# x_1,x_2,Class_label
6.29412369e-01,3.42913353e-01,0
2.08905085e-01,-2.27583402e-01,1
2.19647879e-01,3.03647313e-01,1
8.18450905e-01,7.26232404e-01,0
-5.73587725e-01,3.44090809e-01,0
7.15028039e-01,9.86171278e-01,0
-9.45639234e-02,7.37637164e-02,1
2.14359249e-01,8.18115166e-01,0
-9.06474432e-01,6.88658446e-01,0
-5.88135772e-01,4.31731046e-01,0
8.52603229e-01,-9.60426455e-02,1
1.02276405e+00,1.59431152e-01,0
-2.73890781e-01,8.50906458e-01,0
1.21318616e+00,-5.15706129e-01,1
-9.60493783e-01,5.54713445e-01,0
2.99582229e-01,-1.35848772e-01,1
-2.11436639e-01,8.33294935e-01,0
5.31551203e-02,1.10948834e+00,0
-2.07935844e-01,1.17131967e+00,0
1.29974824e+00,9.11275353e-01,0
1.01300642e+00,6.89585529e-01,0
-4.78201004e-01,9.11838832e-01,0
1.85947832e+00,2.59706379e-01,1
1.40589939e+00,1.49107099e-01,1
1.19080750e+00,-1.25736421e-01,0
2.12402949e+00,7.71889367e-01,1
2.24738843e+00,6.94448134e-01,1
2.07744035e+00,3.19793903e-01,1
-2.44230244e-01,-3.29293348e-01,1
1.64693541e+00,6.95501799e-01,1
-1.16501817e+00,4.00039233e-01,0
-1.51407361e-01,3.85553427e-01,1
7.38977573e-01,7.79736201e-02,0
1.02408073e+00,-1.19929350e-01,0
3.35988254e-01,-6.98508654e-01,1
3.63797055e-01,-4.50576744e-01,1
-3.16940081e-01,2.29784526e-01,0
1.64799965e+00,-3.77296072e-01,1
1.41412394e+00,-4.66356809e-01,1
8.76990952e-01,4.02349107e-01,0
-1.29495704e-01,8.44147545e-01,0
4.09542255e-01,-1.04853115e-01,1
-1.16325332e-02,8.63846906e-01,0
-2.61789316e-01,3.47552098e-01,1
1.76225168e+00,-3.56588893e-01,1
-5.90650915e-01,3.79717008e-01,0
9.23407284e-01,4.54343639e-01,0
1.81080112e+00,1.43155263e-01,1
-5.18240942e-01,8.33599050e-01,0
-3.54955172e-01,9.16601364e-01,0
-1.20600896e+00,3.29175664e-01,0
-5.38611692e-01,3.79848212e-01,0
9.26542562e-01,3.51823179e-02,1
1.13119270e+00,4.41478893e-01,0
3.14804993e-01,7.46414590e-01,0
6.08669141e-01,-4.44777533e-01,1
-9.31781583e-01,5.68542374e-01,0
4.24497417e-01,-3.00830676e-01,1
-3.76437329e-01,6.36405605e-01,0
6.04401218e-01,2.47608115e-01,0
7.07316446e-01,2.10682353e-01,0
9.50975497e-01,-2.62536227e-01,1
1.47961634e+00,-1.25710787e-01,0
1.08639282e+00,3.86182522e-01,0
6.01658688e-02,1.19674960e+00,0
4.35520082e-02,-2.06618113e-01,1
1.01628621e+00,-3.99101658e-01,1
8.71858519e-01,4.00744937e-01,0
6.10301394e-01,8.34010215e-01,0
-7.07420761e-01,5.57103124e-01,0
-5.47940967e-01,4.48976585e-01,0
2.59975822e-01,-1.63398545e-01,1
4.94523538e-01,1.26674146e+00,0
-2.89398844e-01,5.87315688e-01,0
-9.28275684e-01,6.10472011e-01,0
1.02532823e-01,5.23349011e-01,1
8.97795246e-01,-6.92765637e-01,1
4.72454042e-01,-5.69711553e-01,1
1.83172208e+00,-3.22001994e-01,1
1.05804516e+00,-1.40834528e-01,1
2.12524594e+00,2.02749375e-01,1
1.03758143e+00,-4.69861955e-01,1
4.37341132e-01,1.24834220e-01,0
1.56594760e+00,-7.86232808e-01,1
8.77971781e-01,5.75151569e-01,0
-3.86845891e-01,1.13595979e+00,0
-9.63133281e-01,7.43232794e-01,0
3.87683284e-01,-2.26731964e-01,1
1.28427862e+00,-3.37811021e-03,1
-2.36343309e-01,8.20598274e-01,0
5.67361532e-01,9.89283253e-01,0
-1.09192186e+00,-1.53640531e-02,0
9.19795218e-01,-5.87204944e-01,1
-2.76331423e-01,9.42391460e-01,0
6.03495037e-01,5.99637007e-01,0
3.00060721e-01,9.29610615e-01,0
9.76074200e-01,-5.01179127e-01,1
5.29421114e-01,-1.37606376e-01,1
6.52038132e-01,-5.00789547e-01,1
1.05385189e+00,1.52209683e-01,0
1.56214598e+00,-5.26736455e-01,1
6.82745513e-01,1.09062608e+00,0
7.08657446e-01,6.32844130e-02,0
1.31180637e-01,1.06523032e+00,0
1.82108242e+00,-1.76222692e-01,1
1.65532284e+00,-3.75507248e-01,1
1.06562753e+00,-2.88023092e-03,0
-5.99519993e-01,3.46077871e-01,0
6.06729645e-01,9.18814062e-01,0
1.00808106e+00,1.97268314e-01,0
-7.08556355e-01,2.60428915e-01,0
7.76909775e-01,7.36692808e-01,0
8.50071331e-01,4.45981327e-01,0
1.90642853e+00,3.05327911e-01,1
8.64295104e-01,-4.49249614e-01,1
-3.14488657e-02,9.70152938e-01,0
-4.83636693e-01,6.19682050e-01,0
4.43338756e-01,1.11608622e-01,1
-3.25853896e-01,9.19358323e-01,0
1.06679388e+00,-2.31798586e-01,1
7.45024675e-01,4.74202996e-01,0
4.74795569e-01,-5.46435491e-01,1
4.17254133e-01,2.09875026e-01,1
-4.43647809e-01,1.33545357e+00,0
1.39256483e-01,9.14611447e-02,1
9.95861104e-01,-9.81585864e-02,0
8.52438458e-01,3.11403746e-01,0
9.77567149e-01,7.31623877e-01,0
4.10088584e-01,-3.21048853e-01,1
1.19341407e-01,6.32873609e-01,0
-7.50785148e-01,7.26145264e-01,0
7.43587141e-01,1.73084997e-01,0
1.03919419e+00,-2.73617508e-01,1
2.11319573e-01,-2.08171867e-01,1
-1.52269488e-02,3.24114871e-01,1
2.69513074e-01,-2.34640058e-01,1
1.56903923e+00,-1.55615348e-01,1
2.63929480e-01,7.18199015e-01,0
2.25611922e+00,-3.62797544e-01,1
6.43952792e-01,1.00083051e+00,0
1.09316737e+00,4.09158272e-01,0
-4.10265998e-01,6.81789954e-01,0
2.04804589e-01,2.61001552e-01,1
-6.31326409e-02,1.18925830e+00,0
1.65438799e+00,-6.84246476e-01,1
-1.05608523e-02,5.63205824e-02,1
1.21300631e+00,-5.18944234e-01,1
-5.48110489e-01,9.06900243e-01,0
3.87774699e-01,9.90516324e-01,0
9.26894196e-01,2.73874430e-01,0
-1.01967244e+00,2.48549345e-01,0
1.49464115e+00,-8.39650323e-02,1
1.45438178e+00,-3.25827423e-01,1
1.13753506e+00,-5.84172366e-01,1
9.74692928e-01,6.72605259e-01,0
5.32157217e-01,-3.06869485e-01,1
1.21317667e-01,5.42099449e-02,1
-1.45202114e-01,1.53059268e-01,1
2.73118358e-01,9.28934063e-01,0
-3.22257528e-01,1.12940947e+00,0
3.45473955e-01,8.18093495e-01,0
6.11281230e-01,-2.62676495e-01,1
-2.53385990e-01,7.79558138e-01,0
-5.67169416e-01,1.02434511e+00,0
-1.23400804e-01,-4.02721037e-01,1
2.40825688e-01,5.68567660e-01,0
1.04277071e+00,3.52842027e-01,0
-3.50392127e-01,2.21612013e-01,1
1.34448940e+00,-4.21445082e-01,1
9.95394614e-01,2.07566818e-01,0
-7.10337574e-01,3.59462025e-01,0
9.11556572e-01,-8.13888693e-01,1
-8.03657702e-01,3.41673762e-01,0
8.42243345e-01,6.91604957e-01,0
4.03365819e-01,-5.39578033e-01,1
2.93484665e-01,-1.35717521e-01,1
4.27872288e-02,9.93886682e-01,0
2.23040989e+00,5.73076486e-01,1
5.47474862e-01,5.56879419e-01,1
-8.92829899e-01,6.68848292e-01,0
1.19617449e+00,-6.72093325e-01,1
4.49645128e-01,-1.20513253e-01,1
2.06174763e+00,1.63884888e-01,1
1.48718570e-01,2.89438473e-01,1
-3.58102723e-01,8.09205633e-01,0
6.67633644e-01,2.22161894e-01,0
1.35393871e+00,-4.20019158e-01,1
5.23724716e-02,-6.56521806e-02,1
7.78958497e-01,9.73149396e-01,0
1.88147791e+00,6.20281428e-01,1
1.11640320e+00,-8.12632966e-01,1
6.98204159e-01,2.58338148e-01,0
1.85462410e-04,2.52256636e-01,1
3.95420715e-01,-2.91156549e-01,1
-1.05201038e+00,2.59330311e-01,0
2.92818751e-02,-2.12979046e-01,1
-8.78703203e-02,1.02644473e+00,0
3.09959486e-01,8.55148798e-01,0
8.30301779e-01,3.46136686e-01,0
-1.13704717e+00,7.44205769e-01,0
1.79656286e+00,-1.21981440e-01,1
1.54128968e+00,-7.32382442e-01,1
7.07652625e-01,-3.85109648e-01,1
8.94668551e-01,4.64360095e-01,0
-6.22615272e-01,-4.81286881e-02,0
-9.05246365e-01,6.85159641e-01,0
4.46707892e-01,-2.98554865e-01,1
1.60720747e+00,-4.85670425e-01,1
5.29332626e-01,3.18082761e-01,0
8.08979588e-01,-3.42821962e-01,1
-5.05356597e-01,5.12943081e-01,0
1.82881420e+00,2.38102528e-02,1
4.73806527e-02,7.99192538e-02,1
1.49013074e+00,1.25136148e-01,1
5.19787556e-02,3.00094525e-01,1
1.00903247e+00,-2.22274657e-01,1
1.99091525e+00,2.01099838e-01,1
-6.39731018e-01,9.65729096e-01,0
1.22750509e+00,-7.21253714e-01,1
-1.14185579e-01,1.06461293e+00,0
-8.04632416e-01,2.69870427e-01,0
2.59377183e-01,1.22368722e-01,1
-8.88524735e-01,6.00724193e-01,0
1.64344506e+00,-2.95987130e-01,1
8.57274069e-01,-7.43824254e-01,1
5.64575013e-01,3.74267978e-01,0
1.51062614e-01,-1.36225766e-01,1
3.41537373e-01,6.85667151e-01,0
3.23214968e-01,-2.23640748e-01,1
7.82453914e-01,-3.45476112e-01,1
1.41424740e+00,-2.01950659e-01,1
2.04282631e+00,6.26576630e-01,1
-1.37590636e+00,1.73932769e-01,0
-9.66501160e-01,1.20167768e-01,0
2.02742615e+00,9.40186324e-02,1
-8.85667189e-02,1.07131054e+00,0
1.60453164e+00,-5.59827487e-01,1
6.02032455e-02,3.71766500e-01,1
-8.51006786e-01,5.76942460e-01,0
4.76726321e-01,-5.53409180e-01,1
1.00853025e+00,3.66859018e-01,0
2.07442625e+00,3.25571316e-02,1
1.88358709e-01,2.05018104e-01,1
-6.25551378e-01,1.32363226e+00,0
1.54244143e+00,-3.77841628e-01,1
1.90458148e+00,9.98788280e-02,1
5.15330724e-01,-2.06495283e-01,1
5.31071184e-01,9.96108944e-01,0
9.86928498e-02,8.51740239e-01,1
8.70890809e-01,4.18086820e-01,0
7.48465869e-01,8.42731172e-01,0
-6.13440800e-01,9.45597657e-01,0
-2.30610840e-01,4.54955244e-01,1
8.50552425e-01,3.42333036e-01,0
5.45420296e-01,3.87727415e-01,0
8.18856634e-01,-3.45988408e-01,1
-3.21698204e-01,7.20997796e-01,0
-4.46587637e-01,4.90455294e-01,1
5.90852862e-01,-6.62688405e-01,1
1.82067381e+00,-1.73888435e-01,1
-1.21092620e+00,-1.67998916e-01,0
1.99844234e+00,-4.08560116e-01,1
7.64426883e-01,-5.97210529e-01,1
-1.22553557e-01,1.89810022e-01,1
1.15484956e+00,-5.09943873e-01,1
1.18273698e+00,7.26799617e-01,0
8.87372204e-01,2.80867400e-01,0
2.30611101e-01,2.29258203e-01,1
8.39193055e-01,-1.09062042e-01,1
5.87475940e-01,-9.47791473e-02,1
1.10219162e+00,-8.41885298e-01,1
4.30057021e-01,1.20941036e+00,0
1.06723117e+00,7.35842253e-01,0
1.92931853e+00,7.60865377e-02,1
1.59905094e+00,-4.40257660e-01,1
8.20657626e-01,3.18741293e-01,0
1.53003894e+00,-3.59205555e-01,1
6.21664101e-01,-3.35656209e-01,1
1.81574587e+00,5.30223753e-02,1
-7.56838207e-01,1.13959635e-01,0
6.10558223e-01,1.03640486e+00,0
2.27283272e+00,3.93085263e-01,1
-1.04778558e+00,7.21344089e-01,0
1.76447385e+00,-2.10995278e-01,1
-8.10069116e-01,6.25280168e-01,0
-8.90762963e-01,8.58306929e-01,0
1.03950560e+00,-3.32316810e-01,1
1.50326245e-01,-9.08199520e-02,1
8.32266512e-01,4.61643314e-01,0
-7.46125769e-01,2.30771458e-01,0
-1.30630919e-01,9.08106925e-01,0
1.94490521e+00,2.09234710e-01,1
-4.64878983e-02,3.01101246e-01,1
1.12434367e+00,-3.64993664e-01,1
8.83088133e-01,4.08728238e-01,0
1.98064085e-02,1.24850017e+00,0
-1.06210984e-01,9.68020967e-01,0
9.32208472e-01,5.45403834e-01,0
1.97764890e+00,3.17587529e-01,1
9.03141531e-01,-3.29876453e-01,1
-1.53143740e-01,6.46394310e-01,1
2.13747012e+00,3.86200724e-01,1
6.10544439e-01,-3.75129396e-01,1
1.65454548e+00,6.01026209e-03,1
-9.36728653e-01,3.98711726e-01,0
-4.76163786e-01,5.00277041e-01,0
3.26585838e-01,4.92277374e-01,0
5.44488063e-01,7.15977737e-01,0
4.20978187e-01,-1.52731800e-01,1
-1.13864806e+00,4.88844216e-01,0
6.72260620e-01,5.02057049e-01,0
1.98989039e+00,-1.70870144e-01,1
1.14497771e-01,6.32042012e-02,1
3.46930121e-01,1.31231313e+00,0
1.47836993e+00,-2.62332830e-01,1
1.58120284e+00,-6.46699304e-02,1
8.29670151e-01,-5.85443396e-01,1
9.24531633e-01,-4.20318359e-01,1
-1.04193427e+00,2.57427179e-01,0
-9.28149980e-01,2.33257136e-01,0
1.68981768e-01,1.46492401e-01,1
3.61259838e-01,5.04746146e-01,0
-4.80765234e-01,9.45897121e-01,0
6.09589328e-01,-6.73065789e-01,1
1.54363205e-01,2.53870445e-01,1
1.89424974e+00,1.84912528e-01,1
6.39070554e-01,5.80615029e-01,0
-5.65961194e-01,9.76142356e-01,0
1.73286008e+00,-1.15915950e-02,1
1.75813637e+00,2.19675077e-01,1
6.96723003e-01,-6.32015495e-01,1
2.21072469e-01,8.14068671e-01,0
1.20987955e+00,-7.84198930e-01,1
-2.53333475e-01,1.11434576e+00,0
1.12245927e+00,2.88853521e-01,0
3.19543612e-01,1.06665484e+00,0
-7.39311551e-02,-1.74818117e-03,1
7.26246433e-01,-7.38955422e-01,1
3.83848622e-01,9.00573141e-01,0
-4.90435443e-01,7.19123170e-01,0
1.05387908e+00,7.80582000e-01,0
5.68042629e-01,-4.78919729e-01,1
1.98941227e+00,1.00022183e-01,1
2.23230009e+00,2.15025620e-01,1
1.11443348e+00,3.86219649e-02,0
9.72714520e-01,-5.20356177e-01,1
1.26719095e+00,-8.13072843e-01,1
1.92893319e+00,-4.11504077e-01,1
5.94864651e-01,9.47483548e-01,0
1.98079879e+00,5.64767214e-01,1
-1.08017683e-02,8.96760950e-01,0
5.31017241e-01,7.26316271e-01,0
3.49669998e-01,7.68162727e-01,0
1.02037921e+00,-1.24459809e-01,0
-2.88338495e-01,9.31545384e-01,0
-6.39906982e-01,1.12200464e+00,0
9.99515922e-01,1.95051141e-01,0
1.35685909e+00,-4.10605512e-01,1
4.69069798e-01,-6.61662473e-01,1
7.03510224e-01,7.60746737e-01,0
1.12426971e+00,-6.06140213e-01,1
1.79968902e+00,2.35791826e-01,1
1.86495920e+00,2.87984876e-01,1
7.78098592e-01,-1.62912032e-01,1
4.65403257e-02,-5.54532139e-01,1
-8.05434661e-02,-1.02478052e-01,1
1.31596682e+00,-2.56529223e-01,1
1.68706380e+00,-2.14430609e-01,1
-9.70098081e-01,2.64543542e-01,0
1.70650673e+00,-2.01342162e-01,1
1.25859956e+00,-6.11528955e-01,1
2.12959177e+00,2.48287585e-01,1
1.73577711e+00,-4.89211242e-01,1
-3.01227851e-01,6.58907193e-01,0
4.90269026e-01,-4.54788550e-01,1
-1.32112575e-01,9.27798338e-01,0
-2.94050757e-01,2.41593837e-01,1
1.81737240e+00,-2.14410295e-01,1
2.99013598e-01,-3.42813802e-01,1
-3.73954956e-01,5.01508856e-01,0
1.68489775e+00,-1.10446683e-01,1
1.44711457e+00,-7.58342237e-01,1
5.17420322e-01,9.04463800e-01,0
-5.59943751e-01,7.82245516e-01,0
1.13306722e+00,3.27252885e-01,0
-1.02519635e+00,4.82288046e-01,0
-5.67546818e-01,6.41763229e-01,0
5.46643634e-02,1.37006885e-01,1
1.73214465e+00,-9.07897848e-01,1
2.49509195e-01,6.72299913e-01,0
9.33778889e-01,3.18880188e-01,0
-1.38821129e-01,9.08162318e-01,0
1.19960216e-01,-5.45228261e-03,1
1.14629169e+00,-4.75865939e-01,1
3.24727352e-01,9.10481594e-01,0
1.78122579e+00,-3.85190306e-01,1
1.53952686e+00,-1.93696249e-01,1
4.11889726e-01,9.67198696e-01,0
-2.96450606e-01,5.12393474e-01,0
1.98753708e+00,3.32329733e-02,1
1.26778507e+00,-7.25141436e-02,1
3.42768556e-01,-3.91453132e-02,1
-7.79544371e-01,4.59295487e-01,0
2.11552973e-01,-5.91148304e-01,1
2.02129441e+00,-2.99081380e-01,1
7.39157473e-01,1.00899150e+00,0
2.36636785e-01,7.85127772e-01,0
8.50598794e-01,8.13042411e-01,0
-1.00278425e+00,3.03117854e-01,0
3.77235393e-01,-2.41216461e-01,1
1.05119563e+00,9.39928984e-02,0
2.21214635e+00,1.43063774e-01,1
4.43026797e-01,9.56435534e-02,1
1.12256903e+00,-5.39151410e-01,1
-5.93494572e-01,1.04412933e+00,0
-4.03434559e-02,9.82804863e-01,0
-2.64248598e-01,2.44418228e-01,1
-2.85139632e-01,7.51576626e-01,0
2.01288470e+00,-2.29875687e-01,1
-8.19345076e-01,7.30021002e-01,0
5.46760730e-01,-1.28336310e-01,1
1.52561664e+00,-6.74414983e-01,1
1.44167801e+00,-4.52399223e-01,1
1.02753978e+00,-7.29050960e-01,1
-1.16509478e-01,4.47407477e-01,0
-1.67179034e-01,6.51634734e-01,0
1.40765893e+00,1.25635295e-01,0
-9.78265300e-01,2.61774447e-01,0
-7.70857679e-01,4.92142192e-01,0
-1.10540844e+00,6.82518451e-01,0
-1.05582273e+00,7.92756879e-01,0
1.32473857e+00,-5.38248735e-01,1
-4.35263525e-01,3.89658432e-01,1
2.73766477e-01,-4.93455457e-01,1
1.86112248e+00,8.33875737e-02,1
8.55649196e-01,4.48012337e-01,0
-1.22051189e-01,8.63079569e-01,0
8.09690328e-01,6.15890303e-01,0
1.52474048e+00,5.16135153e-01,1
-1.16436787e-01,3.94213485e-01,1
-1.49592119e-01,-1.96501028e-01,1
8.65292190e-01,5.30138769e-03,0
4.72678181e-01,8.49856582e-01,0
-1.86791844e-01,3.71862998e-01,1
-8.51263002e-01,-2.08393890e-01,0
3.72272452e-01,8.01078372e-01,0
2.42380068e+00,-3.86664072e-01,1
2.05506220e+00,2.54728251e-01,1
1.83645549e+00,-5.25621619e-01,1
-1.00258344e-01,-1.82072816e-01,1
1.23620874e+00,-3.61049595e-01,1
7.14183131e-01,-2.58986070e-01,1
-7.37347038e-01,5.02245618e-01,0
5.63231987e-01,-3.37127947e-02,1
1.97481347e+00,2.01807072e-01,1
7.59159999e-01,7.29044682e-01,0
1.50416604e-01,5.84341679e-01,0
5.29863477e-01,4.35072738e-01,0
-2.15637215e-01,6.08843360e-01,1
-5.00084309e-02,1.31299957e+00,0
-8.03381115e-01,4.42878191e-01,0
-6.34628817e-02,5.01625143e-01,1
-1.48851307e-01,9.31993605e-01,0
6.29651953e-01,-4.16946902e-01,1
-6.48863535e-01,4.22536028e-01,0
1.90361716e-01,-5.89098186e-01,1
1.15502176e+00,6.39671287e-01,0
1.26179277e-01,-2.86810261e-01,1
1.86687338e-01,-3.95288540e-01,1
1.77929113e+00,-9.72110891e-02,1
9.85144517e-01,-7.97652452e-01,1
9.13709268e-01,-5.12475874e-01,1
9.82003314e-01,-5.29241013e-01,1
-1.21902123e+00,8.61226956e-02,0
5.55048187e-01,7.81753918e-01,0
7.95514489e-01,-4.24854568e-01,1
9.21753095e-01,7.38366465e-01,0
1.57489136e+00,-6.69305594e-01,1
9.33363349e-01,-5.24597592e-01,1
8.20270937e-01,-3.61752832e-02,0
7.22961803e-01,-3.84148222e-01,1
4.65956217e-01,9.92025097e-01,0
2.10360038e+00,3.02061770e-01,1
1.07426806e+00,-4.27685272e-01,1
6.35555014e-02,8.67692116e-01,0
4.44897244e-01,1.84810289e-01,1
1.41070509e+00,3.94221917e-02,1
-5.14385722e-01,1.04312706e+00,0
1.13555211e+00,-4.07359911e-01,1
-6.37025633e-01,8.68595212e-01,0
1.59493105e+00,2.96428843e-01,1
3.85310566e-01,9.93238949e-01,0
4.94907627e-02,1.23901261e+00,0
1.04154496e-01,9.98782027e-01,0
1.19225405e+00,-5.61688157e-01,1
8.37323420e-01,-1.72769586e-01,0
1.07357868e+00,6.33873259e-01,0
-7.75518422e-01,4.71934386e-01,0
-9.36177747e-01,1.10171156e+00,0
5.38892845e-01,1.29353670e+00,0
7.90825432e-01,1.00859636e+00,0
-6.79397316e-01,4.75580404e-01,0
7.49764052e-01,5.87487373e-01,0
1.80651875e+00,-2.65299525e-01,1
-3.60460590e-01,4.00909001e-01,0
1.43573166e-03,5.43854507e-01,1
6.93781588e-01,-3.06158003e-01,1
1.15417422e+00,-2.26647531e-01,1
-5.43065175e-02,-2.02673933e-01,1
-1.08669586e+00,2.76862098e-01,0
-4.17824300e-01,8.93486327e-01,0
1.12723752e+00,-4.95689746e-01,1
-1.51474927e+00,8.48725854e-02,0
3.09045029e-01,1.01028065e+00,0
3.83460556e-01,1.21611434e+00,0
1.99321347e+00,2.26769014e-01,1
7.38124496e-01,9.10374472e-01,0
-6.17501258e-01,1.10112355e+00,0
8.73424521e-01,-5.96008012e-01,1
-1.27936258e-01,3.84540732e-01,1
1.92544518e-01,1.21256586e-01,1
1.13598833e+00,-6.60450065e-01,1
1.84740021e+00,7.96250464e-01,1
1.06520942e+00,1.77317909e-01,0
-2.11563048e-01,1.17867976e+00,0
1.59122331e+00,-4.87024990e-01,1
-1.21306397e+00,3.03092954e-02,0
1.44115129e+00,-1.05962579e-01,1
1.96816946e+00,-6.55823143e-04,1
2.12176833e+00,6.35516630e-02,1
-3.88137408e-01,9.50163870e-01,0
1.81013854e+00,1.76513721e-01,1
-1.36568011e-01,8.72562902e-01,0
-6.83592171e-01,3.95376834e-01,0
6.34704916e-01,8.28641730e-01,0
3.36072448e-01,-4.73856426e-01,1
-7.52513321e-01,4.68775364e-01,0
1.45186376e-01,1.98851927e-01,1
-7.12964887e-01,2.49622004e-01,0
2.05846758e-01,3.93432853e-01,1
-1.12456472e+00,-6.05349152e-02,0
1.07344623e+00,2.10890380e-01,0
3.92199594e-01,-1.95689707e-01,1
-3.90786247e-01,8.93993093e-01,0
1.59293945e+00,-2.24689429e-01,1
-7.82282939e-01,6.39111158e-01,0
1.34085034e+00,-2.56520099e-01,1
4.05418507e-01,6.81038835e-01,0
2.01207210e+00,-2.49186960e-01,1
-1.07706009e+00,5.59995446e-01,0
-1.28427297e+00,1.99796312e-01,0
6.72836849e-01,1.83652100e-01,0
