# x_1,x_2,Class_label
1.18997665e-01,1.87662557e-01,1
-2.38951296e-01,1.12281612e+00,0
-2.14248820e-01,1.04519519e+00,0
-8.45395123e-01,7.45298094e-01,0
-3.43563023e-01,9.00927953e-01,0
7.47759111e-01,-3.96574398e-01,1
-5.51918780e-01,9.43885896e-01,0
5.15999635e-01,1.09293548e+00,0
-8.52164377e-01,3.16103200e-01,0
7.34874502e-01,6.41106537e-01,0
9.30310988e-01,-2.05088284e-01,0
3.67888422e-02,-1.47598324e-02,1
8.48081360e-01,6.63262422e-01,0
-1.18532045e-02,4.39394164e-02,1
6.10098715e-01,-5.25302656e-01,1
1.59153799e-01,5.27132227e-02,1
7.00000315e-01,-4.73874534e-01,1
4.36563625e-01,-2.31828858e-01,1
8.85709266e-01,3.31889658e-01,0
6.84716571e-01,9.78170073e-01,0
-2.36270461e-01,6.23895315e-02,1
1.55733958e+00,7.43979809e-02,1
5.12276964e-01,8.65748397e-01,0
1.14901301e+00,-2.21074386e-01,1
1.04606252e+00,-2.83470364e-01,1
1.27876583e-01,2.51137422e-01,1
1.64348101e+00,-4.61560594e-01,1
4.80632398e-01,-6.40149536e-01,1
1.66594485e+00,5.59426300e-02,1
5.69944703e-01,-1.99432267e-01,1
2.31622048e+00,3.11993224e-01,1
1.28442539e-01,3.83424822e-01,1
1.78240407e+00,-1.09993628e-01,1
6.53511931e-01,7.11203193e-01,0
1.70932262e+00,-3.56936951e-01,1
1.95746385e+00,1.15546801e-01,1
8.44517469e-01,6.14697100e-01,0
-8.01921342e-01,6.74437750e-01,0
-1.68315653e-01,9.60964099e-01,0
-1.57998241e-01,1.06254111e+00,0
1.09782604e+00,3.58168002e-01,0
1.15722953e+00,3.00076747e-01,0
1.16214901e-01,9.05669701e-01,0
8.02527373e-01,9.68656309e-01,0
1.84625786e+00,1.13637765e-01,1
-7.57230915e-01,1.08293834e+00,0
1.60871285e+00,-1.74775986e-01,1
1.87288316e+00,8.30392351e-02,1
2.03613739e+00,9.76557287e-03,1
3.91889146e-01,-1.22322839e-02,1
4.20530691e-02,4.47712418e-01,1
1.10662642e+00,-6.21544633e-01,1
-7.09038909e-01,7.00223684e-01,0
2.06958376e+00,-4.79383909e-02,1
5.30502640e-01,-4.56017189e-02,1
-1.12165655e+00,1.16297739e-01,0
1.15112949e+00,-5.92741998e-01,1
8.80959956e-01,4.51122798e-01,0
1.32017541e+00,-2.69487351e-01,1
2.28651247e-01,-2.70681873e-01,1
1.47891825e+00,-5.69317867e-01,1
8.64028639e-01,6.35011330e-01,0
1.26822779e-01,1.87804829e-01,1
-7.12657061e-02,1.35417602e+00,0
1.13206831e-01,6.93681677e-01,1
2.55134397e-01,1.71919939e-01,1
-8.19894149e-01,-5.65240483e-02,0
3.45426205e-01,1.31165326e+00,0
-7.99394462e-01,2.00296364e-01,0
-2.85267892e-01,8.44768245e-01,0
7.34232546e-01,-1.15896161e-01,0
1.05509827e+00,7.82269089e-01,0
-3.53032009e-01,9.05954509e-01,0
-8.06837323e-01,4.00112308e-01,0
-9.76466571e-01,4.65102561e-01,0
-1.18518261e+00,4.44144308e-01,0
1.84638414e-01,1.00530385e+00,0
1.88662054e+00,3.60062157e-01,1
1.38421123e-01,8.42054374e-01,0
2.19639669e-01,2.90637462e-01,1
-6.10291940e-01,8.57432280e-01,0
-9.54694393e-01,4.42956854e-01,0
-4.33966182e-01,9.43585004e-01,0
-3.65681807e-01,1.40525741e-01,1
-2.87571409e-02,-1.80651446e-01,1
1.71563086e+00,1.88594880e-01,1
5.21344994e-01,9.37216411e-01,0
9.75094871e-01,9.72456854e-01,0
-8.47841205e-01,5.52344665e-01,0
-2.20639950e-02,3.42363212e-01,1
2.07452469e+00,-1.60627121e-01,1
1.36228194e+00,-4.09251201e-01,1
7.56368524e-01,1.07357903e+00,0
1.02386246e+00,-3.46189954e-01,1
1.85042902e+00,-4.22673709e-02,1
5.06441389e-01,-2.33425121e-01,1
-4.57967174e-01,3.62191667e-01,0
4.56728311e-01,1.16782786e-01,1
5.18089847e-01,7.69916294e-01,0
8.81258471e-01,-7.86297476e-01,1
6.72570078e-01,-6.33929466e-01,1
-7.45049856e-01,3.35277280e-01,0
7.34614278e-01,8.54125665e-01,0
6.19532294e-01,-7.14043062e-01,1
2.08602069e+00,-6.00097706e-02,1
2.07828098e-01,-1.56423806e-01,1
-1.16340658e+00,2.32002419e-01,0
2.54324694e+00,5.71182348e-01,1
2.77600508e-01,-6.28172846e-02,1
1.06408298e+00,6.19080803e-01,0
1.98679984e+00,1.27725589e-01,1
9.45088842e-01,-3.85426817e-01,1
1.69162765e+00,1.40859906e-01,1
-7.60784370e-01,2.42451677e-01,0
-1.22057046e+00,3.52244275e-01,0
1.18137352e+00,-6.72975342e-01,1
8.33067230e-01,4.28952363e-01,0
2.99344143e-01,1.99349480e-01,1
-4.78021174e-02,-1.17894682e-01,1
9.47904054e-01,9.74581593e-02,0
-9.51356000e-01,9.75184439e-01,0
-3.75499715e-01,5.29610713e-01,0
3.79748917e-01,-2.58082460e-01,1
-8.59807403e-01,7.94331901e-02,0
5.27904309e-01,-3.57919906e-01,1
1.19018221e+00,4.09195916e-01,0
1.04205907e+00,-3.54063846e-01,1
4.57260640e-02,1.32042129e+00,0
4.59767573e-01,6.81334815e-01,0
7.89967016e-01,-6.85306807e-01,1
1.15497276e+00,-1.00814881e-02,0
9.86987786e-01,7.02600183e-01,0
6.79281656e-01,2.30954112e-02,0
6.88107104e-01,-7.66667033e-01,1
1.22898852e-01,4.88045343e-01,1
1.59112194e+00,-4.67057308e-01,1
-8.07173197e-01,1.81810018e-01,0
6.13272611e-01,-4.22515270e-01,1
2.47063680e-01,1.22716993e+00,0
1.15558235e+00,-4.68859979e-01,1
8.16931217e-01,8.64473502e-01,0
-6.72465474e-02,6.55077331e-01,1
5.58201341e-02,9.93064937e-01,0
1.46664366e+00,1.49175049e-01,1
1.36105921e+00,-4.37184627e-01,1
1.18646644e+00,-4.22880977e-01,1
1.27877311e+00,-4.66168146e-01,1
1.17534313e+00,3.50372296e-01,0
-5.52533056e-02,1.47269185e-01,1
1.66161994e+00,-4.24168844e-01,1
4.29305328e-01,-6.83561407e-02,1
-4.13691031e-01,6.47200496e-01,0
6.53921097e-01,4.68880581e-01,0
3.25807478e-01,1.05237502e+00,0
-6.58882265e-02,1.14894933e+00,0
1.48796721e-01,9.73855304e-01,0
5.72032482e-01,1.08670771e+00,0
4.05577027e-01,-2.92823567e-01,1
1.15011333e+00,9.36752912e-02,0
-7.83097297e-01,5.03615260e-01,0
1.21014328e+00,-1.31743436e-01,1
1.73678923e+00,-3.77082969e-01,1
-9.21583228e-01,3.53635671e-01,0
-1.36098843e-01,1.39254720e-01,1
7.00744086e-01,-2.09639348e-01,1
1.67549563e-01,-1.64049315e-01,1
-7.83933758e-01,6.85461165e-01,0
5.32593943e-01,1.00306333e+00,0
1.76066202e+00,-1.64973089e-01,1
2.02801457e+00,3.86283242e-01,1
1.06414375e-01,-3.40270521e-01,1
3.79040608e-01,-2.27085249e-01,1
-6.60155763e-01,7.28908719e-01,0
-6.73829633e-01,7.42823494e-01,0
-8.41975994e-01,-9.70472601e-02,0
3.39512638e-01,9.17165097e-01,0
1.42504854e-02,1.06516385e+00,0
3.56663645e-01,-2.56772215e-01,1
-7.90242750e-01,-9.23937123e-02,0
1.13916327e+00,-5.52663344e-01,1
-6.77330378e-01,9.86159649e-01,0
-6.96255077e-01,8.41977226e-01,0
-5.13834245e-02,-2.83219748e-02,1
-8.70938442e-01,4.04378286e-01,0
4.70216806e-01,-2.65283368e-01,1
1.65429912e+00,-5.14686574e-01,1
4.13444489e-02,1.08356469e+00,0
7.35644007e-02,1.65530737e-02,1
-5.60038962e-01,1.20378782e+00,0
3.24887188e-01,4.10640841e-02,1
3.87453425e-01,9.84139102e-01,0
-2.10480558e-01,1.13651706e+00,0
1.84771508e+00,1.74750377e-01,1
1.35441464e+00,-7.28653502e-01,1
2.74292100e-01,8.87351999e-01,0
-6.38030716e-01,1.85475931e-01,0
-2.14802627e-02,2.94378386e-01,1
-4.69947784e-01,8.76156652e-01,0
3.57905417e-01,2.88175387e-01,1
-2.47909178e-01,1.31516252e+00,0
5.36089901e-01,9.83890912e-01,0
1.73761286e-01,-1.04030985e-01,1
1.47705558e-01,-3.05913674e-01,1
-8.33179335e-01,2.19940760e-01,0
8.60023154e-01,-3.42007862e-01,1
2.16702793e+00,-2.08972359e-01,1
1.91738089e+00,2.78952179e-01,1
1.90400613e-01,9.26007020e-01,0
2.08263181e+00,1.25675798e-01,1
-6.31664027e-01,3.07469959e-01,0
-7.57635132e-02,1.04631093e+00,0
1.09266989e+00,-4.61171769e-01,1
6.21379409e-01,-5.13215098e-01,1
1.99051978e-01,1.00621197e+00,0
-1.55758707e-01,5.08771867e-01,1
7.58164166e-01,6.27375400e-01,0
1.97419153e+00,9.69624016e-02,1
1.75972804e+00,5.43782532e-01,1
1.32409287e+00,-2.08439225e-01,1
2.26052936e+00,6.51009820e-02,1
5.19090111e-04,1.12075665e+00,0
-6.27570634e-01,9.45743637e-01,0
-2.05565850e-01,8.50627033e-01,0
5.92831791e-01,-8.70775565e-01,1
-1.17351751e+00,8.69597425e-02,0
-9.64285269e-01,1.04757437e-01,0
1.77696585e+00,7.85036750e-02,1
-7.31367950e-01,9.04126048e-01,0
-7.24011752e-02,1.30855205e+00,0
1.88129599e+00,-2.29471933e-01,1
8.75147852e-01,-2.90092293e-01,1
6.37210337e-01,-5.35396768e-01,1
-1.06457140e+00,3.03063591e-01,0
7.47346997e-03,6.65199736e-02,1
-8.28583584e-01,1.80222462e-01,0
1.39863151e-01,1.14790279e+00,0
-1.11418913e+00,4.59585557e-01,0
6.83974491e-01,-4.20805619e-01,1
5.62692731e-04,6.31115955e-01,1
2.23169120e+00,-2.80286033e-01,1
1.50342196e-01,-2.74569121e-01,1
4.64911216e-01,2.94561853e-02,1
-1.07092399e+00,1.18681775e-01,0
1.09782639e+00,-6.34384101e-01,1
-6.46961149e-01,5.89381775e-01,0
8.16886142e-01,-5.44132125e-01,1
-1.19811675e+00,6.68625290e-01,0
5.76043114e-01,1.11801860e+00,0
4.57374022e-01,1.00143710e+00,0
7.55670442e-01,-1.20529238e-01,1
8.58490603e-01,-1.72256929e-01,1
9.63377902e-01,-2.13483944e-01,0
4.29253053e-01,7.82235594e-01,0
5.46727014e-01,5.84532052e-01,0
1.12007872e+00,-5.54218069e-01,1
7.96302900e-01,1.06420374e+00,0
2.05428386e-01,7.23179605e-01,0
1.57233630e+00,-2.64424201e-01,1
1.06833821e+00,4.98649141e-01,0
-2.93099708e-01,8.30716433e-01,0
1.91750220e+00,2.61889064e-01,1
4.92197472e-01,-7.67936999e-01,1
-8.52271736e-01,7.43680243e-01,0
1.85166495e+00,-3.76964397e-01,1
-1.97741371e-01,3.64627538e-02,1
-1.07237136e+00,6.64339598e-01,0
8.65079038e-01,4.44002119e-01,0
1.04529539e-01,3.70606033e-01,1
1.53743260e+00,-3.23984352e-01,1
4.01178543e-01,1.05115101e+00,0
1.98988417e+00,6.39144838e-01,1
6.21478914e-01,7.04177582e-01,0
1.11880844e-01,2.07349955e-01,1
8.85814145e-01,-4.25177753e-01,1
6.41977081e-02,2.78459241e-01,1
8.02179639e-01,-5.08806387e-01,1
1.85177211e+00,-2.33872897e-01,1
1.98194229e+00,6.24907181e-01,1
3.52890495e-01,1.18602569e+00,0
8.29808725e-01,-5.91697596e-01,1
-1.32000415e-01,8.49238246e-01,0
3.99426020e-01,7.77003396e-01,0
2.93989467e-01,6.42008337e-02,1
6.40239755e-01,5.81487123e-01,0
-5.27294826e-01,2.13036933e-01,0
-6.27543208e-01,8.37195608e-01,0
2.45181554e+00,-1.61670108e-01,1
-1.30362657e-01,8.67934699e-01,0
8.46049472e-02,2.37801864e-01,1
1.05185965e+00,-2.62671397e-01,1
-8.05832383e-01,7.04506061e-01,0
1.62227408e+00,-3.51370938e-01,1
2.07043154e+00,2.28664304e-01,1
-1.29393721e-01,8.33767093e-01,0
-6.24258725e-01,6.37666931e-01,0
2.06554433e+00,5.48545113e-02,1
5.28323306e-01,-2.88598576e-01,1
4.10683055e-01,6.51646671e-01,0
1.75460419e+00,3.14381840e-01,1
5.48825512e-01,4.68555588e-01,0
1.81395010e-01,-9.43452047e-02,1
5.34454185e-03,-4.31977829e-01,1
1.37279359e+00,4.42943426e-01,0
1.22064978e+00,-6.40441612e-01,1
1.17074172e-01,1.86871293e-01,1
1.81487778e+00,-3.54267361e-01,1
1.10100822e+00,-3.60104751e-01,1
1.48959112e-02,1.45151084e-01,1
1.47783415e+00,-2.52569125e-01,1
1.11772009e+00,2.19729760e-01,0
6.68677228e-01,3.25975960e-01,0
2.49633885e-02,-1.51543867e-01,1
8.51099297e-01,7.85927785e-01,0
9.40817812e-01,3.85159206e-01,0
-1.75981584e-01,4.02494180e-02,1
-3.83205853e-01,6.66354453e-01,0
-7.12738740e-02,1.23735500e-01,1
2.20191156e-01,1.46322408e-01,1
5.18006806e-01,-4.33447304e-01,1
2.05168601e+00,7.15907099e-02,1
1.21422737e+00,3.63743309e-01,0
1.85303191e-03,8.83567169e-01,0
1.54174439e+00,-1.40880557e-01,1
1.58787960e+00,-9.52807570e-02,1
9.94721007e-01,-4.83736887e-01,1
1.85563741e+00,-2.49132699e-01,1
1.69917846e+00,-6.03678554e-01,1
9.52564281e-01,2.38105036e-01,0
6.92181145e-01,1.03722380e+00,0
3.00534929e-01,3.36865395e-01,1
1.06037083e+00,-5.71380239e-01,1
8.39941499e-01,-4.08121067e-01,1
8.63335800e-01,3.09993893e-01,0
2.30627025e+00,4.39144183e-01,1
1.98861566e-01,1.00489492e+00,0
1.57617118e+00,9.10845454e-02,1
1.10089146e+00,4.19154890e-01,0
-8.14075749e-01,3.80050525e-02,0
1.22630836e+00,-2.00821650e-01,1
-8.40220276e-01,3.83342480e-01,0
-7.25210953e-01,-5.44842799e-02,0
-1.41584675e-01,-4.47252657e-02,1
3.83696041e-01,3.29295613e-01,1
1.10599529e+00,-6.08223654e-01,1
8.62757283e-01,3.07606052e-01,0
1.54186817e+00,3.25784745e-01,1
-8.36961879e-01,-5.35395277e-02,0
1.11854094e+00,3.25453749e-01,0
9.91582797e-02,7.36926648e-01,1
7.24658172e-01,-3.61812539e-01,1
-1.85286971e-01,1.25381829e+00,0
-2.18025026e-01,9.55120404e-01,0
7.79190827e-01,2.03261136e-01,0
-9.37061089e-01,8.29649625e-01,0
-6.57391715e-01,8.14010696e-01,0
5.18129561e-01,3.86612228e-01,0
5.80385530e-01,-5.33726150e-01,1
2.63606802e-01,-2.56610878e-03,1
3.86942975e-01,-5.54296710e-02,1
-9.13111170e-01,2.70535156e-01,0
-5.06304886e-01,3.53847933e-01,0
6.55796787e-02,8.48302835e-01,0
-5.90650848e-01,9.40819332e-01,0
2.19265390e-01,-5.10831545e-01,1
9.86137755e-01,5.13647314e-01,0
1.06417560e-01,-2.58823245e-01,1
1.30209972e+00,-3.19086542e-01,1
1.65926376e-01,9.36157571e-01,0
-4.96107388e-01,1.24576343e+00,0
-4.88019996e-02,4.20066485e-01,1
7.23353561e-01,1.27985626e-01,0
1.09933307e+00,-7.62298270e-01,1
1.26106996e+00,-5.88393758e-01,1
2.71858850e-01,-8.66680584e-02,1
3.37173594e-01,-2.73088537e-01,1
2.16549438e+00,-2.02193428e-01,1
-2.39011967e-01,1.24283154e+00,0
1.66141176e-02,-2.78388589e-01,1
2.05471226e-01,3.78655979e-01,1
-1.89626456e-01,7.63236551e-01,0
6.76426076e-01,8.32603341e-03,0
-6.36282565e-01,1.17361973e+00,0
1.75817592e+00,1.14442657e-01,1
-8.03678330e-01,6.37651891e-01,0
2.22358862e-01,1.01214717e-01,1
7.22638691e-01,6.50088426e-01,0
1.72134474e+00,-1.85347321e-01,1
-8.85609039e-01,1.31801303e-01,0
4.90905146e-01,1.04315650e+00,0
1.53230796e+00,-5.82565836e-01,1
-5.35694146e-01,4.01434620e-01,0
-1.35600989e-03,4.07111429e-01,1
5.01019368e-01,9.67143983e-01,0
4.50569779e-01,1.17271605e+00,0
1.46755523e+00,-5.60350326e-01,1
6.78666755e-01,9.97644500e-01,0
1.35863941e+00,-2.11339347e-01,1
5.23351863e-01,-1.41264876e-01,1
-2.63095098e-01,8.49114706e-01,0
1.05019538e+00,-3.76251001e-01,1
1.68538540e+00,-3.87860303e-01,1
-7.06377313e-01,4.92031494e-01,0
-6.34228971e-03,1.09929286e+00,0
-1.14016964e-01,2.83827930e-01,1
1.53240444e+00,-3.47432150e-01,1
1.71343288e+00,1.42422196e-01,1
-3.85598506e-02,3.92076851e-01,1
6.75354014e-01,-3.78227568e-01,1
-7.95809040e-01,-6.90628399e-02,0
3.96708765e-01,1.28921187e+00,0
1.02261604e+00,-2.90915788e-01,1
2.99782362e-01,8.76814273e-01,0
5.17610817e-04,3.01440324e-01,1
1.49688814e+00,5.93173051e-01,1
3.90214483e-01,-4.21209383e-01,1
-7.98445481e-01,8.08927222e-01,0
4.02274872e-01,-2.63403068e-01,1
-4.27897455e-01,1.26429837e+00,0
5.63394732e-01,5.88174203e-01,0
2.16728651e+00,6.91811469e-02,1
-1.41611128e+00,7.09772244e-02,0
-8.96409152e-01,6.26698948e-01,0
1.73997280e+00,1.25414969e-01,1
8.21273707e-02,4.45468011e-01,1
-8.72701493e-01,1.12130022e+00,0
1.95548773e+00,2.84664860e-01,1
-4.53070275e-01,5.41493138e-01,0
2.28284042e-01,3.99181013e-01,1
-9.99120479e-01,1.19901796e-01,0
-9.89888110e-01,2.60504939e-01,0
-9.93148757e-01,1.96193896e-01,0
-7.41000372e-01,8.67378009e-01,0
1.03328852e+00,6.12633971e-01,0
2.91234631e-01,1.02224057e+00,0
1.00025191e+00,8.61086104e-01,0
1.83807830e-01,-1.43994715e-01,1
-1.72248315e-01,4.75327103e-01,0
1.64312916e-01,4.81171816e-01,1
2.00199865e+00,-1.93978745e-01,1
1.09657918e+00,-8.12219121e-02,0
1.24932131e+00,-4.69351913e-01,1
6.75124064e-02,1.09194614e+00,0
1.64763338e+00,5.61558083e-01,1
2.03749645e+00,1.99024347e-01,1
1.13995509e+00,3.33311532e-01,0
9.60763476e-01,-4.07852813e-01,1
9.11236573e-01,-7.43356351e-01,1
-1.01086434e+00,5.20652973e-01,0
-3.04488131e-01,6.87924775e-01,0
-1.67244014e-01,6.05527211e-01,0
1.66835024e+00,-2.27271048e-01,1
-9.40714196e-01,3.95469297e-01,0
1.85944327e+00,-2.19000140e-03,1
9.20429028e-01,-3.96627550e-02,0
6.29374800e-01,7.38267599e-01,0
4.65387697e-02,2.49061206e-01,1
-9.13947196e-01,3.48443399e-01,0
1.52784933e+00,-2.13741918e-01,1
2.27475053e-01,-1.14923679e-01,1
-2.57927674e-01,4.00108807e-01,0
-2.23717672e-01,1.13004935e+00,0
1.57677731e+00,-1.11963938e-01,1
2.59916683e-01,-1.44395727e-01,1
-8.53723851e-01,3.45506614e-02,0
2.01013766e+00,3.45401824e-01,1
6.16900647e-01,-5.55905747e-01,1
9.78804405e-01,3.37928746e-01,0
8.83646192e-01,-5.96188549e-01,1
5.84608634e-01,1.12853369e+00,0
-1.97145856e-01,9.78725088e-01,0
-1.05053187e-01,5.96746331e-01,1
3.56615168e-01,-8.33378538e-02,1
7.75049132e-01,3.68052470e-01,0
-5.00230266e-01,7.76803348e-01,0
2.15115274e+00,3.29337579e-01,1
1.84256936e+00,-4.82314687e-01,1
2.38572208e+00,-3.10352759e-01,1
-6.66416454e-01,-3.08570248e-02,0
-1.25134521e-01,1.06168411e+00,0
7.56913441e-01,-4.47398554e-01,1
1.55167172e-01,9.50262425e-01,0
4.98299734e-01,8.46649086e-01,0
-6.85314598e-01,8.57212098e-01,0
2.30351721e+00,5.44950513e-01,1
-6.70484447e-01,8.13806300e-01,0
1.63229760e+00,-4.64870703e-01,1
