# x_1,x_2,Class_label
1.43560371e+00,-4.59062839e-01,1
4.31397496e-02,2.52263695e-01,1
1.71587470e+00,7.17798023e-02,1
8.17000760e-01,5.67034169e-01,0
3.52303791e-01,8.65945429e-01,0
1.63633178e+00,-3.70736344e-01,1
8.65103320e-01,8.06264801e-01,0
-2.56951969e-02,1.38284296e+00,0
3.12264624e-01,-3.87532569e-01,1
2.69570736e-02,-3.05586741e-01,1
1.25937874e-01,1.13496223e+00,0
-9.62462636e-01,4.85770135e-01,0
-3.57655533e-01,8.72547403e-01,0
1.01665899e+00,-8.27712030e-01,1
6.18766286e-01,7.31718423e-01,0
1.78684773e+00,-2.20231144e-01,1
9.30867396e-01,7.74800606e-01,0
5.23167090e-01,7.26589949e-01,0
8.50338656e-01,1.03805055e+00,0
4.29889394e-01,-6.12323708e-01,1
1.08174532e+00,-4.30413910e-01,1
2.04886479e+00,1.38455523e-01,1
1.90672542e+00,-1.83752936e-02,1
-9.99573873e-01,6.76870454e-01,0
8.43455029e-01,6.40643991e-01,0
-7.06614253e-01,3.81687891e-01,0
2.82768879e-01,-1.08818724e-01,1
9.97795989e-01,-4.68807624e-01,1
1.66166610e+00,-2.64516867e-01,1
1.73704843e+00,-7.82367401e-01,1
-2.13475802e-01,9.89872250e-01,0
-3.38499810e-01,1.16695813e+00,0
5.84514085e-01,1.22510935e+00,0
-5.56057709e-01,6.25276922e-01,0
-3.26672895e-01,8.50313594e-01,0
2.19134773e+00,1.24692133e-01,1
9.60007487e-01,4.19885389e-02,0
4.50044173e-02,-1.95716445e-02,1
-8.17917816e-01,2.23875272e-02,0
-1.83928275e-01,1.85974947e-01,1
-1.09231028e-01,7.69972190e-01,1
7.93202129e-01,2.28200056e-01,0
1.06397274e+00,-5.35464787e-01,1
2.21595184e+00,2.99110075e-01,1
1.35757814e+00,2.02318035e-01,0
5.26625325e-02,-4.04394835e-01,1
1.42900554e-01,8.27531902e-01,0
4.26077556e-01,1.23403128e-01,1
2.44367399e-01,-8.07325357e-02,1
-1.03397087e+00,-1.37837578e-01,0
3.14578180e-01,1.54594349e-01,1
1.81509670e+00,-8.30012267e-02,1
4.36111072e-02,2.91991433e-01,1
2.01381295e+00,5.72424361e-01,1
4.14398766e-01,-3.17829850e-01,1
1.05590082e+00,-2.59902611e-01,1
-7.38918114e-01,2.13888696e-02,0
1.37060148e+00,-2.55067236e-01,1
2.06139978e+00,3.02939073e-01,1
8.28643838e-01,7.85602742e-01,0
1.18819297e+00,4.39555943e-01,0
3.60507151e-01,1.10684672e+00,0
1.35859221e+00,-3.82769114e-01,1
-3.40994855e-01,6.50480764e-01,0
1.66192955e+00,3.71343066e-01,1
1.39499961e+00,-3.79477044e-01,1
1.65386011e+00,-2.03420287e-01,1
-1.03100193e-01,2.80707883e-02,1
1.78843932e+00,-1.13204522e-01,1
-1.74613924e-01,1.30886317e-01,1
9.47934512e-01,4.38857664e-01,0
1.89688521e-01,-3.49198431e-01,1
1.42104302e+00,-3.92916469e-01,1
1.29251811e+00,-2.43776975e-01,1
2.12175120e+00,6.84931046e-01,1
3.59363207e-02,-1.88585172e-01,1
1.48510539e-01,-4.20384567e-01,1
9.62768127e-01,2.47572974e-01,0
7.21275035e-01,8.33263455e-01,0
-9.30428269e-01,5.44684518e-01,0
7.13298580e-01,4.29150970e-01,0
2.42937988e-01,-5.34632950e-01,1
1.90269601e+00,-2.44883405e-01,1
-1.07693982e-01,8.55876484e-01,0
1.42257446e+00,-3.94451335e-01,1
1.47913248e+00,-4.28508003e-01,1
1.70456783e+00,-7.69123694e-02,1
3.31911565e-01,-4.68566830e-01,1
-2.93352078e-01,1.91412635e-01,1
1.84320357e+00,6.91291357e-02,1
1.00895012e+00,-4.64913262e-01,1
1.32213614e+00,-1.94710448e-01,1
1.44764140e+00,-3.57864020e-01,1
-3.15694362e-01,3.92446993e-01,1
9.03605010e-01,-7.74462344e-01,1
1.74170094e+00,-6.18658807e-01,1
4.02976003e-01,-4.31267066e-02,1
-2.16475669e-01,7.69744397e-01,0
7.10223874e-01,8.27648772e-01,0
9.14621260e-01,-2.32633669e-02,0
5.90606439e-01,6.22561182e-01,0
4.66135115e-02,-8.69860148e-02,1
-2.67795320e-01,1.30596340e-01,1
1.76675101e+00,2.57013243e-01,1
1.41294644e+00,-4.37881462e-01,1
1.28507385e-01,-2.44532449e-01,1
-9.88097190e-01,7.04442741e-01,0
-1.26071656e+00,-5.94992439e-02,0
-9.81484177e-01,6.58611156e-01,0
1.14424103e-01,1.00403099e+00,0
-1.04184763e+00,9.30344245e-01,0
-8.59963501e-01,7.98430104e-02,0
1.37319340e-01,8.47727101e-01,0
-4.60557918e-01,1.35909046e+00,0
-2.24705756e-01,1.15043492e+00,0
-6.50088735e-01,8.84779221e-01,0
6.81137856e-01,-3.68033711e-01,1
2.85278151e-02,9.25397839e-01,0
1.91946496e+00,-2.13975296e-01,1
4.06221169e-02,9.00377926e-01,0
2.58959822e-02,8.39167464e-02,1
2.96960775e-01,3.90353275e-02,1
1.63821037e+00,-1.11312119e-01,1
1.21156691e+00,4.30104061e-01,0
6.75629434e-01,-2.89674564e-01,1
2.67847526e-01,8.21196293e-01,0
-5.30907926e-01,6.24468924e-01,0
8.29885156e-01,-8.48346753e-02,0
2.39168151e-01,-1.85842286e-01,1
1.93843724e+00,8.64663188e-02,1
1.20608701e+00,3.50564265e-01,0
9.92187279e-01,3.60313176e-01,0
6.13756549e-01,1.17265305e+00,0
2.09477649e-02,8.97600648e-01,0
1.62566739e+00,2.66969378e-01,1
1.03332108e+00,-5.19550791e-01,1
8.38383581e-01,-5.08344448e-01,1
1.63730842e+00,-3.45869618e-01,1
-5.06463412e-01,1.06605878e+00,0
-8.26297219e-01,4.85919217e-01,0
-9.47499676e-01,4.66564075e-01,0
3.86028792e-01,-5.68196142e-01,1
-7.80363389e-01,5.61627116e-01,0
8.61167071e-01,-4.95294118e-01,1
1.94106756e+00,6.55408877e-02,1
6.89325549e-01,5.74781917e-01,0
4.55254830e-01,2.31018483e-01,0
1.65623897e-01,-3.66185325e-01,1
6.24648233e-01,7.53420595e-01,0
5.32360959e-01,-8.69355318e-01,1
7.78128085e-01,5.77135853e-01,0
2.03871781e+00,-1.26284707e-01,1
1.79916736e+00,-6.75752354e-01,1
7.63350965e-01,6.90586907e-01,0
7.34419665e-01,7.89184531e-01,0
5.47607169e-01,-7.22770165e-01,1
-5.18503652e-01,7.08016542e-01,0
-1.02855695e+00,3.19863750e-02,0
1.46859028e-01,4.34188917e-01,1
5.97191560e-01,3.01802684e-02,1
1.00781739e+00,9.85940907e-01,0
7.20193060e-01,8.61112310e-01,0
6.70980888e-01,1.07356559e+00,0
-4.22104793e-01,2.74573377e-01,1
1.01026520e+00,-3.69222528e-01,1
8.04167551e-01,-4.25312456e-01,1
-6.15989110e-01,4.36740269e-01,0
7.66487369e-01,3.32981688e-01,0
3.13219863e-01,-1.34247954e-02,1
2.74531205e-01,-3.17008924e-01,1
-8.01482804e-01,5.29357294e-01,0
6.80658849e-01,-3.02445532e-01,1
7.95383832e-01,2.15083250e-01,0
5.34462870e-01,1.11364488e+00,0
7.04420098e-01,-5.59460485e-01,1
1.33019053e+00,-1.76114085e-01,1
4.94648038e-01,-3.99517315e-01,1
-9.06243621e-01,3.30228177e-01,0
1.00718824e+00,5.37121559e-01,0
-1.17329943e+00,3.83866892e-01,0
-7.71904015e-01,2.99209732e-01,0
4.62681656e-01,5.53763928e-01,0
1.66087425e+00,1.14706092e-01,1
1.20012332e+00,-4.60862227e-01,1
8.35231632e-01,6.42771181e-01,0
-6.09110534e-01,9.37225476e-01,0
3.57317412e-01,7.26780987e-01,1
5.37566933e-01,8.40957584e-01,0
5.21021505e-01,7.30997439e-01,0
1.99690722e+00,5.41399641e-01,1
7.73708344e-01,5.59218943e-01,0
1.56383544e+00,-6.75421743e-01,1
-1.62402268e-01,1.02073135e+00,0
1.85209369e+00,4.33865164e-02,1
-5.99304565e-01,6.94883882e-01,0
1.42695829e+00,-7.52189049e-01,1
-3.04424991e-01,5.99716373e-01,0
6.61720620e-01,6.04517370e-01,0
1.14061355e+00,-6.50005355e-02,1
6.96547893e-01,3.07808024e-01,0
1.80588341e+00,-1.44222303e-01,1
8.25795220e-02,-5.29214368e-01,1
6.76679634e-01,-5.01958979e-01,1
3.31998695e-03,9.77917675e-01,0
2.05488360e+00,8.22371386e-02,1
6.98444110e-01,-4.05496838e-01,1
-4.27922630e-01,1.16178383e+00,0
4.79906345e-01,-6.62957600e-01,1
-2.70539499e-01,6.12814472e-01,0
-7.81100578e-02,8.34999622e-01,0
1.77836683e+00,-2.20775712e-01,1
-1.44713507e-01,1.09556712e+00,0
-2.33637911e-01,8.41134509e-01,0
1.03439688e+00,-6.44161866e-01,1
4.56531698e-01,9.70158793e-01,0
-1.10146450e-02,3.69429878e-01,1
2.27962418e-01,2.83718683e-01,1
7.00577736e-01,-5.78938696e-01,1
8.98654773e-01,4.50265428e-01,0
-2.52814591e-01,6.65405253e-01,0
7.89773172e-02,-2.48336398e-01,1
3.09981507e-02,7.62002360e-01,0
2.07825627e+00,3.08643491e-01,1
7.88314768e-01,-1.57089963e-01,0
5.79549492e-01,9.41262186e-01,0
-6.69078296e-01,2.77219731e-01,0
2.10671235e+00,-2.19731018e-02,1
2.17230495e-01,8.23039301e-01,0
1.58910264e-02,-4.15626055e-03,1
4.74175429e-01,1.17624844e-02,1
4.89253389e-01,8.51121944e-01,0
2.62804596e-01,4.03934370e-01,1
6.81342903e-01,-4.82417010e-01,1
-3.26383452e-01,8.91349193e-01,0
1.74738029e+00,-3.25177191e-01,1
1.93580401e+00,1.76783793e-01,1
5.92574557e-01,1.18948086e-01,0
1.96598023e-01,7.13393393e-01,1
-7.51763650e-02,1.11207485e+00,0
3.05207718e-01,9.34157270e-01,0
9.67538676e-01,-1.39958020e-01,0
-1.25025833e-01,8.85131375e-01,0
6.77056938e-01,-5.70211997e-01,1
-3.79150711e-01,8.17533365e-01,0
7.03274022e-01,-4.61014301e-01,1
1.03797135e+00,3.75640595e-01,0
7.56683663e-01,5.44746559e-01,0
1.90852753e+00,6.51001762e-01,1
-2.50071101e-01,6.83008589e-01,1
5.05109951e-02,1.28386274e+00,0
-3.18325729e-01,7.56651169e-01,0
7.92468260e-01,9.25473134e-01,0
1.72976646e+00,2.53993345e-02,1
6.68222693e-02,7.10778223e-02,1
2.07616858e+00,1.31270864e-01,1
-1.97581934e-01,6.70278243e-01,0
-9.66717395e-01,2.59789757e-01,0
2.04871454e-01,-1.21479335e-01,1
-8.68493283e-02,9.11482643e-01,0
-3.81896493e-01,5.13929928e-01,0
-9.71495676e-02,1.05539818e+00,0
-7.11875789e-01,8.09484562e-01,0
-1.01982364e-01,9.71860524e-01,0
2.11900901e-01,-6.84558345e-01,1
6.01318696e-01,8.60964432e-01,0
-1.13297562e-01,-2.73087130e-02,1
-4.59567945e-01,6.37430717e-01,0
-5.03805226e-01,1.04356803e+00,0
8.59347753e-01,-2.19498193e-02,0
2.92973872e-01,2.49295795e-01,1
2.35032033e-01,8.72665936e-01,0
-8.83564235e-01,7.00186179e-01,0
2.03116287e+00,7.00987025e-01,1
1.71052364e+00,-4.91758251e-01,1
7.42662645e-01,-3.52242081e-01,1
1.95524276e+00,-3.41682883e-01,1
-9.72156200e-01,6.02442904e-01,0
1.90074161e+00,-2.86866550e-01,1
1.76363461e+00,2.99102744e-01,1
1.97295835e+00,-1.88135369e-01,1
-4.51305178e-01,1.12141629e-01,1
-8.07197460e-01,2.68201657e-01,0
1.63638062e+00,-4.43933982e-01,1
7.10112023e-01,6.82071577e-01,0
5.94637254e-01,9.92676578e-02,0
-3.81127416e-01,8.37088085e-01,0
7.87938140e-01,-4.33281948e-01,1
5.81416758e-01,-3.52782272e-01,1
-7.80557251e-01,3.63359000e-01,0
1.88893246e-01,-3.88798624e-01,1
-2.86651721e-02,2.56985531e-01,1
-6.69423441e-01,8.99741242e-01,0
7.03153043e-01,-5.66779178e-01,1
3.22641269e-01,-3.50302196e-01,1
-1.58762323e-01,1.82005456e-01,1
5.90933470e-02,3.70197419e-01,1
4.42880303e-01,-1.19666112e-01,1
1.85613836e+00,3.84240053e-01,1
1.14119647e+00,-6.64771573e-01,1
5.23399644e-01,1.00408373e+00,0
1.64793367e+00,8.51168486e-02,1
-8.62150136e-01,-1.44949382e-01,0
1.37445119e+00,-2.84158583e-01,1
2.22557422e+00,7.03995155e-02,1
5.61361273e-02,5.65347126e-01,1
1.06353895e+00,4.43838092e-01,0
1.46312306e+00,-1.86725981e-01,1
1.80615428e+00,6.46134253e-01,1
-2.68284230e-01,7.39809515e-02,1
-8.76658128e-01,3.16017267e-01,0
-2.57295501e-01,2.60258358e-01,1
6.62270717e-01,9.67759291e-01,0
1.54250621e+00,-4.10111849e-01,1
-7.42498226e-01,4.84630669e-01,0
-4.25138172e-01,9.30093164e-01,0
2.93094096e-01,1.14375127e-01,1
2.84401697e-01,-6.85419327e-01,1
-1.33693887e+00,1.89863848e-01,0
9.85021715e-01,-6.18951668e-01,1
3.69567729e-01,7.17863217e-01,0
2.21236244e+00,6.43436391e-01,1
1.10771980e+00,-2.58757155e-01,0
1.16294107e+00,3.71639381e-01,0
-8.61451133e-01,4.68650728e-01,0
-1.84840511e-01,1.24194060e+00,0
1.94883878e+00,-5.78718925e-01,1
1.18465339e+00,3.23647897e-01,0
8.22935444e-01,-1.00868701e+00,1
2.06275621e+00,3.95120223e-01,1
6.60621951e-01,6.95645966e-01,0
4.03376202e-02,2.65493236e-01,1
1.13822309e-01,1.21023359e+00,0
1.59258154e+00,-7.87517571e-01,1
4.42826013e-01,-6.21644885e-01,1
-2.75454165e-01,5.45192818e-01,0
1.97558275e-01,8.08463776e-01,0
1.71518797e+00,-2.19863633e-02,1
6.41412295e-01,8.09742661e-01,0
4.26610048e-01,8.47084652e-01,0
3.27247747e-01,1.28560444e-01,1
-1.31214683e+00,4.96179592e-01,0
1.19015432e+00,-3.96194265e-01,1
7.99634454e-01,2.56484603e-01,0
-6.74932919e-02,1.06268698e+00,0
-8.27709640e-01,4.59122834e-01,0
2.28674678e+00,8.62219401e-02,1
2.01252754e-01,1.95460363e-01,1
2.02899346e+00,1.65385725e-01,1
-1.42172470e+00,1.87685424e-01,0
7.40680723e-02,-2.04079022e-01,1
2.81846488e-01,7.59684191e-01,0
3.95796539e-01,4.04208465e-01,0
-7.42331854e-01,4.54346959e-01,0
7.26030357e-01,-5.77552533e-01,1
1.92751973e+00,-5.78577987e-01,1
1.96197927e+00,1.92210767e-01,1
1.54003343e+00,-2.65129063e-01,1
7.95440260e-01,4.73392856e-01,0
7.12803309e-01,-4.63138681e-01,1
-5.00480404e-01,5.88099995e-01,0
1.14058054e-01,1.21371742e+00,0
1.21647976e+00,2.13785193e-01,0
1.68555097e+00,3.34652003e-02,1
1.77226447e-01,7.96079648e-01,0
2.05224018e+00,4.00675395e-01,1
-4.83503447e-01,7.27067720e-01,0
1.51037466e-01,6.37810477e-01,0
9.16170952e-01,-4.41865229e-01,1
3.26310163e-01,2.63350070e-01,1
1.07533336e+00,-5.26074440e-01,1
1.49385367e-01,8.87372420e-01,0
2.04292703e-01,-2.47415663e-01,1
1.86777701e+00,1.76703446e-01,1
-1.09828241e+00,2.74363954e-01,0
1.78009543e+00,-2.50073345e-01,1
8.68339943e-02,8.54750981e-01,0
1.32288851e-01,-4.64640088e-02,1
-2.43024140e-01,9.35158936e-01,0
6.02517489e-01,6.70563170e-01,0
-5.27813613e-01,1.06744923e+00,0
-2.58417465e-01,-1.86658676e-01,1
-8.32129957e-02,1.22476816e+00,0
-9.22463059e-01,1.74236522e-01,0
1.24606949e+00,-1.71665365e-01,1
1.47469680e+00,-1.50206758e-01,1
1.18772865e+00,4.41120215e-01,0
-3.26423203e-01,8.08563824e-01,0
3.83496377e-01,9.38289895e-01,0
5.45390558e-01,2.34335086e-02,1
-9.65079965e-02,1.16919621e+00,0
5.29635548e-01,1.20111321e+00,0
1.59046172e-02,1.66266493e+00,0
-1.71656127e-02,6.87751944e-01,0
-3.41465578e-01,9.76461217e-01,0
2.00809709e+00,2.92389293e-01,1
1.86518131e+00,-1.30124879e-01,1
1.66327460e-01,1.11596907e+00,0
1.29246740e+00,3.86189925e-01,0
1.50610194e+00,-4.51856042e-01,1
1.03239430e+00,2.35936843e-01,0
1.90204389e-01,7.50009445e-01,0
8.10278150e-01,5.20934107e-01,0
-1.05537361e+00,2.57263283e-01,0
-6.38214920e-01,5.72469628e-01,0
-8.59866755e-01,4.22033996e-01,0
3.91511318e-01,3.62691153e-01,1
6.40441122e-01,-5.23930012e-01,1
5.19136555e-01,8.01255249e-01,0
7.26133099e-01,7.31150878e-01,0
1.47590401e+00,-4.41646656e-01,1
-7.34010508e-01,4.29220410e-01,0
5.87084781e-01,6.62384922e-01,0
1.10862692e+00,-4.97375995e-01,1
-8.06166023e-01,1.67554848e-01,0
7.11674493e-01,6.63983444e-01,0
4.98268679e-01,-8.31103139e-02,1
-6.76409196e-01,3.66382385e-01,0
9.98169058e-01,1.59924084e-01,0
2.86156211e-01,9.52276054e-01,0
2.17246785e+00,-1.77419853e-01,1
-7.19807772e-01,7.32919576e-01,0
1.10005156e+00,-7.08307212e-01,1
1.83084124e+00,2.87631227e-01,1
6.67543188e-01,1.35194471e-01,1
7.28439157e-01,-1.74214001e-01,0
7.58927494e-01,-2.54964798e-01,1
1.87208781e+00,1.81974818e-01,1
6.85881989e-01,-4.37723039e-01,1
3.13601894e-01,9.19155214e-01,0
2.11520397e+00,6.01555167e-01,1
1.26899946e+00,-2.69627466e-01,1
6.92760380e-01,1.09362028e+00,0
-1.09270391e+00,7.65585705e-01,0
5.01137206e-01,8.98183453e-01,0
2.02616920e-01,-1.69150632e-01,1
2.46495263e-01,-1.58363599e-01,1
5.13741139e-01,9.91569755e-01,0
1.67506082e+00,-4.67202033e-01,1
4.09835343e-01,-1.21380461e-01,1
1.81477292e+00,-2.00304771e-01,1
1.71386814e+00,-5.86510984e-02,1
-1.00342693e+00,5.67387161e-01,0
3.90115894e-01,-1.84367192e-01,1
-7.95616145e-01,-3.28766253e-02,0
8.76573619e-01,-4.99753401e-01,1
-1.01397613e+00,7.60508583e-01,0
1.50553348e-01,3.05867277e-02,1
4.16206118e-01,9.11915856e-01,0
6.82071370e-01,9.18073383e-01,0
1.79811535e+00,2.98435098e-02,1
1.87915773e-01,9.55218371e-01,0
1.91111169e+00,2.98337972e-01,1
-2.91091256e-01,9.08731810e-01,0
-3.80111484e-01,8.21485390e-01,0
4.21187347e-01,-5.93695193e-02,1
1.02488528e+00,1.94671444e-01,0
7.35710633e-01,6.74582311e-01,0
-5.77206720e-01,1.01393300e+00,0
-1.08040685e+00,-6.11521692e-02,0
5.64940690e-01,8.25657384e-01,0
3.24242969e-01,8.71393556e-01,0
2.03442118e+00,2.99348936e-01,1
5.89158761e-01,-6.33629036e-01,1
1.91946035e+00,-1.51645059e-01,1
5.33073775e-02,-2.20143416e-01,1
1.82319500e-01,7.47597975e-01,0
-5.29088930e-01,9.39034489e-01,0
6.10319723e-01,-6.56831813e-01,1
2.22631049e+00,5.21429348e-01,1
-6.97269504e-01,5.16385946e-01,0
5.52444430e-01,-5.45443323e-01,1
9.63355216e-01,-3.74545300e-01,1
5.64011154e-01,-3.12767311e-01,1
5.07442332e-01,-1.59425875e-01,1
2.69120793e-01,-2.71484722e-01,1
1.34625859e-01,2.27249311e-01,1
2.12403025e-01,1.30533445e+00,0
-3.10665293e-01,8.23332046e-01,0
-9.40424564e-02,7.12869362e-01,0
1.98525900e+00,1.94172218e-01,1
-1.10006684e+00,6.77323749e-01,0
-1.00773751e+00,9.26382842e-01,0
-8.01839833e-02,9.85525415e-01,0
1.23629730e+00,-3.39686162e-01,1
1.08962359e-01,1.49500730e-01,1
2.06096374e-01,1.27700716e+00,0
1.62493111e-01,2.46633321e-02,1
-8.28993291e-01,6.38283776e-01,0
-1.71660708e-01,-1.56057544e-01,1
8.98746542e-01,-6.75037021e-01,1
6.70373373e-01,-4.31720137e-02,0
-3.88176491e-02,1.08123473e+00,0
-3.78253928e-02,6.75848298e-01,1
2.71573714e-01,9.26400545e-01,0
-1.18150260e+00,4.23123335e-01,0
-5.95795359e-01,8.52590820e-01,0
-1.81854019e-01,4.95391555e-01,1
-4.02108096e-01,1.00455010e+00,0
-5.07956837e-01,8.73570067e-01,0
-1.25986249e-01,1.06440600e+00,0
9.33408037e-01,-4.79338211e-01,1
-1.51429494e-01,1.74019775e-01,1
1.28439792e+00,3.39527572e-02,0
4.13067978e-01,-2.68926721e-01,1
2.34228552e-01,-4.73713453e-01,1
-6.73121990e-01,4.56903254e-01,0
4.76777571e-01,1.15930070e+00,0
-1.83902498e-01,1.02678077e+00,0
7.27142256e-01,6.37828370e-01,0
2.04442577e-01,6.34450937e-01,1
-9.80158701e-01,4.11118444e-01,0
-2.06722398e-02,3.75594613e-01,1
-3.66659452e-01,4.77994058e-01,0
-3.27494424e-01,7.14564807e-01,0
1.60969068e+00,-1.78144178e-02,1
2.03178410e+00,1.77592051e-01,1
1.00289479e+00,1.20803563e-01,0
-5.03320422e-01,1.03852263e+00,0
-7.30601038e-02,1.22409496e+00,0
9.93926936e-01,-5.43082410e-01,1
-4.37769034e-01,1.05766923e+00,0
3.77117205e-01,-4.07730760e-01,1
1.58356725e+00,-2.81568961e-01,1
-4.69183228e-01,1.06364990e+00,0
-7.95677786e-01,6.12976445e-01,0
-1.15803181e+00,1.43315689e-01,0
1.53567101e+00,-7.54401196e-01,1
1.11322227e+00,-4.32401664e-01,1
1.50020208e+00,-1.95478746e-01,1
-2.28439529e-01,2.95933523e-01,1
1.05311471e+00,-8.45988057e-01,1
1.73738632e+00,-2.64501973e-01,1
1.62681677e+00,-5.54905904e-01,1
1.09422336e-01,1.72266386e-01,1
-4.25010165e-01,5.86528396e-01,0
-5.84203287e-01,1.59458335e-01,0
-6.16859327e-01,1.12383361e-01,0
2.05712392e+00,3.23387659e-01,1
-3.66157945e-01,7.11314649e-01,0
-6.78157442e-01,1.13807989e+00,0
-8.07921494e-01,9.05873160e-01,0
-4.79975618e-01,5.18043628e-01,0
7.37239709e-01,-4.65677130e-01,1
-9.20895801e-01,6.97146683e-01,0
1.03647473e+00,1.64069346e-01,0
2.25606522e+00,2.22467914e-01,1
2.03481524e+00,4.35780562e-01,1
-1.90821795e-01,5.13683006e-01,1
7.48396636e-01,-3.80285480e-01,1
-1.07894563e+00,1.69884755e-01,0
5.42509300e-01,-2.59539443e-01,1
-7.59588405e-01,8.47214986e-01,0
7.79429544e-01,6.58978200e-01,0
-1.08313655e+00,4.41018631e-01,0
-7.22497932e-01,3.71127336e-01,0
2.75179413e-01,8.95692033e-01,0
1.04518556e+00,-6.71458900e-01,1
1.85889503e+00,3.14307795e-01,1
4.67584945e-01,-3.52074896e-03,1
8.26349838e-01,-1.43960772e-01,1
4.66498663e-01,-2.17408869e-01,1
2.65218980e-01,9.18686182e-01,0
-9.31502929e-01,-1.71027736e-03,0
9.34446090e-01,-3.72332319e-01,1
6.68110023e-01,8.93875445e-01,0
4.60768021e-01,-3.69576599e-01,1
-1.21671818e+00,3.96749890e-01,0
1.15589204e+00,-5.81370820e-01,1
-1.19684959e+00,3.98117421e-01,0
-1.10730527e-01,9.21139409e-01,0
7.64809246e-01,-3.62432839e-01,1
1.54491077e+00,-1.64735811e-01,1
9.58247775e-02,1.18855197e+00,0
9.63573948e-01,-3.78534204e-01,1
1.19320826e+00,-4.35570237e-01,1
6.65576790e-01,4.97024915e-01,0
9.75953433e-01,2.70811042e-01,0
-5.89428449e-01,7.43215204e-01,0
1.03861312e+00,-8.73159125e-01,1
1.02637458e+00,1.39605084e-01,0
4.10539544e-01,-2.40034612e-01,1
1.31885329e+00,-4.57662592e-01,1
-2.38789711e-01,1.23864473e+00,0
1.62334010e+00,-3.39020484e-01,1
1.22183696e+00,7.50482979e-02,0
1.68645274e+00,-6.55597616e-01,1
-4.42176913e-01,7.02557467e-01,0
8.33930287e-01,2.30407029e-01,0
-2.40303245e-01,4.27822491e-02,1
1.75256687e+00,-4.51452835e-01,1
2.42697410e-01,1.05439567e+00,0
-4.35123528e-01,8.27244450e-01,0
-5.19967234e-01,8.90252276e-02,0
-5.09792792e-01,7.47724068e-01,0
-1.74984758e-01,8.02196448e-01,0
-6.01163496e-02,-8.62245348e-02,1
1.28657177e+00,-3.71006909e-01,1
-3.94729605e-01,9.03471422e-01,0
1.03055816e+00,2.86404850e-01,0
-6.52652617e-01,1.00660950e+00,0
6.68317781e-01,2.73068897e-01,1
7.41840875e-01,-3.22799400e-01,1
-9.95203939e-01,5.80579608e-01,0
2.50018750e-01,1.87468963e-01,1
-5.82856949e-01,5.87730131e-01,0
9.25987562e-01,-7.80932633e-01,1
1.32682695e+00,2.39589046e-02,0
-9.62661823e-01,8.27786645e-01,0
4.28929091e-01,-3.87445111e-01,1
-7.67411075e-01,9.82995364e-01,0
7.83921627e-02,8.98854722e-01,0
2.04755602e+00,-3.21008408e-02,1
-1.05298996e+00,8.70757588e-01,0
2.17194500e+00,1.34855471e-01,1
-9.39342006e-01,8.58149755e-01,0
1.56031736e+00,-3.24098795e-01,1
1.91048449e+00,4.84179185e-01,1
-5.16882223e-01,6.38401107e-01,0
4.66612286e-01,1.10573638e+00,0
-8.80431443e-01,8.82349100e-02,0
1.14313348e+00,6.55199435e-01,0
-4.38386830e-01,1.17476853e+00,0
1.07890579e+00,-5.39204623e-01,1
1.53361953e+00,-2.66279191e-01,1
8.13939573e-01,-3.58677959e-01,1
6.40386795e-01,-5.34278094e-01,1
-8.28725485e-01,3.96685387e-01,0
