# x_1,x_2,Class_label
4.53099256e-01,9.11917558e-01,0
2.00254512e+00,2.30165675e-01,1
1.28090019e+00,2.69597955e-01,0
2.04780909e+00,-6.03632874e-02,1
-5.11042393e-01,1.15366513e+00,0
4.07411023e-01,6.72750477e-01,0
1.95700830e+00,-1.15685912e-01,1
2.30083997e-03,1.01957797e+00,0
-1.92894030e-01,7.73415403e-01,0
1.33271321e+00,-6.53316620e-01,1
7.57550556e-02,1.67340954e-01,1
1.99405796e+00,8.04726202e-01,1
1.53046122e+00,4.14931908e-01,1
1.57150535e+00,-9.07296607e-02,1
-7.86280952e-01,4.98353785e-01,0
-3.25319682e-02,-6.75893299e-02,1
1.37101760e-01,-4.85339176e-02,1
-1.21845768e+00,2.26951663e-01,0
1.55786428e-03,6.55896592e-01,1
3.55217855e-01,1.92440310e-03,1
6.57303330e-01,-5.20375292e-01,1
8.77660473e-01,-3.45597183e-01,1
2.07877964e+00,5.89616522e-01,1
1.79881634e-01,-1.52886206e-01,1
3.26078173e-01,1.01617128e+00,0
-3.43675162e-02,7.18379896e-02,1
1.60718521e+00,-8.01452432e-02,1
1.90372281e+00,2.49421256e-02,1
-1.07663589e+00,3.21488315e-01,0
-8.40820404e-01,8.95992101e-01,0
-4.42699755e-01,1.14941891e+00,0
9.19000409e-01,7.04443203e-01,0
9.64897315e-01,1.16919435e+00,0
1.16059226e+00,2.10428612e-01,0
-6.06916364e-02,2.00164705e-02,1
2.75399710e-03,8.51729984e-01,0
6.36011908e-01,-5.63595541e-01,1
7.83873401e-01,5.96173776e-01,0
6.24448080e-01,7.53118401e-01,0
7.43457440e-01,-2.32818743e-01,0
1.62614935e+00,1.20233416e-01,1
3.85258317e-01,-5.32763855e-01,1
1.01119273e+00,-2.72505057e-01,1
1.19312654e+00,3.77896439e-01,0
1.62461170e-01,1.63994735e-01,1
6.92664035e-02,8.64064977e-02,1
-1.07123606e+00,4.98112040e-01,0
1.62432609e+00,6.38949107e-02,1
1.47017376e+00,-5.66027463e-01,1
-6.31845591e-01,4.19895101e-01,0
5.77700682e-01,7.38450610e-01,0
7.15160853e-01,-2.52234804e-01,1
-1.01856494e+00,8.42177219e-01,0
1.61360166e+00,-2.88961167e-01,1
8.60039313e-01,-3.47199315e-02,1
4.42320008e-01,1.30366435e+00,0
1.83025471e+00,-1.24396853e-01,1
1.15440318e+00,-1.37751989e-01,1
1.61141979e+00,-1.85633210e-03,1
1.07289006e+00,1.63189817e-01,0
-9.63319766e-01,3.11384932e-01,0
2.12280602e-01,-1.05399665e-01,1
-3.20131670e-01,1.41693562e+00,0
1.25247481e+00,-2.63698947e-01,1
9.54562182e-01,8.47786641e-01,0
-2.32676050e-01,7.47467938e-01,0
1.82985615e+00,-3.87457810e-01,1
2.56416255e-02,3.12848179e-01,1
5.20061185e-01,-4.13484462e-02,1
-2.31772404e-01,-1.69562304e-01,1
1.60286550e-01,-1.28683880e-02,1
1.85469245e+00,4.00082664e-01,1
2.07545662e-01,8.17083037e-01,0
1.56971037e+00,-2.72668336e-01,1
-3.56252798e-01,9.70704906e-01,0
9.19283245e-01,-1.52352983e-01,1
1.76654457e+00,4.46281650e-01,1
1.95773312e+00,-4.79790060e-01,1
2.36376601e+00,3.52845157e-01,1
3.82601470e-02,-8.30426342e-03,1
2.54423586e-01,5.87737824e-01,1
-5.51241571e-01,9.40983956e-01,0
5.05040134e-01,7.18352983e-01,0
4.42104668e-01,8.32032280e-01,0
8.06055909e-01,-3.66784480e-01,1
-7.37430449e-01,1.11069442e-01,0
3.59769400e-01,-2.31995374e-01,1
-1.11298936e+00,3.01889650e-01,0
-1.25960756e+00,7.64313285e-01,0
1.65204053e+00,1.65298681e-01,1
-1.18272157e+00,-4.77511524e-02,0
1.26916401e+00,5.59321172e-01,0
8.10313044e-02,6.88100839e-01,0
-8.46746227e-01,2.85357590e-01,0
4.51612986e-01,-4.32844332e-01,1
1.85803011e+00,-5.21392803e-02,1
1.74613936e+00,-8.31665944e-02,1
-6.19024937e-01,1.21539878e+00,0
4.35323019e-01,-5.25313924e-01,1
4.22240351e-01,1.87284218e-01,1
1.44526973e+00,-6.67605923e-02,0
-1.09871643e+00,1.12255534e+00,0
6.52694292e-01,1.47404149e+00,0
1.18671903e+00,-2.03954520e-01,0
-7.17477892e-01,2.42876545e-01,0
1.80366804e+00,6.20305881e-01,1
6.61878993e-01,6.86244201e-01,0
6.85467884e-01,8.45921574e-02,0
8.11972851e-01,-5.97221002e-01,1
5.36380438e-01,7.67718138e-01,0
5.32528268e-01,-1.66808848e-01,1
1.51789357e-01,5.50101595e-01,1
4.31918717e-01,-3.10542577e-01,1
4.07452490e-01,-6.37231067e-01,1
2.11193756e+00,2.88784660e-01,1
1.44222656e-01,6.94095375e-01,0
4.66811714e-01,-3.41684763e-01,1
1.95379825e+00,-4.15328092e-02,1
-6.19702547e-01,8.82798806e-01,0
1.89645979e+00,-2.16811378e-01,1
1.00915597e+00,-8.62683846e-01,1
1.10703767e-01,7.57124889e-01,0
-5.96772796e-01,1.25182595e+00,0
-7.96805767e-01,2.10793418e-01,0
3.83584056e-01,4.00203603e-01,0
4.77402150e-01,-1.77003106e-01,1
9.44068423e-01,-4.78178762e-01,1
5.35819030e-01,9.91454497e-01,0
-8.47241425e-01,6.70781696e-01,0
-4.22613826e-01,8.64883948e-01,0
5.83256155e-01,5.84702058e-01,0
8.50085805e-01,-6.11816672e-01,1
3.75721866e-01,-6.19199092e-01,1
1.26118566e-01,1.08011275e+00,0
-7.08108506e-01,3.11437107e-01,0
-3.46611687e-01,2.53993842e-01,0
3.72861313e-01,4.01498863e-01,1
1.35118065e-01,2.14932879e-01,1
1.88736071e+00,3.77353009e-01,1
4.83755929e-01,-3.06641739e-01,1
2.32438055e+00,3.45349179e-01,1
4.21105709e-01,7.25894333e-01,0
1.34404482e+00,-5.63503347e-01,1
-7.29203346e-01,6.87212393e-01,0
-4.92148372e-02,5.05277894e-01,1
-5.58131802e-01,4.32549222e-01,0
2.04056243e+00,5.38287489e-01,1
-4.14975909e-01,7.97917949e-01,0
-9.15846337e-01,6.82538550e-02,0
8.13232538e-01,7.10264266e-01,0
-1.64781852e-01,-3.56844002e-01,1
-9.49634340e-01,7.23417931e-01,0
1.45712875e+00,-2.27301797e-01,1
8.95223848e-01,-4.19799811e-01,1
-1.10510922e+00,-1.70870082e-01,0
1.91027124e+00,2.28767564e-01,1
2.20526200e-01,9.16725541e-01,0
2.90460692e-01,1.03637945e+00,0
1.62764321e+00,-3.35271252e-01,1
5.73461844e-02,7.54524949e-01,0
-4.52185912e-01,7.65791968e-01,0
-2.38853435e-01,4.18849599e-01,0
3.07473713e-01,1.73997068e-01,1
-1.00269114e-01,7.93669866e-01,0
8.42841860e-02,-1.11663324e-01,1
2.02857353e+00,2.51798639e-01,1
3.36168583e-01,-2.43855643e-02,1
-8.85795105e-01,2.73470642e-01,0
9.20283804e-01,5.44423993e-01,0
6.75919612e-01,-8.81503959e-01,1
1.41803498e+00,-4.83317065e-01,1
1.40639020e+00,-4.97432122e-01,0
2.31804573e+00,-1.84507993e-01,1
9.39061840e-01,-1.35340584e-01,1
1.85789177e+00,-2.06645430e-01,1
7.99499271e-01,-6.06762725e-01,1
-3.14509213e-01,1.03070958e-01,1
1.63577303e+00,-4.14636302e-01,1
-3.52205741e-01,5.28352195e-01,0
1.08177560e-01,2.90808945e-01,1
1.02966082e-01,1.53821421e-01,1
8.84905466e-01,3.73692369e-01,0
-7.18758187e-01,7.64034521e-01,0
-8.46158865e-01,3.62298566e-01,0
9.90963859e-01,-3.20970751e-01,1
6.27686808e-01,-3.26451379e-01,1
1.69767012e+00,-3.28751699e-01,1
4.47489550e-01,-6.55098889e-02,1
4.31070125e-02,5.96273454e-01,1
6.01302227e-01,-5.02253034e-02,1
7.67672655e-01,-3.71015558e-01,1
-5.80409839e-02,2.06158460e-01,1
2.56681373e-02,8.41820484e-01,0
3.37461873e-02,-9.84112082e-02,1
3.05000257e-01,-2.67392217e-01,1
1.01106131e+00,-5.16116995e-01,1
-6.26065744e-01,7.89647498e-01,0
1.98205973e+00,2.40421518e-01,1
-8.64166506e-01,5.10297440e-02,0
1.03410691e+00,-6.59433026e-01,1
-3.12920568e-01,8.30466633e-01,0
6.62540737e-01,1.84580466e-01,0
1.67118636e+00,-2.34925960e-01,1
1.81954044e+00,-5.41253959e-01,1
3.04712795e-01,4.76710566e-01,1
-5.77743162e-01,9.67754688e-01,0
3.72336683e-01,-6.86059363e-02,1
9.24951548e-01,-4.24968668e-01,1
-1.70711602e-01,4.56158317e-01,1
4.31723304e-01,-4.08011462e-01,1
-6.83967433e-01,9.82163188e-01,0
4.04555396e-01,-2.29821712e-01,1
1.19027692e+00,1.66855677e-01,0
-1.60081175e-01,-7.46583251e-02,1
9.16026639e-01,7.08871406e-01,0
1.56974312e+00,-2.81256631e-01,1
-4.60152334e-02,-7.19599553e-01,1
6.99663105e-01,-7.50681843e-01,1
8.25496426e-01,4.47491410e-01,0
7.23667307e-01,-2.86879431e-01,1
1.22043335e+00,-5.79566307e-01,1
1.88452967e+00,1.26473042e-01,1
1.16373446e+00,-1.63832879e-01,0
1.74813596e+00,2.70669016e-01,1
1.56224741e+00,-1.49707038e-02,1
9.50338049e-01,8.89136259e-01,0
1.91906969e+00,4.72269701e-01,1
1.05753419e+00,1.80924752e-01,0
-9.14436746e-01,6.64657201e-01,0
1.06600248e-01,4.76132041e-01,1
7.01543364e-01,5.56009985e-01,0
1.52639252e+00,-1.62805004e-01,1
6.61790543e-01,4.88782175e-01,0
6.59575479e-01,5.05961380e-01,0
-1.06503455e-01,1.33701354e+00,0
7.72609216e-01,1.01583033e+00,0
3.09250650e-01,6.53968664e-01,0
1.11160763e+00,4.16609099e-01,0
-6.67346076e-02,9.18627988e-01,0
9.67981787e-01,1.84453164e-02,0
1.85053179e-01,-4.40793907e-01,1
-7.44977182e-01,9.38487685e-01,0
-5.22009695e-01,7.74177340e-01,0
5.86767071e-01,-9.67197225e-02,1
-1.37691824e+00,4.16613136e-01,0
8.98316867e-02,1.30001039e+00,0
4.91281627e-01,-5.66731582e-02,1
-3.83146748e-01,2.58057299e-01,1
-2.36358604e-01,1.27339202e+00,0
5.75507403e-01,7.41063447e-01,0
-8.65696225e-02,1.19004311e+00,0
-9.48712468e-01,7.37003247e-01,0
-3.76924298e-01,7.61563553e-01,0
1.63733189e+00,-2.53171570e-01,1
-2.47348592e-01,5.23309314e-01,0
1.66227431e+00,9.57031608e-01,1
1.91631408e+00,8.63431634e-02,1
-4.40505517e-01,8.10468345e-01,0
1.66197470e+00,-1.08351933e-02,1
-8.75565389e-01,7.52007048e-01,0
3.67159776e-01,-1.41332980e-01,1
-1.68945143e-01,4.34520188e-01,1
-3.76683338e-01,1.03709686e+00,0
1.46881613e+00,4.10445693e-01,0
-1.83618825e-01,9.99943267e-02,1
6.86003061e-02,-2.62609918e-02,1
1.52126990e+00,-5.00662035e-01,1
-3.11052340e-01,9.20890987e-01,0
8.49790440e-01,-2.34026014e-01,1
1.95982414e+00,-3.83088521e-01,1
1.92824584e+00,-3.65966960e-01,1
-5.87751171e-01,1.81194462e-01,0
9.93117744e-01,9.99163397e-02,0
1.32357364e-01,3.95662873e-01,1
1.04267585e-02,-3.83556851e-02,1
-9.12027525e-01,4.58622916e-01,0
1.04527326e+00,5.33708237e-01,0
4.96580025e-01,3.54065826e-01,0
5.75266837e-01,1.05949373e+00,0
1.50670840e-01,8.00905320e-02,1
-1.07524446e-02,2.55053119e-01,1
1.32035366e+00,-4.26592897e-01,1
8.69727165e-01,-6.24239964e-01,1
1.55990955e+00,-3.03441490e-01,1
-3.75278202e-01,8.76368173e-01,0
1.00529542e+00,-1.92539839e-01,0
8.06454391e-01,4.88374947e-01,0
4.75115023e-01,-2.99943405e-01,1
6.11642516e-02,6.10744368e-01,1
9.74790602e-01,1.47480478e-01,0
-3.07425460e-01,1.22853642e+00,0
1.64922713e+00,1.16187937e-01,1
7.53954713e-01,-3.45467979e-01,1
2.28140833e-01,8.99642196e-01,0
8.01811619e-01,-8.64398458e-02,0
7.43694180e-01,2.69878323e-01,0
7.04294701e-02,2.58393412e-01,1
1.42594547e+00,-1.14657367e-01,1
4.10932679e-01,1.12769306e+00,0
2.35320085e-02,1.13543173e+00,0
-1.03662642e-01,4.56800330e-01,0
1.79642341e+00,-2.30218771e-02,1
6.55865933e-01,4.59963407e-01,0
-9.75711382e-01,6.53159896e-01,0
1.00873436e+00,-7.68716884e-01,1
-5.60558198e-01,8.19686740e-01,0
1.02125864e+00,-2.61857966e-01,1
6.95016217e-01,1.06135703e+00,0
-2.09971411e-01,7.37007891e-01,1
1.26206128e+00,-4.64186350e-01,1
-9.99221936e-01,7.95954621e-01,0
-1.91134889e-02,9.43070608e-01,0
1.05540520e+00,-4.42214082e-01,1
8.18967241e-01,7.71842200e-01,0
6.87988018e-01,-3.52169439e-01,1
6.94030345e-01,3.81630001e-01,0
-4.43750582e-01,8.37786676e-01,0
5.33704121e-02,2.93159386e-01,1
1.04593626e-01,-4.53589667e-02,1
-2.82279568e-01,7.43674539e-01,0
8.31287892e-01,-7.72511553e-01,1
6.58677716e-01,-6.04780016e-01,1
9.18227199e-02,1.08178335e-01,1
-8.12902771e-02,6.45936831e-02,1
-3.14383033e-01,1.07436515e+00,0
1.36440098e+00,-1.72248137e-01,1
1.12715667e+00,-2.47735280e-01,1
1.62961603e+00,-2.75904658e-01,1
-4.87747406e-01,6.97105592e-01,0
-4.65644681e-01,1.10101031e+00,0
1.52776531e+00,-4.06970737e-01,1
7.42740591e-01,-6.08433865e-01,1
2.67778635e-01,7.87931706e-01,0
7.08178514e-02,-5.74183217e-02,1
7.52786482e-01,5.77358809e-01,0
6.11443085e-01,9.59445536e-01,0
1.72088560e+00,1.34837481e-01,1
8.03776825e-01,4.85354280e-01,0
5.64458515e-01,-8.60208034e-01,1
2.56188197e-01,1.20061589e-01,1
1.60394391e-01,9.75171984e-02,1
8.13732675e-01,8.79081530e-01,0
1.96077933e+00,1.49539492e-01,1
-3.40615533e-01,5.97934690e-01,0
9.77840360e-01,-5.62450136e-01,1
7.96529194e-01,-4.24279628e-01,1
9.36957922e-01,-2.19167561e-02,0
-1.31613798e+00,3.02120337e-01,0
1.73073845e+00,3.78739552e-02,1
4.34285982e-02,2.47279056e-01,1
5.39950440e-01,-3.34187427e-01,1
-1.13508548e+00,2.96507638e-01,0
8.36605612e-01,6.54293821e-01,0
9.39534368e-02,1.87429937e-01,1
2.28429501e-01,-2.76934139e-01,1
1.59506656e+00,-4.24863956e-01,1
9.74913883e-01,-3.00044240e-01,1
1.72726193e+00,-2.37663468e-01,1
4.83387435e-01,9.40250497e-01,0
1.21870898e+00,2.25344780e-01,0
8.91291723e-01,-4.13568038e-01,1
-6.40748339e-02,1.13279517e+00,0
4.28466989e-01,-1.79935118e-01,1
9.38083951e-01,-6.15261782e-01,1
4.08257903e-01,1.22508743e-01,1
2.15525191e-02,9.00199795e-01,0
-9.95183046e-01,2.97156126e-02,0
2.08007626e+00,2.88216146e-01,1
2.00647528e+00,1.02006609e-01,1
6.47601206e-01,-3.10881277e-01,1
-5.20217232e-01,8.69007912e-01,0
6.31462951e-01,6.72524388e-01,0
2.21361261e+00,-2.15955805e-01,1
6.86275562e-01,-3.58621064e-01,1
9.34850315e-01,-1.74609797e-01,1
4.64434738e-01,2.44062024e-01,1
1.02067480e+00,5.49167696e-01,0
6.88793960e-01,-4.29102219e-01,1
1.28398603e+00,-3.43740662e-01,1
1.19934606e+00,-7.75732958e-02,1
4.42340042e-01,-3.29323469e-01,1
2.70782233e-01,-1.59793793e-01,1
2.06938470e+00,6.32739013e-01,1
3.07226360e-01,3.27412373e-01,1
1.86717060e+00,4.87467710e-01,1
5.69219758e-01,-5.72800478e-01,1
9.38262641e-01,-4.91149822e-01,1
1.73262677e+00,1.00334788e-01,1
1.07353628e+00,3.04817407e-01,0
3.59843957e-01,9.59649649e-01,0
5.35479703e-01,8.68963822e-01,0
-5.88842951e-01,3.78264692e-02,0
8.47692265e-01,9.43289019e-01,0
-6.68955480e-01,8.49091801e-01,0
6.10825814e-01,6.23122396e-01,0
-1.64361454e-01,7.11182717e-01,0
1.24553785e-01,3.50451459e-01,1
3.21446836e-01,5.44834195e-01,0
-3.60975820e-01,9.57744484e-01,0
-1.72857807e-02,9.13333990e-01,0
2.16246891e+00,-3.43487447e-01,1
1.05978213e+00,1.06345948e+00,0
1.81545579e-01,1.08828667e+00,0
1.64326370e+00,-9.49990826e-01,1
1.10620683e-01,-8.51344827e-01,1
1.56474975e+00,-2.82784782e-01,1
6.96597622e-01,8.17351969e-01,0
-8.98272306e-01,1.99330631e-01,0
1.44316644e+00,-6.09246641e-01,1
6.28490452e-01,8.67604079e-01,0
-7.19119631e-01,6.48351672e-01,0
