# x_1,x_2,Class_label
1.69378530e+00,4.05413353e-01,1
9.67100413e-01,4.77246102e-01,0
-8.56038985e-01,2.26045126e-02,0
-1.30220622e-01,3.36632172e-01,0
1.16347992e-01,5.74998377e-01,0
-1.01098869e+00,2.85879359e-01,0
8.23326266e-01,1.26850046e-01,0
1.96661103e+00,2.95112483e-01,1
1.62005854e+00,-1.67418444e-01,1
-1.63676899e-01,6.36819569e-01,1
1.89859796e+00,5.80835673e-01,1
6.56145709e-02,5.70629258e-01,0
1.43263617e+00,-7.98968982e-02,1
4.41217959e-01,-1.81921273e-01,1
1.22638603e+00,-6.21953729e-01,1
3.55482143e-01,7.82463680e-01,0
-1.20167717e-02,1.09944035e+00,0
9.10160367e-01,6.26172834e-01,0
-5.67095687e-01,3.49204738e-01,0
1.62360815e+00,-6.69228067e-01,1
-5.21180994e-01,1.51233896e-01,0
-2.50903782e-01,1.14442985e-02,1
-3.67779018e-01,9.26774231e-01,0
1.36392440e+00,-2.61147344e-01,1
-1.09719718e+00,5.22959463e-01,0
1.11598775e+00,3.31165345e-01,0
-1.05219511e+00,3.57018222e-01,0
1.91278484e+00,5.04358815e-01,1
-1.27786122e+00,-4.41922206e-02,0
4.54971196e-01,1.10296854e+00,0
7.87901788e-01,1.29809043e-01,0
9.56894154e-01,3.24766814e-01,0
-6.30546864e-01,3.29932903e-01,0
-1.11529601e+00,1.38316808e-02,0
1.04545613e+00,-6.89515681e-01,1
5.48978193e-01,6.18925118e-01,0
1.06939107e+00,-1.45778935e-01,1
1.27018918e+00,-3.06582907e-01,1
8.39007769e-01,-2.46683388e-01,1
4.96713108e-01,1.00007544e+00,0
4.92680691e-01,9.61011809e-01,0
-7.76883272e-02,7.10461675e-01,1
1.91700811e+00,3.05989541e-01,1
1.73973520e+00,4.53308127e-03,1
5.61500704e-01,1.09040924e+00,0
1.32453179e+00,-6.22541124e-01,1
-9.38297732e-01,1.31958505e-01,0
8.58981535e-01,8.15102999e-02,0
7.82182936e-01,6.26887107e-01,0
2.32748568e+00,3.91030215e-02,1
8.01780396e-01,3.92383381e-01,0
2.34475103e-01,-2.68757182e-01,1
-2.59911207e-02,8.66702959e-01,0
-7.50650680e-02,1.25923183e+00,0
1.17612777e+00,4.16889409e-01,0
1.28149090e+00,-5.80650889e-01,1
1.30055865e+00,-6.38578303e-01,1
-7.79298694e-01,2.52562338e-01,0
2.07366223e-01,-1.51644178e-01,1
-6.54530576e-01,5.83084394e-01,0
-9.87301196e-01,1.61380620e-01,0
5.15544548e-02,1.01371325e+00,0
-2.47985822e-01,1.13537179e+00,0
-7.84367013e-01,1.15049498e+00,0
2.23806690e-01,-2.50982681e-01,1
1.79963497e+00,-2.01146354e-01,1
6.65483700e-01,-4.02209757e-01,1
1.88849852e-01,1.05602960e+00,0
5.42555789e-01,4.27115910e-01,1
2.30160615e-01,8.78548592e-02,1
1.90540929e-01,3.87303762e-01,1
8.35845181e-01,4.89504670e-01,0
2.28696948e-01,-4.11052761e-01,1
-6.61645318e-01,4.08085550e-01,0
1.09422938e+00,-3.55840179e-01,0
1.16490078e+00,-4.33182610e-01,1
5.91506464e-01,-1.49395361e-01,1
1.22667663e-01,3.25176222e-02,1
3.22185135e-01,7.29167179e-01,0
2.46389455e-01,1.73136632e-02,1
9.87067486e-01,-6.14658389e-01,1
5.06324207e-01,5.89585015e-01,0
2.78833237e-03,1.49117980e-01,1
8.89303198e-02,4.02832957e-01,1
-1.06341248e+00,8.74970140e-01,0
9.71199295e-01,6.91763884e-01,0
-9.07585009e-01,5.76065814e-02,0
1.98542994e-01,-1.36436606e-01,1
-5.46920013e-01,8.45350149e-01,0
8.01856514e-02,1.15587858e+00,0
-8.35901313e-01,-2.39256477e-01,0
1.07399187e+00,3.54756604e-01,0
1.03534236e+00,8.59720431e-01,0
1.76686256e+00,8.25332414e-02,1
-7.92967489e-01,7.44500683e-01,0
3.99003781e-01,-2.25516960e-02,1
-1.22829004e+00,2.83968508e-01,0
1.41717753e+00,-3.02697147e-01,1
-8.45340584e-01,3.62317669e-01,0
2.14912862e-02,9.89095765e-01,0
1.85947081e+00,3.41035765e-01,1
4.13769283e-01,2.22611910e-01,1
2.07331911e+00,1.00666399e+00,1
3.57249022e-01,2.57762846e-01,0
4.73370580e-03,4.54715628e-01,1
1.33978951e+00,-3.91296917e-01,1
2.15760646e+00,-2.95476965e-01,1
1.83220514e+00,-3.07166381e-01,1
2.06701570e+00,-3.47084988e-01,1
9.52450326e-01,5.79614031e-01,0
-2.32669112e-01,5.69762276e-01,1
5.90958699e-01,3.49926060e-01,0
-3.68629304e-01,6.04534509e-01,0
-6.71306255e-02,9.03932605e-01,0
-9.93254122e-01,4.84566630e-01,0
-3.28701258e-01,8.98813173e-01,0
-1.04819266e+00,7.76379834e-01,0
-1.11018529e-01,5.65169771e-01,0
-3.18326863e-01,8.48727993e-01,0
6.07471913e-01,5.92027854e-01,0
1.97830040e-01,2.68644512e-01,1
-2.09666951e-01,3.20925667e-01,1
-6.78929280e-01,2.02290188e-01,0
-1.10404360e+00,1.80970069e-01,0
1.06501863e+00,5.14922623e-01,0
1.43265997e+00,1.26759091e-01,1
4.40123821e-01,-5.04560955e-01,1
1.76121989e+00,2.79997674e-01,1
-5.89498812e-01,4.23578205e-02,0
1.03613080e+00,-5.36706285e-01,1
9.97124224e-01,7.75792714e-01,0
1.72904067e+00,-2.57946856e-01,1
1.37403104e+00,-4.22098377e-01,1
-5.43744078e-01,9.08683021e-01,0
1.57413529e-01,-1.97888773e-01,1
3.06257152e-01,9.68810029e-01,0
7.56760070e-01,9.38636766e-01,0
-9.79748264e-01,1.02203747e+00,0
-7.24839369e-01,8.86675954e-01,0
9.97101100e-01,2.64284393e-01,0
2.02339314e+00,4.50633937e-01,1
2.37164492e-01,5.01196093e-01,0
-7.01194034e-01,7.72535614e-01,0
-6.62495165e-01,8.94256715e-01,0
9.02907197e-01,-1.89648047e-01,1
-2.34477083e-01,6.18752830e-01,0
2.47322495e-01,-2.10098306e-01,1
2.06909475e+00,2.64899457e-01,1
-7.65996761e-01,4.60365670e-01,0
1.15728780e+00,-4.40468482e-01,1
1.57621589e+00,-5.07308021e-01,1
-5.71457594e-01,8.70363825e-01,0
2.61232164e-01,-6.92403274e-01,1
8.25245406e-01,-3.77509378e-01,1
-1.06236156e+00,2.71957857e-02,0
8.20170637e-01,-9.61427138e-02,1
1.85761240e+00,-8.61408030e-02,1
1.31915848e+00,-2.53603808e-01,1
-2.75493869e-01,6.62271255e-01,0
1.97190500e+00,5.70859253e-02,1
1.98996473e-01,1.01993180e+00,0
1.21817009e+00,7.17222545e-01,0
6.09963232e-03,3.49453984e-02,1
-4.19811733e-01,1.10770691e+00,0
5.50500576e-01,5.39874808e-01,0
2.14326683e+00,2.48770992e-01,1
5.77675631e-01,-2.17596829e-01,1
2.99898318e-01,-2.46721925e-01,1
1.52702367e+00,2.66799888e-01,1
1.02400672e-01,1.63277953e-01,1
-8.87697271e-01,6.54196802e-01,0
2.03676686e+00,5.58399829e-01,1
2.60102328e-01,3.00755740e-01,1
1.33859037e+00,-4.10658994e-01,1
1.35415186e-01,2.27475102e-01,1
6.85585115e-01,-6.56369675e-01,1
-7.68254539e-01,4.52028191e-02,0
4.27044692e-01,-4.10828652e-01,1
9.76217309e-01,-3.04477239e-01,1
1.43721100e+00,-5.67434667e-01,1
-1.03297378e+00,3.11044785e-01,0
-5.23828142e-01,9.57055322e-01,0
-2.57690302e-01,1.15673087e+00,0
5.37691274e-01,-3.41464392e-01,1
2.28120619e-01,8.67655857e-01,0
1.07079019e+00,-5.26441884e-01,1
1.02608797e-01,6.37908933e-01,1
4.05289131e-01,1.07941850e+00,0
8.83556695e-01,7.96862343e-01,0
3.08656001e-01,-5.35706477e-01,1
1.98365102e+00,3.23692322e-01,1
1.32721317e+00,3.03069710e-02,0
2.50316942e-01,-5.38471709e-02,1
8.58427759e-01,-8.36945919e-01,1
7.20796935e-01,6.72450756e-01,0
-6.76785212e-01,3.02495550e-01,0
8.18188791e-01,-5.73916215e-01,1
1.27268812e+00,-5.00446093e-01,1
1.30628053e-01,1.04930143e-01,1
-6.65682555e-02,9.73298440e-01,0
8.39603857e-01,5.44364799e-01,0
-2.86968998e-01,6.85321764e-01,0
1.69913600e+00,6.67111617e-03,1
1.39896864e+00,-3.29886328e-01,1
1.55048454e+00,-3.97943482e-01,1
-9.45867057e-01,5.07937440e-01,0
7.92474721e-01,6.44552812e-01,0
-1.37310387e+00,1.99203816e-01,0
1.42450445e+00,-2.63658781e-01,1
-8.26737774e-01,6.94415866e-01,0
2.38977992e+00,1.18614903e-01,1
-1.13687513e+00,-1.47026860e-01,0
-1.22933048e+00,3.77073930e-01,0
1.94243061e+00,-3.18759831e-02,1
1.38805900e+00,-3.89519019e-01,1
1.22695456e+00,3.63312636e-01,0
5.76662377e-01,-6.87597389e-01,1
-8.49138270e-01,8.95941855e-01,0
1.85943781e+00,2.84661859e-01,1
4.12292226e-01,-2.70191989e-01,1
1.10472495e+00,-5.68069166e-01,1
-8.91837598e-01,-1.22143838e-01,0
1.14921141e-04,9.18063107e-01,0
-8.25129116e-01,6.47877523e-01,0
5.44918274e-01,-5.93046694e-01,1
1.84616378e+00,5.88540728e-01,1
-1.07327878e+00,3.32597884e-01,0
5.17725079e-01,8.43183547e-01,0
-8.85423667e-01,5.99885076e-01,0
-8.88193109e-01,7.52280215e-01,0
1.02906182e-01,-4.82298185e-01,1
1.90189559e-01,1.04733262e-01,1
1.29333890e-01,1.80071351e-01,1
1.07948599e+00,-2.16723245e-01,1
1.70756867e+00,-8.91529923e-01,1
1.79516810e-01,-3.70506242e-01,1
8.17720331e-01,-2.29909759e-01,1
-5.99474552e-01,6.42952639e-01,0
1.04091020e+00,3.67415608e-01,0
1.27588181e+00,-4.84409120e-01,1
8.18950913e-01,8.77400643e-01,0
-5.04751267e-02,8.64930146e-01,0
4.61275279e-01,-1.64896679e-01,1
1.93177872e+00,4.72773865e-01,1
1.21871000e+00,-5.34848583e-01,1
1.93208697e+00,-2.19251256e-02,1
-3.09881522e-01,1.01688403e+00,0
1.11193006e+00,5.33288755e-01,0
2.23854244e+00,4.80188468e-01,1
3.44062555e-01,7.37433595e-01,0
-6.42303865e-01,1.13052919e+00,0
9.45110352e-01,-5.06590722e-01,1
1.95667587e-01,1.14600464e+00,0
1.15873181e+00,3.81282455e-03,0
1.49947019e+00,-3.23612290e-01,1
6.00276075e-01,5.97249724e-01,0
1.18546904e+00,7.72953069e-01,0
1.19387512e+00,-5.77473708e-01,1
-4.78006620e-01,1.01419317e+00,0
1.25266101e+00,-3.16944553e-01,1
1.88634741e+00,-5.25369417e-02,1
-2.29130237e-01,1.11642459e+00,0
1.83715590e+00,-2.73039498e-01,1
2.99429374e-01,4.39518153e-01,1
7.96019881e-01,6.05057733e-02,1
2.85512226e-01,-4.05644783e-01,1
9.20893940e-02,-2.47007568e-01,1
-4.73559536e-01,9.03643603e-01,0
-8.84834459e-03,1.81092253e-01,1
9.04025052e-01,-2.30947066e-02,1
1.85100237e+00,-1.44256865e-01,1
-9.21640070e-01,6.45542938e-01,0
7.98763531e-01,-4.99142324e-01,1
4.49915127e-01,8.13602483e-01,0
-9.49179602e-01,2.32273931e-01,0
-9.18816255e-01,7.39118193e-01,0
9.39697101e-01,-1.11698895e-01,0
-5.98605426e-01,6.62026205e-01,0
1.26930020e+00,-5.71344874e-01,1
1.50940775e-01,-3.04944223e-01,1
8.43296799e-01,7.54375745e-01,0
1.89498779e-01,2.26246451e-01,1
3.49882622e-01,-2.12875102e-01,1
1.41498425e+00,-1.86024944e-01,1
1.12340842e+00,-2.95848539e-01,1
5.97524101e-01,-4.81489043e-01,1
9.54137550e-01,-5.43707255e-01,1
-3.14575106e-01,6.11857181e-01,0
1.56350642e+00,-2.05899395e-01,1
1.58861998e+00,-4.21244778e-01,1
-1.47746290e-01,4.71334099e-01,1
9.68495425e-02,2.04826061e-01,1
6.92899373e-01,7.07772568e-01,0
1.70454176e+00,1.33522572e-01,1
5.94774624e-01,5.71862023e-01,0
8.94887941e-01,-9.29646509e-01,1
4.23749720e-02,3.88057108e-01,1
1.64198788e+00,-7.06104595e-01,1
1.10069600e+00,4.02745143e-01,0
8.46725790e-01,-2.79498254e-01,1
-7.21235590e-01,1.88942650e-02,0
7.18921443e-01,-4.17067351e-01,1
-1.03014583e+00,3.93904099e-01,0
1.39232617e+00,-1.81138641e-01,1
4.87382886e-01,8.04363280e-01,0
-4.97802910e-02,3.60331035e-01,1
-2.73813519e-01,2.92984957e-01,1
-4.72888299e-01,5.15092145e-01,0
7.55385796e-01,-5.76855173e-01,1
1.79743755e+00,-3.80116925e-01,1
-8.33266699e-01,8.28387135e-01,0
1.67575359e+00,-2.97951579e-01,1
-3.06947316e-01,3.92869717e-01,0
-1.28520772e-02,-5.21403655e-02,1
1.90452878e+00,5.22223018e-01,1
-3.65014838e-01,1.35933578e+00,0
-3.72249796e-01,1.02317564e+00,0
-1.45651839e-01,8.86905998e-01,0
-5.53243896e-02,1.54645841e-01,1
1.89155688e+00,-9.80714424e-02,1
2.16056983e+00,-1.96128525e-02,1
3.66337510e-01,7.21519996e-01,0
2.33264766e+00,-1.12660165e-01,1
-1.12553561e+00,-6.06924486e-02,0
9.15346803e-01,-3.92685896e-01,1
4.05721440e-01,-1.29648846e-01,1
1.89554347e+00,-7.91911030e-02,1
5.63640989e-02,9.48247721e-01,1
-6.00080913e-02,-1.80385665e-01,1
8.53192951e-01,-3.28268715e-01,1
4.69856987e-01,-4.38170872e-01,1
1.16396203e+00,-5.98249301e-01,1
1.97318278e+00,-3.05654297e-02,1
1.96834317e+00,-9.55734515e-02,1
1.07694823e+00,5.06808199e-01,0
3.66113778e-03,9.64683484e-01,0
-4.49838255e-01,7.30335088e-01,0
5.94059538e-01,9.28279395e-01,0
1.97356387e+00,1.02170377e-01,1
-6.68064619e-01,6.92929620e-01,0
2.10661706e-01,6.04293444e-01,1
7.87984777e-01,-2.70557857e-01,1
9.39683961e-01,2.94617203e-01,0
7.58628773e-01,-4.35495029e-01,1
-4.68384170e-01,8.62507014e-01,0
1.90683231e+00,-6.48773180e-02,1
-4.49775726e-01,1.09328772e+00,0
8.50063252e-01,6.84633968e-01,0
-1.50385123e-01,9.72503434e-01,0
-6.54163645e-01,7.25098309e-01,0
9.09612822e-01,7.05002466e-01,0
1.62460809e+00,-1.80266005e-01,1
8.85615364e-02,6.52846103e-01,1
1.31943986e+00,2.32253263e-03,1
8.30968347e-01,-4.21249942e-01,1
-1.19890226e+00,4.15500189e-01,0
1.03783440e+00,-7.53599454e-01,1
-8.43472796e-01,3.00926153e-01,0
5.88864482e-01,6.70083370e-02,0
-9.89966098e-01,4.38152971e-01,0
4.74154829e-01,6.50794764e-01,0
1.53028438e-01,1.49963425e-01,1
1.06079068e+00,2.76853699e-01,0
-1.06039301e+00,3.34338604e-01,0
1.69158784e+00,-8.73138589e-02,1
3.22022393e-01,-3.67472079e-01,1
1.03760635e+00,-3.72766383e-01,1
-1.80538186e-01,3.64212088e-01,1
6.36058486e-01,3.09760331e-01,0
1.81845541e+00,-5.06945330e-01,1
8.91604708e-01,8.49609606e-01,0
2.78999160e-01,-1.89468990e-01,1
2.54483309e-01,1.09523392e+00,0
1.90428313e+00,1.40874682e-02,1
5.38542911e-01,6.02200743e-01,0
7.09816835e-01,1.15995482e+00,0
1.59798335e+00,-7.88613170e-03,1
8.38879680e-01,-5.14758507e-01,1
1.00797607e+00,5.55509335e-01,0
1.05076712e+00,-5.01508498e-01,1
5.34150362e-01,3.10175747e-01,0
3.30171115e-01,6.96452751e-02,1
1.12440435e+00,-4.59871831e-01,1
-1.68136149e-01,1.25493591e+00,0
-1.54779724e-01,9.29431166e-01,0
6.34952762e-01,6.53817500e-01,0
2.02434174e+00,2.91634628e-02,1
1.99040409e+00,3.49703790e-03,1
3.07428658e-01,-2.52029719e-01,1
8.50707647e-01,6.06227520e-01,0
6.26205596e-01,-3.23180083e-04,0
2.92419268e-01,1.60962223e-01,1
1.28119266e+00,-3.01512041e-01,1
-8.40517604e-01,8.09490785e-01,0
-1.12616702e-01,1.04277699e+00,0
2.00989234e-02,1.12652118e+00,0
-1.10364584e+00,-3.85244810e-01,0
-6.76519971e-01,3.00675189e-01,0
1.97157846e+00,1.47317152e-01,1
1.61004166e+00,-6.73711721e-02,1
-1.24432432e+00,6.38509201e-01,0
-7.26638273e-01,8.66871386e-01,0
5.40146358e-01,1.04266107e+00,0
2.13612883e+00,4.65486179e-01,1
5.83541568e-01,5.04268446e-01,0
-2.23132952e-01,6.47152106e-02,1
2.14973953e+00,-7.77375611e-02,1
1.77422505e+00,-3.01011326e-01,1
8.54146948e-01,-3.95477166e-01,1
2.08331954e-01,8.24612502e-01,0
9.52829343e-01,7.36085992e-01,0
2.23302195e+00,-2.20317392e-01,1
1.16410498e-01,1.02885552e+00,0
1.96425338e-01,-4.27524230e-02,1
8.02303970e-01,6.78131309e-01,0
6.84223004e-01,-4.08334129e-01,1
5.41417891e-02,8.56573673e-01,0
-7.19460577e-01,6.81872406e-01,0
-3.68035840e-01,1.01188684e+00,0
1.04960015e-01,6.73706865e-01,0
1.84347125e+00,7.64160047e-01,1
3.35510740e-01,1.00262245e+00,0
9.68336704e-01,2.80192533e-01,0
1.83175209e+00,-2.46066354e-01,1
1.26327482e+00,-6.63509155e-01,1
1.39823614e+00,-7.64838239e-01,1
8.50589022e-02,1.01525670e+00,0
1.52910336e+00,-5.61013538e-01,1
-4.19179420e-01,8.08836139e-01,0
-4.63110230e-01,6.01398343e-01,0
-3.41674553e-01,6.57201678e-01,0
2.71080867e-01,-3.10196927e-01,1
6.14786455e-01,4.75844464e-01,0
-7.91312488e-02,8.89692434e-02,1
1.09590550e+00,1.28640609e-01,0
2.96621438e-01,-1.54547709e-01,1
-6.02295230e-01,9.01709342e-01,0
8.56626901e-01,-2.60572383e-01,1
2.09035192e+00,5.16376626e-01,1
-8.83772063e-01,6.20765165e-01,0
4.89455451e-01,-4.23605952e-01,1
1.25144413e-02,1.62845817e-01,1
8.37086244e-01,7.42843502e-02,0
1.62805105e+00,-8.10725781e-02,1
-9.35378753e-01,1.30214015e-01,0
3.91790164e-01,-2.07815462e-01,1
1.14008526e-01,7.78873269e-02,1
1.45877970e+00,-3.20362970e-01,1
5.48969323e-01,-3.34153765e-01,1
1.40989871e+00,1.06313339e-01,0
-3.90444359e-01,1.12174228e+00,0
-1.03925637e+00,2.72592337e-01,0
1.18438358e+00,-3.98697109e-01,1
9.89060288e-01,-5.11431877e-01,1
1.86927279e+00,1.42315077e-01,1
-1.35198753e-01,4.38078134e-01,1
1.38499705e+00,-6.03623098e-01,1
7.45848297e-01,-4.77667847e-01,1
7.72678405e-01,3.11952245e-01,0
4.79232589e-01,9.56531031e-01,0
1.88765429e+00,2.00425686e-01,1
1.03125530e+00,-2.74791983e-01,1
5.62936109e-01,3.51936132e-01,0
-1.18872487e-01,6.64826780e-01,0
4.84340893e-01,4.83580747e-01,0
-1.95269165e-01,1.35694439e+00,0
-5.68193128e-01,1.02070164e+00,0
8.61778766e-01,7.88687158e-01,0
1.99519863e+00,-3.99112733e-01,1
2.09864553e+00,7.24204529e-01,1
4.01229199e-01,1.40717353e-01,1
1.12828437e+00,-4.34329012e-01,1
1.95035705e+00,6.81001180e-02,1
2.65628868e-01,9.90953968e-01,0
1.19630653e+00,2.48545760e-01,0
4.39048050e-02,8.90745939e-01,0
9.74510875e-02,8.82741118e-01,0
2.13719618e+00,2.88355146e-01,1
7.11533206e-01,-3.43107212e-01,1
-7.49709470e-01,7.39871297e-01,0
1.27311067e-01,-3.09951695e-01,1
1.09762767e+00,6.83982133e-02,0
1.23214531e+00,1.48744617e-01,0
3.34439220e-01,-3.16920558e-01,1
-6.69035077e-01,9.47793713e-01,0
-3.88608128e-01,8.00030530e-01,0
1.23596697e-01,1.25034652e+00,0
1.37086725e-01,-3.71912992e-01,1
1.22660425e+00,2.31350169e-02,0
3.53794436e-01,-1.54985526e-01,1
-1.95141856e-01,1.10875580e+00,0
5.87783975e-01,-4.99404053e-01,1
-1.38071041e-01,-1.02312681e-01,1
1.14422670e+00,-7.41394254e-01,1
1.07147152e+00,4.03203286e-01,0
8.84374977e-01,-2.51498777e-01,0
4.00552825e-01,3.12557579e-01,1
-1.28455640e-02,1.63869129e-03,1
4.20384815e-01,1.01755682e+00,0
-3.00721342e-01,1.06217936e+00,0
8.40362083e-02,2.37853110e-01,1
8.89042755e-01,-3.13663584e-01,1
3.57878542e-01,1.01557308e+00,0
8.78930234e-02,8.56748533e-03,1
-3.05185719e-01,6.04698483e-01,0
2.21915492e+00,4.86373507e-01,1
9.97470064e-02,-2.33591346e-01,1
3.26771120e-01,1.03592940e+00,0
-6.54392495e-01,7.34677200e-01,0
6.47129795e-01,5.64877055e-01,0
8.45438322e-01,-2.26788749e-01,1
4.28153108e-01,-2.30317461e-01,1
9.35827945e-01,3.38195789e-01,0
8.64592660e-01,-4.31659182e-01,1
1.91891126e+00,-2.49215909e-01,1
1.92505723e+00,-4.93509646e-01,1
2.12891943e+00,1.96217636e-01,1
-6.67728278e-01,9.26050786e-01,0
-1.07030741e-01,8.80446916e-01,0
2.19555786e-03,-9.89461616e-02,1
1.48313263e-01,-2.58079791e-01,1
8.43386644e-01,-1.32481033e-02,0
-8.62529943e-01,-7.75862035e-02,0
-1.43068228e-01,9.63143930e-01,0
2.27209118e-01,-9.13116282e-02,1
1.87769808e+00,-2.54138507e-01,1
1.43858855e+00,-1.74593166e-02,1
9.43466526e-02,2.73502324e-01,1
-1.28161635e+00,2.05379907e-01,0
1.04923186e+00,-2.29330011e-01,1
1.26439221e+00,-7.66613161e-01,1
2.02199369e+00,2.05874699e-01,1
4.87784366e-01,-3.00501992e-01,1
-6.29890515e-01,6.26805176e-01,0
2.55319959e-01,9.54644033e-01,0
1.53692244e+00,-5.27584931e-01,1
8.48071724e-01,8.26358604e-01,0
