# x_1,x_2,Class_label
1.86427198e+00,3.55412023e-01,1
-1.22679406e+00,6.74510130e-02,0
1.67210085e+00,-5.97062979e-01,1
1.89134194e+00,-2.96138737e-01,1
4.44096087e-01,1.54109036e-01,1
7.70953769e-01,6.07969753e-01,0
5.97275230e-01,-6.92266943e-01,1
2.12280279e+00,6.61770849e-02,1
1.87907861e+00,-7.82862442e-02,1
6.87477815e-01,6.00749618e-01,0
1.74417590e+00,3.17125756e-01,1
9.81557883e-01,6.57020862e-01,0
6.80299513e-01,7.51754224e-01,0
1.34663998e+00,9.89097254e-02,0
-2.11884134e-01,-2.94941665e-02,1
1.39318507e+00,-5.10135250e-01,1
-6.58701711e-01,1.05668127e+00,0
1.00869690e+00,7.31107400e-02,0
1.83026779e+00,-1.00907818e-01,1
6.79804598e-01,9.47834622e-01,0
3.52651807e-01,1.13325067e+00,0
4.54444312e-01,-3.96703829e-02,1
-9.66485995e-01,-2.52236922e-01,0
1.82646094e-01,-2.28793602e-01,1
2.99720308e-01,6.88200177e-01,0
-1.19618760e-01,1.15530858e+00,0
1.64427276e+00,-1.36655633e-01,1
7.13191294e-02,6.07891546e-01,1
-4.58302634e-02,-4.72662852e-01,1
1.62822971e+00,-2.02921757e-01,1
3.37313493e-01,5.28859459e-01,1
9.49669583e-01,2.81076423e-01,0
4.11597070e-02,1.12651779e+00,0
2.00783430e+00,-1.60225487e-02,1
-8.05777244e-01,5.55744671e-01,0
-1.12965270e+00,-1.81250839e-01,0
1.76404955e+00,4.76433310e-01,1
1.53818882e+00,-5.36836271e-01,1
2.25415232e-01,5.78879119e-01,1
2.33527535e-01,-1.55839307e-01,1
1.06552159e-02,4.38819081e-01,0
2.68926582e-01,9.27396944e-01,0
2.47878906e-02,-1.36704361e-01,1
1.62860080e+00,-5.63257186e-01,1
1.54456528e+00,-7.93010001e-02,1
8.58406281e-01,6.66900260e-01,0
5.58348887e-01,6.07720507e-01,0
2.05411058e+00,4.47680548e-01,1
-9.20668131e-01,4.05504373e-01,0
6.06602889e-01,4.73198043e-01,0
1.22572264e+00,-3.92417976e-01,1
2.27481094e-01,-2.42248714e-01,1
3.25766142e-01,6.93189560e-01,0
1.69451999e-01,1.07347422e+00,0
-4.91201006e-01,1.08474268e+00,0
1.25465804e+00,-4.75406062e-01,1
5.55241173e-01,-3.01104638e-01,1
-7.50526741e-01,3.99810354e-01,0
1.57136052e+00,-2.12450712e-01,1
-1.09608589e-01,-1.64939687e-01,1
1.06510812e+00,-4.36907880e-01,1
6.94345189e-01,-6.40406611e-01,1
2.14558670e+00,-2.46755270e-01,1
7.69855495e-01,7.74058442e-01,0
1.62954937e-01,-2.97840911e-01,1
-4.06517638e-02,5.03855998e-01,1
-2.34786960e-02,1.07702836e+00,0
1.27231601e+00,-5.16588201e-01,1
1.68317667e+00,-3.22576967e-01,1
8.88657727e-01,7.72760655e-01,0
1.65547334e+00,-3.10152717e-01,1
-6.67398207e-01,7.03606067e-01,0
1.95553032e+00,-2.44770127e-01,1
7.28218259e-01,8.76958025e-01,0
-6.60710043e-02,7.02816642e-01,0
8.77169439e-01,8.81875279e-01,0
-6.82731222e-01,7.66285317e-01,0
-9.20894870e-01,5.71617496e-01,0
1.69453763e+00,-5.08451492e-01,1
2.15292565e-01,-2.95652477e-01,1
-1.25917001e+00,7.41893312e-01,0
1.80498131e+00,9.85985017e-02,1
3.20355446e-02,2.55348077e-01,1
3.74358178e-01,6.86931701e-01,0
2.17567944e+00,-1.99590141e-01,1
2.09941009e+00,1.25136143e-02,1
5.54398113e-01,-4.71519808e-01,1
1.51338378e+00,-1.10707239e-01,1
-4.46379924e-01,5.61522807e-01,0
3.21425138e-01,1.92414749e-01,1
-2.91621856e-01,8.35932802e-01,0
5.92768230e-02,-3.75438348e-02,1
4.02613769e-01,-1.66249899e-01,1
3.59290210e-01,5.70990149e-01,1
5.01871501e-01,1.05327601e+00,0
1.88583452e-01,-5.75205429e-01,1
9.64817542e-01,1.19613465e+00,0
-7.60727907e-03,-2.26525707e-01,1
1.05923546e-01,2.71154717e-01,1
-3.82306471e-01,6.91985801e-01,0
4.29339272e-01,-7.11311657e-01,1
-1.67931574e-01,5.69116002e-01,1
-1.05295065e-02,7.63912527e-01,0
1.17703382e+00,2.73536594e-01,0
3.55935627e-01,2.31328812e-01,1
-3.60260750e-01,1.44277158e+00,0
2.01566034e-01,-3.62097487e-01,1
-8.54481330e-01,7.27746811e-01,0
-6.78461156e-01,1.04635779e+00,0
1.45799129e+00,-1.47889726e-01,1
-2.69764421e-01,3.03331637e-01,1
8.74903699e-01,-8.05637472e-01,1
-3.13169436e-01,9.33955154e-01,0
-5.04842264e-01,9.50645545e-01,0
1.71758708e+00,-8.12655606e-02,1
2.18360844e+00,6.77779991e-01,1
1.34843969e-01,2.29795697e-01,1
1.54202124e+00,1.31008305e-01,1
8.10560613e-01,-2.34260015e-01,1
1.41726504e+00,-3.76550807e-01,1
6.83150873e-01,-4.49997581e-01,1
3.93774692e-01,9.12511140e-01,0
2.05625237e-01,9.47007207e-01,0
-9.02536079e-01,1.97098199e-01,0
-9.88799419e-01,1.34172998e-01,0
1.88143905e+00,8.57405593e-02,1
1.81715825e-02,1.16357144e+00,0
1.47281009e+00,-4.31054671e-01,1
1.78937677e+00,6.36096153e-02,1
-1.17067082e+00,3.99142980e-01,0
7.80072006e-01,8.31333373e-01,0
1.09867321e+00,-3.99896915e-01,1
-5.60795432e-01,7.88883552e-01,0
1.37839438e+00,-3.49984257e-01,1
1.47511693e-01,8.78434126e-01,0
1.38178129e-01,4.18574674e-01,1
3.82436269e-01,-5.33906413e-02,1
-5.08693009e-01,7.09130412e-01,0
-6.29380134e-01,3.83907177e-01,0
1.88906581e+00,4.57024674e-01,1
1.77079111e+00,-2.10766749e-01,1
1.30463123e+00,2.06737819e-01,0
1.19600418e+00,-7.04303006e-01,1
8.66605135e-01,1.56218573e-01,0
2.04621002e+00,2.96319903e-01,1
-5.66638523e-01,9.03282053e-01,0
1.71042980e+00,-4.75718918e-01,1
3.43746990e-01,-2.71414246e-01,1
-6.44828504e-01,9.60946756e-01,0
-5.74569458e-03,1.37875029e+00,0
-3.34475790e-01,1.01049892e+00,0
-7.13480979e-01,6.17957833e-01,0
9.16858407e-01,-2.73992617e-01,1
-2.98359593e-02,9.04268353e-01,0
1.07215278e-02,7.93091239e-01,0
6.51660142e-01,1.26194440e+00,0
9.06456262e-01,2.71868513e-01,0
8.77064736e-01,2.95375467e-01,0
1.37041771e+00,4.32184398e-01,0
1.36028036e+00,-6.75406247e-01,1
9.16380651e-01,-1.04842982e-01,1
1.55708582e+00,-6.37813026e-01,1
1.01524401e+00,-2.88144134e-01,1
1.99448360e+00,5.12354932e-01,1
1.11595392e+00,1.67690683e-01,0
-4.61908718e-01,9.69793259e-01,0
4.10099895e-01,-1.95532234e-01,1
7.56157508e-01,5.82658139e-01,0
1.29612275e+00,-7.11800032e-01,1
-9.62844644e-01,2.41914440e-01,0
5.23390274e-01,-5.88561461e-02,1
6.58327145e-01,6.84275973e-01,0
-5.74079221e-01,9.73532569e-01,0
7.84069285e-01,5.14619099e-01,0
-4.20608679e-01,6.71601236e-01,0
-1.72759348e-01,6.60112744e-01,1
-7.88007250e-01,2.95065824e-01,0
4.04439035e-01,1.01376661e-01,1
1.92314475e+00,1.42756898e-01,1
2.05345203e-01,2.52209620e-01,1
4.51164879e-01,8.51562751e-01,0
1.31190167e+00,-3.99023406e-01,1
7.11947321e-01,-5.91593466e-01,1
1.41837111e+00,1.79395686e-01,0
9.41152399e-01,3.43108115e-01,0
-4.72499535e-01,7.10448112e-01,0
1.70126471e+00,4.43982991e-02,1
-7.55106946e-01,2.26174804e-01,0
3.77716508e-01,7.57126186e-01,0
2.98821899e-01,-5.23178159e-02,1
1.37539070e+00,-1.82400632e-01,1
-9.46149069e-01,4.70951117e-01,0
-6.84783028e-01,6.32462580e-01,0
1.83735754e+00,-1.39701792e-01,1
1.77403051e+00,-9.73158544e-02,1
-7.92029257e-02,1.38884856e-01,1
1.31731923e+00,-9.43685373e-02,0
-1.69202654e-02,-1.07200666e-01,1
1.32696641e+00,-1.83345694e-01,1
1.00862199e+00,-1.86134061e-01,0
6.60199812e-01,-3.20030948e-01,1
2.05719590e+00,5.79767383e-01,1
6.88806074e-01,-2.68126904e-01,0
1.05793739e+00,5.38581020e-01,0
-3.80612751e-01,5.72766950e-01,0
1.69249276e+00,-3.80714252e-01,1
8.53896696e-01,6.02057114e-01,0
5.17829185e-01,9.86942068e-01,0
6.36574509e-01,9.33573393e-01,0
6.20322781e-01,-7.90283066e-01,1
-3.89608015e-01,1.03706807e+00,0
3.20826016e-01,-4.36497146e-01,1
1.19009446e+00,-1.97133966e-01,1
-8.48345373e-01,9.67803490e-01,0
1.75386790e-01,7.59377525e-01,0
5.29906671e-01,9.55351738e-01,0
2.50337224e-02,3.47061166e-01,1
1.60222936e+00,-1.26915799e-01,1
-1.00434149e-01,4.14770432e-01,1
1.72747635e+00,-3.41692643e-01,1
-7.66067621e-02,9.98189300e-01,0
1.09378421e+00,-4.39833943e-01,1
1.22383079e+00,-5.64495564e-01,1
-4.72292492e-01,9.74487357e-01,0
6.54226294e-01,-1.50329762e-01,1
-2.89825370e-01,3.94327607e-01,1
1.28597972e-01,3.39668882e-01,1
1.33806700e+00,-4.05265962e-01,1
8.56997101e-01,3.80397245e-01,0
2.08342028e+00,-2.81066037e-01,1
2.00657990e-01,2.56026630e-02,1
-1.40296625e+00,4.86990669e-01,0
9.01393010e-01,7.02515241e-02,0
1.52190053e+00,-3.90330177e-01,1
1.91552442e+00,-1.38285177e-01,1
4.42497960e-01,-7.71802821e-01,1
1.81283000e+00,4.26616070e-01,1
1.99261892e+00,-2.95440569e-01,1
1.80752843e+00,3.93358901e-01,1
9.97000289e-01,-3.85310193e-01,1
1.72621447e-01,3.60005216e-01,1
1.75137765e+00,2.93530837e-01,1
4.69947399e-01,-4.69205511e-01,1
-2.71564647e-01,1.36959931e+00,0
-9.60450659e-01,4.05452439e-01,0
-1.03628058e+00,3.42614803e-01,0
2.00232221e+00,1.23701334e-01,1
-8.26113306e-01,1.72358556e-01,0
5.58472112e-01,-6.30211015e-01,1
-8.42369318e-01,2.34253592e-01,0
-6.45962546e-01,5.64004326e-01,0
1.07641247e+00,-7.54788756e-01,1
-7.27168968e-01,7.75798541e-01,0
5.17097924e-01,7.33064779e-01,0
-7.57791250e-01,-2.38869116e-01,0
1.40010921e+00,3.47177967e-02,1
-7.59372760e-01,6.52000395e-01,0
2.02963406e+00,-3.67219660e-01,1
-9.98705021e-01,1.97443880e-01,0
-9.89918307e-01,4.53276030e-01,0
1.63000164e+00,-1.78702679e-01,1
-3.07424999e-02,1.52595000e+00,0
1.17265004e+00,-4.48131285e-01,1
1.65378855e+00,1.62183260e-01,1
9.58315491e-01,1.73189230e-01,0
7.97726732e-01,7.11846492e-02,0
2.20419019e+00,4.46581813e-02,1
-3.98278391e-02,7.31338948e-01,0
-1.01723000e-01,3.60251884e-01,1
1.78549557e-01,1.31796438e-01,1
-5.33519292e-01,9.71389157e-01,0
4.35114220e-01,-5.34495239e-01,1
4.90062013e-01,6.76620399e-01,0
-5.31332926e-01,6.82238277e-01,0
-4.26200599e-02,6.83400343e-01,0
1.66075570e+00,-2.06111864e-01,1
9.13354404e-03,-1.20544749e-01,1
4.51771160e-01,-3.42730016e-01,1
-9.07271753e-01,6.97579760e-01,0
1.36926033e+00,-7.74845828e-01,1
1.15450826e+00,-1.03780805e-01,1
1.05163028e+00,3.63920401e-02,0
1.59249426e+00,-4.55548798e-01,1
-1.04450146e+00,3.02813200e-01,0
1.15578956e+00,-5.82608823e-01,1
-3.29527249e-01,9.72532564e-01,0
3.62368969e-01,-3.09813775e-01,1
4.55514451e-01,-1.62081694e-01,1
-1.36399265e+00,2.05380132e-01,0
1.68339629e+00,4.68830930e-01,1
1.72026883e+00,-1.31267668e-01,1
1.77664755e+00,-4.82094852e-01,1
4.53476318e-01,8.51030855e-01,0
1.04232701e+00,-1.41748536e-02,0
7.63244418e-01,3.68244778e-01,0
1.25966139e+00,-3.77673206e-01,1
1.24283747e-01,6.94295691e-02,1
8.34355997e-01,4.45333671e-01,0
2.17670467e+00,1.14117860e-01,1
-6.75391313e-01,1.12621854e+00,0
6.98849628e-01,7.65343642e-01,0
-1.92850350e-02,-1.92384164e-02,1
8.73408667e-02,-5.15330204e-01,1
-5.82357339e-03,8.30447310e-01,0
-4.53793343e-01,6.08536062e-01,0
-9.60874729e-01,4.46236930e-02,0
-1.70264453e-02,-3.84650917e-02,1
-2.18600884e-01,3.94384601e-01,0
-3.14671382e-01,9.96357290e-01,0
7.30716672e-01,-2.44937297e-01,1
9.79178813e-01,3.77074878e-01,0
-7.79923795e-01,9.08303608e-02,0
