# x_1,x_2,Class_label
9.13828887e-01,-9.00824048e-01,1
-2.46903289e-01,9.37873844e-01,0
-5.07096056e-01,9.28807045e-01,0
2.13092576e-01,3.68867073e-01,1
1.76062272e+00,3.15492594e-01,1
-6.11925500e-01,7.28874202e-01,0
3.96076429e-01,1.05454963e+00,0
1.06763990e+00,5.93502215e-01,0
4.37613191e-02,5.81018709e-02,1
1.76174012e+00,7.92792581e-02,1
-3.14830126e-01,7.70752588e-01,0
2.12143189e+00,4.71603645e-01,1
1.34482304e+00,-2.14536118e-01,1
8.02174835e-01,-7.18456892e-01,1
2.19314395e+00,3.04669269e-01,1
1.85173904e-01,9.67836775e-01,0
-1.62398018e-01,5.95190744e-01,1
1.10712950e+00,-3.31066185e-01,1
-2.53858088e-01,1.00427976e+00,0
2.02755732e+00,4.79989131e-02,1
2.30760222e-01,-3.99776058e-01,1
-7.94294519e-02,9.48505754e-01,0
9.17380590e-01,-3.44244847e-01,1
-6.29897603e-01,6.78873342e-01,0
1.04004758e+00,6.57970824e-01,0
1.94862035e+00,4.87648754e-01,1
1.80800461e-01,1.04540645e+00,0
4.77754867e-01,7.72574121e-01,0
9.11456349e-01,-2.29965776e-01,0
1.77707346e-01,1.11603023e+00,0
3.78472748e-02,-4.49297106e-02,1
1.47168845e+00,-7.24625930e-01,1
1.71211463e+00,-5.28693830e-01,1
2.81761236e-01,2.53728545e-01,1
8.48830407e-01,-1.91409057e-01,0
3.51822450e-01,6.44210905e-01,0
-4.81518855e-01,1.25892639e+00,0
-2.84083188e-01,8.43527316e-01,0
1.97904846e+00,2.28400948e-02,1
3.61527036e-01,-3.28532821e-01,1
3.11641792e-01,-5.27484534e-01,1
1.30883384e+00,-2.26098186e-01,1
2.31235659e+00,8.83115382e-02,1
-7.84784080e-01,4.16087415e-01,0
6.04023043e-01,-7.48097113e-01,1
-1.90905977e-01,9.23820280e-01,0
2.26663657e+00,6.43660568e-01,1
8.84726687e-01,-2.73476271e-01,1
1.96740085e-01,1.20190541e+00,0
3.89728321e-01,-2.15512308e-01,1
1.35732982e-01,-7.46147201e-02,1
1.58259663e+00,-2.70395348e-01,1
-2.14498636e-02,2.55026542e-01,1
7.35549822e-01,4.11911110e-01,0
3.17759191e-01,1.11336491e-01,1
9.58842124e-01,6.03287250e-01,0
-1.00767658e+00,5.10065844e-01,0
-2.96576684e-01,8.72348681e-01,0
1.03851423e+00,-5.29163491e-01,1
6.69758471e-01,8.42629340e-01,0
-6.93665619e-01,6.76886276e-01,0
1.87326349e+00,-2.73259325e-01,1
7.20247952e-01,5.54787564e-01,0
2.19423116e+00,3.29739443e-01,1
9.39591200e-01,2.72256362e-01,0
3.40540378e-01,-3.24781429e-01,1
2.03796041e+00,3.19744676e-01,1
1.47712733e-01,5.70830422e-03,1
-8.19369719e-01,4.18675300e-01,0
-1.24339450e-01,1.10813180e+00,0
-9.40502304e-02,1.68344084e-01,1
2.47462538e-01,-2.50691366e-01,1
1.74488996e+00,3.80707887e-01,1
8.92646429e-01,-5.48891383e-01,1
-7.77178515e-01,5.95027472e-01,0
3.63982888e-01,-2.23462813e-01,1
1.51513453e+00,-2.52336578e-01,1
-5.93069757e-01,8.27296802e-01,0
1.06299424e-01,-5.36391808e-01,1
2.11058845e+00,4.20246767e-02,1
6.50252837e-01,-3.14459044e-01,1
-5.25021905e-01,1.79681051e-01,0
1.19997969e+00,-4.36243326e-01,1
1.61067265e+00,2.72484653e-01,1
1.79407355e+00,-6.81480010e-02,1
9.37907105e-01,-4.63797877e-02,0
2.78309940e-01,-3.19981428e-02,1
3.20137148e-02,1.61441495e-04,1
6.64312024e-01,-1.33961056e-01,1
1.89813838e+00,4.81242330e-01,1
9.97404662e-01,-1.14279073e-01,1
7.10750122e-01,-6.83245996e-01,1
-6.99986754e-01,5.88921459e-01,0
1.33923124e+00,-6.29422944e-01,1
2.64187343e-01,-4.01470304e-02,1
1.92310372e+00,1.53739190e-01,1
1.15996818e+00,-1.26137763e-02,0
-9.51392856e-01,2.47513640e-01,0
1.12074749e+00,1.92738731e-01,0
3.08070955e-01,-2.30181016e-01,1
2.39833606e-01,1.63523869e-02,1
9.95233896e-01,8.95879018e-01,0
1.65280862e+00,-3.82063192e-01,1
-3.30001423e-01,1.17466709e+00,0
-2.24451121e-02,9.10405016e-01,0
-8.53457024e-01,4.41823884e-01,0
8.12339064e-01,1.14462994e+00,0
1.27851255e+00,-4.48146480e-01,1
1.35933516e+00,3.39876214e-01,0
1.20355732e+00,-3.98398616e-01,1
-1.70379332e-02,1.10594188e+00,0
2.11410764e-01,-1.90990375e-01,1
6.47696509e-01,-2.08606806e-01,1
7.76587443e-01,6.00817708e-01,0
6.72973016e-01,-2.86470353e-01,1
6.80000734e-01,1.25283942e-01,0
1.08015771e+00,-3.96751720e-01,1
1.18168472e+00,-4.32819063e-01,1
-7.74881290e-01,9.83080026e-01,0
7.35453005e-01,-6.20261362e-01,1
7.59863975e-01,1.18851313e+00,0
1.74436597e+00,4.51632886e-01,1
2.21040100e-01,-4.63303033e-01,1
8.62218016e-01,7.43258629e-01,0
-1.64914789e-01,2.78229420e-01,1
1.67402492e+00,-2.38561450e-02,1
6.72009693e-01,4.46624461e-01,0
1.66234791e+00,-3.00004621e-01,1
9.88968826e-01,-5.75114814e-02,0
1.04650711e+00,2.04415960e-01,0
1.23097588e+00,5.36381093e-01,0
1.71776878e-01,1.23556529e-01,1
-1.31502464e-01,3.14137340e-01,1
2.02560281e+00,-6.31911358e-02,1
6.88902462e-01,-8.39307465e-01,1
1.24051864e+00,-2.24655959e-01,1
1.23320878e+00,-1.14029530e-01,0
9.66323333e-01,-4.00017742e-01,1
1.53570107e+00,-4.93335262e-01,1
4.64635437e-01,6.23856459e-01,0
5.19515657e-01,-2.46268859e-02,1
-2.58671169e-01,1.12010952e+00,0
5.12473921e-01,9.22899954e-01,0
1.68826872e+00,3.02470052e-01,1
3.18448790e-01,-5.75059921e-02,1
3.86941857e-01,1.17593531e+00,0
4.30167019e-01,-5.75691086e-01,1
4.76881743e-01,6.14600421e-01,0
6.02290446e-01,-9.54818602e-01,1
1.89722520e+00,-1.07342344e-01,1
8.88240379e-01,1.37784877e-01,0
1.68223800e+00,-1.12871641e-01,1
6.15188919e-01,3.35133122e-01,0
1.48762902e-01,1.09327894e+00,0
1.44165667e+00,-3.41525368e-01,1
-7.41372494e-01,6.40106056e-01,0
-9.35414795e-01,9.82959593e-01,0
8.73660539e-01,-7.64781120e-01,1
-6.97592736e-01,3.19478106e-01,0
5.41080444e-01,9.42334625e-01,0
-5.36423694e-01,5.57554903e-01,0
3.67991260e-01,9.37376721e-01,0
9.24584943e-01,2.78686157e-01,0
9.44615624e-01,-5.88382783e-03,0
-6.02251091e-01,9.35017434e-01,0
3.95406239e-01,-9.33144167e-02,1
6.40787081e-02,5.94408352e-01,0
-1.26991584e-01,1.05786510e+00,0
-1.25221715e-01,2.54922638e-01,1
6.96007767e-01,1.02124808e+00,0
-2.23976007e-01,7.80676633e-01,0
1.08320900e+00,-2.37594194e-01,1
1.41063813e+00,-5.18661875e-01,1
1.61197427e+00,-5.20259064e-01,1
-1.24805373e+00,5.11672162e-01,0
3.14208484e-01,2.27894963e-02,1
-8.32498892e-01,4.71597692e-01,0
-1.35427733e+00,2.58956587e-01,0
-4.71672496e-01,8.36611358e-01,0
1.70998672e+00,-1.82922809e-01,1
8.06349334e-02,1.61627854e-01,1
1.31331383e+00,-1.03997368e+00,1
-3.32206218e-01,7.65864576e-01,0
3.56029332e-01,2.34907142e-01,1
8.22028813e-01,6.04364450e-01,0
-4.71545445e-01,9.77716800e-01,0
7.73959638e-01,1.71227766e-01,0
-4.08554374e-01,1.00463240e+00,0
3.43733575e-01,9.55780146e-01,0
2.86381658e-01,1.08525714e+00,0
1.68689041e+00,1.30562600e-01,1
5.74113787e-01,8.28686892e-01,0
-9.30943838e-01,2.53251045e-01,0
1.77839980e+00,4.51958553e-01,1
-4.69083816e-01,6.78091083e-01,0
2.31996562e-01,1.46706409e+00,0
5.29816738e-01,4.46981840e-01,0
5.95825173e-02,2.01383342e-02,1
1.08829895e+00,-1.78204736e-01,1
1.76921253e-01,1.06059412e+00,0
4.86811746e-01,4.86265764e-01,0
1.82537683e+00,3.24962769e-02,1
-1.06544978e+00,6.10057752e-01,0
2.10760849e+00,7.91170780e-02,1
9.30241491e-01,5.35361943e-01,0
-9.77394768e-01,2.60197914e-02,0
-3.36049163e-01,6.76508520e-01,0
1.35250305e+00,-6.82204717e-01,1
2.04260216e+00,2.03482340e-01,1
2.64607853e-01,-7.07657604e-01,1
-1.60364826e-01,1.37985500e+00,0
1.41278261e+00,-5.53103405e-01,1
1.15350661e+00,7.52257728e-02,0
2.63801430e-01,3.72344241e-02,1
3.26219531e-01,-4.97508236e-01,1
2.12490339e+00,-1.98821041e-01,1
1.38999045e+00,-8.01258607e-01,1
9.78135653e-01,5.72040001e-01,0
1.36560144e+00,-1.52214549e-01,1
5.37953571e-01,-2.84972246e-01,1
1.28532898e+00,-3.18846962e-01,1
1.72631820e+00,-5.08889725e-01,1
1.08649071e+00,-5.14101334e-01,1
7.06270699e-01,6.56850753e-01,0
-1.59945675e-02,6.19338074e-03,1
-6.10145405e-01,6.35460105e-01,0
7.11019096e-01,-3.49966632e-01,1
-1.09518181e+00,1.00527322e-01,0
4.28226021e-01,-3.81563738e-02,1
1.77155024e+00,5.46819204e-01,1
2.17719184e-01,1.45047035e+00,0
2.17378549e+00,1.60221834e-01,1
-8.06204290e-01,3.00928329e-01,0
7.87445223e-01,6.45198093e-01,0
1.35571081e+00,4.80186162e-01,0
1.99731104e+00,6.09523310e-01,1
7.12073203e-01,-5.50340692e-01,1
-8.86561107e-01,4.49808503e-01,0
-1.03192295e+00,5.81016296e-01,0
-7.26628181e-02,3.59923465e-01,1
1.81674956e+00,-2.47829188e-01,1
5.02024225e-01,6.25762992e-01,0
1.91691098e+00,-2.94144359e-03,1
-6.52215224e-01,5.42701043e-01,0
2.02952958e+00,2.19391957e-01,1
8.06752251e-01,1.19872380e+00,0
-9.48912826e-01,7.44377083e-01,0
6.72137446e-02,1.14425309e+00,0
1.77514322e+00,-3.20418862e-01,1
1.76848168e+00,-2.74393876e-01,1
-4.20399776e-02,3.33291089e-01,1
5.24014864e-01,7.36992579e-01,0
2.55302888e-01,1.17083321e+00,0
-1.01248886e+00,4.48217043e-01,0
-8.66575282e-01,4.80467403e-01,0
-1.75838072e-01,4.47770194e-01,1
1.06741341e+00,-6.06995071e-01,1
-5.59639486e-01,6.35567992e-01,0
2.00197685e+00,3.05475157e-01,1
8.79753880e-01,2.82981100e-01,0
6.70480840e-01,6.49963408e-01,0
-7.19481965e-01,7.91963927e-01,0
-6.92839549e-01,2.61077580e-01,0
-1.01686108e+00,6.79453493e-01,0
-1.21301889e-01,4.77108469e-01,1
6.98581124e-01,7.41232200e-01,0
1.73863402e+00,3.66658744e-01,1
1.64056563e-01,-2.15067267e-01,1
4.36443633e-01,8.83560431e-01,0
6.79136501e-01,5.14437296e-01,0
2.47351210e-01,-5.05085452e-02,1
-3.90711659e-01,1.00144654e+00,0
-1.12256003e+00,-9.84066825e-02,0
1.29177852e+00,-4.45263980e-01,1
8.01244317e-01,1.12071683e+00,0
8.04243233e-01,-3.30656093e-01,1
8.68717438e-01,9.97878935e-01,0
2.11158504e+00,2.04585950e-01,1
-4.75739790e-01,1.02987188e+00,0
4.58557897e-01,1.08103454e+00,0
8.88119723e-01,2.03087412e-02,0
-6.06474301e-01,7.52809689e-01,0
-1.09834080e+00,6.64309029e-01,0
2.60008357e-01,-4.18001622e-01,1
-4.08103246e-01,6.73598922e-01,0
8.14373786e-01,4.94933347e-01,0
3.30005906e-02,1.24861431e+00,0
7.71011541e-01,-3.60411024e-01,1
-6.82584942e-01,6.97738680e-01,0
8.62488014e-01,-3.27434292e-01,1
9.13712658e-01,4.33575173e-01,0
5.99322187e-01,-1.05197240e-01,1
2.12181203e+00,-2.91551134e-01,1
2.94072844e-01,-1.39038410e-01,1
1.02268566e+00,4.12081416e-01,0
9.86947134e-01,6.28992852e-01,0
-1.12374207e+00,5.35147233e-01,0
1.57219224e+00,4.89807201e-01,1
-4.02592456e-01,7.60043686e-01,0
2.01701816e-01,1.22882385e-01,1
6.99679666e-01,6.25811919e-01,0
1.99972435e+00,6.44597476e-02,1
1.79375997e+00,-1.01293933e-01,1
1.75491027e-01,3.64293926e-02,1
1.86780864e+00,1.41688983e-01,1
3.01180571e-01,-2.42784397e-01,1
1.30378133e+00,-6.31232178e-01,1
7.60051756e-01,5.48293941e-01,0
1.59119186e-01,1.08133935e+00,0
1.93104004e+00,-3.84212950e-01,1
1.50668180e-01,-4.76318340e-01,1
6.47082398e-01,5.14054241e-01,0
5.04406192e-01,7.04909113e-01,0
1.38110151e+00,-5.25814846e-01,1
1.44430028e+00,-5.91050441e-02,1
1.02116576e-01,1.46968864e-01,1
3.42596464e-01,9.83807502e-01,0
-9.06656698e-01,9.19705294e-01,0
1.54691114e-01,8.04980544e-01,0
8.13756068e-01,-2.91572333e-01,1
-5.00879488e-02,6.06423994e-01,0
-5.15714948e-02,9.72809507e-01,0
1.98196225e+00,5.97726492e-02,1
7.84064200e-01,-3.82998304e-01,1
1.22500305e+00,-6.70711136e-01,1
-4.41498402e-01,9.46434057e-01,0
2.57810669e-01,-3.46265118e-01,1
-1.03785942e+00,7.58575380e-01,0
6.89085247e-01,-1.36873069e-01,1
1.39266177e+00,-1.59913430e-01,1
1.77767143e+00,-1.46174459e-01,1
3.97945431e-01,1.76001737e-01,1
1.89364876e+00,3.68076303e-01,1
1.25952007e+00,2.34187496e-01,0
1.74806523e+00,2.61778177e-01,1
9.29195796e-02,9.79274431e-01,0
9.67920843e-01,-4.74303475e-01,1
-2.51140933e-01,1.23550659e+00,0
2.22601691e-01,1.06049025e+00,0
-9.69819911e-01,5.41961743e-01,0
1.21285520e+00,-4.47842821e-01,1
1.58662204e+00,-7.02597758e-01,1
1.71779116e-01,-1.52472574e-01,1
-1.30018453e+00,1.55627688e-01,0
-8.03955286e-01,1.13288701e+00,0
1.23290223e+00,4.32578646e-01,0
-3.01816539e-01,4.48816836e-01,1
-5.69053847e-01,5.45510757e-01,0
6.89649968e-01,-2.75864006e-01,1
-1.14263324e+00,-3.25533312e-01,0
-4.10651335e-01,4.07570700e-01,0
-1.00299201e+00,3.34539424e-01,0
1.24671802e+00,6.50468873e-01,0
-5.22369049e-01,6.90830412e-01,0
5.96049876e-01,6.57189113e-02,0
9.17030963e-01,-7.21008673e-01,1
1.00722970e+00,4.18827496e-01,0
1.45459115e-02,8.93734840e-02,1
1.97891127e-01,-1.83172799e-01,1
-9.63032198e-02,-3.09773032e-01,1
-5.75018282e-01,6.36390317e-01,0
1.97675331e-01,8.96461685e-01,0
1.86811833e+00,1.03324341e-01,1
8.46056062e-01,6.39399177e-01,0
6.62638419e-01,1.44617756e-01,0
7.94927553e-01,-1.88283452e-01,1
1.28371960e+00,4.87810669e-02,1
1.59444279e+00,-6.84815289e-01,1
8.70353044e-01,1.17632798e+00,0
1.49738324e-01,4.73091270e-01,1
2.40361632e-01,7.76258002e-01,0
-7.68294439e-01,1.03525321e+00,0
-2.39017050e-01,5.45499674e-02,1
1.17052470e+00,3.37200598e-01,0
1.38675841e-01,1.03257699e+00,0
1.52972649e+00,-1.35948644e-01,1
-5.56598300e-01,6.92590895e-01,0
4.79316050e-01,-1.20056401e-01,1
5.57639907e-01,7.92287129e-01,0
1.20110203e+00,-1.01397321e-01,1
-8.24471950e-01,7.77067228e-01,0
-4.60876564e-02,8.44974862e-01,0
4.09194285e-01,-6.07828407e-01,1
-3.99907094e-02,9.25091900e-01,0
1.63714087e+00,9.44218044e-02,1
-6.48252853e-01,1.01983871e+00,0
-8.64451896e-01,1.16727134e+00,0
7.00451859e-01,1.17154371e-01,0
1.00619717e-02,-4.17192208e-02,1
2.87575292e-01,9.66369089e-01,0
-7.39875042e-02,3.65404880e-01,1
2.09882845e-01,8.66797970e-01,0
4.06048344e-01,1.13121607e+00,0
3.59722131e-02,1.24651972e+00,0
-7.99243009e-01,4.29701215e-01,0
-1.96165555e-01,5.37040276e-01,1
1.34025537e+00,-4.36633009e-01,1
-3.08347450e-01,1.08891539e+00,0
1.82629618e-01,9.14966887e-01,0
1.16203442e-01,1.21173003e+00,0
5.33655996e-01,-3.50271959e-01,1
1.91197881e+00,1.03737108e-01,1
7.99355612e-01,-1.11546088e-01,0
-8.53799302e-01,6.08967435e-01,0
-3.26686727e-01,9.07426318e-01,0
2.26740082e-01,1.06774166e-01,1
8.18199142e-01,7.34726847e-01,0
1.55804011e-01,-4.84174824e-02,1
8.32098164e-01,1.27671913e+00,0
5.47936563e-01,-2.38154354e-01,1
-8.68482295e-01,3.85277015e-01,0
2.24643379e+00,5.44868727e-01,1
1.43770210e-01,-2.01763018e-01,1
3.65499265e-01,8.78237698e-01,0
1.45510396e+00,-6.52845335e-01,1
4.50488319e-01,6.16589233e-01,0
1.70605295e+00,8.00031623e-02,1
1.15803811e-01,-5.17200380e-02,1
-6.29740692e-01,5.71326424e-01,0
1.91739091e+00,4.04350433e-02,1
-9.53218393e-01,-1.72898040e-01,0
1.76868098e+00,1.90964995e-01,1
8.00555780e-01,4.11489784e-01,0
8.72312945e-01,-9.48382169e-02,1
1.16112554e-01,4.38041113e-01,1
5.47354180e-01,9.58636284e-01,0
1.19013366e-01,-6.22791063e-02,1
5.38853801e-01,4.28492838e-01,0
6.51465261e-01,8.41956161e-01,0
1.08951535e+00,-8.67257938e-01,1
1.68088233e+00,-4.07421523e-01,1
-2.31794579e-01,1.38774462e-02,1
-3.22068320e-01,1.09181131e+00,0
1.29727738e+00,-5.24390486e-01,1
6.05439229e-01,1.15411164e+00,0
1.40148515e+00,-1.85296283e-01,1
2.24388038e+00,1.08757916e-02,1
7.82143557e-02,8.77034058e-01,0
-4.70380768e-01,9.15664676e-01,0
9.52339532e-01,3.19081254e-01,0
2.01286636e+00,-2.06611078e-01,1
1.16171650e+00,-3.16889341e-01,1
2.23435532e-01,8.44920599e-01,0
5.81562096e-01,-3.97467177e-01,1
2.12435207e-01,1.07581566e+00,0
2.79855722e-01,9.97924896e-02,1
8.47987742e-01,1.20521150e-01,1
6.35050510e-02,6.03869191e-01,1
6.28302357e-01,-2.53664713e-01,1
-7.05671360e-02,2.25674058e-01,1
3.59810663e-01,1.05389543e+00,0
7.75646452e-01,5.21024019e-01,0
8.62773028e-01,-3.27133092e-01,1
1.51222565e+00,-5.34178885e-01,1
3.38755773e-01,-3.07608463e-01,1
-7.13918890e-01,1.98441675e-01,0
2.05457355e-01,1.18896580e+00,0
1.16789943e+00,-5.35995977e-02,0
8.36822572e-03,3.69416625e-01,1
4.84484706e-01,-1.18141372e-01,1
2.26509176e+00,2.01163705e-01,1
1.88843103e+00,2.18678449e-01,1
2.02019050e+00,1.78100729e-01,1
-5.15236250e-01,8.97192409e-01,0
-9.64138083e-01,1.69765094e-01,0
-8.43676745e-01,3.15454337e-01,0
1.21144262e+00,3.30717714e-01,0
1.05730452e+00,2.87961265e-01,0
6.77518471e-01,9.57445038e-01,0
4.96470394e-01,1.42489718e-01,1
-5.87072745e-01,2.26889950e-01,0
8.28574687e-01,-4.18061162e-01,1
-6.94830535e-01,7.86947983e-01,0
-1.05020786e-01,1.53115057e-02,1
2.06329335e+00,1.81936919e-01,1
-6.31652960e-01,2.74106985e-01,0
1.52500461e+00,1.10779513e-02,1
5.48717734e-02,4.85529987e-04,1
-7.90039545e-01,4.53873496e-01,0
-7.19201347e-01,-2.09399908e-01,0
-4.52940403e-01,3.37952838e-01,1
2.81740658e-02,-5.72685964e-02,1
4.79610717e-01,1.18741035e+00,0
1.12832673e+00,6.72909882e-01,0
2.24260071e+00,2.95433223e-01,1
1.74965192e+00,6.53932997e-02,1
1.32991917e+00,-1.92314339e-01,1
1.47903594e+00,-6.32055657e-02,1
-8.60531648e-01,4.40496222e-01,0
1.03262192e+00,8.12851961e-01,0
4.39997560e-02,3.12645713e-01,1
7.97726472e-01,5.28515967e-01,0
-6.25682964e-01,1.38360075e+00,0
6.87676235e-01,2.75958173e-01,0
-1.11406478e+00,4.13999335e-01,0
5.15059685e-01,7.84340664e-01,0
-8.16205315e-01,3.78330447e-02,0
2.08177756e+00,6.09537041e-02,1
-8.43018101e-01,9.26755472e-01,0
-9.50619652e-02,1.32401237e+00,0
1.26080163e+00,-3.57249661e-01,1
-7.70530426e-01,4.13938964e-01,0
1.68925158e+00,-1.63304015e-01,1
-1.03915984e+00,1.30747907e-01,0
8.23730439e-01,4.64599107e-01,0
5.42119781e-01,3.95569743e-01,0
1.00227643e-02,5.35684165e-01,1
-1.57184600e-01,5.33492304e-03,1
-1.05392341e+00,4.86003450e-01,0
1.91886625e-01,1.31060781e+00,0
7.12950844e-01,-4.47014757e-01,1
1.47946044e+00,4.95862696e-01,1
1.47822272e+00,-4.00070427e-01,1
9.59293323e-01,9.85699040e-01,0
-3.98708995e-02,-3.60420409e-01,1
-1.23524015e+00,5.50312579e-01,0
6.97891092e-01,-3.79402401e-01,1
4.60157273e-01,-4.83637888e-01,1
2.88884783e-01,1.16233288e+00,0
-9.40800500e-01,1.41000762e-01,0
