# x_1,x_2,Class_label
1.52835935e+00,-5.89069392e-01,1
-1.05124684e+00,7.23305032e-01,0
2.54061757e-01,9.33635534e-01,0
-5.74569974e-01,1.09114223e+00,0
1.78401275e-01,5.48194879e-01,1
-1.08651082e+00,9.59464828e-02,0
6.85994594e-01,-6.01576420e-01,1
7.14907090e-01,4.73797290e-02,0
-5.93715072e-01,5.86567564e-01,0
3.90086698e-03,4.75939186e-02,1
8.08053221e-01,-5.94980488e-01,1
1.58890026e-02,3.19877003e-01,1
2.16740480e+00,3.26707678e-01,1
1.90240352e+00,-2.51170698e-01,1
9.21593468e-01,1.08091113e+00,0
1.49109747e+00,-4.18789179e-01,1
8.25380381e-01,-3.87950555e-01,1
7.10184096e-01,-3.32604430e-01,1
-1.14185187e+00,4.46015346e-01,0
-9.10018802e-01,7.67726809e-01,0
-9.29966131e-01,5.92639641e-01,0
7.32399040e-01,8.42908847e-02,1
7.17929542e-01,1.93208588e-01,0
-1.07234165e+00,2.55430813e-01,0
5.80833634e-01,6.72722307e-01,0
1.77403501e+00,-6.35566743e-01,1
1.58404539e+00,-2.90031680e-02,1
1.82593663e+00,3.64970140e-01,1
8.49117498e-02,2.44746984e-01,1
3.26091109e-01,1.00482291e+00,0
2.11557713e+00,-3.92803043e-01,1
-2.42858716e-01,5.58537133e-02,1
2.19264805e+00,6.26282812e-01,1
6.79047852e-01,3.92802216e-01,0
9.44352806e-01,-2.89449855e-01,1
-6.99424990e-01,6.47411861e-01,0
9.06539327e-01,-4.23362799e-01,1
1.87338812e+00,1.22887693e-01,1
3.88764852e-01,1.02168477e+00,0
1.99627182e+00,4.77382353e-01,1
6.37991361e-01,-1.11550194e-01,1
4.90654482e-01,9.90339609e-01,0
5.89466597e-01,-2.90499510e-01,1
-8.43842974e-01,4.55604769e-01,0
9.69572823e-01,-3.14637171e-01,1
-6.43730606e-01,3.87054813e-01,0
5.25644939e-01,-9.14883957e-02,1
-7.00940468e-01,7.27044566e-01,0
-2.80982105e-01,1.25568394e+00,0
-8.54869934e-01,5.00427010e-01,0
2.11465785e+00,4.52343036e-01,1
-2.80298917e-01,1.09211348e+00,0
1.98974622e+00,2.97852285e-01,1
-7.17663854e-01,-2.02051372e-02,0
5.55786735e-01,1.02280798e+00,0
9.02639595e-01,5.55246203e-01,0
-4.59121825e-01,8.21083401e-01,0
6.40467428e-01,-4.30277916e-01,1
-8.62785210e-01,6.63536827e-01,0
9.49320382e-01,-3.35510490e-02,0
1.39665756e+00,-3.96324552e-01,1
-3.17528257e-01,1.67453414e-01,1
1.54161032e+00,-9.79736586e-02,1
1.83997012e-01,-2.39296594e-01,1
-9.27931969e-01,6.18238401e-01,0
7.63304258e-01,-1.85905113e-01,1
1.16392570e+00,2.94218012e-01,0
-3.56704982e-01,1.19361533e+00,0
1.14366911e+00,3.82093835e-01,0
7.20103862e-01,1.07486794e+00,0
-5.34638141e-01,1.05272418e+00,0
2.03418922e+00,2.00259144e-01,1
1.02705318e+00,1.27827021e-01,0
-7.39785650e-01,6.96576977e-01,0
1.06257355e+00,6.02882529e-01,0
5.00720397e-01,-9.42983262e-02,1
-1.03747508e+00,3.46487132e-01,0
2.26079900e-01,6.38378765e-01,0
5.98052392e-01,4.97450559e-01,0
-4.19089093e-01,7.53837968e-01,0
-8.50374977e-01,6.08007426e-01,0
1.44716014e+00,-4.17343143e-01,1
1.14695383e+00,-3.81309883e-01,1
-1.36768679e-01,1.04664411e+00,0
-3.49420411e-01,2.36349259e-01,0
9.99866817e-01,5.32962346e-01,0
4.05465620e-01,8.72684965e-01,0
1.21719521e+00,-8.27960665e-01,1
-1.97708323e-01,7.30819696e-01,0
1.28775505e+00,-5.06495121e-01,1
7.13860839e-01,7.39351957e-01,0
-2.96954382e-01,5.73934886e-01,1
7.44922808e-01,-3.53140994e-01,1
-5.23835963e-01,9.31724548e-01,0
3.26893058e-01,7.07200102e-01,0
-8.36660528e-01,3.84645423e-01,0
1.38493899e+00,-4.07464767e-01,1
1.96336565e+00,3.77497740e-01,1
-1.00718681e+00,1.07972950e+00,0
8.76201446e-01,1.20164527e+00,0
3.27106314e-01,1.17530784e+00,0
6.61670118e-01,5.92182757e-01,0
-8.41119906e-01,1.01751063e+00,0
-1.33417796e+00,-1.12864628e-02,0
-5.33956617e-01,8.46489479e-01,0
-9.38047443e-01,4.15993364e-02,0
5.41731105e-01,-1.61432150e-01,1
7.73485367e-01,7.71468928e-01,0
7.33388240e-01,6.59482405e-01,0
1.95618304e-03,1.20158984e+00,0
-2.36331098e-01,1.09481759e+00,0
1.11083347e+00,-1.87707771e-01,1
1.43979606e+00,-9.44465255e-02,1
-1.30816279e+00,6.67468018e-02,0
-5.54130225e-01,9.20555019e-01,0
1.68008714e+00,-7.08753626e-02,1
2.16431210e-01,8.39728521e-01,0
-9.12311789e-01,4.26040719e-01,0
3.60801761e-01,-2.38538441e-01,1
1.35803799e+00,-2.03375836e-02,1
2.01922654e+00,3.00129689e-01,1
1.40951154e+00,-6.59126307e-01,1
3.63342030e-01,8.12791046e-01,0
9.19206759e-01,-2.86765568e-02,0
1.28770988e+00,-3.82500936e-01,1
3.59366865e-01,-8.29695957e-02,1
1.06425991e+00,-8.29547893e-02,0
3.83194158e-01,1.05744606e-01,1
2.10771922e+00,-5.75253531e-03,1
4.57298883e-01,1.62470554e-01,1
9.85185190e-01,-1.25777743e-01,0
2.17379821e-01,1.02635057e+00,0
-1.06463834e-01,5.11326038e-01,1
1.60914208e+00,-1.62949610e-01,1
7.08790861e-01,8.32080169e-01,0
2.56991042e-01,8.41417412e-01,0
7.91420471e-01,3.85884126e-01,0
-5.66295338e-01,8.15847288e-01,0
8.43730375e-01,1.59504400e-01,0
6.67654872e-01,5.89392814e-01,0
8.31791345e-01,6.29944976e-01,0
7.85373811e-01,8.22045305e-01,0
-5.76539548e-01,1.05780585e+00,0
1.15998980e+00,-3.06195127e-02,0
7.38965400e-01,3.62276894e-01,0
2.94247262e-01,3.52510749e-01,1
2.17252652e-01,1.07916267e+00,0
2.01192842e-01,1.10635160e+00,0
9.82314504e-01,-2.74375735e-01,1
1.58292440e+00,-4.77869049e-01,1
-4.95569759e-03,9.13741838e-01,0
1.43067074e+00,-5.58127321e-01,1
-2.68254825e-01,1.16735643e+00,0
9.48534801e-01,5.58947412e-02,0
8.31255770e-01,2.87761078e-01,0
2.05248060e-01,-2.13892231e-02,1
1.79757854e+00,3.96911091e-01,1
9.44353674e-01,-4.33943218e-01,1
1.71932395e+00,1.98292314e-01,1
1.60284405e+00,-1.28140403e-01,1
1.05351931e+00,5.72235712e-02,0
1.87986657e+00,-9.32813171e-02,1
2.11295936e+00,5.00075886e-01,1
-3.18545019e-01,6.43471275e-01,0
1.30620547e+00,-1.20354427e-02,1
1.03320374e+00,2.39584710e-01,0
6.29050833e-01,7.61263743e-01,0
1.75287788e+00,-4.92469057e-01,1
1.34390449e+00,-2.67874111e-01,1
2.25917407e+00,8.43308500e-01,1
1.73232567e+00,-2.08893824e-01,1
1.09826965e+00,3.66609461e-01,0
-8.09727332e-01,-6.64609707e-02,0
5.96636787e-01,-3.95197956e-01,1
1.66094188e+00,1.08076404e-01,1
8.97978057e-01,-7.89098469e-01,1
1.15163493e+00,-5.39724217e-01,1
1.39449781e-01,2.69923973e-01,1
-5.46485480e-01,3.02236432e-01,0
8.68460608e-02,-3.31173771e-01,1
1.65830209e-02,1.02129650e+00,0
8.39435267e-01,3.65315925e-01,0
-4.71753001e-01,8.65459664e-01,0
5.80059015e-01,-4.91668061e-01,1
6.04517479e-01,6.43674538e-01,0
-6.11543251e-01,9.06648853e-01,0
-1.32105788e+00,1.76343795e-01,0
-7.30846018e-01,-1.96092860e-03,0
4.55387364e-01,1.42406872e-01,1
2.02299757e+00,4.01461575e-01,1
4.49935123e-01,-8.22784719e-02,1
1.03659217e-02,8.18003217e-01,0
-6.49254981e-01,8.21817246e-01,0
-4.18015950e-02,7.79806119e-01,1
-1.00196172e+00,3.62618265e-01,0
1.06120049e+00,-5.06963103e-01,1
-1.10541141e+00,7.96581013e-01,0
1.44819161e+00,-1.54434252e-01,1
-6.42898302e-01,6.50519405e-01,0
-7.50512679e-02,1.01191527e+00,0
9.90916242e-02,5.68030068e-02,1
2.13349420e-01,-5.62745175e-01,1
6.62766154e-01,9.10143769e-01,0
9.52778728e-01,5.10109819e-02,0
1.05806626e+00,-3.25814716e-02,0
7.64595693e-02,7.06696994e-01,0
3.30856325e-01,-3.42420751e-01,1
1.80857030e+00,4.50638860e-01,1
-9.01645494e-01,8.43069863e-01,0
3.20748661e-01,8.24298652e-01,0
1.80172723e+00,-1.86785767e-02,1
1.40650350e+00,-3.30162329e-01,1
6.41829994e-01,6.68754939e-01,0
6.44183805e-01,-1.24011186e-02,0
7.94857717e-01,4.42368165e-01,0
-9.04174642e-01,6.10145532e-01,0
3.70267168e-01,-4.32520348e-01,1
-1.77964333e-01,4.48980839e-01,1
-1.39755620e-01,7.76238906e-01,1
9.14016122e-01,3.59335426e-01,0
-8.94521424e-01,9.26576760e-01,0
-2.20330311e-02,1.20714063e+00,0
-1.91973694e-01,8.47268829e-01,0
-5.56450244e-02,8.61025053e-01,0
8.12234348e-01,-2.71343060e-01,1
6.94708683e-01,5.76482039e-02,1
2.46098035e-01,-1.12898154e-02,1
9.82501946e-01,9.50532523e-01,0
9.03243771e-01,3.61994882e-01,0
1.45525782e+00,-6.20236297e-01,1
2.01361571e+00,3.50088758e-01,1
1.55682465e+00,3.61111164e-02,1
1.24691094e+00,2.55482518e-01,0
1.62714355e+00,-4.30920040e-01,1
1.25941562e+00,-4.23801332e-01,1
5.18184593e-01,-3.88236389e-01,1
6.12534309e-01,2.87904963e-01,0
1.20065475e+00,9.26988569e-02,0
5.04489899e-01,9.49688525e-01,0
9.08937039e-01,3.87922305e-01,0
1.69763312e+00,4.55560261e-01,1
-1.47245877e-01,2.54888449e-02,1
6.64539964e-02,1.23686474e+00,0
7.05512719e-01,8.57237237e-01,0
1.31951617e+00,-2.62345573e-01,1
1.36466102e-01,1.18618712e+00,0
1.64152833e+00,1.54782872e-02,1
1.86473416e+00,-2.15934118e-01,1
-9.66735621e-01,-9.60151579e-02,0
2.42167036e-03,8.82821385e-01,0
-2.99331001e-02,-5.44911398e-03,1
9.47734335e-01,5.62815548e-01,0
-7.54681966e-01,7.59375432e-01,0
9.46441110e-01,5.41187226e-01,0
-7.12806519e-01,7.50251143e-01,0
2.18567843e+00,6.63396875e-01,1
-4.75977715e-02,2.28436634e-01,1
1.73054451e+00,3.91187792e-02,1
-2.08424273e-01,1.02788993e+00,0
5.44904459e-01,4.39857201e-01,0
5.41380810e-01,-3.95042411e-01,1
-1.26558786e-01,8.96050132e-01,0
1.99889897e+00,3.72915988e-01,1
9.40474081e-01,2.76387653e-01,0
-9.46961165e-01,-3.73767874e-02,0
7.81142431e-01,-3.26034125e-01,1
8.08515322e-01,-3.10958989e-01,1
2.72103362e-02,7.31816229e-01,0
1.12362880e+00,-4.97210041e-01,1
-3.43664759e-01,6.73496177e-01,0
-1.57235507e-01,1.07295036e+00,0
3.82446488e-01,6.56358020e-01,1
2.44642338e-02,5.00754290e-02,1
1.28683072e+00,-4.12507904e-01,1
1.18949622e+00,-6.52722259e-01,1
5.45144717e-01,-6.38797632e-01,1
1.89008931e+00,2.42103537e-01,1
-1.04577439e-01,8.77134536e-01,0
3.92220686e-01,7.71313598e-01,0
-8.86297997e-01,2.64319105e-01,0
4.00601969e-02,-4.50046690e-01,1
8.38207255e-01,1.10739798e+00,0
3.32610081e-01,-2.06832449e-01,1
3.65629303e-01,8.83964867e-01,0
1.63082559e+00,-3.27024894e-01,1
1.95400218e+00,1.77310010e-01,1
7.47445069e-02,9.64893830e-01,0
2.39643013e+00,-1.44257957e-01,1
1.70621218e+00,2.65202885e-02,1
-3.65304266e-01,1.56751316e-01,1
1.98695604e+00,-9.38433152e-02,1
-8.38145765e-01,2.99334455e-01,0
7.92410766e-01,-3.61001346e-01,1
1.40689938e-01,-2.88940070e-01,1
7.15318906e-01,-2.81906967e-01,1
-5.85438120e-01,8.26005289e-01,0
-8.78705391e-01,3.55417595e-01,0
2.31755400e+00,4.35925521e-01,1
5.77908209e-01,2.16855784e-01,1
-6.19808407e-02,4.08565217e-01,0
-2.26730455e-01,6.00648412e-01,0
4.29403392e-01,-1.60869565e-01,1
1.22318596e+00,2.67075066e-01,0
4.57760333e-01,1.33143966e+00,0
2.42641374e-01,9.33221469e-01,0
9.39080914e-01,-3.36224671e-01,1
1.68468935e+00,-2.33604315e-01,1
8.45087211e-01,3.48944082e-01,0
7.35211593e-01,-5.23320528e-01,1
7.85203634e-01,6.68968231e-01,0
1.36343795e+00,-6.31402510e-01,1
1.73135774e+00,-4.29681703e-01,1
-9.51814275e-02,1.04500694e+00,0
1.49652958e+00,-3.15042696e-01,1
7.62209839e-01,2.72049679e-01,0
-9.08285315e-01,7.67116211e-01,0
1.86695070e+00,-2.34624312e-02,1
-5.61717163e-01,4.06063582e-01,0
1.37966024e+00,-6.21515383e-01,1
1.51482653e+00,2.25137710e-01,1
2.05619100e+00,6.68272971e-01,1
-1.06613715e+00,3.59625344e-01,0
1.03509640e+00,-5.44456867e-01,1
1.92616965e+00,-1.45632020e-01,1
9.10475967e-01,3.01723213e-01,0
4.19106884e-01,-4.75581605e-01,1
7.94347533e-01,-5.28235475e-01,1
-1.06280193e+00,4.85593211e-01,0
-7.38154428e-01,6.00756690e-01,0
6.99239921e-01,7.00527070e-02,0
4.76365397e-01,5.76292894e-01,0
-3.27870431e-01,6.58746488e-01,0
-1.93525104e-01,1.21587438e-01,1
9.18532275e-02,-1.41215398e-01,1
1.17356612e+00,-2.28673869e-01,1
1.93791424e+00,6.86517280e-01,1
5.73391684e-01,9.38644824e-01,0
3.61923146e-01,1.10670464e+00,0
1.86091614e+00,1.88060034e-02,1
1.20920676e+00,-5.38947668e-01,1
-2.89114446e-01,8.74217966e-01,0
5.72179344e-01,7.95015606e-01,0
4.43216978e-01,5.63714590e-01,0
8.69061949e-01,5.25045841e-02,0
1.50944324e+00,-1.88650538e-01,1
-2.94850649e-01,1.12918260e+00,0
8.82410530e-02,1.17384889e+00,0
1.91154483e+00,1.80260273e-01,1
-9.93088177e-01,6.84756650e-01,0
1.42118570e+00,-1.34704873e-01,1
-1.29771136e+00,3.49965867e-01,0
-7.46263403e-01,4.88365748e-01,0
7.53092814e-01,-1.57402610e-02,1
-1.04655454e+00,2.36720267e-02,0
6.24321810e-01,1.28979771e-01,0
-6.54736708e-02,1.42197183e+00,0
-7.73450266e-01,6.82968625e-01,0
-8.52512426e-01,6.30817672e-01,0
1.66699538e+00,-9.07429014e-02,1
3.02385494e-01,-6.08152758e-01,1
-1.47733698e-01,3.10330004e-01,1
9.74608180e-02,2.32656202e-01,1
6.81019758e-01,1.40297346e-01,0
2.23287641e+00,7.25673741e-01,1
1.73081016e+00,3.55731260e-01,1
6.04973054e-01,-2.80822493e-01,1
1.78468624e+00,-9.62285869e-02,1
1.12834848e-01,1.05931778e+00,0
1.38211766e+00,-4.32905492e-01,1
4.84593689e-01,6.04172805e-02,1
8.18303445e-01,2.94119683e-01,0
-1.00232676e+00,1.67068742e-01,0
5.81484322e-01,3.15159306e-01,0
6.64234659e-01,9.95438424e-01,0
-1.49583670e-01,1.10380810e+00,0
-7.93995258e-01,3.26867906e-01,0
1.85348186e+00,2.05090135e-01,1
1.27683220e+00,-4.51714838e-01,1
8.84883009e-01,6.07697440e-02,0
-5.08303596e-01,5.95504121e-01,0
-3.80177774e-02,4.98814606e-01,1
5.83031640e-01,-8.98079058e-01,1
2.67722907e-01,5.90864172e-02,1
5.71951694e-01,8.73799879e-01,0
1.48657786e+00,-4.90582666e-01,1
1.76050139e-01,-3.48974234e-01,1
1.01152666e+00,7.05503863e-01,0
9.70870631e-01,3.84430829e-01,0
1.57002198e+00,1.12342277e-01,1
-5.45687486e-02,1.22969323e+00,0
-9.97369125e-01,2.99895349e-01,0
1.06075686e+00,4.51215312e-01,0
5.18199057e-01,-4.15540646e-01,1
4.15129277e-01,8.87047247e-01,0
4.52572532e-01,-2.77596031e-01,1
7.26389766e-01,-7.70232721e-01,1
1.96640735e-01,3.98478863e-01,1
2.23803229e-01,8.66311760e-01,0
-4.02264401e-02,1.04515085e+00,0
7.84222596e-01,-6.07861423e-01,1
1.63588490e+00,-5.22420914e-01,1
3.51435213e-01,3.26015769e-01,1
-5.87722748e-02,1.33673303e+00,0
1.86666266e+00,4.40781039e-02,1
-1.46334306e-01,6.54840963e-02,1
6.24943640e-01,-1.56835571e-01,1
3.05242427e-01,9.54877025e-01,0
-4.30625461e-01,1.28693070e+00,0
1.77069882e+00,4.09521372e-02,1
9.76196011e-01,-5.06603321e-01,1
9.21116384e-01,3.16990958e-01,0
1.00680316e+00,-5.47020954e-01,1
1.63171864e-01,9.30060545e-01,0
8.05242720e-01,-3.48612874e-01,1
8.77353431e-01,4.44458833e-01,0
-1.48501495e-02,2.56988475e-01,1
-6.57120092e-01,-2.67743677e-01,0
2.16673915e+00,1.14338368e-02,1
1.68009519e+00,-1.20731633e-01,1
4.27896740e-01,-1.43686104e-01,1
4.19423071e-01,1.13399552e+00,0
8.09756317e-01,-4.79249345e-01,1
-1.05062985e+00,3.40441623e-01,0
-3.40821312e-02,2.91672273e-01,1
9.25554579e-02,3.23486746e-01,1
2.40356918e-01,5.83205462e-01,1
2.00868921e+00,-1.54578533e-02,1
1.47948673e+00,-3.72964872e-01,1
6.25398551e-01,7.15277370e-01,0
7.69022554e-01,5.62576011e-01,0
-6.50738353e-01,6.90844961e-01,0
3.46905950e-01,-2.75494265e-02,1
-1.11157216e+00,1.75413564e-01,0
5.74802032e-01,-3.34247289e-02,1
1.62962958e+00,-4.59949003e-02,1
1.14020814e-01,-3.58908637e-01,1
1.83629073e+00,5.82662801e-01,1
8.80777180e-01,-6.35620666e-01,1
-3.70361833e-01,6.52547358e-01,0
-3.99789339e-02,8.55620560e-01,0
8.67857283e-01,-5.45815892e-01,1
7.84954801e-02,8.47128360e-01,0
-7.61879263e-01,1.01493625e+00,0
1.01205162e+00,5.31638205e-01,0
1.35513497e-01,1.56116605e+00,0
-7.26196352e-01,8.94113707e-01,0
2.06848413e+00,4.99385121e-01,1
1.91148864e+00,4.15521797e-01,1
1.04928255e-01,3.47905387e-01,1
-1.13306059e-01,-3.90847440e-01,1
1.18297912e+00,2.92002396e-01,0
1.53836625e+00,-2.81767000e-01,1
1.00763631e+00,-2.60570917e-01,1
-5.18763100e-01,8.67640393e-01,0
6.81250553e-01,8.78858565e-01,0
8.82228745e-01,-5.41812905e-01,1
9.18867184e-01,4.17024289e-01,0
1.70189843e+00,8.25733099e-02,1
-2.35264649e-02,9.11170374e-01,0
4.33192307e-01,-1.37917911e-01,1
2.72746059e-01,8.92031561e-01,0
3.14430836e-01,6.75626871e-01,0
5.69951129e-01,-3.26073753e-01,1
4.66543146e-01,-4.61404340e-01,1
7.24086968e-01,-3.17335483e-01,1
1.53948271e+00,-4.70313149e-01,1
1.19630014e+00,-1.98606388e-01,1
2.18313523e-01,1.01002482e+00,0
7.41506339e-01,1.15701042e+00,0
-2.33991381e-02,1.51291471e-01,1
9.73459667e-01,3.40348158e-01,0
1.49895962e+00,-6.77590923e-01,1
-4.99376919e-01,7.96311435e-01,0
-8.69543660e-01,5.29285008e-02,0
1.46703953e+00,-6.63811388e-01,1
3.28643942e-02,1.39836058e-01,1
1.90028625e+00,-7.14559893e-03,1
1.74240057e+00,-8.62012334e-02,1
6.29634505e-03,1.06279953e+00,0
1.71656413e+00,1.60389057e-01,1
-2.99610786e-02,4.57370551e-01,1
8.41667612e-01,-2.44783656e-01,0
5.83721268e-01,4.72228843e-01,0
-6.02663237e-01,5.71262937e-01,0
2.04259073e-01,2.26375417e-01,1
9.60511917e-02,4.03162369e-02,1
-9.91936243e-01,-1.19219151e-01,0
2.06210971e+00,6.49234327e-01,1
5.45334546e-02,1.01387906e-01,1
-4.22134742e-01,9.45905305e-01,0
1.35027381e+00,-4.24311976e-01,1
-1.00294245e+00,4.20046638e-01,0
8.60979464e-01,7.48367113e-01,0
1.55638205e+00,-4.86778286e-01,1
1.23065412e-01,-1.78915299e-03,1
1.91605743e+00,2.10562169e-01,1
1.41876157e+00,-3.32068521e-01,1
3.78784409e-01,-9.68496131e-02,1
-3.80480535e-01,1.18417158e+00,0
9.94739244e-01,-3.71199776e-01,1
-1.18694623e+00,2.16740598e-01,0
2.13688146e+00,1.27247743e-01,1
5.24365703e-02,8.53830881e-02,1
1.83469109e-01,-2.22360640e-01,1
1.88842001e+00,-8.53161614e-02,1
3.97217719e-01,1.01046561e+00,0
7.93852370e-01,1.58521479e-01,1
7.18691970e-01,4.72706651e-01,0
-1.21800296e+00,2.14882707e-01,0
2.57745664e-01,-4.31281442e-02,1
1.66678660e+00,-1.59730164e-01,1
-3.04506068e-01,1.25430025e+00,0
1.23089548e+00,-5.76310967e-01,1
3.78693486e-01,9.24203688e-01,0
4.07345505e-01,6.87679638e-01,0
1.12654352e+00,1.48432086e-01,0
-9.67996583e-01,3.66132608e-01,0
-7.38098440e-02,3.05998521e-01,1
3.07681377e-01,7.09432995e-02,1
1.39656201e+00,-4.07979254e-01,1
1.14271798e+00,5.60511320e-01,0
3.29039913e-03,4.57963422e-01,1
-8.22153107e-01,4.17715587e-01,0
-7.90183995e-01,6.61068463e-01,0
1.15954779e+00,-4.23516102e-01,1
4.51176124e-01,-1.00845838e-01,1
3.53877815e-01,-2.27199698e-01,1
1.87442623e+00,-1.62699143e-01,1
6.46945032e-01,5.45914238e-01,0
1.18705250e+00,-3.56593501e-01,1
4.33373526e-01,1.91282598e-01,1
-3.88184824e-01,1.12637777e+00,0
1.18873684e+00,-3.46070636e-01,1
2.15137731e-01,-2.52222885e-01,1
1.89790395e+00,-4.83658701e-01,1
1.95327146e+00,1.71960545e-01,1
1.41893534e+00,-4.91513934e-01,1
9.44814519e-02,-3.29444487e-01,1
1.43092077e+00,-5.86023707e-01,1
7.18248197e-02,6.46057025e-01,0
2.93747215e-01,1.12755551e+00,0
-1.81071835e-01,8.50604967e-01,0
7.18571762e-01,4.37734248e-01,0
6.08386320e-01,-5.29877612e-01,1
1.46187089e+00,4.09409987e-01,0
3.14859236e-02,9.99169259e-01,0
1.63915591e+00,-5.40310945e-01,1
6.10634618e-02,9.18742487e-01,0
7.34017822e-01,2.70907579e-01,0
3.80492035e-01,8.04760355e-01,0
-6.47210162e-01,7.47380527e-01,0
-5.69677365e-01,9.92649912e-01,0
2.22221763e+00,2.81033182e-01,1
7.60211084e-01,-2.24886972e-01,1
1.48865756e+00,4.85332514e-01,0
-9.59209098e-01,3.05800035e-02,0
-8.43683001e-01,2.82650204e-01,0
-7.78537729e-02,3.14668129e-01,1
-9.39777974e-01,2.14819989e-01,0
2.11849396e-01,9.62230435e-01,0
-6.15844853e-01,1.09255385e+00,0
2.37148068e+00,2.94273811e-01,1
8.30829457e-01,-8.07770895e-01,1
-1.13688831e-01,-1.40071655e-01,1
-1.21720657e+00,6.88655590e-01,0
1.09389955e+00,-8.58112763e-01,1
1.63907072e+00,-5.00719134e-01,1
1.78395268e+00,-1.71514174e-01,1
2.44269763e-01,8.50730193e-01,0
1.77015803e+00,-3.04687353e-01,1
-8.10267323e-01,5.42827165e-01,0
-5.50231939e-01,8.42595296e-01,0
-2.23452384e-01,9.05524691e-01,0
6.72787100e-01,3.12618924e-01,0
5.79101753e-01,9.91970432e-01,0
6.93259231e-01,6.65379431e-01,0
1.79361394e+00,4.34390049e-01,1
4.53342818e-01,-5.67560988e-01,1
8.94228269e-01,1.93657947e-01,0
-1.00991067e+00,3.66664800e-01,0
-9.91157377e-01,2.08329139e-01,0
-1.57366820e-01,1.10016470e+00,0
1.14095189e-01,8.42526014e-01,0
3.89651529e-01,6.61055740e-01,0
9.77335662e-01,-4.58407230e-01,1
9.07794587e-01,-4.42160941e-01,1
2.01026377e+00,4.91910049e-01,1
-8.88092545e-01,-2.57545855e-02,0
-8.49926743e-01,6.51854885e-01,0
1.61785550e-01,-3.29906550e-01,1
-1.34165927e+00,6.49673932e-01,0
1.05046858e+00,-2.72886594e-01,1
-1.97114702e-03,6.63345025e-02,1
-8.15494562e-01,5.57237631e-01,0
-4.79246595e-01,6.22706143e-01,0
-9.72387463e-01,1.96435168e-01,0
5.92934466e-01,8.47840169e-01,0
1.14874820e+00,-4.97283781e-01,1
-5.71578266e-01,8.31437410e-01,0
-3.47949076e-01,7.58486820e-01,0
-4.55338795e-01,6.82753802e-01,1
9.93529534e-01,6.01697267e-02,0
-1.04727074e+00,4.02114387e-01,0
1.00912611e+00,-6.49622898e-01,1
-1.22732829e+00,-8.34777412e-02,0
1.74757922e+00,3.68240631e-01,1
