# x_1,x_2,Class_label
-1.25941245e-01,1.54655208e-01,1
-8.34809199e-01,1.93208965e-01,0
1.58370252e+00,-7.97376657e-01,1
-2.63923964e-01,8.89329231e-01,0
1.65352903e+00,-4.92097912e-01,1
3.23645174e-01,4.62782207e-02,1
6.69340677e-01,-2.70622780e-01,1
2.93364754e-01,8.05274402e-01,0
-3.37353391e-01,-5.54762932e-02,1
-6.29730224e-01,6.83643971e-01,0
-9.56300243e-01,2.19001635e-01,0
8.72218160e-02,-1.84554344e-01,1
1.42133654e+00,-3.94120148e-01,1
1.68936477e-03,8.46545964e-01,0
1.82921539e+00,-2.17056782e-02,1
2.82972966e-02,7.58016757e-01,0
7.56188673e-01,7.60134044e-01,0
4.13770307e-01,9.04694002e-01,0
6.49824970e-01,2.73257871e-01,0
1.01241330e-01,-2.29411270e-01,1
1.83195306e+00,-1.57269214e-01,1
6.95278438e-01,7.14271381e-01,0
-8.36820709e-01,6.85720798e-01,0
-5.74153222e-01,4.81662163e-01,0
1.14795931e+00,-3.19892848e-01,1
1.15303452e+00,-5.34423039e-01,1
7.09546939e-01,-1.51417755e-01,0
-6.60359622e-01,5.21204799e-01,0
2.74588763e-01,1.20711855e+00,0
-1.10364142e+00,4.05243155e-01,0
1.54172290e+00,-4.59616652e-01,1
-2.71297207e-01,7.75813368e-01,0
7.85378434e-01,1.40079274e-01,0
1.12480359e-01,-4.21631689e-02,1
1.67060523e-01,-2.47621967e-01,1
1.98696829e+00,6.30763146e-01,1
2.93008593e-01,1.22161631e+00,0
-8.65537320e-01,5.44394524e-03,0
-1.11055539e+00,2.31643888e-01,0
5.53183605e-01,-3.06706432e-01,1
-9.07595580e-01,4.47322951e-01,0
2.20651904e+00,2.40442140e-01,1
1.51629503e+00,-5.65905001e-01,1
-3.86164240e-01,8.87211153e-01,0
1.84682223e+00,6.83524558e-01,1
6.44375450e-01,-6.49937251e-01,1
7.07412959e-01,-3.24170935e-01,1
3.68176683e-01,8.05263516e-01,0
2.19765636e+00,7.41532345e-01,1
-7.09056535e-01,2.57455237e-01,0
-8.47116593e-01,5.23339497e-01,0
1.44478940e+00,-5.39449114e-01,1
3.31249252e-01,1.01742089e+00,0
1.74725470e+00,-1.14823108e-01,1
2.11928922e+00,2.12515548e-01,1
7.80696156e-01,1.26705917e+00,0
-6.12693673e-02,2.10627606e-01,1
-4.15073584e-01,8.25346601e-01,0
4.76757927e-01,-6.25596051e-01,1
-2.52209717e-01,8.33638022e-01,0
2.71443425e-02,3.67615265e-01,1
2.62476486e-01,4.21398424e-02,1
-4.40488160e-01,9.09528361e-01,0
1.49280435e+00,-4.88778818e-01,1
1.21203083e-01,-1.50427327e-01,1
-4.27408038e-01,8.11001211e-01,0
1.22846699e+00,4.92355426e-01,0
1.77818247e+00,5.33849381e-02,1
9.48764731e-01,9.62556436e-01,0
-9.44268851e-01,1.12070535e+00,0
-6.32683997e-01,4.30625379e-01,0
-1.09066357e+00,4.96564265e-01,0
-1.04976971e+00,2.75196025e-01,0
9.26951135e-02,1.45184788e-01,1
1.31423160e-01,1.21189564e+00,0
-7.86093222e-01,6.46365427e-01,0
1.93003704e+00,1.55656583e-01,1
-1.04938491e+00,2.53358940e-01,0
1.13230012e+00,-4.68803194e-01,1
9.47346420e-01,-3.03414734e-01,1
1.58646684e+00,-5.94240439e-01,1
1.01081058e+00,-6.10790830e-01,1
7.38204718e-01,4.98632216e-01,0
8.67660649e-01,-1.66264025e-01,0
8.99134147e-01,-2.02562139e-01,1
1.73017361e+00,2.80966963e-01,1
5.76568845e-01,9.39072050e-01,0
1.10211388e+00,2.06257387e-01,0
5.09971487e-02,-2.88488683e-01,1
1.83887764e+00,-6.86853626e-01,1
2.28993304e+00,3.07101283e-01,1
-1.19099423e+00,7.53132980e-01,0
1.58530871e+00,-8.40171308e-02,1
5.16215519e-01,-5.80951243e-01,1
3.51644817e-01,4.96010214e-02,1
2.92227390e-01,9.27573360e-01,0
9.87672186e-01,3.25499946e-01,0
1.34424350e+00,-2.88940613e-01,1
3.34408252e-01,-4.84928434e-01,1
1.83710613e+00,6.55595159e-01,1
-9.78293770e-01,3.33076610e-01,0
1.42519970e+00,-3.29140041e-01,1
-7.01326754e-01,6.08788965e-01,0
-1.17257210e+00,3.12682486e-02,0
-5.19708520e-01,7.13225028e-01,0
-8.11478810e-01,5.47538348e-01,0
5.21332144e-01,4.51426122e-01,0
5.07575039e-01,8.80402220e-01,0
1.14828723e+00,-5.41129438e-01,1
-2.24410671e-01,4.13329722e-01,1
1.41516186e-01,-2.10071465e-01,1
5.90599761e-01,1.01051344e+00,0
2.21099545e-01,-1.24342788e-01,1
-4.63892276e-02,6.32388589e-01,0
-7.33544799e-01,5.90513976e-01,0
1.11135026e+00,-8.31064381e-01,1
6.15026545e-01,-2.47262870e-01,1
-3.52698406e-01,6.80775763e-01,0
1.97848228e+00,-4.60977618e-03,1
1.46627654e+00,-1.02398819e-01,1
1.43410102e+00,-5.58973429e-01,1
2.64917712e-01,9.24079683e-01,0
7.28178368e-01,-1.27811993e-01,1
9.48461507e-01,2.99372819e-01,0
-7.29007317e-01,4.98184437e-01,0
3.00705011e-01,3.46251914e-01,1
4.24617924e-01,6.64073330e-01,0
1.27644339e+00,4.54766649e-01,0
8.14415152e-01,-7.21271476e-01,1
1.59639181e+00,-5.38243306e-01,1
2.10057804e+00,1.52670805e-01,1
5.82073118e-01,-4.42446412e-02,1
1.11558964e+00,-4.89618572e-01,1
1.43562364e+00,-4.36676535e-01,1
1.20857673e+00,-6.26396774e-01,1
1.55545728e+00,2.32781004e-02,1
-2.86512076e-01,7.99373361e-01,0
1.08798929e+00,1.72467412e-01,0
1.50389700e+00,-2.54837510e-01,1
2.25679737e+00,4.94135714e-01,1
1.04200625e-01,-2.78630978e-01,1
5.40399156e-01,1.01592414e+00,0
-8.68293604e-01,6.93294050e-01,0
8.74223276e-01,6.66369418e-01,0
1.83409280e+00,4.37528052e-01,1
2.31289260e+00,-8.80198984e-02,1
-7.65430236e-01,2.50751642e-01,0
1.77574281e+00,-5.29941140e-01,1
7.38517902e-01,-5.15966831e-01,1
7.73405308e-01,-3.05245890e-01,1
1.11110419e+00,-9.00695059e-01,1
8.45711403e-02,1.38516081e-01,1
-4.39514096e-01,1.01872249e+00,0
1.16696235e+00,1.02461539e-01,0
1.85606892e+00,-2.86427591e-01,1
5.04776822e-01,3.76309127e-01,0
5.43668077e-01,3.98622943e-01,0
1.88735373e+00,3.71786042e-01,1
7.04706941e-01,-3.73197063e-01,1
2.01015162e-01,-1.16346044e-01,1
5.34695062e-01,-2.47565333e-01,1
-7.23822307e-01,9.71299908e-01,0
8.19726327e-01,1.19567899e-01,1
6.60275436e-01,-5.86087857e-01,1
-6.69095393e-01,4.82070776e-01,0
-6.34099417e-02,2.18486793e-01,1
-2.20701387e-02,3.01668951e-01,1
6.66760965e-02,-3.74467024e-02,1
1.77916030e-01,7.12568918e-01,0
3.15277848e-01,-1.27769442e-01,1
-2.98399739e-01,7.31029203e-01,0
-6.08318059e-01,5.29680101e-01,0
2.23913816e+00,7.85328012e-01,1
1.01172465e+00,3.54153680e-01,0
5.54015914e-01,6.66156650e-01,0
7.39819190e-01,-5.86640930e-01,1
6.82544475e-01,8.73984087e-01,0
7.19382448e-01,8.36589359e-01,0
1.61297625e+00,-8.88965694e-02,1
6.89637784e-01,-5.96728421e-01,1
4.89940086e-01,3.57902836e-01,0
-9.30843882e-01,6.47650999e-01,0
4.26793269e-01,-4.68770475e-01,1
1.38085548e+00,-2.56208865e-01,1
1.44081206e+00,-5.73679479e-01,1
8.97172572e-01,-4.37957873e-01,1
-9.77483375e-01,4.03165458e-01,0
7.89648596e-01,1.04647948e+00,0
-1.06855399e+00,3.86261427e-01,0
6.02572082e-01,2.55553821e-02,1
-9.98855637e-01,2.64949742e-02,0
4.51382430e-01,8.09011951e-01,0
7.88979743e-01,-5.69263713e-01,1
-4.46558166e-01,8.10562167e-01,0
7.97338647e-01,-5.31825099e-01,1
2.22391916e+00,9.16601941e-02,1
6.57490450e-01,4.81014005e-01,0
-5.33003068e-01,2.47559541e-01,0
-1.45143258e-01,9.27368203e-01,0
2.02931554e+00,4.24829372e-01,1
1.76099126e+00,-1.83020798e-01,1
-8.79863985e-01,6.50615112e-01,0
1.57957832e+00,4.91651308e-01,1
4.13149501e-01,9.82029409e-01,0
9.92454667e-01,4.81335732e-01,0
1.44427690e+00,-1.70180534e-01,1
-9.78665003e-01,-3.74782268e-02,0
1.32844438e+00,-3.98167504e-01,1
2.33088771e+00,5.65005171e-01,1
1.02044750e+00,8.38604198e-01,0
4.62407592e-01,9.25397225e-01,0
1.71813345e+00,-4.12141868e-01,1
1.36122852e+00,-9.08314688e-02,1
6.11455845e-01,-3.82235950e-01,1
-5.74285359e-01,7.74764506e-01,0
9.82930494e-01,-2.09705360e-01,1
9.55495355e-01,-6.94936820e-01,1
4.39838350e-01,-5.58470769e-01,1
7.15000060e-01,7.69311055e-01,0
1.22328305e+00,-1.70243015e-01,1
6.61556645e-01,-1.17677509e-01,1
6.14462030e-01,-3.24410728e-01,1
2.85326077e-01,9.22166240e-01,0
-9.50287630e-01,1.11599653e-01,0
9.14984723e-01,7.70461639e-01,0
2.63419568e-01,9.37043170e-01,0
1.04524573e+00,-7.27893544e-01,1
1.29873931e+00,2.09577234e-01,0
-8.59013920e-01,5.07151602e-01,0
-1.84180231e-01,1.02968699e+00,0
1.77361945e+00,-1.59722710e-01,1
-1.03310521e+00,2.05293731e-02,0
1.11286924e-01,1.20605566e+00,0
1.32419362e+00,-6.21851284e-01,1
2.45150361e-01,5.93772270e-01,1
-5.44641579e-01,1.23040920e+00,0
3.65225672e-01,2.75115767e-01,1
1.77881928e+00,3.21109713e-01,1
5.77791791e-01,-8.36735227e-01,1
1.02047095e+00,4.06797204e-01,0
-2.74821592e-01,1.15958771e+00,0
1.48227929e+00,-1.48834189e-01,1
-5.44854847e-01,6.36424742e-01,0
9.99363383e-01,2.69449990e-01,0
-1.23383325e+00,5.03494279e-02,0
1.28855766e-01,1.20126369e+00,0
1.45481111e+00,-1.08904361e-01,1
-1.29551484e-01,-1.21043670e-01,1
1.12578367e+00,6.61832590e-01,0
-6.39071030e-01,3.75567880e-01,0
-2.14617402e-01,1.46310278e-01,1
-1.99115251e-01,1.12173120e+00,0
1.72989368e+00,1.32139549e-01,1
9.14301018e-01,8.27568689e-01,0
1.89029139e+00,4.54224308e-02,1
9.22383256e-03,-5.35667399e-01,1
1.40784699e+00,-7.10793302e-01,1
1.50551746e+00,-3.94900986e-01,1
2.14910440e+00,2.13598716e-01,1
-8.12730675e-02,6.77212294e-01,0
-5.60436645e-01,5.81690497e-01,0
-3.06340635e-01,1.08475386e+00,0
6.85094063e-01,-7.08111441e-01,1
1.55847403e+00,-4.34083811e-01,1
-1.19220425e-01,9.68999454e-01,0
4.77178153e-01,8.80203688e-01,0
-8.61558266e-01,1.03016524e+00,0
5.19874082e-01,9.88460978e-01,0
5.34703083e-01,-3.48057245e-01,1
1.78362320e+00,8.46599424e-02,1
-6.58420102e-02,8.21062406e-01,0
1.18535791e+00,-4.58210526e-01,1
6.21156024e-01,6.33813789e-01,0
-1.15383212e+00,-1.06647412e-01,0
-1.99681436e-01,7.18388904e-01,0
6.37596246e-01,-3.79908262e-01,1
2.64775050e-01,8.23562874e-01,0
1.20822304e-01,-1.06260181e-01,1
1.58013475e+00,-3.20146670e-02,1
1.81203903e+00,6.61119210e-01,1
1.98473008e+00,2.82412790e-01,1
1.50104362e+00,-4.83234399e-01,1
6.43241791e-01,-1.20486697e-01,1
1.92778620e+00,2.73735277e-01,1
8.04842827e-01,-3.05685053e-01,1
1.44668820e+00,1.99425431e-01,1
1.74570434e+00,4.56623274e-02,1
1.86651012e+00,-2.03599410e-01,1
1.29261835e+00,-4.88560497e-01,1
7.59790511e-01,-3.71704930e-01,1
1.20761005e+00,4.07006327e-02,0
-9.63946752e-01,2.37055575e-01,0
9.39845597e-01,1.71485214e-01,0
9.40356202e-01,8.95836392e-02,0
-3.27842615e-01,8.60891761e-01,0
1.27025085e+00,-5.47892597e-01,1
3.45494301e-01,-6.15130828e-02,1
1.90176339e-01,1.01946302e+00,0
9.16022256e-01,8.62188700e-01,0
-1.13874339e+00,4.09113096e-01,0
-2.08939020e-02,7.07648683e-01,0
9.12958501e-01,7.99360743e-01,0
1.90312250e-01,1.52925304e+00,0
-6.24886536e-01,6.63311134e-01,0
1.44371280e-02,1.12678751e+00,0
-9.53202505e-01,9.53644439e-01,0
1.56026931e+00,4.75246385e-01,1
1.50110270e+00,-3.71478058e-01,1
9.59818738e-01,-5.38033329e-01,1
-1.34335556e+00,2.14847788e-01,0
8.42393091e-01,-5.54536066e-01,1
2.25697137e-01,7.94039462e-01,1
1.80902740e+00,2.92070877e-02,1
1.87001710e+00,-1.40529472e-01,1
1.50824544e+00,-3.01486396e-01,1
1.60567946e-01,1.02459115e+00,0
1.19233884e+00,6.23654767e-01,0
4.31214254e-01,-2.28410626e-01,1
-7.29066793e-01,1.24639001e+00,0
1.11607526e+00,-8.70076110e-01,1
1.63705656e-01,1.22734195e+00,0
1.88041130e+00,4.12168732e-01,1
1.82598685e-01,9.10097743e-01,0
1.88125822e+00,2.28379931e-01,1
6.55668733e-01,8.91414947e-01,0
1.16337355e+00,9.05115605e-01,0
1.79573472e+00,4.15117602e-01,1
1.82746093e-01,1.24422708e+00,0
2.04754770e-01,-5.64934704e-02,1
8.10457390e-01,1.66711074e-01,0
-1.23492873e-02,6.05148537e-01,1
1.14911757e+00,-9.18635181e-01,1
-1.15598986e+00,4.73184019e-01,0
6.41122676e-01,6.36033037e-01,0
1.65749525e+00,-3.20144536e-01,1
-7.55304397e-01,6.78228952e-01,0
8.66961037e-01,1.17275493e-01,0
-8.09279685e-01,7.11101920e-01,0
5.05496351e-01,1.15549468e-01,1
5.82698013e-01,-6.09243179e-01,1
1.64743533e+00,-1.38997918e-01,1
2.22797449e+00,-5.33521920e-01,1
6.01547075e-01,-3.05529757e-01,1
-8.18375677e-01,3.29963677e-01,0
1.14220495e+00,-6.24809991e-01,1
6.37967183e-01,-3.14322579e-01,1
-7.33989699e-01,2.42556099e-01,0
3.09202230e-01,8.84010086e-01,0
-1.14123167e+00,4.89783112e-01,0
-1.90646612e-01,9.54196323e-01,0
-8.34733484e-01,2.80792318e-01,0
4.52274079e-01,-4.68568389e-01,1
1.40956208e+00,-5.43072528e-01,1
1.97070784e+00,-2.54181832e-01,1
-6.94723865e-01,7.57871699e-01,0
9.56745196e-02,-3.54625597e-01,1
4.54897105e-01,-1.64992587e-01,1
1.48656353e+00,2.89996507e-01,1
-6.02936965e-01,7.72804998e-01,0
1.54603116e+00,-2.13128067e-01,1
6.58833212e-01,8.87413734e-01,0
9.22274994e-01,7.73809033e-01,0
8.50678232e-01,-3.36302205e-01,0
9.51059052e-01,7.45115607e-02,0
-8.09278512e-02,6.74876728e-01,0
1.91459377e+00,4.26812609e-01,1
5.93390026e-01,-2.03986501e-02,0
-5.56785185e-01,1.07000046e+00,0
7.63665519e-01,2.09702499e-01,0
6.51000286e-01,2.45312647e-02,1
1.52235131e+00,1.13472539e-01,1
1.72735102e-01,9.48014477e-01,0
-9.77128745e-01,1.38775882e-01,0
-6.23928418e-01,4.86366451e-02,0
1.71449625e+00,-2.45435691e-01,1
2.36293860e+00,6.60039247e-01,1
-1.01839422e+00,1.62177890e-01,0
8.96604043e-01,-1.53804136e-01,1
-7.32541875e-01,6.84443313e-01,0
6.74874215e-01,1.36363708e+00,0
-2.62924584e-01,1.55078215e-01,1
4.65313780e-02,1.09407531e+00,0
4.44672138e-01,1.05221845e+00,0
3.80568939e-01,-4.78566396e-01,1
8.05254969e-01,4.56770379e-01,0
6.59520263e-01,5.13558608e-01,0
1.47734067e+00,-5.42732938e-01,1
-5.29868160e-01,7.46946288e-01,0
1.34243095e+00,7.68038328e-03,1
3.20465558e-01,9.77951978e-01,0
1.61371486e+00,-4.68151438e-01,1
-1.27532028e-01,9.32564299e-01,0
5.77533391e-01,9.45737727e-01,0
6.77429412e-01,7.28491881e-01,0
4.21201208e-01,9.35755647e-01,0
1.24540931e+00,-1.12767682e-01,1
4.88779448e-01,5.29259172e-01,0
-2.18878743e-01,3.02241381e-01,1
2.14103779e+00,-2.82567172e-02,1
2.57275021e-01,9.89655387e-01,0
4.80192237e-01,-7.35953486e-01,1
5.80646609e-01,1.03398966e+00,0
8.08761258e-01,-2.91908831e-01,1
6.39779473e-01,7.90988208e-01,0
8.48930224e-01,-9.68535147e-01,1
2.16062797e-01,-1.47215041e-01,1
2.86046560e-01,-9.11523353e-02,1
1.19238298e+00,-2.52806191e-01,1
-3.68169755e-01,9.62705932e-01,0
3.99360507e-01,-7.08154873e-01,1
2.01112908e+00,4.05352549e-01,1
-1.82845407e-01,5.19010027e-01,1
-7.05481273e-01,2.69717940e-01,0
1.01560113e+00,-5.46558396e-01,1
2.08409392e-01,6.95984846e-02,1
2.60280640e-01,9.41233133e-01,0
-1.21673728e+00,-9.64901050e-02,0
1.68511960e-01,6.77143710e-01,1
-4.62112070e-01,6.65245492e-01,0
-7.70070483e-01,-8.65803305e-02,0
6.81412289e-01,8.80159519e-01,0
1.48422833e-01,1.20413923e+00,0
1.69331999e+00,-2.79454756e-01,1
-8.40371672e-02,5.56345314e-01,1
2.14776636e+00,5.95387080e-01,1
7.09960907e-01,-4.50171048e-01,1
-7.25693006e-01,6.15564175e-01,0
1.26171369e+00,-3.66645500e-01,1
-8.16105861e-03,8.24248599e-01,0
1.87240415e+00,2.99429367e-01,1
7.97709023e-01,-2.82360527e-01,1
6.14510597e-01,9.76725741e-01,0
-1.25513232e-01,7.07979681e-01,0
1.84654666e+00,4.21417165e-01,1
7.55663428e-01,-4.86469522e-01,1
1.30574308e+00,-2.70907847e-01,1
-8.06720152e-01,3.36749957e-01,0
1.08425315e+00,-7.61522327e-01,1
1.86516301e-01,1.04864687e+00,0
5.31252523e-01,-4.69380967e-01,1
1.92946181e+00,3.57283831e-01,1
1.60984684e-01,7.20258273e-01,0
-8.05504723e-02,-4.92791326e-01,1
8.81423902e-01,-5.66392090e-01,1
6.47604837e-01,5.48892493e-01,0
-7.80933220e-01,9.13535455e-01,0
7.35406602e-01,-7.57874215e-01,1
1.84284643e-01,3.36805238e-01,1
-2.50140355e-01,6.38520704e-02,1
3.91386237e-02,9.42690982e-02,1
2.00207984e-01,2.50733897e-01,1
7.92094419e-01,1.35523399e-01,0
3.08613505e-01,9.55557308e-01,0
9.71917823e-01,1.44662592e-01,0
-7.54935927e-01,3.75956054e-01,0
-5.42842563e-01,1.06309185e+00,0
4.34174920e-01,-4.95028403e-01,1
-2.21256727e-02,1.07558894e+00,0
-1.33265778e+00,2.71163053e-01,0
-1.55700680e-01,1.30334452e+00,0
-2.00627398e-02,-1.63792225e-01,1
1.14417334e+00,3.18959370e-01,0
1.61580979e+00,5.56920928e-02,1
-3.08574458e-01,3.87523528e-01,1
4.97562859e-01,4.38311973e-02,1
-7.30772127e-02,1.29627521e+00,0
-2.20447749e-01,5.05711321e-01,0
8.85534007e-01,5.35593389e-01,0
7.99783494e-01,8.19453110e-01,0
5.55676028e-01,7.36266978e-01,0
3.26274755e-01,1.16826577e+00,0
-1.05502750e+00,1.25319661e-01,0
8.42175641e-01,5.20864902e-01,0
2.24535432e+00,4.02830328e-01,1
9.47932202e-01,5.99630391e-02,0
1.45190911e+00,-5.50841653e-02,1
3.52072843e-01,8.34482582e-01,0
-1.30024305e+00,4.28361474e-01,0
1.17854497e-01,6.45085444e-02,1
-4.51151553e-01,3.25180629e-01,0
1.40837313e+00,-5.98315490e-02,1
8.28538722e-01,3.46898557e-01,0
1.77077590e+00,4.81883327e-01,1
6.51973524e-02,8.61119681e-01,0
-9.84474822e-01,1.49063845e-01,0
4.80226803e-01,8.09049096e-01,0
6.34424055e-01,-4.25776432e-01,1
-9.33677375e-02,8.59530695e-01,0
1.50992668e+00,-5.49649967e-01,1
1.83525578e+00,1.25055460e-02,1
6.71168799e-02,-9.59378849e-02,1
7.93496308e-01,5.97998569e-01,0
7.07021578e-01,-7.64801705e-01,1
1.64460169e+00,-5.68977888e-01,1
1.93164973e+00,5.26905071e-01,1
5.78752728e-01,5.51767422e-01,0
-7.89613894e-01,4.36350973e-01,0
1.93372202e+00,-1.71711881e-01,1
1.71906451e+00,2.38972595e-01,1
-9.16634017e-01,2.50839007e-01,0
-1.16483367e-01,4.58443634e-01,1
8.81953812e-01,5.14384901e-01,0
