# x_1,x_2,Class_label
-3.04931786e-01,8.99625609e-01,0
-1.18140409e-01,1.00825877e+00,0
9.70322610e-02,9.68219120e-01,0
1.72460056e+00,-1.77754062e-01,1
1.05507506e+00,-3.89742639e-02,0
-2.68924385e-01,1.09659749e+00,0
1.33638108e+00,-8.24237556e-01,1
8.41374581e-01,-5.83689260e-01,1
2.00412224e+00,7.62763468e-02,1
4.31940666e-01,-9.09254725e-02,1
1.37927373e-01,8.22757548e-01,0
5.02028818e-01,1.02162486e+00,0
-2.85776809e-01,1.14295022e+00,0
1.36018345e+00,-8.33546214e-01,1
4.43230265e-02,8.54934269e-01,0
1.61937353e+00,1.64661992e-02,1
-1.02590930e+00,3.34077647e-02,0
-7.08177826e-01,5.12041263e-01,0
-2.20554282e-01,9.27307020e-01,0
1.74452332e+00,-4.08405540e-01,1
-9.89269789e-01,1.56428483e-01,0
4.04753935e-02,3.89743010e-02,1
1.97524837e+00,4.12781928e-01,1
8.82873156e-01,5.18779888e-01,0
-7.83443272e-01,3.83072035e-01,0
8.23837915e-01,9.11865080e-01,0
1.99006478e+00,-1.50632034e-01,1
1.55211906e+00,-3.10533533e-01,1
-2.42543884e-02,-1.39947631e-01,1
9.71777120e-01,-7.89659227e-01,1
-1.01349709e+00,8.74375595e-02,0
1.04881201e+00,-3.76951991e-01,1
4.60461874e-01,-7.59184156e-01,1
9.60222956e-01,4.64850476e-01,0
9.54566121e-01,1.29036838e-01,0
9.05228824e-01,9.30243479e-01,0
-6.66148041e-01,6.37674952e-01,0
-5.40345268e-02,3.88494883e-01,1
3.28792542e-01,8.11236429e-02,1
-3.09350888e-01,1.21101173e+00,0
5.95999317e-01,-4.89924936e-01,1
1.96796853e+00,2.39887405e-01,1
1.22993707e+00,-6.36497144e-01,1
7.85069359e-01,2.77306154e-01,0
9.45079117e-01,1.95229477e-01,0
6.37612116e-01,8.87438101e-01,0
1.34035029e+00,-3.81544121e-01,1
3.48403412e-01,1.94761078e-01,1
1.75941227e+00,-2.96998834e-01,1
-1.20492169e+00,8.17085259e-01,0
-1.15887632e-02,6.28934204e-01,0
-6.68339565e-01,3.36566887e-01,0
-8.83130852e-01,5.49552734e-01,0
1.03611722e+00,2.82281321e-01,0
-3.16312538e-02,-5.21534624e-02,1
7.58784211e-01,8.77387115e-01,0
6.89983972e-01,2.76399074e-01,0
5.53212761e-01,-2.16967259e-01,1
-5.08353834e-01,5.56231302e-01,0
1.73968461e+00,2.54829281e-01,1
-8.74750417e-01,2.04269098e-01,0
1.39288484e-01,5.38329816e-01,1
3.71692760e-01,-1.38715568e-01,1
1.38423330e+00,-4.18660129e-01,1
1.51892757e+00,-3.88240089e-01,1
-9.38052057e-01,7.11950964e-01,0
1.35446776e+00,-2.86100030e-01,1
1.31878223e+00,-3.66001209e-01,1
4.44057158e-01,-3.95609602e-01,1
4.76943639e-01,-2.30915664e-01,1
6.52463609e-01,6.90025415e-01,0
-3.78341571e-01,9.04433285e-01,0
-1.34042834e-01,8.38449115e-01,0
-3.29577747e-02,1.93375283e-01,1
-6.74833684e-01,7.25197159e-01,0
3.62269163e-02,1.52163571e-01,1
-4.58037326e-01,5.34156719e-01,0
1.05503975e+00,-6.97889301e-01,1
1.09306030e-01,3.08292937e-01,1
1.90483155e+00,3.35188603e-01,1
3.03998145e-01,8.93762336e-01,0
1.67319679e-01,2.55887579e-01,1
2.77892389e-01,4.68299920e-01,1
-1.18450342e+00,-4.91344288e-02,0
-3.67252444e-01,1.22202596e+00,0
3.92766680e-01,1.06917515e+00,0
1.38572342e+00,-3.00508235e-01,1
1.98381134e+00,7.77938805e-03,1
-2.33506514e-01,7.78963379e-01,0
1.96197455e+00,7.17616010e-02,1
6.92679402e-01,-1.96759711e-01,1
-3.51132878e-01,8.53887244e-01,0
5.18497896e-01,8.73101535e-01,0
5.85759003e-01,9.70898313e-01,0
1.27128971e+00,-2.41017117e-01,1
1.82041057e+00,-1.32044907e-01,1
6.29684718e-01,3.09546930e-01,0
3.80523624e-01,9.14156989e-01,0
1.05590548e+00,-7.03208258e-01,1
1.40126015e+00,-3.77370866e-01,1
3.40128629e-01,1.20363222e+00,0
-4.45444326e-01,9.19564933e-01,0
4.19756719e-01,7.47187318e-01,0
1.69770440e+00,-9.85569377e-02,1
1.73950013e+00,3.52267659e-01,1
-9.54843800e-01,3.02417959e-01,0
2.47462314e-01,-4.39724846e-01,1
3.94014435e-01,-4.01932286e-01,1
8.53253735e-01,-8.92314391e-01,1
-1.62456908e-01,7.84718382e-01,0
5.47551670e-01,8.60964591e-01,0
9.55798643e-01,8.97770683e-01,0
-2.68001266e-01,1.24873594e+00,0
9.87586297e-01,3.73489968e-01,0
-1.21851428e+00,2.80787562e-01,0
1.03080798e-02,4.76330563e-01,1
-8.56192445e-03,4.34335139e-01,1
6.23289256e-01,2.39465538e-01,0
-1.57353118e-01,8.60731412e-01,1
1.27635265e+00,-2.35584473e-01,1
5.29758564e-01,8.17055551e-01,0
2.38703968e+00,5.42524896e-01,1
1.86974089e+00,-2.46113954e-01,1
2.61227315e-01,-1.39996332e-01,1
2.10793708e+00,-1.36853721e-02,1
7.84896376e-01,6.18776220e-01,0
2.61647481e-01,9.78625471e-01,0
-5.48447652e-01,6.24093350e-01,0
-1.18841559e-01,1.44712365e+00,0
2.18918332e+00,5.76170982e-01,1
1.50115954e-01,8.43376147e-01,0
1.35197285e+00,2.82427722e-01,0
3.78430335e-01,-3.33914981e-01,1
-8.86395425e-01,-2.05595066e-02,0
5.23608311e-01,8.10213955e-01,0
2.09035213e+00,4.04255430e-01,1
1.66029127e+00,-9.30280970e-02,1
7.30447390e-01,-1.57260853e-01,1
3.01697851e-02,-4.88889186e-02,1
8.39495039e-01,2.40936002e-01,0
7.88381157e-01,5.18177276e-01,0
6.96676354e-01,8.99785928e-01,0
3.20452345e-01,7.49066249e-01,0
1.73813938e+00,-3.81115548e-01,1
2.98708314e-01,5.48683203e-01,0
2.14742679e+00,2.05528865e-02,1
7.80095428e-01,1.91758610e-01,0
1.91816048e-01,-7.80993488e-02,1
1.75292604e+00,-2.15898299e-01,1
9.13217836e-01,-4.59818323e-01,1
-6.78285180e-01,3.93523061e-01,0
2.98107713e-02,1.12056037e-01,1
1.39700128e+00,-6.52791683e-01,1
9.39481086e-01,1.31118456e-01,0
1.32112975e+00,-6.95927825e-01,1
1.03238168e+00,8.62349378e-01,0
3.53823585e-01,1.15164597e+00,0
-6.20677696e-01,6.77989239e-01,0
1.71789574e+00,-1.99203344e-01,1
9.58766482e-01,-6.23826471e-01,1
1.73709441e+00,-6.83115219e-02,1
-9.96546528e-01,1.98076982e-01,0
7.52797559e-01,9.21147330e-01,0
1.08358201e+00,1.47599965e-01,0
8.90497602e-01,8.36750105e-01,0
1.45493550e+00,-4.69583207e-01,1
4.93658681e-01,7.62715920e-01,0
1.31673285e-01,2.16021454e-01,1
-8.30166385e-01,7.28635895e-01,0
-9.79295657e-01,1.05344234e+00,0
1.48777100e-01,6.45865522e-01,0
-1.33292646e+00,5.77417748e-01,0
7.42381987e-01,8.06258140e-01,0
9.13144459e-01,6.21182268e-01,0
-9.71337482e-01,-2.14140802e-01,0
-4.60841489e-01,9.58871431e-01,0
-1.21090051e-01,8.99973931e-01,0
-6.05635208e-02,9.75231529e-01,0
7.95981383e-01,4.37784765e-01,0
3.51225032e-01,5.41341095e-01,0
3.33838154e-01,8.75584488e-01,0
-9.67373183e-01,6.94632520e-01,0
8.79184555e-01,-7.63099834e-01,1
-5.46819980e-01,1.08746832e+00,0
1.08012218e+00,-1.10463627e-02,0
2.47699614e+00,1.84966954e-01,1
-9.58683862e-01,5.78249859e-01,0
2.63086745e-01,6.35860295e-01,0
6.31839898e-01,-5.71021368e-01,1
4.05599997e-01,9.78849523e-01,0
8.68029982e-01,-1.57058324e-01,1
2.05661648e+00,4.77662942e-01,1
-3.53603078e-01,8.34400635e-01,0
8.37928725e-01,-2.99512610e-01,1
1.07415722e+00,-6.28900073e-01,1
2.01752747e+00,2.96841306e-02,1
5.16964364e-01,4.82767718e-01,0
1.29441434e+00,-3.10268385e-01,1
5.82278413e-01,6.02583575e-01,0
-5.59394336e-01,7.70370832e-01,0
4.06808224e-01,-6.76969113e-01,1
9.13595934e-01,4.62604235e-01,0
2.10156053e+00,3.11897912e-01,1
-3.70130780e-01,6.35709680e-01,0
1.57450700e-02,2.94434393e-01,1
-5.23103121e-02,2.77855938e-01,1
-3.04086894e-01,3.55445297e-01,1
7.14386152e-01,-6.65027674e-01,1
-1.10603529e+00,3.31695495e-01,0
6.21788284e-02,1.13167525e+00,0
5.22487381e-01,8.17569141e-01,0
-7.69093408e-01,7.36718339e-01,0
4.06411177e-01,1.28542454e-01,1
2.10319710e+00,3.66074763e-01,1
4.67748930e-01,-4.10378656e-01,1
8.19140871e-01,2.26043940e-01,0
3.82751894e-01,-4.44676124e-01,1
-7.40382826e-01,9.36177253e-01,0
-3.10036800e-01,7.82653023e-01,0
9.57840805e-01,8.03749771e-01,0
7.69349171e-01,-1.05841539e-01,1
-8.51959160e-01,3.00511172e-01,0
1.62183082e+00,-1.78609401e-01,1
8.49731424e-01,-2.59409153e-01,1
1.00579290e+00,-6.13740038e-01,1
1.53897712e+00,7.06815127e-02,1
-9.23236626e-01,3.89149849e-01,0
1.18600839e+00,-3.09721381e-02,0
5.11179159e-01,6.83518420e-01,0
5.34984171e-01,9.60954008e-01,0
1.56503394e-01,-6.64194211e-01,1
5.74251496e-01,-1.77238867e-01,1
1.25015395e+00,-1.67193825e-01,1
7.43951535e-01,6.85579318e-01,0
1.38857998e+00,-2.40632430e-01,1
6.62513878e-01,-2.51116067e-01,1
2.04488602e+00,4.73422384e-01,1
2.80184324e-02,1.30708389e-01,1
-7.46329156e-01,7.43746865e-01,0
7.67772614e-01,-4.99146162e-01,1
-5.93982446e-02,-2.31581078e-01,1
7.66807832e-01,1.87671731e-01,0
6.76715961e-01,-5.73456649e-01,1
1.43592739e+00,-5.85227265e-01,1
4.01824683e-02,-4.19652028e-01,1
1.49936121e+00,-5.70140741e-01,1
2.05898686e+00,3.10109324e-01,1
1.10504302e+00,-2.28467157e-01,1
1.22145530e-01,1.72572483e-01,1
1.02975070e+00,5.40600484e-01,0
-5.59901029e-01,1.06075114e+00,0
-2.24583685e-01,9.07352896e-01,0
6.09147781e-01,3.82436352e-01,0
1.35347059e+00,2.76909400e-01,0
-2.77162101e-01,8.50036976e-01,0
5.88705344e-01,6.82078774e-01,0
1.31688071e-01,8.15836856e-01,0
1.17787164e-01,9.03194664e-01,0
-4.54313367e-01,7.46668196e-01,0
-6.74116273e-01,9.71364754e-01,0
6.18548689e-01,-5.20375614e-01,1
1.86859301e+00,-9.17167676e-02,1
1.71117672e-01,6.55571920e-01,0
-4.61377726e-01,9.31465044e-01,0
-7.28789021e-02,1.04331017e-01,1
6.94366516e-01,4.69705560e-01,0
4.78365357e-01,-3.37159598e-01,1
9.44571608e-01,-2.94315039e-01,1
-2.93978347e-01,8.15780453e-01,0
3.94104653e-01,-3.71187543e-02,1
7.66496209e-01,9.04761593e-01,0
3.25791542e-01,3.51363175e-01,1
1.30436857e+00,-2.21122978e-01,1
1.78107240e-01,-1.14356312e-02,1
-3.35281209e-02,8.30910717e-01,0
1.69068559e-01,-3.57928069e-01,1
2.19072902e+00,4.57257496e-01,1
1.10024637e+00,4.73174397e-01,0
-8.83143041e-01,5.43027747e-02,0
1.43135571e+00,-1.12855745e-01,1
4.52673130e-01,8.69834198e-01,0
-2.39186381e-01,1.26352718e+00,0
2.91508377e-01,-6.76422295e-01,1
1.65658194e+00,7.69063762e-02,1
5.83696401e-01,-6.33821201e-01,1
5.81414387e-01,9.35163907e-01,0
-2.28364675e-01,1.03578267e+00,0
9.88387117e-02,-1.79640989e-02,1
1.31115711e+00,4.21663696e-01,0
1.05148999e+00,5.76320295e-01,0
2.33819475e+00,5.05131364e-02,1
5.25097396e-01,-2.79342675e-01,1
-1.79057280e-01,1.06135520e+00,0
1.92676595e+00,4.67028297e-01,1
-1.12692142e-01,1.42981574e+00,0
-1.60424332e-01,2.84703775e-01,1
1.07815289e+00,-3.14337344e-01,1
1.73910840e+00,-2.38279433e-01,1
4.90100395e-01,-4.46457329e-01,1
-6.37659631e-01,1.05827718e+00,0
-4.03176581e-01,1.13058463e+00,0
2.39269792e-01,1.14789561e+00,0
-3.52899995e-01,9.27324704e-01,0
2.45801145e-02,2.88326840e-01,1
1.22668344e+00,-4.09015061e-02,1
2.35480225e+00,1.91320918e-02,1
8.12036921e-01,4.20484173e-02,0
9.52183577e-01,-5.55732594e-01,1
-3.43783499e-01,-2.88874742e-01,1
9.37771758e-01,-5.14542035e-01,1
8.93095595e-01,8.52786813e-02,0
1.10673836e+00,-3.25927054e-01,1
6.24428523e-01,-1.48167987e-01,1
-1.03106689e+00,1.42998904e-01,0
2.22935253e-01,1.87123302e-02,1
8.32065935e-01,1.85064870e-01,0
3.31841362e-01,7.49103092e-01,0
-1.28232971e+00,2.53703874e-01,0
3.95764230e-01,7.40312309e-01,0
1.10897211e+00,-6.52877476e-01,1
-9.38078824e-01,8.91289246e-01,0
3.28347910e-01,-4.31954218e-01,1
1.00482949e+00,-5.98194156e-01,1
9.37331673e-01,-4.15627962e-01,1
3.15757376e-01,-2.49987314e-01,1
3.89716462e-01,1.07323613e+00,0
2.46473040e-01,4.44579657e-01,1
2.02000249e+00,3.64173405e-01,1
1.93650138e-01,9.67235932e-01,0
-6.23045409e-01,2.90663461e-01,0
5.06504677e-01,8.29345434e-01,0
3.06925236e-01,1.04683307e+00,0
1.84774049e+00,1.18895196e-01,1
-7.65103212e-01,8.71671880e-01,0
-6.11807981e-02,6.25625606e-01,1
-1.14840803e+00,-7.79331782e-02,0
8.00204824e-02,-2.37102719e-01,1
3.89177737e-01,-3.27802458e-01,1
2.06335252e+00,-1.99656154e-01,1
6.87151201e-01,7.15505604e-01,0
8.14483767e-01,8.93356713e-02,0
1.32327695e+00,-5.73628439e-01,1
1.60952685e+00,2.16659937e-01,1
1.20094402e+00,-1.04113618e-01,1
1.88999579e+00,2.18412602e-01,1
7.24754850e-02,4.80308212e-01,1
7.22600746e-01,-1.95544615e-01,1
2.20744160e-01,-4.24750061e-02,1
5.58955627e-01,-1.59250370e-01,1
1.10430686e+00,3.27332540e-03,0
1.16618875e+00,1.05700076e+00,0
3.86487677e-01,6.01888822e-01,0
1.97701734e+00,-4.88768293e-01,1
1.67762135e+00,-2.39712640e-01,1
-7.63628159e-01,4.17343418e-01,0
-9.91549435e-01,6.46781774e-02,0
1.88038877e+00,-3.87069610e-01,1
7.76598847e-01,8.00743228e-01,0
1.80326287e+00,-1.12718866e-01,1
-1.28833763e-01,8.95043508e-01,0
2.04181225e-01,1.23243885e+00,0
1.48354116e+00,6.30163887e-02,1
4.14355390e-01,8.75740641e-01,0
1.95598221e+00,2.15950896e-01,1
-5.64511471e-01,7.85653338e-01,0
8.10066125e-03,9.04745481e-01,0
1.50461457e+00,-4.12431382e-01,1
4.75650512e-01,-9.44087516e-01,1
3.07204991e-01,-4.72895663e-01,1
4.21077352e-01,-1.49511598e-01,1
-7.52858105e-01,6.73771383e-01,0
1.61265228e+00,6.75505605e-01,1
-1.48351202e-02,-2.51296018e-01,1
6.60407556e-02,2.56503584e-01,1
1.93106402e+00,4.84310722e-01,1
1.84157859e-01,-2.54080622e-01,1
1.08732366e-01,-2.74507332e-01,1
3.46056085e-01,9.68337892e-01,0
2.37232529e-01,2.62981298e-01,1
-4.80898739e-01,7.50355600e-01,0
-1.12474677e+00,-4.80761692e-02,0
1.44046245e+00,-2.74480096e-01,1
-6.02241320e-01,1.79461719e-01,0
2.03006581e+00,-7.91969507e-02,1
7.01121609e-02,-1.15480029e-01,1
-1.36853542e-01,1.04821209e+00,0
-1.22450776e-01,7.61386429e-01,0
-1.02620095e+00,8.35348160e-01,0
1.89480654e+00,3.31448091e-01,1
-6.57477112e-01,1.05061303e+00,0
-1.24643818e+00,2.86232310e-01,0
1.86235306e+00,2.86574421e-01,1
-2.88277930e-01,8.72954409e-01,0
4.05888070e-01,1.05636024e+00,0
2.87683940e-01,-2.14286473e-01,1
2.29025770e+00,3.85563521e-01,1
1.00823714e+00,3.81366732e-01,0
6.46177714e-01,-5.11696141e-01,1
1.89105637e-01,8.94639010e-01,0
8.21383540e-01,2.81410064e-01,0
1.45389925e+00,-1.77038298e-01,1
1.11932544e+00,-5.81507961e-01,1
1.32574904e+00,-5.18348812e-01,1
7.71499110e-01,3.03325278e-01,0
-4.13417371e-01,1.01581699e+00,0
3.56629521e-01,-1.88040159e-02,1
-2.53823238e-01,6.10439397e-01,0
7.93440026e-01,-5.31944657e-01,1
1.32836502e+00,-5.77478449e-01,1
1.90518060e+00,2.28253490e-01,1
-8.10549371e-01,1.57193425e-01,0
1.03657460e+00,3.62827399e-02,0
8.50637343e-01,-3.76284590e-01,1
-6.11560178e-02,3.95236252e-01,1
6.57255989e-02,1.41197585e+00,0
1.99037505e-01,9.03110413e-01,0
1.03135685e+00,-5.80001342e-01,1
1.42218294e-01,4.90333355e-01,0
-1.36436887e-02,7.29501374e-02,1
1.27190592e+00,-4.95949176e-01,1
3.05566995e-01,-4.73343157e-02,1
-2.65540561e-01,1.08857987e+00,0
1.72906542e-01,1.02539281e+00,0
3.53395030e-01,-2.86216526e-01,1
8.47517943e-01,-3.64952315e-01,1
-1.00853738e+00,5.05001554e-01,0
-1.90830686e-01,4.60681556e-01,1
8.61158252e-01,-7.31744453e-01,1
3.18824443e-01,9.43646977e-01,0
1.03716353e-01,-1.13333885e-01,1
1.68171579e+00,3.93215024e-01,1
-3.60738237e-01,9.00308009e-01,0
-9.71694775e-01,4.52085817e-02,0
-1.30661955e+00,1.95387566e-01,0
-4.68037201e-01,8.15005919e-01,0
-1.27794867e+00,-6.13077107e-02,0
7.44093234e-02,9.27752283e-01,0
2.08697957e+00,3.93396878e-01,1
9.91765464e-01,4.30532306e-01,0
2.18175288e-01,1.56486289e+00,0
7.69136187e-01,7.18954526e-01,0
-8.09604583e-01,1.15854631e+00,0
4.55250024e-01,9.68144369e-01,0
-9.87696477e-01,1.16254573e-01,0
9.45593504e-01,-6.58398254e-01,1
-5.62631863e-01,8.22152395e-01,0
1.34105116e+00,4.23732173e-01,0
6.65527558e-01,1.34024937e+00,0
1.87525648e+00,-1.85054967e-01,1
-9.09927132e-01,7.70085882e-01,0
-1.77767264e-01,7.90202238e-01,0
5.11719210e-01,1.03619055e+00,0
-1.18274221e-01,3.69506775e-01,1
1.56716323e+00,-3.42076190e-01,1
8.67822768e-01,-7.68406818e-01,1
3.80876231e-01,-1.28716306e-01,1
2.59537395e-01,8.87905263e-01,0
2.50264238e-02,-2.60923497e-01,1
-7.51399668e-01,5.61149610e-01,0
1.97928305e+00,5.54117354e-02,1
1.51448309e+00,-1.64769303e-01,1
9.52954958e-01,-5.52183604e-01,1
1.86932524e+00,-1.22145794e-01,1
1.46961053e+00,-2.36878978e-01,1
-9.85978661e-01,8.85348919e-03,0
7.77260609e-01,3.83768198e-01,0
-7.24816993e-01,4.93001120e-01,0
-2.98787676e-01,1.19193577e+00,0
-7.08583267e-01,3.00038334e-01,0
9.92166071e-01,-6.04015013e-01,1
2.11838591e+00,-1.41867977e-01,1
9.40093501e-01,2.25274341e-01,0
1.03783130e+00,2.37594053e-01,0
1.70978628e-01,-7.85675393e-02,1
-5.15904649e-01,8.75319557e-01,0
6.85302506e-01,3.51785479e-01,0
1.48954858e-01,8.53413858e-01,0
1.10499269e+00,-4.69652070e-01,1
1.18690183e+00,-6.62697509e-01,1
1.62758256e+00,2.81255267e-02,1
1.67608831e+00,6.44688478e-01,1
-2.66161925e-01,9.28078311e-01,0
2.55785821e-01,7.49269632e-01,0
-7.89084574e-01,8.33281109e-01,0
-9.46966408e-01,2.23257862e-01,0
3.17787277e-01,-2.16988434e-01,1
7.41801385e-01,-3.27678881e-01,1
-7.37514540e-01,2.00729841e-01,0
1.50217485e+00,-3.92554040e-03,1
1.59404145e+00,3.42768749e-02,1
1.24313215e-01,2.54064708e-01,1
1.00524846e+00,-6.20867170e-01,1
1.10258067e+00,-3.90330868e-01,1
7.55898157e-01,-9.57343466e-01,1
2.24921738e+00,5.13986951e-01,1
5.84230490e-01,8.13826383e-01,0
1.42152669e+00,-5.10559442e-01,1
1.80894058e-01,-8.15709760e-01,1
1.18020897e+00,-8.58831116e-02,0
5.44110678e-01,7.05856719e-01,0
1.14266846e-02,1.76248700e-01,1
9.97373802e-01,6.54335309e-01,0
1.93600755e-01,6.42809651e-02,1
-1.22890393e+00,1.80155219e-01,0
-9.87036523e-01,3.60992101e-01,0
-9.07755149e-01,-7.84815304e-02,0
1.00498928e-01,1.15850315e+00,0
8.23165193e-01,7.61295680e-01,0
4.17206313e-01,8.45757972e-01,0
1.79945883e+00,4.51404343e-02,1
2.04052604e+00,-7.06632782e-02,1
1.51411070e+00,-2.49900226e-01,1
9.26645711e-01,9.52413315e-01,0
1.17479310e+00,-3.69407509e-01,1
1.56148256e-01,8.62303703e-01,0
1.58966123e+00,-3.16646882e-01,1
-4.68391161e-01,5.47260081e-01,0
7.03457930e-01,-2.07002880e-01,1
1.92834597e+00,-4.54146941e-01,1
2.27159390e+00,1.35854906e-01,1
1.53096585e+00,-2.67083226e-01,1
6.62212629e-01,-1.80766490e-01,1
1.87091164e+00,9.31773640e-03,1
8.61430706e-02,7.16853103e-01,1
2.62972932e-01,5.46293735e-01,1
8.21852981e-02,5.19525891e-01,1
4.14132487e-01,-4.12610970e-02,1
-1.14872829e+00,3.78431937e-01,0
1.21942894e+00,-2.26013859e-03,0
9.90846133e-01,-1.75594982e-01,1
-6.29032093e-01,-9.23879346e-02,0
6.73216124e-01,4.78117373e-01,0
1.30420374e+00,-5.29054719e-01,1
-8.04111887e-02,9.16504175e-01,0
1.62463760e+00,2.84080041e-01,1
-1.47785688e-01,2.98142647e-01,1
-6.33591355e-02,8.75303314e-01,0
-3.91054344e-01,1.05390363e+00,0
4.84280377e-01,-5.47057162e-01,1
-6.14341677e-01,1.21845178e+00,0
-4.14715672e-01,1.24203181e+00,0
1.26799801e+00,-5.63688177e-01,1
-1.09947497e+00,4.69707343e-01,0
-9.26029208e-01,6.22728483e-01,0
-8.93991723e-01,2.94103842e-01,0
1.48639843e+00,-4.36480175e-01,1
-2.58370666e-01,9.98884309e-01,0
-1.54527496e-01,7.56607873e-01,0
1.70331977e+00,-1.69774478e-01,1
-2.61837568e-02,1.33095836e+00,0
1.36282187e+00,-1.77760328e-01,1
1.63865660e-01,7.10393490e-01,0
8.76352918e-01,4.02234896e-01,0
1.14327457e+00,3.33300680e-01,0
4.80932137e-01,-4.49018400e-01,1
-4.93095066e-01,9.10150595e-01,0
1.68524470e+00,-2.69074130e-01,1
1.71497813e+00,6.78124945e-01,1
5.21532992e-01,5.62868362e-01,0
-8.87719874e-01,4.82180020e-01,0
1.69978821e+00,1.48520878e-01,1
6.70991509e-01,1.04114421e+00,0
1.98182538e+00,1.61338021e-01,1
1.50516213e-01,9.50670792e-02,1
8.12903847e-01,-4.42919496e-01,1
1.64401702e+00,-6.99947941e-01,1
9.73605545e-01,-8.08798940e-01,1
-1.29477756e-01,8.67784133e-01,1
1.16230989e+00,1.13870071e-01,0
1.68581961e-01,-1.70043679e-01,1
-9.74997755e-01,6.61654016e-01,0
5.39715988e-01,7.58517852e-01,0
1.43920861e+00,1.82604007e-01,1
-6.99137222e-01,2.80137665e-02,0
7.27144263e-01,6.34254672e-01,0
2.16391876e-01,3.44014821e-01,0
1.25462908e+00,-3.99912104e-01,1
1.98434232e+00,5.62765416e-01,1
1.66470260e+00,2.76084766e-02,1
1.91363807e+00,3.62516066e-01,1
1.90945121e+00,-7.25728932e-02,1
-4.98049676e-01,8.29181791e-01,0
3.76270526e-01,1.43225166e+00,0
1.61550972e+00,-3.55750765e-01,1
5.89171426e-01,-1.73007848e-01,1
1.46179681e+00,-2.34821136e-01,1
1.09758285e+00,9.47422550e-01,0
3.87704346e-01,-2.75097976e-01,1
3.57035507e-01,1.76714343e-02,1
4.49466825e-02,-4.72816404e-01,1
-7.71230206e-01,6.62613020e-01,0
-1.12173851e+00,3.78087292e-01,0
9.43301253e-01,2.18937233e-01,0
1.15435349e+00,1.26033948e-02,1
5.47415918e-01,6.79158863e-01,0
-3.68170149e-01,8.25917569e-01,0
-1.12334701e+00,9.20492925e-01,0
-1.00122558e+00,9.28985787e-01,0
5.73132599e-01,5.33982176e-01,0
1.24028865e+00,-3.78897236e-01,1
5.66439368e-01,6.07747002e-01,0
-2.39747032e-02,5.07320755e-02,1
-9.36836745e-01,6.18658770e-01,0
-5.47904212e-01,4.63715677e-01,0
7.04176795e-02,-3.02043220e-01,1
2.05134751e+00,1.11346419e-01,1
-1.97401843e-01,5.56242322e-01,1
-6.75538599e-02,4.86915467e-01,1
-2.71538304e-01,6.67461854e-01,0
8.49096330e-01,-4.01622734e-01,1
-8.07515422e-01,3.79194837e-01,0
4.76030301e-01,-3.05951885e-01,1
1.82498637e+00,6.58816799e-01,1
-9.87785120e-01,1.66705911e-01,0
-7.54654455e-01,9.65957003e-01,0
3.15195117e-01,-3.07305754e-01,1
2.01769521e+00,3.20010744e-01,1
6.70659040e-01,6.43746090e-01,0
-7.41059117e-02,6.17582126e-01,0
1.49510438e-01,1.85036321e-01,1
2.15514623e+00,2.14807446e-01,1
2.27408951e+00,3.59023343e-01,1
