# x_1,x_2,Class_label
8.86655894e-01,-5.55837268e-01,1
5.88853994e-02,-3.85382213e-01,1
1.18063640e-01,-2.34819597e-01,1
1.64423725e+00,5.63866076e-01,1
5.61681828e-01,-2.43591784e-01,1
4.83178460e-01,-7.01490834e-01,1
4.65572764e-01,8.86659143e-01,0
3.52512849e-01,8.72295130e-01,0
-3.20582301e-01,8.05368461e-01,0
-1.14251302e-01,1.04167096e+00,0
1.96316076e+00,1.20602988e-01,1
-9.94349842e-01,-4.91465461e-02,0
7.44332274e-03,8.78591504e-01,0
1.58534466e+00,-2.85837165e-01,1
-7.33051172e-01,6.16497235e-01,0
4.01940963e-01,6.84068789e-01,0
-5.05664333e-01,9.74097795e-01,0
-1.16651629e+00,5.03415668e-04,0
-6.88717133e-01,7.09076981e-01,0
1.83561790e+00,6.23891635e-02,1
1.53825476e+00,-3.79490781e-01,1
1.16847574e+00,8.03710531e-01,0
1.77532560e+00,-4.39069474e-01,1
1.36578835e+00,-2.64000490e-02,0
8.16514865e-01,6.36268039e-01,0
-2.13137050e-01,5.02110564e-01,1
3.08188789e-01,-5.59832636e-01,1
4.92293101e-01,-2.16367961e-01,1
7.65126619e-01,3.54253712e-01,0
2.11522260e-01,6.36584866e-01,0
1.09823885e+00,-3.31882183e-01,1
-1.14621335e+00,4.44518990e-01,0
4.31374349e-01,5.62054495e-01,0
4.58736007e-01,-2.22602860e-01,1
5.06779039e-01,1.15441141e+00,0
8.42397920e-01,-4.53484744e-01,1
-8.12329246e-01,8.00386730e-01,0
1.65410767e-01,7.33267539e-01,0
2.26740665e+00,3.41786491e-01,1
-1.09665479e-01,7.03097224e-01,0
7.12146239e-01,-5.28880042e-01,1
8.85824388e-02,3.92746124e-01,1
1.33663316e+00,-4.80101613e-01,1
1.98899774e+00,6.26238601e-02,1
-8.29288233e-01,7.60957263e-01,0
7.24505569e-01,6.99409193e-01,0
1.51256733e-01,5.86531660e-01,1
-2.13022587e-01,9.00559507e-01,0
1.12388859e-01,1.27821725e+00,0
1.33737528e+00,-5.57425734e-01,1
1.74141667e+00,-2.81557849e-01,1
1.23154389e-01,-2.17456124e-01,1
1.37890924e+00,7.78011954e-02,0
-1.22916440e+00,1.97653301e-01,0
1.64868839e+00,-1.83246271e-01,1
1.30808622e+00,-3.74790715e-01,1
-6.95847637e-01,3.60040375e-01,0
1.85353757e+00,3.07339356e-01,1
8.94328657e-01,-8.07441552e-01,1
7.40640636e-01,-7.26880876e-01,1
2.15537643e+00,-1.55589359e-01,1
2.07453784e+00,4.52357229e-01,1
-2.28579803e-02,-2.13434470e-01,1
6.93268407e-01,6.07543626e-01,0
1.27764187e+00,-5.28478881e-01,1
8.21692143e-01,1.53520071e-01,0
6.88172878e-01,-5.38277313e-01,1
1.54906342e+00,2.11999867e-02,1
-4.32932011e-01,1.11677541e+00,0
7.11472813e-01,-6.01979763e-01,1
2.10478942e+00,-2.37279722e-01,1
2.17585629e+00,3.77728145e-01,1
1.18671584e+00,5.81202611e-01,0
5.73204117e-01,-3.74288828e-01,1
1.00498049e+00,2.71865041e-01,0
8.63421521e-01,-5.79233085e-01,1
1.08782519e+00,3.27162443e-01,0
1.56769209e+00,-3.52420183e-01,1
1.90673725e+00,-2.13342372e-02,1
-7.34494694e-01,8.79144616e-01,0
-9.75987725e-01,2.94372906e-01,0
-2.08066041e-01,-1.59989155e-02,1
-9.62814649e-01,1.14825187e+00,0
8.21613772e-01,1.05032571e-01,0
-7.04076752e-01,5.78459586e-01,0
8.04004420e-01,-6.62040841e-01,1
2.22877900e+00,3.67403257e-01,1
2.02427037e-01,-3.50923649e-01,1
-1.04761071e+00,5.23064543e-02,0
-9.50864086e-01,-8.73503753e-03,0
-8.95542068e-01,4.62457791e-01,0
8.94259890e-01,-5.03145543e-01,1
9.34207898e-01,1.16356938e-01,0
2.45769033e-01,-2.35394927e-01,1
-5.62562861e-01,8.79919713e-01,0
1.11081869e+00,-1.11736342e-01,0
-1.06133726e-01,6.07980055e-01,0
5.49379532e-02,5.33877667e-01,1
1.36524748e+00,6.06516258e-02,1
3.11171613e-01,9.29366716e-01,0
-3.33862900e-02,1.13580005e+00,0
-1.16080563e+00,-1.01784052e-01,0
-9.79091808e-01,-1.30766114e-01,0
1.01883143e+00,3.70382463e-01,0
2.43111925e+00,-1.90271751e-01,1
2.06368458e+00,2.21111579e-02,1
4.39657335e-01,1.02484534e+00,0
-2.97747944e-01,8.46747710e-01,0
8.67024599e-01,-2.26417743e-02,0
8.78428613e-01,-6.50359254e-01,1
-2.79511666e-01,1.58632129e-01,1
-2.05017568e-01,9.53380958e-01,0
1.97303259e+00,1.79125151e-01,1
-5.63979723e-01,1.24735833e+00,0
1.03626004e+00,-7.02727125e-01,1
6.44123224e-01,-1.13803487e-01,1
1.24382199e+00,-3.13574369e-01,1
-6.34491093e-02,5.07311530e-01,1
1.19088546e+00,2.62841235e-02,1
-1.24367228e+00,6.32544531e-01,0
8.44378670e-01,6.13796956e-01,0
2.17273673e+00,2.43577592e-01,1
7.77591910e-01,7.95717995e-01,0
1.78919822e-01,-5.65765124e-01,1
3.58929024e-01,7.93178967e-01,0
-1.11538136e+00,1.22393880e-01,0
-4.16271824e-01,1.19429274e+00,0
9.01945911e-02,-1.55329265e-01,1
3.97641283e-01,1.11360630e+00,0
1.35975157e+00,-4.54464709e-01,1
7.76516022e-01,8.57951663e-01,0
-2.11276501e-02,6.23842890e-01,0
3.32553358e-01,9.41839592e-01,0
-4.88215262e-02,4.66185158e-01,1
4.08937189e-02,-2.70125835e-01,1
-5.16516513e-02,1.18284079e+00,0
9.98917232e-01,6.83801496e-01,0
9.39934725e-01,-2.03896132e-02,0
1.04403707e+00,-5.20668278e-01,1
1.78399550e+00,-8.06310833e-02,1
8.34115187e-01,2.73592729e-01,0
-8.75220379e-01,4.37254873e-01,0
3.96476215e-01,-1.04836793e-01,1
1.67401660e-01,8.05763539e-01,0
-3.24810458e-01,7.35266855e-02,1
1.84979413e+00,2.00639393e-01,1
3.96489130e-03,6.29996866e-01,0
7.02542268e-01,5.52104344e-01,0
-7.47172346e-01,8.82637066e-01,0
-7.67591150e-01,8.42966059e-02,0
-8.94300215e-01,4.40323435e-01,0
2.31342566e+00,1.11819586e+00,1
6.15181343e-01,1.50483099e-02,1
-5.55256178e-01,1.01916699e+00,0
1.80897578e+00,-2.40149393e-01,1
-4.79861749e-01,1.66982962e-01,0
-1.01243837e+00,1.45518349e-02,0
-1.64794617e-01,8.50051838e-01,0
2.13722739e+00,3.91963199e-01,1
3.58615454e-02,3.27018438e-01,1
9.86617405e-01,-6.44243730e-01,1
1.25518877e+00,-4.18057127e-01,1
-9.76313609e-01,8.03242338e-01,0
-1.01361876e+00,-5.55925126e-02,0
1.87859512e+00,-8.24719279e-02,1
9.62308281e-01,3.46710369e-01,0
5.85087081e-01,3.91565368e-01,0
1.72663462e+00,-3.11635702e-02,1
9.74274504e-01,3.79257365e-01,0
8.59865344e-01,-4.93479382e-01,1
8.62747091e-01,4.71030944e-01,0
-1.05248255e+00,2.35163191e-01,0
2.13358966e+00,4.24199644e-01,1
-2.98229797e-01,7.74452967e-01,0
3.02133317e-01,-3.32106162e-01,1
1.81862797e+00,-5.09049678e-03,1
1.57683922e+00,-4.50612037e-01,1
1.34982651e+00,-4.91091497e-01,1
-1.09614853e+00,1.38660019e-01,0
1.95148589e-01,1.97494079e-01,1
8.62839353e-01,-3.23487689e-02,0
-1.36531282e+00,4.42765827e-01,0
1.43792000e+00,-5.49722225e-01,1
-8.22551016e-01,7.47056706e-01,0
4.82474649e-01,-1.34225122e-02,1
7.45573774e-02,-3.98424365e-01,1
7.84719416e-01,5.13555013e-01,0
-2.17626774e-01,6.90228320e-01,1
1.37105930e+00,-2.70171774e-01,1
-4.35681847e-01,1.19092758e+00,0
-2.13663399e-01,1.48600145e+00,0
1.18129494e+00,2.72630667e-01,0
-1.57740097e-01,7.43115404e-01,0
6.56295024e-01,1.72278287e-01,0
-1.03345345e+00,7.94096081e-01,0
3.61602385e-02,3.46246015e-01,1
3.51106809e-01,6.18492497e-01,1
-7.93449578e-01,3.75490677e-01,0
-1.41656831e-01,1.07699395e+00,0
9.88564200e-01,-9.99800886e-01,1
5.69402093e-01,-2.71043762e-01,1
7.70458604e-01,-3.37358683e-01,1
3.21614289e-01,1.09575591e+00,0
5.56932518e-01,1.13405344e-01,1
-7.93846120e-01,1.26059049e-02,0
7.24832200e-01,-5.50281509e-01,1
1.93632541e+00,2.04161228e-01,1
1.44068425e+00,-5.32937019e-01,1
1.84141800e+00,-3.92062172e-02,1
-1.18359009e-01,1.16645080e+00,0
3.89269388e-01,9.92524031e-01,0
1.11527253e+00,-5.59290666e-01,1
2.14191768e+00,5.41029023e-01,1
1.04945816e+00,-7.17567411e-01,1
-5.78350312e-01,7.38164518e-01,0
