# x_1,x_2,Class_label
3.24749807e-01,9.55873930e-01,0
1.63851767e+00,-8.10696805e-01,1
2.03605966e+00,3.57508289e-01,1
1.83400670e+00,1.70729241e-01,1
8.66623381e-01,5.86880892e-01,0
1.42907145e+00,-3.47598047e-01,1
1.33117917e+00,-6.04829758e-01,1
1.62135272e+00,-2.19702691e-01,1
1.55184620e+00,-1.12833881e-01,1
2.76154890e-01,1.14565024e+00,0
1.67943749e-02,3.24128300e-01,1
-1.11108272e+00,1.08596932e-01,0
6.17167937e-02,6.94716881e-03,1
-2.38568973e-01,3.53958330e-01,1
3.35539753e-02,6.58214599e-01,1
1.18512895e+00,-8.16089875e-01,1
-9.29226113e-01,2.18452429e-01,0
-4.03583234e-01,6.92391847e-01,0
-3.96800023e-01,1.08245792e+00,0
1.62239666e+00,-4.76173736e-01,1
8.94355533e-01,4.23319793e-01,0
2.16028377e+00,2.25205677e-01,1
8.32043966e-03,4.65704887e-01,1
1.37962448e+00,-5.02797383e-01,1
2.13175495e+00,1.44266966e-01,1
6.97700575e-01,6.64286759e-01,0
-2.26443455e-01,9.57033506e-01,0
-1.05847322e+00,2.44034366e-01,0
2.13348515e+00,-2.66454563e-01,1
-9.64875172e-01,5.33613290e-01,0
-4.33559261e-01,5.88718205e-01,0
-9.92486237e-01,9.57580286e-01,0
1.93804010e+00,2.95891812e-01,1
-4.28586590e-01,4.39877100e-01,0
1.21464353e+00,1.71390023e-01,0
1.57389474e-01,3.47667061e-02,1
1.63353343e+00,-3.21164502e-01,1
-1.20108130e-01,2.03522067e-01,1
4.65281363e-01,7.51761533e-01,0
-9.23139588e-01,7.64465431e-01,0
1.29408601e+00,-1.06192850e+00,1
8.87846107e-01,-6.49471557e-01,1
1.87779444e+00,7.60695462e-02,1
1.48518570e-01,7.17573708e-01,0
5.50900502e-01,-2.98700786e-01,1
8.86266399e-01,-5.79734021e-01,1
1.76363291e+00,3.99672602e-01,1
-2.38354854e-01,9.74521532e-01,0
1.14064027e+00,1.56580070e-01,0
6.94309051e-01,-3.04025249e-01,1
1.02680391e+00,7.17464146e-01,0
-1.41721655e-01,7.70013527e-01,0
5.05356668e-01,-8.37123692e-01,1
-2.07639535e-01,8.55504892e-01,0
1.68352737e-02,8.65623694e-01,0
2.96477589e-01,4.66170291e-02,1
1.64679709e+00,2.05241990e-01,1
6.12107244e-01,4.47740939e-02,1
1.74349363e+00,3.69914906e-01,1
8.56710723e-01,-3.52332752e-01,1
-6.40079687e-01,6.60059940e-01,0
2.89032282e-02,-2.88797795e-01,1
5.34192967e-02,9.11584788e-01,0
1.89353443e+00,1.05631008e-01,1
1.06270336e+00,-2.82892277e-01,1
-6.96538452e-01,3.61860159e-01,0
5.21134260e-02,1.48427890e-01,1
6.30631557e-01,2.39026134e-01,0
-9.37199469e-01,3.34779727e-01,0
2.12393137e+00,3.89203991e-01,1
3.17528065e-02,8.99766629e-01,0
-2.57991222e-01,-1.88692542e-01,1
-7.95950414e-01,5.18768168e-01,0
-1.10057143e+00,5.31682992e-01,0
-3.53993620e-01,5.33920196e-01,0
1.16919493e+00,-2.78001444e-01,0
-1.57110488e-01,8.81476198e-01,0
1.44323234e+00,2.48037408e-01,0
-3.03406036e-01,9.89334101e-01,0
-9.77135805e-01,5.38849436e-01,0
-9.20786360e-01,2.17675467e-01,0
-4.05820443e-01,5.88532301e-01,1
7.94983576e-01,7.92322818e-01,0
2.05349565e+00,3.21991042e-01,1
6.96308905e-01,9.55016896e-01,0
7.25793220e-01,-2.63116116e-01,1
-4.09862113e-01,1.06207791e+00,0
1.75410097e+00,1.85948006e-01,1
5.59831669e-01,1.12898339e+00,0
2.26038744e-01,-5.42502156e-01,1
3.91367861e-01,-4.83556150e-01,1
-4.34528984e-01,1.00972191e+00,0
2.14355166e-01,-2.80634862e-01,1
1.88233406e-01,1.30608439e+00,0
5.66636236e-01,1.24365656e+00,0
4.28601291e-01,-3.78670185e-01,1
-4.64355023e-01,6.61068653e-01,0
8.01099065e-01,-7.04202127e-01,1
1.98479905e+00,-1.54825782e-02,1
3.29333906e-01,9.56836688e-01,0
2.28146054e-01,1.28630051e-01,1
1.60505984e+00,-4.50977715e-01,1
1.47981774e+00,-4.08586638e-01,1
-6.80885662e-01,1.10053921e+00,0
-9.17651975e-01,1.56194623e-01,0
2.18418486e-01,2.34207230e-01,1
-1.07564845e+00,-1.17637263e-01,0
1.18294811e+00,2.42894204e-01,0
-9.74527773e-01,4.65166605e-01,0
-8.42812615e-01,7.99560636e-01,0
1.24275676e+00,-4.68947082e-01,1
4.14916420e-01,9.76872012e-01,0
1.43817997e-01,9.04315067e-03,1
2.43481613e-01,-2.48771600e-01,1
-7.33823726e-01,4.08495638e-01,0
-1.09170239e+00,2.84435686e-01,0
1.02572727e+00,-3.83125397e-01,1
8.86399628e-02,1.94801022e-01,1
7.79387385e-02,8.69907472e-01,0
-7.35539721e-01,7.65742792e-01,0
8.47548240e-01,2.08194774e-01,0
-7.17606958e-01,7.58642437e-01,0
-8.15166392e-01,4.53795422e-01,0
8.13148620e-01,-6.91877086e-01,1
1.13507283e+00,1.52715960e-01,0
1.27160477e+00,-2.22398455e-01,0
1.17730988e+00,-4.84093572e-01,1
5.74256929e-01,7.20259488e-01,0
1.48094652e+00,-3.84864138e-01,1
1.26128710e+00,-6.56096464e-01,1
9.55975373e-01,3.29408807e-01,0
-6.59818366e-01,-1.71040197e-01,0
1.67879258e+00,-4.36346433e-01,1
1.87437320e-01,1.09738671e+00,0
4.32468219e-01,7.46516099e-01,0
6.66848330e-01,1.01359477e+00,0
-3.86634610e-02,-6.11668689e-02,1
1.00348026e+00,-4.59595948e-01,1
-8.20146633e-01,4.53728094e-01,0
2.02794689e+00,9.31311128e-02,1
1.45089437e+00,-4.19953869e-01,1
1.35145840e+00,-7.92153025e-01,1
2.43384974e-01,4.00618119e-01,1
-2.91394543e-02,8.90354756e-01,0
1.59782678e-01,2.87546162e-01,1
2.86079334e-01,-3.26469665e-01,1
3.19482173e-01,1.20291626e-03,1
2.12008371e-01,1.25664927e-02,1
1.59870032e-01,-6.84392580e-02,1
1.40596849e+00,-5.55928615e-01,1
-1.02483195e+00,6.59226485e-01,0
1.15941213e+00,-4.58583081e-01,1
-3.41296511e-01,9.06465328e-01,0
-1.00862170e+00,-3.94217103e-03,0
3.67295678e-01,-6.16686634e-01,1
2.02350876e+00,-3.67221666e-01,1
1.66651372e+00,-6.19700858e-01,1
7.92798944e-01,2.31729002e-01,0
1.15434021e+00,3.27643200e-01,0
9.63934509e-01,4.29105899e-01,0
1.41283865e-01,-1.81585746e-01,1
1.62825156e-01,1.63265249e-01,1
-4.05519581e-01,1.02831400e+00,0
-2.51176551e-01,2.46325717e-01,1
1.89966662e-01,5.12067254e-01,1
-6.65806836e-01,1.42142089e-01,0
-8.39026873e-01,8.58619097e-01,0
1.12866022e+00,-9.27312706e-02,0
4.82831759e-01,-1.93089113e-01,1
5.97086648e-01,-3.52455437e-01,1
6.71625046e-01,-6.06570289e-01,1
-3.77264879e-01,4.93443462e-01,0
1.46122187e+00,-1.20225962e-01,1
2.03000590e+00,5.11796826e-02,1
3.14614814e-01,2.33963707e-01,1
1.81100126e+00,-5.57943982e-01,1
8.95898919e-01,4.67923740e-01,0
8.05841079e-01,-4.14745738e-01,1
7.86505788e-01,4.71017921e-01,0
1.42413433e-01,-1.90426910e-01,1
2.19988167e-01,-3.48783055e-01,1
-5.95025491e-01,5.69462135e-01,0
1.44649302e+00,-2.81901021e-01,1
4.00000514e-02,3.17528892e-01,1
4.68157083e-01,-1.51929382e-01,1
3.65993167e-01,-4.47903918e-02,1
1.06344043e+00,-3.96340295e-01,1
2.34420409e-01,1.00476387e+00,0
6.24409357e-01,6.96804606e-01,0
3.33511865e-01,-1.03487748e-01,1
1.81919584e+00,-6.03436034e-02,1
-2.22667400e-02,5.62627382e-01,1
8.11488975e-01,7.94505495e-01,0
-5.15108865e-01,7.98343866e-01,0
-4.96837276e-01,5.50003479e-01,0
1.17725808e+00,1.13686251e-01,0
1.48091041e+00,-1.68109087e-01,1
1.00433730e+00,-6.78832803e-01,1
-8.76402166e-01,5.87763027e-01,0
2.06503174e+00,2.40826199e-01,1
5.11623551e-01,1.07483227e+00,0
2.38706557e-01,6.87671760e-01,0
-9.10038803e-01,7.48699505e-01,0
1.38787354e+00,-6.04337458e-02,1
1.44773504e+00,-3.41042168e-01,1
4.97249835e-01,9.86920779e-01,0
2.04401574e-01,2.00374501e-01,1
-5.72217965e-01,1.05627123e+00,0
1.21229959e+00,-7.86223393e-01,1
3.30131235e-01,9.36321312e-01,0
7.11130502e-01,4.84376321e-01,0
8.03784315e-01,-3.85458547e-01,1
4.15644578e-01,-9.49830857e-02,1
-1.46053376e-01,2.32505988e-01,1
7.37724649e-01,-5.61591461e-01,1
1.54224616e+00,-2.94505795e-01,1
8.25388435e-02,9.53590596e-01,0
-7.37756333e-01,6.16751548e-01,0
3.44749903e-01,-7.96340157e-01,1
4.29697045e-01,8.67398732e-01,0
1.19009665e+00,-6.62497858e-01,1
2.82259718e-01,1.08547856e-01,1
-7.34256993e-01,6.39346069e-01,0
8.28415551e-01,-1.02169701e-01,0
1.55218722e+00,-3.73145257e-01,1
2.77600436e-01,9.93658274e-01,0
-1.83337805e-03,4.12152103e-01,1
4.46675691e-01,5.10079888e-01,0
8.62392873e-02,-1.62347356e-01,1
1.44394496e+00,-1.77850833e-02,0
2.06905262e+00,2.81100845e-01,1
7.62602455e-01,4.34082294e-01,0
1.13075379e+00,-7.00528066e-01,1
7.30970232e-01,3.17693034e-01,0
-4.93682901e-01,9.38735382e-01,0
-1.12463854e-01,1.38619435e+00,0
-5.86409140e-01,7.33935977e-01,0
7.12153168e-01,1.44514982e-01,0
1.20627161e-01,3.68290331e-01,0
8.83276482e-01,2.62769879e-01,0
1.04735970e+00,-2.41734172e-01,1
8.53468675e-01,7.31415810e-01,0
4.74246147e-02,7.06784785e-01,0
6.49868832e-01,6.00380396e-01,0
-1.83000090e-01,1.00018450e+00,0
-8.43971018e-02,8.03286530e-01,0
-1.01002538e+00,3.88654825e-01,0
-9.35609888e-01,4.83120326e-01,0
1.63403402e+00,-2.74315899e-01,1
1.68709855e-01,7.83055050e-01,0
-4.26631310e-01,8.52538972e-01,0
2.02056608e+00,1.70890563e-01,1
8.41305657e-01,-7.52849451e-01,1
4.22156322e-01,7.06213892e-01,0
8.93117731e-01,8.95056437e-02,0
3.53864235e-01,8.02737050e-01,0
1.55404252e+00,-4.05267459e-01,1
1.72866348e+00,-1.34162266e-01,1
6.60961905e-01,5.13301112e-01,0
4.43450311e-01,-5.64846799e-01,1
1.92706478e+00,2.67063215e-01,1
7.90048369e-01,-5.35246049e-01,1
-1.16959697e+00,-1.15820120e-01,0
1.62249085e+00,-5.58894356e-01,1
8.86483733e-01,4.76421937e-01,0
-1.21789901e+00,1.77167234e-01,0
-5.52495078e-02,1.15112041e-01,1
3.09780092e-01,-7.56453751e-01,1
5.26825357e-01,7.68007874e-01,0
9.88433099e-01,-5.41550836e-01,1
8.32010543e-01,-5.85857614e-01,1
4.81679387e-01,8.70731930e-01,0
6.05119948e-02,1.50202337e-02,1
1.14567439e+00,2.17663708e-01,0
-1.06892224e-01,1.06994639e+00,0
-5.16131865e-01,1.05202458e+00,0
9.65505407e-01,-1.87603152e-01,1
-1.08980381e+00,3.29868228e-01,0
-6.40299298e-01,3.86357470e-01,0
5.55769103e-01,2.65226239e-01,0
-9.40199552e-01,4.79607971e-01,0
5.35497025e-01,1.13505405e+00,0
-8.37718528e-01,6.23239096e-01,0
1.35379236e+00,4.24515649e-01,0
1.94215448e+00,4.62161745e-01,1
-1.06094188e+00,9.77652129e-01,0
9.83073717e-01,9.09504836e-01,0
1.47512492e-01,1.01194101e+00,0
5.85094867e-01,3.50831562e-01,0
2.36399095e-01,1.50643930e-01,1
4.99081791e-01,-7.03418682e-01,1
-2.40715716e-01,1.01965392e+00,0
5.28893148e-01,-6.74224045e-01,1
5.39269014e-01,-9.74187149e-02,1
-3.17345461e-01,1.34436002e+00,0
-7.66785515e-01,7.36687305e-01,0
9.90076255e-01,4.81267601e-01,0
1.87608050e-01,9.62136172e-01,0
1.82267830e+00,-3.77951158e-01,1
-7.05800223e-01,4.73563703e-01,0
-8.27702350e-01,9.02685118e-01,0
1.14961486e+00,3.39536384e-02,0
4.77462049e-02,7.04091202e-01,0
3.73184523e-01,-5.08224509e-01,1
2.08323992e+00,2.64910975e-01,1
1.86719647e+00,1.68104312e-01,1
-5.14709422e-01,8.28671818e-01,0
6.03196576e-01,7.86358992e-01,0
-3.85093574e-01,7.90126477e-01,0
9.48066104e-01,-5.20734328e-01,1
-1.03030195e+00,6.12338353e-01,0
-2.31588457e-03,8.23384483e-01,0
5.80339462e-01,5.98087368e-01,0
2.20409632e+00,5.12260484e-02,1
-3.17702411e-01,6.63513036e-01,0
-9.94074490e-01,3.23745659e-01,0
-6.55187066e-01,1.16420748e+00,0
9.50739350e-01,2.91774969e-01,0
1.54521765e+00,-2.77314297e-01,1
2.32554139e-02,9.97628739e-01,0
7.71616515e-01,1.22361643e+00,0
9.26901656e-03,1.82823766e-02,1
1.68206040e+00,-7.58170066e-02,1
8.14406960e-01,-2.74956404e-01,1
1.73949707e+00,2.85391393e-01,1
1.67156475e+00,2.54296799e-01,1
1.63039985e+00,4.48436770e-01,1
5.78463534e-01,-4.55654217e-01,1
1.00594661e+00,8.75041891e-01,0
2.05478826e-01,7.75067684e-01,0
-8.17432583e-01,4.55982320e-01,0
-7.73327613e-02,-2.30529221e-01,1
7.09773182e-01,7.17131393e-01,0
1.27166197e+00,2.74578858e-01,0
2.51135888e-01,-2.23472104e-01,1
2.08011284e+00,4.65952043e-01,1
-1.63032784e-01,6.13500519e-01,0
9.45786247e-01,-6.52055562e-01,1
3.20477193e-01,-2.74985292e-01,1
-6.13497772e-01,4.83119044e-01,0
2.05571559e+00,3.29602328e-02,1
1.72940050e+00,-1.69187235e-01,1
1.42492015e+00,-2.43782870e-01,1
3.78789542e-01,-4.24485515e-01,1
5.08229365e-01,-2.59533576e-01,1
-8.08444431e-01,3.73092999e-01,0
8.64845054e-01,2.03421603e-01,0
-6.56509293e-01,8.70808419e-01,0
1.42136334e+00,-4.01841295e-01,1
1.06602164e+00,-4.74487754e-01,1
4.40152455e-01,-5.87692050e-01,1
1.17292447e-02,7.01761849e-02,1
-3.08086081e-01,6.75879664e-01,0
3.93608347e-01,-4.08013473e-01,1
2.42363246e-01,8.99764332e-01,0
8.02497689e-01,1.37280569e-01,0
-2.66232541e-01,2.42744646e-01,1
-5.10776178e-01,8.11598974e-01,0
-6.57109175e-02,4.81592074e-01,1
1.32556929e-01,6.33865659e-03,1
-6.46882098e-01,1.01650527e+00,0
9.63039394e-02,1.25827963e+00,0
8.75264936e-01,5.28750882e-01,0
7.92060462e-01,-6.59298755e-01,1
1.21847340e+00,-1.09514144e-01,1
1.92346667e+00,2.28793157e-01,1
1.93484353e+00,1.05469274e-02,1
1.87818466e+00,3.98583973e-01,1
-4.43131451e-01,1.13277373e+00,0
1.02015748e+00,-2.02837692e-01,1
1.06987197e+00,-6.02746611e-01,1
2.08340707e+00,-1.86989528e-01,1
1.09878250e-01,3.17216198e-01,1
9.62018686e-01,-1.65023770e-01,0
1.45681275e+00,-5.54432328e-01,1
1.47398846e+00,-6.36119736e-01,1
1.56636803e+00,-3.31376313e-01,1
3.58292106e-01,3.81400417e-01,1
-5.97276255e-02,1.07522116e-01,1
1.13402934e+00,-8.13526661e-01,1
-8.67029203e-01,2.41457351e-01,0
-2.04864305e-01,1.05356958e+00,0
9.19841894e-01,5.44051800e-01,0
1.98668004e+00,-2.10839004e-02,1
7.02374202e-01,9.05390604e-01,0
1.95260162e+00,4.59923129e-01,1
9.48081286e-01,3.03646762e-01,0
1.29672816e+00,-5.09512311e-01,1
5.23134146e-01,-2.80301187e-01,1
3.48446467e-01,1.04878673e+00,0
1.90876085e+00,4.99682775e-01,1
2.81912513e-01,9.45514508e-02,1
-5.38419172e-01,1.05605760e+00,0
-1.05001848e+00,2.04499477e-01,0
-1.19638590e+00,4.43172375e-01,0
1.49427478e+00,-3.29410746e-01,1
2.11218597e+00,1.83195409e-01,1
1.16092001e-02,4.36182512e-01,0
-2.85993962e-01,1.04972649e+00,0
2.43074719e-01,-6.90497551e-02,1
1.77671384e+00,1.47429891e-01,1
6.91195441e-01,1.34953642e+00,0
8.37745520e-02,-1.20052142e-01,1
1.47211550e-01,9.78150836e-01,0
-2.73951539e-02,-8.04266727e-02,1
1.73379377e-01,9.21404279e-01,0
-7.53446376e-01,2.87032136e-01,0
2.22595640e+00,-1.34880120e-01,1
-2.59743108e-01,1.08675810e-01,1
9.30587897e-01,3.69249467e-01,0
-8.58611808e-01,7.80705169e-01,0
3.93976461e-01,1.23345889e+00,0
6.39432960e-02,4.17647903e-01,1
-1.14295841e+00,5.97763781e-01,0
1.76854552e+00,1.74062938e-01,1
3.32238129e-01,1.07763020e+00,0
-6.29928107e-01,9.03416360e-01,0
5.75314446e-01,-7.10998484e-01,1
1.14443587e+00,1.47676864e-01,0
-1.81350067e-02,1.05076839e+00,0
6.33245681e-01,-3.51190692e-01,1
-9.74710178e-01,2.57368364e-01,0
-1.09655588e+00,2.75552149e-01,0
1.81389497e+00,-3.72024300e-01,1
1.88985758e+00,-3.15860916e-01,1
6.43252301e-01,5.52786491e-01,0
2.78766006e-01,2.48735608e-01,1
-2.52031837e-01,5.94767528e-01,0
1.78276795e+00,-3.08510985e-01,1
-1.06405552e+00,-1.43224708e-01,0
7.99970216e-01,1.27907347e-01,0
6.73770362e-01,-6.27513670e-01,1
1.85925547e+00,-1.28684958e-01,1
2.39391925e-02,8.11086125e-01,0
1.01172782e+00,3.82430395e-01,0
1.86493310e+00,-6.93135866e-02,1
-1.80522285e-01,6.18783978e-01,1
-3.52345457e-02,6.87347734e-01,0
1.45377063e+00,-1.60851534e-01,1
-8.69808582e-01,1.91397214e-01,0
2.88718739e-01,1.00658016e+00,0
4.27644523e-01,-2.47536897e-01,1
2.24446176e-01,9.16893298e-01,0
-3.46444661e-01,6.19273551e-01,0
1.24002138e-01,7.82304764e-01,0
-1.38133894e+00,3.64354096e-01,0
-1.06246604e+00,-1.46243119e-01,0
5.58250969e-01,9.43852529e-01,0
4.00359935e-01,-4.09162067e-01,1
5.46054789e-01,3.21020017e-01,0
1.09795116e+00,-5.72010600e-01,1
-9.19006707e-01,1.11889252e+00,0
6.15542580e-01,-4.05364088e-01,1
1.40634535e+00,-6.68242106e-01,1
-3.73764106e-02,9.53111582e-01,0
-6.07335553e-01,8.04191210e-01,0
7.72761093e-01,-2.62594512e-01,1
2.28283757e+00,-1.22801464e-01,1
7.89603929e-01,-3.70358263e-01,1
1.27917953e+00,1.24673286e-01,1
8.55012367e-01,5.45091192e-01,0
1.35110601e+00,-5.95507169e-01,1
1.57690383e+00,-5.23866177e-03,1
8.98669628e-01,-5.76778544e-01,1
1.09102582e-01,4.25709629e-02,1
1.79369960e+00,1.01053760e-01,1
-1.56176252e-01,-7.54311179e-01,1
2.00750207e+00,2.07348994e-01,1
-6.02080599e-01,6.48048200e-01,0
1.59977674e+00,-4.14743327e-01,1
2.17855369e-01,4.18194212e-01,1
-1.06764115e+00,1.58906490e-01,0
3.61696002e-01,1.00791164e+00,0
1.26343799e+00,3.84112595e-02,0
2.42533891e-01,-2.42678504e-01,1
1.56501726e+00,-1.07226664e-01,1
-2.20805069e-01,-9.83762735e-02,1
-9.06837667e-02,2.29459063e-01,1
8.91079725e-01,2.67034220e-01,0
-2.73343608e-01,1.17234631e+00,0
2.39694351e+00,4.46060287e-01,1
1.53660480e+00,-2.37451130e-01,1
6.50989420e-01,-3.07939587e-01,1
9.58464863e-01,1.19739475e+00,0
9.52732276e-01,6.70672016e-01,0
-7.98147991e-01,6.80434646e-01,0
7.95479888e-01,-7.50421763e-02,0
9.39416410e-02,-1.73536529e-01,1
9.06174137e-01,-7.73689696e-01,1
2.60021993e-01,-2.07971421e-01,1
1.77668945e+00,1.87079450e-01,1
9.35545784e-01,-4.43185186e-01,1
-9.01159491e-01,2.10751656e-01,0
-9.57992809e-01,-3.00996371e-02,0
-7.55833777e-01,-3.55709030e-02,0
3.56686070e-01,-2.38527437e-01,1
8.00674846e-01,-1.12580990e-02,0
-5.89372314e-01,5.39023423e-01,0
5.42365896e-01,-5.43674556e-01,1
-6.87742908e-01,3.53954180e-01,0
-1.01881991e-01,1.10733078e+00,0
1.38652618e+00,-1.08348717e-01,0
7.92159409e-01,-6.41339335e-01,1
-7.14637022e-01,9.29230847e-01,0
3.92113531e-01,-8.46390703e-01,1
-8.63450908e-01,8.32131243e-01,0
4.41858035e-01,2.80169250e-02,1
5.28213546e-01,-2.78509137e-01,1
5.86227760e-02,1.16093575e+00,0
1.05324595e-01,8.52524846e-01,0
-1.62815487e-01,6.57334165e-01,0
1.96504605e+00,2.48069159e-01,1
8.07408406e-01,4.32537292e-01,0
-8.85305767e-01,6.03369164e-01,0
3.46049957e-01,-7.68920345e-02,1
1.53295345e-02,1.15855317e+00,0
2.03970569e+00,-8.46999982e-02,1
1.32165755e+00,-2.92568123e-01,1
-3.65642811e-01,1.15608135e+00,0
1.06564551e+00,-7.20267439e-01,1
8.90947419e-01,-7.08473002e-01,1
7.14073217e-01,7.58397533e-01,0
-6.36590141e-01,3.33515180e-01,0
-6.97783418e-02,1.01076818e+00,0
-5.46927660e-01,9.01446078e-01,0
2.18827842e+00,7.26137472e-03,1
1.84411750e+00,7.31290397e-01,1
2.28424911e+00,5.56498694e-01,1
1.52654989e+00,-2.50204614e-01,1
1.22953283e+00,-5.94302201e-01,1
2.98000569e-01,7.44727223e-01,0
2.13349964e+00,-4.82838030e-02,1
1.83869509e+00,2.40605077e-01,1
5.49251330e-01,1.33621464e+00,0
1.86604140e+00,-7.98179267e-02,1
-1.04041862e+00,6.24808219e-01,0
2.94275456e-01,1.10479306e+00,0
2.00299164e+00,-1.10582046e-01,1
-6.27842149e-01,6.15655044e-01,0
6.25685078e-01,-3.31679845e-01,1
1.72987151e+00,1.95508688e-01,1
-8.26302317e-01,4.02244097e-01,0
-7.34553043e-01,2.86095277e-01,0
1.78453625e+00,3.08932218e-01,1
-3.22412013e-01,1.15096227e+00,0
-8.52228293e-01,-1.15350031e-02,0
2.26354137e+00,4.75288595e-01,1
1.77045220e+00,2.26352788e-01,1
9.24571243e-01,2.22498602e-01,0
8.03075754e-01,-3.53173265e-01,1
1.26160251e+00,1.49318127e-01,0
1.08992145e-01,-1.66003186e-01,1
-1.23793944e-01,1.48684138e+00,0
6.14602876e-01,-2.95067146e-01,1
2.09373682e+00,4.41866884e-01,1
6.20736336e-01,1.18226721e+00,0
1.33758537e+00,-2.54408841e-01,1
7.93073428e-01,4.48551428e-01,0
-1.13118242e+00,7.99303632e-01,0
1.87533774e-01,-8.20010467e-02,1
-5.82518995e-02,9.94616680e-01,0
3.04263033e-02,7.64511976e-01,0
-9.89298327e-01,4.63418940e-01,0
-8.48482284e-01,7.60201509e-01,0
1.15387851e+00,-6.05926047e-01,1
-1.19748697e+00,-1.63816594e-01,0
1.06306772e+00,-3.51429474e-01,1
2.16675641e+00,3.35525879e-01,1
-1.56894466e-01,-3.64387309e-01,1
1.92183484e+00,2.95595262e-01,1
1.30266674e-01,5.19455911e-01,1
-1.69416147e-01,-7.14387323e-02,1
1.66589308e+00,1.49007826e-01,1
4.53438478e-01,7.06062060e-01,0
1.21945338e+00,-8.59257656e-01,1
-1.48157021e-01,1.44127036e-01,1
-9.32591666e-01,3.83410740e-01,0
-5.87313455e-01,3.30623327e-01,0
6.77858878e-02,1.04166953e+00,0
1.94056571e+00,-3.67869548e-01,1
-2.69641868e-01,7.40692838e-01,0
-4.37795039e-01,9.08774438e-01,0
8.34280958e-01,-1.99997167e-01,1
1.48307051e-01,-7.91688692e-02,1
-1.77400088e-01,9.73515045e-01,0
9.69226644e-02,-1.76363683e-01,1
1.01489374e+00,6.66902872e-01,0
