# x_1,x_2,Class_label
-1.85762671e-01,7.82020967e-01,0
2.05757408e+00,1.20371678e-01,1
1.97010697e+00,3.57327845e-01,1
1.18971962e+00,1.67259060e-01,0
3.22433284e-01,4.99449947e-01,0
2.12126454e+00,5.06081074e-01,1
6.66353790e-01,-1.90021448e-01,1
1.35825425e+00,-3.94783579e-01,1
3.57958243e-01,7.26170303e-01,0
2.99203588e-01,-1.92127757e-01,1
6.30198673e-01,1.03159504e+00,0
7.71943940e-01,-5.83307247e-01,1
5.63429884e-01,2.39403009e-02,1
4.28431221e-01,-4.15780251e-01,1
-7.55275132e-01,2.56772880e-01,0
6.48471585e-01,1.17579781e+00,0
-6.91498356e-01,8.75837894e-01,0
1.00406948e+00,-1.28387689e-01,1
-6.75945859e-01,-1.10942511e-01,0
7.48205467e-01,-1.55276355e-01,1
-1.27010443e-01,4.07679189e-01,1
7.64650753e-01,8.53090684e-01,0
-8.82999339e-01,9.50861976e-01,0
8.02459927e-01,6.93814676e-01,0
4.78310587e-01,-1.56553292e-01,1
-2.57043517e-01,1.14960748e+00,0
-1.25280920e+00,-1.88108506e-01,0
-3.35297381e-01,8.72139209e-01,0
2.10103386e+00,3.91991743e-01,1
1.50452863e+00,-5.72869419e-01,1
7.29173867e-01,3.89763599e-01,0
1.77079282e+00,6.87203886e-02,1
2.52671796e-02,9.73501571e-01,0
1.25520366e+00,-1.90457220e-01,0
-3.33995619e-01,7.57354402e-01,0
9.02186578e-01,-3.71225160e-01,1
5.04069240e-01,-3.65172798e-02,1
-8.27544781e-01,1.20900472e+00,0
4.26308844e-01,-2.89611163e-01,1
-5.66948137e-01,1.13425391e+00,0
1.11304739e-01,1.00470294e+00,1
3.94875865e-02,1.07945013e+00,0
1.10772985e+00,5.22498071e-01,0
-9.89424790e-01,4.68498884e-01,0
6.51378154e-01,6.22591573e-01,0
3.03946368e-01,-4.25349198e-01,1
-1.28348597e+00,5.10329842e-01,0
2.00227913e+00,3.03625775e-01,1
1.24417309e+00,-3.43122703e-01,1
-1.95030781e-01,8.29418121e-01,0
-2.63273267e-01,1.20522658e+00,0
8.93022169e-01,4.85214751e-01,0
3.08476112e-01,-3.96736921e-01,1
2.06438439e+00,4.91321744e-01,1
2.42522569e-01,-7.48320936e-03,1
-9.29297285e-01,3.26998433e-01,0
7.90724731e-01,-2.98706009e-01,1
9.36650748e-01,1.37421864e-01,0
2.06016320e+00,3.81116888e-01,1
1.89150618e+00,8.05389996e-02,1
2.27621972e-01,9.60247259e-02,1
-8.21633186e-01,4.41859434e-01,0
1.18654180e+00,-5.13460163e-01,1
1.75097483e+00,-8.31808529e-02,1
8.46826687e-01,-5.77280089e-01,1
1.12805952e+00,-1.99901143e-02,0
-3.72438684e-02,1.42392680e-02,1
7.80284267e-01,-6.29891871e-01,1
-1.07967184e+00,1.11318607e-01,0
1.02481201e+00,-8.65501362e-01,1
1.16551242e-01,3.29295469e-01,1
-1.20511509e+00,-2.01800651e-02,0
1.75579331e+00,1.15354918e-01,1
-4.62688531e-01,1.11739035e+00,0
1.64592326e+00,-8.30842697e-02,1
-1.87917753e-01,3.09447546e-01,1
5.72381049e-01,3.00644980e-02,1
6.17813506e-01,4.04981011e-01,0
5.28748349e-01,9.57571842e-01,0
-9.00797369e-01,1.28312033e-01,0
1.08781340e+00,7.58762544e-01,0
-4.86353324e-02,9.55525726e-01,0
1.09462089e-01,8.19691027e-01,0
1.10346009e+00,-5.00616064e-01,1
1.75743898e-01,1.89612099e-01,1
-8.83434370e-02,6.10668584e-01,0
1.57295230e-01,6.80679589e-01,0
6.17857916e-01,-1.38294595e-01,1
8.51876246e-01,9.83546011e-01,0
6.52725155e-01,4.87658510e-01,0
1.53471187e+00,-6.23570822e-01,1
8.49952430e-01,8.61650633e-01,0
-1.46836393e+00,4.15745324e-02,0
-8.49028648e-02,8.27765006e-01,0
-7.30558306e-02,1.05794660e+00,0
-1.00517365e+00,5.37430993e-01,0
-1.21488273e+00,7.73365330e-01,0
1.05391137e+00,4.93656856e-01,0
1.84221908e+00,-3.51581848e-01,1
6.29326836e-01,1.13358773e-01,1
-9.01096497e-02,4.28186177e-01,0
1.85171398e+00,-5.98985345e-01,1
6.00925045e-02,-3.26155166e-01,1
-2.09571100e-01,1.06729534e+00,0
4.85930754e-01,-4.41471309e-01,1
-9.45781619e-01,2.37768468e-01,0
2.97498979e-01,-3.10050511e-01,1
8.94436894e-01,5.47057747e-01,0
1.45737106e+00,-3.84726403e-01,1
1.44026944e+00,-3.53167222e-01,1
1.21410336e+00,2.78574693e-03,1
1.23957892e+00,-8.97684007e-01,1
-7.40977575e-01,4.74392174e-02,0
-1.15268339e+00,4.12535450e-01,0
4.93748315e-01,-2.96561592e-01,1
5.41887832e-01,-7.19402858e-02,1
2.21517508e-01,1.06139238e+00,0
6.09611582e-01,5.51371919e-01,0
3.24227498e-01,2.28072611e-01,1
1.44190176e+00,-1.87344707e-01,1
8.16128576e-01,-4.82939070e-01,1
-9.74653613e-01,5.52233352e-01,0
-7.24090028e-01,1.03260248e+00,0
-6.93185542e-01,5.83538721e-01,0
1.77835542e+00,-3.09858634e-01,1
1.86283327e+00,3.62273629e-01,1
1.27692013e+00,-1.96496685e-01,1
2.89962793e-02,7.36647631e-01,0
6.12515771e-01,-4.45340085e-01,1
2.00000811e+00,3.45611016e-01,1
-3.43278864e-01,9.95024402e-01,0
2.08397770e+00,-3.23171208e-01,1
1.49322419e+00,-4.67618210e-01,1
6.60806291e-01,-5.67614046e-01,1
1.01495549e+00,6.52216967e-01,0
-1.05619825e+00,8.81499515e-01,0
7.00569245e-01,1.02298069e+00,0
3.00966028e-01,1.10122782e+00,0
1.29158450e-01,-1.20696458e-01,1
6.68768755e-01,-2.96633273e-01,1
1.89447451e+00,-5.78949523e-02,1
1.63910018e+00,-3.17576669e-01,1
-8.94319613e-01,3.41374643e-01,0
8.32077612e-01,-7.58165218e-01,1
1.00379177e+00,-6.22757307e-01,1
9.26875725e-01,1.24613585e-01,0
-8.84462619e-01,5.35569681e-01,0
1.67209356e+00,1.61461948e-01,1
-1.77493092e-01,1.08201523e+00,0
1.27229208e+00,-2.94816706e-01,1
1.16510885e+00,-2.85392674e-01,1
-1.05635997e+00,7.66351089e-01,0
1.60246392e+00,3.15106086e-03,1
1.10464773e+00,-2.47958492e-01,1
9.30955060e-01,-5.19343388e-01,1
1.79417781e+00,5.01386705e-01,1
8.85891932e-01,-3.38123739e-01,1
1.28438888e+00,-5.32960641e-01,1
1.88014312e+00,1.80722202e-01,1
9.62686004e-01,3.44027442e-01,0
3.65964882e-01,-3.15529207e-01,1
-4.88603672e-01,6.34454477e-01,0
1.41807004e+00,-4.37601120e-01,1
-4.21038018e-01,5.74579883e-01,0
2.84688082e-01,-2.51056534e-01,1
7.34344324e-01,4.61936366e-01,0
1.01737005e+00,-5.91215494e-02,0
-6.41752464e-01,6.12167998e-02,0
-9.59149502e-01,7.46231563e-02,0
4.07851086e-01,-4.26018632e-01,1
5.72249817e-01,-4.33886243e-01,1
-1.15374265e+00,4.07674766e-01,0
5.43781582e-01,7.40669155e-01,0
8.70341141e-01,5.24772249e-01,0
1.65142138e+00,-2.63146589e-01,1
1.01539671e+00,4.86921081e-01,0
8.17611689e-01,4.60116674e-01,0
1.20744890e+00,4.38512462e-01,0
1.74854130e+00,7.17321004e-01,1
-3.99596208e-01,1.43032817e+00,0
-9.36387155e-03,-1.05124017e-01,1
-2.60978599e-01,6.75320192e-01,0
8.50376231e-01,-1.53049681e-01,1
3.20376849e-01,1.03632208e+00,0
-1.42246742e-01,9.60771584e-01,0
2.00594582e+00,-7.90877483e-03,1
1.68459701e+00,-2.66385347e-01,1
-9.58160901e-01,2.91858402e-01,0
8.61104692e-01,7.61975361e-01,0
-1.40882913e-01,1.00678976e+00,0
1.44879189e+00,-3.49075280e-01,1
-1.00212830e+00,1.82087026e-01,0
1.11083382e+00,-5.83357041e-01,1
4.73335859e-01,7.18841503e-01,0
1.99948681e+00,-4.26627626e-01,1
7.14607841e-01,-5.22884767e-01,1
1.26485510e+00,-5.56857542e-01,1
3.92044293e-01,8.18978383e-01,0
1.65776226e+00,-5.93936378e-01,1
6.09293403e-01,-4.28996503e-01,1
-2.35519157e-02,1.18688109e+00,0
4.80217854e-01,5.61143352e-01,0
1.52195006e+00,1.36001541e-01,1
-3.20985649e-01,1.06060963e+00,0
-5.67094951e-01,8.28993880e-01,0
4.74854630e-01,2.91036391e-01,1
5.33273275e-01,-6.57890177e-01,1
6.40056406e-02,1.48270700e-01,1
2.43737879e-01,2.29794250e-01,1
9.07486657e-01,-3.72107723e-01,1
-1.17067748e-01,1.19082288e+00,0
1.25232292e+00,-2.57922242e-01,1
3.86099803e-01,1.34375594e-01,1
1.03727395e+00,3.44407948e-01,0
1.02389728e-01,3.94919514e-01,1
6.52838485e-01,5.56032884e-01,0
2.25831888e+00,-2.57601055e-01,1
1.06646119e+00,8.98982613e-02,0
1.02987749e+00,4.66963446e-01,0
7.27370947e-02,-2.10126098e-01,1
1.52256314e+00,-3.27420907e-01,1
2.16192238e+00,-1.50385109e-01,1
1.48324244e-01,-3.93504063e-01,1
1.09783160e+00,-4.98515118e-01,1
4.53119284e-01,-3.95917744e-01,1
6.78809509e-01,3.81157925e-01,0
-1.08622364e+00,2.23702093e-01,0
1.57884288e+00,-5.34702886e-01,1
2.91783087e-01,-6.00159376e-01,1
3.86439609e-01,-8.28234542e-02,1
6.19277716e-01,9.53558668e-01,0
6.94991889e-02,4.34777072e-01,0
3.49146277e-01,9.65797458e-01,0
1.13951079e+00,-4.28572945e-01,1
1.64857681e-01,1.14433087e+00,0
2.13725745e+00,-8.44436420e-02,1
-5.26495858e-01,7.40792781e-01,0
-4.17035407e-01,9.09468000e-01,0
-9.20022815e-01,6.76987105e-01,0
4.75150233e-01,4.19675130e-01,0
1.41146844e+00,-1.11645810e-01,1
1.86958559e+00,5.19959279e-01,1
-1.06860278e+00,5.61772118e-01,0
-7.34930052e-01,6.14060094e-01,0
-3.37793771e-02,1.11993416e+00,0
6.94350174e-04,9.63981969e-01,0
1.28643033e-02,4.00371645e-01,1
7.04618241e-01,9.99068934e-01,0
1.81443775e+00,3.04436277e-01,1
-3.43082890e-01,-3.49877792e-02,1
-1.29928669e-02,1.23865258e+00,0
7.38061068e-01,-2.04201462e-01,1
3.97102886e-01,-3.83708589e-01,1
3.86840107e-01,-3.21865700e-01,1
-8.87184249e-01,7.79470309e-01,0
9.15025023e-01,-8.54028122e-01,1
-8.36737252e-01,7.68093516e-01,0
5.55696136e-01,-1.17901448e-01,1
-9.04346720e-01,8.86261444e-01,0
1.73702636e-01,3.77016398e-01,1
-9.43892939e-01,-2.17771907e-01,0
5.37623478e-01,-7.29893359e-01,1
6.02653463e-01,2.65436860e-01,0
-1.35859495e-01,3.49195752e-01,1
-6.25016500e-01,1.71102865e-01,0
-3.21892752e-01,6.91851517e-01,1
-2.01981878e-01,1.66895323e-01,1
8.83510223e-01,7.30579222e-01,0
1.97969638e+00,4.06951173e-02,1
-5.96158142e-01,8.52434034e-01,0
3.35258496e-01,8.57820451e-01,0
5.30563610e-01,3.87649005e-01,0
9.71397924e-01,4.79139667e-02,0
2.55570509e-01,-2.71079082e-01,1
1.24317986e+00,-1.17041429e-01,1
-1.35337285e+00,2.31963940e-01,0
1.08699860e+00,-7.04866113e-01,1
1.02108490e+00,1.55078668e-01,0
-6.81726329e-01,3.66758594e-01,0
-1.08197841e+00,2.20373815e-01,0
1.62321163e+00,-1.44032321e-01,1
-6.37021046e-02,8.21126498e-01,0
-4.66224441e-02,6.91180401e-01,0
-7.31795990e-01,9.71415304e-01,0
3.88145053e-01,-1.95656515e-01,1
3.23282310e-01,-2.17007566e-01,1
7.69907704e-01,-5.26094005e-01,1
2.42979152e-01,7.03933973e-01,0
3.32970956e-01,9.10830630e-01,0
6.29736301e-01,6.29927469e-01,0
2.02408501e+00,2.18651829e-01,1
-7.90852660e-01,6.80544972e-01,0
-1.11598370e+00,1.03960921e+00,0
-1.56880363e-01,8.82381751e-01,0
7.43958690e-01,5.93869788e-01,0
4.64771238e-01,1.25585259e+00,0
1.71293794e+00,1.82679763e-01,1
6.69402040e-01,-8.41720880e-01,1
6.98853698e-01,7.56090545e-01,0
-2.49658474e-01,1.12147965e+00,0
1.37687840e+00,-4.09466439e-01,1
7.81644698e-01,-6.73188246e-01,1
1.99363498e+00,4.09290982e-01,1
5.71190686e-01,9.42648053e-01,0
-9.77673456e-01,4.25038952e-01,0
1.14190712e+00,8.13078131e-01,0
-1.99762161e-02,-1.23941460e-01,1
4.83152456e-01,7.95333497e-01,0
1.90195253e-01,8.70160500e-01,0
2.16452025e-01,1.09460351e+00,0
1.12878865e+00,2.29219271e-01,0
4.37679456e-01,6.73440777e-01,0
-6.09486213e-01,1.69708619e-01,0
-6.82688810e-01,6.29211552e-01,0
-1.02103291e+00,2.29889852e-01,0
-1.51240800e-01,5.92886357e-01,1
7.20597404e-01,-3.38024420e-01,1
1.28840413e+00,-4.06892981e-01,1
1.85336035e+00,3.24765977e-01,1
9.20021842e-01,4.14935816e-01,0
-8.33948714e-01,6.98349173e-01,0
1.00669909e+00,1.30780227e-01,0
-5.58116161e-01,1.02144092e+00,0
5.97271791e-01,-2.11132076e-01,1
1.74664277e+00,2.50092111e-02,1
-4.68292839e-01,1.09956725e+00,0
1.46245357e+00,-3.96674976e-01,1
9.61451387e-01,2.08332321e-01,0
7.71701005e-02,2.17093173e-01,1
1.65788601e+00,-3.47469562e-01,1
1.65225642e+00,-1.84746123e-01,1
-1.71948238e-01,7.66943804e-02,1
2.54144288e-01,1.02165375e-01,1
1.09235649e+00,5.35251994e-01,0
-6.44783598e-01,4.15382790e-02,0
1.64508357e+00,-5.41328579e-01,1
1.86208210e+00,-1.99773476e-01,1
7.90709106e-01,-4.10672157e-01,1
1.19212837e+00,4.71333397e-02,0
6.37557352e-01,-2.15166785e-01,1
5.85726843e-01,-2.08485883e-01,1
-5.28673100e-01,4.91379344e-01,1
1.97719389e+00,2.13328554e-01,1
-7.62663160e-01,7.14200047e-01,0
6.19726888e-01,8.57298346e-01,0
1.93879046e+00,4.84790564e-01,1
-9.74079785e-01,7.43444605e-01,0
3.74822764e-01,9.43744083e-01,0
7.65980149e-01,9.60195112e-01,0
-7.49024399e-01,3.33249250e-01,0
1.79441655e+00,5.54237030e-02,1
2.75345940e-01,2.10983181e-01,1
-9.84242093e-01,3.77828119e-01,0
8.34617123e-01,4.17341952e-01,0
1.79457669e-01,5.54424597e-03,1
-9.43000819e-01,-1.33230537e-01,0
6.07935704e-01,2.95223334e-01,0
-2.18885277e-01,8.90833165e-01,0
-8.79058799e-01,3.02428495e-01,0
1.26310043e+00,-5.30176594e-01,1
6.81316441e-01,1.03740582e+00,0
1.00755195e+00,-4.96484741e-01,1
1.64042224e+00,-6.64395822e-02,1
1.02946561e+00,-2.29149381e-01,1
1.89634851e+00,1.17511113e-01,1
8.57024465e-01,-4.46140516e-01,1
1.61337917e+00,8.60360276e-03,1
4.86639941e-01,-5.20208689e-01,1
-9.78539994e-02,1.30336837e-02,1
9.41867544e-01,-4.11728549e-01,1
1.24403796e+00,3.20559215e-02,0
1.13507096e+00,-1.93851992e-01,0
-9.00825640e-01,8.58980821e-01,0
1.07138623e+00,3.71906599e-01,0
3.26447588e-01,7.24627310e-03,1
-5.54500333e-01,1.05782942e+00,0
2.22882156e+00,-1.83391337e-01,1
1.24050889e+00,-5.49187318e-01,1
3.47312753e-01,1.19075624e+00,0
9.73000738e-01,-1.98582615e-01,1
1.67673966e-01,-2.05643862e-01,1
5.61998672e-01,-4.21989927e-01,1
1.13574600e+00,-3.59497311e-01,1
-1.13763007e+00,2.35621304e-01,0
7.11955845e-01,5.90217899e-01,0
3.27168491e-01,7.65327899e-01,0
6.94089417e-01,8.48695913e-01,0
1.01967199e+00,7.48912942e-01,0
8.01794888e-01,2.59861806e-01,0
-1.16428353e+00,-2.21998066e-02,0
6.05775010e-01,1.30380852e+00,0
4.86852699e-01,-5.36869284e-01,1
4.98563227e-01,-5.57473854e-01,1
3.50488611e-01,5.55968612e-01,0
1.05980699e+00,-3.33825016e-01,1
-2.16379526e-01,2.36970174e-01,1
1.59335835e+00,-6.83514905e-01,1
7.23921905e-01,4.61836539e-01,0
1.49006653e+00,-4.37591289e-01,1
2.90933071e-01,1.25791436e-02,1
3.04952947e-01,-1.49660018e-01,1
-5.59667690e-01,7.76303616e-01,0
1.88854392e+00,1.41235350e-01,1
-4.02897889e-01,1.05037461e+00,0
5.26729453e-01,-4.89808240e-01,1
-8.28123362e-02,-1.77453432e-01,1
6.90728173e-01,3.29537372e-01,0
2.06443616e-01,5.78911427e-02,1
1.31135146e+00,-9.33544009e-02,1
5.36257096e-01,6.61066237e-01,0
2.83886253e-01,-9.48167703e-01,1
3.11032065e-01,5.98355262e-02,1
7.03912634e-01,3.14165322e-01,0
7.90387892e-01,2.83910844e-01,0
7.85386854e-01,7.50128857e-01,0
1.15801555e+00,-4.00489952e-01,1
2.17008700e+00,2.54837014e-01,1
1.16661569e+00,-8.64243471e-01,1
1.95521205e+00,3.34161811e-01,1
2.22465694e+00,2.62530464e-01,1
8.43023298e-01,-5.71937159e-01,1
-8.43867447e-01,3.80981294e-01,0
-1.05335411e+00,5.36036514e-03,0
-2.43355069e-01,5.41787777e-01,0
-4.09282842e-01,4.02958928e-01,1
-8.77905902e-01,6.55610424e-01,0
1.68801125e+00,-4.01288400e-01,1
8.39632156e-01,1.65006491e-01,0
4.65961708e-01,-5.18779643e-01,1
2.38590445e-01,-1.82582466e-01,1
8.65670749e-01,2.71920307e-01,0
-8.75311560e-01,7.67382278e-01,0
-3.10539271e-01,4.77793244e-01,1
4.17655446e-01,-2.13994900e-01,1
5.69710042e-01,-1.44809790e-01,1
1.93060091e+00,-1.50054004e-01,1
1.39339413e-01,1.28061130e-01,1
-9.58670011e-01,-2.11804294e-01,0
1.46590727e-01,-5.08426892e-01,1
-1.19057539e-01,8.24877384e-01,0
-1.46068670e-01,8.08858736e-01,0
1.35415574e+00,-1.92225784e-01,1
9.34424810e-01,3.26708728e-01,0
5.57862245e-01,-1.55028146e-01,1
4.88663650e-01,-5.58386839e-01,1
1.31727300e+00,-1.77833063e-02,1
-5.49901654e-01,8.72589407e-01,0
1.11516608e+00,3.71332748e-01,0
3.04121542e-01,8.45221380e-01,0
3.37155972e-01,-2.80902896e-02,1
-7.83414149e-01,2.46023219e-01,0
4.03100030e-02,6.00329026e-02,1
-1.16330352e+00,1.15967345e-01,0
-8.61219334e-01,1.47772459e-01,0
9.12071358e-02,1.58004833e-01,1
5.19905077e-01,-5.53332952e-01,1
6.14462785e-01,7.34817208e-01,0
1.52071434e+00,-8.46739729e-01,1
1.90745346e+00,2.80315557e-02,1
2.10492290e+00,4.46272387e-01,1
-8.04545330e-01,1.03779664e+00,0
1.88757757e+00,3.14133556e-01,1
1.10075656e+00,-3.53680868e-01,1
2.07001686e+00,5.47127149e-01,1
1.52448840e+00,-6.10799722e-02,1
-9.09750090e-01,1.94976007e-01,0
-7.30944821e-01,5.71476600e-01,0
8.13755462e-01,-1.40089964e-01,1
2.20732916e+00,4.14007647e-01,1
1.11123312e+00,2.68130850e-01,0
1.56195298e+00,-1.79357715e-01,1
-3.65595895e-01,1.02646049e+00,0
3.05026885e-02,2.97814689e-01,1
-5.34202839e-01,6.14326686e-01,0
4.39889720e-01,9.33514498e-01,0
8.82526107e-02,1.75233339e-01,1
-3.24296321e-01,1.17236477e+00,0
-3.15134097e-01,9.84636616e-01,0
9.83039912e-01,6.08772718e-03,0
8.33381127e-01,9.97970283e-01,0
1.09892677e+00,-3.15206177e-01,1
-2.95296005e-01,8.78062423e-02,1
2.04770425e+00,-2.38634824e-01,1
-1.74229850e-01,1.23246619e+00,0
-2.50659931e-01,1.05387673e+00,0
3.22233770e-01,-5.75796674e-01,1
1.00423763e+00,-3.52006204e-01,1
5.61036959e-01,3.12726650e-01,0
7.13335595e-01,-4.29703429e-01,1
2.71705936e-01,-2.11472231e-01,1
9.16628493e-01,5.09309967e-01,0
2.16296528e+00,4.81884271e-01,1
2.33448559e+00,3.20162257e-01,1
8.09844274e-01,9.98082197e-01,0
1.47033573e+00,-2.79708835e-01,1
1.71332600e-01,4.46658554e-01,1
-3.48497642e-01,1.25385786e+00,0
2.98835316e-01,5.75853768e-01,1
1.87354092e+00,2.67714819e-02,1
8.55526834e-01,5.57167588e-01,0
1.42782283e+00,-2.46056288e-01,1
6.37777620e-01,1.20281609e+00,0
6.93123424e-01,6.45219612e-01,0
-2.78752785e-01,7.09485314e-01,0
-9.45168952e-01,1.27875904e-01,0
1.98862754e+00,-1.11910587e-01,1
1.72951134e-01,9.93267469e-01,0
-1.10316908e+00,1.16929749e-01,0
5.92009599e-01,7.83085746e-01,0
-1.60026178e-01,-2.32238306e-02,1
3.16710851e-01,-4.33730947e-01,1
9.12932244e-01,-1.31986048e-01,0
-6.62740904e-01,7.18201786e-01,0
-8.11055283e-01,6.61603585e-01,0
3.40023789e-01,9.02859931e-01,0
-6.87013563e-01,9.69422111e-01,0
-1.33694571e+00,4.28038178e-01,0
5.82816773e-01,8.87177118e-01,0
1.10137184e+00,-1.59561913e-01,1
-1.33383734e+00,9.19903312e-02,0
2.12265064e+00,2.92182733e-01,1
1.18596043e+00,-2.59832144e-01,1
7.78672293e-01,1.27293359e-01,0
1.71516716e+00,2.57243612e-02,1
1.93686038e+00,3.50896941e-01,1
1.20193629e+00,-1.86361189e-01,1
2.74435845e-01,-1.12429680e-01,1
5.25577346e-02,-2.20581402e-01,1
3.78153946e-01,2.58360918e-02,1
-7.55417920e-01,5.46656243e-01,0
-6.83151599e-01,6.33051951e-01,0
5.54230708e-01,-7.60421354e-01,1
7.68479271e-01,-2.42298571e-01,1
-7.85659286e-01,2.33676012e-01,0
6.83379804e-01,-5.50682204e-01,1
2.28333830e-01,-2.55428416e-01,1
4.95720738e-01,7.46342925e-01,0
1.43436125e-01,6.79756552e-01,1
1.16916810e+00,7.73361895e-01,0
-5.67126190e-01,9.45932262e-01,0
-1.23222238e-01,2.25898799e-01,1
1.93413823e+00,3.62330031e-01,1
-1.38722282e+00,-3.12901987e-01,0
-2.36584460e-02,3.10061165e-01,1
2.55273018e-01,1.10956594e+00,0
-6.12225746e-01,6.60537553e-01,0
-1.05502768e+00,-4.58350894e-02,0
5.32825764e-01,7.24362541e-01,0
1.57649639e+00,-6.00739516e-01,1
1.13137757e-01,3.29203760e-01,1
5.68800608e-01,1.22689760e+00,0
-9.12548555e-02,8.66018570e-01,0
1.95165756e+00,-3.10002859e-01,1
9.88688085e-01,-7.23332094e-01,1
1.06835898e+00,-6.02366525e-01,1
4.99329570e-01,-9.29567711e-01,1
-4.81691000e-01,7.84217802e-01,0
4.77285555e-01,2.00636841e-03,1
1.01237631e+00,2.52998679e-01,0
-3.24997526e-02,-2.13520809e-01,1
1.28463092e+00,-3.71569460e-01,1
2.21906205e-01,-1.49451296e-01,1
7.68275822e-01,1.00278678e+00,0
2.64918262e-01,9.12101320e-01,0
-7.96014267e-01,6.66701830e-01,0
-5.16648417e-01,1.25445443e+00,0
2.14310293e+00,2.38305637e-01,1
1.78716422e+00,2.84396768e-01,1
1.13273990e+00,5.14154093e-01,0
