# x_1,x_2,Class_label
-1.04549912e-01,3.86300065e-01,1
6.04139502e-01,6.31996717e-01,0
1.73440545e+00,-3.88918807e-01,1
7.18697188e-01,-3.72135755e-01,1
5.88287446e-01,-6.62393580e-01,1
4.53742837e-01,5.85413939e-01,0
8.04109717e-01,8.71281423e-01,0
1.66474300e+00,-4.12658615e-01,1
-2.61926582e-01,-1.57004682e-01,1
6.38457314e-01,9.77068998e-01,0
1.78098028e+00,-1.06985414e-01,1
8.02862907e-01,-2.65507361e-01,0
-5.23378922e-01,9.12262221e-01,0
1.67709566e+00,-4.90336262e-01,1
1.43185428e+00,-3.97198906e-01,1
1.69774464e+00,3.68659179e-02,1
-1.76448801e-01,1.39517634e+00,0
1.09584180e+00,-5.35137024e-01,1
6.01198962e-02,-1.81761317e-01,1
5.88690070e-01,8.40173915e-01,0
-8.58987735e-01,-1.75900607e-01,0
1.01369640e+00,3.75242738e-01,0
9.58112368e-01,-2.51549924e-01,1
1.73172652e+00,-1.55987792e-02,1
-9.43675975e-02,2.27396714e-01,1
-3.78916996e-01,6.01533104e-01,0
-1.02557892e+00,6.95927268e-01,0
-4.68412808e-01,9.39303889e-01,0
5.03739434e-01,-1.37323071e-01,1
1.94187695e+00,1.90689239e-01,1
-1.88364849e-02,1.22884814e+00,0
6.40694281e-01,-2.72292065e-01,1
9.48601064e-01,7.70699229e-01,0
1.34986271e+00,-1.76569850e-01,1
4.86556644e-01,6.39801277e-01,0
4.28101519e-01,1.53857407e-01,1
-4.30982366e-01,1.12262767e+00,0
9.82795885e-01,4.57893932e-01,0
9.14974138e-01,-3.38907799e-01,1
3.76089801e-01,1.12742579e+00,0
9.32547508e-01,-4.00054365e-01,1
7.49376123e-01,1.08581331e+00,0
-9.89696987e-01,8.35808206e-01,0
1.60446645e+00,1.02423425e-01,1
7.80574557e-01,-4.25754601e-01,1
9.55176013e-01,-7.59519631e-01,1
8.80087705e-01,3.39177450e-01,0
9.89098610e-01,-6.02838252e-01,1
-3.33048771e-02,1.24233218e+00,0
5.38351750e-01,-4.67751319e-01,1
3.51731456e-01,-2.57304539e-01,1
1.42375815e+00,-9.05199446e-01,1
1.06305400e+00,-2.28766815e-01,1
3.94527484e-01,8.64934495e-01,0
2.55019054e-05,8.34089379e-01,0
1.14962089e+00,-7.44599328e-01,1
1.22358957e+00,-2.44513043e-01,1
1.94834980e+00,-1.05347831e-01,1
-5.42164555e-01,7.73806534e-01,0
-6.96970053e-01,3.14973497e-01,0
-1.64468311e-01,8.43021528e-01,0
5.95412126e-01,-1.26501605e-01,1
2.13788555e+00,5.32603804e-01,1
-4.03985220e-01,7.03723894e-01,0
8.82371989e-01,6.16526131e-01,0
6.94937274e-01,-7.29822541e-02,0
1.86861731e+00,2.98918303e-01,1
-3.68452961e-02,6.68894702e-01,1
1.89642844e+00,-3.16677918e-01,1
-6.37554203e-01,8.90490260e-01,0
1.81554226e-01,-3.43614446e-01,1
2.59446343e-01,1.12861322e+00,0
8.13075596e-01,-4.38820990e-01,1
1.38434806e-01,1.03975488e+00,0
-2.07248177e-01,6.95977835e-01,1
1.27588407e-01,-3.70025275e-02,1
9.84494881e-01,-7.31313460e-01,1
1.77139109e+00,5.04893023e-01,1
2.99562584e-01,-5.86970474e-02,1
5.92461264e-02,2.37559439e-01,1
1.50672933e+00,1.47175367e-01,1
1.13352764e+00,-4.23915079e-01,1
1.12145517e+00,1.28881343e-01,0
-1.00862862e-01,4.92468126e-01,1
1.60377854e+00,-2.68910267e-01,1
5.29263540e-01,9.02101963e-01,0
1.80595898e+00,-1.80423835e-01,1
1.97381723e+00,4.41384176e-01,1
-7.20026230e-01,2.99220629e-02,0
4.85923516e-01,-4.47260304e-01,1
4.56505457e-01,7.57449782e-01,0
1.26303105e+00,-1.68950027e-01,0
1.11358853e+00,4.81972483e-01,0
1.83980543e+00,3.56076955e-01,1
5.45505235e-02,8.79299353e-02,1
8.95844472e-02,1.14209743e-01,1
-2.35985931e-01,8.92274457e-02,1
7.80672564e-01,9.95166337e-01,0
-4.57776633e-02,2.27183899e-01,1
7.78537445e-02,2.45023899e-02,1
5.50436536e-01,6.09290355e-01,0
-7.32307375e-01,7.58090370e-01,0
2.95102122e-01,6.46628960e-01,0
-7.41628300e-01,9.69422305e-01,0
2.18557661e+00,1.53604824e-01,1
-1.71799525e+00,2.83016663e-01,0
6.69061929e-01,3.67250456e-01,0
2.62668851e-02,-4.31170122e-01,1
-8.66169020e-01,8.96393197e-01,0
-7.31857543e-01,6.89142664e-01,0
3.08829233e-01,-5.21466467e-01,1
4.68082044e-01,8.88861131e-01,0
1.99884339e+00,-2.31533605e-01,1
1.66041162e+00,-1.51665083e-02,1
1.81887122e+00,5.55518881e-03,1
-1.66844858e-01,-9.52955136e-02,1
-7.41167431e-01,6.46293980e-01,0
2.01765154e+00,4.73230149e-01,1
3.70008697e-01,6.65697412e-01,0
-8.16001774e-01,6.78029296e-01,0
1.89154614e+00,-2.15615649e-01,1
1.79604733e+00,-5.16698529e-01,1
-7.26994383e-01,2.20587415e-01,0
-7.93696404e-01,8.35333675e-01,0
1.79142925e+00,3.65683052e-01,1
-9.81607647e-01,7.49674005e-01,0
2.03374505e+00,1.06896842e-02,1
-1.15536943e+00,-6.29478288e-02,0
5.97030908e-01,-1.21741774e-01,1
-4.65217013e-02,1.22004500e+00,0
1.36256986e+00,-3.72955976e-01,1
2.09261010e-01,-5.64438404e-01,1
8.60032296e-01,3.83600509e-01,0
-2.95574782e-01,1.36599352e-01,1
7.94238241e-01,-6.35687916e-02,1
1.95190513e+00,3.74261692e-01,1
3.03613217e-01,1.11720115e+00,0
3.59146273e-01,1.21491619e+00,0
1.52489408e+00,1.13312904e-01,1
-6.35992878e-01,-8.08495491e-03,0
9.72185002e-01,7.55741846e-01,0
6.68234303e-01,7.25277170e-02,0
2.74049184e-01,-2.34003776e-01,1
5.02448812e-01,7.54244705e-01,0
-2.18763756e-01,8.41306297e-01,0
2.05357168e-01,3.18118133e-01,1
9.22335419e-01,-3.94997027e-01,1
9.61501703e-01,2.69523199e-01,0
-9.23050336e-01,6.66010584e-01,0
6.08581763e-01,7.28617723e-01,0
4.14035177e-01,-4.29214378e-01,1
1.69421723e+00,5.50541975e-01,1
-1.59306757e-01,1.85495696e-01,1
1.21523651e+00,-5.42835563e-01,1
8.09930052e-01,2.70681916e-01,0
1.52074807e+00,-4.27357120e-01,1
1.51315320e+00,-8.89133583e-02,1
5.40478374e-01,-3.33061905e-01,1
9.03784034e-01,-2.69295337e-01,1
-1.01850890e-01,8.18039769e-01,0
-8.14039253e-01,2.64106450e-02,0
4.00177180e-01,-7.25573618e-01,1
2.03033609e+00,8.08355975e-02,1
-1.17322527e+00,1.74653723e-01,0
-7.79556372e-01,4.57345049e-01,0
8.15433842e-01,1.03723306e+00,0
4.32822479e-01,-6.53836921e-01,1
5.66119252e-01,-1.21500520e-01,1
2.04844629e+00,1.57607030e-01,1
3.52125066e-01,1.01817272e+00,0
7.45483754e-01,6.06595406e-01,0
9.56685897e-01,1.60612571e-01,0
-6.08277401e-01,4.88192585e-01,0
2.09406658e+00,-2.19431617e-01,1
7.88234335e-01,2.29382434e-01,0
1.61985524e+00,-3.53680343e-01,1
2.45030164e+00,-2.94478624e-02,1
-7.38707879e-01,5.86955591e-01,0
8.94302028e-01,4.97769929e-01,0
-6.99915716e-01,5.79054053e-01,0
-3.94297570e-01,7.66796395e-01,0
4.70464424e-01,-1.84934298e-01,1
6.34541607e-01,8.81743770e-01,0
-1.02030396e-01,7.45775897e-01,1
3.90550980e-01,-2.54115349e-01,1
2.06825200e+00,4.48266024e-01,1
6.54298223e-01,1.06240360e+00,0
3.23279943e-01,2.60274110e-01,1
1.80745046e+00,4.42776746e-01,1
8.56746724e-02,2.67286945e-01,1
3.45695687e-01,-1.32341405e-01,1
-9.25618004e-01,7.75819160e-01,0
-5.07950807e-01,7.29300479e-01,0
1.10515906e+00,5.18610468e-01,0
5.85387390e-02,7.99438191e-01,0
-2.56075609e-01,1.17930562e+00,0
6.65290012e-01,7.41336690e-01,0
-5.44762370e-02,1.25854134e-01,1
2.11621745e+00,-4.00858801e-01,1
1.19150688e+00,-5.83440813e-01,1
1.19456776e+00,-3.89706297e-01,1
-8.71183848e-01,7.76250397e-01,0
-3.15013077e-01,-1.67064683e-02,1
-7.59085875e-01,1.06378988e+00,0
3.28259757e-01,8.32907934e-01,0
-3.25633989e-01,9.41799325e-01,0
-5.41960946e-01,7.99329387e-01,0
-8.53940046e-02,3.63019648e-01,1
-9.79260863e-01,5.80835772e-02,0
3.92407655e-01,-3.25943780e-02,1
3.18195529e-01,7.94034890e-02,1
8.00772951e-01,-2.02039507e-01,1
7.32432300e-01,-4.58044133e-01,1
2.64048378e-01,1.12593159e+00,0
-1.45631671e-01,5.51225481e-01,1
7.96783904e-01,-4.03892765e-01,1
2.17876108e+00,1.51801169e-02,1
4.57031759e-01,1.03420927e+00,0
-2.99280455e-01,4.40040930e-02,1
2.76021349e-01,1.27576178e+00,0
-3.30155799e-01,8.71250743e-01,0
1.47114795e+00,1.22626445e-01,1
3.59220123e-01,1.19354652e+00,0
-2.65969874e-01,7.78272015e-01,0
4.19349378e-01,9.99790570e-01,0
3.58655854e-01,1.06719808e+00,0
-1.08245418e+00,1.83534027e-01,0
6.23277464e-01,4.41721247e-01,0
-1.39604770e+00,2.54435467e-01,0
6.38957404e-02,9.42962224e-01,0
-4.86239321e-01,9.32246059e-01,0
1.06628652e+00,-1.89111241e-01,0
2.02817666e-01,8.32713996e-01,0
1.52746197e+00,-1.87391359e-01,1
1.81712023e+00,2.33886817e-01,1
-5.04042471e-01,-1.15150138e-02,1
1.29413567e+00,-6.07508269e-01,1
1.00092267e+00,4.28677945e-01,0
1.12353091e+00,6.49530086e-01,0
2.72809796e-01,-2.46806174e-02,1
6.71039528e-01,7.29572417e-01,0
9.11049497e-02,6.39743561e-01,0
-9.56217915e-01,3.33992100e-01,0
-1.18087411e+00,3.04970887e-01,0
5.35436988e-01,-6.88223666e-01,1
1.87903621e+00,-3.13750750e-01,1
2.93282405e-01,-2.22517318e-01,1
7.62133135e-01,4.17941001e-01,0
2.01749114e+00,8.32491678e-02,1
-1.44300849e-01,5.85184590e-02,1
1.76189020e+00,-6.19958733e-01,1
2.27460472e-01,3.60465843e-01,1
-1.28660047e+00,5.46957922e-01,0
-8.83697679e-01,6.12672405e-01,0
2.21684933e+00,1.71084952e-01,1
7.56400308e-01,1.22876868e+00,0
9.86122692e-01,6.46116168e-01,0
-8.31715458e-01,-3.30796940e-01,0
-2.16332839e-01,8.28213703e-01,0
2.21221874e-01,6.53931140e-02,1
2.04973077e+00,-1.00502457e-01,1
1.79244189e+00,4.04286861e-02,1
1.24786404e-01,9.67632804e-01,0
1.99216227e-01,8.56556542e-01,0
-1.76481770e-01,8.75495545e-01,0
8.56905694e-03,5.04586587e-01,1
7.08587381e-01,-3.33793145e-01,1
1.39223297e+00,-2.55364321e-01,1
1.99491255e+00,1.95266441e-02,1
-1.27807684e-01,6.59001263e-01,0
-1.09933552e+00,2.70480074e-01,0
2.11775346e+00,3.50323088e-01,1
2.41966560e-02,-3.44956267e-01,1
1.43874895e+00,-2.77467838e-02,1
2.45431297e-01,8.38810859e-01,0
1.77588947e+00,-6.39952116e-02,1
9.87086610e-01,4.08795171e-01,0
3.20332607e-01,8.65579497e-01,0
9.38998696e-01,2.53772591e-01,0
-9.37536568e-01,6.38881766e-01,0
-1.70959773e-01,-3.94494601e-02,1
1.31526959e-01,5.29923693e-03,1
2.42996366e-01,5.12918156e-01,0
-1.36927725e+00,3.42200014e-01,0
1.77138375e+00,3.52781381e-01,1
8.93654419e-01,-7.62602102e-01,1
2.77980047e-01,-6.10046298e-01,1
1.82789555e-01,-5.72943044e-01,1
-9.33973642e-01,5.57431035e-01,0
1.48611877e+00,2.23635798e-01,1
1.00728823e+00,-5.10376342e-01,1
1.07654619e+00,-7.95752669e-02,0
-1.15279148e+00,-4.63598288e-01,0
1.34664873e+00,-4.43169404e-01,1
9.80314093e-01,4.52855135e-01,0
-4.56597192e-01,7.49077219e-01,0
-6.86339273e-01,9.80175761e-01,0
-3.85850393e-02,2.09919400e-01,1
2.39007721e+00,2.39896572e-01,1
5.58266498e-01,-2.83990497e-01,1
7.21805643e-01,1.45550937e-02,0
-5.64690921e-01,9.16371041e-01,0
1.25576335e+00,-2.31754785e-01,1
5.06396567e-02,3.63692956e-01,1
1.85903974e+00,-2.07463762e-01,1
-8.20105851e-01,3.67435698e-01,0
1.45471091e+00,-7.71432583e-01,1
7.43830528e-02,2.44747503e-01,1
9.91781889e-01,6.98924912e-01,0
-1.30776364e+00,-2.08146492e-01,0
1.72126790e+00,-6.83544079e-01,1
2.17309991e+00,3.71315416e-01,1
2.76749765e-01,1.18926385e-01,1
8.49122324e-01,4.32861377e-01,0
-6.87786928e-02,6.53447247e-01,1
1.14465669e+00,-9.27985686e-01,1
7.02699115e-01,-4.45444407e-01,0
4.60792107e-01,7.45476585e-01,0
-7.43513816e-01,7.40860890e-01,0
6.92115084e-01,1.17328479e+00,0
-7.70653723e-02,1.05562154e+00,0
-3.46243608e-01,5.59412014e-01,0
1.02096349e+00,5.59660304e-01,0
1.14257784e+00,-7.16831440e-01,1
5.86126791e-01,3.35332820e-01,0
3.25275644e-01,8.99882194e-01,0
3.22923344e-01,7.78088080e-01,0
3.37048189e-01,-1.30117933e-01,1
4.40638878e-01,4.94910127e-01,0
-1.50904863e-01,1.40602726e+00,0
1.54266863e-02,7.32150430e-02,1
-1.20387397e+00,-1.46612152e-01,0
9.09533531e-02,1.76310579e-01,1
1.78612446e+00,5.89168623e-01,1
1.85985532e+00,2.21506469e-01,1
1.65928214e+00,4.35568012e-01,1
7.00434040e-01,5.38220402e-01,0
1.50318795e-01,3.38710097e-01,1
7.38113292e-01,-3.53769035e-01,1
1.47630696e+00,-5.81082761e-01,1
-5.65877317e-02,5.46288863e-01,1
1.82820008e+00,-2.95400162e-02,1
1.53828511e+00,-8.84350359e-02,1
1.15043328e+00,-1.96905646e-01,1
-1.01673694e+00,4.38945600e-01,0
9.48433676e-01,-9.53773219e-02,0
2.99123944e-01,1.02473101e+00,0
1.94756027e-01,-1.85578175e-01,1
-4.01788674e-01,1.09875615e+00,0
7.96776088e-01,-2.57460805e-01,1
9.85459387e-01,5.64258017e-01,0
-9.79179662e-01,-2.77906307e-02,0
1.68725074e-01,2.08349869e-01,1
4.67725069e-02,2.96006967e-01,1
5.31160382e-01,-5.17154803e-02,1
1.14101759e+00,-1.69478443e-01,1
2.28450301e+00,4.90243772e-01,1
1.96951946e+00,-3.06601763e-01,1
-1.04470780e-01,5.85593475e-01,1
-9.05484888e-01,9.68026722e-01,0
2.40665624e-01,6.37666042e-01,1
1.24502494e+00,-6.33086420e-01,1
-1.33782542e-01,3.60260919e-01,1
1.76383242e+00,2.60697964e-01,1
1.21579015e+00,6.73586202e-02,0
-5.63142234e-01,8.49540813e-01,0
1.46581327e+00,-6.64062767e-01,1
-8.91049214e-01,4.65303083e-01,0
1.74116822e+00,3.06056566e-01,1
-9.48746775e-01,3.02830993e-01,0
1.72380926e+00,2.91378803e-01,1
-2.94386025e-01,9.71154641e-01,0
9.44741471e-01,9.75245170e-01,0
8.67884049e-01,-1.77531104e-01,1
2.71803882e-01,1.83065208e-01,1
3.05503321e-01,8.85601703e-01,0
-1.13434578e+00,9.56164227e-01,0
-5.58149150e-01,8.64472715e-01,0
-5.05953859e-01,9.53100607e-01,0
-9.61313651e-02,1.20095911e+00,0
-1.03726097e+00,6.89937686e-01,0
3.07929755e-01,1.02678937e+00,0
-6.87375402e-01,3.15395707e-02,0
-4.54378371e-01,7.38427989e-01,0
1.11983244e-01,6.74298846e-02,1
-3.77835739e-01,6.94659257e-01,0
8.07497766e-01,8.99635589e-01,0
-8.71400114e-01,9.04922644e-01,0
1.44467763e-01,-4.65391553e-02,1
-7.05334757e-01,5.77640528e-01,0
2.03323749e-01,7.28574084e-01,0
-1.24547874e+00,4.23684320e-01,0
4.44975015e-01,-4.60559534e-01,1
-9.05966529e-01,-4.60971442e-03,0
9.83555738e-01,-3.01360196e-01,1
7.01239971e-01,1.12282952e+00,0
-9.45157785e-01,7.21629051e-01,0
9.70381413e-01,4.41919273e-01,0
1.08921798e+00,4.63230919e-01,0
-1.86511781e-01,6.74333443e-01,0
1.01179463e+00,5.69678746e-01,0
5.51121061e-01,1.46231912e-01,1
7.97685406e-01,1.62855373e-01,0
8.47499205e-01,6.23279003e-01,0
1.23048373e-01,7.64155775e-02,1
1.78515995e+00,-3.05339072e-01,1
-1.02685433e+00,4.99232256e-01,0
-9.54139306e-01,7.71555963e-01,0
2.13115157e-01,6.60391247e-01,0
2.49773314e-01,3.25688765e-02,1
-1.13409332e+00,2.17504512e-01,0
7.87484883e-01,1.80670741e-01,0
9.70430347e-01,-1.03070712e+00,1
9.67755213e-01,-3.45592718e-01,1
1.79043842e+00,5.74510703e-01,1
1.39896140e+00,-3.18437684e-01,1
2.09808055e+00,3.20188809e-01,1
-1.21077765e+00,-8.79557604e-02,0
-8.75040047e-01,8.76925654e-03,0
-7.04783489e-01,1.07422757e+00,0
6.21527255e-01,-1.59664357e-01,1
5.55445525e-03,9.22810057e-02,1
-1.04187444e+00,4.61738973e-01,0
1.18871405e+00,-3.06859615e-01,1
6.12132738e-01,-1.61596567e-01,1
-1.17781230e+00,8.16021842e-01,0
-4.87693229e-01,1.22007890e+00,0
1.21941023e+00,-3.12664055e-01,1
1.88942273e+00,1.66206140e-01,1
1.21932795e+00,-4.21047327e-01,1
3.79603693e-01,-2.83152927e-01,1
1.41303940e+00,-2.70643341e-01,1
2.99131624e-02,3.14094055e-01,1
1.89558228e+00,-2.09522164e-01,1
-1.21610410e+00,4.06464891e-01,0
-7.50716279e-01,7.65166506e-01,0
-7.48004054e-02,1.09038731e+00,0
2.16756153e+00,2.72065862e-01,1
5.22254512e-01,8.68631707e-01,0
1.96785113e+00,-2.23931428e-01,1
-1.72089299e-01,8.24575057e-01,0
8.85312581e-01,6.50599527e-01,0
2.17785058e-01,7.33014653e-01,0
2.25737714e+00,2.25864374e-01,1
-8.86966893e-01,4.46263660e-01,0
2.20321603e-01,-5.18947533e-02,1
-8.52501937e-01,6.66051683e-01,0
5.52449497e-01,-4.55478648e-01,1
6.86786124e-01,6.81895252e-01,0
1.59727823e+00,-7.65493410e-02,1
1.56940862e+00,-4.13631093e-01,1
-6.21226753e-01,9.38623643e-01,0
4.41328220e-01,1.07369889e+00,0
-2.32513539e-01,1.10664877e+00,0
7.20780524e-01,7.31663150e-01,0
-1.06845372e+00,5.21461976e-01,0
-1.78451506e-01,9.77283076e-01,0
8.32648832e-01,-3.49634108e-01,1
1.93087139e+00,5.99628233e-02,1
-8.46809505e-01,7.60775564e-01,0
1.31423361e+00,-7.21064925e-01,1
6.74367190e-01,7.41025735e-01,0
9.90280685e-01,-4.77715056e-01,1
-3.04159799e-01,1.23452093e+00,0
-6.76567703e-01,5.05888231e-01,0
3.14883566e-01,1.07259413e+00,0
7.35777617e-01,8.18292023e-01,0
-1.83085897e-01,9.98437609e-01,0
