# x_1,x_2,Class_label
-1.81719037e-01,8.43875312e-01,0
-3.38935281e-01,5.91399798e-01,0
-3.11969776e-01,1.25598302e+00,0
-1.63419119e-01,9.65751923e-01,0
1.20847508e+00,-5.61046178e-01,1
-1.21089106e+00,2.28361325e-01,0
-2.38150210e-01,4.43087472e-01,1
2.08445456e+00,4.46725795e-01,1
-4.66632304e-01,7.88176551e-01,0
1.16344773e+00,-3.57968956e-01,1
1.53692184e+00,-4.23761336e-01,1
8.67278279e-02,2.93990314e-01,1
-1.41705823e-01,1.00633972e+00,0
1.88538724e+00,-4.48116289e-01,1
-8.02847929e-01,5.85323864e-02,0
2.15070712e+00,3.49823224e-01,1
1.43451923e+00,-2.38318844e-01,1
6.65505328e-01,-4.00213936e-01,1
1.17545990e+00,-1.72954928e-01,1
3.55298627e-01,1.25309689e+00,0
-7.37755061e-01,3.55882453e-01,0
2.39115705e-01,-1.31375059e-01,1
1.88850933e+00,5.06695042e-01,1
-1.65579523e-02,1.50480175e-01,1
2.10754331e+00,-4.94145430e-02,1
1.79612694e+00,-5.97621894e-01,1
8.37478833e-01,-7.04921541e-01,1
6.19309768e-01,2.60135170e-01,1
-6.72462561e-01,1.03070047e+00,0
3.85097993e-01,-7.73020251e-02,1
-5.44812188e-01,1.16765983e+00,0
1.17506292e+00,-5.84350074e-01,1
-3.93187761e-01,8.01561075e-01,0
6.82038495e-01,5.30463050e-01,0
4.05272634e-01,8.56742134e-01,0
-6.06342461e-02,2.27635783e-01,1
2.58612840e-01,8.79113098e-01,0
9.77015109e-01,-6.59461722e-01,1
8.65087381e-01,-2.02764867e-01,0
7.87507101e-01,7.29907822e-01,0
-1.23433327e-01,9.60761789e-01,1
2.53376602e-01,6.95513007e-01,0
1.85464699e+00,3.94852848e-03,1
4.74897891e-02,3.42548469e-01,1
9.90027924e-01,1.23980839e-01,0
5.32791716e-01,5.36298577e-01,0
-1.30689053e+00,4.18322644e-01,0
3.33130332e-01,1.09138850e+00,0
1.57218434e+00,1.02932430e-02,1
2.31764455e+00,3.12601136e-01,1
1.83339800e+00,-3.76266801e-01,1
1.40597403e+00,-1.21749960e-01,1
8.46624692e-01,8.42308509e-01,0
7.71278156e-02,1.26534924e+00,0
3.18085602e-01,9.91550503e-01,0
-8.59580155e-01,1.38042750e-01,0
1.15847977e+00,5.02112735e-01,0
1.58257565e+00,-3.14687222e-01,1
4.37494258e-02,1.20257715e-01,1
-7.58011430e-01,2.84348611e-01,0
2.38049843e-01,4.17414654e-01,0
1.30208845e+00,-4.65809935e-01,1
1.61601725e+00,2.09179256e-01,1
-8.07406624e-01,2.58362836e-01,0
1.70107047e+00,2.47621646e-02,1
-1.04445810e+00,5.73784360e-01,0
1.08645454e-01,7.40682865e-01,1
-4.58959051e-01,9.50080631e-01,0
-1.00212275e+00,2.55453221e-01,0
4.91457112e-01,-7.59036203e-01,1
-3.79548270e-01,7.40115002e-01,0
1.33555358e+00,-3.02736114e-01,1
2.03901112e+00,3.05923712e-02,1
-9.07504373e-01,7.05246063e-01,0
2.08597456e-01,2.41010818e-01,1
1.73737719e+00,3.04043682e-01,1
2.25360849e-01,2.87655109e-02,1
-7.69080426e-01,7.24124334e-02,0
3.19435031e-01,-3.10512000e-01,1
9.19689029e-01,1.56171310e-01,0
1.78252803e-01,-1.29679606e-01,1
-5.66432535e-02,5.42673700e-01,1
9.29570099e-01,-3.50330598e-01,1
-1.40000545e-01,9.95556561e-01,0
1.03187517e+00,2.22980423e-01,0
1.03393341e+00,8.82209649e-01,0
1.81285421e+00,7.78964069e-01,1
3.81679170e-01,1.11677930e+00,0
2.48471351e-01,-3.19426433e-01,1
8.69128757e-03,9.33269920e-01,0
-9.73739615e-01,1.32161954e-01,0
3.80298593e-01,7.25038543e-01,0
-1.10738983e+00,3.12718815e-01,0
8.16176290e-01,1.03503432e+00,0
1.29791973e+00,-9.71376834e-01,1
3.36399670e-01,-1.18142039e-01,1
9.40783406e-01,-5.18401067e-01,1
4.70346949e-01,-4.17572226e-01,1
1.36170257e+00,-1.91701393e-01,1
2.04907808e+00,5.75008369e-01,1
5.02108969e-01,7.30901243e-01,0
7.51636696e-01,8.04729985e-01,0
1.16743694e+00,-3.29944028e-01,1
1.00083908e+00,-6.71416900e-01,1
5.97061033e-01,7.45906522e-01,0
1.30899919e+00,-6.04609915e-01,1
7.09933240e-01,6.53324487e-01,0
1.70425938e-01,1.09208274e+00,0
8.45080396e-01,3.67238758e-01,0
-3.55812977e-01,6.14380627e-01,0
1.11405490e+00,-4.64697860e-01,1
-9.61265729e-01,2.16869742e-01,0
1.12360461e+00,2.08000968e-01,0
1.05448075e+00,3.94920624e-01,0
-4.22875251e-03,1.09592701e+00,0
-9.05161581e-01,6.39541229e-01,0
-5.96806684e-01,5.71014515e-01,0
-8.48732350e-01,8.84925010e-01,0
1.55332679e+00,3.59089822e-01,1
-3.26758474e-02,-1.80240185e-01,1
1.25695326e+00,5.27441602e-01,0
1.88184651e+00,-3.64315363e-01,1
1.82047370e+00,1.24494322e-01,1
-1.13015958e+00,5.24523213e-02,0
8.10890907e-01,6.40445056e-01,0
2.12912860e+00,-3.68644844e-02,1
-7.72520235e-01,5.65016068e-01,0
8.24099749e-01,-2.94905040e-01,1
-1.16859529e-01,1.18085545e+00,0
-8.22456912e-01,6.86637747e-02,0
1.27959896e-01,5.49432507e-01,1
4.21223702e-02,-5.58011839e-01,1
9.24394906e-01,-4.84261796e-01,0
1.94330518e+00,2.14687869e-01,1
1.57230704e-01,4.10413446e-01,1
2.19971357e-01,-1.97607737e-01,1
1.80794670e+00,-3.64017461e-01,1
5.27996541e-01,1.00688615e+00,0
3.06354319e-01,-6.75515625e-01,1
-4.15684102e-02,-4.26925859e-03,1
2.63831490e-01,-4.21565136e-01,1
1.57418514e+00,1.28957100e-01,1
6.06471825e-02,1.28514523e+00,0
-2.88788544e-01,6.93860090e-01,0
-8.49289169e-01,7.70055141e-01,0
-5.11986329e-01,6.18707968e-01,0
6.37934926e-01,-5.30790072e-01,1
1.20335913e+00,5.99631122e-01,0
2.72707865e-01,8.10725591e-02,1
-5.43637793e-01,7.29189419e-01,0
9.04872164e-01,2.42628122e-01,0
1.19503892e+00,-6.36093051e-01,1
6.10649898e-01,5.53892721e-01,1
-9.15627014e-01,2.20069328e-01,0
4.97063622e-01,-8.47678575e-02,1
1.95258244e+00,8.65050227e-02,1
-2.67837339e-01,8.42485950e-01,0
1.35101910e+00,-6.50616023e-01,1
5.84919587e-01,8.72189086e-01,0
1.30797507e+00,-8.05841544e-01,1
-1.48347013e-01,9.27722814e-01,0
2.15799023e-01,9.80957162e-01,0
-9.92503104e-01,5.33019444e-02,0
9.04398258e-01,5.37002584e-01,0
5.59188888e-01,2.64399177e-01,0
-5.17252927e-01,1.07846979e+00,0
1.06068161e+00,5.58450508e-01,0
2.79214111e-01,-1.14806532e-01,1
7.67148107e-01,-2.17048620e-01,1
1.20879857e+00,-2.86595231e-01,1
1.73227160e+00,3.61541076e-01,1
9.30518552e-02,8.04096806e-01,0
-7.32144178e-01,9.83525986e-01,0
1.61326863e+00,-2.56365694e-01,1
-6.59501183e-01,4.16021772e-01,0
1.49496093e+00,-6.34848907e-01,1
-5.80895034e-01,1.02059481e+00,0
8.84781164e-01,-7.00399130e-01,1
5.87716623e-01,-2.60540809e-01,1
7.18005112e-01,-2.46626051e-01,1
-8.44645989e-01,1.84546911e-01,0
-1.07752343e+00,3.40166941e-01,0
6.77224085e-02,-3.68301050e-01,1
1.43710172e+00,3.51726201e-01,0
7.80333860e-01,-6.81951783e-01,1
1.79063298e+00,1.76515567e-01,1
-7.70689533e-01,9.20896536e-01,0
-1.22335140e-01,2.60319259e-01,1
6.03828036e-01,9.20698955e-01,0
-9.59446912e-01,-1.03803187e-03,0
1.96847112e+00,2.44167742e-01,1
6.19751107e-01,-4.42539002e-01,1
7.98286058e-01,6.52646162e-01,0
1.14472907e+00,-6.90818094e-01,1
1.04513920e+00,-5.33043120e-01,1
1.46692097e+00,5.59997915e-02,0
-6.10900980e-01,1.25287917e+00,0
7.97246496e-01,-1.00703278e-01,0
-1.39634111e+00,-2.75355112e-02,0
6.29726371e-01,-2.50448860e-01,1
6.80527680e-01,-4.50952595e-01,1
-2.40666550e-01,-1.68262738e-01,1
-9.42162850e-01,2.76015854e-01,0
2.14295412e+00,4.05974741e-01,1
2.16496727e+00,-2.12033227e-01,1
-2.71837782e-01,7.23954627e-01,0
2.58365933e-01,3.16648781e-01,1
2.26520210e+00,4.26294053e-01,1
-2.99579303e-01,4.72725692e-01,1
8.78444550e-01,3.11509988e-01,0
1.02775906e+00,2.69039853e-01,0
1.68674792e+00,-3.76166286e-01,1
2.81311948e-01,8.92620183e-01,0
5.31150132e-01,9.05120637e-01,0
1.57568191e+00,-9.34224865e-02,1
2.15529780e-01,-1.39903473e-01,1
4.10980388e-01,3.31488539e-01,0
-1.81368317e-01,9.71884566e-01,1
8.92150039e-02,9.41212769e-01,0
-5.06957820e-01,6.12534646e-01,0
-8.36775935e-01,9.86054445e-01,0
-7.27655626e-01,5.53997641e-01,0
1.17947277e+00,-5.66055275e-01,1
1.74400791e+00,-5.08738135e-01,1
1.14872877e+00,5.32124075e-01,0
-7.52009188e-01,6.80432405e-01,0
5.10330605e-01,-1.96950663e-01,1
1.31121459e+00,-1.62790102e-01,1
8.32814600e-01,-2.99295475e-01,1
2.24620445e+00,2.02936012e-01,1
1.68602249e-01,-3.92550789e-01,1
-1.33076019e+00,2.96562074e-01,0
-4.49851497e-01,9.34667023e-01,0
-7.73547746e-01,4.50009070e-01,0
-4.54516457e-01,7.21269985e-01,0
4.42765246e-01,-2.31948513e-01,1
1.58625231e+00,-5.30608422e-01,1
-1.01294406e-01,7.94989078e-01,0
-8.01314757e-02,-1.07593325e-03,1
1.69749853e+00,5.74896145e-01,1
1.36132498e+00,-3.63797477e-01,1
1.93388879e+00,4.54817354e-01,1
1.63768500e+00,-5.68295214e-01,1
3.77458896e-01,9.84187800e-01,0
3.47008537e-01,-2.89052913e-01,1
-2.95807020e-01,-1.51586715e-01,1
-1.78942839e-01,-2.70649216e-01,1
6.10650815e-01,3.63593183e-01,0
4.29731360e-01,5.01185789e-01,1
-9.21687294e-01,9.99749939e-01,0
-7.12937803e-01,5.42445222e-01,0
1.67911236e+00,-3.09137657e-01,1
-3.53662670e-01,5.34523018e-01,0
2.27618450e-01,5.87542957e-01,1
9.41634496e-01,1.14428827e-01,0
1.97920675e+00,4.91835275e-01,1
6.95805338e-01,-1.98989405e-01,1
5.02968455e-01,3.11273966e-01,0
1.69801594e+00,-1.23476816e-01,1
6.88681657e-01,6.13513340e-01,0
4.41576462e-01,-3.53280583e-01,1
7.72083087e-01,-3.45086336e-01,1
-6.33899924e-01,6.26965145e-01,0
1.54108509e+00,-2.91049235e-01,1
3.35417085e-01,-3.02308730e-01,1
4.39624434e-01,-5.14628193e-01,1
5.29300743e-01,8.23256514e-01,0
-1.29406795e+00,1.41939026e-01,0
9.91592364e-01,-6.85643955e-01,1
7.12509839e-01,-6.41732763e-01,1
-3.52781820e-01,1.10020128e+00,0
1.79054761e-01,-3.78394413e-01,1
8.36852713e-01,-4.76659353e-01,1
1.07647030e+00,2.09026311e-01,0
1.04438526e+00,-4.71393923e-01,1
2.94246934e-01,9.57189868e-01,0
9.62520218e-01,2.31759498e-01,0
-9.41447416e-01,2.85979636e-01,0
1.66379260e+00,-4.52661663e-01,1
2.02465462e+00,5.20230469e-01,1
-6.13834141e-01,1.05076886e+00,0
8.54155594e-01,-6.98470212e-01,1
6.54444061e-01,-5.07784285e-01,1
2.58961734e-01,2.27339237e-01,1
1.20790389e-02,3.24273065e-01,1
3.18484930e-01,1.08314691e+00,0
1.73273645e+00,4.48106314e-01,1
-8.83832046e-01,2.24449720e-01,0
2.42739269e-01,9.44250921e-01,0
9.77058737e-01,2.07610921e-01,0
5.71435152e-01,9.11774433e-01,0
1.07052770e+00,-6.44208146e-01,1
9.83774327e-01,1.32819619e-01,0
-9.03842670e-01,1.23256048e+00,0
-4.01081369e-01,8.57724021e-01,0
4.38355169e-01,1.12970509e+00,0
5.49492626e-01,2.30986887e-01,0
1.28675922e+00,4.75858761e-01,0
-1.66001760e-01,1.10039065e+00,0
4.81074254e-01,4.64301043e-01,0
9.17897222e-01,4.50280138e-01,0
1.45865909e-01,-1.90783685e-03,1
-5.86405131e-01,3.70402648e-01,0
4.61493628e-01,2.42977788e-01,1
1.65570968e+00,-8.07240872e-02,1
3.59824403e-01,1.22314804e+00,0
-5.14627366e-01,8.13681491e-01,0
-1.28182232e+00,2.26058920e-01,0
8.57871794e-01,5.25162239e-01,0
-5.44881587e-01,7.06898579e-01,0
-2.07269198e-01,1.05687700e+00,0
-9.21251282e-01,3.15119316e-01,0
3.21011098e-02,9.79023241e-01,0
1.35820078e+00,-2.88180192e-01,1
2.00097840e+00,2.47571634e-01,1
-1.17503135e+00,1.17077582e-01,0
1.83988130e+00,1.35842934e-01,1
-5.35678573e-01,8.66761608e-01,0
1.47689227e+00,-3.54236562e-01,1
-1.40270470e-01,1.04615080e+00,0
1.00169508e+00,2.69269598e-01,0
2.85930243e-01,-1.91324088e-01,1
-3.66776316e-01,5.73484825e-01,0
9.59356021e-01,5.82556711e-02,0
-7.03382729e-01,1.93227068e-01,0
4.74416543e-01,1.17301332e+00,0
5.41985924e-01,1.15774507e+00,0
5.76049025e-02,-1.02508283e-01,1
-6.96119343e-02,1.30870841e-01,1
9.19976515e-01,-4.15412201e-01,1
4.32177083e-01,1.06977297e+00,0
8.14719254e-01,3.40240972e-01,0
-7.37234276e-01,7.26101198e-01,0
8.73000452e-01,8.73127248e-02,0
1.18447604e+00,9.61973607e-02,0
5.41634210e-01,-3.82605070e-01,1
1.48748626e+00,-1.38729785e-01,1
-4.87784916e-01,9.05713046e-01,0
-8.45340606e-01,4.25166885e-01,0
-1.29014361e+00,1.60895363e-01,0
1.87662678e+00,-1.43123841e-01,1
1.78887136e+00,5.87658416e-02,1
4.14014500e-01,1.39744227e+00,0
-7.94039348e-01,8.53398018e-02,0
6.97469186e-01,3.61593204e-01,0
1.25267088e+00,-4.00243951e-01,1
-3.72870745e-02,-3.66603982e-02,1
7.67441631e-01,-4.07056635e-01,1
-1.17738738e+00,-8.96070120e-02,0
4.24736313e-01,-1.22230578e-01,1
2.72672400e-01,1.08936447e+00,0
1.95568528e+00,-2.48909028e-01,1
1.21513421e+00,-3.99633389e-01,1
-2.70889674e-01,2.08230596e-01,1
-8.75370966e-02,9.72391506e-01,0
-9.40255473e-01,3.78707944e-01,0
-4.55039182e-01,1.06680763e+00,0
2.30632772e-02,2.40694266e-01,1
-7.14857077e-01,7.17012505e-01,0
6.95034596e-01,9.11080850e-01,0
1.78914790e+00,-2.04455216e-01,1
-7.43999789e-01,8.49618887e-01,0
1.57522544e+00,-8.26368442e-01,1
-5.76486830e-01,7.61481622e-01,0
1.55665694e-01,9.38348800e-01,0
-4.69058854e-02,-1.19337175e-01,1
-2.08737852e-01,1.00450352e+00,0
3.57963890e-01,-1.01486771e-01,1
-1.07921263e+00,6.87200058e-01,0
-7.01022396e-01,3.02083691e-01,0
-1.25066405e+00,4.51886132e-01,0
-7.86160353e-01,4.43738884e-01,0
-4.58450037e-01,8.85435472e-01,0
4.73035241e-01,2.96961447e-01,1
1.01345524e+00,-6.91852810e-01,1
7.12196267e-01,1.04474846e+00,0
5.98068288e-01,8.55243267e-01,0
1.02596911e+00,-4.85091052e-02,1
4.16625970e-01,1.05005107e+00,0
1.12203732e+00,4.14398783e-02,0
-2.09593270e-01,1.62101398e-01,1
2.14150829e+00,2.36350127e-02,1
2.01896596e-02,-1.23675631e-01,1
-6.25136489e-01,5.06786572e-01,0
1.25294204e+00,-5.61018544e-01,1
6.87226991e-01,-5.55301700e-01,1
1.90569225e+00,1.97830002e-01,1
1.09464082e+00,-2.07246950e-02,0
4.09416743e-01,6.70940357e-01,0
6.11721368e-01,-2.82178557e-01,1
-9.68900485e-01,1.97951386e-01,0
-6.24073075e-01,9.90786694e-01,0
1.96985002e-01,-2.58685450e-01,1
-2.51300871e-01,2.43928018e-01,1
-5.57250551e-01,-5.44756122e-02,0
1.79483583e+00,-2.81381694e-01,1
-1.09148138e-01,-2.23440207e-01,1
8.24011150e-01,7.08568221e-01,0
-4.66664015e-01,7.92415460e-01,0
1.86714473e+00,5.61763694e-01,1
5.03836801e-01,2.28185315e-01,0
3.40366309e-01,1.23700360e-01,1
2.00250879e+00,5.09921103e-01,1
-9.62407111e-01,4.69556919e-01,0
1.66774381e+00,-2.27452096e-01,1
-1.19061191e+00,1.05167226e-02,0
-2.38218301e-01,1.07116361e+00,0
2.56836673e-01,7.14362137e-01,0
1.70287417e+00,-2.55952408e-01,1
-9.80450416e-01,1.23537737e-01,0
4.41393962e-01,-5.18029226e-01,1
2.34839089e-01,-2.60011604e-01,1
4.58449331e-01,1.63723527e-01,1
4.87343890e-01,6.22006446e-01,0
2.20330321e+00,7.75069093e-06,1
2.00380088e+00,-2.03602459e-01,1
9.07210021e-01,6.29590581e-01,0
-1.35514048e-01,7.37978261e-01,0
1.19783225e+00,-6.60392266e-01,1
5.52904154e-01,-1.74038115e-01,1
-2.60960294e-02,-3.18402913e-01,1
5.90684311e-01,-1.61318009e-01,1
1.05400976e+00,-2.30891069e-01,1
6.06521933e-01,-4.34517215e-01,1
-4.61931731e-03,-1.83662782e-01,1
9.33555223e-01,6.44134122e-01,0
2.38994184e-01,-2.10516889e-01,1
1.12661299e-01,5.11338569e-01,1
8.41230404e-01,6.38661542e-01,0
5.95902999e-01,-3.37188971e-01,1
5.43272225e-01,2.95285759e-01,0
-5.41968170e-01,1.62539568e-01,0
1.48383833e+00,-5.23531865e-01,1
9.14557317e-01,1.05942837e+00,0
-7.06887481e-01,1.01778087e+00,0
-7.03317739e-01,5.33633947e-01,0
8.14808676e-01,-7.68634106e-01,1
-8.74002733e-02,4.32478202e-01,1
8.01803082e-01,5.12345700e-01,0
9.35807266e-01,1.31320517e-01,0
2.58168281e-01,8.18198026e-01,0
1.94668628e+00,4.80389699e-01,1
9.21409541e-01,6.07945952e-01,0
-1.00722816e+00,6.40783367e-01,0
1.96724953e+00,-2.02034603e-01,1
-8.02143964e-01,4.12794116e-01,0
1.19786239e-01,9.21624772e-01,0
2.25319678e-01,1.68336602e-01,1
-9.01020160e-01,7.52460445e-01,0
3.55345430e-01,1.03680939e+00,0
8.79053474e-01,9.46648046e-01,0
4.12379310e-01,-1.74136400e-01,1
1.77975503e+00,-1.30504317e-01,1
1.05606963e+00,2.14768558e-01,0
-2.43618527e-01,6.19732425e-01,1
1.31865599e+00,-2.32390668e-01,0
9.92669137e-01,-4.31985153e-01,1
-3.72933079e-01,7.76944282e-01,0
2.09866098e+00,5.21874342e-01,1
3.93916661e-01,-3.70618542e-01,1
9.97066234e-01,8.07318205e-02,0
