# x_1,x_2,Class_label
3.93677327e-01,6.94256771e-01,0
1.90489340e+00,-2.72378900e-01,1
3.12173110e-02,3.20043983e-01,1
5.78362365e-01,6.85805446e-01,0
-7.50696775e-02,7.65948675e-01,0
3.13416867e-01,-1.56831674e-02,1
-8.65148263e-02,1.18429442e+00,0
-4.83743572e-01,9.32657112e-01,0
-4.60615130e-02,3.87211190e-01,1
1.03502456e+00,-3.37793682e-01,1
9.76134712e-01,3.08555263e-01,0
-3.61755640e-01,9.48094876e-01,0
6.19035219e-01,-4.78768250e-01,1
1.12452472e+00,-4.81109850e-01,1
1.43533623e-01,4.78912305e-01,1
-7.22527511e-01,1.00140181e+00,0
1.12186775e+00,-4.89948621e-01,1
-1.08529564e+00,-1.32193597e-01,0
1.27798198e-01,4.75347255e-02,1
7.37174326e-01,-6.48056034e-01,1
1.68377507e+00,-3.42764353e-02,1
1.47603594e+00,-1.02169994e-01,1
2.09601191e+00,1.91291134e-01,1
-9.19211906e-01,2.88073801e-01,0
1.77724112e+00,1.31436691e-01,1
1.20199304e+00,5.24130454e-01,0
-3.83409299e-01,9.45047552e-01,0
8.08009710e-01,-5.42102469e-01,1
7.97751070e-01,6.48281670e-01,0
5.55199879e-01,-3.55396661e-01,1
-8.68339254e-01,6.71785210e-01,0
6.42561363e-01,6.81469580e-01,0
-2.31720621e-01,5.96539732e-01,0
4.09520830e-01,-3.47927782e-01,1
5.01985966e-01,8.81886263e-01,0
-4.86363709e-01,5.83267394e-01,0
-8.60095532e-01,7.43038333e-01,0
1.24034044e+00,-2.22845888e-01,1
6.58779464e-01,-5.93505865e-01,1
2.16468488e+00,2.94232521e-01,1
1.75353104e+00,-2.69611267e-01,1
1.92763842e+00,2.03798069e-01,1
-4.43868561e-01,9.37634770e-01,0
-5.31885686e-01,9.04681070e-01,0
2.26894024e-01,1.39512808e+00,0
6.04448491e-01,-4.31848709e-01,1
1.75571449e-01,-1.37221302e-01,1
6.15462702e-01,-3.75829468e-01,1
-7.54559377e-01,6.53038746e-01,0
7.67076290e-01,-4.42424123e-01,1
1.06227196e+00,-4.65569311e-01,1
1.49034170e+00,-4.39642821e-01,1
2.83028601e-01,-1.28324053e-02,1
-9.85147548e-01,4.23993428e-01,0
9.69105296e-01,3.98801267e-01,0
-7.28215275e-01,-1.37459267e-01,0
1.48047579e-01,3.17645449e-01,1
9.54623461e-01,9.82738073e-01,0
-1.00554178e+00,2.84799744e-02,0
2.08265092e+00,4.32202926e-01,1
-7.53637697e-01,1.09693448e+00,0
1.63314226e+00,1.33397767e-01,1
1.18474132e+00,7.24786812e-02,0
1.67215584e-01,1.07241254e+00,0
1.10589362e+00,-2.96728537e-01,1
8.75791841e-01,2.95054095e-01,0
7.03777645e-01,-2.59602642e-01,1
2.11957936e-01,5.38289627e-02,1
8.82041019e-01,-4.64169356e-01,1
1.32423228e+00,-3.44853579e-01,1
-7.63303826e-01,2.28168284e-01,0
1.39771058e+00,3.81914900e-01,0
1.82133863e+00,5.59801186e-02,1
8.29696918e-01,-7.19234043e-01,1
2.27340003e+00,3.32816770e-01,1
8.86677051e-01,2.09586014e-01,0
-2.08476280e-01,7.30049849e-01,0
9.73627920e-01,2.33353912e-01,0
-1.01564243e+00,3.98964961e-01,0
-1.26759331e+00,5.52821396e-01,0
7.92182146e-01,-2.68151479e-01,1
5.19529367e-01,8.54801262e-01,0
7.21801006e-01,1.00066537e+00,0
2.73295166e-02,6.42204038e-01,1
1.29107649e+00,4.46213422e-01,0
7.78523067e-01,8.81427396e-01,0
8.95399660e-01,3.92083125e-01,0
4.26178770e-01,1.02171057e+00,0
1.79762006e+00,3.26980091e-01,1
1.69666228e+00,1.08018153e-02,1
-1.08019030e+00,1.96212025e-01,0
7.63557166e-01,7.98052243e-01,0
-1.15470172e-02,-1.49809343e-01,1
1.35664763e-02,-8.91281943e-02,1
1.98285051e+00,3.05890496e-01,1
2.03199324e+00,-2.61928569e-01,1
2.02069119e-01,8.67445339e-01,0
2.42101350e-01,8.29426904e-01,0
3.67637219e-01,-1.08211991e-01,1
1.10629110e+00,-4.23469669e-01,1
-1.05133874e+00,4.90938325e-01,0
3.09633742e-01,9.10512320e-01,0
1.48492351e+00,1.61522077e-01,0
-6.51623224e-01,6.27609455e-01,0
1.76714154e+00,5.39559214e-02,1
1.65584198e-01,-2.05378401e-01,1
1.15606504e+00,2.83219397e-01,0
6.51608361e-02,9.21871332e-01,0
-1.78970067e-01,2.51964481e-01,1
-1.86625230e-02,2.63125448e-01,1
5.12507580e-01,-3.48625621e-02,1
1.75700952e+00,1.28811190e-01,1
1.99643898e+00,3.29123017e-01,1
1.01311839e+00,-1.57653546e-01,1
5.63212050e-01,-2.31016715e-02,1
-6.83101578e-01,2.02703638e-01,0
-4.77085711e-01,1.03877798e+00,0
-1.09739236e+00,-3.08429563e-01,0
-4.61301751e-01,1.27740191e+00,0
5.24497456e-01,7.00490713e-01,0
9.09511639e-01,2.74114871e-01,0
5.70630562e-02,5.62188227e-01,1
6.69813303e-01,-3.82129798e-01,1
-2.81590362e-01,1.21755187e+00,0
-1.95139220e-01,2.28462339e-01,1
8.47673196e-01,-1.61604762e-01,1
1.51862007e+00,-4.39640432e-01,1
4.66953987e-01,1.09595048e+00,0
7.05728750e-01,-7.34897742e-01,1
1.96838286e+00,1.19786773e-01,1
1.65374694e+00,-2.49710056e-01,1
1.25076213e+00,-5.75131740e-01,1
1.78496951e+00,-6.40531303e-02,1
8.87224669e-01,-7.15258844e-02,0
-1.29719388e+00,5.64961402e-01,0
3.38600563e-01,1.54209883e-01,1
8.01014625e-01,-4.83706715e-01,1
1.14427939e+00,1.89079540e-01,0
7.23967334e-01,1.11436781e+00,0
8.33516974e-01,5.74900713e-01,0
-7.34661574e-01,4.98617877e-01,0
1.44973685e+00,-7.01558973e-01,1
-5.54751443e-01,1.12785596e+00,0
-7.26994685e-01,7.96905776e-01,0
-8.08494621e-01,2.23807910e-01,0
1.06537928e+00,4.07866049e-01,0
1.25415832e+00,-3.92552139e-01,1
-1.09587984e+00,3.46832480e-02,0
2.11417456e+00,-1.73675545e-01,1
-3.24606513e-01,4.27443435e-01,1
7.58851172e-01,7.68327442e-01,0
1.77697980e+00,3.52141077e-01,1
6.92012292e-01,-5.97701956e-01,1
5.97700319e-01,1.19275547e+00,0
7.04641038e-01,-5.30746646e-01,1
-1.02342567e+00,3.55335713e-01,0
-2.49943462e-01,4.77307331e-01,1
2.17400162e-01,1.44932006e-01,1
4.51139001e-02,9.96942599e-01,0
1.65057753e+00,-3.59409350e-01,1
-9.72796694e-02,1.34514594e+00,0
6.18251768e-01,1.53817177e-02,0
1.76210953e+00,-2.10571542e-01,1
-1.97529442e-01,1.00444333e+00,0
1.85743458e+00,1.66501436e-01,1
1.31625814e+00,2.33455727e-02,1
-8.55537900e-01,7.66236263e-01,0
9.45997692e-01,2.56828672e-01,0
-1.04380187e+00,6.29523072e-02,0
1.60193855e-01,-6.14375409e-02,1
1.74066304e-01,-8.82940009e-02,1
9.89225751e-01,-5.42620413e-01,1
-9.80760418e-02,1.01799147e+00,0
1.44801182e+00,-6.14220627e-01,1
9.98272193e-01,-2.38064419e-01,0
-7.85071976e-01,7.35090701e-01,0
-2.53637342e-01,5.64929345e-01,0
1.95806410e+00,4.77432267e-01,1
1.87270367e+00,6.62566839e-02,1
2.09076077e+00,4.48341291e-01,1
2.40345279e-01,-3.31466872e-01,1
7.08614967e-01,-4.74136870e-01,1
-5.66801769e-01,6.80381118e-01,0
5.22742485e-01,5.48150337e-01,0
-8.46011199e-01,5.35795500e-01,0
4.90501465e-02,-4.86324205e-01,1
1.78165460e+00,-8.25563001e-02,1
-2.04395965e-01,6.27626346e-02,1
-1.02958238e+00,5.92481861e-01,0
2.74735041e-01,3.14148765e-01,1
2.81787049e-01,-3.98765680e-01,1
2.09407973e+00,3.43676270e-01,1
-8.33886324e-02,1.19885809e+00,0
-1.27498275e-01,2.95372201e-01,1
7.48032336e-01,-5.32167594e-01,1
1.29420165e+00,8.29007018e-02,1
-4.79023070e-01,7.53616176e-01,0
9.30745253e-01,-5.09189561e-01,1
1.89739004e+00,-1.19892933e-01,1
1.25587316e+00,-2.25418839e-01,1
2.92044363e-01,1.73196873e-01,1
1.02216604e+00,-1.60287971e-01,1
7.08939678e-01,6.25217165e-01,0
6.28182598e-01,9.68984537e-01,0
-2.66583493e-02,-1.30602200e-01,1
9.47932175e-01,4.63544312e-01,0
1.46571094e+00,-5.47184674e-01,1
-7.74978200e-01,4.35691139e-01,0
3.77832814e-01,9.76737985e-01,0
-9.26693707e-01,6.07445182e-01,0
1.34220095e+00,-4.59106744e-01,1
1.05118206e-01,1.93570534e-01,1
9.07688312e-01,1.57607182e-01,0
-4.36031042e-02,8.48928057e-02,1
-1.63440923e-01,-2.52286475e-03,1
-6.84298111e-01,9.36005769e-01,0
4.03727773e-01,-3.52688264e-01,1
7.27064547e-01,1.07867875e+00,0
1.94638171e+00,-2.46290091e-01,1
1.15482348e+00,-2.17340751e-01,0
-7.09195474e-01,8.18451744e-01,0
4.64031511e-01,9.37750697e-01,0
-7.93996073e-01,6.55793915e-01,0
9.19059706e-01,-2.37204808e-01,1
5.76844359e-01,-1.56086412e-01,1
-2.00219988e-03,1.30819795e+00,0
1.59708953e+00,-1.90487307e-01,1
1.68483908e+00,-1.92295517e-01,1
8.91206363e-01,-3.84662929e-01,1
4.57220564e-01,2.28417036e-01,1
-5.55760501e-01,8.94759259e-01,0
1.39189737e+00,-2.49340685e-01,1
-5.95566915e-01,1.14725339e+00,0
1.08500671e-01,-1.23877893e-01,1
-4.85524150e-01,4.32699366e-01,1
1.44474625e+00,-5.26860701e-01,1
8.56477521e-01,6.43310214e-01,0
5.61817323e-01,1.35153232e+00,0
8.19348041e-01,1.23749135e+00,0
5.66566722e-01,-2.98904663e-01,1
-7.06985927e-01,6.83147293e-01,0
-1.15304036e-01,9.48478766e-01,0
-7.84263178e-01,4.71201524e-01,0
1.76346409e+00,-1.43149101e-01,1
1.41918950e+00,-7.17303281e-01,1
-4.85196322e-01,8.93256040e-01,0
3.69862111e-01,1.28887471e-01,1
8.91114171e-01,3.28461227e-01,0
-1.22720918e-01,2.37864882e-01,1
3.86443863e-01,2.99507742e-01,1
1.11219021e+00,-5.19446000e-01,1
1.26311903e+00,-7.62982525e-01,1
-1.05635331e+00,3.09771553e-01,0
4.29075612e-01,-6.28266442e-01,1
6.52664958e-01,-8.89023743e-02,1
-1.13854189e+00,-6.95289337e-02,0
8.30325986e-01,8.19906132e-01,0
3.04998850e-02,6.64044859e-01,0
2.59917367e-01,-1.86308722e-01,1
-1.14218373e+00,-4.93439245e-02,0
-9.97864290e-01,-6.71721014e-02,0
-7.80545113e-02,1.21367097e-01,1
-6.85515489e-01,7.79523370e-01,0
3.09332080e-01,-6.98158531e-02,1
1.78141399e+00,-3.25190296e-01,1
2.54345682e+00,-1.80550090e-01,1
-9.46100441e-01,2.69421091e-01,0
9.92137300e-01,-4.16729771e-01,1
1.11194224e+00,-5.02367464e-02,1
1.10420422e+00,-3.56028031e-01,1
-1.02693332e+00,4.65541251e-02,0
5.45273005e-01,-5.68067482e-01,1
2.12483849e+00,-1.47964851e-01,1
-1.85464010e-01,1.03159751e+00,0
-1.15812673e+00,-2.80359769e-01,0
1.55729344e+00,-4.30433523e-01,1
-6.17028698e-01,8.33944614e-01,0
5.59217979e-01,-1.12673859e-01,1
-2.05345735e-01,1.13628904e+00,0
7.11415098e-01,1.30601378e+00,0
8.87441169e-01,-1.55031310e-01,1
3.50423222e-01,-1.88137322e-01,1
-6.30226191e-01,6.89085210e-01,0
-1.96996872e-01,8.56510446e-01,0
-3.89473335e-01,4.72140707e-01,0
1.08610398e+00,1.93437935e-01,0
3.50670803e-01,1.01246184e+00,0
2.26055532e+00,4.46563377e-01,1
-1.02680732e+00,1.74058419e-01,0
-5.78003470e-01,3.42790253e-01,0
-5.34905888e-01,7.51909881e-01,0
9.63130995e-01,-4.71882684e-01,1
6.98088291e-01,8.73004104e-01,0
-6.72217879e-01,9.13945609e-01,0
3.25191922e-01,-2.79693676e-02,1
1.04969080e+00,-1.78930165e-01,0
7.55308677e-01,1.17314867e+00,0
-7.45769505e-02,5.32040268e-01,0
1.13677166e+00,3.39395771e-01,0
1.82723648e+00,-9.23586624e-02,1
9.50967252e-01,1.81316546e-01,0
1.20360513e-01,9.02055933e-01,0
-2.99707129e-01,4.39659968e-01,1
-8.09032369e-01,-1.41953823e-01,0
1.59115676e+00,-5.72706844e-01,1
-9.97525938e-01,3.86089927e-01,0
1.86206902e-01,-3.80220172e-01,1
-2.92639697e-01,7.16258248e-01,0
1.65734175e+00,-4.40111617e-01,1
1.01329389e+00,-4.43277016e-01,1
-9.51832812e-01,2.67649841e-01,0
5.82059316e-02,6.48002971e-01,0
2.01447711e+00,2.55896188e-01,1
2.32013566e-02,1.83713805e-01,1
4.96900579e-02,1.03126175e+00,0
1.45193893e+00,-4.83457303e-01,1
-2.07699986e-01,1.33497974e+00,0
2.57074048e-02,2.91990711e-01,1
2.86511870e-01,8.29095828e-02,1
-2.89340026e-03,-5.73774001e-02,1
1.46437170e+00,-4.19001509e-01,1
1.87519019e+00,8.65919874e-02,1
2.02543185e+00,3.10844531e-01,1
2.38670294e-01,1.07076217e+00,0
-9.69278412e-01,2.78901367e-01,0
5.69715555e-01,3.93243044e-01,0
6.18631380e-01,8.30567687e-01,0
8.42083179e-02,7.68838460e-01,0
1.67008345e+00,3.60900928e-01,1
4.55967315e-01,1.34125980e-01,1
-6.20477163e-01,4.71297523e-01,0
1.40738447e+00,2.32995480e-02,1
-8.42850451e-01,8.33179085e-01,0
2.15833455e+00,2.13393296e-01,1
6.15665963e-01,7.80588729e-01,0
8.85285608e-01,2.10722689e-01,0
-8.48174458e-01,1.84791258e-01,0
-9.22431432e-01,1.98529282e-01,0
4.05128343e-01,9.16975878e-01,0
-9.80683493e-01,7.35400905e-01,0
-8.33197002e-01,6.58048035e-01,0
-2.10044820e-01,7.94001619e-01,0
1.56868307e+00,-3.85948790e-01,1
1.12246249e+00,-3.31631191e-01,1
1.05365186e+00,4.23249593e-01,0
5.88344310e-02,1.71956868e-01,1
9.93469574e-01,-4.37490753e-01,1
-7.24952335e-01,1.63049502e-01,0
-1.21595239e+00,4.41569854e-01,0
1.58981664e+00,-9.33765889e-02,1
-1.07111770e+00,2.21638794e-01,0
9.56661027e-01,1.20167264e-01,0
1.62035214e-01,9.94994777e-01,0
1.30627110e-01,9.26407637e-01,0
8.32104207e-02,3.42784475e-01,1
-8.40897433e-02,-2.65586757e-02,1
7.90715917e-01,1.05633955e-01,0
4.13786388e-01,-5.58459677e-01,1
1.47444400e+00,2.04342120e-01,1
1.74909759e-01,-6.47683401e-01,1
1.94082594e+00,5.15319092e-01,1
-1.52882075e-01,2.85451242e-02,1
6.48320777e-01,8.10645461e-01,0
-9.95365653e-01,2.65554780e-01,0
-1.06656045e+00,9.48606345e-01,0
-4.32668473e-02,9.28923782e-01,0
6.50848051e-01,9.56791031e-01,0
2.02099931e+00,4.64111721e-01,1
2.21237068e+00,7.02182395e-01,1
-5.04548597e-01,9.26778983e-01,0
-1.89759074e-01,7.40432220e-01,0
-8.05294400e-01,7.32197552e-01,0
1.41623749e+00,-3.67859309e-01,1
9.30086717e-02,4.04185690e-01,1
1.59044465e+00,-4.33221586e-01,1
8.26955087e-01,-4.84243304e-01,1
7.04316088e-01,-6.28084851e-01,1
1.79111583e+00,-1.06606701e-01,1
-9.63454943e-01,4.00244958e-02,0
2.07980262e-01,4.39559839e-01,1
6.21413784e-02,7.64900286e-02,1
2.16537032e+00,3.08043550e-01,1
-6.67400561e-01,4.95040199e-01,0
-9.76648952e-01,1.13047436e-01,0
1.03575597e+00,-5.04878494e-01,1
-1.12238207e+00,5.87390700e-01,0
-5.16900437e-01,2.89202044e-01,0
2.30159839e-01,1.26613998e+00,0
-9.17319270e-01,5.40319752e-01,0
5.28599937e-01,9.51082323e-01,0
-4.23281720e-02,5.48098404e-01,1
9.48409895e-01,3.69793603e-01,0
-4.86588869e-01,1.05522279e+00,0
7.31805052e-01,-3.05382670e-01,1
4.79519844e-01,8.06880820e-01,0
-1.07521942e+00,2.76218448e-01,0
6.98898078e-01,5.26064490e-01,0
2.35108269e+00,1.57576123e-01,1
1.92961620e+00,-2.26447931e-01,1
7.20859167e-01,4.07283002e-01,0
1.63389829e+00,4.70819646e-01,1
5.42358960e-01,-1.78779710e-01,1
5.20235415e-01,-4.77808697e-01,1
7.57913321e-01,2.49686102e-01,0
1.03352584e+00,3.65482968e-01,0
2.04333854e+00,6.30030444e-01,1
2.03571360e+00,6.67702283e-01,1
7.39723586e-01,1.05732389e+00,0
1.79032841e+00,-7.82785265e-01,1
-8.82585940e-01,7.56239313e-01,0
5.24921689e-01,6.61885098e-01,0
-1.45648704e+00,-1.59422207e-01,0
4.31572854e-01,5.70749561e-01,0
4.42077780e-01,9.87118604e-01,0
4.45771313e-01,-3.00512425e-01,1
1.04114346e+00,-4.94007011e-01,1
1.32269808e+00,-1.66537551e-01,1
-4.03293311e-01,9.43042369e-01,0
1.65438292e+00,-2.59355200e-01,1
1.72673106e+00,-7.39342483e-01,1
1.62803577e+00,-2.18417701e-01,1
-4.57181040e-01,5.14564324e-01,0
7.39997161e-01,-4.29995934e-02,1
6.79561360e-01,8.67530503e-01,0
-4.62867182e-01,9.57234052e-01,0
1.26252673e+00,-3.18400431e-01,1
9.92892777e-01,-8.78062488e-01,1
9.57606117e-01,4.06159176e-01,0
2.99760940e-01,1.57451845e+00,0
-6.75727919e-01,8.77165954e-01,0
-8.29511468e-01,4.16349738e-01,0
-4.36851229e-01,1.12531981e+00,0
9.76136809e-01,4.77935354e-01,0
2.00688908e+00,6.46098679e-01,1
-3.16136116e-01,8.51033582e-01,0
1.19269284e-01,2.44415662e-01,1
4.28421370e-01,-1.78574457e-01,1
2.79932518e-02,1.12481210e+00,0
8.48053070e-01,-3.12432139e-01,1
-9.70757966e-01,4.75581892e-01,0
1.67427737e+00,1.91100626e-02,1
3.30874945e-03,-1.03643251e-01,1
3.03620139e-01,3.60930218e-01,1
-1.03500415e+00,1.26991226e-01,0
-5.46319771e-01,5.09980146e-01,0
-1.03890903e+00,2.27467834e-01,0
1.88581918e+00,3.51650276e-01,1
1.18268948e-01,-7.67673334e-02,1
2.01798684e-01,5.55265489e-01,0
1.36588597e-01,1.27871692e+00,0
7.36734713e-01,1.35948322e-01,0
5.12863384e-01,-3.35867597e-01,1
1.02532848e+00,4.77431044e-01,0
-1.29653610e-02,8.51434342e-01,0
6.47807243e-01,9.42671833e-01,0
2.10580558e-01,1.02141795e-01,1
-5.37221801e-01,6.49655741e-01,0
-1.93019452e-01,4.10499668e-01,1
1.84913251e+00,-1.42123890e-01,1
-5.04174047e-01,6.33760216e-01,0
3.28443428e-01,-1.15335647e-01,1
2.04891599e-01,1.23286094e+00,0
8.67527441e-01,4.98576914e-01,0
1.08166270e+00,-2.49971593e-01,1
-2.46013841e-01,9.93452224e-01,0
3.40872829e-01,-7.65096226e-02,1
9.72181536e-01,7.78156942e-01,0
5.03044206e-01,9.33996142e-02,1
1.09562265e+00,-5.58042994e-01,1
5.94416683e-01,-3.52581568e-01,1
2.20754614e-02,1.23462726e+00,0
1.71403334e-01,3.53101024e-01,1
6.81943334e-01,-6.17313313e-01,1
-3.61859297e-01,6.27426374e-01,1
-1.23205514e-01,1.03579573e+00,0
1.73656352e+00,-6.28570127e-01,1
1.35156472e+00,2.09642285e-01,0
2.08712397e+00,4.79221770e-01,1
6.62310055e-01,9.05317623e-01,0
7.93874981e-01,-5.17754275e-01,1
1.86176517e+00,-3.69691145e-02,1
5.94922836e-01,4.14051921e-01,0
1.01183877e+00,-6.60297929e-01,1
-6.51092538e-01,1.40089417e-01,0
1.85561019e+00,-4.43783783e-02,1
1.90362305e+00,3.39619975e-01,1
1.82287350e-01,3.21256468e-01,1
1.20018143e+00,-3.63506586e-01,1
1.18926653e+00,6.13002684e-01,0
1.78160170e+00,-1.71973813e-01,1
3.04171999e-01,-1.93166127e-01,1
1.98027550e+00,-3.64962019e-01,1
4.88485387e-01,1.34484828e+00,0
3.88636878e-01,1.20358256e+00,0
1.37974391e-01,1.21376799e+00,0
1.96419017e-01,-9.23874384e-02,1
-9.74157131e-02,1.05445633e+00,0
7.72352577e-01,7.40261227e-01,0
6.17035500e-01,8.04730096e-01,0
-9.11234851e-01,4.35049138e-01,0
7.03851441e-01,6.21245192e-01,0
9.12084107e-01,9.82102708e-01,0
1.14815670e+00,-4.42528599e-01,1
8.46531986e-01,-6.29735220e-01,1
6.33693577e-01,1.21189288e+00,0
1.93410909e+00,3.87785850e-01,1
7.94107601e-01,4.67075887e-01,0
-2.23408759e-01,-5.67249801e-01,1
-3.63377531e-01,7.66791658e-01,0
9.62677627e-01,-5.02859423e-01,1
4.47858283e-01,9.62086671e-01,0
2.11745639e+00,2.71865660e-01,1
-5.91588029e-01,7.80586731e-01,0
1.17255706e+00,2.50664976e-01,0
1.90272272e+00,-2.81487939e-01,1
9.78490941e-01,-4.89982167e-01,1
1.07007859e+00,2.62671523e-01,0
5.81529744e-01,8.62392098e-01,0
2.18186838e+00,1.92960659e-01,1
-9.78725042e-01,6.35074326e-01,0
-7.73553261e-01,1.13928049e+00,0
9.70730331e-01,4.03609240e-01,0
5.68476256e-01,8.49700683e-01,0
-4.87587011e-01,7.79579983e-01,0
1.74936283e-01,-6.47353254e-02,1
3.68176616e-01,1.10931018e+00,0
7.35192662e-01,3.37088940e-01,0
-6.11974910e-01,6.76435512e-01,0
5.49687405e-01,8.66330096e-01,0
2.47106556e-01,-5.14403680e-01,1
1.20692695e-01,5.33240820e-01,1
2.32053525e-01,-5.15210988e-01,1
4.48619761e-01,9.44193165e-01,0
-7.82233968e-01,7.14390628e-01,0
8.57780553e-01,-4.88706607e-01,1
1.98125817e+00,5.86462331e-01,1
1.05791095e-01,9.81805681e-01,0
1.24393692e+00,-7.70213149e-01,1
1.93870346e+00,3.02786137e-01,1
1.03422355e+00,-5.88678177e-01,1
2.53268699e-01,1.16956563e+00,0
3.76655528e-01,-2.26897147e-01,1
1.16222875e+00,-3.55193111e-01,1
2.24912291e-01,2.04696374e-01,1
1.92019069e+00,2.25062243e-01,1
-1.15847970e-01,-6.31389076e-02,1
1.52734470e+00,-4.75898763e-01,1
8.30385788e-01,5.93455834e-01,0
-2.47081262e-01,9.15197206e-01,0
6.24571888e-01,6.53972268e-01,0
6.66583134e-01,1.89157246e-01,0
2.12202317e+00,-2.88827713e-01,1
-9.32117318e-01,5.82053466e-01,0
1.76327843e+00,-8.49108842e-03,1
7.47645893e-01,-3.71964141e-01,1
-1.19923462e+00,1.50143488e-02,0
4.78414715e-01,3.65778958e-01,0
1.79785534e+00,9.00159143e-02,1
1.04822242e+00,-4.33339448e-01,1
9.35421404e-01,3.77098292e-01,0
1.79419661e+00,-3.55855056e-02,1
1.36035840e+00,-5.05556586e-01,1
2.58346563e-01,-6.29616240e-01,1
-2.42450018e-01,1.10930964e+00,0
5.37912422e-01,-5.85544550e-01,1
1.01006077e+00,-3.38873986e-01,1
1.02727510e+00,6.72199193e-01,0
7.73100219e-01,-8.90737270e-01,1
-1.07056172e+00,3.38458050e-01,0
1.62314532e+00,-3.57709552e-01,1
3.11446819e-01,2.33526897e-02,1
1.89077537e+00,3.67561625e-01,1
1.79230501e+00,1.97766314e-01,1
-1.86295384e-02,1.18430356e+00,0
4.03567761e-01,-1.64639132e-01,1
1.17835579e+00,-6.02376638e-01,1
-5.14950158e-01,6.26552851e-01,0
-4.18590392e-02,9.29130285e-01,0
5.06108033e-01,-4.40897362e-01,1
1.52504883e+00,-6.66392741e-01,1
2.64639816e-01,2.37587569e-01,1
-9.49531690e-01,2.76112710e-01,0
-5.33517540e-01,7.33403930e-01,0
-5.50239629e-01,1.31193440e+00,0
-4.18198782e-01,9.23477980e-01,0
9.89507745e-01,-1.78076400e-01,1
1.56093377e-01,2.16830199e-01,1
3.69132460e-01,9.07942200e-01,0
-9.57930005e-01,2.32607324e-01,0
8.32385172e-01,-4.05440779e-01,1
-8.05272177e-01,1.28725473e+00,0
3.35696864e-01,-5.39514249e-01,1
-6.03844738e-01,2.42090859e-01,0
1.59355384e+00,-4.30171157e-01,1
7.07838575e-01,5.51426002e-01,0
-2.65249295e-01,8.54023673e-01,0
1.27303753e+00,-3.07103811e-01,1
2.56658896e-01,7.15463098e-01,0
1.27146557e+00,-2.37247213e-01,0
-7.24920709e-01,8.91825641e-01,0
1.21451881e-01,1.07203625e+00,0
1.71814338e+00,-2.50657853e-01,1
-6.44998029e-01,8.14865818e-01,0
3.75246136e-01,-2.14367635e-01,1
8.48487545e-01,-3.04145274e-01,1
1.01153022e+00,6.28281173e-01,0
1.47729501e+00,-3.60774607e-01,1
-8.96229867e-02,-3.49295449e-01,1
9.70070582e-01,5.34144565e-01,0
-7.60324345e-02,1.52120914e+00,0
