# x_1,x_2,Class_label
1.26996538e+00,-6.11670981e-01,1
1.84124434e+00,6.92649471e-01,1
-1.54574462e-01,4.07843051e-02,1
1.48124297e-01,-4.37541281e-01,1
5.78499250e-01,-1.83942019e-01,1
-8.67525096e-03,4.89788665e-01,1
2.03314542e+00,7.18551205e-01,1
2.02723348e+00,1.37804213e-02,1
6.22541161e-01,-3.71556762e-01,1
-8.77056579e-01,3.99970315e-01,0
-8.88796212e-01,6.13794456e-01,0
4.80854497e-01,1.09038148e+00,0
6.32494882e-01,1.06697957e+00,0
1.23161776e-01,1.13365534e+00,0
3.65210824e-01,1.35573097e+00,0
1.62162939e-01,4.99946500e-01,1
1.45676665e+00,-2.74486724e-01,1
5.94141371e-01,-9.79261507e-02,1
2.65538712e-01,-6.97230454e-02,1
7.31402702e-01,1.69318382e-01,0
-1.60949578e-01,9.35335428e-01,0
1.55365026e+00,-1.44048657e-01,1
-1.67904947e-01,1.03803803e+00,0
1.00328051e+00,-4.53822387e-01,1
1.83574594e+00,-3.73440588e-01,1
2.21794955e-01,1.00397498e+00,0
5.69768730e-01,9.05379954e-01,0
3.70182890e-01,4.81563483e-01,1
-1.01743849e-01,9.82201263e-01,0
1.35030592e+00,-2.16218923e-01,1
2.86819997e-01,9.57732195e-01,0
-7.41085627e-01,5.79392844e-01,0
1.18465798e+00,-7.94118813e-02,0
9.03901039e-01,6.96879450e-02,0
3.91143426e-01,9.12570106e-01,0
-6.55867279e-01,1.30566865e+00,0
3.91130310e-01,8.02669740e-01,0
8.51385006e-01,-5.91211806e-01,1
-5.57758976e-01,6.97236354e-01,0
1.69706019e+00,1.40703569e-01,1
-1.08229424e+00,2.51890936e-01,0
1.44456532e+00,-2.20075814e-01,1
-1.44930073e-01,9.31891865e-01,0
1.98244657e-02,8.25566340e-01,0
1.73407690e+00,3.13213111e-01,1
8.04027763e-02,2.00425275e-01,1
-1.84633206e-01,1.30025376e+00,0
1.04701820e+00,2.96589252e-01,0
2.12665327e+00,2.79241174e-01,1
-2.47967841e-01,1.05802645e+00,0
1.55640370e+00,-3.22971247e-01,1
-1.57175098e-01,3.36434890e-01,1
-1.08529280e+00,5.93602199e-02,0
-1.86479407e-01,9.85497063e-01,0
1.22029685e-01,1.84906260e-01,1
1.07150116e+00,-3.48513917e-01,1
-5.27765595e-02,1.15718204e-01,1
5.66241143e-01,-4.70517829e-01,1
7.79440182e-01,-4.67800504e-01,1
6.38154255e-01,-5.27369950e-01,1
8.99310719e-01,4.90536423e-01,0
1.24714647e+00,-3.38121091e-01,1
1.50978696e+00,1.01372272e-01,1
2.24553995e-01,7.15926568e-01,0
-1.15010943e+00,6.45601307e-01,0
7.51324432e-01,4.40117508e-01,0
1.61683688e+00,-3.46101125e-01,1
1.06349603e+00,2.64115577e-01,0
9.96295627e-01,-5.85638925e-01,1
-9.68825838e-01,1.43243218e-01,0
9.51321249e-01,2.74972789e-02,0
2.77320787e-02,3.88439309e-02,1
6.24075534e-01,5.83387857e-02,0
-2.47515900e-01,9.53201953e-01,0
4.33948763e-02,-3.48398766e-01,1
3.53500856e-01,8.56317390e-01,0
1.89456413e+00,1.04833686e-01,1
7.39387814e-01,-1.52805123e-01,1
1.63138718e+00,-1.81602710e-01,1
-7.41428719e-01,6.02838457e-01,0
-2.99645831e-01,4.64430536e-01,1
7.44537297e-01,-2.56198340e-01,1
1.26652945e+00,6.77197853e-02,0
1.38516602e+00,-3.77358324e-01,1
-9.15096835e-01,2.84844446e-01,0
1.94024219e+00,-4.13372552e-01,1
5.97930795e-01,-3.71270353e-01,1
1.11881120e+00,-1.45339190e-01,0
-4.38891880e-02,1.18444622e+00,0
-1.05793217e+00,8.04189418e-02,0
8.59746850e-01,-4.15779708e-01,1
3.81996462e-01,1.05166578e+00,0
-8.22789035e-01,7.40784622e-01,0
1.18120202e-01,7.91055675e-01,0
-1.60591300e-01,2.83715063e-01,1
8.40423834e-01,-5.94925480e-01,1
5.65207829e-01,-2.40806675e-02,1
1.10144202e+00,-5.12354194e-01,1
3.20533354e-01,-2.38357052e-02,1
9.15530467e-01,6.92485984e-01,0
1.23955834e+00,-5.57461557e-01,1
3.07207335e-01,6.11427387e-02,1
2.21704995e+00,5.29070331e-01,1
-8.21758566e-01,3.03401266e-01,0
2.11743254e+00,5.32735148e-01,1
4.03705325e-03,1.20527452e+00,0
8.71323530e-01,7.71863291e-01,0
8.06894609e-01,8.13196777e-01,0
-4.52255939e-01,5.96479537e-01,0
1.10303020e+00,1.81520559e-01,0
7.24930478e-01,2.62822341e-01,0
-7.12344064e-01,1.16000819e+00,0
8.57854479e-01,-5.55842683e-01,1
-5.35157674e-01,9.34634783e-01,0
1.92766335e+00,-2.01438821e-01,1
-1.28105936e+00,-5.85339143e-03,0
-1.41284034e-01,6.18745659e-01,0
1.89268853e+00,-1.90903257e-01,1
1.64542410e+00,-5.28324054e-01,1
1.95444816e+00,-1.46319238e-01,1
-4.73502306e-01,7.20976769e-01,0
-9.99595244e-01,8.55285195e-01,0
-6.87251851e-01,4.45190794e-01,0
2.22463449e+00,3.87573002e-01,1
-1.80744667e-01,1.08098976e+00,0
-1.12671770e+00,-1.80480104e-02,0
6.85573267e-01,-4.91117330e-01,1
9.59959986e-02,1.13664627e+00,0
-3.47288296e-02,-3.16296831e-01,1
1.51651842e+00,2.96940206e-01,1
7.61731922e-01,1.08947493e+00,0
2.26061805e-01,-4.68277179e-01,1
1.84380888e+00,1.71694854e-01,1
1.21829302e-01,1.16589206e+00,0
1.27507219e+00,2.38187644e-01,0
-2.48785106e-01,9.18325483e-02,1
-9.81865485e-03,8.20563249e-01,0
-1.15943969e+00,3.81788067e-01,0
5.19796884e-01,1.07430323e+00,0
9.33254006e-02,9.40751124e-01,0
-2.35403846e-01,-7.21764731e-03,1
-3.60312107e-01,8.99204512e-01,0
4.28763402e-01,-2.52297889e-01,1
-7.88251914e-01,1.02661420e+00,0
-1.24309038e+00,5.76700433e-01,0
1.00117180e+00,3.13226731e-01,0
9.92808610e-01,-3.32521903e-01,1
2.72896696e-01,-2.33588585e-01,1
-4.33438893e-01,7.89644315e-01,0
-8.22842329e-01,5.68523917e-01,0
2.02458892e+00,2.42813063e-01,1
1.02860005e+00,-4.71486681e-01,1
1.60869437e+00,-1.97954241e-01,1
3.18033619e-01,8.04500450e-02,1
1.08433098e+00,-4.69775674e-01,1
6.24836858e-01,8.10202037e-01,0
7.62751128e-01,-1.76893673e-01,1
-3.48821060e-01,9.03389789e-01,0
-3.62913001e-01,6.67653800e-01,0
1.00036291e+00,1.27230863e+00,0
-8.16487580e-02,1.00110418e+00,0
1.67923000e+00,2.32090939e-01,1
1.03775130e+00,-4.61138142e-01,1
9.85905964e-01,7.15370505e-01,0
-5.41964359e-01,6.01884296e-01,0
9.48911013e-01,2.54693162e-01,0
-9.69111091e-02,3.95723097e-01,1
2.02193051e+00,3.12223312e-01,1
8.08788164e-01,7.65151937e-01,0
1.04757692e+00,8.07551183e-01,0
7.96477425e-01,4.51354908e-01,0
1.63136878e+00,1.24795454e-01,1
1.49840437e+00,-1.05815453e-01,1
8.52174603e-01,8.42620417e-01,0
5.27950483e-02,-1.50179693e-01,1
1.89158358e+00,1.24193029e-01,1
-7.82910823e-01,5.49988082e-01,0
2.03074251e+00,3.50665168e-01,1
2.18877720e+00,3.23150077e-01,1
4.31101045e-01,1.02253748e+00,0
1.40131093e+00,-4.54802778e-01,1
-4.35010648e-01,1.11649800e+00,0
-1.78034316e-01,4.93772413e-01,1
-6.48770312e-01,8.42632489e-01,0
1.03780779e+00,-7.20375651e-01,1
-7.41272059e-01,8.47703532e-01,0
1.28201443e+00,-4.10469895e-01,1
6.41521239e-01,-4.84356177e-01,1
-6.16155072e-01,7.33689164e-01,0
8.82323356e-02,-5.46422916e-02,1
-6.56097425e-01,5.44990042e-01,0
-1.15443190e+00,3.13821727e-01,0
-8.52468786e-01,3.31020946e-01,0
-2.88916459e-01,9.37754797e-01,0
-6.25997853e-01,9.24016781e-01,0
1.22469988e-01,-2.99150863e-01,1
2.09861265e+00,-2.60637522e-02,1
-2.29374470e-01,7.06674119e-01,0
1.47732245e-01,-1.61764959e-02,1
1.01492082e+00,1.39727924e-01,0
1.03803775e+00,2.26153069e-01,0
9.63667160e-01,4.80777955e-02,0
1.80489633e+00,-2.91275096e-02,1
2.04867593e+00,6.68240133e-02,1
2.04412230e+00,5.45187688e-01,1
-3.06800143e-01,3.19328707e-01,1
2.65071089e-01,-4.62202914e-01,1
1.74541427e+00,9.72778188e-02,1
9.29393234e-01,7.69620919e-01,0
-1.20164592e-01,-1.19434588e-01,1
9.04276313e-01,3.00257128e-01,0
-7.32720470e-01,1.86255097e-01,0
-1.00805527e+00,6.24124223e-01,0
6.94165567e-01,8.60550535e-01,0
7.84581167e-01,-1.59523947e-01,0
7.21904188e-01,8.07484516e-01,0
7.26439104e-01,-3.56164978e-01,1
2.05004549e+00,-3.45761830e-01,1
1.15051610e+00,-2.64035959e-01,1
1.91919781e+00,-6.52950842e-01,1
-2.37791808e-01,1.78091671e-01,1
4.61780457e-01,1.09248699e+00,0
-6.50197089e-01,7.71573371e-01,0
1.29821402e+00,-4.75529626e-01,1
5.96615918e-01,-2.44873318e-01,1
8.07851340e-01,7.43811954e-01,0
8.61374883e-01,-1.78125808e-01,1
9.27506233e-01,-6.48176608e-01,1
6.51998047e-01,-2.06963451e-01,0
9.64833381e-01,-5.62744371e-01,1
-8.31854620e-01,5.32058021e-01,0
1.01687467e+00,-2.45804305e-01,1
2.07615616e+00,1.95656273e-01,1
1.03180144e+00,-5.67933374e-01,1
1.09781796e-01,6.59124026e-01,1
1.35189468e+00,-3.38745446e-01,1
1.93736688e+00,7.96298540e-02,1
-5.19620677e-01,8.07089998e-01,0
9.39549937e-01,-6.91489983e-01,1
3.56466314e-01,-4.04327608e-01,1
2.17505437e-01,-3.11885539e-01,1
1.02498805e+00,4.17015896e-01,0
2.13542454e+00,2.09437103e-01,1
1.55688161e+00,-7.64884674e-02,1
-6.12160014e-01,1.01316782e+00,0
-7.51798653e-01,7.18677229e-01,0
-7.78346652e-01,4.79632384e-01,0
8.22236151e-01,8.74508896e-01,0
6.27500665e-01,2.07921476e-01,0
2.87930466e-01,2.18119400e-01,1
-1.16905022e+00,1.33295892e-01,0
7.06142651e-01,2.00407042e-01,0
4.36942008e-01,-2.53000996e-01,1
7.06869560e-01,-4.02893124e-01,1
3.43896309e-01,-5.83988032e-01,1
2.78892010e-01,-1.42676115e-02,1
1.75330853e+00,-2.07154038e-01,1
-2.32087618e-01,5.36952746e-01,1
1.68751668e-01,1.18904448e+00,0
6.23046899e-01,1.39514372e+00,0
-3.39133802e-01,8.60467256e-01,0
8.08870434e-01,-3.66945327e-01,1
1.14107907e+00,-4.47237859e-01,1
2.13039402e+00,4.26613584e-01,1
2.63249085e-01,-1.77229258e-01,1
6.61852400e-01,-8.38060961e-01,1
-2.18225671e-01,9.89846799e-01,0
2.07402214e+00,2.09880057e-01,1
-5.95218726e-01,7.81673547e-01,0
9.88736497e-01,6.80281086e-01,0
-1.07173523e+00,1.43669424e-01,0
1.09569969e+00,1.85218485e-01,0
1.40612046e+00,-6.70032723e-01,1
1.40847325e+00,-7.19047543e-01,1
1.25157603e+00,-4.68672849e-01,1
1.32195720e-01,8.72811581e-01,0
-1.28902140e+00,-1.30173587e-01,0
1.32693132e+00,-5.72504497e-01,1
1.87548152e+00,-2.60535424e-01,1
2.26673146e+00,1.38417947e-01,1
-6.69427836e-01,1.08148971e+00,0
7.32189631e-01,6.84026257e-01,0
1.58829824e+00,4.41969821e-02,1
2.01397553e+00,2.02124968e-01,1
1.05828148e+00,5.45694109e-01,0
6.98546372e-01,-7.48938640e-01,1
-1.35046490e+00,3.65495950e-02,0
1.79050460e+00,-1.08596996e-01,1
7.65024092e-01,1.24511096e+00,0
1.89759377e-01,2.59532173e-01,1
-1.08375560e+00,5.01055512e-01,0
1.30343368e+00,-2.07649987e-01,1
-3.16058531e-01,7.27925098e-01,0
-5.16826095e-01,7.94358821e-01,0
3.81069527e-01,-1.11359078e-01,1
-9.55590890e-01,8.33946499e-01,0
1.69745296e-01,8.42743780e-01,0
1.66163879e+00,3.60047009e-01,1
3.20699895e-01,7.02091224e-01,0
-5.51237895e-01,7.35196350e-01,0
6.59284877e-01,8.14390555e-01,0
1.16839586e+00,2.96135408e-01,0
8.94211612e-01,-1.50851272e-01,1
7.69699962e-01,2.99969795e-01,0
-3.50916818e-02,7.36754217e-01,0
8.81761427e-01,3.57734598e-01,0
-5.95804961e-01,7.77455186e-01,0
-4.51441300e-01,1.09162902e+00,0
7.48497645e-01,9.87472534e-01,0
9.54300065e-01,1.86770861e-02,0
9.89092146e-01,-7.01231381e-01,1
3.65536873e-01,-2.55890026e-01,1
-3.09876399e-01,1.08862569e+00,0
-3.38146936e-01,8.50456992e-01,0
9.04277818e-01,3.95678658e-01,0
9.89107284e-01,-3.89016705e-01,1
1.68621326e-01,-2.67729142e-01,1
-6.59327292e-01,6.88092717e-01,0
1.93792149e+00,1.75014719e-01,1
1.27709672e+00,-3.80838163e-01,1
9.57675735e-01,8.72413225e-01,0
3.33714012e-01,-2.54011388e-01,1
1.27160048e+00,-1.45541890e-01,1
9.54288406e-01,3.53342296e-01,0
1.52198816e+00,-1.37815259e-01,1
1.00567478e-01,1.48772601e-01,1
-1.89704355e-01,8.13419749e-01,0
3.09772345e-01,9.41151792e-01,0
4.11172234e-01,-1.01351520e-01,1
1.09933520e-01,7.69152473e-01,1
6.12810096e-01,-4.07945241e-01,1
4.42654494e-01,8.39837818e-01,0
1.95318106e-01,2.99235460e-02,1
1.12000698e+00,1.03464851e+00,0
2.65860485e-01,-6.00506548e-02,1
2.36301181e+00,4.46666375e-01,1
3.73623800e-01,1.60164676e-01,1
-1.09729203e+00,1.98854620e-01,0
-1.59891289e-01,9.20650625e-01,0
1.54242031e+00,-1.81086047e-01,0
2.36426230e-01,6.73927095e-01,0
6.45835915e-01,-6.12502765e-01,1
-1.02228410e+00,3.18308808e-01,0
1.01736053e+00,-1.09940974e-01,1
1.69310168e+00,-5.11655347e-01,1
-1.12028168e-01,7.85965630e-01,0
-6.48129525e-01,6.63725070e-01,0
9.77817543e-01,6.53360080e-01,0
-5.57919720e-01,9.66443372e-01,0
-7.29719730e-01,7.67979850e-01,0
-3.29742707e-01,5.37313287e-01,0
-8.67761769e-01,9.66668117e-01,0
7.80167325e-02,9.10964786e-01,0
1.78595698e+00,5.50013438e-01,1
6.54906763e-02,5.70107245e-01,1
1.00266488e+00,6.59519070e-01,0
1.85882103e+00,-1.29768964e-01,1
7.85933944e-01,5.85351764e-01,0
6.21930430e-01,1.18939915e+00,0
8.18257140e-01,3.85870888e-02,0
1.69520953e+00,-2.69423552e-01,1
1.14831779e+00,-6.59705540e-01,1
1.97793755e+00,1.59361167e-01,1
7.32532230e-01,-6.40264024e-01,1
5.47074440e-01,7.33733296e-01,0
3.96355237e-01,-4.36291831e-01,1
1.54488734e+00,-1.18758776e-01,1
7.65925849e-01,4.47203078e-01,0
8.39932697e-02,1.04668637e+00,0
-4.89470560e-02,1.29458428e-01,1
5.10384208e-01,9.99409689e-01,0
7.31704965e-01,9.24809891e-01,0
2.19256039e+00,3.36745199e-01,1
2.28044394e+00,3.99061246e-01,1
1.14038743e+00,2.20755584e-01,0
2.18482579e+00,2.10731813e-01,1
-4.84910501e-01,1.05516967e+00,0
-8.82241142e-02,2.56549890e-01,1
1.70384130e+00,-2.66788717e-01,1
1.98404399e+00,4.42648506e-01,1
1.79287174e+00,1.09128147e-01,1
-6.49228505e-01,6.32295210e-01,0
1.06252516e+00,-5.05543934e-01,1
1.08371621e+00,8.40284168e-01,0
1.00990780e-01,1.21539729e-01,1
3.66766177e-01,1.13637364e+00,0
5.16292997e-01,-1.29848108e-02,1
-9.17280448e-01,7.56936153e-01,0
1.52113277e+00,-5.53921889e-01,1
8.71684787e-01,-4.47995492e-01,1
5.13081117e-01,1.26637776e+00,0
3.13355423e-01,7.82678620e-01,0
1.24333576e+00,-5.22359693e-01,1
2.97468547e-01,1.31028868e+00,0
2.18070780e+00,-7.52182184e-02,1
1.71424220e+00,-1.49352862e-01,1
-1.83501437e-01,9.36419254e-01,0
1.28364134e-01,1.19032623e+00,0
-9.48703094e-02,-2.11263571e-01,1
7.67061037e-01,2.68525296e-01,0
-1.28885183e-01,2.65559881e-01,1
-1.33183330e+00,-9.51800458e-02,0
8.98886010e-01,1.13540830e+00,0
-9.47162431e-01,9.33631685e-01,0
1.93733400e+00,-2.37041203e-01,1
1.62626006e+00,-9.66709589e-01,1
7.78014343e-01,1.40005889e-01,0
-4.69538465e-01,7.34575693e-01,0
-1.40630660e-01,-1.91864267e-01,1
4.87494482e-01,-2.33497094e-01,1
2.20472434e+00,-8.18713525e-02,1
1.93540528e+00,1.02961079e-01,1
1.33732002e+00,-5.73718831e-01,1
1.57658072e+00,-4.64382552e-01,1
-3.00424270e-01,8.96055633e-01,0
2.63699835e-01,-5.93814450e-01,1
2.02101507e+00,3.08965810e-01,1
7.76247825e-01,4.19582631e-01,0
1.28794880e-01,9.27438828e-01,0
4.41289502e-01,3.32518944e-01,0
1.34766845e+00,-5.82522328e-01,1
1.04174436e+00,-8.75668374e-01,1
1.30379204e+00,-8.72857228e-01,1
-1.13166388e+00,3.43052094e-01,0
1.31734519e+00,-4.87015393e-01,1
1.25125741e+00,2.81076330e-01,0
1.21619637e+00,-3.12611660e-01,1
1.32671183e+00,-5.86550574e-01,1
1.72022245e-01,-4.43658924e-02,1
3.17455481e-01,6.87984860e-01,1
4.25277943e-01,-2.27177222e-01,1
1.83297949e+00,-9.03604578e-01,1
1.03163215e+00,-5.73493477e-01,1
-3.08586033e-01,9.81848282e-01,0
3.71819110e-01,-5.88998786e-02,1
9.89046225e-01,-4.35753202e-01,1
-8.22486723e-01,1.01843753e+00,0
3.74580324e-01,9.17141862e-01,0
-5.28745139e-01,1.28155548e+00,0
7.52196638e-01,8.63907685e-01,0
2.02444183e+00,6.17996423e-01,1
2.84989612e-01,-2.60642409e-01,1
-2.25142541e-01,7.62742884e-01,0
7.21840842e-01,3.87391073e-01,0
8.12282647e-01,-4.17376565e-01,1
-7.21043450e-02,1.00625169e+00,0
4.19692833e-01,1.29108941e-01,0
1.63818982e+00,-9.19766851e-02,1
6.69875290e-01,7.92929772e-01,0
-1.14325786e-01,9.48974574e-01,0
9.70623822e-01,6.32962811e-01,0
2.22854798e-01,1.14368656e+00,0
1.77109530e+00,-5.23766425e-01,1
3.68296729e-01,8.60824619e-01,0
-1.03684148e+00,-3.61186039e-02,0
8.93956085e-01,-4.75809434e-01,1
1.45102744e+00,-5.51127725e-01,1
7.82604103e-01,4.58516544e-01,0
-9.56167628e-01,4.75557806e-01,0
-8.46930816e-01,6.36210787e-01,0
1.75983347e+00,-9.52918962e-02,1
1.79752901e+00,-1.14015296e-02,1
1.02812863e+00,-5.29645511e-01,1
-8.97015257e-01,7.40474959e-01,0
-2.53308815e-01,1.03975423e+00,0
1.82878424e+00,3.38865795e-01,1
6.37348298e-01,1.08075611e+00,0
1.92929599e-01,1.19020455e+00,0
-8.94763500e-01,3.84436400e-01,0
1.92311451e+00,8.54573551e-01,1
1.61705912e-01,-3.38004157e-01,1
1.59405238e+00,-5.54503329e-01,1
7.45624287e-01,5.24949914e-01,0
3.75566782e-01,1.15074870e+00,0
-6.23204650e-01,8.59119218e-01,0
-1.01265295e+00,3.66308415e-01,0
-8.82421853e-01,4.46361714e-01,0
5.41309738e-01,-4.30149218e-01,1
-3.36567173e-01,6.87953483e-01,0
4.70599949e-01,8.60575876e-01,0
1.09878575e+00,-1.56084643e-01,1
7.03555189e-01,-2.73296815e-01,1
-9.46951277e-01,9.17709504e-01,0
-5.65680007e-01,7.15010103e-01,0
9.70933185e-01,-2.73412468e-01,1
-3.32042728e-01,9.75082292e-01,0
3.06623458e-01,1.08545713e+00,0
1.08515215e+00,-1.08130773e-01,1
1.05384968e+00,3.57365584e-01,0
9.84050772e-01,1.20105734e-01,0
1.11707062e+00,-5.76256377e-01,1
4.98886533e-01,9.67145681e-01,0
-3.27723866e-01,1.07445419e+00,0
1.98069624e-01,3.70882277e-01,0
1.14590227e+00,-3.66299422e-01,1
1.25853245e-01,-3.56132403e-01,1
7.73215863e-01,-4.48696409e-01,1
9.52720313e-01,3.69546264e-01,0
-8.59789898e-01,6.89714288e-01,0
-3.93343596e-01,8.48599239e-01,0
5.51512015e-01,-6.60093150e-01,1
-4.72620198e-01,4.61667692e-01,0
6.19972897e-01,-3.16914549e-01,1
2.04141604e+00,5.85911526e-01,1
1.52692347e-01,-2.17058858e-02,1
6.06298867e-01,-1.96075692e-01,1
1.74673584e+00,-6.86223081e-01,1
-3.47047872e-02,3.70641261e-02,1
1.62842741e+00,-1.96968373e-01,1
1.62071560e+00,9.11405555e-02,1
2.04835986e+00,1.20404911e-01,1
6.36808570e-01,-3.85830548e-01,1
1.54355385e+00,4.57945052e-01,1
8.00613403e-01,8.17182565e-01,0
1.86625249e+00,-5.43014998e-01,1
9.29036658e-01,9.08576158e-01,0
9.73772840e-01,-4.35017032e-01,1
4.57038273e-01,1.30771009e+00,0
3.74066945e-01,7.55454098e-01,0
1.63523582e+00,1.87289369e-01,1
3.87304980e-01,9.41595412e-01,0
-6.79050730e-02,7.83415576e-01,0
1.45377058e+00,-2.77702393e-01,1
1.05338024e+00,-5.89375944e-01,1
7.03472797e-01,1.07363285e-01,0
9.20294739e-01,5.36861106e-01,0
9.27035020e-01,-2.24206956e-01,1
8.01350014e-02,7.98760138e-01,0
1.81021541e+00,-2.15340779e-02,1
2.29238534e+00,1.05244431e-01,1
9.19334681e-01,1.30610735e-01,0
4.40776263e-02,1.23962378e-01,1
-8.85112854e-01,2.60753065e-01,0
2.87883980e-02,2.20757515e-01,1
-1.19595390e+00,1.49489132e-01,0
1.19903469e+00,-2.11109818e-01,1
6.40136021e-01,-2.56388524e-01,1
1.94076778e+00,-4.86368922e-01,1
-1.02480925e+00,4.91313618e-01,0
9.86908214e-01,-4.67525024e-01,1
5.04609029e-01,5.16970761e-01,0
-2.21434595e-01,1.34267455e+00,0
-1.08847305e+00,9.18301993e-02,0
1.67828842e+00,-1.37103721e-01,1
1.93243485e+00,3.05087812e-01,1
3.65487556e-01,7.66878922e-01,0
1.58791009e+00,-4.04986942e-01,1
3.05080080e-01,-1.67839762e-01,1
1.87801303e-01,8.39243464e-01,0
