# x_1,x_2,Class_label
5.04339989e-01,-4.55822301e-01,1
3.37718467e-01,-3.47397445e-01,1
-9.39990972e-02,5.94011812e-01,1
8.01880611e-01,2.08976090e-01,0
8.04727074e-01,9.49411038e-01,0
1.25447461e-01,-3.01705709e-01,1
-8.77614011e-01,5.17086741e-01,0
1.22706499e+00,-7.64871443e-02,0
-1.34712142e+00,2.84520665e-01,0
-9.54391799e-01,9.09162130e-01,0
6.44862600e-01,9.96655083e-01,0
-8.66453773e-01,6.92661406e-01,0
1.12004636e+00,-3.33391039e-01,1
9.73020266e-02,7.51151996e-01,0
6.68695603e-01,-5.67934508e-01,1
3.29966200e-01,-6.99191422e-02,1
4.84987957e-01,-3.67537960e-01,1
-8.97349063e-01,8.03439824e-02,0
-1.32063704e+00,3.06955959e-01,0
4.95435054e-01,-3.32204731e-01,1
1.06349410e+00,-7.77651787e-02,0
2.63988392e-02,8.98424153e-02,1
1.40568008e+00,-2.60051766e-01,1
-2.47922902e-02,6.79551210e-01,1
3.24847596e-02,1.14578255e+00,0
1.46128624e+00,-5.08284031e-01,1
7.07610803e-01,-3.73058481e-01,1
-3.28013057e-01,7.84408223e-01,0
1.84475980e+00,-2.55168299e-02,1
6.69982816e-01,-8.38077745e-01,1
-8.31626549e-01,1.10425887e-01,0
1.69311941e+00,-2.64513518e-01,1
-5.37685653e-01,1.19650763e+00,0
6.19554287e-01,-1.65952807e-01,1
9.63279273e-01,-2.30069388e-01,0
-6.77357423e-01,8.88449726e-02,0
1.54095875e-01,4.18545596e-01,1
-1.22284630e-01,8.10373213e-01,0
1.70660950e-03,-1.62397079e-01,1
-8.65102086e-01,3.17767290e-01,0
1.74252434e+00,-4.45226130e-01,1
5.32397690e-01,-7.22535467e-01,1
1.67836413e+00,-2.22954863e-01,1
-2.20038619e-01,1.74271781e-01,1
-9.82053472e-01,2.35848408e-01,0
5.64214189e-01,7.36564265e-01,0
5.34564295e-01,-4.36329536e-01,1
-6.48473922e-01,7.41854400e-01,0
8.69156116e-01,7.06800874e-01,0
1.93910093e+00,4.48320305e-01,1
8.61909940e-01,8.69799362e-01,0
3.38499511e-01,-3.86193297e-01,1
1.98080463e+00,-2.62491197e-01,1
-8.00812656e-02,5.34122879e-01,1
1.81243939e+00,3.68893284e-01,1
-9.40917574e-01,8.09948303e-01,0
7.56469635e-01,3.42836464e-01,0
1.02982527e+00,-6.23349171e-02,0
2.51704420e-03,1.60053741e-01,1
1.14161120e+00,-7.14827930e-01,1
1.45569974e+00,-2.79471974e-02,1
4.08641289e-01,9.45218229e-01,0
2.94275145e-01,-3.70284792e-01,1
6.88125589e-01,9.62443167e-01,0
1.33455008e+00,7.30569230e-02,0
2.29452506e+00,-3.64620087e-01,1
8.45984221e-01,-3.24433267e-01,1
1.03945294e+00,-7.03251921e-01,1
1.79221457e-01,-1.37732633e-01,1
-5.96301950e-01,5.82208129e-01,0
4.52274513e-01,-7.33554326e-01,1
7.53200818e-01,-4.14297266e-01,1
5.15254595e-01,1.03565941e+00,0
1.37172594e+00,-3.59024697e-01,1
-8.79461894e-01,1.01267632e+00,0
1.05122876e+00,-7.60259519e-01,1
8.30730974e-01,-4.53576044e-01,1
-2.20998752e-01,9.12157367e-01,0
2.84986700e-01,1.90720878e-01,1
-1.54753015e-01,1.00396295e+00,0
3.54448815e-01,6.60130880e-01,0
2.13955500e-01,2.01099153e-01,1
1.76846387e-01,7.19714228e-01,0
1.03354823e+00,-5.02375451e-01,1
1.34278886e+00,-1.66731575e-01,1
3.10580684e-01,6.92507246e-01,0
6.84585140e-01,-6.20847111e-02,1
7.42956132e-01,-4.44888288e-01,1
-5.47015434e-01,6.65101804e-01,0
9.32240868e-01,-6.63850158e-01,1
2.76183117e-01,1.00802406e+00,0
-9.98713888e-02,8.99125105e-01,0
-3.49156990e-01,1.01798160e+00,0
4.43776818e-01,4.78815175e-01,0
-2.16317046e-01,1.82390853e-01,1
1.03756580e+00,3.24576253e-02,0
1.38999350e+00,-5.24201073e-01,1
1.26715588e+00,-4.95352962e-01,1
3.88360205e-01,-3.54812493e-01,1
1.67371052e+00,7.99333148e-02,1
-6.39760010e-01,5.71125857e-02,0
1.60119103e-02,3.33424215e-01,1
5.35294731e-01,7.58111189e-01,0
7.07912275e-01,9.40991478e-01,0
-1.25123780e+00,6.61330167e-01,0
3.57546606e-01,8.61850229e-01,0
-5.95250938e-01,1.05011592e+00,0
-6.17249257e-01,8.93894990e-01,0
4.27419763e-01,6.79824793e-01,0
-1.51169783e-02,1.00497770e+00,0
1.35184827e+00,-6.13368472e-01,1
1.93867530e+00,3.83299841e-01,1
9.39324609e-01,-1.71565938e-01,0
-7.95771008e-01,2.51758590e-01,0
5.50069489e-01,-3.87212374e-01,1
2.17750202e-01,8.86825338e-01,0
4.64004370e-01,9.93577158e-01,0
1.02842747e-01,9.56954721e-01,0
1.28713725e+00,-4.04999907e-01,1
4.75608776e-01,7.54527567e-01,0
1.02045265e+00,-1.08221473e+00,1
-3.49420914e-01,1.00215619e+00,0
1.17004293e+00,-1.02582807e-01,0
1.76842649e+00,3.43329365e-01,1
1.48945672e+00,-5.45213592e-01,1
-1.55652860e-02,-4.34624146e-01,1
1.59967042e+00,-1.94744198e-01,1
1.76213712e+00,-3.30239645e-01,1
1.02374029e+00,-6.35514964e-01,1
-6.96420349e-01,3.25910952e-01,0
7.44054931e-01,3.13812493e-01,0
2.17943796e-02,4.54074790e-01,1
2.21994105e-01,1.09519563e+00,0
1.90947345e-01,1.16100981e-02,1
8.92962766e-01,5.24499895e-01,0
8.17012550e-01,-7.27946942e-01,1
1.49309388e+00,-6.88996391e-01,1
1.63946704e+00,-4.68726533e-01,1
6.70422222e-01,-4.55984298e-01,1
2.01737232e+00,5.74918322e-01,1
2.09565896e+00,5.49216501e-02,1
4.55272280e-01,-4.11838844e-01,1
-5.22361055e-01,7.73831460e-01,0
7.38184451e-01,-5.55967490e-01,1
1.81386339e+00,-1.10182397e-02,1
9.48110681e-01,2.10027882e-01,0
-5.63814038e-01,6.46639690e-01,0
-1.88867594e-01,9.64697503e-01,0
1.76970320e+00,-1.58143508e-01,1
6.65971069e-01,-1.97015199e-01,1
1.01375864e+00,6.69421908e-03,0
2.12659625e-01,1.43826250e+00,0
-3.39840641e-01,1.00020171e+00,0
1.38735641e+00,-6.60533961e-01,1
-4.60958602e-01,8.78430524e-01,0
-5.98803919e-01,8.99887412e-01,0
5.68989983e-01,-2.55778536e-01,1
1.00340793e+00,4.29063995e-02,0
2.16275457e+00,3.08268440e-01,1
8.82089049e-01,-6.82374169e-01,1
-1.11503761e+00,2.01922644e-01,0
-7.67394513e-01,8.48226381e-01,0
4.00253286e-01,-5.46895414e-01,1
1.02707006e+00,-4.69352817e-01,1
4.38227146e-01,8.98399570e-01,0
1.70436086e+00,-4.54454492e-02,1
3.74843496e-01,-6.15587330e-01,1
-8.99184726e-01,1.38172912e-01,0
-9.79780473e-01,5.73857797e-01,0
3.46404848e-01,-1.13599077e-01,1
1.66513669e+00,-1.48190100e-01,1
1.15425422e+00,3.26027129e-01,0
-2.34231938e-01,1.00253774e+00,0
1.25592115e-01,4.26231198e-03,1
1.11995970e-01,7.13888759e-01,0
7.94477820e-02,1.10522720e+00,0
-8.76504031e-01,5.69663368e-01,0
1.87388520e+00,4.35594584e-02,1
1.70719965e+00,2.25101989e-02,1
1.30863580e+00,-4.60494017e-01,1
1.61581845e+00,-4.10022629e-01,1
1.72780420e+00,-2.18079471e-01,1
8.04690464e-01,2.98946624e-01,0
4.27794505e-01,-2.60903896e-01,1
1.53332509e+00,-7.38678295e-02,1
8.59006327e-03,2.64188636e-01,1
-1.09171128e-02,-9.49041024e-02,1
-2.74916788e-01,1.34088684e+00,0
6.36005637e-01,1.18311370e+00,0
1.84463602e+00,1.25758829e-01,1
1.03563554e+00,2.95019186e-01,0
1.11450503e+00,5.38087900e-01,0
2.16488907e+00,2.15447073e-01,1
1.48236771e+00,-6.21212740e-01,1
5.59997468e-01,-3.79113013e-01,1
-4.94921938e-01,8.31007058e-01,0
5.92023745e-02,7.23527933e-01,0
1.33721569e-01,-1.04268261e-01,1
-3.13757954e-01,6.17408197e-01,0
1.26414436e+00,-4.69573261e-01,1
2.38936170e-01,2.66477699e-01,1
1.86777059e+00,-2.76971387e-01,1
1.78163599e+00,-2.54900477e-01,1
-9.72447219e-02,3.78844906e-01,1
1.97458929e+00,1.54005248e-01,1
5.40271112e-01,7.74861544e-01,0
3.39278383e-01,2.54253987e-01,1
3.63983457e-01,-2.46261214e-01,1
-2.13961812e-01,6.93967521e-01,0
1.69612649e+00,2.07577300e-01,1
2.94328543e-01,1.91309086e-02,1
1.73533749e+00,7.02300293e-01,1
5.77581997e-01,6.99063156e-01,0
9.29998256e-01,1.07775117e+00,0
-1.91043333e-02,1.10947271e-01,1
-1.27739714e-01,8.69211287e-02,1
-6.44791155e-01,5.20492668e-01,0
-7.11342462e-02,1.18676830e+00,0
1.05110575e+00,-5.82769712e-01,1
3.08100288e-01,1.08025707e-01,1
4.94422945e-01,-2.17399925e-01,1
6.22804985e-01,1.12650074e+00,0
9.58285597e-01,-7.82724667e-01,1
9.67883097e-01,-3.30734934e-01,1
4.33753586e-01,-2.27169015e-01,1
9.55474688e-01,7.61521060e-01,0
5.60700508e-01,9.14668454e-01,0
7.97117570e-01,5.43092062e-01,0
9.36898266e-01,7.04679928e-01,0
-4.72742963e-01,7.78517722e-01,0
1.64761651e+00,-5.22715894e-01,1
-9.54497557e-01,4.29465556e-01,0
6.90934951e-01,-5.17209043e-01,1
8.40513160e-01,5.36909414e-01,0
1.98595825e+00,-2.13919419e-01,1
-6.59951740e-01,8.97398763e-01,0
1.27726046e+00,-7.69228567e-01,1
1.77627176e+00,2.31326170e-01,1
4.68479263e-01,-3.41294529e-01,1
-6.81358101e-01,6.84462513e-01,0
1.04345874e+00,-4.53483642e-01,1
3.14507545e-01,1.11085997e+00,0
1.35746809e+00,-7.38790815e-01,1
2.63790400e-01,9.26943442e-01,0
-6.77347188e-02,3.41301860e-01,1
3.98478928e-01,8.69872177e-01,0
-1.48228718e+00,6.90435764e-01,0
1.36679993e+00,5.37090803e-01,0
1.14653098e+00,3.90720178e-01,0
1.76667243e+00,-7.96489839e-02,1
-9.58492049e-01,2.59798399e-01,0
1.06761361e+00,-6.46762037e-01,1
2.86804414e-01,-2.76202885e-01,1
6.65823076e-01,-3.72914516e-01,1
-1.17208936e+00,2.41190464e-01,0
-8.85982831e-01,5.67012476e-01,0
-7.40227877e-01,7.69700172e-01,0
-6.78253037e-02,2.68515342e-01,1
-6.78635709e-01,7.09363517e-01,0
2.52371058e-01,7.32547465e-01,0
6.71005768e-01,-4.29918343e-01,1
1.65271493e+00,9.07118373e-02,1
1.96447441e-01,1.12246607e-01,1
5.92135450e-01,1.02468607e+00,0
-1.17056953e+00,3.88499447e-01,0
-7.51950781e-01,1.47765263e-02,0
-9.36349037e-01,3.32856871e-01,0
6.03409457e-01,-7.96924735e-01,1
9.68730394e-01,-8.95785321e-01,1
1.32369196e+00,-3.74918215e-01,1
8.85442350e-01,8.45120500e-01,0
1.64292669e+00,-4.19148631e-01,1
2.00865446e+00,1.37308029e-01,1
5.79326833e-01,1.34311610e-01,0
-1.38587656e+00,2.15190374e-01,0
-4.18913076e-01,-3.77901459e-01,1
7.24612114e-01,-6.23065856e-01,1
-9.05250191e-01,2.41382987e-01,0
1.39399464e+00,-8.66522467e-02,1
-6.83091543e-01,6.79916871e-01,0
1.36242856e+00,-6.40057380e-01,1
7.14559697e-01,7.58613518e-01,0
5.21479533e-01,2.20562030e-01,0
4.69825121e-01,-3.70650333e-01,1
1.95942366e+00,1.91953873e-01,1
5.33168505e-01,-3.66597774e-01,1
4.14242875e-01,8.25936079e-01,0
1.56935899e+00,-4.89404436e-01,1
-1.50982416e-01,-3.38962529e-01,1
1.58572892e+00,3.92092194e-01,1
9.86853860e-01,-5.89345308e-01,1
1.24909369e+00,2.32038963e-01,0
1.23624523e+00,-7.97936697e-01,1
1.33261411e-01,8.05444769e-01,0
-7.40781091e-01,8.42372767e-01,0
2.04421596e+00,4.53351156e-01,1
1.71311473e+00,1.73333913e-01,1
2.84287094e-01,6.02394632e-01,0
-7.06398575e-01,4.92564801e-01,0
-7.22692540e-01,1.54210795e-01,0
4.50529002e-01,1.09890236e+00,0
1.65505381e+00,-1.34437331e-01,1
1.64998974e+00,-3.71834673e-01,1
6.58632793e-01,-3.16499876e-01,1
-1.05370607e+00,6.08093132e-01,0
4.87633408e-01,3.88718297e-01,1
5.23537595e-01,-3.47687330e-02,1
9.33059043e-01,-5.94924564e-01,1
1.06233399e+00,4.49103406e-01,0
-9.53347778e-01,-1.31504120e-01,0
1.66935371e+00,-1.68474221e-01,1
2.28030919e-01,1.73305807e-01,1
9.48063570e-01,2.09415888e-01,0
9.56376052e-02,-1.09334234e-01,1
1.85664757e+00,4.17748635e-01,1
9.67223546e-01,-2.25095116e-01,1
-9.03903776e-01,2.00567332e-01,0
-2.94957534e-01,1.18287524e+00,0
1.63508697e+00,3.96762365e-02,1
5.42316788e-01,7.92931391e-01,0
1.79008963e+00,-1.21199763e-01,1
-5.84573439e-02,1.19573676e-01,1
1.88561291e-01,9.64489387e-01,0
4.04260479e-01,7.95570507e-01,0
1.81614311e+00,-3.19776050e-01,1
-1.25725638e+00,-1.75080900e-01,0
1.98575249e+00,3.50786918e-01,1
4.07553156e-01,7.71013793e-01,0
8.38862259e-01,2.30872179e-01,0
1.78002653e+00,2.57415316e-01,1
-1.02689253e+00,7.16672093e-01,0
1.45303367e+00,-3.51175118e-01,1
4.04379254e-01,-2.84997545e-01,1
5.16806560e-01,6.94665075e-01,0
6.01325631e-01,1.24894135e+00,0
1.09860848e+00,2.04036576e-01,0
-1.86944739e-01,6.90043181e-01,0
4.62160501e-01,-3.80748188e-01,1
-1.24086695e-01,9.96968688e-01,0
-2.57406775e-01,7.84468920e-02,1
-9.38226470e-01,1.11081090e+00,0
1.52586995e-01,3.88797961e-01,1
9.73025358e-02,6.66823590e-01,0
1.21768923e+00,-5.00760708e-01,1
1.42834412e+00,-2.54062168e-01,1
6.82379575e-01,3.05452523e-01,0
3.21282833e-01,2.25820974e-01,1
1.15478731e+00,2.26633732e-01,0
-2.37884609e-02,2.84934873e-01,1
-1.41731450e-01,5.41139845e-01,1
-7.60424705e-01,5.34372292e-01,0
1.98111520e+00,6.78206284e-01,1
-1.09240583e+00,1.04191274e-01,0
1.55589836e+00,-4.51460623e-01,1
1.64852040e-02,1.24584723e+00,0
7.23485258e-01,7.24826294e-01,0
7.54827905e-01,4.75585848e-01,0
6.99639038e-01,1.07825615e+00,0
5.90587452e-02,8.05470337e-01,0
-6.54853476e-01,2.80937492e-01,0
-1.02295466e+00,4.60727569e-02,0
3.03935176e-01,9.60979692e-01,0
1.95694638e+00,2.48637908e-01,1
7.19489814e-01,-3.28135280e-01,1
1.80265378e+00,-1.00598881e-01,1
-2.89086894e-01,1.06544303e+00,0
1.53280469e-01,4.40322514e-01,1
7.64735715e-01,-3.46668683e-01,1
-1.39015710e+00,-1.69203526e-01,0
5.08987806e-01,-1.75893489e-01,1
-9.15712961e-01,7.10820569e-01,0
-9.27202462e-01,6.21962385e-01,0
4.33659077e-01,9.71155417e-02,1
1.59660141e+00,-2.13885951e-01,1
9.13688380e-01,4.00512647e-01,0
-8.37486560e-01,1.02315280e+00,0
1.85190421e+00,-1.30394647e-01,1
-1.35876436e-01,1.02404470e+00,0
-1.07365060e+00,5.76295412e-01,0
1.13439728e+00,5.11084368e-01,0
7.29283217e-02,1.27644640e+00,0
3.15568259e-01,5.44516395e-01,0
1.57865156e+00,-4.91155311e-01,1
-8.33779099e-01,8.44796013e-01,0
1.69348669e+00,1.14114075e-01,1
-1.00012863e+00,3.40894165e-02,0
1.16287420e+00,2.87612666e-01,0
4.40901801e-01,-4.59186463e-01,1
4.62685152e-01,-2.42332877e-01,1
-5.92032342e-01,8.23585696e-01,0
-7.68998252e-01,1.39932287e-01,0
1.14490197e+00,-3.46886529e-01,1
5.47813839e-01,9.57955861e-01,0
9.61510234e-01,-4.96774984e-01,1
-8.50509400e-01,-1.80457296e-02,0
3.52278194e-01,-3.10761805e-01,1
1.20605258e+00,-3.26009266e-01,1
-9.72479299e-01,2.47306202e-01,0
-7.31620683e-01,-1.75538036e-01,0
1.56863170e+00,-2.63891101e-01,1
-8.11429727e-01,6.65311138e-01,0
-1.26530277e+00,6.09394504e-01,0
6.13211599e-01,-5.10671728e-01,1
-9.00943407e-01,7.29525538e-01,0
5.52691948e-01,-2.32227900e-02,1
1.55774045e+00,-3.51647687e-01,1
3.24005585e-01,9.44723709e-01,0
8.76413143e-01,3.55285289e-01,0
-5.74882333e-01,7.71218091e-01,0
-2.99304487e-02,1.11255414e+00,0
-8.81131746e-01,2.46038337e-01,0
-2.15352471e-01,8.35961925e-01,0
-7.54510816e-01,7.02113818e-01,0
-4.08170868e-01,1.05347807e+00,0
-1.30029445e-01,9.85717793e-01,0
-1.73236711e-01,5.77123793e-01,1
1.95102663e+00,2.45863330e-01,1
-4.02213582e-01,1.05109828e+00,0
8.52089488e-01,-8.43473671e-03,0
2.12553298e+00,4.43243517e-02,1
1.80869245e+00,3.66913234e-01,1
1.20351316e+00,3.17702935e-01,0
7.57280387e-01,-1.61690246e-01,1
-8.95228235e-01,2.48141703e-01,0
1.47208786e+00,-2.48049860e-01,1
5.51752828e-01,9.44961527e-01,0
1.00427330e+00,5.35915119e-01,0
1.88302493e+00,1.58281716e-01,1
8.28882027e-01,1.87724897e-01,0
4.44766144e-01,9.30862197e-02,1
-4.27277240e-01,9.14109704e-01,0
2.59087229e-01,1.34280025e+00,0
4.08513225e-02,-1.97513278e-01,1
-1.26898460e+00,1.27529208e-01,0
2.59920896e-01,8.53650484e-01,0
1.93672462e+00,2.28023975e-01,1
6.44416013e-01,-1.63121064e-01,1
9.95464643e-01,-4.20955142e-01,1
7.68903009e-01,-5.78861404e-01,1
5.89757668e-01,1.10541127e+00,0
2.24973894e+00,3.19495039e-01,1
-7.61298968e-01,1.03721810e+00,0
4.42261750e-01,1.34947203e-01,1
6.87762482e-02,9.87420497e-01,0
5.52070163e-01,5.94548871e-01,0
1.06737075e+00,-2.77689044e-01,1
1.09568188e-01,2.33323703e-01,1
1.02612952e+00,-8.62278370e-02,0
1.73546111e-01,-1.19996714e-01,1
9.99525821e-01,4.01687770e-01,0
1.80396844e+00,4.17825288e-01,1
-1.10690302e-01,7.66829770e-01,0
9.50622498e-01,-3.60279512e-01,1
2.06831251e+00,9.04434156e-02,1
1.21042477e+00,-3.32459446e-01,1
3.68327025e-01,1.47460127e-01,1
1.94587413e+00,-4.29564184e-02,1
1.01851339e+00,-5.26969200e-01,1
5.99560866e-01,-1.67491705e-01,1
5.56700930e-01,9.94827864e-01,0
5.13073657e-01,-9.99236688e-02,1
9.10558997e-01,8.81575399e-01,0
-8.03597662e-01,3.27069193e-01,0
-5.87095826e-01,5.45447973e-01,0
8.14457270e-01,-4.50179635e-01,1
-1.01002006e+00,4.12283017e-01,0
1.10833648e-01,-9.83862478e-03,1
5.30775824e-02,6.46893111e-01,1
-9.03330351e-01,3.10853050e-01,0
1.68004647e+00,1.30159149e-01,1
2.04665787e+00,5.86729407e-02,1
7.73398739e-01,5.32472422e-01,0
8.81291759e-01,7.90790496e-02,0
4.75838576e-01,-1.84368281e-01,0
-1.41900484e-01,9.93725420e-01,0
5.90124224e-01,4.78536729e-01,0
1.22905920e+00,-6.29933463e-02,0
-3.01914723e-01,7.43471863e-01,0
-9.62492500e-01,5.87121131e-01,0
1.26982065e+00,-3.85013813e-01,1
6.11913640e-01,3.57832007e-01,0
1.57295437e+00,1.29757590e-01,1
7.66708349e-01,-4.16099567e-01,1
3.54679492e-01,7.47367921e-01,1
-1.78690895e-02,-1.17287103e-01,1
3.27045437e-01,5.12315178e-01,1
-5.32467753e-01,1.06185179e+00,0
8.87502587e-02,1.44503668e+00,0
5.21586596e-01,1.06326723e+00,0
3.85698172e-01,4.75628455e-01,0
1.17146125e-01,-2.80039963e-01,1
-8.85476476e-01,-7.15702910e-02,0
1.57754147e+00,-3.02750582e-01,1
-1.48719993e-01,1.04633388e+00,0
-9.67263184e-01,-1.64486711e-01,0
1.61436266e+00,-1.15264049e-02,1
2.15142201e+00,1.76513685e-01,1
9.65399442e-01,5.27880579e-01,0
1.69691963e-01,-3.23318596e-01,1
-1.62217274e-01,7.46697184e-01,0
7.90986695e-01,9.14742745e-01,0
-7.43509718e-01,2.49755876e-01,0
1.58991225e+00,-1.94971548e-01,1
3.96415090e-02,1.18482879e+00,0
5.58529556e-01,-6.25721623e-01,1
-7.46781321e-01,6.49172495e-01,0
-6.28782350e-01,9.00240172e-01,0
1.34447948e+00,-4.84861787e-01,1
5.45953800e-01,1.02679977e+00,0
1.80569525e+00,-5.97060522e-01,1
2.03235807e+00,5.97573126e-01,1
1.77242600e+00,-3.66313527e-01,1
-8.29939967e-01,7.75486333e-02,0
6.79565248e-01,1.06818035e+00,0
3.40461330e-02,2.56315954e-02,1
-3.06506893e-01,7.62388549e-01,0
-9.13161030e-01,9.09527836e-01,0
1.48886603e+00,-5.87433601e-01,1
8.82805511e-01,-2.67500273e-01,0
5.22510789e-02,1.12388677e+00,0
1.41688812e+00,1.46157145e-01,1
-3.85650250e-01,1.02920921e+00,0
1.15497590e+00,3.56780014e-01,0
1.32707125e+00,-5.35930887e-01,1
2.00997150e+00,-1.48381587e-01,1
1.60703300e+00,-2.03690613e-01,1
-5.00127010e-01,9.52069862e-01,0
-1.02219835e+00,5.27586361e-01,0
-2.20793469e-02,9.61814713e-01,1
2.87761044e-01,5.87331316e-02,1
1.87719176e+00,5.04084502e-02,1
-1.24749737e-01,2.77870119e-01,1
1.74597074e-01,9.93571261e-01,0
-8.32474564e-01,6.47399856e-01,0
-3.83078567e-01,9.50959561e-01,0
-4.43220521e-01,8.18992630e-01,0
6.23682248e-01,-5.57777235e-01,1
7.94067411e-01,-5.15764565e-01,1
-7.91727648e-01,9.99841703e-01,0
2.52429975e-02,7.43860191e-01,0
-7.55898795e-01,5.42478300e-01,0
2.32697127e-01,1.19439450e+00,0
-2.28105700e-01,1.05660897e+00,0
2.07297885e+00,1.72872516e-01,1
-8.85409067e-01,1.26682317e-01,0
-2.07062072e-01,-6.90102172e-02,1
5.79470829e-01,-3.23151869e-01,1
1.61826040e+00,9.71801044e-02,1
-9.22140788e-02,4.38001617e-01,1
7.07138670e-01,-9.56460905e-01,1
5.76397483e-01,-3.33876373e-01,1
3.71085786e-01,9.40237018e-01,0
6.52852092e-01,9.23318932e-01,0
-1.25970084e+00,6.94714737e-01,0
2.88391886e-01,-1.47094665e-01,1
5.56190887e-01,4.87762667e-01,0
1.48089131e+00,-3.54753535e-01,1
2.91625449e-02,1.29750244e+00,0
9.81658573e-01,-3.88283192e-01,1
-1.02094419e+00,1.77420901e-01,0
-7.89590040e-01,9.20326787e-01,0
1.03514073e+00,-5.56643846e-02,0
4.59588856e-01,-5.30379065e-01,1
8.34810788e-01,-4.61436685e-01,1
1.17670382e+00,8.11853941e-02,1
8.70024704e-01,4.93544348e-01,0
7.15089468e-01,-1.73316646e-01,0
1.53685465e+00,-4.83959496e-01,1
-9.37421669e-01,6.19200081e-01,0
2.03347420e+00,1.28850119e-01,1
2.09323986e+00,-5.08931258e-01,1
-5.60198626e-01,5.15813145e-01,0
-1.82356170e-01,8.08942142e-01,0
1.55814265e+00,-5.06195383e-01,1
1.41222154e+00,-1.69347663e-01,1
1.88493363e+00,-4.99745668e-01,1
1.97547065e+00,-2.57597640e-01,1
1.32420555e-02,-2.88858327e-01,1
-8.10308799e-01,7.97686951e-01,0
-8.81157755e-01,1.53231347e-01,0
2.38987403e-01,-2.95371231e-01,1
-1.31146986e+00,2.48859256e-01,0
2.09399619e-01,2.67645211e-01,1
2.26336366e+00,7.16010163e-01,1
4.42925416e-01,9.28532310e-01,0
1.01971230e+00,-6.40098931e-01,1
7.81998772e-01,5.04248767e-01,0
9.11373357e-01,-1.24589801e-01,1
-2.91255736e-01,9.86606453e-01,0
1.78584992e+00,4.92871735e-02,1
1.24292378e+00,-6.51246399e-01,1
1.89007798e+00,-2.27661187e-02,1
2.67815973e-01,-2.51978995e-01,1
8.38972986e-01,9.45478896e-01,0
1.21493662e+00,-4.68205621e-01,1
6.61046569e-01,2.61569144e-02,0
4.23407519e-01,-3.49707430e-01,1
-3.48685749e-01,7.85073227e-01,0
1.65192669e+00,-4.77071577e-01,1
1.05357102e+00,-7.94743030e-01,1
1.35151697e+00,-1.64703978e-02,0
-4.21709039e-01,9.13894664e-01,0
1.52956387e+00,-4.16044210e-01,1
-3.42066254e-01,1.18779390e+00,0
-9.51644070e-01,4.08515952e-01,0
9.74768757e-01,1.85098648e-02,0
5.97724657e-01,8.87718540e-01,0
2.57130939e-01,-1.65711502e-01,1
1.38340241e-01,9.56408901e-01,0
6.42771984e-01,6.91833350e-01,0
3.75336800e-02,1.57395263e-02,1
1.44728479e-01,1.06846015e+00,0
1.46981395e-01,8.88777519e-01,0
7.26860475e-01,-3.31956004e-01,1
-1.33201345e+00,4.01781904e-01,0
5.02463500e-01,7.11549716e-01,0
9.87953773e-02,6.22256995e-01,0
2.00432876e+00,1.05831254e-01,1
1.08639691e+00,-8.25454734e-01,1
-7.80943159e-01,7.32285730e-01,0
1.38602562e+00,6.46542897e-02,1
-3.84975151e-01,8.68025800e-01,0
1.01439378e+00,6.54176292e-01,0
-5.10143339e-01,7.66706832e-01,0
2.46862611e-01,-4.18732176e-01,1
