# x_1,x_2,Class_label
1.81555668e-01,1.10190108e+00,0
2.30592011e-01,7.47992007e-01,0
9.47151768e-01,1.55906768e-01,0
-7.20080550e-01,8.56288170e-02,0
-1.15050271e+00,4.07725400e-01,0
1.71782570e+00,-5.26058362e-01,1
-1.03815498e-01,1.08181353e+00,0
-6.59937212e-02,1.42896573e+00,0
2.33514582e+00,2.06668507e-01,1
4.49782933e-01,-1.04683254e-01,1
-6.27157047e-01,8.13418861e-01,0
-1.12075824e+00,5.32382706e-02,0
-6.34259533e-01,1.74644703e-03,0
4.02543520e-01,6.78902807e-01,0
9.04011835e-01,8.78808584e-01,0
1.14472763e+00,6.05820017e-01,0
-9.63310439e-01,8.39324292e-01,0
1.66900921e+00,1.30257308e-01,1
2.05179345e-01,1.82420637e-01,1
-5.19916680e-01,1.00091149e+00,0
5.52562281e-01,-8.63025828e-01,1
-7.67049995e-02,3.59733498e-01,1
4.50047490e-01,8.54965413e-01,0
-8.76731552e-01,6.66860529e-01,0
-9.66697530e-01,2.95932654e-01,0
5.79999979e-01,-3.95204531e-02,1
1.52187552e-01,2.50388264e-01,1
5.01893908e-02,-4.44848099e-02,1
1.80869816e+00,-3.58589432e-01,1
1.00258778e+00,3.43173228e-01,0
8.68022166e-01,3.92006187e-01,0
7.62874356e-01,-8.58545146e-01,1
4.95245559e-01,9.37727713e-01,0
-5.94518936e-01,5.37922008e-01,0
1.83853427e+00,-5.58287801e-02,1
5.03245807e-01,8.36552128e-01,0
-1.67313472e-02,1.08784836e+00,0
5.45634847e-01,-7.42214480e-01,1
7.26075330e-01,-5.89810465e-01,1
-2.88821944e-01,6.00731898e-01,0
1.84788765e+00,1.33998449e-01,1
1.42088442e-01,-8.52840247e-02,1
4.83078719e-02,1.36923744e-01,1
-5.22745385e-01,1.26193952e+00,0
-2.70685891e-02,-5.59550402e-01,1
8.76303339e-01,-5.30522923e-01,1
1.73173493e+00,-6.56276504e-01,1
6.71137643e-01,7.69050166e-01,0
7.92285672e-01,-9.48107890e-02,1
1.84244052e+00,8.71383901e-02,1
5.32458479e-01,1.00479137e+00,0
1.58952566e+00,-5.01840635e-01,1
2.12046164e+00,1.01410749e-02,1
6.76820008e-01,-3.51892722e-01,1
1.46614808e-01,1.07837089e+00,0
5.27171322e-01,-1.66934744e-01,1
6.66550097e-01,1.08280150e+00,0
-4.55758193e-02,3.23607336e-03,1
1.50016333e+00,-1.04307245e-01,1
7.70190358e-01,8.40497897e-01,0
1.82000337e+00,4.63603121e-01,1
9.99500976e-01,-5.12426497e-01,1
3.23323285e-01,1.10230208e+00,0
1.50958011e+00,-2.36210137e-01,1
5.70799180e-01,6.87861305e-01,0
8.01507294e-01,-8.68479863e-02,0
-8.02108975e-01,3.80772057e-01,0
2.33855369e-01,-7.20103101e-02,1
6.77684870e-01,8.49444827e-01,0
-8.01447841e-01,8.81238857e-02,0
5.68366280e-01,-2.00114870e-02,1
-7.10502079e-02,8.58786486e-01,0
-2.03900164e-01,9.95574778e-01,0
8.49814673e-01,-4.42967858e-01,1
1.36380798e+00,-4.50934005e-01,1
2.08282205e-01,-5.09939353e-01,1
1.08732897e+00,-4.47076333e-01,1
1.93191225e-01,7.83605504e-01,1
1.10900593e-01,1.15149797e+00,0
3.21465901e-01,-3.08362128e-01,1
8.42539660e-01,8.70886265e-01,0
4.48865024e-01,-4.39881362e-01,1
-6.05287391e-02,-6.41701892e-01,1
-8.83141524e-01,3.54242397e-01,0
1.59697578e+00,-2.08160926e-01,1
1.01244631e-01,1.29561845e+00,0
1.96578644e+00,1.06381424e+00,1
-9.64856008e-01,-4.78283408e-02,0
-2.79223999e-01,1.15158086e+00,0
4.71351931e-01,-2.09851454e-01,1
7.62661430e-02,3.07382897e-02,1
2.07519987e+00,3.80417193e-01,1
-8.83765308e-01,4.73863258e-01,0
6.93709887e-01,8.66740859e-01,0
7.72498991e-01,-3.84825079e-01,1
-1.51203301e-01,9.57802265e-01,0
-1.65527821e-01,3.72885412e-01,1
2.38942898e+00,6.23679688e-01,1
-8.52007393e-01,8.45331798e-01,0
1.70487569e+00,2.18764889e-01,1
2.30099526e-01,6.66299825e-01,0
-7.67056353e-01,4.22075420e-01,0
-1.09630861e+00,4.91683554e-01,0
1.28578596e-02,-6.50243858e-01,1
1.06131304e+00,5.60089489e-01,0
-1.04952771e+00,6.74196918e-01,0
3.24216078e-01,1.35862416e+00,0
2.37577655e-01,5.88874820e-01,0
5.53732819e-01,-1.39462550e-01,1
1.51410600e-01,1.05426121e+00,0
1.35067263e+00,-3.34329450e-01,1
1.78074798e+00,-9.01137933e-02,1
-2.57217744e-01,4.77930445e-01,1
-1.05786051e+00,4.42682248e-01,0
-3.57983649e-01,6.35110408e-01,1
-8.90478231e-01,4.04390562e-01,0
3.00359045e-01,9.19332875e-01,0
9.19764429e-01,-6.97821028e-01,1
7.27143990e-01,6.44513646e-01,0
-1.92735185e-01,9.60967400e-01,0
1.88917885e+00,3.10230924e-01,1
1.27080089e+00,-9.05303091e-01,1
1.10718819e-01,9.74467281e-01,0
5.93676565e-01,-1.08259331e-01,1
1.54159772e+00,-1.68138286e-01,1
-6.64384352e-02,7.87181109e-01,0
1.16834391e+00,-3.45055987e-01,1
9.36651373e-01,8.03570626e-01,0
1.23881700e-01,1.30502284e+00,0
8.81203322e-01,-4.93908925e-01,1
1.19318636e-01,-1.00712417e-01,1
-1.77666163e-01,1.03792010e+00,0
-7.84552823e-01,4.09761601e-01,0
5.55173529e-01,-1.85123384e-01,1
7.63416727e-01,6.57743601e-01,0
1.24014051e+00,-2.11090487e-01,1
1.95102000e+00,-3.81523334e-02,1
-7.79711085e-01,1.19758546e-01,0
-6.72782768e-01,8.52470840e-01,0
4.96446118e-01,-5.22909080e-01,1
5.41651169e-01,-1.06383503e-01,1
3.77291967e-02,-1.24787409e-02,1
8.21456243e-01,2.13064836e-01,0
7.55001708e-01,-4.01153589e-01,1
1.93603682e+00,1.36558400e-01,1
-4.16907140e-01,1.00969624e+00,0
-3.01169889e-01,1.12993573e+00,0
1.36488163e+00,-5.03870918e-01,1
4.29117225e-01,-1.62522390e-01,1
1.79728987e-01,7.61617961e-01,0
4.70389446e-01,-5.56634738e-01,1
5.91036996e-01,9.16181985e-01,0
9.02803523e-01,-6.23108271e-01,1
6.65284160e-01,9.67222050e-01,0
5.94826933e-03,-1.26016156e-01,1
8.00038605e-01,1.91528570e-01,0
7.17565928e-01,-9.17094946e-02,1
1.33503010e-01,-1.50324481e-01,1
2.54421900e-03,2.87363113e-01,1
6.89089986e-01,6.49578808e-01,0
-8.56556638e-01,8.55683032e-01,0
-1.15967942e+00,3.03720315e-01,0
1.99791703e+00,-8.44854278e-02,1
9.52472090e-01,-1.68439529e-01,1
7.53580655e-01,-7.65866612e-01,1
8.01163972e-01,1.47459563e-01,0
-5.82500162e-01,7.41492566e-02,0
-5.84815457e-01,4.68434852e-01,0
1.61882441e+00,4.06250401e-01,1
7.04876629e-01,3.99181337e-01,0
6.12862923e-01,7.52527727e-01,0
3.46320043e-01,8.31576667e-01,0
1.11807020e+00,-2.84253600e-01,1
1.77784560e+00,7.32119495e-01,1
4.44558264e-01,7.60108725e-01,0
5.64489348e-01,-1.91603240e-01,1
-1.33393874e-01,5.79985073e-01,1
-3.90776183e-02,1.11574388e+00,0
-1.08993167e+00,-1.20730321e-01,0
1.26311272e+00,-6.40056089e-01,1
9.92212154e-01,1.61241309e-01,0
-6.37052624e-01,4.52573247e-01,0
9.30171200e-01,3.80434488e-01,0
8.95405796e-01,-5.20751353e-01,1
8.99632545e-01,-5.93773511e-01,1
-4.52350652e-01,5.05521526e-01,0
3.36782379e-01,9.44770108e-01,0
-1.26303202e+00,-2.02554980e-01,0
1.85338483e+00,2.26599221e-01,1
1.23855222e-01,1.26572698e+00,0
1.47219135e+00,-3.03427804e-01,1
-1.37970575e-02,5.79499703e-01,0
3.71755229e-01,-5.61402028e-01,1
-4.40801189e-01,1.22881136e+00,0
-2.85593837e-01,1.18987937e-01,1
7.23183312e-02,-2.78334622e-01,1
1.14090438e-01,4.95314896e-01,1
1.61424498e-01,-2.53857293e-01,1
3.40849125e-01,-2.60027457e-01,1
7.45185091e-01,-7.18255270e-02,0
4.30277691e-01,-5.81687958e-01,1
7.85464218e-01,-3.77581906e-01,1
1.46723563e+00,-7.88046221e-01,1
1.59588286e-01,-3.81904372e-01,1
-3.64082381e-02,1.02611905e+00,0
1.78321069e-01,2.85619750e-01,1
1.47918583e+00,4.12599950e-01,0
1.39755936e+00,-7.28596703e-01,1
1.26501321e+00,-1.56843068e-01,1
-1.39335456e-02,3.58715730e-01,1
1.73892940e+00,-2.05287027e-01,1
1.85432037e+00,-2.07456517e-01,1
-3.49966611e-01,1.06909632e+00,0
1.08785186e+00,-4.70482873e-01,1
3.54930700e-01,-4.63456604e-01,1
2.03492566e+00,2.03757659e-01,1
1.63937411e-01,1.35064592e+00,0
2.21510162e+00,3.76505270e-01,1
2.20689190e+00,3.93492130e-01,1
-3.50644148e-01,9.93629585e-01,0
2.76832803e-01,7.04621643e-01,0
4.24351873e-01,8.48584263e-02,1
1.69499593e+00,-2.64396285e-01,1
7.55776375e-01,1.33564029e-01,0
4.98097800e-01,-3.65263515e-01,1
5.36793971e-01,-6.06994892e-01,1
1.10163420e+00,4.96463200e-01,0
-6.59022262e-01,5.98823725e-01,0
1.14919046e+00,5.65476763e-01,0
7.98252611e-01,1.09256886e+00,0
1.79875122e+00,-3.35275827e-01,1
1.72240361e+00,-1.30610404e-01,1
1.60535240e+00,-5.45370450e-01,1
7.49233698e-01,4.36008611e-02,0
6.83206922e-01,7.20455110e-01,0
-1.73075128e-01,4.01023024e-01,1
7.78410564e-01,5.80413756e-01,0
2.59764170e-01,7.11546502e-01,0
-7.97251460e-01,5.94731575e-01,0
1.71321650e+00,3.42620261e-01,1
6.59181682e-01,-3.30579333e-01,1
1.12726105e-01,-4.83877631e-01,1
-5.99224686e-01,1.06644161e+00,0
2.15349810e+00,1.34944812e-01,1
-1.67221718e-01,1.42575511e-01,1
1.37603420e+00,-2.76433615e-01,1
6.43367014e-01,8.81733303e-01,0
1.46775970e+00,-3.09968793e-01,1
-1.77776200e-02,5.55416827e-01,1
-7.48657639e-02,2.11609577e-01,1
-1.22673794e-01,8.58359453e-01,0
1.84685589e+00,-1.38397679e-03,1
-1.12975183e+00,6.16991255e-01,0
1.84076805e+00,4.67074831e-01,1
6.30354278e-01,6.98426032e-01,0
-5.68847639e-01,5.18201729e-01,0
1.97748186e+00,3.15814832e-01,1
-7.00507283e-01,9.19635821e-01,0
1.83472168e+00,-2.67985183e-02,1
6.99707719e-01,8.97329800e-02,0
1.99958855e-01,3.35229433e-01,1
1.30450432e+00,-5.13105586e-01,1
1.88983639e-02,9.96709704e-01,0
4.55813230e-02,-1.53010340e-01,1
1.80144783e+00,-1.74548663e-01,1
-8.78913311e-01,1.18119241e+00,0
8.37154742e-01,2.43687799e-01,0
5.43127508e-01,1.72307926e-01,1
-1.14534331e+00,2.81575692e-01,0
1.56133284e+00,5.97442804e-03,1
1.39794544e+00,-2.56678225e-01,1
1.44447321e+00,2.81963596e-01,1
1.22034406e-01,1.00251550e+00,0
2.93212390e-01,1.09540695e-01,1
-8.06818304e-01,8.52979704e-01,0
3.44715740e-01,8.07456952e-01,0
1.72019995e+00,1.63285581e-01,1
8.41535874e-01,-3.61371358e-01,1
-9.23206596e-01,-1.38912904e-01,0
9.72632354e-02,-7.18400796e-02,1
-6.28436912e-01,6.98711043e-01,0
1.90414246e+00,-1.25495588e-01,1
1.74293762e+00,-3.83113888e-01,1
8.69065217e-01,5.93000526e-02,0
3.72564086e-01,9.84020583e-01,0
1.26629911e+00,-3.13232075e-01,1
1.78030510e+00,3.38844400e-01,1
-9.31984663e-01,3.42038623e-01,0
1.50058617e+00,-3.53585025e-01,1
1.38036790e+00,-7.73983133e-01,1
1.90563561e+00,1.89725673e-01,1
3.92301383e-01,1.62697721e-01,1
1.97051509e+00,-1.51619122e-01,1
3.30141001e-01,1.10256621e+00,0
1.63617008e+00,-3.42910817e-01,1
1.55041616e+00,-4.56337366e-01,1
1.02526142e+00,-5.75339289e-01,1
-7.54583796e-01,3.54160162e-01,0
-1.10994660e+00,-6.12436293e-02,0
-7.82225636e-01,9.84300400e-01,0
-7.90354680e-02,-1.55651013e-01,1
3.69463221e-01,4.71189742e-01,0
7.03563771e-01,6.12429966e-01,0
4.77935554e-01,9.51169882e-01,0
1.34388449e-01,9.91057144e-01,0
1.87182246e+00,5.40474182e-01,1
4.90261876e-01,-1.79830162e-01,1
2.71267510e-01,-3.64497818e-01,1
-2.55186484e-01,1.29037503e+00,0
2.18008290e-01,1.14914549e+00,0
-6.51452249e-02,1.12754777e+00,0
-5.82958431e-01,7.30221469e-01,0
8.64637097e-01,-8.73084135e-02,0
1.54539088e-02,3.35980107e-01,1
1.10365722e+00,-6.15542625e-01,1
4.04733573e-01,-3.26796933e-02,1
-7.03668108e-02,6.77397973e-01,1
1.86415902e+00,-1.05480074e-01,1
4.87135521e-02,2.23174082e-01,1
1.83284815e+00,-6.85679075e-01,1
-2.73390849e-01,-2.66495451e-02,1
-5.48390635e-01,3.90716986e-01,0
9.37411541e-01,-6.37581790e-01,1
2.89741299e-01,9.10262052e-01,0
1.08676822e+00,9.07012475e-01,0
2.60641666e-01,-3.99839278e-01,1
3.97074487e-01,9.48716578e-01,0
-4.29202398e-01,8.24030030e-01,0
8.61593028e-01,-2.54932296e-02,0
6.60114689e-01,-6.04347101e-01,1
9.99790194e-01,-4.33241712e-01,1
9.00398824e-02,2.23062033e-01,1
-7.38904879e-02,9.01880960e-01,0
8.98157110e-01,5.18434665e-01,0
8.18907509e-01,7.79608685e-01,0
1.58921506e+00,2.98163445e-01,1
2.12983542e+00,7.41388664e-01,1
1.01356407e+00,4.32388154e-01,0
5.09838719e-01,4.23050860e-01,0
5.14503765e-01,8.43028282e-02,1
-8.17348445e-01,1.06624205e-03,0
8.85011512e-01,5.74928352e-01,0
-4.21354580e-01,7.41221395e-01,0
-2.92341375e-01,8.69498363e-01,0
2.42527545e-01,3.01764542e-01,1
1.23994631e+00,3.10544682e-02,0
-2.34983884e-01,1.13693195e-01,1
-2.75639889e-01,1.11137888e+00,0
7.77719832e-01,6.08779967e-01,0
-9.78352893e-01,2.22459070e-01,0
1.95940545e+00,2.06429197e-01,1
9.54810315e-01,-1.36509484e-01,1
1.94496916e+00,-1.61537922e-02,1
5.11286030e-01,4.00529931e-01,1
5.69346771e-01,9.35459041e-01,0
1.85830882e+00,-2.09363529e-01,1
-1.89749307e-01,9.80588654e-01,0
-6.63440137e-01,6.14491810e-01,0
8.68491717e-02,-1.68374902e-01,1
1.03625654e+00,2.95357037e-01,0
6.42168690e-01,4.41851762e-01,0
-3.29541959e-01,5.99027802e-01,0
7.06985962e-01,1.35986103e+00,0
1.53902582e+00,-1.49470698e-01,1
5.85504959e-01,-1.91141890e-01,1
4.19019434e-01,1.96186796e-01,1
1.86328095e+00,-7.61991561e-02,1
1.52416665e+00,-4.63549539e-01,1
-1.38501318e+00,-1.82721438e-01,0
7.62280669e-01,-3.27889838e-01,1
3.28917127e-01,-3.70035499e-01,1
6.63567139e-01,8.49158891e-01,0
5.16185971e-01,5.84716383e-01,0
4.75440143e-01,-1.94030567e-01,1
1.93924704e+00,-1.87534392e-01,1
1.54780719e+00,-5.80486522e-01,1
-5.37212047e-01,1.07381952e+00,0
2.41282798e+00,4.22904922e-01,1
-7.28302772e-01,2.63680779e-01,0
-5.96013109e-01,8.65040391e-01,0
-8.34102001e-01,-3.54067600e-01,0
1.37361647e+00,-3.98815247e-01,1
1.96184689e+00,1.46920829e-01,1
-2.01784978e-01,9.84252898e-01,0
-5.65658988e-01,7.21726675e-01,0
8.12867220e-01,4.63580722e-01,0
5.33644766e-01,3.28922979e-01,1
1.12480257e-01,9.41927746e-02,1
1.51793969e+00,-3.02081987e-01,1
-1.20495924e+00,9.41315732e-02,0
-6.48605648e-01,7.91259610e-01,0
4.56076249e-02,5.08468832e-01,1
-7.17710412e-01,3.95893661e-01,0
-6.22909791e-01,9.57969123e-01,0
-3.96607716e-01,1.10381048e+00,0
-1.63571561e-02,-6.57450229e-02,1
1.09702320e+00,-8.14024290e-01,1
3.43426347e-01,-2.51351102e-02,1
1.44498857e+00,-1.97526596e-01,1
1.03545993e+00,5.31819315e-01,0
1.55294622e+00,-4.30409396e-01,1
-2.52853750e-01,1.07566872e+00,0
7.14016950e-01,1.26698203e+00,0
5.82402191e-01,7.52535271e-01,0
8.98130276e-01,5.48610405e-01,0
1.10029893e+00,1.44157854e-01,0
1.19434716e+00,-5.38770976e-01,1
-6.25852345e-02,1.55539223e-01,1
-2.51624727e-01,5.77634335e-01,0
-5.16055915e-01,-2.28893613e-03,0
2.04454130e+00,1.90112663e-01,1
-9.73185348e-01,3.60451823e-01,0
3.81258832e-01,8.62720458e-02,1
1.48738935e+00,-5.88861624e-01,1
-9.57413567e-01,2.72831504e-01,0
-1.14049065e+00,6.32164682e-01,0
8.08247077e-01,1.25421635e-01,1
1.68199888e+00,-2.55352011e-01,1
1.97880644e+00,-3.60939020e-01,1
1.26190246e+00,-3.54747300e-01,1
-8.30042006e-01,6.21401134e-01,0
3.94634665e-01,-4.40538777e-01,1
1.21344799e+00,2.34132716e-01,0
1.90520681e+00,-2.17088393e-01,1
-1.17208093e-01,-3.92209287e-01,1
-4.29161836e-02,1.15729851e+00,0
5.95623769e-01,-5.52509430e-01,1
5.94523774e-01,1.04375844e+00,0
2.08047781e-01,1.26618671e+00,0
-1.22534209e-01,7.14287085e-01,1
1.82285408e+00,-1.37127866e-01,1
7.35059603e-01,7.98525182e-01,0
1.17387705e+00,-4.05683360e-01,1
5.41367661e-01,-4.54664663e-01,1
-6.91197710e-01,-7.66603751e-02,0
-7.56842533e-03,2.63349766e-01,1
1.87592471e+00,-1.98537361e-01,1
1.42119432e-01,1.11251960e+00,0
7.18042436e-02,6.71260925e-01,1
6.16520514e-01,1.58483541e-01,1
-2.78942900e-01,7.80934878e-01,0
7.51004350e-01,8.37022719e-01,0
1.96092731e+00,-3.79492523e-01,1
1.05927778e+00,3.18089819e-01,0
6.99171344e-01,8.46846153e-01,0
5.72875323e-02,-1.29027778e-01,1
7.43640497e-01,-3.40614911e-01,1
1.63704867e+00,-4.16589047e-02,1
1.35726832e+00,-8.56663182e-02,1
9.36947589e-01,7.43355145e-01,0
-1.15464444e+00,1.00701651e-01,0
-7.99202548e-01,5.82194662e-01,0
7.95364623e-01,-6.42635453e-01,1
1.95476635e+00,-8.24827824e-03,1
-4.90126848e-01,9.34025581e-01,0
-9.98379737e-01,2.85298824e-01,0
7.30823166e-01,9.53228065e-01,0
4.21486646e-01,-6.65942712e-01,1
-7.89150367e-01,5.59097239e-01,0
-7.16971993e-01,6.25458150e-01,0
1.53146010e-01,1.06161918e+00,0
3.03698795e-02,1.17118077e-01,1
-7.94237023e-02,-3.08739646e-01,1
-2.51651821e-01,1.01564739e+00,0
2.00165119e+00,4.52341323e-03,1
-1.13237830e+00,3.72024757e-01,0
-9.85367526e-01,3.06140123e-01,0
2.05517148e+00,3.98983726e-01,1
1.30470790e+00,-1.39381992e-01,1
-1.04100323e+00,5.03283191e-02,0
-7.09153954e-01,1.29155455e-01,0
1.61815392e+00,-3.35160633e-01,1
-8.13042573e-01,4.07472913e-01,0
1.08508103e+00,9.14563627e-01,0
2.03708976e+00,9.41139015e-01,1
-6.92258721e-01,5.14099973e-01,0
2.60194978e-01,2.95973650e-01,1
1.68395023e+00,1.69631416e-01,1
6.36551857e-01,8.80669897e-01,0
6.85034510e-01,4.27120469e-01,0
1.86931391e+00,8.03009464e-02,1
-2.46823360e-01,9.01497105e-02,1
7.90793692e-01,-1.53853789e-01,1
3.26261683e-01,-1.50998684e-01,1
7.56434988e-01,6.14540198e-01,0
-1.23809119e-01,6.77648963e-02,1
4.15493287e-01,-6.75529140e-01,1
1.05832925e+00,-5.41507877e-01,1
-7.86795526e-01,1.17436967e-01,0
8.00438037e-01,3.28401733e-01,0
4.17617421e-01,-4.85982129e-01,1
1.19532048e+00,-6.86159676e-01,1
-4.72556290e-01,7.47447690e-01,0
-7.74405299e-01,9.78566757e-01,0
4.47213732e-01,1.03412480e+00,0
4.45915488e-01,-7.05057945e-01,1
1.09662840e+00,-3.07940807e-01,1
1.23789236e+00,-4.32725454e-01,1
2.73917351e-01,1.56525341e-01,1
1.79954604e-01,-1.81649909e-01,1
-2.91671166e-02,4.98072508e-01,1
9.76835873e-01,-7.70958077e-01,1
-1.50398573e-01,-1.95444121e-01,1
-3.28467109e-01,8.67129753e-01,0
-1.24403136e-01,2.55856400e-01,1
1.52872389e+00,-2.29299470e-01,1
1.70234863e+00,-1.72838068e-01,1
4.06326622e-02,-2.19655013e-01,1
-6.17069568e-01,-2.10653564e-02,0
-5.50602171e-01,5.91568504e-01,0
-6.91064674e-01,8.45429820e-01,0
1.30499537e+00,-3.72633673e-01,1
8.84797419e-01,-3.10226587e-01,1
-9.55441311e-02,2.82877491e-02,1
2.05740882e-01,-3.20867326e-01,1
-1.97878891e-01,1.08812796e+00,0
1.08145801e+00,8.02447218e-01,0
7.33554466e-01,4.21508202e-01,0
1.05138565e+00,-5.88517234e-01,1
3.00696310e-01,1.81740295e-01,1
1.29798603e-01,1.36416695e-01,1
2.31339152e-01,-5.43034326e-01,1
1.46660072e+00,-3.43606237e-01,1
1.44275864e-01,1.14843745e+00,0
5.85568203e-02,8.29643786e-01,0
2.53667990e-01,-6.85167417e-03,1
3.52417976e-01,1.31211759e+00,0
1.41419917e+00,-6.83610517e-01,1
-4.93118135e-01,1.08742708e+00,0
1.34187086e+00,-5.19382460e-01,1
1.79320948e+00,5.31244158e-01,1
-9.30694197e-01,6.42322339e-02,0
8.27565206e-01,-6.54691836e-02,0
-4.74340465e-01,9.52171213e-01,0
8.45433535e-02,6.84211716e-02,1
-2.45025244e-01,6.49057799e-01,1
-1.06236028e+00,3.01398044e-01,0
-8.91529457e-01,2.44947666e-01,0
8.09574768e-01,4.86980424e-01,0
1.80424478e+00,-2.74234765e-01,1
-3.10604683e-01,8.72869698e-01,0
-3.22113080e-01,5.66383739e-01,0
1.62888920e+00,-2.62072418e-01,1
2.26802527e+00,5.30820608e-01,1
2.78829617e-01,7.55943311e-01,0
1.89461177e-01,-4.86446903e-01,1
2.01364255e-01,-1.43834241e-01,1
1.25121437e+00,-6.00824152e-01,1
-2.79323063e-03,-4.09683358e-02,1
7.53852016e-01,1.09850486e+00,0
1.11048430e+00,-1.81698204e-01,0
-1.03060258e+00,-2.68526646e-01,0
-6.94265219e-01,7.58948550e-01,0
1.34841014e+00,-5.62496597e-01,1
-1.29403373e-01,6.36348925e-01,0
8.26980484e-01,-5.34496698e-01,1
6.41497537e-01,1.03328152e+00,0
9.33807275e-01,2.64333885e-01,0
-6.12452731e-01,8.38909897e-01,0
1.00401786e+00,5.63189137e-01,0
1.23037734e-01,9.58908267e-01,0
1.73738123e+00,-1.03428208e-01,1
2.81407879e-01,8.72803851e-01,0
2.25340959e+00,5.10915786e-02,1
1.08178020e+00,-8.31301778e-01,1
1.34958043e+00,-6.06523993e-01,1
1.66120715e+00,-3.26954216e-01,1
5.53255048e-01,4.22823606e-01,0
-1.00252195e+00,3.26990429e-01,0
-9.46614451e-01,-5.88071711e-02,0
-8.50165925e-02,1.03506852e+00,0
-3.95893353e-01,9.20379904e-01,0
-4.45747159e-01,9.00421325e-01,0
1.77360180e+00,1.23400311e-02,1
-8.79323698e-02,3.54320618e-01,1
6.53814915e-01,5.33038651e-01,0
7.41649947e-01,4.84779507e-01,0
-7.81857867e-01,6.97236467e-01,0
-8.45514985e-01,6.79297576e-01,0
1.11149737e+00,-4.21306940e-01,1
-3.52789674e-01,6.77944451e-01,0
9.45878848e-01,2.50286677e-01,0
1.02488565e-01,1.22495524e+00,0
9.75641659e-01,2.29156155e-01,0
1.00092032e+00,5.35499940e-01,0
6.84073259e-03,7.11477189e-01,0
1.11038970e+00,-6.34155809e-01,1
5.80813003e-01,6.34925404e-01,0
1.07334618e+00,1.81269398e-01,0
-7.17798294e-01,9.16949079e-01,0
1.40784975e+00,-3.60725343e-01,1
-6.23157805e-01,5.56333268e-01,0
-1.07546888e-01,1.24359528e+00,0
6.11593458e-01,2.44078498e-01,0
8.33633307e-01,3.66681432e-01,0
9.82120899e-01,-2.82753417e-01,1
-1.61257391e-01,5.17247009e-01,1
1.14421497e+00,-6.41578296e-01,1
8.55325343e-01,6.77235374e-01,0
-1.54532689e+00,6.23994143e-01,0
1.08625109e+00,-4.24060538e-01,1
1.33323249e+00,-6.63565818e-01,1
3.13782156e-01,-3.20052084e-01,1
1.43351490e+00,-3.07391296e-01,1
5.92966702e-01,9.64428553e-01,0
2.27077076e-01,-1.77050381e-02,1
4.29463575e-01,-7.27217948e-01,1
1.10008200e+00,1.77669696e-01,0
8.87636032e-01,3.58305997e-01,0
1.58890183e+00,-3.45852050e-01,1
1.24220522e+00,-3.92053240e-01,1
1.78315384e+00,-1.46324435e-01,1
7.03530715e-01,5.64710983e-01,0
1.57271775e+00,-1.75195703e-01,1
5.74253932e-01,-5.92492470e-01,1
1.41284932e+00,-7.02653155e-01,1
-7.88711899e-01,6.44621090e-01,0
-6.29018565e-01,7.49846271e-01,0
-4.64736962e-01,6.53999542e-01,0
8.01033106e-01,-9.25600883e-01,1
-3.72537636e-01,9.98286307e-01,0
3.89498831e-01,3.18779993e-01,1
1.60325736e+00,4.11827098e-01,0
