# x_1,x_2,Class_label
6.68861384e-01,-4.45998093e-01,1
1.31852906e+00,-4.92611175e-01,1
-7.40582615e-01,3.65623784e-01,0
2.16531735e-01,-6.48564402e-01,1
1.29799392e+00,-5.55815883e-01,1
8.02728621e-01,3.40745051e-01,0
-4.39374015e-01,6.05651956e-01,0
8.53781182e-01,-7.04648578e-01,1
8.69337776e-02,1.21753113e+00,0
-6.39735617e-01,7.02849600e-01,0
-6.66609372e-01,5.08644670e-01,0
1.09023019e+00,7.90535636e-01,0
1.81790815e+00,-3.48402220e-02,1
2.07000895e-01,-7.46992017e-02,1
-1.75261160e-01,4.45789447e-01,1
-3.73080405e-01,9.23871236e-01,0
-9.91348585e-01,7.30168400e-01,0
1.15797104e+00,-1.96608287e-01,1
2.91997579e-01,-2.17139516e-01,1
-8.10524659e-02,5.57780279e-01,1
1.51195942e+00,-2.43644277e-01,1
1.41301795e+00,-2.23360274e-01,1
1.55991879e+00,-1.08273130e-01,1
1.43595044e+00,-7.19427040e-01,1
-7.26799717e-01,7.94551227e-01,0
1.14689673e+00,-4.95976684e-01,1
-7.21266494e-02,2.98760817e-02,1
-4.98971334e-02,-4.47667244e-01,1
-1.05040716e+00,3.46074178e-01,0
-7.15117261e-01,9.04563722e-01,0
1.71489499e+00,1.16796659e-01,1
-6.65941390e-01,1.04422154e+00,0
1.96051049e+00,2.01552371e-01,1
2.44337527e+00,-2.01046903e-01,1
4.77503553e-01,-5.92622348e-01,1
2.01323813e+00,-2.48541826e-02,1
-5.42664243e-01,8.82806915e-01,0
7.33714233e-01,1.04924624e+00,0
1.80678979e-01,-2.05378583e-02,1
1.24595640e+00,-3.99385020e-01,1
4.29970715e-01,-4.96414030e-01,1
1.08104117e+00,-3.17415536e-01,1
1.43110005e+00,-2.74160996e-01,1
-1.67563629e-01,1.07627286e+00,0
7.30303736e-01,3.83999732e-01,0
-2.72588046e-01,1.39063564e-01,1
-7.09331428e-01,5.23510497e-01,0
4.03404464e-01,1.15372808e+00,0
-4.08894655e-01,9.88635435e-01,0
1.65905354e+00,-4.00351257e-02,1
2.13166379e+00,3.63495841e-02,1
2.74689398e-01,2.97203287e-01,1
-7.78135760e-01,1.62506133e-01,0
3.30553367e-01,1.37394551e+00,0
8.58251238e-01,3.53504396e-01,0
9.51908251e-01,1.03065763e-01,0
8.91769305e-01,-9.16578984e-02,0
-1.01460383e-02,7.17933090e-01,0
2.78705511e-01,9.81024635e-01,0
6.53810304e-01,5.61843006e-01,0
-9.35996772e-01,9.01038563e-02,0
-1.42047955e-01,7.94979189e-01,0
3.06297658e-01,-4.64778981e-01,1
7.54489264e-01,-3.73583312e-01,1
-9.29404086e-02,8.10757284e-01,1
4.96210304e-02,7.49253493e-01,0
-2.02309613e-01,7.13441016e-01,0
1.09160355e+00,-5.85471033e-01,1
9.18950598e-01,-7.93687126e-02,1
2.01056305e+00,-7.68830870e-02,1
9.67749747e-01,-4.36876615e-01,1
3.01539055e-01,8.57780720e-01,0
-8.34733245e-01,-1.87295180e-02,0
8.92476566e-02,6.58407126e-01,0
9.81406077e-02,9.09675506e-01,0
1.12397446e+00,-2.53030947e-01,0
-1.90967724e-01,1.33445624e+00,0
1.17963361e+00,-3.13367325e-01,1
1.76737420e+00,-5.08497864e-02,1
-4.07421052e-01,1.30285103e+00,0
1.55535804e+00,-2.49517277e-01,1
8.22111056e-02,-1.27674917e-01,1
-1.73373366e-01,9.08777142e-01,0
1.73043746e+00,4.10890740e-01,1
3.91801015e-01,-3.06602838e-01,1
4.01398390e-01,1.80822833e-01,1
2.54870062e-01,4.79383648e-01,1
7.68876233e-01,-4.07295570e-01,1
9.61155123e-01,4.17483485e-01,0
-9.28249320e-01,4.47600028e-01,0
-1.08948800e+00,-1.61736944e-01,0
1.91784099e+00,3.27207355e-01,1
1.25189417e+00,-4.93814115e-01,1
-2.49144572e-01,1.16589050e+00,0
3.36803238e-01,6.85508388e-01,0
1.67382228e+00,-9.79839653e-02,1
-2.85324661e-01,1.10480016e+00,0
2.66033494e-01,2.86388113e-02,1
8.26720881e-01,1.54280593e-01,0
2.13041561e+00,-1.04524562e-01,1
8.21811936e-03,5.68008716e-01,1
5.16454923e-01,-2.54026047e-01,1
6.52058744e-01,-5.94534242e-03,1
9.23883974e-01,-5.31621792e-01,1
1.17126022e+00,4.14509569e-01,0
1.08571697e-01,2.34052348e-01,1
6.03278572e-01,-4.42071852e-01,1
-1.03680731e+00,-3.39252141e-01,0
-6.97794860e-01,6.62925287e-01,0
-3.41214462e-01,8.88467433e-01,0
8.87032887e-01,7.06292364e-01,0
2.35128733e-01,9.55556754e-01,0
2.89426745e-01,1.08491073e-02,1
1.33481811e+00,-5.32489333e-01,1
1.98365122e+00,2.28792440e-01,1
1.22423859e+00,-6.95037005e-01,1
5.81460699e-01,2.11524811e-01,0
5.31811552e-01,-6.53114614e-01,1
-1.06411941e+00,2.78920392e-02,0
-6.98070344e-01,5.42327329e-01,0
-9.95763612e-02,1.05425784e+00,0
-2.97602682e-01,1.17352709e+00,0
-7.25779438e-01,7.78150921e-01,0
6.80924424e-02,9.93006806e-01,0
1.94095731e+00,-6.15894883e-02,1
1.85843293e-01,7.37883580e-01,0
7.04255632e-01,7.57592534e-01,0
1.89236772e+00,2.21948107e-01,1
1.72112587e-01,1.02387454e+00,0
8.76365522e-01,3.59368723e-01,0
3.02891861e-01,-3.26007019e-01,1
9.84266477e-04,4.32668444e-01,0
-1.10905499e+00,2.46443035e-01,0
-1.73957475e-01,5.20596509e-01,1
7.30997737e-01,7.49032476e-01,0
1.74740882e+00,-5.43316686e-02,1
2.25031533e+00,5.12003402e-02,1
9.34307951e-02,9.55565162e-01,0
1.25609085e+00,-4.65440913e-01,1
-1.03906961e+00,5.22644779e-01,0
4.94948968e-01,-1.84469889e-01,1
1.90602427e+00,3.96678172e-02,1
-1.50730221e-02,1.01444168e+00,0
1.21508046e+00,-3.97673049e-01,1
6.12650578e-01,7.59337144e-01,0
1.44696708e-01,3.87000424e-01,1
-8.17636712e-02,9.09427507e-01,0
-1.12393183e+00,-9.21834679e-02,0
8.20005887e-01,4.06249132e-01,0
6.23340338e-01,-5.38134973e-01,1
1.08533138e+00,-7.14867758e-01,1
-2.48368311e-01,1.02675087e+00,0
1.30395640e+00,-3.51655229e-01,1
-7.71764993e-01,3.55952406e-01,0
7.56273800e-01,7.30991415e-01,0
6.97446568e-01,-5.10991395e-01,1
-3.51168789e-01,7.68968949e-01,0
1.88133751e-01,8.60862471e-02,1
5.24602733e-02,2.73684336e-01,1
1.80526475e+00,5.56589515e-02,1
9.88412047e-01,-7.32873567e-01,1
2.30129279e-01,6.95772377e-01,0
6.37113367e-01,8.50337120e-01,0
1.09225007e+00,7.43946883e-02,0
9.73252576e-01,3.43625799e-01,0
-8.32144691e-01,1.73062307e-01,0
-9.00754991e-01,-3.91657878e-02,0
-1.08048863e+00,3.65838025e-01,0
-9.31677564e-01,1.86880197e-01,0
1.64522098e-02,1.26099510e+00,0
1.92899222e+00,2.85613882e-01,1
3.84211561e-01,1.00477863e+00,0
4.27717644e-01,8.79139649e-01,0
2.02076961e+00,-2.83249422e-01,1
6.19914197e-01,6.27280090e-01,0
4.09116982e-01,-4.92270403e-01,1
1.23375343e+00,-4.57174804e-01,1
8.12419189e-02,7.77579990e-02,1
-4.44170603e-01,8.39313453e-01,0
1.34553902e+00,2.07411607e-01,0
1.17649854e-01,2.70036816e-01,1
-4.88637893e-01,1.29889998e+00,0
-5.99152618e-01,7.88443097e-01,0
5.97979481e-01,-4.36100691e-01,1
1.10941541e+00,-1.67516512e-01,0
1.66798515e+00,1.20816236e-01,1
1.13534335e-01,1.04508602e+00,0
-1.21652584e+00,-1.18860851e-01,0
-8.41987277e-01,5.66402587e-01,0
6.65696665e-01,-6.03847498e-01,1
1.42442314e+00,-7.92954852e-01,1
-9.69533294e-03,5.66107345e-02,1
7.70531081e-01,-7.43314202e-02,0
1.06863105e+00,6.93303807e-01,0
-1.08552668e+00,3.67637056e-02,0
7.06921672e-01,9.72671456e-01,0
8.12064557e-01,5.19143494e-01,0
2.04047255e+00,2.94706576e-01,1
-6.92846702e-01,9.23685138e-01,0
5.97462006e-01,-5.79349865e-01,1
5.52922695e-01,1.06130272e+00,0
2.17829633e+00,4.64853466e-01,1
7.53445618e-01,-8.60254895e-01,1
1.64235336e+00,-2.93339168e-01,1
5.65926765e-01,-7.69903641e-01,1
-3.24791827e-02,9.31598265e-01,0
1.40810715e+00,-3.32345088e-01,1
4.47626890e-01,-8.09214240e-02,1
-1.25864956e-01,1.04137158e+00,0
4.24286447e-02,4.99646132e-01,1
2.30797074e+00,4.43697223e-01,1
7.93473485e-01,-2.83180203e-01,0
1.86469641e+00,-3.85190500e-01,1
1.27873455e+00,-2.73933607e-01,0
8.60755943e-01,2.98219707e-01,0
-2.93524747e-01,3.50466986e-01,1
-1.16907965e+00,6.05327956e-02,0
-3.43597125e-01,1.30869053e+00,0
4.68935674e-01,-2.24271825e-01,1
1.10479563e+00,7.02593163e-02,0
-9.74975026e-01,5.71121310e-01,0
3.15013238e-01,8.57314527e-01,0
9.13134577e-01,6.55300754e-01,0
2.90268299e-01,-2.41293286e-01,1
9.95622255e-01,5.17722081e-01,0
-8.30527792e-01,5.62847276e-01,0
2.00752291e+00,6.90953501e-01,1
6.37011344e-01,5.66557255e-01,0
2.99743805e-01,-1.77658119e-01,1
1.31742242e+00,-6.12551200e-01,1
1.29413593e+00,-1.04267670e-02,0
9.08804799e-02,6.45850398e-01,0
5.55359540e-01,-2.55102766e-01,1
-2.08622265e-01,1.08376432e+00,0
1.38409842e-01,-1.21480633e-01,1
-3.19023804e-01,4.31644292e-02,1
6.94152978e-01,6.06766853e-01,0
-8.31834507e-01,3.23932738e-01,0
1.59294008e+00,-6.92442442e-01,1
1.50089034e+00,-4.19028198e-01,1
1.96721259e+00,-5.31470932e-02,1
9.46543067e-03,-4.71519200e-02,1
1.12201980e+00,3.49196566e-01,0
-2.23000407e-01,9.96118501e-01,0
4.16007332e-01,7.92231997e-01,0
9.46768992e-01,5.75650611e-01,0
1.02737526e+00,4.75866580e-01,0
1.36996426e+00,-6.95179777e-01,1
8.55907535e-02,-5.28108872e-02,1
8.37579074e-01,5.21063487e-01,0
2.69676404e-01,1.17489482e+00,0
-3.81655174e-01,8.87151316e-01,0
4.99404437e-01,-3.30378426e-01,0
-6.29821627e-02,-5.39484406e-02,1
5.67639085e-01,-4.53938846e-01,1
6.48552902e-01,-5.12736520e-01,1
1.32865586e+00,-1.19431615e-01,1
-8.59186472e-01,4.09388989e-01,0
-7.57274281e-01,6.52008374e-01,0
5.85392727e-01,1.08653908e+00,0
1.41505734e+00,-3.50060089e-01,1
-7.63872817e-01,6.87526766e-01,0
7.33449560e-01,-1.46208101e-01,1
-1.14740196e+00,7.64779940e-02,0
2.05046554e+00,8.01488463e-01,1
-1.07932879e+00,7.83187414e-01,0
1.51917451e+00,-4.96117321e-01,1
-5.77383269e-01,9.84746192e-01,0
-1.30612370e-01,1.42686375e+00,0
1.15313086e+00,-6.34236936e-01,1
7.85730402e-01,-1.86839620e-01,1
-8.27397488e-01,7.18455924e-01,0
1.11916934e-01,-1.23433556e-02,1
4.40171276e-01,-9.17591953e-02,1
-1.79782627e-01,7.91160945e-01,1
2.44029899e-01,-3.60269526e-01,1
2.14976608e-01,1.31203239e-01,1
1.99722436e+00,9.07342487e-01,1
1.99132163e+00,-4.00857623e-01,1
1.88325744e-01,7.56452113e-01,0
4.95763814e-01,-8.02672657e-01,1
1.72440222e+00,-5.23767883e-02,1
1.96883129e+00,5.41689744e-02,1
-6.10540384e-01,6.63621216e-01,0
1.63443867e+00,-6.84443669e-01,1
9.21735741e-01,7.81911023e-01,0
4.35091290e-01,9.43636520e-01,0
-2.72445719e-01,1.07533179e+00,0
4.77026324e-01,7.58338400e-01,0
-1.14213449e+00,2.02100161e-01,0
-4.25477180e-01,8.73989070e-01,0
2.23091139e+00,1.70620819e-01,1
1.21477718e+00,4.81573881e-01,0
9.89971395e-01,-3.89891991e-01,1
1.16034412e+00,-2.97010481e-01,1
8.45016411e-01,-6.84590876e-01,1
1.75243620e+00,1.23957114e-01,1
2.06554628e+00,1.84959234e-01,1
1.76906367e+00,4.56404251e-01,1
2.41998036e-01,8.55523797e-01,0
8.68832318e-01,5.99243069e-01,0
-7.24192827e-01,6.29122406e-01,0
1.87260435e+00,3.33158538e-02,1
2.00545927e+00,6.49041551e-01,1
1.69647139e+00,1.56230355e-01,1
6.59023588e-01,9.46708265e-01,0
-1.80087215e-01,9.53522637e-01,0
9.67999572e-01,-6.41169180e-01,1
2.83908469e-01,-3.72260724e-01,1
1.89518172e+00,4.05252316e-01,1
3.91485870e-01,-1.43620425e-01,1
1.93307547e+00,4.31585315e-02,1
-5.80772935e-01,6.11942835e-01,0
6.35338321e-01,5.52035139e-01,0
-1.19983772e+00,5.73778133e-01,0
2.57213555e-01,1.07299970e+00,0
1.16183538e+00,-3.42906404e-01,1
2.00991364e+00,3.82244856e-01,1
-5.37265547e-01,7.40278490e-01,0
2.11579650e+00,-2.76533418e-01,1
-9.36011603e-02,-2.50203894e-01,1
9.91954651e-01,4.17832696e-01,0
-1.91784467e-01,1.90511547e-01,1
1.52846542e+00,5.40322508e-01,1
7.03203997e-01,5.55926542e-01,0
3.20271137e-01,-2.26337696e-01,1
4.03727307e-01,9.20373132e-01,0
9.47379493e-01,5.66260640e-01,0
1.75418473e+00,2.46922406e-01,1
-4.62586160e-01,7.53662005e-01,0
7.55148316e-01,4.91950565e-01,0
1.46868906e-01,1.49417741e-01,1
1.81160970e-03,9.33249922e-01,0
1.21974996e+00,2.03715360e-01,0
-5.47722613e-01,8.20043446e-01,0
1.03581837e+00,-7.44136493e-01,1
8.25692254e-01,-2.98634529e-01,1
1.06070002e+00,-1.79664651e-01,1
5.67991210e-01,-5.50554819e-01,1
2.59909512e-01,6.94099653e-01,0
1.16438789e+00,5.39434797e-01,0
1.71700409e+00,-2.35308038e-01,1
-6.98372629e-01,4.27304829e-01,0
2.29629532e+00,-3.04939550e-01,1
-8.11190890e-01,-9.89547828e-02,0
1.97276696e+00,-1.28966693e-01,1
1.89479142e+00,-2.64332121e-01,1
1.33956184e+00,-3.79157162e-01,1
1.45082414e+00,-5.06986515e-01,1
1.36939955e+00,-6.66914664e-01,1
2.05768720e+00,-2.69986174e-02,1
1.90797348e+00,1.47087498e-01,1
8.50440968e-01,7.34050952e-01,0
-3.53546489e-01,1.02757135e+00,0
1.30126046e+00,-3.58400544e-02,1
7.08644735e-01,-1.07493632e-01,0
1.16011686e+00,2.69719698e-02,0
2.10447911e+00,5.98165388e-01,1
-1.05385161e+00,2.68741492e-01,0
5.53886695e-01,2.55794210e-01,0
-9.63460779e-01,1.35279090e-01,0
1.24750116e-01,-5.42583232e-02,1
7.68396766e-01,6.76262770e-01,0
8.83501176e-01,4.33897747e-01,0
7.36039233e-01,-8.44552778e-01,1
9.03456496e-01,9.89218197e-01,0
1.29798957e+00,-7.11939959e-02,1
2.12922189e+00,6.00778041e-01,1
1.70478427e+00,-3.18690281e-01,1
6.35866275e-01,-2.63957856e-01,1
7.77278612e-01,-6.16383038e-01,1
1.71798793e+00,-2.88435005e-01,1
4.51324590e-01,7.89590564e-01,0
8.21181794e-02,7.49698115e-01,0
1.45047623e+00,-5.48095941e-01,1
2.04353856e-01,3.69359713e-01,1
5.38531403e-01,5.70602072e-01,0
7.17248060e-01,-1.13463754e-01,1
-5.46759290e-01,8.32070039e-01,0
2.13907875e-01,2.18893617e-01,1
1.46289611e+00,-5.00692985e-01,1
1.61674387e+00,-1.72780051e-01,1
7.35243216e-01,-4.32989963e-01,1
1.31326960e-01,8.09416883e-01,0
7.21571873e-01,5.98287209e-01,0
4.27765401e-01,-4.79741480e-01,1
-9.30017417e-01,5.00515650e-01,0
1.39905965e+00,-7.09573854e-01,1
8.35503160e-01,7.00308710e-01,0
1.44068520e+00,3.45746467e-01,0
-1.15015042e+00,-7.29010247e-02,0
1.28649596e-01,9.89333583e-02,1
-2.80352824e-01,9.74814657e-01,0
7.67413118e-01,-7.55184759e-01,1
4.01998845e-01,6.45931955e-02,1
-6.86977304e-01,5.12314062e-01,0
5.28553039e-01,1.18827010e+00,0
5.54387434e-01,9.30625157e-01,0
3.92031722e-01,1.05147484e+00,0
5.99354470e-01,-9.06696077e-02,1
-8.03707669e-02,1.41119614e+00,0
1.78019282e+00,-3.12866370e-01,1
-3.11758926e-01,1.05785732e+00,0
1.41769779e+00,-1.51450137e-01,1
1.59669152e+00,-1.78762558e-01,1
2.05831750e+00,4.51172820e-01,1
5.31478776e-01,9.10307362e-01,0
-1.05458185e+00,2.67111617e-01,0
-4.54305811e-01,5.72263061e-01,0
2.26996445e-01,8.67974982e-01,0
8.14950935e-01,5.67440331e-01,0
4.65364582e-01,-2.57959257e-01,1
2.00597984e+00,3.67448859e-01,1
-2.20363925e-01,1.08247904e+00,0
9.42497121e-01,-5.85920881e-01,1
1.91372497e+00,3.42165386e-02,1
-1.61973787e-01,8.65712521e-01,0
-8.05438077e-01,2.34956190e-01,0
7.84554163e-01,6.04679729e-01,0
-5.46706814e-01,4.59036002e-01,0
-5.14637019e-01,6.76857051e-01,0
2.74613096e-01,8.43616564e-01,0
1.15159774e+00,2.58457574e-01,0
5.33657093e-01,-3.20103634e-01,1
7.77396698e-01,6.99901714e-01,0
1.12294389e+00,-4.23953420e-01,1
-9.26154178e-01,2.03227710e-01,0
-4.78635159e-02,3.13588333e-01,1
1.08389886e+00,2.63885178e-01,0
-8.15271407e-01,5.58485263e-01,0
6.92050966e-01,8.64357703e-01,0
-5.91583330e-01,9.57222406e-01,0
1.96737132e+00,4.42246393e-01,1
1.53392884e+00,-5.34157794e-01,1
1.40580918e+00,-8.40390745e-01,1
-1.08859840e+00,4.95610938e-01,0
1.69061469e+00,-6.45463727e-01,1
-9.45611914e-01,2.62752577e-01,0
-4.66271756e-01,8.71982543e-01,0
-1.00316699e+00,1.88764154e-01,0
8.07071464e-01,6.57292442e-01,0
8.99418447e-01,5.25290044e-01,0
2.12406072e+00,1.47314999e-01,1
1.69175410e+00,-1.10135708e-01,1
-2.63479240e-01,5.61413917e-02,1
1.80868525e+00,-4.57853709e-01,1
-2.87007684e-01,1.38542030e+00,0
-7.46348596e-01,8.56956402e-01,0
-4.46049928e-02,4.72090133e-01,1
1.31127056e+00,-7.45101443e-01,1
9.95009903e-01,4.82800037e-01,0
-7.33447350e-02,1.08383949e-01,1
7.07018982e-01,9.19855537e-01,0
7.65560418e-01,6.24644165e-01,0
1.11360091e+00,-4.26340957e-01,1
-6.95333534e-02,-8.59301769e-02,1
-4.23508406e-01,5.56062735e-01,0
-2.54840311e-02,1.10513774e+00,0
-7.61078373e-01,3.21626490e-03,0
5.90559711e-02,4.48013785e-01,1
5.53588851e-01,-6.37437632e-01,1
7.12447553e-01,7.65738903e-01,0
7.59978451e-01,9.71543957e-01,0
1.95519710e+00,5.63557519e-01,1
2.07717600e+00,5.34460496e-01,1
1.48070548e+00,-6.62304078e-01,1
5.17804195e-01,4.23478107e-02,1
8.17893936e-01,7.48819828e-01,0
1.98925291e+00,4.24801016e-01,1
1.95270395e-01,-1.79709880e-01,1
1.52472895e+00,-1.54185453e-01,1
-8.36371634e-02,3.13806999e-01,1
8.72557530e-01,3.29661134e-01,0
4.82531831e-01,-3.99653586e-01,1
1.93700128e+00,3.05290122e-01,1
-8.43058011e-01,2.06175218e-01,0
-9.73527562e-01,4.26547586e-01,0
5.67791877e-01,1.22896729e+00,0
6.24633029e-01,-4.10967958e-01,1
4.38280041e-01,4.18917735e-01,0
7.89303135e-01,9.25619913e-01,0
-7.97328061e-02,8.72610042e-01,0
2.15074887e+00,4.04761068e-01,1
9.38914326e-01,-3.96562672e-01,1
6.80205434e-01,-6.97479742e-01,1
1.37339735e+00,-4.40170137e-01,1
7.80183342e-01,6.00965887e-01,0
4.22576584e-01,-5.44760285e-01,1
1.06434318e-02,2.44784708e-01,1
1.05350038e+00,-5.72405260e-01,1
-1.83212459e-01,2.47158236e-01,1
-1.20729150e+00,5.07269919e-01,0
1.14282158e+00,-4.71111618e-01,1
1.24053891e-01,-3.08079786e-01,1
1.77361777e+00,7.35788254e-03,1
-1.37608264e-01,1.42923627e+00,0
-7.71108637e-01,5.23377764e-01,0
1.01834455e+00,6.44492260e-01,0
8.48787707e-01,6.66191838e-01,0
-8.61326190e-01,8.41051925e-01,0
5.04998494e-01,-1.69616540e-01,1
6.17305967e-01,7.19438300e-01,0
-6.78433900e-01,7.07438923e-01,0
8.46605252e-01,7.47685889e-01,0
1.52431971e-01,1.45697356e+00,0
6.31460561e-01,-2.42553108e-01,1
1.64452405e-01,6.98787487e-01,1
-1.19156641e+00,9.54471302e-01,0
1.82095843e-01,-4.77158303e-01,1
1.73983585e+00,2.84648443e-01,1
8.78944014e-01,6.40119663e-01,0
1.96145416e+00,5.88701111e-01,1
-9.17824748e-01,8.91486369e-01,0
3.35183133e-01,7.61091609e-02,1
1.87461718e+00,-6.75620545e-02,1
7.41696297e-01,3.88513013e-01,0
1.47989425e+00,-1.79299086e-01,1
-1.12734370e+00,4.92032964e-01,0
7.91877686e-01,-4.70481178e-01,1
9.22266597e-01,4.39927977e-01,0
3.26392470e-01,-2.85147825e-01,1
1.42199440e+00,-7.28116455e-01,1
1.34152887e+00,-4.56068044e-01,1
9.24788212e-01,-4.33574034e-01,1
2.08182169e+00,2.40539127e-01,1
1.14812378e+00,1.42988070e-01,0
4.92238613e-01,1.06252582e+00,0
5.14779461e-01,7.41427709e-01,0
7.18963001e-01,9.61521413e-01,0
-6.68372715e-01,7.59239686e-01,0
6.66624014e-01,5.28823069e-01,0
6.33368587e-01,9.84682117e-01,0
-9.95389931e-01,3.53784216e-01,0
-5.92968896e-02,4.88105363e-01,1
-1.06222176e+00,1.46496926e-01,0
-5.99132006e-01,7.77119825e-01,0
-1.94236081e-02,1.22002722e+00,0
1.63493562e+00,2.13381625e-01,1
1.58682659e+00,-5.15560450e-01,1
8.18904642e-01,3.59349999e-01,0
-1.09069845e+00,6.49734731e-02,0
6.69957105e-01,-5.93427742e-01,1
1.40218568e+00,-4.06360860e-01,1
7.68927973e-01,1.49223659e-02,1
3.20440896e-01,-4.79172603e-03,1
3.12584990e-01,8.17124355e-01,0
1.40353293e+00,-2.96572874e-01,1
1.82828956e-01,9.08724965e-01,0
1.29356355e+00,-3.16510881e-01,1
5.86443690e-01,7.54571764e-01,0
8.96718743e-01,2.10098454e-01,0
1.29400463e+00,-3.89160131e-01,1
1.56410106e+00,8.67677575e-02,1
-8.23751696e-01,6.57361836e-01,0
1.09551140e+00,-8.81859531e-01,1
1.58635764e+00,-4.88440877e-01,1
1.66279350e-01,-2.97259445e-01,1
6.12288735e-01,-7.76459174e-01,1
1.08015800e+00,4.79097457e-01,0
4.42704523e-01,-3.73197074e-01,1
-1.45947265e-01,3.18919445e-01,1
2.05816739e+00,2.79298183e-01,1
2.04295442e+00,5.62317002e-01,1
1.12179139e+00,-6.09875541e-01,1
-7.51848822e-01,8.48672492e-01,0
-5.25363301e-02,9.14742177e-01,0
1.95043508e+00,-2.28000488e-01,1
1.91050898e+00,2.17263651e-01,1
1.09422815e+00,6.68222629e-01,0
1.34663754e+00,-3.04672051e-01,1
-3.15758751e-01,2.98277434e-02,1
4.82511366e-01,8.85088499e-01,0
1.54484687e+00,-3.23980225e-01,1
1.85612633e+00,-2.44071655e-01,1
-6.12567719e-02,-1.48913632e-01,1
1.31204138e+00,-3.89540512e-01,1
-4.25087203e-01,1.07462792e+00,0
2.20475150e+00,7.92935733e-02,1
4.93857812e-01,-1.29341974e-01,1
-1.24416637e+00,4.02013034e-01,0
8.61532130e-01,-5.21290937e-01,1
6.88597856e-01,1.14234713e+00,0
