# x_1,x_2,Class_label
-5.68121815e-01,1.15196301e+00,0
-6.65590308e-01,1.07525259e+00,0
1.04914121e+00,-1.71137632e-02,0
-8.99285576e-01,-4.04862524e-02,0
4.04197817e-01,-1.85688781e-01,1
1.80480628e-01,1.46462703e+00,0
-8.53435702e-02,4.01612162e-01,1
1.57046211e+00,-2.99213857e-01,1
-2.33928747e-01,1.14564858e+00,0
2.00205393e+00,-1.43306455e-01,1
1.19595638e-01,7.48550425e-01,0
7.52846081e-01,1.23610234e-01,0
2.21919954e+00,4.37967704e-01,1
9.62824156e-01,4.45997371e-01,0
5.50904192e-01,9.35074696e-01,0
6.10737207e-02,1.20278373e+00,0
1.08245530e+00,-4.46983836e-01,1
1.95355794e+00,2.42806494e-02,1
1.03296962e+00,4.07477604e-01,0
1.03358229e+00,-3.38107592e-01,1
3.67489758e-01,-7.98724698e-01,1
1.53816227e+00,-4.50236427e-01,1
1.98837783e+00,-2.85870348e-02,1
8.00720313e-01,-4.77766928e-01,1
9.10163758e-01,5.32885849e-02,0
1.82286084e+00,-2.67118647e-01,1
2.02683845e+00,1.18144607e-01,1
2.17039147e+00,2.86481455e-01,1
-5.28549507e-01,9.99738377e-01,0
8.39348562e-01,6.56453349e-01,0
8.64474960e-01,-7.32087206e-01,1
3.41096223e-01,3.55893637e-02,1
-1.50077604e-01,1.00505657e+00,0
7.55403205e-01,-5.76412099e-01,1
6.72264249e-01,4.57513305e-01,0
-1.06277333e+00,6.12896111e-01,0
1.73663196e+00,-3.79405794e-01,1
7.67134380e-01,-6.25915488e-01,1
-9.41567206e-01,6.01019879e-01,0
1.55614943e+00,-2.95197912e-01,1
-1.68249618e-01,1.16145746e+00,0
-5.65096363e-02,7.71363621e-01,0
3.21411865e-01,-2.32036408e-01,1
-2.05564704e-01,8.62869672e-01,0
1.18019902e+00,-4.50057382e-01,1
1.42474056e+00,-2.07924015e-01,1
1.31079169e+00,5.09473083e-01,0
1.00590113e+00,-4.38518176e-01,1
1.12177317e+00,-5.25491480e-01,1
2.98242793e-01,1.14025223e+00,0
2.02787120e+00,3.78654115e-01,1
-4.65299446e-01,7.97351665e-01,0
3.38042169e-01,-2.44176242e-01,1
-1.89619862e-02,-3.28080899e-02,1
7.78890718e-01,-2.23735225e-01,1
8.20762277e-01,-2.27267651e-01,1
9.89776713e-01,4.13657567e-01,0
1.41425316e-01,1.90273319e-01,1
8.61385395e-01,-5.39040258e-01,1
1.03716683e+00,-6.65870984e-01,1
1.34417932e+00,-3.27159402e-01,1
1.01692454e+00,5.82182138e-01,0
3.56005199e-01,7.39500285e-01,0
2.00987057e-01,8.82065451e-01,0
2.80338212e-01,7.42798131e-01,0
4.08640630e-01,-8.55094186e-01,1
1.14518852e+00,-4.88762959e-01,1
9.64023845e-01,4.25857910e-01,0
1.74294924e+00,-1.85023093e-01,1
1.94813881e+00,-8.65830725e-01,1
-7.88783477e-01,7.68384529e-01,0
-5.35046271e-01,6.38504104e-01,0
-1.18292757e+00,3.87530228e-02,0
1.85063689e+00,5.58404963e-01,1
-1.15076978e+00,8.54340047e-01,0
6.67932726e-01,2.42625125e-01,1
-4.80027122e-01,1.26158191e+00,0
4.51123482e-01,7.44549607e-01,0
8.50324696e-01,-6.43834686e-01,1
1.98126522e-01,7.34880003e-01,0
8.41249500e-01,-1.72426538e-02,1
-2.98474854e-01,5.39934707e-01,0
-1.62398020e-01,1.37331826e+00,0
2.93788760e-01,9.38954932e-01,0
-8.44002551e-02,8.74283047e-01,0
-8.67330847e-01,5.36378513e-01,0
7.91195814e-01,-5.04532291e-02,1
8.01890012e-02,1.15759759e+00,0
1.34690281e+00,8.90936591e-02,0
1.95588976e+00,3.95397752e-01,1
-3.82833407e-01,5.10504362e-01,0
1.12216969e+00,-1.31884415e-01,1
1.62421124e+00,2.60605087e-02,1
9.98112876e-01,-5.35057650e-01,1
2.38966434e-01,1.03139102e+00,0
1.10570982e+00,3.50990798e-01,0
2.64151343e-01,-2.82411794e-01,1
1.52848145e+00,-1.83654469e-01,1
7.80774684e-01,5.28838123e-01,0
1.17502502e+00,-9.71246945e-02,1
5.07769167e-01,-8.01401527e-02,1
-2.72106680e-02,1.08044327e+00,0
2.78760898e-01,-1.30780910e-01,1
3.44931805e-01,2.23851137e-02,1
5.89571921e-01,8.91622324e-01,0
3.26011633e-01,4.31129649e-01,1
4.53290215e-01,1.07258391e+00,0
-9.20971911e-01,6.49196222e-01,0
2.13932090e+00,3.77931907e-01,1
-3.55806324e-01,8.49586772e-01,0
7.34235126e-01,-1.67476676e-01,1
-9.66373214e-01,1.30586893e-01,0
-5.23707252e-01,1.07707941e+00,0
-2.63292639e-01,1.28355261e+00,0
3.52464339e-01,8.53912829e-01,0
5.63945888e-01,-2.87336597e-01,1
2.07873517e-02,-3.82461435e-01,1
3.78875494e-01,-5.87052713e-01,1
-1.17574939e+00,2.87794757e-01,0
6.29442960e-02,7.90250879e-01,0
7.81655690e-01,5.99913659e-01,0
1.31056380e-01,1.23468240e-01,1
-4.63577214e-01,1.13411917e+00,0
1.72687213e+00,7.48568127e-01,1
-3.95262805e-01,1.26435202e+00,0
-2.58527275e-01,1.07241112e+00,0
1.46170440e+00,-1.98439273e-01,1
1.97566881e+00,-3.43210848e-01,1
1.90610767e+00,2.85290234e-02,1
8.75772630e-01,-7.87328346e-01,1
1.43290567e+00,-6.49862727e-01,1
2.05714340e+00,2.16792752e-01,1
-1.44181719e-01,9.02029767e-01,0
1.38954968e+00,-5.75957561e-01,1
-6.86797158e-01,1.94076283e-01,0
3.76153308e-01,-3.95046399e-01,1
-1.12062211e-01,-1.01313639e-01,1
6.87035653e-02,-1.61168405e-01,1
4.17653436e-01,-4.73401357e-01,1
-7.70125740e-01,3.47498174e-01,0
1.35912994e+00,-3.53212115e-01,1
-5.68129763e-01,4.25154222e-01,0
-1.16828777e-02,9.50550723e-01,0
-6.78034918e-01,5.67715092e-01,0
1.04961803e+00,-5.35921256e-01,1
1.24443177e+00,-5.09249037e-01,1
5.39699643e-01,-4.76487744e-01,1
-9.92704895e-01,9.39230343e-02,0
1.51435533e+00,-4.39197077e-02,1
8.98217895e-01,1.07465181e-01,0
-7.84920617e-02,8.22088102e-01,0
1.79461557e+00,5.72667372e-02,1
-4.44645401e-01,5.14071262e-01,0
6.49318863e-01,5.21405897e-01,0
1.12918259e+00,1.85865338e-01,0
-8.91762851e-02,1.01150328e+00,0
1.36230624e+00,-6.21586230e-01,1
-1.13701208e+00,4.66428099e-01,0
2.43687929e-01,2.72808711e-01,1
1.21799905e+00,3.49954496e-01,0
1.23483517e+00,-6.06983775e-01,1
-8.92143717e-01,3.29727427e-01,0
5.11800252e-02,9.90093530e-01,0
1.18134695e+00,-5.84988784e-01,1
-3.33078236e-01,9.62987150e-01,0
-1.03894014e+00,8.18441825e-01,0
1.09846526e+00,-5.59089115e-01,1
-8.98478364e-01,8.76937928e-01,0
5.98491037e-02,6.60610502e-01,0
9.23099256e-01,5.09306725e-01,0
1.68970696e+00,-1.76657423e-01,1
8.69383697e-01,-3.10979839e-01,0
1.89069888e+00,2.35820552e-01,1
7.78152596e-01,-9.19077683e-01,1
6.18303198e-01,8.66337834e-01,0
3.67883077e-02,-2.84662789e-02,1
-1.21058247e+00,5.38834331e-01,0
8.22937820e-01,2.68674840e-01,0
2.25347900e+00,3.05252276e-01,1
4.85945849e-02,1.04354422e+00,0
4.74759166e-01,-2.59255069e-01,1
5.34608596e-01,7.71851015e-01,0
-7.95289073e-01,8.13556628e-01,0
9.70099477e-01,-6.68685607e-01,1
4.77899239e-01,-1.06159951e-01,1
7.49369906e-01,7.44645500e-01,0
-8.48488032e-01,1.06362839e-01,0
-9.96262818e-01,-3.36453530e-01,0
-7.58407297e-01,7.51536308e-01,0
6.88060689e-02,4.93385665e-01,0
6.39161609e-01,-4.81664950e-01,1
-5.98227229e-02,1.36786959e+00,0
-1.37701383e-01,8.21976455e-01,0
-9.43331493e-01,8.20098501e-01,0
1.34409765e+00,-4.58811702e-01,1
-6.88000979e-01,4.70957593e-01,0
1.45901235e+00,-1.56848598e-02,1
5.69261670e-01,5.68737001e-01,0
4.79998084e-01,2.47293697e-01,1
8.65420814e-01,5.85977508e-01,0
8.65593135e-01,-7.72123050e-01,1
7.66241855e-01,5.13614507e-01,0
-1.00392153e+00,-1.13595544e-02,0
-3.86795157e-02,9.96155544e-01,0
1.81983787e+00,-3.89904432e-01,1
-3.75683502e-01,5.25075494e-01,0
2.06539026e+00,2.58626024e-01,1
1.54992559e+00,9.22504902e-02,1
2.86950313e-01,-3.54806300e-01,1
-1.22013032e-02,1.18807173e+00,0
2.16706885e+00,2.53721192e-01,1
7.72009489e-01,8.15361823e-01,0
1.97829936e+00,4.94236324e-01,1
9.53151298e-01,-1.48133582e-01,0
1.99779145e-01,7.84100108e-01,0
-3.77884101e-01,8.70727554e-01,0
2.31332632e+00,4.74195943e-01,1
-9.63527525e-01,4.66068069e-01,0
-2.57640108e-01,7.83215189e-01,0
1.30423402e-02,2.84621383e-01,1
-1.90471472e-01,-1.73506141e-02,1
2.20121626e-01,8.46717323e-01,0
-2.72442616e-01,1.09928679e+00,0
2.64037831e+00,2.18004399e-01,1
1.07873054e+00,-6.03694279e-01,1
3.21588193e-01,-4.00861133e-02,1
-2.61670040e-01,3.98799768e-01,1
-8.30606369e-01,7.96366159e-01,0
8.44467403e-02,7.98368717e-02,1
-8.12642696e-01,6.44903982e-01,0
-2.51421527e-01,8.69123957e-01,0
1.54100810e-01,5.57772918e-01,1
2.72843444e-01,8.34096931e-01,0
1.17756419e+00,5.13048808e-01,0
4.93524800e-01,-3.30007121e-01,1
2.32721104e-01,1.08247354e+00,0
1.86644376e+00,-4.71877880e-01,1
-2.14636522e-01,5.49824943e-01,0
1.01511513e+00,5.08906150e-01,0
2.99137378e-01,3.59857109e-03,1
1.58294969e+00,1.54954048e-01,1
8.64276037e-01,2.93091413e-01,0
1.07694006e+00,-5.12903877e-02,0
1.00126939e+00,-5.86650330e-01,1
1.10833562e+00,3.37263861e-01,0
3.27027120e-01,9.77007786e-01,0
1.76011634e+00,2.11036290e-01,1
7.31388941e-01,5.76111090e-01,0
-6.02037715e-01,6.82169861e-01,1
-1.15524819e+00,1.54233873e-01,0
-4.37526087e-01,1.21816228e+00,0
7.45632718e-01,4.16854774e-01,0
5.86538516e-01,9.43253901e-01,0
8.94183451e-01,6.94629522e-01,0
1.31308753e+00,-1.57989224e-01,1
9.13342230e-01,5.44633202e-01,0
3.05727495e-01,1.01076231e-01,1
8.23352940e-01,3.07000865e-02,0
5.66920673e-01,-3.39654516e-01,1
2.31547204e+00,2.14917735e-01,1
-2.69940509e-01,3.42840569e-01,1
6.06748223e-01,-8.96557641e-02,1
2.08544684e+00,4.85145397e-01,1
1.53378275e+00,-4.55470384e-01,1
7.88066567e-01,8.56729259e-01,0
-3.62788180e-01,1.01672689e+00,0
-8.49433357e-02,1.14726672e+00,0
-3.86718579e-01,1.02480770e+00,0
6.99789061e-01,3.74380765e-01,0
2.02363229e+00,-1.42049886e-01,1
-1.09593670e+00,-2.02862665e-02,0
-3.09990304e-01,9.63587513e-01,0
7.85512417e-01,3.75407121e-01,0
1.38802851e-01,8.13340216e-01,0
-1.40518340e+00,-1.25824758e-03,0
5.83662877e-01,8.88114620e-01,0
-1.52551049e+00,2.98591808e-01,0
6.96389691e-01,7.10961431e-01,0
1.63536847e+00,4.81041322e-01,1
7.07094789e-01,4.91061200e-01,0
-9.97241871e-01,2.46474138e-01,0
9.34809830e-01,2.31478189e-01,0
1.61837052e+00,-5.71668190e-01,1
1.59203628e+00,-4.04497682e-01,1
8.71391372e-01,1.79432968e-02,0
1.65264623e+00,-8.59944978e-02,1
1.98574111e+00,1.10144939e+00,1
2.67014415e-01,9.89862810e-01,0
1.39782328e+00,-4.72756598e-01,1
1.33592801e+00,-4.49517044e-01,1
1.83807217e+00,1.27230575e-01,1
-1.03544220e+00,7.60676097e-02,0
1.26819812e-01,1.06634886e+00,0
2.55307737e-01,2.80731443e-01,0
1.62144843e+00,-2.49256429e-01,1
1.71932542e+00,-2.66681326e-01,1
5.71155509e-01,-7.89768235e-01,1
3.39441992e-01,-5.43821207e-01,1
-5.70918371e-01,9.76279836e-01,0
1.07620370e+00,5.88678991e-01,0
-9.58432118e-01,2.70429825e-01,0
8.78748386e-01,-2.43601200e-01,1
1.93399740e+00,-1.74825648e-01,1
8.61979724e-01,7.21109047e-01,0
6.47615812e-01,4.22605961e-01,0
-2.57197976e-01,2.68639329e-01,1
5.71755954e-02,7.97869595e-01,0
1.55559964e+00,1.17878549e-03,1
1.68577448e+00,-3.84018653e-01,1
1.03266875e+00,-2.34064507e-01,1
-9.52292472e-01,1.17845106e-01,0
1.87269582e+00,3.59015302e-01,1
7.58609812e-01,2.41706372e-01,0
1.89061910e+00,-1.22035359e-01,1
-4.04821405e-01,8.26304285e-01,0
-8.29662161e-01,3.03627379e-01,0
1.83147461e+00,-2.43598459e-01,1
-4.56087104e-01,-4.12458558e-02,0
2.02172019e+00,6.11258078e-02,1
8.41686267e-01,8.01545952e-01,0
4.72737779e-01,1.00445531e+00,0
1.39041936e+00,1.88191286e-02,0
2.73248789e-01,5.78376422e-02,1
1.21506127e+00,-3.91526651e-01,1
-1.31147311e-01,1.16049686e+00,0
1.08326993e+00,3.53298583e-02,0
-8.40744528e-01,6.82685418e-01,0
4.40268197e-01,9.75257107e-01,0
6.41290889e-02,8.54426838e-01,0
2.19710812e-01,1.61896760e-01,1
-7.12287612e-01,3.98112065e-01,0
-1.09374696e+00,4.60797569e-02,0
1.90024163e+00,4.66772016e-01,1
7.02072437e-01,6.64570689e-01,0
1.64737015e+00,-2.10553415e-01,1
7.91370884e-01,3.05316001e-01,0
-1.11058084e-01,9.78787649e-01,0
8.25192291e-01,6.38701226e-01,0
1.00567818e-01,-8.58620104e-02,1
-5.47278996e-01,2.21748996e-01,0
2.55603201e-01,6.86594351e-02,1
9.61109018e-01,5.35053413e-01,0
1.64616252e+00,-4.26443248e-01,1
-8.28283799e-01,7.61537880e-01,0
4.14930480e-02,-8.05681141e-02,1
-3.85590304e-01,9.45197860e-01,0
-4.27570512e-02,4.21723617e-01,1
-1.29742702e+00,-1.32139065e-01,0
9.48540011e-01,4.47359028e-01,0
5.74164559e-01,7.52566482e-01,0
1.57839919e+00,-3.47220263e-01,1
7.82662328e-01,8.40068096e-01,0
4.89488643e-01,-3.97928315e-01,1
5.30444865e-01,-1.66637644e-01,1
1.59127839e+00,-5.50092458e-01,1
1.11909862e+00,-4.09027728e-01,1
1.96948150e+00,5.39844242e-01,1
-9.87757362e-01,-9.76961059e-02,0
-5.35745220e-01,1.19161740e+00,0
-1.41998265e+00,1.13303072e-01,0
1.71023621e+00,-4.82336800e-01,1
9.24084775e-01,-5.80913547e-02,0
5.63430230e-01,-5.27022861e-01,1
-9.15666214e-01,4.57853172e-01,0
5.91399604e-02,5.08160919e-01,1
-8.81050675e-01,4.50917635e-01,0
3.75598538e-01,1.87383960e-02,1
9.03072514e-01,3.07863550e-01,0
1.18066017e+00,9.12981561e-01,0
4.27247041e-01,6.76134320e-01,0
7.56130562e-01,-2.85493304e-01,1
-8.99803100e-01,4.21854348e-01,0
-1.13723058e+00,1.98054257e-01,0
-8.17388296e-01,3.41929058e-01,0
9.12955878e-01,-6.16891844e-01,1
2.54870423e-01,-2.85812335e-01,1
6.28079507e-01,-7.77065122e-01,1
9.59436489e-01,-5.35878891e-01,1
5.43109723e-01,5.50671485e-01,0
7.65549507e-01,4.07293101e-01,0
9.57082699e-01,-2.52812926e-01,1
1.81946102e+00,-2.53921603e-01,1
-1.43359084e-02,7.20148814e-01,0
-5.01290529e-01,4.94731483e-01,0
1.37945666e+00,-3.12756366e-01,1
2.21899088e+00,2.98719158e-01,1
-6.56339633e-01,1.84504949e-01,0
9.91449574e-01,7.97397309e-02,0
1.60506442e+00,-2.28751208e-01,1
-1.10895586e+00,9.68713747e-01,0
-3.06141497e-01,6.81360551e-01,0
1.18215100e+00,-6.57488231e-01,1
-5.71225272e-01,8.33515878e-01,0
-4.36977127e-01,8.92671465e-01,0
5.31768098e-01,6.08992804e-01,0
6.80028714e-01,8.08231712e-01,0
4.36573836e-01,9.05668096e-01,0
7.38496590e-01,7.46439327e-01,0
-9.35867861e-01,4.32020448e-01,0
-1.28059106e+00,7.62308181e-02,0
6.04713629e-01,4.64150731e-01,0
-3.00717853e-01,1.08840028e+00,0
-1.71640420e-02,1.08256710e+00,0
-5.62711847e-02,1.04289007e+00,0
-6.84673875e-01,1.35374051e-01,0
3.52771429e-01,8.29307702e-01,0
9.47244219e-01,2.08169737e-01,0
1.50397711e+00,-1.84608630e-01,1
1.54980943e+00,-1.41539337e-03,1
1.50240358e+00,-1.25126692e-02,1
8.97773706e-01,2.87251069e-01,0
1.59134731e+00,-4.57916729e-01,1
2.47926721e-01,9.46469516e-01,0
-4.71889012e-01,8.47336790e-01,0
8.86373519e-01,6.63442421e-01,0
-9.94646439e-01,8.89340780e-01,0
6.02969263e-02,7.29079449e-01,0
9.42008611e-01,-2.17264082e-01,1
1.01714233e+00,5.21203862e-01,0
8.74072863e-01,3.66700482e-01,0
5.85745643e-01,1.05068326e+00,0
1.15834384e+00,-6.10277185e-01,1
3.85573677e-01,-1.11512769e-01,1
1.33024261e-01,-3.68412831e-01,1
9.24776115e-01,-3.02569028e-01,1
1.72684728e+00,3.00327926e-01,1
-6.10155091e-01,8.01267467e-01,0
-4.84619828e-01,1.22019115e+00,0
6.68116381e-02,-3.94577935e-01,1
7.03153594e-02,4.14220247e-01,1
-1.64778678e-01,9.58408589e-01,0
8.14697568e-01,9.80680141e-01,0
1.00925181e+00,7.16835590e-01,0
1.00350558e+00,5.01839472e-01,0
4.00855732e-01,1.09620801e+00,0
-3.31148805e-01,2.27645977e-01,1
1.18177331e+00,3.64732609e-01,0
7.66221687e-01,-6.25846358e-01,1
-2.36188446e-01,-4.30710253e-02,1
5.26154072e-01,5.17203762e-02,1
1.03148822e+00,-6.93558246e-01,1
8.93191999e-01,7.84514774e-01,0
-9.29095511e-02,1.90490553e-01,1
-3.44705920e-01,7.06166293e-01,0
-4.07746189e-01,8.18150649e-01,1
1.84749486e-01,5.07311203e-01,1
-8.04309579e-01,6.49317042e-01,0
1.82301483e+00,2.47252745e-01,1
1.86251232e-01,1.64123870e-02,1
1.09876163e+00,-8.21882076e-01,1
1.22478165e+00,-4.78065524e-01,1
-8.13952440e-01,6.53613523e-01,0
2.82384180e-01,-3.50158387e-02,1
4.39788024e-01,1.19553746e+00,0
6.01254939e-02,1.08631239e+00,0
2.48534178e-01,3.40190475e-01,1
1.68573568e+00,4.00753669e-02,1
4.70747883e-02,1.03237341e+00,0
-6.21426067e-01,6.08816890e-01,0
5.25555404e-02,-2.13289471e-01,1
4.57150996e-01,9.01725157e-01,0
4.38696027e-01,9.55198838e-01,0
1.38668934e+00,-1.01657125e+00,1
1.82636465e+00,-5.48375776e-01,1
-3.41724042e-01,2.30585280e-01,0
1.66259427e+00,-3.45730209e-01,1
-8.26472730e-01,5.71821389e-01,0
-1.47430529e-01,-2.36969598e-02,1
1.32715691e+00,-1.93582211e-01,1
2.02092164e+00,4.44205751e-01,1
7.16943565e-01,-5.23341358e-01,1
1.26533469e+00,-2.96708548e-01,1
1.79508403e+00,6.84227485e-02,1
-1.52691389e-01,-2.84111539e-01,1
3.59274370e-01,9.38036566e-01,0
-1.10357340e+00,4.93561114e-01,0
2.15073501e-01,7.85348271e-01,0
2.51806031e-01,-3.53724552e-01,1
1.55717253e+00,-2.67703605e-01,1
-4.57246791e-01,9.08216180e-01,0
1.40437579e+00,-4.81041860e-01,1
2.00160062e+00,2.82591396e-01,1
7.62882944e-01,-6.66329852e-01,1
1.59977143e+00,-3.63717319e-01,1
-9.29524686e-01,5.82569742e-01,0
5.98782935e-01,9.72739454e-01,0
1.56566163e+00,-4.27346694e-01,1
-5.00669140e-01,1.13573321e+00,0
-4.25472169e-01,-1.42802679e-01,0
2.59458712e-01,7.16201009e-01,0
6.79356611e-01,8.27440102e-01,0
2.23430546e+00,5.04465943e-01,1
6.57337427e-01,4.77488063e-01,0
1.80671959e+00,1.29068737e-01,1
8.47217470e-01,-7.44568492e-01,1
5.91022325e-01,7.46860062e-01,0
2.30875772e-01,-1.29347661e-01,1
7.35152811e-01,-5.00661973e-01,1
2.52136952e-01,-3.91917352e-01,1
6.00972125e-01,5.96518798e-01,0
2.42187239e-01,8.27375595e-01,0
3.51377621e-01,-1.36995515e-01,1
1.64787850e+00,-1.94878082e-01,1
1.04294266e+00,3.91028768e-01,0
1.05357828e+00,1.01886227e+00,0
-1.15160032e+00,3.12179743e-01,0
1.20652492e+00,-2.74161569e-01,1
-7.35241273e-01,3.99934602e-01,0
7.43232990e-02,5.98108585e-01,1
1.53047303e+00,-1.48289422e-01,1
1.65783076e+00,8.16213429e-02,1
5.14320355e-01,-1.83998848e-01,1
1.80493686e+00,3.93905622e-01,1
-7.49928249e-03,1.86683431e-01,1
1.36174072e-01,-2.44418345e-01,1
1.16762234e+00,-3.12591546e-01,0
8.76141838e-01,2.75825744e-01,0
6.85366692e-01,-2.37703597e-01,1
2.85542668e-01,-6.95491289e-02,1
1.60900369e+00,-9.45237863e-02,1
7.96322089e-01,3.45275585e-01,0
1.54306584e+00,-5.43285125e-01,1
-5.15340632e-01,1.48802074e-01,1
-2.83033893e-01,1.06673484e+00,0
3.38691010e-01,-4.71409677e-01,1
2.67912401e-01,-2.68376425e-02,1
1.36648369e+00,-8.38912805e-01,1
7.60724341e-01,2.41431359e-01,0
9.55722604e-01,-6.60920794e-01,1
5.04932169e-01,7.31927775e-01,0
1.91183480e+00,5.45614756e-02,1
8.67673758e-01,6.85452598e-02,1
1.60058925e+00,-2.28643043e-01,1
3.47216536e-01,5.80471967e-01,1
5.90787572e-01,7.54880901e-01,0
1.48047625e+00,1.28607535e-01,1
-7.99821727e-02,3.61756432e-01,1
2.37647842e+00,9.67959652e-02,1
6.05688356e-01,-7.53378039e-01,1
-7.75369774e-01,1.08431188e+00,0
1.74866867e-01,7.63043900e-01,0
-1.37320514e+00,3.61020209e-01,0
1.04740705e+00,-5.33417441e-01,1
8.26968073e-01,1.35215191e-02,0
-9.67691061e-01,6.00795387e-01,0
9.55108145e-01,-1.07799901e+00,1
-1.43708910e+00,1.73520173e-01,0
6.35731665e-01,8.28108390e-01,0
-9.16319349e-01,3.58734768e-01,0
9.24417703e-02,8.17319320e-02,1
-1.07694514e-01,2.70833873e-01,1
-1.02631628e+00,1.57091089e-01,0
-1.04763024e+00,4.21277679e-01,0
-1.18633484e-01,1.30778357e-01,1
1.04161325e+00,4.13994997e-01,0
1.41858373e+00,5.17545551e-01,1
7.34062363e-01,4.53412552e-01,0
2.22722164e-01,6.18412798e-01,1
5.20430820e-01,-4.22515805e-01,1
-2.65471141e-01,1.09259406e+00,0
1.71404236e+00,-2.37626935e-01,1
1.08370416e+00,1.91988244e-01,0
5.00455925e-01,-3.79988691e-01,1
2.05402043e+00,2.89858580e-01,1
6.09229022e-02,4.37306288e-01,1
-7.49627305e-01,7.88161292e-01,0
9.22781771e-01,3.70524539e-01,0
6.31032304e-01,-4.27824740e-01,1
-5.84268665e-01,6.30563640e-01,0
1.57982577e+00,-5.97687920e-01,1
1.46783406e+00,-7.57726462e-01,1
8.21454176e-01,-3.98281926e-01,1
9.22410474e-01,5.14572589e-01,0
-7.66879678e-01,7.92393163e-01,0
1.07651825e+00,-5.84273724e-01,1
4.32179737e-01,5.03025982e-01,0
-2.53636970e-01,8.27535218e-01,0
3.50431204e-01,1.30321539e-01,1
9.47131030e-02,9.42730373e-01,0
1.40426307e+00,-2.47333954e-01,1
2.02554282e+00,1.33349954e-01,1
7.19503586e-01,7.16194235e-02,0
-7.60468547e-01,9.55350383e-01,0
7.93087682e-01,-8.82104023e-01,1
1.24385010e+00,-4.31986748e-01,1
3.57007620e-01,-3.80318527e-02,1
1.13438888e+00,5.26964087e-01,0
2.13468193e+00,7.79483021e-02,1
-9.74554917e-01,3.79765495e-01,0
1.93216944e+00,1.34425476e-01,1
-7.80730084e-01,7.24588896e-01,0
1.65260551e+00,5.25845345e-01,1
1.23342617e-01,-2.81834917e-02,1
-8.16430336e-02,4.42229098e-01,1
1.17082551e+00,2.87086315e-01,0
2.98884131e-01,1.08869469e+00,0
-9.25585004e-01,9.49198901e-01,0
-1.27291843e+00,5.20840406e-01,0
-6.02126730e-01,4.65141765e-01,0
5.50565710e-01,1.01049419e+00,0
9.96420786e-01,-6.08599869e-01,1
7.24210852e-01,-4.17015469e-01,1
2.08800300e+00,8.23712736e-02,1
-6.02990370e-01,8.17353732e-01,0
-1.10791417e-01,4.09488408e-01,1
-2.03974135e-01,7.33102966e-01,0
7.43444856e-01,1.21094854e+00,0
7.08810301e-01,-3.82146644e-01,1
1.51292353e-02,-1.74999950e-01,1
-8.44092066e-02,4.92881434e-01,1
