# x_1,x_2,Class_label
2.15146486e+00,1.55622278e-01,1
5.27070652e-01,-1.80943260e-01,1
-7.98889022e-01,1.18952809e-01,0
-2.02311244e-01,1.99914487e-01,1
-8.39151478e-01,2.19951969e-01,0
1.76672656e+00,-9.18799746e-02,1
7.52161709e-01,8.49930881e-01,0
7.92992594e-01,6.97976981e-01,0
7.46932323e-01,8.36538540e-01,0
-2.14329948e-01,1.06822152e+00,0
1.11158761e+00,-3.04146954e-01,0
7.00268091e-01,4.20950244e-01,0
5.07571828e-01,-4.22943729e-01,1
2.32187332e+00,-1.09443036e-01,1
2.09481965e-01,7.00711970e-02,1
7.54867503e-01,-3.07158942e-01,1
8.39821447e-02,-4.85336618e-02,1
-1.06843810e-01,-1.70659222e-01,1
5.36021970e-01,6.59816549e-01,0
-4.17816674e-02,8.98391114e-01,0
1.10273592e+00,-5.12014698e-01,1
-3.13991429e-01,2.55988825e-01,1
1.54835849e+00,-4.66692809e-01,1
3.70094715e-01,6.78314571e-01,0
8.82304189e-01,-9.27000716e-02,0
1.12651824e-01,1.50499318e+00,0
1.98547546e+00,-4.74617302e-02,1
2.10146316e+00,3.18448486e-01,1
1.13231244e+00,-5.72784442e-01,1
6.17494656e-02,1.55683045e-01,1
1.74149687e-01,4.39139733e-01,1
1.91346041e+00,-3.51251208e-01,1
-8.97952224e-01,7.58902269e-01,0
3.94597565e-01,6.88636299e-01,0
1.92543749e+00,-1.23026476e-01,1
2.15723089e+00,-4.88734688e-03,1
3.56067084e-01,-2.69605418e-01,1
3.61410369e-01,-2.89752052e-01,1
-4.17370085e-01,1.15786838e+00,0
8.31890044e-01,6.80004972e-01,0
1.97378039e+00,3.63558971e-01,1
1.60400065e-01,-4.41717065e-02,1
3.05565693e-01,5.66135344e-01,0
1.15283344e+00,4.29756889e-01,0
-1.37924584e+00,5.48393075e-01,0
9.69363028e-02,8.67532798e-01,0
2.74923430e-01,-3.30115738e-01,1
-1.08367659e-01,5.62510635e-01,0
7.02625716e-01,6.18441453e-01,0
-9.22793240e-01,-4.52995981e-01,0
7.43700805e-01,-4.65578768e-01,1
1.24160755e+00,-4.47585240e-01,1
9.14888761e-01,4.15539300e-01,0
-1.21212704e+00,8.91861988e-01,0
4.30926481e-01,-5.11320853e-01,1
6.23718996e-01,4.12171836e-01,0
1.58045860e+00,-3.99889695e-01,1
1.60409432e+00,-2.91759175e-01,1
-9.50768942e-01,4.54438486e-01,0
1.76044976e-01,-2.81282074e-01,1
1.18904401e+00,2.07273740e-01,0
1.18680621e-01,3.77814878e-01,1
-5.02694485e-02,3.52363369e-01,1
-2.27785684e-01,7.39764054e-01,0
6.44801001e-01,9.36245443e-02,0
2.12339821e-01,-1.36499776e-03,1
1.75083515e+00,6.80570126e-02,1
4.22258700e-01,-4.75816426e-01,1
-4.63423808e-01,1.22717996e+00,0
-8.65362158e-01,8.23567450e-02,0
1.02558797e+00,-6.40224805e-01,1
1.77699181e+00,-3.51621939e-01,1
-8.24743672e-01,7.40007464e-01,0
6.53567737e-01,3.52681338e-01,0
4.79312250e-01,9.77719570e-01,0
-1.03607542e+00,3.47608311e-01,0
8.85911446e-02,1.03691226e+00,0
-1.37474074e+00,2.75698656e-01,0
-9.38419854e-01,5.17188212e-01,0
6.28350954e-01,-4.84348208e-01,1
-8.60704772e-01,5.50615719e-01,0
6.93887795e-01,-4.22402867e-01,1
1.34819607e-01,-1.25921289e-01,1
3.04302641e-01,1.41494176e+00,0
1.33101814e+00,-6.73802259e-01,1
6.47452846e-02,5.10318591e-02,1
1.23200390e-01,-2.72179487e-01,1
2.44444894e-01,8.53930759e-01,0
-1.03817281e-02,-4.98943239e-02,1
1.53246222e+00,3.94805720e-01,1
1.71442279e+00,-2.49192513e-01,1
1.18543506e+00,7.73889962e-02,0
8.43940906e-01,-3.17740626e-01,1
4.06956201e-01,4.78477131e-01,0
4.45741035e-01,1.11689493e+00,0
5.19647943e-01,-2.34571951e-01,1
8.70628381e-01,5.45984167e-01,0
8.37859250e-01,7.14867550e-01,0
2.53969521e-01,9.87526209e-01,0
-1.15991108e+00,-1.01620099e-01,0
2.62162612e-01,-5.16584624e-01,1
3.33974027e-01,4.22619164e-01,1
-7.45161436e-01,6.60637289e-01,0
5.07845448e-01,9.98972459e-01,0
-4.33376761e-01,1.25469193e+00,0
4.18978182e-01,-4.05059616e-01,1
1.03025512e+00,-2.04581633e-01,1
-5.63208832e-01,7.71371020e-01,0
3.23650653e-01,4.59789794e-02,1
1.01850517e+00,1.54404381e-01,0
2.01034969e+00,3.64826448e-01,1
5.19800840e-01,1.30084472e+00,0
5.38049236e-01,6.24565324e-01,0
2.12342130e-02,9.35988501e-01,0
-8.85201812e-01,1.20994899e+00,0
6.22929747e-01,-5.71722259e-01,1
1.76289794e+00,1.71308019e-02,1
1.62218903e+00,-1.67825238e-01,1
1.44462274e+00,-3.47612061e-01,1
-1.06267745e-01,1.03561364e+00,0
3.34882566e-01,1.25833418e+00,0
-1.52726533e-01,7.91469067e-01,0
1.97847260e+00,6.80683432e-01,1
4.30622340e-01,5.77692000e-01,0
2.46544542e+00,1.25671516e-01,1
-4.36284615e-01,7.26871684e-01,0
1.04296109e-01,-1.64953531e-02,1
-8.41797040e-01,7.93741062e-02,0
7.91727208e-01,5.44862102e-01,0
-1.76775388e-01,1.25126528e-01,1
-2.51720419e-01,1.04221427e+00,0
8.62277096e-01,3.97936528e-01,0
4.26216988e-01,1.19450430e+00,0
-8.00620186e-01,1.09955304e+00,0
2.26706545e+00,2.34884542e-01,1
7.22407512e-01,-6.23764336e-01,1
-6.23311952e-01,5.93166148e-01,0
1.67606767e+00,-4.57735855e-01,1
2.91453133e-01,1.07639953e+00,0
2.13164396e+00,-1.88937126e-01,1
3.91267943e-02,-7.34820260e-02,1
8.71394296e-01,4.32319569e-01,0
2.17527389e-01,-3.89254427e-01,1
1.04576594e+00,4.50440616e-01,0
1.06590461e+00,-6.94489536e-01,1
1.77394138e+00,1.76809637e-01,1
4.55831821e-01,-5.42481604e-01,1
-8.08765135e-02,5.71879087e-03,1
4.66816004e-01,-6.06723859e-01,1
2.45660815e-01,7.69953900e-01,0
4.44462083e-02,4.96693742e-01,0
1.69379858e-01,1.06241096e+00,0
1.81554478e+00,1.74577118e-01,1
-7.56558947e-01,1.00809410e+00,0
6.86873408e-01,5.45749701e-01,0
2.02685654e+00,6.13438963e-01,1
-7.67923441e-01,9.20407048e-01,0
-8.07700928e-01,5.89216433e-01,0
5.64005643e-01,-4.53758370e-02,1
8.67153165e-01,-2.01580266e-01,1
8.01436358e-01,2.33899565e-01,0
1.00807349e-01,1.20163226e+00,0
1.25736960e-01,-5.02206023e-02,1
-3.79978451e-01,8.98087360e-01,0
1.34511445e+00,-5.02755291e-01,1
2.12751604e+00,3.46475375e-01,1
1.16279991e+00,-4.21229147e-01,1
1.98215945e-01,1.27701013e+00,0
4.62856264e-01,7.15701944e-02,1
8.55009164e-01,-1.91661772e-01,1
4.65442711e-01,1.25004580e+00,0
2.14287985e+00,4.84868755e-01,1
-2.30838762e-01,1.11598497e+00,0
2.04940723e+00,2.74719992e-01,1
5.88335504e-01,5.16518870e-01,0
-1.31155316e-01,4.03221278e-01,1
1.53826190e+00,1.30078892e-01,1
7.29545105e-01,-3.29448241e-01,1
2.13544989e+00,-2.78980412e-01,1
1.54682459e+00,-3.39834407e-01,1
1.11103999e+00,-3.02033184e-01,1
-5.79069727e-01,9.30961009e-01,0
-7.52830669e-01,8.65026418e-01,0
6.07155270e-03,2.28794671e-01,1
5.57729790e-01,7.88924709e-01,0
4.17623571e-01,-2.82077795e-01,1
5.45250569e-02,9.33247993e-01,0
2.77860010e-01,3.90116170e-02,1
1.61506664e+00,-5.10146538e-01,1
-1.19700050e+00,1.55502212e-02,0
7.92882418e-01,-1.80827483e-01,0
1.15645613e+00,-3.67227306e-01,1
5.45851155e-01,8.79070610e-01,0
2.09044973e+00,-4.00539609e-02,1
1.34057266e+00,-6.33651934e-01,1
-8.26568352e-01,3.32137203e-01,0
7.19325486e-01,9.82948894e-01,0
9.10988847e-01,2.28638170e-02,0
-9.28297623e-01,-4.74526479e-02,0
1.06847807e+00,-6.65174653e-01,1
1.82194675e+00,3.98153498e-02,1
-3.79836180e-01,1.13068654e+00,0
-5.28721851e-01,9.93599922e-01,0
-1.47440825e-01,1.64231016e-01,1
6.86144966e-01,-2.08945733e-01,1
1.61103856e+00,-1.67915783e-01,1
-2.37122020e-02,4.45904789e-01,1
7.28371117e-01,-2.36728224e-01,1
-5.50308946e-03,-6.27343368e-02,1
-3.79120718e-01,7.20391336e-01,0
5.76114545e-01,1.11025118e+00,0
-1.16580056e-01,2.92259283e-01,1
1.97478586e+00,3.40570255e-01,1
1.12453735e+00,8.36974641e-02,0
1.00753959e+00,4.63914443e-01,0
1.33101883e+00,-1.65251126e-01,1
2.15666756e-01,-2.92892118e-01,1
1.20742886e+00,3.23716965e-01,0
8.83942725e-01,-4.05971012e-01,1
-9.33412307e-01,3.57130936e-01,0
7.56187194e-01,9.07107555e-01,0
3.04279473e-02,2.15611592e-02,1
-7.58413329e-02,-5.50588064e-01,1
-1.13684510e+00,-4.63846849e-02,0
-2.44068638e-01,6.29949239e-01,1
-8.04362348e-02,-4.10141455e-01,1
1.54545036e+00,-7.16051282e-01,1
1.44644410e+00,-6.77461333e-01,1
1.41246475e+00,-4.56080543e-01,1
1.84878549e+00,3.71092378e-01,1
1.22488041e+00,8.36966648e-02,0
6.62003551e-01,7.05348512e-01,0
2.70214093e-01,8.06785399e-01,1
5.18472362e-01,-6.15640660e-01,1
-3.01862568e-01,1.09714984e+00,0
-4.32487414e-01,9.11831527e-01,0
1.25879852e+00,6.27070491e-01,0
1.83291338e+00,-3.06973215e-01,1
-3.03982476e-01,7.43046690e-01,0
-2.00374766e-01,1.12454291e+00,0
8.93122061e-01,7.77137997e-01,0
5.30176538e-01,5.23248680e-01,0
1.01679999e+00,-4.93802493e-01,1
1.84811086e+00,-2.84080221e-01,1
4.42346917e-01,8.95055568e-01,0
-1.68063303e-01,3.70906153e-01,1
-7.86863624e-01,7.38721367e-01,0
-7.33633393e-01,6.70315891e-01,0
-1.10267969e+00,4.10403547e-01,0
-2.59256605e-01,1.11605708e+00,0
1.51066908e+00,-1.75198033e-01,1
-5.88555755e-02,1.78937673e-01,1
1.06921127e+00,-4.68850439e-01,1
4.95574487e-01,1.21423466e+00,0
-8.14150699e-01,3.79472042e-01,0
-9.29946819e-01,4.29822084e-01,0
1.73864531e+00,4.36251939e-01,1
7.13852188e-01,2.58999948e-01,0
-9.24121964e-01,-7.54346856e-02,0
4.78384739e-01,-6.14063659e-01,1
-1.40183934e+00,-1.26579212e-02,0
1.32012319e+00,-2.65001410e-01,1
2.35076284e-01,5.84889451e-01,0
7.14381149e-01,-8.49621914e-01,1
-9.41134191e-01,1.70784674e-01,0
5.60800818e-01,7.47672287e-01,0
4.01822314e-01,9.59428350e-01,0
1.39510330e+00,-8.23756041e-01,1
-1.61509192e-01,7.78746400e-01,0
1.80954730e+00,-1.74700595e-01,1
1.92722295e+00,5.77514171e-01,1
4.69481245e-01,-2.76910284e-01,1
-3.11465399e-01,-1.06253500e-01,1
4.85619772e-01,9.25452801e-01,0
3.67415572e-01,1.82891904e-01,1
3.50089227e-01,-1.62962108e-01,1
-1.05417453e+00,7.12211696e-01,0
3.10818376e-01,5.39247291e-01,0
1.02060790e+00,-8.46078532e-01,1
1.73248953e+00,4.86261222e-01,1
7.04894056e-01,-3.80269140e-01,1
1.91041967e-01,1.07215112e+00,0
3.13797614e-02,-1.91537172e-01,1
2.04280646e-01,-4.17160531e-02,1
-2.91753792e-01,6.56001426e-01,0
-1.06579607e+00,4.65789748e-01,0
-6.12944878e-02,1.30321222e-01,1
6.82319344e-01,-4.55751289e-01,1
8.69500293e-01,-2.30085141e-01,1
1.21684501e+00,-5.77115316e-01,1
-2.29721760e-01,8.79571574e-01,0
1.90626100e-01,8.40046654e-01,0
-6.89814265e-01,9.74313186e-01,0
-9.76589072e-01,5.80863597e-01,0
2.28884171e+00,1.55748420e-01,1
9.49639651e-01,8.75270516e-01,0
-7.22799752e-01,8.65183173e-01,0
1.81518191e-01,-3.70235979e-01,1
-2.53920480e-02,8.18560077e-01,0
-9.92720190e-01,7.88947095e-01,0
-1.07011600e+00,5.44754504e-01,0
-1.21409097e+00,4.57861948e-01,0
-9.98147439e-01,6.79435920e-01,0
1.76174734e+00,8.82466321e-02,1
1.31563886e+00,-3.60714249e-01,1
8.09285683e-01,3.75061527e-01,0
1.75146610e+00,-2.35816056e-01,1
-9.22162274e-01,1.24929177e-01,0
-3.88547047e-01,1.06573504e+00,0
8.74594773e-01,6.39038235e-01,0
9.46018432e-01,1.01355940e+00,0
2.23123941e-01,-7.24721949e-01,1
1.41828785e+00,-9.37894092e-01,1
1.39147617e+00,-4.40686711e-01,1
1.74994189e+00,-5.77686022e-02,1
8.81056862e-01,1.69306679e-01,0
1.87415462e+00,9.53885739e-02,1
1.98159938e+00,1.39548624e-01,1
4.50397121e-01,6.15774971e-01,0
3.73898359e-01,-3.59329758e-01,1
4.20261639e-01,1.02578106e+00,0
7.92111932e-01,8.75542287e-01,0
-9.00628176e-01,4.94305127e-01,0
4.72083576e-01,1.17693696e+00,0
3.22153265e-01,-2.82751704e-01,1
1.66031984e+00,-3.58857294e-01,1
9.73255407e-01,6.96565999e-02,0
-6.68020866e-01,1.15185410e+00,0
-3.91034488e-01,1.13790562e+00,0
4.56012179e-01,1.15244061e+00,0
8.07907903e-01,6.72414730e-01,0
2.14278501e+00,4.05741560e-01,1
-7.51571507e-01,4.83512975e-01,0
-8.15651246e-01,1.21784357e-01,0
1.46309754e+00,3.77813493e-02,0
-6.86932395e-01,5.90137836e-01,0
-7.29636911e-02,9.99749685e-01,0
9.28490805e-01,-1.50560917e-02,0
-3.01550937e-01,9.13712610e-01,0
7.58378157e-01,-7.74091266e-01,1
7.28778308e-01,-2.63644840e-01,1
-8.31646343e-01,6.66935442e-01,0
5.36470684e-02,2.78869474e-02,1
8.25693222e-01,-5.75286780e-01,1
2.45122144e+00,2.75640778e-01,1
7.49825463e-01,-7.93132234e-01,1
7.71439578e-01,-5.33405519e-01,1
-1.52703718e-01,1.04915860e+00,0
2.75354063e-01,8.01267806e-01,0
-7.43481113e-01,-1.15280242e-01,0
6.67416372e-01,8.82605456e-01,0
1.58522686e-01,1.74105678e-01,1
3.23932116e-01,7.59953052e-01,0
7.73654364e-01,9.72433543e-01,0
5.87490377e-01,1.12806192e+00,0
1.26021676e-01,9.75655583e-01,0
3.77684887e-01,1.10816884e+00,0
2.29336529e+00,-7.82783426e-02,1
-1.04743813e+00,-3.14370338e-02,0
7.66551867e-01,-4.16255846e-01,1
4.88678081e-01,4.29728508e-01,0
-9.31044015e-01,7.35882223e-01,0
1.79398223e+00,-7.82491254e-02,1
-1.88019919e-01,1.05024388e+00,0
3.81591260e-01,-4.62149265e-01,1
-5.01203192e-01,4.28785828e-01,0
-9.85639448e-01,8.58845019e-02,0
-8.97117610e-01,1.69540009e-01,0
1.69012428e+00,-6.68540860e-02,1
-9.55247169e-01,2.94744435e-01,0
-9.47130120e-01,3.60322851e-01,0
1.25029751e+00,-4.48482346e-01,1
9.33892950e-01,-6.65259211e-01,1
8.82494798e-01,-8.06048019e-01,1
3.77260365e-01,-4.87133355e-01,1
1.04781303e+00,-6.09356263e-01,1
1.45263431e+00,1.17502524e-02,1
1.59902900e+00,-6.43850608e-01,1
6.33289633e-01,-3.91412785e-01,1
-7.21828777e-02,1.10956055e-01,1
1.98453152e-01,6.76398733e-01,0
1.98106231e+00,3.86285958e-01,1
1.57070841e+00,-1.29991381e-01,1
1.09762889e+00,-1.30975800e-01,1
1.25985628e+00,-7.83992808e-01,1
-1.19490477e-02,4.09081934e-02,1
-4.70485032e-01,6.61259042e-01,0
6.85391606e-02,3.60091039e-01,1
1.05092006e+00,-5.23770878e-01,1
-1.04492207e-01,1.06438579e+00,0
1.57955392e+00,-2.40019503e-01,1
-1.11523291e+00,4.34267007e-01,0
-5.76069211e-01,7.34276694e-01,0
5.37608638e-01,-3.27994519e-01,1
-6.47261536e-01,6.93857762e-01,0
1.11757814e+00,4.94618647e-01,0
5.00969729e-01,8.54576308e-01,0
-5.99236339e-01,3.72940300e-01,0
-3.15095473e-01,7.24927598e-01,0
8.83293946e-01,1.93282460e-01,0
-9.14320582e-01,-1.79630305e-01,0
2.83943991e-01,9.23228707e-01,0
3.19226896e-01,-1.17003715e-01,1
-5.90651135e-01,9.27527186e-01,0
1.98305477e+00,1.91905979e-01,1
6.07423352e-01,-6.22921441e-01,1
1.52279653e+00,-6.63988487e-01,1
5.58756945e-01,6.52587418e-01,0
6.80302644e-01,1.37534426e-01,1
6.03170231e-01,6.05255088e-01,0
8.19175632e-01,2.64123740e-01,0
-7.76843915e-01,-5.45455120e-03,0
8.41200794e-01,5.50149389e-02,0
-5.19359005e-01,1.03823850e+00,0
8.37554552e-01,-5.39459535e-02,1
1.71003123e+00,-1.73865517e-01,1
5.42670509e-01,9.79021565e-01,0
1.98208766e+00,-3.69062641e-01,1
3.57518045e-02,1.06137446e+00,0
1.01036436e+00,-7.13662025e-01,1
2.01997729e+00,3.81313108e-01,1
4.17704954e-01,8.46741210e-01,0
6.24619304e-01,8.41467063e-01,0
-1.52611932e-01,8.46545679e-01,0
1.26132398e+00,2.68390250e-01,0
2.22707909e+00,4.33292085e-02,1
1.36757730e+00,1.08401069e-01,0
4.24971475e-01,1.19114983e+00,0
1.94837082e+00,-8.28186027e-03,1
-7.46335035e-01,2.93977710e-01,0
1.92214102e+00,8.92080394e-02,1
-5.51481539e-01,7.95500246e-01,0
3.02620688e-01,3.40773287e-01,1
-1.00685933e-01,7.29763514e-01,1
-9.36763585e-01,6.74742230e-01,0
7.98911863e-01,-3.32380759e-01,1
-4.28114600e-01,2.91751814e-01,0
5.29511582e-01,-4.60393395e-01,1
1.68085305e+00,-2.81161260e-01,1
-4.60275455e-02,9.95614476e-01,0
1.53224418e+00,-2.48124857e-01,1
1.90707752e-01,5.00134284e-01,0
2.14043529e+00,-1.54398711e-01,1
1.54573961e+00,1.52828710e-01,1
-8.47581205e-01,4.18470083e-01,0
3.43266375e-01,-1.61709153e-01,1
1.92029298e+00,7.36845741e-01,1
7.97369241e-01,9.37476303e-01,0
4.43448367e-01,-5.64941819e-02,1
9.83462808e-01,4.00735685e-01,0
2.08718595e-01,9.86534836e-01,0
1.06024437e+00,-1.20607804e-01,0
1.89637808e+00,2.54849864e-01,1
1.70046687e+00,-3.96215644e-01,1
1.18298103e+00,-4.05141161e-01,1
1.00283326e+00,-4.51529586e-01,1
1.87456546e+00,2.72583167e-01,1
-2.52077279e-01,7.83372520e-01,0
2.67618734e-01,4.20168570e-01,0
-7.93733961e-01,4.59011961e-01,0
6.24334436e-01,8.79746163e-01,0
1.42925208e+00,-2.52009184e-01,1
-1.03251291e+00,8.11519678e-01,0
-1.47302851e+00,-6.38974587e-02,0
1.91382344e+00,5.96998301e-02,1
-1.02326226e+00,2.71042830e-01,0
-1.16166054e+00,2.98411572e-02,0
1.03547762e+00,-7.43151599e-01,1
7.72316802e-01,-4.60812776e-01,1
6.71047707e-01,-5.07768097e-01,1
-1.03237854e+00,9.24021057e-01,0
-2.55200687e-01,9.94632822e-02,1
9.48546662e-01,6.14389639e-01,0
1.10073693e-01,2.94268244e-01,1
2.38987313e-01,8.54555242e-01,0
6.90608995e-01,-5.14723921e-01,1
-5.17729529e-01,1.11091713e+00,0
-5.39622688e-01,8.64274305e-01,0
1.77818240e+00,-3.50821884e-01,1
-7.53001482e-01,8.75291046e-01,0
9.53132826e-01,2.89048315e-01,0
3.22153947e-01,-3.57498933e-01,1
-6.70754751e-01,8.38118945e-01,0
7.45637708e-01,2.95949804e-01,0
1.31566469e+00,-9.35306167e-01,1
1.99669376e+00,5.77555986e-01,1
-2.33962695e-02,-1.51799393e-01,1
-8.86151541e-02,9.60887437e-01,0
2.52551853e-01,-4.19002872e-01,1
9.22561019e-01,-6.60491283e-01,1
7.15865924e-01,5.93851390e-01,0
2.10432177e+00,1.67798651e-01,1
-5.14494482e-01,-1.09058408e-01,1
-2.92823807e-01,8.33256128e-01,0
7.69194301e-01,3.57402478e-01,0
1.94187321e+00,2.46590829e-01,1
1.44174019e+00,-3.07691268e-01,1
9.70980208e-01,8.12914109e-01,0
1.51272733e+00,-7.38302153e-01,1
7.48592575e-01,-4.95583142e-01,1
-1.76247847e-01,7.59876501e-01,0
6.53507473e-01,-4.08481019e-01,1
3.53623635e-01,-2.61419463e-01,1
-7.44696080e-01,4.79705620e-01,0
-1.28885104e-01,7.88920128e-01,0
-6.47773992e-01,4.85435493e-01,0
1.09182606e-01,4.50252621e-01,1
1.61677137e-01,8.73953488e-01,0
8.81577489e-01,4.86179242e-01,0
1.97638775e+00,-3.63948823e-01,1
1.57236818e+00,-1.92312170e-01,1
8.24630720e-01,6.95472878e-01,0
1.91265350e+00,2.12340254e-01,1
1.25726522e+00,-5.19933109e-01,1
-8.54636932e-01,4.11996589e-01,0
5.24539288e-01,6.12947851e-01,0
4.80441366e-01,-1.09139985e-01,1
-2.17931327e-01,1.42160867e-01,1
6.65725969e-01,8.65957848e-01,0
-1.58566474e+00,1.98037665e-01,0
6.64001894e-01,-6.41961664e-01,1
8.04058778e-02,2.19598286e-01,1
2.15921897e+00,5.19165244e-01,1
1.77432425e+00,7.89939354e-02,1
-1.01208010e+00,-5.44648552e-02,0
-6.95747579e-02,3.41567733e-01,1
-8.53925862e-01,6.02263147e-01,0
1.19556162e-01,8.90572156e-02,1
-1.30767523e-01,8.60462474e-01,0
7.89491486e-01,-4.91708709e-01,1
8.14853972e-01,4.12611282e-01,0
-7.08818644e-01,9.45764323e-01,0
8.72526349e-01,-5.32903793e-01,1
2.29092425e-01,1.12639610e+00,0
9.51622752e-01,-5.07348603e-01,1
5.07277418e-01,-3.46752248e-01,1
1.14862024e+00,-6.14875257e-01,1
1.95268547e+00,3.62077749e-02,1
-3.39935862e-02,4.46245923e-01,1
-1.66198613e-01,4.14229787e-01,1
2.06917684e+00,-1.59109046e-01,1
1.02488840e+00,4.34789060e-01,0
7.63818936e-01,-2.46686055e-01,1
1.95204656e-01,9.02899332e-01,0
-2.36352350e-01,8.81298208e-01,0
9.13774228e-01,-6.00896114e-02,0
-8.31899791e-01,7.68969999e-02,0
-1.05462595e+00,3.85255008e-02,0
1.24856963e+00,-8.40169094e-01,1
1.67606560e-01,6.89143770e-01,0
-5.60649003e-02,9.79092032e-01,0
8.99303317e-03,-8.53556714e-02,1
-9.74394954e-01,3.36856076e-01,0
3.90508696e-01,4.09351786e-01,1
9.85779903e-01,-2.38322660e-01,1
2.25344281e-01,6.45604766e-01,0
