# x_1,x_2,Class_label
8.53483839e-01,-4.47565739e-01,1
1.69958555e+00,-1.96217870e-01,1
3.77541121e-01,1.05569238e+00,0
-1.73706797e-01,9.86046385e-01,0
1.86841336e+00,-4.33124029e-02,1
-1.02283867e+00,7.22551488e-01,0
-9.62917006e-01,6.50062602e-01,0
7.77018590e-02,8.63490037e-01,0
-8.45306758e-02,8.38232095e-01,0
1.75053403e+00,6.74328225e-01,1
1.00860994e+00,3.56485220e-01,0
8.91127861e-01,-7.02884074e-01,1
3.22764866e-01,9.21501962e-01,0
1.90587052e+00,1.79467002e-01,1
1.12307435e+00,-6.53564533e-01,1
1.31533044e+00,-1.55768297e-01,1
-7.44701812e-01,1.05055167e+00,0
3.41848733e-01,7.38052315e-01,0
-7.75168072e-01,6.61681262e-01,0
-8.32775309e-01,7.56049913e-01,0
4.32545675e-01,-2.02497958e-01,1
1.74761551e+00,-2.37416604e-02,1
1.47705630e+00,-3.10996231e-01,1
1.78349832e+00,3.73331528e-01,1
5.12136611e-01,7.38942383e-02,1
7.84664484e-01,2.38514319e-01,0
1.99597576e-01,-2.30838363e-01,1
-9.87947182e-01,4.79447208e-01,0
8.43020132e-01,4.25387284e-01,0
7.68575898e-01,6.76232636e-01,0
5.74239467e-01,7.38370666e-01,0
1.93986583e+00,3.31428007e-01,1
8.00306976e-01,-2.67331553e-01,0
7.54529357e-01,5.82629764e-01,0
1.45972818e+00,-5.65635728e-01,1
2.16131699e+00,1.69243255e-01,1
6.35026854e-01,7.51103311e-01,0
1.71740465e-01,8.81594215e-01,0
5.66249479e-02,7.97378323e-01,0
-7.63939841e-01,2.78096562e-01,0
2.00020020e+00,2.09022307e-01,1
1.06156260e+00,-1.04594977e-01,0
4.12372997e-02,-1.68157407e-01,1
1.41333326e-01,1.74092073e-01,1
9.85400033e-01,-3.49623114e-01,1
-1.19961933e+00,2.86108271e-01,0
-6.68618214e-01,7.33573141e-01,0
-5.81965543e-01,9.37323485e-01,0
5.65323038e-01,-4.19904847e-01,1
4.43386375e-01,-3.25613068e-01,1
1.03315446e+00,-3.96233052e-01,1
-1.22175538e+00,4.29496828e-01,0
1.87462486e+00,7.95719663e-01,1
-4.88026493e-01,7.74770190e-01,0
1.05241516e+00,-2.50522495e-01,1
4.01207080e-02,1.08149423e+00,0
8.42538288e-01,-1.44989172e-01,0
1.82120905e+00,-3.19957776e-01,1
8.27730994e-01,1.09222213e+00,0
8.96222417e-01,2.27477109e-01,0
-3.16491056e-01,1.00865512e-01,1
-8.28485157e-01,2.18789693e-01,0
-2.11260545e-01,1.18187977e+00,0
8.77343054e-01,-3.95598648e-01,1
1.06241717e+00,-3.69785424e-01,1
-4.53222806e-01,9.15146729e-01,0
1.13214280e+00,2.94030029e-01,0
1.24225604e+00,-4.44862795e-01,1
1.63730395e+00,-2.70916016e-01,1
1.54552978e+00,-4.40797607e-02,1
9.13764446e-01,4.60735349e-01,0
9.26294032e-01,-3.03599444e-01,0
5.27531079e-01,6.30560676e-01,0
1.95153478e+00,1.13543674e-01,1
1.82166777e+00,4.56211843e-01,1
1.87507800e-01,-1.55336457e-01,1
1.86827066e+00,5.82280953e-02,1
-1.15904697e+00,2.85101906e-01,0
1.96947261e+00,1.79397676e-01,1
1.01815259e+00,-3.42952167e-01,0
-1.68659830e-01,6.66167296e-01,0
-7.65037195e-01,4.83336376e-01,0
3.06057509e-01,7.64170678e-01,0
-9.31411998e-01,5.91706887e-01,0
1.85780543e+00,8.10869072e-01,1
-1.43700376e+00,3.59351882e-01,0
-1.05861792e+00,2.89239144e-01,0
1.98727469e+00,-2.97591435e-01,1
1.44023615e+00,-3.63652777e-01,1
-4.06255750e-01,9.34770194e-01,0
-4.99380542e-01,4.30385943e-01,0
1.37200325e-01,1.04037530e+00,0
-5.97966184e-02,8.97068472e-01,0
-2.96177726e-02,-1.96819300e-01,1
9.60274972e-01,-5.76783051e-01,1
-7.32432273e-02,8.48725544e-01,0
9.65704682e-01,-3.02668530e-01,1
-9.12551605e-01,7.69870431e-01,0
1.01893196e+00,5.66890276e-02,1
1.34957153e+00,-7.59758617e-01,1
-1.24158545e-01,3.73094810e-01,1
-9.72510296e-01,5.38860437e-01,0
1.55370489e+00,3.78170413e-01,1
9.18001901e-01,2.69134043e-01,0
6.72182345e-02,7.68009961e-02,1
2.08307888e+00,2.48306186e-01,1
5.74216853e-01,6.72342559e-01,0
9.58846517e-02,2.90798264e-01,1
1.95708837e+00,4.67418923e-01,1
4.79979375e-01,-1.05858813e-02,1
1.04699928e+00,-4.03100744e-01,1
1.83005959e+00,-7.93473168e-02,1
4.13411993e-01,-2.94555365e-01,1
1.02400660e-01,5.06544666e-01,0
1.85412690e+00,6.73797401e-01,1
2.06254452e-01,-8.12859609e-02,1
4.69367135e-01,9.27701528e-01,0
1.98536040e+00,6.61782213e-01,1
4.44261764e-01,4.24129726e-02,1
4.92881497e-01,-1.99497774e-01,1
-7.25495773e-01,5.99600417e-01,0
-5.89626102e-01,5.60775151e-01,0
1.30023390e+00,-4.43338871e-01,1
-4.20450173e-01,8.72430199e-01,0
1.44785587e+00,-2.30103215e-01,1
3.88583479e-01,1.29238575e+00,0
2.72875755e-01,5.75370759e-01,1
1.97564673e+00,-3.47198518e-01,1
1.41571811e+00,-3.05611334e-01,1
1.47356006e+00,-7.92373460e-01,1
9.56216893e-01,3.47376184e-01,0
-4.85032893e-02,-4.33886290e-02,1
6.35350173e-01,-1.79333984e-01,1
1.71520735e+00,3.55911871e-01,1
6.37831498e-01,1.02030494e+00,0
-1.45921703e-01,9.81125846e-01,0
7.02207939e-01,-4.68546687e-01,1
4.60120705e-02,1.53289833e+00,0
1.15987512e+00,-4.07189873e-01,1
2.27483763e+00,-1.41686466e-01,1
8.11405852e-01,-3.74774434e-01,1
9.99709848e-01,-7.49209143e-03,0
2.18203378e+00,-6.09314707e-02,1
6.84137394e-01,6.03355945e-01,0
2.30677609e+00,4.39102090e-01,1
-4.84180021e-01,2.75325997e-01,0
1.71959428e+00,-4.14130938e-01,1
2.97954351e-02,-8.55986685e-02,1
2.37974620e-01,-1.14335742e-01,1
5.01003406e-01,4.69144928e-01,0
1.95395024e-02,6.40037836e-01,1
1.03358432e+00,-8.47919203e-02,0
8.76388370e-01,2.73700145e-01,0
2.06672693e+00,4.22925625e-02,1
1.58620271e-01,-6.18641972e-01,1
-3.48108573e-01,7.64197906e-01,0
1.65916600e+00,-4.81164582e-02,1
1.16932563e+00,-5.31764899e-01,1
-3.06104637e-01,1.07517189e+00,0
3.12573146e-01,1.09346773e-01,1
8.33907768e-01,-5.28401701e-01,1
-5.17219127e-01,7.26268631e-01,0
8.30449440e-01,-7.05344572e-01,1
1.03312651e-01,-1.13959803e-01,1
1.06748139e+00,-3.26073791e-01,1
6.78755853e-01,-3.68287232e-01,1
1.69156129e+00,3.32392572e-01,1
-3.07772977e-02,1.16889818e+00,0
-4.22285147e-01,1.07247355e+00,0
1.42544879e+00,-1.37134824e-01,1
9.31076310e-01,4.12373738e-01,0
4.12694929e-01,8.67001438e-01,0
-9.73033904e-01,2.04840443e-01,0
4.27037051e-01,9.06059027e-01,0
9.84953406e-01,6.54688366e-01,0
9.97606537e-01,5.32832204e-01,0
4.09403721e-01,-2.21649847e-01,1
2.96659333e-01,6.04663324e-01,0
-3.75675878e-01,1.06315290e+00,0
1.53344483e+00,-4.13711280e-01,1
1.72016651e+00,-5.87403476e-02,1
-3.18678804e-01,1.19760558e+00,0
-6.22902237e-01,1.04977811e+00,0
7.32933024e-01,-2.09612205e-01,1
1.92124464e+00,1.85627839e-01,1
9.73479979e-01,3.09346503e-01,0
9.20536873e-01,-6.36234427e-01,1
-1.07208544e-01,-5.51629084e-01,1
-6.10198487e-01,5.26583810e-01,0
5.24139806e-01,-2.40500933e-01,1
-9.68385313e-01,1.63710935e-01,0
7.39145657e-01,2.37704109e-01,0
1.26159777e-01,1.28843839e+00,0
-7.32112925e-01,2.30154690e-01,0
-6.07333668e-03,2.62359208e-02,1
4.20394131e-01,-2.80529882e-01,1
6.77767695e-02,7.67987776e-01,0
-9.13897982e-01,9.76135447e-01,0
1.61626032e+00,-3.31563463e-01,1
-4.32913772e-01,7.46645558e-01,0
-5.96404759e-01,9.77355787e-01,0
2.10341336e+00,9.27450254e-02,1
4.04850162e-01,-5.39363461e-01,1
1.14848563e+00,-6.06447337e-01,1
-3.80546156e-01,7.42754753e-01,0
3.18917655e-01,9.73049436e-01,0
-1.82231141e-01,5.75718724e-01,1
1.90084346e+00,5.69007684e-01,1
8.56012819e-01,-5.41627682e-01,1
7.21753226e-01,8.73960012e-01,0
1.17203340e+00,-6.80805697e-01,1
1.03157807e-01,-1.28067194e-01,1
1.14423826e-01,-6.00525914e-03,1
2.27592498e+00,1.41413990e-01,1
1.83735532e+00,3.48573117e-01,1
1.18605644e+00,-1.53348288e-01,1
-8.79007720e-02,4.19028994e-02,1
4.19976162e-01,-4.36028677e-01,1
-3.98036104e-01,6.57933742e-01,1
2.54354087e-01,3.89756629e-01,1
1.98335733e+00,-1.82139476e-02,1
1.03332020e-01,-1.00752846e-01,1
3.70687791e-01,8.76253051e-01,0
8.72119344e-01,4.38683194e-01,0
1.75460058e+00,3.24881037e-01,1
3.11965573e-01,1.07214834e+00,0
1.71085828e+00,2.50469812e-01,1
3.31418924e-01,2.34216660e-02,1
2.16891596e+00,8.53669540e-01,1
1.14596738e+00,-2.81486757e-01,1
1.83839908e-01,8.27321113e-01,0
1.62932766e+00,-5.24818382e-01,1
3.09126915e-01,-3.61109402e-02,1
1.11863027e-01,-2.90584119e-01,1
2.69331392e-01,-1.00515097e-01,1
1.04554370e+00,2.49244745e-01,0
2.11469133e+00,5.29596597e-01,1
1.34092674e+00,-1.30752600e-01,1
1.15035007e+00,4.72308383e-01,0
1.68439564e-01,1.04563394e+00,0
-7.70898822e-02,1.31502832e-01,1
5.44364605e-01,-3.04333755e-01,1
-6.77057088e-01,3.49963054e-01,0
-8.19260142e-01,-3.44610308e-01,0
9.17516901e-01,2.78905059e-01,0
-1.26098952e+00,4.32019338e-01,0
-3.88163352e-02,3.67291478e-01,1
-2.96388658e-01,5.45731488e-01,0
9.02113070e-01,-4.02670657e-01,0
-9.03819038e-02,-4.13988718e-01,1
1.65597424e+00,-2.86940226e-01,1
3.00500232e-01,8.92431283e-01,0
1.84961098e+00,9.93294407e-02,1
7.56139000e-01,5.37951514e-01,0
6.00524928e-01,1.58783001e-01,1
-8.87656685e-01,2.51803979e-01,0
9.19059557e-01,-1.11539012e-01,0
-5.32821063e-01,8.72841278e-01,0
2.39507599e-01,1.21944438e+00,0
1.50021922e+00,-5.14959458e-01,1
-1.00779352e+00,6.82726565e-01,0
4.85443894e-02,-2.14301386e-01,1
-6.77818321e-01,-1.46962103e-01,0
1.06191949e+00,-2.64595863e-01,1
2.58926866e-01,8.22499936e-01,0
1.50785036e+00,-5.76195899e-01,1
-8.23759067e-01,2.99186831e-01,0
1.83784527e+00,-5.23144429e-01,1
1.84332381e+00,-3.02137611e-01,1
1.01754191e+00,1.87173917e-01,0
-7.10008836e-01,2.33640671e-01,0
6.95709729e-01,-5.89560221e-01,1
-1.24167559e-01,5.68527108e-01,1
1.74533572e+00,-1.29894051e-01,1
-1.42536289e-01,4.61440251e-01,0
1.96204747e+00,7.83751373e-02,1
5.45168632e-01,7.08042410e-01,0
6.56850637e-01,6.15736416e-01,0
1.05632473e+00,-4.40704169e-01,1
1.56387254e+00,-3.50104337e-01,1
1.27361761e-01,1.74449572e-01,1
-1.26414583e+00,4.19163353e-01,0
9.51678700e-01,8.46906231e-01,0
2.43190985e-01,9.94522371e-01,0
1.15872930e+00,-5.53058333e-01,1
8.45442333e-01,8.70384228e-01,0
1.40967127e+00,-4.32396478e-01,1
4.02250490e-01,-3.58586968e-01,1
5.01650742e-01,-4.03836829e-01,1
1.00643573e+00,6.29396892e-01,0
-5.00106169e-01,7.20038475e-01,0
4.76287516e-01,-1.68243809e-01,1
8.51254233e-01,9.76584940e-01,0
6.74199538e-01,8.33511072e-01,0
1.40961985e+00,-1.86001421e-01,1
1.68337499e+00,-4.68035883e-01,1
2.21886427e+00,-4.42715677e-02,1
4.68796794e-01,6.90099042e-01,0
1.33538808e+00,-1.44281961e-01,1
3.34062635e-01,1.17130309e+00,0
-5.65826433e-01,1.08495408e+00,0
3.41743994e-01,1.06359221e+00,0
-1.10406585e+00,2.42634324e-01,0
-1.90526424e-01,2.09234137e-01,1
-9.18072034e-01,9.81844430e-01,0
-1.36823895e-01,6.48666571e-01,0
6.53700922e-01,3.17623445e-01,0
-3.91602477e-01,8.41004041e-01,0
9.41774555e-01,7.93051319e-01,0
-1.91583366e-01,7.57516386e-01,0
1.01244668e+00,-1.55369520e-01,1
1.71508092e+00,-3.80777441e-02,1
2.06014061e+00,2.64972737e-01,1
1.49287872e+00,-1.29414609e-01,1
1.42701431e+00,-5.72528930e-02,1
-1.03043095e+00,4.00921351e-01,0
7.96052655e-01,-3.71956586e-01,1
2.06119971e+00,3.18872639e-01,1
-7.93401065e-01,3.04211793e-01,0
6.64021191e-01,2.43483617e-01,0
1.80497547e+00,-9.92937741e-02,1
1.81550822e+00,-8.88400333e-02,1
1.28779524e+00,-6.09580486e-01,1
1.54674829e+00,-2.05863132e-01,1
8.90444020e-01,3.84510244e-01,0
8.47197352e-01,-5.69975553e-01,1
4.91283819e-01,-2.30517336e-01,1
-3.27092154e-01,4.70339918e-01,1
1.50846657e+00,3.95086698e-01,1
1.62415300e-01,5.67387606e-01,1
-4.83981804e-01,2.71758517e-01,0
9.51720497e-01,5.42527379e-01,0
-8.47240637e-01,4.45320959e-01,0
3.52266205e-01,2.69935446e-02,1
-1.11400889e-01,1.07107643e+00,0
-1.92212248e-02,1.27758155e+00,0
-1.21702756e+00,1.35314999e-01,0
-7.58207548e-01,-6.32805505e-01,0
-7.28696119e-01,2.27896348e-01,0
3.31536462e-01,-4.88799053e-01,1
-1.15377437e-01,-3.33997818e-01,1
7.14193736e-01,4.44387680e-01,0
8.09437677e-01,-3.35254255e-01,1
6.87093323e-01,7.48832075e-01,0
8.43576448e-01,3.92587965e-01,0
4.46962938e-01,-6.92284879e-01,1
1.55579522e+00,-6.95773091e-03,1
2.10448849e+00,3.59121400e-01,1
4.00137126e-02,7.33327588e-01,0
1.86349529e+00,4.22079693e-01,1
1.19043842e+00,-2.10333058e-02,0
1.12192607e+00,-5.14190511e-01,1
-4.00482903e-01,4.11478550e-01,0
-1.34795084e+00,4.01702573e-01,0
8.50283216e-01,-5.70604103e-01,1
1.11389011e+00,-3.16309385e-01,1
8.17094292e-01,1.00075835e+00,0
-7.38187778e-01,6.74565701e-01,0
6.52553305e-01,8.57916125e-01,0
7.29028930e-01,-3.58136644e-01,1
1.81689092e+00,1.31970831e-01,1
3.42101598e-01,9.38907791e-01,0
1.63380654e+00,-2.58974870e-01,1
3.25106585e-01,-2.33349042e-02,1
-1.41554432e+00,1.94829885e-01,0
-9.16424411e-01,3.41083182e-02,0
-1.18004610e+00,7.47778251e-01,0
1.26724417e+00,-8.42474411e-01,1
1.21155500e+00,-3.78484560e-01,1
-1.66560631e-01,6.87913882e-01,1
1.25949354e+00,-4.57380004e-01,1
1.90088020e+00,-3.70920294e-01,1
-9.21753204e-01,1.94862060e-01,0
1.75144978e-01,-1.22203857e-01,1
1.76752822e+00,-4.74190955e-02,1
4.92458891e-01,-5.38130432e-01,1
-9.45191913e-01,1.07514432e+00,0
1.28256676e+00,-4.08486918e-01,1
2.86567654e-01,-3.87565445e-02,1
1.94140098e-01,5.40560628e-01,1
7.76095329e-01,-4.83053966e-01,1
7.72479639e-01,-4.95573153e-01,1
2.07623012e-01,-1.06498323e-01,1
6.06437749e-01,6.83968870e-01,0
2.29449431e-01,-1.85839631e-02,1
1.36009365e+00,5.46917357e-01,0
4.37248152e-01,1.06380471e+00,0
1.53227675e+00,-3.00594573e-01,1
-9.51872437e-01,2.94606361e-01,0
-3.87730393e-01,6.66944737e-01,0
1.18738300e+00,-5.91202415e-01,1
3.55558888e-01,-1.79570991e-01,1
1.55651839e+00,-5.31886191e-01,1
-1.21303896e+00,9.45936527e-02,0
1.46224377e-01,-2.37368862e-01,1
-3.86738981e-01,3.53761046e-01,1
1.94238282e+00,-3.51691144e-01,1
-6.11913322e-03,1.19927455e+00,0
3.06411294e-01,1.21355325e-01,1
-7.03295753e-01,-2.94053577e-01,0
8.32860183e-01,-2.94253222e-01,1
1.76247495e+00,1.23259575e-01,1
1.21716431e+00,5.65011216e-01,0
6.17371581e-01,1.44913072e+00,0
-1.04995035e+00,3.16714385e-01,0
1.92006551e+00,-2.53086482e-01,1
1.94490077e+00,5.97353875e-01,1
1.20533910e+00,-6.07419793e-02,0
1.68352263e+00,-2.67230384e-01,1
1.88497951e+00,1.46514714e-01,1
3.93631484e-01,7.26526947e-01,0
1.07505710e+00,-6.36622204e-01,1
5.97975202e-01,-2.34347596e-01,1
1.09791650e+00,-7.63911125e-01,1
1.06699127e+00,3.34503897e-01,0
-9.78053195e-01,1.54982997e-01,0
-7.73208065e-01,7.67255369e-01,0
1.40761605e+00,-4.06974331e-01,1
-1.11509389e-02,1.20737724e-02,1
1.36326927e+00,-6.33791734e-01,1
8.40797048e-01,8.07305091e-01,0
4.58843892e-01,9.94550192e-01,0
-1.28249541e+00,4.97108931e-01,0
1.86565161e+00,-2.48314500e-01,1
8.76988071e-01,9.05858144e-02,0
1.13300896e+00,1.95559760e-01,0
-1.60102312e-01,8.11345918e-01,0
4.41206620e-01,9.07487073e-01,0
-2.14558517e-01,1.03724177e+00,0
1.59656347e+00,-7.06112635e-01,1
2.55409919e-01,8.89755973e-01,0
1.83046439e-01,-5.95872447e-01,1
-4.68184207e-01,9.47954827e-01,0
1.33283524e+00,-2.83308099e-01,1
-2.62374768e-01,-1.97861510e-01,1
1.46450832e+00,-2.73801545e-01,1
-1.14267697e+00,-1.83849474e-01,0
3.68930917e-01,7.44958875e-01,0
4.23242985e-01,-3.63522625e-01,1
1.38853264e-01,4.99576474e-01,1
9.85899346e-01,7.54235070e-01,0
6.91431359e-01,-4.69912731e-01,1
-3.13446679e-01,9.90995472e-01,0
2.58362858e+00,5.68827760e-01,1
-1.07143867e+00,-4.85919668e-02,0
1.28595345e+00,-2.17912863e-01,1
-1.19009295e+00,5.19470742e-01,0
1.18690587e+00,-3.60452001e-01,1
-6.77057762e-01,3.94698167e-01,0
-8.56417816e-03,3.62299938e-01,1
-5.17370772e-01,6.24591076e-01,0
9.24899409e-01,4.62036546e-01,0
-6.26039638e-01,8.89406906e-01,0
2.39608694e-02,1.23861874e+00,0
-2.93957951e-01,9.67594449e-01,0
-2.69335004e-01,5.59786306e-01,0
-4.07768528e-02,-4.69333854e-01,1
2.31946559e+00,2.07370030e-01,1
1.04989290e+00,-2.94048247e-01,1
8.53045764e-01,3.34082861e-01,0
-3.53306198e-01,8.50797182e-01,0
7.63469888e-01,-3.28710280e-01,1
2.17994120e-01,-2.27415401e-01,1
1.01939089e+00,-1.43731674e-01,0
-6.71864863e-01,8.80984053e-01,0
5.34261926e-01,9.02914377e-01,0
-1.15828895e-01,1.25296570e+00,0
1.85505346e-01,8.42974336e-02,1
4.10145707e-01,-7.26888836e-01,1
3.40996874e-01,-3.49008254e-01,1
-1.97201845e-03,7.20415826e-01,0
1.89875021e+00,-5.73306431e-01,1
-4.09561282e-01,6.31908599e-01,0
1.20283033e+00,5.01950269e-01,0
-7.44946640e-01,6.49288903e-01,0
8.52044019e-01,-5.96919852e-01,1
2.23022140e+00,3.77877031e-01,1
-5.90367378e-01,7.92576682e-01,0
2.00934262e-01,9.59454807e-01,0
1.39893589e+00,-8.24594892e-02,1
8.23018195e-01,6.63586029e-01,0
-6.18537134e-02,7.98483220e-01,0
-2.22787448e-01,9.02701927e-01,0
1.31215177e-01,-1.35706924e-01,1
1.92851693e+00,1.35146192e-01,1
-1.90082859e-01,8.35446694e-01,0
-7.15219787e-01,-2.44190477e-01,0
3.77165518e-01,6.20907119e-01,0
6.09357606e-01,-4.07970132e-01,1
2.02932570e+00,1.97686144e-01,1
-8.05182774e-01,3.22216189e-01,0
8.57822306e-02,7.35613957e-01,0
-3.40901171e-01,8.77688384e-01,0
1.87176495e+00,2.15777212e-01,1
1.88296312e+00,4.50937567e-02,1
3.59570262e-01,9.93462701e-01,0
3.00707957e-01,1.00555083e+00,0
4.90934361e-01,8.60154606e-01,0
-5.16422362e-02,3.59176511e-01,1
4.66360328e-01,-4.42756142e-02,1
3.30272944e-01,9.28766251e-01,0
1.62137831e-01,8.79609386e-01,0
-8.35333608e-01,6.78895078e-01,0
4.02405602e-01,-1.21260488e-01,1
6.52833100e-02,3.46161507e-01,1
-8.13874531e-01,6.19981945e-01,0
5.20786498e-01,1.00738889e+00,0
1.08829315e+00,4.17823438e-01,0
-6.40483057e-01,1.01940436e+00,0
5.88153905e-01,7.73986428e-01,0
-9.88058692e-01,1.06622585e+00,0
5.34539408e-01,-1.75811854e-01,1
-2.96083579e-01,2.73094805e-01,1
5.40610928e-01,-2.96275549e-01,1
1.63722396e+00,-1.90088294e-01,1
-9.48593566e-01,2.49308175e-01,0
1.06912753e-01,6.66226368e-02,1
1.83081471e+00,4.09748253e-02,1
1.35766340e+00,1.61078319e-01,0
2.97049284e-01,-5.19001394e-01,1
4.27545369e-01,8.75156906e-01,0
-4.87627671e-01,8.06894065e-01,0
-6.74895958e-01,4.08958059e-01,0
4.87688303e-01,-1.39446949e-01,1
1.79475427e+00,4.67376658e-01,1
1.91949723e+00,-2.64894850e-01,1
1.41993259e+00,-5.75022164e-01,1
-1.00819284e+00,2.80188908e-02,0
9.04922625e-01,-2.85325535e-01,0
7.68246926e-01,1.72573720e-01,0
1.71167321e+00,-1.86658729e-01,1
7.65035798e-01,4.62821669e-01,0
9.85016968e-01,-5.56579076e-02,1
6.64124232e-01,-3.80700605e-01,1
2.63911368e-01,8.62625460e-01,0
-8.29994890e-02,2.67982003e-02,1
1.40686271e+00,-3.05046544e-01,1
1.21032385e+00,-4.55605435e-01,1
6.99928350e-01,7.14992734e-01,0
8.65526818e-02,4.69674952e-01,1
1.92774115e+00,1.30951336e-01,1
-6.46252603e-02,1.30212684e-01,1
2.02690396e+00,2.30264694e-01,1
1.14183682e+00,1.10121763e-01,0
7.25241698e-01,8.80416321e-01,0
-1.77472622e-01,7.01878419e-01,0
-1.03664573e+00,4.56372941e-01,0
-1.09453998e+00,4.39321066e-01,0
-1.18036031e+00,1.07575228e-01,0
-6.42194067e-01,7.17980915e-01,0
8.94422415e-01,-4.86430079e-01,1
1.80492139e-01,1.11540941e+00,0
7.35259693e-01,-2.67373496e-01,1
-1.04444332e+00,1.48825435e-01,0
1.55101577e+00,-5.10903458e-01,1
-3.58316040e-01,1.08925135e+00,0
2.69073847e-01,2.50598409e-01,1
-1.81213662e-01,9.37570387e-01,0
5.44962496e-01,-4.35852705e-02,1
4.39288470e-01,-4.60058763e-01,1
1.59084655e+00,-1.76608312e-01,1
-1.13051607e-01,9.71033592e-01,0
1.90706251e+00,4.46395952e-01,1
1.04951446e+00,9.41260999e-01,0
-9.14692599e-01,8.85774170e-02,0
2.24143865e+00,-1.64460541e-01,1
-4.91948381e-01,-8.63625888e-02,0
1.10843241e+00,3.29648241e-01,0
7.35861237e-01,9.22446690e-01,0
9.07911932e-01,-2.95664620e-02,1
-2.01947538e-01,8.26809056e-01,0
-4.68266902e-01,2.57381671e-01,1
4.66687154e-01,5.82040457e-01,0
1.36897094e+00,3.98655480e-02,0
-4.73104091e-01,5.32651652e-01,0
9.71448424e-01,4.08498849e-02,0
6.55012184e-01,3.19794718e-01,0
-6.01676223e-01,8.99429932e-01,0
1.39280801e+00,-4.44204148e-02,1
1.71839910e+00,2.28320019e-01,1
-1.22079721e+00,3.01995097e-01,0
6.78905728e-01,7.09677103e-01,0
3.47424740e-01,-3.37644490e-01,1
1.70584070e+00,-4.27139220e-01,1
-1.85046781e-01,5.88401703e-01,0
5.34007847e-01,1.38563988e+00,0
1.63813496e-01,9.77749081e-01,0
-5.36272433e-01,9.04628995e-01,0
6.87120478e-01,9.25257534e-01,0
1.02471970e+00,1.28865964e-01,0
6.57291784e-01,9.73733510e-01,0
8.60364272e-01,9.76006744e-01,0
3.39326386e-01,3.18420063e-01,1
1.03853428e+00,8.45398861e-01,0
-4.16724550e-01,9.05308212e-01,0
-4.49606374e-02,1.18362184e+00,0
1.42192392e+00,-5.63315939e-01,1
-2.57983687e-01,6.47642388e-01,0
1.41240871e+00,-2.79528539e-01,1
1.24072317e+00,-5.85299976e-01,1
1.83367272e+00,5.47053651e-01,1
-3.63641982e-01,1.07661979e+00,0
3.57430824e-01,8.22155557e-01,0
1.19414944e+00,-6.85781430e-01,1
8.96051131e-01,5.09424855e-01,0
7.42984723e-01,-3.44769172e-01,1
6.52288880e-01,5.04748602e-01,0
-1.13483318e-01,-5.20221908e-01,1
1.75997311e+00,-4.36068872e-01,1
1.35084940e+00,5.83234063e-01,0
1.52952667e+00,-2.35936623e-01,1
-5.49306123e-02,4.14700220e-02,1
