# x_1,x_2,Class_label
3.12025272e-01,5.74426251e-01,0
9.48559985e-01,4.47972131e-01,0
4.81504128e-01,8.55277677e-01,0
1.65893807e+00,4.66736594e-02,1
8.94717108e-01,7.31458541e-01,0
1.83994569e+00,8.00280087e-02,1
1.88122055e+00,-4.96699970e-02,1
1.09856094e+00,-7.01612578e-01,1
-1.14445989e+00,6.04002989e-02,0
-3.34675366e-01,1.18210412e+00,0
-8.94938696e-01,6.69761257e-01,0
-8.02616079e-01,3.76535004e-01,0
1.95241580e+00,2.72490153e-01,1
9.07941838e-01,6.36673548e-01,0
-4.08364652e-01,8.31026654e-01,0
1.87986257e+00,-8.81039842e-02,1
5.90411993e-01,6.27387601e-01,0
-1.11518034e+00,1.12525904e-02,0
6.53984387e-01,8.28042971e-01,0
1.04463152e+00,5.42586021e-01,0
2.19369769e-01,-3.12717558e-01,1
-4.15025397e-01,1.42521566e+00,0
1.85567157e+00,4.40847916e-01,1
9.99845086e-01,-2.93509305e-01,0
1.57576820e+00,7.45085370e-02,1
-1.46608059e-01,1.50730450e-01,1
1.92083533e+00,6.14659501e-02,1
-2.02927554e-01,2.98015955e-01,0
8.42099782e-01,7.78576868e-01,0
1.97934104e+00,3.42207273e-01,1
3.08502430e-02,-1.23764535e-01,1
5.74175149e-01,-2.93679242e-01,1
2.15953001e+00,8.35243954e-01,1
1.28021604e-01,8.24537143e-01,0
1.76368747e+00,-2.60987136e-01,1
-3.66018461e-01,1.31086902e+00,0
1.98569433e+00,5.88922107e-03,1
4.40225061e-01,1.95603703e-01,1
8.15808742e-01,2.01889431e-01,0
1.71498083e+00,-8.11661243e-02,1
9.80708435e-01,4.80706497e-01,0
3.02972599e-01,-3.84165344e-01,1
1.23954699e+00,-6.54303019e-01,1
1.61823606e+00,-3.83392090e-01,1
-1.15629330e-01,8.24898463e-01,0
2.30871192e-01,-4.14356110e-02,1
1.98143533e+00,1.09665953e-01,1
2.11630793e+00,2.41402093e-01,1
-4.93433493e-02,6.86058104e-01,1
8.57587612e-01,7.67545844e-01,0
7.82770888e-01,-3.41751758e-01,1
2.96737041e-01,-5.17688326e-01,1
9.86712722e-01,4.96873891e-01,0
-6.11395186e-01,8.15571803e-01,0
-7.08292867e-01,5.32574682e-01,0
1.49647487e+00,-2.36323924e-01,1
2.01234818e+00,5.29803432e-01,1
9.97384513e-01,2.85405219e-02,0
1.18057163e+00,5.95934430e-01,0
1.76374254e-01,9.16054614e-01,0
8.53938051e-01,-1.57065430e-01,1
1.81173450e+00,-3.95404526e-01,1
3.74034687e-01,1.00865889e+00,0
-7.19476046e-01,1.00019106e+00,0
1.57271231e-02,-4.15572728e-01,1
5.58048332e-01,-4.87332346e-01,1
-7.57116235e-01,6.41158927e-01,0
9.09129305e-01,-8.95803247e-01,1
3.12467076e-01,9.97114045e-01,0
1.79297615e+00,1.21305459e-01,1
-1.43947580e-01,1.01159130e+00,0
1.93267584e+00,2.73857767e-02,1
1.49721936e+00,-5.77534050e-01,1
1.76974749e+00,-6.14113618e-01,1
8.74912684e-01,4.13647252e-01,0
-3.19692787e-01,9.91504222e-01,0
1.04106453e+00,-8.50240988e-02,0
1.07993394e+00,-2.58167953e-01,1
-1.18084699e+00,2.97315397e-01,0
-8.67145494e-01,5.38682530e-01,0
4.77343216e-01,9.67455732e-01,0
5.62813462e-02,-2.25414548e-01,1
6.14949131e-01,9.53947405e-01,0
2.96237320e-01,1.03451331e+00,0
1.47537270e+00,-5.37807669e-01,1
-9.35910005e-02,1.12990337e+00,0
1.75746462e+00,2.20464975e-02,1
4.05417056e-01,6.39416428e-01,0
9.04755675e-01,-5.43077070e-01,1
3.87292346e-01,-1.81236627e-01,1
-8.40312138e-01,8.17611059e-01,0
-5.50492221e-01,6.36176764e-01,0
4.89064585e-01,9.83693425e-01,0
5.70400455e-01,1.14025957e+00,0
8.26869177e-01,7.60004778e-01,0
1.83195566e+00,-1.61812262e-01,1
1.57530500e-01,-1.03174879e-01,1
1.12525965e+00,7.22781808e-01,0
1.48926770e+00,4.11118743e-02,1
1.29317597e+00,-4.69236631e-01,1
1.28082873e+00,-4.13456047e-01,1
1.04773126e+00,-7.57963343e-02,0
4.70801053e-01,9.89928379e-01,0
-1.12474624e+00,4.36538583e-01,0
-4.87886782e-01,9.23317641e-01,0
-6.33564739e-01,6.90188998e-01,0
1.07587362e-01,3.12258160e-01,1
2.94732038e-01,-1.27395042e-01,1
1.09589119e-01,1.02961631e+00,0
1.54954802e+00,-3.93800304e-01,1
8.51086510e-01,1.33762668e-01,0
-8.25869236e-01,-1.64965207e-01,0
1.95555689e+00,-3.79169946e-01,1
1.61578856e+00,-6.10594884e-01,1
-2.08667985e-02,-2.37373970e-01,1
6.62844142e-01,-2.10952412e-01,1
1.15146896e+00,-7.29355328e-01,1
1.64371200e+00,-3.40086073e-01,1
-3.62130814e-01,6.53719168e-01,0
6.29662571e-01,6.50573347e-01,0
8.90919343e-01,-5.26278139e-01,1
1.36339410e-01,-2.79992867e-01,1
7.74722827e-01,8.52744591e-01,0
7.37432107e-01,5.99429270e-02,1
-5.93076510e-01,7.93259014e-01,0
-3.37134417e-01,9.85363166e-01,0
-6.60835089e-01,6.68731814e-01,0
-6.32981044e-01,5.79250894e-01,0
1.10332912e+00,5.93044347e-01,0
2.17066295e-01,-1.68559398e-01,1
1.10988400e+00,-4.66372856e-01,1
3.86053507e-01,-4.06008787e-01,1
1.22723255e-01,8.78110532e-01,0
-3.38752342e-01,7.86012443e-01,0
-8.06923600e-01,1.12089665e+00,0
7.17402977e-01,-1.91439448e-01,1
1.62606902e+00,-6.54243592e-01,1
1.71918213e+00,5.94008926e-01,1
2.81890135e-01,2.56660119e-01,1
9.19465162e-01,1.07330928e-01,0
7.15707272e-01,1.02543778e-01,0
1.48742512e-02,1.16494039e+00,0
-1.15848697e+00,-3.50878160e-02,0
1.03693301e+00,6.48246464e-01,0
1.43917374e+00,-1.62201833e-01,1
-8.05365593e-01,1.20802410e-01,0
-1.01958157e+00,1.21421209e-01,0
9.43985152e-01,4.67706706e-01,0
1.79540432e+00,-4.09441714e-01,1
1.53139996e+00,-2.75942637e-01,1
1.29295999e+00,-4.87897214e-01,1
2.00726204e+00,6.83409324e-01,1
1.01569267e+00,-3.87262315e-01,1
2.74955861e-01,-2.03097385e-01,1
6.01750300e-01,-2.39388280e-01,1
9.91379360e-02,-1.45597536e-01,1
1.30712105e+00,-2.46638388e-01,1
2.14897358e+00,4.39722336e-01,1
1.97612607e+00,-3.34755111e-02,1
2.75502329e-01,4.13486582e-01,1
1.06394658e+00,-3.70671567e-01,1
-8.04683071e-01,6.34268720e-01,0
1.81484560e+00,-2.07830822e-01,1
-7.17673470e-01,1.43667348e-01,0
-2.50495910e-02,-1.22856717e-01,1
1.31908542e+00,-9.33086521e-01,1
7.75503759e-01,-9.12660520e-01,1
1.64491194e+00,-1.06953778e-01,1
4.18612863e-01,6.05306054e-01,0
1.81120027e+00,1.12806092e-01,1
1.07160261e+00,-7.31387798e-01,1
8.43872537e-01,-1.65692310e-01,1
1.74073770e+00,6.07678824e-02,1
-2.62823719e-01,7.43879147e-01,0
3.02906716e-01,1.10780788e+00,0
-1.09983193e+00,4.45374215e-01,0
-7.17729106e-01,7.76876555e-01,0
-7.36674633e-01,2.45371801e-02,0
-7.48312370e-01,1.10432825e+00,0
-6.82129313e-01,1.02569293e+00,0
-2.72333430e-01,8.24165082e-01,0
4.85783626e-01,7.01797529e-01,0
-2.25493147e-01,-5.91748369e-01,1
8.94010767e-01,5.12537614e-01,0
4.57142134e-01,-3.89412760e-01,1
6.11257278e-01,5.29380193e-01,0
6.38327517e-01,3.20637136e-01,0
-7.69917422e-01,5.99256294e-01,0
-1.22872478e+00,2.79913435e-01,0
4.15599023e-01,2.03772413e-01,0
5.36510016e-01,8.65755408e-01,0
3.87228853e-01,-3.12099251e-01,1
2.17374964e+00,1.84558289e-01,1
8.50468693e-02,9.21085736e-01,0
1.75215001e-01,8.42222946e-01,0
-8.35308089e-01,3.81687819e-01,0
7.37951536e-01,7.25579888e-01,0
-1.15840779e+00,2.21715814e-01,0
2.28168561e-01,-4.42154968e-01,1
4.84786708e-01,-2.08625126e-01,1
-7.06217479e-01,2.61741924e-02,0
-9.60392562e-01,4.25006428e-01,0
-7.62816752e-01,5.59026599e-01,0
-9.90113850e-01,1.10090238e+00,0
1.15355204e+00,-6.36822796e-01,1
2.91747146e-01,9.43512128e-01,0
5.78708557e-01,5.28511744e-01,0
5.75993210e-03,7.89791389e-02,1
-4.75757279e-01,1.06880378e+00,0
1.97700175e-01,1.48086051e-01,1
-4.19147883e-02,6.76779455e-01,0
1.54896232e+00,-5.24773367e-01,1
6.10859394e-01,1.09286982e+00,0
-1.97690388e-01,7.75073340e-01,1
7.99653108e-01,-5.29410339e-01,1
1.51578713e+00,-4.82400709e-01,1
1.07367923e+00,4.49761834e-01,0
4.36392143e-01,-3.06991038e-01,1
2.00593362e+00,3.30236175e-01,1
1.31378615e+00,8.78056743e-01,0
-1.04335746e+00,4.31327225e-01,0
-1.03483108e+00,7.39628289e-01,0
2.08585966e-01,-3.83342056e-01,1
3.17095944e-01,-1.25194263e-01,1
2.20063117e-01,6.08742755e-01,0
1.60016638e-01,1.15177100e+00,0
2.32994761e-01,7.66374916e-01,0
6.02824587e-01,1.03222536e+00,0
-1.02205393e+00,-1.14412147e-01,0
-4.83164511e-01,8.55817266e-01,0
-4.45208190e-01,9.01159247e-01,0
5.61911150e-01,-1.56978607e-01,0
1.46041369e+00,-1.94192277e-01,1
-2.09816483e-01,9.51272998e-01,0
-3.86376176e-02,9.99656717e-01,0
1.01543958e+00,5.37987631e-01,0
8.83178504e-01,6.61201972e-01,0
1.80575148e+00,3.78841703e-01,1
-4.16663608e-01,6.90625232e-01,0
-1.12026761e+00,6.14850869e-01,0
1.35615203e+00,-6.49262443e-01,1
2.20977977e+00,-6.13854192e-02,1
8.98691102e-01,4.88028230e-01,0
1.05174807e+00,-6.76959393e-01,1
-7.37901014e-01,1.11536731e+00,0
-4.56534983e-01,3.73565676e-01,0
1.95603210e+00,-3.96905707e-01,1
9.32239623e-01,-4.83961076e-01,1
8.54925237e-01,-4.27149497e-01,1
2.11295235e-01,1.35814503e+00,0
1.63730775e+00,5.35155242e-01,1
1.04565575e+00,4.27877078e-01,0
-1.02422360e-01,1.32042442e-01,1
1.06180216e+00,-2.53723939e-01,1
-4.24787851e-01,9.38074943e-01,0
1.80071909e+00,-1.37636643e-01,1
1.81746912e+00,-1.97528719e-01,1
2.50119177e+00,-3.53427982e-02,1
-1.07737619e+00,1.40173605e-01,0
1.27070151e+00,-2.57208193e-01,1
1.70330315e+00,-5.39393776e-01,1
-8.75735635e-03,4.22222960e-01,1
5.40400629e-01,-3.61680863e-01,1
-1.28172800e-01,2.95145766e-01,1
7.16814405e-01,-1.78467288e-01,1
5.35295833e-01,3.20119029e-01,0
1.91448249e-01,9.74164252e-01,0
2.03550756e+00,3.12195114e-01,1
7.90497469e-02,6.41715733e-01,1
7.23627132e-01,1.16089902e+00,0
1.34518491e-01,-4.38427751e-01,1
-3.24801560e-01,5.12347837e-01,0
-1.90075780e-01,3.08394733e-01,1
1.48666516e-01,-1.62935235e-01,1
-6.12268949e-01,1.05108326e+00,0
1.04869396e+00,-6.36600521e-01,1
-6.33380062e-01,3.55807201e-01,0
2.20163436e+00,4.96062070e-01,1
-3.21206254e-02,4.13398519e-01,1
-1.13386006e+00,-2.11560831e-01,0
1.48401330e+00,-5.48872424e-01,1
1.56480871e+00,-2.95845445e-01,1
6.67033987e-01,-2.44611459e-01,1
5.58501176e-02,-6.35046647e-02,1
-4.73754517e-01,1.10114250e+00,0
2.26933079e+00,1.53001738e-01,1
4.47585685e-01,1.10513832e+00,0
2.33211400e-01,3.04275693e-01,1
1.83574237e+00,1.99907730e-01,1
1.03987969e+00,-4.86270667e-01,1
8.35297986e-01,3.31176335e-01,0
1.63014615e+00,-3.98664687e-01,1
-2.52743638e-02,7.32606314e-01,0
6.65638008e-01,-1.16488594e-01,1
1.78060059e+00,-1.37937130e-01,1
2.23448223e+00,7.06764840e-02,1
1.39849098e-01,-2.87146625e-01,1
6.82822263e-01,8.07682581e-01,0
1.92400943e+00,5.70928102e-01,1
1.73166603e+00,6.43050244e-01,1
-1.23879817e+00,2.82798387e-02,0
6.30322509e-01,1.18636070e+00,0
6.09474771e-01,6.60117025e-01,0
1.02258756e+00,5.43095496e-01,0
-1.26725056e+00,4.00854370e-01,0
-7.20234589e-01,6.70420734e-01,0
1.31093678e-01,1.26932897e+00,0
3.89945499e-01,9.64615018e-01,0
-1.64833609e-01,5.03463403e-01,1
7.27699113e-01,4.43732745e-01,0
8.50925830e-01,5.27383151e-01,0
7.48058966e-02,1.01671144e+00,0
-1.01585975e+00,1.22423756e-01,0
1.45390892e+00,-2.78177157e-01,1
1.70661164e+00,-8.72990000e-02,1
1.76270568e+00,3.34326628e-01,1
-5.11455567e-01,7.64608903e-01,0
1.11002963e+00,1.10273643e-01,0
-7.48650446e-01,4.26607429e-01,0
9.97045924e-01,2.72045427e-01,0
-1.06552813e-01,1.16252759e+00,0
1.84376532e+00,1.75931535e-01,1
-1.30195040e-01,5.34452552e-01,1
8.71817501e-01,8.25579753e-01,0
2.22250282e+00,2.69655077e-01,1
-1.65376432e-01,1.02148148e+00,0
-2.71669325e-01,5.41464268e-01,1
1.40720597e+00,-4.53657045e-01,1
-7.26447864e-01,1.88452533e-01,0
-2.07243794e-01,3.53750276e-01,1
-6.96631257e-01,5.56214738e-01,0
1.17234306e+00,-2.37708351e-01,1
-1.20517175e-01,3.72233695e-01,1
-1.10269362e+00,2.03848845e-01,0
1.63385554e+00,4.28573028e-01,1
5.74309426e-01,-2.74181076e-01,1
7.13181111e-01,-1.89101664e-01,1
1.53046056e+00,-1.51531469e-01,1
6.72929343e-01,-3.91319005e-01,1
5.23306599e-01,-4.17924569e-01,1
5.06637673e-02,-5.43667680e-01,1
-6.70498347e-01,7.54790206e-01,0
9.51463254e-01,7.02165587e-01,0
5.29340024e-01,4.59168679e-01,0
1.63733820e+00,-5.25101354e-01,1
-1.22568560e+00,2.77833768e-01,0
8.58696662e-01,-4.27746646e-01,1
-8.59369195e-01,1.90134481e-01,0
-9.87547768e-01,1.99143054e-01,0
-1.93461643e-01,1.51960978e-01,1
-6.08370901e-01,3.32550266e-01,0
1.33928261e-01,2.77458796e-01,1
1.09091253e+00,-4.31450516e-01,1
8.13913290e-02,1.13139852e+00,0
-8.12903785e-01,8.45123163e-01,0
-9.99118800e-01,2.35823018e-01,0
-1.12722913e+00,1.70196004e-01,0
3.11888223e-01,3.68020093e-01,1
-2.85486508e-01,8.37261027e-01,0
-6.82096572e-01,2.63740397e-01,0
1.30527676e+00,-3.37320933e-01,1
-8.27856395e-01,3.60997193e-01,0
9.18483859e-01,4.57204836e-01,0
-5.23032589e-01,7.15444354e-01,0
4.04494346e-01,-4.96470243e-01,1
1.31684086e+00,1.11173593e-01,0
7.90288054e-01,-1.25096676e-01,1
9.61389321e-01,6.90766374e-01,0
-5.69908027e-01,1.13958840e+00,0
5.37121526e-01,-5.00577707e-01,1
9.27741105e-01,5.11471092e-01,0
9.38029139e-01,3.24843718e-01,0
1.70653320e+00,-1.95376218e-01,1
-4.20364921e-01,9.71581476e-01,0
-8.23144901e-01,1.97478893e-01,0
3.70923330e-01,-8.23158376e-02,1
4.28570111e-01,1.23939967e+00,0
-5.68844897e-01,4.35943259e-01,0
3.10585305e-01,9.61392843e-01,0
2.11948902e+00,4.14660014e-01,1
1.62973175e+00,-5.77525953e-02,1
-9.66354848e-01,3.07431811e-01,0
-4.31145915e-01,1.03502202e+00,0
8.53402878e-01,-3.01925697e-01,1
8.90732677e-01,2.90213080e-01,0
7.25943285e-02,4.42083192e-01,1
2.99112734e-01,-6.03320486e-02,1
-2.11858461e-01,8.61229496e-01,0
1.86985009e+00,-4.26236020e-01,1
-1.00398088e+00,1.37461155e-01,0
8.17453755e-01,1.18952239e+00,0
8.74807713e-01,6.80522251e-02,0
-6.00286963e-01,9.84421830e-01,0
1.68832509e+00,-5.29927918e-01,1
8.16829952e-01,5.97912056e-02,0
1.49277082e+00,-3.00989314e-01,1
2.07231447e+00,3.20232012e-01,1
1.07639186e+00,3.51559572e-01,0
3.84960066e-01,-4.66097590e-01,1
-8.32247401e-01,4.86530096e-01,0
8.16463427e-02,-4.82026332e-01,1
-4.76869408e-01,9.82022571e-01,0
-2.90436900e-01,1.05761579e+00,0
-7.20428902e-01,1.87748676e-01,0
-5.95363135e-01,9.03119181e-01,0
6.92368205e-01,8.38023594e-01,0
1.62904870e+00,-4.71447262e-01,1
5.77040700e-01,1.00507170e+00,0
4.18165181e-01,9.01099269e-01,0
3.36851101e-02,-4.27692167e-01,1
2.18647142e+00,-4.97978943e-01,1
1.33204439e+00,-3.48856687e-01,1
9.57691978e-01,5.04368196e-01,0
1.62445331e+00,-3.83357173e-01,1
9.35463553e-01,3.80891953e-01,0
9.92949520e-02,-3.33774088e-02,1
-5.77574816e-02,1.17318362e-01,1
7.10630302e-01,6.77340145e-01,0
1.55867319e+00,1.34738032e-01,1
6.70740201e-01,-3.39203452e-01,1
1.07302435e+00,4.73215475e-01,0
4.68486012e-01,1.12092767e+00,0
4.94189548e-01,7.67660303e-01,0
2.00343050e-01,2.69245161e-01,1
-1.10483047e+00,2.14291951e-01,0
1.68506186e+00,-6.21014930e-03,1
-1.03326744e+00,5.02653176e-01,0
-1.18815303e-01,1.07724502e+00,0
1.26114454e+00,-1.20944408e-01,1
-9.93057898e-01,7.47227237e-01,0
7.50885039e-02,2.28210180e-01,1
1.84360109e+00,6.71065971e-02,1
-3.95322234e-02,-2.83139255e-01,1
-8.33470635e-01,6.53289385e-01,0
-2.61240204e-01,2.59937294e-01,1
9.18338658e-01,4.84622652e-01,0
4.47205867e-01,-3.69149746e-01,1
7.03271661e-01,-4.88379094e-01,1
1.24297436e+00,-2.99140029e-01,1
1.03555283e+00,-4.67172072e-01,1
1.01527042e+00,-4.11579213e-01,1
-1.30147056e+00,2.54456374e-01,0
1.05040470e+00,-5.58768842e-01,1
-7.34398246e-01,5.06950886e-01,0
-3.79707064e-01,1.44090624e-01,1
-4.60514618e-01,1.09384603e+00,0
9.31303128e-01,-7.12076441e-01,1
8.07097246e-01,-5.28537476e-01,1
-6.74056338e-01,6.37054805e-01,0
-8.75738080e-01,7.20923627e-01,0
-3.77368034e-02,1.53829762e+00,0
8.78157363e-01,-3.29615991e-01,1
3.60848959e-01,6.59212143e-01,0
9.75711878e-01,4.05629330e-01,0
-8.52171870e-02,5.99445398e-01,0
1.72911861e+00,9.07575034e-02,1
-9.78764457e-01,6.80771047e-02,0
1.74004250e+00,-2.27918455e-01,1
3.95437261e-01,6.76631741e-01,0
-1.86237222e-01,3.38211174e-01,1
9.78899045e-01,6.92170814e-01,0
7.59357571e-01,-1.22921673e-01,1
-5.20226213e-02,2.01090791e-01,1
2.06560171e+00,9.47249649e-02,1
9.03512094e-01,-5.43690693e-01,1
1.00602050e+00,-4.87619684e-01,1
9.63119440e-01,5.11469506e-01,0
5.21464771e-01,-5.22449534e-02,1
5.12659975e-01,-1.78382520e-01,1
-7.44651488e-01,1.50616699e-01,0
2.47603304e+00,3.88575056e-01,1
-4.60886613e-01,8.22678997e-01,0
2.29394229e+00,1.08886260e-01,1
-1.10104815e+00,2.83770421e-01,0
-1.54850576e+00,8.83030516e-01,0
1.81644309e+00,5.49456144e-01,1
5.02155473e-01,-3.40820888e-01,1
1.00787359e-02,1.01196668e+00,0
8.10882734e-01,-8.51378388e-01,1
1.70581660e+00,-2.01748315e-01,1
1.20719022e+00,1.48232582e-01,0
3.85284237e-01,1.38075146e-01,1
5.00921529e-01,-2.95290582e-01,1
1.59851704e+00,-3.11726555e-01,1
4.46252082e-02,1.90074341e-01,1
2.01654429e+00,-4.35362202e-01,1
5.55176237e-01,8.37223365e-01,0
4.30220336e-01,-4.31463173e-01,1
1.31538741e+00,8.02299810e-02,0
7.97727385e-01,7.32259220e-01,0
1.61145296e-01,-1.42933095e-01,1
2.89208885e-01,4.10447427e-01,1
1.76547363e+00,-5.78192614e-01,1
1.22643306e-01,-2.97409064e-01,1
1.43200286e-01,9.83620906e-01,0
8.09140542e-01,-1.73725959e-01,1
1.51655917e+00,-2.87483898e-01,1
4.86082309e-01,9.04704342e-01,0
1.06808030e+00,-4.72434595e-01,1
2.22737396e+00,2.45538790e-01,1
8.39968374e-01,-3.09501984e-01,1
1.59145058e+00,-3.92516665e-03,1
3.96137083e-01,-3.80406849e-02,1
-5.62863257e-01,1.03887575e+00,0
9.80634357e-01,-6.94409169e-01,1
-9.50488162e-01,2.65707502e-01,0
1.19549747e+00,-1.01256642e-01,1
1.86066461e+00,9.35474473e-02,1
-9.25580550e-01,1.10276285e-01,0
1.10977720e+00,3.00390547e-01,0
-5.71447795e-01,8.56713223e-01,0
9.24526849e-01,-5.74933820e-01,1
6.22839954e-01,-5.25538879e-01,1
3.02751881e-01,7.67327693e-02,1
1.09761239e-01,7.89319014e-01,0
1.95782822e+00,-6.01280154e-02,1
5.79757442e-01,1.07889802e+00,0
-6.52177726e-02,2.67344339e-02,1
-9.34650191e-01,3.43384712e-01,0
1.23067664e+00,-3.71577303e-01,1
8.55870379e-01,7.02459128e-01,0
-2.77522650e-01,1.18781086e+00,0
9.32612321e-01,-3.35999687e-01,1
1.29426853e+00,-5.07424853e-01,1
3.52569033e-01,6.77556425e-01,1
-1.22025236e-01,1.05461416e+00,0
6.21259070e-01,-6.27556617e-01,1
1.44912019e+00,-3.62241720e-01,1
-1.28054983e+00,2.38568352e-01,0
-3.80473213e-01,8.34789052e-01,0
-7.65343799e-01,3.18840526e-01,0
1.89393348e+00,-1.13595461e-01,1
2.73888977e-01,7.88246489e-01,0
