# x_1,x_2,Class_label
-1.74559905e-01,8.46002490e-01,0
-2.70614602e-01,8.54033655e-01,0
7.07939773e-01,-5.34188696e-01,1
9.77036059e-01,-1.30668103e-01,1
-1.11341517e+00,5.99929996e-01,0
-1.05409123e+00,3.26874841e-01,0
7.56002332e-02,1.13681600e+00,0
1.11826197e-01,4.02314416e-01,1
7.63838673e-01,-1.89318297e-01,1
7.89260418e-01,-3.39440716e-01,1
1.72846350e+00,4.85913649e-03,1
1.59560588e+00,-4.58901190e-01,1
3.82283915e-01,-7.54858078e-02,1
-5.46224752e-01,9.62528722e-01,0
1.93863214e+00,-1.18938647e-01,1
5.95568655e-01,-4.92626842e-01,1
-5.89291033e-01,5.02488923e-01,0
1.33544339e-01,7.88943571e-01,0
1.25398777e+00,4.65210762e-01,0
1.06521370e-02,-1.13852590e-01,1
1.20328790e+00,2.43942670e-01,0
-7.23365941e-01,7.06251068e-01,0
1.57316798e+00,1.22400416e-03,1
-1.18167542e+00,1.24160904e-01,0
-2.03392200e-01,1.16319270e+00,0
1.67659468e+00,-2.44947646e-01,1
-7.59434388e-01,9.35306130e-01,0
3.77223662e-01,7.09065755e-01,0
2.59381058e-01,-9.32399659e-02,1
2.81366169e-01,4.52349362e-01,1
2.14050956e+00,3.04826198e-01,1
-3.61127061e-01,1.01371182e+00,0
-2.93564989e-01,1.04595829e+00,0
2.04167152e-01,8.52532281e-01,0
-3.02768990e-01,1.42706025e+00,0
8.20941184e-01,-3.74439569e-01,1
-1.26978127e+00,2.12743823e-01,0
1.10545487e+00,-4.20726361e-01,1
1.19594621e+00,-5.35832767e-01,1
9.07359042e-01,3.29971536e-01,0
-5.08090306e-01,9.52450977e-01,0
8.60013572e-01,7.37974904e-01,0
1.86409986e+00,3.85199206e-02,1
7.80527592e-01,-1.36426595e-01,1
3.39502638e-01,-3.02560528e-01,1
-8.15612650e-01,6.81483918e-01,0
8.78492223e-01,2.29854596e-01,0
1.90011500e+00,-1.20834503e-01,1
1.70582451e+00,-5.08006489e-01,1
1.09464011e+00,-3.60637171e-01,1
1.84738845e+00,1.73256360e-01,1
2.23468346e-01,-7.92873792e-02,1
1.91306779e+00,2.10235389e-01,1
2.09624307e+00,3.72785624e-01,1
5.67242827e-01,5.91355252e-01,0
-1.35391486e-01,1.71655435e-01,1
8.78278171e-01,-3.51078253e-01,1
1.77641504e+00,-5.90275266e-01,1
-6.95790835e-01,7.28470615e-01,0
-7.54511135e-02,4.25065362e-01,1
3.11980628e-01,1.20303151e+00,0
2.07641373e-01,-4.26605158e-01,1
2.03803651e-01,7.05051471e-02,1
-6.65513442e-01,4.60190613e-01,0
1.71100022e+00,5.04211567e-01,1
1.06839987e+00,1.45309817e-01,0
6.82292990e-01,1.00391974e+00,0
-1.49924184e-01,5.36887293e-01,1
1.82502453e+00,2.55705579e-01,1
8.39529012e-01,-4.89023431e-01,1
1.27369889e+00,-4.45077525e-01,1
-2.28632287e-01,9.74356560e-01,0
-7.14329947e-01,7.10249907e-01,0
5.65240647e-01,8.67955952e-01,0
-8.86175166e-01,2.15535673e-01,0
2.19722993e+00,4.02036942e-01,1
7.85795585e-02,9.81087678e-01,0
2.12210644e+00,2.46487799e-02,1
-5.24775995e-01,9.37626484e-01,0
3.55340321e-01,-5.46479051e-01,1
-1.26620355e+00,5.65476410e-01,0
1.18746302e+00,-5.87428934e-01,1
1.83659660e+00,2.27291622e-01,1
-8.69097742e-01,8.85328125e-01,0
-4.28946246e-01,1.29081221e+00,0
2.09944777e-02,-2.42106412e-01,1
7.62361407e-01,7.39317920e-01,0
-3.03431858e-02,9.12182905e-01,0
-5.32578128e-01,9.64108509e-01,0
-1.00140027e-01,1.14939513e+00,0
1.49484545e+00,-5.59718069e-01,1
1.11779343e+00,-5.92355700e-01,1
1.28024450e+00,-7.86110446e-01,1
5.76406979e-01,8.20984741e-01,0
-3.69621229e-01,7.83531408e-01,0
9.00773318e-01,-4.61062983e-01,1
6.74917863e-01,-4.95725344e-01,1
3.34039509e-01,-9.87535911e-02,1
-8.13191666e-02,4.17688046e-01,1
-9.09154132e-01,3.42083889e-01,0
-4.95937512e-01,1.03506920e+00,0
1.66109708e+00,3.19408169e-01,1
-2.50820166e-02,1.12110315e+00,0
2.24746111e+00,6.93780884e-01,1
2.09273890e-01,-2.31878803e-01,1
-1.06370937e+00,-1.98939356e-01,0
9.58111357e-01,6.26295844e-01,0
6.48505008e-01,8.90087886e-01,0
4.61959957e-01,1.28622606e+00,0
3.97974387e-01,-7.36605080e-01,1
7.01538400e-01,-3.33568739e-01,1
-2.75951267e-01,5.20856144e-01,1
1.85271538e+00,2.48209681e-01,1
-1.28395702e+00,1.80859664e-01,0
1.50424615e+00,1.93943997e-01,1
6.16197977e-01,3.09205816e-01,0
5.33887063e-01,1.11507578e+00,0
1.95979985e+00,-2.96446718e-01,1
-7.95047769e-01,6.16816937e-01,0
6.95028423e-02,-1.68430519e-01,1
-1.03737333e+00,-8.92728916e-02,0
-2.96295081e-01,1.16554476e+00,0
-3.68362492e-01,9.56050536e-01,0
-2.70739444e-01,8.16825831e-01,0
-2.07456821e-01,-3.35850619e-01,1
5.54385125e-01,-5.61245146e-01,1
-3.15330780e-02,8.06625022e-01,0
-8.64325617e-01,5.16827412e-01,0
1.30412659e+00,-3.49917051e-01,1
-1.11493401e+00,-1.72857846e-01,0
2.10259278e+00,1.59966690e-01,1
9.75676954e-01,-2.71710709e-01,1
2.49388958e-01,-3.57335425e-01,1
-2.61521423e-02,8.74818072e-01,0
-1.06588668e+00,1.33636611e-01,0
1.20472922e-01,-2.22945471e-03,1
4.00941247e-01,4.54738762e-01,0
-6.01082065e-01,8.64450197e-01,0
-7.72416950e-01,5.65420063e-01,0
1.23413164e+00,-2.70276424e-01,1
3.62127205e-01,1.20434429e+00,0
9.50696756e-01,-4.04838260e-01,1
2.15928565e-01,2.56030828e-01,1
9.50508152e-01,-3.68723983e-01,1
-8.51833205e-01,2.85836500e-01,0
1.90934778e+00,6.34326465e-01,1
6.08943316e-01,9.50158487e-01,0
-1.72304869e-01,7.82610858e-01,0
-7.92112164e-01,5.35221690e-01,0
1.91819748e+00,-3.87931106e-01,1
2.67658965e-01,7.84589635e-01,0
-7.72785010e-01,9.43358269e-01,0
3.59857875e-01,1.04472450e+00,0
-5.32260418e-01,7.73701112e-01,0
-5.88316898e-01,7.23465251e-01,0
4.91850038e-01,9.18521184e-01,0
1.10667832e+00,1.98373073e-01,0
-8.75332646e-01,5.29339033e-01,0
8.31602962e-01,6.92449537e-01,0
-9.62510538e-02,1.39551157e+00,0
9.10174668e-01,4.75694278e-01,0
3.46474370e-01,7.77200253e-01,0
9.10521221e-01,5.61434255e-01,0
2.55236814e-02,8.89476216e-01,0
4.62418548e-01,-1.94301815e-01,1
-7.26930864e-01,3.46211318e-01,0
2.27917604e-01,-2.60050750e-01,1
-2.84530712e-01,9.80299305e-01,0
1.59407600e+00,5.44046758e-02,1
-1.13620384e+00,5.94243970e-01,0
-1.07812590e+00,3.67050846e-01,0
1.32800704e+00,-5.77710238e-01,1
-1.20283310e-01,7.79032932e-01,0
-1.02943782e+00,2.60956882e-01,0
-8.22461347e-02,-1.32820848e-01,1
-4.84559931e-01,4.54328802e-01,0
7.28267505e-01,5.78736814e-01,0
2.15447864e+00,-2.96381920e-01,1
-4.12821302e-01,7.78170575e-01,0
1.79455492e+00,-1.92870825e-02,1
1.12177699e+00,-7.27861695e-01,1
1.23445605e+00,-3.26724415e-01,1
1.61787519e+00,-8.49811652e-02,1
1.06391229e+00,-1.02689439e-01,1
2.08698583e-01,-1.50369063e-01,1
4.46803893e-01,-2.52348034e-01,1
6.58503212e-01,4.40412737e-01,0
1.09400160e+00,-6.03911362e-01,1
-2.15380712e-01,7.83944248e-01,1
1.38502757e+00,-1.15051351e-01,1
5.61161210e-01,3.89248459e-01,0
-1.21398029e-01,4.14255885e-01,1
-3.05956582e-01,9.23384140e-01,0
7.11393356e-01,5.99792526e-01,0
-1.21740972e+00,1.35297507e-01,0
1.59335226e+00,-7.39619674e-02,1
7.25959600e-01,-3.26038962e-01,1
-3.99040345e-03,8.98519234e-01,0
1.02919313e+00,9.98597282e-02,0
1.02628146e+00,4.09054804e-01,0
1.27811713e+00,-7.19202861e-01,1
4.75307788e-01,1.59210339e+00,0
2.03076730e+00,-1.10780884e-01,1
4.40949320e-01,6.89745269e-02,0
3.38625847e-01,1.12198134e+00,0
-3.89753985e-01,7.70840230e-01,0
2.04030639e+00,1.53298290e-01,1
-7.60656174e-01,-1.65704258e-01,0
1.08139497e+00,8.55377723e-01,0
1.52060934e+00,-2.42126826e-01,1
1.66557652e+00,-6.56682760e-01,1
2.16540096e+00,1.23238724e-01,1
2.13400931e-01,1.09777113e-01,1
1.11754779e+00,-4.54806735e-01,1
1.72456460e+00,1.71487562e-02,1
-5.12032859e-01,8.69968242e-01,0
1.05611879e-01,1.61692025e-01,1
2.59961585e-01,9.38322545e-01,0
4.71340401e-01,8.01727470e-01,0
1.77106755e+00,8.63736589e-02,1
9.34327044e-01,-3.32518097e-01,1
7.63539448e-01,8.93522069e-01,0
1.97858540e+00,-1.21789704e-01,1
1.57270184e+00,-2.55375494e-01,1
3.25329908e-01,3.35606938e-01,1
2.66503948e+00,6.35282367e-01,1
-5.87102740e-01,8.73017776e-01,0
5.01000612e-01,-5.45495171e-01,1
-1.01087071e+00,9.25143436e-03,0
-1.37102762e-01,1.26268282e+00,0
9.07641196e-01,1.79586793e-01,0
2.33318428e-01,5.13635620e-02,1
1.91349459e+00,2.51385354e-01,1
1.18563540e+00,2.09542891e-01,0
-2.83038460e-01,8.49143619e-01,0
1.14116660e-01,7.77602978e-01,0
1.92424759e+00,-2.38849621e-01,1
-8.24671605e-01,5.71191848e-01,0
1.80823575e+00,1.84800126e-02,1
1.01351732e+00,-5.31312035e-01,1
-2.38293268e-02,9.90170922e-02,1
1.46364090e+00,-2.28445881e-01,1
8.00418774e-01,3.37342319e-01,0
4.99287211e-01,9.46323864e-01,0
3.00806519e-01,-8.28818736e-02,1
2.06479122e+00,4.03885072e-01,1
1.10182474e+00,6.13015965e-01,0
-8.57938439e-01,7.75429880e-01,0
-1.07532444e+00,4.28286747e-01,0
-4.21466799e-01,9.79476593e-01,0
2.09597993e-03,1.00330122e+00,0
-7.61220582e-01,3.52067536e-01,0
7.93932811e-01,1.05164515e+00,0
-2.46751775e-01,9.30564644e-01,0
-4.53136626e-01,7.16256317e-01,0
1.44431337e-01,1.22863547e+00,0
1.13242256e+00,-5.73771316e-01,1
-9.94424210e-01,1.88351349e-01,0
8.97009175e-01,-1.86175182e-01,0
5.82788312e-01,1.01822879e+00,0
2.11356746e+00,-1.03412632e-01,1
9.34686774e-01,-7.03976811e-01,1
-6.55378428e-01,2.48084990e-01,0
4.18622811e-01,-1.10117060e-01,0
9.32369409e-01,-1.26344344e-01,1
-7.48689764e-01,7.19978588e-01,0
-1.39566301e-01,1.47100886e-01,1
5.71487752e-02,7.81781685e-01,0
1.40247207e+00,3.22088834e-01,0
-2.06304002e-01,3.99711451e-01,1
1.08242571e+00,-7.29901472e-02,1
5.59099198e-01,8.07850876e-01,0
6.99559717e-01,7.19823000e-01,0
1.54144086e+00,-3.11915798e-01,1
1.16870776e+00,-6.84225046e-01,1
-4.48225144e-02,9.50061131e-01,0
4.92770188e-01,-2.03961747e-01,1
7.18170670e-01,3.51358498e-01,0
-7.64616044e-01,8.06685067e-01,0
-3.21041900e-01,1.05376544e+00,0
7.38252891e-01,-5.88836149e-01,1
2.87322821e-01,-5.37889425e-01,1
1.85470626e+00,-1.81930996e-01,1
1.57475461e+00,-3.85455918e-01,1
3.45674271e-01,-6.71852752e-01,1
1.29600409e-01,1.01144320e-01,1
-9.64053110e-01,1.01221178e+00,0
-6.52825821e-01,6.27591578e-01,0
9.94416574e-01,-1.90077404e-01,1
-5.41085707e-01,1.15543474e+00,0
2.29207361e+00,2.61722157e-01,1
1.89582594e+00,-1.54708396e-01,1
2.07257036e+00,3.77583510e-01,1
5.54010603e-01,4.78713217e-01,0
7.56260993e-01,-5.31875408e-01,1
1.11627067e+00,6.24405991e-02,0
1.12581602e+00,3.57433828e-01,0
1.59006955e+00,-2.98899486e-01,1
-1.00122453e+00,2.96041458e-01,0
8.03656293e-01,8.58157751e-01,0
3.20279051e-01,1.07300261e+00,0
5.19652597e-01,-2.35863555e-02,1
1.98442195e+00,-5.36585184e-02,1
1.83259364e-01,1.16323158e+00,0
2.15853889e+00,1.75021472e-01,1
-3.38041034e-02,1.00502171e+00,0
5.42061334e-01,-3.23673817e-01,1
-1.58694441e-01,-2.34059595e-01,1
1.85783241e+00,-5.18763623e-01,1
5.94427207e-01,3.21724251e-01,0
4.95426051e-01,1.31978324e+00,0
1.89866618e+00,-6.13615015e-02,1
2.59531966e+00,-4.95991410e-02,1
1.08479875e+00,4.56451832e-01,0
3.94946374e-01,-1.60901181e-02,1
2.28611808e-01,1.51560114e+00,0
7.74535026e-01,7.09897179e-01,0
-4.36745721e-02,6.44413697e-03,1
2.49494526e-01,4.66069609e-01,1
1.01574667e+00,3.30629139e-01,0
6.49745668e-01,-4.90023729e-01,1
2.61102514e-01,6.87107164e-01,0
1.14205323e+00,-8.60139524e-01,1
3.83674005e-01,4.56190090e-01,0
1.00114275e+00,1.16813703e-01,0
1.67241909e+00,-6.93117959e-02,1
-8.45560285e-01,4.46767749e-01,0
-8.13574406e-01,5.22617138e-01,0
1.38489382e+00,-1.26311072e-01,1
5.51925723e-01,3.98776807e-01,0
-9.01529544e-01,3.14932331e-01,0
8.20286243e-01,-4.90814389e-01,1
2.05498684e-02,8.61266063e-01,0
1.75826021e+00,-2.39996576e-01,1
1.78184420e+00,2.41827252e-01,1
-1.08000796e+00,8.43581437e-01,0
3.27585186e-01,3.58576442e-03,1
8.23134801e-01,-5.07142177e-01,1
1.60626873e+00,1.39008724e-01,1
-3.45312890e-01,1.16761654e+00,0
1.90437460e+00,5.95120244e-01,1
-3.93832634e-01,4.60669723e-01,0
2.01202627e+00,2.00736180e-01,1
3.41802916e-01,-1.42401697e-01,1
2.71581965e-01,-2.01349585e-01,1
7.74832642e-01,-4.70311483e-01,1
1.47317906e+00,-2.36907392e-01,1
1.92210375e+00,-4.12252518e-01,1
3.80678970e-01,-4.67366357e-01,1
4.27876283e-01,-1.36200685e-01,1
6.09084756e-01,7.37046684e-01,0
-3.21899080e-03,7.33462664e-01,0
3.31033600e-01,-3.25003316e-01,1
-3.56277602e-01,1.06773305e+00,0
1.53859879e+00,-1.36974526e-01,1
6.27004977e-01,1.63021408e-01,0
1.05924016e+00,-4.88213591e-01,1
1.36495960e+00,-6.17220687e-01,1
-1.08438804e+00,-4.46567062e-01,0
-6.20391850e-01,8.16418251e-01,0
3.54417216e-01,1.02235939e+00,0
-2.87690301e-01,1.06426413e+00,0
2.64060088e-01,-4.96810315e-01,1
1.02188943e+00,-4.58131576e-01,1
-3.91359036e-01,9.77004487e-01,0
5.31434728e-01,2.99648640e-01,0
-1.68474435e-01,7.72151863e-01,0
5.40976996e-01,8.42635480e-02,1
5.88879033e-01,-5.19612673e-01,1
-4.16664384e-01,8.35442561e-01,0
5.24413518e-01,-5.47658199e-01,1
8.50527207e-01,4.16373159e-01,0
-2.30192553e-01,1.05427299e+00,0
-1.00096854e+00,4.72946215e-01,0
2.31696450e-01,-1.80793012e-01,1
9.84924315e-01,-5.71422874e-01,1
1.22130301e+00,-6.92806424e-01,1
9.79549722e-01,-5.72394274e-01,1
8.68180517e-01,1.69525876e-01,0
2.89291190e-01,6.27780903e-01,1
5.66373863e-01,-2.08897073e-01,1
1.20357330e-01,3.71347296e-01,1
-1.20915306e+00,1.16442512e-01,0
3.89235092e-01,-1.81476202e-01,1
-9.24169033e-02,3.93912379e-01,1
1.69718153e+00,-8.60497617e-02,1
1.41823100e-01,1.82427086e-01,1
-3.99997515e-01,9.94739258e-01,0
1.00482675e+00,3.19671617e-01,0
-2.52940413e-01,8.66562758e-01,0
2.29147876e+00,-1.20061794e-01,1
7.84590583e-01,7.28514401e-01,0
8.78167589e-01,-5.22489494e-01,1
1.40925015e-01,-2.85323674e-01,1
9.98130347e-01,-2.80544171e-01,1
1.90010164e-01,-1.99902348e-01,1
4.58146354e-01,3.24624527e-01,1
-8.51789836e-01,1.88199335e-01,0
2.36046839e-01,2.36558547e-01,1
7.96959468e-01,-4.64117653e-01,1
4.82830724e-01,6.08809847e-01,0
8.77620254e-01,-3.13561781e-01,1
1.38212966e+00,2.70745315e-01,0
-2.12307646e-01,1.95620462e-01,1
4.82333565e-01,8.49014180e-01,0
8.38794699e-01,6.72874468e-01,0
1.03331160e+00,6.51636955e-01,0
1.46238520e+00,-8.25810638e-01,1
9.64264937e-01,6.68199896e-02,0
2.87292046e-01,-6.97381500e-01,1
2.30622875e-01,9.00025100e-01,0
2.35315087e-01,5.99669273e-01,1
-5.92687081e-01,4.42299392e-01,0
1.29146274e+00,-1.90435550e-01,1
-8.69808352e-01,5.47007026e-01,0
1.12938881e+00,1.04829164e-01,0
1.24061178e-01,1.09604906e-01,1
6.02031107e-01,-5.75715428e-01,1
8.28504592e-01,4.61781804e-01,0
1.78297254e+00,-3.31279567e-01,1
9.31083253e-01,-2.70731906e-01,1
1.32184438e+00,-4.21656688e-01,1
9.51608921e-02,9.61430056e-03,1
1.02358090e+00,2.55229248e-01,0
6.66342015e-01,4.80621893e-01,0
6.83278118e-02,6.36620407e-01,1
1.78025651e+00,3.79492410e-01,1
-1.35886936e-01,1.04777093e+00,0
-4.69785844e-01,8.30037689e-01,0
1.23189854e+00,-7.97067575e-01,1
-8.41570731e-01,2.31436539e-01,0
5.12604962e-01,-4.53292536e-01,1
-9.53970294e-01,6.54675571e-01,0
6.49689049e-01,-3.20668171e-01,1
-7.72587276e-01,7.94395484e-01,0
4.56561205e-01,6.51814026e-01,0
1.55089884e+00,-3.58652605e-01,1
1.21121218e-02,4.37008453e-01,1
4.50651066e-01,6.60885362e-01,0
5.49158919e-01,-5.93023964e-01,1
-3.16539926e-01,9.38443773e-01,0
6.87236459e-01,-1.13961606e-01,1
1.90755100e+00,1.20669636e-01,1
8.52740027e-01,6.76308260e-01,0
1.64019906e-01,5.50631730e-01,1
2.00517653e+00,-4.84580596e-02,1
4.13686878e-01,-5.05330626e-01,1
1.65855136e+00,1.56285961e-01,1
1.89252058e+00,8.35407791e-01,1
1.38714457e+00,2.29196241e-01,0
-1.08871591e+00,1.97982404e-01,0
-9.63609534e-01,5.01835879e-01,0
2.00182743e+00,-1.92654806e-01,1
-7.98582403e-01,-7.88895399e-02,0
-1.16908678e+00,7.18952270e-01,0
6.80731873e-01,-5.45962649e-01,1
-2.30859700e-02,7.29702586e-01,0
-1.24850951e+00,9.97367669e-02,0
1.87489823e+00,-7.56661801e-01,1
1.39772946e+00,-6.60036598e-02,1
-1.16482100e-01,7.86823221e-01,0
-2.67045049e-01,1.04906582e+00,0
1.42538950e+00,-3.39969970e-01,1
-3.68808414e-01,1.80140913e-01,1
5.12522869e-01,7.33655947e-01,0
-2.79526152e-01,8.45900585e-01,0
9.18824670e-01,3.91505206e-04,0
1.68634899e+00,-8.95801366e-02,1
1.04762162e+00,-5.23407727e-01,1
1.73488485e+00,-2.78751293e-01,1
6.67044799e-01,-6.55582447e-01,1
-1.01513674e+00,6.45532548e-01,0
9.27913629e-01,3.78512635e-01,0
9.07312712e-01,5.17626847e-01,0
1.52364420e+00,-4.77386651e-01,1
-9.58597860e-01,9.12827258e-01,0
5.96999894e-01,-2.44019732e-01,1
1.59241261e+00,2.62560095e-01,1
5.03413633e-01,9.12830614e-01,0
1.99132771e+00,9.35902591e-01,1
2.42175220e-01,-8.94941992e-02,1
6.44921597e-01,7.44216664e-01,0
5.17177765e-02,7.28315708e-01,0
-9.65144406e-01,8.12350771e-01,0
1.82318175e+00,7.32091387e-02,1
-1.37706875e-01,2.30871677e-01,1
