# x_1,x_2,Class_label
2.78870757e-01,3.59255331e-01,1
6.99189348e-02,1.15319922e+00,0
9.02941123e-01,5.27992420e-01,0
7.54515100e-01,-7.00379681e-01,1
7.01327636e-01,4.41586197e-01,0
1.19245610e+00,-5.30393443e-01,1
1.77512412e+00,-1.30322467e-01,1
1.72094773e+00,4.20747533e-02,1
1.49130543e+00,-3.68076397e-01,1
-2.63951761e-01,6.83520332e-01,0
-5.57020540e-02,1.15426456e+00,0
-2.73796100e-01,7.84995544e-01,0
2.04517978e+00,-9.20990736e-02,1
1.01686866e-01,1.11536541e+00,0
3.29397549e-01,4.30633358e-01,0
-1.09022851e+00,6.13099868e-01,0
1.01692991e+00,2.83323691e-01,0
-4.43494907e-02,2.42699023e-02,1
-3.31365266e-01,3.47371465e-01,1
-6.71793319e-01,6.54517478e-01,0
2.30456188e-01,-8.04409590e-02,1
1.18260617e+00,-6.44490349e-01,1
1.00121404e+00,3.90019686e-01,0
-8.24124693e-02,-2.05278631e-01,1
4.39809371e-01,-3.02978786e-01,1
5.27988842e-01,6.29343442e-01,0
8.35994976e-01,-5.90301416e-01,1
7.53293077e-01,-6.69027360e-01,1
4.47938628e-01,-3.95592568e-01,1
6.03407346e-01,1.01484953e+00,0
8.60064590e-01,-1.51672628e-01,1
7.76177991e-01,-3.93785245e-01,1
1.06407357e+00,-5.47237525e-01,1
9.25199384e-01,2.06894178e-02,0
5.96462057e-02,1.40194956e+00,0
5.58308975e-01,-2.74723925e-01,1
-1.03869746e+00,7.92046761e-01,0
9.98661138e-02,3.71898857e-01,1
9.75527951e-01,3.94471940e-02,0
8.43857673e-01,4.50228909e-01,0
1.16214834e+00,2.42331007e-01,0
-5.94181885e-02,1.20421250e+00,0
-8.51029276e-01,7.30010039e-01,0
-1.32015463e-01,6.36168225e-01,1
8.70425186e-01,-6.23916585e-01,1
2.93942717e-01,1.15900348e+00,0
6.27962826e-01,8.18720051e-01,0
8.70081000e-01,-4.80289992e-01,1
8.61619607e-01,8.27278241e-01,0
2.12414901e-01,-2.77189962e-01,1
3.61871265e-01,-4.83830044e-01,1
-1.32981140e-02,-2.94510075e-02,1
3.69041451e-01,-4.21874116e-01,1
-5.43310339e-01,5.23103513e-01,0
9.01710890e-01,2.33870209e-01,0
4.91971890e-01,1.00571833e+00,0
1.06573365e+00,-4.25891563e-01,1
-7.71669656e-01,1.22541342e+00,0
1.50426626e-01,-5.77425163e-01,1
2.62863931e-01,1.14510720e+00,0
2.16582097e-01,-3.65557476e-01,1
-6.55043783e-01,6.97414553e-01,0
9.26388271e-02,3.36346884e-01,1
5.67790442e-02,1.04240926e+00,0
9.91657548e-01,3.84855281e-01,0
3.11884160e-01,-9.44072111e-02,1
6.18879598e-02,4.99994419e-01,0
7.64786094e-01,9.49135900e-01,0
1.44200362e+00,-5.05671287e-02,1
-5.25062174e-01,7.57464827e-01,0
7.73720702e-01,6.44753388e-01,0
1.88919179e+00,-5.90667516e-01,1
1.04765873e+00,2.65928878e-01,0
1.68271594e+00,2.22498093e-01,1
9.88687118e-01,5.75377572e-02,0
-7.47241567e-01,5.28013354e-01,0
4.18071493e-01,5.42220649e-01,0
7.66189169e-01,3.67954598e-01,0
-2.77970389e-01,7.06025185e-01,0
-1.11795831e-01,-1.57621739e-01,1
1.10876474e+00,-9.44858755e-01,1
-8.61983007e-01,2.11309768e-01,0
1.33771154e+00,-6.36096006e-02,1
8.27380730e-01,-7.88194465e-01,1
1.67934475e+00,1.13076307e-01,1
7.13004625e-01,3.17051307e-01,0
-8.01805531e-01,8.23848250e-02,0
1.35404778e+00,-4.15409648e-01,1
1.19555735e+00,7.41751693e-01,0
-6.55788562e-01,9.31189516e-01,0
-9.30192561e-01,-1.33373939e-01,0
5.19208505e-01,2.82361691e-02,1
-8.24907528e-01,4.67828662e-01,0
-4.55585801e-01,9.88145480e-01,0
-4.82087694e-01,9.68720083e-01,0
6.12228895e-01,-4.12928138e-01,1
6.78216591e-02,2.03408427e-01,1
-1.15262681e-01,1.02578980e+00,0
-5.36117649e-02,8.92282686e-01,0
1.93304882e+00,7.29761934e-02,1
3.43538679e-01,-1.24941123e-01,1
4.92216225e-01,-2.19351329e-01,1
-8.32342349e-01,5.47797576e-01,0
4.63681881e-01,-6.74614755e-02,1
2.35472768e-01,5.60969270e-01,0
1.32890477e+00,-1.65159270e-01,1
5.42257349e-01,-4.03377875e-01,1
-1.33606015e+00,7.22852601e-03,0
1.00087709e+00,-3.36463100e-01,1
4.57035237e-01,1.24270795e+00,0
-9.64466496e-01,4.11609378e-01,0
5.90868096e-01,-2.97478154e-01,1
5.04729776e-01,-4.15928281e-01,1
1.38292676e+00,-3.36818176e-01,1
-4.53670023e-01,1.18364670e+00,0
-5.73137825e-02,-2.48439715e-01,1
1.05146047e+00,-2.30477620e-01,0
4.26948705e-01,1.16072058e+00,0
-1.11568666e+00,3.58288307e-01,0
9.13354688e-01,3.24618922e-01,0
-4.30153853e-01,9.18485016e-01,0
-1.11408209e+00,1.94980608e-01,0
5.11081538e-01,9.73057244e-01,0
-9.66717416e-02,2.65797044e-04,1
1.11228989e-01,8.71045515e-01,0
6.83067021e-01,6.88281738e-01,0
-2.48011722e-01,9.88156542e-01,0
5.28911436e-01,-6.28001904e-02,1
-3.54511557e-01,9.72618194e-01,0
1.49183963e+00,-2.73007614e-01,1
8.04530326e-01,8.50997950e-02,1
4.34116347e-01,-3.35936255e-01,1
-1.45834138e-01,5.53667034e-01,0
2.39990261e-01,9.41641596e-01,0
-8.37675886e-01,5.30482276e-01,0
1.67036806e+00,-1.60493924e-01,1
1.76513192e+00,2.37121179e-01,1
1.76350303e+00,-9.34198658e-02,1
1.79585277e+00,2.46806507e-01,1
2.18152874e-01,1.09634473e+00,0
1.06456124e+00,8.68213857e-01,0
1.52041068e-02,2.14155321e-01,1
4.02104996e-01,7.13282788e-01,0
1.93132095e+00,-8.44162356e-02,1
9.64607294e-01,1.00957889e-01,0
5.92812197e-02,-2.63722061e-01,1
-2.19988055e-01,1.26828517e+00,0
1.24417385e+00,1.70915019e-02,0
5.14274275e-01,8.38095405e-01,0
1.12996728e+00,6.91843113e-01,0
8.37283760e-01,6.10864608e-01,0
1.83498654e+00,-5.43568519e-01,1
-3.54957385e-01,8.91469996e-01,0
1.29649513e+00,-3.77662380e-01,1
2.22630753e+00,2.96535849e-01,1
2.00579992e+00,2.53212313e-01,1
6.03491319e-01,7.24299132e-01,0
1.14126998e+00,1.98243033e-01,0
-1.03381245e+00,4.35342218e-01,0
1.22865934e+00,2.41683127e-01,0
1.38515060e+00,-8.20623782e-01,1
1.86980113e+00,-3.46106455e-01,1
1.13721529e+00,2.97907863e-02,0
1.00216515e+00,-2.42319552e-01,1
-1.06412708e+00,4.72517179e-01,0
4.09406874e-01,1.37825957e-01,1
8.31063563e-01,-5.74306843e-01,1
2.03699307e+00,2.08802200e-01,1
6.86799474e-01,-3.22737758e-01,1
3.47279822e-01,-5.64816092e-01,1
-4.07958363e-01,9.97062619e-01,0
1.32176994e+00,-2.98511195e-01,1
1.42019010e+00,-6.40725817e-01,1
1.37093333e+00,-4.38013589e-01,1
1.57918734e+00,-1.70704258e-01,1
8.34127410e-01,7.72184444e-01,0
1.34775906e+00,-1.21083956e-01,1
-4.42391956e-01,8.72664714e-01,0
2.91117183e-01,-2.12853384e-01,1
-5.65558616e-01,1.00065877e+00,0
1.27050971e+00,-5.32102514e-01,1
2.04545960e+00,-1.48454148e-01,1
-2.90134018e-01,1.22712093e+00,0
-9.95367867e-01,-1.24879359e-01,0
1.43840684e+00,-4.21413370e-01,1
8.53145474e-02,9.95455454e-01,0
-1.18756774e+00,3.88075078e-01,0
-5.45222191e-01,1.20212227e+00,0
1.49134518e+00,-1.05868002e-01,1
-4.02354806e-01,6.85058441e-01,0
4.12200608e-01,-3.67779561e-01,1
1.69855978e+00,-4.41275857e-01,1
1.58215600e+00,-3.61394746e-01,1
6.92937977e-01,-4.55147585e-02,1
-4.18382489e-01,9.04238765e-01,0
-9.45124397e-01,3.30983629e-01,0
7.47732169e-01,-6.19012476e-01,1
6.72998734e-01,1.78217895e-01,0
1.35366676e+00,-2.66846370e-01,1
-9.18250030e-02,1.33731268e+00,0
3.36501452e-02,2.13438148e-01,1
1.06868316e+00,8.69015327e-01,0
1.08249175e+00,3.11092162e-01,0
8.21238870e-01,9.07907551e-01,0
1.13014036e+00,-3.58397698e-01,1
7.13093929e-01,-2.59376308e-01,1
4.72494902e-01,-1.44516417e-01,1
-9.11225899e-01,1.96793746e-02,0
1.68231886e+00,5.90422291e-02,1
9.67347130e-01,-1.86522507e-01,1
-4.90683924e-01,4.97413743e-01,0
5.14335455e-01,5.03851916e-01,0
-4.61131495e-01,1.19748493e+00,0
-2.21743193e-01,1.20542906e+00,0
-3.47459425e-01,5.05873025e-01,0
1.99770037e+00,3.65215627e-01,1
2.01626422e+00,-4.57948372e-01,1
-5.14415061e-01,1.16216706e+00,0
1.84134149e+00,2.60515580e-01,1
-2.35706461e-01,8.75838766e-03,1
7.38945137e-01,5.93748568e-01,0
9.62029667e-01,4.22995727e-01,0
9.05427555e-02,5.25226047e-01,1
1.44844273e+00,-2.66569526e-01,1
8.96193982e-01,4.79455786e-01,0
-2.97961357e-01,2.83619203e-01,0
5.11009086e-01,1.20373710e+00,0
3.29359259e-01,3.88169806e-01,1
1.97063185e+00,6.68983977e-01,1
-1.93204068e-01,9.82787158e-01,0
4.09861132e-01,-4.72114975e-01,1
2.58840163e-01,-2.01641889e-01,1
2.17722840e+00,3.96351063e-01,1
1.15123510e+00,-4.98841233e-01,1
8.51359698e-01,-6.31460985e-01,1
1.19642121e+00,1.23457048e-01,0
-5.28398277e-01,8.71995648e-01,0
-1.09404686e+00,5.92288956e-01,0
5.74454650e-01,-6.42156617e-01,1
-5.50959964e-01,3.87153793e-01,0
5.89255439e-01,8.14705348e-01,0
2.96279972e-01,6.25315130e-01,1
-7.75365639e-01,2.62295024e-01,0
3.18379557e-01,1.04513912e+00,0
-9.82303707e-01,6.25058368e-01,0
1.00019376e-01,1.22764797e-01,1
1.84596458e+00,1.03080838e-01,1
-4.65641876e-01,1.12463851e+00,0
8.09090873e-01,-5.98424550e-01,1
1.08816511e+00,-1.72043870e-01,0
-4.35496964e-01,6.06962071e-01,0
8.31448480e-01,4.07059189e-01,0
7.09798668e-01,1.06245165e+00,0
2.12598660e+00,1.29237378e-01,1
-9.76457570e-01,1.05577025e+00,0
-9.71132624e-01,4.13721921e-02,0
8.19821593e-01,-3.30655342e-01,0
1.21995303e+00,-4.29024741e-01,1
2.08699819e+00,-1.90396532e-01,1
-8.25075503e-01,1.00433094e+00,0
1.80151321e+00,4.29582818e-01,1
2.96126536e-01,1.35393185e+00,0
1.49593468e+00,-2.85690590e-01,1
6.17877439e-01,-9.06759513e-01,1
-4.35528732e-01,1.43737896e+00,0
1.45829159e+00,-3.74594676e-01,1
9.16715737e-01,5.73336861e-01,0
9.63677300e-01,4.75339914e-01,0
1.66134808e-01,-1.56181068e-01,1
-4.87701989e-01,6.39402928e-01,0
4.14415794e-01,4.24964989e-01,1
-7.84022248e-01,6.33474133e-01,0
2.64917092e-02,1.05035609e+00,0
-5.47152274e-01,6.92973059e-01,0
-1.13615237e+00,3.99716747e-01,0
-2.46706571e-01,6.90783397e-01,0
4.81975943e-01,4.16421499e-02,1
2.87864084e-01,1.14873832e+00,0
-8.31128882e-01,4.91860404e-01,0
4.63133131e-01,8.17792597e-01,0
4.12630274e-01,2.91132012e-01,0
-8.75396332e-01,1.15625861e+00,0
7.12655111e-01,7.03065711e-01,0
1.61253045e+00,-2.78771786e-01,1
-6.92556528e-01,7.08759279e-01,0
-5.95118803e-01,9.63387766e-01,0
2.07525535e+00,2.37593089e-01,1
1.82403477e+00,-2.44564210e-01,1
9.54041564e-01,-7.01119574e-01,1
8.79679094e-01,3.20898185e-01,0
1.61195141e+00,-1.37633860e-01,1
1.64339685e+00,-6.88311906e-01,1
1.35480584e+00,-5.70825701e-01,1
1.55330216e+00,-4.28701026e-01,1
-4.63403590e-01,7.10679696e-01,0
-1.13283150e+00,4.44460854e-01,0
3.40719211e-01,1.07090501e+00,0
-1.39256515e+00,2.94246773e-01,0
8.11142412e-01,-6.33406934e-01,1
1.06623258e+00,-6.87908068e-01,1
6.54129504e-01,1.07984955e+00,0
1.55233891e+00,-4.30485374e-01,1
-6.07220134e-01,8.66807156e-01,0
9.06496399e-01,-4.36830683e-01,1
1.96646957e+00,4.36843246e-01,1
2.41041846e+00,5.52793899e-01,1
5.67086546e-01,-4.02488363e-01,1
-3.27608507e-01,6.87564082e-01,0
1.83860774e+00,-6.95492874e-01,1
-3.97793830e-01,7.51654871e-01,0
1.03298601e-01,-5.58294799e-01,1
1.66154983e-01,-1.07603380e-01,1
-1.59251317e-01,4.20635283e-01,0
2.73601664e-01,6.99117634e-01,0
-2.93093827e-01,1.05139389e+00,0
1.12307424e+00,-3.69900853e-01,1
-4.21010414e-01,2.20592257e-01,1
1.62755122e-01,-4.20919172e-02,1
1.08156783e-01,-2.99924731e-01,1
2.05929557e+00,4.19534675e-01,1
7.31913523e-01,7.53099735e-01,0
2.05723845e-01,-1.22787920e-01,1
8.92957035e-01,-7.56528066e-01,1
7.70704708e-01,5.04662077e-01,0
1.84772659e+00,-1.40196954e-01,1
4.15481888e-01,-4.10993987e-01,1
-7.14094415e-01,5.04376903e-01,0
3.09567832e-01,-4.85611368e-01,1
1.58528442e+00,-2.67146377e-01,1
7.76121283e-03,8.90258546e-01,0
-8.99579229e-01,4.17471850e-01,0
1.63655904e+00,4.48355946e-01,1
1.69506142e+00,-2.99025171e-01,1
-9.62950664e-01,3.14261140e-01,0
6.38385637e-01,1.12809636e+00,0
9.24647067e-01,-3.38916853e-01,1
-2.74166513e-01,6.36859081e-01,0
1.58573510e-01,-1.08963404e-01,1
2.92683226e-01,3.14753132e-01,1
7.93285950e-01,6.23812883e-01,0
2.03729142e+00,2.74419214e-01,1
-4.56535598e-02,1.19620154e+00,0
1.16246152e+00,-3.73196213e-01,0
5.82372571e-01,-3.29980406e-01,1
2.17683672e-01,-2.43459643e-01,1
6.73840808e-01,1.07981312e+00,0
-1.13149365e+00,3.62048838e-01,0
1.56698549e-01,2.64710619e-01,1
1.60751536e-02,4.75188314e-01,1
-8.77242191e-01,4.38357284e-01,0
-1.08499060e+00,5.85662182e-02,0
7.13811026e-01,-4.89680790e-01,1
1.65613431e+00,3.85498948e-01,1
9.18135815e-03,8.10183489e-01,0
4.60399082e-01,3.40242943e-01,1
2.54302004e-01,9.77889041e-01,0
3.43086803e-01,-3.15837197e-01,1
-1.03167395e+00,-8.92658145e-02,0
1.66639935e+00,-1.63882583e-01,1
1.75859891e+00,-2.84649744e-01,1
1.24083497e+00,-6.99410292e-01,1
1.10228371e-01,5.91856428e-01,1
-7.16253680e-01,-2.39989336e-01,0
1.71335030e+00,-1.29605450e-01,1
7.88845698e-01,-3.70182383e-01,1
1.32429024e+00,-4.57655354e-01,1
-4.52903243e-01,9.55402503e-01,0
-2.84237036e-01,8.91161460e-01,0
8.29262614e-01,-7.19074819e-01,1
1.99679267e-01,1.18398869e-01,1
-1.63081226e-01,6.67554047e-01,0
-8.73790952e-02,1.20581243e+00,0
-4.42222657e-02,-1.07767305e-01,1
8.38534073e-01,-6.77391391e-01,1
3.37909190e-01,1.05343210e+00,0
-1.11303209e+00,2.16962256e-01,0
5.50428539e-01,8.79189696e-01,0
3.72695979e-01,-1.87306747e-01,1
6.02978278e-01,-3.93595801e-01,1
9.49228664e-01,3.39785671e-01,0
-1.60469535e-01,8.18486904e-01,0
6.04808111e-02,1.23182844e+00,0
8.91145716e-02,-4.76617431e-01,1
-2.06672975e-01,7.98977283e-01,0
1.19866300e+00,5.98880612e-01,0
6.22263746e-01,7.65830903e-01,0
1.20687522e+00,-5.99726783e-01,1
-6.93457503e-01,3.75932562e-01,0
7.50970001e-01,-5.26960615e-01,1
1.11279243e+00,5.57707383e-01,0
-2.70527183e-01,8.30688584e-01,0
1.74571789e-01,-5.38139603e-01,1
2.06961635e+00,4.44904068e-01,1
6.94132632e-01,4.70337679e-01,0
2.40179886e-01,1.65064221e-02,1
1.93956730e+00,-9.72971174e-02,1
-1.79285846e-01,1.08212077e+00,0
-2.41220909e-01,1.25023706e+00,0
1.63478688e+00,-8.26131739e-02,1
-8.12104468e-03,8.83767353e-01,0
1.73156431e+00,4.05218996e-01,1
5.23836277e-01,-1.34512354e-01,1
3.63282886e-01,-2.54707056e-01,1
9.00623970e-01,-2.71021834e-01,1
1.38785377e+00,-4.31726865e-01,1
9.21861852e-01,-6.49362941e-01,1
5.43986016e-02,9.96585988e-01,0
1.12178728e-01,9.30985139e-01,0
3.11399625e-01,6.22339565e-01,0
3.71942244e-01,6.09608793e-01,1
7.96850301e-01,-1.68735812e-01,1
1.72500721e+00,3.28519327e-01,1
3.68269488e-01,-1.78440843e-01,1
2.87163199e-01,-2.26791198e-01,1
1.10943805e+00,4.07155414e-01,0
4.09149548e-01,1.86991446e-01,0
3.75264700e-01,-3.98510929e-01,1
-8.61193703e-01,2.66641567e-01,0
1.53639421e+00,1.68124796e-01,1
-2.24260946e-02,9.11841273e-01,0
4.67827415e-01,5.40572420e-01,0
-7.03437656e-01,3.72524451e-01,0
1.47298624e+00,-3.32546169e-01,1
2.64277293e-01,9.16833668e-01,0
9.97387213e-01,-1.04429843e-01,0
-8.58912878e-01,7.35313369e-01,0
1.55690742e-01,-2.67401121e-01,1
6.30326392e-01,-3.75808215e-02,1
5.91755833e-01,-3.19676471e-01,1
4.02551027e-01,-1.44693830e-01,1
4.73658295e-01,-4.17394635e-01,1
4.13078704e-01,4.85045014e-01,0
3.28632874e-02,4.45276202e-02,1
1.03087296e+00,-5.61877438e-01,1
1.59333907e+00,-6.25782708e-01,1
1.40136107e+00,1.42226969e-01,1
-8.92304833e-01,4.06003224e-01,0
9.86054912e-02,5.93598021e-01,1
1.32601271e+00,4.25047813e-01,0
6.83847879e-01,5.73263850e-01,0
8.12325889e-01,5.61826603e-01,0
9.82621577e-02,2.68231710e-01,1
7.50091855e-02,6.44585752e-02,1
-1.17028482e+00,3.83751131e-01,0
2.79139218e-01,7.97384768e-01,0
-6.98812287e-01,3.87929337e-01,0
1.14180178e+00,9.97279135e-02,0
8.68098976e-01,-4.71790229e-01,1
1.27416288e+00,-4.38867569e-01,1
1.93096038e+00,4.85077445e-02,1
9.30338814e-01,-2.62832748e-01,1
1.92236651e+00,-2.34894542e-01,1
9.38980750e-01,3.81721032e-01,0
-3.22502553e-03,2.79418444e-01,1
1.82579070e+00,-4.61598441e-01,1
-2.66419198e-02,3.54188107e-01,1
-8.38780466e-01,6.00770404e-01,0
-8.30842332e-01,7.46814729e-01,0
2.06424651e+00,1.77989534e-01,1
2.01211647e+00,2.85277378e-01,1
1.85363306e+00,3.87828385e-01,1
1.45526303e+00,1.41386138e-01,0
1.35005984e+00,-9.67723590e-02,1
1.92230203e+00,-3.65758349e-01,1
1.58820316e-01,-3.27302350e-01,1
1.31368799e+00,-2.03574993e-01,1
8.51139629e-02,1.22174102e-01,1
4.07727814e-01,-1.85290608e-01,1
1.14551575e+00,2.07596333e-01,0
3.60564135e-01,7.63139179e-02,1
1.59574823e+00,6.86310628e-01,1
5.07741039e-01,-1.93312949e-01,1
2.41235878e-01,9.38525125e-01,0
7.56195098e-01,7.70341433e-01,0
-4.28373615e-01,8.51922545e-01,0
-2.15466120e-01,1.10549478e-01,1
5.94414803e-01,9.59597505e-01,0
6.72530550e-01,9.96459700e-01,0
2.71500191e-01,1.07153349e+00,0
-8.49649191e-01,3.20530740e-01,0
5.33296418e-01,8.54944325e-01,0
-9.15983075e-01,6.63996388e-01,0
1.45295517e+00,-7.21797777e-01,1
-1.31111948e+00,1.33994767e-01,0
-6.15616790e-01,6.22696601e-01,0
9.96775767e-01,5.03782465e-01,0
2.12151172e+00,1.10160516e-01,1
7.92987044e-01,-6.77878002e-01,1
-1.08129883e+00,-8.56910935e-02,0
9.57818676e-01,-4.37705350e-01,1
-2.28928815e-01,-1.31862028e-01,1
1.97016599e+00,2.48611324e-01,1
1.82379797e+00,-2.50931711e-01,1
6.91245234e-01,1.24941896e+00,0
1.78769021e+00,6.29543301e-01,1
1.75620912e+00,8.62479591e-03,1
1.57118821e+00,-1.04382767e-01,1
7.50890757e-01,-3.85584418e-01,1
-3.59081204e-01,3.22769395e-01,0
5.74135701e-01,8.08611269e-01,0
4.68880471e-01,-7.79299037e-01,1
-1.27423390e-01,1.34384714e-01,1
-1.17521610e-01,8.50253766e-01,0
-7.33079130e-01,2.99218416e-01,0
-7.09820658e-03,1.14059968e-01,1
4.35204450e-01,-3.44627309e-01,1
1.24517428e+00,-4.07169475e-01,1
3.42220379e-01,5.15506455e-03,1
4.95348832e-01,7.82223253e-01,0
-2.87398613e-01,6.64548711e-01,0
1.91270594e+00,3.53413041e-01,1
1.90834557e+00,3.65518883e-01,1
3.87342342e-01,8.29361417e-02,1
-1.11218525e+00,4.19688255e-01,0
9.59998271e-02,6.29362324e-01,1
-6.89555033e-01,9.98763980e-01,0
8.48440297e-01,-7.07196242e-01,1
1.29489830e+00,-6.21169586e-01,1
1.52832335e+00,-5.16996195e-01,1
7.93733545e-01,5.12179317e-01,0
-1.42049882e+00,-3.04137979e-01,0
2.38373768e+00,4.00912911e-01,1
1.79873864e+00,-2.10864241e-01,1
4.69599344e-01,9.23486152e-01,0
8.95820647e-01,9.41142613e-01,0
1.50708107e-01,7.80327119e-01,1
4.31955733e-01,8.34053590e-01,0
2.51079787e-01,6.98627345e-01,0
7.06023244e-02,-5.12138263e-01,1
1.87332193e-01,-5.80599374e-02,1
2.33782445e-01,2.46794224e-01,1
4.46887889e-01,1.98463061e-01,1
8.62558375e-01,1.07590115e+00,0
1.62868474e+00,-6.33971622e-01,1
-4.69591269e-01,8.20994034e-01,0
-3.12972363e-01,9.83686319e-01,0
6.44949290e-01,-5.23339902e-01,1
3.35877184e-01,7.44665353e-01,0
1.19090800e+00,-2.68797379e-02,0
-1.53479488e-01,1.17725736e+00,0
1.28234886e+00,-6.79434067e-01,1
5.53888185e-01,8.22602773e-01,0
9.02850170e-01,-6.60775746e-01,1
1.56789150e+00,4.85979380e-02,1
9.95985782e-01,1.16137298e-01,0
-1.75614438e-02,3.87658631e-01,1
-6.58491902e-01,4.75833941e-01,0
2.04462300e+00,3.20955661e-01,1
1.21719290e-01,2.47424853e-01,1
-5.19453461e-01,1.19484271e+00,0
6.24875515e-01,8.80375214e-01,0
-1.17224541e-01,-4.11538388e-02,1
-2.57163766e-01,7.88471738e-01,0
8.50580420e-01,1.72350774e-01,0
1.73391453e+00,2.71398507e-01,1
7.89498827e-01,1.75537810e-02,1
2.52778125e-01,9.35048617e-01,0
-8.69894623e-01,-6.05149016e-02,0
-1.17615632e-01,9.72473782e-01,0
5.97739693e-02,-2.53039343e-01,1
-8.33413600e-01,3.36898089e-01,0
-1.05969924e-01,1.21993449e-01,1
-1.45472789e-01,5.62670456e-01,1
3.76731215e-01,-3.39025873e-01,1
-6.53489273e-01,1.28880695e+00,0
-7.62502666e-01,7.13548976e-01,0
-5.90927903e-01,2.39832745e-02,0
9.10954037e-01,2.04812094e-01,0
1.62497851e+00,4.59507145e-02,1
1.05804536e+00,4.84942064e-01,0
-1.13933215e+00,3.30994695e-01,0
1.78614232e+00,4.96191727e-02,1
9.74348047e-01,-4.84290139e-01,1
3.91506036e-01,8.12820353e-01,0
9.97317234e-01,6.93733436e-01,0
1.03466513e+00,9.26056977e-01,0
-1.75923321e-01,7.58365028e-01,0
-2.07131886e-01,2.81196697e-01,1
1.63590644e+00,1.86437718e-01,1
-6.54308974e-01,9.91587043e-01,0
2.23771347e+00,-1.36171275e-01,1
2.17658814e-01,1.13988762e+00,0
5.60908082e-01,-2.12241233e-01,1
2.05080351e+00,1.11473693e-01,1
-3.17817355e-01,8.85785794e-01,0
6.40433070e-01,5.31375907e-01,0
6.94846300e-01,5.04351864e-01,0
1.73552973e+00,4.41714002e-02,1
-9.04423335e-01,4.29551282e-01,0
9.83190088e-01,1.48946743e-01,0
1.91565819e+00,2.64931333e-01,1
-7.78989878e-01,6.33566406e-01,0
-1.06512207e+00,4.42106485e-01,0
9.01225138e-01,6.70148758e-01,0
6.96815416e-01,9.91319825e-02,0
1.87871497e-01,2.98761820e-01,1
2.28309918e-01,1.15514654e+00,0
1.00465515e-01,8.99365530e-01,0
7.28540726e-01,-8.37350161e-01,1
4.81021202e-01,6.33199119e-02,1
1.99400409e+00,3.16649344e-01,1
3.00830945e-01,-6.06146275e-02,1
-7.63100260e-02,5.50801539e-01,1
1.04209549e+00,-7.02095180e-01,1
1.07465026e+00,-1.76595682e-01,0
-2.88275177e-03,1.54831946e-01,1
-9.88659528e-01,1.22424363e-01,0
1.93093286e+00,4.56683481e-01,1
5.07312930e-01,1.14157027e+00,0
6.90418108e-01,1.68664436e-01,0
1.23832474e+00,-2.47486060e-01,1
-2.77551390e-02,9.35876208e-01,0
