# x_1,x_2,Class_label
-3.62103452e-01,6.60268288e-01,0
2.35508772e-01,-1.55420102e-01,1
-6.06376616e-01,4.42402648e-01,0
-9.45697796e-01,-1.87850474e-01,0
1.86904722e+00,-1.12266635e-01,1
-8.73708023e-01,2.89381989e-01,0
8.82078720e-01,5.76852004e-02,0
2.07097909e+00,1.55397502e-02,1
2.11844897e-01,3.51280132e-02,1
1.39143131e+00,-3.92130815e-01,1
1.39909219e+00,-2.36933889e-01,1
-4.43044821e-01,5.93763283e-01,0
7.15487412e-01,3.01056047e-01,0
6.18465488e-01,-2.64922140e-01,0
-1.02960996e+00,2.17878457e-01,0
6.76850624e-01,3.16260424e-01,0
-6.64346343e-01,7.30109687e-01,0
-1.03316201e+00,3.28266732e-01,0
2.86190803e-01,-6.43926319e-01,1
7.55466937e-01,8.18349232e-01,0
9.29939840e-01,-3.52359406e-01,1
8.36173899e-01,-5.21960366e-01,1
4.61435898e-01,8.78243837e-01,0
6.85073963e-01,8.09024964e-01,0
1.63681555e+00,-9.18236823e-02,1
6.25426643e-01,-4.23739692e-01,1
1.33838444e+00,-3.87539765e-01,1
1.05460987e+00,1.03616784e-01,0
1.18771231e-01,-1.04788294e-01,1
3.46811023e-01,-2.53701882e-01,1
-2.36593539e-01,3.77228725e-01,1
1.60589163e+00,-2.35512890e-01,1
2.23604280e+00,4.15421901e-01,1
1.73388865e+00,-7.47500686e-02,1
-4.94975711e-02,9.32447675e-01,0
-1.03820935e+00,3.71702803e-01,0
1.91657872e+00,1.64318132e-01,1
2.11727794e+00,3.50268967e-01,1
5.18926502e-01,5.98713767e-01,0
8.41932116e-01,1.17054453e-01,0
-1.89333979e-01,9.57274313e-01,0
5.44189588e-01,9.20430117e-01,0
1.86153140e+00,-3.31904354e-02,1
1.80646741e-01,1.23628234e+00,0
4.09652599e-01,-1.67557839e-01,1
1.13099297e+00,7.10234368e-01,0
-7.45471178e-01,4.35624440e-01,0
1.43510925e+00,-3.55501278e-01,1
-1.02750447e+00,4.48161747e-01,0
-7.69841139e-02,4.85065611e-01,1
-7.83816534e-01,4.09364143e-01,0
-9.52329260e-02,5.07970333e-01,1
3.17348581e-01,9.70410181e-01,0
-2.50996078e-02,6.23139046e-01,1
2.17849823e+00,7.65710954e-01,1
1.11875016e+00,-7.17798533e-01,1
3.68250343e-01,2.15041762e-01,1
8.40168403e-01,8.14987968e-01,0
1.96937740e+00,6.55024971e-01,1
2.30540040e+00,1.86131138e-01,1
1.17163375e+00,-2.97832768e-01,1
-8.25176660e-01,3.01325989e-01,0
1.64417281e+00,2.21464262e-01,1
1.77636757e-01,8.40284901e-03,1
1.90896691e+00,3.10807442e-01,1
1.48893697e+00,6.24516982e-01,1
6.50199257e-01,-5.61844255e-01,1
2.18941770e+00,-2.94222152e-02,1
-3.14495493e-01,9.29117558e-01,0
2.61815000e-01,-1.98672771e-01,1
8.94331295e-01,6.32151250e-01,0
-1.19591708e-02,3.62640993e-01,1
3.38265250e-01,-3.99555562e-01,1
3.23571946e-01,-5.30477297e-01,1
-2.06056025e-01,5.68871672e-01,0
3.87897593e-01,8.73503547e-01,0
6.05273035e-01,5.62208752e-01,0
9.98705825e-01,-4.68576545e-01,1
-9.44241637e-01,4.65748895e-01,0
9.73150887e-01,-4.91399307e-03,0
1.33428888e+00,-7.31037720e-01,1
6.40192167e-01,-2.17946459e-01,1
-7.98967672e-01,7.01240458e-01,0
-4.61709021e-01,8.31904707e-01,0
5.75795436e-01,1.04971464e+00,0
-8.24975861e-01,1.05754265e+00,0
1.44542570e-01,9.25506197e-01,0
6.13010356e-01,-3.14479531e-01,1
1.09994667e+00,-7.80180128e-01,1
1.94234823e-01,7.65801906e-01,0
1.13224065e+00,-3.52378719e-02,1
-2.80279093e-01,7.26436205e-01,1
-1.02360807e-01,8.58435186e-01,0
-6.29210335e-02,6.53061108e-01,1
9.11390424e-01,3.02095338e-01,0
8.36528767e-01,4.59185215e-01,0
9.51556404e-03,7.49135659e-01,1
1.49319694e+00,-2.62271638e-01,1
6.63469161e-01,6.35414880e-01,0
7.02580027e-01,-3.30576884e-01,1
2.36888962e-01,3.31345238e-02,1
1.69914094e-01,-6.18245637e-02,1
7.27095563e-01,-6.00298082e-01,1
-4.97335945e-01,9.02995980e-01,0
-8.28586648e-01,2.88757934e-01,0
-9.85727447e-01,-1.14682411e-02,0
8.96798003e-02,6.83520418e-01,0
-9.61173665e-01,5.84613397e-01,0
4.73762454e-01,4.29487803e-02,1
-1.33773588e-01,1.03636226e+00,0
1.90786028e+00,3.51698907e-01,1
-3.69253051e-01,2.45231984e-01,1
2.09844514e+00,6.77613921e-02,1
5.95808548e-02,1.25819242e+00,0
-7.52034091e-01,6.46787004e-01,0
9.96739529e-01,-2.74219441e-02,0
4.83768427e-01,7.57713578e-01,0
3.29849334e-01,-7.08241807e-01,1
-1.32395653e+00,1.39273672e-01,0
2.33716925e-01,-4.61951102e-01,1
-6.42528518e-01,7.90795752e-01,0
1.20996615e+00,-2.51428967e-01,1
1.87604678e-01,-1.20745538e-01,1
1.82839947e+00,-7.92104487e-02,1
1.65049793e+00,-5.26816974e-01,1
-7.31819177e-01,4.12982517e-01,0
-1.04477470e+00,2.07587985e-01,0
1.04021385e+00,-3.12548552e-01,1
5.85036380e-01,-5.55773898e-01,1
7.24998205e-01,3.29128794e-01,0
-4.69507812e-01,1.08060219e+00,0
2.63124731e-01,4.36842270e-01,1
4.94055101e-01,3.05239122e-01,0
-1.08971880e+00,5.39098449e-01,0
1.90834355e+00,-2.09743315e-01,1
1.11094124e+00,-6.30456117e-01,1
1.47412987e+00,-4.65379918e-01,1
4.46852045e-01,-6.02250394e-01,1
-9.08190694e-01,1.60331731e-01,0
6.49871705e-01,3.23879620e-01,0
7.31458247e-01,-4.76333506e-01,1
-7.02998756e-01,2.48256782e-01,0
-6.94472804e-01,9.32766836e-01,0
2.11531750e+00,-4.53809873e-01,1
8.80762583e-01,-3.98621415e-01,1
1.52464131e+00,-3.85417157e-01,1
1.56671175e+00,-2.38920948e-01,1
1.55357379e+00,-1.74274275e-01,1
9.83046513e-02,-5.55450152e-01,1
2.05831685e+00,2.37098856e-01,1
2.28791001e+00,9.79227424e-01,1
3.91224477e-02,1.09275611e+00,0
1.25675129e+00,7.11505507e-02,1
6.42271016e-01,-5.07972335e-01,1
9.00405791e-01,2.55248157e-01,0
7.08150748e-01,-5.50793016e-01,1
1.21945044e+00,4.08094647e-01,0
-1.31237504e+00,1.27263151e-01,0
4.95529039e-01,7.10858926e-01,0
8.14145530e-02,-5.62626820e-02,1
1.44053717e+00,-8.10108839e-01,1
1.59890411e+00,2.70221624e-02,1
3.05706877e-01,6.14391968e-01,0
4.05730567e-01,5.73208630e-01,1
5.81261289e-01,9.37641009e-01,0
2.27268560e+00,2.75976500e-01,1
1.55276450e+00,-4.06393275e-01,1
1.12444051e+00,5.29046441e-01,0
2.25347919e+00,7.53075659e-02,1
4.33392283e-01,-2.70884598e-01,1
1.83171907e+00,3.56809832e-01,1
-7.28456658e-01,9.99363757e-01,0
-6.62824234e-01,4.60718704e-01,0
3.49055482e-01,1.39977087e+00,0
7.51233969e-01,7.72953481e-01,0
1.25088768e+00,-6.03326967e-01,1
1.55387151e+00,4.34839057e-02,1
5.44563170e-01,-7.50840828e-01,1
1.24273251e+00,-5.86801647e-01,1
9.92664712e-01,6.76898888e-01,0
7.97779513e-01,-2.84889299e-01,1
2.56690187e-01,4.34213979e-02,1
-9.98150893e-01,2.51341917e-01,0
9.98048011e-01,7.15107649e-01,0
1.63714906e+00,-2.28782747e-01,1
-1.29753217e+00,3.64250368e-01,0
8.58441064e-01,2.13777763e-01,0
7.52547068e-01,-8.66103525e-02,0
5.43179305e-03,-2.40083456e-01,1
1.80272694e+00,-4.33788340e-01,1
1.30173657e+00,-3.79969037e-01,1
1.43348159e-02,9.18402306e-01,0
1.13611585e+00,-4.29822844e-01,1
-3.85744684e-01,6.58964765e-01,0
-1.33908435e+00,-1.50536100e-01,0
-9.29055645e-01,2.21568687e-01,0
1.00216814e+00,-4.56903284e-01,1
2.24795892e+00,3.41217456e-01,1
1.79758080e+00,5.82822210e-02,1
9.20285829e-01,-7.13387197e-01,1
1.83259950e+00,2.66136347e-01,1
2.43871719e-01,3.96248092e-01,1
-7.63665127e-01,4.62084475e-01,0
2.10024671e+00,1.46313807e-01,1
2.75011689e-01,1.19791113e+00,0
1.78107228e+00,6.43378760e-02,1
-9.33076894e-01,-4.71328729e-02,0
6.51456556e-01,-6.08910189e-01,1
-6.27890072e-01,1.68229714e-02,0
5.69670727e-01,4.99002571e-01,0
7.90718232e-01,-1.03178294e+00,1
1.30327502e+00,-1.85459520e-01,1
-1.06152910e+00,6.27256095e-01,0
7.63242908e-01,1.49424695e-01,0
-4.04370770e-01,1.01869744e+00,0
-7.97134954e-01,4.78895503e-01,0
-6.50961731e-01,4.03886225e-01,0
1.28313932e+00,-2.08285534e-01,1
1.60530944e+00,-3.99124491e-01,1
4.68942299e-01,7.96181857e-01,0
-1.14080667e-01,9.27162870e-01,0
7.09345290e-01,8.03631147e-01,0
3.40353274e-01,-4.53213321e-01,1
5.96470329e-01,3.12402532e-01,0
4.74391454e-01,4.75247138e-01,0
1.73865443e+00,-1.60616827e-02,1
-6.34511966e-01,4.82363334e-01,0
-1.73010390e-01,9.71104967e-01,0
-5.57943990e-01,8.22856485e-01,0
4.84903387e-01,9.82115881e-01,0
-5.72432539e-01,3.22482000e-01,0
1.07315547e+00,-7.02014076e-01,1
-8.15335670e-01,3.06729142e-01,0
1.75731011e-01,-2.50492140e-01,1
1.39535441e+00,-1.58066028e-01,1
1.99226253e+00,1.88973038e-01,1
9.82897562e-01,-4.00253716e-01,1
4.16764986e-01,-4.24215483e-01,1
8.50925926e-01,-3.67735705e-01,1
9.71039887e-01,-3.79710464e-01,1
1.54664059e+00,8.87161359e-02,1
4.53430754e-01,-1.21713760e-01,1
9.43097168e-02,9.48813695e-03,1
1.12406522e+00,3.75288218e-01,0
4.54618050e-01,-3.44917913e-01,1
-4.04657965e-01,8.57056656e-01,0
6.17421702e-01,-3.02672370e-01,1
3.32979223e-01,9.94105879e-01,0
1.15450535e+00,2.76068696e-01,0
-5.84824456e-01,8.45457934e-01,0
1.20703517e+00,7.69767384e-03,0
1.49729715e+00,2.61479539e-01,1
1.07946016e+00,-3.44354482e-01,1
-1.71488911e-01,1.31215815e+00,0
7.68184173e-01,-5.03676366e-01,1
-5.81055588e-01,1.25454370e+00,0
1.15886461e+00,1.50905177e-01,0
1.88843008e+00,-6.24119475e-01,1
-3.89920333e-01,6.39728724e-01,0
-3.61540823e-01,1.17726272e+00,0
6.80815004e-01,3.37146978e-01,0
-6.82620626e-01,1.56777887e-01,0
-2.73732844e-01,8.73880875e-01,0
4.86014181e-01,7.98865787e-01,0
1.13396639e+00,2.53062281e-01,0
6.49579914e-02,3.56152138e-01,1
3.60204604e-01,-1.84726551e-01,1
8.86442723e-01,-7.72771699e-01,1
-9.15207421e-01,4.47674301e-01,0
-6.89919257e-01,8.01155817e-01,0
1.47635505e-02,9.13022154e-01,1
-2.08807494e-01,3.42571031e-01,1
-7.16277434e-01,7.50131435e-01,0
6.30223328e-01,3.26461150e-01,0
-1.07721464e+00,4.31365835e-01,0
-5.61012207e-01,3.78723835e-01,0
3.92955371e-02,8.81103044e-01,0
1.69663329e+00,5.76582659e-01,1
1.02136550e+00,3.33457371e-01,0
6.97449999e-02,1.96511451e-01,1
9.22240408e-01,6.82208064e-01,0
-6.91882225e-01,1.28618712e-01,0
-8.36775415e-01,9.21863579e-01,0
8.71787747e-01,8.58940648e-01,0
1.64434275e+00,-6.22678961e-01,1
-1.32176831e-01,4.97296078e-01,1
1.13706227e+00,-2.77928586e-01,1
-2.75953725e-01,7.84206468e-01,0
7.69318107e-01,4.85727538e-01,0
-6.18496917e-01,8.33004238e-01,0
-2.11108964e-01,9.11499859e-01,0
-9.70833762e-01,4.11006050e-01,0
1.25101483e+00,5.18441462e-02,0
3.49053026e-01,2.24428572e-01,1
1.44197070e+00,-2.92266637e-01,1
2.08698164e+00,-5.58452211e-01,1
-5.60771973e-01,8.70456627e-01,0
3.53854079e-01,7.83535277e-01,0
7.78158778e-01,-4.15054155e-01,1
-1.24139922e-01,9.38115131e-01,0
2.14979674e+00,3.92231056e-01,1
-1.51181735e-01,5.16765494e-01,1
4.42643322e-02,9.41164211e-01,0
1.93082521e+00,1.66983143e-01,1
1.68913201e+00,3.59247164e-02,1
1.69307045e-01,9.29302653e-01,0
1.52388184e+00,-4.87637943e-01,1
5.98845519e-01,-2.05781847e-01,1
5.38503489e-01,7.76979912e-01,0
1.17335214e+00,-1.94638604e-01,1
1.33525004e+00,-5.85309762e-01,1
9.68045096e-01,-1.56409942e-01,1
-3.37601919e-02,6.02760839e-01,1
1.69152859e+00,-2.48554659e-01,1
3.21304364e-02,7.94528182e-01,0
8.41309584e-01,5.53538496e-01,0
-2.69184715e-01,9.84513056e-01,0
1.06401984e+00,-1.63097478e-01,0
-3.38752398e-01,1.50662078e-01,1
8.09049322e-01,-3.93916719e-01,1
9.08078989e-01,5.65060219e-01,0
9.16318050e-01,-3.57680885e-01,1
1.08320849e-01,-6.82313035e-01,1
-1.02540966e+00,1.13901244e+00,0
-2.25568405e-02,4.35189249e-01,1
3.98827936e-01,6.30369478e-02,1
7.61487737e-01,7.77004652e-01,0
4.93874261e-01,-3.32300723e-01,1
-1.11168447e-01,3.44989846e-01,1
1.48101690e+00,2.05765551e-01,1
-3.71751849e-01,8.09192963e-01,0
1.11957478e+00,5.38851358e-01,0
1.74965175e+00,-4.04535513e-01,1
-7.42705865e-01,9.09226579e-01,0
1.12602556e+00,3.12224800e-01,0
-7.25414198e-02,3.71882637e-01,1
1.78589717e+00,-1.26251394e-01,1
-3.07741878e-01,1.27150728e+00,0
1.53810616e+00,2.15687395e-01,1
7.62999692e-01,-7.90834407e-01,1
9.46055828e-01,8.72838979e-01,0
2.70190739e-01,8.25636996e-02,1
6.87614134e-02,2.33269516e-01,1
1.80089189e+00,1.95003189e-01,1
9.39259911e-01,-3.76541880e-01,1
7.47667123e-01,-8.48677930e-01,1
9.42818968e-01,8.69267330e-01,0
1.77869352e+00,-1.90632034e-02,1
8.78161816e-01,5.07397782e-01,0
9.59149600e-01,2.21478575e-01,0
1.60315042e-01,8.33302243e-01,0
5.08435387e-01,-2.53097300e-01,1
7.33314936e-01,4.17899239e-01,0
3.39859749e-01,-3.06658560e-01,1
-1.60421552e-01,9.32242890e-01,0
1.04834972e+00,-2.21189923e-01,1
-3.41402488e-01,7.87447786e-01,0
1.84916417e+00,-2.79525050e-01,1
1.39805704e-01,3.18440111e-01,1
-6.72493355e-01,4.48346684e-01,0
8.68535224e-01,-5.43894253e-01,1
-1.05204221e+00,6.45994440e-01,0
1.48896456e-01,1.61180988e-01,1
1.75590356e-01,1.03842931e+00,0
6.61015652e-01,5.40338898e-01,0
-1.14875962e-01,1.59340142e-01,1
-2.91295427e-01,4.22339550e-02,1
-7.13823393e-01,9.34981669e-01,0
-9.10895322e-01,8.95736531e-01,0
1.77400263e+00,1.14904434e-01,1
1.28357457e+00,-5.14747971e-01,1
2.63163958e-01,8.77977946e-01,0
1.75141695e+00,-1.54142902e-01,1
1.82895950e+00,-5.78007497e-01,1
5.06093087e-01,-2.11019230e-01,1
1.36787232e+00,-4.50303468e-01,1
1.65312199e+00,-5.09803284e-01,1
6.27198234e-01,7.86968496e-01,0
6.48560693e-01,-3.68358100e-01,1
6.08876783e-01,-1.72933136e-01,1
1.81152067e+00,1.76840638e-01,1
-7.48205719e-01,3.02643295e-01,0
-3.12786846e-01,7.14181389e-01,1
1.64305929e+00,-2.80241934e-02,1
-2.54939468e-01,2.51761521e-01,1
1.60490409e+00,-2.61686955e-01,1
-1.17395522e+00,8.57614359e-01,0
3.12520260e-01,9.93649298e-01,0
-4.56480382e-01,1.04691937e+00,0
6.06881890e-01,9.13188010e-01,0
1.86977383e+00,-3.19100770e-01,1
9.81602195e-01,7.86191635e-01,0
1.40505161e-01,-1.71645781e-01,1
7.09422826e-01,9.27559852e-01,0
-1.06504056e+00,8.25909964e-01,0
9.52046437e-01,2.16527537e-01,0
1.38531248e-01,4.64454110e-01,1
1.23253700e+00,-3.28164426e-01,1
8.43605559e-01,8.84264026e-01,0
7.22459757e-01,4.52254326e-01,0
2.07345021e+00,1.30603255e-01,1
1.60356160e-01,6.81740339e-01,1
7.30615496e-01,-3.20488854e-01,1
1.03422768e+00,1.87111460e-01,0
-7.36031171e-01,9.55678323e-01,0
9.15379924e-01,-5.09061244e-01,1
7.59446396e-01,4.61410331e-01,0
8.91977641e-01,9.04796164e-01,0
1.07459634e-01,1.04445321e-01,1
-9.75129491e-01,2.94741820e-01,0
6.34690886e-01,6.58712373e-01,0
-1.09863475e+00,-3.61694781e-01,0
-5.78893587e-01,6.80943527e-01,0
1.76500859e+00,7.21522067e-02,1
4.04748989e-01,-7.65276205e-02,1
-1.03491976e+00,3.61602818e-01,0
3.21944486e-01,4.08711713e-02,1
3.04839815e-01,1.58247168e-02,1
1.81194773e-01,1.08390804e+00,0
-9.38077132e-02,6.80160588e-01,1
-5.95262547e-01,8.76300195e-01,0
3.66466624e-01,9.18534051e-01,0
-9.04244707e-01,1.05323717e-01,0
8.20802243e-01,5.53859680e-01,0
-1.43151771e+00,-7.49614769e-02,0
4.25655175e-01,5.12915039e-01,0
1.73784530e+00,-5.89394372e-02,1
9.58652118e-01,6.45514936e-01,0
2.99984702e-01,-2.39945659e-01,1
3.18982038e-01,-7.40583235e-02,1
2.13945119e+00,1.48967908e-01,1
1.77239438e+00,-8.08177110e-02,1
1.73755031e+00,-5.73585897e-01,1
2.09416049e+00,6.02402133e-01,1
2.16562925e+00,5.20128412e-02,1
3.02236319e-01,8.79424832e-01,0
1.78484976e+00,3.72924222e-01,1
-5.96973610e-01,9.42514818e-01,0
7.37395148e-01,-4.50508321e-01,1
3.63578900e-02,9.39762830e-01,0
5.24460730e-01,-4.62499477e-01,1
1.71977177e+00,-3.44416056e-01,1
5.41085052e-01,-3.40800236e-01,1
2.58448219e-01,1.94420527e-02,1
1.88725430e-01,-1.72001065e-01,1
-8.67111469e-01,5.21424051e-01,0
-3.29496545e-01,1.20628448e+00,0
-7.04157940e-03,-1.99045221e-02,1
9.28126060e-01,7.17454924e-01,0
7.87217554e-01,6.51657200e-01,0
7.22012060e-01,9.17274037e-01,0
8.80682547e-01,-8.49878327e-02,1
6.45562464e-01,8.21247964e-01,0
-8.77578770e-01,2.21736379e-01,0
-8.68781592e-01,1.14302828e-01,0
4.16179621e-02,8.40946132e-01,0
5.43986178e-01,9.10692304e-01,0
-7.36539716e-01,7.26014880e-01,0
8.40917804e-01,7.00308042e-01,0
9.24947489e-01,5.45879193e-01,0
7.91121499e-01,-4.88645444e-01,1
2.92956711e-01,-3.73320225e-02,1
6.59675562e-01,-4.51564570e-01,1
-4.78549714e-01,7.14756710e-01,0
6.09483379e-01,4.60619680e-01,0
8.94700301e-01,5.93130483e-01,0
1.22928366e+00,-3.57334097e-01,1
5.04470853e-01,1.09147591e+00,0
4.04173994e-01,9.45815108e-01,0
3.35193287e-01,7.40454361e-01,0
-4.01899921e-01,1.05898694e+00,0
8.95552680e-01,-4.24231323e-01,1
9.95660515e-01,1.35812588e-01,0
2.71033737e-02,3.83808162e-02,1
2.62746774e-01,9.05482364e-01,0
2.12200913e+00,5.07781327e-01,1
-3.10153318e-02,1.04714556e+00,0
1.09665956e+00,-4.49906122e-01,1
1.07183288e+00,-3.93205169e-01,1
-2.05781073e-01,9.97005155e-01,0
6.18803467e-01,1.61560551e+00,0
1.63984212e+00,-3.23482506e-01,1
1.07222392e+00,-7.53634488e-01,1
7.03486693e-01,-2.96184294e-03,1
-6.20533910e-01,7.41352906e-01,0
7.33979281e-01,5.10251429e-01,0
-2.86231358e-01,9.71969158e-01,0
1.12430276e+00,8.85577085e-01,0
3.80680305e-01,4.14752455e-01,1
-9.79678066e-01,3.48088618e-02,0
2.94254039e-01,-2.87023470e-01,1
2.01133040e+00,-3.91236389e-01,1
-2.91487994e-01,5.16807223e-01,1
1.84374979e+00,5.78917399e-01,1
-1.01612576e+00,9.90061632e-02,0
-8.69724254e-01,7.35522718e-01,0
1.08548033e+00,4.51851073e-01,0
4.05421474e-01,-1.37821070e-01,1
8.77086350e-01,1.43608706e-01,0
2.54556095e-01,5.58943719e-01,0
-8.64901262e-01,2.78421266e-01,0
2.94857352e-01,-3.40778653e-01,1
1.64559316e+00,-4.51621172e-01,1
9.49055840e-01,-4.44190673e-01,1
-1.18687342e-01,3.84179076e-01,1
4.28700012e-01,6.47763354e-01,0
1.24732835e+00,-5.27411184e-01,1
1.41276997e+00,-5.24526010e-01,1
-3.18708721e-01,5.70974943e-02,1
1.55461361e+00,-5.00667118e-01,1
-7.98680419e-01,3.24433556e-01,0
-7.40532632e-02,3.18959011e-01,1
5.63374288e-01,7.77964985e-01,0
1.63157320e+00,-3.44615143e-01,1
-8.75619955e-01,6.66903474e-02,0
1.95844838e+00,-6.64100955e-01,1
-6.69884853e-01,5.18093999e-01,0
9.14237809e-01,2.45617933e-01,0
7.63686200e-01,6.98558300e-01,0
1.14360994e+00,-3.26102332e-01,1
1.09647879e+00,-5.39402505e-01,1
5.75203510e-01,7.16578319e-01,0
2.19475946e-01,-3.87691529e-01,1
9.29685790e-01,-5.02826333e-01,1
2.44850556e-01,1.42670350e-02,1
1.10122618e-01,4.63774090e-01,1
6.26119354e-02,1.22696401e-01,1
9.69123971e-01,2.85133664e-01,0
-6.83257909e-02,2.18599460e-02,1
-3.51739418e-02,1.22415824e+00,0
1.52510516e+00,-1.04778282e-01,1
1.95827453e+00,-6.49594516e-02,1
-2.81535507e-01,1.02145718e+00,0
1.86475142e+00,-3.36847112e-01,1
5.23862552e-01,1.18337205e+00,0
-7.29191601e-01,4.89642688e-01,0
5.85186706e-01,1.00267191e+00,0
1.46129959e+00,-8.21234698e-01,1
9.87125000e-01,5.88918382e-01,0
1.52308857e+00,-2.12478128e-01,1
7.83866009e-01,5.29004641e-01,0
-1.83329873e-01,9.29965319e-01,0
9.26874334e-01,1.10453236e+00,0
1.77175641e-01,1.01442052e+00,0
5.24840889e-01,4.29035982e-01,0
1.97381076e+00,4.37035126e-01,1
-9.36037151e-01,4.61913451e-02,0
1.67781795e+00,-1.46562246e-01,1
1.27673290e+00,-7.09897566e-01,1
-1.02388852e+00,1.07347560e-01,0
6.95808279e-02,1.21753001e+00,0
1.75148086e+00,2.62209326e-01,1
1.84084845e-01,1.08624775e+00,0
-1.62801505e-01,-6.88258966e-02,1
9.82383430e-01,1.40836992e-01,0
2.38989821e-01,-3.71946748e-02,1
2.05121621e+00,3.26883166e-01,1
2.13108681e+00,-4.70814997e-02,1
8.39295548e-01,8.14716291e-01,0
6.85909735e-01,1.44432052e-03,1
-8.38516767e-01,1.05507441e+00,0
-6.23579661e-01,1.11090305e+00,0
3.50432463e-01,1.10875053e+00,0
-9.37074807e-01,2.47113193e-01,0
-2.60987094e-01,1.08938258e+00,0
2.11437731e+00,-1.20256653e-01,1
8.61403682e-01,-5.30036077e-01,1
1.67343465e+00,3.05283887e-01,1
1.71196408e+00,3.91845261e-01,1
2.19332835e-01,8.18485742e-02,1
1.19396817e+00,-4.27066105e-01,1
1.72416212e+00,2.49392758e-01,1
7.28126835e-01,-4.82331727e-01,1
-7.46825069e-02,1.26493635e+00,0
