# x_1,x_2,Class_label
1.85575205e+00,1.03914710e-01,1
-1.36571219e-01,5.24477859e-01,1
-1.06646283e+00,6.60232897e-02,0
-5.75485885e-01,7.83000427e-01,0
1.93643800e+00,2.94706881e-01,1
5.44083344e-01,1.01498023e+00,0
2.08169709e-01,1.74391526e-01,1
-8.69636703e-01,6.11474401e-01,0
-8.98827199e-01,-1.10353648e-01,0
4.39410042e-01,-2.15402484e-01,1
1.95602999e+00,2.75435329e-01,1
-1.25552832e+00,1.51526200e-01,0
-1.18726604e+00,2.19355455e-01,0
1.36454098e+00,-8.89654605e-01,1
-2.59570194e-01,1.53556772e+00,0
-1.41898913e-01,1.10941693e+00,0
-1.14289785e-01,6.85752386e-01,0
1.92265569e-01,6.27001510e-01,0
-5.47487470e-01,1.36987602e+00,0
8.90954067e-01,6.13027532e-01,0
-2.20827616e-01,6.20238620e-01,0
7.58918345e-01,-6.16470072e-01,1
-3.56666988e-01,9.98330975e-01,0
7.50630700e-01,7.89770673e-01,0
-4.63783038e-01,8.84630345e-01,0
1.00753150e+00,-5.37666685e-01,1
-7.49143737e-01,7.18980740e-01,0
1.33238502e+00,-3.25132549e-01,1
1.23447691e+00,-3.06059225e-01,1
-1.00383998e+00,1.83847802e-02,0
1.27303514e+00,-5.46093419e-01,1
9.03458548e-01,5.25164821e-01,0
1.16600797e+00,-7.04373045e-01,1
-5.59211996e-01,4.14206583e-01,0
1.66593322e+00,6.39848718e-01,1
3.45179272e-01,-6.35749175e-01,1
1.32416765e+00,-7.12578417e-01,1
-5.23060312e-01,5.52168322e-01,0
-1.15506456e+00,1.73679346e-01,0
2.14696880e-01,-1.03628271e-01,1
9.39853427e-02,9.60418911e-01,0
9.80088474e-01,6.98524480e-01,0
3.83589426e-02,6.45025656e-01,0
1.63970285e+00,-5.85181574e-01,1
2.16906956e+00,2.73966707e-01,1
8.29709216e-01,3.75884028e-02,0
-3.25276732e-02,2.00348207e-01,1
-5.02747922e-01,6.67835802e-01,0
5.65296561e-01,9.92571500e-01,0
6.90588524e-01,9.30273202e-01,0
4.10011254e-01,7.74251319e-01,0
8.67997741e-01,4.71574848e-01,0
-1.31696786e+00,7.22971436e-01,0
-8.79134256e-01,5.07490421e-01,0
3.68655348e-01,9.18173559e-01,0
7.15022582e-01,-2.39438654e-01,1
8.05571376e-01,7.16606849e-01,0
2.07065024e+00,8.14455948e-02,1
-7.33600284e-02,1.54276362e-01,1
-6.51896488e-01,1.01602881e+00,0
-8.51229716e-02,1.20599483e+00,0
4.48563981e-02,7.48895516e-01,0
2.83088421e-01,-1.43194358e-01,1
4.23180915e-03,1.24241446e+00,0
3.93582530e-01,1.35202795e+00,0
1.25314723e+00,8.47823102e-02,0
-1.99166040e-01,1.13747874e+00,0
2.01910609e+00,-7.36401541e-02,1
1.15197973e+00,5.80743018e-01,0
5.59559985e-01,6.94058624e-01,0
-2.95520103e-01,2.73920825e-01,1
1.09776716e+00,7.42813736e-01,0
5.68193278e-01,7.62085521e-01,0
-8.25021776e-01,2.30574607e-01,0
-8.88685844e-01,5.20063779e-01,0
-6.43189215e-02,8.84523896e-01,0
-7.57165889e-01,6.75208803e-01,0
1.50659404e+00,-5.26661078e-01,1
1.88852947e+00,-2.81658615e-01,1
1.26923128e+00,-4.58772206e-01,1
-7.98269325e-01,1.08988392e+00,0
-2.12360519e-01,-3.14621085e-01,1
4.35607935e-01,-2.10649666e-01,1
1.12760814e+00,3.47714508e-01,0
1.05080393e+00,-1.95417575e-01,0
2.16372594e+00,-2.45380310e-01,1
1.13348025e+00,-7.07680574e-01,1
1.79504316e+00,-1.32758027e-01,1
-1.01447709e+00,3.91654813e-01,0
7.20626154e-01,-6.24840794e-01,1
9.44735547e-01,8.49592844e-01,0
5.57024854e-01,-2.92643062e-01,1
1.97416168e-01,1.08891315e+00,0
-9.69319660e-01,3.99162770e-01,0
-5.68463185e-01,1.20575734e+00,0
2.34175798e-01,-1.93946221e-01,1
1.57537760e+00,4.40180767e-01,1
2.62426746e-01,7.41609556e-01,0
1.22866452e+00,-2.92991370e-01,1
4.78305797e-01,-5.17586451e-02,1
5.59394339e-01,9.28238437e-02,0
1.77860308e+00,-8.76949100e-02,1
7.14047772e-01,-6.37386259e-01,1
-8.80952444e-01,6.03297520e-01,0
7.27773310e-01,6.88398991e-01,0
5.11098006e-01,-3.03035176e-01,1
1.49873951e+00,-3.67148635e-01,1
2.72826946e-01,4.84835148e-02,1
1.96923913e+00,-4.51987126e-01,1
-9.50353675e-01,-6.75326224e-02,0
6.29474372e-01,4.88555797e-01,0
1.38625572e+00,-6.08720223e-01,1
-7.83363879e-02,8.99136710e-01,0
1.24308203e+00,-5.73135466e-01,1
4.72246939e-01,-5.19401739e-01,1
1.25934044e+00,-5.59736250e-01,1
-2.79916768e-01,1.69316265e-02,1
3.16777274e-01,8.69730703e-02,1
-5.99581036e-02,1.10688998e+00,0
8.94624702e-02,1.31960632e+00,0
2.09440029e-01,-4.18491722e-01,1
8.20730738e-01,5.41018795e-01,0
-5.46808772e-01,5.01942140e-01,0
2.72310044e-01,6.70708123e-01,1
1.15288123e+00,-2.19211534e-01,1
7.58648383e-01,3.34377075e-01,0
1.97309894e+00,-1.42597548e-01,1
-9.10056881e-02,5.57941445e-01,0
2.04847120e+00,-9.17518071e-02,1
5.85330643e-01,-4.15168235e-01,1
-5.28036468e-01,1.24952426e+00,0
1.36000479e+00,-1.28979429e-01,1
5.94877919e-01,-2.79650448e-01,1
4.50207066e-01,1.14720607e+00,0
2.94467877e-01,1.06706092e+00,0
7.60152514e-01,5.21999093e-01,0
-3.85628011e-01,7.22089169e-01,0
1.66826004e+00,-3.54569967e-01,1
-7.15356511e-01,5.82501924e-01,0
-3.59908539e-01,9.29825767e-01,0
-3.28542759e-01,8.53854985e-01,0
-1.05239086e+00,3.63373389e-01,0
-4.17535618e-01,9.55347648e-01,0
6.77147087e-02,1.08447273e+00,0
7.81982623e-03,1.07157806e+00,0
1.61639089e+00,-1.40454667e-02,1
1.28408267e+00,-4.63950744e-01,1
1.94495592e-01,1.55941110e-01,1
1.12089936e+00,-8.77057641e-01,1
2.12496004e+00,4.67858631e-01,1
1.02836060e+00,-7.93137866e-01,1
2.06341894e+00,-1.32068622e-01,1
1.89164048e+00,9.61822389e-02,1
5.36805885e-01,1.07117413e+00,0
-1.73085336e-01,1.03582762e+00,0
8.86663503e-01,4.10854973e-02,0
1.38145107e+00,-4.57976570e-01,1
-7.31313848e-03,-1.30081232e-02,1
3.43533971e-01,6.52127764e-01,0
-4.96361645e-01,6.47568319e-01,0
1.61825567e+00,-3.43011974e-01,1
9.96702587e-01,5.26776526e-01,0
-9.04672743e-01,3.46709321e-01,0
-1.41280888e-01,8.39827727e-01,1
3.51405762e-01,8.31521155e-01,0
1.15932673e+00,7.03959058e-01,0
2.56881236e-01,1.02658280e+00,0
1.02633783e+00,-5.84673000e-01,1
-7.69470094e-01,4.63145165e-01,0
-2.10122630e-01,8.92632986e-01,0
2.02170011e+00,-7.34863260e-02,1
3.11210866e-01,-5.13889393e-02,1
5.78409863e-01,6.17754741e-01,0
-9.75914387e-01,4.53936456e-01,0
-6.97661019e-01,5.80061769e-01,0
-2.47428118e-01,1.02109891e+00,0
1.05840353e+00,7.20880174e-02,0
9.61940398e-01,-6.83987394e-01,1
1.76940435e+00,-2.07946713e-01,1
-7.14527528e-01,7.17798307e-01,0
1.91325389e+00,4.93865400e-01,1
1.65768348e-01,6.48440653e-01,1
1.17816427e-01,3.47093691e-01,1
1.40707470e+00,-2.61774022e-01,1
7.84895278e-02,1.01991851e+00,0
7.24886147e-01,-4.82597971e-01,1
2.16150572e-02,9.92536416e-01,0
1.55693480e-01,-2.13565486e-01,1
2.14795493e-01,7.99451874e-01,0
5.58350092e-01,9.32968601e-01,0
2.67416685e-01,-8.53450040e-03,1
-1.06069434e+00,4.65420050e-01,0
1.30077099e+00,-7.02128061e-01,1
-1.55790609e-03,1.14331943e+00,0
-9.59705397e-01,7.09511557e-01,0
-6.79355329e-01,8.03425599e-01,0
1.61206969e-01,-2.52996920e-02,1
1.38010521e+00,-4.54142225e-01,1
1.95475964e+00,2.63360179e-01,1
3.65366882e-01,1.14894250e+00,0
1.01095571e+00,-3.40579554e-01,1
1.10951985e-01,1.71495799e-01,1
-1.11536154e+00,1.48570924e-01,0
5.33137910e-01,-2.37553815e-01,1
1.99058696e+00,-4.01816052e-02,1
2.24953913e+00,2.35627975e-01,1
-6.85377916e-01,3.12577823e-01,0
5.78875709e-01,2.51153605e-01,0
9.83784796e-01,-3.54379594e-01,1
-1.21283337e+00,9.51228801e-02,0
1.28650489e+00,-2.47671426e-01,1
2.25070661e+00,1.53799795e-02,1
6.56413196e-01,-4.87249051e-01,1
-9.57045131e-02,3.08936067e-01,1
3.68647489e-01,-9.86939787e-02,1
1.08927178e-01,4.46758126e-01,1
1.36722384e+00,-6.95499830e-01,1
5.27615899e-01,7.10624399e-01,0
8.46744332e-01,-3.85468406e-01,1
1.76975255e+00,-3.29645039e-01,1
1.16502700e+00,1.41282057e-01,0
-3.86604075e-01,9.45985006e-01,0
-2.25657347e-01,9.35425316e-01,0
1.97836689e+00,6.37470389e-01,1
9.02093789e-01,5.19461496e-02,0
-8.82876531e-01,3.06203421e-01,0
9.98800542e-01,6.36504923e-01,0
9.29223457e-01,7.75979289e-02,0
2.13822892e+00,4.10236837e-01,1
2.11865919e+00,4.05429170e-01,1
3.91828376e-01,-9.14176142e-03,1
3.07243157e-01,-3.54492428e-01,1
5.74293806e-01,-5.84684961e-01,1
5.68642010e-01,7.50805082e-01,0
-2.30293098e-01,7.38156056e-01,0
-7.30710525e-01,7.60935261e-01,0
1.90688226e-01,-3.73951985e-01,1
5.59513044e-01,1.08504109e+00,0
6.15850666e-01,-1.49246475e-01,1
-1.55657264e-01,1.71820761e-01,1
8.27155829e-01,3.12628951e-01,0
-3.61946922e-01,8.50005899e-01,0
1.79120525e+00,-1.93345827e-01,1
9.11469968e-01,-2.78793006e-01,1
1.82186091e+00,-3.76828857e-01,1
-9.82614425e-01,5.35409724e-01,0
7.61498304e-01,-6.07704593e-01,1
-8.24393212e-01,9.82123112e-01,0
-4.34703564e-01,1.05657614e+00,0
3.81666340e-01,7.89976804e-01,0
9.56800435e-01,4.24013819e-01,0
1.73917610e-01,6.75584101e-01,1
-1.14073357e+00,8.48994998e-01,0
7.02992739e-01,-3.94867913e-01,1
5.92608075e-01,-3.06966249e-01,1
1.98079020e+00,4.92838010e-01,1
5.43698218e-01,9.11748429e-01,0
8.90249438e-01,-5.60872416e-01,1
8.69873923e-01,-1.57640262e-01,1
1.90173118e+00,-2.11442810e-01,1
4.56341684e-01,-2.33975893e-01,1
9.40919773e-01,-4.95970280e-01,1
-1.42060132e-01,1.22053694e+00,0
1.44187018e+00,-5.46063532e-01,1
2.48230180e-01,-1.42567272e-01,1
1.43378411e+00,-1.63561740e-01,1
6.07052584e-01,8.12195905e-01,0
5.02841731e-01,9.46293496e-01,0
1.44658151e+00,-5.56039215e-01,1
-7.48237624e-01,8.69350594e-01,0
-7.30380427e-01,1.11688429e+00,0
-5.06008525e-02,1.03323294e-02,1
4.46267070e-01,5.79759372e-01,0
1.34021362e+00,-1.05365879e-01,1
1.28437654e-01,1.27868896e-02,1
5.36098719e-01,5.67136585e-01,0
1.62246483e+00,8.73158768e-02,1
-2.99860686e-01,4.97174620e-01,0
5.22165956e-01,1.18929186e+00,0
-5.50648482e-01,2.55277774e-01,0
-8.53291902e-01,1.35431756e-01,0
6.61275591e-01,2.27175765e-01,0
8.32926984e-01,-3.36366071e-01,1
1.58237041e+00,-3.79495180e-01,1
1.05221783e+00,-1.23725103e-01,1
8.69324937e-02,8.68178340e-01,0
5.71812456e-01,7.52954213e-01,0
-9.09368549e-01,1.55268703e-01,0
1.54538320e+00,-2.66267309e-01,1
1.96988338e+00,1.88769535e-01,1
2.08083551e+00,-1.58566794e-01,1
7.42555204e-01,-5.23257495e-01,1
-6.75860125e-02,7.68440710e-01,0
-7.90090547e-01,3.35809774e-01,0
-9.24844936e-01,4.91934422e-01,0
5.48047018e-02,-2.90813239e-01,1
1.32020749e+00,-3.54648929e-01,1
6.91198299e-01,3.52184434e-01,0
7.31625481e-01,2.20887456e-01,0
7.94295821e-01,1.47174423e-03,0
2.46391639e-01,4.31112465e-01,1
-3.45581858e-01,9.34894536e-01,0
9.53975492e-01,-4.39292156e-01,1
3.21151856e-01,2.48634643e-01,1
9.37335488e-01,6.43325209e-01,0
3.27922421e-01,1.03146297e+00,0
8.79035080e-01,-8.36114837e-01,1
-3.20585503e-02,-3.79877007e-01,1
-1.00663153e+00,5.93252165e-01,0
5.67093939e-01,-4.34234336e-01,1
1.08629168e+00,-4.84880129e-01,1
2.30585263e+00,8.29437384e-01,1
-4.62648739e-01,4.98653895e-01,0
5.42501339e-01,4.96086617e-01,0
1.67805973e-01,-3.17357420e-01,1
4.98976837e-01,8.91742791e-01,0
-5.26862610e-02,-5.85551536e-02,1
1.56183222e+00,-1.14472266e-02,1
-9.70136995e-01,-1.06964002e-01,0
6.66156815e-01,1.00186433e+00,0
2.12685356e+00,-5.84061530e-01,1
-8.43596058e-01,7.20398926e-02,0
3.79618887e-01,1.14713803e+00,0
1.75735082e+00,-2.27957944e-01,1
-4.60691267e-01,7.67793584e-01,0
-1.25798603e+00,6.92501722e-01,0
1.06336562e+00,-5.07515591e-01,1
1.31566149e-01,1.31108973e+00,0
7.93387081e-01,-3.66071291e-01,1
1.43133555e+00,-2.65238589e-01,1
-2.23755025e-02,8.38111008e-01,0
2.93253042e-01,-3.35308391e-01,1
-3.93838429e-02,1.09906563e-01,1
-8.94386588e-02,9.38093710e-01,0
-5.75475927e-01,1.10404363e+00,0
-1.93814467e-01,2.70354010e-01,1
-8.19779028e-01,6.23427513e-01,0
1.93787160e+00,-1.68712520e-01,1
1.21876082e+00,-5.17337190e-01,1
1.84729878e+00,4.38243068e-01,1
1.35354389e+00,-3.80108847e-01,1
1.86619901e-01,-2.31354744e-01,1
-1.11029156e+00,-1.88486076e-01,0
2.19987858e+00,4.00244120e-01,1
1.87160915e+00,6.25691793e-02,1
-1.30551978e+00,6.28200576e-01,0
-6.61640574e-01,2.68462276e-01,0
2.61625775e-01,6.66361433e-01,1
9.06300428e-02,5.59611969e-02,1
-1.00862966e+00,6.00512018e-01,0
1.66787817e+00,-4.89680763e-01,1
2.65677942e-01,-3.88432301e-01,1
7.79175555e-01,6.27296252e-01,0
1.15156557e+00,-4.81926456e-01,1
-1.11418615e-01,1.10096441e+00,0
1.15430225e-01,3.95665462e-01,1
1.66419156e+00,-5.54518465e-01,1
4.52451349e-01,-3.62022060e-01,1
1.07547351e+00,-6.46632139e-01,1
-5.74360435e-01,7.90975877e-01,0
-8.48254894e-02,1.09510698e+00,0
2.65954080e-01,-2.08399080e-01,1
8.22685952e-01,-5.65255816e-01,1
2.83964408e-01,8.32234671e-01,0
1.96647943e+00,4.52272305e-01,1
-3.58410501e-01,2.98559840e-01,0
9.17912595e-01,6.92173294e-01,0
1.70646233e+00,1.45724876e-01,1
1.74009391e+00,-1.18696771e-01,1
3.55110998e-01,-5.32221919e-01,1
-6.52669424e-01,9.21956684e-01,0
1.91002885e-01,7.39807059e-01,0
7.17737358e-01,6.30081743e-01,0
1.99589790e+00,-1.67955071e-01,1
7.16372441e-01,1.08002537e-01,0
4.16431507e-01,1.16083500e+00,0
8.76266198e-01,5.65313779e-01,0
1.02385492e-01,-6.92096005e-02,1
1.51393093e+00,-2.29608641e-02,1
5.42449112e-01,-1.28461871e-01,1
1.02011464e+00,1.26012766e-01,0
-1.72335134e-01,9.80186772e-01,0
5.61471574e-01,2.03987868e-02,1
3.17634598e-01,-2.95265730e-01,1
3.28395696e-01,9.91993901e-01,0
2.13986294e-01,-2.77019944e-01,1
9.48554943e-01,-5.86700533e-01,1
6.65806184e-03,1.00987230e+00,0
5.02024757e-01,1.64263303e-02,1
1.60686318e+00,-2.53931905e-01,1
2.18749391e-01,8.71341347e-01,0
2.31562915e+00,7.66298905e-01,1
1.02970532e+00,3.39711049e-01,0
1.69844164e+00,1.81369351e-01,1
7.32003835e-01,9.41901639e-01,0
1.14713188e-01,-9.45282717e-02,1
1.64860119e-02,3.56992041e-01,1
-5.22030268e-01,1.02754553e+00,0
-1.92517396e-01,7.12161012e-01,0
-1.14888734e+00,-1.52805694e-03,0
1.94873233e+00,-3.75297871e-01,1
-7.46227775e-01,6.64457749e-01,0
4.92108521e-01,-5.51827392e-01,1
2.38673079e+00,4.21886992e-01,1
1.61711590e+00,-3.97479339e-01,1
1.17888430e+00,-3.29529495e-01,1
1.83923993e+00,2.87582902e-01,1
2.68629119e-02,1.08371801e+00,0
1.10129510e+00,7.56174681e-01,0
-2.52156869e-01,9.25858138e-01,0
1.91896914e+00,-3.43846807e-01,1
7.61912753e-01,-6.68047529e-02,1
1.00314295e+00,-9.86744830e-02,0
7.90052358e-01,4.59401152e-01,0
-4.69535588e-01,8.58070539e-01,0
4.49441385e-01,1.12451195e+00,0
1.61761343e-01,2.27387438e-01,1
8.66831337e-01,5.97766044e-01,0
1.73179277e-01,5.35645573e-02,1
6.36783561e-01,1.17487471e+00,0
-2.20796768e-01,7.07480065e-02,1
6.13171096e-01,-2.43310525e-01,1
2.89051124e-01,-2.07176834e-01,1
2.55606228e-01,9.21422983e-01,0
1.11251468e+00,-1.76841325e-04,0
-6.01275006e-02,4.79537496e-01,1
2.23770210e+00,3.28585981e-01,1
1.35019725e+00,-4.80760544e-01,1
-1.05714117e+00,5.86868434e-01,0
5.31534462e-01,6.89924439e-01,0
-9.53108291e-01,5.86091479e-01,0
8.65133490e-01,-5.50142277e-01,1
-1.84019642e-01,1.21104388e+00,0
6.62019833e-01,8.15139507e-01,0
1.06951417e+00,6.95156322e-02,0
-2.39378006e-01,4.06978867e-01,1
1.06507241e-01,1.26565567e-01,1
8.88321891e-01,5.90087851e-01,0
6.39445372e-01,-1.78497469e-01,1
-3.31716473e-01,4.61020546e-01,0
6.24074489e-01,-5.79302822e-01,1
-9.02825523e-01,2.77265756e-01,0
2.00880877e+00,5.56302357e-01,1
1.64760375e-01,1.09715716e+00,0
-1.68772567e-01,2.22088138e-01,1
1.37409123e+00,-6.43279970e-01,1
-1.62439331e-01,1.09910807e+00,0
9.38222967e-01,-3.13783731e-01,1
9.29684417e-01,6.67168005e-01,0
1.59993354e+00,-4.42765928e-01,1
6.69719883e-01,-3.96584619e-01,1
1.30923120e+00,-6.47465060e-01,1
3.15409667e-01,1.06589189e+00,0
1.89778069e+00,6.45861873e-01,1
-1.54053224e-01,9.33681982e-01,0
5.86115284e-01,7.26383871e-01,0
5.27466871e-01,-3.44442374e-01,1
-1.89212778e-01,9.50665669e-01,0
-3.21907526e-01,2.92761562e-01,0
-7.88583993e-01,5.23105644e-01,0
6.18593643e-01,-3.50857211e-01,0
-4.52131185e-01,6.23954519e-01,0
-1.49989826e+00,3.73347206e-01,0
-9.89190554e-02,2.43373160e-01,1
2.08279759e+00,7.98161733e-02,1
-1.45508549e-01,1.09137030e+00,0
-5.45877077e-01,1.16034433e+00,0
-1.24478117e-01,2.40142526e-03,1
-1.03704613e+00,-7.40257892e-02,0
6.01491476e-01,-7.83801487e-03,1
-1.21558863e+00,4.61236821e-01,0
1.20361020e+00,-2.65524456e-01,0
2.11191201e+00,1.85627648e-01,1
2.02765391e+00,-2.26432594e-01,1
9.99132400e-01,-4.12209322e-01,1
1.07702830e+00,-5.44922829e-01,1
1.33513227e+00,-4.91889910e-01,1
1.08865748e+00,-1.00887540e-01,1
-1.54977823e-01,9.53848329e-02,1
6.47182900e-01,-7.72253770e-02,0
-4.78606085e-02,1.24213312e+00,0
1.16366091e+00,-8.75184768e-01,1
4.25910111e-01,-5.50001605e-01,1
1.94891177e+00,-2.02778068e-01,1
5.00857674e-01,-1.62404742e-01,1
2.70801183e-02,9.43933543e-01,0
-5.31821653e-01,8.78176695e-01,0
9.02477235e-01,7.94046635e-01,0
1.70171568e+00,3.36951814e-01,1
5.30405973e-01,7.80547100e-01,0
8.93039935e-01,1.42337430e-01,0
-5.23816758e-01,5.18985961e-01,0
-8.66023204e-01,7.47014488e-01,0
2.41076937e-01,1.12436272e+00,0
-8.69926569e-01,5.77800122e-01,0
1.20669719e+00,-3.53560040e-01,1
8.88962994e-01,6.73350051e-01,0
-1.98345295e-01,2.39933541e-01,1
1.11384676e+00,2.67977777e-01,0
6.40340415e-01,1.04758250e-02,1
-9.78155759e-01,3.58857545e-01,0
8.12183144e-01,6.10689419e-03,0
1.62813748e+00,-1.94174237e-01,1
1.20390522e+00,-3.00289699e-01,1
-1.73629799e-01,6.57816525e-01,1
-8.44802692e-01,5.90778059e-01,0
1.80103579e+00,-9.98132330e-02,1
-1.05527091e+00,1.32445472e-01,0
-6.50563390e-01,2.99375092e-01,0
3.74164077e-01,-4.58829640e-01,1
9.86617334e-02,8.87320775e-01,0
1.41589464e-01,-2.41658387e-02,1
1.98446755e+00,9.52212764e-02,1
1.95000207e+00,3.62865410e-02,1
7.93360489e-01,-4.96729830e-01,1
5.00937612e-01,5.30229364e-03,1
-9.70377544e-01,7.83748942e-01,0
-2.68691888e-01,8.82239212e-01,0
2.23478385e+00,2.44127984e-01,1
2.59701412e-01,-5.15970122e-01,1
-2.94569331e-01,9.47737930e-01,0
9.64379839e-01,2.48135765e-01,0
1.32211274e+00,-8.02970216e-01,1
1.99194353e+00,8.53652874e-02,1
1.06153566e-01,2.05254490e-01,1
1.72534709e-01,9.41697058e-01,0
1.65581874e+00,-5.37078052e-01,1
-4.15108760e-01,6.72146930e-01,0
-7.98912015e-02,1.04808165e+00,0
7.70529349e-01,8.40915053e-01,0
2.02430205e+00,-1.25829682e-01,1
1.40719673e+00,2.61600353e-01,0
1.71965390e-03,9.04850314e-01,0
1.70171318e+00,-1.09647487e-02,1
7.70703958e-01,1.85776663e-01,0
2.13870217e+00,1.76925665e-01,1
-5.36191806e-01,8.72723089e-01,0
-2.16757531e-01,1.04290576e+00,0
1.97915282e+00,2.28166905e-01,1
2.28354691e-02,1.20161807e+00,0
1.62623356e+00,2.62912477e-02,1
4.03771554e-01,-5.29042017e-01,1
-8.76133429e-01,4.53180055e-01,0
-2.42428988e-01,5.57539873e-01,1
1.59857258e+00,-2.86137565e-01,1
-7.71070102e-01,7.15382989e-02,0
1.52850769e+00,3.59998716e-01,1
-5.54132631e-01,1.76861192e-01,0
-5.76975966e-01,8.45921754e-01,0
5.98672167e-01,-2.12327265e-02,1
-5.44699266e-01,9.01473925e-01,0
1.44010903e+00,-2.87611079e-01,1
-6.98172054e-01,-3.98036260e-02,0
-1.06010832e+00,-6.35101231e-02,0
5.66673756e-01,-6.94452418e-01,1
2.74788121e-01,6.80634793e-02,1
1.87947770e+00,1.27345824e-01,1
-1.12938751e+00,3.69577993e-01,0
1.85441098e+00,1.52582195e-01,1
-1.26185099e+00,6.42070056e-02,0
3.83617010e-01,4.94064913e-01,0
2.01786455e+00,7.53231462e-01,1
-3.81416736e-01,1.17884117e+00,0
-6.46012462e-01,6.04705224e-01,0
6.85043961e-01,-4.78141191e-01,1
1.09214491e+00,-2.04260874e-01,1
4.96635809e-01,-6.63933324e-01,1
1.59170464e+00,-5.49670254e-01,1
7.94766494e-01,6.79751210e-01,0
4.94415917e-01,-2.53713412e-01,1
-7.24136544e-01,7.46483967e-01,0
-8.12903541e-01,8.18173669e-01,0
5.44856842e-01,-4.75940957e-01,1
-2.41183245e-02,1.66646416e-01,1
1.05729835e-01,9.87638095e-01,0
1.40909747e+00,1.75384442e-01,0
1.30110707e+00,-3.28987615e-01,1
-9.12809980e-01,5.72269113e-01,0
6.95642313e-01,-5.10920760e-01,1
1.00714552e+00,2.54028868e-01,0
1.10994126e+00,-3.96621255e-01,1
8.11875268e-01,-3.88561814e-01,1
8.34334694e-01,5.43769829e-01,0
1.96546981e+00,-1.43676864e-01,1
4.03056686e-01,1.06540625e+00,0
2.15750801e+00,-3.56489534e-01,1
-2.36956620e-01,4.42192202e-01,1
-3.53860301e-01,4.28753049e-01,0
7.21366221e-02,3.68660229e-01,1
1.42113241e+00,-2.09736623e-01,1
7.08185209e-01,-3.48342540e-01,1
-1.03353443e+00,3.67939949e-03,0
-1.52346704e-01,7.78360221e-01,0
-2.48803013e-01,2.89790556e-01,1
1.30389767e+00,2.74356974e-01,0
2.02110014e+00,-2.03816153e-01,1
-8.09006347e-01,3.88960966e-02,0
-1.64481069e-01,3.88690454e-01,1
4.14869290e-01,-9.65462089e-01,1
1.12511829e+00,-7.32870049e-01,1
8.62388509e-01,-2.30317426e-02,0
1.39815977e+00,-4.55616994e-02,1
1.35559611e-02,-4.98243361e-01,1
7.25382246e-01,7.54168562e-01,0
-1.37743884e-01,4.16154129e-01,1
-4.29269125e-01,3.41833727e-01,0
6.05549071e-01,8.77881777e-01,0
-7.61781411e-01,5.03027581e-01,0
9.09318056e-01,4.06763545e-01,0
2.26678261e+00,-2.34066030e-01,1
5.07339431e-01,7.44725412e-01,0
-1.10634569e+00,2.00857742e-01,0
