# x_1,x_2,Class_label
9.38754953e-01,2.93855595e-01,0
1.34517742e+00,2.40124101e-01,1
1.00457538e+00,-6.34900812e-01,1
1.08557950e-01,-2.00796426e-01,1
1.83440306e+00,2.88772346e-01,1
3.65587287e-01,1.43607353e+00,0
6.34538446e-01,-3.81787389e-01,1
-1.07355637e+00,3.37002138e-01,0
5.49212427e-01,-3.06236752e-01,1
-9.63443537e-01,8.79951632e-01,0
4.69437532e-01,6.71812195e-01,0
1.52684811e+00,-8.56918272e-01,1
6.96149051e-01,9.88530667e-01,0
2.31855700e+00,1.71981597e-01,1
8.72047447e-01,1.93328622e-01,0
1.66574174e-01,1.03649980e+00,0
8.82018333e-01,7.19495295e-01,0
-1.03503466e-02,1.09263457e+00,0
-1.13749012e+00,2.05229374e-01,0
1.11088716e+00,3.64804127e-01,0
1.20649928e+00,-3.58130786e-01,1
1.52698748e+00,4.13388166e-01,1
-2.38095968e-01,1.06885006e+00,0
1.96503596e+00,1.70711709e-01,1
1.81729521e-01,-5.50474574e-02,1
6.98585199e-01,3.67818256e-01,0
-3.01913310e-01,1.30016533e+00,0
3.78274174e-01,1.28637519e-02,1
7.66764782e-01,-5.34302129e-01,1
-1.11971749e+00,-8.44567576e-02,0
-8.71074812e-01,1.34457199e-01,0
-2.91252888e-02,5.41863827e-01,1
1.55998864e+00,-2.43266017e-01,1
-5.35622324e-01,9.94816201e-01,0
-4.02504655e-01,7.03943591e-01,0
9.04178125e-01,-4.69494217e-01,1
2.69330360e-01,-6.58951562e-01,1
5.36963985e-01,9.53338834e-01,0
5.70191338e-02,8.05359779e-02,1
2.69155030e-01,-3.96006708e-01,1
9.54558815e-01,5.38435124e-01,0
7.07187612e-01,8.83291899e-01,0
7.42449251e-01,2.78642426e-01,0
2.14025326e+00,6.45527707e-01,1
-1.32887759e+00,3.89800852e-01,0
-5.95720729e-01,1.32974256e+00,0
-3.94784615e-01,1.17962043e+00,0
-8.57602029e-01,6.04024018e-01,0
4.42410944e-02,7.29207262e-01,0
3.13981105e-01,6.17844043e-01,1
1.02351074e+00,-8.15087365e-01,1
-1.54370200e-01,1.14783154e+00,0
1.30963337e-01,1.18460597e+00,0
-3.02857780e-01,8.37591531e-01,0
7.34346995e-01,5.86294499e-01,0
1.18870839e+00,-6.06791878e-01,1
-7.03981119e-01,2.87212930e-01,0
1.34880942e-01,1.28601118e+00,0
4.19834223e-01,-1.70300621e-01,1
3.50999610e-01,9.52011131e-01,0
-4.06684638e-01,7.71403846e-01,0
2.19950497e-03,7.76928959e-01,0
1.81095919e+00,-3.06896955e-01,1
6.66756220e-01,-5.81364001e-01,1
1.08125498e+00,5.19245501e-01,0
1.44346185e+00,-6.07758788e-01,1
4.92135635e-01,-2.76474440e-01,1
2.83557538e-01,1.32509265e+00,0
1.61101102e+00,-4.37836692e-01,1
6.92638819e-01,-3.38671513e-01,1
1.06631922e+00,1.16011554e+00,0
2.05254521e-01,8.28598234e-01,0
7.47889631e-01,-3.47637665e-01,1
-5.15992274e-01,4.73280726e-01,0
5.02080144e-01,-1.80607756e-01,1
4.32781829e-01,1.08977967e+00,0
1.14561068e+00,-2.92776735e-01,1
1.45120379e+00,-3.44993269e-02,1
1.86355926e-01,-2.89525126e-01,1
1.19853333e+00,-5.77014590e-01,1
2.19460297e+00,6.20118155e-01,1
4.88542114e-01,-3.49739031e-01,1
-1.02043915e+00,8.10280836e-01,0
4.72903766e-01,-5.01550647e-01,1
-1.05115372e+00,3.21969607e-01,0
1.96510899e+00,4.16624906e-01,1
-1.06942249e+00,4.37062816e-01,0
1.64886016e+00,3.89122589e-01,1
4.23694542e-01,8.76552930e-01,0
1.99426241e+00,2.47125553e-01,1
-1.05371682e+00,4.89041512e-01,0
6.76320656e-01,-6.00522991e-01,1
1.00445101e+00,5.88408476e-01,0
6.87560306e-01,-5.71570467e-02,1
8.27068429e-01,8.47582599e-01,0
-1.72662553e-01,1.44378646e+00,0
4.82481752e-01,5.97635728e-01,0
1.57667564e+00,-1.80224073e-01,1
-1.64047530e-01,1.28130183e+00,0
1.71484160e+00,3.78083994e-01,1
-8.80651413e-01,2.26684213e-01,0
7.68708417e-01,-4.44373246e-01,1
-4.01572662e-02,8.05457742e-01,0
-9.80357718e-01,2.88435843e-01,0
-7.48748361e-01,8.15293674e-01,0
1.09831636e+00,3.25385108e-01,0
7.22073709e-02,1.20236388e+00,0
1.88424528e-01,4.68730787e-01,1
-1.02034959e+00,6.45634482e-01,0
7.26839679e-01,6.59258748e-01,0
1.63306714e+00,-3.89527519e-01,1
5.27451803e-01,7.76032482e-01,0
-4.72467737e-01,1.20303831e+00,0
1.46327331e+00,1.16371452e-01,1
2.24563460e+00,5.39089049e-01,1
1.93347924e+00,1.42491517e-01,1
-4.29458244e-01,8.80145097e-01,0
3.17403511e-01,1.19167109e+00,0
2.02008465e+00,3.61992152e-01,1
-9.20467633e-01,7.25481675e-01,0
6.76247329e-01,-4.67966725e-01,1
-9.07846868e-01,5.67815281e-01,0
2.12529700e+00,-1.61247090e-01,1
1.67735375e+00,-6.86010824e-01,1
1.11422952e+00,-2.31060312e-01,1
-4.57864517e-01,6.93207926e-01,0
2.66160441e-01,1.08080964e+00,0
9.76690606e-01,7.18000051e-03,0
1.38971739e+00,-4.23698865e-01,1
-6.89378896e-01,7.93816458e-01,0
1.11877270e+00,-5.51497209e-01,1
1.01543499e+00,5.15587573e-01,0
8.63217562e-01,1.51246448e-01,0
3.81088364e-01,1.40503857e-01,1
-9.40461583e-01,1.13791996e-01,0
8.04383907e-01,3.08479406e-02,0
-5.62391458e-02,7.44376245e-01,0
-7.78202302e-01,8.02942208e-01,0
1.17306183e+00,-5.96564230e-02,1
4.51679131e-01,1.06957655e+00,0
1.43119739e+00,-1.55944128e-01,1
8.67747800e-01,1.16209315e+00,0
1.10215024e-01,9.23858624e-01,0
-6.81260788e-01,1.06946630e+00,0
9.97655578e-01,1.35688058e-01,0
1.42863867e+00,-2.91968315e-01,1
-1.04723566e+00,9.66905803e-02,0
1.76900653e+00,-4.07766051e-01,1
6.23195154e-01,7.26575347e-01,0
-4.52663441e-01,5.51450687e-01,0
1.00026444e+00,5.25031695e-01,0
-2.71668520e-01,1.10821940e+00,0
1.62347581e+00,4.94794047e-02,1
1.20756361e+00,4.67811375e-01,0
2.19684184e+00,7.00405523e-01,1
1.64651933e+00,-1.55126859e-01,1
8.97765274e-01,-5.54595890e-01,1
-8.27763538e-01,5.24247118e-01,0
-9.69638086e-01,1.21655793e-01,0
-3.93383832e-01,1.43472671e-01,1
6.83761012e-01,1.22168718e-01,0
8.18910367e-01,1.95680497e-01,0
-6.21074059e-01,8.56137128e-01,0
1.77018869e+00,-5.05495102e-02,1
-3.33474313e-01,9.73886195e-01,0
7.29595716e-01,1.39236565e-01,0
-1.04543642e+00,-9.11311073e-03,0
2.06878357e+00,2.01826981e-01,1
1.01449593e+00,4.72618019e-01,0
-4.61298351e-01,-1.11271439e-02,0
1.83027195e+00,8.44599906e-01,1
8.14760891e-01,-5.42514079e-01,1
1.84905246e+00,1.70646673e-01,1
-9.33077273e-01,2.46121533e-01,0
8.70559502e-01,-3.54553078e-01,1
1.49885004e+00,-2.91025483e-01,1
-4.05831968e-01,1.02165188e+00,0
2.53693883e-01,-1.89028923e-01,1
5.54483362e-01,9.31277135e-01,0
1.41030346e+00,-6.46626551e-01,1
7.99765610e-01,-3.96272403e-01,1
-4.25102035e-01,1.27561026e+00,0
-4.33102504e-01,7.74392867e-01,0
8.77720338e-01,-5.15929458e-01,1
1.25159846e+00,-3.24814887e-01,1
-1.20959418e-01,1.02008734e+00,0
1.39225374e+00,-6.73320468e-01,1
-4.94157683e-01,6.32006359e-01,0
2.20884974e-01,2.84005589e-01,1
1.38883297e+00,-2.43056674e-01,1
2.05985000e+00,-2.75697270e-01,1
1.51072443e+00,-5.64833616e-01,1
-5.79992267e-01,6.97507496e-01,0
3.76827614e-01,-2.44078036e-01,1
1.80498920e-01,-8.44290119e-02,1
9.40892120e-01,2.55766420e-01,0
1.80901945e+00,-2.34799710e-02,1
8.72993485e-02,9.57639161e-01,0
-8.77310024e-01,3.68955369e-01,0
-3.56697121e-01,7.35968744e-01,0
-1.89962999e-01,1.00826801e+00,0
-1.03554967e+00,2.15968297e-01,0
1.28040453e+00,4.34310017e-02,0
1.49559102e+00,-3.19332345e-01,1
1.78530533e+00,1.30561459e-01,1
-5.01508216e-01,7.57545008e-01,0
1.24000752e+00,-3.25884201e-01,1
2.82286897e-01,7.45968250e-01,0
6.12725289e-01,3.83710686e-01,0
1.72534315e-01,5.90357475e-01,0
-7.36216134e-01,8.27473529e-01,0
-1.07846830e+00,7.02685805e-01,0
-3.84537713e-01,7.17163517e-02,1
-3.06925715e-01,8.76727501e-01,0
8.97029623e-01,2.19000048e-01,0
4.78142265e-01,-4.55459197e-01,1
1.70357371e+00,1.85408453e-01,1
6.06416345e-01,6.66142744e-01,0
7.36125611e-01,3.84288618e-01,0
2.41136995e-01,9.17776847e-01,0
-1.06426145e+00,4.80037731e-01,0
4.51068516e-01,7.97054905e-01,0
1.11960857e+00,-2.24342771e-01,1
1.36245567e+00,-1.24341251e-01,1
2.63555890e-01,-3.54834407e-01,1
4.35205120e-01,-2.81474996e-01,1
3.14893736e-01,-3.96581225e-02,1
-9.96383861e-01,3.81620848e-01,0
1.54469346e+00,-3.18434043e-01,1
1.53702940e+00,-3.84893208e-01,1
2.26096801e+00,9.96356346e-02,1
1.77423202e+00,4.77229614e-01,1
3.24683141e-01,9.10404535e-01,0
-9.90847995e-01,4.44639885e-01,0
-6.74049825e-02,7.91960388e-01,0
7.77257641e-01,9.35977703e-01,0
-1.05068312e+00,1.75587536e-01,0
4.52437393e-01,-1.58210917e-01,1
-7.26294894e-01,3.91688031e-01,0
1.37367873e+00,1.21188066e-01,1
2.92982663e-01,-4.55433604e-01,1
1.00399975e-01,2.66329439e-01,1
4.44752385e-01,-1.13623748e-02,1
1.76246659e+00,-5.10284329e-01,1
5.34107447e-01,-6.66245579e-01,1
2.09995145e-02,-2.76878329e-01,1
1.00812806e+00,1.06245618e-01,0
-6.08290959e-01,8.46434182e-01,0
1.31955318e+00,-5.33725979e-01,1
4.35778973e-01,-5.62756577e-01,1
-2.33448854e-01,7.68208151e-01,0
1.83416000e-01,-2.98042775e-02,1
4.81967556e-01,-5.08408458e-01,1
1.91222066e+00,-7.19973455e-03,1
2.01938108e-01,1.18975055e-01,1
3.69629455e-01,2.46022561e-01,1
1.24363207e+00,-7.95287303e-01,1
3.74918497e-01,7.60507743e-01,0
-4.68033868e-01,7.06703943e-01,0
-8.04365736e-02,8.84065600e-01,0
8.98257685e-01,1.06560897e-01,0
-9.91604250e-01,-2.69264062e-02,0
-5.52226724e-01,6.91783690e-01,0
1.53106302e+00,-3.90240985e-01,1
6.97752949e-01,9.08658743e-01,0
9.25227606e-01,2.00254773e-01,0
1.07447653e+00,-6.35753028e-01,1
1.37719397e+00,-6.54400622e-01,1
2.05711072e-01,-1.68367036e-01,1
-6.95691750e-01,7.42562816e-01,0
1.97539029e+00,2.12654703e-01,1
1.27637112e+00,-2.31350542e-01,1
2.60902433e-01,-5.43768373e-02,1
1.97359077e+00,-1.42229666e-01,1
2.23471094e+00,2.85221991e-01,1
1.83801543e+00,-1.62410278e-01,1
5.43798379e-01,8.23814141e-01,0
6.88546631e-01,8.52687242e-01,0
1.21248077e+00,-7.15916130e-01,1
1.62350989e+00,-2.47963896e-01,1
1.03291340e+00,-6.04761783e-01,1
-4.13702478e-01,9.22095098e-01,0
1.13206923e+00,2.82610514e-01,0
1.39728501e-01,1.16811093e+00,0
-3.82528710e-01,9.25066000e-01,0
3.59407971e-01,-5.13827464e-01,1
1.15202828e+00,-2.33026867e-01,0
1.97583301e+00,7.51554413e-01,1
1.05720010e+00,-2.13221555e-01,1
-4.93403938e-01,8.50580123e-01,0
5.03552602e-01,1.06613404e+00,0
-5.32259191e-01,5.22590141e-01,0
1.74569558e+00,3.31737012e-02,1
9.09250686e-01,9.20129528e-01,0
-3.67392447e-01,9.78625359e-01,0
-9.35466080e-01,2.20614222e-01,0
6.80670807e-01,3.18694268e-01,0
8.16577072e-01,3.15503863e-01,0
1.26320757e+00,-3.08820516e-01,1
-8.37290176e-01,2.21495863e-01,0
9.39080556e-01,7.93244813e-01,0
3.20653870e-01,-5.56100067e-01,1
6.33647042e-01,-4.31435006e-01,1
-3.93287045e-02,9.16509957e-01,0
8.13244072e-01,7.47657723e-01,0
-6.68184624e-01,4.07128278e-01,0
8.93635294e-01,-1.01500190e-01,1
-5.57791847e-01,5.29735492e-01,0
4.75360494e-01,-4.93589997e-01,1
5.25802602e-01,-4.42512067e-01,1
2.45858134e-01,1.16913879e+00,0
9.12064874e-01,6.41331220e-01,0
1.22802947e+00,-5.16585333e-01,1
1.68927399e+00,-1.36228446e-01,1
2.23669450e+00,3.31838441e-01,1
1.76380861e+00,6.60583254e-01,1
-5.65511835e-02,2.83730092e-01,1
8.56025422e-01,1.05161767e+00,0
-9.25948708e-01,5.35596733e-01,0
-6.57831925e-01,8.13599941e-01,0
-1.51021100e-01,8.94059149e-01,0
1.68687729e+00,2.86883220e-01,1
-2.10006471e-01,-5.27960499e-02,1
-4.95056554e-02,-3.88301093e-01,1
2.05461324e+00,-1.22540877e-01,1
8.38143539e-01,6.68420931e-01,0
2.47821985e-01,3.93011783e-01,1
2.19628696e-01,-1.22503185e-01,1
5.69170628e-01,-3.54283567e-01,1
4.40181237e-01,4.69583675e-01,0
1.08573064e-01,1.42952685e-01,1
1.93055252e-02,8.78960297e-01,0
3.09048808e-01,-4.37096677e-01,1
-7.78159385e-01,7.84326052e-01,0
-1.02038398e+00,4.95830335e-01,0
-1.22262345e+00,-5.69458957e-02,0
5.99953698e-01,-1.27865201e-01,1
8.17870477e-01,8.30697772e-01,0
1.79218559e+00,2.13748357e-01,1
2.82864113e-01,7.78908887e-01,0
-3.95003559e-01,7.27661785e-01,0
1.66697126e+00,1.82858460e-01,1
7.63602818e-01,-3.36771761e-01,1
-1.05521893e-01,-1.83144465e-01,1
2.00735438e+00,-2.62525806e-01,1
2.11171244e+00,1.43366574e-01,1
7.73715424e-01,5.70602390e-01,0
-9.22317956e-01,9.97302797e-01,0
1.65742857e+00,5.83902369e-01,1
-6.67312146e-01,1.01017067e+00,0
3.87943889e-01,1.19957426e+00,0
6.99265861e-01,3.81529457e-01,0
1.72610517e+00,-3.02469686e-01,1
1.27461137e+00,4.64288985e-02,0
3.56555179e-01,-5.03965244e-01,1
1.09562400e+00,2.02670470e-01,0
-8.51686339e-01,5.02487394e-02,0
6.58895132e-01,-4.87054031e-01,1
-7.28713200e-01,6.03697066e-01,0
8.27196568e-02,9.29896255e-01,0
-1.62116352e-01,-2.40373967e-01,1
-9.49488431e-01,1.94099360e-01,0
9.38377121e-02,7.49226562e-01,0
-1.01283149e-01,1.03624367e+00,0
-4.73153823e-01,8.63394502e-01,0
3.04315438e-01,4.80714772e-01,1
-1.70942604e-01,9.56748993e-01,0
1.91725389e+00,5.64406253e-01,1
1.37086853e+00,-2.37728335e-01,1
3.85725679e-01,-8.22465067e-01,1
1.60058302e+00,-3.78369863e-01,1
5.69342533e-01,-6.23516688e-01,1
-7.21505668e-01,3.27890906e-01,0
-1.26181936e+00,3.85412707e-01,0
1.05283463e+00,4.40698102e-01,0
1.21066309e+00,-3.33512217e-01,1
6.44555826e-01,-5.62553752e-01,1
6.00845190e-01,1.11421662e+00,0
6.33870064e-01,3.76932876e-01,0
1.43783945e+00,-2.65693356e-01,1
-1.18365254e+00,3.99001093e-01,0
-5.44126008e-01,1.00059123e+00,0
1.84871470e-01,-7.54793546e-02,1
-7.49166388e-01,-1.64480694e-01,0
-1.06178362e+00,5.03733907e-01,0
-2.12900673e-01,1.78039407e-01,1
1.17828327e+00,2.89914968e-01,0
-5.76669064e-02,9.12363170e-01,0
-1.71004049e-01,3.91833896e-01,1
2.19742723e+00,2.76170011e-01,1
2.10810279e+00,5.56186338e-01,1
4.02063197e-01,6.62669268e-01,0
6.95822455e-02,1.20574055e+00,0
3.21352146e-01,-1.49547188e-01,1
9.84224568e-01,-3.89366742e-01,1
3.78609328e-01,1.35441001e+00,0
1.90426366e+00,5.11107126e-01,1
-9.49630142e-01,6.52225176e-01,0
1.21045840e-01,1.65578569e-01,1
1.35365152e-01,1.02085485e-01,1
1.43980308e+00,-5.19802209e-01,1
-1.11063628e+00,1.11077298e-01,0
2.42627941e-01,1.31889103e-01,1
-2.74281745e-01,8.85399390e-01,0
1.46409821e+00,-2.64248973e-01,1
1.01604412e+00,-1.89271900e-01,1
1.29977046e+00,-7.01804296e-02,0
-5.60921623e-02,7.67811760e-01,0
-9.02991347e-01,2.51274216e-01,0
1.43473298e+00,-3.14668684e-01,1
4.83658832e-01,1.52398589e+00,0
9.03166253e-01,-4.92724084e-01,1
1.50372104e+00,-5.41820569e-01,1
1.44442384e+00,-3.27782739e-01,1
1.00173786e+00,3.97734948e-01,0
6.59971385e-01,9.81527647e-01,0
8.35902046e-01,-5.88131485e-01,1
1.93996079e+00,3.94779841e-01,1
4.61946659e-01,9.67854487e-01,0
2.46709882e-01,1.03628409e+00,0
-1.22518661e+00,-1.00324786e-01,0
8.48180061e-01,-3.36923473e-01,1
1.36162631e+00,-7.59402000e-01,1
5.43524740e-01,-3.67603784e-01,1
2.80170380e-01,3.88523111e-01,0
7.42093061e-01,1.11752402e+00,0
-8.25849941e-01,8.88523494e-01,0
-9.40878117e-01,1.28552488e-01,0
8.82884618e-02,3.02916763e-01,1
-1.73254083e+00,-3.13753031e-01,0
-3.89105049e-01,8.35518404e-01,0
-1.40009552e-01,-8.48148906e-02,1
2.34058751e-01,1.01080315e+00,0
1.77045524e+00,-1.74064673e-01,1
4.90953603e-02,3.90153361e-01,1
8.16314096e-01,1.27092510e+00,0
-1.74073709e-01,1.05390404e+00,0
4.41188301e-01,-4.24946541e-01,1
3.62536205e-01,-2.91408620e-01,1
9.03347612e-01,6.35299640e-01,0
-9.26842470e-01,3.69785705e-01,0
-1.27524180e-01,-2.36359431e-01,1
6.99398454e-01,2.64916879e-01,0
1.20393103e-01,-2.34558712e-01,1
1.78520407e-01,-4.40516748e-01,1
1.76853739e+00,-4.86884428e-01,1
1.18286867e+00,-4.27651507e-01,1
1.15020926e+00,-7.37927221e-01,1
1.62162573e-01,-2.36711602e-01,1
1.72024335e+00,-3.18716759e-01,1
8.96015946e-01,-5.30636989e-01,1
-2.83145904e-01,1.42397260e+00,0
1.67895585e+00,-1.47217751e-01,1
-1.06985143e+00,1.18268420e-01,0
2.08880869e+00,-2.08495803e-01,1
-1.26489435e-01,2.87778717e-01,1
-1.16252127e-01,6.12487319e-01,0
1.13322581e+00,-6.24294212e-01,1
1.62476319e+00,1.17179725e-01,1
-2.86866427e-01,1.04113608e-01,1
5.49183715e-02,2.48158069e-01,1
-1.65260101e-02,-1.13265496e-01,1
-8.20722553e-01,3.55883655e-01,0
1.08395400e+00,-2.91084274e-01,1
5.12389036e-01,2.49779336e-01,1
1.60814727e+00,2.74323435e-01,1
7.00005190e-01,4.62308335e-01,0
-6.74499681e-01,2.82757765e-01,0
-1.99669558e-01,8.40142864e-01,0
3.76891810e-01,-7.41295222e-01,1
4.92940069e-01,7.80692508e-01,0
2.20920638e+00,8.44055289e-02,1
6.47474644e-01,-8.31939182e-01,1
2.68600110e-01,1.20356850e+00,0
6.47084723e-01,-5.54316237e-01,1
1.77188807e+00,1.52204332e-01,1
5.04153376e-01,-3.47663701e-01,1
7.17648128e-01,-1.14006427e-01,0
-2.79797580e-01,9.04732948e-01,0
1.94879754e+00,1.26108388e-01,1
-3.11058465e-01,1.06857115e+00,0
8.53860742e-01,-5.95719472e-01,1
-7.56391689e-01,8.32063890e-01,0
1.80809821e-01,-3.07452022e-02,1
3.49412603e-01,5.04870850e-02,1
-7.94411449e-01,9.66269655e-01,0
2.43010395e+00,1.58550255e-01,1
-2.86857271e-01,1.40328680e+00,0
1.11103193e+00,5.22354969e-01,0
-1.05179197e+00,5.06412110e-01,0
1.04245111e-01,1.06251744e+00,0
-8.59718531e-01,6.29152387e-01,0
1.66508452e+00,-3.96267519e-01,1
-1.49601791e-01,-3.68391114e-01,1
1.42262569e+00,-2.45776810e-01,1
1.92601061e+00,3.30536574e-01,1
4.67849066e-01,-1.02923318e-01,1
1.84557214e+00,1.97481709e-01,1
9.77664005e-01,2.29611262e-01,0
6.62095833e-01,3.26333112e-01,0
-1.50995661e-01,8.61440031e-01,0
-2.55227360e-02,1.93566767e-01,1
8.18814499e-01,-5.07682152e-01,1
-3.73652438e-01,7.73736614e-01,0
1.25076871e+00,-1.05697587e-01,1
5.19089395e-01,5.41008133e-01,0
1.81458186e+00,1.27293854e-01,1
-9.79304324e-01,1.15579390e-01,0
1.70598417e-01,2.10449031e-01,1
1.98968755e+00,-1.64068103e-01,1
1.28271408e+00,-1.94721116e-01,1
-4.15281875e-01,7.21739098e-01,0
1.64560137e+00,-6.32990977e-02,1
2.11058922e-01,9.76133605e-01,0
1.13629499e+00,1.22552583e-01,0
1.73840287e+00,-5.87567924e-01,1
-7.35140942e-01,5.31713254e-01,0
-9.90418024e-03,7.82509240e-01,0
1.52522462e+00,-5.19064194e-01,1
5.36643220e-01,-2.06299143e-01,1
8.03661963e-01,7.31644899e-01,0
1.64697661e+00,-1.40194885e-01,1
3.54047633e-01,1.09572090e+00,0
1.71383559e-01,4.92121025e-01,1
1.13277334e+00,1.80209910e-01,0
1.53281313e-01,2.77532264e-01,1
-1.36632326e-01,9.01114314e-01,0
1.10527219e+00,5.96360497e-01,0
1.87067146e+00,1.95272518e-01,1
1.73303931e+00,4.03137234e-01,1
1.63076466e+00,1.00945029e-01,1
1.01184328e+00,-4.82366992e-01,1
5.17073525e-02,-2.51248649e-01,1
1.86723520e-01,-2.75310089e-01,1
-1.02426680e+00,3.51681779e-01,0
-6.99520415e-01,7.21231345e-01,0
-1.13210666e+00,6.26094694e-01,0
1.43009146e+00,-1.90278119e-01,1
1.14709880e+00,-6.73923556e-01,1
1.39821667e+00,-7.38514843e-02,1
-6.81453488e-01,3.83160542e-01,0
1.19077092e+00,-7.01783001e-01,1
-1.02908200e+00,1.10946711e-01,0
-3.67283126e-01,5.96504487e-01,0
-1.66937157e-01,1.07978044e+00,0
-2.69334651e-01,1.02646742e+00,0
5.06017887e-01,7.56614947e-01,1
1.87632763e+00,-2.70724129e-01,1
-1.05416740e+00,-3.29231470e-01,0
-7.94102143e-01,4.49795228e-01,0
-5.37394528e-01,3.76603702e-01,0
-8.28951774e-01,6.66437756e-01,0
-2.27907685e-01,1.02910064e+00,0
1.28217650e+00,-5.41221215e-01,1
1.29358432e+00,-5.86443301e-01,1
7.69348561e-02,-5.61295930e-02,1
1.20882085e+00,-4.90636225e-01,1
-1.05863820e+00,-8.47775710e-02,0
5.49084227e-01,-3.78474382e-01,1
8.93147993e-01,-4.81470211e-01,1
-8.04526208e-01,2.57558826e-01,0
3.37473399e-01,-3.84048783e-01,1
-9.21633176e-01,6.29105242e-01,0
3.16217326e-01,-3.15816588e-02,1
2.10237725e+00,-2.01874970e-01,1
5.91807486e-01,6.33281907e-02,0
9.64488407e-01,7.01359557e-01,0
3.49600158e-01,8.27820606e-01,0
-8.77895884e-01,1.17659375e+00,0
2.05276508e+00,3.33780364e-01,1
6.23966141e-01,6.27437864e-01,0
1.69151684e+00,-4.13044315e-01,1
1.57499199e+00,-2.89843739e-01,1
-6.99923552e-01,8.50680205e-01,0
5.05666239e-02,1.26693578e+00,0
-6.29480870e-01,1.15184145e+00,0
6.23732692e-01,5.22904731e-01,0
1.89432292e-01,1.01550424e+00,0
1.06642631e+00,-3.14871666e-01,1
2.45676768e-01,-8.72506958e-02,1
-1.13735157e+00,-2.44398572e-01,0
8.71440566e-01,8.83493714e-01,0
6.98764381e-01,1.03395494e-01,0
1.70825441e+00,-2.76889351e-01,1
-2.43698364e-01,9.58128828e-01,0
6.18884607e-01,5.34544132e-01,0
5.63656418e-01,1.31070185e-01,1
1.46460418e+00,-3.74780270e-01,1
6.68609017e-01,7.41652371e-01,0
-1.12462754e-02,7.04239001e-01,0
-7.82816599e-02,7.29948670e-01,1
1.36708602e+00,-2.59708269e-01,1
9.93668432e-01,-9.65056991e-01,1
1.44961904e-01,1.02873303e+00,0
6.49088609e-02,2.50767149e-01,1
1.41192538e+00,4.40561166e-02,1
-9.59604694e-01,3.18180376e-01,0
2.19009333e-01,9.72033708e-01,0
2.37185449e-01,5.84342987e-01,1
3.15878590e-02,6.07516983e-01,0
3.53811416e-01,5.66355962e-01,0
-6.12282243e-01,6.63604401e-01,0
9.49186085e-01,-7.01809642e-01,1
1.09101311e+00,1.20525837e-01,0
1.36671390e+00,-3.99715589e-01,1
-9.35966698e-02,-5.66310149e-01,1
