# x_1,x_2,Class_label
8.77123658e-02,4.88926469e-02,1
3.33076241e-01,9.01262370e-01,0
1.83835365e+00,1.64110175e-01,1
1.42438083e-01,1.18929015e+00,0
-9.84003598e-01,4.78792503e-01,0
-1.02879892e-01,1.00651530e+00,0
3.24595506e-01,3.71912965e-01,1
1.21305541e-01,8.29898241e-01,0
6.12595217e-01,3.22992044e-01,0
-8.24664840e-01,2.39444646e-01,0
6.24267818e-01,6.74822266e-01,0
1.02442508e+00,1.74449517e-01,0
-5.81773931e-01,8.09094260e-01,0
2.28625842e-01,-5.15120060e-02,1
1.12932480e-01,-2.47822827e-01,1
2.61504206e-01,8.70731211e-01,1
1.54529945e+00,-3.91863852e-01,1
1.27776229e+00,-6.14015732e-01,1
9.17322172e-01,2.70826835e-01,0
1.75747561e+00,-3.23334252e-01,1
9.66154897e-01,-9.40231573e-01,1
7.68190455e-01,-5.21092739e-01,1
1.54311462e+00,-3.05331012e-01,1
2.08997499e+00,3.23408126e-01,1
1.10499495e-01,9.92954819e-01,0
9.58575391e-01,3.54285862e-01,0
1.77252054e+00,-3.96486579e-01,1
2.22854192e-01,-5.52172056e-01,1
1.51856531e-01,1.01106192e+00,0
9.25009876e-01,6.20427576e-01,0
8.73472290e-01,-2.99987490e-01,1
1.91416532e+00,1.15619117e-02,1
-1.72192276e-01,7.86339134e-01,1
1.86011439e+00,2.02916184e-01,1
-1.99929893e-01,1.57206420e-01,1
1.09549885e+00,-5.24343246e-01,1
9.96611491e-01,-3.86775526e-01,1
6.62214656e-01,-3.75857451e-01,1
1.66241590e+00,2.38934862e-01,1
-1.11781526e+00,9.23344651e-02,0
1.19258324e-01,1.10860245e+00,0
3.11559709e-01,-3.44585983e-01,1
1.02816740e-01,3.38913174e-01,1
-1.33221239e-01,1.10431926e+00,0
-8.22998005e-01,4.85084723e-01,0
-6.67194456e-02,1.31569329e+00,0
-1.37277278e+00,-5.99670762e-02,0
1.45948529e+00,-9.85219259e-02,1
1.58747629e+00,4.75758335e-02,1
8.57904092e-02,6.07509890e-01,0
1.24722576e+00,-3.95790250e-01,1
4.20649601e-01,-3.11194267e-01,1
4.55497842e-01,-8.77101401e-01,1
5.20998964e-01,-6.46588153e-01,1
5.78572369e-01,3.61053469e-01,0
4.93396541e-01,-4.22182193e-01,1
3.92317500e-02,1.06138987e-01,1
1.61257263e+00,-4.91416236e-01,1
5.90344402e-01,7.69957745e-01,0
-6.94403676e-01,1.55010128e-01,0
6.33588495e-01,7.16014829e-01,0
1.82654379e+00,1.82227714e-01,1
2.51830631e-01,1.09787621e+00,0
3.89284421e-02,-2.03208743e-01,1
-6.13679923e-01,7.76779560e-01,0
9.21203277e-01,2.51246095e-01,0
-7.00697105e-01,7.62844881e-01,0
3.60019925e-01,2.57579961e-01,1
-9.50861394e-02,2.03589667e-01,1
1.47222275e+00,-2.24726398e-01,1
1.08372277e+00,2.24888810e-01,0
-1.40758123e-01,9.69634024e-01,0
1.14403272e+00,-6.09388630e-01,1
-2.55612459e-01,9.28614539e-01,0
-4.80635323e-01,8.62582901e-01,0
1.87748509e+00,-1.33036150e-01,1
1.25199150e+00,-8.66594093e-01,1
2.88722129e-01,-3.56271099e-01,1
7.46871388e-01,8.41105034e-01,0
8.93618692e-01,3.78169265e-01,0
-8.78052403e-01,2.96784674e-01,0
1.36527228e+00,-1.57619200e-01,1
1.07849244e+00,-7.16965004e-01,1
1.04108351e+00,-4.13142332e-01,1
1.13253220e-01,2.61207021e-01,1
1.40267344e+00,-6.38496337e-01,1
1.90031692e-01,-4.88279550e-01,1
-9.38333191e-01,8.92890718e-01,0
-5.37211304e-01,7.99532460e-01,0
1.31651115e+00,-5.57702378e-01,1
1.81987947e+00,2.87205425e-01,1
2.04550229e+00,3.79443112e-01,1
7.24295363e-01,1.34575015e-01,0
-6.50775507e-01,3.66198433e-01,0
1.03098139e+00,-5.70647848e-01,1
4.37745595e-01,3.45529819e-02,1
5.89732802e-01,4.39483670e-01,0
1.05495480e+00,1.69772858e-01,0
-9.89042464e-01,4.51112575e-02,0
9.92646645e-02,-1.23555224e-01,1
3.72510058e-01,-5.01634349e-01,1
2.27019297e+00,2.89104491e-01,1
-6.72389332e-01,6.13911046e-01,0
-2.84059274e-01,7.50768299e-01,0
-1.17610124e+00,3.95393655e-01,0
5.58309040e-01,-4.89759775e-01,1
6.21465177e-01,7.97909745e-02,0
1.35120875e+00,-2.32081277e-01,1
6.48198763e-02,7.46748741e-01,0
6.03912747e-01,9.66237050e-01,0
-2.37551110e-01,9.41995299e-01,0
6.50675470e-01,6.59003084e-01,0
3.40967346e-01,8.65109439e-01,0
8.05608861e-02,1.34634368e+00,0
3.02409784e-01,8.86786318e-01,0
5.01192532e-01,4.25824970e-01,0
-2.21102533e-01,9.81508914e-01,0
2.03436291e-01,-2.41622035e-03,1
-7.64696308e-01,4.71541117e-01,0
1.85368529e+00,5.70398378e-01,1
-1.90216995e-01,9.08311170e-01,0
-8.43954655e-01,6.33901343e-01,0
-2.60446461e-01,1.00830576e+00,0
-6.63903863e-01,8.46971470e-01,0
1.02072692e+00,5.76809615e-01,0
1.22504401e+00,-5.37217272e-01,1
1.85988620e+00,-3.26847757e-01,1
2.84024646e-01,9.91137623e-01,0
1.18983667e+00,-2.51939855e-01,1
7.12017021e-01,1.07172855e+00,0
1.05945330e+00,2.94624667e-01,0
4.31440879e-01,4.99759128e-01,0
8.85966245e-02,2.51730600e-01,1
1.69087080e+00,-1.25910591e-01,1
4.69860932e-01,8.60284559e-02,1
1.33021191e+00,-3.08576278e-01,1
4.51296154e-01,-3.90919407e-01,1
8.48351512e-01,9.34851746e-01,0
-3.66283993e-01,5.89087427e-01,0
1.09878209e+00,-1.79248340e-01,1
5.32645073e-01,6.83679539e-01,0
8.58355211e-01,-2.63597264e-01,1
1.21711424e+00,-4.99913202e-01,1
-8.30143385e-02,2.22107106e-01,1
-4.35927468e-02,1.41670435e+00,0
8.89022285e-01,-9.93830198e-02,1
-1.15378679e+00,2.76407924e-01,0
9.36061243e-01,2.58123524e-01,0
1.58856297e+00,-5.29411674e-01,1
7.60840931e-01,6.85874682e-01,0
1.39077534e+00,-2.62221282e-01,1
1.19402056e+00,8.16375188e-01,0
-7.43870726e-02,1.53284004e-01,1
-7.48994724e-01,1.98605073e-01,0
1.30527233e+00,-4.54909246e-01,1
-4.72729457e-01,7.32014450e-01,0
8.08899477e-01,-5.30929535e-01,1
1.01069383e+00,-9.16687093e-02,0
2.27856482e-02,8.39652590e-01,0
-1.09109137e+00,-4.59191286e-02,0
1.67154821e+00,-1.49340211e-02,1
-3.02327883e-01,1.16675832e+00,0
3.25107571e-01,-4.19926399e-01,1
-4.19508294e-01,9.06851856e-01,0
-8.10685234e-01,6.49040069e-01,0
4.11070079e-01,-9.84366822e-01,1
2.63069688e-01,6.78816317e-01,0
-9.01872729e-01,9.55151725e-01,0
1.03139994e+00,-8.93333915e-01,1
-5.69841121e-01,1.00222472e+00,0
-2.44363008e-01,4.17996000e-01,1
1.49760105e+00,-5.31521976e-01,1
7.90834109e-01,4.91159203e-01,0
7.16034733e-01,7.68389220e-01,0
-1.28468701e-01,6.99777979e-01,1
6.57216101e-01,7.67962518e-01,0
1.12852591e+00,-4.40252188e-01,1
1.11431584e+00,-1.87592495e-01,1
8.86066670e-01,1.13575414e+00,0
-2.51501138e-01,1.19619454e-01,1
1.27941307e+00,-3.93040670e-01,1
9.96490374e-01,2.42198162e-01,0
-4.80623302e-01,8.69493249e-01,0
-1.25078663e+00,1.81567916e-01,0
2.94965250e-01,-4.18755231e-01,1
1.88017969e+00,-1.61255752e-01,1
6.88986089e-01,-1.83571151e-01,1
6.65793883e-01,-3.75985997e-01,1
-4.37007640e-01,3.44943505e-02,0
1.98023235e+00,2.17227313e-01,1
2.06199735e+00,3.14099057e-01,1
-5.70229755e-01,7.58661493e-01,0
-3.58128082e-01,8.80016088e-01,0
-2.22370820e-01,3.68749289e-01,1
1.03244079e+00,-3.44957561e-01,1
6.56945450e-01,5.99370319e-01,0
8.01999327e-01,-3.82860519e-01,1
1.67869873e+00,5.61321705e-01,1
8.50766469e-01,1.75803202e-01,0
2.73800371e-01,-2.18158179e-01,1
2.16707448e+00,-1.73166912e-01,1
5.41548958e-01,1.10127632e+00,0
-1.03088732e+00,3.41892555e-01,0
5.91792734e-01,1.03449373e+00,0
-6.17366404e-01,6.32022310e-01,0
8.71659437e-01,-2.91190983e-01,1
1.04997224e+00,-4.00443513e-01,1
8.12671171e-01,-9.64744676e-01,1
4.08233579e-02,9.10346038e-01,0
9.20125960e-01,5.23328988e-01,0
-1.05636060e+00,2.53742726e-01,0
1.96404764e+00,-3.08001317e-01,1
-1.52230152e-01,5.01146835e-01,1
-6.92886731e-01,4.09526591e-02,0
6.24338734e-01,7.50279984e-01,0
3.09620614e-01,7.78890493e-01,0
-1.04680375e+00,3.84893881e-01,0
-4.76367790e-01,5.75447005e-01,0
1.03234040e+00,1.74483898e-01,0
2.03282794e-01,-6.69052315e-01,1
2.03590535e+00,6.84699516e-01,1
1.73210881e+00,-1.65424597e-01,1
1.51432763e-01,5.93725008e-01,1
-2.79167909e-02,-1.18541347e-01,1
5.03066869e-01,-1.72690477e-02,1
4.72071965e-01,-7.32579755e-01,1
-1.02880519e+00,-2.29712384e-01,0
7.68689382e-01,-4.43836517e-01,1
1.17897857e+00,-2.10087111e-01,1
9.84370073e-01,3.86875347e-01,0
1.40366003e+00,3.60963307e-01,1
1.49703213e+00,-1.47404156e-01,1
9.19174264e-01,-3.83593339e-01,1
1.40760241e+00,-4.51527512e-01,1
1.63992044e+00,1.76192618e-01,1
-2.56752119e-01,3.58652461e-02,1
1.62740549e+00,-3.18707329e-01,1
3.43162183e-01,1.07513903e+00,0
-7.91176096e-01,9.40993214e-01,0
1.73365810e+00,6.04632650e-02,1
1.51061435e-01,-1.64008561e-02,1
1.73001596e-01,-1.05332729e-01,1
-9.72730957e-01,1.20558034e+00,0
9.69685122e-01,2.07101512e-01,0
1.79745888e+00,2.69924995e-01,1
-9.99003370e-01,1.70155063e-01,0
2.14474729e+00,3.17292616e-01,1
-4.84347306e-01,4.95528837e-01,0
-1.88298326e-01,3.65712742e-01,1
1.64399901e+00,2.80154543e-02,1
-7.10630731e-01,2.80513130e-01,0
1.89003015e+00,-1.15175292e-01,1
1.35095230e+00,-7.13576656e-01,1
3.04186765e-01,7.13874712e-02,1
-3.50602188e-01,8.85181092e-01,0
1.00779015e-01,-1.30086785e-01,1
-8.75809458e-01,8.16034913e-01,0
-8.16503464e-01,1.06776291e+00,0
-8.95267053e-01,3.69338039e-01,0
6.83909783e-01,5.39973255e-01,0
6.41458561e-01,2.45367416e-01,0
1.43612878e+00,3.14862831e-01,1
3.01389039e-01,1.18749683e+00,0
-1.45472129e-01,9.02517358e-01,0
-5.73780121e-01,9.98352665e-02,0
1.54108652e+00,-6.06952752e-02,1
7.64246165e-01,6.23022856e-01,0
3.25076171e-01,5.69658860e-01,1
7.33514815e-01,-3.36242562e-01,1
1.15594118e+00,-1.58528369e-01,0
-3.51720790e-01,8.41034124e-01,0
1.88859744e+00,-2.41021562e-01,1
6.85444054e-02,9.28566084e-01,0
-5.17847961e-01,9.70434342e-01,0
4.19571665e-01,8.41198210e-01,0
5.42977389e-01,-3.43953570e-01,1
1.32601666e+00,-2.47740119e-01,1
5.84849676e-01,6.77464427e-01,0
9.77464578e-01,-3.61652160e-01,1
5.44082533e-01,5.71135032e-01,0
5.88751180e-01,1.13527993e+00,0
8.43774955e-03,-2.10872026e-01,1
1.01243865e+00,9.58966811e-02,0
3.26852856e-01,1.77511256e-01,1
6.97379201e-02,1.07119417e+00,0
8.22564124e-01,-9.46004880e-01,1
1.04876561e+00,7.73116583e-01,0
-1.03217572e+00,6.21908043e-01,0
-1.00014371e+00,7.43961901e-01,0
1.77239782e+00,5.82149715e-01,1
1.20710538e+00,2.40236403e-02,0
2.01516512e+00,5.13872752e-01,1
8.99894269e-01,-2.99135862e-01,1
1.92167636e+00,-5.50886174e-03,1
8.17682064e-01,3.48084062e-01,0
1.59251843e+00,2.91335710e-02,1
5.02071193e-01,1.68552234e-01,0
9.57961811e-01,5.25944425e-01,0
3.26821328e-01,9.65005047e-01,0
1.02897941e+00,4.45678229e-01,0
1.00014361e-02,-2.58694359e-02,1
1.38473799e-01,-2.53656709e-01,1
4.55683614e-01,-3.46682492e-01,1
1.06183154e-01,-1.55385578e-01,1
-5.59668901e-01,5.41732247e-01,0
-3.29374698e-01,6.75566040e-01,0
-8.21386026e-02,1.37104710e+00,0
6.96197896e-01,1.02340494e+00,0
3.20490987e-01,-1.88822343e-01,1
-2.90260598e-01,8.58825688e-01,0
1.22833343e+00,3.48345549e-01,0
1.45288584e+00,-3.06483808e-01,1
9.18016802e-01,-7.96722801e-01,1
1.60496861e+00,9.75538431e-02,1
1.19659552e+00,-6.18431692e-02,1
-9.52648420e-01,7.88239033e-01,0
5.83542188e-01,6.16611254e-01,0
5.56794488e-01,-4.89444256e-01,1
1.00292467e-01,-2.73657087e-01,1
1.73092202e+00,-1.54992043e-01,1
-7.20975512e-01,7.26732605e-02,0
-6.33614704e-01,5.12888281e-01,0
1.40239341e+00,-6.17503043e-01,1
-9.15329020e-01,6.75590439e-01,0
2.32190769e-01,3.92028790e-01,0
1.64049925e+00,4.20151409e-02,1
1.43003803e+00,-2.72602267e-01,1
1.49444101e+00,-3.19327888e-01,1
-1.17441732e+00,8.23056533e-02,0
-8.87282058e-01,4.24068325e-01,0
-4.59930819e-01,5.26273901e-01,0
8.00011058e-01,-6.96877463e-01,1
1.52770461e+00,-3.25896236e-01,1
1.34727497e-01,-1.21877407e-02,1
9.35127467e-02,-5.20648786e-01,1
1.08600911e+00,5.59415326e-01,0
-2.86793626e-01,9.53913910e-01,0
4.92207985e-01,7.04651360e-01,0
5.47825954e-01,-1.06259965e-01,1
1.52516592e+00,-4.21106810e-01,1
-2.78457948e-01,8.31250464e-01,0
1.92977754e+00,6.10947752e-01,1
1.01723336e+00,-3.80487166e-01,1
-1.60144714e-01,8.54645763e-01,0
1.17147014e+00,-4.83497631e-01,1
4.03886184e-01,-2.65482408e-01,1
2.07216701e-01,5.62496394e-01,1
8.65607723e-01,3.31697330e-01,0
7.67419789e-01,-5.87069408e-01,1
4.01324506e-01,2.65994146e-01,1
-7.67974580e-01,4.21864225e-01,0
1.73980101e+00,4.31925575e-02,1
-8.11754320e-02,1.34625320e+00,0
-3.30216227e-02,7.87737425e-01,0
4.85587953e-01,2.98166630e-01,1
4.03112177e-01,-1.65968120e-01,1
3.75827170e-01,3.45943812e-01,1
2.16751250e+00,6.60963003e-01,1
2.08975263e+00,-1.85545310e-01,1
1.68135238e+00,-3.04587897e-01,1
1.46982246e+00,-6.02842261e-01,1
9.67077048e-02,1.07427682e-01,1
4.02600585e-01,7.39243292e-01,0
7.29559216e-01,8.08677369e-01,0
9.29466684e-01,2.43105085e-02,0
3.32504206e-01,-3.72466898e-01,1
1.45743929e+00,-2.95961424e-01,1
1.69820129e+00,-1.07456203e-01,1
1.15483874e+00,-2.93854053e-01,1
4.40575336e-01,1.23932069e+00,0
-1.15000217e+00,1.08726670e+00,0
1.00061998e+00,2.16743308e-01,0
-1.01764016e-01,4.12353019e-01,1
1.70576982e+00,4.76696338e-01,1
1.91085422e+00,7.06721532e-01,1
1.73953460e-01,3.07242335e-01,1
1.83019123e+00,-1.18304327e-01,1
-2.65955004e-01,4.72804175e-01,1
-1.99523704e-01,7.37303939e-01,0
-1.12873846e+00,1.66983220e-01,0
4.55511196e-01,4.01784018e-01,1
9.39497855e-01,5.92800232e-01,0
-1.31385669e-01,1.26841101e+00,0
5.06702965e-01,8.55488262e-01,0
9.86730181e-01,8.69864999e-01,0
7.54139921e-01,4.94535963e-01,0
-1.28872476e+00,2.64794864e-01,0
5.25001160e-01,-1.37941736e-01,1
-1.84542803e-01,9.92481665e-01,0
6.85368801e-01,-5.47601514e-01,1
8.65810208e-01,1.89301167e-01,0
5.10283949e-01,6.63983146e-01,0
9.97210424e-01,2.83803979e-01,0
5.74243268e-01,1.01396912e+00,0
1.35793182e+00,-1.36341079e-01,1
-7.83222892e-02,6.55946547e-01,1
-2.84376217e-01,-3.59642170e-01,1
4.10991715e-01,1.00805078e+00,0
2.44652693e-01,1.18153524e+00,0
3.68551632e-01,8.94791117e-01,0
-3.01294158e-01,5.64592217e-01,1
-9.89289542e-01,3.18546838e-01,0
6.79653818e-01,9.06226797e-01,0
-1.06889430e-01,7.63276710e-01,0
1.86788813e-01,3.61771404e-01,1
1.98755831e+00,4.76155704e-01,1
6.39310823e-01,-7.02096719e-01,1
-7.88259595e-01,7.18365544e-01,0
9.47509771e-01,5.24450193e-01,0
-1.59702004e-01,1.07457264e+00,0
1.53172511e+00,-5.53147814e-01,1
2.05699668e+00,2.97162745e-01,1
-8.44581934e-01,5.02310863e-01,0
6.34875711e-01,7.95029182e-01,0
-4.41756549e-01,1.07047929e+00,0
2.16315501e+00,1.45889156e-01,1
5.83156372e-01,3.35793352e-01,0
1.93270984e-01,1.06949147e+00,0
1.61642672e+00,3.20466341e-01,1
1.91326419e+00,-3.03624002e-01,1
-7.31774029e-01,1.38083785e-01,0
-1.12722349e-01,9.96077293e-01,0
4.68843295e-03,1.27686144e-01,1
-9.82907179e-01,3.29648575e-01,0
-5.81135676e-01,5.10891909e-01,0
1.47595118e+00,-4.27468411e-01,1
-7.96279441e-01,6.02855304e-01,0
-1.33892688e+00,-2.00585896e-01,0
1.59737853e-01,3.44583062e-01,1
-7.22188062e-01,5.56256992e-01,0
1.17641336e+00,-4.17317362e-01,1
-1.22163380e-01,8.02210595e-01,0
1.26804269e+00,-2.07450428e-01,0
-5.08583050e-01,4.52904946e-01,0
2.22515401e+00,6.08510424e-01,1
1.52405421e+00,-4.61849762e-01,1
9.63423998e-01,4.30034783e-01,0
7.14397946e-01,7.03998657e-01,0
-1.55629498e-01,9.96844388e-02,1
-6.63717168e-01,5.02373618e-01,0
-8.70518802e-01,4.40609429e-01,0
4.43392875e-01,-3.35386965e-01,1
1.38353303e+00,-1.79636588e-01,1
-7.15932259e-01,9.88317739e-01,0
1.00664532e+00,-2.91226852e-02,0
-9.74260476e-01,2.50464555e-01,0
2.44249207e+00,5.72428572e-01,1
1.51485402e-01,-3.55808563e-01,1
-8.50079877e-01,8.30883207e-01,0
-1.47795675e-01,9.30149556e-01,0
1.39645598e+00,-4.53983450e-01,1
1.92864824e+00,-6.06878556e-02,1
6.00851700e-01,-5.35575648e-01,1
1.16325379e+00,-5.55066066e-02,1
-8.98238002e-01,4.81817473e-01,0
8.63661473e-01,9.50582199e-01,0
6.37813071e-01,-9.61253090e-02,1
7.81110064e-01,3.70119830e-01,0
9.26776174e-01,3.07336312e-01,0
6.30472791e-01,-5.87446058e-01,1
-7.24084371e-01,9.43331163e-01,0
4.35465501e-01,-4.65450190e-01,1
-3.02695894e-01,4.75488733e-01,0
1.70705512e+00,-4.33861463e-01,1
-2.51541426e-02,9.22651548e-02,1
9.55577987e-01,8.89250737e-01,0
-1.02529060e+00,-3.03333942e-02,0
1.91999147e-01,-1.91192878e-01,1
1.68799939e+00,-3.34278422e-01,1
4.67326733e-02,1.00752034e+00,0
2.02537736e+00,1.45517458e-03,1
-1.11781830e+00,6.07434506e-02,0
-5.37304425e-01,9.66770886e-01,0
-1.54274929e-01,1.02469402e-01,1
-5.79327916e-01,3.84153861e-01,0
3.43662494e-01,1.17139056e+00,0
6.35799320e-01,8.48008203e-01,0
1.26710972e-01,-2.36590208e-01,1
1.71738929e+00,-3.13589359e-01,1
3.77441013e-01,-3.45537304e-01,1
-1.48486590e-01,9.50449366e-01,0
1.39134228e+00,9.12962065e-02,1
-5.23396987e-01,8.49557150e-01,0
3.15760113e-01,1.09501559e+00,0
1.43740795e-01,6.81170390e-02,1
-5.04920331e-02,1.15975190e+00,0
4.44134882e-01,-1.55943865e-01,1
7.72619218e-02,2.55006432e-01,1
1.52131778e+00,-2.55255716e-01,1
-6.61217028e-01,9.00699915e-01,0
6.66614039e-01,4.22078990e-01,0
-9.50174718e-02,8.20100579e-01,0
1.91635967e+00,2.48246747e-01,1
-8.92286812e-01,2.53955726e-01,0
1.35780986e+00,-1.17846009e-01,1
5.05968231e-01,-6.03514339e-01,1
-1.06016505e+00,3.88464039e-01,0
7.80380561e-02,1.13438087e+00,0
8.36999263e-01,-4.41743642e-01,1
6.66959997e-01,-3.75952521e-01,1
2.21102953e-01,6.71724575e-01,0
7.03170029e-01,-3.05212569e-01,1
1.24179727e+00,-2.64322460e-01,1
3.74804762e-01,-7.17678347e-01,1
1.04422369e+00,7.38145152e-02,0
2.11896828e+00,5.75569139e-01,1
2.12532427e+00,6.55164445e-02,1
-8.20042541e-01,5.70830678e-01,0
4.17650267e-01,8.54774584e-01,0
2.10529587e+00,2.14119816e-01,1
7.90332118e-01,-4.74399000e-01,1
6.19355544e-01,-5.94668144e-02,1
7.06608280e-01,1.05128672e+00,0
4.69620190e-01,-1.26714454e-02,1
1.94547077e+00,5.15160038e-01,1
1.15891283e+00,-4.89097471e-01,1
3.54277129e-01,-2.98835046e-01,1
-8.89634277e-01,1.70033796e-01,0
5.17630870e-01,7.39856010e-01,0
1.58931263e-01,2.53307463e-01,1
2.55005442e-01,-1.13550631e-01,1
1.50743685e+00,-2.19566868e-01,1
1.06062446e+00,-8.24454917e-01,1
-6.44752225e-01,7.83985745e-01,0
-3.10628824e-01,9.14814731e-01,0
1.76923705e+00,4.26785661e-01,1
1.54242751e+00,-2.73498120e-01,1
5.97339927e-01,-5.21070764e-01,1
1.31315601e-05,1.48773168e-01,1
8.10564965e-01,7.63745496e-01,0
2.83825561e-01,4.38614107e-01,0
1.00478875e+00,-8.32505829e-01,1
2.59614317e-01,1.00674963e+00,0
3.33671037e-01,-4.28975762e-01,1
9.47550499e-01,2.60863253e-01,0
7.23211619e-01,1.05797816e+00,0
8.67606859e-02,-2.53681059e-01,1
8.06694301e-02,-1.32065559e-01,1
-3.32404870e-04,1.21793843e+00,0
-9.63973090e-02,1.03956042e+00,0
1.26900229e+00,-3.30629716e-01,1
-9.23652265e-01,2.11007286e-02,0
2.17328024e-01,1.21305199e+00,0
1.23028143e+00,4.09811257e-01,0
1.85309297e+00,-1.00991208e-01,1
3.16531392e-01,1.34119037e+00,0
1.54560790e+00,-1.55161871e-01,1
-8.52262866e-01,8.72355788e-01,0
1.15773122e+00,4.08618219e-01,0
-8.55318781e-01,6.70850305e-01,0
2.12545462e+00,-5.69609159e-02,1
1.22973432e+00,-5.70827653e-01,1
1.72059942e+00,4.47299244e-01,1
2.27985854e-01,-7.74939877e-01,1
6.81928814e-01,-2.74438822e-01,1
-8.57277588e-01,7.78205956e-01,0
1.01784190e+00,5.34200340e-01,0
1.26160125e+00,-4.07570156e-01,1
6.40174640e-01,-5.29781126e-01,1
-6.54904936e-02,1.23214566e+00,0
2.49166537e+00,2.24598523e-01,1
1.38250172e-01,2.75882293e-01,1
5.50454896e-01,-3.58746001e-01,1
8.70025858e-01,3.15154154e-01,0
5.03187387e-01,1.07161390e+00,0
1.59903923e-01,1.06864081e+00,0
-1.00685268e+00,4.19959595e-01,0
7.07484577e-01,7.42270844e-01,0
-8.05064081e-01,7.57456623e-01,0
6.39577504e-01,1.79858931e-01,0
2.17230294e-01,3.50721544e-02,1
7.33074234e-01,-5.87363100e-01,1
2.96169325e-01,-4.58781853e-01,1
2.27723177e+00,-1.38486389e-01,1
-8.04038686e-01,6.42354265e-01,0
-2.85001267e-01,7.68833008e-01,0
1.39949673e+00,-1.92474638e-01,1
-8.30507418e-01,4.88933046e-01,0
7.87758547e-01,7.19555815e-01,0
-1.95252544e-01,8.48909004e-01,0
-4.86931513e-01,4.86238106e-01,0
9.76116595e-01,-2.77719664e-01,1
6.98841280e-01,-5.91680386e-01,1
3.77041458e-01,-3.56876813e-01,1
-1.01462241e-01,8.51604435e-01,0
2.32472316e-01,-3.20417628e-01,1
2.53966252e+00,5.87904074e-01,1
1.00156637e+00,2.25399860e-01,0
-1.38801956e-01,2.36607755e-01,1
1.51422745e+00,-4.19315557e-02,1
2.76902081e-01,5.71252939e-01,0
2.10742439e+00,-4.01640924e-01,1
5.19460550e-03,1.50128490e-01,1
1.91115829e-01,1.13851926e+00,0
1.09694113e+00,-2.70386140e-01,1
1.67355771e+00,1.12168248e-01,1
1.36523991e+00,-6.26728872e-01,1
5.09743623e-01,8.15985039e-01,0
-2.18536749e-02,9.18943913e-01,0
-3.16967227e-01,7.81158716e-01,0
1.51766383e-01,1.29944508e-01,1
4.59947330e-01,7.69977448e-01,0
2.10620644e+00,1.02894223e-01,1
2.57393487e-01,6.70303351e-01,0
-8.45103918e-03,-5.41809970e-02,1
-7.04017654e-01,1.00617492e+00,0
2.04093962e-01,-1.16995882e-01,1
9.18984953e-01,4.56196402e-01,0
7.98524254e-02,-1.64502847e-01,1
1.53364504e+00,-3.89280186e-01,1
1.17064526e+00,6.49120943e-01,0
6.78467053e-01,6.14801058e-01,0
-1.70395105e-01,2.67569056e-01,1
3.88988588e-01,-1.63091872e-01,1
-7.63948525e-01,4.60187420e-01,0
6.30487612e-01,-2.06818367e-01,1
2.19968770e+00,-7.57465518e-02,1
5.38311273e-01,6.07853765e-01,0
1.94837287e+00,1.12026148e-01,1
2.15835774e+00,4.54216332e-01,1
1.84298242e+00,5.50118045e-01,1
3.66562064e-02,4.05865739e-01,1
1.59275625e+00,-6.04726502e-01,1
-4.62760527e-01,1.04826740e+00,0
2.07977386e+00,8.32309056e-03,1
4.03289718e-01,7.55956051e-01,0
