# x_1,x_2,Class_label
8.55182581e-01,-6.48293494e-01,1
3.06960043e-02,1.04075992e+00,0
-2.57512404e-01,7.77884694e-01,0
1.28125623e+00,4.76046387e-01,0
-8.03182676e-01,-7.99359293e-02,0
-6.95475743e-01,5.80887671e-01,0
1.76923973e+00,-4.49312752e-01,1
-9.34180060e-02,1.14730624e+00,0
8.66679416e-01,3.78693591e-01,0
-6.37509253e-01,6.83638870e-01,0
7.58883420e-01,-8.44332894e-01,1
5.46984571e-01,9.40871438e-01,0
-1.07444719e+00,1.45047819e-01,0
6.31356262e-01,-4.99946734e-01,1
-4.40830412e-01,9.07178067e-01,0
3.96038768e-01,9.30419751e-02,1
1.30536345e-01,1.22003788e+00,0
5.74468013e-01,-2.37213329e-01,1
2.02596899e-01,8.21823058e-01,0
4.24552985e-01,1.00276552e+00,0
5.37465361e-02,1.03118226e+00,0
9.76370844e-01,3.13942942e-01,0
1.02559504e+00,-6.24131006e-01,1
9.61024665e-01,4.67312292e-01,0
-7.11338376e-01,4.86371548e-01,0
7.06390510e-01,1.92270227e-01,0
7.85155961e-01,5.96523238e-01,0
-5.14968522e-01,8.56475148e-01,0
9.60099646e-01,2.47310490e-01,0
1.40095767e+00,-5.56618110e-01,1
3.95444072e-01,-6.25185557e-01,1
1.57361622e+00,-2.52332116e-01,1
3.74970387e-01,-2.44325408e-01,1
-3.21257950e-01,8.57085346e-01,0
1.40132151e+00,-1.25118756e-01,1
1.19935717e+00,-2.88559540e-01,1
2.35029670e-01,3.77114565e-01,1
1.16287041e+00,-5.20733592e-01,1
1.94980702e+00,-1.66879584e-01,1
6.09476954e-01,8.54170687e-01,0
-3.46420655e-02,9.50316285e-01,0
7.16569073e-01,-6.69505626e-02,0
8.40376020e-01,4.84433791e-01,0
-8.42871569e-01,7.72453862e-01,0
4.81322154e-01,-6.94645450e-01,1
1.47866316e+00,3.36654264e-01,1
1.21885184e+00,-3.27250841e-01,1
1.20513580e+00,-1.18876394e-01,0
4.72469843e-01,-4.79343727e-01,1
1.41911985e+00,-2.94211115e-01,1
-1.00282476e+00,5.93017010e-01,0
8.38463948e-01,-6.63610905e-02,1
-1.35638227e+00,-1.35217844e-01,0
3.65890747e-01,1.44858892e+00,0
-6.43928722e-01,8.86987397e-01,0
-4.92437771e-01,1.27407756e+00,0
8.89527810e-02,1.02552744e+00,0
1.51999878e+00,-5.73924425e-01,1
-6.36319873e-01,4.77992077e-01,0
-1.19863493e-01,7.73789666e-01,0
-5.34449789e-01,6.64259281e-01,0
1.43312493e-02,9.38557475e-01,0
4.51713280e-02,5.67795533e-01,1
3.28985725e-01,1.42650740e-02,1
1.92214779e+00,1.27788620e-01,1
1.80000528e+00,-2.14004457e-01,1
6.22194376e-01,2.67050851e-01,0
5.97886433e-01,-3.74772963e-01,1
-1.00370063e+00,3.76279709e-01,0
7.39929769e-01,-8.48140260e-01,1
6.05040905e-01,6.32474403e-01,0
4.57885427e-01,-5.68182095e-01,1
8.98143771e-01,4.66104894e-01,0
1.80575507e+00,-1.57724512e-01,1
-7.77550753e-01,5.33959388e-01,0
1.95898839e-01,8.52871829e-01,0
1.29377435e+00,7.53674935e-02,0
5.87782115e-01,1.07999849e+00,0
-8.09709341e-01,2.64742667e-01,0
-2.36191745e-01,8.25744048e-01,1
1.91766432e-01,1.02615159e+00,0
8.44726805e-01,-3.68424564e-01,1
2.01614264e+00,-1.69972072e-02,1
1.01168952e+00,-6.81964054e-01,1
8.42865475e-01,3.74643509e-01,0
2.03969426e+00,3.85344064e-01,1
5.13314450e-01,6.36164402e-01,0
-1.51010628e-01,1.29035098e+00,0
1.76617426e+00,1.27784129e-01,1
8.38840444e-01,7.14609765e-01,0
-8.97549309e-01,2.91115575e-01,0
-6.38321829e-01,6.03761094e-01,0
-3.14000599e-01,5.54546595e-01,0
1.37033618e+00,-3.57587697e-01,1
-1.38347262e-01,2.18659242e-01,1
9.26493422e-01,9.46028980e-01,0
5.83560552e-01,1.04158815e+00,0
6.40598902e-02,3.19436109e-01,1
2.42445436e-01,1.12322115e+00,0
3.97786642e-01,5.27373440e-01,0
1.50862427e+00,-3.42002146e-02,1
-9.83704789e-03,7.68452240e-01,0
9.95756862e-01,-2.82765131e-02,1
-1.51773820e+00,4.03778901e-01,0
7.26318143e-01,-2.18274310e-01,1
-8.85468309e-01,6.77079014e-01,0
-6.77974826e-01,9.18497599e-01,0
7.19917910e-01,9.32845379e-01,0
-8.48932111e-01,5.89161694e-01,0
6.95192397e-01,-4.20602477e-01,1
1.21665263e-01,8.30481807e-01,0
1.27682843e+00,1.87398208e-01,0
2.10484088e+00,-2.43402669e-02,1
-7.52040444e-01,6.23063347e-01,0
1.82944730e+00,-1.01775432e-01,1
2.11789026e+00,1.56850447e-02,1
1.19891579e+00,-2.25109211e-01,1
1.50056006e+00,-3.96360920e-01,1
-8.73987453e-01,1.51200754e-01,0
1.30267616e+00,-3.97968355e-01,1
-1.06543470e+00,9.48427579e-01,0
2.00198175e+00,3.18152338e-01,1
1.77570626e+00,6.37964950e-02,1
-8.27809206e-01,2.64959969e-01,0
-5.13012505e-02,3.20390448e-01,1
-1.06515430e+00,-2.47786631e-01,0
-2.60901970e-01,8.79775369e-01,0
-3.01449453e-01,5.20122070e-01,0
1.12847205e+00,-5.35831367e-01,1
-3.95409420e-02,5.21977442e-01,1
3.37155164e-02,1.01589993e+00,0
-8.79658025e-01,7.42596204e-01,0
6.94533630e-01,6.74355410e-01,0
-2.71487569e-02,3.14441468e-01,1
-4.18848134e-01,8.11933335e-01,0
9.72203840e-02,8.57141976e-01,0
4.08123007e-01,2.42084785e-01,1
1.51071268e-01,8.56308567e-01,0
1.56526312e+00,-6.02637443e-01,1
3.80648388e-01,-4.61502459e-01,1
-5.28823328e-01,1.03150873e+00,0
-5.27568717e-01,7.32121750e-01,0
1.95788004e+00,-1.41564505e-01,1
2.28710323e+00,3.67058531e-01,1
9.41900277e-01,7.52179392e-01,0
9.74026484e-01,-9.02068172e-01,1
1.69124123e+00,-5.47693508e-01,1
4.41800476e-01,7.80378560e-01,0
1.15719661e+00,-4.89425128e-01,1
2.14647311e-01,6.29935586e-01,0
2.25489372e+00,3.25906256e-01,1
5.21158189e-01,1.03614638e+00,0
2.12642841e-01,-1.69872501e-01,1
9.77106740e-01,-6.66623945e-01,1
-5.90644790e-01,6.16555842e-01,0
1.08626108e-01,8.61499669e-01,0
-1.32362710e+00,-7.77931771e-02,0
1.01886783e+00,-4.80560987e-01,1
-4.01707284e-01,1.04022577e+00,0
1.96623919e+00,-1.50221054e-01,1
7.25926891e-01,-2.50115946e-02,1
4.17768500e-01,-2.05878281e-01,1
-1.33461176e+00,6.24015633e-01,0
1.51224329e+00,-4.15116179e-01,1
1.98872041e-01,2.89829586e-02,1
1.69008629e-01,1.30223085e-01,1
1.13572796e+00,2.49655270e-01,0
4.55634343e-01,5.30772528e-01,0
-3.26644715e-01,8.01890310e-01,0
8.43400640e-01,-3.95544367e-01,1
-3.45569095e-01,8.08761193e-01,0
7.00990377e-01,4.98651809e-01,0
-6.96122442e-01,1.61265228e-01,0
-9.49378307e-01,3.49671613e-01,0
-2.04234658e-01,7.02671780e-02,1
1.06386880e+00,-5.22547214e-01,1
-8.99332998e-02,7.62830036e-01,0
3.94245473e-02,1.06705960e+00,0
-9.47949074e-01,2.91709534e-01,0
-3.82821495e-01,8.22878418e-01,0
1.25952041e+00,6.80932424e-02,0
-4.64658744e-01,8.77856986e-01,0
-2.08957769e-01,1.06106336e+00,0
1.39160997e+00,-3.98899808e-01,1
2.03660127e+00,-5.30291679e-02,1
1.41293541e+00,-2.35484084e-01,1
-3.78879291e-02,2.86023582e-01,1
8.99027016e-01,8.10753209e-01,0
-8.50227834e-01,6.17281992e-01,0
1.13396122e-01,2.03073698e-01,1
9.24872618e-01,4.68147459e-02,0
9.51954744e-01,2.81478847e-01,0
2.70499452e-01,7.66739247e-01,0
9.29801928e-01,5.75249316e-01,0
-8.47656676e-01,3.63547327e-01,0
6.93109618e-01,1.03044899e+00,0
2.11128608e+00,-4.05758946e-01,1
1.14899103e+00,3.47647755e-01,0
2.21594971e-01,1.65566987e-01,1
1.69527015e+00,-3.29075745e-01,1
1.01256283e+00,-3.58717069e-01,1
7.88617463e-01,9.88323751e-01,0
6.52098258e-01,-8.36722642e-01,1
6.23733389e-01,7.02925371e-01,0
6.97228450e-02,1.77559483e-01,1
2.67697838e-01,-8.49369139e-02,1
1.57813663e+00,-3.37713585e-01,1
4.95224286e-01,-4.20566512e-01,1
-2.85091044e-01,9.76814845e-01,0
1.03212989e+00,-6.08993092e-03,0
-3.17304941e-01,-4.50659364e-02,0
-3.10748514e-01,9.27905875e-01,0
-1.25502590e+00,4.44203804e-01,0
1.53563096e-01,9.37340640e-03,1
-5.49981646e-01,9.21329444e-01,0
3.91959281e-01,-1.67240486e-01,1
1.94092937e+00,4.65146351e-01,1
-2.70512880e-01,1.06185021e+00,0
9.04321783e-01,5.94973793e-01,0
8.23746409e-01,-5.88088827e-01,1
-1.06132358e+00,4.51629000e-01,0
1.09282208e-01,5.06824697e-01,1
1.50201868e+00,-2.65962537e-01,1
2.43542571e-01,6.41334010e-01,0
-3.86605773e-01,1.13987188e+00,0
8.55467845e-01,5.63101341e-01,0
-6.69754973e-01,2.08588482e-01,0
2.03376540e+00,1.42123203e-01,1
2.23594337e+00,-2.82015558e-01,1
-4.54074752e-02,9.57564256e-01,0
-1.31041380e-01,4.71674769e-02,1
-1.20611770e+00,-2.06353642e-02,0
9.72861073e-01,-2.71712378e-01,0
-1.07067744e-01,2.14478085e-01,1
8.96728504e-01,-4.43259255e-01,1
-8.70231057e-01,9.30442639e-01,0
1.16386106e+00,3.12210192e-01,0
1.18529689e+00,1.82722896e-01,0
1.92545084e-01,-1.63086162e-01,1
7.00073530e-01,6.78118540e-01,0
8.26069419e-02,8.13362370e-01,0
1.87260923e+00,-3.77815065e-02,1
6.05962651e-01,3.38497703e-01,0
-8.08373452e-03,8.33103191e-02,1
-7.80522378e-01,6.52378445e-01,0
7.92158087e-01,7.51079897e-01,0
-9.81896869e-01,8.43455330e-01,0
-7.89113307e-02,1.40511808e-01,1
7.21029676e-01,-2.67878232e-01,1
1.81849986e+00,-3.03691807e-01,1
-4.93678273e-02,8.77671001e-01,0
1.27021958e-01,8.57620041e-01,0
4.28553862e-01,-4.23345180e-01,1
8.52936561e-01,-5.67178069e-01,1
-1.11936979e+00,-3.54915451e-02,0
6.27559275e-01,-1.23250760e-01,1
1.10331394e+00,-4.22334259e-01,1
4.72720535e-01,8.46761301e-01,0
1.90015182e+00,7.02597191e-01,1
1.40413001e+00,-3.56631774e-01,1
1.98849067e+00,2.14707312e-01,1
-6.57954224e-01,4.43810083e-01,0
6.61403276e-01,1.80258256e-01,0
2.01583706e+00,4.37456738e-01,1
-6.73994654e-02,2.73393555e-01,1
1.70428429e+00,-2.56471036e-01,1
-1.46627917e-01,8.45269619e-01,0
3.02021965e-01,-1.91371991e-02,1
-5.57690004e-01,1.00828921e+00,0
4.69586163e-01,-1.63723567e-01,1
8.57840159e-02,5.64353461e-01,0
4.68909746e-01,8.94011399e-01,0
9.60095968e-01,-7.10650032e-01,1
-1.47487299e-01,1.10773930e+00,0
-7.97960433e-01,1.92099688e-02,0
1.69272610e+00,2.15970825e-01,1
3.69165010e-01,9.59998387e-01,0
-7.92411922e-01,4.00682578e-01,0
-8.83437671e-01,3.29193467e-01,0
1.10832537e+00,4.61380881e-01,0
4.44333974e-01,-2.85271382e-01,1
6.97383173e-01,5.95058475e-01,0
-1.45542390e-02,9.13319928e-01,0
8.10565354e-01,7.87936112e-01,0
-6.37708127e-01,8.75420408e-01,0
-1.03150632e+00,6.43084270e-01,0
7.58529156e-01,-4.77326594e-01,1
1.41623567e-01,1.02511629e+00,0
7.56604880e-02,9.83524269e-01,0
1.53496620e+00,-3.85696805e-01,1
9.22977834e-02,4.69002869e-01,1
3.23997417e-01,1.20665838e+00,0
3.05444034e-01,9.44361749e-01,0
2.06636581e+00,3.38117211e-01,1
-1.02539086e+00,3.38239567e-01,0
2.53388562e-01,8.52989374e-01,0
1.29886933e+00,-4.14718498e-01,1
1.91419263e+00,3.84756356e-01,1
1.72442885e+00,-2.71167371e-01,1
1.15812223e-01,5.23070619e-01,1
-7.98378632e-01,1.86257337e-01,0
-8.32718449e-01,3.72862078e-01,0
1.69873082e+00,1.12539871e-01,1
8.40462386e-01,-7.36024660e-01,1
2.08869209e+00,-4.03702798e-01,1
1.19042558e+00,-7.56158135e-01,1
1.34602009e+00,-7.60610635e-01,1
1.18008834e+00,-8.50048388e-01,1
1.27493801e+00,-5.18291298e-01,1
1.30639582e+00,8.46152063e-02,0
1.80443392e+00,1.04937835e-01,1
-1.19007134e+00,-1.55051896e-01,0
-9.15300285e-01,6.28574073e-01,0
2.33418281e-02,-6.72879296e-02,1
5.93172394e-01,9.69782463e-01,0
5.07220191e-01,-7.27530831e-02,0
1.41150716e+00,-4.79634770e-01,1
1.52230525e+00,-3.51457471e-01,1
-5.44886950e-01,6.22557492e-01,0
-9.09368098e-01,4.36474087e-01,0
4.22204196e-01,5.98492041e-02,1
-5.03993250e-01,9.25063710e-01,0
6.27106747e-01,-1.62441050e-01,0
1.93269434e+00,-2.20412075e-01,1
7.28757204e-01,-2.19054917e-01,1
6.30541536e-01,8.45770330e-02,1
3.66065241e-01,-1.14693532e-01,1
-5.16349474e-01,1.01434179e+00,0
1.10259496e+00,2.75045253e-01,0
7.00274711e-03,1.04313837e+00,0
-7.13326890e-01,8.26136311e-01,0
-4.84112360e-01,8.90005174e-01,0
2.37213419e-01,2.25959381e-01,1
-1.12523612e+00,4.99106219e-01,0
1.32397369e+00,-3.71539496e-01,1
1.82465194e-01,-5.01411074e-01,1
7.25467370e-02,4.29409200e-01,1
-4.53082879e-01,5.43283408e-01,0
7.86431112e-01,-4.97449787e-02,0
-8.13646651e-01,7.99070598e-01,0
-7.41205023e-01,2.15941291e-01,0
5.80857257e-01,6.69876859e-01,0
2.05188364e+00,2.79875944e-01,1
7.51534755e-01,5.09762842e-02,0
8.21713303e-01,-4.50862416e-01,1
1.69109169e+00,2.29115668e-01,1
9.39201235e-01,-4.61161396e-01,1
1.54151122e+00,5.10602056e-02,1
-9.50163824e-01,5.36507931e-01,0
1.71828802e+00,-2.51639515e-01,1
-2.87723253e-01,5.74141804e-01,0
1.09583138e+00,-7.73931399e-01,1
-9.39766816e-01,5.30509383e-01,0
1.37643528e+00,-2.88174091e-01,1
1.50744080e+00,-6.79091184e-02,1
-6.03941629e-01,4.68959733e-02,0
1.84625147e+00,3.91646826e-01,1
-5.00403649e-01,8.66382516e-01,0
1.57218954e+00,-1.55053610e-01,1
1.14877945e+00,-4.86638608e-01,1
7.58422353e-01,-1.55401172e-01,0
1.49251673e+00,-1.22186209e-01,1
3.20977188e-01,8.32504250e-01,0
8.62103569e-01,1.05688392e-01,0
1.15309894e+00,-4.96514473e-01,1
7.37309393e-01,-1.61870368e-01,1
4.16045746e-01,-3.96090335e-02,1
6.83430424e-01,-3.82718550e-02,0
5.83928360e-01,9.84474697e-01,0
1.09175652e+00,1.93732059e-01,0
2.13969361e-01,6.80987688e-01,0
1.07566432e+00,-8.21126632e-01,1
-8.57757654e-01,6.11652904e-01,0
2.09706451e-01,-1.93143486e-01,1
4.86042132e-01,8.20329826e-01,0
9.52711724e-01,-1.93769807e-01,1
-1.06293917e+00,4.23544531e-01,0
-1.01309375e+00,3.26179063e-01,0
2.03370888e+00,-1.89645192e-01,1
3.58593848e-01,3.89912172e-01,0
-5.74006555e-01,9.62428465e-01,0
-6.14302822e-01,6.30017852e-01,0
2.00295071e+00,2.18946669e-01,1
2.70615417e-01,-1.40637489e-01,1
7.53201419e-01,2.27458261e-01,0
2.31783964e-01,1.35813822e+00,0
1.79636235e+00,2.85193607e-01,1
7.42254540e-01,7.36400030e-01,0
6.78904909e-01,4.99732282e-01,0
2.87987802e-01,8.13790677e-01,0
3.16430941e-01,-1.32308319e-02,1
1.67854805e+00,5.85997418e-01,1
-6.39375793e-01,8.20776314e-01,0
-4.95247459e-02,9.78884657e-01,0
3.81102882e-01,-1.94998489e-01,1
1.63919317e+00,-4.88224578e-01,1
-7.22982142e-01,7.12348957e-01,0
-2.67850847e-01,8.73815282e-01,0
7.90277857e-01,1.70374093e-01,0
1.18006263e+00,-7.37070036e-01,1
4.44455907e-01,1.12678971e+00,0
1.05476029e-01,-3.03468855e-01,1
7.58580454e-01,-3.28336376e-01,1
1.60308958e+00,-2.36231141e-01,1
1.79190226e+00,3.22340995e-01,1
2.10012490e+00,3.39268038e-02,1
-7.35300310e-01,-2.71960380e-01,0
7.14685329e-01,4.38924744e-01,0
8.22558598e-01,7.69405650e-01,0
1.12530142e+00,-4.76785163e-01,1
-9.13559787e-01,2.19188566e-02,0
1.71798819e+00,4.39737092e-01,1
2.92363531e-01,1.24991348e+00,0
1.03554481e+00,-5.51741355e-01,1
6.80287851e-01,1.78329212e-01,0
2.27075935e-02,7.13690742e-01,1
1.02841332e+00,-1.38793757e-01,0
5.46437417e-01,7.28646623e-01,0
1.00039974e+00,-4.37770471e-01,1
1.08052293e-01,1.03297539e-01,1
1.89874831e-01,1.64820552e+00,0
-1.34451123e-01,1.65530978e-01,1
1.34734772e+00,-3.91448495e-01,1
-6.38466729e-01,9.40507561e-01,0
2.47542129e-01,1.08020529e-01,1
9.66825884e-02,2.83319796e-02,1
4.98238176e-01,8.60068469e-01,0
6.80714687e-01,-4.67024289e-02,1
-1.27591205e+00,3.99938495e-01,0
7.04411846e-01,1.06358404e+00,0
7.70548814e-01,-7.19573241e-01,1
-1.63395075e-01,-2.04961047e-01,1
3.92756599e-01,1.14106093e+00,0
1.14145635e+00,2.92378001e-01,0
-1.34661900e+00,2.81906517e-01,0
9.55189808e-01,-1.86802236e-01,1
1.73569203e+00,-1.58648416e-02,1
1.05334474e+00,5.88162932e-02,0
1.54380424e+00,1.22197262e-01,1
9.73277556e-01,-2.13926723e-01,1
9.87139682e-01,-5.07655057e-01,1
-2.56458774e-02,1.03435788e+00,0
1.73527976e+00,1.75649057e-01,1
2.13290655e+00,4.70323857e-02,1
-4.08482376e-02,2.05959079e-01,1
-7.49919468e-02,1.03949830e+00,0
-5.84168653e-01,1.02622485e+00,0
-1.74838908e-01,7.56674893e-01,0
-3.80480368e-02,2.01129971e-02,1
-3.48110408e-01,1.00981235e+00,0
-7.05392994e-01,1.07229968e+00,0
6.75806341e-01,-3.45999336e-01,1
1.30250139e-01,7.60777849e-01,0
1.04870601e-01,-6.98972317e-01,1
1.64065287e+00,-3.70852942e-02,1
-5.72082172e-02,3.19584179e-01,1
2.22933811e+00,1.30560063e-01,1
-7.03502652e-01,5.96528327e-01,0
5.34147548e-01,-3.59059147e-01,1
-9.31495055e-01,6.67813635e-01,0
5.71331300e-01,-2.32533216e-01,1
-7.19048534e-02,9.76924057e-01,0
1.56399856e+00,6.66819053e-02,1
2.24902110e-02,8.52002313e-02,1
1.24644959e+00,-1.87899352e-02,0
3.21925023e-01,9.29119383e-01,0
1.69476020e+00,7.17397996e-01,1
1.05124802e+00,-8.99970099e-01,1
1.89541980e+00,6.11575854e-01,1
2.85406494e-01,-1.11020386e-01,1
1.44079373e-01,-6.78077387e-02,1
