# x_1,x_2,Class_label
-6.92082348e-01,5.35711607e-02,1
6.09554678e-02,5.93941946e-01,1
-5.06187809e-01,8.10491097e-01,0
5.98456345e-01,-5.40362531e-01,0
3.11096301e-01,-4.59404109e-01,1
-3.08144879e-01,7.17281982e-01,1
4.29384617e-01,-1.01600280e+00,0
7.22254253e-01,7.32884806e-01,0
-9.64035466e-01,-2.61774429e-01,0
-8.99299776e-01,5.54938205e-01,0
-5.84770784e-01,4.68180544e-02,1
-6.58852568e-01,-7.89787578e-01,0
-7.20641042e-01,1.53092167e-02,1
2.46052962e-01,-8.51247862e-01,0
-5.39871205e-02,-6.35496021e-01,1
-8.76721952e-01,-1.16063529e-02,0
-2.17796252e-01,1.04963460e+00,0
-9.73295825e-01,-5.25927503e-01,0
-5.34554919e-01,-2.01568526e-01,1
5.04072837e-01,1.96502622e-01,1
-4.51481958e-01,9.31661502e-01,0
8.23289089e-01,-6.96393433e-01,0
1.36550531e-01,-6.77177281e-01,1
7.82075423e-01,7.99236549e-01,0
-1.97150702e-02,-6.61039099e-01,1
-2.81735239e-01,-4.83997043e-01,1
6.40190006e-01,1.32635355e-01,1
-3.53394327e-01,-4.26460152e-01,1
-5.09286315e-01,1.43114512e-01,1
6.39009153e-01,-1.02224234e-01,1
4.83415234e-01,9.60505490e-01,0
1.01487003e+00,2.38221154e-01,0
5.84254176e-02,-5.03189221e-01,1
3.91536166e-01,-1.01945842e+00,0
9.65228180e-01,9.86611763e-02,0
4.57748940e-02,6.30116597e-01,1
8.44035573e-01,-2.20315206e-01,0
-7.94449120e-01,7.12339538e-01,0
1.11419528e+00,2.15862754e-01,0
1.94601107e-02,-5.34409096e-01,1
7.38167491e-01,5.93877713e-01,0
-9.07745284e-01,-5.86735238e-01,0
-1.54399860e-01,-1.06096644e+00,0
-1.90077418e-01,-5.62423001e-01,1
-1.00101170e+00,-7.02616673e-01,0
8.74418447e-01,3.45937633e-01,0
8.39582134e-01,6.22030693e-01,0
3.15315965e-01,-8.98216195e-01,0
-6.64995142e-01,7.05494126e-01,0
-4.47196484e-01,-8.42479983e-01,0
3.66695569e-01,-3.20416237e-01,1
-5.02145079e-01,4.20886563e-01,1
-1.46092897e-01,8.98260321e-01,1
-8.39735846e-01,5.46463644e-01,0
-9.57234969e-01,4.65156139e-01,0
-4.58993042e-01,6.61382561e-01,1
7.00375251e-01,-6.43471503e-01,0
-1.10479552e+00,1.31668053e-01,0
-6.46041611e-01,2.59003434e-01,1
5.63802166e-01,8.34977634e-01,0
4.38698741e-01,4.81681736e-01,1
4.41470453e-01,-5.29836932e-01,1
8.48133009e-01,-4.95456678e-01,0
5.90619089e-02,6.05218830e-01,1
-5.18912737e-01,1.75542448e-01,1
-6.35361189e-01,-3.44932702e-01,1
1.13136371e+00,-1.84009110e-01,0
-1.10862656e-02,5.77997595e-01,1
-6.79650725e-01,7.65376136e-01,0
5.91145424e-01,-2.46008553e-02,1
-7.84189164e-01,6.46550056e-01,0
2.61199052e-01,9.40363282e-01,0
6.37884952e-01,-6.30583425e-02,1
6.42714097e-02,-9.65795014e-01,0
-4.82515284e-01,4.95608589e-01,1
-9.55578626e-01,3.50351214e-01,0
-5.67944889e-01,6.60700736e-01,0
2.06432741e-01,5.17009403e-01,1
2.12127841e-01,7.15504505e-01,1
-9.27494077e-01,-6.41605953e-01,0
-2.77814853e-01,4.16419360e-01,1
1.01870816e+00,-6.49898103e-02,0
-2.95590083e-03,9.37198197e-01,0
-5.32927948e-01,4.17504298e-01,1
-8.47437702e-01,1.36345471e-01,1
-6.86933875e-02,5.46147727e-01,1
-9.69852010e-01,-4.81769653e-01,0
-7.50587134e-01,-4.13942148e-01,0
-4.60122298e-01,-2.43208874e-01,1
1.68437182e-01,9.26928745e-01,0
3.77784917e-01,4.59921976e-01,1
-6.66928469e-01,-4.12654504e-01,1
-1.12151613e+00,-8.48404640e-02,0
6.72114565e-01,8.12526106e-01,0
-1.60002588e-01,-8.69994073e-01,0
-2.43957705e-01,3.81910855e-01,1
-1.03131948e+00,-1.95053278e-01,0
2.39479348e-01,-4.91652116e-01,1
-7.97474994e-01,6.63380053e-01,0
-9.45293425e-01,3.30339185e-01,0
4.48614850e-01,-2.66274536e-01,1
5.10378453e-01,-1.29684617e-01,1
4.85429540e-01,1.37288415e-01,1
-1.78541381e-01,9.94519332e-01,0
-6.52185343e-01,-4.09227079e-01,1
-1.23096082e-01,8.86486998e-01,0
1.15065048e-01,-1.04756745e+00,0
-3.54187809e-01,-5.31120952e-01,1
-5.09542750e-01,2.83513800e-01,1
-5.30875519e-01,1.97215110e-01,1
-5.24520593e-01,-1.25814116e-01,1
5.04635746e-01,2.42919072e-02,1
5.12126989e-01,-6.38199429e-01,0
5.42875775e-01,3.31718982e-01,1
3.52234119e-01,6.66219395e-02,1
-9.67560169e-01,-3.93831113e-01,0
8.68431217e-02,4.40283859e-01,1
4.57567282e-01,1.22749689e-01,1
4.97305711e-02,-5.72837255e-01,1
7.90522305e-01,-5.00752729e-03,1
2.21715778e-01,-5.19276073e-01,1
-7.13969422e-01,-5.89502695e-01,0
-3.36569190e-01,-9.57609372e-01,0
5.28553100e-01,4.66659291e-01,1
9.51433762e-01,2.88526223e-01,0
1.02094604e+00,2.81669294e-02,0
6.35242886e-01,3.11518243e-01,1
-9.87966237e-01,-1.53436948e-01,0
-6.39839237e-02,-9.76539351e-01,0
-5.67924309e-01,-3.77807784e-01,1
4.01367438e-01,-3.51112602e-01,1
-1.49530571e-02,4.67004722e-01,1
-2.87578004e-01,4.22162752e-01,1
-6.69920011e-01,8.20539031e-01,0
4.04045501e-02,-5.75472882e-01,1
-1.03469339e-01,1.09402578e+00,0
9.39328751e-01,-1.00741157e-01,0
-1.06119595e+00,-1.35703464e-01,0
-1.85035733e-01,5.64924794e-01,1
2.61020607e-01,5.55347092e-01,1
2.34493623e-01,6.09555191e-01,1
2.91899251e-01,-2.94596992e-01,1
-2.54679586e-01,-4.50777061e-01,1
-5.89982178e-01,2.85233363e-01,1
5.15347747e-01,3.18188833e-01,1
-6.21907785e-01,3.46199812e-02,1
-4.12392920e-01,-8.36559565e-01,0
-8.09009000e-01,2.42993957e-01,0
8.38675537e-01,-7.43497891e-01,0
5.38829198e-01,5.08465285e-01,1
4.52596684e-01,8.30537326e-01,0
4.86241223e-01,2.69418786e-01,1
5.66302784e-01,4.69045466e-01,1
5.78773589e-01,8.01722469e-01,0
-9.34148268e-01,1.63258288e-02,0
5.45084434e-01,-3.17585544e-01,1
2.68390475e-01,4.22319419e-01,1
5.30270976e-01,-1.51484207e-01,1
3.89352397e-01,-6.07556291e-01,1
-6.30834730e-01,-4.46747066e-01,1
1.51520746e-01,-5.65728002e-01,1
2.84924083e-01,-5.45585377e-01,1
-2.03499868e-02,9.60752823e-01,0
1.35090704e-01,7.75520271e-01,0
-9.27681903e-01,-4.61579122e-02,0
7.65018078e-01,-5.64351898e-01,0
-1.05581190e+00,-2.50602381e-01,0
9.71096303e-01,-4.51940667e-01,0
1.02400626e+00,3.81052461e-01,0
5.41026507e-01,-1.16000187e-02,1
-7.44420332e-01,7.27048921e-01,0
-8.66705282e-02,-5.15019484e-01,1
-9.16487448e-01,1.14440566e-01,0
6.86078614e-01,-3.78930741e-01,1
-3.99470716e-01,2.27427014e-01,1
3.27116544e-01,8.70126085e-01,0
-1.55485331e-01,-9.68370192e-01,0
4.38467871e-01,3.65137603e-01,1
9.93024840e-01,-3.31674434e-01,0
-6.09366037e-01,-1.65254717e-02,1
-4.67055939e-01,-4.67508850e-01,1
-9.05217851e-01,2.09557947e-01,0
-5.18887274e-01,5.50144999e-01,1
7.21527008e-01,3.98407737e-01,0
-1.96285030e-01,-4.90344292e-01,1
-5.98981345e-01,-3.31436406e-01,1
-6.97728751e-01,7.24451516e-01,0
-8.03337354e-01,5.63557211e-01,0
3.24553975e-01,-8.62877997e-01,0
5.82485531e-01,9.34059736e-02,1
4.45378223e-01,-3.61423275e-01,1
-5.86132925e-01,1.04388302e+00,0
2.02831956e-01,-6.55576055e-01,1
-1.39088836e-01,6.58587951e-01,1
-9.41756396e-01,-8.49905573e-02,0
9.60540123e-01,2.28749768e-01,0
6.47273856e-01,-3.10644778e-02,1
1.72939986e-01,-5.03889108e-01,1
-6.94997529e-01,7.92546865e-01,0
-5.83039058e-01,-2.86065501e-01,1
1.08823023e+00,1.13900853e-01,0
1.02445995e+00,-3.15223246e-02,0
3.89883733e-01,-8.89503771e-01,0
4.04524287e-01,-2.24393090e-01,1
-5.79481207e-01,8.84646701e-01,0
4.12275002e-01,5.58859085e-01,1
3.85399325e-01,-3.15941160e-01,1
4.15569155e-01,-2.02301535e-01,1
-2.53502526e-02,-9.43056014e-01,0
-1.66968319e-01,5.64887536e-01,1
-3.79233172e-01,-5.17694183e-01,1
-3.76380026e-01,2.81280801e-01,1
5.43324824e-01,-6.81620307e-01,0
-6.92201364e-01,-8.39015437e-01,0
6.08389495e-02,6.32343041e-01,1
-3.99929364e-01,-4.70946581e-01,1
4.55463703e-01,7.06652977e-01,1
-1.60050804e-01,8.93979941e-01,0
-5.48376925e-01,3.67726361e-02,1
2.69092061e-02,-9.45666180e-01,0
-5.47604582e-01,7.02687938e-01,0
-3.95012557e-01,-4.34484575e-01,1
-4.76519891e-01,9.17162385e-01,0
6.55036893e-01,2.14650464e-01,1
7.12071199e-02,9.92562941e-01,0
-3.27227498e-02,-5.96958416e-01,1
6.81065763e-01,6.58617360e-02,1
-1.44277567e-01,-6.08749031e-01,1
-8.66989166e-01,-4.19228698e-01,0
5.89006639e-01,7.87169344e-02,1
4.04425728e-01,-9.89802229e-01,0
3.38398582e-01,-5.61065772e-01,1
-5.62800146e-01,2.75028767e-02,1
-1.44770710e-01,-5.45045350e-01,1
5.71514156e-01,-2.07046829e-01,1
-2.53461961e-01,-9.14401307e-01,0
-7.01241013e-01,-7.08566438e-01,0
5.17533873e-01,5.23515442e-01,1
-3.94074338e-01,5.32583260e-01,1
6.17692403e-01,-7.05130966e-01,0
