# x_1,x_2,Class_label
8.90087627e-01,5.70395194e-01,0
7.76290663e-01,-6.25063808e-01,0
1.09589071e-01,-5.87672618e-01,1
-5.65671922e-01,6.02490581e-01,1
9.09859794e-01,2.37876354e-01,0
1.13682979e+00,-6.35317939e-02,0
5.04619873e-01,1.07274574e+00,0
-2.19975523e-01,7.36381289e-01,1
4.81319280e-01,-2.67124661e-01,1
-7.72513872e-01,6.74037850e-01,0
-5.26748519e-01,-1.08275645e+00,0
-9.37700941e-01,-4.40026960e-02,0
1.86528988e-02,-5.10768292e-01,1
-7.30117641e-01,8.11601965e-01,0
-9.41616222e-01,-2.78110687e-01,0
-2.48997599e-02,-5.77269333e-01,1
1.05950431e+00,-7.22400158e-02,0
1.02361406e+00,-1.79755946e-01,0
1.42705680e-01,1.00243528e+00,0
6.12219625e-01,2.61537942e-01,1
2.95928034e-01,-4.50027807e-01,1
-4.23982237e-01,9.74255075e-01,0
-1.02159633e+00,1.29844601e-01,0
8.35581483e-02,-9.46226192e-01,0
5.29780618e-01,4.28566744e-01,1
-2.77239927e-01,-9.74781292e-01,0
-8.66602038e-01,-1.59332888e-01,0
-8.67372294e-01,2.06791100e-01,0
5.80821504e-01,1.77479546e-01,1
4.63432049e-01,8.68900027e-01,0
9.96929138e-01,-2.61060877e-01,0
4.76590936e-01,4.52333952e-01,1
-1.93116324e-01,8.98999475e-01,0
6.98052026e-01,-4.93917015e-01,0
-5.54143351e-01,3.47404316e-01,1
-8.06374983e-01,2.44208089e-01,0
7.97593863e-01,-6.11591277e-01,0
-1.51001522e-01,-1.16346953e+00,0
1.17582761e+00,-9.55032311e-02,0
9.36749077e-01,2.65366471e-01,0
5.14339908e-01,-5.55353158e-01,1
1.00157234e+00,3.84238638e-01,0
-5.38514680e-01,-9.86221457e-01,0
1.12427681e-01,-9.33318657e-01,0
-3.24159804e-02,-9.68232244e-01,0
3.69842603e-01,-4.76345622e-01,1
3.11665172e-01,5.41447870e-01,1
5.07075521e-01,1.46932235e-01,1
-7.14490892e-01,-6.12552736e-01,0
5.68431216e-01,-3.95722674e-01,1
-6.86325523e-01,7.44711993e-01,0
5.52732969e-01,3.61302561e-01,1
1.08804873e+00,-8.50512418e-02,0
-9.67023429e-01,-2.51422259e-01,0
6.03836554e-01,3.84025337e-01,1
6.63566411e-01,-7.37343388e-01,0
7.58785707e-01,-7.16879554e-01,0
5.12358377e-01,8.51774086e-01,0
3.63835653e-01,-5.61053429e-01,1
-3.67911798e-01,-4.45562850e-01,1
5.78233596e-01,9.80757268e-02,1
4.87999483e-01,5.22370255e-01,1
7.33005330e-01,-1.96954990e-01,1
4.78934102e-01,3.89030717e-01,1
-5.49818424e-01,3.88151645e-01,1
5.50165761e-01,-2.15460272e-01,1
5.75552799e-01,-3.80600746e-01,1
-6.36410363e-01,-4.50156434e-01,0
-3.90478460e-01,-9.20618595e-01,0
8.32404515e-01,2.57150992e-01,0
-4.59545192e-01,-2.87831896e-01,1
-7.74168144e-01,7.53939841e-01,0
-4.52002799e-01,-2.01592067e-02,1
-5.08921876e-01,-8.33785651e-01,0
1.21709718e-01,-8.69599940e-01,0
2.93676377e-01,5.96138281e-01,1
-2.49216643e-01,3.91250524e-01,1
-6.65626335e-01,-7.64718473e-01,0
-5.54727673e-01,3.04163942e-01,1
1.34201220e-01,5.90481784e-01,1
-4.81598299e-01,-1.57980307e-01,1
-8.78119628e-01,-5.72138189e-01,0
6.64207895e-01,-9.19366862e-01,0
-3.73080860e-01,1.00182196e+00,0
-1.05154876e+00,7.70276714e-01,0
-1.03623832e+00,4.10718129e-03,0
4.27365565e-01,3.77727404e-01,1
7.21613099e-01,-1.48614243e-01,1
-4.62686966e-01,2.83800178e-01,1
-9.77236263e-01,3.74148841e-01,0
5.85957451e-01,3.73408185e-01,1
-9.08600266e-01,1.75790295e-01,0
5.22709977e-01,-1.79031984e-01,1
-6.02709952e-01,-7.78912001e-01,0
2.18208942e-01,-1.07522673e+00,0
1.47647201e-01,4.58165425e-01,1
6.21603058e-02,4.60791310e-01,1
-4.20989188e-01,-4.48598339e-01,1
-3.56094324e-02,9.09191711e-01,0
-8.45204397e-01,-8.13795893e-01,0
-6.11555367e-02,-9.34697688e-01,0
2.53026326e-01,1.06910771e+00,0
5.64390772e-01,-8.18706238e-02,1
-8.84637577e-01,-5.53487608e-01,0
-2.12966638e-01,4.26745912e-01,1
1.67593851e-01,-9.96975257e-01,0
-8.64154495e-01,-1.73824156e-01,0
4.99293843e-01,-1.58622993e-01,1
8.36774273e-01,5.40039895e-01,0
9.70126513e-01,1.60283056e-01,0
-4.91735399e-01,4.39320298e-01,1
5.68947540e-01,-1.02654920e-01,1
-5.61661860e-01,5.31401863e-01,1
-4.46590173e-01,-4.16675251e-01,1
1.40609508e-01,6.89658681e-01,1
-7.94752544e-01,-3.98910067e-02,1
-1.02141398e+00,2.03214116e-01,0
5.18021116e-01,2.87011348e-01,1
-5.47892019e-01,-8.41741337e-01,0
-5.06738336e-01,-3.57460315e-01,1
-1.47091891e-01,-5.19953185e-01,1
-6.20958199e-01,-1.55531776e-01,1
4.78579932e-02,-6.84904258e-01,1
-7.07107626e-01,4.18921792e-02,1
-5.90799259e-01,-4.69398131e-01,1
-1.81699301e-01,-4.92737837e-01,1
-5.81767811e-01,7.63141434e-01,0
-5.57071162e-01,3.52816854e-01,1
-1.91084762e-01,1.04203333e+00,0
-4.95095408e-01,4.56528444e-01,1
4.66738533e-01,-5.11661896e-01,1
-8.40433710e-02,-5.05499467e-01,1
4.04582874e-02,-8.78192312e-01,0
6.27522202e-01,6.91685370e-02,1
-2.41283587e-02,-5.27935141e-01,1
-6.89270152e-02,-9.67149974e-01,0
-8.03236941e-02,-7.10260385e-01,1
8.96911118e-01,4.15719427e-01,0
-4.67251147e-02,1.04051665e+00,0
-6.67478404e-01,2.31127053e-01,1
5.24786626e-02,-1.08428533e+00,0
-5.18586670e-01,2.11930529e-01,1
3.36497086e-01,4.90677222e-01,1
-2.99686010e-01,8.83722845e-01,0
9.59260923e-01,-4.44485787e-01,0
1.02355186e+00,-3.56777523e-01,0
7.42956761e-01,-7.44721463e-01,0
4.81881773e-01,1.54680795e-01,1
2.20781980e-01,-8.42264642e-01,0
3.22004830e-01,9.30697087e-01,0
-5.88408905e-01,-9.69148651e-02,1
6.32296732e-01,2.96927869e-01,1
-1.99361589e-01,-5.22046895e-01,1
5.02105788e-01,-2.32707712e-01,1
-8.26104568e-02,9.65874386e-01,0
-9.75564563e-01,-1.37087629e-01,0
-8.35731038e-01,-4.80917748e-01,0
5.94582060e-01,-7.54826335e-01,0
-5.32954325e-01,2.16014691e-01,1
5.92048851e-01,2.73602726e-01,1
7.25692381e-01,-9.49644583e-01,0
8.94283295e-02,-5.78044583e-01,1
-2.72824900e-01,6.43930696e-01,1
1.02734402e+00,-8.29038555e-02,0
6.86694586e-01,1.21340565e-01,1
6.49692222e-01,6.91203269e-01,0
-2.76247992e-01,-6.54851253e-01,1
-1.15525774e+00,-3.00034068e-02,0
4.65784353e-01,8.80543533e-01,0
-1.04561502e-01,6.39473347e-01,1
-7.53767224e-01,-4.73295554e-01,0
-5.74203970e-01,3.58987457e-01,1
5.77974539e-01,-2.40566272e-01,1
-6.09798748e-01,7.22921169e-01,0
9.22257140e-01,-4.90366205e-01,0
-1.16649734e-01,-4.28995017e-01,1
-3.91980484e-01,-3.60698848e-01,1
4.47226288e-01,-1.81655539e-01,1
2.00339911e-01,-5.60016718e-01,1
-1.02567445e+00,-2.05617999e-01,0
-7.79017072e-01,-7.27147886e-01,0
-5.59281232e-01,8.10218936e-01,0
-5.44231083e-01,-2.09947637e-01,1
9.48384717e-01,-2.83671510e-01,0
-4.17329657e-03,-5.93381132e-01,1
1.15946079e+00,5.04911717e-02,0
-5.76708085e-01,8.92827541e-01,0
5.19840263e-01,9.65769341e-01,0
-1.29118550e-01,8.28304600e-01,0
-5.28736059e-01,-2.54970365e-01,1
4.62488457e-01,8.51333328e-01,0
-6.84718744e-02,-5.90138833e-01,1
-5.51375973e-01,-1.80298911e-01,1
6.70794509e-01,8.38859516e-01,0
7.15065234e-01,-2.56203853e-01,0
8.12895338e-01,6.11580346e-01,0
6.10981876e-01,-4.41482006e-02,1
1.88743166e-01,5.02617433e-01,1
-8.44045332e-01,3.61347671e-01,0
3.43339846e-01,6.30770123e-01,1
6.33470172e-01,-1.44762035e-02,1
6.29426408e-01,-5.94192291e-01,0
4.91689441e-01,-7.67862500e-01,0
-6.79438446e-01,7.56304308e-01,0
4.23562525e-01,-8.83752898e-01,0
-5.23234156e-01,-4.74946865e-01,1
1.51283683e-01,-1.06387604e+00,0
1.15966968e-01,-6.83967473e-01,1
-6.27515835e-01,1.15596331e-01,1
-2.53506341e-01,3.97197416e-01,1
5.79118461e-01,8.14321455e-01,0
4.10151746e-02,-6.88817328e-01,1
-2.76529640e-01,-8.11920524e-01,0
-1.77418194e-01,-9.26231771e-01,0
-2.82463943e-01,-4.75010764e-01,1
7.54787426e-01,5.78302789e-01,0
-4.90580230e-01,3.71733656e-01,1
-8.48117787e-01,-5.27009292e-01,0
3.47808515e-01,8.79863490e-01,0
1.04349800e+00,-3.10112160e-01,0
-5.78637699e-01,-1.04782004e-01,1
4.26872719e-01,4.31997511e-01,1
9.22955405e-01,-6.36860421e-01,0
-5.32775795e-01,-9.99315614e-02,1
-8.55290225e-01,5.88204302e-01,0
-4.18414758e-01,3.65764754e-01,1
1.29095201e-01,-5.57626376e-01,1
3.12677399e-01,4.06531397e-01,1
7.80810186e-01,-7.02892392e-01,0
7.32639372e-01,8.33500300e-01,0
-4.15598448e-01,1.05053866e+00,0
-3.55769715e-01,4.21658277e-01,1
-7.52687193e-02,9.49335732e-01,0
2.18208837e-01,4.30340066e-01,1
-5.15772291e-01,-8.44032018e-01,0
4.16787522e-01,-3.80681114e-01,1
1.02479307e-01,-6.07380113e-01,1
-1.03021224e+00,-2.67773525e-02,0
-6.23792630e-01,8.43643741e-01,0
9.90823109e-01,3.02216009e-01,0
7.88568302e-01,4.24060315e-01,0
-3.29361304e-01,-1.78865582e-01,1
-3.00327803e-01,-3.81039192e-01,1
-1.19452091e-01,-9.73805345e-01,0
1.01719744e+00,1.16524579e-02,0
-7.86319522e-01,6.36535518e-01,0
5.58449573e-02,8.39826951e-01,0
7.35990902e-01,-7.18801453e-01,0
8.01802068e-01,5.01305625e-01,0
-5.90651035e-01,6.23398372e-03,1
4.57286937e-01,5.26416886e-01,1
8.44769168e-01,2.86074566e-01,0
1.78992423e-01,4.51552347e-01,1
8.54707954e-01,4.38605637e-01,0
7.97555319e-01,4.40201938e-01,0
-9.71107685e-01,5.35403737e-01,0
-3.95275897e-01,4.90299738e-01,1
1.52106638e-01,1.06393316e+00,0
-1.18012227e-01,7.45956024e-01,1
3.44245833e-01,-4.03971270e-01,1
4.15610416e-01,3.90487277e-01,1
-1.01920668e+00,1.69737107e-01,0
5.91864934e-01,-1.00581173e+00,0
5.98890521e-01,-5.05984273e-01,0
5.53247904e-01,2.30836502e-01,1
2.05502776e-01,-4.05854387e-01,1
8.34618638e-02,-6.26024580e-01,1
-8.75397571e-01,-2.00001586e-01,0
5.78451522e-01,6.02805744e-02,1
4.61874982e-01,-9.86127073e-01,0
-2.62392442e-01,-5.53305646e-01,1
-6.71953330e-01,3.45516457e-04,1
1.35310647e-01,6.71619864e-01,1
-7.31145009e-01,5.87125541e-01,0
9.24326464e-01,-2.42287093e-01,0
1.69932976e-01,4.69880112e-01,1
-9.32917800e-01,2.37766475e-01,0
-1.01711730e+00,-3.34514683e-01,0
-2.47909113e-01,5.23862011e-01,1
-6.81083844e-02,-5.78850693e-01,1
-1.60374221e-01,-6.05738659e-01,1
7.94435803e-01,-6.87028869e-01,0
4.91398353e-01,8.62812752e-01,0
1.07030332e+00,2.67759456e-02,0
1.04391328e+00,6.98696099e-02,0
6.04658278e-01,-7.47099051e-01,0
5.95402384e-01,-9.55858624e-02,1
-4.23118053e-01,4.08779272e-01,1
8.54782018e-01,2.77572101e-01,0
4.75805066e-01,-3.45409743e-01,1
-4.97922855e-01,4.01439383e-03,1
4.47756236e-01,-8.21557207e-01,0
3.31409401e-01,3.48720607e-01,1
-5.70144748e-01,-6.76336077e-01,0
6.20217506e-02,7.30560576e-01,1
-6.13601752e-01,-6.40405646e-02,1
-1.63399637e-01,-9.68331409e-01,0
3.62452398e-01,-9.37017653e-01,0
2.24863503e-02,5.43454107e-01,1
-8.41310692e-02,6.52139635e-01,1
-1.08562630e+00,-9.14260838e-02,0
9.74665881e-01,4.66387628e-01,0
-4.24552372e-01,2.59077843e-01,1
-3.04747759e-02,5.59441664e-01,1
-3.11048517e-01,-9.99765735e-01,0
5.79610518e-01,2.94018160e-01,1
7.11376450e-01,5.09206440e-01,0
1.94039320e-01,5.28102240e-01,1
-1.02744155e+00,1.39100171e-01,0
-1.02722474e+00,1.12383354e-01,0
-2.16641080e-01,-7.02073822e-01,1
-2.35484795e-01,6.02249299e-01,1
-2.61688907e-01,-9.09574126e-01,0
1.51553347e-01,-1.04295154e+00,0
5.44085487e-01,-3.65542048e-01,1
-8.80543511e-01,5.14618152e-01,0
-1.70665966e-01,5.76324451e-01,1
-5.94285354e-01,5.08782634e-02,1
1.07820660e-01,-4.73696634e-01,1
5.99290974e-01,8.27404855e-01,0
-4.35770664e-01,3.52518709e-01,1
-1.08786839e+00,5.38585717e-02,0
-1.57322718e-01,-6.88322141e-01,1
-5.71371489e-02,4.96050525e-01,1
-8.73154799e-01,4.38870548e-01,0
7.57058130e-01,-3.61014796e-01,0
-5.50999455e-01,2.71052069e-02,1
5.25978678e-01,-4.11579844e-01,1
-1.04539695e-01,-1.14659145e+00,0
-4.32492815e-01,-9.32579906e-01,0
7.75533796e-01,5.49154197e-01,0
6.03583557e-01,9.06413305e-02,1
-2.53925004e-01,5.11988945e-01,1
-1.08364497e+00,-1.76150229e-01,0
6.61408770e-01,-7.08023725e-01,0
1.01654274e-01,-6.61843875e-01,1
-9.19380046e-01,1.94852478e-01,0
1.14827627e+00,1.85209072e-01,0
-1.82612893e-01,-6.14969448e-01,1
4.22542936e-01,-3.28974431e-01,1
-1.45886258e-01,1.00922814e+00,0
1.05574956e+00,-5.42632147e-02,0
5.00146612e-01,2.82029297e-01,1
-4.78384786e-01,-7.37981013e-02,1
5.00528017e-01,1.57045650e-01,1
-3.40062371e-01,-6.51020330e-01,1
6.09367393e-01,-1.84880249e-01,1
-3.24838137e-01,5.73824273e-01,1
6.11400119e-01,-5.75501903e-01,0
-9.63080102e-02,-6.14311361e-01,1
-9.79622723e-01,-5.59960018e-01,0
-3.67138031e-01,1.07870400e+00,0
-2.97885830e-01,6.31206057e-01,1
-4.70451475e-02,5.19020978e-01,1
5.41828473e-01,8.10717952e-01,0
-9.24019069e-01,-4.60199330e-01,0
-4.21291016e-01,4.94726865e-01,1
-3.52179413e-01,-3.51429270e-01,1
1.89656837e-02,6.07366367e-01,1
-2.09329546e-01,-9.74250881e-01,0
5.56104999e-01,-3.33910224e-01,1
2.48734477e-01,-9.94714262e-01,0
5.44969446e-01,-4.79293015e-01,1
9.80916165e-01,1.73611632e-01,0
5.27302407e-01,2.84204323e-01,1
-9.45648871e-01,-3.89245556e-01,0
5.79504369e-01,-3.74810340e-02,1
-3.75863423e-01,5.86358660e-01,1
-2.26038587e-01,-5.11486637e-01,1
-5.21828143e-01,-2.41108808e-01,1
6.79706894e-01,-2.63721158e-01,1
4.48609219e-01,9.08559084e-01,0
8.57263504e-03,-4.79836751e-01,1
5.06305872e-02,-4.96461625e-01,1
-4.19285007e-01,-4.07063934e-01,1
-8.94635262e-01,-5.43893020e-01,0
4.16577275e-01,5.19048533e-01,1
-1.02172605e+00,3.79864761e-01,0
-1.52203981e-01,-1.05105783e+00,0
5.61889847e-01,3.17127277e-01,1
8.46006745e-03,1.08610679e+00,0
-9.10398810e-01,1.45883634e-01,0
-8.68099131e-01,-2.76253632e-01,0
-5.06002630e-01,2.94815393e-01,1
-4.56498839e-01,-9.97903569e-01,0
5.92985526e-01,-6.95095570e-01,0
-2.93388620e-01,8.59688197e-01,0
9.67851039e-01,5.37883933e-02,0
4.07802882e-01,2.53789071e-01,1
-3.60682771e-01,-8.89591070e-01,0
-9.24395249e-01,1.97290108e-01,0
6.31248774e-01,-1.68055196e-01,1
-7.72136166e-01,5.02987518e-01,0
1.40529194e-01,-5.48939427e-01,1
-2.93860849e-01,-8.81942613e-01,0
5.50596797e-01,-3.22953211e-01,1
-3.86395650e-01,4.54934163e-01,1
-7.57176060e-01,-5.96702203e-01,0
5.31762786e-01,7.18880146e-01,1
-5.49398227e-01,2.41207652e-01,1
-1.89891530e-02,9.57906164e-01,0
-5.13452314e-01,-1.64915316e-01,1
7.40973737e-01,-5.23377395e-01,0
-5.60871109e-01,-7.99459393e-01,0
-1.03574404e+00,-1.09503157e-01,0
-6.20486572e-01,3.36658744e-01,1
4.44488736e-01,1.75027285e-01,1
-4.54030048e-01,2.37868123e-01,1
-6.26241367e-01,-2.59712893e-01,1
4.38231564e-01,2.34255724e-01,1
1.03646546e-01,9.41637433e-01,0
9.76675880e-01,-1.99535134e-01,0
-9.54708951e-01,-2.50294170e-01,0
4.31363108e-01,-9.53149382e-01,0
7.02393896e-01,4.82061937e-01,0
4.22585760e-01,5.20672190e-01,1
-4.70986662e-01,-3.49459078e-01,1
6.15572817e-03,-9.25534851e-01,0
-3.16494914e-01,5.31629984e-01,1
-7.62080802e-01,6.34131139e-01,0
7.27968604e-01,-4.47190644e-01,0
-5.84421902e-02,5.90637334e-01,1
-9.24953249e-02,6.63916546e-01,1
1.52670044e-01,-4.34210410e-01,1
1.09249206e-01,-9.00802292e-01,0
1.56814695e-01,-6.37980830e-01,1
-9.45041719e-01,2.16830847e-02,0
-1.46464757e-01,7.09924850e-01,1
-1.00693391e+00,1.96258450e-01,0
9.55390498e-01,-2.49788994e-01,0
-7.54586887e-01,-7.72253606e-01,0
-8.49821679e-01,-5.43627903e-01,0
-1.15527206e-01,6.37002309e-01,1
-8.52389835e-01,-3.85258972e-01,0
-3.24672211e-02,-6.42406176e-01,1
-4.21325757e-01,-2.36752453e-01,1
-6.71705943e-01,-6.83109843e-01,0
2.85249093e-01,-4.53154310e-01,1
-5.51037919e-01,3.10684872e-01,1
8.33576719e-01,-6.97876960e-02,0
-8.11473424e-02,1.06268570e+00,0
3.45215172e-02,-6.59569551e-01,1
-5.35352981e-01,3.46119199e-01,1
4.77519851e-01,3.71962013e-01,1
1.12572528e-01,9.55161455e-01,0
8.57368000e-03,1.05350607e+00,0
2.07657825e-01,-2.61988457e-01,1
-4.12688547e-01,6.60694784e-01,1
-9.81646696e-01,6.21949065e-02,0
-6.09992886e-01,1.45482897e-01,1
-5.42796877e-01,-2.22098245e-01,1
-3.66678085e-02,5.66598366e-01,1
4.12923987e-01,8.72022840e-01,0
-1.69324519e-01,5.98113275e-01,1
-2.06612490e-01,-3.65483840e-01,1
-5.74982826e-01,6.53377928e-02,1
6.93803688e-02,-5.52803167e-01,1
3.06651625e-03,-9.28841729e-01,0
3.48533121e-01,-5.31754171e-01,1
2.09771537e-01,-3.84055623e-01,1
-3.85448962e-01,-5.02225101e-01,1
-4.02863751e-01,5.58794469e-01,1
-4.81530206e-02,-8.51857956e-01,0
7.01689809e-01,6.42278626e-01,0
-1.97305291e-01,8.15906878e-01,0
7.58538011e-01,3.63654858e-01,0
1.20017227e-01,6.19164395e-01,1
-4.73354991e-01,2.90077706e-01,1
5.18377624e-01,-3.61095452e-01,1
3.38115355e-01,-5.41932976e-01,1
-9.07189241e-01,3.98385531e-01,0
-9.27894418e-01,5.80693892e-01,0
-3.54492383e-02,7.54545807e-01,1
1.02355830e+00,1.66926095e-01,0
-3.07503173e-01,5.68874629e-01,1
-1.02211612e+00,1.50206393e-01,0
-6.41940153e-01,7.06450763e-01,0
-3.20021848e-01,1.06222803e+00,0
-2.37501523e-01,-5.31772663e-01,1
1.08864117e-01,-1.10415056e+00,0
1.65912533e-01,1.09482215e+00,0
-1.01472766e+00,-2.95047290e-01,0
6.72121681e-01,7.04457731e-01,0
9.05687844e-01,-4.70924462e-01,0
-6.36641937e-01,-2.32293467e-01,1
8.53341570e-01,-4.59946357e-02,0
-7.13713603e-01,8.35099415e-01,0
5.20114945e-02,5.65398963e-01,1
-2.82947153e-01,-4.32573209e-01,1
5.57124214e-01,4.32493701e-01,1
3.61907534e-01,4.91767623e-01,1
-9.75299683e-01,1.33280538e-01,0
-3.44514875e-01,8.24568532e-01,0
-7.60340620e-01,-6.59689737e-01,0
4.29395131e-01,4.77351241e-01,1
-8.84605336e-01,3.86676519e-01,0
-6.00334852e-01,-7.21323670e-01,0
1.33424859e-01,5.49380140e-01,1
-5.30780240e-01,-7.60085731e-01,0
-9.54578900e-01,-3.64553694e-02,0
-3.51759289e-01,9.72017651e-01,0
3.09295476e-01,8.76326384e-01,0
-2.63259062e-01,-2.91154739e-01,1
-1.05383621e-01,8.77323355e-01,0
-1.05803964e+00,-5.13141631e-02,0
-2.88769599e-01,-3.61536819e-01,1
4.90570083e-01,-3.38478277e-01,1
6.82609047e-01,-1.90673454e-01,1
-6.22916701e-01,-1.77677334e-01,1
-3.26862639e-02,7.99048949e-01,0
3.60333385e-01,1.02382238e+00,0
-2.83858692e-01,-8.57787146e-01,0
7.09000861e-01,-6.05241439e-01,0
-9.74906120e-01,-1.03786745e-01,0
8.89416611e-01,6.69257946e-01,0
3.30077925e-01,-7.08244205e-01,0
-9.16148947e-01,5.54363686e-01,0
4.66444399e-01,2.72832839e-02,1
6.59913645e-01,8.19625084e-01,0
5.34171065e-01,-2.88189194e-01,1
6.33071859e-01,8.82708740e-01,0
1.00436248e-01,-7.95497988e-01,0
2.65112072e-02,-4.97260450e-01,1
1.92425044e-02,7.98944213e-01,0
4.80239875e-01,-1.10293373e-02,1
-9.94406192e-01,-2.61048187e-01,0
-5.47036891e-01,7.43568427e-01,0
-9.88206430e-02,8.31431377e-01,0
2.28544673e-01,-5.82159756e-01,1
-7.73523002e-01,7.35403406e-01,0
8.46437771e-02,-1.08334086e+00,0
-1.00024459e-02,1.10261527e+00,0
-1.41388726e-01,4.87081458e-01,1
5.81511475e-01,7.80789333e-01,0
5.72902215e-01,-8.69047055e-01,0
1.39744245e-01,-4.63715089e-01,1
-5.02881932e-01,-5.48008874e-01,1
8.13844581e-01,4.72891607e-01,0
-1.00294842e-01,1.00391871e+00,0
-4.17627822e-01,9.06649076e-01,0
5.37514689e-01,3.36517191e-02,1
-3.41956173e-01,-1.01239255e+00,0
1.03861212e+00,-1.36656004e-01,0
-8.36441152e-01,-5.92692241e-01,0
4.36401493e-01,-9.16754761e-01,0
-5.40107239e-01,-1.52145355e-01,1
-4.79151798e-01,-3.15531798e-01,1
-7.46603976e-01,-7.34124555e-01,0
-5.98197606e-01,-8.35629171e-01,0
-5.86537488e-01,-1.97012875e-01,1
-3.65800452e-01,-7.92439030e-01,0
6.29744693e-01,-7.96824161e-02,1
2.77025368e-01,5.53415044e-01,1
-1.08111441e+00,-2.16426740e-01,0
5.19792206e-01,4.39812343e-01,1
3.54659564e-01,-5.27733146e-01,1
5.09393943e-01,-3.14293369e-02,1
-4.56058105e-01,2.10986909e-01,1
4.17862416e-01,-2.63442745e-01,1
-2.22755870e-01,9.52538538e-01,0
-2.48051634e-01,-5.85972337e-01,1
6.35054069e-01,7.93416070e-02,1
-8.22289983e-01,7.41705665e-01,0
-2.94759875e-01,-8.28002557e-01,0
-5.80000874e-01,-7.39257701e-01,0
4.08234984e-01,4.32170501e-01,1
2.74305801e-03,-5.24218478e-01,1
-4.74335988e-01,-3.68710359e-01,1
-8.82332847e-01,-5.15892776e-01,0
-7.55020889e-02,5.64651785e-01,1
-4.11910974e-01,8.44457970e-01,0
-5.51924863e-01,-5.32887786e-01,1
2.60532236e-01,-6.97558900e-01,1
6.85058425e-01,-4.61059848e-02,1
6.95586087e-01,7.19507375e-01,0
3.89416150e-01,8.89547525e-01,0
-1.55504877e-01,9.83242442e-01,0
7.29640356e-01,-1.62188557e-01,1
8.29066658e-02,-4.86866847e-01,1
1.01051432e+00,3.59472445e-01,0
9.32199994e-01,3.55651400e-01,0
-3.72178861e-01,5.06231219e-01,1
1.55534922e-01,-9.39931222e-01,0
3.17835433e-01,4.99397073e-01,1
3.15918567e-01,3.54035879e-01,1
-1.11435291e-01,6.95041852e-01,1
4.52796402e-01,3.80511264e-01,1
-9.59030000e-02,7.61888340e-01,1
-8.74852198e-02,6.13601743e-01,1
3.42352258e-01,7.91769762e-01,0
5.24703425e-01,3.10896396e-01,1
5.09942131e-02,-6.63481771e-01,1
-4.53135850e-01,3.19956567e-01,1
-7.55628228e-02,6.06413596e-01,1
-5.68109085e-01,5.52529949e-02,1
-1.92281661e-01,-6.03574824e-01,1
6.26711126e-01,6.74109968e-01,0
-6.41295942e-01,3.15837490e-01,1
