# x_1,x_2,Class_label
-4.80629060e-01,5.89173147e-01,1
-5.38909599e-01,-8.05615365e-01,0
3.19074738e-01,-1.09640099e-01,1
-5.16610440e-01,2.88970316e-01,1
-9.04713079e-01,-2.42746585e-01,0
-5.07490103e-01,5.17956431e-02,1
4.73574880e-01,-9.14500646e-01,0
3.43619669e-01,-5.45403044e-01,1
-2.44007291e-01,4.53823832e-01,1
-1.22712045e-01,1.00532738e+00,0
-5.11322361e-02,-9.58488725e-01,0
6.10861681e-01,-4.63798824e-01,1
-1.56936262e-01,-5.07225838e-01,1
5.83571374e-01,-3.67243431e-02,1
-6.07031197e-01,-3.69558919e-02,1
-7.92898694e-01,8.46745646e-01,0
-3.97963783e-01,-8.83775300e-01,0
5.60716849e-01,8.60037432e-01,0
2.75782234e-01,5.47894398e-01,1
6.27674406e-01,-6.91413311e-02,1
-2.59007491e-01,-5.50826870e-01,1
4.61049780e-01,3.00688613e-01,1
-2.07560500e-01,-5.53156153e-01,1
-4.30181500e-01,7.91837409e-01,0
2.72846370e-01,-7.43396719e-01,1
-1.96082451e-01,-3.88629413e-01,1
-5.03160919e-01,-4.02035112e-01,1
4.97571699e-01,2.31720974e-01,1
3.31136921e-01,9.69971232e-01,0
-6.79624933e-01,-6.69220268e-01,0
-5.42150907e-01,-2.86587586e-01,1
6.48946716e-01,3.39653402e-01,1
8.95239639e-02,-1.04290817e+00,0
5.85213647e-01,3.79170005e-02,1
-6.98559404e-02,1.20318669e+00,0
1.49785952e-01,6.40117467e-01,1
8.11216335e-01,-8.00599476e-01,0
-9.82523939e-01,2.79636947e-01,0
3.73580217e-01,-5.04025975e-01,1
-5.50311046e-01,-3.38983210e-03,1
4.24259081e-01,-4.00015410e-01,1
-8.05191925e-01,1.71362575e-01,1
-2.64224792e-01,1.01780147e+00,0
2.95438891e-01,1.12750481e+00,0
-1.71389689e-01,6.79426016e-01,1
-5.86526909e-01,-8.80771206e-01,0
-8.57772889e-01,-3.84327476e-01,0
-6.53460394e-01,-5.83963459e-02,1
-4.59514852e-01,8.82202364e-01,0
5.01557601e-01,-8.27446361e-02,1
-4.57867661e-01,8.29502432e-02,1
1.86087681e-02,-5.81813727e-01,1
1.00707206e+00,2.99346012e-01,0
9.90826587e-01,-5.57549881e-01,0
1.00509000e+00,-6.45544815e-01,0
6.51864868e-01,7.62085086e-01,0
-8.80539486e-01,-4.86171540e-01,0
-2.65523175e-01,8.14303627e-01,0
6.10982056e-01,-8.09830351e-01,0
-5.20653478e-01,4.90312731e-03,1
-4.96580722e-01,-1.57022796e-01,1
3.49612281e-01,1.01280492e+00,0
5.39140484e-01,1.61809066e-01,1
-4.45611695e-01,1.30186109e-01,1
2.82560065e-01,5.47720771e-01,1
8.57948958e-01,4.00495301e-01,0
-7.55019783e-01,-1.12744588e-01,1
8.69282422e-01,5.21588818e-01,0
-4.31955277e-01,-1.04283247e+00,0
9.31831787e-01,3.16079733e-01,0
-1.46786860e-01,8.60028238e-01,0
1.08072715e+00,3.15875601e-01,0
1.12019737e-02,-9.66444058e-01,0
7.04326593e-01,-6.44553451e-01,0
-5.69210892e-01,2.24592349e-01,1
-2.15447338e-01,-1.04514226e+00,0
-1.37359891e-01,-4.15060504e-01,1
3.94797312e-01,-3.94972762e-01,1
-1.09886386e-01,-9.81212436e-01,0
6.16015232e-01,-8.57374856e-01,0
9.81482233e-01,9.55645873e-02,0
-4.45060698e-01,3.38288774e-01,1
-6.43694849e-01,-6.15584273e-01,0
-2.22199988e-02,-1.01086664e+00,0
6.90559593e-01,-7.80213547e-01,0
-3.96131733e-01,4.50164381e-01,1
6.65030823e-01,-3.45986757e-01,1
2.16652862e-01,5.18603944e-01,1
-5.90774754e-01,-2.82698241e-01,1
7.16984029e-01,-8.87114988e-01,0
-3.29784853e-01,-5.32028911e-01,1
-8.05681700e-01,5.73887918e-01,0
5.73804223e-02,-5.86506028e-01,1
3.83089725e-01,-6.02271841e-01,1
-3.12790401e-01,-7.42120564e-01,0
5.12787466e-02,-4.88167988e-01,1
1.07114930e+00,-2.32580154e-01,0
-9.35263428e-01,4.69615096e-01,0
5.86122453e-01,-3.65915787e-01,1
-2.68570004e-01,-1.00879855e+00,0
6.97670073e-01,5.88149340e-01,0
1.03025239e+00,-1.79323975e-01,0
-1.10042968e-01,6.00771697e-01,1
1.03871935e+00,1.78805326e-01,0
-8.31217606e-01,-2.29967653e-01,0
7.08059391e-01,5.90353878e-01,0
4.34058832e-01,8.22273781e-01,0
-4.99467568e-01,9.50052166e-01,0
-9.96200326e-01,-8.00289603e-02,0
2.53410817e-01,-5.66824235e-01,1
-4.89220573e-01,-5.63133354e-01,1
2.07061892e-01,-9.32279756e-01,0
3.47996049e-01,-9.62050097e-01,0
-8.31752575e-01,4.28460931e-01,0
4.61135832e-01,4.38161534e-01,1
5.44419380e-01,-1.86603154e-01,1
4.42857687e-01,-9.44560536e-01,0
-3.49242865e-01,-9.86761034e-01,0
-4.88590837e-01,-8.58127045e-01,0
4.18500097e-01,-4.26863934e-01,1
9.82065651e-01,1.75101643e-02,0
1.96221487e-01,-8.39627863e-01,1
5.53849449e-01,-8.41166881e-01,0
6.96247551e-01,3.31568412e-02,1
-6.94021486e-01,-4.44688587e-02,1
-1.74162351e-01,-6.29716458e-01,1
8.22680762e-02,4.93913584e-01,1
-5.42072254e-01,-6.84460763e-01,0
-2.35434822e-01,-5.72807763e-01,1
1.06187194e+00,-5.66149403e-02,0
8.94498502e-01,4.50167685e-01,0
3.08778682e-02,-9.78385911e-01,0
-9.88901132e-01,-1.01901565e-01,0
-6.36179939e-01,9.08636574e-01,0
-5.82664459e-01,-4.35517509e-02,1
1.00076349e+00,4.86711649e-01,0
1.93917037e-01,6.21032717e-01,1
-2.90090289e-01,5.10548530e-01,1
4.86992851e-01,-4.50758194e-01,1
-9.62378487e-02,-6.06140646e-01,1
-5.39510748e-01,2.21492984e-01,1
3.29394338e-01,9.19445383e-01,0
-1.78050396e-01,-7.05304748e-01,1
4.28032758e-01,1.96154699e-01,1
1.97693105e-01,-3.55418905e-01,1
-3.54532875e-01,8.84517749e-01,0
7.72433302e-01,5.77350281e-01,0
3.33574710e-01,-5.18146975e-01,1
-4.92371218e-01,-3.45271236e-03,1
-6.60779755e-01,1.27982522e-02,1
-5.42972551e-01,-7.32979607e-01,0
-7.10114582e-01,1.80125305e-01,1
1.11786689e-01,8.69432833e-01,0
-5.69480563e-01,1.66472667e-01,1
9.79057184e-01,-2.67601484e-01,0
1.02688145e+00,3.82592466e-01,0
1.03203905e+00,-2.90460163e-01,0
4.12260365e-01,-2.51749695e-01,1
4.57382167e-01,1.06486431e+00,0
-6.98943104e-01,1.18424296e-01,1
7.36460602e-01,-7.76490900e-01,0
-4.78749681e-01,-5.23804173e-01,1
-4.00991869e-01,2.55683643e-01,1
4.20365204e-01,4.55240043e-01,1
-4.15209461e-01,-4.42370032e-01,1
-2.07814256e-01,-6.59345526e-01,1
5.27621040e-01,3.38150972e-01,1
-6.30274201e-01,-3.20716314e-02,1
5.25463835e-01,-8.28778579e-01,0
6.85911335e-01,-5.98287867e-01,0
8.33024628e-01,-6.29826892e-01,0
4.80506549e-01,-1.28624920e-01,1
-1.03794116e-01,-4.30330436e-01,1
1.08797422e+00,-2.52796144e-01,0
-3.81581008e-01,3.81151382e-01,1
-4.73594002e-01,9.54513538e-01,0
6.64587165e-01,-1.88070080e-01,1
-4.85322088e-01,-2.05632210e-01,1
3.08630843e-01,5.22430327e-01,1
1.22199200e-01,1.00148831e+00,0
-5.23586834e-02,5.08032368e-01,1
2.66113088e-01,5.44563857e-01,1
-9.78806098e-01,-4.82167815e-02,0
-5.96185002e-01,-8.78221036e-01,0
3.63574381e-01,-2.51343579e-01,1
5.79601036e-01,2.52643689e-01,1
5.46211276e-01,9.20099289e-02,1
-8.45996966e-01,4.38485330e-01,0
-8.40699101e-01,-2.63276161e-01,0
4.96745360e-01,3.40499278e-01,1
-4.90641321e-01,9.90835290e-01,0
-5.62986817e-01,1.09019939e-01,1
-9.25802885e-01,-3.71042583e-01,0
-3.97584645e-01,3.94661110e-01,1
-8.41719221e-01,-2.35549597e-01,0
-1.11202377e-01,-9.04688682e-01,0
-8.34242365e-01,-8.05946250e-01,0
-4.47842758e-01,-4.96081916e-01,1
8.71830575e-01,2.25000805e-01,0
2.07833725e-01,-6.59256195e-01,1
7.96652959e-01,-2.56721946e-01,0
-9.97632925e-01,-8.01100143e-01,0
4.74585786e-01,-7.01535151e-01,0
4.77671288e-01,6.49015932e-02,1
-5.05726632e-01,-2.71572411e-01,1
-2.82451362e-01,5.68787333e-01,1
4.58871008e-01,-5.09112567e-01,1
6.95979960e-01,6.38218678e-01,0
-2.52214517e-01,7.06867922e-01,1
4.50827661e-01,7.24372945e-02,1
5.37238310e-02,-8.27491751e-01,0
-3.57076192e-01,-5.54543305e-01,1
-9.39206029e-01,3.69981273e-01,0
1.11072614e+00,2.15314251e-02,0
-2.82039872e-02,1.04699145e+00,0
-7.33768260e-01,-2.35554569e-01,1
4.43841758e-01,-9.11195499e-01,0
4.88336624e-01,-3.03250565e-01,1
-6.35384909e-01,1.43047827e-01,1
-3.07389996e-01,8.43624876e-01,0
-6.75425033e-01,1.91866879e-02,1
-1.75277755e-02,-1.06679787e+00,0
-7.32933017e-01,-1.46624146e-01,1
-1.04655352e+00,-4.65776153e-02,0
2.12300173e-01,1.07601538e+00,0
-1.74839429e-01,-6.79199721e-01,1
-6.16065784e-01,-7.85757079e-01,0
-9.02916048e-01,-1.96224874e-01,0
-9.85946011e-01,-3.88859309e-01,0
4.19196445e-01,9.56960014e-01,0
2.48900633e-01,6.93043847e-01,1
9.64400908e-01,-4.02458269e-01,0
3.32153364e-01,5.21135426e-01,1
-2.91258850e-01,5.48220460e-01,1
4.65365272e-02,6.50581032e-01,1
9.25765379e-02,5.61646911e-01,1
1.62051902e-01,1.08205099e+00,0
-3.47649322e-01,2.77501997e-01,1
4.78209609e-01,3.75524778e-01,1
-4.64977078e-01,-8.41139560e-01,0
4.49409357e-01,1.29304634e-01,1
3.97349974e-01,-9.47256218e-01,0
-1.26357535e-01,5.90065308e-01,1
1.90889257e-01,9.47604731e-01,0
-2.44239081e-01,5.09460568e-01,1
5.64949647e-01,-2.17196598e-01,1
3.11808765e-01,4.87900885e-01,1
2.60241821e-01,-6.05831748e-01,1
2.21665618e-01,5.87364746e-01,1
1.03414948e+00,-2.65876340e-01,0
-4.34348339e-01,-5.93579081e-01,1
-1.32430995e-01,-9.59538602e-01,0
-3.68440515e-01,4.12799895e-01,1
4.86362063e-01,-1.00595719e-01,1
3.93084139e-01,8.19989253e-01,0
-4.89220524e-01,5.55284636e-01,1
-3.64119647e-01,-1.03073621e+00,0
-3.83760037e-01,6.52240458e-01,1
-2.10644375e-01,-5.31208786e-01,1
4.71195364e-01,2.55812031e-01,1
7.60159324e-02,5.44438957e-01,1
-6.90908549e-01,7.64814515e-01,0
5.51502072e-01,-2.57394811e-01,1
-4.66998048e-01,1.32564971e-01,1
6.98933407e-01,-5.51582620e-01,0
-8.48298260e-01,7.04293575e-01,0
-2.18465325e-01,4.74631188e-01,1
-1.18556826e+00,-2.25514589e-01,0
7.65637748e-01,5.27941077e-01,0
-1.05295988e+00,-3.55176505e-01,0
-6.70052925e-01,-5.99663728e-01,0
1.04282398e+00,-3.59297787e-01,0
1.39239923e-01,5.85844803e-01,1
-9.99427987e-01,-5.96532051e-01,0
6.48880455e-01,7.96690529e-01,0
4.15668932e-01,-8.67466671e-01,0
-6.48206090e-01,6.78714715e-01,0
4.73764011e-01,-1.04951459e+00,0
-6.63908098e-01,8.46380329e-01,0
3.41015890e-01,-3.71604221e-01,1
3.00006760e-02,6.04955699e-01,1
7.23380677e-02,-8.91632147e-01,0
-9.16826269e-01,-5.60923756e-01,0
4.09272111e-01,4.25608768e-01,1
-8.76304619e-02,4.70342927e-01,1
-8.91412301e-01,1.96873410e-01,0
-6.87378411e-01,-1.27464360e-01,1
-9.87939499e-01,1.52274559e-01,0
-1.28543491e-01,-5.93214644e-01,1
-8.49634663e-01,9.00574442e-01,0
7.47067846e-01,9.39265555e-01,0
5.47945944e-01,-1.00351457e+00,0
-9.56510052e-01,-1.38745605e-01,0
5.09661303e-01,-3.41896603e-02,1
2.26528593e-01,9.10753867e-01,0
-5.23745321e-01,5.82677626e-01,1
-4.35215242e-01,-2.43575596e-01,1
2.53777735e-01,4.89308017e-01,1
-2.88888720e-01,-4.61969519e-01,1
-7.51243578e-02,9.56893208e-01,0
5.81307223e-01,4.17682812e-01,1
-9.94460319e-01,-4.86499123e-02,0
6.55387141e-01,4.52668789e-01,1
-1.79922406e-01,6.93349266e-01,1
3.01346607e-01,-6.57886737e-01,0
4.14398681e-01,9.40921121e-01,0
-1.82723669e-01,-6.16664133e-01,1
-8.52530089e-01,-7.21429946e-01,0
5.43419125e-01,1.87594985e-01,1
7.98032725e-01,-6.92725704e-01,0
-7.10196085e-01,-7.60915640e-01,0
-3.31601245e-01,-6.10499817e-01,1
-4.50732883e-01,3.02344848e-01,1
-1.01322202e+00,7.36866887e-02,0
3.80285304e-01,9.45443280e-01,0
-5.04613840e-01,-3.20805311e-01,1
-5.21865893e-01,-4.01722883e-01,1
8.55699304e-02,-7.05218447e-01,1
-5.09933177e-01,-7.10054114e-01,0
-3.31043419e-01,-5.43745395e-01,1
4.17476361e-01,4.46880186e-01,1
3.32068783e-01,2.59351321e-01,1
1.06746928e+00,-8.86915091e-02,0
-6.73321198e-01,6.67023664e-01,0
-6.70963915e-01,3.19644884e-01,1
-3.36490487e-01,-1.01971682e+00,0
8.26322381e-01,4.26114308e-01,0
-8.76376443e-01,-4.76183350e-01,0
-2.97146815e-01,-9.23358754e-01,0
-2.60354154e-01,-5.42998376e-01,1
-4.57240951e-01,7.46282430e-02,1
1.06255677e-01,5.84364448e-01,1
1.55926820e-01,-6.12215734e-01,1
2.24904309e-02,7.77277317e-01,1
1.14671801e+00,-3.65192938e-01,0
7.58586053e-01,-6.86572873e-01,0
-4.54605370e-01,-5.59766489e-01,1
-4.98230984e-01,-2.69144369e-01,1
-9.21725401e-01,-2.33290931e-01,0
8.96906397e-01,5.45545158e-01,0
6.36706557e-01,7.31686097e-01,0
-3.57982928e-01,1.00818800e+00,0
1.97270057e-01,1.02581808e+00,0
5.46539965e-01,5.76941761e-01,1
6.18440805e-01,-9.63784551e-01,0
-4.98854062e-01,-8.38581485e-01,0
-5.00053325e-01,9.93193282e-01,0
-2.37948653e-01,-1.12608246e+00,0
-6.98281093e-01,4.23411236e-02,1
1.11379276e-01,9.00962145e-01,0
5.70569272e-01,-1.87191308e-01,1
5.72062418e-01,-4.43190096e-01,1
6.95794053e-01,1.26905678e-01,1
-2.38613960e-01,4.97776253e-01,1
-3.97015062e-01,3.98093799e-01,1
-5.78844491e-01,-7.91154592e-01,0
2.83147242e-01,-5.98335230e-01,1
-3.19049982e-02,6.41339351e-01,1
6.37580376e-01,-3.93112318e-01,1
4.31330606e-01,5.26848691e-01,1
6.34782780e-01,-5.14558638e-01,1
2.80946843e-01,-4.11540138e-01,1
4.23348966e-01,-4.28001736e-01,1
-6.21663524e-01,-7.05929851e-01,0
-1.56881595e-01,-6.15575777e-01,1
7.10675534e-02,-1.11083493e+00,0
-6.10328953e-01,-3.65179763e-02,1
5.33617246e-01,-1.46852932e-01,1
-7.60295917e-01,5.83235129e-01,0
-6.86072939e-01,-5.32415559e-01,0
-2.17718032e-02,-8.76952010e-01,0
5.74929849e-01,6.53385908e-01,0
1.38573553e-01,7.25129958e-01,1
1.43836333e-01,5.21433239e-01,1
5.80490062e-01,6.70883944e-02,1
3.12591876e-01,-4.28304405e-01,1
1.00577865e+00,-3.30768295e-02,0
-6.46622796e-01,-2.52670385e-01,1
3.17583772e-01,6.29984133e-01,1
-2.70872070e-01,8.07205972e-01,1
6.47103207e-01,1.52148540e-01,1
8.52635692e-01,5.04440553e-01,0
8.08378151e-01,-5.94345713e-01,0
-1.01263690e+00,-5.73923916e-01,0
-5.55037262e-02,5.79232569e-01,1
6.02939137e-01,8.13397719e-02,1
4.82433900e-01,-4.86989726e-01,1
-8.78096098e-01,5.95755530e-01,0
8.09969550e-02,4.78132229e-01,1
3.81509897e-01,-5.60705536e-01,1
-9.72183994e-02,5.20614857e-01,1
-8.70238027e-01,-4.74315562e-01,0
5.10568118e-01,-3.67021026e-01,1
-7.75424276e-01,-8.68724729e-02,1
-8.33718244e-01,6.15219068e-01,0
4.26127170e-01,4.84968760e-01,1
-2.99858929e-01,-9.47719140e-01,0
-3.19929225e-01,-5.30689093e-01,1
-6.01827753e-01,-9.00650086e-02,1
1.54792604e-01,5.60147996e-01,1
-4.02324823e-01,1.16192817e+00,0
-2.78013179e-01,-8.16404502e-01,0
5.91902864e-01,3.29837169e-01,1
5.43079807e-01,2.76166076e-01,1
-5.37072779e-01,-6.66260555e-01,0
-5.92921421e-01,-1.85711117e-01,1
2.89419021e-01,3.77228974e-01,1
-2.55214369e-01,3.44043090e-01,1
-4.93912306e-01,-4.74155003e-01,1
-5.71655264e-01,4.94279677e-01,1
8.70583827e-01,7.06295958e-02,0
-7.97327401e-01,-4.88612590e-01,0
1.33688533e-01,-6.96932734e-01,1
5.21571814e-01,8.40939914e-01,0
-2.88397292e-01,4.98910401e-01,1
-9.28506565e-01,1.75784398e-01,0
4.24017925e-01,-4.68387741e-01,1
9.34093480e-01,5.55793597e-01,0
-5.84731909e-01,1.08772223e-01,1
-3.05761802e-01,-1.24568789e+00,0
-1.06704347e+00,2.58215951e-01,0
2.08039604e-01,-6.14873303e-01,1
1.64157071e-01,-1.03094025e+00,0
-3.60644274e-02,1.04847980e+00,0
6.44523738e-01,7.68756063e-01,0
-4.79962546e-01,-3.79859808e-01,1
-1.01422457e-01,-1.05074260e+00,0
-9.29942163e-01,2.24522027e-01,0
-3.12641818e-01,-8.69276637e-01,0
-5.68446113e-01,3.19229868e-01,1
4.80536389e-01,5.25581774e-01,1
-5.93884224e-01,3.06418181e-01,1
-2.38365218e-01,9.19262531e-01,0
-2.03844899e-01,1.06214725e+00,0
2.91372315e-01,1.03174648e+00,0
-6.57969023e-01,-6.52198565e-01,0
-1.42525321e-01,-4.82290570e-01,1
-6.07022247e-01,2.80812004e-01,1
-8.53849070e-01,6.86762258e-01,0
5.61848781e-01,-3.73158813e-01,1
-3.65900720e-01,-7.28983062e-01,0
3.70843867e-01,-6.13336083e-01,1
-8.59760792e-01,3.02264979e-01,0
5.65980298e-01,-1.50798084e-01,1
-6.05587582e-01,-2.21355846e-01,1
-1.75775221e-01,4.44435428e-01,1
5.35069458e-01,1.11002481e+00,0
5.61290669e-02,5.49838136e-01,1
-1.00302486e+00,3.35291250e-02,0
8.03979640e-01,-6.78538710e-01,0
6.07645440e-01,6.17142508e-01,0
4.88812024e-01,4.03122144e-01,1
6.63761231e-01,1.89461595e-01,1
3.42051651e-01,-6.12873727e-01,1
1.93724289e-01,-5.22344856e-01,1
-7.75929965e-01,7.05597688e-01,0
-9.74894905e-01,3.74774797e-01,0
-6.24553539e-02,-5.34695548e-01,1
-3.82911010e-01,-1.00878716e+00,0
-4.43866738e-01,-4.87279112e-01,1
1.02129690e+00,-4.37619849e-01,0
4.79893221e-01,-4.56589770e-01,1
5.58692496e-01,-7.46710414e-01,0
9.21319174e-01,-3.83484715e-01,0
1.09504491e-01,5.42441864e-01,1
-2.46013070e-01,-7.15727216e-01,1
2.71075795e-01,6.08421102e-01,1
2.32797544e-01,5.96523343e-01,1
4.12989047e-01,1.04944512e+00,0
4.44819378e-01,-8.69742300e-01,0
-5.55831422e-01,3.14797617e-02,1
-3.15347154e-01,-4.51325430e-01,1
-8.09731563e-02,-1.01427402e+00,0
6.01460453e-01,-8.10288590e-01,0
-9.51542898e-01,3.44141860e-01,0
1.26232225e-01,-9.60887852e-01,0
8.59609398e-01,5.57438646e-01,0
3.00115967e-01,-8.58814282e-01,0
1.05819016e+00,-2.45587713e-01,0
-2.61291235e-01,-8.91074544e-01,0
-8.90725982e-02,1.07463801e+00,0
-4.25526336e-01,-4.30453374e-01,1
-1.00364658e+00,2.69722596e-01,0
2.53731027e-01,6.33346245e-01,1
8.75456259e-01,6.60905362e-01,0
-6.61550306e-01,-8.14155682e-01,0
-5.47960335e-01,-2.93868682e-01,1
-7.37507185e-01,-7.74176324e-01,0
8.37030307e-01,8.52536040e-01,0
-9.78712916e-01,3.97235730e-01,0
9.73739280e-01,1.38286982e-01,0
-7.59449580e-01,6.76080135e-01,0
