# x_1,x_2,Class_label
3.49827595e-01,-9.45715044e-01,0
9.41302381e-01,-1.76358897e-01,0
-5.61073018e-01,4.32148554e-01,1
9.15401277e-01,-4.06274304e-01,0
-1.02336831e-01,-5.08939082e-01,1
-6.84676943e-01,-5.59608086e-01,0
2.09267625e-01,4.45727324e-01,1
4.99228947e-01,-4.02147587e-01,1
-5.63552322e-01,3.95234905e-01,1
-6.85686633e-01,8.65964754e-02,1
-9.88139206e-01,-4.40462340e-01,0
-1.94648651e-01,9.44350780e-01,0
8.92841465e-01,-2.14697952e-01,0
-3.37022808e-01,3.88543264e-01,1
-7.77649070e-01,8.15196957e-02,1
-6.36046585e-01,-1.56267289e-01,1
3.84296388e-01,2.50676326e-01,1
1.30677578e-01,-6.62051421e-01,1
-5.90981139e-01,-7.17047645e-01,0
7.25418883e-01,7.11857571e-01,0
9.57939617e-01,3.86379379e-01,0
-5.02828028e-01,2.50030394e-02,1
-8.83380102e-01,5.20276069e-01,0
2.67088518e-01,-4.20204915e-01,1
-6.70846254e-01,-2.85871641e-01,1
-5.22865762e-01,-2.22516817e-01,1
-5.30692804e-01,8.14570695e-01,0
2.87337919e-01,5.28489617e-01,1
2.41809903e-01,-5.51325222e-01,1
3.51014717e-01,-4.43891970e-01,1
-2.65016314e-01,5.26366535e-01,1
5.85001108e-02,-8.84917188e-01,0
-7.49856662e-01,-6.63901128e-01,0
4.47765656e-02,4.49008047e-01,1
5.70632250e-01,1.70196960e-02,1
-4.97501689e-01,-7.87830515e-01,0
-2.23513057e-01,6.11526199e-01,1
4.75368597e-01,-2.05320260e-01,1
6.15125122e-01,2.93796103e-01,1
-5.95231727e-01,3.60342460e-01,1
1.05564616e+00,-1.69224745e-01,0
1.14110120e-01,3.00924302e-01,1
-9.80725355e-01,4.43742289e-01,0
9.07323098e-02,-9.11005428e-01,0
4.26901963e-01,-1.27274875e-01,1
4.60658752e-01,-2.53221119e-01,1
3.24049042e-01,5.99417048e-01,1
-8.43260560e-02,-1.07048471e+00,0
2.82297049e-01,3.49602363e-01,1
6.58319116e-01,3.57809411e-02,1
6.56842418e-01,-7.31172457e-01,0
8.97794791e-02,-7.26113120e-01,1
-4.56239519e-01,2.84666746e-01,1
1.00550416e-01,-7.53353173e-01,1
1.93577475e-01,5.11486825e-01,1
-4.69848966e-01,5.03390081e-01,1
-2.91549910e-01,-1.05750003e+00,0
-4.09082810e-01,5.01505121e-01,1
4.13778828e-01,-4.93083018e-01,1
6.63152827e-01,7.57654949e-01,0
5.89741576e-01,3.97991981e-01,1
1.78477334e-01,9.79923152e-01,0
8.54119167e-01,3.61777110e-01,0
4.02477200e-01,1.27535251e-01,1
-1.01828704e+00,5.17489591e-02,0
3.82040859e-01,-2.27603769e-01,1
5.94510031e-01,7.48368124e-01,0
9.48293202e-01,-8.76402950e-02,0
5.77965368e-01,2.35799545e-01,1
-5.64301656e-01,-2.12702916e-01,1
-9.47970891e-01,-5.76125219e-01,0
7.07728686e-01,7.00896056e-01,0
-4.47920970e-01,5.09645199e-01,1
-9.56305192e-01,2.83951224e-01,0
7.38557564e-01,-4.48105616e-01,0
6.07917354e-02,6.13036888e-01,1
9.78800836e-01,-3.55048118e-01,0
1.69397043e-03,-4.75240204e-01,1
-5.38033650e-01,7.88274784e-01,0
-1.07048241e+00,-2.31280999e-01,0
-9.13800697e-01,-2.60339159e-03,0
3.97611412e-01,5.15982398e-01,1
-6.72732615e-01,-1.62836756e-01,1
-5.70690958e-01,1.44383590e-01,1
-8.84744768e-03,-6.03526735e-01,1
-7.76311932e-01,-4.56225459e-01,0
2.72397797e-01,-4.27132082e-01,1
3.69547763e-01,-4.00092162e-01,1
-6.17052984e-01,4.27599726e-01,1
-6.21133485e-01,3.04657692e-01,1
3.52358314e-01,3.78373503e-01,1
-2.42388614e-01,-3.99071352e-01,1
-6.21420775e-01,7.11324209e-02,1
-1.48669185e-01,1.11094252e+00,0
-3.32993274e-01,-4.31461422e-01,1
-8.94327041e-01,-3.00700355e-01,0
-3.99812917e-01,-7.79978560e-01,0
-6.21229946e-01,-7.76872915e-01,0
-1.87466581e-01,5.92592115e-01,1
1.31331466e-01,-9.88923644e-01,0
-8.65151430e-02,5.22260307e-01,1
-8.33077650e-02,5.42384220e-01,1
6.65438349e-01,-4.60725529e-01,1
-4.53241923e-01,-6.41749672e-01,1
6.86760685e-02,8.37201920e-01,0
4.76654834e-01,8.43666942e-02,1
8.71958980e-01,-3.41213529e-01,0
1.15480917e+00,-1.57662847e-02,0
-6.10729689e-01,-8.11569856e-01,0
-2.16610801e-01,-8.82180508e-01,0
5.29748200e-01,-7.07734804e-01,0
-2.40262310e-01,5.19644890e-01,1
6.08776962e-02,6.43959972e-01,1
-4.21481645e-01,9.58007462e-01,0
-4.93328533e-01,2.84441859e-01,1
-9.62400857e-01,2.32256193e-01,0
-9.43103148e-01,3.23588881e-01,0
-8.29297904e-02,1.06010905e+00,0
6.85624779e-01,-7.56674198e-01,0
-2.13785712e-01,-9.83318115e-01,0
6.82683792e-01,5.84472761e-01,0
9.05984512e-01,-5.19958958e-01,0
-2.31069134e-01,8.12226140e-01,0
5.29346592e-01,-9.89433629e-01,0
1.14602033e-01,1.07118262e+00,0
-5.79704469e-01,-2.46409965e-01,1
-3.34582506e-01,6.85271884e-01,1
3.89280383e-01,8.86206938e-01,0
-1.13403089e+00,1.92824313e-01,0
-1.96018887e-01,-6.35153787e-01,1
5.07746418e-01,8.14156873e-02,1
4.78721974e-01,-1.03953782e+00,0
5.57737671e-01,-2.95962964e-01,1
5.31668221e-01,4.60115472e-01,1
5.33795286e-01,3.68312495e-01,1
-2.08098203e-01,6.61659382e-01,1
-2.67069360e-01,-5.25028046e-01,1
6.01986528e-01,-3.91270805e-01,1
1.12078974e-01,-7.48269369e-01,1
-5.49939487e-01,3.57428586e-01,1
-1.38798781e-01,-6.06059575e-01,1
8.89539661e-01,6.26826222e-01,0
3.47588989e-01,3.97399290e-01,1
-1.10983195e+00,-1.14075733e-01,0
-5.33786349e-01,-5.47355887e-02,1
1.81876722e-01,-9.40051853e-01,0
-2.27807897e-01,-4.91738755e-01,1
-2.01180904e-01,-9.83604221e-01,0
-2.69433183e-01,4.63480842e-01,1
9.12763962e-01,3.85523097e-02,0
-7.16504091e-01,4.91523052e-01,0
-9.42082301e-01,2.45890665e-01,0
-5.10615060e-01,-8.20524429e-02,1
-3.94551098e-01,7.63536711e-01,0
-5.84048825e-01,-3.18779111e-01,1
-8.73223970e-01,-5.21059098e-01,0
3.87474960e-01,-4.91986606e-01,1
3.84994847e-01,-7.60676302e-01,0
-2.34266483e-01,-4.94026329e-01,1
-4.23576481e-01,1.77438598e-01,1
-4.17669744e-01,-7.23902522e-01,0
-4.04008494e-01,9.18708616e-02,1
1.99609885e-01,1.07419132e+00,0
-8.66985536e-01,-5.00417292e-01,0
-7.61763018e-03,-6.47546056e-01,1
4.47391312e-01,1.88651857e-01,1
8.51467094e-02,-5.95657320e-01,1
-2.62557179e-01,3.33605920e-01,1
-6.21867749e-01,6.96117543e-01,0
-1.91846444e-01,-5.95480110e-01,1
3.23274927e-01,-5.80748967e-01,1
-9.50001833e-01,-1.68721321e-01,0
6.63029277e-01,-5.05852389e-01,0
-3.74873832e-01,-4.82111213e-01,1
1.11977879e-01,5.73089381e-01,1
5.31444118e-01,2.83358920e-01,1
3.23629791e-01,3.58763877e-01,1
-6.44369063e-01,-5.37943189e-01,0
5.89514496e-01,-7.41640850e-01,0
9.35423353e-01,-4.89869803e-04,0
2.51741346e-01,-5.68284822e-01,1
-1.56852700e-01,9.93916317e-01,0
7.18235379e-01,5.40298824e-02,1
-3.40317637e-01,8.80565309e-01,0
-5.87881717e-01,3.65986832e-01,1
-5.92125075e-01,-2.21546188e-01,1
-1.86339353e-01,-7.28228994e-01,1
-6.80140583e-01,1.75556932e-01,1
7.55633097e-01,3.28334039e-01,0
-6.07416394e-02,5.77517897e-01,1
-4.63822508e-01,1.11546952e-01,1
9.46916503e-01,2.35846497e-01,0
5.26960935e-01,1.50453376e-01,1
9.30134221e-01,-5.54857431e-01,0
6.12457477e-01,-7.92097027e-01,0
6.66452851e-02,8.64680690e-01,0
8.61304810e-01,-7.61924584e-01,0
8.71084712e-01,5.21769239e-01,0
-8.53713731e-01,-6.80286493e-01,0
-6.78758867e-01,5.59083538e-01,0
5.20061407e-01,-2.88260639e-01,1
-5.27925832e-01,1.71726287e-01,1
9.88819893e-01,-5.37524362e-01,0
2.14111293e-01,6.03423059e-01,1
-6.64646795e-02,-8.97612283e-01,0
-2.98100704e-01,5.46276638e-01,1
4.08592669e-01,-7.07510496e-01,0
-5.04504865e-01,4.72874487e-01,1
-1.09350855e+00,3.10131843e-01,0
-5.77031835e-01,8.75114043e-01,0
-8.28307557e-02,-5.20038454e-01,1
2.40373904e-02,-7.15134909e-01,1
-1.06577702e+00,-2.59279197e-01,0
-4.34063592e-01,-2.75943175e-01,1
8.18445437e-01,-1.53931313e-01,0
9.41606946e-01,-1.30545366e-01,0
7.68786561e-01,-1.07873353e-01,1
8.69226456e-01,-3.86014226e-03,0
5.88099148e-01,-8.43577068e-02,1
7.55779495e-01,6.09992885e-01,0
4.31977470e-01,1.06208905e+00,0
3.92987671e-01,-4.31486686e-01,1
-5.53164680e-01,-8.94405024e-01,0
2.40198535e-01,5.55621468e-01,1
-6.65299134e-01,2.86253515e-01,1
2.84437978e-02,-9.37955866e-01,0
-6.06788136e-01,2.37875336e-01,1
-3.49793620e-01,8.97388229e-01,0
8.92654276e-02,-6.99663336e-01,1
-4.58101985e-01,-2.01520608e-01,1
7.52460595e-01,-5.63271624e-01,0
-8.42937377e-02,8.72937397e-01,0
-3.58381953e-01,-3.23501779e-01,1
5.32064457e-01,-6.87615445e-03,1
4.48902341e-01,-2.23542596e-01,1
-6.04793817e-01,-2.40179978e-01,1
-9.77523379e-02,-7.56895809e-01,1
-4.49674503e-01,-8.67380902e-01,0
5.68346465e-01,-4.75202219e-01,1
-8.36300615e-01,-5.75599583e-01,0
-1.74412176e-01,-8.94565938e-01,0
1.75776198e-01,-9.85153866e-01,0
-2.24819891e-01,-1.07466635e+00,0
6.66408660e-03,-9.15062227e-01,0
1.02827227e+00,-4.34901014e-01,0
-5.18180944e-01,8.79305952e-01,0
2.80739756e-01,3.59203458e-01,1
-7.08124581e-01,-1.85581261e-01,1
-2.76766287e-01,-1.01517498e+00,0
9.77809052e-01,2.28823043e-01,0
-8.49395487e-02,1.05845043e+00,0
6.23056289e-01,-7.70079796e-01,0
4.97613762e-01,7.31377247e-02,1
9.61389669e-02,-9.88633315e-01,0
-4.77370625e-01,-5.41355782e-01,1
-8.84673984e-01,-4.56558938e-01,0
1.44961860e-01,1.00824689e+00,0
-8.62112132e-01,-2.76376028e-01,0
-6.72999411e-01,-1.27044750e-02,1
-8.77856371e-01,-3.78150027e-01,0
-8.84381739e-01,-6.48256805e-01,0
8.36330793e-01,7.97084575e-01,0
4.20292674e-01,-4.83382727e-01,1
-5.00516665e-01,-2.05252594e-01,1
5.17289868e-01,-4.42092007e-02,1
5.62352897e-01,-1.72567178e-01,1
3.37519300e-02,4.55680066e-01,1
-8.48792312e-01,3.73456829e-01,0
-2.36611299e-01,9.62023502e-01,0
4.70239863e-01,-3.08640616e-01,1
1.02420952e-01,-1.05942535e+00,0
-2.17363025e-01,7.40628632e-01,1
-2.08865340e-01,9.46430857e-01,0
-1.53187217e-01,-4.08007161e-01,1
7.36810429e-01,4.33588206e-01,0
-1.91997581e-01,1.05542657e+00,0
-8.29143768e-01,-5.92209995e-01,0
4.78811536e-01,-3.99372185e-01,1
-7.99949934e-01,-6.58504080e-01,0
9.77392784e-01,2.50375417e-01,0
3.62595190e-01,4.80199007e-01,1
-4.36714216e-01,4.75338123e-01,1
5.43956869e-01,-7.37978065e-01,0
1.43370867e-01,-6.92122435e-01,1
-4.49378031e-01,-8.25081418e-01,0
3.08485601e-01,-1.17116555e+00,0
5.65852669e-01,-1.37195163e-02,1
2.84224458e-01,-6.35916240e-01,1
-5.70444910e-01,-8.56254593e-01,0
5.55122541e-01,8.36239119e-01,0
-5.88252775e-01,-7.81156458e-01,0
-8.38815582e-01,-4.75932069e-01,0
6.77756394e-01,4.23194412e-01,0
-2.84651446e-01,-4.45473689e-01,1
5.48466023e-01,8.50327062e-01,0
8.96369606e-01,1.35349488e-01,1
8.35466011e-02,-8.71956102e-01,0
-9.55201189e-01,-5.49316303e-01,0
5.42111661e-01,9.84326345e-01,0
-8.55701100e-01,5.71983604e-01,0
-1.10634152e+00,5.22384329e-02,0
8.80532324e-01,-6.19465655e-01,0
-8.44596920e-01,2.17602445e-01,0
-2.98651326e-01,6.00052136e-01,1
7.88641387e-01,-1.13568239e-01,0
7.59855697e-01,-6.58504458e-01,0
-6.90918821e-01,-6.00677531e-01,0
-9.61600863e-01,1.43020114e-01,0
-1.16909570e+00,1.47101698e-01,0
-3.25762019e-01,5.69552354e-01,1
2.03063521e-01,5.79010529e-01,1
9.01761898e-01,2.98849023e-01,0
5.09805737e-01,9.00349357e-01,0
4.18683356e-01,5.42744537e-01,1
4.53255553e-01,-5.55164491e-01,1
-8.15867609e-01,-4.96936243e-01,0
-1.52670360e-02,-1.00975829e+00,0
3.73168729e-01,4.29831865e-01,1
-9.60881241e-01,4.93744893e-01,0
-1.87905879e-01,4.23639716e-01,1
1.00987049e+00,2.31019908e-01,0
8.18250572e-01,-5.93550280e-01,0
6.86246574e-01,-7.30825454e-01,0
5.46098633e-01,9.53269558e-01,0
-4.44445101e-01,-5.33717910e-01,1
-2.27552393e-01,5.33364594e-01,1
5.72377607e-01,3.05080247e-01,1
6.56495637e-01,2.26438083e-01,1
4.52185752e-01,3.25435076e-01,1
-1.62927291e-02,6.50295570e-01,1
-2.03732961e-02,6.31253934e-01,1
8.36351800e-01,-2.35617802e-01,0
-3.08346328e-01,-4.09028269e-01,1
-4.65334464e-01,3.55957993e-01,1
2.77705459e-01,1.04658838e+00,0
-6.07548519e-01,-9.07643816e-03,1
6.22601837e-01,-2.15871028e-01,1
-4.84721349e-01,-5.23718723e-02,1
9.42594588e-01,-1.34378940e-01,0
3.57314225e-02,-7.38428143e-01,1
3.80802953e-01,6.42116594e-01,1
1.86796751e-01,-4.79592472e-01,1
-9.79482558e-01,-6.32628288e-02,0
3.93871247e-01,9.85007847e-01,0
-1.04086857e+00,-1.16197690e-01,0
-1.28317125e-01,6.04755010e-01,1
6.39510828e-02,6.94010393e-01,1
5.56650881e-01,-9.45885754e-02,1
1.01865305e+00,2.11175385e-01,0
1.36024018e-01,9.77493450e-01,0
7.75750926e-01,6.24074058e-01,0
-7.17814514e-01,2.15547167e-01,1
-3.77448901e-01,-5.01562884e-01,1
-7.31812015e-03,-9.56084812e-01,0
-4.22378451e-01,9.96021087e-01,0
-1.31404714e-01,7.77435322e-01,1
-3.27206984e-01,3.57288284e-01,1
-6.20683815e-02,5.61531875e-01,1
-1.10744563e+00,2.72223184e-01,0
1.67840447e-01,6.62687643e-01,1
1.27194242e-01,6.72592735e-01,1
2.38587606e-01,-3.76483201e-01,1
5.58365330e-01,-2.74637051e-03,1
4.30581553e-01,8.47978187e-01,0
-3.54747495e-01,7.32230270e-01,0
-3.93175428e-01,-4.32901133e-01,1
-6.12872404e-01,3.69432621e-03,1
1.29284396e-01,-8.46507679e-01,0
4.96995706e-01,1.72247109e-01,1
-8.33508027e-01,-3.18102190e-01,0
-7.14338779e-01,8.11074403e-01,0
-5.29398337e-01,2.25041064e-01,1
3.78671232e-01,-9.84121397e-02,1
4.33151165e-02,7.77632270e-01,0
-3.27481845e-01,4.59274436e-01,1
-1.04617104e+00,-1.14532639e-01,0
-7.10276682e-01,-7.37555229e-01,0
-2.34197189e-01,7.81606221e-01,1
-3.94965638e-01,-4.53215902e-01,1
7.12554891e-01,-5.36735682e-01,0
2.20576712e-01,5.04421245e-01,1
1.83563739e-01,5.43160819e-01,1
1.59466062e-01,-5.88086940e-01,1
-2.72006539e-02,5.40028471e-01,1
-1.22830769e-01,9.16984720e-01,0
-9.39214191e-02,4.72730391e-01,1
5.84982565e-01,4.83149017e-01,1
1.00942542e+00,-4.13521267e-01,0
-1.85763836e-01,9.77486165e-01,0
-9.71501795e-01,-5.50283122e-02,0
1.03119067e+00,-5.28335610e-01,0
-3.78569185e-01,-9.82270874e-01,0
4.40471675e-01,8.94799416e-01,0
-2.47595079e-01,-1.02421073e+00,0
-4.14897126e-01,5.60665579e-01,1
-3.77841312e-02,6.33568979e-01,1
-5.17139056e-01,-7.41090920e-01,0
9.06749476e-01,-4.23042356e-01,0
3.87669669e-01,-9.05162839e-01,0
9.20104561e-01,3.66928692e-01,0
-9.44317016e-01,-8.84864498e-02,0
1.32000260e-01,6.03567834e-01,1
6.78005049e-01,8.10862394e-01,0
-1.05490611e+00,-1.61183630e-01,0
-5.96584256e-01,-7.66953935e-01,0
-2.25313823e-01,6.95927870e-01,1
-2.88694714e-01,-4.71755007e-01,1
3.60742401e-01,-3.41265016e-01,1
5.49184611e-01,-1.24030822e-01,1
-5.71289451e-01,-2.68142155e-01,1
-3.19159785e-01,5.41925471e-01,1
-1.46377732e-01,4.68667038e-01,1
-7.20035412e-01,-2.14615333e-01,1
1.65531682e-01,-9.77955574e-01,0
3.09726540e-01,1.14037940e+00,0
5.92714531e-01,2.24136298e-01,1
9.79878155e-01,-1.19868258e-01,0
-8.16519838e-01,5.72123971e-01,0
-7.16934761e-01,-1.08199124e-01,1
7.31686646e-01,8.67855474e-01,0
2.51820646e-01,5.62942651e-01,1
7.46658212e-01,-2.65766954e-01,1
4.19016253e-01,3.76755756e-01,1
-9.42490738e-02,-5.89543308e-01,1
-1.11295796e+00,-1.62305080e-01,0
4.84534700e-01,-4.27364046e-01,1
1.15886598e+00,1.22329849e-01,0
5.89276811e-01,9.17250640e-01,0
-1.90455936e-01,-9.22575402e-01,0
-7.92266428e-01,-6.64829550e-01,0
1.43283739e-01,5.24406513e-01,1
4.53378537e-02,-5.38392072e-01,1
-3.29757478e-01,6.95097922e-01,1
4.79464747e-01,4.29147219e-01,1
-2.58275721e-01,8.65315255e-01,0
-5.23032210e-01,-8.71690643e-01,0
-7.35414103e-01,7.34977474e-01,0
-2.99475787e-01,-4.18740745e-01,1
5.83832347e-01,2.42764095e-01,1
-7.24707780e-02,-8.90362860e-01,0
7.82143687e-01,-7.70313503e-02,0
-7.23775619e-01,-1.21076137e-01,1
-1.83707917e-01,6.40855737e-01,1
-5.33008770e-01,-3.53534642e-01,1
3.78435404e-01,-3.91535845e-01,1
9.49249743e-01,5.61727051e-01,0
3.76016037e-01,-3.54402676e-01,1
9.99909517e-01,-5.28920129e-02,0
1.28093036e-01,6.39162651e-01,1
4.45023202e-01,7.07067759e-01,0
-1.47647386e-01,-5.82856982e-01,1
7.72727488e-01,1.48882313e-01,1
-2.91168048e-02,-5.74599141e-01,1
-9.10497410e-01,3.03161806e-01,0
5.55640214e-01,-2.57616041e-01,1
5.26174648e-01,7.58292742e-01,0
3.39808331e-01,8.34360202e-01,0
2.44095567e-01,3.30316175e-01,1
7.09407487e-02,-5.90925106e-01,1
9.17572704e-02,-4.30378704e-01,1
-5.07668137e-01,1.02682997e-01,1
-4.93730003e-01,-3.28574038e-01,1
-6.47815302e-01,2.02722628e-01,1
8.25007057e-01,4.96589433e-01,0
-8.06570504e-01,-6.50083277e-01,0
-9.01779324e-01,1.82981924e-01,0
5.21279276e-01,-7.28102252e-02,1
-7.76526346e-01,5.70178432e-01,0
-1.53420136e-01,-9.40076440e-01,0
