# x_1,x_2,Class_label
1.09381357e+00,1.87212573e-01,0
-5.65789249e-01,3.93501219e-01,1
-1.07028921e+00,-5.06578165e-01,0
-2.34730631e-02,-5.99407519e-01,1
-7.01250917e-01,7.71801941e-02,1
-2.97211669e-01,9.13542063e-01,0
-4.26427293e-01,-5.89485311e-01,1
6.30868281e-01,-1.28667096e-01,1
-2.21573422e-01,5.91640066e-01,1
-8.65260042e-01,-1.97274114e-01,0
2.06268564e-03,4.75311453e-01,1
3.25599345e-01,9.99543659e-01,0
-1.06250952e-01,-1.00849270e+00,0
2.89712774e-01,8.08354823e-01,0
-6.32244759e-01,6.71113099e-01,0
9.97429530e-01,1.52103753e-01,0
-4.89075261e-01,-8.44569200e-01,0
-8.63980115e-01,5.32847246e-01,0
-4.82346632e-01,5.92521914e-01,1
2.27863769e-01,5.37804854e-01,1
4.54717054e-01,9.92952221e-01,0
-5.71221968e-01,8.74642500e-01,0
-1.25251629e-01,-6.88406150e-01,1
-1.64963056e-01,6.11346948e-01,1
6.26744824e-01,-2.64486312e-01,1
-1.29406252e-01,1.02997642e+00,0
6.13659461e-01,-6.48985395e-01,0
3.77352646e-01,3.64557566e-01,1
-5.80503420e-01,-3.82154439e-02,1
8.38119671e-01,-5.16233908e-01,0
-4.73788455e-01,7.70550133e-01,0
-9.76553441e-01,4.46638294e-01,0
1.01926394e+00,1.52088922e-01,0
6.15057951e-02,-5.88698453e-01,1
-1.74896084e-01,-5.14599534e-01,1
-4.78808705e-01,1.97221188e-01,1
3.56046884e-02,-6.02104693e-01,1
-8.30541610e-01,-6.08603342e-01,0
4.14384331e-01,3.80517385e-01,1
3.60229373e-01,-3.54524589e-01,1
-3.93983478e-01,2.90281342e-01,1
-9.75259665e-01,5.99402296e-01,0
-3.78422342e-01,4.54901327e-01,1
-1.85363996e-01,9.05663154e-01,0
1.01150895e+00,-4.64212943e-01,0
-2.88231224e-01,-4.27404646e-01,1
2.21672821e-01,-4.68090735e-01,1
4.98020107e-01,2.43216782e-01,1
2.77222190e-01,-3.91066313e-01,1
-9.59639297e-01,-4.21640801e-02,0
-2.62916813e-01,4.60690887e-01,1
3.73854362e-01,-4.50567077e-01,1
5.06545735e-02,-9.44543315e-01,0
-3.93062052e-01,-3.41206917e-01,1
-4.63350474e-01,5.53507312e-01,1
3.98467868e-02,-5.76168825e-01,1
4.73896170e-01,-9.03766578e-01,0
-6.11987080e-01,7.96108305e-01,0
5.17636797e-01,7.46796039e-01,0
5.66803321e-01,-1.10156997e-01,1
6.23461151e-01,2.48013180e-01,1
8.12837576e-01,6.16934914e-01,0
5.73185273e-01,-1.70372178e-01,1
9.27227154e-01,-1.18292696e-01,0
-8.81695170e-01,-1.16315536e-01,0
6.45568400e-01,8.44999508e-02,1
2.47490399e-01,5.20766039e-01,1
9.33726348e-01,-1.96530973e-01,0
-9.10542793e-01,-2.98583226e-01,0
-7.23392827e-01,5.26437188e-01,0
-5.66143689e-01,-2.80512167e-01,1
-4.70866246e-01,7.12411350e-01,0
-5.52485705e-02,-5.97776174e-01,1
-2.83635133e-01,-9.14054430e-01,0
4.25921948e-01,6.01028421e-01,1
-4.65715290e-01,5.46681402e-01,1
-4.65270926e-01,4.42800005e-01,1
6.15016130e-03,1.05012280e+00,0
-1.16770682e-02,9.33782753e-01,0
-5.35677936e-01,-3.71043548e-01,1
-8.98303716e-01,-2.92912076e-01,0
-7.15788131e-01,1.40030581e-01,1
-1.02179502e+00,2.94958540e-02,0
9.61967276e-02,-1.09135297e+00,0
4.17074134e-01,3.62735957e-01,1
-1.17125312e-01,4.44032894e-01,1
6.27784487e-01,8.14022816e-01,0
-7.10298278e-01,8.31312049e-01,0
-9.79276481e-01,-5.90386292e-01,0
-4.65779613e-01,-1.63979541e-01,1
-1.57959147e-01,-5.82638897e-01,1
9.56215689e-01,-4.97958012e-01,0
4.48522678e-01,-8.74869906e-01,0
8.54016908e-01,-1.78718324e-01,0
7.14720696e-01,-6.20064594e-01,0
3.43276885e-01,-5.76024251e-01,1
5.20841537e-01,-3.85975963e-01,1
-4.25389529e-01,-2.49190301e-01,1
6.76012308e-01,-9.41447929e-02,1
3.63069026e-01,5.12018939e-01,1
9.80482726e-01,-4.07094719e-01,0
-6.13834588e-01,-2.77788651e-01,1
1.00218368e+00,-3.54736654e-02,0
3.00522927e-01,3.26073418e-01,1
5.63668688e-01,-8.87183822e-01,0
-1.07452546e+00,-2.38000511e-01,0
1.69724985e-01,-7.77865466e-01,1
-3.44562205e-01,1.02081120e+00,0
-8.69570624e-01,4.48941984e-01,0
4.49700880e-01,-1.36226927e-01,1
-1.03584015e+00,3.71549453e-01,0
2.32446379e-01,-5.37059987e-01,1
9.65798232e-01,-4.63933271e-01,0
8.56058521e-01,-2.06078479e-01,0
2.16262592e-02,-8.71864954e-01,0
4.67490163e-01,4.88113413e-01,1
-4.36768290e-01,-1.13110034e+00,0
-3.66907226e-01,1.06689344e+00,0
1.01458938e+00,-1.28209737e-02,0
-4.78379851e-01,-2.33748531e-01,1
-1.26627716e-02,5.16128337e-01,1
4.68146840e-01,4.14131075e-02,1
3.17912837e-01,-7.84092201e-01,0
1.32968135e-01,-7.77875512e-01,1
-1.75376965e-01,-5.48024179e-01,1
3.98272224e-01,4.89770303e-01,1
6.89912909e-01,-6.66188382e-01,0
-4.11453181e-01,-2.52511280e-01,1
6.53215360e-01,1.71499344e-02,1
5.67436739e-01,-2.37970589e-01,1
3.82141718e-01,-9.08416737e-01,0
-6.47319661e-01,3.65203226e-02,1
6.86569602e-01,-7.77761915e-01,0
4.99851886e-01,1.09964640e+00,0
-1.07328716e+00,9.51701671e-03,0
-7.25436909e-01,-8.02185944e-01,0
3.18543729e-03,5.91185576e-01,1
-9.32395535e-01,4.22688360e-01,0
7.35995060e-01,-6.25745840e-01,0
-2.76512379e-01,-1.00143942e+00,0
5.11817936e-01,9.46387338e-02,1
-7.37368773e-01,-5.72460405e-01,0
2.06692449e-01,1.17370751e+00,0
5.82333855e-01,2.28890295e-01,1
7.91992309e-01,6.41231469e-01,0
-1.53859757e-01,1.13059521e+00,0
-7.22843761e-01,-6.83239817e-01,0
1.04247517e+00,-2.99754399e-01,0
-4.19920844e-01,8.25229569e-01,0
-5.33552544e-01,3.78174127e-01,1
9.95162329e-01,1.38928006e-01,0
-5.93482698e-01,-3.77631481e-01,1
6.24950912e-01,7.92328514e-02,1
-5.73825571e-01,2.56117711e-01,1
7.80187270e-01,-2.02040917e-01,0
-9.31142478e-01,-1.25793941e-01,0
-9.35589452e-01,1.59439886e-01,0
-5.12326787e-01,-1.34712705e-01,1
7.86939391e-02,9.47666286e-01,0
5.51166279e-01,-4.28688181e-02,1
4.93504210e-01,-3.28770700e-01,1
4.67644360e-01,-8.06772971e-01,0
-6.39171430e-01,7.50953863e-01,0
-3.59215199e-01,-3.81784900e-01,1
5.42823470e-01,-6.15818385e-01,0
4.27669365e-01,8.71961505e-01,0
-4.12025264e-01,-5.05108636e-01,1
3.14472079e-01,1.03523002e+00,0
-1.16133632e+00,-4.33370266e-01,0
-6.67496396e-01,-5.38527578e-01,0
-9.71939910e-01,5.13498494e-01,0
4.28295665e-01,2.43182186e-01,1
-5.33534778e-01,-2.57756482e-01,1
6.90800446e-01,-1.19785716e-01,1
-5.71676366e-01,-8.69405835e-01,0
4.38013272e-01,2.78320012e-01,1
5.71939127e-01,-3.19030970e-01,1
-4.83005059e-01,-8.22861228e-01,0
-1.19460696e-01,9.29056647e-01,0
-4.07484824e-01,-4.26918065e-01,1
-3.18718453e-01,-6.89299368e-01,0
8.84676685e-01,1.03292810e-01,0
6.63017721e-02,1.10190372e+00,0
3.78301770e-01,-4.60649531e-01,1
-9.24494211e-01,-3.52492355e-01,0
5.70978048e-01,-2.62805281e-01,1
-5.61612235e-01,-5.07116411e-02,1
-6.20711138e-01,-2.03401856e-03,1
5.65624981e-01,4.13946157e-01,1
1.13271270e+00,-3.27227789e-01,0
-1.07457315e+00,-4.77373569e-01,0
-9.53846256e-02,-5.40237982e-01,1
-2.46518295e-02,8.36269288e-01,1
-8.20007905e-02,5.58356051e-01,1
3.91124909e-01,8.42405765e-01,0
3.87530078e-01,2.88370583e-01,1
-9.97064098e-01,-2.14149610e-01,0
-6.37275767e-01,-1.27666530e-01,1
-4.79109590e-01,2.84645551e-01,1
-6.68078869e-01,7.06325063e-01,0
-7.32044307e-01,-7.49954071e-01,0
2.22851945e-01,-5.37306521e-01,1
3.15494753e-01,-5.56903564e-01,1
-6.05042736e-01,-7.95209877e-02,1
9.80140061e-01,3.80076854e-01,0
5.84274711e-01,4.49994887e-01,1
3.55692508e-01,8.22233443e-01,0
6.09005095e-01,3.03360418e-01,1
7.51314416e-01,-7.98348533e-01,0
-3.45439596e-01,-7.60990708e-01,0
-4.02954757e-01,4.77138949e-01,1
-5.61075615e-02,8.66266542e-01,0
-3.51442772e-01,5.56813039e-01,1
5.69984604e-01,-9.14714734e-01,0
-1.98725186e-01,5.98698995e-01,1
4.33499229e-01,8.74320449e-01,0
4.44872764e-01,-9.49598821e-01,0
-4.88291394e-01,3.11832589e-01,1
6.91720394e-01,-7.73432012e-01,0
-1.37563694e-02,-7.25877508e-01,1
1.06887935e+00,4.83361228e-02,0
-8.38501053e-01,6.32875820e-01,0
7.62850579e-02,1.03852970e+00,0
3.99905263e-01,6.60821434e-01,0
-9.84059527e-01,2.72482721e-01,0
-8.38076730e-01,1.75579136e-01,0
-1.08598398e+00,2.71899680e-01,0
1.56933520e-01,4.81009377e-01,1
6.81410001e-01,9.84784085e-03,1
4.75194030e-01,-2.09923974e-01,1
-5.53599049e-01,-1.50405821e-01,1
2.67117937e-01,-6.88985915e-01,1
-4.67671469e-01,3.47981243e-01,1
8.60151878e-01,2.35766949e-01,0
5.46846036e-01,5.20127452e-02,1
2.54814742e-01,-9.79075176e-01,0
7.66302115e-01,-6.55005174e-01,0
-2.31402352e-01,1.01350939e+00,0
8.96783701e-01,-4.18224110e-01,0
7.64506680e-01,5.05843023e-01,0
-3.36828870e-01,-8.85502047e-01,0
-4.13384235e-01,4.39389824e-01,1
9.96975650e-01,-3.87581421e-01,0
4.57332572e-01,3.55266468e-01,1
8.46372751e-01,5.72837316e-01,0
-1.01042820e+00,-1.42942610e-01,0
-3.26030536e-01,6.95190581e-01,1
-9.69845266e-01,-4.50392997e-01,0
1.03673560e+00,2.96187490e-01,0
-8.10028553e-01,-4.60152492e-01,0
-1.20109275e-01,6.97356430e-01,1
6.57915402e-01,-4.71075039e-01,0
8.03635669e-01,7.84872036e-01,0
6.31111894e-01,1.09130905e-01,1
3.59010116e-01,-2.62604670e-01,1
-2.86774727e-01,-4.71003158e-01,1
3.02169752e-01,-4.61708017e-01,1
-5.47895637e-01,9.18803405e-01,0
7.42110748e-01,-7.36458696e-01,0
-5.39913140e-01,-2.99165210e-01,1
-5.85537025e-01,1.70536890e-01,1
-2.22382164e-01,-1.00532821e+00,0
8.11295238e-01,4.61376008e-01,0
-2.34725940e-02,8.36645953e-01,0
-5.70898181e-01,4.29636623e-02,1
4.21121363e-01,1.35387832e-01,1
1.32618796e-01,8.93518268e-01,1
-5.81441114e-01,-5.60268684e-01,0
-9.68421247e-01,-1.25194606e-02,0
-9.35865339e-01,3.62156428e-01,0
9.75492402e-01,-5.50247511e-03,0
1.54480850e-01,-9.77054684e-01,0
6.92112536e-03,5.90713707e-01,1
1.93695296e-01,9.70014367e-01,0
-5.01516526e-02,-1.02012949e+00,0
5.57218912e-01,-9.35325853e-01,0
5.99974532e-01,-5.01471818e-01,0
1.20330171e-01,3.58073290e-01,1
1.04348030e+00,1.57916425e-02,0
4.48304823e-01,-3.35972336e-01,1
3.69505245e-01,-4.45069363e-01,1
4.29741991e-01,-9.52553791e-01,0
1.02898128e+00,2.71909107e-01,0
1.30349812e-01,5.68489167e-01,1
-4.27303720e-01,9.13588783e-01,0
-4.41954568e-01,4.87945795e-01,1
3.99187467e-01,2.03261406e-01,1
1.10210235e+00,3.25091179e-01,0
1.81166473e-01,4.68262606e-01,1
-4.44312711e-01,1.12454406e-02,1
-6.52945722e-01,-1.03947526e-01,1
-5.81450793e-01,8.44804922e-01,0
-4.97403379e-01,1.30973368e-01,1
-1.12843940e+00,2.09129389e-01,0
5.33122425e-01,4.16994533e-01,1
-2.57139256e-01,6.65849859e-01,1
3.59727788e-01,-5.64150876e-01,1
3.94090054e-01,9.57905334e-01,0
2.84828440e-01,-4.99829456e-01,1
-1.77959157e-01,-4.11617315e-01,1
7.79025282e-01,-5.87054565e-01,0
8.45979001e-01,-1.05725075e-01,1
1.07530495e+00,-4.22705483e-02,0
-7.57054443e-01,4.95147995e-01,0
-7.45563746e-01,5.84153629e-01,0
-2.80477868e-01,-4.47371705e-01,1
-8.38844204e-01,-6.05238888e-01,0
-2.63557706e-01,5.64074619e-01,1
-2.45894044e-01,-4.98157610e-01,1
3.33963804e-01,9.71372916e-01,0
2.45922078e-01,5.90125957e-01,1
5.89957450e-01,-7.65996527e-02,1
-9.48304299e-01,1.45159608e-01,0
-1.00478160e+00,3.23294834e-01,0
9.99357417e-01,2.89186451e-01,0
6.56502654e-01,4.22665090e-01,0
5.59815979e-01,-9.33887153e-01,0
9.40541732e-01,4.29830252e-01,0
4.20860949e-01,-9.66654352e-01,0
-4.90629609e-01,-5.18743110e-01,1
2.57229785e-01,-1.05082583e+00,0
-1.00761740e+00,-1.29427774e-01,0
-2.87458072e-01,1.11409462e+00,0
-9.97043191e-01,4.89164497e-01,0
-3.00024642e-01,-5.51820423e-01,1
-4.48200206e-01,-1.01453694e+00,0
4.96142135e-01,-4.84967464e-01,1
-5.05220590e-01,-3.76655574e-01,1
-1.27888764e-01,5.40041975e-01,1
9.85081600e-01,-3.95669683e-02,0
-7.36915719e-01,-6.47143885e-01,0
6.87873152e-01,1.57662766e-01,1
9.81467957e-01,-2.24182410e-01,0
5.23130909e-01,3.18871852e-01,1
-5.11273318e-01,8.66770233e-01,0
-1.57104880e-01,-1.00708955e+00,0
3.62757569e-01,1.74482983e-01,1
-9.53831969e-01,-1.84548470e-01,0
2.88509871e-03,1.10178987e+00,0
8.82070192e-01,-3.10222707e-01,0
-5.47007128e-01,7.96896602e-01,0
1.69140552e-01,-1.04128800e+00,0
7.90367295e-01,-3.86785446e-01,0
5.87823360e-02,6.67569182e-01,1
6.96766150e-01,-3.30069346e-01,1
2.84319023e-01,-4.97907004e-01,1
2.51691348e-01,-5.80545774e-01,1
-2.50073869e-01,-4.30810951e-01,1
-3.05051770e-01,9.63620178e-01,0
-7.78387900e-02,4.23821799e-01,1
5.13783778e-01,5.17127637e-01,1
-3.92095895e-01,1.11963833e-01,1
2.17042122e-01,3.93411931e-01,1
-1.10463613e-02,-8.85487866e-01,1
-7.75477420e-01,-6.75129306e-01,0
-3.92638158e-01,-9.08497096e-01,0
7.43695377e-01,-6.91259234e-01,0
-4.80002508e-01,-8.22140219e-02,1
-7.83877311e-01,-6.61308844e-01,0
7.95904574e-01,-7.29780994e-01,0
-6.57152746e-01,-8.67348462e-01,0
-1.20108955e-01,-5.15998200e-01,1
-7.89345677e-01,4.26528065e-01,0
9.54652191e-01,-5.46772826e-01,0
2.58111438e-01,-6.64325335e-01,1
3.63253356e-01,-4.16477959e-01,1
6.19208514e-01,-4.09891839e-01,1
-3.65167934e-01,6.02323853e-01,1
-5.94375078e-01,3.00065339e-01,1
-2.46469617e-01,5.53071176e-01,1
-6.55188891e-01,1.83252326e-01,1
9.92806815e-01,1.84526110e-01,0
-7.60515744e-01,-1.81798264e-01,1
5.73266382e-01,-4.65771651e-01,1
5.27522042e-01,-8.63820491e-01,0
-5.74212446e-01,-1.08180870e-01,1
8.73227873e-01,2.26556139e-01,0
-1.49373618e-01,-5.57777425e-01,1
-5.30491763e-01,2.70984216e-01,1
-1.12875784e+00,1.39721653e-01,0
8.18845314e-01,7.11089316e-01,0
2.75115891e-01,1.93354161e-01,1
-6.01426502e-01,-9.74988077e-01,0
5.36687952e-01,9.54473628e-02,1
-8.00474343e-02,-1.15655836e+00,0
-3.82715002e-01,1.10938819e+00,0
-4.31292056e-01,-3.49757200e-01,1
-3.50750776e-01,-7.12604102e-01,1
-6.63038607e-01,5.18433166e-02,1
-7.70616538e-01,-7.91150082e-01,0
-2.21532645e-01,5.64072007e-01,1
1.33872315e-01,-5.23671309e-01,1
3.50871460e-01,-4.63608472e-01,1
3.37671365e-01,6.24722775e-01,1
-5.24009423e-01,3.57614062e-01,1
2.14098343e-01,4.89801706e-01,1
6.48452463e-01,8.36691934e-01,0
7.35459491e-01,6.99733795e-01,0
8.17589189e-02,-4.35804610e-01,1
-6.77268011e-01,-1.50252199e-01,1
7.22724248e-01,-7.28329045e-01,0
-9.95954489e-01,4.85307264e-01,0
2.52507426e-01,-9.92436100e-01,0
3.22094878e-01,6.27109257e-01,1
5.69362900e-01,1.49595819e-01,1
-3.52629148e-01,-4.16206569e-01,1
-8.49352514e-01,-4.64058498e-01,0
-5.82397693e-01,1.21908321e-02,1
-9.01835694e-02,-7.40316732e-01,1
-4.82701086e-01,-4.84616268e-01,1
-8.37113868e-01,7.39570901e-01,0
9.14685155e-01,5.99776370e-01,0
2.03434542e-01,9.81325266e-01,0
-1.23968449e-01,5.76566697e-01,1
6.01375389e-01,7.31212129e-01,0
3.98316479e-01,-1.77691478e-01,1
5.14455648e-01,1.54732045e-01,1
-7.02869594e-01,-4.82909735e-01,0
-8.62574823e-03,1.05039718e+00,0
-2.87711698e-01,-5.12325305e-01,1
-8.47142919e-01,5.28167072e-01,0
6.43963512e-01,-7.85816360e-01,0
7.33014780e-01,6.59530585e-01,0
-3.25184347e-02,-6.70928625e-01,1
-8.59085882e-01,-3.25754760e-01,0
-4.46374767e-01,8.98567828e-01,0
3.84703532e-01,-4.49890604e-01,1
-9.25381978e-01,3.59587665e-01,0
-2.06909546e-01,-6.94922264e-01,1
4.09753142e-01,-4.27960418e-01,1
9.23534482e-03,6.88922366e-01,1
7.11603056e-01,2.48450425e-01,1
9.22072082e-01,-6.93794765e-02,0
-4.24388563e-01,2.40167302e-01,1
-5.10517887e-01,3.71468629e-01,1
-7.87976568e-02,-1.03995305e+00,0
5.42397127e-01,1.93440884e-01,1
9.80950697e-01,-3.36588999e-01,0
-9.76074291e-01,4.89353927e-02,0
1.07207613e+00,1.92728595e-01,0
6.21106963e-01,1.46314783e-02,1
5.50660716e-01,-6.36148071e-02,1
5.76264100e-01,-3.04014879e-01,1
-3.03049967e-01,3.61046824e-01,1
5.24485314e-01,2.35438116e-01,1
9.93440044e-01,-2.19518861e-01,0
-5.02930842e-01,-2.36638598e-01,1
-4.73257119e-01,4.50886458e-01,1
4.69638950e-01,4.97530413e-01,1
6.84951315e-01,-9.21731700e-01,0
8.12730149e-01,-6.12932884e-01,0
7.32589342e-01,4.25027314e-01,0
5.05585251e-01,-5.01663717e-01,1
4.28641195e-01,-4.32161472e-01,1
6.42839801e-01,8.72681154e-01,0
-6.76418547e-01,2.32362904e-01,1
-1.69541732e-01,6.37307695e-01,1
-2.65810530e-01,-4.37004365e-01,1
1.86527297e-01,6.10482660e-01,1
-1.04221296e+00,1.73867692e-01,0
5.37563474e-01,-8.56513952e-01,0
7.95292048e-02,-4.68119328e-01,1
9.23437332e-02,-5.89111023e-01,1
9.22156653e-01,4.39927247e-02,0
6.13048780e-01,-8.04306286e-01,0
-3.21644316e-01,9.00111495e-01,0
8.52099502e-01,5.00186502e-01,0
-3.72712619e-01,8.17003786e-01,0
9.84178429e-01,3.83737204e-01,0
-2.54963114e-02,-1.10255792e+00,0
2.65654144e-01,-5.17000205e-01,1
-7.23381201e-01,-8.33371229e-01,0
9.66618472e-01,4.53241090e-01,0
-1.06720417e+00,-9.03363785e-02,0
-1.01357389e+00,1.12046368e-01,0
5.90268093e-01,8.57005250e-01,0
3.22920173e-01,-5.72149083e-01,1
4.33917998e-01,3.03528413e-01,1
5.60357009e-01,3.96170353e-02,1
-3.83566172e-01,-4.82511342e-01,1
-7.21147391e-02,-5.60575143e-01,1
5.70092594e-01,1.56085108e-01,1
-6.74263470e-01,3.94506577e-02,1
2.78559072e-02,6.97346842e-01,1
-3.04995873e-01,-1.09990624e+00,0
-1.01235790e+00,4.98940353e-01,0
-5.13142964e-02,-9.92327905e-01,0
-8.64317708e-01,5.92229243e-01,0
1.59667562e-02,-8.56587401e-01,0
-8.59641732e-01,-4.28065347e-01,0
-7.06645278e-01,1.05531564e-01,1
5.49037089e-02,-9.56321436e-01,0
4.94459298e-01,9.31388894e-01,0
-1.09802852e-01,7.45974842e-01,1
-6.95308175e-01,-6.59957308e-01,0
-1.68460177e-01,5.81286053e-01,1
3.35833249e-01,4.33431543e-01,1
-5.32279818e-01,-2.56826569e-01,1
4.14679395e-01,-9.03390654e-01,0
-3.23221070e-01,4.12582289e-01,1
5.50185500e-01,-8.08962096e-01,0
3.48043697e-01,6.79137365e-01,1
-8.60349230e-01,4.92042297e-01,0
-9.29948473e-01,8.25448822e-02,0
-5.04735554e-01,2.20005639e-01,1
-5.27411392e-01,1.93372644e-01,1
3.43953021e-01,-1.05423195e+00,0
6.14676824e-01,-2.26464186e-01,1
5.25749238e-01,1.51438452e-01,1
-8.37349442e-02,6.94441756e-01,1
-5.32336164e-01,2.05117380e-01,1
5.64226743e-01,-9.24711182e-02,1
-4.11877904e-01,-9.09251796e-01,0
4.73220436e-01,3.41609942e-01,1
7.14465710e-01,-6.10071140e-01,0
-9.79336355e-01,-3.87359068e-01,0
4.91813525e-01,-9.75929424e-01,0
7.51032186e-01,-6.05830181e-01,0
-9.26638593e-01,-4.28798091e-01,0
-5.40078595e-01,-2.90019546e-01,1
2.96675973e-01,-4.55959591e-01,1
-9.55096077e-01,1.48247418e-01,0
5.17727921e-01,-4.92868231e-02,1
2.09771767e-01,-4.38469898e-01,1
-3.95130140e-01,-2.78962023e-01,1
3.72061190e-03,-7.53616030e-01,1
-6.49823190e-01,6.20024982e-01,0
-2.50097137e-01,9.58265522e-01,0
-5.91774510e-01,7.59465366e-01,0
9.01203370e-02,-4.94983329e-01,1
3.82768614e-01,6.26424228e-01,1
-3.89298332e-01,-1.03935002e+00,0
-5.21358825e-01,-1.89592197e-01,1
-5.67477221e-02,1.16756431e+00,0
-7.57644578e-01,-5.59760070e-01,0
-7.79377853e-02,-9.02204265e-01,0
4.34660787e-01,1.81575894e-01,1
8.45385403e-01,-4.70155693e-01,0
-7.47524263e-01,-4.97299307e-02,1
6.11672718e-01,-2.66699456e-01,1
-5.69485706e-01,6.39579020e-01,0
-1.38753601e-03,6.02510624e-01,1
-2.45054789e-01,-4.53314606e-01,1
-3.47297844e-02,-6.54054188e-01,1
-3.39362199e-01,5.58523786e-01,1
-3.56980487e-01,4.71590458e-01,1
9.07877207e-01,4.26493840e-01,0
-3.93056824e-01,-5.64655275e-01,1
-4.66890551e-02,-5.00870704e-01,1
-5.53887022e-01,-8.08460586e-01,0
-7.53019241e-01,-1.11421655e-01,1
-5.54571604e-01,8.27373421e-01,0
-1.85443419e-02,1.05577525e+00,0
-3.66526144e-01,9.27324834e-01,0
