# x_1,x_2,Class_label
-2.72670206e-03,9.75731245e-01,0
4.66968614e-01,-8.17255771e-01,0
-1.12415150e+00,2.11919575e-01,0
-1.69320359e-01,-5.30517224e-01,1
-5.81538872e-01,3.02960053e-01,1
-5.51285786e-01,1.60198851e-01,1
-1.21622185e-01,1.10002953e+00,0
1.62909547e-01,4.45548015e-01,1
-4.15908718e-01,-3.12435398e-01,1
5.86263323e-01,-1.59976780e-01,1
-7.65235131e-01,3.81071673e-01,0
-4.00962550e-01,-4.08445551e-01,1
9.61780744e-01,2.06118879e-01,0
-3.36603354e-01,-4.81372339e-01,1
-1.84082557e-01,5.63361482e-01,1
-4.59085112e-01,1.79886138e-01,1
7.54791226e-01,-5.05962653e-01,0
2.58256427e-01,9.17760047e-01,0
-6.35532121e-01,-2.51409091e-01,1
1.54973888e-01,-6.55834418e-01,1
-5.16641362e-01,8.25494613e-01,0
-7.33232444e-01,-7.94352436e-01,0
6.05619250e-01,2.22453800e-01,1
-1.60288328e-01,-7.67014505e-01,1
5.08458461e-01,-6.43669629e-02,1
-9.88115551e-01,1.78837369e-01,0
-9.36296656e-01,4.61428357e-01,0
-2.24771054e-02,-1.07159871e+00,0
4.36735609e-01,-8.94933251e-01,0
-3.15015587e-01,9.42476046e-01,0
7.51925988e-01,-1.81245369e-01,1
-8.30099830e-01,3.66338367e-01,0
8.67495084e-01,-4.50597051e-01,0
6.32119412e-01,-4.75747488e-01,1
8.81324408e-01,3.32974581e-01,0
-6.33444401e-01,7.99631265e-01,0
-7.02016751e-01,7.84936637e-01,0
-3.81305110e-01,-3.62288418e-01,1
-4.91721133e-02,1.02435888e+00,0
-2.06526156e-01,-5.65053899e-01,1
5.70498333e-01,-2.47775400e-01,1
-5.18825795e-01,-9.11370102e-01,0
4.31633131e-01,-4.76621850e-01,1
4.90619820e-01,8.61086692e-01,0
-5.21438896e-01,3.52038357e-01,1
9.01044292e-01,-2.95592265e-01,0
8.76247765e-01,-4.22896308e-03,1
5.58420647e-01,-1.05434671e-01,1
5.83484957e-01,-4.63998979e-01,1
-7.96587671e-01,1.97950477e-02,1
9.38112756e-01,1.63329681e-01,0
-1.70619132e-01,6.65210716e-01,1
-1.01365159e+00,2.29253587e-02,0
3.82334827e-01,4.37802139e-01,1
5.42301096e-01,-3.63748997e-01,1
-3.33804234e-02,-4.78637011e-01,1
2.46534192e-01,-6.74950924e-01,1
9.63729656e-02,1.01108827e+00,0
7.24629375e-01,-3.80980795e-01,0
6.63508981e-01,-2.72247172e-01,1
-2.09549373e-01,6.16041148e-01,1
-4.23095368e-01,-4.69054858e-01,1
7.78676186e-02,5.45076289e-01,1
3.23782019e-01,9.40206136e-01,0
4.19144412e-01,-7.68814836e-01,0
4.92543263e-01,1.02361872e+00,0
8.35866773e-01,-6.94443071e-01,0
-5.07114579e-01,-1.87739568e-01,1
8.61876084e-01,4.25940671e-01,0
-9.06544338e-01,6.90469931e-01,0
2.46432466e-02,1.04867190e+00,0
-9.58306640e-01,5.60114244e-01,0
3.12732379e-01,5.01447213e-01,1
3.13583288e-01,-3.52473200e-01,1
-5.03589175e-01,7.79192063e-01,0
4.12623742e-02,-5.48635278e-01,1
-1.84562038e-01,-4.74342742e-01,1
1.00692934e+00,-6.79998206e-02,0
-5.01169720e-01,5.53858067e-03,1
-1.09398812e+00,-2.34368021e-01,0
4.18547575e-01,2.76338772e-01,1
-5.83940662e-01,7.59783975e-02,1
-6.32637418e-01,1.02519738e-01,1
5.57596456e-01,-2.38004401e-01,1
3.60568563e-01,4.93148320e-01,1
-5.84827310e-01,3.14956426e-01,1
6.42526655e-01,-8.67359431e-03,1
4.54598902e-01,9.86157337e-01,0
7.07459814e-01,-7.91856742e-01,0
-5.99089313e-02,-1.10146508e+00,0
9.00589431e-02,-1.02869200e+00,0
-7.23120866e-01,7.49084192e-01,0
-9.83036287e-01,1.04479321e-01,0
1.73102467e-01,-1.13296048e+00,0
-4.74631011e-01,1.10877681e-01,1
1.64899350e-01,-5.74064741e-01,1
-4.25902896e-01,-4.95607621e-01,1
6.22161849e-01,4.23961856e-01,1
3.14454923e-01,4.78566302e-01,1
9.45479740e-02,-6.05099456e-01,1
-1.50899442e-01,-5.51005595e-01,1
3.25791753e-01,2.91334367e-01,1
4.25857458e-01,7.74510088e-01,0
9.56582992e-01,-1.67031201e-01,0
-3.09622542e-01,3.82282317e-01,1
-4.73272254e-01,-2.74037599e-01,1
-4.61304431e-01,-4.35998375e-01,1
9.31948526e-01,-1.79966644e-01,0
8.89632138e-01,5.59156115e-01,0
3.24181817e-01,-5.63287108e-01,1
5.86090228e-01,3.19063057e-01,1
-4.33494747e-01,-8.38490657e-01,0
4.93777067e-01,-2.95581887e-01,1
-5.24491190e-01,-1.12921315e-01,1
-3.51167259e-01,2.46476650e-01,1
-4.02271343e-01,9.62435872e-01,0
1.00577303e+00,-1.12990266e-01,0
1.08892291e+00,3.07016270e-01,0
-3.23486632e-01,1.05255500e+00,0
4.41696595e-01,3.25051748e-01,1
1.99039266e-02,7.07176440e-01,1
-3.45621740e-02,9.24068036e-01,0
4.17211497e-01,-7.56795802e-01,0
-3.24535795e-01,-8.63277907e-01,0
-4.11716157e-01,8.47958105e-01,0
5.63808126e-01,-3.35867771e-01,1
5.27552831e-01,-2.69579014e-01,1
-8.88208194e-01,-1.34475237e-01,0
7.92749634e-01,4.99022090e-01,0
1.00916718e+00,4.44277441e-01,0
4.01623990e-01,-5.52575597e-01,1
-1.09328258e+00,-1.74831146e-01,0
-1.10519506e+00,3.66130680e-01,0
9.11945207e-01,5.15933485e-01,0
3.96033815e-01,1.03691229e+00,0
4.60355323e-01,-3.66293385e-01,1
-4.33535765e-01,9.52394799e-01,0
1.00908447e+00,-5.42244346e-02,0
-4.68902194e-02,-3.93702505e-01,1
2.08989771e-01,6.35768513e-01,1
7.04229247e-01,-1.61085466e-01,1
-7.87319459e-01,1.34324794e-01,0
-4.25165968e-01,4.72108188e-01,1
-3.73459941e-01,-1.08456448e-01,1
-4.33377244e-01,2.28200900e-01,1
4.66770522e-01,5.70262060e-01,1
2.07349016e-01,6.83803936e-01,1
1.41084793e-01,8.74189748e-01,0
7.23517114e-01,-6.88205398e-01,0
2.01637995e-01,6.14576313e-01,1
3.57860351e-01,-3.30475342e-01,1
-7.24765265e-01,-7.34228256e-01,0
-1.79477386e-01,4.14532420e-01,1
-5.13147199e-01,2.79604568e-01,1
5.57903352e-01,-8.35659162e-02,1
6.74082305e-01,-5.03036020e-01,0
1.76469920e-01,-1.05498145e+00,0
6.67576961e-01,8.14690458e-01,0
-6.38984980e-01,-2.85433788e-01,1
-1.57120943e-01,-9.44626091e-01,0
1.43037260e-01,1.13965899e+00,0
-6.50316041e-01,-1.59159127e-01,1
-5.05540255e-01,-9.73851199e-01,0
-3.96039819e-01,-8.98143705e-01,0
1.75153626e-02,-1.22212281e+00,0
2.74991269e-01,3.71203672e-01,1
8.92205491e-02,-6.61167227e-01,1
-5.87990380e-01,-6.88374145e-01,0
-3.35550257e-01,-9.65713374e-01,0
3.87619195e-01,4.70534171e-01,1
-1.13090799e+00,-1.19702367e-01,0
-9.65069181e-01,3.33239688e-01,0
-7.65142999e-01,2.43254805e-01,1
6.64031732e-02,-9.98433819e-01,0
2.46064469e-01,-5.03393799e-01,1
7.74938813e-01,5.92857509e-01,0
-1.37460231e-01,5.90315071e-01,1
9.89248318e-01,3.42862098e-01,0
-9.82528833e-01,1.99035763e-01,0
-3.74821458e-01,-3.44641798e-01,1
-1.08335264e+00,5.71063191e-01,0
4.53391728e-01,-5.61539861e-01,1
-3.01160476e-01,-9.21346213e-01,0
1.90804162e-01,-1.02898755e+00,0
-4.74063245e-01,1.02175869e+00,0
3.00417480e-01,5.04572235e-01,1
4.53291491e-01,-9.72570554e-01,0
3.50612287e-01,3.21447294e-01,1
-5.62016620e-01,-3.72058027e-01,1
4.95937388e-01,8.08557565e-01,0
9.06434781e-01,4.81309810e-01,0
4.14157412e-01,4.26520774e-01,1
6.11183642e-01,1.99730301e-01,1
3.99819585e-01,-4.51576666e-01,1
1.76718666e-01,4.62666856e-01,1
-1.59036448e-01,-5.72165980e-01,1
4.25349294e-01,4.76141673e-01,1
-2.89619742e-01,5.14502878e-01,1
-8.05739473e-01,-4.61889656e-01,0
6.01374651e-01,7.07717063e-01,0
-6.07918173e-01,8.10692793e-01,0
-2.90810965e-01,5.31106132e-01,1
8.13792177e-01,-3.11763052e-01,0
-3.09757708e-01,6.20128554e-01,1
6.52947527e-01,1.71474631e-01,1
-9.84279144e-03,6.51553500e-01,1
5.26861784e-01,1.31738369e-01,1
1.42694164e-01,3.72368023e-01,1
3.71850901e-01,5.88641908e-01,1
1.08294336e+00,2.08806448e-01,0
8.25987173e-02,5.62484722e-01,1
8.00579837e-02,9.44392139e-01,0
5.97315585e-01,-1.65854771e-01,1
9.81851154e-01,2.62796893e-01,0
1.05056590e+00,1.70148945e-01,0
-6.58547321e-02,8.35203935e-01,0
4.56683199e-01,-3.75790201e-01,1
5.40511099e-01,-4.24133205e-01,1
-5.52180656e-01,9.16964012e-01,0
9.72205381e-01,2.71382419e-01,0
-9.14490186e-01,-5.95856577e-01,0
-4.47111694e-02,-9.91163221e-01,0
1.02691415e+00,-1.43737819e-01,0
2.15569235e-01,-5.06434097e-01,1
-5.45367176e-01,3.95850330e-02,1
-5.30037489e-01,-9.63672846e-01,0
-2.10961787e-01,-5.37226327e-01,1
5.02852402e-01,-9.14203414e-01,0
-5.33186646e-01,-8.00063007e-01,0
-5.80302919e-01,-5.11883201e-02,1
-1.87287448e-01,6.13296747e-01,1
4.35270332e-01,2.91216954e-01,1
-5.94135520e-01,8.81052847e-01,0
-4.68326950e-01,4.32362412e-01,1
2.50496555e-02,9.74627715e-01,0
6.50864957e-01,-5.91770532e-01,0
-6.11455249e-01,-1.79277419e-03,1
1.95041627e-01,5.89187705e-01,1
8.14733559e-02,5.99699363e-01,1
-3.14230565e-01,9.46189069e-01,0
3.32515506e-01,-8.43342200e-01,0
5.60511190e-01,7.19155374e-02,1
9.70463235e-01,-4.96317758e-02,0
5.15687699e-01,1.30922781e-01,1
-1.15567893e+00,1.00855994e-02,0
7.36476763e-01,4.86732795e-01,0
3.99402080e-01,3.84882278e-01,1
-3.15256218e-01,-6.16905345e-01,1
1.30371821e-01,-9.95562882e-01,0
-7.51965076e-01,-4.60311380e-01,0
-7.59994835e-01,8.05473884e-01,0
-1.09648687e+00,1.81484473e-01,0
2.37138934e-01,-6.11290246e-01,1
-2.70492910e-01,-4.97066279e-01,1
4.27773946e-01,4.13353322e-01,1
-9.98059178e-01,2.86228009e-01,0
3.94091546e-01,-4.71632524e-01,1
7.90268645e-01,-9.37453974e-01,0
7.19647751e-02,-6.60302339e-01,1
-9.96225979e-01,-2.78616373e-01,0
-7.99836136e-01,4.32000636e-01,0
-1.12105708e+00,2.46988555e-02,0
6.42509768e-01,2.77968885e-01,1
5.26586717e-01,-9.46197257e-01,0
-7.50514547e-01,7.09466365e-01,0
-3.23983088e-01,3.19580217e-01,1
1.68018236e-01,-5.03450776e-01,1
2.15757863e-01,-6.32311077e-01,1
-9.37112946e-01,-3.74631745e-01,0
-3.37767935e-01,3.24230578e-01,1
3.87782385e-01,8.92037996e-01,0
5.86981733e-01,9.55803922e-01,0
1.23894775e-01,-6.39907549e-01,1
6.33353012e-01,7.91218457e-01,0
-6.47134463e-01,8.18784850e-01,0
3.40847535e-01,-6.69982758e-01,1
9.36893736e-01,5.71630491e-02,0
7.55593067e-01,7.61566881e-01,0
6.36202457e-01,3.63814447e-02,1
-4.12341561e-01,-3.85521478e-01,1
5.74146120e-01,-1.15998451e-01,1
-1.05415489e+00,-2.96924684e-01,0
2.81285401e-01,8.90519671e-01,0
-4.20144614e-02,1.30578915e+00,0
-4.59987654e-01,2.90099507e-01,1
8.64520282e-01,1.88504717e-01,0
8.56331413e-01,-5.47278302e-01,0
2.77292885e-01,-4.51983314e-01,1
7.32874400e-02,6.83133998e-01,1
6.63980573e-01,7.95271654e-01,0
-6.67501436e-02,6.77443735e-01,1
-1.99959684e-02,6.28371900e-01,1
6.26016455e-01,-9.49239425e-01,0
-1.94770097e-01,4.93058852e-01,1
-3.36394703e-01,-4.92246730e-01,1
-1.03480507e+00,-6.82383073e-02,0
-3.12271330e-01,-4.63241051e-01,1
3.29354917e-01,8.64705738e-01,0
7.13713649e-01,8.90903946e-02,1
7.46242321e-01,-6.26132215e-01,0
1.53846713e-01,1.11914858e+00,0
-6.73003462e-01,-2.32467355e-01,1
-3.92004309e-01,4.03963127e-01,1
-1.90496832e-01,8.40306838e-01,0
-6.44363507e-01,7.43195206e-01,0
5.27355469e-01,1.32951894e-01,1
4.25142864e-02,-3.75357971e-01,1
-4.64133178e-01,-3.57886386e-01,1
7.13914381e-01,3.32947344e-01,1
8.21861768e-01,-6.03854934e-01,0
-3.95929357e-01,4.02443168e-01,1
-2.28765357e-01,1.02950622e+00,0
3.24853210e-01,5.50660638e-01,1
1.15173778e-01,3.63739187e-01,1
1.32803455e-01,7.02618771e-01,1
-2.18063702e-01,6.02917359e-01,1
-7.41287365e-01,-6.03791439e-01,0
1.01981278e+00,3.68500156e-01,0
-1.76157139e-01,5.07312468e-01,1
1.05363012e+00,-3.31589600e-01,0
-2.77774977e-01,4.86414760e-01,1
-5.66071908e-01,-7.61446270e-01,0
-5.98909390e-02,-9.41473917e-01,0
3.76676690e-01,1.09217822e+00,0
-3.75922001e-01,6.91636491e-01,0
-2.51137701e-02,1.05477797e+00,0
9.05137653e-01,-2.76336873e-01,0
-4.10657403e-01,3.58838924e-01,1
4.93414351e-01,-3.46195083e-01,1
9.11606045e-01,-6.31783767e-01,0
-1.03864487e-01,9.04427071e-01,0
1.86745626e-01,-5.07310207e-01,1
1.04757063e+00,-1.61645414e-01,0
8.56725671e-01,-5.88679361e-01,0
-6.75720267e-01,2.22844368e-01,1
5.31172726e-02,6.10370151e-01,1
6.18123077e-01,-3.15226342e-01,1
-1.48841478e-01,-1.03666477e+00,0
-2.91167572e-01,3.59348920e-01,1
9.06903190e-01,-7.56273690e-03,0
5.66755090e-01,-1.98411568e-01,1
1.71279660e-01,4.46292235e-01,1
-3.85202344e-01,-9.22507448e-01,0
4.89426541e-01,3.55849726e-01,1
-3.33670863e-01,-7.28234409e-01,0
1.84663483e-01,-9.77237106e-01,0
7.47867190e-01,-7.47832367e-01,0
9.60407392e-01,3.52289550e-01,0
-4.17450771e-01,7.09102825e-01,0
-6.81655826e-01,2.51286947e-01,1
-9.99733563e-01,6.93233156e-02,0
4.39485785e-01,-1.39464433e-01,1
-9.32251363e-01,-4.84724346e-01,0
3.04383953e-01,5.45139978e-01,1
1.02742768e+00,-3.86306034e-01,0
-6.98285069e-01,7.14799425e-01,0
-4.74199097e-01,-2.49564886e-01,1
-3.22400795e-01,-5.67146847e-01,1
1.07352468e+00,-1.56854676e-02,0
-5.56506876e-01,3.82308599e-01,1
5.47666190e-01,5.48011505e-01,1
-9.70423646e-01,-8.09813465e-02,0
8.09516344e-01,-7.97673059e-01,0
-1.03704985e+00,2.05416903e-01,0
-7.06731294e-01,1.36837955e-01,1
-2.73947584e-01,-1.03979901e+00,0
3.04147034e-01,-5.03413299e-01,1
-1.13321203e-01,-1.19623986e+00,0
9.18731606e-01,4.95453619e-01,0
-7.97602948e-01,7.95562985e-01,0
6.50840589e-02,-5.91371550e-01,1
-5.60575357e-01,4.45950152e-01,1
-5.77900877e-01,-9.55881076e-01,0
1.73769403e-01,5.61500508e-01,1
-5.04659536e-02,-4.04000174e-01,1
-6.43948245e-01,-4.39723851e-01,1
3.24090056e-01,-9.34410164e-01,0
4.07762833e-01,-1.01674814e+00,0
6.91858556e-01,-8.25973667e-01,0
-1.10113190e-01,5.86292907e-01,1
-6.71113380e-01,-5.70781191e-01,0
3.52949217e-01,4.46168461e-01,1
3.80575103e-01,3.64978077e-01,1
9.03957189e-01,6.47429425e-02,0
-6.10730280e-01,-6.46213060e-02,1
2.35761792e-01,-6.78288176e-01,1
3.95859551e-01,-9.47305603e-01,0
1.01088885e+00,-5.08541578e-01,0
6.89027096e-01,-4.73957090e-01,0
5.55535986e-01,1.23264983e-01,1
5.43992768e-01,-3.70816105e-01,1
-8.90224062e-01,3.09195302e-01,0
8.90208496e-02,-9.86377971e-01,0
-4.93777085e-01,3.05935405e-01,1
-7.27724767e-01,-5.53057224e-01,0
6.41495051e-01,-6.21807340e-01,0
-4.97446108e-01,-9.47257646e-01,0
-7.25040085e-01,-2.74204367e-02,1
4.02780522e-01,3.40575547e-01,1
8.13044582e-01,-4.15122233e-01,0
-3.51653276e-03,1.02882830e+00,0
-4.49151307e-01,-9.77716480e-01,0
8.72402694e-01,-6.41947956e-01,0
-4.51330086e-01,3.14800520e-01,1
-4.37415222e-01,2.90110274e-01,1
-9.65857248e-01,3.59698696e-01,0
9.32453287e-01,-4.11425713e-01,0
9.64791505e-01,2.53363594e-01,0
-9.19236493e-02,-9.46028318e-01,0
-3.76454537e-01,4.42372362e-01,1
-7.04650176e-01,-1.04359362e-01,1
3.43592176e-01,5.19519681e-01,1
-1.09993151e+00,1.31097411e-01,0
-3.55449905e-01,8.33671064e-01,0
-1.00936098e+00,-3.52497025e-01,0
7.13838113e-01,-1.40948229e-01,1
3.53427531e-01,-8.55754854e-01,0
-7.03847058e-01,-4.33986008e-02,1
-1.60439420e-01,-8.43204211e-01,0
9.25131975e-02,-7.45040874e-01,1
-7.59832907e-01,-7.69882710e-01,0
5.31246301e-01,-1.84372072e-01,1
3.91636258e-01,4.76251867e-01,1
-9.20900405e-01,-6.59152184e-01,0
-7.12575736e-01,-9.15642411e-01,0
-3.59632635e-01,5.22914018e-01,1
6.49871598e-01,-3.72294860e-01,0
-6.04328813e-01,-8.37193872e-01,0
-9.96889902e-02,6.80012865e-01,1
-1.65832606e-02,-9.72409546e-01,0
4.25681756e-01,5.51795927e-01,1
-3.97369957e-01,-4.46726096e-01,1
-7.49602564e-02,-1.12450172e+00,0
1.06324679e+00,-1.06059208e-01,0
-4.76371979e-01,-2.66851989e-01,1
-3.74339316e-02,4.92476152e-01,1
7.57877100e-01,-5.53768084e-02,1
5.69375445e-01,-2.65855495e-01,1
-2.71828833e-02,-5.50567094e-01,1
-2.22068217e-01,-5.21256928e-01,1
3.98431004e-01,-2.42756579e-01,1
-5.59389517e-01,-7.81354535e-01,0
6.21037097e-01,2.33739699e-01,1
4.78340339e-01,-3.30252707e-02,1
5.33007233e-01,-1.08160824e-01,1
6.15700540e-01,8.37834350e-01,0
-7.79038699e-01,7.01917564e-01,0
5.04487387e-01,-9.60001089e-01,0
-6.61992226e-01,7.10761149e-01,0
1.00415099e+00,-3.65698942e-01,0
3.58341230e-01,-1.02789568e+00,0
-5.79258153e-01,3.13285885e-01,1
-3.49311936e-01,5.57097216e-01,1
3.43200422e-01,-6.25425937e-01,1
3.13852810e-01,-4.49332713e-01,1
6.67589529e-01,6.97648958e-01,0
-4.44795025e-01,-2.98688498e-01,1
-1.41705748e-01,-1.08976979e+00,0
-4.65169219e-01,4.46004976e-01,1
-2.49056600e-01,7.76401720e-01,0
-4.50206773e-01,-2.17900360e-01,1
-4.68601607e-02,4.99648618e-01,1
-1.63414056e-01,-7.62201242e-01,1
8.36083059e-01,5.30279962e-01,0
6.82418084e-01,8.73993318e-01,0
7.14887525e-01,6.44491622e-01,0
8.97540683e-02,5.46745287e-01,1
4.88088998e-01,-4.60534732e-01,1
3.79062493e-01,6.78164741e-02,1
