# x_1,x_2,Class_label
-1.07829629e+00,-1.60196873e-01,0
1.00932060e+00,1.21481596e-01,0
6.01509156e-01,6.36973864e-01,0
-3.81452834e-01,3.79688929e-01,1
-6.32439468e-01,-8.59347837e-02,1
-2.47806070e-01,-6.91367339e-01,1
-2.77120048e-02,6.18716792e-01,1
-1.99300556e-01,-6.10642052e-01,1
9.69824355e-02,-1.03779718e+00,0
2.67608853e-01,5.58408747e-01,1
-5.33257788e-01,-8.60025146e-01,0
8.61642097e-01,6.33273470e-01,0
-7.54013561e-01,8.26268361e-01,0
-1.03700321e+00,4.22524434e-01,0
-5.71785320e-01,-1.85979625e-01,1
4.95429887e-01,1.34351018e-01,1
4.69290667e-01,7.75674219e-01,0
1.16932535e+00,3.74738289e-01,0
-7.46895930e-01,-6.18013304e-01,0
-5.68296025e-01,8.03741247e-01,0
-2.06201158e-01,5.09903369e-01,1
6.48300895e-01,4.66285547e-01,0
-6.19783095e-01,-8.04348234e-01,0
1.00067319e+00,-1.65958551e-01,0
2.38601261e-01,-6.28347504e-01,1
1.26679043e-01,7.53132513e-01,1
-7.54620327e-01,7.38544167e-01,0
-2.01890870e-01,-5.44322936e-01,1
3.47526776e-01,-4.93292018e-01,1
6.94858962e-01,-7.94109560e-01,0
-1.00294310e+00,1.50985950e-01,0
-8.07672266e-01,5.76239358e-01,0
-1.09361235e+00,-1.89130042e-01,0
-8.80903842e-01,-1.42891709e-01,0
-1.69989390e-01,1.09880603e+00,0
3.79874400e-01,4.46606534e-01,1
-4.89670505e-01,-7.70356040e-01,0
4.04893447e-01,9.67337369e-01,0
5.90298024e-01,7.64266141e-01,0
8.94945251e-01,6.90707336e-01,0
-9.77356886e-02,6.12866223e-01,1
6.83399973e-02,6.62234142e-01,1
1.01221833e+00,-2.25819808e-01,0
2.89796366e-01,-5.80081566e-01,1
4.82332007e-01,-3.08161838e-01,1
3.53881727e-01,3.90142555e-01,1
-1.51600424e-01,-3.77211608e-01,1
-1.06626773e-01,7.70254267e-01,1
-6.57693798e-01,-8.43936250e-02,1
-4.33491006e-01,-9.34536214e-01,0
1.04820133e-01,1.01835947e+00,0
-5.58995854e-01,-2.50455831e-01,1
-4.45206270e-01,9.67159733e-01,0
-4.52067355e-02,8.88360111e-01,0
-6.35645663e-01,4.89556870e-02,1
9.53762934e-01,1.84177219e-01,0
4.83580198e-01,-2.64358058e-01,1
1.35038275e-01,-3.83737254e-01,1
1.92957626e-01,7.16316306e-01,1
5.40510587e-01,3.54959422e-01,1
-8.32455316e-01,-2.61654150e-01,0
-1.03980545e+00,4.04909645e-01,0
-3.26673974e-01,5.23900576e-01,1
-4.01873856e-01,-3.05404245e-01,1
-3.97532050e-01,-3.60906816e-01,1
5.56984414e-01,8.50045632e-01,0
3.88747032e-01,8.75359515e-01,0
1.01680127e+00,4.59642055e-01,0
-8.94478551e-01,1.75468913e-01,0
6.26621154e-01,-7.55695472e-01,0
6.36186474e-01,5.78274871e-01,0
5.13106968e-01,-9.46034700e-01,0
1.00371290e+00,1.81288028e-01,0
3.09683352e-01,-5.83710113e-01,1
2.45465339e-01,5.87818276e-01,1
2.84810844e-01,-3.71065958e-01,1
2.34065142e-01,5.52098118e-01,1
-8.35720315e-01,-5.05975925e-01,0
-5.35253651e-01,-3.17849179e-02,1
6.12698341e-01,-8.29770913e-01,0
2.89717785e-01,-1.01478464e+00,0
2.93312535e-02,5.15039294e-01,1
-5.31100217e-01,-6.74034910e-01,0
6.54620913e-01,-4.29515480e-01,1
-2.54256399e-01,9.71136973e-01,0
-1.83193185e-01,5.72395464e-01,1
-8.03379109e-03,-9.02298086e-01,0
-8.89836843e-02,-7.08179508e-01,1
-6.25670522e-01,-8.02212024e-01,0
5.61080005e-01,-9.54725787e-02,1
-7.02360443e-01,-5.45812790e-01,0
-5.57705623e-01,3.99183268e-01,1
-5.05481122e-01,2.22421777e-01,1
-5.17930486e-01,-2.55065961e-01,1
2.53888236e-01,5.33411329e-01,1
6.75356956e-01,6.21249800e-01,0
6.19503962e-01,-4.97886465e-01,1
2.44455835e-01,3.61231344e-01,1
-3.73132719e-01,-6.23398347e-01,1
6.00653004e-01,-1.82678253e-02,1
-9.56301842e-01,5.24990288e-01,0
-3.47173339e-01,9.40669722e-01,0
-3.27665814e-01,5.43693978e-01,1
6.76679543e-01,7.26779820e-01,0
-9.16994570e-01,2.36302734e-01,0
-4.66098599e-01,-3.85273083e-01,1
1.03604274e+00,-1.72264452e-01,0
8.92035804e-01,-1.66926863e-01,0
-8.87796576e-01,-3.72381658e-01,0
-1.20370521e+00,9.64408792e-03,0
2.93426827e-01,-9.34352005e-01,0
1.15610567e-02,-1.16061115e+00,0
5.85720007e-01,-2.26095338e-01,1
-8.51724768e-01,1.22050617e-03,0
1.51517644e-01,-8.06719944e-01,0
1.81419662e-01,8.49881508e-01,0
5.09923631e-01,-9.48472724e-01,0
5.18526879e-01,-5.16785335e-01,1
-5.83465397e-01,5.62894929e-02,1
-2.70895466e-01,-3.53063883e-01,1
2.73236412e-01,9.25342539e-01,0
-6.74629521e-01,9.06336370e-01,0
6.79241209e-01,4.26041730e-02,1
5.10871557e-01,-2.78728855e-01,1
-6.58101892e-02,-5.60750098e-01,1
5.79009127e-01,4.66547822e-01,1
6.12904409e-01,1.32828766e-01,1
-7.96257517e-01,-4.67637125e-01,0
4.43761081e-01,4.97673323e-01,1
2.83050600e-01,8.70985240e-01,0
-1.95991427e-01,5.32203606e-01,1
3.69985538e-01,9.90314346e-01,0
2.56679824e-01,4.98004070e-01,1
3.33917013e-01,7.96831846e-01,0
1.22455650e-01,8.79615124e-01,0
6.63921089e-01,-3.90930591e-01,1
1.01838418e+00,6.18314953e-01,0
9.08465718e-01,4.07403642e-01,0
9.85261172e-01,-3.09417605e-02,0
-5.77973699e-01,6.00380706e-02,1
9.52763633e-01,4.05103872e-01,0
-9.30116114e-01,-4.12753313e-01,0
5.34667143e-01,1.01144627e+00,0
-9.62881939e-01,-2.89677716e-01,0
-4.90393749e-01,-5.61634644e-01,1
-3.34510899e-02,-6.14502025e-01,1
-3.51952272e-01,4.27734813e-01,1
-4.90419054e-01,-4.15393090e-02,1
6.41440689e-02,-5.14039451e-01,1
-9.14825294e-01,-5.36754905e-02,0
8.54661692e-01,-6.66662543e-02,0
-2.94656661e-01,-5.07496847e-01,1
-8.28793725e-01,6.83027409e-01,0
7.20378472e-01,5.70931538e-02,1
6.05965666e-01,-7.34525605e-01,0
4.52661680e-01,-9.52742935e-01,0
8.31150452e-02,9.87623996e-01,0
8.36110441e-02,2.95512387e-01,1
4.68217518e-01,6.04528924e-01,1
4.46805625e-02,-5.92550915e-01,1
2.25761417e-03,-7.02674565e-01,1
1.06793846e+00,-2.05242751e-01,0
-8.82797281e-01,-3.82488642e-01,0
-5.54489694e-01,-1.46133329e-01,1
1.11424559e+00,2.93023288e-01,0
3.39354406e-01,3.75164065e-01,1
4.01085710e-02,-1.11238021e+00,0
-5.70078507e-01,1.88593337e-01,1
5.99578390e-01,2.97430256e-01,1
-3.99336564e-01,4.66313532e-01,1
4.08926138e-01,9.71892049e-01,0
-2.29527602e-01,5.23161229e-01,1
-3.87913634e-01,1.00905848e+00,0
-1.78620792e-01,5.46933847e-01,1
6.66437465e-02,7.03059681e-01,1
8.98546055e-01,-3.91172830e-01,0
5.71167553e-01,5.05698406e-01,1
4.47318555e-01,3.34912766e-01,1
9.38218964e-01,-2.85986767e-01,0
1.24129844e-01,5.29751382e-01,1
3.06670271e-01,4.72186900e-01,1
2.67438271e-02,9.66922068e-01,0
3.89584808e-01,-6.48246813e-01,1
-7.66096898e-01,-4.62517444e-01,0
5.01040924e-01,-3.99244334e-01,1
7.47719902e-01,7.13909871e-03,1
-5.62363624e-01,-1.34874315e-01,1
6.65928944e-01,-7.39388539e-01,0
-6.20941729e-01,5.03083676e-02,1
3.64613440e-02,7.44935658e-01,1
-5.90847046e-01,3.78985347e-01,1
1.78614032e-01,-1.01534828e+00,0
5.59872586e-01,-8.79682139e-01,0
-8.02384560e-01,-3.15061236e-01,0
-4.04506402e-01,5.52329486e-01,1
2.28379971e-01,-8.76209175e-01,0
-1.61550146e-01,1.06981200e+00,0
2.10352738e-01,-4.88331225e-01,1
-3.32857437e-02,6.08219373e-01,1
1.04950652e+00,-3.82470679e-01,0
-3.16987858e-01,-4.62285168e-01,1
4.97606558e-01,-3.78064483e-01,1
-1.15026998e+00,-2.49262386e-01,0
-8.30225320e-01,3.02996187e-01,0
5.63021868e-01,-2.93333139e-01,1
1.84762205e-01,-5.03906933e-01,1
-5.66033233e-01,-3.50382800e-02,1
9.63960529e-01,-1.55820272e-01,0
6.64429134e-01,-6.35317480e-01,0
-8.84792852e-01,-4.79131283e-01,0
1.01262203e+00,-1.99077274e-01,0
2.57666125e-01,-4.36155110e-01,1
-6.01760521e-01,1.48502749e-01,1
-4.81774271e-01,-2.73700487e-01,1
-2.91573238e-01,-4.05309909e-01,1
2.31092911e-01,-3.91826585e-01,1
-4.70983556e-01,-8.03694249e-01,0
-6.46159393e-01,-8.60435142e-01,0
-3.06184656e-01,-8.26761341e-01,0
-7.25030888e-01,6.03656617e-01,0
-1.13376711e+00,-2.47176808e-01,0
-9.07905256e-01,-7.34337176e-01,0
9.71848478e-01,2.95273939e-01,0
5.06875779e-01,-1.42774221e-01,1
-6.29801469e-01,8.29169439e-01,0
-4.86724679e-01,-4.47761221e-01,1
-5.36268311e-01,-7.61750770e-01,0
5.74225922e-01,1.09378402e-01,1
2.30180593e-01,-5.09035265e-01,1
-8.60424072e-01,-2.40890794e-01,0
1.21453389e-01,-9.21936360e-01,0
-1.18395761e-01,5.61908306e-01,1
4.13326976e-01,4.50858808e-01,1
-4.86890884e-01,3.03869423e-01,1
7.72721218e-01,5.84463974e-01,0
4.99455299e-01,-8.03869493e-01,0
-7.36332021e-01,-1.62005808e-01,1
8.68696616e-01,2.57381483e-01,0
-5.38858559e-01,-6.19917281e-02,1
-5.61999099e-01,3.39190426e-01,1
-1.58316136e-01,4.04477794e-01,1
7.63649947e-01,-6.76068296e-01,0
5.84894630e-01,-3.73714686e-02,1
5.11477949e-01,-6.19321647e-02,1
-3.22757012e-02,-5.38188595e-01,1
-1.72488732e-01,5.61218304e-01,1
4.07802631e-01,4.18393779e-01,1
-3.71702724e-01,-4.17293930e-01,1
1.43582991e-01,-5.07502327e-01,1
3.16246944e-01,7.34390251e-01,0
-3.93603803e-01,1.00015332e+00,0
-4.94988131e-01,6.42054708e-01,1
-3.42506830e-01,-9.39810846e-01,0
-4.09915809e-02,1.06492514e+00,0
9.91269932e-01,1.01728909e-01,0
3.38427681e-01,-5.18079429e-01,1
-2.87641424e-01,-6.27602429e-01,1
-6.73989291e-01,6.97037824e-01,0
6.03822074e-01,6.71434884e-02,1
-6.09496676e-01,-6.53189968e-02,1
3.87822054e-01,-3.92961631e-01,1
8.66863397e-01,3.52650512e-01,0
6.18194379e-03,-7.85003456e-01,1
-2.65405391e-01,8.99635323e-01,0
-6.63408782e-01,-1.29332787e-01,1
3.03710451e-01,5.75697797e-01,1
-5.91578987e-01,2.02964638e-01,1
2.42429498e-01,9.69933062e-01,0
5.55240085e-01,5.00185708e-02,1
-8.14266685e-01,3.71513342e-01,0
-4.34268571e-01,-7.98355753e-01,0
6.68908004e-01,7.15791803e-01,0
5.42732287e-01,8.69741354e-02,1
-2.53976629e-01,-5.82602872e-01,1
4.49439741e-01,8.78342483e-02,1
8.77534107e-01,-6.42000423e-01,0
-6.62555275e-01,4.89386503e-02,1
1.05570047e+00,2.97739128e-01,0
9.95928656e-02,7.82121998e-01,0
-1.07258836e+00,-3.10818897e-02,0
4.80071883e-01,-4.62421986e-01,1
-2.12270495e-01,8.40945047e-01,0
4.82876722e-01,3.09237415e-01,1
4.97499037e-01,-3.67913997e-01,1
2.31712016e-01,-5.61713895e-01,1
3.98603915e-01,-6.01026908e-01,1
3.22567966e-01,-5.69922748e-01,1
-5.43044425e-01,8.28836937e-01,0
4.22686588e-01,8.12943838e-01,0
-1.98093385e-01,3.30226959e-01,1
9.84266645e-02,5.82918692e-01,1
6.34508997e-01,-3.77218290e-01,1
7.37424185e-02,-1.15118244e+00,0
-4.53931083e-02,5.04704795e-01,1
3.32105365e-01,6.49434629e-01,1
1.32079751e-01,5.17914827e-01,1
-5.96006135e-01,-7.20297433e-01,0
-6.71844294e-01,-6.80938907e-02,1
4.77742705e-01,-2.25472226e-01,1
1.03170349e+00,8.98892820e-02,0
-2.36751428e-01,-9.13102638e-01,0
2.84701624e-01,-5.76245495e-01,1
1.01564638e+00,2.04523207e-01,0
-5.25144460e-01,2.04176194e-01,1
2.67790500e-01,3.78930154e-01,1
-6.33972174e-01,-2.31561179e-01,1
6.58218486e-01,-9.39149579e-01,0
-3.45746913e-01,-7.70924557e-01,0
7.54730987e-01,-4.28237063e-01,0
4.19529273e-01,9.00885909e-02,1
-8.52003358e-01,5.57980204e-01,0
3.96554437e-01,2.01568154e-01,1
5.29664311e-01,-2.76733111e-01,1
-4.45893640e-01,-3.00541217e-01,1
-1.00439231e+00,2.51941268e-01,0
9.31715409e-02,-5.12714723e-01,1
-9.45143050e-01,3.98255007e-01,0
-8.63779956e-01,-7.05382591e-01,0
-6.62665365e-01,-8.77943961e-01,0
-8.29637799e-01,-5.51288450e-01,0
-1.59585913e-01,5.17261254e-01,1
3.91996779e-01,-4.30114223e-01,1
-5.02396280e-01,1.25339063e-01,1
2.14672012e-01,3.86696392e-01,1
-5.80204438e-01,-1.07402558e+00,0
8.58208013e-01,3.65380398e-01,0
7.36931268e-01,6.24572154e-01,0
-6.08589874e-01,-9.87002988e-01,0
7.47207301e-01,-5.98658746e-01,0
-2.92397062e-01,5.81023204e-01,1
9.64817929e-02,-7.30498636e-01,1
-9.75845401e-02,7.24340446e-01,1
-1.54301701e-01,7.62611254e-01,0
9.68162526e-01,-2.55421797e-01,0
3.75928492e-01,-8.22027037e-01,0
5.74298227e-01,3.66848787e-01,1
9.31390968e-01,-2.45873912e-01,0
8.46908651e-01,5.40622006e-01,0
-1.65200748e-01,-9.86883990e-01,0
-3.87835644e-01,-4.21725650e-01,1
3.37254393e-01,-9.29217515e-01,0
-6.23436791e-01,1.22865567e-01,1
8.72634636e-02,-1.14160451e+00,0
-9.52157987e-01,3.77866319e-02,0
2.25575542e-01,-3.20426628e-01,1
3.87909677e-01,-3.78353406e-01,1
-5.05811588e-01,-1.07746423e-01,1
-1.12776139e+00,1.85257919e-01,0
3.50163971e-01,-4.26973661e-01,1
-3.62476972e-01,-3.04358975e-01,1
-4.92554432e-01,-8.28166555e-01,0
-5.02327764e-01,3.08739246e-01,1
-4.28468498e-01,-1.20595298e+00,0
8.50948217e-01,2.75190922e-01,0
-5.17761151e-02,5.02314486e-01,1
1.09975128e-01,-5.62858318e-01,1
5.27457493e-01,-2.72602125e-01,1
-8.34381905e-01,5.33276019e-01,0
8.92808236e-02,-7.64865408e-01,1
-3.20423851e-01,-4.65435480e-01,1
-1.08338434e+00,-2.36543036e-01,0
5.90077780e-01,-6.96861426e-01,0
-8.02442326e-01,-4.15264401e-01,0
-4.33176569e-01,-9.94734706e-02,1
-6.74514176e-01,9.02139483e-01,0
-6.47012016e-01,-1.93211574e-01,1
-7.16181825e-01,7.73001787e-01,0
-5.02043008e-01,7.69928164e-01,0
3.80073169e-01,-8.22430985e-01,0
3.22288680e-01,5.47738630e-01,1
-8.23154398e-01,6.06925230e-01,0
6.29064443e-01,-6.91160198e-02,1
-6.71160195e-01,-6.90955003e-02,1
6.56982008e-01,-7.28771610e-01,0
3.75163685e-01,3.89515267e-01,1
-2.83082308e-01,-3.87256017e-01,1
-4.24659854e-01,-4.72181394e-01,1
-7.79222038e-01,3.94333875e-01,0
-7.93709674e-01,-5.97618485e-01,0
-3.50566446e-01,3.92455243e-01,1
6.52496063e-01,-5.96082867e-01,0
-9.73944294e-01,2.65387831e-01,0
-4.35974911e-01,3.94308786e-01,1
7.57590772e-01,6.31311722e-01,0
-1.01734568e+00,5.97923528e-02,0
-8.69125365e-01,-4.65422580e-01,0
-2.04716910e-01,4.52613501e-01,1
3.04300875e-01,4.28836474e-01,1
-4.94007927e-01,2.84561021e-01,1
3.41590817e-01,9.38560332e-01,0
3.10704840e-01,-4.56837437e-01,1
6.00412887e-01,5.47695418e-02,1
2.90183130e-02,7.52422389e-01,1
5.32491341e-01,1.95154289e-01,1
-6.39611733e-01,-4.41775759e-01,1
1.02787496e+00,-1.55346794e-02,0
2.58944771e-01,-5.01232333e-01,1
-2.28133270e-02,6.39827026e-01,1
1.00882014e+00,1.65061827e-01,0
8.28655320e-01,-5.37412377e-01,0
-1.01575275e+00,4.71256444e-01,0
9.45038799e-01,-1.55241951e-01,0
1.64180313e-01,-1.01534077e+00,0
-5.99106459e-01,2.48667777e-01,1
2.42255681e-01,-5.02404669e-01,1
5.19590637e-01,9.18264878e-03,1
-1.03208489e+00,9.12086163e-02,0
-1.51840880e-01,7.04527854e-01,1
1.69054752e-01,-3.30366321e-01,1
-7.52610105e-01,1.60943275e-01,1
-4.30846429e-01,-7.43866571e-01,0
8.69259270e-01,5.83191638e-01,0
-9.74569793e-01,-4.19257583e-01,0
4.84157418e-02,6.68818526e-01,1
-3.40861088e-01,6.99648341e-01,0
-9.95699262e-01,-6.23572090e-01,0
4.27142220e-01,5.56713135e-01,1
-3.57941871e-01,-1.01068076e+00,0
8.85289479e-01,-6.39590279e-01,0
9.01547435e-01,2.36514633e-01,0
7.12043200e-01,-5.92164147e-01,0
-5.09569094e-01,2.07439097e-01,1
9.42942591e-02,9.82027805e-01,0
2.98310996e-01,-4.04842779e-01,1
-6.92166569e-01,-2.20565376e-01,1
-4.97154893e-01,5.53942959e-01,1
-5.77891848e-01,-3.13156331e-01,1
-4.65234185e-01,-8.07339466e-02,1
-3.89646542e-01,6.27616112e-01,1
4.76730847e-01,2.49105954e-01,1
4.97834290e-01,-2.61205945e-01,1
5.10668283e-01,-2.21411173e-01,1
-1.22832236e-01,6.17741236e-01,1
3.02960972e-01,5.91167040e-01,1
-3.09088753e-01,-1.06924130e+00,0
-4.80618924e-01,6.74078145e-01,0
3.73817566e-01,-3.31935274e-01,1
-4.03239815e-01,-8.80300172e-01,0
1.11326303e-03,-6.14338358e-01,1
-3.62695346e-01,2.01411068e-01,1
-5.19237875e-01,-2.82152431e-01,1
-6.59350390e-02,-9.80043287e-01,0
4.01408128e-01,3.95569084e-01,1
6.81439691e-01,-6.62577824e-01,0
4.41659060e-01,-5.99336155e-01,1
1.00756489e+00,3.39943532e-01,0
5.57650948e-01,-3.46353335e-01,1
-3.70223409e-01,6.53457324e-01,1
-1.16462957e-01,-6.28268234e-01,1
-4.75168886e-01,3.04785123e-01,1
-9.77431466e-02,-4.79852020e-01,1
-9.81877082e-01,4.72399689e-01,0
-1.89083187e-02,-6.13511868e-01,1
-3.21133491e-01,3.48517659e-01,1
-6.50809004e-01,-2.64959018e-01,1
9.51424449e-01,-1.29471200e-01,0
-5.74615114e-01,-4.40113869e-01,1
1.24279861e-01,-1.03270052e+00,0
6.14948685e-01,7.85036510e-01,0
-2.19655583e-01,-4.94436980e-01,1
-5.52885299e-01,-7.20488720e-01,0
-1.81626693e-01,9.02358847e-01,0
-3.25367287e-01,4.68074250e-01,1
-6.35998221e-01,2.28379043e-01,1
3.80552165e-01,-9.48001051e-01,0
3.49267416e-01,-4.21513046e-01,1
-1.50907949e-01,5.54101090e-01,1
-4.72222201e-01,3.79038653e-01,1
1.18030848e-02,8.32007198e-01,0
4.48221766e-01,4.42899942e-01,1
