# x_1,x_2,Class_label
3.66112709e-01,2.81588032e-01,1
8.43317463e-01,1.27296591e-01,0
-1.14633369e-01,-6.35840258e-01,1
-9.80156867e-01,1.80494457e-02,0
2.43343227e-02,5.96040336e-01,1
-9.16496908e-01,4.75020017e-01,0
-6.28735695e-02,5.88129622e-01,1
1.12125756e+00,8.86756167e-02,0
2.33031067e-01,4.27655470e-01,1
8.16720512e-01,-4.46811418e-01,0
5.09698614e-01,4.51001561e-01,1
6.80994180e-01,-8.32135674e-01,0
-6.04579400e-01,4.98989891e-02,1
3.93327548e-01,4.44211417e-01,1
-5.45089038e-01,2.85086617e-01,1
-6.13735706e-01,9.01767814e-01,0
-3.06507646e-01,1.99101491e-01,1
-5.00321052e-01,-1.16344046e-01,1
-5.95313624e-01,-5.02108872e-01,1
-1.49366728e-01,-5.16691073e-01,1
-2.25208656e-01,8.07283605e-01,0
6.68731072e-01,-1.16565135e-01,1
6.46349679e-01,2.41216235e-01,1
1.85267449e-02,6.08966039e-01,1
-1.02318781e+00,2.42218707e-01,0
-2.89829019e-01,6.25752406e-01,1
4.87349700e-01,3.66643566e-02,1
-2.52070150e-02,-6.98496600e-01,1
3.95329124e-01,9.05689247e-01,0
-9.12083608e-01,-1.94414300e-01,0
5.19930801e-01,4.91958505e-01,1
-6.71335377e-01,8.34373233e-01,0
-6.00203551e-01,-2.14754902e-01,1
-4.66101669e-01,-2.68386163e-01,1
4.88898813e-01,3.44311307e-01,1
-2.27502841e-01,9.91448189e-01,0
-5.29235295e-01,-3.22789864e-01,1
-2.94462669e-01,-3.96855609e-01,1
-9.85997031e-01,5.23449460e-01,0
-8.90708822e-01,-2.05675284e-01,0
-7.67309468e-01,-6.28358031e-01,0
-5.45312880e-01,6.90610293e-02,1
-2.92427854e-01,3.91640200e-01,1
5.14301849e-01,-9.71100331e-02,1
-2.33883754e-01,-4.82135373e-01,1
-2.15775151e-01,5.64435325e-01,1
4.06829778e-01,-4.12298629e-01,1
-7.27439046e-01,-5.72139113e-01,0
-3.81489086e-01,-9.45281606e-01,0
-1.11528039e-01,9.10771093e-01,0
3.37846670e-01,-4.88628001e-01,1
-1.35939003e-01,-6.58437339e-01,1
2.63912572e-02,1.07276176e+00,0
-5.47623796e-01,-3.39413944e-01,1
1.71982407e-01,-7.66839433e-01,0
1.22833980e-01,4.15576953e-01,1
-4.91274312e-01,-4.18504753e-01,1
-5.04351419e-01,2.36454159e-01,1
8.73901708e-01,-9.88975615e-02,0
-6.23790196e-01,-6.88053073e-01,0
-3.81957712e-01,-9.88479974e-01,0
5.65946388e-01,-2.89115610e-01,1
-2.75414903e-01,8.79986388e-01,0
2.75442155e-01,3.72939685e-01,1
-7.69557793e-01,7.13937134e-01,0
-6.14792257e-01,-8.52287266e-01,0
-9.53079942e-01,3.04776052e-01,0
-3.87156369e-01,-8.98979568e-01,0
-4.63162594e-02,-9.07874357e-01,0
-5.74854505e-02,-7.23042539e-01,1
-6.56834650e-01,-3.59769525e-02,1
9.24304613e-01,-2.33353958e-01,0
-4.51034231e-01,4.76530964e-02,1
-3.05272205e-01,-3.87651065e-01,1
9.15436297e-01,4.92413834e-01,0
-8.69909299e-01,3.61182186e-01,0
-4.74690399e-01,-8.30841112e-01,0
1.02370790e+00,-2.87178922e-02,0
1.75788478e-01,5.76290256e-01,1
4.68950165e-01,-1.62695270e-01,1
4.77668183e-01,8.46006809e-02,1
4.01131197e-01,-3.11801710e-01,1
5.19051503e-01,5.69590869e-01,1
-6.16156963e-01,1.44793472e-01,1
-9.03787485e-02,6.68211426e-01,1
-4.62057924e-01,2.71281550e-01,1
2.80842338e-01,-1.02356133e+00,0
2.85258273e-01,-6.15290681e-01,1
8.04850399e-01,-5.60934122e-01,0
-1.08349918e+00,2.62042030e-01,0
-6.86128585e-01,-1.77348791e-01,1
-7.13443446e-01,1.15648539e-01,1
-6.23198820e-01,7.83994618e-01,0
9.67306835e-01,-2.27538278e-01,0
2.05704518e-01,1.12076954e+00,0
2.22511900e-01,4.56083649e-01,1
-7.15429056e-01,5.97069143e-01,0
-7.18011995e-01,-7.09581993e-01,0
-5.46748606e-01,2.38555711e-01,1
7.01733043e-01,-4.99593376e-01,0
-8.10461645e-01,-4.62362599e-01,0
1.06348130e+00,5.03266188e-01,0
-2.88751377e-01,4.46983925e-01,1
-2.21357291e-01,-5.04383991e-01,1
-5.62126774e-01,1.85646080e-01,1
-2.61398068e-01,3.56437431e-01,1
8.13830209e-01,-5.71555700e-01,0
2.92274855e-02,5.85986784e-01,1
-4.66554536e-01,-2.45615192e-01,1
7.14059222e-01,-7.46096630e-01,0
-1.05137755e+00,-5.05156155e-02,0
4.90897895e-01,-3.31369354e-01,1
-6.23081046e-01,-1.06974626e+00,0
7.00635894e-02,-8.07611614e-01,1
5.60529684e-01,3.47793463e-01,1
4.71059641e-01,8.35974523e-02,1
-8.35696545e-01,-3.03885589e-01,0
6.02249551e-01,3.72026190e-01,1
9.83844564e-01,-3.00457718e-02,0
-4.23683544e-01,-5.56464995e-01,1
-2.36392098e-01,-1.06216172e+00,0
-6.12049409e-01,-3.35644363e-02,1
4.06667906e-01,-4.81888281e-01,1
1.10159585e+00,4.84409040e-01,0
4.89504772e-01,8.27786850e-01,0
4.28755941e-01,-1.48590814e-01,1
1.10259901e-01,-1.14604797e+00,0
-1.33367778e-01,-1.01695592e+00,0
6.85123790e-01,1.17037525e-01,1
4.94732168e-01,3.69193624e-01,1
-4.46919182e-01,6.21197973e-02,1
8.92406303e-02,-1.12310525e+00,0
-2.29676830e-01,-8.86198931e-01,0
-3.37089172e-01,4.40725018e-01,1
-4.85015433e-01,4.58314391e-01,1
4.81141500e-01,-1.01692186e+00,0
-1.98267501e-01,9.02048857e-01,0
1.45265456e-01,-5.32149559e-01,1
-2.72903950e-01,-9.67248286e-01,0
4.55029911e-01,4.04199484e-01,1
-4.34154013e-01,1.02192864e+00,0
4.67068846e-01,-8.32970208e-01,0
-7.37654709e-01,8.41325192e-01,0
-4.88788984e-01,-8.72410516e-01,0
2.59288129e-01,9.74429067e-01,0
1.18882698e-01,-4.96423135e-01,1
7.10372531e-01,6.48874655e-01,0
-9.03595267e-01,5.36594460e-01,0
-3.43479647e-01,-1.04599297e+00,0
-5.18590753e-01,-2.04100564e-01,1
7.34851296e-01,-7.62920400e-01,0
-5.53034630e-01,1.67980229e-01,1
-2.52216256e-01,3.82015331e-01,1
3.88241697e-01,5.70525109e-01,1
-4.74551306e-01,2.50897762e-01,1
3.13827851e-01,4.93090423e-01,1
-2.71224925e-01,3.31621831e-01,1
-4.97719993e-01,-3.37749513e-01,1
-1.00088585e+00,9.67472411e-02,0
-9.37780743e-01,-2.00409177e-01,0
-9.42360089e-01,-1.47359421e-01,0
7.69673715e-01,6.55419929e-01,0
8.81908442e-01,3.65575903e-01,0
3.38087210e-01,-1.00957947e+00,0
6.88314048e-01,-7.80596468e-01,0
1.92923210e-01,4.91486896e-01,1
4.59547038e-01,-5.51755936e-01,1
-8.35892894e-02,-6.62274980e-01,1
-5.47551254e-01,4.91599266e-02,1
6.50373555e-01,3.66702569e-01,1
1.15448086e-01,6.48480516e-01,1
7.30704591e-01,9.26482413e-01,0
-6.63468012e-01,5.81819961e-01,0
-5.81628071e-02,1.08980833e+00,0
-6.60675763e-02,-6.83667047e-01,1
-5.10225189e-01,-7.09210340e-02,1
-2.45843325e-01,-4.79257270e-01,1
-2.03925829e-01,-5.50166424e-01,1
8.61667115e-01,-4.64122266e-03,0
5.98803962e-01,-2.67928368e-01,1
8.55467216e-01,2.94189005e-01,0
2.50429352e-01,5.31580547e-01,1
1.03296429e+00,9.32978085e-02,0
-3.36152956e-01,2.27232708e-01,1
-5.36927692e-01,3.17454026e-01,1
3.85907486e-01,5.35465334e-01,1
3.38835970e-01,-4.17278832e-01,1
1.23703090e-01,5.26740062e-01,1
-3.83724331e-01,-4.54563198e-01,1
-4.38583144e-01,1.77567525e-01,1
9.83771016e-01,-1.46503129e-01,0
6.38356178e-01,-2.69648816e-01,1
-4.43771030e-01,7.15912785e-01,0
-1.62317506e-01,-6.49067068e-01,1
9.77986987e-02,-5.81488616e-01,1
5.29499267e-01,1.09913839e-01,1
1.38504998e-01,-6.32540046e-01,1
-4.04788327e-01,-8.18686479e-01,0
4.76835011e-01,-3.34560975e-02,1
-7.26314002e-01,-3.17468270e-03,1
5.51980718e-01,3.38538396e-01,1
5.18618300e-01,3.23923647e-01,1
-1.00859824e+00,-3.55896537e-01,0
1.09661673e+00,-2.09369713e-01,0
7.17649020e-01,7.33342617e-01,0
-3.14582301e-01,-8.87619301e-01,0
9.86474716e-01,4.38474879e-01,0
-7.15270284e-03,6.48731073e-01,1
5.19915569e-01,-5.30387921e-01,1
7.82542589e-01,7.56083223e-01,0
-5.53283194e-01,5.50318692e-02,1
4.63234549e-01,1.81488362e-01,1
4.68403770e-01,8.55485917e-01,0
7.12063133e-01,8.34541031e-01,0
-1.75888689e-02,7.67014779e-01,1
-1.77264765e-01,-8.12261717e-01,0
3.44707947e-01,5.69231720e-01,1
1.15077044e-02,-1.11212545e+00,0
-1.15022465e+00,1.17686039e-01,0
3.37382938e-01,-8.94265340e-01,0
4.04372541e-01,9.20272747e-01,0
5.08026982e-01,-3.78284366e-01,1
-1.01530629e-01,1.00951150e+00,0
-6.44835879e-01,-2.84383111e-01,1
-1.27126817e-01,5.53036062e-01,1
3.55781415e-01,5.60903779e-01,1
-3.52914044e-01,4.08707563e-01,1
-5.61731910e-01,-1.50033852e-01,1
-5.83558277e-01,8.66495113e-01,0
-1.13094012e+00,5.07304550e-02,0
-5.96220902e-01,-7.19287359e-02,1
6.37434413e-01,7.31874122e-02,1
3.34503143e-01,-3.06276092e-01,1
4.76349130e-02,-5.70671591e-01,1
4.84954693e-01,2.38653646e-01,1
3.96578027e-01,-3.71134772e-01,1
-2.34278161e-01,5.46860735e-01,1
-3.96299857e-02,1.06666477e+00,0
4.32714731e-01,2.66079112e-01,1
3.94899244e-01,-1.11456097e+00,0
1.00388840e+00,-1.37986590e-01,0
-8.59419289e-01,-5.05173524e-01,0
2.21339638e-01,5.09613457e-01,1
4.97388287e-01,8.64567891e-01,0
-8.96245671e-01,-4.01613939e-01,0
6.20390282e-01,-1.59131046e-01,1
-3.90557238e-01,-3.86609802e-01,1
6.83579754e-01,-6.33732555e-01,0
-1.00594102e+00,7.25694445e-02,0
4.54008070e-01,8.34882326e-01,0
-3.88605059e-01,3.41731646e-01,1
-1.05508371e+00,1.73272064e-01,0
-5.75229474e-01,1.72816744e-01,1
9.92388473e-01,-2.19390297e-01,0
7.23669503e-01,-1.13550340e-01,1
-3.03709198e-01,9.38731621e-01,0
9.95342550e-01,3.50726484e-01,0
5.95087766e-01,7.40073717e-01,0
5.31251610e-02,9.49000790e-01,0
3.18061153e-01,-1.05831000e+00,0
8.68685671e-01,5.74269661e-01,0
-4.66698745e-01,7.49286415e-01,0
3.50874116e-01,-5.40690623e-01,1
5.94492913e-01,-4.17104095e-01,1
5.31199285e-01,-2.43573489e-01,1
1.01079566e+00,7.01566814e-01,0
3.16168880e-01,9.31773944e-01,0
-4.39425828e-01,9.30651903e-01,0
-6.43920611e-01,7.01306244e-02,1
-8.78850323e-01,-6.09884454e-01,0
-4.29173723e-01,-3.41689102e-01,1
2.00615046e-01,-4.59462458e-01,1
9.03017788e-01,1.69964560e-02,0
6.13109787e-01,-7.74157363e-03,1
-6.62807856e-01,1.68242488e-02,1
-3.68151717e-01,5.78433425e-01,1
3.56917647e-01,-1.05859822e+00,0
-8.27761732e-01,-6.58205340e-01,0
-3.84038879e-01,-3.58639112e-01,1
2.89278545e-01,-5.75186711e-01,1
-3.21331822e-01,-4.68314482e-01,1
1.03345191e+00,4.55336274e-04,0
-1.25511475e-01,5.85573184e-01,1
2.16224605e-01,-3.81209091e-01,1
-5.33373775e-01,-2.65440667e-01,1
2.90768101e-01,-9.17851880e-01,0
1.08865534e+00,-2.22985530e-01,0
1.09290805e-01,9.47772882e-01,0
1.98477555e-01,1.02385758e+00,0
2.70388787e-01,5.46809799e-01,1
4.03255033e-01,2.17324199e-01,1
-8.08509587e-01,5.23892028e-01,0
7.41862172e-01,-5.68598252e-01,0
-6.25620675e-01,-1.53657695e-01,1
8.04110680e-01,-3.49682272e-01,0
-6.98881481e-01,-7.19821851e-01,0
7.17473414e-01,-5.96230176e-01,0
-1.05648933e+00,2.37804715e-01,0
-7.85239891e-01,4.80200022e-01,0
-1.52570873e-01,-9.77936506e-01,0
-9.45780637e-01,3.92384992e-01,0
6.37420664e-01,-8.41027417e-01,0
4.58669537e-01,-2.58465390e-01,1
9.16662142e-01,7.20431658e-02,0
4.45106804e-01,-7.30393498e-01,0
3.82416421e-01,-4.84331501e-01,1
-1.33317992e-01,9.97159833e-01,0
-6.70653212e-01,7.69344739e-01,0
1.22926650e-01,1.05746945e+00,0
8.15145271e-01,5.30846650e-01,0
-5.27687523e-01,-8.24713377e-01,0
5.23525039e-01,1.81676316e-01,1
-1.03648256e+00,3.71941230e-01,0
-6.54543661e-01,-6.03173593e-01,0
4.57461500e-01,-1.11493865e-01,1
-5.43795251e-01,-3.94631172e-01,1
-3.33879381e-01,-1.99323530e-01,1
2.02329932e-01,3.91756951e-01,1
6.24864039e-01,8.57907613e-01,0
5.19123604e-01,1.28824047e-01,1
6.66331706e-01,8.25102690e-01,0
-8.49258458e-01,3.89539430e-02,1
-2.82372063e-02,5.99467326e-01,1
-1.00430084e+00,8.88907745e-02,0
-3.14142664e-01,-6.79468787e-01,1
-2.19445047e-02,-1.04924509e+00,0
4.38559821e-01,4.62938196e-01,1
7.93110499e-01,3.24744519e-01,1
-8.99355064e-01,-3.62444842e-01,0
-1.49643651e-01,-1.07082970e+00,0
7.76577760e-02,-6.53522333e-01,1
-9.63574856e-02,-5.85600678e-01,1
-4.23711893e-01,8.96835162e-01,0
-2.96552761e-01,3.85681400e-01,1
6.62970304e-01,8.55178831e-02,1
-7.40157130e-01,4.39890650e-01,0
1.10906885e-02,-1.06160262e+00,0
-8.00214222e-02,7.43527988e-01,1
3.20801415e-01,-9.72803186e-01,0
4.31042157e-01,5.02877504e-01,1
1.77037857e-01,4.65238123e-01,1
-6.90315371e-01,-9.50856485e-01,0
-3.44209409e-01,-9.62871993e-01,0
-4.81737697e-01,2.34402733e-01,1
8.91879226e-01,4.92327030e-01,0
4.06396526e-01,-7.37083252e-01,1
4.60928328e-01,-4.78859012e-01,1
5.66831165e-01,1.88824698e-01,1
1.00834846e+00,-4.63701907e-01,0
2.83013417e-01,-1.00316230e+00,0
-3.17981229e-01,-5.33254184e-01,1
-6.04751899e-02,-1.04752542e+00,0
-9.59391652e-01,-3.16333123e-01,0
7.95546474e-01,-7.27870038e-01,0
2.58091050e-01,9.57990023e-01,0
9.07636760e-01,5.09770220e-01,0
1.04395337e+00,1.48781507e-01,0
4.80728374e-01,2.86981811e-01,1
-5.86853356e-01,-8.26663730e-01,0
-2.86852087e-01,1.13004426e+00,0
-3.49816318e-01,-5.02536257e-01,1
-6.00755922e-01,-5.79236297e-01,1
4.09696511e-01,4.17668765e-01,1
-5.74423567e-01,-1.43928544e-01,1
2.97136332e-01,-5.54170917e-01,1
-2.24095271e-01,5.31463469e-01,1
9.49640802e-01,4.50390798e-01,0
2.49551770e-01,4.62994256e-01,1
-7.75473317e-01,-8.91188014e-02,1
1.07380218e+00,4.94596092e-01,0
-6.08470428e-01,-6.97213524e-01,0
2.46321943e-01,1.11329722e+00,0
-8.94900085e-01,-3.89839494e-01,0
9.19985546e-01,-3.73148971e-01,0
-5.76697363e-01,7.80455989e-02,1
-9.41570153e-01,-3.56519626e-01,0
-3.75329104e-01,1.01422743e+00,0
-4.78201293e-01,-2.85030530e-01,1
-5.17260738e-01,-2.34767840e-01,1
-4.21807165e-02,-6.14348808e-01,1
-6.10214331e-01,7.56017998e-01,0
9.46990042e-01,2.86164229e-01,0
-4.06472491e-01,4.24003699e-01,1
5.87033606e-01,-9.97336909e-01,0
5.13616611e-01,-1.68195211e-02,1
-4.03239019e-01,8.58322982e-01,0
4.89542253e-03,6.19863883e-01,1
-5.65209629e-01,-4.01805099e-01,1
-9.72752887e-01,-3.56618605e-01,0
-2.99372202e-01,-8.09630763e-01,0
-3.93434252e-01,4.64361134e-01,1
5.71758980e-01,2.43982541e-01,1
-5.45119958e-01,-2.94284894e-01,1
-2.64396915e-01,6.85741768e-01,1
2.00305837e-01,9.27257585e-01,0
1.06301277e+00,3.71443146e-02,0
2.54052540e-01,-6.08208399e-01,1
-7.74731419e-01,-8.51065404e-01,0
9.54768600e-01,-2.59892105e-01,0
-6.54024717e-01,8.38284250e-01,0
-3.85435155e-01,2.05362257e-01,1
8.39113156e-01,6.14269903e-01,0
-1.02748578e+00,3.65192570e-01,0
-7.33976974e-02,9.33675242e-01,0
-7.19916695e-01,7.82455790e-01,0
-9.13587283e-02,5.56370480e-01,1
5.79311701e-01,-2.64079610e-02,1
-9.13984308e-01,2.95964684e-02,0
6.68422428e-01,-7.11508265e-01,0
1.16136554e-01,5.01736940e-01,1
2.62864933e-01,-4.36534475e-01,1
-5.96307115e-01,1.47805467e-01,1
-1.01296285e+00,6.85622860e-02,0
1.62375856e-02,9.44937270e-01,0
2.03202829e-01,-9.63939079e-01,0
-7.42963567e-01,-9.18761890e-01,0
