# x_1,x_2,Class_label
1.01107232e+00,-3.87486323e-01,0
4.80098732e-01,3.24284249e-01,1
-9.38813807e-01,-6.88081304e-01,0
-3.52029443e-01,-5.34429152e-01,1
6.28574608e-01,-7.08335832e-01,0
1.02455804e+00,-9.66045615e-02,0
4.66188031e-01,4.75119004e-01,1
-1.49519723e-01,9.11403430e-01,0
4.85515473e-01,-9.39234371e-02,1
-7.13021020e-01,-2.96064540e-02,1
-5.65126953e-01,-2.03514108e-01,1
5.26724442e-01,8.23375315e-01,0
9.24894554e-01,2.57116348e-02,0
-1.96645183e-02,-6.27283703e-01,1
-7.54192345e-02,-1.03094734e+00,0
5.41474726e-01,5.51122130e-01,1
1.36658531e-01,-9.85510650e-01,0
4.64231228e-01,8.19482459e-01,0
-9.95243880e-01,-3.12316802e-01,0
-7.17556774e-02,-6.18337127e-01,1
6.88112494e-01,7.63238252e-01,0
9.90453550e-02,6.07109400e-01,1
-9.30165764e-01,-2.48823775e-01,0
-7.14931467e-01,-8.34633102e-02,1
7.27043770e-01,8.56272546e-01,0
-2.76813094e-01,-6.22788901e-01,1
-2.88391407e-01,-5.85402329e-01,1
-4.84428841e-01,-4.95158234e-01,1
-4.50322586e-01,6.04822193e-01,0
1.04846855e+00,2.47827851e-02,0
4.62006263e-01,-3.83325187e-01,1
4.08983387e-01,3.94783466e-01,1
-8.65558942e-01,5.96285098e-01,0
8.87677431e-01,-2.34509354e-01,0
5.00754216e-01,-3.68755358e-01,1
-3.30514751e-01,-1.02643725e+00,0
-5.18400069e-01,-3.56487092e-01,1
-1.08348872e+00,-7.70146281e-02,0
8.68681844e-01,6.11402737e-01,0
-7.51816098e-01,7.73837579e-01,0
-8.45487866e-02,-6.12064156e-01,1
8.70964873e-01,-6.72841048e-01,0
1.00063618e+00,-5.04819410e-01,0
-4.78950375e-01,3.19732831e-01,1
-5.81634032e-01,-8.35968144e-01,0
-9.61701265e-01,3.99605553e-01,0
-8.52282281e-01,7.57726965e-01,0
-8.91346928e-02,-1.10731641e+00,0
4.44300350e-01,5.89607204e-01,1
-6.62762011e-01,7.13069865e-01,0
-1.08373157e-01,6.76158479e-01,1
1.00843488e+00,2.55909122e-01,0
1.76886225e-01,3.64267059e-01,1
-7.25343200e-02,7.17869750e-01,1
-6.50809009e-02,4.37067805e-01,1
9.24169871e-01,-7.12906543e-01,0
-1.81457138e-01,1.18564581e+00,0
-1.08759277e+00,-2.61743383e-02,0
-1.06605886e+00,2.20798549e-01,0
-1.08913244e+00,-4.73044462e-01,0
1.07020818e+00,1.86242744e-01,0
-3.02334487e-01,1.00331076e+00,0
-7.54982079e-01,-6.22820625e-01,0
-3.92917323e-01,5.16900604e-01,1
3.38524256e-01,4.32879533e-01,1
7.16423952e-01,5.46344424e-01,0
3.38099979e-01,5.22184894e-01,1
3.57552868e-01,4.24274348e-01,1
-8.87672563e-01,-5.57914287e-01,0
-2.19217626e-01,4.60031033e-01,1
-4.92553437e-04,5.87378833e-01,1
1.05647099e-01,-1.05283158e+00,0
3.74057058e-01,-8.21088740e-01,0
-8.20731489e-01,-6.57221333e-01,0
2.90273638e-01,9.59184908e-01,0
1.40505277e-02,4.85012881e-01,1
1.04629082e+00,2.80862974e-01,0
1.07036968e-01,-5.24472009e-01,1
5.46070324e-01,-3.67679823e-04,1
-4.64167939e-01,-1.00982332e+00,0
8.56313195e-02,-5.73399047e-01,1
9.23636847e-01,5.61090820e-01,0
6.69021780e-01,-2.69121739e-01,1
-5.81700514e-01,-9.86956585e-01,0
-2.81702534e-01,-6.84249109e-01,1
8.95876938e-01,-2.96762563e-01,0
4.09897994e-01,-2.01246146e-02,1
-1.38945164e-01,6.11861069e-01,1
-2.39662437e-01,4.50668682e-01,1
2.31661863e-01,3.95226861e-01,1
-5.17202705e-01,-7.18286603e-01,0
-4.96941275e-01,-5.10494806e-01,1
1.00960062e+00,2.81328824e-01,0
7.74675608e-01,3.68534615e-01,0
3.33287966e-01,-3.72769406e-01,1
-9.35098303e-01,3.57820886e-02,0
4.87146253e-01,-6.84954572e-01,0
3.56429352e-01,8.27513210e-01,1
1.26371124e-01,-1.03027616e+00,0
-5.18337508e-01,7.91988876e-01,0
-3.93805172e-01,-6.45032053e-01,1
-7.75098413e-01,-8.00749039e-01,0
-6.50631728e-01,2.80767991e-01,1
8.98423895e-01,2.90863029e-01,0
2.58588371e-01,4.60675415e-01,1
1.97942721e-01,-6.08532868e-01,1
3.01512501e-01,-4.89068389e-01,1
5.88661457e-01,8.06015608e-01,0
-5.78212498e-01,6.53374176e-01,0
-6.56996977e-01,-1.54985947e-01,1
8.21000798e-01,3.89050160e-01,0
-3.33621589e-01,5.86035017e-01,1
2.51236586e-01,-7.06008087e-01,1
-9.38867001e-01,3.69165537e-01,0
5.41760739e-01,8.72063188e-01,0
-7.10333384e-01,2.27176790e-01,1
-3.76759458e-01,9.08872251e-01,0
1.25603226e-01,-1.13458999e+00,0
9.30461775e-01,-1.83643273e-01,0
2.44678454e-01,-4.50577847e-01,1
9.31895301e-01,-4.93602452e-01,0
2.87561548e-01,-1.18088845e+00,0
-3.33990808e-01,5.45058034e-01,1
-3.59548215e-01,4.35315109e-01,1
-5.52071868e-01,-2.05233203e-01,1
2.14563638e-01,-9.17478546e-01,0
-6.45273192e-01,9.41139444e-01,0
-5.56978769e-01,-4.98761026e-01,1
-9.77842283e-01,3.00348814e-02,0
-9.79402214e-01,-2.31870406e-01,0
-1.12759691e+00,-2.98010522e-01,0
-2.91066645e-01,-9.39549733e-01,0
9.67382465e-01,-3.66994594e-01,0
1.81759101e-01,-9.56896707e-01,0
-1.83987414e-01,1.19245532e+00,0
6.19935427e-01,3.77824951e-01,1
-4.64242074e-01,4.73837824e-01,1
2.82762722e-01,5.74131402e-01,1
-5.60304810e-01,-3.11958280e-01,1
1.03684825e+00,-2.47460682e-01,0
3.67035348e-01,7.15427612e-01,0
-1.67667567e-02,6.38365483e-01,1
1.85887650e-01,6.56316947e-01,1
-4.78735537e-01,2.96847848e-01,1
-4.09420183e-01,7.95218937e-01,0
-1.06078716e+00,-1.83681169e-01,0
-5.50803249e-01,-2.43283832e-01,1
5.29085046e-01,-9.28860135e-01,0
8.17961070e-01,8.09107569e-01,0
9.00229800e-01,4.96775477e-01,0
-3.54408415e-01,1.65179399e-01,1
-6.17185821e-01,1.82590842e-01,1
-4.44033565e-01,-3.93024882e-01,1
-1.76672821e-01,9.68128632e-01,0
6.25787325e-01,-1.95886229e-02,1
-2.78468553e-01,1.04158557e+00,0
-4.39637181e-01,2.75339876e-01,1
-4.35471034e-01,-2.80874122e-01,1
-1.77169555e-02,9.17459745e-01,0
-5.65123697e-01,9.67623283e-01,0
-3.92211326e-01,-8.88018062e-01,0
-3.18338219e-01,-4.97664208e-01,1
7.38831149e-01,1.00902423e-01,1
8.14049302e-01,4.20400599e-01,0
-7.95092306e-01,1.27625735e-01,0
7.50857836e-01,2.25751995e-01,1
5.60429608e-01,1.56893665e-02,1
2.41785462e-01,-6.84164351e-01,1
2.22342585e-01,9.76298286e-01,0
2.20996824e-01,8.77868996e-01,0
-1.00442233e+00,-5.79992308e-01,0
6.21117783e-01,2.19165977e-03,1
-4.41630496e-02,-9.27897049e-01,0
4.74104679e-01,-2.88932258e-01,1
-6.50620566e-01,1.36361429e-01,1
9.87031989e-04,-5.71129601e-01,1
4.00290850e-01,5.14585311e-01,1
9.34631946e-01,5.46414808e-01,0
4.36790820e-01,9.17262804e-01,0
5.54848793e-01,8.52645609e-01,0
-9.03415942e-01,-3.27279776e-01,0
1.15929377e-01,9.42977040e-01,0
-1.14073946e+00,-2.21403736e-01,0
-1.09243392e+00,3.39571620e-01,0
5.24354706e-01,5.25180127e-01,1
2.54974743e-01,3.37034550e-01,1
4.56277495e-01,3.75633780e-01,1
-1.00111402e+00,-1.51286788e-01,0
1.04395521e+00,-3.96647533e-01,0
-1.37782240e-01,-5.48785541e-01,1
-1.64791183e-01,-5.54748419e-01,1
-7.85522571e-01,-6.79942710e-01,0
-7.16029536e-01,7.13551777e-01,0
8.79576092e-01,-1.53757467e-01,0
-6.66810500e-01,8.54222607e-01,0
-5.46024782e-01,8.24304138e-01,0
5.73675680e-01,5.84926830e-01,0
-1.50856453e-01,1.07968575e+00,0
-1.77678579e-01,1.06217796e+00,0
1.51721897e-01,6.77728918e-01,1
4.07167867e-01,-1.97553047e-01,1
-4.04918038e-01,-4.68132763e-01,1
3.68597219e-01,6.06861702e-01,1
2.52363482e-01,-3.96390257e-01,1
1.11332391e+00,2.64385405e-01,0
4.50050747e-01,5.66490605e-02,1
-5.76129978e-01,-8.67848851e-01,0
-7.01398373e-01,-7.78225768e-01,0
-8.35639449e-01,3.23306730e-01,0
-3.76435682e-01,-6.94720018e-01,1
4.05622499e-01,4.51940651e-01,1
-6.62214634e-01,-1.72918877e-01,1
5.62318023e-01,-4.24445548e-01,1
-1.41254570e-01,1.04259929e+00,0
5.42788179e-01,9.18399152e-01,0
-2.94318244e-01,-9.75929896e-01,0
-6.37284155e-01,1.45319376e-01,1
1.12967700e-01,6.54794710e-01,1
-2.07992862e-01,-1.06224528e+00,0
-5.76695322e-01,-2.23872860e-01,1
-4.60330822e-01,-3.07761123e-01,1
1.13135075e-01,5.91579917e-01,1
-9.02873065e-01,3.59935459e-01,0
5.25671450e-01,8.48045651e-01,0
9.11777600e-02,-6.56844796e-01,1
-4.40498639e-01,-9.57638857e-01,0
4.18975081e-01,-2.47378232e-01,1
2.47578395e-01,1.06367393e+00,0
-5.04411114e-01,4.71695842e-01,1
-5.37436901e-01,-2.15134373e-01,1
4.36265149e-01,-4.14054446e-01,1
-9.71175825e-01,-5.30646991e-01,0
8.90292033e-01,1.28743572e-01,0
8.48772701e-01,4.63615489e-01,0
4.34831529e-01,-5.45257522e-01,1
-1.02500422e+00,9.53586674e-02,0
5.75645608e-01,-6.88869769e-01,0
-3.01186535e-01,-9.39501470e-01,0
4.11491938e-01,5.38416752e-01,1
9.18224971e-01,-7.13933121e-01,0
6.38401269e-01,-1.96094522e-01,1
-8.90118426e-01,7.29828759e-01,0
-3.03628784e-01,1.09943017e+00,0
5.46113349e-01,1.51669082e-03,1
3.38478535e-01,8.76627802e-01,0
4.81027915e-01,-2.99050228e-01,1
-8.66283437e-01,-6.35318647e-01,0
-1.01346447e-01,5.45794037e-01,1
1.83815313e-01,5.32234626e-01,1
-8.86958081e-02,9.76712944e-01,0
5.71599902e-01,-1.43020667e-02,1
-2.35691631e-02,6.23622922e-01,1
5.12159855e-01,4.55713890e-01,1
-6.33999734e-01,-2.87086322e-01,1
-8.56039212e-01,7.18886318e-01,0
7.30446055e-01,2.43308876e-01,1
-5.61494162e-01,9.27051424e-03,1
-1.16791557e+00,-2.12178045e-01,0
5.20434889e-01,-1.75946769e-01,1
3.81019924e-01,-8.66401418e-01,0
-1.46061700e-01,-5.86600398e-01,1
1.90806962e-03,9.64974853e-01,0
-6.45743817e-01,5.99250561e-01,0
9.68246030e-01,2.40003570e-01,0
1.44792528e-01,-6.63284827e-01,1
5.43956943e-01,-7.38082583e-01,0
7.25062132e-01,9.47217870e-03,1
3.15850189e-01,6.08827164e-01,1
-1.29554719e-01,6.78160717e-01,1
9.41652343e-01,4.58052747e-01,0
8.50519198e-01,3.63967519e-01,0
2.53077146e-01,5.80747248e-01,1
1.48507134e-01,-6.34432500e-01,1
6.32305804e-01,7.99067990e-01,0
-4.15985600e-01,-3.56855371e-01,1
-6.35125913e-01,-3.06456702e-01,1
6.10498536e-02,-4.32956934e-01,1
-4.36384809e-01,4.34670286e-01,1
-6.82978464e-01,-2.93620187e-01,1
-1.19221899e-01,-1.03206458e+00,0
6.02748601e-01,7.06494219e-01,0
9.26576228e-01,3.53771750e-01,0
-2.02922688e-02,-6.07866712e-01,1
-1.68663109e-01,1.22868258e+00,0
-3.57147440e-01,5.23966926e-01,1
-1.08563882e-01,-5.72739174e-01,1
1.23643699e-02,-4.07826606e-01,1
-4.95332301e-01,-3.04332912e-01,1
-9.75208746e-02,5.50913269e-01,1
-8.18588153e-01,-4.27071705e-01,0
-1.78356062e-01,6.43938627e-01,1
2.91928035e-01,-9.42853487e-01,0
5.73857166e-01,-1.86055638e-01,1
-5.37438215e-01,-1.77488976e-01,1
4.55749229e-01,3.38958215e-01,1
-7.54451401e-01,-4.74505884e-01,0
2.75820446e-01,-1.05215048e+00,0
-5.68653456e-01,9.04262174e-03,1
-7.74306005e-01,-5.37653731e-01,0
-5.35538982e-01,1.36833096e-02,1
-8.19126472e-01,-1.26787079e-01,0
-5.47750990e-01,9.51372044e-01,0
2.13441228e-01,-5.13697545e-01,1
-8.61306518e-01,-2.13510524e-01,0
-7.02870316e-02,9.38569421e-01,0
6.67494409e-02,1.01955272e+00,0
4.20334856e-02,-9.61686441e-01,0
-6.28729176e-01,-6.47020539e-01,0
5.32724067e-02,-6.44611981e-01,1
-1.26777070e-01,6.43360847e-01,1
-8.21629256e-01,1.75393422e-01,1
3.55005900e-01,3.97337090e-01,1
1.74180754e-01,5.25581593e-01,1
9.07822807e-01,1.34729962e-01,0
6.46065175e-01,8.72319152e-01,0
1.92614938e-02,-7.58326580e-01,0
-9.13110693e-01,-6.08840843e-01,0
-2.79044532e-01,9.55012912e-01,0
9.13203284e-01,-3.35194565e-01,0
-4.67348004e-01,-3.98717370e-01,1
3.52371934e-01,-1.00576419e+00,0
-3.87568323e-01,-5.46696500e-01,1
-8.81537323e-01,4.17642952e-01,0
-5.97406467e-01,8.98756750e-02,1
5.27625152e-01,9.55305046e-02,1
-7.16315476e-01,-1.19784462e-01,1
-3.40964955e-01,5.89794325e-01,1
2.20796016e-01,-5.60354187e-01,1
5.64789401e-01,-8.65291535e-01,0
-4.09917568e-02,-5.68000008e-01,1
5.15937822e-01,-3.34188014e-01,1
1.39872374e-01,6.95558030e-01,1
3.68858813e-01,5.90877584e-01,1
-9.13656136e-01,-8.03725417e-01,0
-8.61063020e-01,1.59487106e-01,0
-4.38125455e-02,-1.12617254e+00,0
1.85828383e-01,1.10883709e+00,0
7.21182900e-01,6.24358397e-01,0
-4.50631326e-01,1.04336474e+00,0
3.93145262e-01,-4.15901734e-01,1
5.91346992e-01,4.36274752e-02,1
-1.30703762e-01,-5.57323307e-01,1
6.04119669e-01,-2.96637927e-01,1
-1.98165634e-01,1.04626754e+00,0
-5.45654032e-01,1.97585778e-01,1
3.79919894e-01,-5.67934970e-01,1
-4.00912831e-01,4.34822536e-01,1
6.68712317e-01,-2.06269218e-01,1
4.17803150e-01,8.76453282e-01,0
5.61771566e-01,1.35754649e-02,1
-5.98088258e-01,1.77309706e-01,1
5.49236074e-01,-8.24604721e-01,0
5.92884053e-01,-9.26115982e-01,0
-5.72801685e-01,1.05389206e-02,1
6.03725283e-01,6.94799898e-01,0
-5.92717981e-01,4.03159580e-01,1
-2.37024250e-01,4.22903666e-01,1
-7.39439001e-01,-5.79464418e-01,0
2.94090154e-01,8.71757236e-01,0
-7.61108844e-01,5.33099051e-01,0
-5.23597063e-01,-1.77683124e-01,1
5.69813840e-02,6.38358416e-01,1
-4.82884184e-01,6.98905819e-02,1
-9.00165518e-01,-4.22179372e-01,0
6.40857788e-01,-2.00490854e-01,1
5.49684614e-01,-2.36807724e-01,1
-1.02624236e+00,-4.93517767e-01,0
-2.24314694e-01,7.49392900e-01,1
-4.54520272e-02,6.06387434e-01,1
-4.69475268e-01,-1.29516802e-01,1
4.64013759e-01,4.28850061e-01,1
1.69190250e-01,9.41140700e-01,0
1.05613627e+00,-3.71359320e-01,0
7.26539457e-01,-8.56378489e-02,1
-4.87341038e-01,-5.81444050e-01,1
-1.06980542e-02,1.10021173e+00,0
-6.64351319e-01,-1.61334271e-01,1
6.77594674e-01,-6.23455181e-01,0
-6.51081074e-01,-4.10967035e-02,1
4.47314790e-01,-1.00780351e+00,0
-1.90583949e-01,-8.71868085e-01,0
-5.66209097e-01,-1.74101556e-01,1
-1.93473694e-01,-4.62962703e-01,1
-1.09968499e+00,-9.03335171e-03,0
-1.72143625e-01,-9.15769642e-01,0
7.46259594e-01,4.48260739e-01,0
-1.01607478e+00,8.12177054e-02,0
-2.53005014e-01,-8.76784769e-01,0
2.97959401e-01,1.02097972e+00,0
7.85873899e-01,-6.65969928e-01,0
7.32047400e-01,-2.64783110e-01,0
1.09342303e+00,1.45427980e-01,0
-4.16800853e-01,3.23868792e-01,1
1.35048100e-01,-9.55489025e-01,0
1.46593438e-01,6.98520751e-01,1
-3.71029761e-01,5.25433381e-01,1
-5.47731685e-01,-9.88942053e-01,0
4.90846711e-01,-2.23737058e-01,1
-5.56134301e-01,-3.58596426e-01,1
9.47787888e-01,-7.63683005e-02,0
-1.76532163e-01,-4.96760863e-01,1
3.79031758e-01,-8.01779208e-01,1
7.50803124e-01,5.38502920e-01,0
-3.78449162e-01,-4.54648752e-01,1
5.17304496e-02,1.09533483e+00,0
1.54836071e-01,-4.94306229e-01,1
-7.15595219e-01,1.91152976e-01,1
-9.06919944e-01,5.46844882e-01,0
-5.48371765e-01,1.63477968e-01,1
1.05255260e+00,-2.17082665e-01,0
1.55669929e-01,-6.13726678e-01,1
1.11865292e+00,-4.19573390e-01,0
1.03652561e+00,-2.91693534e-01,0
1.30419649e-02,-1.05262512e+00,0
-4.41669052e-01,9.38543978e-01,0
1.02827888e+00,1.77949617e-01,0
-3.27132781e-01,-8.28150734e-01,0
-2.14970688e-01,5.44842603e-01,1
6.53810655e-01,-2.23420393e-01,1
-2.98226423e-02,-8.39286172e-01,0
-6.47858986e-01,-7.62816963e-01,0
6.46159185e-01,8.23839642e-03,1
5.34498509e-02,6.36957070e-01,1
-5.03141155e-01,-8.51331789e-01,0
-5.83489380e-01,2.11468496e-01,1
-1.07344312e+00,-1.33232618e-02,0
-2.61112195e-01,7.47391839e-01,1
4.46216398e-01,-3.14967834e-01,1
1.00215401e+00,-3.76102418e-02,0
1.21580171e-01,-1.04780395e+00,0
-1.00023636e+00,1.55928964e-01,0
6.99906480e-02,1.09680703e+00,0
-1.63271481e-01,7.17269688e-01,1
-4.99764826e-01,-4.83194749e-01,1
-6.54356611e-01,-7.48201048e-01,0
-8.21141048e-01,-2.30418687e-01,0
-5.41412867e-01,-1.27367495e-01,1
4.53223552e-02,9.09395616e-01,0
-6.90529307e-01,8.28865148e-02,1
-2.59768662e-01,1.12133300e+00,0
-8.81701274e-02,-4.34064107e-01,1
3.99674013e-01,-3.74945490e-01,1
-6.23240248e-01,-7.84604487e-03,1
-4.65621795e-01,-1.86770969e-01,1
3.64537416e-01,2.67856713e-01,1
-2.47165397e-01,4.26801506e-01,1
1.75180752e-01,-4.88617571e-01,1
8.93155242e-01,-3.26758867e-01,0
5.10185131e-01,-7.53881306e-01,0
-3.32107760e-01,1.00390987e+00,0
-2.52955076e-01,-5.33791674e-01,1
2.45705158e-01,6.39741453e-01,1
-3.69540208e-01,-8.69403582e-01,0
5.56340897e-01,-1.00770849e+00,0
-6.36299899e-01,2.89188570e-02,1
5.32183006e-01,5.47625968e-01,1
9.41690493e-01,1.01304410e-01,0
-8.14849578e-01,5.10761644e-01,0
-1.02265053e+00,1.11634588e-01,0
-9.05990121e-03,-6.52836872e-01,1
7.99396042e-01,6.80781344e-01,0
-2.74674031e-01,9.80427161e-01,0
5.94034313e-01,1.06228236e-01,1
3.54887840e-01,1.03150803e+00,0
7.64487629e-01,-6.43498557e-01,0
3.83509408e-01,9.56818506e-01,0
-2.13096638e-01,4.89582702e-01,1
4.45881632e-01,-1.02652600e+00,0
-1.96534530e-01,-6.58892897e-01,1
-5.59568181e-01,-2.66017187e-01,1
-2.70333076e-01,9.41912974e-01,0
4.41616905e-01,-2.32691395e-01,1
3.09092339e-01,-5.90272500e-01,1
-2.12467281e-01,-9.44170911e-01,0
1.06026103e+00,-2.42168504e-01,0
-8.80546545e-01,3.07768143e-01,0
-3.92119493e-01,5.88982401e-01,1
-6.52470686e-01,-2.12281382e-01,1
9.19066875e-02,6.38171623e-01,1
-9.24623757e-01,2.84744308e-01,0
1.40981707e-01,1.04367588e+00,0
4.23256805e-01,-7.74106413e-01,0
2.55369934e-01,-6.29087583e-01,1
-9.87813596e-01,-4.67305953e-01,0
-5.33014187e-01,-8.12418141e-01,0
4.88183543e-02,-6.06883999e-01,1
-4.99209124e-01,8.02638687e-01,0
-1.17309349e+00,5.39289591e-02,0
8.90553432e-01,-5.43226360e-01,0
8.40002668e-01,-2.93392119e-02,0
-9.35783351e-01,3.58437781e-01,0
1.95744517e-01,-1.00179375e+00,0
1.28398716e-01,-5.08050579e-01,1
-8.63913657e-01,5.43250455e-01,0
-7.15883065e-01,-1.96322417e-02,1
3.26276644e-01,4.03695543e-01,1
9.67075982e-01,-1.08371825e-02,0
-4.07751829e-01,2.98314486e-01,1
2.06254876e-01,-7.33497104e-01,1
-7.62929915e-01,-6.53070589e-01,0
8.54685110e-01,-7.11004951e-01,0
-5.90546229e-01,1.18180632e-01,1
2.03350342e-01,1.04879842e+00,0
-2.09254724e-01,-4.95533718e-01,1
5.60159705e-01,2.67417543e-01,1
-5.67700865e-02,9.23623918e-01,0
4.54615577e-01,-7.13944525e-02,1
7.26374782e-01,-7.74736536e-01,0
4.15154895e-01,-8.93838272e-01,0
-6.96587299e-01,4.05214888e-01,1
-2.96400863e-01,6.91909847e-01,1
4.32043783e-01,-9.83405297e-02,1
7.28081725e-01,5.59319537e-01,0
-4.97156447e-01,-8.56640764e-01,0
1.44508263e-01,5.23328299e-01,1
1.04353317e-01,-9.89151033e-01,0
-2.32268057e-01,6.09985449e-01,1
-1.04017251e+00,-1.75854993e-01,0
-6.89768623e-01,6.63757137e-01,0
-7.89507270e-01,5.36657138e-01,0
6.28182426e-02,-5.96949387e-01,1
-8.61896544e-01,-1.74398356e-01,0
5.55655556e-01,-9.36837514e-01,0
9.32168249e-01,-3.96435769e-01,0
1.02003298e+00,-1.04994181e-01,0
4.56222562e-01,9.81862853e-01,0
-6.02262005e-02,-5.52740832e-01,1
-6.12619191e-01,-1.02511852e+00,0
-9.98241604e-01,-2.16704588e-01,0
-9.13611766e-01,-3.83261817e-01,0
7.02832468e-01,5.76020707e-01,0
-5.59604818e-01,2.39451086e-01,1
-8.28644610e-01,5.39928859e-01,0
-6.37442446e-01,-7.05328713e-01,0
-2.05286675e-01,-7.53092998e-01,1
-9.51824171e-01,-1.70912809e-01,0
8.61937870e-01,5.74873320e-01,0
5.72042156e-01,1.07160265e-01,1
6.96357537e-01,-3.17220915e-01,1
7.01424077e-02,8.97296128e-01,0
7.21830988e-01,2.94656276e-02,1
-6.53717997e-01,-7.74888175e-01,0
7.90502147e-01,3.50926516e-01,0
4.64431884e-01,-1.82282707e-01,1
4.85087782e-01,2.79599941e-01,1
3.25282980e-01,9.43363215e-01,0
1.06992823e-01,6.50987978e-01,1
-5.97895676e-01,-8.11839598e-01,0
-7.51030489e-01,-7.74575682e-01,0
-5.36651577e-01,3.50906481e-01,1
-8.62637281e-01,-3.91424726e-01,0
7.61287572e-01,-7.55612311e-01,0
1.98971016e-01,5.40290792e-01,1
6.12925140e-01,2.46639204e-01,1
-5.49637273e-01,-2.26447457e-01,1
-8.31098347e-01,4.35190465e-03,1
-3.55034210e-01,-5.59978919e-01,1
2.75144108e-01,-5.53581419e-01,1
3.11049128e-02,7.21744379e-01,1
3.72297571e-01,-1.11455333e+00,0
3.65808374e-01,8.96798769e-01,0
1.12798434e-01,9.91211935e-01,0
-7.57753592e-02,-9.06310490e-01,0
-2.08033565e-01,1.14651659e+00,0
-1.03186641e+00,3.18480764e-01,0
-6.07725724e-01,-6.85361443e-01,0
2.47989281e-01,-5.35067595e-01,1
4.57901016e-02,7.92187476e-01,1
6.40893109e-01,1.07057329e-01,1
3.45995698e-02,-5.03703941e-01,1
-1.08762756e+00,-1.71706728e-01,0
9.23848032e-01,1.00476858e-01,0
