# x_1,x_2,Class_label
-5.86541666e-01,-1.16888220e-01,1
-9.04743191e-01,1.92750081e-02,0
6.98736150e-01,-3.65424277e-01,0
5.39851619e-01,9.39413368e-01,0
-1.04022545e-01,6.82399357e-01,1
-5.84170941e-01,2.94552914e-01,1
-3.14133832e-01,-1.04274188e+00,0
8.12822765e-01,-5.54333151e-01,0
3.63664153e-01,-4.99913000e-01,1
4.91736801e-01,3.41894114e-01,1
-3.02399225e-01,5.77450436e-01,1
-7.96724426e-01,-4.57342065e-01,0
-3.73339914e-01,4.64709681e-01,1
2.58822178e-01,1.13148963e+00,0
9.91937947e-01,3.68967328e-01,0
7.93056029e-02,1.11526015e+00,0
-3.20973892e-01,4.29235015e-01,1
9.03404596e-01,-5.38843553e-01,0
-4.75188817e-01,1.58217007e-01,1
7.43124808e-01,6.22843208e-01,0
2.30522141e-01,-5.65218895e-01,1
1.11289385e+00,-1.67048999e-01,0
-5.52556079e-01,-8.68164397e-01,0
8.12623810e-01,-1.73264451e-01,0
-1.95321411e-01,6.57928908e-01,1
6.16112781e-02,-1.08432454e+00,0
5.94254126e-01,-1.08448695e+00,0
5.42452541e-01,-8.19924747e-01,0
-6.47406063e-01,7.62708059e-01,0
2.73803369e-01,-7.68882763e-01,0
2.52512415e-02,-1.02210899e+00,0
2.63609199e-01,1.01432950e+00,0
-9.61389941e-01,5.62505686e-01,0
9.76161645e-02,6.01043358e-01,1
6.38093606e-01,8.14638980e-01,0
1.51944575e-01,-3.84743003e-01,1
-2.21617179e-01,-4.18258958e-01,1
3.79625038e-01,3.68321707e-01,1
-6.12422539e-01,-3.40910099e-01,1
-8.94868782e-01,-4.23250221e-02,0
-1.62834165e-01,-6.04631697e-01,1
4.63699269e-01,3.42667642e-01,1
3.78190893e-01,-1.01966611e+00,0
4.43099285e-01,-4.50166153e-01,1
-5.26747091e-01,1.77452881e-01,1
1.39124808e-01,5.74779549e-01,1
4.07939878e-02,1.12963649e+00,0
-1.02329303e+00,4.12556093e-01,0
-5.22584546e-01,-8.19687074e-01,0
-9.30467011e-01,-1.90638612e-01,0
-2.01298677e-01,-3.88794903e-01,1
4.18130865e-01,-4.28619842e-01,1
5.50946943e-01,9.63810244e-01,0
9.54772447e-02,6.30168504e-01,1
8.92324375e-01,4.73695591e-01,0
-5.24733873e-01,-8.67506554e-02,1
-8.29903501e-01,-7.25669662e-01,0
1.00335068e+00,-5.04110882e-02,0
1.64705207e-02,5.30736745e-01,1
3.84947600e-01,4.77272540e-01,1
-4.35604594e-01,-3.84264805e-01,1
-4.28452425e-01,3.71095098e-01,1
-1.02771082e+00,-7.18021211e-02,0
6.69031431e-01,6.60748338e-01,0
-8.51940542e-02,-9.29654584e-01,0
9.81007749e-01,-4.92689039e-01,0
2.97294555e-01,3.04857315e-01,1
2.41408725e-02,4.28216642e-01,1
-3.09513235e-01,1.08627653e+00,0
-6.71387480e-01,2.43881253e-02,1
-4.74081323e-01,7.82000743e-01,0
7.36289571e-01,1.25024591e-01,1
7.11056304e-01,-5.73138406e-01,0
1.82792945e-01,-1.03507710e+00,0
-6.76216174e-01,1.16826345e-01,1
1.47566829e-01,-8.98694174e-01,0
-1.26925028e-01,-6.32015502e-01,1
5.31936003e-01,1.64859923e-01,1
-2.37576480e-01,5.47772509e-01,1
6.36045357e-01,5.21293412e-01,1
2.09619625e-01,-8.05506912e-01,0
6.70004667e-01,7.06454807e-01,0
3.21951567e-01,-3.62459892e-01,1
-4.40079163e-01,7.93762177e-01,0
4.24146949e-01,3.04987350e-01,1
5.17937657e-01,-1.45948156e-01,1
5.88457576e-01,3.07413026e-01,1
6.19288599e-01,-5.37416740e-03,1
1.60992996e-01,-6.49698914e-01,1
-9.38458599e-01,-1.82961506e-01,0
-6.04639116e-01,7.88857848e-01,0
9.92287300e-02,-6.81196570e-01,1
1.91471155e-01,5.16489060e-01,1
6.33969099e-01,-6.42978540e-02,1
1.00308873e-01,-9.05114657e-01,0
-3.80299426e-01,-8.78469452e-01,0
-5.53164543e-01,-1.08144171e-01,1
1.08257178e+00,9.38549205e-02,0
-5.74041029e-01,6.98339264e-01,0
-9.84878540e-01,-3.99860449e-01,0
-5.80113334e-01,8.39117176e-01,0
4.85634469e-01,2.02264153e-01,1
2.60672454e-01,3.84480540e-01,1
2.03709274e-01,-6.37753901e-01,1
-5.35587583e-01,-4.10782252e-01,1
-7.40169364e-01,8.71149324e-01,0
1.97420148e-01,4.59845818e-01,1
-8.43296062e-01,-6.49368191e-01,0
9.69484357e-01,-1.80258959e-01,0
-4.57939354e-01,3.83546671e-01,1
-3.77826789e-01,3.00452942e-01,1
-8.28440480e-01,-5.49857673e-01,0
-7.19138359e-01,3.00350036e-01,0
5.32192052e-01,2.73791852e-01,1
-4.53426159e-01,9.66654663e-01,0
3.60003384e-01,4.33631114e-01,1
9.51489653e-01,4.44513994e-02,0
-6.68022690e-01,-7.68925115e-01,0
3.26475174e-02,7.62751124e-01,1
-2.58983078e-01,-6.13028583e-01,1
-4.50543853e-01,4.52481269e-01,1
3.70193414e-02,-6.56706388e-01,1
-3.35355828e-01,1.04037224e+00,0
6.30030322e-01,6.09291999e-02,1
-1.16071208e-01,-6.40138242e-01,1
9.08068191e-01,3.48856721e-01,0
2.21624802e-01,6.98648445e-01,1
-3.18689294e-01,-3.92994554e-01,1
5.04545799e-01,-2.96914436e-01,1
2.99817842e-01,4.89172236e-01,1
4.74506870e-01,-3.68633969e-01,1
7.86837714e-01,-3.64093598e-01,1
-2.47699298e-01,1.03859921e+00,0
7.56649381e-02,1.00728239e+00,0
2.96495927e-02,4.82960738e-01,1
-1.29737728e-01,-8.58055218e-01,0
-4.15374049e-01,5.19148102e-01,1
-5.47971504e-02,-8.54027227e-01,0
4.56409220e-01,3.64526411e-01,1
-1.02788052e+00,-1.02459930e-01,0
-7.69995424e-02,-5.66287008e-01,1
-5.92608914e-01,1.46756709e-01,1
-4.41176376e-01,1.17124353e-01,1
-2.72652071e-01,4.10149264e-01,1
1.15460423e-01,1.01534725e+00,0
1.25912469e-01,-5.47517843e-01,1
-4.58346550e-01,-4.87425226e-01,1
2.98114181e-01,-4.75013008e-01,1
-3.52495457e-01,6.03095298e-01,1
6.25433268e-01,-2.48503985e-01,1
7.31520022e-01,-7.54214808e-01,0
3.95376215e-01,-9.63980681e-01,0
5.70240472e-01,7.02924875e-01,0
5.75780554e-01,9.90341434e-02,1
-6.37219930e-01,-2.99559169e-02,1
2.03959694e-01,5.79420285e-01,1
3.43507540e-01,5.00624486e-01,1
5.47517006e-01,2.63764709e-01,1
5.15865840e-01,-5.57633405e-01,1
5.46136955e-02,-7.90769520e-01,1
4.00169201e-01,1.97841281e-01,1
4.06513947e-01,8.44312454e-01,0
-8.49812559e-01,4.25379211e-01,0
-1.17346946e-01,-7.25250177e-01,1
-5.82058959e-01,-2.26098419e-01,1
4.02328578e-01,-9.63602119e-01,0
5.12271690e-01,-2.45793459e-01,1
-5.18651802e-01,-2.36127661e-01,1
-5.33319911e-02,-6.36371617e-01,1
4.39613987e-01,1.31091608e-01,1
-6.85115046e-01,-7.90411231e-01,0
-5.46293876e-01,7.20018035e-01,0
6.39292968e-02,-5.69457574e-01,1
-6.35944955e-01,6.66355331e-01,0
3.85551538e-01,2.40830314e-01,1
-1.03993541e-02,9.27306199e-01,0
-6.48450381e-01,1.03536300e-01,1
1.83610665e-01,5.01966781e-01,1
4.61880417e-01,3.44112172e-01,1
5.34123830e-01,9.63774011e-01,0
4.20497284e-02,4.42539468e-01,1
-8.16144282e-01,4.91142274e-01,0
1.17731082e+00,2.07541150e-01,0
1.00521716e+00,2.87986832e-02,0
4.94862937e-01,-2.42404163e-01,1
-4.47478436e-01,-5.96124850e-01,1
7.59301074e-01,6.73554050e-01,0
-2.00258598e-01,6.15339182e-01,1
-1.49567160e-01,6.89031077e-01,1
-5.86516204e-01,5.05989840e-02,1
-7.42128446e-01,5.06378154e-01,0
-8.61950789e-01,1.57864943e-01,0
-4.96980664e-03,8.19781137e-01,1
2.19080117e-01,-4.44774909e-01,1
5.86257726e-01,8.29320682e-01,0
-3.44626263e-01,-5.20494461e-01,1
-5.13991529e-01,-4.09837804e-01,1
1.04720906e-01,-6.52156908e-01,1
1.37284350e-01,-9.91636431e-01,0
-3.14326967e-01,-8.58662257e-01,0
1.92590603e-01,4.52906963e-01,1
-8.53087584e-01,-5.98788357e-01,0
-3.34758826e-01,9.46558803e-01,0
-6.60890082e-01,7.34658570e-01,0
1.13246792e+00,-3.42903749e-01,0
1.84419574e-01,-8.68908329e-01,0
1.44729971e-01,5.00474586e-01,1
-2.81707308e-01,5.20282127e-01,1
-4.70746196e-01,-8.04458087e-01,0
-6.76366951e-03,7.20750496e-01,1
-7.83378948e-02,-9.00885942e-01,0
3.95757591e-01,-1.05229596e+00,0
-9.09315658e-02,-9.43113710e-01,0
-2.18849607e-01,-6.35424289e-01,1
1.80409773e-01,-3.15002366e-01,1
-3.80009536e-01,-8.37389701e-01,0
9.96107591e-01,-1.98114829e-01,0
5.76512316e-01,8.36299121e-01,0
-6.40919029e-01,-7.79463237e-01,0
-2.28315773e-01,-8.42504273e-01,0
2.55303203e-01,4.45779142e-01,1
-8.48589405e-01,2.96435429e-01,0
1.08377596e+00,-1.88235474e-01,0
7.34637396e-01,-5.89005850e-01,0
5.28258489e-01,2.72976851e-01,1
-7.94839128e-01,6.13795082e-01,0
-5.51935449e-01,2.85326412e-01,1
-1.04296884e+00,-1.58793249e-01,0
7.22427418e-01,-6.55211627e-01,0
-3.29760622e-01,-3.69289520e-01,1
-3.22207791e-01,5.33135662e-01,1
-6.96364485e-01,7.79187537e-01,0
-7.42119705e-02,-5.93127334e-01,1
-5.45266621e-01,-7.60699914e-01,0
-8.61181602e-01,-6.91564184e-01,0
5.69939313e-01,-3.10324464e-01,1
-1.95258912e-01,5.67414315e-01,1
6.34259475e-01,-8.92259250e-01,0
-1.91172873e-01,-1.04970425e+00,0
2.50949551e-02,5.89407448e-01,1
6.93741901e-01,-5.19394162e-02,1
-5.34671600e-01,1.58296016e-01,1
8.89500608e-01,-5.33756736e-01,0
4.43900388e-01,-1.00267349e+00,0
-1.31471030e-01,9.56848621e-01,0
-8.47598920e-01,8.50291658e-01,0
5.02380895e-01,-1.01285805e+00,0
-3.05278698e-01,8.52814464e-01,0
-4.21832416e-01,-5.34273296e-01,1
-6.68401668e-01,2.69719782e-01,1
4.31133884e-01,9.08330417e-01,0
3.52399811e-01,4.57710737e-01,1
4.60568058e-01,-9.20129705e-01,0
-5.08591856e-01,8.12912542e-01,0
3.34701127e-01,8.82423051e-01,0
-8.34968647e-01,6.59430449e-01,0
-9.22186953e-01,-5.06923226e-01,0
-6.98712240e-01,3.01557390e-01,0
5.95792811e-01,-8.24817452e-01,0
5.38724462e-01,6.79207293e-01,0
-5.09016339e-01,3.14092450e-01,1
-5.67116044e-01,2.44919303e-01,1
-3.89150702e-01,4.89330901e-01,1
-2.51122377e-01,9.86642650e-01,0
-3.67449041e-01,5.19566106e-01,1
-2.90499639e-01,-5.41143066e-01,1
-8.26057750e-01,6.30478660e-01,0
4.60669748e-01,7.41426832e-01,1
-6.07230758e-01,7.10846117e-02,1
5.69008875e-01,-1.61718159e-01,1
9.32650801e-01,-2.91443600e-01,0
2.75573151e-01,4.87916643e-01,1
-2.11449890e-01,1.02636806e+00,0
-3.15396582e-01,-3.22363765e-01,1
1.05044209e+00,4.29379658e-02,0
-6.03239339e-02,9.85368042e-01,0
3.76553322e-01,3.22363909e-01,1
1.40923066e-01,4.96725822e-01,1
8.80296153e-01,5.83947695e-01,0
3.47271021e-01,-2.63176048e-01,1
4.90800785e-01,1.35438263e-02,1
-3.72359107e-01,8.80730141e-01,0
-5.48373946e-01,1.25834997e-01,1
9.10716797e-01,-2.85632286e-01,0
-1.10054676e+00,2.92110219e-01,0
-3.24372679e-01,-1.04694196e+00,0
8.01669758e-01,7.00636797e-01,0
-1.15381241e-01,-7.23295802e-01,1
7.14576857e-01,-7.16059600e-01,0
-6.27964491e-01,2.12162413e-01,1
6.18194083e-01,-6.47595806e-01,0
-5.92820528e-01,1.03842673e-01,1
9.98883233e-01,4.51145213e-01,0
-1.13965487e+00,-1.89900407e-01,0
-5.88028192e-01,-7.49459855e-01,0
-4.32156891e-01,-4.92200987e-01,1
-3.29486049e-01,4.67146689e-01,1
2.57477921e-01,-5.95324013e-01,1
5.52787773e-01,3.63670185e-01,1
9.53200992e-01,-1.16233380e-01,0
-5.20821343e-01,1.02645308e+00,0
-1.06364241e-01,-1.12245531e+00,0
4.41924504e-02,6.71697963e-01,1
-7.07296165e-01,-6.05767375e-01,0
7.30557176e-03,-5.28933022e-01,1
4.35011177e-01,-1.77655948e-01,1
3.41333787e-01,-4.00232321e-01,1
-9.29191977e-01,-2.01469408e-01,0
-4.40559552e-01,9.48263908e-01,0
-4.44302826e-01,-3.77227237e-01,1
2.02624668e-01,5.50299468e-01,1
4.09535408e-01,-5.38154372e-01,1
-9.95456855e-01,-1.09303084e-01,0
1.21879983e-01,9.74974662e-01,0
5.32698862e-01,-3.51857091e-01,1
-4.60210756e-01,-4.29434946e-01,1
-8.16537479e-02,1.14404879e+00,0
-6.92600567e-01,8.81383756e-01,0
2.63922403e-01,-5.84163223e-01,1
-4.20441281e-01,3.17290424e-01,1
-9.42258223e-01,2.40671312e-01,0
-4.99853517e-03,5.32156974e-01,1
-6.51200706e-01,2.57252916e-01,1
-2.94400907e-01,7.20859639e-01,1
-4.45275349e-01,-5.35143308e-01,1
5.62571784e-01,2.61206567e-01,1
1.53680590e-01,-7.24275806e-01,1
-9.59873383e-01,1.22026347e-01,0
4.87254155e-01,-2.80969229e-01,1
6.39806426e-01,2.19785822e-01,1
-2.02320399e-01,5.05758611e-01,1
-6.33678128e-01,-1.33693297e-01,1
-3.21913645e-01,5.51128312e-01,1
-6.75399220e-01,2.51747708e-01,1
7.85864129e-01,-6.12749284e-01,0
-6.81242310e-01,7.17987127e-02,1
2.85619632e-01,8.58648231e-01,0
7.60007361e-01,6.34454068e-01,0
-6.10082015e-02,-9.43948719e-01,0
4.79937273e-01,-9.55669634e-01,0
-8.63153626e-01,-1.14975474e-01,0
2.73395647e-01,9.68137840e-01,0
-2.70141780e-01,9.43299525e-01,0
-1.06132021e+00,-7.21945659e-02,0
-4.26053697e-01,-9.78973904e-01,0
-4.32744977e-01,4.02981035e-01,1
6.03978594e-01,-3.34098418e-02,1
6.24722766e-01,2.79765141e-01,1
-2.53030882e-01,-4.59580362e-01,1
-6.06487602e-01,7.60060815e-01,0
-6.29764057e-01,1.34577535e-01,1
1.34846612e-01,-5.49364562e-01,1
7.35213817e-01,-6.84040833e-01,0
5.15671045e-01,3.80520414e-01,1
8.27764280e-01,4.99120381e-01,0
-6.09926069e-01,-4.29683275e-03,1
1.05211930e+00,4.24237369e-01,0
-4.36887541e-02,6.24201939e-01,1
4.74012142e-01,6.45695019e-01,0
4.84381123e-01,3.39157297e-01,1
9.30515195e-01,4.09929564e-01,0
9.88375349e-01,-8.28097610e-02,0
1.13060238e+00,-8.76681745e-03,0
4.00857278e-01,-9.87293862e-01,0
5.53590442e-01,2.02992016e-01,1
-2.18312588e-01,-1.04965145e+00,0
3.36198289e-01,3.06625961e-01,1
3.06151651e-01,-3.71114998e-01,1
4.00185821e-01,-3.40391457e-01,1
-9.34293305e-01,7.77506080e-02,0
-3.10876744e-01,-3.83129900e-01,1
-1.53619988e-01,-9.76318740e-01,0
5.91225234e-01,9.61091559e-01,0
2.01833494e-01,-1.13299386e+00,0
-4.61336458e-01,3.64139426e-02,1
6.20090288e-01,1.90907840e-02,1
-1.72178928e-01,1.04785944e+00,0
8.21619473e-01,6.72267437e-01,0
8.86107967e-01,1.16760012e-01,0
6.72125348e-01,7.29851399e-01,0
3.33203055e-01,-3.43762587e-01,1
5.63432662e-01,3.00844968e-02,1
1.80229217e-01,4.62453108e-01,1
1.21369657e+00,-2.49410242e-04,0
9.92325356e-01,2.33859247e-01,0
-3.04138251e-01,9.50252543e-01,0
6.24656719e-01,7.48401627e-01,0
3.64864832e-01,3.33778100e-01,1
7.57951972e-02,5.16581970e-01,1
-6.80608889e-01,-6.97686618e-01,0
2.49143886e-01,1.07119250e+00,0
-4.64835171e-01,-8.29605960e-01,0
-6.05554738e-01,-1.71736923e-01,1
-2.75775637e-01,5.75458301e-01,1
-1.64783511e-01,-5.56344695e-01,1
-9.12156149e-02,9.74576830e-01,0
-4.78699497e-01,-4.90375271e-01,1
-1.13238179e+00,2.20788255e-02,0
-7.05229028e-01,-8.85765638e-02,1
-2.46240078e-01,-8.44853298e-01,0
6.16338018e-01,-1.02055732e-04,1
7.26064894e-01,5.96347372e-01,0
7.91914193e-01,-1.38499168e-02,1
-9.96968767e-01,2.02220757e-01,0
7.32600818e-01,1.87960186e-01,1
-5.33618736e-01,1.38259356e-01,1
-4.35387291e-01,-4.97126061e-01,1
4.01072452e-01,-8.69179604e-01,0
9.47434268e-01,-4.48344556e-02,0
-1.30653033e-01,1.09402329e+00,0
-1.08011957e+00,-8.41938441e-02,0
-5.49117833e-01,5.44490086e-02,1
2.52218164e-01,4.81846416e-01,1
7.54603511e-01,-6.35348201e-01,0
-9.88633444e-02,-4.52573230e-01,1
-4.96960769e-01,-6.99445673e-02,1
-5.63778270e-02,5.47281859e-01,1
-6.88758290e-01,-2.20599191e-01,1
1.98416861e-01,-6.18332507e-01,1
-1.00127615e+00,-1.78699027e-01,0
-4.27808410e-01,7.81870880e-01,0
-4.81525299e-01,-3.43319652e-01,1
4.84948396e-01,5.39391094e-01,1
9.60452507e-01,2.29001313e-01,0
-5.63936009e-01,-2.21766935e-01,1
-8.28683914e-01,1.62531014e-01,0
-6.33996556e-01,1.36027380e-01,1
3.03449928e-01,8.37977194e-01,0
-3.89420299e-01,-4.52764132e-01,1
5.16783323e-01,3.45754007e-02,1
-5.50670571e-02,-5.36007069e-01,1
5.98300252e-01,9.69508281e-01,0
9.55747166e-01,3.31221477e-01,0
6.98842685e-02,-6.10066834e-01,1
-3.63126414e-01,-2.81539336e-01,1
1.52330019e-01,-5.52687381e-01,1
2.69062618e-01,5.05744666e-01,1
-5.09460869e-01,-3.19522221e-01,1
2.78934957e-01,5.75512444e-01,1
9.33057892e-01,1.56381306e-01,0
5.10894022e-01,7.96511425e-01,0
-5.44099839e-01,-9.23137276e-01,0
-8.99166007e-02,6.23035502e-01,1
6.76901333e-01,-2.44997888e-01,1
4.50476502e-01,7.92166363e-01,0
8.05980648e-01,2.76030865e-01,0
9.16188662e-01,-4.79770201e-01,0
2.94568729e-01,-5.33361840e-01,1
-3.82021401e-02,-5.87815938e-01,1
7.99267103e-01,-5.03462584e-01,0
4.93482690e-01,-3.07622688e-01,1
-4.43312878e-01,-3.32788444e-01,1
8.72927940e-01,-3.90812102e-01,0
4.06010064e-01,-3.18085652e-01,1
-5.72633204e-01,-1.70088347e-01,1
5.09097773e-01,-5.33876191e-02,1
-1.15779783e+00,-8.60935480e-02,0
5.54873119e-01,8.52421966e-02,1
-7.88257799e-01,4.76993025e-01,0
-2.96170986e-01,3.07140015e-01,1
7.47289881e-01,-4.23581949e-01,0
-9.84008294e-01,-3.81307486e-01,0
9.75212215e-01,-1.91393465e-01,0
8.56595789e-01,4.13182342e-01,0
5.67247441e-01,-4.02123710e-01,1
1.74679837e-01,-3.36170225e-01,1
-1.61535692e-01,7.28752983e-01,1
-8.75921815e-01,-2.29502779e-01,0
3.74377977e-01,8.96101391e-01,0
2.15540006e-01,-4.51021171e-01,1
-8.56927444e-01,-2.74650872e-01,0
-7.24015733e-03,-1.02396902e+00,0
2.34085384e-02,-4.33732618e-01,1
4.62105411e-01,2.76617837e-01,1
8.23190052e-01,4.57920924e-01,0
-5.26189335e-01,-2.78943441e-01,1
-4.65020467e-01,3.68480595e-01,1
4.70669751e-01,-2.22381652e-01,1
1.32392136e-01,-9.97270100e-01,0
-2.33802275e-01,-5.90527903e-01,1
6.11639435e-01,-7.90916966e-01,0
-5.93499645e-01,3.43166608e-01,1
1.01096025e+00,-7.31640394e-01,0
-6.48371611e-01,-8.21805036e-01,0
2.65022639e-01,-9.81797508e-01,0
-1.11137067e+00,-9.40613099e-03,0
-9.35489049e-01,-7.49453289e-02,0
-4.44125089e-01,-2.92993677e-04,1
-7.77254140e-01,-4.47708439e-01,0
9.78165557e-01,-3.98641807e-01,0
4.74909495e-01,-7.69041032e-01,0
6.31216928e-01,-1.71569610e-01,1
-2.68545370e-01,4.68743633e-01,1
-8.97729592e-01,1.86190911e-01,0
4.04868473e-01,-4.56583876e-01,1
5.26185596e-01,2.83340501e-01,1
-1.83922266e-01,7.60207961e-01,1
1.01121134e+00,-4.81911110e-01,0
-8.60780806e-01,-5.52130702e-01,0
8.16789684e-01,-6.79557667e-01,0
5.49436193e-01,-1.23069171e-01,1
4.93940331e-01,2.08574264e-01,1
-4.04909952e-01,-5.86272459e-01,1
9.52711305e-01,-2.26058371e-01,0
-4.79163079e-01,-7.77474472e-01,0
7.97224457e-01,5.63927580e-01,0
-7.62919478e-02,-6.34358240e-01,1
9.06026871e-01,-3.23571795e-01,0
5.45168423e-01,2.41106644e-01,1
-9.84105473e-01,-4.76255143e-01,0
5.44757704e-01,-6.12002526e-01,0
-6.16526397e-01,-5.24864896e-02,1
4.07254820e-01,4.43984253e-01,1
-1.23775614e-01,1.00325981e+00,0
8.39370715e-02,-1.05428806e+00,0
-2.93354764e-01,-4.51560879e-01,1
1.41472530e-01,-6.15926934e-01,1
4.74622147e-01,-3.71493963e-01,1
1.00259259e+00,-5.20456616e-01,0
-4.84766266e-01,2.50403267e-01,1
-2.46640627e-01,4.52575649e-01,1
-6.52284103e-01,-1.79848958e-01,1
8.84978130e-01,5.49043890e-01,0
4.20165165e-01,6.74851579e-01,1
-2.42770116e-01,-6.31714383e-01,1
-7.93503145e-01,-3.20186998e-02,1
-5.02921617e-01,-2.13840064e-01,1
2.56482443e-01,7.00026913e-01,1
9.36871519e-02,6.48300354e-01,1
5.99318347e-01,-4.37247654e-01,1
5.55024895e-01,-9.02913115e-02,1
-2.33457577e-01,-8.30889884e-01,0
-1.73634969e-01,4.71850582e-01,1
-4.12793156e-01,-3.51044646e-01,1
-1.44312583e-01,-9.08274507e-01,0
6.00617977e-01,-2.36472132e-01,1
-6.26780186e-01,-4.51969606e-01,1
6.34281239e-01,-6.96014002e-02,1
-8.21682477e-01,6.20660655e-01,0
-1.14285138e-01,8.52445090e-01,0
3.51570304e-01,4.13127398e-01,1
1.82577540e-01,7.38925755e-01,1
2.07595650e-01,8.46115642e-01,0
-6.17619283e-01,-2.95958675e-01,1
5.36651596e-01,-4.06929760e-01,1
6.06898157e-01,4.74078718e-01,1
7.84301033e-01,-6.97464881e-01,0
5.60965293e-01,-4.05321165e-01,1
-9.23971146e-01,1.61365405e-01,0
-7.09322339e-01,-6.25886154e-01,0
7.45162671e-01,7.40869128e-02,1
-1.10843698e+00,2.92013952e-01,0
-2.76324991e-01,6.52052202e-01,1
7.23805603e-01,-2.11317537e-01,1
5.75079039e-01,-1.12839296e-01,1
-1.80863822e-01,6.81153788e-01,1
-3.80092209e-01,8.10278352e-01,0
-6.40807631e-01,7.19173576e-01,0
1.02442496e+00,1.99675401e-01,0
5.80971001e-01,-5.71160379e-02,1
-4.27820085e-01,-9.83224802e-01,0
-9.42876445e-01,5.48025844e-01,0
-9.31176501e-01,2.42090533e-01,0
-3.29625091e-01,3.40696374e-01,1
3.71723296e-01,3.01694656e-01,1
-8.92155704e-01,3.02813209e-01,0
-6.20724181e-02,9.25116896e-01,0
5.65133360e-01,1.76205962e-01,1
5.42145111e-01,-4.37555305e-01,1
-7.20413367e-01,2.31978225e-01,1
1.10732554e+00,-2.71194795e-01,0
-9.74613009e-01,-6.58162541e-02,0
-4.55549659e-01,-9.55467783e-01,0
5.23047833e-01,-9.54377518e-02,1
-9.41423248e-01,5.10084025e-01,0
8.26690676e-01,7.55388713e-01,0
6.74336294e-01,4.75300834e-02,1
7.26184634e-01,1.08955075e-02,1
-9.06456302e-01,5.10021761e-01,0
-4.34991535e-01,3.33483028e-01,1
-6.92433100e-01,-2.86416877e-01,1
-5.65117610e-01,2.85514764e-01,1
3.93644318e-01,3.96611385e-01,1
-7.20609404e-01,5.85061212e-01,0
7.78018131e-01,-6.34188887e-01,0
-3.95097734e-01,-3.38220760e-01,1
4.31891335e-02,-6.55378848e-01,1
2.55237745e-02,-1.10710277e+00,0
-4.67963848e-01,-2.62437411e-02,1
6.23650904e-01,3.38901355e-02,1
