# x_1,x_2,Class_label
-6.67611914e-01,-4.87512521e-02,1
2.43708488e-01,7.31393027e-01,1
-4.74711911e-01,3.64640853e-01,1
4.66504106e-01,5.03519255e-01,1
-1.00325112e+00,1.86618142e-01,0
1.13665327e+00,-1.23760503e-01,0
-4.14651365e-01,-3.64770215e-01,1
1.02605976e+00,-3.55550722e-01,0
1.19206554e+00,-5.82136604e-03,0
5.88681526e-01,7.96819967e-01,0
1.22626729e-01,1.02663246e+00,0
-8.47426443e-02,6.02172133e-01,1
-1.07019184e+00,-7.63835634e-02,0
1.13273734e+00,9.53518089e-02,0
-8.49079489e-01,4.58653077e-01,0
5.21708862e-01,5.15789215e-02,1
-4.77116305e-01,2.71677766e-01,1
6.36378708e-01,2.61866656e-01,1
1.04714899e+00,2.52723781e-02,0
-2.37544272e-01,4.26665898e-01,1
4.22469352e-01,3.93336533e-01,1
-8.64238320e-01,-3.49124280e-01,0
-5.66288486e-01,-9.19138386e-01,0
1.09323733e+00,3.90618532e-01,0
-6.15850054e-01,-3.20254401e-01,1
1.24687552e-01,-1.08492549e+00,0
-3.50528934e-01,8.95983707e-01,0
2.29521032e-01,6.00092728e-01,1
-1.92409088e-02,5.21796132e-01,1
-4.73394887e-01,5.72385100e-03,1
1.52104430e-01,-1.05403569e+00,0
-9.40155826e-02,6.33237487e-01,1
8.30568875e-01,-5.63892698e-01,0
8.91212762e-01,3.03806802e-01,0
-9.87755411e-01,4.58403894e-01,0
-7.98143937e-02,-6.64564631e-01,1
3.51977291e-01,5.28155222e-01,1
-3.10240307e-01,-3.75359895e-01,1
-5.60410449e-01,-1.34678129e-02,1
3.86123501e-01,3.96018482e-01,1
-7.70717950e-01,-6.11236889e-01,0
-6.99151284e-01,-1.28816374e-01,1
-2.81291394e-02,9.91874870e-01,0
-8.15661514e-01,1.68073277e-01,0
4.17499783e-01,-3.87543341e-01,1
-3.68939718e-01,4.56867259e-01,1
1.28322236e-01,9.58699795e-01,0
7.70300850e-01,-8.50756846e-01,0
-7.66509993e-01,-4.52031637e-01,0
-1.00315550e+00,-2.13804881e-01,0
-1.11418209e-01,-6.91903291e-01,1
9.78576611e-01,-9.47195503e-02,0
-3.89934670e-01,4.32905726e-01,1
4.06581938e-01,-5.70747697e-01,1
-2.57906799e-01,4.19001230e-01,1
5.07866139e-01,-3.71731233e-02,1
6.49925979e-01,2.66378860e-01,1
6.56851027e-01,-1.11599536e-01,1
-9.57970816e-01,-3.45226664e-01,0
-3.55228879e-01,4.91730186e-01,1
-5.02584138e-01,1.36712064e-01,1
-6.23763155e-01,7.98265387e-01,0
-6.05003333e-01,1.70660889e-01,1
-9.99494629e-01,-2.03313620e-01,0
-7.86180295e-01,-8.89380543e-01,0
-7.21566022e-01,-6.59580727e-01,0
-5.58241545e-01,-9.85923575e-02,1
-4.45238207e-01,7.44809154e-01,0
-9.90612505e-01,5.46409040e-01,0
8.66687927e-01,5.16268053e-01,0
1.95625771e-01,-5.97880120e-01,1
-8.71824194e-01,5.65682790e-01,0
-4.35205763e-01,-2.63203970e-01,1
6.10215146e-01,2.17251246e-02,1
2.51958351e-02,-8.67960596e-01,0
7.05178774e-01,6.17446524e-01,0
6.29771549e-01,3.26956458e-01,1
7.06396895e-01,5.36035188e-01,0
-2.67103919e-01,4.12395365e-01,1
5.48255832e-01,-1.73645592e-01,1
5.19345942e-01,-2.81989702e-01,1
-1.73759539e-01,1.06273703e+00,0
-1.12454077e-01,-6.91186335e-01,1
-2.56425418e-01,-5.92997314e-01,1
8.72753322e-01,2.21388693e-01,0
3.50505723e-01,2.92317751e-01,1
2.41087446e-01,3.88926394e-01,1
2.25025389e-02,-4.42817731e-01,1
-4.24283359e-01,4.50123662e-03,1
-5.78452668e-01,-2.97198052e-02,1
1.15639315e-01,5.29023806e-01,1
6.25036425e-01,-1.56319447e-01,1
-4.13051077e-01,2.78042401e-01,1
6.10479462e-01,-2.21656488e-01,1
1.06794339e-03,-1.01351978e+00,0
-6.62641364e-01,-1.50745099e-01,1
-9.60293057e-01,-4.36625265e-01,0
3.08275471e-01,4.25175844e-01,1
5.47577512e-01,1.45665283e-01,1
2.73670609e-01,-9.60590202e-01,0
-9.90220463e-01,3.60884032e-02,0
-3.22766283e-01,5.50440838e-01,1
-7.34589436e-01,7.46696822e-01,0
-1.01147928e-01,7.69214528e-01,1
7.46589837e-01,1.96091566e-01,1
1.24993021e-01,5.15533665e-01,1
-5.60897319e-01,4.85797983e-01,1
-1.65901885e-01,8.66120457e-01,0
-4.50759079e-01,-1.45910556e-01,1
1.33885205e-02,8.34957565e-01,1
9.72389605e-01,4.57337350e-01,0
9.30188445e-02,-5.77395694e-01,1
-5.20598848e-01,-5.78815352e-01,0
3.57550848e-01,-2.98590783e-01,1
-2.27421906e-01,8.66539043e-01,0
-7.47380810e-01,-3.58235251e-02,1
6.29657628e-01,-1.70497968e-01,1
-4.09106950e-01,-4.37219868e-01,1
1.73251442e-01,9.14189428e-01,0
-5.93874696e-01,1.45427853e-02,1
-4.85735923e-01,6.20974836e-02,1
4.90138860e-01,-3.57790973e-01,1
-9.43621315e-01,-2.29462859e-01,0
-9.66552525e-01,3.42787747e-01,0
-8.39522374e-01,8.54516832e-01,0
6.40452944e-01,6.42300377e-01,0
7.77023781e-01,-6.61382490e-01,0
-2.67359819e-02,-5.03358026e-01,1
-8.67721513e-01,-4.35640086e-01,0
2.37588666e-01,9.87456377e-01,0
4.46293004e-01,-4.20979409e-01,1
-2.59999052e-01,4.44504859e-01,1
5.40463097e-01,-1.58304326e-01,1
-4.57512467e-02,-7.03084561e-01,1
5.63953827e-02,-1.06705150e+00,0
7.48185001e-01,5.51548335e-01,0
-5.49105866e-01,-2.80215507e-01,1
-2.56972882e-01,7.67029573e-01,1
1.04162293e+00,-9.11019322e-02,0
2.57627008e-01,-3.95310710e-01,1
4.39553181e-01,5.75520820e-01,1
3.81848517e-01,7.04719385e-01,1
-2.54578032e-01,8.86522834e-01,0
-9.88603385e-01,1.51227642e-01,0
9.74546235e-01,1.28661634e-01,0
-7.40846682e-01,-7.69186320e-01,0
-4.61311563e-01,-5.31414958e-01,1
2.46930479e-01,-7.05290244e-01,1
5.00798809e-01,8.63143499e-01,0
-5.41621332e-01,1.93297053e-01,1
6.92124987e-01,8.98519683e-02,1
1.34219657e-01,9.73005187e-01,0
-3.56258289e-01,-1.01111580e+00,0
8.99415860e-01,-6.75442589e-01,0
4.00424803e-01,-5.64617071e-01,1
2.95162600e-01,1.17954480e+00,0
-6.21749304e-01,5.09792189e-01,1
1.38353374e-01,-1.05518019e+00,0
1.07452046e+00,-3.28490556e-01,0
-1.17283801e-02,-9.33146352e-01,0
8.06211409e-01,-1.32943098e-01,0
-4.01346601e-01,9.80452190e-01,0
-1.66440673e-01,9.06984816e-01,0
5.24080406e-01,-8.73832538e-01,0
9.93326835e-01,2.82720656e-01,0
7.11093167e-01,6.62682968e-01,0
-1.78425126e-01,-5.30601709e-01,1
-2.38491425e-01,-9.62054450e-01,0
-3.69687511e-01,-5.84010324e-01,1
-8.78015045e-01,7.29271312e-01,0
-4.85134193e-01,6.79577661e-01,0
-8.27779324e-01,5.74918867e-01,0
-1.03060360e-01,4.79571819e-01,1
7.23512341e-01,6.50021728e-01,0
-4.50849315e-01,-4.03382196e-01,1
3.43177820e-01,4.83205134e-01,1
4.71037573e-01,5.54258378e-01,1
1.01878307e+00,-2.64936279e-01,0
9.35792514e-01,3.81495113e-01,0
2.90611856e-01,-5.90812181e-01,1
-5.35346560e-01,8.24383704e-01,0
-8.20813370e-01,-6.94249763e-01,0
-5.84017186e-01,6.50067693e-01,0
-1.54098341e-02,-4.95216066e-01,1
-9.00189636e-01,4.88831424e-01,0
1.48218398e-02,1.07827617e+00,0
9.08303301e-01,3.75858360e-01,0
-2.04948852e-01,-6.38937515e-01,1
5.46084408e-01,7.95279008e-01,0
2.39311410e-01,-6.64918797e-01,1
-1.15336642e-01,9.83005258e-01,0
-3.08519950e-01,4.05794429e-01,1
6.47708844e-01,-8.62278351e-01,0
9.84099976e-01,-4.69805545e-02,0
3.18585308e-02,6.37411153e-01,1
4.53778392e-01,-4.65258354e-01,1
9.99336419e-01,-2.82846744e-01,0
2.66931626e-01,4.84143235e-01,1
-1.19780669e-01,-5.48497349e-01,1
6.75040737e-01,-5.82506606e-01,0
5.93815043e-01,1.53449302e-01,1
-1.74455634e-01,6.35638825e-01,1
-6.94994888e-01,5.61653153e-01,0
7.63717425e-01,-7.18746316e-01,0
5.05282837e-01,-3.19492879e-01,1
7.84923819e-01,4.25647244e-01,0
3.12209008e-01,4.65400660e-01,1
3.10365396e-01,8.51504857e-01,0
5.19904731e-01,1.36388937e-01,1
8.33057919e-01,-2.29184269e-01,0
8.90543824e-01,2.38627313e-02,0
2.32814349e-01,-1.00448859e+00,0
-2.60028706e-01,4.83739945e-01,1
-4.52091219e-01,6.30056578e-01,1
-2.28400323e-01,8.34522481e-01,0
-2.47014553e-01,5.88578083e-01,1
1.16722252e+00,-2.90137508e-01,0
-5.06799733e-01,-2.01134191e-01,1
-7.96557335e-01,9.43446626e-02,1
3.47658012e-01,-4.69425028e-01,1
-4.95243271e-02,5.50115219e-01,1
-3.30345833e-01,1.07553382e+00,0
-7.52461044e-01,-4.74631394e-01,0
4.40029812e-01,8.36645308e-01,0
5.89067077e-01,-4.31102349e-01,1
9.54383844e-01,9.60313002e-02,0
-2.80791681e-02,-9.76784175e-01,0
-1.80244666e-01,5.52975636e-01,1
-7.31506897e-01,-7.67197689e-01,0
-2.23519546e-02,-8.00367066e-01,1
4.55868757e-01,4.17989743e-01,1
-5.17290382e-01,1.76322261e-01,1
-1.01569813e+00,2.34806231e-01,0
3.30262315e-02,1.09448506e+00,0
8.58173290e-01,6.17733791e-01,0
6.28605801e-01,2.82279068e-01,1
4.41891667e-01,-9.44762362e-01,0
-4.42426092e-01,2.92658633e-01,1
2.23562816e-02,7.20417384e-01,1
9.73589582e-01,4.32722259e-01,0
2.02824801e-01,-9.28119982e-01,0
9.59351079e-01,-4.19207748e-01,0
-3.61301032e-01,-8.15234381e-01,0
7.45091539e-01,1.75570218e-01,0
-1.54735498e-01,-5.66992812e-01,1
-8.23007811e-01,6.51842502e-01,0
5.05257056e-01,-4.83580975e-01,1
-9.59751776e-01,-2.87039212e-01,0
-8.14016932e-02,-1.05144000e+00,0
-9.83567697e-01,1.95303991e-01,0
3.34492883e-01,4.89460759e-01,1
5.80193977e-01,-5.29961383e-01,0
1.00782668e+00,6.99740805e-01,0
7.90631110e-02,-9.50015092e-01,0
1.55652859e-01,9.80838098e-01,0
9.78887320e-01,2.59338433e-01,0
-1.07377073e-01,5.86180527e-01,1
-2.33118309e-01,4.92520514e-01,1
5.00192695e-01,-2.77967347e-01,1
4.37164720e-01,8.60361354e-03,1
-5.67117981e-01,-3.47160207e-01,1
-5.71600642e-01,-1.83121977e-01,1
1.09696846e-01,-9.35537282e-01,0
4.59450833e-01,-4.09233009e-01,1
-1.84604806e-01,-1.00257391e+00,0
9.89203451e-01,5.43794189e-02,0
2.40947000e-02,9.91051035e-01,0
8.06825987e-01,-7.17096807e-01,0
-1.84083600e-02,-5.03561506e-01,1
-5.60003172e-01,-1.53431967e-01,1
1.03084602e+00,-1.79611545e-01,0
2.58545638e-01,2.32314838e-01,1
3.83838646e-01,-5.75602590e-01,1
9.24677749e-01,-4.80574192e-01,0
7.12095948e-01,4.30991461e-02,1
5.57664028e-01,-4.21768274e-01,1
-1.68926623e-01,-4.94598710e-01,1
-5.45632083e-01,-8.27915517e-01,0
5.59682350e-01,7.97373767e-01,0
1.40864113e-01,5.19700805e-01,1
4.84402356e-01,-2.88566447e-01,1
-6.24273397e-01,7.05487162e-01,0
5.98896151e-01,-1.04974243e-01,1
2.97588872e-01,6.50200598e-01,1
1.18710620e+00,-4.16785197e-02,0
1.13653645e-01,-5.07665818e-01,1
-8.16887669e-01,4.11282417e-01,0
-1.89114005e-01,-8.90726505e-01,0
5.14414747e-02,8.29934975e-01,0
-8.09778427e-01,-8.15533897e-02,0
8.93481587e-01,7.12725560e-01,0
5.75943637e-01,1.04844511e+00,0
5.60832121e-01,6.23920642e-02,1
6.18337740e-01,-2.28747329e-01,1
3.42894395e-01,1.08234251e+00,0
9.38289366e-01,7.46688077e-02,0
-9.80671274e-01,1.30567429e-01,0
-6.67159558e-01,-2.93592154e-01,1
-3.52296524e-01,-9.81907623e-01,0
3.39643555e-01,-3.55426237e-01,1
6.06140090e-01,5.83424587e-01,0
5.50785063e-01,-1.27884543e-01,1
8.99434042e-01,-3.44865436e-01,0
7.10803003e-01,1.45217783e-01,1
-3.78280850e-01,-1.07545244e+00,0
-6.33581078e-01,-5.83291489e-04,1
-2.20857305e-01,-1.04165061e+00,0
4.84120505e-01,-8.02089212e-01,0
-5.90031852e-01,-1.04333206e-01,1
7.74441868e-01,4.86757030e-01,0
4.03493013e-01,6.00982153e-01,1
-4.72290494e-01,-2.32234322e-01,1
3.38697144e-01,-9.57285395e-01,0
-1.37929294e-01,9.32405136e-01,0
-7.05106208e-01,-7.03092464e-01,0
8.24792286e-01,-4.82312797e-01,0
3.85817144e-01,6.52799476e-01,1
2.57053579e-01,4.95614159e-01,1
7.18035389e-01,9.48710733e-02,1
2.89149546e-03,-5.39609515e-01,1
6.01543556e-01,4.20789321e-01,1
7.55951166e-01,-7.64373285e-01,0
2.89952343e-01,9.88944214e-01,0
-2.56912711e-01,-4.93343181e-01,1
-2.60127443e-01,-3.93882516e-01,1
5.65316544e-01,1.23662667e-01,1
-9.20064055e-01,-4.85229327e-03,0
-3.56849392e-01,3.31416446e-01,1
6.68262587e-01,8.63825963e-01,0
1.02816220e+00,3.72134386e-01,0
-8.07886559e-02,-1.13874278e+00,0
-4.87359011e-01,-6.81086373e-01,1
-6.71395324e-01,-6.35308059e-01,0
-7.63691766e-01,-1.63970890e-01,1
6.59730908e-01,5.48107133e-01,0
-1.53175322e-01,-3.88031858e-01,1
-1.07825159e+00,-6.46152646e-02,0
9.15799619e-01,-2.82208710e-01,0
-1.04422309e+00,-3.40001934e-01,0
4.60026235e-02,1.01474665e+00,0
-9.20979566e-01,-4.92302175e-01,0
2.07599617e-01,5.74059095e-01,1
1.14201880e+00,-1.17488452e-01,0
1.00987876e+00,-4.80100712e-01,0
3.52555416e-01,-5.12772935e-01,1
-5.88484570e-01,-9.44417749e-02,1
7.57316516e-01,-7.45340196e-01,0
9.36610248e-01,7.81253139e-02,0
7.60097336e-01,-6.78608436e-01,0
3.62212251e-01,3.73056186e-01,1
4.03473003e-01,2.89637943e-01,1
1.11396094e+00,-4.13512132e-01,0
-4.74868903e-01,-2.95854946e-01,1
3.15598262e-01,1.00397406e+00,0
3.45882239e-01,7.59288043e-01,0
-4.05193735e-01,2.14993549e-01,1
5.32528912e-01,5.30619531e-01,1
-5.30101855e-01,4.70303309e-01,1
-9.34084781e-01,4.79872129e-02,0
-2.63154123e-01,-5.02080711e-01,1
4.38812852e-02,-9.57365170e-01,0
-1.00028335e+00,5.65303386e-01,0
-5.37731739e-01,1.28919495e-02,1
-1.03130072e+00,-9.62162060e-02,0
1.08944014e+00,-1.00851390e-01,0
-7.78856218e-01,-3.10279434e-01,0
-4.81821979e-01,-4.43719393e-01,1
-8.16375503e-01,-7.21015189e-01,0
-1.01405584e-01,-6.19299753e-01,1
-3.68855357e-01,-4.17123803e-01,1
-6.85488973e-01,-7.91960080e-01,0
7.50200366e-01,-1.58665661e-01,1
-3.93995088e-01,1.09477637e+00,0
-1.21217055e-01,9.43411000e-01,0
5.55310960e-01,-2.08310845e-01,1
-4.76735939e-01,-2.63186716e-01,1
-4.44756325e-01,-5.24030790e-01,1
-8.47221379e-01,-2.43370209e-01,0
1.04535990e-01,9.92959780e-01,0
6.90638638e-01,1.72399025e-01,1
7.51579989e-01,-5.37490629e-01,0
-4.69187548e-02,6.08613761e-01,1
-3.25902455e-01,8.39092725e-01,0
9.10491795e-01,-4.89689027e-01,0
6.12050907e-01,3.08572472e-01,1
-4.07008849e-01,-9.36871823e-01,0
-5.40729366e-01,-8.35961865e-01,0
2.25814670e-02,-1.01229864e+00,0
5.53171019e-01,3.83624363e-01,1
6.23613647e-01,9.17252506e-01,0
-7.76310967e-01,-5.53639116e-01,0
2.61413244e-01,-5.20632950e-01,1
3.75705323e-01,-8.50939255e-01,0
4.90764046e-01,2.93089066e-01,1
6.90181259e-01,1.03769507e-01,1
9.71463041e-01,4.13648462e-01,0
7.61186149e-01,-9.41356039e-01,0
-1.57015824e-01,-6.86773597e-01,1
-5.82791809e-01,-8.69577988e-01,0
9.36627115e-01,-3.67370073e-01,0
3.30166831e-01,-5.05316931e-01,1
-5.71163110e-01,5.81293131e-01,0
5.07422555e-01,-2.05314200e-01,1
-9.14565797e-01,-5.23137206e-01,0
1.09110492e-01,5.31748154e-01,1
4.38254915e-01,5.35816872e-01,1
9.18351395e-01,-4.69853814e-01,0
-5.44253196e-01,-9.05714437e-01,0
-6.96792459e-01,-2.30203497e-01,1
-5.86875270e-01,7.19185230e-02,1
-2.78305700e-01,-5.47665455e-01,1
4.18002523e-02,-5.79087626e-01,1
-3.51030573e-01,-4.85334141e-01,1
-6.63823922e-01,2.18912539e-01,1
-1.06820921e+00,-3.13328003e-01,0
-1.07611200e-01,8.30375443e-01,0
-4.49615079e-01,2.99503362e-01,1
8.02031693e-01,-4.39846069e-01,0
-5.69783280e-01,-4.45816863e-01,1
5.38868246e-01,2.83820170e-01,1
6.52653359e-01,4.28014484e-02,1
2.21120185e-01,-6.12967364e-01,1
2.31831784e-01,-9.71928895e-01,0
-1.98898436e-01,-1.06227146e+00,0
-5.88940518e-01,8.41291276e-03,1
1.75078268e-01,-4.67865547e-01,1
-5.39865125e-01,-3.67925610e-01,1
5.75896355e-01,-9.36403262e-01,0
-1.29397547e-01,-5.78105095e-01,1
5.36765709e-01,3.95831741e-01,1
