# x_1,x_2,Class_label
5.68405524e-01,-1.17224819e-01,1
3.92136090e-01,-4.09241633e-01,1
6.31623297e-01,-3.71417549e-01,1
1.12728644e+00,1.08720912e-01,0
-1.11784018e-01,4.68894483e-01,1
4.75822423e-01,1.99257807e-01,1
-9.56143099e-01,-3.61574979e-01,0
7.02515348e-01,9.22608667e-02,1
6.48320939e-01,1.84565482e-01,1
4.16622232e-01,-3.31696139e-01,1
9.71783990e-01,-1.55055190e-01,0
6.30148466e-01,9.60934466e-02,1
-2.13417136e-01,-5.85476945e-01,1
-9.56786198e-01,-5.75930829e-01,0
6.02588200e-01,5.08934199e-01,1
-8.71270545e-01,1.24148801e-02,0
-8.24043815e-01,-5.90842308e-01,0
-4.09602477e-02,6.79864917e-01,1
9.82278004e-01,-3.89877780e-01,0
8.71356116e-01,-7.06480931e-01,0
6.83219231e-01,2.02586808e-01,1
-3.37262242e-01,-4.35138626e-01,1
4.47072691e-01,4.30200914e-02,1
9.46566652e-01,-6.13985222e-02,0
-8.09985976e-01,-1.71643698e-01,0
4.55340909e-02,9.67713759e-01,0
1.03608469e-01,1.04247015e+00,0
-2.45054275e-01,-4.99907680e-01,1
-1.76974286e-01,-5.07995938e-01,1
-5.38978017e-01,4.20407695e-01,1
-3.73124496e-01,-3.39053977e-01,1
-5.88919326e-02,8.99318323e-01,0
8.67119426e-01,-3.35655819e-01,0
-5.34789079e-01,4.58184229e-03,1
-5.27954962e-02,-1.10123915e+00,0
-4.51373259e-01,-3.14759150e-01,1
-4.61482229e-01,3.15679731e-01,1
8.97884346e-01,-8.37594685e-02,0
4.43181694e-01,-2.11659390e-01,1
-2.54835363e-01,9.78093906e-01,0
-1.18004411e+00,5.49916616e-01,0
-4.87494637e-01,9.96680134e-01,0
1.97776882e-01,-5.95923758e-01,1
-4.91709105e-01,5.54378315e-01,1
-8.20329167e-01,5.81704770e-01,0
5.57511031e-01,-8.88476781e-01,0
-3.68739188e-02,7.81949713e-01,1
-4.30396819e-01,-5.90241167e-01,1
4.71127443e-01,2.82188923e-02,1
-6.12907999e-01,-1.26673821e-01,1
-7.78390415e-01,-8.11359721e-01,0
-6.64725668e-01,1.77480194e-01,1
9.97529342e-01,3.73752238e-01,0
-8.03728548e-01,6.04421838e-01,0
4.64402872e-01,-1.88600286e-01,1
-8.62915340e-01,6.16137891e-01,0
-6.57538539e-01,4.41900672e-01,1
-5.34923585e-01,-8.50510649e-01,0
-5.30666033e-01,-2.82277543e-02,1
-3.94447850e-01,-6.77558795e-01,1
8.92924916e-01,5.23025472e-01,0
1.99926644e-01,5.22411534e-01,1
3.30853606e-01,-8.39232204e-01,0
8.90111112e-01,4.29893714e-01,0
5.12663958e-01,-9.51031464e-01,0
5.93686056e-01,2.62895219e-01,1
3.20578894e-01,-5.84631678e-01,1
9.22135905e-01,-2.53517070e-01,0
-3.70510397e-01,-4.09881830e-01,1
4.96348204e-01,-1.01864820e+00,0
2.29837619e-01,-9.81321091e-01,0
3.67395242e-01,-8.44568661e-01,0
4.46879153e-01,-1.95782396e-01,1
4.75646062e-01,3.31699438e-01,1
5.25220473e-01,-7.09002450e-01,0
-5.47419337e-01,-9.24565514e-01,0
-5.80776626e-01,-8.80222648e-01,0
2.15746430e-01,5.93828172e-01,1
8.04936160e-01,-6.49402351e-01,0
3.37583854e-01,4.99846356e-01,1
2.82001914e-01,3.96696744e-01,1
2.35175542e-01,5.97633683e-01,1
-1.74176796e-01,9.26990888e-01,0
-8.92458779e-01,2.06312532e-01,0
5.36598482e-01,2.82193559e-01,1
9.00199729e-01,4.55933469e-01,0
5.16737065e-01,9.30356477e-01,0
-3.04621611e-01,9.43192623e-01,0
5.25767489e-01,4.63033220e-01,1
-3.70451387e-02,5.37149058e-01,1
3.77641001e-01,6.08044250e-01,1
3.85092331e-01,6.35518604e-01,1
-1.53277703e-01,5.19829261e-01,1
-1.78051718e-01,6.92271299e-01,1
-4.34353466e-01,2.21594142e-01,1
5.97039426e-01,-6.75144254e-01,0
2.41242016e-01,3.36745985e-01,1
-6.33767396e-02,9.61948024e-01,0
-2.73966683e-01,-9.20383238e-01,0
1.22229013e-01,5.77759083e-01,1
8.45403723e-01,3.97974362e-01,0
4.75035359e-01,9.39154104e-01,0
-4.89474505e-01,8.01408633e-01,0
2.62425318e-02,7.80416668e-01,1
-5.54943801e-01,6.80885580e-02,1
-6.17804785e-01,4.75505036e-02,1
4.88300184e-01,2.27191767e-01,1
3.44052363e-01,8.91731611e-01,0
4.52940719e-01,8.86444961e-01,0
3.68103740e-01,-1.01124386e+00,0
-1.71686515e-01,9.61579366e-01,0
-4.10880342e-01,8.08644627e-01,0
-5.26116449e-01,7.92116129e-01,0
-8.22011958e-01,2.82066186e-01,0
-8.16371630e-01,-2.39345056e-01,0
-8.63452038e-01,4.00198171e-01,0
-4.83220551e-01,9.07607301e-01,0
6.79570299e-01,1.73584710e-01,1
5.47379346e-01,-7.07883281e-01,0
-1.00820682e+00,3.63313596e-01,0
2.65869118e-01,-7.27392949e-01,0
4.89491836e-01,-2.49016706e-01,1
-1.05297557e-01,-5.68489397e-01,1
7.60650303e-02,-6.78332106e-01,1
1.70502603e-01,-9.87054105e-01,0
-1.88659080e-01,-1.00206853e+00,0
5.30575980e-01,-7.97843244e-02,1
-6.47626385e-01,9.46516744e-01,0
-8.70957279e-01,5.86278295e-01,0
6.21353218e-01,-1.83571564e-01,1
-9.34466389e-02,8.82060298e-01,0
-5.66380149e-01,-9.43065984e-01,0
-8.40482629e-02,-4.59619619e-01,1
-7.54350666e-01,6.61172094e-01,0
-6.37224145e-01,6.67520918e-01,0
5.52995545e-01,1.67593456e-01,1
-4.75704041e-01,-2.28229444e-01,1
1.05793213e+00,-6.28565560e-02,0
9.74637047e-01,3.11219045e-01,0
9.10881998e-01,-3.96159187e-01,0
4.03422151e-01,9.95909394e-01,0
3.35594030e-01,-8.80231559e-01,0
-3.85951588e-01,3.09830797e-01,1
7.76241940e-01,-6.62171795e-01,0
-9.69053215e-01,-1.77683381e-01,0
5.40491720e-01,7.76783818e-01,0
4.92033500e-01,8.37855588e-01,0
-6.90562479e-01,-2.00469536e-01,1
3.41715417e-01,-6.13467167e-01,1
-2.90726633e-01,5.15235147e-01,1
9.58212999e-01,-3.52795277e-01,0
4.84961381e-01,1.88192953e-01,1
-5.13879511e-01,-7.76214670e-02,1
-2.12442860e-01,-1.03259725e+00,0
1.72058410e-01,-4.96083905e-01,1
3.35080507e-01,2.48070579e-01,1
-1.10181068e+00,2.38118720e-01,0
-3.87873326e-01,-3.46802488e-01,1
1.96780015e-01,-1.08423167e+00,0
-5.01277831e-02,-6.99220357e-01,1
1.28659760e-01,6.49027670e-01,1
-5.91940053e-01,8.29672148e-01,0
7.84405193e-01,3.47116916e-01,0
4.18554460e-01,9.88151666e-01,0
4.13732341e-01,4.56933964e-01,1
-3.69407907e-01,5.15848398e-01,1
8.34436978e-01,7.71442852e-01,0
1.57013932e-01,-4.75937075e-01,1
-6.13167069e-01,3.92640075e-01,1
7.23288212e-01,8.32308002e-01,0
6.43991287e-01,-3.98793850e-01,1
-2.95466532e-01,4.79959505e-01,1
-6.46630077e-01,-3.88466535e-01,1
6.48387904e-01,7.92634713e-01,0
3.05864269e-01,-5.66359144e-01,1
-2.04233481e-01,1.06764155e+00,0
5.23894518e-02,6.18710053e-01,1
4.09610886e-01,1.00392665e+00,0
-4.67628340e-01,4.33910923e-01,1
1.66391128e-02,7.23421049e-01,1
-4.26389053e-01,1.03803532e+00,0
-2.27969301e-01,5.45852195e-01,1
6.09716755e-01,8.80634949e-01,0
-3.18141692e-01,-5.40995059e-01,1
-5.26190638e-01,9.70834069e-01,0
-4.70386737e-04,6.92525992e-01,1
2.20478494e-01,5.40416481e-01,1
-3.09729638e-01,4.78188972e-01,1
-8.18906735e-01,7.62755160e-01,0
5.05485440e-01,2.28603658e-01,1
-7.02559010e-01,-2.02319875e-01,1
-5.55124635e-01,-2.85316664e-01,1
3.41851741e-01,9.08992265e-01,0
-7.37389834e-02,-6.31980591e-01,1
8.71044853e-01,-2.92558764e-01,0
7.80554539e-01,2.90210210e-01,0
8.89860738e-02,4.87362235e-01,1
-9.22545466e-01,-3.97830391e-01,0
2.15475175e-01,5.65895803e-01,1
6.29867568e-01,3.30420946e-02,1
9.98802077e-01,4.30142105e-02,0
5.71290551e-01,1.09020626e-01,1
3.90115401e-02,5.21585111e-01,1
4.95345549e-01,-9.51987602e-01,0
3.01690778e-01,-8.90116079e-01,0
-9.64119155e-01,-2.78579795e-01,0
-5.09255535e-01,1.17698910e-01,1
1.06548656e+00,6.14776142e-02,0
-8.27063058e-01,-6.03773576e-01,0
-3.33108938e-01,-6.00224770e-01,1
-7.37718094e-01,6.41087747e-01,0
-2.99537754e-01,6.25992506e-01,1
-2.70704116e-01,-4.52325766e-01,1
2.13553224e-01,5.71273982e-01,1
5.35371087e-01,2.90510593e-01,1
-6.01359441e-01,-3.30781950e-01,1
7.40926114e-01,5.83395791e-01,0
9.03112682e-01,-5.42308825e-01,0
-5.89544250e-01,-9.95231984e-02,1
7.72376967e-02,-8.76229807e-01,0
5.84978722e-01,-1.14030975e-01,1
-9.14322426e-01,-2.35762229e-01,0
2.13688024e-01,-5.53399616e-01,1
-3.04548286e-01,-4.61848538e-01,1
5.94327429e-01,2.88361140e-02,1
-8.07722566e-01,4.45687623e-01,0
2.83499098e-01,8.46212797e-01,0
9.87948795e-01,-1.23282362e-01,0
-7.08813457e-01,8.16780371e-01,0
-9.74734558e-01,2.36721164e-01,0
4.25946943e-01,-1.47794722e-01,1
-8.92274079e-01,5.36062376e-01,0
8.92219328e-01,5.14424441e-01,0
3.24106423e-01,1.01599589e+00,0
9.49057123e-01,-2.97285522e-01,0
4.17048594e-01,-1.77535289e-02,1
3.07439086e-01,9.42892043e-01,0
5.75524279e-01,-8.60822388e-01,0
5.18870718e-01,-4.24158883e-01,1
-8.44366226e-02,-6.05689974e-01,1
-2.75196581e-01,-5.02545924e-01,1
-5.74580346e-05,-6.31766359e-01,1
-9.54577148e-01,-2.10535028e-01,0
-5.80550632e-02,5.98407314e-01,1
1.74452841e-01,-6.64256566e-01,1
2.12035331e-01,-4.90341608e-01,1
-1.88805958e-01,5.19845609e-01,1
-8.25263573e-01,3.84862416e-01,0
-6.45825456e-01,2.39309225e-01,1
5.54023809e-01,-1.31723465e-01,1
4.48910193e-01,-9.24535313e-01,0
2.45428396e-02,1.18739746e+00,0
-7.12367484e-01,-7.20621387e-01,0
5.72989644e-01,5.40279269e-02,1
4.62218820e-01,-4.94015268e-01,1
2.97727804e-01,1.25070798e-01,1
1.62524652e-01,-5.30988504e-01,1
1.44308767e-01,-9.18577295e-01,0
2.26531477e-01,-5.13899266e-01,1
-3.74023050e-01,-1.23021355e+00,0
4.92916075e-01,-2.36416802e-02,1
8.89292954e-01,-5.40392448e-01,0
9.16562199e-01,2.41825316e-01,0
-5.04596647e-01,-7.79150205e-01,0
-5.51452014e-01,4.01497618e-01,1
5.66823152e-01,-5.24702980e-01,1
1.06904092e+00,-3.29995980e-01,0
-4.37552879e-01,5.37069860e-01,1
-8.06226707e-01,-4.55295860e-01,0
1.96965193e-01,-5.95651139e-01,1
1.68919931e-01,-4.73494367e-01,1
4.56360262e-01,3.37411515e-01,1
-8.26010184e-01,-7.03976293e-02,0
1.10647270e-01,-9.12958438e-01,0
-3.74540667e-01,2.86190243e-01,1
3.54129191e-01,-4.28353636e-01,1
-1.01820070e-01,-5.77097697e-01,1
4.02801540e-01,-5.39444017e-01,1
2.62160679e-01,-5.66350653e-01,1
9.53758158e-02,-6.38132473e-01,1
-4.78642768e-02,-5.26772660e-01,1
-1.55293479e-01,-1.02790624e+00,0
-5.19721526e-01,-7.60677212e-01,0
-9.64221632e-01,4.21171834e-01,0
-5.34764428e-01,4.41335019e-01,1
-8.84557309e-01,2.13931914e-01,0
-1.00453457e+00,3.04523314e-01,0
4.25681569e-01,1.07583693e+00,0
-5.04200702e-01,8.93899274e-01,0
-8.34551263e-01,-5.56469394e-01,0
8.23718834e-01,9.49189326e-03,1
-6.34614603e-01,-9.51600978e-02,1
-8.22130971e-01,-4.79709621e-01,0
7.00994365e-01,-6.68790553e-01,0
-8.52532830e-02,7.73076308e-01,1
9.43843676e-02,-7.90759569e-01,1
-1.86469881e-01,-4.11613780e-01,1
4.60756521e-01,8.37163438e-01,0
5.13793690e-01,6.89415184e-02,1
-2.41211051e-01,-8.33347117e-01,0
1.78440604e-01,-4.76467198e-01,1
9.93585820e-01,-2.11942069e-01,0
6.62828109e-02,5.44844503e-01,1
1.92502058e-03,-9.04736660e-01,0
-7.06421870e-03,5.45151204e-01,1
6.04029724e-02,-1.20283402e+00,0
-3.54478771e-01,4.67577129e-01,1
7.67383147e-01,-5.97162612e-01,0
-3.71224681e-01,-6.64124026e-01,1
-4.56607425e-01,-1.30779067e-01,1
-4.72101533e-01,3.26746190e-01,1
6.39888432e-01,-8.16691992e-01,0
1.05632776e+00,2.14289614e-01,0
-1.87591296e-01,5.66940720e-01,1
-5.87134132e-01,-8.71550143e-01,0
-7.42761145e-01,1.21354572e-01,0
5.64907067e-01,2.37900759e-01,1
1.06636706e-01,-5.23367138e-01,1
8.02104878e-01,-3.34059127e-01,0
-5.51740674e-01,-3.36359353e-01,1
8.49311125e-01,-6.96222266e-01,0
6.95290373e-02,1.02408826e+00,0
-1.02717928e+00,-1.41392885e-01,0
1.51372040e-01,-6.62810788e-01,1
-1.11699797e-01,7.80760363e-01,1
-5.38218485e-01,3.74419555e-01,1
8.15227536e-01,6.49822637e-01,0
-9.37668410e-01,4.99392879e-02,0
-1.74072362e-01,-4.61565546e-01,1
4.87294583e-01,-1.12622969e-01,1
9.13310265e-01,-2.87326934e-01,0
8.41698603e-02,-5.30929631e-01,1
-1.11114676e+00,-1.34784369e-01,0
4.06301885e-01,9.74893355e-01,0
-4.14244316e-01,5.43008671e-01,1
-5.21164375e-01,8.80730306e-02,1
-5.49672645e-03,-5.01437285e-01,1
8.99926089e-01,1.51606198e-01,0
-6.65408140e-01,1.16571342e-01,1
5.26978155e-02,1.21798042e+00,0
2.46106244e-02,-5.80753628e-01,1
3.12757453e-01,-3.36626906e-01,1
3.60084437e-01,-3.89393472e-01,1
-6.09111379e-01,-6.73774274e-01,0
9.99919277e-01,-1.77175071e-01,0
4.08726356e-01,4.35483259e-01,1
-6.70997565e-01,-9.52337045e-02,1
4.32946677e-01,-7.33446295e-01,0
5.42807016e-02,5.63216290e-01,1
-4.33741793e-01,2.23366511e-01,1
-5.15617780e-02,4.02817523e-01,1
4.84152730e-01,3.98319364e-01,1
-9.32545438e-01,3.51701278e-01,0
-9.77546674e-01,-1.91571027e-01,0
7.87424718e-01,-6.89085005e-01,0
5.18503944e-01,5.46324929e-01,1
-8.22545307e-01,5.99623605e-01,0
-4.66597024e-01,1.72509645e-01,1
1.03617679e+00,2.08967070e-01,0
1.16480350e+00,1.11675967e-01,0
-8.26032556e-01,4.97015188e-01,0
6.37379665e-01,-3.71607351e-01,1
1.16334056e+00,2.07883584e-01,0
-9.31486413e-01,3.81677646e-01,0
6.87654390e-01,5.68813810e-01,0
-6.77751177e-01,-9.95917372e-02,1
8.47611076e-01,5.05549656e-01,0
4.45370875e-01,-2.69038342e-01,1
-6.21565254e-01,-5.71474551e-02,1
5.75285911e-01,-3.30513849e-01,1
5.37631692e-01,-2.07184839e-01,1
1.21476740e-01,-4.74015762e-01,1
-7.69088876e-01,-5.13432511e-01,0
2.45995389e-01,4.55351766e-01,1
8.78901238e-02,-4.34813943e-01,1
1.62522685e-01,-9.18463973e-01,0
-5.68856821e-01,2.72077580e-01,1
1.13508717e+00,-3.34272681e-01,0
-5.75681132e-01,4.01595470e-01,1
-4.28323178e-03,1.06867919e+00,0
3.72538303e-01,-1.00264425e+00,0
4.91855294e-01,-4.83253359e-02,1
5.68594510e-01,-2.73883443e-01,1
7.71182513e-02,-1.07878637e+00,0
7.24112385e-01,5.41441284e-01,0
6.56683841e-01,7.60749070e-01,0
-7.66355393e-01,-8.24436460e-01,0
-3.81593106e-02,-5.81592189e-01,1
-7.85791711e-01,-5.22349631e-01,0
-2.78089556e-01,-4.93802760e-01,1
3.17036548e-01,-8.90849667e-01,0
1.68172516e-03,-9.44601428e-01,0
-2.82147975e-01,-9.70280356e-01,0
8.74848509e-01,5.92107205e-01,0
-4.88846237e-01,1.57609996e-01,1
9.31577341e-01,4.35270989e-01,0
4.97341254e-01,2.77400154e-01,1
-2.96433465e-01,-9.25819513e-01,0
9.05387740e-01,-5.78828540e-01,0
-5.77969811e-02,5.85801107e-01,1
-8.04046666e-01,-7.30587082e-01,0
4.78115307e-01,-3.45517182e-01,1
-9.47813590e-01,-1.17271274e-01,0
-9.01579123e-01,-5.54057995e-01,0
-5.69744516e-01,-9.47567851e-02,1
-9.33645686e-01,-8.85423339e-02,0
-4.63415590e-01,-2.34963967e-01,1
9.17778137e-01,6.03304062e-01,0
6.75176708e-01,8.21949226e-01,0
-5.45542458e-01,4.36279020e-01,1
-4.87196968e-01,-3.18180426e-01,1
-5.46536082e-01,-8.09838392e-02,1
5.20522279e-01,6.24496528e-01,1
3.75203202e-01,-5.44591870e-01,1
3.55473385e-01,-4.34570523e-01,1
-6.38040346e-01,4.26651903e-01,1
5.02112638e-01,5.16304071e-01,1
4.62263879e-01,-9.55025106e-01,0
3.45960834e-01,-9.82400580e-01,0
2.61137273e-01,-5.73360181e-01,1
1.95890345e-01,5.16049636e-01,1
-3.74150688e-01,-4.52881595e-01,1
1.01061154e+00,-1.22289108e-01,0
-1.82742276e-01,-5.72614942e-01,1
-3.63975948e-02,1.06165432e+00,0
1.91477796e-01,9.48865306e-01,0
1.71603879e-01,1.01469209e+00,0
-9.89397567e-01,4.41196827e-01,0
-7.07153034e-01,8.25772100e-01,0
7.24643871e-01,6.01555561e-01,0
5.66193069e-01,4.81821983e-01,1
-8.38655902e-01,8.05213667e-01,0
1.49276632e-01,-6.38572872e-01,1
-9.05250943e-01,4.17000947e-01,0
5.25287501e-01,-1.52381148e-01,1
-6.44977789e-01,5.97302569e-01,0
-1.09347449e-01,-9.49304116e-01,0
1.08950369e+00,-5.90830015e-02,0
-6.79963916e-01,-8.64387877e-01,0
-7.40678554e-01,-5.24061742e-01,0
-2.92657056e-01,-9.70754349e-01,0
-6.39564700e-02,1.08401855e+00,0
-5.30878216e-01,-1.58529990e-01,1
6.11405421e-01,7.86930245e-01,0
9.70193912e-01,-6.16780118e-01,0
9.44664617e-01,-1.75542155e-01,0
-1.21160823e-01,-5.49621123e-01,1
-2.67731867e-01,-5.56348902e-01,1
-3.21465701e-01,4.48692600e-01,1
5.62571900e-01,-6.70005653e-01,0
4.90686179e-01,4.78899123e-01,1
-6.25235644e-01,7.14539115e-01,0
-3.77033965e-01,8.77080413e-01,0
-8.87328226e-01,5.70999779e-01,0
-7.90373727e-01,-7.11091910e-01,0
5.91360988e-01,1.58869076e-01,1
-9.12628581e-01,-1.44236825e-02,0
1.18866709e+00,1.18323853e-01,0
-5.45735970e-01,-4.54165380e-01,1
-2.51700673e-01,1.03414987e+00,0
-6.87118489e-01,8.75647756e-02,1
-6.85910630e-01,9.91554328e-01,0
2.14700548e-01,-3.97290311e-01,1
-4.23637859e-01,-3.26572739e-01,1
5.43575281e-02,1.05407194e+00,0
4.80559535e-01,-7.99294183e-01,0
8.11471887e-01,-5.07684824e-01,0
-6.96575673e-01,-1.87063682e-01,1
3.66694157e-01,-3.61658167e-01,1
-9.85182345e-01,-1.00108177e-01,0
2.19571408e-01,-4.61166454e-01,1
7.68704939e-01,-7.16134653e-01,0
6.25613071e-01,2.48643777e-02,1
-5.39310552e-01,4.49538604e-01,1
-6.22507329e-01,6.06537501e-02,1
5.31413403e-01,8.44789561e-02,1
5.37484394e-01,-1.09200578e-01,1
-4.12525108e-01,2.42032787e-02,1
4.22316303e-01,-5.42806984e-01,1
-6.07683270e-01,-8.99241792e-01,0
-2.32152903e-01,-5.87448492e-01,1
-5.60625350e-01,6.89038332e-01,0
-6.11177596e-01,8.66397140e-02,1
-7.96106578e-01,-4.48605883e-01,0
9.56799728e-01,1.63390464e-01,0
7.92742642e-01,-3.18114008e-01,0
-2.40326439e-01,5.43243439e-01,1
1.87471194e-01,4.06858104e-01,1
-6.27472107e-01,3.99649487e-01,1
-3.12643823e-01,5.43331484e-01,1
-2.50717419e-01,-6.38411781e-01,1
2.62940702e-01,-5.00814205e-01,1
-3.35241810e-01,-2.90022543e-01,1
3.60722112e-01,-5.31851932e-01,1
5.88495355e-01,9.56038307e-01,0
-3.04855320e-01,-8.83492433e-01,0
-3.12627524e-01,-5.01359565e-01,1
2.66039408e-01,5.32660816e-01,1
-5.05617964e-01,-6.31137334e-01,1
2.97423358e-01,5.38803563e-01,1
4.34804796e-01,-3.78260304e-01,1
1.35703341e-01,5.54886355e-01,1
-6.14267574e-01,2.04742833e-01,1
-3.09045187e-01,4.22542135e-01,1
-5.41485068e-01,-3.07068587e-01,1
-5.51426358e-01,-2.70162801e-01,1
-5.51153867e-01,-8.48906443e-01,0
-6.55609277e-01,-8.40773079e-02,1
-2.85786305e-01,-3.72730715e-01,1
7.62488675e-01,-2.30455570e-01,1
-2.54617066e-01,-2.72329125e-01,1
5.49738763e-01,1.03414651e-01,1
6.70108350e-01,8.98519891e-01,0
3.82156690e-01,4.70325771e-01,1
-1.05553194e+00,4.09720897e-01,0
2.97903706e-01,1.02349832e+00,0
8.76641730e-02,5.83576449e-01,1
-5.81701234e-01,9.55115131e-01,0
1.00204429e+00,1.94314383e-01,0
3.90700315e-01,-1.03081155e+00,0
5.83817701e-01,7.86228455e-01,0
-8.55025115e-01,-6.18920594e-01,0
-7.24856989e-01,9.68265153e-02,1
-2.44200677e-01,1.00228691e+00,0
-6.08565036e-01,-9.47252234e-01,0
6.28605379e-01,-7.03226977e-01,0
6.36255350e-01,-1.54017718e-01,1
-1.18810672e-01,-6.20107011e-01,1
9.20249014e-01,2.68327607e-01,0
1.03628966e+00,4.47142582e-01,0
-7.36169255e-01,-1.38005951e-01,1
3.51366149e-02,4.67378937e-01,1
-9.81953290e-01,5.09538490e-01,0
-5.11513882e-01,-8.73119828e-01,0
1.01684140e+00,-3.17947661e-01,0
6.67744782e-01,-6.63724307e-02,1
4.23978928e-01,-3.87954055e-01,1
-2.50848472e-03,6.63350557e-01,1
-4.44996733e-01,-4.19939935e-01,1
3.47172794e-01,9.92228161e-01,0
3.01468744e-01,5.43274856e-01,1
-3.09095700e-01,-9.60692907e-01,0
4.07542978e-01,-4.83260742e-01,1
5.40166367e-01,2.14030732e-01,1
5.43255572e-01,9.19902889e-01,0
3.32497258e-01,-4.29402245e-01,1
1.26057420e-01,-8.62275395e-01,0
1.24428952e-01,1.04774259e+00,0
-5.43380174e-01,1.52184879e-01,1
-3.48470175e-01,8.63346110e-01,0
-2.04018969e-01,9.98534095e-01,0
5.66405150e-01,-7.86190748e-01,0
7.54921354e-01,5.54526970e-02,1
4.68580585e-01,-5.24766641e-01,1
-2.61782419e-01,-6.90013782e-01,1
1.74474617e-01,-5.22079287e-01,1
2.56749290e-01,9.98477162e-01,0
7.69321796e-01,-8.17084696e-02,1
5.36177795e-01,7.88960578e-01,0
6.60320797e-01,-1.51487805e-01,1
-8.33683630e-01,3.51090081e-01,0
8.38798826e-01,-3.60791406e-01,0
-3.41774544e-01,8.80869137e-01,0
-3.47635302e-01,1.00699933e+00,0
4.32276779e-01,-3.77896332e-01,1
-5.05520594e-01,-8.15001656e-01,0
-1.43618649e-01,-1.09311252e+00,0
7.34641506e-01,9.07096069e-03,1
2.85570479e-01,5.48627439e-01,1
-8.56701667e-01,6.07286550e-01,0
1.01471374e+00,-2.74243039e-02,0
-5.67715774e-01,2.46208688e-01,1
3.21881987e-02,9.72436099e-01,0
4.64263669e-01,6.65164459e-01,1
-2.65002984e-01,-5.92196883e-01,1
-8.03747876e-01,6.72044130e-01,0
-9.53976264e-01,-3.99607761e-01,0
-4.17066025e-01,-8.55031736e-01,0
-4.10267707e-01,-5.56030266e-01,1
-6.18653072e-01,-2.66790333e-01,1
-6.87107618e-01,-7.51458033e-01,0
-5.42689367e-01,-2.13270383e-01,1
-8.54220478e-01,-5.08286392e-01,0
8.17988593e-01,2.09385707e-01,1
-1.00051488e+00,7.68952271e-02,0
-1.13161890e+00,1.11673209e-01,0
-3.18515923e-01,1.00034159e+00,0
9.63427237e-01,3.93204399e-01,0
4.08413758e-01,-3.37825846e-01,1
9.41181464e-01,8.73886179e-01,0
-1.04725882e+00,2.64650920e-01,0
5.92987458e-01,4.02866719e-02,1
8.61308769e-01,-4.40387422e-01,0
1.06674173e+00,-1.36442235e-01,0
4.90308657e-01,9.73848750e-01,0
-1.61943907e-01,5.76157846e-01,1
1.13286898e+00,-5.14168564e-01,0
1.54100195e-01,5.29334604e-01,1
-9.83710056e-02,-5.65929646e-01,1
2.21137017e-01,4.92812123e-01,1
-1.44945114e-01,1.10403912e+00,0
-5.99524450e-01,-6.39385532e-01,0
-2.23126911e-02,-4.71767546e-01,1
9.97979424e-01,2.03155365e-01,0
-2.82650110e-01,-3.87330155e-01,1
1.92732781e-01,-1.00281394e+00,0
-8.87133525e-01,9.07337584e-02,0
9.98140835e-01,-3.72293720e-01,0
