# x_1,x_2,Class_label
5.44373190e-01,-2.98988438e-01,1
-3.29045530e-01,-8.41363078e-01,0
7.47039359e-01,6.32716283e-01,0
1.81890348e-02,-6.34165950e-01,1
-1.11780789e-01,6.22517284e-01,1
6.59038638e-01,4.33153245e-01,1
-4.20173566e-01,1.75094796e-01,1
-4.65800000e-01,-2.02038058e-01,1
1.12459171e+00,1.33826708e-01,0
-8.52233976e-01,3.06486529e-01,0
3.02678109e-01,9.73493024e-02,1
-8.34121383e-01,-4.94354130e-01,0
5.15348937e-01,2.85071890e-01,1
-5.26775286e-01,-8.35183567e-01,0
7.43986435e-01,5.79475457e-01,0
1.81133100e-02,1.12866339e+00,0
5.82617342e-01,8.01837543e-01,0
-1.98542979e-01,1.09558040e+00,0
-3.44278292e-01,8.81888793e-01,0
5.31673998e-01,1.54190895e-02,1
-4.86500177e-01,-5.53660282e-01,1
4.14325924e-01,9.36155024e-01,0
7.65909544e-01,-3.06128997e-01,0
-1.05727692e+00,7.40371144e-02,0
4.72540602e-01,2.59080426e-01,1
-7.01191609e-01,-6.48567754e-01,0
5.64761652e-01,3.01617681e-01,1
-9.42185009e-01,2.52381725e-01,0
-9.13209617e-01,-5.82855962e-01,0
-9.42704584e-01,-3.04123249e-01,0
1.90884503e-01,1.02450382e+00,0
-4.79261026e-01,-8.97429570e-01,0
-9.03297617e-01,9.74752756e-02,0
7.01643855e-01,5.99161846e-01,0
-4.18394764e-01,-1.91150902e-01,1
4.94925089e-01,5.03582734e-01,1
-6.05694891e-01,-8.07658131e-01,0
-3.50178992e-01,1.10153325e+00,0
5.30781807e-01,-7.59114608e-02,1
-5.98056640e-01,-8.94104909e-02,1
9.48825170e-01,-7.11344024e-01,0
-5.55396283e-01,1.64366559e-01,1
6.12748120e-01,-5.21013735e-02,1
-3.51880640e-01,5.92575989e-01,1
-5.70798003e-01,9.40620812e-01,0
6.82217331e-01,1.28742185e-01,1
3.66102657e-01,-5.05959304e-01,1
5.85046885e-01,1.62035553e-01,1
1.97523446e-01,4.62239523e-01,1
1.37880422e-02,-6.03118582e-01,1
-9.07147261e-01,4.61990084e-01,0
-9.21178243e-01,4.28179473e-01,0
9.16427869e-01,5.08348421e-01,0
-7.81461684e-02,-5.98675778e-01,1
-8.24684456e-01,5.68025536e-02,0
1.91975167e-01,-4.32676706e-01,1
2.15925575e-01,-6.56995862e-01,1
8.67060723e-01,7.59126565e-01,0
-3.54465995e-01,-4.34565361e-01,1
-2.01943803e-01,-5.36897434e-01,1
7.83713184e-02,-9.83588923e-01,0
-5.19689067e-01,3.97768163e-01,1
1.31287491e-01,1.04368720e+00,0
-7.64707836e-01,-4.14604090e-01,0
1.03313822e-02,1.04471630e+00,0
7.61601868e-01,-5.28324929e-01,0
5.77575043e-01,7.06036376e-01,0
3.94330517e-01,-1.00555051e+00,0
-2.26228786e-01,-4.34176000e-01,1
-4.67491296e-01,9.41546815e-01,0
4.65551223e-01,-3.31394894e-01,1
-2.93580020e-01,6.83757052e-01,1
-6.54234945e-01,3.84486665e-01,1
2.02323301e-01,9.77005197e-01,0
3.94033699e-01,-5.06977869e-01,1
1.82084830e-02,-9.94471742e-01,0
1.13716742e+00,-7.67274723e-02,0
7.11647836e-01,-2.48565515e-01,1
7.69774080e-01,-3.60611893e-01,0
-9.58237760e-01,1.97644253e-01,0
-6.45345842e-01,3.34666798e-01,1
-2.51136526e-01,-5.79149409e-01,1
-7.66998475e-01,-7.60478814e-01,0
3.11235994e-01,-5.73742449e-01,1
-3.92913403e-01,3.49190999e-01,1
2.15605838e-01,6.53107448e-01,1
1.06350709e+00,7.03813434e-02,0
-1.13837610e-02,5.35394258e-01,1
-6.65864592e-01,-6.01208047e-01,0
1.90902144e-01,-8.20386668e-01,1
4.30944125e-01,6.30703842e-01,1
1.03538961e+00,2.61568827e-01,0
8.42429800e-01,-3.13147488e-01,0
8.47934595e-01,8.48979155e-01,0
1.59550661e-01,3.89646855e-01,1
1.45436070e-01,9.33968179e-01,0
-4.26157116e-02,7.09918043e-01,1
-3.91826730e-01,-9.33544635e-01,0
2.87598382e-01,5.53535899e-01,1
-3.62544677e-01,5.80970224e-01,1
-8.62630292e-01,-1.60110512e-01,0
-8.01592954e-01,6.16761426e-01,0
-2.49427553e-01,-5.79345586e-01,1
2.01722809e-01,-6.89390568e-01,1
-3.50908624e-01,-9.35383341e-01,0
1.85124729e-01,1.05790910e+00,0
1.09953967e+00,-1.86440583e-02,0
4.10871261e-01,-5.17468815e-02,1
-1.05912547e+00,-5.07575802e-02,0
-5.66001523e-01,1.32447130e-01,1
-1.41376128e-01,6.67354072e-01,1
3.27390004e-01,-4.00355814e-01,1
9.58206595e-01,-5.07346506e-01,0
-1.08871629e+00,-6.96788040e-02,0
6.31923878e-01,1.56619615e-01,1
-1.17756056e-01,5.84499802e-01,1
-6.18071393e-01,-1.92059184e-02,1
-9.91549492e-01,-3.02670815e-01,0
6.23375695e-01,-7.86141550e-01,0
-9.50688029e-01,-6.53550980e-01,0
-7.52772010e-02,9.94062586e-01,0
-5.51859607e-01,-6.44972516e-02,1
-8.01938171e-01,2.43339342e-01,0
-4.66952998e-01,9.52230359e-01,0
7.89046620e-01,7.93652457e-01,0
4.81207630e-01,5.00432949e-01,1
-5.81024171e-01,-3.74140071e-01,1
-6.69652757e-02,5.16918096e-01,1
3.24150765e-01,3.16705610e-01,1
-3.98079138e-01,-8.19352689e-01,0
-2.31221778e-01,-5.95636410e-01,1
6.39887530e-02,-6.04066140e-01,1
-5.45071985e-02,-5.03873119e-01,1
-5.65023969e-01,-2.26875867e-01,1
9.89780053e-01,-2.97445510e-01,0
-6.21142125e-01,-2.78299187e-01,1
6.51347767e-01,-1.96308652e-01,1
-2.06010005e-01,-1.09082357e+00,0
5.30255222e-01,-1.83038030e-01,1
4.55944789e-01,-9.27825941e-01,0
-3.77662486e-01,-4.18155799e-01,1
5.30535590e-01,-8.50293371e-01,0
3.98959502e-01,-7.73641898e-01,0
-8.09962214e-01,-3.84061664e-01,0
4.45398272e-01,-4.66209802e-01,1
6.24498581e-01,2.13429730e-01,1
-1.01991856e-01,5.66748020e-01,1
-9.92806846e-01,-8.77957018e-01,0
7.34255529e-01,-5.03734608e-01,0
-4.87553526e-01,-9.68146388e-01,0
4.19009880e-01,-2.63057063e-01,1
-6.11259412e-01,-2.26557727e-01,1
2.83494420e-01,-1.02653607e+00,0
7.87082177e-01,6.32407417e-01,0
9.54928448e-01,-3.02382076e-01,0
-6.89936828e-02,-5.71007334e-01,1
-6.41213740e-01,1.08176865e+00,0
9.90376204e-01,-5.09267076e-01,0
-2.23157041e-01,5.70038003e-01,1
-3.69078269e-01,4.25514587e-01,1
9.24065505e-01,2.15898655e-01,0
-1.05109755e-01,-6.52643042e-01,1
-2.58464149e-02,5.23113562e-01,1
5.50506498e-01,-3.72235184e-01,1
-2.26778756e-01,1.14186082e+00,0
6.88591618e-01,-8.84442028e-01,0
-1.77241787e-01,-6.48712209e-01,1
-3.68321477e-01,4.04989206e-01,1
4.84994421e-01,-9.45752261e-01,0
-2.12275448e-01,-5.98367743e-01,1
-5.26506844e-01,9.28945460e-01,0
5.25297539e-01,3.61170906e-01,1
-6.60483024e-01,6.70235186e-01,0
5.18050445e-01,-3.34764632e-01,1
-2.47949554e-01,3.15157270e-01,1
4.29557767e-01,4.33654216e-01,1
-5.94673647e-01,-3.14699121e-02,1
9.19129296e-03,-1.09959023e+00,0
-5.40299226e-01,-1.28924546e-01,1
4.05512281e-01,8.69165759e-01,0
-7.78678741e-01,-5.69610967e-01,0
-9.21995917e-01,-1.50187260e-01,0
-5.87221846e-01,1.35015093e-01,1
1.63433423e-03,9.63696531e-01,0
4.68555752e-01,3.03008647e-01,1
-8.36839465e-01,-6.72972435e-01,0
-1.61931720e-01,-5.02677357e-01,1
-6.04628095e-01,7.04057453e-01,0
2.75722941e-01,-7.03009862e-01,1
-2.90650421e-01,5.52754023e-01,1
9.94501104e-01,-1.93626692e-01,0
-7.45287440e-02,-6.32405004e-01,1
5.38549859e-01,2.18202663e-01,1
8.11685104e-01,-4.59834141e-01,0
1.72945311e-01,5.60990395e-01,1
-4.39071890e-01,4.26400906e-01,1
6.40191527e-01,-3.40884300e-01,1
-2.20214880e-01,-8.29576449e-01,0
-3.84236959e-01,7.33096776e-01,1
3.73437873e-01,1.90402550e-01,1
-9.62163826e-01,4.00803114e-01,0
2.64732079e-01,-1.01622678e+00,0
-7.10311924e-01,7.00638765e-02,1
8.86093310e-01,-5.79966042e-01,0
8.71606001e-02,-5.09209653e-01,1
-3.62747037e-01,-5.09178930e-01,1
-1.35100848e-01,5.29254092e-01,1
9.18743015e-01,-6.66248954e-01,0
5.54652044e-01,-2.65745915e-01,1
-8.16545542e-01,2.55165044e-01,0
-4.24960204e-01,2.79456799e-01,1
3.03169633e-01,8.80953359e-01,0
-5.04167938e-01,-7.73328437e-01,0
2.63917189e-01,9.21267093e-01,0
7.25197574e-01,-7.41694561e-01,0
-5.42344761e-01,8.24707743e-01,0
8.03347551e-02,4.42297827e-01,1
1.13783964e-01,-9.68529380e-01,0
-4.46819286e-01,3.84749913e-01,1
5.44579185e-01,3.48219805e-01,1
-1.28963420e-01,5.38414910e-01,1
7.02259102e-01,-7.56019797e-01,0
3.81194305e-01,6.81135474e-01,0
3.80337861e-01,4.68657461e-01,1
-6.26017462e-01,-1.95714387e-01,1
-5.59788612e-01,-8.97043729e-01,0
1.06952446e+00,-1.21687815e-01,0
-2.23883672e-01,1.04651389e+00,0
-4.12030511e-01,4.49896941e-01,1
1.07853734e+00,-6.39122886e-02,0
4.88107037e-02,4.91350584e-01,1
4.95422634e-01,-3.62974419e-01,1
-4.30233557e-01,-5.35407067e-01,1
5.85266384e-01,-2.49724356e-02,1
9.04642288e-02,5.30952561e-01,1
-3.74034396e-01,-4.92331410e-01,1
-1.25982576e-02,6.19591153e-01,1
7.17448962e-01,-7.07159051e-02,1
6.24206725e-02,-6.48943109e-01,1
-6.28976526e-01,-2.63070872e-01,1
5.40779475e-01,1.92543181e-01,1
-8.02817654e-01,6.19613244e-01,0
-4.38562611e-01,2.71919524e-01,1
9.91313194e-01,-4.56929747e-02,0
4.45805218e-02,5.95662695e-01,1
5.75761917e-01,3.01102641e-01,1
-9.60264085e-01,5.57176236e-02,0
-5.16302986e-01,1.97606469e-01,1
3.88609203e-01,2.99489552e-01,1
-2.94473718e-01,-5.51852265e-01,1
5.69233353e-01,-1.62434711e-01,1
-1.02786927e+00,-5.62544295e-01,0
3.79912192e-01,-4.47141847e-01,1
-8.89275422e-01,7.16995440e-01,0
-4.35314064e-01,-4.44521576e-01,1
-6.83444848e-03,6.45738026e-01,1
-1.05292236e+00,-3.07282072e-01,0
-9.75491705e-01,2.31189713e-01,0
4.10595377e-01,5.37704229e-01,1
1.18644156e-02,-9.83163168e-01,0
-4.59044160e-01,-3.06006989e-01,1
-5.98661563e-01,9.08852533e-01,0
4.02102298e-01,-8.45402874e-01,0
-7.11661739e-01,-2.20553273e-01,1
-5.09069807e-01,1.23585366e-01,1
-8.98908060e-01,1.43014460e-02,0
7.31746160e-01,5.61937328e-01,0
-6.01284472e-01,-7.43124986e-01,0
-3.99858690e-01,7.00019019e-01,0
3.03429925e-01,-3.42084466e-01,1
-3.92478977e-01,3.57553766e-01,1
-1.79496878e-01,-9.59558201e-01,0
-5.23139923e-02,-6.52096952e-01,1
-6.95357360e-01,3.15903892e-01,1
-9.62798298e-01,5.75781755e-02,0
4.27165449e-01,-3.94340719e-01,1
8.51084889e-01,4.37191054e-01,0
-5.72408899e-01,8.65067777e-01,0
6.89094657e-02,1.22545399e+00,0
4.08193524e-01,9.44794276e-01,0
8.07663582e-01,6.77910248e-01,0
3.13791034e-03,-9.93471059e-01,0
-4.05257025e-01,5.86733782e-01,1
-7.74663384e-01,-7.39636846e-01,0
-3.70303393e-01,9.36098275e-01,0
-1.04556568e+00,2.24147935e-01,0
5.36188956e-01,-1.00014106e+00,0
4.24639071e-01,3.92955297e-01,1
-9.02263708e-02,-4.74097329e-01,1
9.60178418e-01,2.77766021e-01,0
-9.06055312e-01,4.14036953e-01,0
-3.73505047e-01,4.87925171e-01,1
-1.04515017e+00,2.82107664e-01,0
-5.07615302e-01,-8.87702425e-01,0
1.83142602e-01,3.57549135e-01,1
-2.55716096e-01,6.57245048e-01,1
2.19204041e-01,-1.06648709e+00,0
2.03355793e-01,-6.19116828e-01,1
-1.69082093e-01,4.41138575e-01,1
-2.79908283e-01,-1.06688620e+00,0
4.28451354e-01,2.01287792e-01,1
7.03675863e-02,-1.03089224e+00,0
6.56619294e-01,-1.10832622e-01,1
4.20038520e-01,6.03478573e-01,1
8.90532951e-01,-3.85859546e-01,0
-7.52228263e-01,6.08108907e-01,0
5.29020488e-01,-2.47677266e-02,1
3.62802739e-01,8.72754491e-01,0
2.45046658e-01,-5.72816249e-01,1
-2.99260957e-01,-4.41164139e-01,1
