# x_1,x_2,Class_label
4.56052415e-01,-8.10920120e-01,0
8.65005007e-01,-1.95175198e-03,0
5.29309155e-01,6.60086559e-01,0
-8.50758932e-01,-6.40474791e-01,0
-1.09746610e+00,-2.27511889e-01,0
7.27117937e-01,6.55034209e-01,0
4.91745579e-01,-2.49811958e-01,1
5.97849533e-01,-7.26959269e-01,0
-1.23615395e-01,6.43887889e-01,1
-5.68809389e-01,8.87139457e-01,0
5.34639058e-01,4.09622992e-01,1
3.70387637e-01,-3.55570698e-01,1
-3.73493491e-01,4.04152941e-01,1
-6.74426436e-01,6.54932202e-01,0
2.27300010e-01,-5.81980479e-01,1
-4.08927026e-01,1.36886724e-01,1
8.75931321e-02,6.64877794e-01,1
6.72054118e-02,8.08844901e-01,0
7.40603725e-01,-3.99852317e-01,0
1.51859085e-01,1.10092519e+00,0
3.72481266e-01,4.00919634e-01,1
2.94215701e-01,4.87175531e-01,1
5.09302691e-01,8.36150833e-01,0
9.36356327e-01,-3.14100986e-01,0
5.26781966e-01,5.41656011e-03,1
-4.73600168e-01,6.75971229e-02,1
-5.68599421e-01,-7.89095144e-01,0
6.31921783e-02,9.74024038e-01,0
4.87453318e-01,-4.63961419e-01,1
5.83206728e-01,2.83131925e-01,1
-2.54290259e-01,-4.18487319e-01,1
-1.44370155e-01,7.05977356e-01,1
8.64025582e-01,3.77107866e-01,0
9.87451985e-01,-4.86121241e-01,0
-6.83957652e-01,7.37304937e-01,0
-4.47745870e-01,3.96607339e-01,1
4.93231205e-01,-4.05006349e-01,1
5.62946494e-01,8.83741429e-02,1
3.37202665e-01,-8.51509731e-01,0
1.79630853e-01,5.41934776e-01,1
2.95790243e-01,1.03397144e+00,0
-6.66672575e-01,-2.38915369e-01,1
-3.48082956e-01,-4.38547958e-01,1
-6.27329934e-01,-3.38398685e-02,1
-5.47390215e-01,-7.50713250e-01,0
2.33462194e-01,1.03918082e+00,0
5.96682058e-01,7.99311437e-01,0
2.46727513e-01,6.16412451e-01,1
-7.88014892e-01,-3.88211643e-01,0
4.71864790e-01,3.55857559e-01,1
5.13863881e-01,-2.17260595e-01,1
-2.80754593e-01,-1.06898803e+00,0
9.56284481e-01,-5.47101177e-01,0
6.24375505e-01,-2.88709509e-02,1
9.53054440e-02,6.98403385e-01,1
-2.69581605e-01,5.26593379e-01,1
6.80088798e-01,3.61187718e-02,1
-3.99900621e-01,1.00145179e+00,0
1.59128443e-01,7.10801913e-01,1
1.63708875e-01,-8.99297020e-01,0
4.29801989e-02,5.00220037e-01,1
-1.03912439e+00,-1.86059686e-02,0
1.07420005e+00,3.09317591e-01,0
-5.90718072e-01,9.73509622e-01,0
2.43571983e-02,5.82680357e-01,1
3.13767582e-01,-5.92554823e-01,1
5.22650498e-01,-8.05847165e-01,0
-5.57388027e-01,-8.88355982e-02,1
5.36899563e-01,1.50459039e-01,1
-9.51968637e-01,1.30101068e-01,0
-9.85486143e-01,-3.64369064e-01,0
-8.34126058e-01,5.22649026e-01,0
5.41185552e-01,-4.58148305e-01,1
4.41947343e-01,-2.93932362e-01,1
1.40746466e-01,4.50462799e-01,1
1.03493145e+00,-3.56280385e-01,0
-5.79195661e-01,-9.56373951e-01,0
-8.00953259e-01,5.23435146e-01,0
-3.51467918e-01,5.34254332e-01,1
-4.83206982e-01,-2.22806199e-01,1
-4.09545688e-01,2.32985114e-01,1
-4.38426526e-02,9.13012496e-01,0
9.91640854e-02,-8.94767294e-01,0
3.65087145e-01,-4.77256831e-01,1
5.10178967e-01,7.89048570e-01,0
8.04237785e-01,3.90894242e-01,0
6.99809454e-01,-2.09035741e-01,1
1.02002104e+00,9.62859453e-02,0
-7.53894231e-01,-5.26313362e-02,0
-1.00146881e-02,5.89966558e-01,1
-9.17157608e-01,4.42395041e-01,0
-4.48808656e-01,-3.98301380e-01,1
9.53668276e-01,-4.72435539e-02,0
8.38775422e-01,-5.20169859e-01,0
9.13536761e-01,4.20988021e-01,0
-2.66091814e-01,4.30144363e-01,1
-8.88086926e-01,2.59167307e-01,0
6.98566016e-01,-8.36613638e-01,0
-3.10351181e-01,-1.06180723e+00,0
4.88702943e-01,-5.14278179e-01,1
-3.54966388e-01,-5.83445271e-01,1
-7.88634417e-02,1.02055006e+00,0
-4.84222830e-01,3.05971109e-01,1
8.64173051e-01,2.85611564e-01,0
-5.95087574e-01,8.35031124e-01,0
-2.96732453e-01,-6.72573208e-01,1
-4.72140470e-01,-8.59646396e-01,0
-8.96505641e-01,1.06616168e-03,0
4.38608877e-01,3.69036050e-01,1
1.18236519e-01,-1.10513622e+00,0
5.04992334e-02,-9.02344570e-01,0
3.83932706e-01,4.31005051e-01,1
5.80196482e-01,-6.52912624e-01,0
-4.70362806e-01,1.03921340e+00,0
-3.83789355e-01,3.70014014e-01,1
-5.58542811e-01,-1.44687947e-02,1
-1.76256354e-01,-5.54428263e-01,1
-6.84496227e-01,-8.06699712e-01,0
3.03060252e-01,7.74048093e-01,0
9.01891875e-01,3.50592106e-01,0
-6.23473131e-01,3.42327392e-01,1
8.58348644e-01,6.14065245e-01,0
9.62104150e-01,-4.26960233e-01,0
-1.32814667e-01,-7.11827974e-01,1
-9.79990909e-01,-3.65840266e-01,0
5.38782757e-01,-1.80320174e-01,1
-4.52508175e-01,8.57767795e-01,0
-1.07374639e+00,-7.05846595e-02,0
-1.12755809e-01,5.51186078e-01,1
-5.65081716e-02,-9.12386329e-01,0
4.04588451e-01,-4.78322715e-01,1
4.90456252e-01,-1.13047842e-01,1
-4.56740707e-01,-4.49800614e-02,1
4.38930582e-01,3.75600133e-01,1
-3.56071798e-01,1.01500877e+00,0
5.34856154e-01,-7.77511618e-01,0
-7.09772536e-01,6.29957970e-01,0
-6.34561061e-01,-7.51490385e-01,0
-3.16111441e-01,-3.89786513e-01,1
-7.26921355e-01,-4.73645867e-01,0
2.30698770e-01,-5.60036635e-01,1
7.81134783e-01,-1.55617614e-01,0
9.99786079e-01,1.25996880e-01,0
8.47068892e-01,3.67298152e-01,0
-8.04552919e-01,-6.86693468e-01,0
-9.89846995e-01,3.28327282e-01,0
2.86081602e-01,4.71091860e-01,1
3.59299353e-01,3.66925613e-01,1
-9.43600159e-01,3.23766094e-02,0
3.76615124e-01,-8.91765853e-01,0
-8.06238761e-01,5.22327062e-01,0
8.52328734e-01,5.87244778e-01,0
1.10354740e+00,-2.99362743e-01,0
9.25608405e-01,-6.63439480e-01,0
4.79664058e-01,-9.01014463e-01,0
-3.94282970e-01,-8.58852242e-01,0
2.64885942e-01,-7.76463997e-01,0
-7.40431744e-01,9.27432643e-01,0
2.55303223e-01,6.59464722e-01,1
3.18662035e-01,9.76843533e-01,0
-2.07585982e-01,5.71006187e-01,1
-9.88600123e-01,-4.68200234e-01,0
-5.08408364e-01,-7.65255893e-03,1
-8.52842995e-01,-4.86091721e-01,0
5.83362023e-01,-2.19336340e-01,1
1.12979052e+00,3.48183255e-01,0
6.81211762e-01,-7.12047722e-01,0
-2.81715455e-01,-5.56983479e-01,1
-3.22039199e-01,-9.70400699e-01,0
-1.40449730e-01,-4.74150119e-01,1
4.65530719e-01,-4.63931518e-01,1
-1.03554281e+00,1.24720423e-01,0
-5.21407993e-02,-9.60369283e-01,0
-6.09460651e-01,-1.65601791e-01,1
-6.55085769e-01,1.02892989e-01,1
-9.77866862e-02,6.51624204e-01,1
-4.41155741e-01,-2.40825528e-01,1
7.22620280e-01,1.88426100e-01,1
1.12727700e+00,1.18014412e-01,0
-1.60116550e-01,-5.03834681e-01,1
3.70813539e-01,-3.38588983e-01,1
-4.76519880e-01,-1.04041595e+00,0
-1.08487386e+00,2.08781905e-01,0
1.25903953e-01,-4.74957390e-01,1
-8.17966646e-01,-7.04957690e-01,0
8.81250206e-01,-2.74166987e-01,0
1.29058744e-01,6.73626011e-01,1
4.41086887e-01,-5.45763290e-01,1
4.61553871e-01,4.75989404e-01,1
5.03941694e-01,-8.19100667e-01,0
3.28413069e-01,9.73184503e-01,0
-3.53692639e-01,3.68079842e-01,1
6.36478323e-02,1.04663199e+00,0
2.30035620e-01,-5.04594972e-01,1
-6.40147640e-01,2.33545734e-01,1
-7.96363088e-01,2.91276216e-01,1
6.96453540e-01,-4.03771736e-01,1
-6.21303790e-01,-2.99638824e-01,1
4.08993446e-01,5.02161508e-01,1
-9.24024570e-01,3.65912845e-01,0
-2.16541002e-01,-8.48016721e-01,0
1.04722018e+00,-3.59832885e-02,0
-8.55551967e-01,-4.26257076e-01,0
2.88541291e-01,-5.53012664e-01,1
5.48808399e-01,1.04012963e-01,1
6.33024818e-02,9.96504776e-01,0
-1.73217887e-01,9.70455874e-01,0
-9.72081396e-01,-1.76161788e-02,0
-7.38504469e-02,9.20120120e-01,0
3.48090588e-02,-5.06355922e-01,1
6.13352714e-01,-1.17478014e-01,1
6.80787633e-01,-5.27121634e-01,0
4.76285283e-01,3.28414386e-02,1
4.66401085e-01,3.91589085e-01,1
-3.64238369e-02,9.57625372e-01,0
-3.85386304e-01,1.84907240e-01,1
9.53397419e-01,-2.35329214e-01,0
-2.60268005e-01,4.41473389e-01,1
-2.07217872e-01,-8.74836959e-01,0
8.20658140e-01,-2.63649122e-01,0
-1.63585703e-01,1.01864385e+00,0
-8.47412104e-01,1.64401533e-01,0
7.09714456e-01,5.83046373e-01,0
-1.98415713e-01,-5.36206019e-01,1
1.00780158e+00,9.99384179e-02,0
-4.16265117e-01,-3.83727144e-01,1
1.03873772e+00,6.82865975e-02,0
5.22463350e-01,1.73622503e-01,1
1.06219483e-01,7.51131308e-01,1
3.74715611e-02,-8.40296013e-01,0
-2.97705441e-01,5.19486074e-01,1
-9.44300479e-01,-6.21753196e-01,0
-4.78523725e-01,-9.16113903e-01,0
2.12650182e-01,-8.23981969e-01,0
4.63301808e-01,-9.36849007e-01,0
4.83437153e-01,-6.42767407e-01,1
7.59166388e-01,-5.84671143e-01,0
-6.99288740e-02,-6.90795648e-01,1
-7.12151467e-03,-8.03230081e-01,0
3.45275250e-01,-2.98854364e-01,1
5.23763346e-01,1.12013713e-01,1
8.57797165e-01,4.97659894e-01,0
2.92644725e-01,-4.56451591e-01,1
-2.31569529e-01,-6.37989253e-01,1
1.10778775e-02,4.02573648e-01,1
5.75398341e-01,2.25424946e-01,1
-2.19097311e-01,-1.03206949e+00,0
1.40928079e-01,6.34127739e-01,1
6.68672268e-02,-8.49754973e-01,1
-5.21222675e-01,-4.08138014e-01,1
-5.07814603e-01,9.01397048e-01,0
1.65836500e-02,9.31428240e-01,0
6.85403776e-01,7.73734189e-01,0
-1.86730262e-01,-6.57266399e-01,1
-6.22352619e-01,5.87910033e-01,0
4.65897586e-04,-4.76644419e-01,1
-4.62932658e-01,-2.36083104e-01,1
-1.03641730e+00,1.62471844e-02,0
-4.16777099e-01,-3.44624495e-01,1
-2.60967082e-02,5.80795755e-01,1
-9.08239809e-01,-2.96158464e-01,0
-7.52858079e-01,5.77204308e-01,0
5.39346606e-01,2.34425203e-02,1
1.68090603e-01,-1.12468488e+00,0
4.01154833e-01,-8.76732423e-01,0
2.35296673e-01,4.92882772e-01,1
1.03841138e+00,-6.03100895e-02,0
-8.45912116e-01,-2.86995089e-01,0
7.95882023e-01,4.87037628e-01,0
-8.12111153e-01,-1.79867369e-02,1
1.30057512e-01,-5.94951676e-01,1
-2.43807277e-01,-8.63608330e-01,0
-7.10231524e-01,6.90651544e-01,0
-5.90201049e-01,-1.09834051e-01,1
8.70718680e-01,4.98556191e-01,0
-6.89512836e-01,1.07463400e-01,1
-2.98209799e-01,3.09115875e-01,1
-1.80121494e-01,-8.97544197e-01,0
-5.53908120e-01,-7.46694804e-02,1
-7.81524639e-01,-5.97753457e-01,0
6.90291937e-01,7.45594505e-01,0
5.61171588e-01,2.80087419e-01,1
-1.04615172e+00,-2.16742106e-01,0
3.05695841e-01,-9.24618083e-01,0
-5.11766523e-01,1.49755679e-01,1
-6.40401578e-01,5.20940457e-01,0
-7.06742226e-01,8.50862683e-01,0
7.05399381e-01,9.13552316e-03,1
-8.98454943e-01,3.64263591e-01,0
9.60404012e-01,1.19700483e-01,0
4.78159911e-01,-1.37563780e-03,1
-4.02306234e-01,-6.35542128e-01,1
-1.09244424e+00,5.22360192e-01,0
-1.13240331e+00,-5.35201572e-01,0
1.51070104e-01,-5.38440018e-01,1
1.39505377e-01,5.58185222e-01,1
-4.27618606e-01,-6.95638536e-01,1
-8.75147799e-01,-4.20949898e-01,0
-2.03626690e-01,8.63978460e-01,0
-5.13407458e-01,-2.60259251e-01,1
-2.40187838e-01,-6.22570806e-01,1
-8.36576474e-01,6.52568362e-01,0
-1.00513138e+00,-1.44225172e-02,0
8.10729571e-01,9.06794861e-01,0
-8.25712723e-01,-3.76595670e-01,0
-8.65380908e-01,-5.46986628e-01,0
-3.52500195e-01,5.79106327e-01,1
-1.60217176e-01,-6.28349659e-01,1
5.35581842e-01,-1.37556236e-01,1
4.92006057e-01,-4.18936328e-01,1
1.91870415e-01,8.24492367e-01,0
6.16535903e-01,5.67891567e-01,0
-7.89425376e-01,-5.17401517e-01,0
-7.28897162e-01,4.68011749e-01,0
-8.22378861e-01,5.44665835e-01,0
-1.04611819e-02,-5.82218298e-01,1
5.04424949e-02,4.60529209e-01,1
3.75412225e-01,-4.99103761e-01,1
3.98461489e-01,9.00298440e-01,0
5.60793544e-02,9.78022482e-01,0
5.89280551e-01,-2.81823343e-01,1
-8.68461363e-01,6.38038529e-01,0
-4.06313002e-01,-1.78481128e-01,1
6.85995718e-03,1.11242089e+00,0
4.28781331e-01,1.97443100e-01,1
6.38538553e-01,4.11690171e-01,1
2.82413170e-01,-7.34803020e-01,1
-6.26355845e-01,-7.13692255e-01,0
-5.58586177e-01,1.26942784e-01,1
-1.93618664e-01,-4.67939748e-01,1
9.79058862e-01,1.58969699e-01,0
3.08307645e-01,-4.73239076e-01,1
8.55700568e-01,6.21040941e-01,0
8.58309121e-01,6.74751662e-01,0
1.89519427e-02,-9.48970391e-01,0
-4.77571091e-01,4.67552205e-01,1
-6.63724088e-01,-4.43182469e-02,1
-4.02813400e-01,5.90530907e-01,1
1.16527277e-01,5.42315566e-01,1
7.74238577e-01,-8.35166003e-01,0
-1.79081492e-01,-6.99234253e-01,1
-9.54391107e-01,-4.90694413e-01,0
3.05537614e-01,9.61895441e-01,0
6.53551669e-02,-4.88250263e-01,1
4.66809804e-01,-9.33668085e-01,0
7.89412484e-01,7.68592965e-01,0
4.56769472e-01,3.62772907e-01,1
-4.08623148e-01,5.18159243e-01,1
5.22142652e-01,-8.73987657e-01,0
-3.40223726e-01,-9.32286634e-01,0
-9.20721568e-01,3.86274167e-01,0
4.41004946e-01,8.32939010e-01,0
-4.11222866e-01,8.96160788e-01,0
-7.45268320e-01,7.24819581e-01,0
-5.73051571e-01,-1.27072151e-01,1
-4.92723152e-01,-9.26776161e-01,0
6.89630115e-02,7.10540650e-01,1
-5.12206000e-01,-1.04005080e-01,1
-6.70826408e-01,-6.65603456e-04,1
9.43205861e-01,8.54432558e-02,0
-5.78715893e-02,9.08056049e-01,0
-8.34694127e-01,1.24512060e-01,0
-2.66423518e-03,-5.26874812e-01,1
-5.49977761e-01,-2.50711711e-01,1
3.49582321e-01,-4.72054683e-02,1
3.05220838e-01,-1.02596309e+00,0
-7.34251646e-01,9.03709602e-01,0
-2.94552082e-01,-5.34272372e-01,1
3.78285794e-01,3.53844444e-01,1
9.49476160e-01,-1.70174412e-01,0
8.86488116e-02,5.07960659e-01,1
-8.23646952e-01,-5.74841092e-01,0
-9.41088043e-01,-9.89274007e-02,0
-5.66531995e-01,-8.27249155e-03,1
4.11279642e-01,-5.44736039e-01,1
5.61438727e-01,1.59420169e-01,1
-6.36253566e-01,-7.95810739e-01,0
3.36630233e-01,1.96643342e-01,1
-5.79770450e-01,3.87163354e-02,1
5.38442625e-02,-1.03309487e+00,0
9.59006878e-01,1.11875432e-01,0
-6.00638467e-01,-2.35716243e-01,1
-5.98642875e-01,-6.79885926e-01,0
4.49184665e-02,-9.78374448e-01,0
5.87435912e-02,5.19211946e-01,1
-5.39804831e-01,-7.77863577e-01,0
3.05827429e-01,6.23868183e-01,1
1.18873534e-01,6.05852846e-01,1
2.68855198e-01,2.80769147e-01,1
-2.54637182e-01,6.15047661e-01,1
-4.68325906e-01,3.85938376e-01,1
7.53951112e-01,6.93635597e-01,0
-2.32303919e-01,6.49995140e-01,1
9.82328943e-01,-2.62617745e-01,0
1.93142378e-01,-9.61594892e-01,0
3.44374972e-02,-9.58500128e-01,0
7.17601361e-01,-4.91187473e-02,1
-6.09148081e-01,1.86740621e-01,1
-5.89659740e-01,2.39930402e-01,1
5.12981682e-01,7.76481570e-02,1
-6.07904231e-01,2.52712252e-01,1
3.78591201e-01,6.33111686e-01,1
9.35357781e-01,2.57598691e-01,0
5.09586327e-01,-4.01085706e-01,1
-3.13680807e-01,4.54946171e-01,1
1.04087410e+00,1.36004676e-01,0
8.86290589e-01,-5.02436933e-01,0
6.16131404e-01,6.16044471e-01,0
-3.96726703e-01,-9.01510236e-01,0
-5.19887465e-01,1.94059907e-01,1
4.13612837e-01,5.00954045e-01,1
5.51365074e-01,-8.70790907e-01,0
3.21763339e-01,1.01530751e+00,0
-1.89279913e-01,4.43085401e-01,1
-6.58165989e-01,-8.18365422e-01,0
1.95526669e-01,-4.59043765e-01,1
4.65854858e-01,2.75321782e-01,1
9.28233524e-01,-6.68024806e-02,0
3.89706088e-01,4.02039039e-01,1
3.39182791e-01,-4.95783002e-01,1
8.25803564e-01,3.80514379e-01,0
-1.04877017e+00,-1.60798512e-01,0
-9.13918043e-01,2.10810708e-01,0
9.21776677e-01,-1.02105796e-01,0
-1.96842393e-01,4.39965778e-01,1
-3.37642727e-01,-3.33608177e-01,1
4.94496884e-01,9.63963536e-01,0
1.05011600e-01,7.01770179e-01,1
7.98788766e-01,-3.40061277e-01,0
-3.43827900e-01,7.58325876e-01,0
3.41419732e-01,-5.00366499e-01,1
6.22371731e-01,5.99384719e-01,0
-5.14496573e-01,2.88250692e-01,1
-5.06032512e-01,6.25577285e-01,0
-1.72173521e-01,-5.09265528e-01,1
9.33106311e-01,-1.07184461e-01,0
-6.36483408e-01,-1.02995195e-01,1
-9.47582372e-01,-1.70796103e-01,0
-5.15778462e-01,-1.72307217e-01,1
-5.86720425e-02,-1.00036710e+00,0
2.46386305e-01,9.71582913e-01,0
-4.19230976e-01,-8.02011489e-01,0
8.69971412e-01,3.10662733e-01,0
-1.02216282e+00,3.26004700e-01,0
2.74527369e-01,-5.75444847e-01,1
5.98094412e-01,-6.20550634e-01,0
-2.60078779e-01,-4.48268369e-01,1
5.39405450e-01,-1.56778100e-01,1
-1.33712198e-01,6.56933700e-01,1
7.88906097e-01,9.35303214e-01,0
-1.11408417e+00,2.71010814e-01,0
1.08628393e+00,-2.78940228e-01,0
-7.31781913e-01,-2.28608803e-01,1
3.82445153e-02,-9.94003509e-01,0
-5.76799221e-01,-3.56960884e-01,1
5.48926150e-01,3.07886978e-01,1
-1.08788073e+00,2.39368085e-01,0
-4.99589411e-01,-3.80560916e-01,1
3.71424940e-01,-9.12675390e-01,0
-1.15084974e+00,4.79436919e-01,0
-4.91485805e-01,-5.23702274e-01,1
9.88790271e-01,1.61725488e-01,0
4.76808010e-01,7.90803648e-01,0
5.60505291e-01,-1.52758840e-01,1
