# x_1,x_2,Class_label
-2.90665545e-01,4.57633994e-01,1
4.58495464e-01,1.38384853e-01,1
6.93587407e-01,5.96303703e-01,0
4.95203964e-01,2.45333358e-01,1
-2.21375991e-01,4.45905600e-01,1
4.69884804e-01,3.91511424e-01,1
-5.93778202e-01,8.77585167e-01,0
6.64313793e-01,-5.87931694e-02,1
3.86738212e-01,4.66196982e-01,1
-1.78210789e-01,6.75635484e-01,1
-5.21052472e-02,-4.88772178e-01,1
8.37836859e-01,6.19490849e-01,0
-9.04373321e-01,-4.88154475e-01,0
7.24181829e-01,8.02006668e-01,0
1.01608800e+00,-8.56610614e-02,0
3.47378965e-02,8.64001234e-01,0
-5.71111575e-01,-7.65167538e-01,0
5.52008918e-01,-2.72546708e-02,1
6.33949154e-01,3.78316212e-01,1
2.70000161e-01,4.49786288e-01,1
-1.31827594e-01,-8.24369236e-01,0
2.64617455e-01,-4.43820174e-01,1
9.79667419e-01,-2.36518032e-02,0
4.50157958e-01,8.55815481e-01,0
8.68611242e-01,4.07889343e-01,0
-5.91906963e-01,-1.10068826e+00,0
-5.09551797e-01,4.68837684e-01,1
-6.48844007e-01,6.17095482e-01,0
-1.57576812e-02,9.93640586e-01,0
-1.07241809e+00,-3.58278527e-02,0
-1.72115822e-01,4.94063662e-01,1
5.77169321e-01,-9.62127687e-02,1
1.02663843e-01,5.08965141e-01,1
-8.85819920e-01,2.00970876e-01,0
3.47591546e-01,3.70453949e-01,1
9.32532030e-01,5.91147857e-01,0
2.90886186e-01,-5.22749693e-01,1
-3.97934089e-01,6.51713458e-01,1
6.94846800e-01,-6.09307874e-01,0
1.89484889e-01,-5.55461120e-01,1
-4.10525659e-01,3.59693262e-01,1
2.64848992e-02,-8.07526784e-01,0
-6.05166291e-01,-1.96823337e-01,1
1.94631138e-02,-4.82702976e-01,1
4.28632214e-01,4.24846929e-01,1
6.91829447e-01,6.67971395e-01,0
-4.93354507e-01,-3.88450352e-01,1
-6.74562978e-01,-4.79046033e-02,1
-4.53777156e-01,-1.05489705e+00,0
1.55188652e-01,5.33734317e-01,1
-9.95778299e-01,-5.34898999e-01,0
-2.99053596e-01,-1.00597159e+00,0
2.65022695e-01,-6.99506821e-01,1
-6.20362854e-01,1.02972941e-01,1
7.22485686e-01,-6.61033107e-01,0
-2.79144874e-01,-5.35094211e-01,1
-4.63084040e-01,2.28528694e-01,1
-1.33954819e-01,-7.10858653e-01,1
-8.67864659e-01,4.51481367e-01,0
-7.72673397e-01,8.41657976e-01,0
-9.96230857e-01,5.05885228e-01,0
-9.55943474e-01,1.93379754e-01,0
-8.41813656e-01,-2.79479558e-01,0
-7.74488292e-01,1.22365434e-01,1
-6.18832248e-01,5.78025752e-01,0
6.74749123e-01,-6.21179332e-01,0
9.78424657e-01,6.55306070e-01,0
5.05241828e-01,-8.08042922e-01,0
-2.71979721e-01,-5.42976978e-01,1
-1.05902364e+00,3.61444070e-02,0
1.38208408e-01,-1.12399616e+00,0
-4.09623310e-01,2.92403504e-01,1
-4.96591534e-01,4.73136897e-01,1
7.09707903e-01,6.14834885e-01,0
8.99954361e-01,-5.59206256e-01,0
-1.47414088e-01,5.89541932e-01,1
-8.08255911e-01,-6.05784823e-01,0
9.59484561e-02,-5.41429855e-01,1
4.59324724e-01,-3.78901262e-01,1
-7.23095082e-01,-4.02719823e-02,1
-4.22785518e-01,4.09582395e-01,1
3.89050590e-01,5.00376411e-01,1
1.16812219e+00,-6.19855104e-02,0
-3.56388730e-01,9.85014368e-01,0
-6.97095928e-02,4.91816922e-01,1
3.48483395e-01,-3.95184349e-01,1
3.01398209e-01,3.90187039e-01,1
5.92935902e-01,2.33590995e-01,1
-4.18940833e-01,9.42285237e-01,0
-1.51245684e-01,6.76642228e-01,1
2.08334070e-02,6.52919420e-01,1
5.48955693e-01,1.23490027e-01,1
-2.10240311e-01,-7.08735430e-01,1
-1.02401316e+00,4.13219390e-01,0
-6.02779444e-01,9.19020507e-01,0
-6.99152795e-01,2.10048032e-01,1
-6.52703056e-01,1.21651563e-01,1
1.15177081e-01,-6.73327094e-01,1
6.05597413e-01,1.86899853e-01,1
-9.39278629e-01,-1.93991610e-01,0
-4.79355538e-01,4.56403357e-01,1
-6.23456005e-01,-9.04224348e-01,0
-5.93547481e-01,-7.05464243e-01,0
8.10930239e-01,1.55045220e-01,0
3.76470148e-01,3.63506332e-01,1
-5.23961577e-01,9.15900078e-02,1
-4.49028118e-01,3.00846717e-01,1
6.39071332e-01,-2.01875396e-01,1
5.72744516e-01,-2.09309100e-01,1
2.69981954e-01,6.00925742e-01,1
-5.34079007e-01,-8.66212492e-01,0
3.53392641e-01,-5.87949175e-01,1
-3.00723361e-01,-3.84470352e-01,1
-3.77842662e-01,-4.41170139e-01,1
-5.34393566e-01,-8.05200126e-02,1
-6.43445751e-01,3.59612233e-01,1
6.32985683e-02,5.42728804e-01,1
2.92449554e-01,-6.49090785e-01,1
-4.97497405e-01,2.90930033e-01,1
4.38532870e-01,8.90932849e-01,0
8.89455988e-02,-1.05550870e+00,0
8.08420538e-02,9.63731496e-01,0
8.81968533e-01,-4.57740613e-01,0
5.82399718e-01,1.77441913e-01,1
-5.42631523e-01,3.91232559e-02,1
-6.95418694e-01,-7.76033151e-01,0
4.10788897e-01,9.81957104e-01,0
-1.40775697e-01,-8.86426872e-01,0
-2.93845591e-01,5.86686063e-01,1
-1.03343083e+00,-1.06474302e-01,0
-2.36798676e-01,-6.04112530e-01,1
6.95294719e-01,-3.00558529e-02,1
-7.84007438e-01,7.31280869e-01,0
-1.04380704e+00,3.97573552e-01,0
-4.08725911e-02,-1.00846664e+00,0
2.64311814e-01,-5.12945710e-01,1
1.07768071e+00,7.22241337e-02,0
-1.70461705e-01,9.09213304e-01,0
4.19922002e-01,-3.67000027e-01,1
-4.67423956e-01,-3.97879361e-01,1
9.76986121e-01,2.67959745e-01,0
-3.15147118e-01,5.01733591e-01,1
-4.11459495e-01,-3.90376373e-01,1
-8.95758425e-02,-9.39902152e-01,0
-4.59430269e-01,-4.32357830e-02,1
5.07557640e-01,-3.44015020e-01,1
4.83422151e-01,3.12448237e-01,1
-2.65141985e-01,6.57831899e-01,1
1.41137631e-01,5.38177053e-01,1
-1.45265017e-01,6.15968043e-01,1
-8.66843142e-01,-6.62293023e-01,0
5.53306310e-01,8.72990761e-01,0
1.45124158e-01,6.83099489e-01,1
-7.45170111e-01,-5.13287859e-01,0
1.98562228e-01,9.52116474e-01,0
-1.76932533e-01,-5.68891421e-01,1
-5.81031475e-01,8.60551369e-01,0
2.54068284e-01,5.46716729e-01,1
5.93759223e-01,-8.26471517e-01,0
-4.56449867e-01,6.04987280e-01,0
-7.06621047e-01,1.66714880e-01,1
-3.67642551e-01,-3.05389231e-01,1
-1.00198238e+00,-1.47655618e-01,0
7.60384177e-01,6.83909187e-01,0
-9.03689987e-01,-4.13516671e-01,0
1.36585455e-01,-7.17724893e-01,1
-6.48002424e-01,-8.09083230e-02,1
-9.21560477e-01,4.94897472e-01,0
-9.42764162e-01,-4.83672267e-01,0
1.25167545e-01,6.48583969e-01,1
2.92356125e-01,-4.88603953e-01,1
-6.93597160e-01,-2.69949034e-01,0
2.36392478e-01,5.48375078e-01,1
-3.95362725e-01,-9.84967733e-01,0
9.11798582e-01,4.10759693e-01,0
6.94694141e-01,-2.48422429e-01,1
-3.13713596e-01,-3.05585720e-01,1
3.36703921e-01,-4.13508220e-01,1
1.87809127e-01,-4.95774657e-01,1
7.80852647e-01,6.61858076e-01,0
6.21871870e-01,-1.33658823e-01,1
6.87707842e-02,1.06711984e+00,0
-9.03275678e-01,9.35874316e-03,0
-6.25030236e-01,-3.59163558e-01,1
1.68988847e-01,1.01202311e+00,0
-2.23415134e-01,-5.43486684e-01,1
4.48984697e-01,-8.35373096e-01,0
4.69019845e-01,-1.76637682e-01,1
-4.44147514e-01,8.02105154e-01,0
7.21622511e-01,-5.44079670e-01,0
9.35443538e-01,-3.04120136e-01,0
-1.05378445e+00,3.48775341e-01,0
8.77389077e-01,-5.56861957e-01,0
5.61442892e-01,1.28445133e-01,1
4.01487482e-01,3.77142408e-01,1
5.30422029e-01,-3.62154557e-01,1
-7.58771507e-01,-5.44536898e-01,0
6.77383879e-01,8.85466205e-01,0
-7.15984276e-01,-7.33718176e-01,0
9.29357449e-01,2.97795840e-01,0
1.93851311e-02,-1.03484496e+00,0
-9.62374901e-01,3.61993986e-01,0
-3.18830102e-01,-7.91368313e-01,0
1.01463026e+00,7.95087569e-02,0
5.33917093e-01,4.17991648e-01,1
-4.79470742e-01,-4.13919708e-01,1
4.00926108e-01,9.75103968e-01,0
-9.67692184e-01,2.59220644e-01,0
9.61457682e-01,2.07857669e-01,0
-1.02635636e+00,-1.06855265e-01,0
8.38913682e-01,4.17524122e-01,0
-1.17730759e-01,-6.56396733e-01,1
3.99214504e-01,9.69063498e-01,0
-4.28035357e-01,2.47660338e-01,1
8.80605560e-01,6.04816065e-01,0
-8.97929317e-01,-1.57028036e-03,0
-1.02841215e+00,-3.30568138e-01,0
7.71030157e-01,5.68089878e-01,0
-2.63721617e-01,6.10170885e-01,1
3.09542858e-01,-3.57418535e-01,1
-6.48631050e-01,2.40937148e-01,1
1.98806321e-01,4.73256709e-01,1
-3.76083716e-02,-9.40076139e-01,0
4.67772200e-01,-8.09600212e-01,0
-5.60144909e-01,-9.23096716e-01,0
-4.56684880e-01,-8.42260518e-01,0
-4.89647677e-01,-3.68487728e-01,1
-9.17646793e-01,-6.02982019e-01,0
-5.75909495e-01,-9.34836195e-01,0
9.44171370e-01,3.08241060e-01,0
9.06338664e-01,4.16357063e-02,0
-1.16322612e-01,-6.03189087e-01,1
-6.11903186e-01,3.25558138e-01,1
1.30063849e-01,6.90856938e-01,1
3.77994986e-01,1.01622206e+00,0
3.41014169e-01,4.55288777e-01,1
5.75468355e-01,-1.81903820e-01,1
-4.26805865e-02,7.26610967e-01,1
-4.43834032e-01,-9.49257989e-01,0
9.80153584e-01,1.64537270e-01,0
-6.04150510e-01,9.02202514e-01,0
1.02867020e+00,-1.28412879e-01,0
9.78040298e-02,-6.47534381e-01,1
5.89843318e-01,-2.18010904e-01,1
9.84647770e-02,-1.02286264e+00,0
1.85058438e-01,5.30384033e-01,1
-6.79871708e-01,9.73081387e-01,0
-8.93205425e-01,5.95738271e-01,0
1.72241254e-01,6.37170353e-01,1
5.25591117e-01,-7.43606575e-02,1
-2.22763419e-01,-1.01974946e+00,0
-3.39917150e-01,1.04527166e+00,0
2.99842021e-01,-4.89360317e-01,1
7.06340317e-01,-2.59411426e-02,1
6.44714005e-01,-7.36496602e-01,0
5.02324728e-01,-1.02902491e-01,1
-6.28427028e-02,-8.56902978e-01,0
3.25940907e-01,-1.06273483e+00,0
3.17764862e-01,-4.87171497e-01,1
-7.23120747e-01,-5.57497772e-01,0
1.05377835e+00,-2.29819313e-01,0
-3.23346879e-01,1.00530808e+00,0
4.63801590e-01,-3.69919637e-01,1
-1.36719175e-02,1.01513247e+00,0
7.21103092e-01,-6.17531214e-01,0
2.34808303e-01,-1.03304045e+00,0
6.52327076e-01,5.91919700e-01,0
1.83193946e-01,4.31641289e-01,1
-2.31257807e-01,3.61369826e-01,1
-9.30593992e-01,-3.81538624e-01,0
-8.38034242e-01,4.59142824e-01,0
3.92591075e-01,-1.07253798e+00,0
4.01310963e-01,-4.63822165e-01,1
2.91562384e-01,-5.73607192e-01,1
-4.04740565e-01,-3.07555038e-01,1
6.02663264e-01,-8.66351273e-01,0
8.27208626e-01,-4.73651710e-01,0
1.42968710e-01,4.66045507e-01,1
-6.56216526e-01,5.52875004e-02,1
6.47428624e-01,6.97512539e-01,0
3.91251152e-01,2.68293987e-01,1
1.94727309e-01,-9.07479501e-01,0
-1.37925845e-01,5.25501109e-01,1
7.07127784e-01,-3.97416748e-01,1
-9.52336375e-01,-3.16455395e-01,0
7.12919498e-02,-1.03631930e+00,0
4.14500645e-01,9.57689711e-01,0
-6.62022155e-01,-6.16853119e-01,0
-1.67032115e-01,4.67243995e-01,1
-5.38221290e-01,4.43399232e-01,1
4.46333733e-02,6.47546869e-01,1
-3.21364262e-01,-4.83051958e-01,1
-1.17996571e-01,5.87853421e-01,1
-7.17504023e-01,-4.77376106e-01,0
5.55220620e-01,3.60475698e-01,1
-7.20885121e-01,3.25751325e-02,1
8.73063415e-02,-4.74383380e-01,1
-4.42047770e-01,3.55326524e-01,1
-8.38464811e-01,2.37833714e-01,0
-6.97778440e-01,-2.61519378e-01,1
-9.59593065e-01,5.02310200e-02,0
9.67373119e-01,-4.45928850e-01,0
-8.29438754e-01,-5.42612816e-01,0
-3.06355413e-01,9.58220483e-01,0
-4.82420485e-01,-6.94400836e-01,0
5.44873525e-03,-5.23333606e-01,1
-5.25408676e-01,4.86418841e-01,1
-2.86310311e-01,8.80426756e-01,0
-7.08257411e-01,6.13488116e-01,0
4.11732079e-01,-3.16367274e-01,1
-5.15875454e-01,5.18208193e-04,1
-5.22287846e-01,-2.49647789e-01,1
5.35236084e-01,-1.25181226e-01,1
-8.49041597e-01,3.73277737e-01,0
6.52276374e-01,-8.07643081e-01,0
-6.21023442e-01,-1.27553185e-01,1
-2.30283962e-01,4.49038359e-01,1
8.37036192e-01,-7.13614160e-01,0
2.28486951e-01,-4.41155016e-01,1
-5.64682245e-02,5.73281948e-01,1
-5.48974060e-01,-8.57542676e-01,0
9.59143623e-01,6.28585509e-02,0
9.98971978e-01,3.38613776e-01,0
-9.92511279e-01,3.54967303e-01,0
8.89650443e-01,-2.36513504e-02,0
-7.28406850e-01,7.88083134e-01,0
-8.67001028e-01,5.11922877e-01,0
9.36548594e-01,3.79076576e-01,0
-1.92936365e-01,1.12989568e+00,0
5.38324434e-01,-3.42829829e-01,1
9.13330681e-01,-3.31413662e-01,0
-5.29756180e-01,7.47151244e-01,0
6.18799177e-01,-3.23030434e-01,1
-5.94739917e-01,2.21826012e-01,1
-6.52206378e-01,6.88196892e-01,0
-4.88603318e-01,-8.90964311e-02,1
-1.51212377e-02,-1.05198186e+00,0
-4.80138066e-01,-3.14106414e-01,1
6.84291898e-01,3.98567743e-02,1
-5.03151180e-01,5.46715254e-01,1
-9.78241792e-01,-2.29663787e-01,0
-1.01999200e+00,1.81144952e-01,0
-8.71088759e-01,-3.28502906e-01,0
3.98421567e-01,4.76626211e-01,1
8.18794151e-01,6.24170127e-01,0
5.56323240e-01,-3.27806701e-01,1
3.77730711e-01,-8.15845534e-01,0
3.95987667e-01,-3.07687288e-01,1
-5.46845870e-01,-2.98530037e-01,1
1.18430094e-01,1.08611000e+00,0
-5.70515883e-01,2.81822473e-01,1
3.71131261e-01,-5.69931825e-01,1
-3.34635454e-01,5.51573441e-01,1
7.69263731e-01,-5.47111925e-02,1
8.03472492e-01,8.72500843e-01,0
-3.29643703e-01,5.22808582e-01,1
-8.34682736e-03,5.42307639e-01,1
-4.62740963e-01,4.42560757e-01,1
-1.21677187e-01,-5.50936508e-01,1
-1.50764246e-01,9.41122172e-01,0
9.01947440e-01,6.08443625e-01,0
5.58815956e-01,-3.96189032e-01,1
4.65326153e-01,-3.92277555e-01,1
3.88316893e-01,-4.79690756e-01,1
4.01850519e-01,-4.90101395e-01,1
-4.55943936e-01,1.02505980e+00,0
2.74423200e-01,-5.17616365e-01,1
-7.11934864e-02,-1.07245361e+00,0
5.66390564e-01,-3.45639605e-01,1
-2.53276151e-01,4.75901753e-01,1
1.00818842e+00,1.17934171e-01,0
-3.54938265e-01,-5.35519668e-01,1
7.33933435e-01,7.54757101e-01,0
6.15019809e-01,4.03085465e-01,1
6.20160303e-01,-2.06267637e-01,1
5.77445663e-01,1.78658221e-01,1
9.38666814e-01,-3.52106835e-01,0
4.96448881e-01,-2.90584771e-01,1
-4.24466406e-01,5.64622698e-01,1
-8.54800827e-01,7.88576242e-02,0
-1.96166841e-01,-6.95713363e-01,0
9.16797654e-01,-4.40945630e-01,0
-1.01718315e+00,-3.76262833e-01,0
1.08094421e+00,-4.52589697e-02,0
-2.46738502e-01,-9.43155362e-01,0
9.60012326e-02,9.15413014e-01,0
5.54595138e-01,-9.23937148e-02,1
-6.51407487e-01,-3.81786287e-02,1
-3.48400979e-01,4.00587341e-01,1
9.05006064e-03,-9.67782046e-01,0
-6.09497672e-02,5.56860011e-01,1
-1.44183475e-01,1.16376705e+00,0
1.02066965e+00,3.00068416e-02,0
-6.95970162e-01,9.58413974e-02,1
-8.87806468e-01,-2.96262367e-01,1
5.58140974e-01,-1.23298058e-01,1
-4.26418325e-01,-6.06250981e-02,1
6.24328712e-01,7.57812038e-01,0
-2.87589545e-01,8.23252828e-01,0
-2.60684897e-01,5.95630929e-01,1
-5.04532775e-01,5.21572368e-01,1
2.51332687e-01,5.54456777e-01,1
1.97178148e-01,9.41699570e-01,0
-2.30473377e-01,5.18642222e-01,1
-8.39847266e-01,-1.98981648e-01,0
-6.79843243e-01,4.96200284e-02,1
-1.17555173e-01,-5.40161167e-01,1
-9.91806619e-01,5.01087290e-01,0
2.48481930e-01,-5.57721813e-01,1
8.19391294e-01,3.78400840e-01,0
6.10838475e-01,6.62640365e-01,0
-6.19418473e-01,9.46712520e-01,0
-6.36434291e-01,-7.80004680e-01,0
8.71094396e-01,-1.71693143e-01,0
5.88557030e-01,-2.53905331e-01,1
8.25067215e-01,1.98785544e-01,0
-5.81330074e-01,1.16931483e-01,1
1.83784312e-01,6.50084383e-01,1
1.02781994e+00,-2.57297721e-01,0
3.32697413e-01,-9.11719569e-01,0
3.18124691e-02,-5.93390433e-01,1
4.21571720e-01,-4.51535138e-01,1
3.27354958e-01,9.50811423e-01,0
-6.30870097e-01,-6.15536559e-02,1
-1.08513202e-01,-6.79166006e-01,1
4.16514642e-01,5.12336451e-01,1
-5.07213634e-02,-5.97108270e-01,1
6.09391277e-01,7.07888760e-01,0
7.36805430e-01,-3.91226296e-01,0
-8.47038549e-01,9.53424189e-02,0
-1.67918764e-01,1.10955713e+00,0
4.89189854e-01,-9.70939525e-01,0
9.85361117e-01,1.75647573e-01,0
-3.15771790e-01,-3.03161170e-01,1
-1.48456331e-01,9.33606625e-01,0
2.95604083e-01,3.72072268e-01,1
-1.55671582e-01,6.30951412e-01,1
8.61964187e-01,-4.72167465e-01,0
4.91907262e-01,4.76194324e-01,1
-5.68559545e-01,-1.37315170e-01,1
-9.35364751e-01,-4.36804727e-01,0
6.05041448e-01,-1.67523716e-01,1
-7.76406891e-01,6.07641068e-01,0
4.64370144e-02,1.07500208e+00,0
8.34566106e-01,2.93785649e-01,0
-7.80932049e-01,-5.29367056e-01,0
-1.33797056e-01,6.11541432e-01,1
4.54186354e-01,3.80728327e-01,1
5.77739203e-01,1.45292333e-01,1
-3.59810508e-02,8.87747012e-01,0
4.32751124e-01,-5.84529057e-01,1
-4.54867060e-01,1.05175260e+00,0
4.22593734e-01,9.27751760e-01,0
1.43174306e-01,4.14784251e-01,1
-3.89403707e-01,-9.17211910e-01,0
-1.04716736e+00,-6.05032418e-02,0
5.12150344e-01,9.28657643e-01,0
8.05893175e-01,-3.49890278e-01,0
4.78068327e-01,3.07958598e-01,1
-6.55750022e-02,4.88877093e-01,1
-2.01067188e-01,3.38597631e-01,1
-3.28742029e-01,-4.84713146e-01,1
-5.54081619e-01,-2.91219657e-01,1
-7.65895051e-01,-4.27453074e-01,0
1.44592510e-01,-4.93528236e-01,1
4.28026225e-01,1.60185038e-01,1
7.49811555e-01,-6.78751877e-01,0
8.78921945e-01,-1.63886616e-01,0
-5.98292102e-01,-2.78976696e-01,1
5.65060768e-01,-2.80144614e-01,1
4.55035443e-01,5.78295003e-01,1
-7.96457003e-02,1.01523070e+00,0
-6.75990539e-01,1.05813318e-01,1
-1.03332695e+00,1.76841572e-01,0
-8.27904337e-01,-4.13589502e-01,0
5.44246256e-01,-7.73258529e-01,0
1.01841444e+00,3.47052732e-01,0
-8.72989778e-01,-2.52975652e-01,0
4.59968437e-01,-8.61156952e-01,0
1.06196816e+00,-1.74722684e-01,0
-5.56687657e-01,-1.81400057e-01,1
5.97434221e-01,-8.98675523e-01,0
2.45490475e-02,1.06337820e+00,0
6.97040029e-01,-3.38869277e-05,1
1.60717943e-01,5.79444522e-01,1
-5.57620860e-01,-5.01925107e-01,1
1.20976384e-02,7.62694672e-01,1
2.40067463e-01,-5.50767107e-01,1
6.24599768e-01,7.12454756e-02,1
-1.03746900e+00,-6.38065743e-02,0
-6.20629293e-01,7.05903940e-02,1
-6.99226270e-01,8.74750176e-01,0
4.03274237e-01,-3.28263295e-01,1
-2.28597388e-02,6.70630040e-01,1
-5.40459758e-01,8.30566745e-01,0
5.40694215e-01,-1.77441863e-01,1
-7.84903306e-01,-4.77389674e-01,0
5.88848203e-01,-3.82349921e-01,1
3.36392369e-01,9.61053303e-01,0
-1.88927830e-01,-4.92507768e-01,1
-6.83906804e-01,8.52709558e-01,0
1.00653450e+00,-3.24185783e-01,0
5.00562855e-01,-7.60241491e-01,0
5.43989030e-01,3.32166946e-02,1
-7.36215852e-01,-7.13359779e-01,0
-8.49218379e-01,1.55119689e-01,0
4.67435669e-01,-4.01988720e-01,1
-7.74216371e-01,4.39390095e-01,0
5.92509370e-01,-7.30344001e-02,1
6.18234860e-01,-7.37353525e-01,0
4.76320118e-01,8.86842710e-01,0
-3.04287208e-01,-8.29646951e-01,0
1.04095963e+00,-2.76878241e-01,0
-6.46043603e-01,-2.23507206e-01,1
-4.55723308e-01,-3.86822586e-01,1
7.16729758e-01,3.99802887e-01,0
-6.96728846e-01,-2.13317247e-02,1
-7.67019979e-01,-4.42708323e-01,0
-5.35452646e-01,-4.26698422e-01,1
-6.98725941e-02,-9.75641818e-01,0
-5.21942504e-01,2.09848358e-01,1
5.26442582e-01,-5.75397468e-03,1
-5.66753428e-01,-5.41442654e-01,1
-5.98256204e-01,-2.65144161e-01,1
-4.67821541e-01,-1.05698031e+00,0
-3.36883054e-01,7.27073264e-02,1
5.73323946e-01,-9.21673210e-01,0
-5.83268661e-01,-1.43580138e-01,1
-5.08442298e-02,-6.26710372e-01,1
-1.93729322e-01,-9.62191026e-01,0
-2.33462707e-01,-1.11102550e+00,0
-4.83230065e-02,-9.40346862e-01,0
-2.23934676e-01,-5.85320442e-01,1
1.02435741e+00,-6.49900633e-02,0
-5.66999073e-01,-4.10604214e-01,1
8.46450364e-01,-2.56262597e-02,0
-2.07342298e-01,9.65264187e-01,0
-3.43313266e-01,-5.23649517e-01,1
-2.80564220e-01,-5.63491996e-01,1
4.91483307e-01,-9.18031001e-01,0
-9.41166233e-01,2.21782617e-01,0
2.08190363e-01,6.02929384e-01,1
1.34982223e-01,9.83441923e-01,0
-1.27595805e-01,-6.90028328e-01,1
7.61071883e-01,-5.04018215e-01,0
8.59051695e-01,-5.04263099e-01,0
-3.57649687e-01,-3.08406459e-01,1
4.98536032e-01,5.16404268e-01,1
-9.85337572e-01,-1.17336382e-01,0
-2.34975660e-01,1.07206438e+00,0
-6.53526714e-01,-6.97324210e-01,0
5.63899452e-01,3.46199918e-01,1
1.26438992e-01,-9.65302762e-01,0
6.36494087e-01,2.04756757e-01,1
-4.87121941e-01,1.48957259e-01,1
-1.17797144e+00,5.14034783e-01,0
-1.07414960e+00,-1.12976821e-01,0
-8.11758922e-01,-6.90965076e-01,0
-9.69707858e-01,4.55719879e-01,0
6.17177211e-01,-5.46301715e-02,1
-4.86096031e-01,-2.22262873e-01,1
7.36032769e-01,-8.20306360e-01,0
2.64384244e-01,6.04410706e-01,1
8.41587961e-01,-3.29399503e-01,0
-7.40652704e-01,3.43815127e-01,1
1.07070928e-02,7.12904014e-01,1
6.28793928e-01,1.44576828e-01,1
-7.63340547e-01,-6.15077665e-01,0
-3.32874837e-01,-4.11241308e-01,1
-5.14827007e-01,-7.54595558e-01,0
-3.98088977e-01,9.13266917e-01,0
-9.76238570e-01,2.82637145e-01,0
6.39858137e-01,1.75320385e-01,1
-2.57308443e-01,6.29350664e-01,1
