# x_1,x_2,Class_label
3.37116203e-01,-4.95906538e-01,1
-2.20246817e-01,-1.04154237e+00,0
2.49932126e-01,-9.88659645e-01,0
8.27869402e-01,6.98444473e-01,0
-2.99923036e-01,3.99559215e-01,1
-7.72364628e-02,-4.75363526e-01,1
7.42781041e-01,7.28248182e-01,0
2.72077742e-01,5.16030822e-01,1
3.09075593e-01,3.79749711e-01,1
-6.35398893e-01,3.50930522e-02,1
-5.41178646e-01,2.14546916e-01,1
8.44807560e-01,8.32724278e-02,0
-7.97729242e-01,-6.84038919e-01,0
6.31776888e-01,-2.12245538e-01,1
2.36474382e-01,-9.96195357e-01,0
2.86358025e-01,-2.32777046e-01,1
-1.02754738e+00,3.10824460e-01,0
8.47624283e-01,6.24401548e-01,0
-7.44513004e-01,7.38940543e-01,0
9.02519867e-01,-4.87535715e-01,0
-1.08156956e+00,-1.52976831e-01,0
1.31682381e+00,3.26242110e-02,0
3.43882244e-01,-9.42043057e-01,0
9.20043304e-01,9.81079144e-02,0
-1.09391336e+00,6.72500654e-02,0
2.20545782e-01,9.10707587e-01,0
-5.68457371e-01,-3.95835149e-03,1
5.38710087e-01,1.15036744e-01,1
1.06019378e+00,-6.35927389e-02,0
-3.83609769e-02,4.73333409e-01,1
4.96896049e-01,5.36307270e-01,1
4.47566360e-03,-6.55505473e-01,1
-4.63344448e-01,6.59845445e-01,0
-7.17701467e-01,2.66270283e-02,1
9.49033499e-02,-4.95330791e-01,1
8.27393732e-01,-7.51325824e-01,0
-5.01563810e-01,4.64067281e-01,1
3.01825920e-01,-4.89987161e-01,1
-5.61469868e-01,1.40802427e-01,1
6.41495217e-01,3.56483394e-01,0
6.36345198e-01,2.04403971e-02,1
4.92738733e-01,2.60076205e-01,1
-1.24513255e-01,9.26252208e-01,0
-7.44792729e-02,-8.50645649e-01,0
-5.40147353e-01,-1.62227184e-01,1
-5.68087328e-01,-3.60978255e-01,1
2.65561290e-01,5.26909907e-01,1
-7.92029928e-01,6.82096569e-01,0
-2.57927545e-01,-3.45500709e-01,1
2.74453881e-01,-6.32423481e-01,1
-6.07335262e-02,5.97230873e-01,1
9.33611990e-01,-5.30732873e-01,0
-1.77644312e-01,-4.84065664e-01,1
1.30783853e-01,-4.36500930e-01,1
7.77447394e-01,-5.79234934e-01,0
6.01248210e-01,1.96579589e-01,1
7.73312662e-02,4.74597986e-01,1
-2.39440945e-01,6.13677763e-01,1
-3.22894184e-01,5.68079401e-01,1
-2.24482149e-01,6.01561320e-01,1
6.79982977e-01,1.77355736e-01,1
-6.77563210e-01,-8.07951509e-01,0
-3.61152136e-01,4.09012132e-01,1
-1.06401212e+00,5.43248523e-01,0
4.79186583e-01,-7.70649006e-01,0
-8.28057485e-01,5.55621568e-01,0
4.90213725e-01,-2.30937635e-01,1
-7.03389482e-01,8.40949218e-01,0
7.41392471e-01,9.13483749e-01,0
-2.28922664e-01,8.56960112e-01,0
-1.00083696e+00,4.59456504e-02,0
5.87702585e-01,3.69759058e-01,1
5.25055886e-01,-9.60931542e-01,0
-1.07538026e+00,2.32619118e-01,0
-1.02066454e-01,-8.24181421e-01,0
-5.87480341e-01,2.03912141e-02,1
2.19265231e-01,7.74513075e-01,1
7.15617565e-01,-2.86982535e-01,1
-1.14312389e+00,8.29211302e-02,0
3.29212878e-01,5.15810540e-01,1
8.91943470e-02,1.05408126e+00,0
5.04078833e-01,-8.69650310e-01,0
4.17987083e-01,5.81512032e-01,1
-1.45964242e-01,6.44086344e-01,1
8.61724240e-01,3.71146705e-01,0
-5.13883811e-01,8.56017188e-02,1
-6.99913996e-02,-6.97320793e-01,1
-1.43899437e-01,6.19160813e-01,1
3.56038789e-01,5.50680980e-01,1
-4.56792990e-01,1.04060045e-01,1
-4.80606297e-01,4.47515489e-01,1
2.49956060e-01,9.35660832e-01,0
3.03085502e-01,2.42070966e-01,1
-4.90667060e-01,-3.17527201e-01,1
1.49790032e-01,-1.15587930e+00,0
3.57775898e-01,6.05220598e-01,1
4.86792244e-01,4.80844636e-01,1
-1.92186453e-01,5.40808481e-01,1
6.18060636e-01,-1.54619298e-01,1
-7.57463650e-01,5.94428464e-01,0
8.78377790e-01,-4.69349418e-02,0
-1.79114752e-01,-8.73341885e-01,0
5.75628548e-01,-2.04440903e-01,1
1.02853224e+00,-3.09735969e-01,0
-3.14256654e-01,5.70683055e-01,1
-1.64267096e-01,-5.43564653e-01,1
3.26943735e-02,-1.13821827e+00,0
-6.18065031e-01,-6.03603314e-01,0
-9.62833189e-01,-6.77194781e-01,0
-5.68382202e-01,-1.18491959e-01,1
8.14352646e-01,7.08640942e-01,0
-6.81872718e-01,1.48700051e-02,1
6.00654641e-01,-9.57599746e-01,0
-4.32586550e-01,-1.02429200e+00,0
-5.39361804e-01,-2.97370209e-01,1
-1.36212047e-01,8.84826712e-01,0
6.25699012e-01,9.13775809e-01,0
-3.03756725e-01,-6.80336413e-01,1
1.78511752e-01,-1.00162184e+00,0
-7.83531718e-01,7.19313604e-01,0
2.13935584e-01,-1.07463550e+00,0
1.65964057e-01,9.71884952e-01,0
6.26229599e-02,-7.03305014e-01,1
1.49785440e-01,1.22647415e+00,0
2.90338760e-01,-5.12661302e-01,1
5.20169159e-01,5.42938845e-01,1
4.91684193e-01,4.03374191e-01,1
5.20091726e-01,1.56449032e-01,1
3.77949535e-01,3.97452719e-01,1
-2.51073057e-02,9.27381281e-01,0
4.23872997e-01,8.45539306e-01,0
-1.49294689e-01,-5.64921217e-01,1
-5.62347248e-01,-3.17061866e-01,1
9.62132705e-01,4.91831043e-01,0
4.68089298e-01,-4.49046393e-01,1
-5.15235068e-01,8.99718112e-01,0
5.43909965e-01,1.61226585e-01,1
1.19081700e-01,5.82471120e-01,1
5.20559077e-01,5.65370558e-02,1
9.15778526e-02,9.46486103e-01,0
-6.47383747e-01,-7.69197540e-01,0
-5.48451973e-02,7.39659809e-01,1
-4.64839972e-01,3.20253044e-01,1
-9.71110043e-01,1.74844403e-01,0
6.46258692e-01,-3.11022539e-01,1
-5.33252824e-01,3.07682453e-01,1
-9.43176669e-01,1.51076544e-01,0
-4.68776383e-01,-7.04138383e-01,0
1.11156197e+00,-2.95933008e-01,0
6.85144375e-01,7.56533167e-01,0
1.38786786e-01,1.20680710e+00,0
4.26039659e-01,-1.00122346e+00,0
3.58592359e-01,-3.63300141e-01,1
-6.50671318e-01,-8.22961477e-01,0
-9.20182136e-01,-2.33601344e-02,0
2.63100794e-02,-1.04379289e+00,0
5.67383567e-01,2.68021180e-01,1
7.71604336e-01,4.79070396e-01,0
-1.08710849e+00,1.52906194e-01,0
7.17281712e-01,-8.24159505e-01,0
8.92869010e-01,-4.96070488e-01,0
9.47551507e-01,6.18254895e-02,0
-4.45231394e-01,9.55596091e-01,0
-4.92228500e-01,2.52556999e-01,1
9.88578343e-01,-1.31773000e-01,0
-5.25222074e-01,-8.44197964e-01,0
-9.96766775e-01,1.68313140e-01,0
9.13664144e-01,-4.88971199e-01,0
2.33618828e-01,5.38078406e-01,1
9.24554859e-01,-7.43578656e-01,0
-3.52174312e-01,3.86759662e-01,1
2.80993780e-01,-1.09605432e+00,0
-6.75664461e-01,4.04723801e-02,1
1.01487656e+00,-1.98392317e-01,0
2.24511762e-01,9.14417863e-01,0
-4.04692822e-01,6.88572151e-01,1
-1.32239641e-02,-9.85391603e-01,0
1.67260096e-02,-6.20326817e-01,1
7.50376429e-01,5.45248549e-01,0
9.28658472e-01,2.30105408e-01,0
-3.08436244e-02,-1.00201434e+00,0
5.22934749e-01,-8.65886531e-01,0
-5.37909195e-01,7.10625460e-01,0
-4.28134008e-01,9.20715983e-01,0
-8.79565460e-02,1.11225686e+00,0
-6.72996800e-01,1.32175552e-01,1
-5.71978748e-01,2.08376674e-01,1
5.88848508e-01,-1.46581113e-02,1
-2.26005317e-01,-6.55124590e-01,1
1.15991667e+00,3.09130340e-01,0
2.62501581e-01,-2.43550663e-01,1
6.68194896e-01,-4.55481510e-02,1
-5.91685133e-01,-2.93725111e-01,1
-3.67401211e-01,9.42899542e-01,0
-3.03667348e-01,-3.12373593e-01,1
6.47045632e-01,3.07002474e-01,1
-7.59571891e-03,-8.68765667e-01,0
-5.28787042e-01,4.15432502e-01,1
-5.26279064e-01,-3.65829882e-01,1
3.31907773e-01,-6.11914012e-01,1
-5.35117441e-01,-8.74367347e-02,1
-2.76202835e-01,5.75408474e-01,1
-6.50561097e-01,7.44803231e-01,0
7.02531910e-01,5.90782283e-02,1
-8.88360277e-02,-5.58052008e-01,1
4.59322035e-01,-4.82423857e-01,1
-8.39822313e-02,1.08453271e+00,0
1.24629639e-01,6.95347140e-01,1
-1.01281939e+00,-3.10437381e-01,0
-7.76844046e-01,7.81663317e-01,0
6.57846647e-02,-5.98454699e-01,1
-3.87446852e-01,-6.12162520e-01,1
6.17244885e-01,-1.75763786e-01,1
-5.53847157e-01,1.24495490e-02,1
-1.38514502e-01,-6.92168438e-01,1
-5.26779759e-01,-6.01425955e-01,0
-4.41408777e-02,9.47644411e-01,0
4.45474058e-01,-8.18593789e-01,0
1.27560323e-01,6.25695103e-01,1
2.66167262e-01,5.92941706e-01,1
-4.54295601e-01,-4.31628462e-01,1
1.66575923e-01,1.03960614e+00,0
2.74367376e-01,-4.92254127e-01,1
1.63659430e-01,-5.48240295e-01,1
4.63597612e-01,-4.30447410e-01,1
5.03689508e-01,-8.66341861e-01,0
1.21600582e-01,6.54183055e-01,1
5.95910537e-01,2.74313847e-01,1
7.38579963e-01,4.50614804e-01,0
8.32582304e-02,-9.09100830e-01,0
-5.19173959e-01,8.18596556e-01,0
-7.00548056e-01,-6.49909838e-01,0
-1.08319305e+00,-6.29900493e-01,0
-4.52751667e-02,-5.24893110e-01,1
4.28842010e-01,8.84263801e-01,0
-7.91558530e-01,-3.63087562e-01,0
-3.38030410e-01,-1.03640592e+00,0
-3.97472805e-01,4.66197231e-01,1
7.16470125e-01,6.15366851e-01,0
-5.29849294e-01,4.90907390e-01,1
-2.60426443e-02,-9.16554879e-01,0
-8.62746116e-01,6.84129165e-01,0
-1.16164893e+00,-1.64490809e-01,0
-9.83173278e-01,-3.87058353e-01,0
4.89461816e-01,-3.45594345e-01,1
-8.67442959e-01,3.96291143e-01,0
-5.72469153e-01,-8.34749487e-01,0
-2.98011769e-01,-3.70174843e-01,1
2.78690442e-01,9.32424221e-01,0
-6.78029975e-01,7.98145361e-01,0
-3.54902708e-01,-4.12838981e-01,1
1.37996536e-01,-6.43121847e-01,1
4.41072429e-01,4.79573535e-01,1
3.34802618e-02,1.00010914e+00,0
-2.17520269e-01,9.86772311e-01,0
-2.26469609e-01,1.00692935e+00,0
4.13047287e-02,-5.71976587e-01,1
5.46818871e-01,3.58622160e-01,1
-4.17484889e-01,-1.08195149e+00,0
9.59923540e-01,-1.00079703e-02,0
-7.22464200e-01,-6.83817613e-01,0
1.19594848e+00,4.15833357e-01,0
1.84784213e-01,-5.49446215e-01,1
8.27747617e-01,-4.66346663e-01,0
-5.95856849e-01,-8.16300124e-01,0
8.22665922e-02,4.59167317e-01,1
3.71511776e-01,-6.01196638e-01,1
7.33923515e-01,1.26546072e-01,1
-1.06362295e+00,-1.61409498e-01,0
-3.96382878e-01,4.41166658e-01,1
6.10091772e-01,1.95587869e-01,1
8.91639363e-01,6.35217015e-01,0
4.51654234e-01,-2.26713220e-01,1
-1.14528893e-01,7.17791852e-01,1
8.52023206e-01,5.29887777e-01,0
4.02981664e-01,-2.92996772e-01,1
-3.46016932e-02,6.17721606e-01,1
-6.24685114e-01,-5.49637170e-01,0
3.95223228e-01,-8.76723860e-01,0
-5.77156352e-01,-6.70145530e-02,1
9.73792362e-01,6.47701023e-02,0
8.02179592e-01,4.91896904e-01,0
-3.29845331e-01,7.74280428e-01,0
-1.19154093e-01,-5.53746854e-01,1
-9.98415449e-01,-1.73859558e-02,0
2.74596975e-01,-7.05599020e-01,1
5.09107456e-01,-1.00907171e+00,0
5.44628411e-01,1.65613561e-01,1
1.01116562e+00,1.20209754e-02,0
3.85406930e-01,1.68485827e-01,1
-4.57954693e-01,-8.23577626e-01,0
-8.89924554e-02,6.73685251e-01,1
1.98137732e-01,1.22831468e+00,0
-5.20032538e-01,-3.74010015e-01,1
-3.78646436e-01,-9.29063524e-01,0
7.36550653e-01,6.02909592e-01,0
-6.47493259e-01,-7.13655794e-01,0
-8.34268299e-01,-5.31819050e-01,0
6.87581881e-01,-2.65053537e-01,1
9.83835698e-01,-6.10075843e-01,0
8.21638016e-01,-4.93400970e-01,0
4.54068770e-01,3.90216186e-01,1
-2.86237702e-01,1.03460715e+00,0
8.18055634e-01,3.57722220e-01,0
-3.04789560e-01,3.89130557e-01,1
4.03214551e-01,8.66662561e-01,0
5.32971438e-01,1.15626856e-02,1
-5.13577576e-01,-6.68542556e-01,0
-8.30320690e-01,3.37049847e-01,0
-5.47317966e-01,-1.84137701e-01,1
4.37288776e-01,2.89418324e-01,1
-6.70042418e-01,1.89346391e-01,1
-5.32984093e-01,-9.76768464e-01,0
4.40970836e-01,-7.52208070e-02,1
-7.28818893e-02,4.93293755e-01,1
8.61488868e-02,4.60664546e-01,1
5.98035267e-01,1.11235710e-01,1
-6.55549084e-01,7.77508164e-01,0
-1.11122615e+00,2.50890660e-01,0
-1.03485457e-01,4.94737517e-01,1
4.81774207e-01,9.76835565e-01,0
4.38776779e-01,9.61716921e-01,0
9.02461433e-01,-7.01525936e-01,0
6.31453007e-01,7.49290484e-01,0
3.26675117e-01,5.12791244e-01,1
-5.89056404e-01,9.11690850e-02,1
9.46254578e-01,-2.48140469e-01,0
-9.49095904e-01,4.76204129e-01,0
1.98268201e-01,-6.85958142e-01,1
-2.81683165e-01,-9.84436184e-01,0
-8.58159835e-01,-6.06002086e-01,0
4.10413225e-01,-1.02421442e+00,0
2.45208620e-01,9.64785921e-01,0
-4.74441755e-02,6.60358058e-01,1
-9.58373650e-01,-3.39807683e-01,0
7.29759150e-01,8.05017148e-01,0
-5.53969459e-01,2.25372834e-01,1
-3.97875948e-01,-4.76645977e-01,1
-1.07730776e-01,-6.86420534e-01,1
-1.58473239e-01,-8.39632446e-01,0
1.08077039e+00,-2.97804913e-01,0
1.10008670e+00,3.06862031e-01,0
-5.85955247e-01,1.37281459e-02,1
-9.60238394e-01,2.45477310e-01,0
-6.67776702e-01,-2.25849653e-01,1
8.49352818e-02,5.24231022e-01,1
2.24355206e-01,5.36875956e-01,1
-7.65562801e-01,-2.16632779e-01,1
-1.34215703e-01,-1.06155504e+00,0
1.03783965e+00,-2.47855247e-01,0
1.04714279e+00,1.18316469e-01,0
-9.41642007e-01,2.54732335e-01,0
4.74206731e-01,-4.05716714e-01,1
-1.85783326e-01,-1.00775495e+00,0
-1.42817789e-01,-6.07538317e-01,1
-1.59476773e-01,1.01046535e+00,0
-7.15609769e-01,5.86147078e-01,0
-2.62898339e-01,-9.85490899e-01,0
5.83959834e-01,2.05558310e-01,1
-1.03623367e+00,8.20625127e-02,0
-2.08678280e-01,4.77953379e-01,1
-3.82126957e-01,5.84682412e-01,1
5.26242604e-01,1.75626921e-01,1
-5.86132063e-01,3.18633651e-01,1
6.30434616e-01,-8.51408686e-01,0
-4.42369638e-01,-9.71854035e-01,0
-3.14738404e-01,8.85641981e-01,0
5.41366879e-01,-2.22947002e-01,1
4.48144482e-01,-9.35527965e-01,0
-2.65175795e-01,6.87196521e-01,1
1.50631897e-01,7.00520604e-01,1
-6.12195747e-01,4.67187386e-02,1
-1.22377959e-01,-4.71797468e-01,1
2.89489889e-01,5.45056276e-01,1
7.16675982e-01,-6.10059640e-01,0
8.61417365e-01,4.79605044e-01,0
-6.34730050e-01,-7.59826472e-01,0
2.73355910e-01,5.51168351e-01,1
-2.45720558e-01,9.47608678e-01,0
-9.62318175e-02,-6.86842711e-01,1
3.91929863e-03,-9.79731563e-01,0
-5.00223041e-01,-3.52823782e-01,1
-4.12741634e-01,8.20881493e-01,0
4.80059716e-01,7.94478914e-01,0
4.48414469e-01,9.32464304e-01,0
4.62351030e-01,-6.19745185e-01,1
-6.92035702e-01,8.41653319e-01,0
-4.58317232e-01,5.02975085e-01,1
5.17367825e-01,-3.71730869e-01,1
8.96200366e-02,-5.40036331e-01,1
-1.01220641e+00,1.88070705e-01,0
6.50421026e-01,-2.82964873e-02,1
4.45341000e-01,8.47741522e-01,0
-8.87748521e-01,-3.27819316e-01,0
-6.68195223e-01,-1.93424041e-01,1
-1.12222067e-01,1.11411389e+00,0
5.15839634e-01,2.40900771e-01,1
4.61747326e-01,2.53699398e-01,1
-3.02978000e-01,4.29773162e-01,1
-9.72841216e-01,-1.61268330e-01,0
5.77928823e-01,-3.78578257e-01,1
6.42834216e-01,-2.63601074e-01,1
-5.56912394e-01,-2.69768182e-01,1
1.11291741e+00,5.92665041e-02,0
-1.04744581e+00,7.70169550e-02,0
-4.62651278e-01,4.03169472e-01,1
-5.40081516e-01,9.88613081e-02,1
-1.03870420e+00,-1.16621570e-01,0
4.61997824e-01,5.00438491e-02,1
8.41329483e-01,7.02837924e-01,0
-1.54191223e-01,1.01864195e+00,0
-6.28643884e-01,8.93537183e-01,0
-1.29617042e-01,-6.93885196e-01,1
-8.71483073e-01,3.85591302e-01,0
-1.68156228e-01,-9.11129774e-01,0
2.32791945e-01,1.10181921e+00,0
3.50876834e-01,8.08385331e-01,0
2.34235366e-01,-6.13789858e-01,1
-4.22663206e-01,-3.89884729e-01,1
-6.05923964e-01,-6.59685162e-02,1
-8.27316252e-01,-3.78871220e-01,0
-6.33213926e-01,8.18149400e-01,0
-7.13825026e-01,2.48663408e-01,1
-4.37343416e-01,3.71673549e-01,1
3.59125687e-01,4.31118826e-01,1
5.76936515e-01,1.02850373e+00,0
-2.31594316e-01,1.02917825e+00,0
8.69719449e-01,2.58654053e-01,0
2.86814794e-01,-5.05952725e-01,1
5.79783790e-01,6.46126672e-01,0
-8.65326039e-02,5.24760170e-01,1
-2.95345289e-01,5.86374083e-01,1
-4.67524534e-01,-9.90325021e-01,0
-3.58395028e-01,3.44173719e-01,1
4.19877930e-01,-2.43247196e-01,1
9.03111902e-01,-4.34341386e-01,0
4.45461219e-01,4.52176884e-02,1
4.45500169e-01,-3.52043930e-01,1
-5.02739724e-01,-3.39816680e-01,1
3.73499666e-01,-8.81901808e-01,0
-8.27409303e-01,-4.32606463e-01,0
-4.61439564e-01,-5.99345403e-01,1
-6.52499935e-01,1.50953823e-01,1
-3.42976710e-01,-5.25497835e-01,1
6.79109938e-01,1.27906487e-01,1
-3.92282079e-01,1.00223550e+00,0
8.11879837e-01,-5.18536899e-01,0
-2.19416168e-02,7.26876393e-01,1
-5.69682581e-01,-3.36882275e-01,1
8.61263276e-01,5.32918257e-01,0
-3.51504722e-01,-5.78231417e-01,1
-6.12469981e-01,-5.74721193e-02,1
3.80472182e-01,5.14576300e-01,1
-3.09901699e-01,1.14190780e+00,0
-1.99460361e-01,7.76278847e-01,1
-9.19963173e-01,-1.32021818e-01,0
-3.96878841e-01,-2.88700965e-01,1
5.08373086e-01,-3.95839810e-01,1
6.61011028e-01,-8.85883923e-01,0
-6.83832357e-01,-1.31907883e-01,1
-4.18857661e-01,2.71990876e-01,1
-1.10609633e-01,5.49109761e-01,1
-7.19922803e-01,-3.65652690e-01,0
-6.71944293e-01,-9.53790925e-01,0
5.12117836e-01,1.80366355e-01,1
-8.42259650e-01,3.63360352e-01,0
-6.32053184e-01,-7.67377640e-02,1
-3.24258607e-02,-5.78622800e-01,1
-9.05580558e-01,1.18405821e-02,0
-3.60730659e-01,-3.84973779e-01,1
5.03112072e-01,-8.66006803e-01,0
-2.31390393e-01,6.16697466e-01,1
1.37093446e-01,-1.09076467e+00,0
7.90971566e-01,-6.65525983e-01,0
6.04408812e-01,4.78409926e-01,1
-2.34490754e-01,-3.92577419e-01,1
-9.69268074e-01,3.28944605e-01,0
-3.63703240e-01,-3.77753236e-01,1
5.11729487e-01,3.91790622e-02,1
9.51037996e-01,1.10916365e-02,0
-6.39814722e-01,-6.15114501e-01,0
-5.47895988e-01,-2.93334325e-01,1
-7.94478479e-01,4.73770036e-01,0
9.40150088e-01,-4.58390412e-01,0
7.68604338e-01,-6.67742845e-01,0
3.83104198e-02,6.23982719e-01,1
-8.49852603e-01,3.38503718e-01,0
9.76573753e-01,-4.15343210e-01,0
1.00947899e-01,-1.08822913e+00,0
-4.32154344e-01,5.07478783e-01,1
-1.32253490e-01,-6.25590219e-01,1
1.51454766e-01,-1.14563356e+00,0
-1.61985781e-01,-6.31035649e-01,1
-5.09352668e-01,9.61461310e-01,0
-7.29425491e-01,6.73187061e-01,0
2.26358721e-02,5.15940667e-01,1
-2.13199600e-02,-7.40628969e-01,1
-3.96348072e-01,4.38743061e-01,1
5.37544602e-01,-2.01902077e-01,1
4.20664892e-01,8.74074398e-01,0
-1.11680248e+00,-1.94601394e-01,0
-5.28449386e-01,4.16248937e-01,1
-2.21430411e-01,-5.55777975e-01,1
-3.56333973e-01,-5.24076186e-01,1
2.53147546e-01,9.06651965e-01,0
-6.90385012e-01,3.39937009e-01,0
-3.07194462e-01,-6.68183263e-01,1
5.52112053e-01,-7.08935751e-02,1
4.07004870e-01,-1.05167641e+00,0
-7.83728024e-01,-3.77506351e-01,0
9.24194748e-01,-6.62597682e-01,0
-6.96215789e-01,-2.17721274e-01,1
-5.91398234e-01,7.60155212e-01,0
1.03197765e+00,-8.34847860e-02,0
-4.69886781e-01,2.31803492e-01,1
3.71897617e-01,-3.82609860e-01,1
-6.59897023e-01,-8.75855266e-01,0
-7.90693733e-01,3.59394587e-01,0
-5.28741313e-01,2.36506330e-01,1
1.13740053e+00,1.27464535e-01,0
-3.48469898e-01,-3.68171779e-01,1
9.29237511e-01,-1.43810283e-01,0
9.31871286e-01,-3.53534454e-01,0
8.82406277e-01,8.06793287e-01,0
-1.07946459e+00,4.96068441e-01,0
2.39597385e-01,-7.28774587e-01,1
-4.81618307e-01,-5.09564577e-01,1
3.82838966e-01,-1.11929806e+00,0
-4.94539332e-01,5.49268223e-01,1
-8.03153588e-01,-5.80610108e-01,0
1.14540191e+00,6.09990786e-02,0
-1.01891537e+00,-2.15849278e-01,0
