# x_1,x_2,Class_label
2.83554064e-01,-4.99873427e-01,1
7.92731703e-01,-7.29229984e-01,0
4.56238474e-01,-2.57354466e-01,1
1.19563734e-01,-6.45311828e-01,1
-7.85038703e-01,-6.40085368e-01,0
4.62884911e-03,-7.13130104e-01,1
4.63528547e-01,-2.55930331e-01,1
6.80727653e-02,6.10419241e-01,1
5.89238834e-01,-1.01308531e-01,1
6.79919046e-01,2.72386412e-02,1
-1.10106421e+00,-7.07623630e-02,0
-7.93598250e-02,-1.15919581e+00,0
-3.69082970e-01,2.83753404e-01,1
-1.84554169e-01,-4.29120911e-01,1
-4.09986764e-01,2.96284216e-01,1
-4.21252264e-01,-8.71496357e-01,0
6.19089960e-01,-2.54374334e-01,1
3.12866348e-01,7.91603007e-01,0
-4.60199477e-01,1.92706833e-01,1
8.93324316e-01,-2.77983998e-01,0
7.32209134e-01,-1.19243910e-01,1
5.31607904e-01,2.67971018e-01,1
-2.96792099e-01,-4.94140642e-01,1
-5.68972520e-01,-7.42423814e-01,0
2.77303194e-01,2.21307051e-01,1
1.61852100e-01,-4.69263108e-01,1
-4.84811522e-01,2.13111912e-01,1
3.30101058e-01,-1.00355735e+00,0
1.37538618e-01,-8.16933212e-01,0
1.49669489e-02,6.47644384e-01,1
-1.91761349e-01,3.73043025e-01,1
9.14945005e-01,-9.65729174e-03,0
-1.76275676e-01,9.78328438e-01,0
6.22622855e-01,-9.03672031e-03,1
-5.52099860e-01,6.54780453e-01,0
-8.21580023e-01,7.47770010e-01,0
5.59262060e-02,-1.05750983e+00,0
-2.73663277e-01,-9.64752680e-01,0
1.94223693e-01,6.12751561e-01,1
5.40174735e-01,-3.83404237e-01,1
-7.88074920e-01,1.97564271e-01,0
-2.94671379e-01,-7.87858639e-01,0
5.29651468e-03,7.13573324e-01,1
2.47025642e-01,-9.49544658e-01,0
-4.61133089e-01,4.89699800e-01,1
2.11626360e-01,-5.71286239e-01,1
4.16692699e-01,9.50839151e-01,0
-5.33848944e-01,-8.15565810e-01,0
3.58813189e-01,5.07411719e-01,1
-2.76077394e-01,8.57225485e-01,0
-6.39956298e-01,2.10687403e-01,1
-8.08763545e-01,-4.66908878e-01,0
1.05678254e+00,2.09232555e-01,0
-1.75869476e-01,7.99333574e-01,0
5.69081924e-01,1.23004173e-01,1
5.77323467e-01,6.78148156e-01,0
4.09261333e-01,6.41699881e-01,1
2.64473177e-01,-2.58740534e-01,1
-1.77950925e-01,1.07914816e+00,0
-4.97192363e-01,1.24308459e-02,1
4.48219380e-01,3.39049921e-01,1
-6.52676838e-02,-6.45719583e-01,1
-9.36071533e-01,3.24264371e-01,0
-7.66089018e-01,-1.05908764e-01,1
-3.49583483e-01,2.27663076e-01,1
4.01120263e-01,-3.83965051e-01,1
8.90599952e-01,2.65397692e-01,0
4.73941705e-01,-5.79837923e-01,1
3.40155074e-01,7.16431153e-01,0
-5.32190999e-01,4.09631883e-01,1
5.09667704e-01,-7.61115446e-01,0
-4.00880346e-01,-5.81916540e-01,1
4.89448637e-01,4.60187459e-01,1
2.71357273e-01,-5.95862029e-01,1
-2.28074299e-01,-9.86651523e-01,0
-2.19761328e-01,-4.24204069e-01,1
6.15862987e-01,-6.86154974e-01,0
-1.62737101e-01,8.32865743e-01,0
1.89769392e-01,1.09448073e+00,0
4.15189113e-01,6.73070070e-01,0
4.79811725e-01,-1.65481479e-01,1
-1.12999641e+00,3.37153694e-02,0
-5.65604784e-01,3.13989641e-01,1
-1.12608176e+00,2.54157473e-01,0
8.53404255e-01,2.85326393e-01,0
-3.04677560e-01,5.63865128e-01,1
8.19612424e-04,-6.85792184e-01,1
3.05847785e-01,3.68120442e-01,1
6.90872609e-01,7.48653591e-01,0
4.78012436e-01,-2.17507493e-01,1
3.18278645e-01,-4.99341901e-01,1
6.69408012e-01,-1.35384787e-01,1
2.66530046e-01,4.67928981e-01,1
6.29133603e-01,-2.37382694e-01,1
-1.72625948e-01,-1.06953940e+00,0
-3.73467269e-01,-4.71097487e-01,1
-1.68945809e-01,4.95765548e-01,1
-4.90500375e-01,-6.13723855e-01,1
9.69419933e-01,1.60266946e-01,0
-6.77243530e-01,-6.84767037e-01,0
-2.69912174e-01,5.03364161e-01,1
-9.46252852e-01,-2.83759543e-01,0
-8.20356346e-01,-3.91839995e-01,0
4.92011416e-02,-5.18085781e-01,1
5.70543254e-01,7.59605469e-01,0
5.22493158e-01,7.97957047e-01,0
9.97627214e-01,5.81316206e-01,0
-3.31463882e-01,-4.50921551e-01,1
2.02961215e-01,9.25970405e-01,0
4.32304206e-01,-1.04809077e-01,1
-3.16027596e-01,9.76547449e-01,0
-4.94211646e-02,-5.49345848e-01,1
6.41509388e-01,-6.18112735e-01,0
-4.06562049e-01,2.74224410e-01,1
2.79782087e-01,-5.35845861e-01,1
5.18930852e-01,3.27036189e-01,1
5.65355538e-01,8.07570357e-01,0
-3.63117168e-01,-9.97737724e-01,0
1.90535025e-01,7.11431735e-01,1
-8.64207223e-01,-3.11144792e-01,0
5.06974538e-01,3.27908903e-01,1
-3.22932092e-01,5.19593303e-01,1
-3.28166116e-01,-5.38615025e-01,1
1.41011059e-01,9.97557309e-01,0
5.76825147e-01,1.59492534e-01,1
-4.90289482e-01,-2.85179300e-01,1
2.85548886e-01,-5.76946524e-01,1
5.66463747e-01,-3.09926052e-01,1
-3.45783273e-01,-4.21814598e-01,1
-2.60587623e-01,4.02703048e-01,1
2.13055715e-01,-5.72141767e-01,1
8.45381570e-01,-4.68603497e-01,0
6.46205072e-01,2.49041598e-01,1
1.15131271e-01,-5.28184665e-01,1
-4.03151072e-01,-2.53991132e-01,1
-4.82398783e-01,1.57896086e-01,1
8.50850921e-01,-3.68363038e-01,0
-6.68637311e-01,-9.01648170e-01,0
7.47885273e-01,-8.11845691e-01,0
-1.91009179e-02,1.01333283e+00,0
-7.01311615e-01,1.52608108e-01,1
1.01690001e+00,-1.15488811e-01,0
1.53116383e-01,-1.06503854e+00,0
3.83197303e-01,3.61968412e-01,1
3.98017904e-01,8.79792754e-01,0
-6.84911431e-01,-9.19379881e-02,1
1.34944824e-01,9.76547559e-01,0
-4.77140608e-01,4.06913345e-01,1
5.19622017e-01,1.42364561e-01,1
-4.93506099e-01,-4.16325351e-01,1
-5.43895755e-01,2.52621068e-01,1
-3.31550713e-01,9.43793085e-01,0
3.02421185e-02,4.73952377e-01,1
-3.86940857e-02,5.98187698e-01,1
-3.89211930e-01,-5.54468048e-01,1
-7.13454865e-02,-1.10161709e+00,0
-9.35666230e-01,-7.00598510e-02,0
-3.55451932e-01,1.14245596e+00,0
7.10387661e-01,-2.44622997e-01,1
-1.92017605e-01,5.40082281e-01,1
-1.00279123e+00,-4.26506907e-01,0
4.49791692e-01,8.63782105e-01,0
3.81042242e-02,-6.21728858e-01,1
-9.51360572e-01,-2.17056149e-01,0
-1.40199414e-01,1.12792795e+00,0
9.52212902e-01,-1.43678296e-01,0
6.56472712e-01,5.24203005e-01,0
1.86875809e-01,-6.02701518e-01,1
-5.01601922e-01,-9.92045847e-01,0
4.92022919e-01,3.95521978e-01,1
-7.35746926e-02,-1.11063139e+00,0
6.28807921e-01,-3.49743996e-01,1
1.67512873e-01,9.38443199e-01,0
-8.89544262e-01,-2.72186517e-02,0
-8.91821305e-01,-4.26603470e-01,0
1.00592089e+00,3.07050926e-01,0
5.45965464e-01,6.02170187e-01,0
5.30474874e-01,-3.12778084e-01,1
9.26750210e-02,-5.47611658e-01,1
9.67816289e-01,-2.13245219e-01,0
-3.11205674e-01,1.00929901e+00,0
5.20987598e-01,6.54326776e-01,1
8.26075611e-01,-4.75114751e-01,0
7.41584781e-02,8.46172235e-01,0
5.39162407e-01,-9.28700941e-03,1
1.01191446e+00,1.73614170e-01,0
-1.83294710e-01,6.63350644e-01,1
-8.21426519e-01,-1.99366850e-03,1
4.33556324e-01,8.50250201e-01,0
8.90357512e-01,3.62285260e-02,0
-5.68378133e-02,-6.64641380e-01,1
8.63405099e-01,-2.78105255e-01,0
4.31780393e-01,-1.00125157e+00,0
-9.36555058e-01,-4.54750896e-01,0
1.34875415e-01,3.91167683e-01,1
3.78039873e-01,-3.20223243e-01,1
5.05144170e-01,-2.91381332e-01,1
-2.45277892e-01,5.03973970e-01,1
-6.25707722e-01,-1.63477832e-01,1
-5.42630061e-01,-7.66068052e-01,0
-3.46928655e-01,-1.84837310e-01,1
-1.14185673e+00,-2.28187011e-01,0
4.02705184e-01,5.79117116e-01,1
-3.80116013e-01,-3.05634648e-01,1
-9.84975698e-01,3.22972386e-01,0
9.88122225e-01,-7.31028645e-01,0
-6.03730036e-01,-1.57996614e-01,1
7.95557316e-01,5.69985820e-01,0
-2.26027593e-01,5.93562654e-01,1
-3.21798564e-01,-5.46236490e-01,1
-3.95963977e-01,4.40023994e-01,1
-2.01606038e-01,6.14470545e-01,1
-5.71401479e-01,-4.23594767e-01,1
2.05885874e-01,-9.42771049e-01,0
-7.87930254e-01,4.70689763e-01,0
6.13464376e-01,1.17014264e-01,1
3.28490278e-01,-4.11579190e-01,1
-2.69574264e-01,4.41767325e-01,1
6.25435696e-01,-6.82073596e-02,1
-4.46828103e-01,-3.39072521e-01,1
9.08719290e-01,-3.72896169e-01,0
5.02042661e-02,-4.94569247e-01,1
1.01289237e-01,-1.01897301e+00,0
-5.02194005e-01,-8.57203096e-01,0
-6.48857792e-01,4.98291876e-01,0
-1.24170513e-02,8.03207330e-01,0
-1.03296542e+00,-2.07876921e-01,0
-6.56075056e-02,3.60656063e-01,1
2.01828273e-01,-7.97178532e-01,0
3.98424957e-01,3.38395419e-01,1
7.70064997e-01,4.39953544e-01,0
9.78733302e-01,2.89744135e-01,0
4.34828386e-01,7.24725904e-01,1
-5.33315989e-01,-3.42048407e-01,1
-3.32756232e-01,3.65727501e-01,1
5.02080058e-01,2.77225385e-01,1
2.25561021e-01,6.22508634e-01,1
-9.58177508e-01,7.10423897e-01,0
8.63289630e-02,6.08311117e-01,1
4.44239607e-01,9.72681222e-01,0
9.71779968e-01,2.63151743e-01,0
-6.49169011e-01,1.39810702e-01,1
8.74112100e-01,-2.77078079e-01,0
2.81717715e-02,8.27219197e-01,1
-6.00143229e-01,-1.04831789e-01,1
5.66315998e-01,7.21780362e-01,0
-2.22694001e-01,-6.78717426e-01,1
8.52878467e-01,-4.57983961e-01,0
-5.49621560e-01,-7.87936379e-02,1
5.17383207e-01,-3.85128501e-01,1
3.27195706e-01,-4.55133906e-01,1
-2.82442777e-01,7.93265789e-01,0
-3.09831865e-01,-4.17656843e-01,1
-6.07389992e-01,-8.16982444e-02,1
-5.67140609e-01,-1.61930525e-01,1
-1.07626386e+00,2.58342908e-01,0
-7.86921026e-01,-4.59578881e-01,0
5.40913062e-01,9.64193742e-01,0
-1.06460598e+00,4.78314116e-01,0
-9.56618511e-01,-3.79489657e-01,0
-3.36188025e-01,8.17996422e-01,0
-6.04938085e-01,2.63488868e-01,1
3.63088098e-01,-2.28208677e-01,1
8.73090945e-02,-4.91288107e-01,1
7.79585025e-02,-5.21089083e-01,1
5.07025929e-01,4.75852325e-02,1
8.43560786e-01,-6.96292615e-01,0
4.92008038e-01,-2.54414460e-01,1
7.05379442e-01,4.51221522e-02,1
9.84704342e-02,5.32501422e-01,1
-2.16311538e-01,-6.20502363e-01,1
-1.89702266e-01,8.99493392e-01,0
8.32921418e-01,5.40071021e-01,0
2.16726751e-01,5.73625772e-01,1
9.96349331e-01,-3.11249290e-01,0
-9.96043859e-01,-2.55505954e-01,0
5.05649136e-01,5.06221516e-01,1
-4.64398899e-01,1.09290961e+00,0
9.54607054e-02,-5.26498962e-01,1
-1.57058042e-01,6.13287401e-01,1
-6.00579025e-01,-5.49037354e-01,1
6.93105282e-01,-8.76706287e-02,1
5.94738530e-01,1.12072460e-01,1
4.61337270e-01,-3.59998477e-01,1
-8.10781252e-01,-5.83461500e-01,0
-1.19578326e-01,4.65878366e-01,1
1.00168107e+00,4.45141375e-02,0
-3.14324827e-01,-5.38811203e-01,1
-8.94328485e-02,1.02918851e+00,0
6.47399908e-01,2.19359283e-01,1
4.53895668e-01,-3.64968213e-01,1
-5.32564409e-01,-2.04623010e-01,1
4.28909855e-01,-8.39812490e-01,0
-6.10423097e-01,7.15516054e-01,0
-7.64082374e-01,-8.03761557e-01,0
-1.04580961e+00,2.20004987e-01,0
-5.04908588e-01,-1.11683197e-01,1
-1.68882514e-01,-4.96798099e-01,1
-4.89236173e-01,8.68771711e-01,0
8.74429786e-01,-6.06586407e-01,0
-2.71572346e-01,5.55506009e-01,1
2.28430729e-01,8.24522932e-01,0
-5.61008916e-01,-1.97342928e-01,1
7.59029570e-01,4.73003650e-01,0
1.45927254e-01,-9.68639190e-01,0
-7.32472746e-01,1.30938878e-02,1
4.55352447e-02,-5.14316880e-01,1
5.65957237e-01,9.02234510e-01,0
9.68818521e-01,9.11015687e-02,0
9.47310411e-02,5.28895521e-01,1
2.76705214e-01,8.28259715e-01,0
1.27127459e-02,-1.02177461e+00,0
-9.16319077e-01,-6.36031757e-01,0
-1.81009003e-01,-4.28690268e-01,1
4.00485714e-01,-2.19021285e-01,1
9.87503631e-01,4.31910312e-01,0
8.83424782e-01,1.94993584e-01,0
-2.14576466e-01,-9.82210857e-01,0
-4.61585369e-01,-3.25592612e-01,1
-9.32480254e-02,-5.29186984e-01,1
-4.86264668e-01,1.14283527e-01,1
-3.11710135e-01,-9.71438637e-01,0
2.62485401e-01,4.24701021e-01,1
1.00997959e-01,5.69369422e-01,1
-8.88622023e-01,3.32444705e-01,0
6.23240399e-01,9.09058771e-01,0
6.11775364e-01,-8.28259105e-01,0
2.88117378e-01,-5.63227872e-01,1
7.58731954e-01,5.18490163e-01,0
5.00907213e-02,-5.83201020e-01,1
-2.28994447e-01,-8.80532429e-01,0
-4.61328727e-01,6.67543989e-02,1
4.74865564e-01,4.13266989e-01,1
5.32540514e-01,-6.84215183e-01,0
-3.31726533e-01,9.95408556e-01,0
5.03194329e-01,-8.87329257e-01,0
2.56165593e-01,-5.82274622e-01,1
5.87306787e-01,-7.49229009e-01,0
3.86019788e-01,5.58386911e-02,1
-4.57718026e-01,5.33191030e-01,1
-1.97330823e-02,5.70205396e-01,1
-7.06336520e-01,1.12709656e-01,1
-5.47512613e-01,-3.29557415e-01,1
-5.70937468e-01,-8.16986159e-01,0
7.44102276e-01,-2.04379756e-01,1
1.31429256e-01,6.64959581e-01,1
5.70206741e-01,7.09350957e-01,0
-1.04742044e+00,1.12752837e-01,0
2.88861353e-01,3.87309142e-01,1
-1.08001114e+00,-2.99955266e-01,0
1.15648206e-01,9.71316429e-01,0
6.35572901e-01,-7.27014562e-01,0
4.00290860e-01,-4.18706237e-01,1
2.92002575e-01,-8.10672994e-01,0
1.01065731e+00,-5.26751298e-01,0
9.91321727e-01,-3.59812017e-01,0
9.68903195e-01,5.68349492e-01,0
9.32008852e-01,-5.23259680e-02,0
5.35363652e-01,1.31777653e-01,1
5.42910325e-01,-7.93908945e-01,0
4.66618876e-01,3.17692661e-01,1
-5.66978634e-01,9.37069101e-01,0
3.11878299e-01,-5.73180832e-01,1
-6.55956760e-01,-4.51188433e-01,1
2.79828056e-01,4.78806460e-01,1
-4.68551227e-01,-2.38633461e-01,1
-2.23420288e-01,9.51596711e-01,0
-5.94651288e-01,-4.82760254e-01,1
-9.99745416e-01,2.51514781e-01,0
1.79447504e-01,1.04419012e+00,0
-8.73739178e-01,-3.79931935e-01,0
1.01914994e-01,8.97684535e-01,0
2.67720162e-01,7.44604321e-01,1
-6.16293428e-01,9.17275324e-01,0
6.24658487e-01,1.73944511e-01,1
4.14263541e-01,-1.11778589e+00,0
-3.20117492e-01,4.63309071e-01,1
3.16781826e-01,-4.61424145e-01,1
-4.89425590e-01,7.65528824e-01,0
6.04921059e-01,8.05650245e-01,0
5.80729424e-01,1.43995090e-02,1
-3.26508967e-02,-9.21854051e-01,0
-4.91179236e-01,8.46938033e-01,0
-4.31481431e-01,-2.12102929e-01,1
-5.80820126e-01,5.66703035e-01,1
9.26898123e-01,-7.41387965e-01,0
8.89820086e-01,2.04422655e-01,0
6.34906157e-01,-2.98121431e-03,1
8.54978028e-01,-3.00734705e-01,0
7.26595958e-01,-8.39074307e-03,1
6.14898208e-01,9.03061182e-02,1
-8.68939414e-01,4.10439335e-01,0
3.41959947e-01,-9.11703053e-01,0
-4.07854654e-01,3.47092826e-01,1
-2.53053312e-01,6.02434376e-01,1
-4.36100412e-01,-4.38482525e-01,1
4.70445254e-01,-3.45228261e-01,1
-5.75198277e-01,-1.87663999e-01,1
-6.87647987e-01,2.85945596e-01,1
-1.06062791e-01,5.86009023e-01,1
-9.31569869e-01,5.51047650e-01,0
-1.44544097e-01,-9.73056792e-01,0
-7.00326579e-01,2.20247553e-01,1
-6.35023055e-01,-4.21559188e-02,1
4.15577905e-01,-2.03344220e-01,1
-1.99276091e-01,-9.33042759e-01,0
-7.42053863e-01,3.49435754e-01,0
6.09392610e-01,-7.34241937e-01,0
-3.35050183e-01,4.43910198e-01,1
6.99289357e-02,-5.23355046e-01,1
-5.66906482e-01,-3.35032732e-01,1
6.04762598e-01,2.08807625e-01,1
9.18900846e-01,7.55584953e-05,0
-2.85714536e-01,-1.96420598e-01,1
-1.02962204e+00,1.93916143e-01,0
9.62979211e-01,-2.24240452e-01,0
6.52830760e-01,-1.00663419e-01,1
2.09859736e-01,5.50888043e-01,1
7.04622526e-01,-7.76203159e-01,0
6.02843915e-01,-7.06309593e-01,0
-7.92123191e-01,7.38851748e-01,0
1.05287141e+00,-3.89320470e-01,0
-5.87572607e-01,2.44951379e-01,1
8.73186146e-02,4.67681122e-01,1
8.50321786e-01,6.05452550e-01,0
1.39861045e-01,7.59266328e-01,1
9.83852959e-01,-3.44363774e-02,0
6.31288186e-01,2.37698490e-01,1
-6.19024179e-01,3.29449742e-02,1
1.17552608e+00,-1.15392920e-01,0
4.83375299e-01,2.34791534e-01,1
-4.05857760e-01,4.23455863e-01,1
-1.32455222e-01,-1.13868278e+00,0
1.93457027e-01,4.99399799e-01,1
9.47026455e-01,4.97437329e-01,0
3.70684287e-01,4.43325628e-01,1
9.42527048e-01,-8.45643313e-02,0
-3.63032442e-01,9.09272554e-01,0
-1.03429396e+00,8.81715246e-02,0
-3.67058303e-01,-5.07119818e-01,1
-4.64250026e-01,9.12344150e-01,0
8.34586703e-02,6.31869942e-01,1
-5.46690270e-01,-3.34765683e-01,1
1.11753191e+00,-2.74011057e-01,0
3.42413451e-01,-1.01473485e+00,0
8.52524641e-01,4.25359498e-01,0
-5.36230500e-01,-5.20778031e-02,1
-8.49155248e-01,2.00855557e-01,0
9.17602059e-01,1.99598697e-01,0
