# x_1,x_2,Class_label
7.54424712e-02,-5.07564676e-01,1
6.15414387e-01,1.65041548e-01,1
-5.86876485e-01,2.88381244e-01,1
-6.91750744e-02,6.02499312e-01,1
2.76811875e-01,8.80284340e-01,0
-1.12284824e-01,1.01708636e+00,0
-4.19679414e-01,-3.68536997e-01,1
-5.80088025e-01,3.90216787e-01,1
-7.28519899e-02,-6.71055060e-01,1
1.82076899e-01,8.84437399e-01,0
-1.01311362e+00,-4.12676726e-01,0
1.92582862e-01,6.41368350e-01,1
5.11039525e-02,-5.78841929e-01,1
9.11204124e-01,4.92959415e-01,0
-3.18873883e-01,-1.68732845e-01,1
-6.12363766e-01,-8.41915330e-01,0
5.54508630e-01,-1.86561412e-01,1
-4.90869733e-02,-7.36011233e-01,1
-2.98889035e-01,-6.12359272e-01,1
8.56083440e-01,6.34393624e-01,0
7.68971819e-01,7.04647371e-01,0
6.82472727e-01,5.34105898e-01,0
9.12284088e-01,-4.65071595e-01,0
1.06563263e+00,-3.49621872e-02,0
-9.12980664e-01,6.66100334e-01,0
5.04839774e-01,-1.16442572e-01,1
4.93730737e-02,9.18141874e-01,0
-7.83365065e-01,1.02849336e-01,1
9.57169500e-02,5.52788279e-01,1
9.85207525e-01,-8.00801383e-01,0
5.93668495e-01,2.42602255e-01,1
-3.73347703e-01,4.69703811e-01,1
-7.18390154e-01,7.59910101e-01,0
4.87866983e-01,-4.07193547e-01,1
4.97673963e-01,5.21286482e-01,1
6.25223313e-02,-8.80411305e-01,0
8.27363490e-01,7.40038783e-01,0
8.80525013e-01,6.20023304e-01,0
7.45978015e-01,-5.98218402e-01,0
9.31724681e-01,3.66815723e-02,0
-1.19176547e-02,1.13941154e+00,0
9.43435095e-01,5.27215854e-01,0
-1.12900605e+00,-2.34147469e-01,0
-2.16492053e-01,-5.09144703e-01,1
-4.43747121e-01,8.53781807e-01,0
-5.42984096e-01,-2.91400380e-02,1
5.31916225e-01,-3.69434501e-01,1
-6.95864693e-01,-5.05524196e-01,0
2.47084726e-01,5.87662242e-01,1
3.23922457e-01,-4.92022196e-01,1
3.99962284e-02,5.02185744e-01,1
-6.74846368e-01,-8.05781563e-01,0
-1.72752840e-01,6.51162890e-01,1
-8.25279279e-02,1.02582781e+00,0
7.02439035e-01,6.91247402e-01,0
-8.83020417e-01,5.31412752e-01,0
5.96817383e-01,-1.30009314e-01,1
6.28130036e-01,-1.15605076e-01,1
8.96367360e-01,-7.45827536e-01,0
3.55669949e-01,-4.97166586e-01,1
5.17720129e-01,-5.66543978e-01,0
1.00934186e-01,-4.52929875e-01,1
1.03330157e+00,-4.60654320e-02,0
-7.81645217e-01,8.05954485e-01,0
1.94800153e-01,-1.07965389e+00,0
-7.06273984e-01,1.37866095e-02,1
1.14918245e+00,-2.68561960e-01,0
-7.16585467e-01,-6.21275778e-01,0
-9.18855936e-01,3.75491433e-01,0
8.27079403e-01,-2.61885450e-01,0
9.37042360e-01,-1.95515746e-01,0
-4.50621250e-01,-6.78782304e-01,1
-1.97870378e-01,-5.14568197e-01,1
-4.42057495e-02,9.85035078e-01,0
8.86117339e-02,5.69996928e-01,1
-5.71070156e-02,5.56410881e-01,1
-7.07236200e-01,3.50252028e-01,1
-1.04532863e+00,9.67987000e-02,0
-1.03764865e+00,-2.44824106e-02,0
-3.69005732e-01,5.48516550e-01,1
-2.01760278e-01,6.68451147e-01,1
1.90965939e-01,-1.19956428e+00,0
-5.35469085e-01,-7.63724618e-02,1
4.70215807e-01,-1.01546167e+00,0
-6.77823317e-01,-6.66445818e-01,0
-8.11780007e-01,-6.51377006e-01,0
3.68314406e-01,7.67750940e-01,0
-8.89482068e-01,2.44951233e-01,0
-7.42476103e-01,5.79853786e-01,0
5.56300058e-01,-6.24429317e-02,1
-6.68502273e-01,-8.53702313e-01,0
3.37781200e-01,5.48083217e-01,1
6.31770314e-01,-8.68376718e-01,0
1.70648096e-01,-5.49121769e-01,1
1.45211919e-01,-5.24779528e-01,1
7.73025132e-01,-5.10810306e-01,0
4.69996534e-01,-1.18925701e-01,1
-4.37304172e-01,9.24781153e-01,0
-7.50318183e-01,5.56497728e-01,0
-1.18646654e+00,2.65222712e-01,0
-9.89121444e-01,-4.62368818e-01,0
-8.72894664e-02,-1.08851879e+00,0
-8.57608094e-01,3.03524430e-01,0
3.80527970e-01,-4.47571114e-01,1
8.36431777e-01,-4.68202387e-01,0
-9.63269389e-01,-5.48292013e-01,0
-9.56984240e-02,1.04236614e+00,0
-4.74493092e-01,-3.27027479e-01,1
2.22684923e-01,-5.83811974e-01,1
-6.71340783e-01,-7.60765919e-01,0
2.76966937e-01,-8.76493208e-01,0
-1.05177358e+00,-3.95907953e-01,0
-4.52622154e-01,4.75176856e-01,1
-4.40543081e-01,9.36290594e-01,0
2.70288951e-01,3.04310451e-01,1
4.48793080e-01,3.52482811e-01,1
8.94876310e-01,5.19719740e-01,0
9.27135466e-01,-4.26213122e-01,0
1.05834387e+00,-7.10057541e-02,0
-6.84780723e-01,-1.99032302e-01,1
1.53209199e-01,4.38698154e-01,1
-4.13863863e-01,-1.79803755e-01,1
2.78161121e-01,4.17570777e-01,1
1.71503080e-02,-7.02124431e-01,1
-9.13553665e-01,3.78066418e-01,0
-5.63231772e-01,2.66895206e-01,1
1.82940111e-01,6.11010738e-01,1
6.82874070e-01,5.87183222e-01,0
9.84076930e-01,5.55238497e-01,0
-4.70158632e-01,-5.12916226e-01,1
6.24154065e-01,8.08661139e-01,0
-3.32299698e-01,-4.01744812e-01,1
-2.89332164e-01,4.62078745e-01,1
8.03885872e-01,7.35053058e-01,0
-1.64123876e-01,9.65269364e-01,0
8.26949333e-01,-5.87525599e-01,0
3.16796545e-01,-6.58769942e-01,1
2.26745248e-01,-9.98650624e-01,0
-8.96146155e-01,1.02294651e-01,0
-8.57415577e-01,-5.88913447e-01,0
8.20345202e-01,-5.86640275e-01,0
-3.54343712e-01,-4.69395306e-01,1
7.70504198e-02,-5.01921284e-01,1
-8.52455978e-01,-4.83057120e-01,0
-7.95232221e-01,-1.53684983e-01,1
5.78176224e-01,-2.58198658e-01,1
-1.01988494e+00,-1.91469733e-01,0
1.30569503e-01,-9.98163553e-01,0
2.75960232e-01,-8.98394122e-01,0
9.09453773e-01,-4.78655363e-03,0
5.26439111e-01,3.12434592e-01,1
4.27139108e-01,-3.04900953e-01,1
-3.93908580e-01,2.31108501e-01,1
8.98919760e-01,-5.30832402e-01,0
1.72998451e-01,-6.13514696e-01,1
3.38836790e-01,-3.18517735e-01,1
2.50335161e-01,-9.15902986e-01,0
-3.48383314e-01,1.08387369e+00,0
1.02659827e+00,3.13840919e-02,0
-9.30279881e-01,-5.05976139e-01,0
9.93746056e-01,5.33625039e-01,0
-1.07545841e+00,-3.29566213e-01,0
-1.55679197e-02,6.05627667e-01,1
-2.20816064e-01,-8.07669987e-01,0
5.22636374e-01,1.59286953e-01,1
8.45375147e-01,7.12264100e-01,0
-3.30828222e-01,6.48254134e-01,1
-9.33278296e-01,4.06594108e-01,0
2.88200332e-01,9.34364378e-01,0
-3.78925926e-01,-3.60349946e-01,1
-6.88272460e-01,6.32048200e-01,0
3.74730945e-01,9.04053551e-01,0
-2.27874164e-01,-5.14960498e-01,1
5.17666242e-01,-6.53125051e-01,0
5.74585332e-01,4.82551562e-02,1
-5.36143256e-01,-1.53661681e-01,1
1.88905920e-01,-5.13989188e-01,1
-1.48352161e-01,1.03497449e+00,0
5.86596570e-01,7.29696688e-01,0
1.10241671e+00,-5.33824045e-02,0
3.56755485e-01,6.15995201e-01,1
-6.15905129e-01,9.90305888e-02,1
-1.11333517e+00,1.11416543e-01,0
-5.51097949e-01,3.46147552e-03,1
-3.81405630e-01,3.20806603e-01,1
-3.88330765e-03,-1.09755859e+00,0
-5.33129988e-01,-4.43223081e-01,1
-5.96263707e-01,-2.01124573e-01,1
4.18174096e-01,8.22855413e-01,0
1.48577037e-01,8.22652303e-01,0
9.84342913e-02,1.01516565e+00,0
-3.27624486e-01,9.88174538e-01,0
1.63565699e-01,-5.69193321e-01,1
4.36478689e-01,-1.61019970e-01,1
-7.09036647e-01,4.72360856e-01,0
-5.32957118e-01,-1.87489110e-01,1
-6.46381800e-01,-2.04444285e-01,1
5.48448994e-01,-9.26132394e-01,0
3.33869675e-01,6.82368002e-01,0
-3.38196707e-01,-8.42241337e-01,0
-4.62290186e-01,8.82157924e-01,0
-2.92296157e-01,5.12099744e-01,1
2.59017988e-01,5.19450131e-01,1
7.90305934e-01,-4.92605989e-01,0
-5.50673596e-01,-2.69271023e-01,1
5.96540985e-01,1.05676269e+00,0
4.93960918e-01,3.38505160e-01,1
-8.19615980e-01,3.34193362e-01,0
1.00756026e+00,5.68715473e-02,0
-4.03539931e-01,2.73824392e-01,1
-5.49978964e-01,-3.00860399e-01,1
8.43970889e-01,6.05516901e-01,0
-1.34826126e-01,1.12991823e+00,0
-6.22429667e-01,6.01138366e-01,1
6.69276586e-01,4.81802144e-01,1
-1.90440834e-01,-7.24855484e-01,1
1.08978949e+00,1.83774425e-01,0
3.23074067e-01,5.89489606e-01,1
-8.21000707e-01,5.98497623e-01,0
-5.81329585e-01,-1.50180940e-01,1
-4.14561666e-01,9.38356803e-01,0
3.87491350e-01,-9.46381625e-01,0
-1.99418183e-01,-9.19661105e-01,0
6.48721546e-01,8.05540735e-01,0
7.85179247e-01,-6.69451465e-01,0
-4.76973667e-01,-2.40038131e-02,1
2.19429996e-01,-5.07541621e-01,1
-1.35856033e-02,-9.26782066e-01,0
2.87127210e-01,-6.12846429e-01,1
-6.55476797e-01,-1.07872259e+00,0
-4.66923890e-01,2.47664047e-01,1
8.44237082e-01,4.41234991e-01,0
2.45743838e-01,7.42045184e-01,1
-4.15728186e-01,-4.19207285e-01,1
6.66673345e-01,1.36059265e-01,1
2.61167075e-01,9.87851785e-01,0
2.79333874e-01,4.79348969e-01,1
5.10484488e-01,2.23070993e-02,1
-6.17408870e-01,1.76870449e-01,1
-6.54159706e-01,-4.91854213e-02,1
2.63676022e-01,1.02513141e+00,0
9.59453190e-01,3.52725840e-01,0
-6.88344584e-01,1.42619822e-02,1
-2.97272725e-01,-9.10788244e-01,0
-3.18510996e-01,6.04856934e-01,1
5.98276282e-01,-5.02697549e-02,1
-8.72685384e-01,3.77133141e-01,0
5.28532997e-01,7.18600351e-01,0
6.76054520e-01,-2.97461739e-01,1
5.85171622e-01,7.00433551e-01,0
-1.03045879e+00,-3.73352824e-01,0
-5.35476860e-01,2.37464676e-01,1
2.47729783e-01,4.02302749e-01,1
-8.98906688e-01,4.31174823e-01,0
-7.18564341e-01,-6.37737807e-01,0
1.06466474e+00,-8.32770318e-02,0
4.79796906e-01,2.09736308e-01,1
5.24047789e-01,3.22146146e-01,1
8.52029933e-01,3.60980736e-01,0
-1.00104366e+00,1.82192379e-01,0
-5.79941037e-01,1.00808786e+00,0
-4.67916693e-01,-1.48342457e-01,1
-6.04858143e-01,6.94344166e-03,1
-3.50894588e-01,-4.97442871e-01,1
-4.28792903e-01,3.14791516e-01,1
3.90820003e-01,-2.80992404e-01,1
3.34471205e-01,-5.20144584e-01,1
1.19847364e-01,-8.10819963e-01,0
-7.80526576e-01,-5.27057204e-01,0
-8.74115123e-01,-5.62669351e-01,0
4.97190549e-02,1.24344839e+00,0
-1.97945633e-01,9.05396637e-01,0
-9.55201066e-01,-3.35109141e-01,0
5.91427212e-01,3.03552141e-01,1
-2.67539864e-01,5.05984255e-01,1
1.50200532e-01,-9.75518511e-01,0
2.39159175e-01,7.44307166e-01,1
1.74040774e-01,-6.07684406e-01,1
9.65878130e-01,-6.12306810e-01,0
6.35295641e-01,-5.90912069e-01,0
9.48854910e-01,2.09165583e-01,0
8.74069410e-01,-4.53762156e-01,0
3.92824849e-01,-1.05559721e+00,0
1.86408862e-01,-4.66368129e-01,1
-8.44305052e-01,-5.03557451e-01,0
1.63651197e-01,-1.08061053e+00,0
4.63855659e-01,7.74660627e-01,0
-9.88610179e-01,-2.24468479e-01,0
-9.14518404e-02,2.62062781e-01,1
-2.94280655e-01,5.67316625e-01,1
-1.05853191e-01,-6.64717938e-01,1
-8.99993081e-01,3.16836732e-01,0
-3.65215453e-01,-1.35225836e-01,1
-9.12622696e-01,-1.87781630e-01,0
-6.82948488e-01,-3.32386211e-02,1
-2.25319136e-01,-7.21035851e-01,1
-3.58205536e-01,-9.48798991e-01,0
-3.19554558e-01,5.22252201e-01,1
3.20331851e-01,-4.50309629e-01,1
3.85623425e-01,-5.31797017e-01,1
-3.82395814e-01,1.14202025e+00,0
-3.23331690e-01,-6.58390654e-01,1
2.01739732e-01,-8.78258961e-01,0
-6.67124046e-01,9.10242500e-02,1
1.19871653e-01,-5.65040626e-01,1
-5.04614364e-01,-8.98818717e-02,1
-2.65756114e-01,4.07686967e-01,1
-1.14459370e-01,3.87061762e-01,1
-2.72930795e-02,5.38853828e-01,1
-3.85720579e-01,5.61561633e-01,1
3.81440392e-01,-4.95316232e-01,1
-5.36076644e-01,7.13327462e-01,0
9.41944306e-01,3.66067369e-01,0
8.94437303e-01,-1.48709799e-01,0
1.02617834e-01,1.05716242e+00,0
6.90705713e-01,5.54987139e-01,0
-4.63923419e-02,-1.08970375e+00,0
6.01129004e-01,-5.27245302e-01,0
-3.91757538e-01,-3.19586419e-01,1
-6.21418573e-01,-8.04304689e-01,0
-5.74128476e-02,-8.42843991e-01,1
-9.10774929e-01,-2.99753011e-01,0
2.17274832e-01,-6.20880985e-01,1
-7.06269434e-01,-9.04699521e-01,0
-9.34487363e-01,-8.06925970e-02,0
9.09183563e-01,7.21702290e-02,0
-5.70097842e-01,9.23875607e-01,0
-6.53769405e-01,1.60600328e-01,1
6.40756971e-01,-1.01386428e-01,1
5.83472990e-01,-2.76147998e-01,1
6.52850539e-01,7.66859553e-02,1
2.73217558e-01,-6.34171132e-01,1
1.03582024e+00,-3.29852528e-02,0
-4.21451506e-01,3.00079701e-01,1
-9.94353467e-01,-8.61281652e-02,0
4.52315793e-01,2.32683996e-01,1
-3.39784614e-01,-4.08514911e-01,1
4.36791738e-01,-2.44960507e-01,1
1.01459270e+00,-1.10147697e-01,0
9.42334450e-01,1.37571645e-01,0
5.12134946e-01,-2.34749533e-01,1
-3.22627160e-01,6.10970674e-01,1
-4.45200320e-01,4.30331553e-01,1
4.39598128e-01,-2.10816162e-01,1
4.85911915e-01,4.48998716e-01,1
-1.47423365e-01,-6.29341080e-01,1
-4.51969878e-01,-5.55875759e-01,1
-6.01385811e-01,1.37976330e-01,1
-2.48227592e-01,4.02285288e-01,1
-1.57952028e-01,-9.65623105e-01,0
-5.99724333e-01,-7.53273836e-01,0
-4.42752619e-01,8.98456863e-01,0
-3.99645266e-01,3.45657716e-01,1
5.99715164e-01,-6.46066416e-01,0
3.68205325e-01,-8.19467168e-01,0
5.71680903e-01,1.15913749e-01,1
-1.62636596e-01,-5.61475920e-01,1
-5.80391522e-01,8.32287946e-02,1
-5.83701889e-01,9.59888746e-01,0
-6.65426057e-01,2.17037313e-01,1
4.92971012e-01,-6.86183140e-02,1
1.05223756e-01,-8.46462961e-01,0
9.56873105e-01,3.24620716e-01,0
6.41405671e-01,-1.48967465e-01,1
1.01459711e+00,9.93924046e-02,0
-7.31132179e-01,-6.89713090e-01,0
-8.11962802e-01,-5.24016768e-01,0
5.47100481e-02,-4.64344617e-01,1
1.18071879e+00,-3.14575983e-01,0
7.99090109e-01,6.89037167e-01,0
5.51463063e-01,-3.32348354e-01,1
-8.98667734e-01,6.71299377e-01,0
-5.79415968e-01,1.46115260e-01,1
9.94367441e-01,-3.87393226e-01,0
1.10133810e+00,-9.21132061e-02,0
7.86544747e-02,6.12250076e-01,1
9.79446942e-02,9.75523813e-01,0
-4.65109720e-01,-2.55287166e-01,1
1.92077204e-01,6.22102453e-01,1
6.53511991e-01,7.35344321e-01,0
1.00030757e+00,3.29054641e-01,0
4.77654680e-01,-1.02308505e-01,1
-7.40492290e-01,6.11373270e-01,0
-2.19628311e-01,8.73043936e-01,0
-1.34947645e-01,-8.86508202e-01,0
-6.57370261e-01,-5.46170179e-01,1
-2.20783955e-01,6.62696806e-01,1
5.24710438e-01,7.74804852e-02,1
-1.08852862e+00,-8.35451127e-02,0
7.72742605e-01,-8.69395768e-02,1
-3.98025925e-01,-4.21618718e-01,1
-3.64052512e-01,3.91149515e-01,1
-3.08517154e-02,6.14767149e-01,1
-1.04121327e+00,-4.65653134e-01,0
4.87148410e-01,-7.24278544e-01,1
2.65038134e-01,9.85994688e-01,0
-9.67088979e-01,-5.31680056e-01,0
-5.26646470e-01,-1.68784185e-01,1
3.63266332e-01,6.38819383e-01,1
5.00920243e-01,8.72747880e-01,0
4.13781955e-01,-7.90838654e-01,0
-6.45822609e-01,-9.13136904e-01,0
-5.22501318e-01,-8.07779853e-01,0
5.93784587e-01,-7.83336859e-01,0
1.10896850e+00,-8.99329101e-02,0
-5.63601460e-01,2.38984002e-01,1
2.24837928e-01,4.16862958e-01,1
-2.91113033e-01,8.97414211e-01,0
2.66103541e-02,-7.43609481e-01,1
-7.87984232e-01,-6.32234124e-01,0
-1.14145154e+00,-1.17419214e-01,0
-3.04339011e-01,-9.17423907e-01,0
3.20875319e-01,-5.10388658e-01,1
-6.06198357e-01,7.31762536e-01,0
-2.75153965e-01,-5.93649545e-01,1
8.48615799e-01,-4.76983103e-01,0
3.95661809e-01,-1.02689283e+00,0
8.88101839e-01,5.76869776e-01,0
7.63368488e-01,5.62236243e-01,0
-1.36572758e-01,-9.63856800e-01,0
-3.15131100e-01,-5.84438896e-01,1
-3.35112729e-01,4.20565707e-01,1
6.49880331e-01,8.10563222e-02,1
-5.36823809e-01,-3.25243865e-01,1
-8.55465970e-01,-5.13547699e-01,0
-7.47310516e-01,6.13447095e-01,0
1.20951981e-01,-1.07631246e+00,0
-4.51314081e-01,-7.82994723e-01,0
6.40240458e-02,-6.81375832e-01,1
6.47075775e-01,-4.85848505e-02,1
-6.78589027e-01,-5.88369655e-02,1
7.18772424e-01,-7.74104492e-01,0
6.14592978e-01,1.06557488e+00,0
6.03673567e-01,8.30579633e-01,0
-5.33114392e-01,-7.88492296e-01,0
2.66759887e-02,-5.47032410e-01,1
-2.34323719e-01,-1.04691978e+00,0
-6.18756169e-01,3.05209185e-01,1
-7.28221884e-01,-1.38412326e-01,1
-1.87630417e-01,4.40699595e-01,1
3.87104992e-01,-3.65306324e-01,1
-4.90705866e-01,1.49604890e-01,1
-4.43593391e-01,-3.58313065e-01,1
6.95884819e-01,-1.30554879e-01,1
-4.41605892e-01,-4.88832798e-01,1
4.81487825e-01,5.68801623e-01,1
-5.30441339e-02,-9.86577840e-01,0
8.38183368e-01,2.52682790e-01,0
-4.55381727e-01,4.31923929e-02,1
6.37620304e-02,4.98881547e-01,1
9.52216149e-01,-6.21918596e-01,0
-1.03676362e+00,-1.45549766e-01,0
2.97739789e-02,-6.02116176e-01,1
-4.38931287e-01,4.40192246e-02,1
4.60605229e-01,-9.57027183e-01,0
-3.25254381e-01,4.75056980e-01,1
-7.67218970e-01,7.38445122e-01,0
-1.36780311e-01,-9.75416332e-01,0
5.26784180e-01,5.12225508e-01,1
2.69700019e-01,5.67303788e-01,1
-3.89500877e-01,-8.83780941e-01,0
3.27221809e-01,-9.67781725e-01,0
2.16193476e-01,1.03420962e+00,0
6.12318271e-01,3.73095508e-02,1
-2.73575201e-01,3.91483032e-01,1
-5.58609990e-01,7.01479482e-02,1
6.22763387e-01,-6.92960223e-01,0
-8.36005990e-02,-5.17605471e-01,1
5.14421775e-01,-8.53248419e-01,0
5.39696702e-01,3.89649447e-01,1
2.26184560e-01,9.52868913e-01,0
2.16894649e-02,7.00233953e-01,1
1.06709606e-01,7.10166867e-01,1
-6.80945643e-01,-7.79591476e-01,0
3.87809198e-01,-3.95608406e-01,1
2.14110082e-01,-5.20960905e-01,1
5.60077047e-01,-2.22553920e-01,1
3.44700630e-01,5.39712442e-01,1
-3.19282692e-02,-6.81563996e-01,1
4.26798779e-01,-2.72933621e-01,1
6.78851965e-01,3.07364659e-01,1
-7.65586596e-01,-6.73530348e-01,0
2.92263166e-01,-6.10063322e-01,1
4.40021551e-01,-5.54016502e-01,1
5.05245933e-01,4.90378243e-01,1
-1.21038181e-01,6.18582757e-01,1
-5.65261054e-02,5.76106592e-01,1
8.63843583e-01,2.03486967e-01,0
4.04646237e-01,2.91834309e-01,1
2.52634913e-01,2.75772589e-01,1
-5.54653305e-01,-2.13687916e-01,1
-4.52631300e-01,8.73046222e-01,0
-7.31481395e-01,-1.37237408e-01,1
3.41091353e-01,-9.10171539e-01,0
-5.35948036e-01,3.58977434e-01,1
-3.55862666e-01,4.11872593e-01,1
-6.59195390e-01,-8.66716622e-01,0
-3.33733153e-01,-5.74913391e-01,1
1.45779318e-01,-7.04568672e-01,1
-6.86539094e-01,7.24804216e-01,0
-4.95592346e-01,7.38340365e-01,0
-1.22303251e-01,9.62269500e-01,0
3.17920829e-01,6.99050792e-01,1
5.18226425e-01,1.52081060e-01,1
-1.51958317e-01,-5.26841937e-01,1
8.69587420e-01,-4.02273701e-01,0
9.60671489e-01,5.75372400e-01,0
-1.71840003e-01,-5.16955625e-01,1
6.11950132e-01,9.37202207e-01,0
-1.35798824e-01,-9.41059769e-01,0
-7.80616147e-01,7.51039999e-01,0
-1.20398566e-01,7.25967900e-01,1
7.29526395e-01,-7.12994804e-01,0
6.21068035e-01,-1.07640656e-01,1
-9.50235372e-01,4.49444590e-02,0
-2.56396427e-01,5.16675232e-01,1
-4.13894922e-01,-1.06442916e+00,0
