# x_1,x_2,Class_label
-6.46089020e-01,-4.64578694e-01,1
-7.75540071e-01,-5.83419702e-01,0
-9.67309860e-01,1.11923795e-01,0
7.60487288e-01,-5.84285959e-01,0
-2.83926157e-01,5.11367456e-01,1
-3.60623206e-02,-4.92484803e-01,1
7.82618041e-01,4.32554031e-03,1
-4.20564593e-01,5.55859463e-01,1
7.12122649e-02,1.06258208e+00,0
-4.89415687e-01,-8.48315273e-01,0
-4.37986930e-01,-1.46673067e-01,1
-1.50286776e-01,-6.77117407e-01,1
4.82157483e-01,4.06606107e-01,1
3.33222727e-01,4.83505795e-01,1
9.89586084e-01,4.83306542e-01,0
2.43133706e-01,8.79734312e-01,0
8.61458268e-01,-4.23649797e-01,0
-2.89641531e-01,-1.17605302e+00,0
-9.28189665e-01,3.62058739e-01,0
6.67944803e-01,-5.97785607e-01,0
-8.22885849e-01,-5.63772317e-01,0
4.52201404e-02,9.82607464e-01,0
5.69750335e-01,-8.44407949e-01,0
-1.85628959e-01,-1.01692676e+00,0
-6.75436557e-01,8.76876545e-01,0
2.04234866e-01,1.00765966e+00,0
1.08856447e+00,3.55814726e-01,0
-9.36107607e-01,1.48512131e-01,0
3.79510759e-01,9.73549928e-01,0
-8.27929359e-01,-5.00809179e-01,0
-3.99248121e-01,-5.50467115e-01,1
-1.68157228e-01,-5.79221469e-01,1
9.95189141e-01,-1.00526855e-01,0
-2.77938896e-01,9.27113938e-01,0
7.61055722e-01,4.92186345e-01,0
-1.44975236e-01,1.07159182e+00,0
-5.68558399e-01,-5.44492467e-02,1
-5.61869714e-01,-2.57458361e-01,1
2.57250960e-01,-3.26371856e-01,1
9.93243523e-01,1.83779376e-01,0
-9.40924794e-01,2.43915418e-02,0
7.93865316e-01,3.96404580e-01,0
4.87058167e-01,-4.39053102e-01,1
3.85209069e-01,2.89566606e-01,1
-6.95367713e-01,5.31514410e-02,1
5.82212436e-01,-6.61514405e-02,1
-2.76782316e-01,9.76959890e-01,0
-4.23580567e-01,-2.58059479e-01,1
7.55337357e-01,-2.60391818e-01,1
7.12119552e-01,6.50312473e-01,0
5.62633269e-01,-4.57242120e-01,1
3.30625803e-01,-5.85557894e-01,1
4.73810999e-01,7.74010007e-01,0
2.40025624e-01,9.14045291e-01,0
7.31567481e-01,8.14219082e-01,0
-5.61591352e-01,3.48885274e-01,1
3.47135002e-01,4.16144126e-01,1
4.12781487e-01,-5.51241845e-01,1
6.32683727e-01,-2.39508635e-01,1
8.44553394e-01,-4.67840802e-01,0
4.38542907e-01,8.78802093e-01,0
-2.19279225e-01,-5.34848032e-01,1
-9.79921672e-01,3.20757020e-01,0
8.14297017e-01,-5.50055986e-01,0
5.19898878e-01,-2.14030853e-01,1
3.47284101e-01,-9.96679047e-01,0
-2.48886328e-01,-1.01570883e+00,0
-2.08324778e-01,-5.89037422e-01,1
1.03095581e+00,-6.03445556e-01,0
-1.11495311e+00,-2.99985931e-01,0
-5.79360705e-01,7.68619594e-01,0
1.48998686e-01,-6.49677748e-01,1
6.19007646e-01,2.74304491e-01,1
1.08350028e+00,-1.93775132e-01,0
8.03959634e-01,-9.01101726e-01,0
1.94532766e-01,-6.22086370e-01,1
4.61750282e-01,8.85194558e-02,1
-7.44325797e-01,-1.87371226e-01,1
-2.75034086e-01,-5.85743266e-01,1
-7.88859529e-01,5.70517123e-01,0
-7.72226725e-01,-2.18976460e-01,1
3.51773877e-01,-1.23280518e-01,1
8.61355034e-03,4.31977147e-01,1
-1.45444888e-01,7.42502735e-01,1
-1.68338298e-01,-7.42424620e-01,1
-9.75785042e-01,-4.13912693e-01,0
5.47402883e-02,-5.38264003e-01,1
-4.78983894e-01,-3.36220089e-01,1
-2.61535116e-02,-6.13293285e-01,1
-3.66650231e-02,1.02545186e+00,0
3.88616187e-01,-5.56716432e-01,1
-3.02471669e-01,-4.42747758e-01,1
-8.03922344e-01,7.13335636e-01,0
-1.35762246e-01,-5.57771785e-01,1
2.33691452e-02,-1.08075381e+00,0
-1.03994852e+00,-1.41661538e-01,0
-5.86119762e-01,-8.02165537e-01,0
-1.34084440e-01,9.65742366e-01,0
9.39474517e-01,4.18502058e-01,0
5.17295911e-01,1.85157774e-02,1
3.36782083e-01,6.20617081e-01,1
7.08995809e-01,5.49919003e-01,0
-2.55373359e-01,5.73004604e-01,1
-4.95018449e-01,-4.81752326e-01,1
6.13902224e-01,2.94745646e-01,1
-2.80478921e-01,1.01985621e+00,0
-6.99294262e-01,2.30628189e-02,1
4.04810070e-01,-4.16774028e-01,1
-7.79686064e-01,-8.13575792e-01,0
-1.12765526e+00,1.83649563e-02,0
1.62963369e-01,-9.50116958e-01,0
-6.29619943e-01,4.13405591e-02,1
5.63357005e-01,4.62818126e-02,1
-1.22235659e+00,-4.21960851e-01,0
-9.68049655e-01,1.58039319e-01,0
5.15507972e-01,-1.42386920e-01,1
7.03573121e-01,-7.84257418e-01,0
-6.63947741e-01,6.83667856e-01,0
2.32622157e-01,6.04006128e-01,1
5.01357000e-01,-3.34241840e-01,1
5.70992359e-01,7.78141692e-01,0
-5.61979101e-01,3.77024912e-01,1
2.02193212e-02,9.94272513e-01,0
3.18903174e-02,-5.83014327e-01,1
2.34323716e-01,5.82827336e-01,1
9.04267613e-01,-4.29626440e-01,0
1.99546606e-01,9.80993009e-01,0
-8.45125013e-02,1.08958204e+00,0
4.96989101e-01,-2.70938457e-01,1
-1.13043625e+00,6.88309261e-02,0
-2.94245684e-01,3.01775281e-01,1
6.27424843e-01,-6.00560916e-01,0
2.41960147e-02,-1.08402417e+00,0
3.47373628e-01,2.89259118e-01,1
-1.57563407e-01,-9.63936149e-01,0
6.24401089e-01,-2.62547659e-01,1
6.92417589e-01,6.40867245e-01,0
3.75246430e-01,-1.16420097e+00,0
-3.97546944e-01,-8.40932203e-01,0
-5.10596780e-01,-4.91487059e-01,1
7.92183698e-01,6.69120510e-01,0
4.59079438e-01,-3.59470442e-01,1
-2.70429145e-01,1.09264025e+00,0
9.72554507e-02,6.33715599e-01,1
6.80692259e-01,-9.54833276e-01,0
-2.97101974e-01,6.89726941e-01,1
-5.54135058e-01,9.05662756e-01,0
-5.27128980e-01,6.81459220e-01,0
-8.57089012e-02,-9.76427409e-01,0
-9.88386617e-01,-3.57989432e-01,0
5.87532438e-01,2.67394756e-01,1
-2.04444025e-01,-1.04314343e+00,0
-2.15789516e-01,-1.00812569e+00,0
2.53830390e-01,-1.01146779e+00,0
-4.93938261e-01,6.05380523e-01,1
2.77709527e-01,-6.39893091e-01,1
-6.37789510e-02,-5.50335661e-01,1
1.33774993e-01,7.54329211e-01,1
-4.81290473e-01,4.73432495e-01,1
-3.59521495e-02,-1.00934590e+00,0
9.27314994e-01,5.17325416e-01,0
5.46178297e-01,-2.58841037e-01,1
2.22635595e-01,6.01080232e-01,1
7.85973127e-01,6.66205527e-01,0
-3.87638095e-01,5.95421501e-01,1
7.23139427e-01,-7.60944558e-01,0
9.28707751e-01,-4.90115449e-01,0
-6.11169080e-01,6.99781195e-01,0
3.41926632e-01,4.58840881e-01,1
5.55695130e-01,-3.46728571e-01,1
3.02060218e-01,8.85214982e-02,1
6.35600323e-01,-1.86662337e-01,1
-6.56580521e-01,-4.17418018e-01,0
-3.14284416e-01,-8.87359275e-01,0
9.84212932e-01,-2.36025930e-01,0
-6.91670750e-01,-7.59173855e-01,0
-9.37755195e-01,-1.96090194e-01,0
-5.05845678e-02,5.82329274e-01,1
-3.57650466e-01,5.08220249e-01,1
-3.73618690e-01,-2.73056081e-01,1
5.24719673e-01,-2.38076613e-01,1
-2.63799424e-01,-5.57870126e-01,1
2.92142275e-01,-5.02363744e-01,1
-7.69721019e-01,2.45532810e-01,0
-3.52785064e-01,-5.29379410e-01,1
9.84447213e-01,6.70845106e-01,0
3.65822801e-01,-5.74743017e-01,1
7.55968940e-01,6.15414549e-01,0
-5.07934723e-01,1.86683015e-01,1
-1.10093183e+00,-1.30969339e-01,0
-5.25890702e-01,-6.55116168e-01,0
9.08903626e-01,-5.84606612e-01,0
1.02467418e+00,-5.03212208e-01,0
6.16190294e-01,-8.66412074e-01,0
-5.00282223e-01,1.71512014e-01,1
8.25867573e-01,5.23021896e-01,0
4.30943638e-01,2.47467865e-01,1
-2.61837606e-02,-5.01431190e-01,1
6.82163178e-01,-5.57126693e-01,0
-9.05550293e-01,3.99108752e-01,0
-3.81615013e-01,-4.68934803e-01,1
-5.84513436e-01,-4.08522182e-01,1
4.07730319e-01,-1.27291442e-01,1
-4.01982959e-01,9.31537700e-01,0
4.65234733e-01,2.79265768e-01,1
1.05726202e+00,-5.85659372e-01,0
-5.65141177e-01,4.85585516e-02,1
5.91779521e-01,8.38991552e-01,0
2.61229243e-02,-5.74097444e-01,1
5.93158560e-01,7.28516855e-01,0
-1.03490746e+00,-1.58501586e-01,0
4.98909803e-01,-1.07299445e+00,0
3.05190006e-01,-9.89439707e-01,0
1.03181983e+00,-2.93121515e-01,0
8.63954089e-01,1.98877167e-01,0
-6.33683986e-01,7.26348645e-01,0
6.72718389e-02,-1.13236097e+00,0
1.03796380e-01,1.02661513e+00,0
2.73912966e-01,3.85044820e-01,1
9.58771462e-01,5.15751113e-03,0
6.17064616e-01,6.02639329e-02,1
-3.54958351e-01,3.92729711e-01,1
2.55678584e-01,-5.09035119e-01,1
-9.26320856e-01,4.67480866e-01,0
8.98860242e-01,6.07420212e-01,0
-8.23807456e-01,-4.78000694e-01,0
-2.70525262e-01,3.66955372e-01,1
5.40876546e-01,-2.75630113e-01,1
-4.71686453e-01,5.72213593e-02,1
-5.72700789e-01,-4.59951672e-01,1
-4.43225861e-01,-3.11734640e-01,1
-1.79376098e-01,1.08485670e+00,0
5.16516663e-01,7.70796566e-01,0
-8.98186467e-01,-8.80422498e-02,0
9.96229725e-01,1.87035731e-01,0
-7.98993441e-01,5.26282746e-01,0
9.20370428e-01,-3.69133475e-01,0
-2.06231323e-01,4.08133956e-01,1
-5.51741034e-01,-4.36191302e-01,1
-5.81993587e-01,1.32713175e-01,1
6.34227808e-01,-1.46314517e-01,1
-4.20842276e-01,-3.84379705e-01,1
9.74400503e-01,1.18785610e-01,0
5.53844226e-01,-2.91623172e-01,1
-1.11810159e-01,-6.09196989e-01,1
-6.13038149e-01,-1.93122306e-01,1
-1.10432317e+00,4.14492739e-01,0
4.65089433e-01,9.27161437e-01,0
-8.36989043e-01,-4.70327474e-01,0
9.44138567e-01,1.95570834e-01,0
6.25669607e-01,-7.74291667e-01,0
6.87582962e-01,-8.07075116e-01,0
4.29224051e-01,-8.95422047e-01,0
3.32319830e-01,-4.35590580e-01,1
-4.47596091e-01,4.09523244e-01,1
-2.75524360e-01,-4.35849986e-01,1
4.29829238e-01,-7.53087889e-01,0
3.65792094e-01,-4.14071208e-01,1
-5.76927803e-01,7.84083996e-01,0
5.33576785e-01,-2.20744590e-01,1
5.96911972e-01,-6.65569191e-01,0
2.77839419e-01,-4.21234097e-01,1
2.77288676e-01,-4.75233534e-01,1
4.52714532e-01,-2.66285419e-01,1
9.61705271e-01,-9.75749361e-02,0
6.56158221e-01,-1.30352440e-01,1
-5.41960954e-01,9.31922869e-01,0
7.46238508e-01,-5.67976645e-01,0
5.24574024e-01,3.65466316e-01,1
-5.52780697e-01,-1.77501526e-01,1
8.20749431e-01,-5.64491197e-01,0
-1.05812290e-01,5.95672552e-01,1
-5.48431257e-01,-9.23908903e-01,0
-4.00545414e-01,-8.55891231e-01,0
-9.29099262e-01,-2.09212789e-01,0
7.42511016e-01,3.98814469e-01,1
-5.18957365e-01,-8.26750178e-01,0
1.82029566e-02,-4.60014224e-01,1
4.29130040e-01,-5.96187903e-01,1
-5.95837924e-01,-2.79533001e-01,1
-2.21591140e-01,-4.44985852e-01,1
3.64053338e-01,1.10718502e+00,0
7.41306902e-01,5.44425523e-01,0
-7.42270222e-01,-5.84989798e-01,0
-6.63388773e-01,6.48645764e-01,0
-4.67540607e-01,3.80121936e-01,1
-8.32630784e-01,6.68998611e-01,0
-7.20203161e-02,1.00653311e+00,0
-9.49118574e-01,5.82644614e-01,0
3.66296429e-01,4.17019490e-01,1
-6.40875113e-01,6.62297113e-02,1
1.73825379e-01,-8.68663465e-01,0
-3.71446792e-01,2.84963095e-01,1
8.22683262e-01,-1.87754874e-01,0
-3.06773051e-01,-9.45118005e-01,0
1.38276245e-01,-4.03899162e-01,1
5.42255084e-01,7.10726070e-02,1
-6.10621908e-01,1.49492890e-01,1
5.94529746e-01,-2.99445592e-01,1
3.02784844e-01,-9.51484986e-01,0
-3.09888547e-01,2.93973015e-01,1
-5.72579443e-01,-2.48821965e-01,1
-3.17582177e-01,2.79256718e-01,1
-2.34633237e-01,7.20947504e-01,1
2.81920944e-01,3.50481268e-01,1
-4.72161110e-01,-7.58702337e-02,1
4.70990871e-01,1.98279821e-01,1
1.12145807e+00,3.56058968e-01,0
-1.33988343e-01,-5.82779983e-01,1
1.07613260e-01,7.25570601e-01,1
-1.38587018e-01,-9.73145727e-01,0
-1.05960780e+00,-6.53243641e-01,0
4.02317555e-01,9.13424832e-01,0
-5.43132737e-01,1.00480969e+00,0
-1.03823106e-01,7.53845136e-01,1
5.42645463e-01,-2.90962955e-01,1
5.58324751e-01,-2.63862023e-01,1
-5.63106409e-01,8.41626226e-01,0
-2.81308927e-01,-6.39027417e-01,1
-5.01929883e-01,-5.28252462e-01,1
-8.52658081e-01,-5.37990573e-01,0
1.96900369e-02,-5.38327352e-01,1
3.46670063e-01,4.81513635e-01,1
-7.25402258e-01,-5.65973703e-01,0
-9.69182589e-01,-4.90358049e-01,0
5.20691029e-01,4.03026403e-01,1
5.03745801e-01,-6.90521776e-01,0
-2.55130487e-01,-1.09767961e+00,0
5.40927830e-01,2.89042064e-01,1
4.78738474e-01,5.49268832e-01,1
5.12675276e-01,7.46979260e-01,0
1.02898878e+00,-3.51849967e-02,0
-7.73499687e-01,3.60813347e-01,0
-1.06643167e-01,9.97828910e-01,0
-9.42714690e-01,7.87789776e-02,0
-5.87759487e-01,1.00675670e+00,0
-6.08014177e-01,-1.01897511e-01,1
4.97757524e-01,8.82929922e-01,0
-5.50144293e-01,3.53379103e-01,1
9.56237039e-02,6.58309600e-01,1
9.14534447e-01,4.61792855e-01,0
-1.04138212e+00,2.79488054e-01,0
1.88876712e-01,9.38208306e-01,0
4.38768942e-01,-2.42348078e-01,1
-5.51395138e-01,-7.89392017e-01,0
-1.31729142e-01,-1.21605933e+00,0
-2.48264332e-01,1.07068692e+00,0
4.68652383e-01,-1.98924404e-01,1
5.97818468e-01,1.89300757e-01,1
1.17737754e-01,-9.81725000e-01,0
5.86626043e-01,-2.52455521e-01,1
3.89684770e-01,-6.10437074e-01,1
-1.03042124e+00,-3.32561342e-01,0
4.38825912e-01,3.33907328e-01,1
2.61086580e-01,9.42076532e-01,0
-1.03166822e+00,-3.34143859e-01,0
5.65678606e-01,-2.87594355e-01,1
4.65939569e-01,2.44322692e-01,1
-8.62562585e-01,-3.57911433e-01,0
-5.44749638e-01,-8.65593913e-01,0
1.47356399e-01,-6.47131239e-01,1
2.90379466e-02,-1.09369855e+00,0
-3.52784544e-01,1.06569503e+00,0
-4.86203952e-01,1.09205794e-01,1
-8.24963910e-01,-6.37952756e-01,0
4.81245072e-01,1.47088739e-01,1
-5.34124063e-01,3.32873395e-01,1
-1.24155378e-01,4.96224472e-01,1
6.52979927e-01,1.17121476e-01,1
8.00157078e-01,4.02651690e-01,0
-6.65893429e-02,4.86880760e-01,1
2.60618103e-01,4.72783701e-01,1
-7.55549085e-01,5.53464838e-01,0
5.16747252e-01,2.07534499e-01,1
7.74592768e-02,4.40189155e-01,1
-4.43178157e-01,8.96514324e-01,0
8.60851217e-01,-1.38271243e-01,0
-1.34157617e-01,-6.36758981e-01,1
-2.65782213e-01,3.04685170e-01,1
-5.42046162e-01,9.16810498e-01,0
-3.99329946e-01,-1.02571633e+00,0
-5.93158234e-01,8.36749584e-01,0
-9.83138557e-01,-4.44010261e-01,0
3.81458651e-01,-3.94399672e-01,1
-1.10982642e+00,-9.42657331e-02,0
6.01368148e-02,5.11868250e-01,1
6.36932088e-01,-9.98404849e-02,1
2.30330990e-01,1.12290707e+00,0
-4.15715559e-01,1.13396209e+00,0
6.27631433e-01,-8.09450310e-01,0
6.42807208e-02,-5.46826549e-01,1
-5.29063942e-01,-2.68635680e-01,1
2.81045320e-01,-5.58126676e-01,1
4.86462428e-01,7.76264562e-01,0
-1.98852372e-01,-4.67726233e-01,1
5.58795813e-01,1.82276283e-02,1
3.49451273e-01,1.94396894e-01,1
2.86296323e-01,-1.05801489e+00,0
1.44675474e-01,-4.71906961e-01,1
9.23747748e-01,-5.98603594e-01,0
-8.17492881e-01,1.68819524e-01,0
-1.89598984e-01,7.50641902e-01,1
5.75575360e-01,6.55982027e-01,0
-5.82979069e-01,7.82120378e-01,0
-9.08967696e-01,4.19057005e-01,0
2.26343224e-01,-5.72734618e-01,1
-7.83507033e-01,6.02428410e-01,0
-1.32798352e-03,5.81658696e-01,1
-7.26621694e-02,-5.91156080e-01,1
5.24940214e-01,7.92572287e-01,0
-6.01675556e-01,-1.31503367e-01,1
5.48525309e-01,1.04611145e-01,1
-6.21895915e-01,2.30135152e-01,1
8.96698789e-01,1.03880641e-01,0
3.45654926e-01,-6.53901922e-01,1
-6.67947058e-01,-2.16316907e-01,1
-1.67774535e-01,-4.14944758e-01,1
4.48093240e-01,8.19212347e-01,0
9.78887242e-01,3.14392117e-01,0
1.88451104e-01,4.40691752e-01,1
1.04063957e+00,2.05752660e-01,0
6.32947332e-01,-3.59614113e-01,1
2.59609340e-02,5.69964398e-01,1
-4.79754618e-01,-3.18497832e-01,1
9.16408765e-01,8.69122329e-02,0
-9.42953522e-03,9.83782010e-01,0
1.86744247e-01,-6.67461485e-01,1
-6.73350897e-01,7.12246640e-01,0
5.65431862e-01,1.06909013e-01,1
-2.15042893e-01,-8.85380811e-01,0
2.86546419e-01,5.54051896e-01,1
-3.91989766e-01,1.09976269e+00,0
1.13021905e+00,6.43604248e-02,0
3.38535032e-01,-5.56134655e-01,1
-3.20108649e-01,-5.00107185e-01,1
-2.42745278e-01,-5.39259702e-01,1
2.68666929e-01,5.83387223e-01,1
5.48279295e-01,8.77306347e-01,0
-2.27774536e-01,4.78514549e-01,1
7.52942146e-01,4.40068163e-01,0
-2.23267485e-01,-1.07042408e+00,0
-3.58906671e-01,9.55394610e-01,0
8.47761329e-01,-7.22324448e-01,0
-1.64736720e-01,3.70501130e-01,1
-3.88596196e-01,-5.72735013e-01,1
-1.83444023e-01,-5.98696854e-01,1
8.73806417e-01,1.72623531e-02,0
2.72132601e-02,4.89610047e-01,1
2.26949896e-01,1.01266676e+00,0
5.85636476e-01,8.73740280e-01,0
2.31248001e-01,-7.25416712e-01,1
5.17935635e-01,2.29088697e-01,1
-1.42206418e-02,1.06194917e+00,0
1.73561871e-02,-9.46180851e-01,0
-3.21764088e-01,-4.63741884e-01,1
6.99516636e-01,-1.67602311e-01,1
5.81294837e-01,-1.55846048e-01,1
-5.43191160e-01,3.28796603e-01,1
-4.41015699e-01,9.54467514e-04,1
6.45144358e-01,3.34237928e-01,1
1.75096778e-01,5.53309655e-01,1
7.70330672e-01,1.03559108e-01,1
4.09887894e-01,-4.80218989e-01,1
4.45372801e-02,1.12059491e+00,0
8.67417839e-01,-3.03855397e-01,0
3.88225186e-01,3.50000939e-01,1
-6.63299314e-01,-8.27449588e-01,0
3.94022882e-01,3.74814271e-01,1
-1.00033853e-01,9.09385306e-01,0
-4.19518782e-02,9.03911521e-01,0
9.29044098e-01,2.89714430e-01,0
5.92213641e-01,2.33843750e-01,1
2.98386380e-01,-4.86444906e-01,1
-7.19024622e-01,-6.45396471e-01,0
-9.99567291e-01,-2.93546705e-01,0
4.63599637e-01,6.98747224e-01,0
-4.19056874e-01,9.28918430e-01,0
6.83946490e-01,7.69806121e-01,0
2.18090172e-01,-6.20866219e-01,1
-4.24244981e-01,4.64404855e-01,1
5.32964401e-01,2.96709544e-01,1
-1.09533982e+00,1.93014677e-01,0
-3.59342713e-01,4.51060118e-01,1
3.39201133e-01,7.80350523e-01,0
-6.08554201e-01,-1.63435843e-01,1
4.72040914e-01,2.87241173e-01,1
-2.47700280e-01,-5.39343437e-01,1
-5.70033575e-01,2.66871036e-01,1
5.23980689e-01,1.78570097e-01,1
2.59518337e-01,5.56986394e-01,1
-4.03108021e-01,-8.70609754e-01,0
3.96362496e-01,-4.35588736e-01,1
-6.24671907e-01,7.65877204e-01,0
3.16751577e-01,-2.21530131e-01,1
2.40821974e-01,9.51381677e-01,0
-2.14852698e-01,6.01883744e-01,1
4.73004050e-01,-4.29055051e-01,1
2.77486718e-01,5.07914076e-01,1
8.67469665e-01,4.08828627e-01,0
-5.86089843e-01,-8.23236674e-01,0
-7.72060840e-01,3.21676529e-01,0
-6.16299973e-01,-1.95793577e-01,1
8.91246822e-01,2.14923335e-01,0
-3.58607927e-01,5.11045834e-01,1
7.36382712e-01,8.82585595e-01,0
-8.17368303e-01,-6.66011494e-01,0
6.27151489e-02,-4.77100311e-01,1
5.40175612e-01,2.25788510e-01,1
-1.01512416e+00,1.45852605e-01,0
9.07025706e-03,-8.75799071e-01,0
-3.84718852e-01,3.62061039e-01,1
5.66935972e-01,-8.76144489e-01,0
8.71722450e-01,2.86022772e-01,0
3.76885967e-01,5.84167079e-01,1
-4.34824835e-01,3.05387819e-01,1
4.08133444e-01,8.18706415e-01,0
-3.73588415e-01,4.63285681e-01,1
-9.24055435e-01,-3.28413941e-02,0
-1.19431256e-01,-6.29397225e-01,1
1.30995935e-01,4.80125245e-01,1
-3.83443180e-01,-4.80090201e-01,1
-4.60966350e-01,-9.80916902e-01,0
-7.81504885e-01,-4.88282958e-02,1
2.68396569e-01,-9.70761288e-01,0
1.44852631e-01,1.00393264e+00,0
-5.04123871e-01,2.15778523e-01,1
-4.01652345e-01,-5.17103162e-01,1
-1.03913799e+00,2.92736875e-01,0
-4.19034356e-01,-7.17266229e-01,0
6.42153817e-01,-6.56692754e-01,0
-4.07781631e-01,3.16797582e-01,1
9.61289572e-01,-5.76149587e-02,0
7.57681889e-01,-5.67916781e-01,0
6.82440770e-01,8.17576526e-01,0
-4.81351502e-01,-4.75021877e-01,1
-6.73421797e-01,-2.34472213e-01,1
-4.78597049e-01,-3.22230603e-01,1
-2.56821880e-01,-9.98036685e-01,0
9.47951922e-02,1.09243745e+00,0
-6.36873140e-01,7.07610913e-01,0
