# x_1,x_2,Class_label
-5.84867864e-01,-1.97641060e-01,1
9.44937610e-01,3.27409210e-01,0
1.11448220e+00,1.55606946e-01,0
7.83244328e-02,5.18377939e-01,1
-4.94787090e-01,-2.28183332e-01,1
-4.74201949e-01,-4.11675971e-01,1
-6.74583853e-01,-2.01893271e-01,1
2.54454418e-01,5.45019832e-01,1
-7.81134305e-01,-5.32069040e-01,0
-2.75564406e-01,4.81904777e-01,1
-4.45446496e-02,9.42010120e-01,0
7.67185075e-02,-9.85139857e-01,0
-1.57838838e-01,-6.11404604e-01,1
-4.06585625e-01,5.39510786e-01,1
-8.42809190e-02,4.51157333e-01,1
1.05612414e+00,3.75926685e-01,0
-4.84248315e-01,8.51306840e-01,0
-2.67734687e-01,9.90456777e-01,0
-1.89891446e-01,-9.85419258e-01,0
-1.51542155e-01,5.53336577e-01,1
-1.00660043e+00,4.44235446e-01,0
-5.12170593e-02,-5.59789176e-01,1
3.82071766e-01,-5.01863897e-01,1
3.55644568e-01,-6.75147037e-01,1
-1.10241920e+00,-6.19596320e-02,0
-8.75810859e-01,-5.73472074e-01,0
8.56269932e-01,7.21823176e-01,0
9.16466216e-01,-6.28001309e-01,0
4.75131409e-01,2.40613921e-01,1
3.85781166e-01,-5.34859565e-01,1
5.21116167e-01,3.71290607e-01,1
3.90002982e-01,-5.32265896e-01,1
2.03832055e-01,-9.14918207e-01,0
-6.51197810e-01,-1.98982873e-01,1
-5.86272040e-01,3.19951566e-01,1
7.32376114e-02,-6.58281204e-01,1
-5.77776075e-01,2.30895814e-01,1
-9.21046877e-01,4.02540817e-01,0
4.25837170e-01,8.76693243e-01,0
-9.71709161e-01,-4.69715227e-01,0
8.55898327e-01,5.01648615e-01,0
1.88620048e-01,5.23206441e-01,1
1.17302737e+00,-1.09146128e-01,0
-9.28550891e-01,5.01725775e-01,0
4.19712117e-01,-1.57119468e-01,1
-3.31065489e-02,1.01428183e+00,0
-1.03034273e+00,-7.37719011e-02,0
5.79892149e-01,2.03952498e-02,1
-5.55244487e-02,-1.06174396e+00,0
2.18369092e-01,3.45089108e-01,1
8.93391922e-01,5.40810877e-01,0
-5.37766568e-01,-8.15204314e-01,0
3.16005948e-01,-4.73878978e-01,1
-3.09315863e-01,-4.80724036e-01,1
1.00419804e+00,-3.33745596e-01,0
-6.01316265e-02,-9.75217533e-01,0
-5.04690958e-01,-2.50553929e-01,1
-4.60206177e-01,2.84821801e-01,1
-7.36388574e-01,-7.21125638e-01,0
6.80920559e-01,1.45358042e-01,1
-5.59784659e-01,7.12390546e-01,0
-5.35600895e-01,2.07262700e-01,1
5.49830526e-02,6.88533542e-01,1
5.86711497e-01,1.93860744e-01,1
-1.19967856e-01,9.04403507e-01,0
-1.65546406e-01,6.87698616e-01,1
6.72467415e-01,2.17032871e-01,1
4.49188668e-01,2.76069640e-01,1
2.88744663e-01,-4.95335000e-01,1
7.92777124e-02,-4.75582705e-01,1
5.94244682e-01,9.47230985e-01,0
8.04596441e-01,5.32988487e-01,0
-1.57517902e-01,-8.51612593e-01,0
8.47619830e-01,-5.76336965e-01,0
-5.76571212e-01,-2.28592396e-01,1
-7.70580538e-01,9.02255347e-01,0
7.29529539e-01,6.51685192e-01,0
1.79665695e-01,7.37475141e-01,1
9.79664375e-01,-4.08160562e-01,0
-9.04714676e-01,3.03426947e-01,0
4.33134768e-01,-6.39951999e-01,1
2.28976799e-01,-8.82963065e-01,0
6.60258834e-01,-1.93075497e-01,1
1.53771154e-01,6.11151527e-01,1
5.36220785e-02,9.61640904e-01,0
-4.22109458e-01,-9.07811166e-01,0
-4.58044581e-01,4.37064620e-01,1
6.47202287e-01,-7.01891878e-01,0
4.65308036e-01,4.99590545e-01,1
-5.46163647e-01,2.43683781e-01,1
6.28343530e-01,8.82861508e-01,0
-4.85669755e-01,3.91791257e-01,1
6.09047049e-01,-6.31155079e-01,0
9.47883947e-01,3.78843587e-01,0
4.05625455e-02,-1.17950144e+00,0
-7.96933811e-02,5.40776472e-01,1
-5.02730331e-01,2.19737248e-01,1
-6.12925111e-01,-1.14435167e-01,1
3.86713008e-01,-4.12699061e-01,1
5.23134202e-01,-7.78077303e-01,0
-4.63052126e-01,4.53943772e-01,1
-5.22462639e-01,1.53913999e-01,1
1.06250970e+00,-1.36810792e-01,0
-6.62589658e-01,-8.51270294e-01,0
-6.66058621e-01,7.51782399e-01,0
-5.77907837e-01,6.46493291e-01,0
5.65004437e-01,2.56326983e-01,1
3.17431594e-01,6.17463811e-01,1
-7.30911298e-01,-2.65861733e-04,1
5.88323208e-01,1.24553957e-01,1
1.05878681e+00,1.09851173e-01,0
-1.08989814e+00,-2.61860995e-01,0
3.77829454e-01,-9.20201007e-01,0
4.22419410e-01,-5.97604090e-01,1
4.63141110e-01,3.32162803e-01,1
-3.31128006e-01,-4.39383833e-01,1
2.20110040e-01,4.73193104e-01,1
-1.16081024e+00,6.41290216e-02,0
5.23486127e-01,-2.55187004e-01,1
-4.60158422e-01,8.17342653e-01,0
2.61298817e-01,5.67577662e-01,1
7.11245724e-01,6.43527123e-01,0
-5.05703880e-01,4.07272896e-01,1
8.58017014e-01,4.42799359e-01,0
-8.56619228e-01,-5.15330856e-01,0
-7.86527902e-01,-4.49956981e-01,0
1.40140569e-01,1.04810527e+00,0
2.11833231e-01,-1.03854183e+00,0
-4.69235591e-01,-6.18928880e-02,1
-5.50463162e-01,9.06751279e-02,1
-4.43142023e-01,-1.81283152e-01,1
-9.33988574e-02,6.35885335e-01,1
-8.45399597e-01,-4.40554642e-01,0
-6.21045147e-01,6.69972310e-01,0
8.11725057e-01,1.59720321e-01,1
-1.01371588e+00,4.57492251e-01,0
-9.92352226e-01,2.01766302e-01,0
6.22533907e-01,6.85142800e-01,0
4.55181068e-01,1.30181825e-01,1
6.05244541e-01,2.84204347e-01,1
-5.43355223e-01,9.25573601e-01,0
3.15913834e-03,-1.02104204e+00,0
1.24980133e-02,7.41750739e-01,1
4.34948099e-01,-5.30712867e-01,1
-5.29149987e-01,3.68001674e-01,1
-4.62524505e-02,1.08465792e+00,0
-6.80596993e-01,-6.43980265e-01,0
6.24738666e-01,-8.35388935e-01,0
-9.52530769e-01,-2.14033276e-01,0
8.03743140e-01,2.21774077e-01,0
1.04823849e-01,6.43241359e-01,1
7.06729978e-01,7.82257401e-01,0
-1.41022943e-01,-9.91849633e-01,0
4.01398746e-01,9.98223757e-03,1
1.71307151e-01,-8.53031050e-01,0
-1.59058756e-01,-1.05510908e+00,0
-5.32476436e-01,3.71301379e-01,1
8.79938693e-02,-6.67835479e-01,1
-1.01699649e+00,-7.87327754e-02,0
2.33173721e-01,-6.75659886e-01,1
2.91522447e-01,5.72233345e-01,1
3.23907852e-01,-5.33028082e-01,1
-6.26289044e-01,3.94933615e-01,1
-2.57526445e-01,-4.20713395e-01,1
-6.59943757e-01,7.63392873e-01,0
-4.87167584e-01,-6.55758816e-01,1
6.67740348e-01,-6.82167629e-01,0
2.07448229e-01,8.57312639e-01,0
7.72060211e-01,7.36643129e-01,0
5.08649736e-01,8.30064183e-01,0
6.73825518e-01,-2.25322650e-01,1
-6.31459749e-01,7.34629417e-01,0
4.80177408e-01,8.86420448e-01,0
-4.71205606e-01,8.75309408e-01,0
-4.00521944e-01,1.04933503e+00,0
-3.38682704e-01,3.48901472e-01,1
9.07992901e-01,3.85847803e-01,0
-1.64445528e-01,-1.08276585e+00,0
-4.12962360e-01,-7.48478262e-01,0
-5.99970241e-01,1.27322949e-01,1
1.82283044e-01,5.71295891e-01,1
-3.87285478e-01,-3.45110645e-01,1
-5.44549251e-01,3.57904509e-01,1
3.86863095e-01,2.83418101e-01,1
8.03142439e-02,1.02383752e+00,0
-5.47439037e-01,-1.03253256e-01,1
-4.59918001e-01,-4.97937683e-02,1
6.00789475e-01,5.99679503e-01,0
2.62763791e-01,3.47400545e-01,1
-2.34952156e-01,5.54547776e-01,1
3.89372244e-01,6.09259252e-02,1
-4.16209483e-01,-7.26300797e-01,1
-1.64697273e-01,5.33750070e-01,1
7.53827445e-01,6.88374307e-01,0
6.60049730e-01,3.34903480e-01,1
-1.00823885e+00,-7.25978218e-02,0
9.68130212e-01,6.69729852e-02,0
1.28125167e-01,-6.07736577e-01,1
5.99174609e-01,-5.33712748e-01,0
4.70188763e-01,-3.05438539e-01,1
1.57853484e-01,-7.11790168e-01,1
7.34958619e-01,4.64429801e-02,1
-3.94275931e-01,-3.79773739e-01,1
3.04471716e-03,-5.55325060e-01,1
6.67073005e-01,-1.67967086e-01,1
-8.09617191e-01,5.41422890e-01,0
-6.78039016e-01,2.02325614e-01,1
-9.48871281e-01,2.71371811e-02,0
-2.28543470e-01,-9.99646338e-01,0
7.84945043e-01,-4.16549054e-01,0
2.68389966e-01,9.97283194e-01,0
-7.17238115e-01,4.79777431e-01,0
9.35917674e-01,-9.01287411e-03,0
-8.73361102e-02,-6.52944026e-01,1
-4.19592855e-01,5.22629049e-01,1
2.96940452e-01,-5.45044599e-01,1
8.04787885e-01,5.87509982e-01,0
5.23385463e-01,-2.57369834e-01,1
4.37836861e-01,1.48195792e-01,1
-9.63160342e-01,-3.24516460e-01,0
8.63364203e-01,-4.56272975e-01,0
7.23793615e-01,9.13471142e-02,1
8.86888867e-01,8.58162768e-02,0
1.55661951e-01,-9.41812082e-01,0
-8.59886410e-01,2.40126932e-01,0
6.72541155e-01,8.14177816e-01,0
-1.08508678e+00,2.75924427e-02,0
5.16208516e-01,-5.70627585e-01,1
-8.29094902e-01,-4.66076110e-01,0
-5.77326594e-01,8.06999726e-01,0
1.00548920e+00,-3.53830955e-01,0
7.93728860e-01,1.99021410e-01,0
9.54256153e-01,-2.05096096e-01,0
2.50432501e-01,-5.05518456e-01,1
-1.04600753e+00,-7.73697072e-02,0
4.65964859e-02,6.34979004e-01,1
4.54873871e-01,4.76379808e-01,1
6.16055815e-01,4.13882789e-03,1
-4.42975072e-01,-4.94348346e-01,1
5.45245172e-01,-1.20400291e-01,1
3.64733837e-02,3.97283232e-01,1
1.03793354e+00,-2.50878548e-02,0
1.34370812e-01,5.67105102e-01,1
-6.81800172e-01,8.70922568e-01,0
2.58645974e-01,6.69457611e-01,1
-6.12542323e-01,2.34129681e-01,1
-4.36098915e-01,3.18117596e-01,1
4.07259432e-01,4.69308505e-01,1
-2.64748429e-01,-5.42989490e-01,1
-3.89957671e-01,-4.80512097e-01,1
6.60008619e-01,1.54544949e-01,1
1.10772549e+00,-8.54590482e-02,0
-2.91943217e-01,-9.18507878e-01,0
7.56579893e-02,6.71669290e-01,1
-7.12559894e-01,-6.54845479e-01,0
-7.34248248e-01,-7.92545049e-01,0
1.02830795e+00,2.33198425e-01,0
-5.26124514e-01,1.02857490e+00,0
-2.48084361e-01,-1.09256167e+00,0
-7.71457076e-01,-4.29372225e-01,0
-4.91855939e-01,-7.93123391e-01,0
-1.08139994e+00,2.06134864e-01,0
6.37229713e-01,-4.34646313e-02,1
8.30036149e-02,8.75543913e-01,0
1.41407474e-01,-5.17669371e-01,1
-8.63277185e-01,5.54730855e-01,0
-5.10603026e-01,-4.84047356e-01,1
-5.08884510e-02,-6.15908559e-01,1
-6.94545854e-01,-5.62251318e-01,0
-1.89450172e-01,6.00289009e-01,1
-5.55666382e-01,4.64701103e-02,1
-3.10544376e-01,-6.58604342e-01,1
-3.59055333e-01,-5.86901484e-01,1
3.35114357e-01,4.05357244e-01,1
6.51262366e-02,6.98354716e-01,1
-2.05809981e-01,5.73297017e-01,1
-7.55151573e-01,6.29556213e-01,0
-5.86245390e-01,2.83645817e-01,1
-7.53382181e-01,6.16580372e-01,0
5.87138577e-01,-1.70072449e-01,1
5.49112550e-01,-4.48923718e-01,1
7.11469404e-01,-5.55985195e-01,0
5.67763745e-01,1.86568229e-01,1
9.46731548e-01,-1.43889352e-01,0
-6.54049157e-01,-7.76182263e-01,0
5.70902054e-02,-6.45830081e-01,1
5.37788334e-01,2.32003595e-01,1
5.13200270e-01,-9.63977015e-01,0
-1.03106985e+00,4.11753407e-01,0
-1.61406450e-01,-1.08872708e+00,0
8.94589783e-01,4.54703334e-01,0
-5.36278726e-02,-1.16609898e+00,0
-2.94729923e-01,-1.05747765e+00,0
4.39446414e-02,-5.65736365e-01,1
-4.92134192e-01,4.33319447e-01,1
6.15679175e-01,-1.63246462e-01,1
3.44363193e-01,3.25927482e-01,1
-9.98779855e-01,5.23243982e-02,0
3.47595383e-01,9.03531559e-01,0
-1.69255059e-01,-5.36601418e-01,1
3.05030929e-01,-9.52308431e-01,0
7.20697814e-02,-1.05998215e+00,0
-2.35871023e-02,8.75551901e-01,0
7.57262915e-03,1.05193960e+00,0
6.65070644e-01,-2.67919476e-02,1
5.29481834e-01,1.68694129e-02,1
1.33705192e-01,-4.32413083e-01,1
9.20392771e-01,5.86097615e-01,0
-4.92461252e-01,1.64874742e-01,1
-2.94840092e-02,-4.65972649e-01,1
4.95532087e-01,-2.37864973e-02,1
1.05266770e+00,-4.88327902e-01,0
-6.84702035e-01,7.75849044e-02,1
-1.23656816e-01,-7.30500633e-01,1
2.88269490e-01,4.05781583e-01,1
-2.36625389e-01,-9.66361902e-01,0
-6.32114771e-01,-1.67730967e-02,1
5.25410856e-01,2.53637784e-01,1
-1.30756391e-01,6.77252484e-01,1
-5.51464220e-01,2.36288646e-01,1
1.87548436e-01,6.83299878e-01,1
-5.11763237e-01,-8.70437321e-02,1
-2.18545305e-01,4.70342953e-01,1
5.77959438e-01,7.98750872e-01,0
-2.61822804e-01,-5.59619710e-01,1
3.30498341e-01,-8.08574477e-01,0
-2.97049372e-01,-9.10340777e-01,0
-2.63599942e-01,6.02032622e-01,1
9.69809672e-01,5.90827791e-02,0
9.84298420e-01,7.45901043e-02,0
-8.90454239e-01,-6.17954757e-01,0
8.44938472e-02,5.27404933e-01,1
-5.10482783e-01,-3.27653561e-01,1
6.56098623e-01,-5.96591190e-01,0
7.01823877e-01,-1.84053541e-01,1
-4.75008270e-01,-1.07858304e-01,1
5.64326531e-01,-3.58380247e-02,1
-4.29356235e-01,-2.47647836e-01,1
9.32284816e-01,-3.55590770e-01,0
4.63452721e-01,2.35767572e-01,1
6.53490063e-02,-9.58652859e-01,0
4.80354933e-01,-8.63475829e-01,0
-9.09679067e-01,-4.81301496e-02,0
-4.70997907e-01,-7.11026243e-01,0
-8.11006680e-01,5.34000534e-01,0
9.43813710e-01,1.33125218e-01,0
-1.61464400e-01,5.23729114e-01,1
-9.03929501e-01,6.40668745e-01,0
-4.66543271e-01,-6.14889489e-01,1
-6.14796020e-01,-4.88557662e-01,0
4.52716390e-01,3.03840925e-01,1
-2.63571533e-01,-5.26388834e-01,1
1.22869089e-01,-4.79689514e-01,1
-2.12085460e-01,-5.79359772e-01,1
-2.95904564e-01,1.18651453e+00,0
-8.79690826e-01,-3.50217619e-01,0
6.73637915e-01,-2.51908537e-01,1
-2.27276410e-02,-5.95059096e-01,1
-4.65748031e-01,-1.06472808e+00,0
-1.11566871e+00,-3.35001049e-01,0
-3.92823684e-01,5.00207602e-01,1
3.10981072e-01,-6.76784899e-01,1
-2.23810337e-01,-5.35725779e-01,1
-6.80172809e-01,-6.40456205e-02,1
-6.49586670e-01,1.06587033e-01,1
4.15611822e-01,1.56066252e-01,1
2.45946517e-01,9.97939048e-01,0
7.50939687e-01,-3.72434882e-01,0
-1.49362959e-01,-6.46721899e-01,1
7.45874706e-01,2.39594846e-01,0
9.56401923e-01,-2.68671784e-01,0
-4.75347094e-01,-1.00286249e+00,0
9.88551216e-02,6.26959602e-01,1
-1.06769977e+00,-7.63378041e-03,0
-5.82691197e-02,6.05644627e-01,1
-8.60457110e-01,-4.62813979e-01,0
-4.62339281e-01,-9.89008687e-02,1
-7.47821423e-01,6.97638322e-01,0
-4.97821020e-01,-3.70211820e-01,1
-3.03978250e-01,-3.63086462e-01,1
-2.86296723e-02,-4.95358078e-01,1
-4.13013534e-01,3.91612908e-01,1
5.63911752e-01,-3.23270857e-01,1
4.58739066e-01,-8.15175858e-01,0
-7.86169824e-01,-3.35064936e-01,0
6.82995516e-01,6.95910602e-03,1
7.66134468e-01,-1.66050185e-01,1
7.01862560e-01,-4.79657162e-01,0
-6.53985681e-01,-3.19063543e-01,1
5.59238452e-02,5.23996417e-01,1
4.12260132e-01,-1.99576229e-01,1
-1.77825366e-01,-6.73147564e-01,1
2.13236558e-01,-7.28402689e-01,1
-1.38713647e-02,9.71194014e-01,0
-6.88726488e-01,6.78827018e-01,0
6.50065683e-01,-7.35404029e-01,0
-9.10706173e-01,2.83361135e-01,0
-9.81818839e-01,-3.30904745e-01,0
4.50813807e-01,9.01107330e-01,0
-1.46752009e-01,-9.53746943e-01,0
-2.20095236e-01,-8.20309361e-01,1
4.04413668e-01,-4.10043118e-01,1
-4.21800262e-01,-4.29915458e-01,1
-4.97186115e-02,-1.04251491e+00,0
-5.46582124e-01,-2.13826015e-01,1
-6.21780515e-01,8.19215857e-01,0
-9.31205578e-02,6.66846715e-01,1
-1.91470960e-01,-4.76561350e-01,1
-4.67908861e-01,2.89928753e-01,1
-7.12828350e-01,-7.84030821e-01,0
-1.68281997e-01,-5.69713750e-01,1
5.64294938e-02,-6.29778948e-01,1
3.28686580e-01,9.63839444e-01,0
3.71787813e-01,5.14322912e-01,1
-2.98984016e-01,-6.59891842e-01,1
1.06974569e+00,-1.30494456e-01,0
2.53931391e-01,3.93643557e-01,1
-5.68846652e-01,-7.68366519e-01,0
-4.11943082e-01,-4.26202935e-01,1
-6.57146377e-01,-2.88732874e-01,1
4.23585047e-01,-3.66067780e-01,1
-1.06354704e+00,1.71882408e-01,0
-4.07844141e-02,-6.27301129e-01,1
5.98430998e-01,-1.12277258e+00,0
2.95076135e-01,1.01432133e+00,0
-1.49262818e-01,9.81118518e-01,0
9.08132777e-01,3.19819470e-01,0
-3.84984866e-01,5.23608378e-01,1
3.69608408e-01,-6.55743190e-02,1
-4.91413180e-01,-7.10428396e-02,1
7.97696715e-01,-9.24115518e-01,0
2.44186170e-01,7.63352792e-01,1
-3.60479763e-01,-4.71928307e-01,1
9.46742969e-01,-6.36433956e-01,0
-5.76351594e-01,2.90002347e-01,1
-2.37104993e-01,5.31620583e-01,1
-5.36485010e-01,8.94962438e-01,0
-2.05750882e-01,6.06564312e-01,1
-1.49082753e-01,-1.01856055e+00,0
-1.81394652e-01,8.63780157e-01,0
-1.75166118e-01,4.89423495e-01,1
-6.46425211e-01,-3.61861321e-02,1
-4.74200727e-01,-1.72232485e-01,1
-7.62010588e-01,1.61718818e-01,1
4.93709047e-01,-2.80038339e-01,1
-4.35730920e-01,8.93496837e-01,0
-1.48943602e-01,3.85390682e-01,1
-6.81828108e-01,-3.85719965e-01,1
-4.79249684e-01,9.62160417e-01,0
-3.48095141e-01,-9.77935920e-01,0
-8.52755387e-01,-2.70982397e-01,0
-6.00037256e-01,3.65455538e-01,1
-5.50424911e-01,-9.00171216e-02,1
3.85436788e-01,-8.85299258e-01,0
5.27712553e-01,4.05495307e-01,1
-5.93005707e-01,2.90859485e-01,1
5.08207174e-01,-8.08939001e-01,0
5.94343982e-01,-9.33877899e-01,0
-3.91793487e-01,8.19535980e-01,0
5.14476725e-01,-4.32715133e-01,1
-9.64894024e-01,-2.39270479e-01,0
-9.14305323e-01,-3.54836868e-01,0
4.54527539e-03,-9.92352779e-01,0
-6.97684464e-01,6.37654875e-01,0
-7.17511279e-01,7.25067107e-01,0
-8.90600772e-01,-6.35845079e-01,0
2.56161976e-01,-5.45333349e-01,1
-4.65160482e-01,2.58201242e-01,1
-2.82632446e-01,5.74337035e-01,1
4.51388786e-01,5.14223205e-01,1
4.92889047e-01,-7.04998863e-01,0
-5.13601403e-01,-7.66532900e-01,0
-3.17904808e-01,5.92465274e-01,1
-2.59721966e-01,-5.05564607e-01,1
6.22886164e-02,5.36218830e-01,1
5.96002044e-01,-1.72508875e-01,1
-1.06436815e+00,-3.83283439e-01,0
-8.05091703e-01,6.25839718e-01,0
-3.82458463e-01,-3.31628118e-01,1
4.51773957e-01,2.04160547e-01,1
-5.22136191e-01,-1.10249652e+00,0
4.96259527e-01,4.97119837e-02,1
6.92911859e-01,-7.71972522e-01,0
4.01643871e-01,1.88174066e-01,1
2.11277704e-01,-8.91528338e-01,0
-2.82410933e-01,1.11048003e+00,0
-9.04434402e-01,3.81554854e-01,0
-6.98643545e-02,-7.53443378e-01,1
4.25295056e-01,-4.66274180e-01,1
7.09091488e-01,8.67168031e-01,0
-9.42404306e-02,6.48964775e-01,1
-6.34376535e-01,-5.98268435e-01,0
-8.73755844e-01,-4.52385258e-01,0
1.87592026e-01,-8.63167359e-01,0
6.69407562e-01,3.45608321e-01,1
-2.34136235e-01,4.52139156e-01,1
8.45435572e-01,5.52173332e-01,0
-6.55828586e-01,2.12532804e-02,1
-7.28568247e-01,3.87846122e-01,0
5.38967354e-01,2.60668186e-01,1
-4.82342255e-01,8.10455252e-01,0
2.14685338e-01,1.02950306e+00,0
-4.84170639e-02,6.56172569e-01,1
5.86965763e-01,-7.95286921e-01,0
3.89005247e-01,1.04901729e+00,0
1.04923426e+00,-1.89108509e-01,0
9.35384687e-01,-1.42300201e-01,0
-3.42203888e-01,-5.73517186e-01,1
1.05157778e+00,-1.64251324e-01,0
4.86899644e-01,-5.72049852e-02,1
-3.43009964e-01,9.49169263e-01,0
-1.06890708e+00,-1.93925884e-01,0
4.01324653e-01,-3.80547130e-01,1
3.47564676e-01,9.74782243e-01,0
6.73236039e-01,-2.25078724e-01,1
-9.87522879e-01,1.57402433e-01,0
-9.26752947e-01,4.52733912e-01,0
9.87931951e-01,-2.63505899e-01,0
-4.31238746e-01,5.37353149e-01,1
-6.16576840e-01,7.74423996e-01,0
1.02351360e+00,4.22164946e-01,0
6.44455628e-01,-6.79669602e-01,0
-5.09220680e-01,-6.61796173e-01,0
2.32798217e-01,-9.19645158e-01,0
5.62412673e-01,4.14748425e-01,1
-1.00937825e-01,1.05158569e+00,0
-2.16934640e-01,5.05907664e-01,1
-4.26893404e-01,1.14806402e+00,0
-7.61780075e-01,-5.83825910e-01,0
-1.45992854e-01,-4.23237761e-01,1
-1.00272649e+00,3.87554222e-01,0
6.94085687e-01,-7.88481135e-01,0
6.64211066e-01,-7.13887097e-01,0
5.52941255e-01,-9.53621054e-02,1
-1.14982760e+00,-2.68075663e-01,0
6.59959383e-01,8.08184939e-01,0
5.72374550e-01,-2.92200499e-01,1
-9.10640099e-01,-1.18925517e-01,0
-6.97100500e-01,-1.46700308e-01,1
6.95328865e-01,8.96726748e-02,1
1.75046554e-02,6.52373633e-01,1
-7.16380985e-01,-8.05319827e-01,0
-4.96925260e-01,-1.33426137e-01,1
1.15141047e-01,5.06531669e-01,1
-7.70215304e-01,-6.22602381e-01,0
5.55996913e-01,-2.45210825e-01,1
3.29234720e-01,-4.49368410e-01,1
-6.54383719e-02,-1.03935823e+00,0
-3.30262086e-01,5.26296187e-01,1
4.11479534e-01,3.24105589e-01,1
3.05895765e-01,-1.09325381e+00,0
-3.45107251e-01,9.52181715e-01,0
-1.82655138e-01,3.82062831e-01,1
4.78910713e-01,8.18118991e-01,0
-8.13868112e-02,-5.76545095e-01,1
4.69817886e-01,-5.68753829e-01,1
7.07392343e-01,-4.31217117e-01,0
1.85967985e-01,6.82560291e-01,1
7.61678399e-01,-5.30687024e-01,0
-1.40424324e-01,-6.85779818e-01,1
-8.22457578e-01,4.22806719e-01,0
6.78129512e-01,-2.22320908e-01,1
2.40483680e-01,-1.00642098e+00,0
-3.78696902e-01,-3.32287302e-01,1
7.29666259e-02,-9.43321444e-01,0
-2.23967480e-01,-1.06873004e+00,0
-3.76325697e-01,9.00425159e-01,0
-7.30252297e-01,-7.30013073e-01,0
-8.94950676e-01,4.00364969e-02,0
-1.42063236e-01,6.77113565e-01,1
2.93965790e-01,6.88088473e-01,1
-3.55793664e-01,8.91258334e-01,0
-4.59614923e-01,8.67972336e-01,0
-2.04384688e-01,9.64638336e-01,0
-8.61025782e-01,-3.42569690e-01,0
9.18837604e-01,3.74728965e-01,0
3.61076662e-01,4.52692745e-01,1
3.87481560e-01,4.72922945e-01,1
1.64958177e-01,-5.76406397e-01,1
-5.80663724e-01,-4.55573305e-01,1
-5.82088054e-01,-1.84015419e-02,1
3.95209986e-01,1.68230909e-01,1
-6.67604151e-01,1.86219599e-01,1
8.48962993e-01,4.00195362e-01,0
6.93679542e-02,-1.01303613e+00,0
6.16719387e-02,-9.38378147e-01,0
-4.33357362e-01,-4.20513280e-01,1
1.07512010e+00,1.33876931e-01,0
3.15696758e-01,-3.90658829e-01,1
-8.70552936e-01,5.73076836e-01,0
4.62483076e-01,-3.10884383e-01,1
8.58454891e-01,-5.25756987e-01,0
-2.60150102e-01,-3.49772925e-01,1
-9.89723937e-01,-9.54551950e-02,0
1.04208697e+00,-2.60043472e-01,0
4.76067137e-01,1.01582992e+00,0
6.99056653e-01,-6.47102452e-01,0
-2.01626561e-01,5.46488575e-01,1
6.80155580e-01,1.86995452e-01,1
6.17265047e-02,-9.61980344e-01,0
2.14776219e-01,-4.47796870e-01,1
-9.51949524e-01,-3.76362225e-01,0
8.71063353e-01,1.17133503e-01,0
-5.93189637e-01,2.91802757e-01,1
1.86174793e-01,4.65482832e-01,1
3.64409960e-01,-8.95162587e-01,0
