# x_1,x_2,Class_label
-6.40200674e-01,-3.25970477e-01,1
-9.49695302e-02,-5.46512028e-01,1
4.53620300e-01,3.22045813e-01,1
3.67078014e-01,-6.88467480e-01,1
-5.43144886e-01,2.24902535e-01,1
4.78522829e-01,-3.73361921e-01,1
1.58800406e-01,-7.11908113e-01,1
5.29408041e-01,7.32479964e-01,0
6.47294237e-01,-1.33232844e-01,1
-4.60809041e-01,8.73896506e-01,0
8.97627360e-01,2.51614262e-01,0
6.18300706e-01,-5.67042336e-01,0
-7.76430255e-01,4.26116040e-02,1
5.52019726e-01,4.86566883e-01,1
-1.12162837e-01,1.18512302e+00,0
-6.22201496e-01,7.15801196e-02,1
-3.18765869e-01,4.15128084e-01,1
-8.10293542e-01,-6.51247296e-01,0
2.20595806e-01,6.16827066e-01,1
3.70248081e-01,-4.43955691e-01,1
-2.00554105e-01,1.08558737e+00,0
8.26700793e-01,7.42879274e-01,0
-5.29064046e-01,-4.96811635e-01,1
-2.05623151e-01,6.32244122e-01,1
5.88071133e-04,6.72643026e-01,1
3.25148683e-01,4.24722484e-01,1
6.31729215e-01,-8.80718370e-02,1
6.54793804e-01,5.74440456e-01,0
-4.65208043e-01,-2.94837191e-01,1
4.56156923e-01,5.14546181e-02,1
-9.74471385e-01,-4.70837190e-01,0
8.62584751e-01,3.23279383e-01,0
3.76751477e-01,-3.98842360e-01,1
-5.08088439e-01,-3.65460924e-01,1
-4.96058156e-02,-5.74201370e-01,1
-3.39615848e-01,4.76418362e-01,1
-3.08890218e-01,5.49054734e-01,1
-1.91200285e-01,6.48916868e-01,1
4.71476285e-02,-4.02585364e-01,1
4.75234911e-01,2.43993515e-01,1
-9.29079654e-01,5.56220451e-01,0
-8.22829780e-01,6.90813029e-01,0
-3.02587493e-01,-8.02991554e-01,0
-9.27321119e-01,-2.49812966e-01,0
4.82065729e-01,8.93110641e-01,0
-2.86580145e-01,-9.74611480e-01,0
1.62948104e-01,-5.45918847e-01,1
3.91777272e-01,4.25313233e-01,1
-2.71638287e-01,-4.73971889e-01,1
-7.58077712e-01,-8.22029151e-01,0
5.80456880e-01,2.11956148e-01,1
-9.00123622e-01,-6.26990576e-01,0
-3.38642966e-01,-5.12720369e-01,1
5.82384971e-03,-6.16578698e-01,1
-8.46927298e-01,2.03224768e-01,0
-9.08710474e-01,-4.47051592e-01,0
8.24491430e-01,-3.58447198e-01,0
-5.71630485e-01,-8.75224753e-02,1
-2.92402134e-01,-9.32975409e-01,0
-3.64172604e-01,1.00481301e+00,0
4.09870352e-01,1.01861886e-01,1
2.60713726e-01,-1.01215904e+00,0
8.92735316e-01,-1.75005427e-01,0
-7.64234926e-01,-1.57267698e-01,0
4.53183593e-01,3.22783150e-01,1
-3.03553805e-01,-9.17121690e-01,0
-4.53770618e-01,-4.06826482e-01,1
2.23565853e-01,-1.04670820e+00,0
-5.71017310e-01,-3.67053065e-01,1
5.90507709e-01,-7.00613666e-01,0
6.37767247e-01,-8.46177808e-02,1
-7.32288363e-01,-5.53521630e-01,0
5.70702287e-01,-3.42246656e-01,1
-7.99494229e-02,6.99508582e-01,1
-6.29610919e-03,1.11125982e+00,0
4.13170100e-01,-1.91282205e-01,1
9.84745486e-01,-3.75148348e-01,0
3.53776125e-01,-1.03580055e+00,0
-3.52747923e-01,4.83994664e-01,1
2.00730619e-01,-1.03288230e+00,0
-6.82207429e-01,-9.04507518e-01,0
6.90225643e-01,-1.65062357e-01,1
1.05450704e-01,-6.99316349e-01,1
8.52062053e-01,1.86861388e-01,0
2.08437999e-01,-9.67305864e-01,0
-1.48157974e-01,-9.48463798e-01,0
5.95246082e-01,4.95246466e-01,1
4.67019835e-01,1.00060691e+00,0
-6.28162271e-01,2.15028212e-01,1
-1.06887483e+00,-2.85327333e-02,0
-1.32970923e-01,-6.10319567e-01,1
3.68914078e-01,8.85981062e-01,0
-7.62647770e-01,-5.83537477e-01,0
-1.83231580e-01,9.77592335e-01,0
-2.16006087e-01,-9.57715490e-01,0
-5.70468731e-01,-3.99942600e-01,1
-9.73150499e-01,-2.51417221e-01,0
6.23443545e-03,7.88955636e-01,1
2.06595910e-01,-5.09066863e-01,1
-5.01846161e-01,1.27194280e-01,1
1.01376684e+00,1.60107380e-01,0
-2.77356972e-01,6.28081917e-01,1
8.34536383e-01,1.60616431e-01,0
8.29015365e-02,3.76790950e-01,1
-8.08216419e-01,-1.65554847e-01,1
4.83117820e-01,8.64808838e-01,0
-1.18165629e-01,-7.04972036e-01,1
-2.35745794e-01,-5.34497086e-01,1
-9.50674382e-02,-5.31226623e-01,1
3.44707840e-01,-5.07544987e-01,1
1.22313829e-01,-1.05929305e+00,0
-7.07521579e-01,1.25469972e-01,1
-2.54101373e-01,-5.90824377e-01,1
1.66711086e-01,4.94777181e-01,1
-8.62236851e-01,-3.41378848e-01,0
-3.80441085e-01,4.90007745e-01,1
3.29394100e-01,5.23946393e-01,1
-9.40067841e-01,-3.42148611e-01,0
9.65081981e-01,-2.97957679e-01,0
5.20920554e-01,3.08336511e-01,1
-6.00152650e-01,-8.84161898e-01,0
2.26434661e-01,5.39662052e-01,1
-1.02633958e+00,2.57580797e-01,0
2.39707635e-03,-1.05407396e+00,0
-3.45109710e-01,8.36872143e-01,0
-7.65390792e-01,-1.74153591e-01,1
7.75294229e-01,6.41326922e-01,0
-3.89917984e-01,4.46270194e-01,1
-4.34582119e-01,-3.75738982e-01,1
-5.97748438e-01,5.76318338e-01,0
-4.76254074e-01,-1.93927974e-01,1
-5.86119526e-01,8.05259001e-01,0
1.47412209e-02,1.08621278e+00,0
6.54779724e-01,-2.55412452e-01,1
-9.77150280e-01,-1.39161184e-01,0
5.09107591e-01,-1.11220335e-01,1
5.83734284e-01,2.17264069e-01,1
-5.25980134e-01,-9.40830475e-02,1
-3.96408615e-01,9.06403041e-01,0
8.74077084e-01,5.80141434e-01,0
-3.09860727e-01,-4.71515785e-01,1
-2.33723997e-01,8.84184894e-01,0
1.95133409e-01,8.20293247e-01,0
-5.43874244e-01,7.35846489e-01,0
8.64462867e-01,-1.23466733e-01,0
6.12423395e-01,1.03080763e+00,0
-3.46931455e-01,3.43227915e-01,1
-4.35914541e-01,-4.15645633e-01,1
-4.64906099e-01,-1.35475062e-01,1
-1.74942319e-01,5.32907866e-01,1
8.49186321e-01,2.30019737e-01,0
5.12954127e-01,6.88678295e-01,0
4.14263026e-01,9.30106281e-01,0
7.68549781e-01,1.70883441e-01,0
5.48808708e-01,-4.60343845e-01,1
-1.74695160e-01,-5.12354894e-01,1
1.02969115e+00,3.16295405e-01,0
-9.22873430e-01,2.50354433e-01,0
-7.29828297e-01,6.63487315e-01,0
-1.47097046e-01,5.20627530e-01,1
2.98750594e-01,-4.91592926e-01,1
1.96095433e-01,-1.01905848e+00,0
-9.08816886e-01,-3.23141374e-01,0
-1.92577535e-01,5.61950753e-01,1
-6.26778744e-01,-4.16317591e-01,1
-1.10812424e+00,-2.48773649e-01,0
9.56819344e-01,-5.26706393e-01,0
8.72958991e-01,5.46402547e-01,0
5.17311662e-01,-6.91588724e-01,0
-9.07240641e-01,2.79390371e-01,0
-1.60971665e-01,-9.12287446e-01,0
7.34537215e-01,5.61142905e-01,0
-1.30842096e-01,4.34588590e-01,1
6.86425765e-01,8.05860700e-01,0
-8.21554938e-01,-5.24925031e-01,0
6.09603398e-01,-1.95002743e-02,1
1.19864498e-01,-5.43924269e-01,1
2.36139372e-01,-1.00486751e+00,0
5.20054033e-01,-1.93318615e-01,1
-2.82829782e-02,5.38594966e-01,1
-5.23882569e-01,-1.33442680e-01,1
-9.39442614e-01,5.41550102e-02,0
-2.47034491e-01,1.08826440e+00,0
-7.42797214e-01,-6.08441370e-01,0
6.26415296e-01,-4.81131127e-01,1
-1.01438305e+00,4.30355968e-02,0
-2.05483709e-01,-6.26809356e-01,1
-8.42189798e-02,5.76106403e-01,1
3.60122451e-01,-4.08266234e-01,1
-4.78021831e-01,-9.51103600e-01,0
-5.45536398e-01,2.85435120e-01,1
7.50720351e-01,-7.71865409e-01,0
-6.02465929e-01,-1.77754368e-01,1
-2.58829298e-01,8.32981553e-01,0
-2.12830007e-01,6.01460876e-01,1
-4.14401297e-01,1.87874372e-01,1
3.74949757e-01,5.06941599e-01,1
-9.16017456e-01,-5.76944393e-01,0
7.36666461e-01,-3.39694532e-01,1
-1.49396856e-01,7.08321857e-01,1
-1.03060900e-01,5.88516546e-01,1
1.38367542e-01,-8.43822056e-01,0
-1.01059055e+00,2.39133325e-02,0
-2.55749048e-01,-5.30253243e-01,1
-1.74852181e-01,5.22348664e-01,1
3.62047463e-02,-9.43518707e-01,0
-3.57494686e-01,-4.46583982e-01,1
5.25162629e-01,-8.21542031e-01,0
-5.81222255e-01,-1.59939170e-01,1
-7.81369113e-01,-5.98600261e-01,0
-1.16913304e-01,9.78249091e-01,0
1.91008672e-01,-4.98865124e-01,1
-2.00906109e-01,-9.91601473e-01,0
6.63437094e-01,-1.47268679e-01,1
4.82585570e-01,-1.19867202e-01,1
-5.48430557e-01,3.24155933e-02,1
4.21469544e-01,-5.07941353e-01,1
6.91640235e-01,2.26967750e-01,1
-2.66385828e-01,8.88208560e-01,0
-7.47523334e-01,6.88327402e-01,0
5.35558044e-01,-8.52412561e-01,0
-4.68008314e-01,-7.99601752e-01,0
-2.16621009e-01,-5.10512013e-01,1
5.80344574e-01,2.99182460e-01,1
8.32306501e-01,5.58560130e-01,0
5.19865596e-01,-2.64002698e-01,1
-1.74063221e-01,5.77064456e-01,1
2.06306651e-01,-9.51189191e-01,0
-1.24033586e-01,6.81388507e-01,1
-4.58161804e-01,-4.10310916e-01,1
-5.44270060e-01,-5.38022837e-01,1
4.50553221e-01,-4.14004520e-01,1
-3.50056583e-01,1.01101676e+00,0
6.35754595e-01,4.17282538e-02,1
8.73522839e-01,7.27319704e-01,0
-7.44477813e-01,8.19444581e-02,1
-6.07061607e-01,-3.95660241e-01,1
6.39752375e-01,-2.99728375e-01,1
-1.07414155e+00,4.45231928e-03,0
3.79805016e-01,4.32959152e-01,1
2.49663365e-01,-7.91796379e-01,0
-2.24445606e-01,-4.47180184e-01,1
9.62684405e-01,2.40385253e-01,0
-9.92672632e-01,-1.79300180e-01,0
-6.37625057e-01,-3.21115908e-01,1
3.97959310e-01,-4.20476605e-01,1
7.35831403e-01,-5.28596189e-01,0
8.50363973e-01,-6.56956187e-01,0
6.00781905e-01,3.67012196e-01,1
7.79519174e-01,-7.98793716e-01,0
-4.15993436e-01,4.94469779e-01,1
-8.98403366e-02,-5.20130789e-01,1
5.65362029e-01,1.06041234e+00,0
-4.71729327e-01,-3.61802110e-01,1
-6.64671006e-01,7.91131579e-02,1
-1.08170996e+00,2.67073648e-01,0
5.28172543e-01,2.59896953e-01,1
5.68874856e-01,-4.62736439e-01,1
-7.21376071e-01,8.16193228e-01,0
-5.49672131e-01,2.11944654e-01,1
3.50732061e-04,5.61960823e-01,1
-7.02150050e-01,7.30506558e-02,1
3.61034328e-02,6.08788615e-01,1
-2.39588511e-01,6.15544098e-01,1
4.39917399e-01,7.66684079e-01,0
-5.09440415e-01,-7.01115206e-01,0
3.63929272e-01,2.24530866e-01,1
-1.55746621e-01,-1.01110334e+00,0
-9.06702636e-01,2.08911162e-01,0
4.45362302e-01,4.64088989e-01,1
8.37748276e-01,-5.82814414e-01,0
-6.02756297e-01,3.13843409e-01,1
4.15832254e-01,7.49566050e-01,0
-4.63268036e-01,1.00089418e+00,0
7.53490809e-01,-1.72174269e-01,1
-7.97600786e-01,5.87143211e-01,0
-8.77551503e-02,9.17017505e-01,0
1.01461690e+00,-5.09981802e-01,0
-5.32115495e-02,-6.65913695e-01,1
9.43367139e-01,5.50101367e-01,0
-5.03678295e-01,6.72562963e-01,0
1.01199444e+00,-4.56598521e-01,0
1.13302618e+00,-5.81722868e-02,0
3.75323902e-01,-4.41492945e-01,1
-2.92650663e-01,-6.52313302e-01,1
-8.93105592e-02,-1.00320666e+00,0
6.86676262e-03,5.47176636e-01,1
6.12594686e-01,2.31392190e-02,1
5.20171758e-01,-4.90151869e-01,1
-3.87382637e-01,1.69770292e-01,1
-2.19971974e-01,4.28895729e-01,1
1.01100097e+00,5.08693921e-01,0
-5.36091150e-01,-8.72222704e-01,0
-3.01844204e-01,-9.72527147e-01,0
5.22492347e-01,9.38341866e-01,0
9.44564751e-02,-6.06891808e-01,1
5.95488964e-01,9.17600397e-01,0
9.82712889e-01,-2.92171468e-01,0
-5.76804667e-01,3.75568336e-01,1
-2.56113193e-02,9.74920001e-01,0
-6.98059693e-02,-5.25329179e-01,1
7.81157888e-01,4.21855864e-01,0
-8.57569328e-01,-6.10527396e-01,0
-6.06794165e-01,1.17919489e-01,1
6.62560582e-01,7.92453473e-01,0
5.30071188e-01,-8.15691465e-02,1
-3.43853235e-01,-4.10686251e-01,1
8.06286529e-02,6.56847946e-01,1
-9.75855303e-02,-5.90402795e-01,1
-2.76463954e-01,-4.38982916e-01,1
9.78756470e-01,-1.47372883e-01,0
2.84900131e-01,-1.07305769e+00,0
-5.24212197e-01,9.01548052e-02,1
5.99747136e-01,-2.01039484e-01,1
-9.45238809e-01,4.56031414e-01,0
-6.99426234e-01,-6.97353493e-01,0
-2.92527660e-02,-9.53608807e-01,0
3.53144642e-01,-3.49367718e-01,1
7.26923062e-01,-4.60981616e-01,0
-5.38130701e-01,3.68185456e-02,1
-4.53170291e-01,3.38356243e-01,1
2.79098144e-02,-1.10942508e+00,0
-8.62569143e-01,1.93521914e-01,0
-6.26875342e-01,-8.21272413e-01,0
6.63589650e-04,-9.68815351e-01,0
6.64707233e-02,7.05731952e-01,1
-4.98913116e-01,-2.56956434e-01,1
5.01138731e-01,1.83238317e-01,1
5.19823432e-01,5.33552602e-01,0
1.11140409e+00,1.26982230e-01,0
-7.73885560e-02,6.40179474e-01,1
2.52962461e-01,-9.71470515e-01,0
2.43504198e-01,-7.05077663e-01,1
5.98515900e-01,-4.20495817e-01,1
-8.50356478e-01,6.19263386e-01,0
-6.51007966e-01,-7.30273436e-01,0
1.01679571e+00,5.46764411e-04,0
4.44798005e-01,-9.01135890e-01,0
4.88776075e-01,-8.56215140e-01,0
4.57671880e-01,1.81257050e-01,1
1.02090952e+00,-4.52174290e-01,0
2.08580395e-01,-6.58501273e-01,1
-4.05963245e-01,-7.74975879e-01,0
-3.61881680e-02,6.31127939e-01,1
-2.03478831e-01,-4.75083090e-01,1
8.82924204e-01,-4.76148453e-01,0
4.01273825e-01,3.78738458e-01,1
-2.89190051e-01,-6.06823947e-01,1
-9.56139883e-01,-2.96703825e-01,0
1.04505489e-01,-6.00033825e-01,1
3.64139511e-01,8.78231185e-01,0
6.26963374e-01,-6.95333680e-01,0
-3.25387724e-01,-1.05068334e+00,0
3.30603906e-01,-9.61267051e-01,0
-3.59522152e-01,-5.01037567e-01,1
6.93682712e-01,-7.67299525e-01,0
2.08404726e-01,6.62938409e-01,1
8.59219779e-01,-2.08038070e-01,0
-2.78325209e-01,6.10394162e-01,1
6.15344336e-01,8.83864274e-01,0
-5.19296250e-01,2.56847897e-01,1
-2.23739754e-01,4.56029217e-01,1
2.38930551e-01,4.08136444e-01,1
6.44250688e-01,7.70686151e-01,0
3.81959131e-01,-8.67886566e-01,0
-6.52415359e-01,2.45444149e-01,1
8.39028950e-01,-8.06939880e-03,1
-9.50853021e-01,4.41470557e-01,0
-4.03971474e-01,5.86401709e-01,1
-2.63837563e-01,5.36273203e-01,1
9.39228972e-01,4.61101954e-01,0
6.33824066e-01,1.63259254e-01,1
8.09913163e-01,-6.96998710e-01,0
-5.72872674e-01,4.13863816e-01,1
-4.44803136e-01,1.04270226e+00,0
9.39344032e-01,-1.47977584e-01,0
-9.62144190e-01,-1.37097192e-01,0
8.73337614e-01,9.15097351e-02,0
3.18760570e-02,8.86077165e-01,0
-2.05229699e-01,-6.37119069e-01,1
4.82742348e-01,1.50596557e-01,1
-9.39706070e-01,5.20516611e-01,0
-8.54644602e-01,4.55777157e-01,0
-3.36884758e-01,-3.25836375e-01,1
2.73455186e-01,-8.38844764e-01,0
2.57095756e-01,5.38446171e-01,1
7.17276476e-01,-2.52229633e-01,1
-8.55413736e-01,-3.92779992e-01,0
1.63287295e-01,-6.35028818e-01,1
-9.44570241e-02,5.60663715e-01,1
-5.87228620e-01,-1.57158865e-01,1
-6.85066160e-01,-1.89673750e-01,0
7.95768278e-01,-4.32254007e-01,0
-3.84696536e-01,2.85332976e-01,1
-9.53323860e-01,1.93884999e-01,0
7.10668551e-01,5.55584806e-01,0
1.78077240e-01,6.60761062e-01,1
-4.24290503e-01,-3.43298072e-01,1
-3.55960305e-01,-9.46799838e-01,0
-4.92000020e-01,-7.45387552e-02,1
-7.86539885e-01,-7.87305693e-01,0
-8.72275446e-01,-4.74839460e-01,0
6.16961930e-01,-1.98992583e-01,1
8.85010238e-02,9.98668236e-01,0
-2.85919884e-01,3.75354588e-01,1
-5.90776085e-01,-1.87331672e-02,1
6.02621064e-01,-2.40650800e-01,1
1.25371525e-01,6.34786007e-01,1
3.98789246e-01,-4.67635182e-01,1
3.96879248e-01,-3.44402406e-01,1
-5.40413933e-01,1.10376531e-01,1
-1.18134197e+00,1.46182344e-02,0
-4.75905980e-01,-9.13585714e-01,0
4.13455936e-01,-3.88595348e-01,1
4.93101514e-01,-7.58864466e-01,0
1.24214146e-01,5.30974720e-01,1
9.72767397e-01,4.98526909e-01,0
5.37984439e-03,-1.00277286e+00,0
4.77347043e-01,-4.48350079e-01,1
-4.59707373e-01,-9.62957711e-01,0
-4.45378514e-01,-3.74022812e-01,1
-1.03179848e+00,-2.97841565e-01,0
4.81742915e-01,-3.66727137e-01,1
4.93404457e-01,-8.24051386e-01,0
-1.17622254e-02,-1.00434347e+00,0
1.08039030e-01,9.59295136e-01,0
2.42563269e-01,9.25507845e-01,0
-6.07161911e-01,-1.38463095e-01,1
-4.02422338e-01,4.46001246e-01,1
9.78559295e-01,8.92490324e-02,0
-2.07661590e-02,-8.21342494e-01,0
-3.16921196e-01,1.16606605e+00,0
-7.68542904e-01,6.26672183e-01,0
-8.78075163e-01,4.76527427e-01,0
4.61846304e-01,-5.58492751e-01,1
9.80354520e-01,1.72226235e-01,0
5.84239940e-01,1.78549611e-01,1
-9.83810965e-01,4.93454780e-01,0
7.91414275e-01,-2.70262198e-01,0
4.52687433e-01,2.89296133e-01,1
1.73176872e-01,-5.95348172e-01,1
3.58973714e-01,-5.53529452e-01,1
6.27147980e-01,6.48661136e-03,1
8.57745419e-01,-5.40744802e-01,0
-5.43913484e-01,3.77713538e-01,1
-2.84627827e-02,-5.08988052e-01,1
