# x_1,x_2,Class_label
-5.34625553e-01,-3.31658644e-01,1
-7.47039642e-01,5.32988214e-01,0
-7.19596536e-02,-9.86893189e-01,0
-6.81536228e-02,1.05653268e+00,0
5.67188358e-01,-1.39194635e-01,1
-2.91043470e-01,8.51828620e-01,0
-6.30241200e-01,5.60885833e-01,0
-2.84658496e-01,9.94972935e-01,0
1.40631565e-01,4.43440744e-01,1
3.12853999e-01,4.91628585e-01,1
3.84838068e-02,8.66458415e-01,0
-6.72887192e-01,7.00340792e-01,0
-1.73217126e-01,-4.76755736e-01,1
1.09325907e+00,3.19183654e-01,0
1.02046187e+00,-1.89477925e-01,0
-6.41264188e-01,1.04688574e+00,0
-3.83600570e-01,-6.83252667e-01,1
9.67845005e-01,1.13029573e-01,0
7.81963202e-01,5.76814961e-01,0
-9.18220137e-01,4.62856575e-01,0
-9.95705028e-01,-2.09183961e-01,0
1.08627824e-01,-6.02687814e-01,1
-6.19516428e-01,-8.88025502e-01,0
6.24738160e-01,7.51943267e-02,1
-2.94932299e-01,8.34921198e-01,0
-8.79373287e-01,-5.06827360e-01,0
8.38220130e-01,4.25503254e-01,0
7.16989082e-01,-7.38539178e-01,0
-9.36919489e-01,-2.35350007e-01,0
-5.73014742e-01,-9.20897976e-02,1
1.34930275e-01,-5.08035195e-01,1
-4.83747366e-01,-3.74626799e-01,1
7.39081414e-01,1.02703692e-02,1
5.11480991e-01,8.22964729e-02,1
6.34572168e-01,-1.18945476e-01,1
-3.14372961e-01,-5.84616267e-01,1
-5.85312083e-01,1.21292610e-01,1
-3.23411245e-01,4.47019237e-01,1
3.94270586e-01,-5.91845016e-01,1
-9.23549664e-01,1.28495589e-01,0
-5.11119605e-01,9.41926327e-01,0
5.91620702e-01,-8.52661101e-01,0
5.59115347e-01,2.07353552e-01,1
8.93884712e-01,7.98705962e-01,0
4.55689974e-01,-9.62593408e-01,0
1.08026679e+00,4.17942647e-01,0
-4.37396086e-01,-4.85223164e-01,1
-2.23133841e-01,1.90185288e-01,1
-8.15821347e-01,2.53055848e-01,0
6.17086195e-02,-5.04728875e-01,1
5.15651630e-01,8.67265710e-01,0
-1.21689965e-01,-1.00055440e+00,0
3.09562898e-02,-3.89960804e-01,1
3.91254998e-02,6.84785913e-01,1
2.46501806e-01,-4.96296451e-01,1
8.80857085e-01,-6.03530137e-01,0
6.57799946e-01,-6.94583027e-01,0
2.98360257e-01,3.59594939e-01,1
5.12000843e-01,7.87348125e-02,1
-4.65091310e-01,2.97925637e-01,1
-7.63418540e-01,4.85376497e-01,0
-7.15182287e-03,-5.61695575e-01,1
6.88204015e-01,1.38406718e-01,1
-4.37417662e-01,9.33991460e-01,0
3.79793878e-01,-3.99503675e-01,1
-1.34251232e-01,4.76620840e-01,1
-6.16197145e-02,4.19458562e-01,1
4.31741558e-01,9.04004136e-01,0
4.83889949e-01,2.75375511e-01,1
2.32506178e-01,-1.06154945e+00,0
-3.09166989e-01,5.18614139e-01,1
-7.73288785e-01,-7.28451576e-01,0
-7.00867942e-01,-6.95968546e-02,1
6.68533317e-01,2.54697256e-01,1
6.31522995e-01,6.26064632e-01,0
-9.29066019e-01,-7.69957785e-01,0
-4.49303224e-01,3.06615444e-01,1
-6.02248497e-01,-1.57292288e-02,1
-4.73891326e-01,-1.26128911e-01,1
-5.51358809e-01,-1.42669243e-01,1
7.13049026e-01,2.17908990e-02,1
8.61875746e-01,-6.20936915e-01,0
-5.51029974e-01,-1.56729845e-01,1
-2.86804213e-02,5.41273200e-01,1
-3.87428054e-01,-4.22506926e-01,1
-2.63690439e-01,5.71152807e-01,1
-5.41272213e-01,8.96992124e-02,1
9.06000862e-01,8.00990579e-02,0
5.89975558e-01,-2.59494558e-01,1
3.59136057e-01,-5.33670902e-01,1
2.93630413e-03,6.29759544e-01,1
9.80415380e-01,-2.75790297e-01,0
5.32119153e-01,7.91246793e-02,1
-7.11253048e-01,3.56553914e-01,1
4.51107136e-01,-5.39051927e-01,1
4.37499133e-02,-6.23792700e-01,1
3.91806710e-01,7.77968523e-01,0
-9.01195133e-01,-1.50829650e-01,0
1.79929252e-02,7.68930585e-01,1
-6.47494071e-01,-7.08746410e-01,0
-5.73469498e-01,1.03667692e-01,1
-1.44620547e-01,-6.10873235e-01,1
7.25705241e-01,-1.75393325e-01,1
4.95532962e-01,-2.81851085e-01,1
6.84695189e-01,-6.79343723e-01,0
6.27030839e-01,3.20175692e-01,1
6.47299652e-01,-9.01152894e-01,0
-9.11120528e-01,7.33272154e-02,0
-1.21834041e-01,1.12914339e+00,0
2.46559286e-01,-6.00436178e-01,1
7.82939624e-01,5.99030871e-01,0
4.35550761e-02,-6.99998563e-01,1
-3.61130652e-02,9.81141337e-01,0
1.18788182e-01,-4.34398555e-01,1
-3.85284663e-01,-9.15334201e-01,0
6.43376745e-01,5.45784109e-03,1
5.86644375e-02,8.44173087e-01,0
-1.45426091e-01,4.35055923e-01,1
-6.32140356e-01,-8.03765709e-03,1
-3.85735724e-01,-4.02915685e-01,1
1.20815802e+00,-4.81540259e-02,0
-5.06573148e-01,4.52330955e-01,1
-4.54976473e-01,4.16258538e-01,1
7.45707324e-01,5.18163145e-01,0
-2.29037494e-01,-5.93526538e-01,1
9.47847865e-01,-1.40980568e-02,0
-1.48825503e-01,1.17529819e+00,0
4.21681178e-01,4.87610130e-01,1
-9.68139983e-01,2.99331816e-01,0
-4.15436712e-01,-2.43613119e-01,1
-1.09869021e+00,-1.17471339e-01,0
5.14016993e-01,-3.89810911e-01,1
3.46877901e-01,-9.11568816e-01,0
-9.22458623e-01,-9.08847969e-02,0
-5.58055349e-01,-8.24944830e-01,0
1.09922071e-02,7.03325835e-01,1
1.54140252e-01,5.92121828e-01,1
-9.18119482e-01,-5.82108658e-01,0
-7.00019142e-01,-7.19364046e-01,0
-2.30283285e-01,-1.01854485e+00,0
-6.78288554e-01,-6.68118369e-01,0
1.04812341e+00,-1.32125615e-02,0
3.46966702e-01,-6.01966034e-01,1
-3.15233847e-01,6.34619088e-01,1
6.93150523e-01,-8.14275540e-01,0
3.31505229e-01,-4.42339104e-01,1
-3.78166248e-01,9.40692823e-01,0
-3.64780472e-02,1.00900016e+00,0
-4.01550318e-01,1.15860371e+00,0
-6.46273730e-01,7.90127090e-01,0
5.26299924e-01,-1.75454728e-01,1
-8.20537340e-01,6.24968447e-01,0
2.66926313e-01,1.03404473e+00,0
3.91393216e-01,4.87310377e-01,1
-1.98597239e-01,5.46134015e-01,1
5.15666072e-02,-4.43730665e-01,1
9.84859414e-01,1.74999052e-01,0
9.77020151e-01,4.13557914e-01,0
4.28097448e-01,2.40493917e-01,1
-7.47457129e-01,-8.62790812e-01,0
8.40733527e-01,5.44955457e-01,0
4.93500513e-01,-2.15165001e-01,1
-5.05230482e-01,3.02089618e-01,1
9.62167490e-01,-6.67686220e-02,0
-6.69712668e-01,-1.56696081e-01,1
9.41164163e-01,-6.31039588e-01,0
-5.91186848e-01,-2.64841637e-01,1
-4.55800665e-01,-4.42658394e-01,1
-6.57651849e-01,7.10240766e-01,0
7.48028314e-01,8.06451905e-01,0
1.18710470e-01,4.44086771e-01,1
1.05703466e+00,-1.01365427e-01,0
-1.12365300e+00,-2.94757583e-01,0
5.69455435e-01,1.68345774e-01,1
7.95214951e-01,-3.62813684e-01,0
-4.58948597e-01,-1.14043358e-01,1
1.10714871e+00,-5.86413893e-01,0
-1.46246562e-02,6.52685721e-01,1
-6.17352346e-01,6.75002858e-01,0
-6.19125517e-01,-5.74712937e-01,0
2.34698336e-01,9.92192218e-01,0
-9.92652821e-01,-5.27913958e-03,0
4.90195881e-01,4.66030344e-01,1
-3.43433031e-01,4.61804991e-01,1
-9.46666494e-01,9.51608854e-02,0
1.04240440e+00,-3.54283056e-01,0
7.07464999e-01,-5.88112839e-02,1
1.71136126e-01,4.94577844e-01,1
-5.57182676e-01,1.47588752e-02,1
5.21878488e-01,2.29126092e-01,1
-8.34718891e-01,7.56240962e-01,0
3.06366902e-01,-5.81474086e-01,1
3.68340598e-01,5.56585388e-01,1
-7.66601001e-01,3.98585023e-01,0
4.87574359e-02,-1.00705972e+00,0
-4.36754354e-01,-5.52665323e-01,1
-1.19104590e+00,-1.50271100e-01,0
9.87549388e-01,9.03268438e-02,0
-5.90779204e-01,2.02270809e-01,1
5.90410134e-01,-2.34681017e-01,1
7.72608484e-01,-4.86192446e-02,1
4.39342244e-01,-3.33742155e-01,1
-5.03304102e-03,-1.10802122e+00,0
-1.80524492e-01,-1.05491119e+00,0
-3.85292815e-01,4.11408545e-01,1
4.47293225e-01,3.50315968e-01,1
-3.38002669e-01,-5.10781464e-01,1
-8.80104187e-01,-4.86885688e-01,0
3.42910820e-01,-4.93678006e-01,1
4.04871604e-01,-3.59247376e-01,1
-3.84210987e-01,5.86234499e-01,1
5.76983334e-01,-8.07911282e-01,0
6.40311551e-01,-9.40253438e-01,0
-1.04639502e+00,-2.35138404e-01,0
1.05451285e+00,-9.31234521e-02,0
-4.63685360e-01,-3.11762079e-01,1
6.08696804e-01,3.61379443e-01,1
-1.02398650e+00,-8.61530078e-02,0
8.27673143e-01,-5.44525894e-01,0
-4.70140157e-01,4.77386682e-02,1
6.69962302e-01,-4.98544726e-01,0
1.70222939e-01,5.43394258e-01,1
1.11739296e-01,-9.51060853e-01,0
4.18896278e-01,4.73295763e-01,1
-5.98493193e-01,4.94427043e-02,1
-3.13881655e-01,-3.62158141e-01,1
-6.07082240e-01,2.62902619e-01,1
-5.19215900e-01,3.42792718e-01,1
-1.01238996e+00,-4.10878751e-01,0
7.65809831e-01,5.45077496e-01,0
-4.94572145e-01,1.47235479e-01,1
3.54434794e-01,-5.78925518e-01,1
-3.68041494e-02,6.31856081e-01,1
4.46407001e-02,-9.55779213e-01,0
-8.23373811e-01,3.39520330e-01,0
5.60651667e-01,-6.80834094e-01,0
4.01227883e-01,-9.26886479e-01,0
-6.81076771e-01,-6.50511044e-01,0
-1.09569563e+00,3.33294477e-01,0
-1.10552119e+00,9.09291529e-03,0
-7.48277099e-01,3.16431307e-01,0
4.30790753e-01,2.52231435e-01,1
-8.33101702e-01,3.97711372e-01,0
-4.57942997e-01,-1.04411575e+00,0
5.69821741e-01,-2.35941651e-01,1
8.71037642e-02,-6.14191083e-01,1
-1.05016162e+00,-1.37750615e-02,0
4.81821073e-01,-1.47673687e-01,1
-6.38719796e-01,3.85628881e-01,1
-8.46222347e-01,5.21790185e-01,0
-6.37482341e-01,2.21665329e-01,1
2.44950159e-01,-4.45630359e-01,1
9.43936496e-01,-2.13801142e-01,0
5.94103737e-01,-5.47571065e-02,1
-7.20863242e-01,-4.68680089e-01,0
3.64280764e-01,-7.89461603e-01,0
-1.38891854e-01,6.36010290e-01,1
-3.73814108e-01,-3.46899580e-01,1
5.02503469e-01,3.72976111e-01,1
3.87706340e-01,2.19128214e-01,1
6.61911713e-02,-1.04808109e+00,0
-5.29044886e-01,-1.45663729e-01,1
3.01200576e-01,5.35033436e-01,1
-5.85760944e-01,7.66791753e-01,0
5.00842178e-01,6.27017937e-02,1
1.03861342e-02,6.37618491e-01,1
-2.94622996e-01,5.67036571e-01,1
1.00312766e-01,-4.71827209e-01,1
-8.24889872e-01,-5.34930208e-02,0
4.73519430e-01,3.05674406e-01,1
6.11768886e-02,8.80914042e-01,0
-3.75216103e-01,4.31870066e-01,1
-3.87348912e-01,5.79165564e-01,1
-8.36567274e-01,-3.26153223e-01,0
7.89353268e-01,4.29789967e-02,1
-1.83316434e-01,8.62906723e-01,0
-1.77237799e-01,-5.65490292e-01,1
-6.32212959e-01,2.36004661e-01,1
-4.76359405e-01,4.33615102e-01,1
-4.42610080e-01,-4.66374917e-02,1
2.84773910e-01,4.88180953e-01,1
3.61528315e-01,-3.81152378e-01,1
4.76655866e-01,-5.86727636e-01,1
1.30602990e-01,1.10587073e+00,0
8.54139111e-01,-3.52796515e-01,0
2.82937507e-01,-3.63937913e-01,1
-9.93920933e-01,3.36661452e-01,0
-1.00799014e+00,-1.68967061e-01,0
-9.01314663e-01,3.55451376e-01,0
5.77075031e-01,2.35932285e-01,1
-7.88373240e-01,-4.35827815e-01,0
-5.29006901e-01,-1.70458087e-01,1
6.05394107e-01,-2.24690201e-01,1
-4.72740266e-01,8.16039336e-01,0
-7.26018192e-01,-7.78955537e-01,0
1.06137346e-01,-9.50684395e-01,0
2.67963655e-01,-5.41887887e-01,1
5.97818796e-01,2.58886960e-01,1
-9.44073619e-01,-2.06420243e-01,0
-8.65575771e-01,5.25096154e-01,0
-1.38824552e-01,5.66718716e-01,1
-5.81481277e-01,2.32881994e-01,1
-3.18919488e-01,9.69779937e-01,0
5.62800609e-01,6.55376916e-02,1
9.94011718e-01,-1.34390587e-02,0
9.78953853e-01,-2.26440726e-01,0
-3.27357552e-01,6.00853907e-01,1
7.29120181e-01,1.03644313e-02,1
2.94903314e-01,-4.60789925e-01,1
-1.25512747e-01,-5.81971551e-01,1
-1.92329501e-01,-1.03409658e+00,0
-4.69639469e-01,-8.53414031e-01,0
-3.50564585e-01,-5.09712877e-01,1
-3.25823135e-01,-8.56859081e-01,0
-4.89884144e-01,-3.92360846e-01,1
6.06651820e-01,3.71531281e-02,1
-1.99078545e-01,-1.00158088e+00,0
3.92342152e-01,4.35313524e-01,1
-6.29849513e-01,-2.93508891e-01,1
1.07244651e+00,3.06396584e-01,0
1.00511020e-01,-6.17279845e-01,1
8.35832409e-01,3.37373824e-01,0
-3.02910344e-01,-4.82734182e-01,1
-2.99322274e-01,3.87650635e-01,1
8.43982885e-01,3.27695450e-03,0
-1.00593348e+00,4.39190550e-02,0
-6.44676796e-01,-6.88557752e-01,0
3.70533599e-01,-4.00152009e-01,1
8.51160490e-01,-7.28427585e-01,0
-4.28874290e-01,2.66804701e-01,1
-6.51404636e-01,2.09501795e-01,1
7.66297911e-01,-3.68217250e-01,0
-1.22672690e-01,-5.68130150e-01,1
-9.39473665e-01,6.01951025e-01,0
6.42757370e-01,-2.85137854e-01,1
1.77287759e-01,-6.43834609e-01,1
-2.87489320e-01,-9.89225062e-01,0
-4.17367663e-02,1.05514760e+00,0
-7.78045498e-02,3.23792766e-01,1
-2.45541952e-01,5.52550456e-01,1
1.07720051e+00,-2.45817240e-01,0
5.78402529e-01,6.53484252e-01,0
-8.87754982e-01,-2.31159188e-01,0
-2.03626662e-01,1.04033526e+00,0
-4.58134215e-01,2.82047695e-01,1
6.09401271e-01,9.34394100e-01,0
-6.22228847e-01,-1.42098562e-01,1
8.74317146e-01,5.36481805e-01,0
7.21883818e-01,8.00628664e-01,0
7.44539370e-01,4.56046702e-01,0
9.70880783e-01,-6.86217071e-02,0
8.05739551e-01,-7.50958535e-01,0
6.24434058e-01,7.30637167e-01,0
4.19771327e-01,8.99490138e-01,0
1.04137280e+00,3.40373915e-02,0
-4.15896128e-01,-1.41528202e-01,1
1.06627608e-01,7.87953198e-01,0
6.23566793e-01,9.89737664e-01,0
-4.14135692e-01,4.82022687e-01,1
-4.43957249e-03,-6.32564252e-01,1
-8.21584563e-01,2.94697385e-01,0
-6.89340451e-01,-1.84803564e-01,1
-2.82311403e-01,4.42560725e-01,1
4.81527398e-01,9.87943565e-01,0
-6.95660233e-02,-5.14711872e-01,1
1.28475855e-01,7.11966754e-01,1
1.51034307e-01,-4.49604591e-01,1
9.40834797e-01,-1.03807743e-01,0
4.66663315e-01,3.14723854e-01,1
-6.62257866e-01,-8.67263047e-01,0
-1.44408541e-01,5.14343720e-01,1
9.43253982e-01,-4.48704415e-01,0
-8.09903437e-02,-6.75276271e-01,1
8.46036724e-01,-6.30396685e-01,0
3.46703566e-01,-5.62614647e-01,1
2.08185471e-01,-6.19224642e-01,1
-3.92214617e-01,9.10914616e-01,0
-1.07114833e+00,-2.29385331e-01,0
7.90820133e-01,1.88066535e-01,1
9.10393423e-01,-1.72231259e-01,0
-2.14849375e-01,-8.74629816e-01,0
9.33385802e-01,6.40703410e-02,0
3.64701537e-01,9.51962320e-01,0
-5.45357985e-01,-1.53789366e-01,1
3.02329056e-01,-9.49448475e-01,0
5.58671769e-01,1.61631833e-02,1
-6.47222821e-01,-2.85123734e-02,1
1.09049143e+00,1.50213389e-01,0
-7.95937429e-03,-9.81499487e-01,0
-1.12184215e+00,-1.08555222e-01,0
-7.05928088e-01,-6.22184064e-01,0
-3.39662687e-01,3.43149294e-01,1
-6.68579309e-02,-7.04377040e-01,1
6.15801655e-01,-3.70295485e-01,1
-5.29671584e-01,2.56011052e-01,1
1.65284233e-01,-1.03217154e+00,0
5.07333161e-01,9.44720912e-01,0
7.97803765e-01,2.58586179e-01,0
-5.50375831e-01,-6.92321966e-01,0
1.03080018e+00,-3.39637479e-01,0
1.89526023e-01,-8.30960201e-01,0
-9.90318711e-01,5.30522309e-03,0
6.85639833e-01,-7.97896391e-01,0
5.26956720e-01,-8.55310198e-01,0
-4.93059837e-01,3.96550082e-01,1
3.19278650e-01,-4.19618028e-01,1
-4.95451541e-01,7.09226610e-02,1
-4.21023503e-01,-1.91817355e-02,1
2.01113992e-01,-9.69003198e-01,0
-4.36095395e-01,-3.69747779e-01,1
2.31173538e-01,8.65402910e-01,0
-2.01825582e-01,-8.97975201e-01,0
-6.24655508e-02,-6.81683158e-01,1
9.63873954e-02,1.03763312e+00,0
-8.84380087e-01,-3.01862697e-01,0
-5.66451046e-01,-6.66956565e-01,0
7.59346248e-01,8.49403484e-01,0
9.64950493e-01,2.10823717e-01,0
-1.01889416e+00,-6.50245095e-01,0
-6.03078456e-01,-3.46800855e-01,1
4.15044928e-01,3.70577958e-01,1
-6.05980979e-01,-6.86931305e-01,0
-5.85321865e-01,2.93345164e-01,1
-4.26338432e-02,-5.59586584e-01,1
-5.66167641e-01,1.94166162e-01,1
-9.63198579e-01,-2.54351054e-01,0
-3.66678391e-01,8.51784795e-01,0
3.42648281e-01,-8.32951767e-01,0
-4.65302021e-01,-7.54925642e-02,1
7.79007830e-02,7.24717586e-01,1
2.86985584e-01,6.76596435e-01,1
-2.07591790e-01,-3.84706332e-01,1
-4.42602310e-01,-3.67411366e-01,1
4.35252433e-01,-1.02720506e+00,0
3.87824502e-01,-3.21121496e-01,1
4.37688092e-01,-4.55572619e-01,1
-9.88170659e-01,-2.07037974e-01,0
9.27332134e-01,-3.41148676e-01,0
9.29617125e-01,-6.37114328e-01,0
-5.88735994e-01,1.57248380e-01,1
4.09601003e-01,-8.54474959e-01,0
-5.07923679e-02,6.66674770e-01,1
1.34592195e-01,-5.18968989e-01,1
9.99778193e-01,3.29621802e-02,0
5.83422869e-01,6.53514573e-01,0
-1.27853115e-01,-6.74647628e-01,1
-6.46863135e-01,8.14774821e-01,0
5.64110237e-01,7.49173440e-01,0
4.81157260e-01,1.22097202e-01,1
9.94285129e-01,2.25969317e-01,0
6.52720492e-01,4.01118535e-01,1
4.61749125e-01,-2.97035412e-01,1
9.42446930e-01,4.95240501e-01,0
1.08329802e+00,2.79482869e-02,0
-7.53362701e-01,-4.23195509e-01,0
-2.50714779e-01,-5.85172835e-01,1
-4.32881746e-01,3.03053274e-01,1
5.72306963e-01,-2.34672830e-01,1
8.22720989e-01,3.17724148e-01,0
2.56752195e-01,-7.13482381e-01,1
-2.49205892e-01,-6.86525937e-01,1
9.67068318e-02,9.33945163e-01,0
-2.57697508e-01,3.97322377e-01,1
1.07658522e-01,-5.14380313e-01,1
6.01868540e-01,-7.86203300e-01,0
-9.48587897e-01,-5.39260581e-01,0
-1.00858036e+00,2.67705845e-01,0
7.80077382e-01,6.46943588e-01,0
1.92434133e-01,5.89353148e-01,1
-4.44061053e-01,8.18945496e-01,0
-5.19056698e-01,9.78581404e-01,0
9.70701970e-01,2.73523225e-01,0
-5.03626524e-01,-8.08166805e-01,0
2.60972242e-01,-9.34526336e-01,0
-2.94484310e-01,-6.47518225e-01,1
-1.06567129e+00,2.48766000e-01,0
-1.03521106e+00,2.45182409e-02,0
2.02590409e-01,9.79769225e-01,0
4.84130470e-02,5.89555354e-01,1
-9.26321012e-01,6.26905113e-01,0
2.67195234e-01,6.51867891e-01,1
-8.37960906e-01,6.27318320e-01,0
-9.22779084e-02,-5.76134966e-01,1
-6.25010841e-02,9.10139930e-01,0
-8.78118177e-01,4.46466239e-01,0
4.19749090e-01,-4.56272404e-01,1
9.54190301e-01,2.12871013e-01,0
2.64520328e-01,-9.45997862e-01,0
-3.09240278e-01,-9.41293564e-01,0
6.01794212e-01,-1.44156526e-01,1
5.32312997e-01,-2.53554109e-01,1
7.07998686e-01,-5.86469328e-01,0
1.00059463e-01,5.54912048e-01,1
1.48636945e-01,4.72658245e-01,1
-4.93961808e-01,-1.27483018e-01,1
8.65494481e-02,1.02001729e+00,0
-8.15053891e-01,-4.60336101e-01,0
8.74702621e-02,4.46274053e-01,1
4.95726327e-01,3.20793551e-01,1
-1.31490580e-01,-6.70999998e-01,1
-4.75870488e-02,1.11465600e+00,0
2.49194679e-03,4.39622805e-01,1
9.11250374e-01,1.45411573e-01,0
1.44417158e-01,6.19322515e-01,1
1.06767376e+00,-3.14007689e-01,0
5.61826380e-01,-1.82392240e-01,1
6.29245597e-01,-7.17609310e-01,0
1.98456096e-01,5.80354177e-01,1
-1.03636996e+00,7.52945026e-02,0
3.33486365e-01,-3.81251931e-01,1
-8.98847459e-01,4.45155395e-01,0
5.31296274e-01,-1.64009045e-01,1
-2.73131733e-01,9.38985509e-01,0
7.90372123e-01,-6.01404393e-01,0
-4.72800043e-01,6.39873396e-01,1
-7.24208933e-01,3.78301063e-02,1
1.57307315e-01,-1.03586285e+00,0
4.89544847e-01,1.33136138e-01,1
-6.77877622e-01,9.11357717e-01,0
1.03982844e+00,-2.64064472e-01,0
-5.17888990e-01,-1.46177226e-02,1
2.13343577e-01,-1.02416267e+00,0
8.39213989e-01,6.74335307e-01,0
1.77517476e-01,-6.16057733e-01,1
9.00047139e-01,-2.04293253e-01,0
-3.98854111e-01,-3.40150894e-01,1
7.82459622e-02,-5.59705639e-01,1
9.51674231e-01,8.46936255e-03,0
3.66492434e-01,-4.56407880e-01,1
5.48495085e-01,-3.07257278e-02,1
4.21298925e-01,2.76966065e-01,1
-5.56968280e-01,-2.37877798e-01,1
9.24580479e-01,3.62190534e-01,0
2.91820065e-01,-9.52090229e-01,0
-5.90375404e-02,4.33944000e-01,1
-5.55514799e-01,1.00015818e+00,0
5.43995595e-01,-7.59443231e-02,1
-4.68658049e-01,6.59007178e-01,0
5.59318714e-01,-3.43735416e-01,1
8.88469738e-02,-1.02032484e+00,0
9.30482035e-01,3.00077396e-01,0
-5.27856597e-01,-2.79420260e-01,1
-3.32294537e-01,6.73586308e-01,1
8.00654543e-01,2.95777591e-01,0
-7.51215983e-01,-1.95236154e-01,1
-2.06506716e-01,6.43365035e-01,1
-1.00777523e+00,1.62868508e-01,0
-3.74730172e-01,-4.35160636e-01,1
2.42366915e-01,4.90964183e-01,1
-4.28162061e-01,3.57442178e-01,1
-2.56376107e-01,5.41610456e-01,1
5.71831100e-01,-2.10153799e-01,1
6.52987180e-01,-7.79863608e-01,0
5.71063447e-01,1.72905388e-01,1
2.12064233e-01,5.84847972e-01,1
3.10165758e-01,-5.80633576e-01,1
-1.60603540e-01,-4.28563001e-01,1
-6.41317536e-01,-5.82681514e-01,0
3.64361802e-01,2.18147347e-01,1
-7.46101576e-01,3.40003708e-01,0
-7.89643053e-01,-5.87495420e-01,0
-7.81293471e-01,-6.30276611e-02,1
-2.88244017e-01,-5.73249973e-01,1
-3.83331295e-01,2.01527527e-01,1
5.54726387e-01,-1.43277387e-01,1
8.18453549e-01,-3.00634034e-02,1
5.77060272e-01,1.13418284e-01,1
-4.43407051e-01,-3.57840285e-01,1
1.61972794e-01,6.16813987e-01,1
-5.56224076e-01,1.87511517e-01,1
-8.81940754e-01,-8.94461230e-02,0
-1.04673570e-01,9.26886487e-01,0
-4.66906096e-01,4.25675005e-01,1
-9.29062921e-01,-5.66901902e-01,0
-8.76428437e-01,4.94285946e-01,0
-2.56623175e-01,5.68324267e-01,1
9.86329382e-01,-1.94216139e-01,0
-5.38954536e-01,5.76493717e-01,1
-3.42666388e-01,9.77422075e-01,0
7.99068534e-01,7.99605819e-01,0
2.38312185e-01,8.61620246e-01,0
4.81374605e-01,8.94054521e-01,0
9.29437845e-01,2.86314170e-01,0
-4.39512853e-01,3.78382500e-01,1
-1.65090539e-01,-3.63722283e-01,1
4.78986979e-01,-9.22093214e-01,0
-5.16356130e-01,9.45081912e-01,0
-6.26705421e-01,-9.66120005e-01,0
7.35335046e-02,6.94358635e-01,1
-1.71846581e-01,-5.25987300e-01,1
6.16640584e-01,-8.13778627e-01,0
2.75017344e-01,8.49847436e-01,0
-6.76035144e-01,-7.52053054e-03,1
-1.39848797e-01,-7.32632617e-01,1
-4.39797760e-01,-2.15869180e-01,1
-5.39481089e-01,3.39615199e-01,1
-3.25428673e-01,-2.84480738e-01,1
5.55255265e-01,-5.62007745e-01,0
4.84445415e-01,-1.72598153e-01,1
-1.61974982e-01,6.66423454e-01,1
4.58579462e-01,-8.68289181e-01,0
7.06050871e-01,7.87571949e-01,0
-8.46683334e-02,-4.97895861e-01,1
8.64240216e-01,8.40361739e-02,0
