# x_1,x_2,Class_label
4.29124835e-01,-7.21977211e-01,0
2.29396118e-01,6.95723637e-01,1
-9.63396977e-01,1.57155910e-02,0
5.86507091e-01,2.10760694e-01,1
-5.18023808e-01,6.16414263e-01,0
8.54411745e-01,5.41592413e-01,0
4.55331181e-01,1.00819468e+00,0
-6.94440685e-01,5.18604490e-02,1
5.71040734e-01,-1.60887491e-01,1
-5.50162231e-01,-6.83758963e-01,0
-8.19010042e-01,-3.33465712e-01,0
-7.48940325e-01,7.90578499e-01,0
1.94022675e-01,5.19158760e-01,1
2.15959244e-01,4.83945590e-01,1
2.11875295e-01,8.64076424e-01,0
6.21410615e-01,-7.43955557e-01,0
-9.83923072e-01,1.54524915e-01,0
2.79214073e-01,-5.68484980e-01,1
-3.18392174e-01,6.28326196e-01,1
-7.63242766e-01,-6.55441739e-01,0
-6.26115590e-01,-7.64903623e-01,0
-3.61517911e-01,-7.80534709e-01,0
2.17873133e-01,9.39637361e-01,0
4.28246419e-01,-5.28027857e-02,1
6.54976669e-01,6.26462756e-01,0
8.02419681e-01,8.16293543e-01,0
1.70485993e-01,8.41879335e-01,0
-5.23330395e-01,-8.02888036e-01,0
4.36323837e-01,9.93926292e-01,0
1.01097849e+00,-2.68540142e-01,0
1.30674139e-02,-1.03122040e+00,0
-1.17125735e+00,-2.71469834e-03,0
-3.07853380e-01,-4.04549642e-01,1
-2.66782050e-01,-4.45570988e-01,1
3.99125639e-01,-8.65540443e-01,0
2.18066750e-01,4.66616798e-01,1
-8.80989396e-01,3.57740876e-01,0
2.09293933e-01,-5.64612326e-01,1
-4.91748487e-01,-4.12011757e-01,1
7.18457066e-01,-3.39102900e-01,1
6.01783377e-01,-1.27262131e-02,1
7.10531629e-01,6.08820537e-01,0
-2.74777119e-01,1.06793689e+00,0
-9.62029954e-01,3.17379416e-01,0
-4.60468832e-01,-4.21621372e-01,1
3.61605012e-01,3.28815983e-01,1
-1.86825813e-01,9.57301933e-01,0
4.70402460e-01,-8.89128283e-01,0
-7.74840242e-01,5.40151670e-01,0
9.81492626e-01,-7.61673732e-03,0
-5.02393678e-02,6.59468372e-01,1
5.95773122e-01,5.38314716e-02,1
-3.79600752e-01,3.52258871e-01,1
6.50136864e-01,4.76976100e-02,1
9.75218220e-05,-6.98137881e-01,1
3.59111608e-01,2.89388759e-01,1
-5.60680031e-01,4.59320241e-01,1
-2.31628174e-01,5.77920851e-01,1
-9.67352099e-01,4.00835137e-01,0
-2.56939868e-01,2.69853226e-01,1
-7.84215523e-01,-5.26597296e-01,0
-5.57198193e-01,7.39051261e-01,0
9.11676681e-01,-4.42932152e-02,0
-8.75756714e-01,-3.13735764e-01,0
-5.57121647e-01,2.22665076e-01,1
2.34760826e-01,9.25139131e-01,0
-4.84982062e-01,3.50641093e-01,1
9.28267890e-01,2.99669354e-01,0
-2.81424965e-01,-3.06232193e-01,1
-9.12173198e-02,-4.52540024e-01,1
-8.00310412e-01,-4.81169293e-01,0
1.00772785e+00,-2.40567946e-01,0
6.21586585e-01,-7.49825518e-01,0
7.08262641e-01,1.44574242e-02,1
4.56851382e-01,9.90531224e-01,0
9.84035823e-01,-3.12445780e-01,0
4.07144013e-01,-9.37667969e-01,0
6.49799307e-01,-7.09240745e-01,0
1.69036614e-01,-9.72159256e-01,0
1.75563737e-01,5.65535703e-01,1
8.68608440e-01,-2.60727945e-01,0
-9.07161419e-01,-4.21585835e-01,0
7.13984205e-01,6.44933268e-02,1
7.35239198e-01,8.37353361e-01,0
-2.14329780e-01,1.07702449e+00,0
-2.49071167e-01,-2.37194116e-01,1
-9.18200110e-01,4.98761691e-01,0
5.52262281e-01,-1.60863953e-01,1
-1.11415014e-01,-5.53814443e-01,1
1.35405826e-01,-8.96657207e-01,0
4.79772957e-01,7.54454338e-02,1
3.04526421e-01,5.25864289e-01,1
4.58575797e-02,-5.04352337e-01,1
3.91297383e-01,-7.63841839e-01,0
-9.33136074e-01,1.74534328e-01,0
1.01492662e+00,-2.47256880e-01,0
-6.62631123e-01,-2.85890443e-02,1
-6.31798883e-01,-1.03546454e-01,1
3.62970398e-01,-5.37191396e-01,1
4.07463249e-02,1.13754791e+00,0
-6.83745252e-02,-7.28930012e-01,0
-6.92873790e-03,1.01165800e+00,0
5.10639435e-01,7.27800731e-01,0
2.14625349e-01,-5.62661506e-01,1
-1.08499573e-01,9.62210232e-01,0
2.79432734e-02,4.01192786e-01,1
-1.79641556e-01,6.14919121e-01,1
-2.56551147e-01,-3.85033828e-01,1
-1.08075681e+00,3.03450303e-02,0
5.12758762e-01,-9.65520588e-02,1
-6.84745964e-03,6.24398878e-01,1
-6.10419933e-01,2.53612829e-02,1
4.12318336e-01,2.81031211e-01,1
8.64188771e-01,-5.81541016e-01,0
1.09371086e+00,-2.09240771e-01,0
-3.21741648e-01,-8.30893210e-01,0
-4.06356777e-01,9.77618284e-01,0
8.47356974e-01,1.15846703e-01,0
2.91273881e-01,-5.90599808e-01,1
-4.24065180e-01,9.40002396e-03,1
7.01276237e-01,6.70305603e-01,0
6.25729551e-01,1.65117899e-01,1
9.38509155e-01,5.35467907e-01,0
9.94048909e-01,-8.64896266e-02,0
6.35802267e-01,-1.48046400e-01,1
1.06182922e-01,-5.06001419e-01,1
6.04425790e-01,1.29083851e-01,1
3.50587842e-01,-9.80196949e-01,0
-2.90772532e-01,6.18823521e-01,1
4.25116800e-01,5.10799379e-01,1
4.65951017e-01,-4.71988563e-01,1
-7.79457742e-01,-2.46972055e-01,0
-6.38038746e-02,-9.48749400e-01,0
-2.03664394e-01,-9.90717944e-01,0
-5.91375549e-01,-2.56949637e-01,1
7.01480621e-01,-1.77574026e-02,1
4.32953992e-01,3.14369706e-01,1
9.50435255e-01,-1.95219367e-01,0
-1.30783741e-01,5.73400766e-01,1
7.09409820e-01,-4.51635207e-02,1
8.59220903e-01,3.10718676e-01,0
-1.35360098e-01,9.63306375e-01,0
-1.13679151e+00,-3.56360625e-02,0
-6.20752143e-01,6.98519170e-01,0
-5.26744171e-01,-9.27186430e-01,0
1.32555544e-01,6.75557150e-01,1
7.61123577e-02,-5.50645846e-01,1
-2.50025303e-01,1.03712923e+00,0
1.05384274e-01,5.95585713e-01,1
1.18481530e+00,1.55635417e-01,0
4.12478861e-01,4.45153520e-01,1
7.54439701e-01,-1.76485472e-02,0
-9.22583481e-01,4.74106901e-01,0
-3.62617341e-01,-5.84187824e-01,1
4.02559830e-01,3.93941449e-01,1
-2.34889429e-01,4.96665139e-01,1
3.37601468e-01,-4.85278737e-01,1
-5.31025688e-01,1.14099929e-01,1
-4.65906024e-01,-4.49450651e-01,1
8.29292940e-01,-3.23543652e-01,0
-8.99761238e-01,-6.77111224e-01,0
5.39164976e-01,-5.74103790e-01,0
7.90484897e-02,5.33540782e-01,1
7.40601807e-01,-6.89619021e-01,0
6.74748870e-01,6.93200838e-01,0
-4.95377761e-01,-4.96056084e-01,1
-4.22081150e-01,5.50403774e-01,1
-4.09756309e-01,5.04437330e-01,1
-3.59644404e-01,9.59754035e-01,0
-7.89201371e-01,-6.03214544e-01,0
5.59413889e-01,-1.58543407e-01,1
-9.32083548e-01,-2.58031815e-01,0
-4.06402417e-01,8.70224411e-01,0
3.40397903e-01,-4.88014656e-01,1
1.91415465e-01,-5.30612420e-01,1
6.14580531e-01,-8.85316232e-02,1
-9.85827875e-01,-5.71153048e-02,0
7.52231468e-01,-3.63054032e-01,0
3.95516025e-01,3.96353546e-01,1
-9.55164626e-01,1.61553702e-01,0
2.15670109e-01,-9.59603293e-01,0
-9.74958487e-01,-3.22756996e-01,0
-8.49320772e-01,4.17539224e-01,0
-8.51938431e-01,4.16903924e-01,0
1.06997226e+00,-3.56153774e-01,0
-7.52965868e-01,6.41295285e-01,0
8.42206695e-01,5.46298208e-01,0
-4.20128691e-01,-2.18834686e-01,1
1.00068576e+00,-2.68801901e-01,0
-9.53746326e-01,4.66297325e-01,0
-6.53621753e-01,6.91539786e-01,0
4.72170410e-01,-4.05718105e-01,1
-7.62381975e-01,-7.14848670e-02,1
5.28492789e-01,2.77928050e-01,1
-4.82961307e-01,-3.75133068e-01,1
-8.11426607e-02,5.03963853e-01,1
-7.94912948e-01,6.40562815e-01,0
-1.21129560e-01,-5.54307487e-01,1
-2.92240992e-01,7.97403617e-01,0
-3.08484955e-01,7.86626624e-01,0
-3.03478472e-01,-4.75602385e-01,1
8.90608476e-01,-4.60617759e-01,0
-8.60850826e-01,-5.68726066e-01,0
1.38060177e-01,5.66781920e-01,1
-1.07753375e+00,-5.04257811e-01,0
-5.44514954e-01,-1.03214095e+00,0
3.05646977e-01,6.29285386e-01,1
7.18867570e-01,3.25280831e-01,0
-3.95584270e-01,-9.91113969e-01,0
-3.43453568e-01,-3.25314935e-01,1
8.20100571e-01,-3.80149657e-01,0
-1.01939619e+00,3.50642472e-01,0
-1.99573044e-01,1.10056798e+00,0
-3.54150626e-02,1.04543283e+00,0
-2.96881614e-01,-5.45301024e-01,1
-6.04847496e-01,3.16479695e-01,1
-2.37624893e-01,1.01962328e+00,0
-4.18117573e-01,-2.57201833e-01,1
6.10239287e-01,3.64937467e-01,1
8.14045076e-01,-4.86193141e-01,0
7.01143165e-01,7.28983743e-01,0
-8.10159409e-01,3.20825265e-03,0
5.74147863e-01,-3.73910349e-01,1
6.60152865e-01,1.29202364e-01,1
-6.31071977e-01,-3.28185549e-01,1
1.83327602e-02,1.02165176e+00,0
-7.20496051e-01,1.38996889e-01,1
-1.01214755e+00,-5.03173968e-01,0
-9.79268762e-01,-3.99324900e-01,0
9.48683389e-01,2.27924522e-01,0
5.92658789e-01,-8.52871596e-01,0
8.58330218e-01,-5.75863628e-01,0
-1.45799679e-01,4.18911707e-01,1
8.29166916e-01,4.38221355e-01,0
7.16840816e-01,-7.02802546e-01,0
2.75148452e-01,-6.05253158e-01,1
-9.01960441e-01,3.77648053e-01,0
5.90136828e-01,7.64640572e-01,0
-1.11390901e+00,3.33437687e-01,0
-9.91728931e-01,3.11224583e-01,0
-6.54293008e-01,-7.44998928e-01,0
-6.10910817e-01,2.62537489e-01,1
8.71237352e-02,-6.20878232e-01,1
1.01980670e-01,-8.63548396e-01,0
-8.18607336e-02,-1.00981287e+00,0
-4.77789794e-01,1.37530473e-01,1
-2.83941825e-02,-1.02811719e+00,0
-1.35892174e-01,1.09351726e+00,0
-5.54420953e-01,4.98104600e-01,0
5.29354352e-01,8.32048445e-01,0
-5.68898679e-01,1.93485650e-01,1
-6.20167785e-01,-3.25203253e-02,1
1.81505006e-01,7.24601536e-01,1
2.18574951e-02,1.03757077e+00,0
-9.50187867e-01,-1.41520009e-01,0
1.05887135e-01,-6.53362478e-01,1
2.12528037e-01,-9.85157545e-01,0
-2.43003109e-02,-5.70717892e-01,1
5.70904387e-01,-1.92563529e-01,1
3.12133838e-01,9.60360312e-01,0
6.98182581e-01,-2.35167817e-01,1
-3.57232335e-01,4.89831213e-01,1
4.35301131e-01,-1.01441388e+00,0
-9.71460142e-01,-3.17858727e-01,0
-2.82186475e-01,5.53581072e-01,1
8.75102657e-01,-3.51382361e-01,0
-8.44077250e-01,1.84592607e-01,0
-4.33343057e-01,3.00618245e-01,1
9.10276899e-01,1.46817649e-01,0
9.07085165e-01,3.96773738e-01,0
-3.86659383e-02,5.36806799e-01,1
4.53848680e-01,-5.18668746e-01,1
-1.55121377e-01,-1.05251477e+00,0
-1.62579032e-01,-7.26441400e-01,1
5.24007882e-01,-2.73086518e-02,1
5.57640344e-02,-1.16812180e+00,0
3.56312448e-01,-9.50756893e-01,0
1.08002951e+00,-4.00551244e-01,0
-4.46167991e-01,2.67163562e-01,1
4.87825859e-01,-7.65062028e-01,0
-7.93780193e-01,7.97768637e-01,0
-9.60288127e-01,4.94125048e-01,0
1.02659489e+00,1.39957600e-01,0
-2.43518753e-01,4.20100269e-01,1
9.52778346e-01,-5.95780039e-01,0
-4.16842937e-01,3.67754187e-01,1
6.40592518e-01,-8.77872583e-01,0
1.04482069e+00,9.15295206e-02,0
-2.34810874e-02,-5.91040338e-01,1
9.48179939e-01,6.42382612e-01,0
5.35920035e-01,3.16806478e-01,1
-2.21243192e-01,-5.20155956e-01,1
5.94132459e-01,-7.93025370e-01,0
5.56079252e-01,3.66441547e-01,1
1.72732356e-01,1.17524029e+00,0
-5.73375445e-01,9.22135637e-02,1
8.12649785e-02,-6.62146869e-01,1
-1.33475356e-01,4.82759799e-01,1
6.21329987e-01,-4.63394712e-01,1
-6.61869548e-01,1.06025919e-01,1
8.29564009e-01,1.98895170e-01,0
9.48043449e-01,5.04780703e-01,0
-3.33793403e-01,-2.79268701e-01,1
1.14593706e-01,1.00939053e+00,0
-3.12544811e-01,6.24758097e-01,1
8.56814225e-01,-6.11897341e-01,0
9.98097263e-01,1.12350483e-02,0
-2.50536616e-02,-9.07036616e-01,0
-4.39682897e-01,5.66471080e-01,1
-5.14394668e-01,7.94595530e-01,0
9.25547715e-01,2.29792941e-01,0
1.84081663e-01,-4.49751971e-01,1
-5.28663508e-01,9.59354695e-03,1
-5.79699412e-01,-7.91171526e-01,0
2.38085835e-01,-4.77125165e-01,1
-4.19799935e-01,-9.63763617e-01,0
5.23560609e-01,-3.20884212e-01,1
-3.43199541e-02,-4.62442335e-01,1
6.44731665e-01,3.42544275e-01,1
-1.25771433e-01,-1.02020417e+00,0
-3.23652655e-01,9.26673432e-01,0
3.85895786e-01,-1.00040164e+00,0
-5.45288515e-01,8.58236329e-01,0
1.41880908e-03,-1.01023615e+00,0
8.29522180e-01,-6.95501228e-01,0
-5.72467769e-01,4.12761151e-01,1
3.17943357e-01,-8.12763395e-01,0
-1.11588992e+00,-2.88098106e-01,0
1.02962263e+00,-7.00123004e-01,0
-4.26649936e-01,-2.78844268e-01,1
-1.53272428e-02,-6.02165130e-01,1
-3.42599755e-01,-8.93065874e-01,0
-4.80684931e-01,2.71743722e-01,1
3.73457506e-02,1.14351023e+00,0
4.20079335e-01,-8.72258572e-01,0
-4.45777830e-01,2.13621806e-01,1
6.64457628e-01,4.89215613e-01,0
-4.29066318e-01,1.92422934e-01,1
9.75805538e-01,-1.82588611e-01,0
-2.58130466e-02,-9.01219351e-01,0
2.67960173e-01,9.49252660e-01,0
1.62477473e-01,-6.91829143e-01,1
3.00108091e-01,5.06096217e-01,1
-2.80623792e-01,6.01493383e-01,1
6.44058500e-01,-1.51177066e-01,1
-4.73635149e-01,5.86028474e-01,1
3.23344129e-01,-6.79497444e-01,1
7.87969796e-01,-4.93200438e-01,0
5.04638193e-01,-1.92993242e-01,1
6.00526672e-04,-4.95952861e-01,1
-6.01229089e-01,-4.46257222e-02,1
-3.59349604e-01,3.92874960e-01,1
3.75746044e-03,-6.26096111e-01,1
-8.27976257e-01,4.49946891e-01,0
3.63665743e-01,-2.56166962e-01,1
5.16038689e-01,-4.32290412e-01,1
-3.51380477e-01,-3.44754081e-01,1
5.25659179e-01,-1.43449622e-01,1
-5.98486659e-01,-2.76209308e-01,1
-9.89995664e-01,-4.48505419e-01,0
4.48021317e-02,1.18324594e+00,0
3.65604684e-01,6.29726990e-01,1
3.99477825e-01,4.95181683e-01,1
8.77428345e-01,-3.08777471e-01,0
-6.33916615e-01,-6.39342122e-01,0
1.47638130e-01,-5.47849078e-01,1
2.68300843e-01,-4.94597313e-01,1
3.99988086e-01,-6.11519227e-01,1
-4.46292809e-01,8.56727310e-01,0
-1.41908474e-01,-5.59632706e-01,1
-9.27177633e-02,-5.95742338e-01,1
4.49338543e-01,-2.56884914e-01,1
-1.41789386e-01,-7.44452677e-01,1
-9.82523631e-01,-3.43300207e-01,0
8.02528010e-01,6.57466711e-01,0
-5.69584791e-01,6.88630784e-02,1
7.39443747e-01,7.78827385e-01,0
4.08698317e-01,8.10186721e-01,0
5.12160902e-01,2.49674745e-01,1
2.64203186e-01,9.31290400e-01,0
4.08183004e-01,2.85904044e-01,1
6.98737504e-01,-6.97024121e-02,1
4.35522202e-02,7.40158217e-01,1
-8.93697684e-01,3.87675365e-01,0
3.12592994e-01,-9.51285092e-01,0
-2.44237436e-01,-6.51588231e-01,1
3.33750486e-02,4.87180414e-01,1
2.19811652e-01,9.22132844e-01,0
7.36621900e-01,-7.34478672e-01,0
4.47422459e-01,3.83526237e-01,1
3.99296316e-01,9.18260887e-01,0
-5.38656024e-01,-8.62479412e-01,0
7.55659484e-01,-7.36279676e-01,0
5.25015395e-01,-9.40245588e-02,1
2.08123370e-01,-8.37132674e-01,0
7.98102881e-01,-6.78177813e-01,0
6.19372174e-01,-1.54732806e-02,1
5.10904831e-01,2.21760657e-01,1
3.00111602e-01,-8.33074262e-01,0
4.31002563e-01,7.74384097e-01,0
-3.61451497e-01,-5.20488073e-01,1
5.67409662e-01,-3.25354567e-02,1
-3.36047943e-01,9.24521899e-01,0
-4.32846282e-01,4.55097863e-01,1
-5.51357407e-01,-3.25164845e-01,1
-4.16934639e-01,2.41199058e-01,1
5.60357590e-01,-7.60760821e-01,0
-9.48976599e-01,2.23693754e-02,0
-4.72998035e-01,-2.42899006e-01,1
6.11440150e-01,1.31290103e-01,1
3.77508071e-01,-9.85271470e-01,0
5.90333724e-01,-1.32880438e-01,1
-9.93300376e-01,2.94421239e-01,0
-4.77779418e-01,-1.05502657e+00,0
3.95864285e-01,-3.76549963e-01,1
-1.11349252e-01,9.96692937e-01,0
8.23310169e-02,5.48708622e-01,1
-4.83511252e-01,-7.80954078e-02,1
-7.23726835e-02,1.16179762e+00,0
-3.83512964e-01,5.10530580e-01,1
5.22605910e-01,3.64207131e-01,1
6.61141514e-01,6.36590692e-01,0
-9.18281950e-01,7.13974211e-01,0
-4.30552577e-01,-4.15091521e-01,1
-4.74552030e-01,-2.92037134e-01,1
-2.70713701e-01,8.00678292e-01,0
-9.41362163e-01,6.06727942e-01,0
-1.51882667e-02,-6.87832197e-01,1
-2.00182974e-01,-9.84458169e-01,0
-7.35924822e-01,-7.96629731e-02,1
2.14454200e-02,6.03006530e-01,1
9.34936093e-02,6.02206161e-01,1
4.13459364e-01,-3.31492748e-01,1
-1.38546249e-01,-5.73140435e-01,1
1.02466526e-01,-4.88232385e-01,1
-5.26239282e-01,1.03417743e-01,1
6.76143378e-01,1.40155011e-01,1
6.98277213e-01,6.93754806e-01,0
1.62746262e-01,-5.69354110e-01,1
-5.62963344e-01,-2.23298689e-01,1
8.73299665e-01,-4.91097973e-01,0
-2.85270835e-01,-4.39481545e-01,1
9.67566400e-02,4.25318266e-01,1
4.75421487e-01,2.38286640e-01,1
8.95835228e-02,3.81315954e-01,1
9.48148371e-01,8.13607062e-02,0
1.01980490e+00,6.15638773e-02,0
5.52360583e-01,1.65022387e-01,1
-5.33025186e-01,6.98596982e-01,0
-5.60383014e-01,-3.34338628e-02,1
-8.53988105e-01,6.05814760e-01,0
2.43168711e-01,4.75521869e-01,1
5.14989437e-01,-4.27780076e-01,1
-8.54031106e-01,1.04667530e-01,0
-2.37344591e-01,5.91937311e-01,1
8.76345799e-01,-5.05207302e-01,0
2.63441516e-01,5.93019340e-01,1
-1.07410500e+00,-1.28818080e-01,0
4.95851565e-01,-1.99319934e-01,1
-6.00740076e-01,2.26663564e-01,1
-4.90295026e-01,-4.31369176e-01,1
4.77190928e-01,8.79391442e-01,0
-8.90683599e-01,-1.99603752e-01,0
-5.06601407e-01,-3.01235227e-02,1
2.46858977e-01,-4.06110958e-01,1
4.16834536e-01,3.40071886e-01,1
3.76444455e-02,-6.47216747e-01,1
2.60301336e-01,-9.48792556e-01,0
-3.45640968e-01,-9.00033243e-01,0
2.15482552e-01,-6.28629841e-01,1
6.60333013e-01,-3.38265196e-01,1
9.97073473e-02,-3.67446589e-01,1
7.56222947e-01,-5.03770755e-01,0
7.87221884e-01,6.11102632e-01,0
-2.64267247e-01,-4.47811322e-01,1
-4.90969933e-01,-3.39357847e-01,1
-1.12614769e-01,-6.69419336e-01,1
1.09481064e+00,-2.15830685e-01,0
-1.49952583e-01,-1.07007527e+00,0
-5.79528251e-01,8.53469282e-01,0
8.38771477e-01,3.04810590e-01,0
-5.75218874e-02,6.14468074e-01,1
-9.61142936e-01,2.38049403e-01,0
-2.14136097e-01,-9.24821057e-01,0
6.72004651e-01,-5.23091692e-01,0
7.24064605e-01,-7.54124362e-01,0
-5.35735096e-01,2.64999477e-01,1
7.39914724e-01,6.56250143e-01,0
2.75429826e-01,-4.45467352e-01,1
7.70482160e-01,6.92799855e-01,0
-2.98126003e-01,-9.37784835e-01,0
-1.10949253e+00,-1.93411069e-01,0
6.59719356e-01,-6.89437528e-01,0
3.02597073e-03,5.69262199e-01,1
-3.37650817e-01,-1.13880711e+00,0
7.36361428e-01,5.28178352e-01,0
-6.87139964e-01,-4.23310446e-01,1
-1.53186610e-01,-4.56750735e-01,1
-3.46448706e-01,7.60335797e-01,0
-4.68156729e-01,-4.76489482e-01,1
-6.10859995e-01,1.37045294e-01,1
-1.12032158e+00,1.09824954e-01,0
6.21342694e-01,1.61097888e-01,1
-4.69533903e-01,-2.35985089e-01,1
4.91444505e-02,4.99251349e-01,1
-9.89035083e-02,-6.16347892e-01,1
1.11562174e+00,2.64235457e-01,0
-8.37251847e-01,-4.12726316e-01,0
-7.02835045e-01,-6.43185902e-01,0
4.09973030e-01,3.97149913e-01,1
-5.05983393e-01,-3.11065100e-01,1
-4.96319903e-01,-7.10970602e-01,0
-9.90301753e-01,2.55084706e-01,0
-5.26305299e-01,-8.30687791e-01,0
8.63972141e-01,4.84988436e-01,0
5.04387900e-01,-5.28228140e-01,1
5.01541804e-01,4.25107715e-01,1
-9.61338773e-01,6.99648572e-02,0
7.68203070e-01,-2.89077913e-01,0
1.40231653e-01,5.04190643e-01,1
-9.98848981e-01,7.46245710e-02,0
-3.22562168e-01,-7.63214307e-01,0
5.59419773e-01,-4.44984587e-02,1
-6.94695988e-01,1.56476889e-01,1
9.98813298e-01,-2.94261190e-01,0
1.03930790e+00,-1.44090662e-01,0
-8.14351728e-01,-4.97989534e-01,0
1.02009248e+00,-2.39086480e-01,0
1.03234661e+00,-3.34353598e-01,0
9.33218572e-01,4.85418489e-01,0
6.41999371e-01,-8.22341705e-01,0
-6.84184246e-01,-9.40576980e-01,0
2.01722559e-01,6.47135060e-01,1
8.71197366e-01,5.25451584e-01,0
-4.09382689e-01,5.41703048e-01,1
-4.58522052e-01,-1.93100651e-01,1
5.49861761e-01,2.91931912e-01,1
-1.62710337e-01,5.08154050e-01,1
-2.74025832e-01,1.02508975e+00,0
4.45175363e-01,4.69107811e-01,1
2.68474156e-01,3.59888753e-01,1
9.57932014e-01,6.23594539e-01,0
-4.14199374e-01,-5.18526572e-01,1
-6.23759691e-01,9.43219864e-01,0
4.40395517e-01,1.69171350e-01,1
-3.32697359e-01,3.63192970e-01,1
-4.14789170e-01,8.32281426e-01,0
-4.95804506e-01,8.41678627e-01,0
6.50155061e-01,-7.45514838e-01,0
-9.92198882e-01,4.69950914e-01,0
6.59929000e-01,2.99158269e-01,1
-5.86233767e-01,2.76675683e-02,1
-4.20414233e-02,6.05793030e-01,1
-1.11459426e-01,6.56455507e-01,1
-9.37338036e-01,-3.85664848e-01,0
-2.60249741e-01,5.46998895e-01,1
8.89748980e-01,6.92826870e-01,0
-4.40618572e-01,1.78079345e-01,1
-8.38082119e-01,4.53325068e-01,0
-9.53437923e-01,-4.68235184e-01,0
6.12937081e-01,-2.35694080e-01,1
-4.57480872e-02,9.14646360e-01,0
7.46802487e-01,-1.81760969e-01,1
-3.48208794e-01,-5.43550336e-01,1
1.44777470e-02,9.65712970e-01,0
4.71847132e-01,6.83157776e-01,0
8.78048657e-01,4.00292832e-01,0
3.73348346e-01,-4.75586582e-01,1
5.29608013e-02,-5.74323600e-01,1
4.34369729e-01,8.90048551e-01,0
3.80804607e-01,5.94117830e-01,1
6.28319278e-01,-3.04568150e-01,1
1.07068821e+00,1.82069521e-01,0
-6.25989380e-02,1.14748977e+00,0
-3.08241349e-01,-6.44688584e-01,1
3.27053540e-01,5.89569847e-01,1
5.45974794e-01,-1.05561921e-01,1
1.56718666e-01,4.71823025e-01,1
1.24963697e-01,-1.06042756e+00,0
2.62197043e-02,1.03098930e+00,0
5.94490480e-01,9.01307308e-01,0
-5.28609149e-01,5.36063044e-01,1
3.36285980e-01,-9.67013562e-01,0
-1.02130296e+00,-2.74271055e-01,0
-5.28381477e-01,-3.08544937e-02,1
-1.71971943e-01,-1.11056979e+00,0
5.48442362e-01,9.02971983e-02,1
-4.67452451e-01,-2.42244561e-01,1
-2.68450419e-02,1.05001782e+00,0
-2.73218984e-01,-8.57128568e-01,0
-5.97596108e-01,2.42299233e-01,1
-7.98371999e-01,6.12493238e-01,0
6.37352415e-01,-1.00848680e-01,1
-8.13722197e-01,6.78781220e-01,0
4.01000543e-01,5.99488394e-01,1
6.82079010e-01,-7.38925505e-01,0
9.81623432e-01,-3.08145924e-01,0
-3.55848974e-02,5.76009828e-01,1
-8.39422329e-01,-6.19024930e-01,0
-6.65932018e-01,6.50982745e-01,0
1.30431978e-01,-7.74679909e-01,1
1.07437572e+00,-1.13777557e-01,0
5.10197973e-01,-6.92954323e-01,0
-4.30066134e-01,4.30240579e-01,1
-7.92803510e-01,-5.86924107e-01,0
1.41230381e-01,5.70666772e-01,1
4.38937036e-01,5.28293113e-01,1
-2.24148571e-01,-6.22629756e-01,1
1.79655334e-01,4.57558737e-01,1
-3.47515140e-01,6.07598705e-01,1
-5.15632619e-01,8.38396806e-01,0
-4.10203920e-01,-1.68800590e-01,1
5.21613429e-01,-3.63054030e-01,1
8.15313676e-01,6.29534302e-01,0
8.34202334e-01,-6.60676260e-01,0
