# x_1,x_2,Class_label
-4.01993746e-01,-4.94542982e-01,1
-2.94028143e-01,9.47269673e-01,0
4.31561122e-01,-3.94808622e-01,1
-5.88844926e-01,7.12359562e-01,0
-2.82387488e-02,-1.00032089e+00,0
4.47611949e-02,-6.39843885e-01,1
-4.20296453e-01,6.09782638e-01,1
6.58957692e-01,2.51803024e-01,1
5.91541283e-02,-9.46684771e-01,0
-1.14567641e-01,5.88126627e-01,1
-1.40586128e-02,1.17764745e+00,0
-7.89241161e-01,5.57821024e-01,0
6.05778478e-01,1.43922131e-01,1
-1.02138322e+00,6.28769271e-02,0
-6.79008293e-01,7.66727065e-01,0
9.90304210e-01,-1.11991915e-02,0
-3.63624396e-01,5.52382031e-01,1
-1.26881041e-01,4.98613659e-01,1
-3.05240042e-01,9.30573694e-01,0
5.31542923e-01,2.76934730e-01,1
4.89191670e-01,1.92071055e-02,1
4.90015118e-01,2.81404552e-01,1
5.22084784e-01,-4.43232554e-01,1
-7.31510458e-01,-9.94305819e-02,1
6.78430068e-01,7.94756995e-01,0
-1.02717851e+00,-3.16950353e-02,0
-5.13093505e-01,-5.08464814e-01,1
-4.07766047e-01,-4.83946562e-01,1
1.45973327e-01,-6.44774736e-01,1
-5.50234014e-01,2.92798263e-01,1
-1.69206531e-01,-5.17750581e-01,1
-6.87249395e-01,-6.70603337e-01,0
9.40147506e-01,2.72600329e-01,0
-4.93203931e-01,-8.86819235e-01,0
6.99595633e-01,-6.37718043e-01,0
-8.84715602e-01,-5.56916296e-01,0
-2.93491670e-01,4.95190889e-01,1
-5.57627323e-01,6.29414874e-03,1
8.96151482e-01,-3.68354155e-01,0
8.63685792e-01,-6.24171337e-01,0
6.78346474e-01,-8.57665530e-01,0
1.02161958e+00,4.48989151e-01,0
-6.29657927e-01,1.26662308e-01,1
2.59889527e-02,-6.56923040e-01,1
8.86048760e-01,-5.48965006e-01,0
-2.72385889e-01,-5.26531617e-01,1
9.62403363e-01,-3.53760942e-01,0
2.04747028e-01,-9.78923615e-01,0
6.84841475e-01,1.42076104e-01,1
-9.69594344e-01,4.79105593e-01,0
-4.16145841e-01,-7.30884237e-02,1
-5.79276133e-01,8.91975524e-02,1
-7.72291195e-01,6.69775553e-01,0
3.91192161e-02,5.26983957e-01,1
-5.65181074e-01,-4.16822009e-01,1
-6.39281341e-01,2.78322672e-01,1
3.02768906e-01,4.51673822e-01,1
-6.11279866e-01,-3.24189481e-01,1
7.87788926e-01,4.89429778e-01,0
-1.40064320e-01,9.13925029e-01,0
-6.76489262e-01,-2.61306040e-01,1
1.00881333e+00,3.52906407e-01,0
-1.02772375e+00,4.11792387e-03,0
1.02513166e+00,-8.50085538e-02,0
-3.59699476e-01,-4.36010726e-01,1
-5.34472003e-02,-8.41076112e-01,0
-5.20071670e-01,1.30712968e-01,1
-4.97186994e-01,-8.41522648e-01,0
1.25212984e-01,4.89606595e-01,1
-1.47464342e-01,-6.34422267e-01,1
-1.91884304e-01,4.33489580e-01,1
1.60977002e-01,6.03255562e-01,1
6.33459588e-01,-7.81674091e-01,0
-4.70101465e-01,1.41858177e-01,1
-4.16220637e-01,-9.47173639e-01,0
-2.20620800e-01,5.72436188e-01,1
-9.11534949e-02,-5.30865414e-01,1
5.93700704e-01,4.58065287e-01,1
-4.98567840e-01,-8.71453775e-03,1
-1.95780571e-01,7.80678304e-01,0
-6.33023661e-02,-4.29749848e-01,1
5.18193948e-01,-9.04923146e-02,1
-3.74229875e-02,-7.02538437e-01,1
-6.70391708e-01,1.82975656e-01,1
-2.66765069e-01,1.05816987e+00,0
5.15831917e-01,1.47863217e-01,1
-5.36797882e-01,-8.69212397e-01,0
-1.59135319e-01,-9.97872630e-01,0
-5.04340888e-01,-4.46116206e-01,1
-1.03301328e+00,-1.79260394e-02,0
-8.28349836e-01,5.81724203e-01,0
-1.15036127e+00,4.26735952e-02,0
-5.33125854e-01,8.61911131e-01,0
5.42579143e-01,-2.78103907e-01,1
-1.01187099e+00,2.27020921e-02,0
9.18099921e-02,9.38562311e-01,0
4.00384720e-01,-3.28776992e-01,1
-7.67960702e-01,-1.94863998e-01,0
-2.31393460e-01,5.23139667e-01,1
7.95107044e-01,-7.09432679e-01,0
7.75417645e-01,-1.65344744e-01,1
6.75059495e-01,-2.11310798e-02,1
7.38528774e-01,-8.42545177e-01,0
2.23825265e-01,-6.65541138e-01,1
8.25556610e-01,7.10567876e-01,0
3.71152656e-01,5.68499594e-01,1
3.97679628e-01,4.99108843e-01,1
-3.98819653e-01,-5.49055833e-01,1
-9.37554904e-01,7.50308500e-02,0
5.83435840e-01,1.19097451e+00,0
-8.38701923e-01,-3.64028097e-01,0
-1.92378435e-02,1.01824104e+00,0
3.30926217e-01,-6.21490424e-01,1
-6.41517426e-01,6.42595958e-02,1
-9.31378646e-01,7.46859073e-02,0
4.97098697e-02,-7.54042995e-01,1
8.44996246e-01,7.25274161e-01,0
-4.08286445e-01,-1.11872723e+00,0
1.63922562e-01,9.87039268e-01,0
3.45202837e-01,8.02895010e-01,0
-5.12987255e-01,4.45784733e-01,1
-4.35047218e-01,-1.62971831e-01,1
2.81050847e-01,6.84038142e-01,1
1.29049225e-02,6.13180766e-01,1
-3.39806921e-01,3.45565851e-01,1
-1.94104717e-01,4.89712455e-01,1
3.21472855e-01,6.01409409e-01,1
-8.00285032e-01,-6.12382388e-01,0
4.78254853e-01,-9.28767894e-01,0
-1.07860511e+00,-2.08576424e-01,0
5.15220230e-01,-3.64284161e-01,1
-1.02343663e+00,-3.04148931e-01,0
3.04720996e-01,3.62002280e-01,1
6.67215648e-01,6.79411936e-01,0
-6.72988955e-01,-4.72017624e-01,1
7.19061169e-01,6.67508535e-01,0
1.70774482e-01,1.06843132e+00,0
9.06214632e-01,-5.46923718e-01,0
-5.00030193e-01,-2.10288168e-01,1
-8.91375816e-01,1.79303284e-01,0
-3.18585654e-01,-5.10116136e-01,1
7.50817299e-01,8.37461251e-01,0
6.21398306e-01,1.71893755e-01,1
-7.48751493e-01,-7.09718424e-01,0
4.83640195e-01,5.01126691e-01,1
8.01136310e-01,-5.78664712e-01,0
-2.12523491e-01,-5.14133385e-01,1
-1.06129686e+00,1.49107400e-01,0
-7.80104219e-01,6.39259236e-01,0
-2.93654779e-01,9.85391019e-01,0
2.06068122e-01,-1.09453630e+00,0
1.51868394e-01,-6.98546096e-01,1
3.21360143e-01,-3.58636839e-01,1
1.35846149e-01,1.25295690e+00,0
-6.76882856e-01,-8.06061943e-01,0
5.35586304e-01,8.74007917e-01,0
-1.08093979e+00,2.75371906e-02,0
-1.41736521e-01,-5.28048369e-01,1
-5.42084684e-01,-1.30028223e-02,1
4.81538655e-01,1.01939796e+00,0
1.57124600e-01,9.46470650e-01,0
-4.37393983e-01,7.70921124e-01,0
5.16002368e-01,-8.97035870e-01,0
-6.37890828e-01,-8.98768300e-02,1
-1.91355504e-02,-4.32797425e-01,1
-6.06014842e-01,-4.85822360e-02,1
-6.06374016e-01,1.54178253e-01,1
1.76907884e-01,5.37567226e-01,1
-6.78245276e-01,1.45548283e-01,1
7.13272972e-01,6.69073411e-01,0
9.17274427e-01,4.82639026e-01,0
-8.42698579e-01,7.49345681e-01,0
-4.22427797e-02,-7.80794911e-01,0
-3.05773767e-01,8.49060432e-01,0
4.36768623e-01,6.73033647e-01,0
4.93975551e-01,5.54818628e-01,1
-1.00952129e+00,-8.49294105e-02,0
5.92129603e-01,1.34764913e-01,1
5.23050399e-01,4.40916319e-01,1
-9.05208168e-01,-5.28684523e-01,0
-4.07778545e-01,9.28799814e-01,0
5.99357722e-01,7.97662521e-01,0
-5.81795927e-01,-2.24794289e-01,1
4.77460141e-01,8.57372315e-02,1
-2.82187252e-01,-6.59351241e-01,1
-3.15692806e-01,6.85276402e-01,1
4.55826938e-01,-2.75381542e-01,1
-1.60457367e-01,5.23094807e-01,1
-6.84262348e-01,-1.45631514e-01,1
4.90599577e-01,-1.05081083e-01,1
8.73621516e-01,-2.40709258e-01,0
-5.41425397e-01,7.18071260e-01,0
-7.12677659e-01,-7.48516605e-03,1
-5.54212339e-01,2.68113184e-01,1
9.93972787e-01,-2.21215063e-01,0
3.99065510e-01,-9.14630765e-01,0
-1.87770292e-01,-6.71298277e-01,1
5.09418083e-01,3.55027632e-01,1
-5.21734298e-01,-8.07998091e-01,0
8.11195327e-01,-4.02239840e-01,0
3.81439618e-01,-5.26515509e-01,1
-1.85108258e-01,5.60503118e-01,1
7.54882644e-02,1.00642744e+00,0
5.01064860e-01,2.40302375e-01,1
-6.25522410e-01,5.96755763e-01,1
-6.19059184e-01,-1.14012972e-01,1
7.16026874e-01,5.79284921e-01,0
4.72848386e-01,-4.62008094e-01,1
-2.55087249e-02,5.72661631e-01,1
-8.37704567e-01,-4.47130430e-01,0
-7.81931985e-01,4.47569783e-01,0
-4.66146802e-01,7.62011058e-01,0
-3.81402340e-01,3.61098900e-01,1
-9.01224854e-01,-4.26850206e-01,0
5.01629545e-01,-3.28024633e-01,1
5.28555004e-01,-4.78718053e-01,1
-8.93112694e-01,-5.32236846e-01,0
-6.21837428e-01,-8.78161689e-01,0
7.38331413e-02,5.51496357e-01,1
5.02641658e-01,8.69980813e-01,0
9.39520354e-01,3.64659864e-01,0
-5.95706309e-01,-2.95953131e-01,1
9.79038805e-01,-6.13586112e-02,0
5.75602462e-01,-9.75757057e-01,0
5.60000363e-01,-3.65241249e-02,1
-9.68572605e-01,4.05754997e-02,0
-2.28244479e-01,-7.80054137e-01,1
-2.37821904e-01,-8.43478328e-01,0
-9.69674940e-02,-9.75375479e-01,0
-3.35891108e-01,-4.11536736e-01,1
-3.82101935e-01,3.43714599e-01,1
-5.89099543e-02,5.97213723e-01,1
8.50307213e-01,-4.81690921e-01,0
-5.80618264e-01,-2.97803975e-01,1
-9.95772682e-01,3.79055424e-01,0
-3.89109981e-01,5.68618385e-01,1
3.37937698e-01,2.95110921e-01,1
8.46231360e-01,1.24398153e-01,0
-4.73270529e-01,-9.84327404e-01,0
-8.71945420e-01,-3.03329488e-01,0
-3.84365197e-01,6.95471808e-01,0
-4.90161979e-01,8.00290732e-01,0
-4.63062607e-01,-9.56352474e-01,0
-6.46803442e-01,4.65295506e-01,0
3.12257727e-01,-1.00265221e+00,0
-5.68966764e-01,7.23755860e-01,0
-5.18947114e-01,9.51509812e-01,0
4.56751666e-01,4.85625274e-01,1
-1.41866906e-01,4.03551362e-01,1
1.09495195e+00,6.21507636e-01,0
-5.18693955e-01,-9.11272697e-01,0
2.88122092e-01,5.17575505e-01,1
-2.68237635e-01,-8.65670484e-01,0
-2.38734245e-01,8.03094098e-01,0
-1.15754973e+00,1.85924184e-01,0
4.38921533e-01,5.36798576e-01,1
-3.35620522e-01,1.86695604e-01,1
3.38917076e-01,1.15824992e+00,0
-1.00078954e-01,5.41568803e-01,1
-1.30158708e-01,5.81513939e-01,1
-4.14275576e-01,7.77080252e-01,0
-5.00406127e-01,1.91026910e-01,1
-8.63416087e-01,3.88420879e-02,1
1.35685368e-01,-7.23729627e-01,1
-5.16656834e-01,4.15224590e-01,1
-4.83940655e-01,-2.64778761e-01,1
6.44613032e-01,2.22907954e-01,1
4.71331649e-01,-9.25625138e-01,0
9.15444754e-01,-4.26616860e-01,0
-5.20410533e-01,-4.28790380e-01,1
3.31643623e-01,-1.09403296e+00,0
-6.01069310e-01,7.57315922e-01,0
-8.80078896e-01,-3.94006747e-01,0
-5.03483886e-01,4.10684434e-01,1
-1.46578582e-01,-1.04250127e+00,0
-5.11462022e-01,-2.59840265e-01,1
-2.97404830e-01,4.43524867e-01,1
9.29488247e-01,2.11343413e-01,0
2.26815152e-01,6.81170570e-01,1
8.18122780e-01,-7.68499587e-01,0
1.10805972e+00,4.18152006e-01,0
3.90834897e-01,3.25022414e-01,1
3.06736229e-01,-6.44827518e-01,1
1.18648911e-01,-9.39851630e-01,0
9.42525049e-01,5.82974722e-01,0
-2.10809792e-01,5.43222366e-01,1
-1.16272124e-01,9.85149506e-01,0
6.84606144e-01,1.10656733e-01,1
8.75862785e-01,-4.14599277e-01,0
9.44366796e-02,-9.06429094e-01,0
-2.53874834e-01,5.82499492e-01,1
3.18981920e-01,9.48712784e-01,0
5.91791226e-01,1.79597782e-01,1
1.02457562e-01,6.14514864e-01,1
6.64236220e-01,7.10549407e-01,0
7.70259168e-01,7.98606687e-01,0
3.70879106e-01,3.57110078e-01,1
-1.47742198e-01,-9.81098079e-01,0
3.87165809e-01,-9.62944691e-01,0
9.43518381e-01,-4.06076758e-01,0
-6.26972618e-01,1.16205601e-01,1
4.96671099e-01,9.49062364e-01,0
4.94133340e-01,4.75021487e-01,1
-2.80100241e-01,4.95386376e-01,1
-6.30676658e-01,9.11326991e-02,1
-4.18780894e-01,4.11718230e-01,1
-5.82902907e-01,-4.81371796e-02,1
3.80886368e-01,-4.22649601e-01,1
1.05085864e+00,-9.30915334e-02,0
-8.05113080e-02,-1.09867879e+00,0
-9.72979419e-01,8.08864539e-02,0
-1.29298693e-01,-3.12821272e-01,1
-3.84157612e-01,1.04357033e+00,0
1.09016039e+00,-3.84257858e-01,0
9.24244930e-01,-2.14795369e-01,0
-4.31423897e-01,-3.17000012e-01,1
-4.69597433e-01,-3.34081365e-01,1
8.04067927e-01,4.99657550e-01,0
5.43911868e-02,-4.83066224e-01,1
1.05791425e+00,5.87456619e-02,0
1.85149167e-01,6.74340969e-01,1
-3.48890555e-01,3.67881950e-01,1
5.76804569e-01,7.73559961e-01,0
5.00390442e-01,-9.45676482e-01,0
-8.14542496e-01,1.00551129e-01,0
5.57402663e-02,-6.13629336e-01,1
-7.22120451e-01,-7.21168320e-01,0
5.13465995e-01,8.00727159e-01,0
1.86908748e-01,5.82687767e-01,1
-1.67485983e-02,-6.12485963e-01,1
-8.46217436e-01,-4.37254254e-01,0
1.72164863e-01,-8.21125578e-01,0
1.12761646e-01,9.57820577e-01,0
-8.00616421e-01,-4.64037870e-01,0
7.22911085e-01,-5.30857266e-01,0
9.19840528e-01,-4.93579042e-01,0
2.61919640e-01,4.70291700e-01,1
-9.36907621e-01,-7.44209278e-01,0
-5.65966269e-01,9.07890648e-01,0
-7.21831088e-01,4.43233545e-01,0
-9.33391404e-01,-2.00810323e-01,0
6.30747075e-01,-1.63287223e-01,1
-1.35916982e-01,9.71022428e-01,0
-3.04656786e-01,-8.16462637e-01,0
3.10625312e-01,-9.44717265e-01,0
-1.12177884e-01,6.86919101e-01,1
-7.94312284e-01,-6.72503150e-01,0
5.93251205e-01,-2.23308554e-01,1
2.24361125e-01,-4.53793407e-01,1
-4.61083145e-01,9.20949891e-01,0
-5.58776143e-01,4.13298204e-01,1
7.67941135e-02,5.70500611e-01,1
3.23592964e-01,-4.87283673e-01,1
-5.57806422e-01,-9.11713060e-01,0
1.21342965e-01,1.17080986e+00,0
2.89551573e-01,-4.93215350e-01,1
-1.05672284e+00,3.02671522e-01,0
-9.69596231e-01,-1.04941309e-01,0
4.36609218e-01,-5.02845903e-01,1
-9.35502369e-01,-1.81703829e-01,0
-3.48395909e-01,-2.99988542e-01,1
-4.05408035e-01,3.07178637e-01,1
-8.52580340e-01,4.25330281e-01,0
-6.14060910e-01,2.52520702e-01,1
-5.72414068e-01,-1.14935802e-01,1
-2.26290584e-01,4.04030424e-01,1
-6.18831762e-01,8.47224426e-01,0
7.48183136e-02,-5.45600823e-01,1
1.72067203e-01,-9.32263467e-01,0
2.40233259e-01,-9.19658683e-01,0
-5.59994471e-01,-1.98886004e-01,1
1.66242290e-01,-1.01387615e+00,0
1.03781290e+00,3.95922720e-01,0
4.30345880e-01,3.84893012e-01,1
1.03708899e+00,-1.70204332e-01,0
-1.68672797e-01,-4.87547178e-01,1
6.95284213e-01,-2.49700767e-01,1
4.85023866e-01,1.25589357e-01,1
1.02736297e+00,1.39511261e-01,0
5.56532814e-01,-2.43004267e-01,1
-4.17364306e-01,3.96510771e-01,1
-2.89180162e-01,-5.70496193e-01,1
6.18440952e-01,-4.03501056e-01,1
3.40146580e-01,4.51317821e-01,1
-6.07396346e-01,2.63267141e-01,1
4.99049578e-01,-2.74276371e-01,1
9.85807777e-01,-2.57232437e-01,0
-2.93798086e-01,-5.76124503e-01,1
8.97479303e-01,5.59997466e-01,0
7.70883148e-01,4.20570411e-02,1
1.10745219e+00,5.74272082e-01,0
6.69272367e-01,-1.43790579e-01,1
4.18260256e-01,-4.92039017e-01,1
-8.80378269e-01,7.76201286e-02,0
-5.27847900e-01,-4.97149000e-01,1
1.04733474e+00,1.32056851e-02,0
-5.69825401e-01,-5.85579782e-01,0
-5.08115800e-01,5.02671066e-02,1
-3.83065364e-01,6.64840818e-01,1
-4.89703867e-01,7.98286632e-01,0
-3.58305026e-01,-2.39228313e-01,1
1.01571477e+00,-3.08419917e-01,0
-6.69041615e-01,-7.42866406e-02,1
4.83257347e-01,4.48310150e-01,1
5.39802169e-01,-5.60413097e-02,1
5.03867835e-01,1.28465227e-01,1
1.81036109e-01,-9.15540870e-01,0
-3.35219722e-01,3.65088289e-01,1
4.81849070e-01,-3.33615454e-01,1
-4.14174021e-01,4.80928161e-01,1
5.70916399e-01,-6.51856586e-01,0
4.38340459e-01,-3.85627348e-01,1
-1.00687990e+00,-1.31439751e-01,0
-1.04908150e+00,-3.56906312e-01,0
-9.52321944e-01,3.88283264e-01,0
-1.59939816e-01,5.62473919e-01,1
8.85008476e-01,8.17855213e-01,0
-2.50446516e-01,-9.65778210e-01,0
1.01311501e-01,9.12593583e-01,0
-8.31661059e-01,5.26825219e-01,0
1.04008944e+00,-4.57963226e-03,0
-3.70817383e-01,-3.16381976e-01,1
6.54044377e-01,-8.98215305e-01,0
2.35261207e-01,5.44782143e-01,1
7.31698397e-02,-5.78593718e-01,1
6.67923208e-02,6.65334762e-01,1
4.26585087e-01,4.99387839e-01,1
3.61349125e-01,-9.70007837e-01,0
9.66984571e-01,3.72653053e-01,0
4.31678432e-01,-2.24351219e-01,1
5.00620476e-01,-9.08757374e-02,1
9.98144156e-01,-2.09384141e-01,0
-2.80760048e-01,5.22660121e-01,1
7.74497145e-02,-4.93365483e-01,1
-5.27394456e-01,8.09814107e-01,0
6.19220832e-01,-8.08034093e-01,0
-7.67793786e-01,6.13473478e-01,0
-2.41183848e-01,-5.79722236e-01,1
-4.76387801e-02,9.43532046e-01,0
-3.84375401e-01,9.32385007e-01,0
-5.54974386e-01,-6.82843159e-02,1
3.97036271e-01,3.72115138e-01,1
-1.76934119e-01,-9.21358241e-01,0
9.35635058e-01,-3.67511912e-01,0
-3.70193869e-01,7.71124536e-01,0
-4.45332811e-01,3.05857910e-01,1
1.24349167e-01,-7.44419617e-01,1
-4.42508251e-01,-1.38068636e-01,1
5.64797523e-01,7.49491202e-01,1
-9.24744497e-01,-3.07615649e-01,0
-1.40703565e-01,1.06159581e+00,0
5.78388421e-01,-7.89733765e-01,0
-2.27500288e-01,9.63497081e-01,0
-7.21896463e-01,6.09082668e-02,1
7.52755974e-01,-7.94652665e-01,0
-2.74514824e-01,1.01006160e+00,0
5.75155712e-01,-9.01877797e-02,1
-4.02801111e-02,1.03599468e+00,0
3.81808639e-01,-1.12710292e+00,0
7.02369311e-01,3.07180307e-02,1
3.66123124e-01,4.30755230e-01,1
7.97444831e-02,-6.66928805e-01,1
8.77691094e-01,-2.72688027e-01,0
4.22997430e-01,8.57464374e-01,0
8.59242452e-01,4.96348930e-01,0
5.62124148e-01,-3.48159898e-01,1
5.77222872e-01,-6.96887630e-01,0
1.28312016e-01,6.04145230e-01,1
-5.79340895e-01,3.55766227e-01,1
-7.98241797e-01,3.41377208e-01,0
9.42561914e-01,1.74983875e-01,0
5.63316658e-01,2.46156204e-01,1
3.16906359e-01,8.97015773e-01,0
9.31155160e-01,8.52323960e-02,0
6.25171182e-01,7.68556457e-01,0
-4.55048982e-01,-1.02187569e+00,0
5.13527679e-01,-9.14006998e-01,0
5.52692810e-01,-2.03674413e-01,1
-6.23363058e-01,-2.10683723e-01,1
-6.42945440e-01,-5.52820539e-01,0
-2.77162655e-01,8.03848126e-01,0
3.56018720e-01,-5.90946389e-01,1
-9.31247562e-01,1.03310218e-01,0
-1.15587433e-02,8.30647237e-01,0
2.01726400e-01,5.42659640e-01,1
9.05182343e-01,5.14621623e-02,0
9.75251848e-02,5.23621959e-01,1
9.02377561e-01,-4.85093549e-01,0
4.66043210e-01,-4.23652731e-01,1
2.69606576e-01,-5.33624210e-01,1
6.92366836e-01,-5.54521453e-02,1
-5.40057495e-01,3.43111966e-01,1
8.01498534e-01,1.51705233e-01,1
3.77937753e-01,5.24125910e-01,1
-3.86053858e-01,-5.12207059e-01,1
-8.32592436e-01,3.70487997e-01,0
4.82310303e-01,-5.27134403e-01,1
4.97164825e-01,-2.25334427e-01,1
-6.18325170e-01,9.02367397e-01,0
5.01283176e-01,-1.62066587e-01,1
3.52301163e-01,-4.32161477e-01,1
-5.83314656e-01,8.22517998e-01,0
-7.82143569e-01,2.11503535e-01,0
1.53439997e-01,1.00507190e+00,0
3.90258788e-01,-9.18370535e-01,0
3.39022795e-02,7.83392853e-01,0
9.44542176e-01,-7.96374350e-02,0
5.43264327e-01,1.65922036e-01,1
-6.89911957e-01,2.32312678e-01,1
1.02835169e+00,-2.06369919e-01,0
3.74642241e-01,-3.43921442e-01,1
-4.42323892e-01,-1.26072151e-01,1
7.75490425e-01,-6.70328117e-01,0
-2.80507576e-01,-1.07024399e+00,0
-5.59978495e-01,2.43094770e-01,1
3.53691644e-02,9.57378340e-01,0
-4.95933869e-01,-1.45310727e-01,1
-5.47186096e-01,-9.05274807e-02,1
-8.72879886e-01,6.84621920e-01,0
-5.47538335e-01,-3.43162128e-01,1
-3.37473367e-01,5.70884026e-01,1
8.34412357e-02,5.95473702e-01,1
2.86068575e-01,-4.81508152e-01,1
7.67569267e-01,-4.92346099e-01,0
-4.39412527e-02,-1.05752957e+00,0
9.74925681e-01,-2.18845661e-02,0
-5.04972094e-01,7.65848161e-01,0
6.16163451e-01,-2.12070570e-01,1
9.23038495e-01,7.48291148e-02,0
1.08140655e+00,7.39043712e-02,0
1.06096366e+00,-3.47561090e-01,0
5.29076035e-01,8.24822313e-01,0
2.95091242e-01,-9.18631091e-01,0
3.96315136e-01,-9.29957067e-01,0
5.13651281e-01,-7.92767707e-01,0
7.40617178e-01,6.73019055e-02,1
-1.01260203e+00,2.82146862e-01,0
6.18382816e-01,-1.69932441e-01,1
3.91406714e-01,9.12056740e-01,0
-1.35350739e-01,4.43248235e-01,1
-3.00508164e-01,-6.15668142e-01,1
8.40389409e-02,-1.07152055e+00,0
-1.18260846e+00,-2.43809166e-01,0
4.22757258e-01,-5.51446390e-01,1
8.60608202e-01,5.84986678e-01,0
-3.17600507e-01,-6.90435053e-01,1
9.74273176e-01,-9.59602381e-02,0
-8.03504120e-01,5.66623889e-01,0
-2.91639631e-01,-8.12421624e-01,0
-3.79814845e-01,2.24422057e-01,1
-2.19866747e-01,-5.66911216e-01,1
-1.72181844e-01,-7.14740022e-01,1
7.30024305e-01,-5.87400903e-01,0
-1.06720063e+00,5.90686308e-01,0
6.42489453e-01,7.73224225e-01,0
8.31189276e-02,6.74846920e-01,1
-3.29917872e-01,4.87707282e-01,1
7.73016489e-01,-8.84393609e-02,0
1.24278346e-01,5.36479137e-01,1
-6.10477060e-01,-2.33668332e-01,1
5.10222823e-01,-3.97277109e-01,1
-3.75202052e-01,-8.57852821e-01,0
-1.41739737e-01,-1.06454625e+00,0
1.03992745e+00,2.82905622e-01,0
-5.28817650e-01,-4.26107599e-01,1
2.76756432e-01,1.00122767e+00,0
-8.68093002e-02,4.01279664e-01,1
5.80652827e-01,-2.30478251e-01,1
5.93184910e-01,-2.69550017e-01,1
5.03175750e-01,-4.98613861e-01,1
-4.02913219e-01,-5.70049232e-01,1
-8.05898804e-01,-5.06342415e-02,0
8.79159037e-01,3.21307688e-01,0
8.69153932e-01,8.80400166e-01,0
-4.23670580e-02,8.58440897e-01,0
-4.62045714e-01,-2.99303843e-01,1
1.98951269e-01,4.82838431e-01,1
5.42618992e-01,7.58659325e-01,0
-8.23932942e-01,-3.42412012e-01,0
2.28558076e-01,1.07130297e+00,0
4.33535349e-01,-4.34579329e-01,1
-1.07043937e+00,-2.12714423e-01,0
5.35589425e-01,1.64864321e-01,1
-1.72548909e-01,-1.04656088e+00,0
-4.55423212e-01,-6.68351416e-01,1
2.27318281e-01,9.90161589e-01,0
3.79050419e-01,-8.38792160e-01,0
6.56544885e-01,-3.18797052e-01,1
3.13114285e-01,-4.99307210e-01,1
1.00356634e+00,-4.67365087e-01,0
4.00608891e-01,6.67607904e-01,1
4.99128884e-02,5.25351063e-01,1
-6.23048887e-01,-7.24736849e-01,0
3.80051826e-01,2.24657368e-01,1
-3.27503434e-03,-5.73902767e-01,1
4.49358665e-01,-1.44942152e-01,1
3.92532886e-01,-5.46580432e-01,1
-9.09114012e-01,4.20591105e-01,0
3.19125011e-01,-3.23700114e-01,1
-3.41564414e-01,4.71541042e-01,1
5.78366498e-01,-1.35632834e-01,1
-7.82868183e-01,-6.99533328e-01,0
5.71342490e-01,8.22055249e-01,0
-4.71451871e-01,3.46845036e-01,1
3.65157478e-01,2.10969635e-01,1
-2.32574604e-02,-6.47545756e-01,1
6.39400610e-01,8.37116823e-02,1
7.68324088e-02,-6.70430018e-01,1
-7.93667104e-01,-4.29684993e-01,0
-6.66676970e-01,1.03901898e+00,0
4.00296656e-01,-4.98052561e-01,1
4.20895830e-01,-3.86618171e-01,1
4.91647153e-01,1.19998894e-01,1
2.31281645e-01,9.88302500e-01,0
