# x_1,x_2,Class_label
4.80979915e-01,4.97196758e-01,1
-2.16241210e-01,-5.29483126e-01,1
-4.11743039e-01,-1.09866293e+00,0
7.84390165e-01,5.21617008e-01,0
8.03015252e-01,7.63994767e-01,0
5.88715107e-01,-7.46307766e-01,0
2.93251801e-01,-1.80688999e-01,1
4.59808599e-02,-7.17695702e-01,1
1.53738513e-01,4.95162502e-01,1
-4.40045997e-01,9.33843750e-01,0
-7.16205657e-01,5.27112508e-01,0
5.91466972e-01,7.61987586e-01,0
6.08326538e-01,2.05898020e-01,1
3.65135064e-01,-5.07231056e-01,1
7.33156626e-01,7.22649994e-01,0
-6.23072178e-01,-7.91776352e-01,0
2.61152167e-01,-3.48047090e-01,1
1.23883487e-01,1.18130215e+00,0
-1.83692226e-01,-9.82039555e-01,0
6.36286835e-01,-1.57476767e-01,1
-7.87209170e-01,-3.92942827e-01,0
-1.14108983e-01,1.03003075e+00,0
-3.66695585e-01,-6.97508134e-01,1
-8.35320296e-02,9.73334869e-01,0
3.89478638e-01,-3.47486974e-01,1
-4.59180782e-01,-2.56732450e-01,1
5.66816972e-01,1.17353817e-01,1
-2.32354286e-01,-3.67715419e-01,1
-3.48725527e-01,5.09404583e-01,1
-7.15888359e-02,-1.01891308e+00,0
-3.18871693e-02,5.49042404e-01,1
4.60035254e-01,-4.51035013e-01,1
7.53080471e-01,4.45014684e-01,0
-7.15923860e-01,7.95893551e-01,0
7.78807474e-01,6.20100481e-01,0
-9.95431417e-01,-9.47240336e-02,0
-4.39359161e-01,2.63568425e-01,1
-2.85672817e-01,4.87380114e-01,1
6.54874631e-02,9.92022155e-01,0
-7.71164718e-01,-8.50465072e-01,0
-4.32709500e-01,2.81342305e-01,1
4.61763688e-01,4.04276526e-01,1
-1.88318807e-01,-8.77896796e-01,0
-3.34543735e-01,-5.19399215e-01,1
4.31294536e-01,-4.72010875e-01,1
8.36917623e-01,-5.48408676e-01,0
-6.43184481e-01,-2.43988849e-01,1
-3.78620209e-01,9.71323253e-01,0
1.28870979e-01,-6.11233475e-01,1
-2.47248176e-02,6.66080611e-01,1
5.89137195e-01,-1.97659613e-01,1
-3.49884684e-02,-5.53792171e-01,1
-5.33137756e-01,-3.27422891e-02,1
4.86510077e-01,-8.78396801e-01,0
3.87605299e-01,6.11984023e-01,1
3.14247592e-01,-7.45375241e-01,0
4.65196964e-02,-6.26609818e-01,1
-4.01519976e-01,5.35757884e-01,1
-5.36086414e-02,5.73063540e-01,1
-1.83100581e-01,-4.84982751e-01,1
-5.26665837e-01,-1.60985327e-01,1
8.93780924e-01,3.81497287e-01,0
-3.99197083e-01,-4.87823433e-01,1
-5.06176150e-01,-8.23221696e-01,0
5.19751508e-01,2.77176536e-01,1
-2.99861885e-01,9.48935623e-01,0
-1.52422877e-01,6.16390395e-01,1
4.42669413e-01,9.02914108e-02,1
-9.34908805e-01,4.80620885e-01,0
5.21043406e-02,-6.06350849e-01,1
5.47590473e-01,-6.09192420e-01,0
-2.47153122e-01,-9.24333165e-01,0
-3.61090549e-01,4.18480466e-01,1
-4.52334368e-01,-1.00263899e-01,1
-8.15347358e-01,6.94498042e-01,0
-5.51087339e-01,1.12868515e-01,1
7.91418978e-01,6.36835484e-01,0
-4.84665942e-01,1.83848614e-01,1
-2.31004462e-01,-5.89104476e-01,1
-9.83892576e-01,1.55155042e-01,0
-7.17588782e-01,8.38754927e-01,0
-1.86853931e-01,-8.34385432e-01,0
-7.50400952e-01,7.14106687e-01,0
6.22760390e-01,2.26863676e-01,1
-5.73914558e-01,-5.88453726e-02,1
-1.83299892e-01,5.30560401e-01,1
8.76867650e-01,-6.04598915e-01,0
-4.02288030e-02,-9.74846643e-01,0
-8.55336911e-01,-4.90346225e-01,0
8.56690399e-01,5.69744957e-01,0
2.60560563e-01,4.53641889e-01,1
-5.55359393e-01,-8.33425787e-01,0
9.39691893e-02,-5.34080688e-01,1
1.00627364e+00,-4.31762295e-01,0
1.07921625e+00,-1.15769627e-01,0
3.21089632e-01,-5.68987244e-01,1
5.14160444e-01,-8.93973523e-02,1
-6.10330721e-03,1.01874684e+00,0
-4.89895162e-01,3.27405148e-01,1
9.01038541e-03,-5.44053656e-01,1
9.32212803e-01,-4.35953538e-01,0
3.87897511e-01,-9.25922222e-01,0
9.95161829e-01,-1.81461244e-02,0
5.29040559e-01,1.80336418e-01,1
-5.98558250e-02,-8.32311627e-01,0
9.86664621e-01,7.69510937e-02,0
2.72052525e-02,-1.06985851e+00,0
-4.20423954e-01,9.39377088e-01,0
3.25962230e-01,-5.32791980e-01,1
9.71323860e-01,4.08578497e-01,0
-1.01616637e+00,-3.17046003e-01,0
4.36141570e-01,-7.41467106e-01,0
5.97772511e-01,3.34222310e-01,1
1.04294946e-01,4.68433842e-01,1
-9.96729539e-01,-5.93862743e-02,0
-9.47330907e-01,-2.57879065e-01,0
-6.36796991e-01,-2.81370142e-01,1
2.83037990e-01,-4.70148976e-01,1
-6.05999084e-01,7.55266074e-01,0
7.95606471e-01,-4.39118387e-01,0
-1.64454550e-02,-5.27232555e-01,1
9.86759510e-01,-2.97686517e-01,0
-7.88650497e-01,5.76739166e-01,0
8.91948901e-01,-3.16786408e-01,0
-2.53178792e-01,-6.20343690e-01,1
5.13376405e-01,2.84073168e-01,1
7.77822893e-01,-5.94310161e-01,0
1.09198797e-01,8.84868140e-01,0
-5.54010511e-01,6.90715001e-01,0
1.06902284e+00,-7.14300377e-02,0
9.77929641e-01,-7.05313778e-01,0
1.04626867e+00,4.18180857e-02,0
9.71336868e-01,-3.76667233e-01,0
4.19308750e-01,-3.87997060e-01,1
1.08369721e+00,-1.43088766e-01,0
5.29219079e-01,4.29110452e-01,1
-4.27362811e-01,-4.15649805e-01,1
3.14366816e-01,3.77927862e-01,1
-9.07678206e-01,4.45596185e-01,0
9.31495855e-01,1.06775323e-01,0
5.03116456e-01,-2.42175537e-01,1
1.15268666e-01,4.79886078e-01,1
-7.75010969e-01,3.33435297e-01,0
5.64634859e-01,-3.99986102e-01,1
-2.87891492e-01,9.13517331e-01,0
-1.04221827e+00,-1.77550097e-01,0
5.22664680e-01,-2.65990597e-01,1
-1.16000265e-01,-9.80395432e-01,0
-4.89405395e-01,6.80336747e-01,1
-1.30643336e-01,-8.53523956e-01,0
-2.50322113e-01,5.85561938e-01,1
-6.19069537e-01,7.58391388e-01,0
-1.05691772e+00,2.33692830e-01,0
-6.18921134e-01,4.09289697e-01,1
-9.97943532e-01,-2.40883228e-01,0
-8.71931090e-01,3.97418526e-01,0
-5.82952857e-01,5.88672357e-02,1
-9.44078448e-01,3.30446550e-01,0
-2.73578517e-01,4.65034104e-01,1
3.90194177e-01,4.65543235e-01,1
4.79346056e-01,-8.68678151e-01,0
-5.46855307e-01,-2.32217292e-01,1
2.41381471e-01,8.92699033e-01,0
7.71378810e-01,3.16037575e-01,1
6.58312059e-01,2.55867452e-01,1
-2.70869077e-01,-5.86918954e-01,1
-1.42490526e-02,4.60107468e-01,1
-6.45612715e-01,-8.99676431e-03,1
8.75338094e-01,5.70485070e-01,0
-6.05834218e-01,-1.61293056e-01,1
6.07816391e-01,7.66049436e-01,0
-1.44779217e-02,6.83905387e-01,1
-4.58088915e-01,5.89216528e-01,1
-3.03895241e-01,-6.36420463e-01,1
-3.39680134e-01,-6.56751129e-01,1
1.96646157e-01,4.79525656e-01,1
5.60195449e-01,1.41483892e-01,1
1.10790340e+00,1.99457006e-01,0
2.24094026e-01,-6.47386552e-01,1
-5.90824024e-01,1.53623403e-01,1
9.92867824e-01,-1.70024701e-01,0
-1.16442239e-02,-9.25842938e-01,0
8.65445346e-01,-1.96025813e-01,0
-6.67163667e-01,-8.74845722e-01,0
2.08175213e-01,7.54612896e-01,1
6.25360575e-01,1.81719976e-01,1
5.35052917e-01,-2.91923153e-01,1
-1.00673418e+00,-2.56995244e-01,0
3.85390073e-01,-2.89103198e-01,1
-6.60485713e-01,-6.91905838e-01,0
1.02117618e+00,-1.66557227e-01,0
1.02063490e+00,-5.38872421e-01,0
-9.07740227e-01,3.46244973e-01,0
-2.89236235e-01,6.32430577e-01,1
-4.93860970e-01,5.13264793e-01,1
2.06902360e-01,9.10368409e-01,0
-9.30220971e-01,2.62254521e-01,0
-1.58698546e-01,4.59569367e-01,1
2.20769561e-01,5.83991960e-01,1
4.35989218e-01,1.54700267e-01,1
5.55760197e-01,-2.14510776e-01,1
2.34133049e-01,6.59484778e-01,1
2.54004685e-01,4.61478053e-01,1
-8.80264246e-01,5.64511569e-01,0
1.10048442e-01,-7.02072945e-01,1
-4.13493199e-01,-2.30595096e-01,1
-2.15831943e-01,-5.74703617e-01,1
-1.00885759e+00,-3.80906187e-01,0
-5.81902164e-01,-6.22801071e-03,1
-2.11918913e-01,-5.94407099e-01,1
-5.41219597e-02,-1.03471781e+00,0
7.50243673e-01,7.88015131e-01,0
-7.71212311e-01,7.46505191e-01,0
3.54819402e-01,8.73874060e-01,0
5.71576967e-01,3.19643547e-01,1
-5.47957995e-01,-2.65510673e-01,1
-1.72226659e-01,1.09268825e+00,0
1.34289027e-01,6.04627725e-01,1
-4.73491283e-01,-9.19618154e-01,0
7.90497759e-02,9.87316940e-01,0
-6.24583814e-01,4.76653463e-01,1
7.76273936e-01,3.07496001e-01,0
1.82071192e-01,-1.04141279e+00,0
2.61023631e-01,-5.88395328e-01,1
-3.34681178e-01,3.49915308e-01,1
-5.71242998e-01,9.35581591e-02,1
2.79223042e-01,5.15674091e-01,1
-3.05086482e-01,-4.94156433e-01,1
-5.11267457e-01,5.38050615e-03,1
2.02031640e-01,6.77617364e-01,1
8.88991038e-01,4.69984636e-01,0
-6.57560203e-01,-7.27777173e-02,1
1.71628218e-01,-8.95034632e-01,0
-5.76504256e-01,-2.18310502e-01,1
-1.05041739e+00,1.25200877e-01,0
8.52135392e-01,3.87951594e-01,0
7.38786885e-01,5.54257787e-02,1
3.60191343e-01,3.68028416e-01,1
5.72849152e-01,5.30567187e-02,1
-4.48072069e-01,9.33350890e-01,0
7.40113026e-01,7.62622114e-01,0
-4.16834137e-01,4.02131421e-01,1
-6.76837462e-02,-1.05016379e+00,0
-6.67579367e-01,-5.25901196e-01,0
5.46689602e-01,-2.46977649e-01,1
5.00945682e-01,-2.31948153e-01,1
-2.56392532e-01,-4.45237846e-01,1
-1.50568898e-01,1.18046169e+00,0
-8.21894753e-01,5.18065732e-01,0
-5.01423973e-01,-1.48046748e-01,1
-7.95089396e-01,-4.39091783e-01,1
6.59549619e-01,-1.74056817e-01,1
-1.73029536e-01,6.51739533e-01,1
-5.54367917e-01,3.09411407e-01,1
5.29392167e-01,-2.00571858e-01,1
3.89480589e-01,-9.37838376e-01,0
-5.43372300e-01,-3.49281649e-01,1
-6.02909985e-01,-2.67870466e-01,1
-5.25614556e-01,-1.05793064e+00,0
8.12261891e-01,-5.23690212e-01,0
5.19787391e-01,-3.78552130e-01,1
-5.98357599e-01,-4.43881302e-02,1
5.49883638e-01,3.27159147e-01,1
-6.31195623e-01,-1.84432638e-01,1
-6.65942280e-01,-3.44422851e-01,1
-4.85934632e-01,-1.71843071e-01,1
7.40256400e-01,6.56968375e-01,0
-4.04267663e-01,8.90768139e-01,0
-9.24658223e-01,-3.89098074e-01,0
-1.27396080e-01,-4.16433489e-01,1
-8.78730390e-01,-7.63121138e-01,0
4.86412799e-01,-8.61238252e-01,0
-3.51339442e-01,6.18816264e-01,1
-2.86297136e-01,6.70626733e-01,1
8.55381427e-01,-7.71213891e-01,0
-4.48675821e-01,5.79775950e-01,1
-5.12381205e-01,8.25149406e-01,0
4.00124988e-01,-7.27099400e-01,0
-6.77896479e-01,-7.45987473e-01,0
6.54057868e-02,6.10630835e-01,1
-4.34332875e-01,2.15166150e-01,1
4.93545841e-01,-1.05181785e+00,0
-3.57527261e-01,-5.39305192e-01,1
1.89297825e-01,-1.09118719e+00,0
5.07523030e-01,4.40908584e-01,1
-2.45196331e-01,1.01427442e+00,0
-3.78012925e-01,-3.64824247e-01,1
-5.78328650e-01,-5.11887285e-02,1
2.07400070e-01,7.38194899e-01,1
-2.27568097e-01,-9.35673894e-01,0
6.29855271e-01,-2.80828457e-01,1
4.31102382e-01,4.73055052e-01,1
3.88710597e-01,-4.24534670e-01,1
-1.12254106e-01,-6.60260875e-01,1
8.15330457e-01,7.59005469e-01,0
-4.00721160e-01,-4.35573479e-01,1
6.41177700e-01,-6.16894608e-01,0
3.31459266e-01,8.55834481e-01,0
5.45324224e-01,-2.27632764e-01,1
-2.43688567e-01,9.52950804e-01,0
-3.08330366e-01,6.00102245e-01,1
3.40923131e-01,5.18369179e-01,1
5.60139966e-01,-2.24409240e-01,1
2.53097929e-01,-4.13805158e-01,1
-9.84288161e-01,-3.54628501e-01,0
9.37750468e-01,2.28583867e-01,0
-4.84839760e-01,1.15692368e-01,1
-5.22821404e-01,-4.61366951e-01,1
9.83062876e-02,9.49576024e-01,0
2.76830924e-01,6.46063523e-01,1
-2.25826883e-01,6.49246717e-01,1
4.76729423e-01,9.67239324e-02,1
-1.24889707e+00,-5.59109318e-02,0
6.17114841e-01,4.83648887e-02,1
3.20300642e-01,9.34364300e-01,0
4.70197768e-01,-1.73273517e-01,1
-5.66332922e-01,-3.43498964e-01,1
-3.25893086e-02,-7.12239284e-01,1
6.46525221e-01,-2.97283886e-02,1
-9.58049031e-01,7.11644845e-02,0
-4.00758243e-01,-1.10110300e+00,0
9.13038907e-01,5.52081243e-01,0
3.61264708e-01,9.44579404e-01,0
2.27068869e-01,-8.17216413e-01,0
9.49910984e-01,1.69823669e-01,0
-2.49912589e-01,-4.71462006e-01,1
-5.75301261e-01,5.00170192e-01,1
-1.03395493e+00,-1.94977914e-01,0
-4.88745269e-01,-1.83053057e-01,1
2.73159983e-01,4.08578559e-01,1
2.01233874e-01,-9.56330322e-01,0
3.51331026e-01,9.04297854e-01,0
-7.30872425e-02,-5.25695901e-01,1
9.33135327e-01,-2.99690450e-01,0
-7.65060493e-01,4.21766677e-01,0
6.09204689e-01,9.01117145e-01,0
5.60666473e-01,8.20582680e-01,0
1.73556005e-02,6.17832906e-01,1
-5.62520919e-01,3.08341327e-01,1
6.21498948e-01,8.73900663e-01,0
4.14175635e-01,-4.01376820e-01,1
-8.91420084e-01,1.10096193e-01,0
-7.64373279e-01,3.51355701e-01,1
-6.31293533e-01,1.84077382e-01,1
1.02886963e+00,2.10660482e-01,0
-9.89573528e-01,4.39735934e-01,0
5.14909515e-01,-9.14637051e-01,0
2.76760791e-02,-1.11342894e+00,0
2.68140014e-01,-1.04821028e+00,0
-5.08563978e-01,2.00400470e-01,1
-3.29928004e-01,-1.11934189e+00,0
-9.25602731e-01,-6.44859035e-01,0
-3.88684592e-01,-1.01292515e+00,0
4.43171424e-01,-1.64428977e-01,1
-2.56384026e-01,1.02713512e+00,0
7.89437988e-01,6.16801689e-01,0
-7.04805446e-01,-6.52845134e-01,0
-9.71772141e-01,-5.20747466e-01,0
2.11527794e-01,5.38856901e-01,1
5.51482438e-01,7.83792350e-01,0
-6.72689412e-01,7.50926997e-01,0
9.73197578e-01,3.39358979e-01,0
1.89518962e-01,8.87072842e-01,0
6.64804183e-01,1.66912059e-01,1
-8.79803435e-02,4.99358231e-01,1
-1.14289886e+00,-2.48050351e-01,0
4.77666095e-01,3.90676201e-01,1
-1.00606808e+00,3.43748817e-01,0
3.00293194e-01,1.00605693e+00,0
3.56314099e-01,-5.44920374e-01,1
1.35602807e-01,8.62652672e-01,0
3.32172654e-02,5.84839222e-01,1
1.03558733e-01,4.29119824e-01,1
-6.81480439e-01,-5.72004789e-02,1
5.03690544e-01,2.59281736e-02,1
5.11755980e-01,9.93015291e-02,1
3.76546102e-01,4.14243255e-01,1
8.81798729e-03,4.68496951e-01,1
-3.84642052e-01,-5.35290169e-01,1
5.81376630e-02,-6.01569305e-01,1
2.33280670e-01,5.19883704e-01,1
3.46385872e-02,9.45359167e-01,0
-5.35062670e-01,-7.51692812e-02,1
5.39758090e-01,-9.44387307e-01,0
5.32641650e-01,7.82800916e-01,0
-5.93710532e-01,2.97975676e-01,1
8.74393854e-01,1.21071150e-02,0
5.98627968e-01,8.24154356e-01,0
-6.54026883e-01,-7.64784130e-01,0
2.37962204e-01,6.89911337e-01,1
1.25894330e-01,6.62478662e-01,1
-4.77998165e-01,2.22729489e-01,1
3.68661866e-01,4.16802217e-02,1
8.00285008e-01,5.84229863e-01,0
-5.31334668e-01,6.95455058e-01,0
-1.04151316e-01,-5.29840152e-01,1
3.36754916e-01,8.51130059e-01,0
2.90634601e-01,-5.99012435e-01,1
-4.61058670e-01,9.63778219e-01,0
8.44600020e-02,6.40198646e-01,1
2.79997412e-01,-1.04104429e+00,0
9.60880851e-01,4.24244715e-01,0
3.05477183e-01,-5.09132440e-01,1
-1.13811227e+00,-1.98146663e-02,0
9.51148381e-01,-3.61866992e-01,0
7.76590015e-01,3.05417572e-01,1
4.99282402e-01,-5.03205878e-01,1
-9.85186852e-01,-7.01409856e-02,0
-2.66310506e-01,1.02337843e+00,0
5.94961024e-01,6.90903466e-02,1
-8.76762965e-01,-5.65201114e-01,0
-6.40823991e-01,2.38950895e-01,1
1.72930835e-02,-6.93288605e-01,1
-1.47298117e-01,-6.54789290e-01,1
8.76468467e-01,6.19996933e-01,0
-8.49212975e-01,5.03589623e-01,0
-1.74605929e-01,6.43768242e-01,1
6.85925520e-01,-1.35519079e-01,1
4.29629848e-01,-4.06661303e-01,1
-6.41290372e-01,8.41411594e-02,1
-9.83904169e-01,1.33775556e-02,0
3.88904751e-01,-4.77635627e-01,1
5.76359271e-02,1.01984592e+00,0
-6.60518509e-01,5.13216646e-01,0
-9.72783852e-01,-3.05152687e-01,0
3.39064504e-01,-5.19484815e-01,1
3.00293584e-01,-4.80664284e-01,1
-3.78776793e-01,-5.71722790e-01,1
-9.42574326e-01,5.50572830e-01,0
5.90656376e-01,6.68763030e-01,0
-9.73874395e-01,1.23513370e-01,0
4.25109643e-01,3.49697268e-01,1
-7.63914083e-01,7.20691468e-01,0
5.83613711e-01,7.86027179e-01,0
-5.09939922e-01,-8.75615974e-01,0
-6.01789146e-01,-8.53062948e-01,0
-6.57370894e-01,-7.68123340e-01,0
-9.29838369e-01,-3.99955666e-01,0
6.82071838e-01,-6.32221786e-01,0
3.42098651e-01,-4.64352660e-01,1
-9.30491441e-01,3.75493753e-01,0
-2.43291567e-01,-8.43673964e-01,0
-2.93545697e-01,-2.43566985e-01,1
-5.31463820e-01,9.53232563e-01,0
-1.42807292e-01,-5.35517666e-01,1
3.84378109e-01,-1.73226940e-02,1
-8.66361891e-01,5.10422377e-03,1
-8.53025099e-01,-3.40965023e-02,1
4.16431505e-01,-8.41481585e-01,0
9.02494282e-02,-6.19086187e-01,1
-2.21004753e-01,-9.97358700e-01,0
-2.64562460e-01,4.15589760e-01,1
-6.99190245e-01,7.06427748e-03,1
-2.38055093e-01,5.65820424e-01,1
5.55405157e-01,3.66197589e-01,1
6.95196581e-01,-7.88426200e-01,0
5.83685265e-01,2.89631686e-01,1
4.12525990e-01,-3.44324525e-01,1
-1.03573118e-01,1.03953966e+00,0
-7.63170167e-01,5.45447967e-01,0
-2.69224560e-01,5.33292194e-01,1
-2.04020263e-01,1.06469921e+00,0
3.98231557e-01,3.39473202e-01,1
7.17297999e-01,-3.57403301e-01,0
-4.17927980e-01,-5.34044309e-01,1
2.52192310e-01,6.61444852e-01,1
9.88495689e-01,1.20509993e-01,0
-4.84256348e-01,-9.69688937e-01,0
8.55705177e-01,-2.36979908e-01,0
3.36971008e-02,6.55267723e-01,1
-2.47229915e-01,2.72560126e-01,1
5.14678011e-01,5.97425843e-01,1
4.57570386e-01,-2.30302394e-01,1
5.06723254e-01,-1.50852390e-01,1
3.59380012e-01,-4.01957599e-01,1
-4.98228489e-01,4.64448398e-01,1
-9.27520162e-01,-4.92632786e-01,0
7.03259994e-01,2.72943565e-01,1
1.39313310e-02,-6.76406779e-01,1
-8.32355477e-01,-5.75083451e-01,0
-6.74037073e-01,5.38465248e-02,1
2.60694553e-01,9.70522125e-01,0
7.23136290e-01,-7.01719173e-01,0
4.97427215e-01,-1.87543937e-01,1
-3.67799340e-01,4.11562243e-01,1
-8.50189725e-01,-4.08025043e-01,0
-1.09298975e+00,-2.64344444e-01,0
-1.04215534e+00,-7.14288812e-02,0
-7.88300798e-01,3.02627450e-01,1
9.10257675e-01,7.94612894e-01,0
-7.78390736e-01,-5.36594850e-01,0
-9.51424952e-01,-2.51331835e-01,0
3.99272923e-01,-2.72692952e-01,1
-7.38525118e-01,7.97978820e-01,0
1.18520188e-02,4.45304429e-01,1
3.20942375e-01,-9.55907815e-01,0
-9.83853024e-01,1.53934768e-01,0
-5.37973089e-01,-1.17306880e-02,1
-6.51977546e-02,-4.60326410e-01,1
-8.31824661e-01,5.02658489e-01,0
8.93562766e-01,4.91229979e-01,0
-6.48067429e-01,-7.25614080e-01,0
-1.15563944e+00,1.23887932e-02,0
-4.12430059e-01,-3.87957749e-01,1
8.26536154e-01,5.72186795e-01,0
3.93044471e-02,-5.78828006e-01,1
4.19861205e-01,-3.90454384e-01,1
2.28120720e-01,-1.00008945e+00,0
6.53676512e-01,-7.03764384e-01,0
-1.10802186e+00,-1.98799510e-01,0
-6.50663367e-01,3.95040665e-01,0
1.14219779e+00,3.82629121e-01,0
