# x_1,x_2,Class_label
3.53001988e-01,5.68193377e-01,1
3.82672440e-01,3.34092989e-01,1
-1.80110004e-01,-5.63124728e-01,1
1.00414755e+00,2.15398775e-01,0
5.81190863e-01,-7.29011034e-03,1
3.72227630e-01,-4.82561366e-01,1
-7.26159107e-02,-8.74355116e-01,1
-1.96140750e-01,-1.00024082e+00,0
-4.30795240e-02,4.61250402e-01,1
8.18183186e-01,3.96171997e-01,0
-3.75968982e-02,-5.45683310e-01,1
-1.12236336e+00,4.41066844e-02,0
-9.34466562e-01,-2.89937091e-01,0
2.82431245e-01,-5.58680407e-01,1
1.01356059e+00,-1.61458017e-01,0
2.93651349e-01,4.60179115e-01,1
-3.77621295e-01,6.83390811e-01,1
-9.92252828e-01,4.23533129e-01,0
-2.37504898e-01,-5.36278348e-01,1
4.85750062e-02,-9.44637613e-01,0
-2.12567056e-02,1.03047133e+00,0
4.76699595e-01,3.56972528e-01,1
-5.39886288e-01,1.86166472e-01,1
2.05783704e-01,9.56453611e-01,0
-1.01815726e-01,-5.01085390e-01,1
-4.10748172e-01,-8.31460913e-01,0
-5.72676363e-01,-1.88636816e-02,1
-6.42925584e-01,-1.07941128e-01,1
-6.40127590e-01,-2.46653601e-01,1
-9.49659170e-01,-1.18834191e-01,0
-1.18604243e-01,4.88993031e-01,1
-4.47394074e-01,3.97062893e-01,1
1.01991662e+00,-6.00617727e-01,0
-9.30571060e-01,3.75977239e-01,0
9.70267350e-01,-4.42319823e-01,0
9.31389781e-01,-3.91009232e-01,0
-9.26725452e-01,2.96246332e-01,0
5.13275425e-01,-2.48837870e-01,1
-9.47029779e-02,1.05405389e+00,0
4.54162463e-01,-4.44898864e-02,1
4.75294224e-01,-1.82291819e-02,1
-5.63566263e-01,-2.29176177e-01,1
5.40189107e-01,-6.66934682e-01,0
5.64471771e-01,2.22106903e-01,1
3.63007813e-01,-1.83884241e-01,1
-1.06004995e+00,-2.27558771e-01,0
2.67213974e-01,1.07748543e+00,0
-6.53149213e-01,7.00319327e-01,0
-5.59846097e-01,2.27362212e-01,1
-7.44743498e-01,4.01147349e-01,1
6.03874430e-01,-1.40738290e-01,1
1.15805504e-01,9.68451635e-01,0
-5.76172783e-01,5.62031004e-02,1
2.75792377e-01,7.14398314e-01,0
8.18262995e-01,-8.27991453e-01,0
7.69500147e-01,-6.37136314e-01,0
-9.19675587e-01,-3.35115122e-01,0
1.18677412e+00,-9.29183112e-02,0
-8.35834090e-01,-1.89879432e-01,0
3.37594096e-01,-3.95279573e-01,1
3.91565202e-01,5.04859336e-01,1
2.49768380e-01,-4.30585266e-01,1
-5.15231171e-01,2.98888162e-01,1
-6.85549340e-01,-1.28251222e-01,1
-8.04184975e-01,-6.27268689e-01,0
1.99918399e-01,6.36598147e-01,1
3.50796479e-01,-4.45773262e-01,1
1.44146384e-01,8.00380008e-01,1
-1.73862098e-01,-5.99841396e-01,1
4.20959060e-03,6.11818147e-01,1
-6.69398260e-01,-2.65193000e-02,1
5.18263487e-01,8.60412079e-01,0
1.14082720e-01,-4.59730304e-01,1
-5.79098958e-01,-2.75128310e-01,1
-6.02010331e-01,-1.15880004e-01,1
-1.17176234e-02,-9.98676575e-01,0
7.96372978e-01,2.55722754e-02,1
2.81891767e-02,6.79755410e-01,1
-1.09691785e-01,1.07561560e+00,0
-1.47748392e-01,1.01451126e+00,0
5.26978314e-01,-1.10523224e-01,1
9.76504807e-01,-3.76396026e-01,0
9.74853394e-01,2.70595803e-01,0
1.02149610e+00,-3.57932482e-02,0
-6.68383880e-01,2.72626764e-02,1
-1.04073593e+00,4.86964436e-01,0
-3.40248164e-01,-3.82996093e-01,1
-5.18066407e-01,5.11621052e-01,1
-1.09242074e+00,-8.63112737e-02,0
9.31896055e-01,-2.26676642e-02,0
8.36663289e-01,5.43366340e-01,0
-1.13434065e-01,4.89990072e-01,1
-5.00714038e-01,4.31583648e-01,1
-3.74035566e-01,5.00677647e-01,1
1.44823943e-01,9.57193002e-01,0
1.83295442e-01,-3.36460719e-01,1
3.55238635e-01,9.64845552e-01,0
-5.70284937e-01,7.54216263e-02,1
-8.58817710e-01,-2.37231369e-01,0
-7.08370642e-01,-8.23610196e-01,0
2.90102973e-01,-1.01375937e+00,0
2.49183423e-01,-6.24682052e-01,1
5.28066505e-01,1.36034635e-01,1
7.09389034e-01,3.03124780e-01,1
5.90236333e-01,-6.08937146e-01,0
5.36322810e-01,-3.74816543e-01,1
-6.69402758e-01,-2.58312754e-02,1
7.49773873e-01,-5.88275216e-01,0
3.50591741e-01,3.48689032e-01,1
7.82019037e-01,1.53335421e-01,1
-1.03949728e+00,2.70415220e-01,0
-5.17658266e-01,-2.10671533e-01,1
-1.67849655e-01,2.81340117e-01,1
6.04838633e-01,7.66557295e-01,0
8.32510309e-02,-6.25934408e-01,1
-6.98205721e-01,-2.50957130e-02,1
6.75966238e-01,5.68233239e-01,0
-7.98962968e-01,4.93534235e-01,0
7.55748483e-01,7.75650083e-01,0
5.16224110e-01,2.99541371e-01,1
1.79859576e-01,5.47773283e-01,1
-4.41413687e-01,-7.35393315e-02,1
-6.61789980e-01,6.07629079e-01,0
9.06858613e-01,6.05778188e-02,0
-3.60043717e-01,3.90317042e-01,1
-1.51549094e-01,-5.52568969e-01,1
-7.19760761e-01,2.11811676e-02,1
-3.36993489e-01,5.62696769e-01,1
-5.57718441e-01,6.03052015e-02,1
5.15917286e-01,-9.74209745e-01,0
-1.61327257e-01,1.10194395e+00,0
7.90084508e-01,-7.17469095e-01,0
6.77373466e-01,9.44413962e-01,0
5.97545661e-01,-2.35323419e-01,1
4.72050885e-01,4.04773370e-01,1
9.61782369e-02,-6.57112739e-01,1
-8.25691057e-01,6.67857133e-01,0
2.19361000e-01,5.95664581e-01,1
8.98624394e-01,7.17220532e-01,0
2.13858676e-01,-5.23887372e-01,1
-3.10299105e-02,5.23466101e-01,1
-1.00025291e+00,-2.72173809e-01,0
-8.93279722e-02,6.14596870e-01,1
5.08825360e-01,-7.24261260e-01,0
6.34290148e-01,-2.14731467e-01,1
-1.13802601e+00,-1.65299565e-01,0
4.68205225e-01,-2.73605812e-01,1
-2.19156938e-01,6.32043286e-01,1
-1.17482535e+00,8.15806504e-02,0
5.43780324e-01,3.30417194e-01,1
-5.04529600e-01,-2.45179784e-01,1
8.44805717e-01,-4.55608051e-02,0
2.88748419e-01,-9.51526830e-01,0
1.29992851e-01,-9.63405540e-01,0
-8.80036521e-01,-4.78294674e-01,0
2.09367875e-01,-9.68431148e-01,0
-2.64907181e-01,-4.62387577e-01,1
4.59519159e-01,1.97050464e-01,1
5.27435037e-01,-3.17910587e-01,1
3.72192333e-01,1.00159341e+00,0
-1.12011181e+00,-1.77301898e-01,0
2.40286245e-01,3.77863813e-01,1
-5.00178225e-01,-9.48190750e-02,1
-8.55274604e-01,5.14590801e-01,0
-5.36889955e-01,-1.79103941e-01,1
2.26874719e-01,-7.04199253e-01,1
3.57109126e-01,9.14819639e-01,0
-4.59455570e-01,-1.03139498e+00,0
4.88591886e-01,-1.20145286e-01,1
-5.60792533e-01,-5.00767191e-02,1
3.01910942e-02,-8.33027162e-01,0
4.77052493e-01,3.03852979e-01,1
-3.63500864e-01,4.57343520e-01,1
-2.97006966e-01,4.47486683e-01,1
3.95286596e-01,3.30737130e-01,1
4.79122585e-01,8.30692679e-01,0
-5.60451528e-01,2.28462041e-01,1
7.24410812e-01,-5.30644350e-01,0
6.05590226e-01,3.26235216e-01,1
-4.77366139e-01,-2.07292395e-01,1
-1.02622748e+00,-2.72007751e-02,0
5.67612691e-01,4.06747939e-01,1
8.78821065e-01,4.10547919e-01,0
5.09674101e-01,-9.45984843e-01,0
-7.56906439e-02,6.87911429e-01,1
6.98519632e-01,-1.96539681e-01,1
5.45895139e-01,1.92168400e-01,1
5.04671482e-01,8.57370799e-02,1
-6.67595072e-02,-1.05380764e+00,0
8.69861423e-01,-3.91252419e-01,0
1.00040567e-02,-6.57761177e-01,1
5.89363835e-01,-3.96031662e-01,1
-4.52750564e-01,-7.87808338e-01,0
-1.11615678e+00,-2.05533876e-01,0
-2.88337612e-01,5.13773887e-01,1
3.29145066e-01,1.07170411e+00,0
2.73715177e-01,-7.97405164e-01,0
9.23645595e-01,5.66450987e-01,0
4.35106873e-01,7.75656886e-01,1
-3.63208944e-01,-2.41696466e-01,1
2.42842329e-02,5.06494469e-01,1
1.90047717e-01,-6.44688258e-01,1
3.49213392e-01,6.26721227e-01,1
-2.16304292e-01,1.06605764e+00,0
5.62342235e-02,-5.44250546e-01,1
6.67060398e-01,7.58104880e-01,0
5.17721461e-01,-7.96223297e-01,0
-1.05181729e+00,-5.57905085e-01,0
-8.84187047e-02,-1.02186289e+00,0
7.88779258e-01,-2.30309051e-02,0
2.59297498e-01,-6.77957124e-01,1
-1.36792328e-01,-5.74363400e-01,1
-5.83794249e-01,-3.05601580e-01,1
3.50561643e-01,-8.94413192e-01,0
6.35860421e-01,3.10766984e-01,1
5.44304539e-01,-1.77122821e-01,1
9.58677129e-01,-5.58598554e-01,0
-4.60608022e-01,-9.25062805e-01,0
-5.71168728e-01,-1.13722932e-01,1
-7.96001791e-01,-6.47002419e-01,0
4.27345497e-01,-2.07047523e-03,1
1.46723622e-01,-3.57428586e-01,1
-6.57849864e-01,-7.26181121e-01,0
-1.34491142e-01,5.82252797e-01,1
-5.91943699e-01,-8.36508166e-01,0
2.10370682e-01,-8.96714145e-01,0
-1.32422788e-01,-6.22363606e-01,1
8.26162777e-01,5.58107697e-01,0
2.35304196e-01,-1.00372137e+00,0
-9.55768136e-01,3.58706108e-02,0
-9.12990803e-01,4.94065089e-01,0
-9.09257801e-01,4.96461710e-01,0
-9.45781866e-01,4.07355467e-01,0
-5.68831832e-01,-3.94853619e-01,1
2.41466086e-01,6.40853337e-01,1
-3.42342588e-01,-9.51212153e-01,0
7.72588858e-01,-8.02162888e-01,0
-1.19797269e-01,-5.35412433e-01,1
7.12755155e-01,6.13365384e-02,1
-9.02088840e-01,5.76280777e-01,0
1.74506193e-01,-4.84070238e-01,1
-4.61820986e-01,7.55759371e-01,0
5.89705363e-01,6.23178565e-01,0
-5.86819231e-01,-1.53179931e-01,1
-6.82192396e-02,9.82303525e-01,0
-5.12564841e-01,-3.21150512e-01,1
5.55490276e-01,1.43185548e-01,1
1.01018051e+00,-4.41992810e-01,0
-8.29049667e-01,1.23436368e-01,0
9.90904338e-01,-1.91405552e-02,0
-3.80033131e-01,-4.86719117e-01,1
5.79595028e-01,-1.68052386e-01,1
-5.38378256e-01,1.83240899e-01,1
5.64573636e-01,-2.82317699e-01,1
-7.51595412e-01,4.12659773e-01,0
-2.89032169e-01,5.02991209e-01,1
-9.49241013e-01,-6.45607249e-01,0
-1.03024348e+00,-6.27174315e-01,0
-1.82895883e-01,4.51274403e-01,1
4.29211126e-01,-6.95609720e-01,0
-8.64605388e-01,-4.21496911e-02,0
-7.39129781e-01,-2.15797086e-01,1
-3.65545286e-01,6.62548264e-01,0
-9.93872168e-01,1.50661189e-01,0
-1.46788683e-01,8.49530423e-01,0
-2.65244183e-01,-5.08537335e-01,1
-6.34223571e-01,2.86780521e-01,1
9.01783006e-01,6.00862931e-01,0
1.01734176e+00,3.12461299e-01,0
3.65605326e-01,-6.16864800e-01,1
3.49676555e-01,5.94583146e-01,1
-6.60898586e-01,2.72821667e-01,1
-2.13282156e-01,-4.13661485e-01,1
-1.38925425e-01,-9.60947090e-01,0
9.81009546e-01,3.92851931e-01,0
3.24636480e-01,-6.45169166e-01,1
-5.38463711e-01,1.22683316e-01,1
-3.46103755e-01,4.81038145e-01,1
-6.09525464e-01,6.40314284e-01,0
9.16065888e-02,-6.82597173e-01,1
-5.31159717e-02,-6.68014866e-01,1
9.41768433e-02,-1.02144123e+00,0
-2.97753517e-01,5.93686970e-01,1
3.49060648e-01,8.91394366e-01,0
-6.07093467e-01,-1.67903661e-02,1
-7.48014357e-01,8.44560897e-01,0
6.91361588e-01,6.78497736e-01,0
9.81457004e-01,4.81542481e-01,0
-6.79911865e-01,2.59073216e-01,1
7.71621410e-01,-7.56787990e-01,0
-5.29033891e-01,-9.81829365e-02,1
-4.02679726e-01,-6.01535623e-01,1
5.61502730e-01,-8.79231960e-01,0
1.09872273e+00,1.26853487e-01,0
-5.44718571e-01,-9.79792031e-02,1
3.32705828e-01,5.51961430e-01,1
-1.49150522e-01,-8.79957992e-01,0
9.56794471e-01,-3.79436994e-01,0
5.16883742e-01,-4.29892955e-01,1
4.82065319e-01,7.53249362e-01,0
-5.36454582e-02,-9.00947272e-01,0
2.95673807e-01,-5.45765424e-01,1
1.56766986e-01,5.50127771e-01,1
-1.90397454e-01,4.85784799e-01,1
-3.58668017e-01,9.18586798e-01,0
2.43632415e-03,-1.07628915e+00,0
5.84761874e-01,-3.18137282e-01,1
-3.56487201e-01,3.45116781e-01,1
5.45283570e-01,-1.08684953e-01,1
-7.99510726e-02,9.30863834e-01,0
9.86803598e-01,-3.36316091e-01,0
1.09264733e+00,2.14798692e-01,0
-8.66662513e-01,5.38617391e-01,0
-5.22008858e-01,1.41368293e-01,1
6.75158435e-01,1.57134539e-01,1
-3.36161093e-01,-9.77156241e-01,0
-1.22697846e-01,5.54015536e-01,1
-3.43623023e-01,-5.82571319e-01,1
-4.24042277e-01,-5.41351194e-01,1
-6.24062735e-01,6.00578645e-01,0
-4.46080940e-01,-3.34273710e-01,1
4.57859399e-01,-3.16606129e-01,1
-9.65187085e-02,-4.75112944e-01,1
2.17615214e-03,-1.11062076e+00,0
-7.21572973e-01,-5.37541397e-01,0
-4.37688627e-01,-4.33920424e-01,1
-7.22370313e-01,4.10341837e-01,1
2.54453885e-01,-5.11446201e-01,1
7.77031914e-01,-5.33783610e-01,0
-3.35724569e-01,4.10412151e-01,1
-3.51233624e-02,-8.27356324e-01,0
-5.33257367e-01,-2.34583853e-01,1
-4.31496687e-01,2.87861309e-01,1
-9.05509380e-01,-4.66531897e-01,0
-3.29889639e-01,-6.34753579e-01,1
3.48589143e-01,3.66791690e-01,1
-5.01416797e-01,-2.80565657e-01,1
1.03493408e+00,-2.36966656e-03,0
3.65834751e-01,-1.02877787e+00,0
1.96144874e-02,-6.24968741e-01,1
9.81946851e-01,-3.00311245e-01,0
-2.11889885e-01,-4.61062013e-01,1
-7.03590111e-01,-6.84216981e-01,0
6.16253396e-01,-2.47575174e-01,1
6.87678547e-01,1.72163422e-01,1
-4.74458361e-01,7.03324896e-02,1
-1.04550146e+00,2.02504879e-01,0
-3.41858020e-01,-4.85744373e-01,1
-9.73121536e-01,-3.15004420e-01,0
1.06093675e+00,4.37880388e-01,0
-3.71169295e-01,8.57093196e-01,0
-9.41992157e-01,4.39008249e-01,0
1.04351337e+00,-3.92729981e-01,0
7.19558880e-01,-1.28724642e-01,1
-1.02408500e+00,-1.13204659e-01,0
-9.92445895e-01,-3.99109871e-01,0
-1.87955140e-01,4.42165680e-01,1
-4.07886952e-01,-3.58093924e-01,1
1.11356468e+00,2.53603907e-02,0
4.03500245e-01,-4.49609007e-01,1
-9.69785549e-01,2.86402557e-01,0
7.50769976e-02,1.01767568e+00,0
-2.10222076e-02,-8.79749651e-01,0
6.75946693e-01,7.06737565e-01,0
2.89965067e-01,-2.92302411e-01,1
4.69297123e-01,-3.49096609e-01,1
8.43970197e-01,-6.88027574e-01,0
8.78079733e-01,-2.27115863e-01,0
6.94690435e-01,4.47893169e-01,0
2.95135624e-01,1.01556714e+00,0
7.04799156e-01,-6.28555285e-02,1
-5.63472807e-01,4.04316542e-01,1
8.31715832e-01,-5.41053794e-01,0
5.20561807e-01,-4.04157009e-01,1
-5.22307000e-01,-2.11847488e-01,1
-5.57395357e-02,-6.34101057e-01,1
-1.03792770e+00,1.26857188e-01,0
8.54662786e-01,-6.44914787e-01,0
-1.03595342e+00,2.33307917e-01,0
-1.51703671e-01,6.97659302e-01,1
3.75873390e-01,-1.02583236e+00,0
-6.58115037e-01,-3.75969465e-01,1
-6.06547656e-01,6.83932664e-01,0
5.13201835e-01,-4.82422191e-01,1
-6.41572748e-01,-7.64403941e-01,0
-6.84721188e-01,-8.21082820e-01,0
3.10185061e-01,8.56591884e-01,0
-3.62985440e-01,4.72924268e-01,1
2.47423667e-01,5.46099912e-01,1
-4.26918537e-01,3.50674328e-01,1
-6.77649882e-01,-7.37603647e-01,0
8.71214705e-01,-5.44233620e-01,0
4.92989035e-01,6.51047945e-01,0
4.27342276e-01,-2.58722181e-01,1
-1.01916003e-01,-5.34591371e-01,1
-4.68319040e-01,-9.34901097e-01,0
-2.48544655e-01,1.05572255e+00,0
-2.44316473e-01,-3.60704600e-01,1
2.58763778e-01,-9.95976244e-01,0
-5.34641918e-01,1.91273526e-01,1
9.98083573e-01,5.26031996e-01,0
-7.05211264e-01,-2.87567009e-01,0
-1.69746327e-01,1.02517600e+00,0
6.21870376e-01,-6.65102537e-01,0
-4.47654065e-01,-9.13810500e-01,0
-4.85981664e-01,-3.93841890e-01,1
2.04550442e-02,-6.15193064e-01,1
1.89919523e-01,-7.39915600e-01,1
2.99089281e-02,-9.89902815e-01,0
4.69699199e-01,-6.50872627e-01,0
1.11325577e-01,-7.03394466e-01,1
-1.04079408e+00,3.83831327e-01,0
-7.05800330e-01,-4.92229902e-01,0
4.51630410e-01,-1.86514443e-01,1
-4.39808257e-01,5.07065021e-01,1
2.40577431e-01,-9.84263473e-01,0
-8.48543105e-01,4.91055278e-01,0
3.76502460e-01,4.31472305e-01,1
2.99432803e-01,-4.29180382e-01,1
3.31185761e-01,-4.30453767e-01,1
-6.68266143e-01,1.84450543e-02,1
6.68805470e-01,-7.52136431e-01,0
-6.84292318e-01,-2.14507495e-01,1
-7.63802438e-01,-1.77415739e-01,1
3.79987710e-01,-2.58781644e-01,1
4.64694953e-01,-1.01753510e+00,0
-1.53135941e-01,-2.87710828e-01,1
3.66240158e-01,3.11207176e-01,1
2.09122829e-02,-1.09436131e+00,0
-1.07530584e+00,-2.68598368e-01,0
2.56514449e-01,-4.05196865e-01,1
-9.50072399e-01,3.61001062e-01,0
1.04285032e+00,4.32155490e-01,0
2.14386097e-01,-1.00702951e+00,0
-6.91184547e-01,1.59662188e-01,0
-1.18859850e+00,3.38526109e-03,0
-4.51923963e-01,-2.52833616e-01,1
-7.60910556e-02,-6.08642312e-01,1
-9.58678308e-01,-3.93053740e-01,0
-4.34331504e-01,1.36110473e-01,1
-4.61850596e-01,6.71960311e-01,0
-1.70885015e-01,5.79823880e-01,1
5.07694948e-01,-6.12442535e-02,1
9.52906751e-01,-9.48493973e-02,0
4.86704946e-01,3.84418000e-01,1
5.46171510e-01,-4.35519034e-01,1
4.17829007e-01,4.71070830e-01,1
5.45767061e-02,-1.06755180e+00,0
-4.95051032e-01,-2.67336891e-01,1
9.81574923e-01,-4.29103422e-01,0
4.33279932e-01,2.83276438e-01,1
3.25738959e-01,-5.81831895e-01,1
-4.22495029e-01,-9.42819279e-01,0
1.21304027e-01,-9.36155373e-01,0
-8.98741861e-02,6.43692395e-01,1
3.26030741e-01,4.86032958e-01,1
7.59452728e-01,6.81075711e-01,0
5.74542566e-01,-4.81458402e-02,1
3.81277906e-01,3.92660834e-01,1
-8.96884911e-01,-2.70892535e-01,0
-5.71261647e-01,9.74164208e-02,1
-4.41818003e-01,-3.11350430e-01,1
-4.50427469e-01,9.63815409e-01,0
-6.55795695e-01,3.47284339e-01,0
8.66344329e-01,7.49624888e-01,0
-8.54156755e-01,1.96909113e-01,0
-7.65638919e-01,7.09039365e-01,0
-8.68460292e-02,6.53983756e-01,1
8.90191516e-01,-6.03313838e-01,0
-4.63628996e-01,8.35705123e-01,0
2.97296096e-01,5.68325131e-01,1
6.20851997e-01,8.64134701e-01,0
-1.80728090e-01,-1.06723671e+00,0
-9.11062089e-01,1.47857002e-01,0
2.95567904e-01,-8.68294586e-01,0
5.29869246e-01,-4.25852682e-01,1
7.40283444e-01,6.51956628e-01,0
-1.00179403e+00,1.62983096e-01,0
2.06752225e-01,6.76009046e-01,1
7.41868795e-02,-5.98687125e-01,1
6.23630371e-01,6.77156230e-01,0
1.21842946e-01,-4.77979118e-01,1
-1.82613433e-01,-9.99004641e-01,0
5.59414926e-01,-7.62679602e-01,0
3.62906582e-01,1.03278724e+00,0
8.73798107e-01,-3.53923207e-01,0
-7.06648647e-01,7.83893538e-01,0
5.65990625e-01,2.71779852e-01,1
-6.93169133e-01,-3.28463552e-01,1
-9.10003050e-01,-5.12890438e-01,0
4.47595511e-01,7.75832305e-01,0
3.52414438e-02,9.88774155e-01,0
4.93173775e-01,4.07504965e-01,1
9.99509346e-01,1.43568596e-01,0
6.00292620e-01,7.15880240e-01,0
-5.30674538e-01,-4.55145306e-01,1
6.18845730e-01,-4.68053607e-01,1
-4.10872111e-01,4.39325400e-01,1
1.40012534e-01,-9.22619079e-01,0
1.26864289e-01,1.01429968e+00,0
-2.91977836e-01,4.59706009e-01,1
-5.92922326e-01,-4.42617539e-02,1
-6.19101941e-01,-3.24747545e-03,1
-5.66986272e-01,-8.70264298e-01,0
2.45774149e-02,5.51347497e-01,1
-2.74134446e-01,9.79614261e-01,0
-5.14064910e-02,-1.09612090e+00,0
8.98152151e-01,-5.95903239e-01,0
-1.02656242e+00,-4.18022764e-01,0
-7.12009169e-01,-1.56882922e-01,1
1.08812629e+00,4.23149266e-02,0
-1.20524565e-01,1.04088794e+00,0
5.69763593e-01,-2.69266883e-04,1
-6.50725033e-01,-8.25382839e-01,0
-1.16270981e-01,7.20566017e-01,1
4.04000342e-01,8.65272369e-01,0
1.22353414e-01,-9.56565700e-01,0
-5.74793768e-01,-1.49237492e-01,1
2.97365814e-01,7.33362952e-01,1
8.30180826e-01,7.39136030e-04,0
5.08230956e-01,-2.60862460e-01,1
4.64064239e-01,5.68797844e-01,1
-1.01878948e-02,-5.25080168e-01,1
-1.64006387e-01,-6.94906064e-01,1
-3.23291467e-01,-7.20344892e-01,0
2.88349938e-01,6.45151456e-01,1
1.29207248e-01,9.80582110e-01,0
6.88672725e-01,1.33090662e-02,1
5.00571424e-01,7.81666170e-02,1
1.51488928e-01,6.80887045e-01,1
-7.60695201e-01,7.48950134e-01,0
-5.87683721e-01,-9.13081208e-01,0
-3.76491304e-01,-9.09612924e-01,0
3.33847384e-01,9.08074957e-01,0
-1.50395837e-02,5.35699725e-01,1
