# x_1,x_2,Class_label
-8.39096559e-01,-3.45132422e-01,0
-4.52273249e-01,1.03561608e-01,1
-1.87396696e-02,-6.04173584e-01,1
-9.73204421e-03,6.63005401e-01,1
2.66987856e-01,-4.34943362e-01,1
-7.68740202e-01,4.80320831e-01,0
-8.81580854e-02,-6.85261486e-01,1
-6.42124085e-01,-3.25177606e-02,1
2.22359343e-01,-6.22536848e-01,1
-5.73776988e-01,-2.11883931e-01,1
-7.13769870e-01,-6.56892942e-01,0
-2.60540075e-01,-5.54456104e-01,1
-2.63596448e-01,-9.60592706e-01,0
8.23259494e-01,7.07702692e-01,0
-5.68950810e-02,-1.12784010e+00,0
4.07366807e-01,-9.81620838e-01,0
-6.28267253e-01,2.81569261e-01,1
4.83187530e-01,-2.62953526e-01,1
9.12904989e-01,4.60145716e-01,0
1.69244880e-01,-9.63276927e-01,0
4.44564757e-01,-7.81932310e-01,0
-2.67762876e-01,3.87487282e-01,1
5.34546611e-02,4.44452726e-01,1
3.32633168e-01,-2.73151042e-01,1
-1.00489030e-01,-9.81065039e-01,0
-6.93979241e-01,-5.62021665e-01,0
-3.26805486e-01,-5.92921175e-01,1
-7.08991224e-01,-5.53835512e-01,0
1.97128731e-01,9.34951614e-01,0
-2.84626611e-02,-9.71886394e-01,0
-9.80269199e-01,-4.79471716e-01,0
5.47173090e-01,8.49084565e-01,0
-4.95475286e-01,-4.42199973e-01,1
-1.04868273e-01,4.79116988e-01,1
-7.77498411e-01,5.21906082e-01,0
-4.64951405e-01,-3.98582974e-01,1
-4.64826249e-01,-7.55280692e-01,0
5.90766560e-01,-8.72953224e-01,0
-1.04008168e+00,2.88812858e-01,0
-5.91614593e-01,7.71930249e-01,0
-4.91443404e-01,1.89560542e-01,1
4.86256140e-01,7.68545045e-01,0
-2.27894299e-01,4.98582351e-01,1
-9.43153481e-01,-1.04322973e-01,0
-5.30267246e-01,1.95870749e-01,1
6.47997117e-01,-2.82904103e-01,1
-6.34758420e-01,-5.71521965e-01,0
-7.84079043e-01,1.21157098e-01,0
-5.57364621e-01,-4.96498637e-01,1
-3.54917358e-01,-4.46799534e-01,1
6.97138078e-01,-6.60976667e-01,0
-1.06306257e+00,2.90343371e-01,0
6.91510039e-01,5.06365927e-01,1
6.55818743e-01,9.84863064e-02,1
6.72617094e-02,7.89511176e-01,0
-6.68598047e-01,-1.74213242e-01,1
1.82657368e-01,-5.80958959e-01,1
-1.01768580e+00,9.50797758e-02,0
-4.52448628e-01,2.15110387e-01,1
-9.91947621e-01,1.60012340e-01,0
-5.46826069e-01,1.82389847e-01,1
5.75083263e-01,3.20085383e-03,1
3.89322022e-01,-9.86010754e-01,0
5.95290055e-01,1.93724339e-01,1
-5.42742759e-01,-3.71329903e-02,1
-5.45127748e-01,-8.14751131e-01,0
-4.20418693e-01,-4.50704712e-01,1
2.93003440e-01,-5.14220034e-01,1
5.71590702e-01,-6.37652092e-01,0
9.67709353e-01,-2.90290828e-01,0
-3.70440992e-02,-6.24119174e-01,1
-4.61676796e-01,-3.23988293e-01,1
-5.04791748e-01,-7.66098503e-01,0
6.66404955e-01,2.25052419e-01,1
-5.86704690e-01,2.31098985e-01,1
5.48887998e-02,7.04130206e-01,1
4.48216265e-01,3.73522814e-01,1
3.75268027e-01,-4.90823912e-01,1
2.31917577e-01,-4.32729449e-01,1
6.55485889e-01,-8.66026575e-01,0
8.22392867e-01,-3.13299956e-01,0
-5.55575885e-01,5.46251959e-01,1
-9.47608514e-01,-3.80651969e-01,0
-1.00101086e+00,2.67931475e-01,0
-3.01870853e-01,3.90914201e-01,1
4.33614748e-01,-7.82754695e-01,0
-7.99379392e-01,8.35629586e-01,0
1.01586963e+00,1.65264391e-01,0
5.15090504e-01,-2.04036809e-01,1
-9.30766346e-01,3.83486414e-01,0
-5.55392571e-01,9.04262319e-01,0
4.58567606e-01,-5.23139744e-01,1
9.08246838e-01,6.37872641e-01,0
-3.45018435e-01,9.07833579e-01,0
-7.18026157e-01,-9.83072143e-02,1
4.90128297e-01,-3.98745331e-01,1
1.81123243e-01,-6.31181745e-01,1
8.05384084e-02,-5.33091193e-01,1
2.03745224e-01,5.38150141e-01,1
3.16371464e-01,5.27129619e-01,1
-5.59238216e-01,-1.17417074e-01,1
-8.11160458e-01,1.52950147e-01,0
-5.71106018e-01,2.15799166e-01,1
1.07667863e+00,4.22318533e-01,0
4.20662306e-01,4.42669593e-01,1
2.79329450e-01,4.01965676e-01,1
6.50029829e-01,-9.56934242e-01,0
6.62847070e-01,-8.22074735e-01,0
4.74162588e-01,5.91546504e-02,1
8.99405544e-01,4.63146053e-01,0
4.12647952e-01,8.64537888e-01,0
-8.87773657e-01,-4.81538062e-01,0
5.22458909e-01,-1.63530746e-02,1
6.42013568e-01,-8.26463733e-02,1
-9.05200994e-01,-5.06594656e-01,0
-5.91270345e-01,-9.71581730e-01,0
-2.18568401e-01,-8.61548727e-01,0
6.96388737e-01,7.17163939e-01,0
7.31408871e-01,3.86733946e-01,0
-7.61337250e-01,-6.50513818e-01,0
-1.86314147e-02,1.10834333e+00,0
-6.44165029e-01,2.26246435e-01,1
-7.99917885e-01,3.73039977e-01,0
-2.70628484e-01,3.65834082e-01,1
-9.35704705e-01,-3.37514689e-01,0
-3.01093542e-01,-8.01265533e-01,0
-5.95908408e-01,-7.43481342e-02,1
5.91452826e-01,2.56333160e-01,1
-4.14423022e-01,2.14165339e-01,1
-1.24018308e-01,-1.01601447e+00,0
7.27347471e-01,-6.51690451e-01,0
9.78569942e-01,3.10131160e-01,0
2.01806754e-01,5.63726645e-01,1
-3.54019270e-01,4.79557937e-01,1
9.76878541e-01,-4.46359992e-01,0
5.19193908e-01,9.14883929e-01,0
6.78710586e-02,6.42488734e-01,1
1.83405543e-01,-5.42891600e-01,1
5.17755345e-01,-4.78635340e-01,1
-4.19852411e-01,4.70114350e-01,1
6.04696159e-02,9.54600574e-01,0
-5.19671699e-01,-4.57282962e-01,1
3.06590537e-01,-4.42548909e-01,1
1.04265920e+00,2.08898883e-02,0
8.77195114e-01,4.33620505e-01,0
3.84501515e-01,-9.48427071e-01,0
4.28671158e-01,-3.06339107e-01,1
4.52605814e-01,5.71477703e-01,1
7.95843940e-01,-8.00429246e-01,0
4.49167083e-01,-4.04346162e-01,1
3.69208751e-01,-8.45935434e-01,0
8.60700639e-01,6.69649571e-01,0
-8.99864688e-01,8.12107881e-01,0
-1.13891938e+00,4.00808133e-02,0
2.02978317e-01,-6.90064081e-01,0
-4.55970013e-01,-1.97996137e-03,1
-7.01737901e-01,-1.94326359e-01,1
1.15838635e-02,5.35002125e-01,1
-1.91239735e-01,-5.59303755e-01,1
-4.04587182e-01,3.13837125e-01,1
-1.80481554e-01,5.49776369e-01,1
4.73340979e-01,-9.47488943e-01,0
-3.37754779e-01,-4.20163515e-01,1
-3.16368199e-01,8.40626398e-01,0
1.07812069e+00,1.28979682e-01,0
1.10494937e+00,2.30058001e-01,0
-2.30987537e-01,9.92288100e-01,0
3.79796033e-01,-7.83708666e-01,0
-2.57868135e-01,-8.97998158e-01,0
-5.33716679e-01,3.70109503e-01,1
-1.58020262e-01,8.27004119e-01,0
1.37860297e-01,-5.84611066e-01,1
3.37524890e-01,4.35652293e-01,1
-6.87514170e-01,2.54726794e-01,1
-4.51475422e-01,7.60095393e-01,0
8.37980099e-01,5.43718063e-01,0
1.03191258e+00,-1.11692025e-01,0
-5.04305362e-01,-3.94149120e-01,1
-8.33012823e-01,6.27411659e-01,0
-7.06389328e-01,7.96682867e-01,0
9.27523572e-01,-2.11344823e-01,0
-5.18996119e-01,3.05471564e-01,1
-3.34052192e-01,3.56492886e-01,1
3.79196604e-01,-6.10554084e-01,1
8.72568675e-01,-3.91231620e-01,0
-1.02835607e+00,3.53467251e-01,0
-5.34011277e-01,6.50775383e-01,0
-2.45222166e-01,-4.83220984e-01,1
6.38358297e-01,-7.83024571e-01,0
5.13656682e-01,1.48389437e-01,1
-1.77564826e-02,1.23778814e+00,0
5.33809315e-01,-2.45717738e-01,1
7.02509210e-02,9.57560568e-01,0
-5.05634645e-01,-2.65772385e-01,1
6.48799920e-01,3.46159048e-01,1
1.00056272e+00,4.88177819e-01,0
-4.19295597e-01,3.75589622e-01,1
8.16714992e-01,-5.46599806e-01,0
6.36413054e-01,1.55015245e-01,1
-5.65861977e-01,-1.15865872e-01,1
5.40511046e-01,-2.12653028e-01,1
6.27026126e-01,7.55450301e-01,0
-3.52140597e-01,4.43874928e-01,1
-1.39109775e-01,7.00544568e-01,1
-3.57834001e-02,6.52721287e-01,1
8.99578022e-01,5.69742313e-01,0
-8.03996572e-01,-5.39394312e-01,0
-6.85462267e-01,-6.86677338e-01,0
9.37123765e-01,5.09818046e-01,0
-2.90464169e-01,-2.26810791e-01,1
1.34368970e-01,-9.60735280e-01,0
8.79941601e-01,-3.93523318e-01,0
-4.24739013e-01,4.84905691e-01,1
2.53586541e-01,5.91957431e-01,1
3.23241235e-01,-9.91442524e-01,0
-6.11198612e-01,8.22053913e-02,1
-3.41434490e-01,-4.90363908e-01,1
1.05107790e+00,-3.01764562e-01,0
-2.29764444e-01,-5.17069146e-01,1
-1.95099255e-01,-5.64055658e-01,1
-7.32960137e-01,6.28515807e-01,0
-5.95843906e-01,1.65177276e-01,1
9.41985671e-02,5.63521904e-01,1
-3.43269869e-01,8.38498647e-01,0
8.48982849e-01,-1.76896597e-01,0
-9.21848758e-01,-4.83360436e-01,0
-3.26435834e-01,-8.47606371e-01,0
-4.71035651e-01,1.05854730e-01,1
-2.29639632e-02,-1.05337908e+00,0
1.62774188e-01,7.39199872e-01,1
6.32779707e-01,2.36121721e-01,1
-6.68358944e-01,1.69499646e-01,1
1.44528854e-02,-6.53451921e-01,1
-1.62351496e-01,1.03774855e+00,0
1.04118051e+00,-5.27797259e-01,0
-2.98200421e-01,5.64932200e-01,1
6.97055023e-02,-4.89123688e-01,1
-7.60819021e-01,5.06599633e-01,0
7.63206351e-01,-7.80647943e-01,0
6.83568629e-01,5.05640284e-02,1
-8.21180246e-01,2.54819788e-01,0
-3.46630163e-01,5.49317043e-01,1
-2.70397332e-01,-9.64435196e-01,0
-9.69476939e-01,1.58003055e-01,0
-4.37960343e-01,-1.22253956e-01,1
-5.64691119e-01,4.20085770e-01,1
-8.99396179e-01,3.86832222e-01,0
3.13596721e-01,1.00463337e+00,0
-5.93451557e-01,-5.78860400e-01,1
3.12055755e-02,-6.15480827e-01,1
9.98952814e-01,-2.49360708e-01,0
3.65189400e-01,1.06698431e+00,0
-7.33537071e-01,-1.12589540e-01,1
-5.51890204e-01,-3.26810647e-01,1
-6.02906453e-01,-1.23924458e-01,1
-2.79787113e-01,9.68782572e-01,0
-1.11574724e-01,1.06939029e+00,0
-1.10598941e+00,2.27404387e-01,0
-4.69050132e-01,-4.32327900e-01,1
-1.86292793e-01,-1.00810693e+00,0
3.13752197e-01,-1.01192587e+00,0
-3.36438705e-01,-2.71825614e-01,1
-6.18170129e-01,-7.24276458e-02,1
-9.19769160e-01,2.57998054e-01,0
1.58779140e-01,4.50958969e-01,1
1.07144492e+00,2.03663539e-01,0
3.23482379e-02,1.00964110e+00,0
1.04667943e+00,2.30467773e-01,0
-7.65998700e-01,-7.39842461e-01,0
5.19556332e-01,-3.61286092e-01,1
2.39484449e-01,-3.73895353e-01,1
1.07263222e+00,1.78270677e-01,0
-2.81693731e-01,4.10126935e-01,1
7.61992275e-01,7.73281678e-01,0
-1.08675466e+00,-1.96624888e-01,0
3.27380218e-01,-9.94564710e-01,0
1.59212939e-01,-6.00703722e-01,1
4.34885908e-02,1.08232666e+00,0
-6.25425530e-01,5.96397767e-02,1
1.49123503e-01,-5.57464033e-01,1
4.11092028e-01,4.49329911e-01,1
-5.38752699e-01,1.30239875e-01,1
1.19417295e-01,-4.93378365e-01,1
-1.22360282e+00,1.35752453e-01,0
6.88529960e-01,-3.20069471e-01,1
-9.65166779e-02,-6.07719626e-01,1
3.89636871e-01,-9.84332246e-01,0
4.62387217e-01,7.83181391e-01,0
-1.07041753e+00,3.70516509e-01,0
6.02299284e-01,2.96333914e-02,1
3.01502605e-01,-6.10042888e-01,1
7.68990797e-02,-1.19886007e+00,0
-6.97047877e-01,-8.67005895e-01,0
5.36460965e-03,6.73290584e-01,1
-2.43592561e-01,5.64559009e-01,1
