# x_1,x_2,Class_label
6.42510601e+02,3.51846543e+01,0
6.63163051e-02,-4.17338910e+02,1
-3.98030668e+01,-3.94903135e+02,1
-9.08371968e+01,-3.65700228e+02,1
5.55843057e+02,3.23748373e+01,0
-1.33473842e+02,-3.43382884e+02,1
-1.63317727e+02,-3.25441720e+02,1
-1.23957259e+02,-3.45974499e+02,1
-2.34530338e+00,-4.15110643e+02,1
-9.61369282e+01,-3.63040326e+02,1
-2.35697395e+01,-4.02535993e+02,1
6.39790230e+02,3.18816559e+01,0
-1.28427477e+02,-3.37339529e+02,1
5.37186733e+01,-4.42539453e+02,1
-1.59881168e+01,-4.03865351e+02,1
-1.83892679e+02,-3.17297577e+02,1
6.21573204e+02,3.59005707e+01,0
-1.03616724e+01,-4.08819047e+02,1
3.26116847e+01,-4.32922819e+02,1
6.85615258e+02,3.18737125e+01,0
-8.13220963e+01,-3.69013337e+02,1
5.47240656e+02,2.83073282e+01,0
5.71486173e+02,2.46108131e+01,0
-2.72866088e+00,-4.18622814e+02,1
5.41952714e+02,3.68965979e+01,0
-1.10546231e+02,-3.50017594e+02,1
6.16134243e+02,3.05028603e+01,0
5.74341578e+02,3.38042353e+01,0
-7.45165106e+01,-3.68352362e+02,1
5.62955633e+02,3.49173751e+01,0
5.68165461e+02,4.58162563e+01,0
6.17817658e+02,3.61011965e+01,0
6.39996568e+02,2.97505661e+01,0
6.14942782e+02,3.68186812e+01,0
7.02183816e+02,3.55150953e+01,0
2.44600289e+01,-4.29005587e+02,1
-4.07123822e+01,-3.90333602e+02,1
5.36152953e+02,2.93582276e+01,0
-3.01843434e+01,-3.97751348e+02,1
-1.13130677e+02,-3.47632743e+02,1
6.67486487e+02,3.07594525e+01,0
5.83156161e+02,3.81364556e+01,0
6.36132949e+02,3.93470510e+01,0
-4.07049992e+01,-3.89176051e+02,1
6.25336117e+02,3.26216097e+01,0
5.26523554e+02,3.39291898e+01,0
-7.07973676e+01,-3.71084071e+02,1
-1.25435778e+02,-3.47365481e+02,1
5.61644578e+02,3.60176674e+01,0
6.49690657e+02,3.21687087e+01,0
-8.25108511e+01,-3.72358166e+02,1
-6.42976029e+01,-3.79223920e+02,1
6.27508648e+02,3.18929979e+01,0
5.81162212e+02,2.85771638e+01,0
5.57801911e+02,4.48027385e+01,0
6.09453775e+02,3.68659969e+01,0
6.48579699e+02,3.53097986e+01,0
6.48581277e+02,3.48936399e+01,0
5.70942037e+02,4.17703262e+01,0
-1.31899010e+02,-3.45762300e+02,1
-3.74734073e+01,-3.92584081e+02,1
6.48982247e+02,3.24226529e+01,0
3.66990039e+01,-4.41925799e+02,1
5.99072981e+02,2.70705628e+01,0
5.93698769e+02,5.23576845e+01,0
5.92142367e+02,3.40563820e+01,0
5.67714105e+02,3.73945667e+01,0
2.27220852e+00,-4.19953286e+02,1
5.57283442e+02,4.18039328e+01,0
5.82354217e+02,3.27354027e+01,0
-1.29350485e+02,-3.41518382e+02,1
-9.14014165e+01,-3.70433858e+02,1
6.37421083e+02,3.86330515e+01,0
5.91663994e+02,3.96055728e+01,0
-7.01628633e+01,-3.77175090e+02,1
6.00721203e+02,2.84940735e+01,0
-1.17234488e+02,-3.41408577e+02,1
5.36866130e+02,3.63584315e+01,0
-2.59253466e+01,-3.97194524e+02,1
6.22267709e+02,4.46867855e+01,0
-3.49241788e+01,-3.92078483e+02,1
-5.83528854e+01,-3.84733862e+02,1
5.72508916e+02,2.97439502e+01,0
5.92352441e+02,4.48031548e+01,0
-1.21212563e+02,-3.47542262e+02,1
6.88575734e+02,4.09670590e+01,0
-8.13987773e+00,-4.09892524e+02,1
6.23690541e+02,3.35665005e+01,0
-6.79657413e+01,-3.76747195e+02,1
-2.84756618e+01,-4.00705952e+02,1
6.26267672e+02,3.83502538e+01,0
3.20868603e+01,-4.33406160e+02,1
9.16435965e+01,-4.65668147e+02,1
-6.41060786e+01,-3.81109690e+02,1
-1.05956282e+02,-3.57131576e+02,1
-6.17108462e+01,-3.77047498e+02,1
-7.04394236e+01,-3.74138358e+02,1
6.22646560e+02,3.73936419e+01,0
-5.72892994e+00,-4.14588427e+02,1
5.60704149e+02,3.61899131e+01,0
5.58408548e+02,2.87152567e+01,0
-1.61626781e+01,-4.06332735e+02,1
5.78203450e+02,3.83033063e+01,0
6.24179220e+02,3.33066132e+01,0
6.09540045e+02,3.04259082e+01,0
-8.55109701e+01,-3.67130587e+02,1
6.27528696e+02,4.41874656e+01,0
-6.98150140e+01,-3.77726313e+02,1
5.57385780e+02,3.57132855e+01,0
5.76393555e+02,3.87586593e+01,0
5.86619701e+02,3.25118785e+01,0
-1.71522686e+01,-4.07330743e+02,1
6.61095215e+02,3.30136152e+01,0
-1.94761059e+02,-2.99318865e+02,1
-6.86119967e+01,-3.71394385e+02,1
-1.31758790e+02,-3.43891784e+02,1
-9.50660780e+01,-3.64678983e+02,1
5.80018302e+02,3.29572113e+01,0
-7.46856162e+01,-3.77888511e+02,1
1.97847455e+01,-4.31831806e+02,1
-8.09181756e+01,-3.63170295e+02,1
-5.32376547e+01,-3.88872817e+02,1
6.61125371e+02,3.99728072e+01,0
5.64043137e+02,3.58869956e+01,0
-5.32489419e+01,-3.89283779e+02,1
-5.00501619e+01,-3.88212825e+02,1
-5.20259671e+01,-3.91248459e+02,1
5.71200620e+02,3.02584869e+01,0
6.64996784e+02,4.33081079e+01,0
6.01102354e+02,3.52779359e+01,0
4.86552058e+00,-4.13597872e+02,1
-5.21776700e+01,-3.88803997e+02,1
6.63684315e+02,3.88677740e+01,0
5.80168811e+02,3.94369041e+01,0
5.37328587e+02,3.34162719e+01,0
-8.93281297e+01,-3.61310350e+02,1
-4.64903675e+01,-3.86568121e+02,1
6.47552521e+02,3.28579655e+01,0
5.31828536e+02,3.59433171e+01,0
5.24508216e+02,2.37210625e+01,0
-4.25704706e+01,-3.89519660e+02,1
-1.38645753e+02,-3.34603208e+02,1
-1.00770343e+02,-3.53077863e+02,1
5.89839461e+02,3.50019021e+01,0
-4.09311958e+01,-3.95149590e+02,1
-1.30487935e+02,-3.40086542e+02,1
1.95383895e+01,-4.30027193e+02,1
9.05467322e-01,-4.17268150e+02,1
5.94367403e+02,3.80246754e+01,0
-4.69451223e+01,-3.88469701e+02,1
-3.37941198e+01,-3.97075891e+02,1
5.46951098e+02,2.99785373e+01,0
-8.35288995e+01,-3.72606806e+02,1
5.66736161e+02,3.97840434e+01,0
5.79930560e+02,2.80677039e+01,0
5.96096919e+02,2.53994469e+01,0
-1.19968987e+02,-3.45800591e+02,1
5.10913008e+02,2.29804956e+01,0
5.67750811e+02,3.27913736e+01,0
-8.95264329e+01,-3.71738175e+02,1
1.00829042e+01,-4.21697653e+02,1
6.31440519e+02,3.46183521e+01,0
5.93500503e+02,4.18003540e+01,0
-4.96963844e+01,-3.88326275e+02,1
5.87583865e+02,3.60427927e+01,0
6.41048574e+02,3.55571950e+01,0
6.12144584e+02,3.36322236e+01,0
-8.80247768e+01,-3.60212699e+02,1
-1.19919558e+02,-3.51460999e+02,1
-8.69583877e+01,-3.57682847e+02,1
-1.08812682e+02,-3.52604786e+02,1
-3.92639736e+01,-3.91288551e+02,1
6.12535955e+02,2.11426772e+01,0
6.16491185e+02,3.50129666e+01,0
-7.96513881e+01,-3.61379630e+02,1
1.27317518e+01,-4.27770978e+02,1
1.58364405e+00,-4.19406968e+02,1
6.26838885e+02,3.40280232e+01,0
-1.44513649e+02,-3.28908224e+02,1
-1.59769474e+02,-3.29866540e+02,1
6.01874507e+02,3.93931938e+01,0
5.66539149e+02,3.16474058e+01,0
-1.08269299e+02,-3.53634836e+02,1
-1.39596288e+02,-3.33622863e+02,1
5.80558932e+02,3.56136111e+01,0
6.75555119e+02,3.57064554e+01,0
4.49108481e+02,2.04041672e+01,0
-6.39614188e+01,-3.77657640e+02,1
-1.92571871e+01,-4.06310069e+02,1
5.43975099e+02,3.48987824e+01,0
5.49409862e+02,3.40179384e+01,0
-1.21201531e+02,-3.44690246e+02,1
-1.24089734e+02,-3.45645439e+02,1
-7.03308199e+01,-3.75228856e+02,1
-1.38105428e+02,-3.36034229e+02,1
-1.30715170e+02,-3.43057282e+02,1
6.63532598e+02,3.36451654e+01,0
-1.59863122e+02,-3.24757010e+02,1
-1.54041545e+02,-3.27625275e+02,1
5.72220360e+02,3.56544277e+01,0
-9.99304231e+01,-3.58814196e+02,1
1.32098655e+01,-4.26914017e+02,1
-7.61498838e+01,-3.74085758e+02,1
6.98047511e+02,3.76935917e+01,0
1.24020544e+01,-4.27059582e+02,1
-1.37483999e+02,-3.32186620e+02,1
6.43343426e+02,3.61734329e+01,0
5.93304473e+02,3.46087420e+01,0
1.75031917e+01,-4.17814011e+02,1
6.53939600e+02,4.44812728e+01,0
-6.89013886e+01,-3.75520479e+02,1
-8.10538060e+01,-3.63575602e+02,1
-1.07207153e+02,-3.54777150e+02,1
-8.44062930e+01,-3.67545111e+02,1
5.46001381e+02,2.82053617e+01,0
-1.36272529e+02,-3.44017301e+02,1
5.71143662e+02,3.25960450e+01,0
6.38275695e+02,3.39397374e+01,0
5.84001959e+02,3.30736543e+01,0
6.42986054e+02,4.21912860e+01,0
-5.43077667e+01,-3.84397192e+02,1
-2.48398274e+01,-4.11755564e+02,1
-1.36315281e+02,-3.39570322e+02,1
5.33353144e+02,4.18901554e+01,0
6.01723258e+02,3.62477759e+01,0
-2.15909632e+01,-3.98265613e+02,1
5.50744379e+02,3.18992331e+01,0
-8.92932323e+01,-3.64610995e+02,1
5.37213623e+02,2.84537134e+01,0
-1.60017846e+02,-3.28427348e+02,1
5.84758955e+02,3.98917163e+01,0
-3.43107494e+01,-3.90731319e+02,1
-3.93228200e+01,-3.94315401e+02,1
5.61659649e+02,2.79631966e+01,0
-1.29646303e+02,-3.43902365e+02,1
-1.70485852e+01,-4.06355835e+02,1
-3.45775875e+01,-3.98383536e+02,1
5.61840319e+02,4.15768459e+01,0
5.77537905e+02,3.39933116e+01,0
-6.94529372e+01,-3.77067725e+02,1
1.06937767e+01,-4.19210958e+02,1
6.35194913e+02,4.00407976e+01,0
5.05484481e+02,4.37655735e+01,0
6.71320082e+02,3.39514689e+01,0
-1.65626083e+02,-3.21974329e+02,1
-1.03527538e+02,-3.57062088e+02,1
-4.60493136e+01,-3.85206966e+02,1
-1.09877657e+02,-3.54387864e+02,1
5.88423883e+02,3.46746299e+01,0
6.40945502e+02,4.06846152e+01,0
-7.84890002e+01,-3.71897017e+02,1
6.24755520e+02,2.98085495e+01,0
6.51427321e+02,3.01774230e+01,0
-4.59231496e+01,-3.84617721e+02,1
6.24498155e+02,4.24168694e+01,0
-1.95792534e+02,-3.01098681e+02,1
-1.21422938e+02,-3.44345576e+02,1
-2.26261501e+01,-4.03954428e+02,1
6.95114092e+02,4.72449986e+01,0
-1.04923387e+01,-4.08744703e+02,1
6.19775251e+02,3.17326467e+01,0
-2.34014745e+01,-4.02506258e+02,1
5.36070228e+02,2.79280192e+01,0
5.49322129e+02,2.18769981e+01,0
-1.07593049e+02,-3.56205323e+02,1
-8.30712838e+01,-3.72781112e+02,1
6.15083185e+02,3.16807338e+01,0
4.23629971e+01,-4.35375531e+02,1
6.04449263e+02,2.83525455e+01,0
6.06882015e+02,3.72228865e+01,0
5.44598834e+02,3.45812632e+01,0
5.38813401e+02,3.80601629e+01,0
-4.19287105e+01,-3.96047783e+02,1
-1.02669071e+02,-3.55700973e+02,1
5.57799611e+02,3.41341441e+01,0
-3.45269900e+01,-4.01174611e+02,1
-1.23551421e+02,-3.40689233e+02,1
5.14231121e+02,3.16106623e+01,0
6.38432726e+02,3.16757750e+01,0
-2.40024547e+02,-2.72428947e+02,1
6.91684886e+02,3.59472805e+01,0
-9.56068034e+01,-3.60961419e+02,1
6.23528617e+02,4.03372115e+01,0
6.09907068e+02,4.58322018e+01,0
-9.47768309e+01,-3.59628228e+02,1
-1.34398442e+02,-3.33102038e+02,1
-1.71291774e+02,-3.16816572e+02,1
-1.06862789e+02,-3.54810764e+02,1
-1.14442574e+02,-3.46182290e+02,1
5.64617196e+02,3.40712958e+01,0
5.55616113e+02,3.78132795e+01,0
-6.45622989e+01,-3.83065221e+02,1
-3.09934947e+01,-4.02166640e+02,1
5.52289867e+02,2.98593162e+01,0
-1.36020039e+02,-3.38151101e+02,1
5.46161056e+02,2.40191818e+01,0
6.22880861e+02,3.27868853e+01,0
-1.31962110e+02,-3.41439420e+02,1
4.03012600e+01,-4.44279090e+02,1
-1.44899889e+02,-3.35923416e+02,1
-5.83512786e+01,-3.78520748e+02,1
-9.93327247e+01,-3.62002601e+02,1
5.74614691e+02,3.77407269e+01,0
5.64704437e+02,3.25492110e+01,0
-1.38813152e+02,-3.35859878e+02,1
-3.86308552e+00,-4.21886179e+02,1
6.21000822e+02,3.09911036e+01,0
-2.95107439e+01,-4.02668651e+02,1
5.99637225e+02,3.51414444e+01,0
-1.59610360e+02,-3.23762484e+02,1
-6.99799767e+01,-3.73945917e+02,1
4.72806120e+02,3.10440860e+01,0
-1.22013654e+02,-3.46547723e+02,1
-1.55135207e+02,-3.31378365e+02,1
6.14657589e+02,4.90725722e+01,0
-3.05612004e+01,-3.99430465e+02,1
-5.91682657e+01,-3.90702676e+02,1
5.78686230e+02,2.99845823e+01,0
-8.98288655e+01,-3.62919923e+02,1
-3.50731634e+01,-3.90785809e+02,1
6.37720205e+02,1.84863941e+01,0
6.55468528e+02,3.38607669e+01,0
-4.58868429e+00,-4.10607672e+02,1
-2.35357880e+01,-4.03326532e+02,1
5.92286714e+02,2.98301793e+01,0
4.91773494e+02,2.00365458e+01,0
5.81174512e+02,3.87254192e+01,0
7.07019308e+00,-4.17729597e+02,1
6.18832644e+02,4.56659527e+01,0
-4.85461306e+01,-3.88719718e+02,1
-9.72989454e+01,-3.62572948e+02,1
5.58375064e+02,3.30288065e+01,0
-5.28740623e+01,-3.84276005e+02,1
-2.30913625e+02,-2.78501634e+02,1
5.80998073e+02,2.16682892e+01,0
-6.53569721e+01,-3.77977097e+02,1
3.69751253e+00,-4.21307922e+02,1
5.61158240e+02,2.47312766e+01,0
-3.36940710e+01,-3.91105659e+02,1
-3.36371505e+00,-4.19506638e+02,1
5.92473542e+02,3.56157802e+01,0
6.51044344e+02,4.06956252e+01,0
-1.43716493e+02,-3.26971281e+02,1
6.75745771e+02,4.20717210e+01,0
-7.67096029e+01,-3.69907932e+02,1
6.10047178e+02,3.78300193e+01,0
-8.76200589e+01,-3.60843984e+02,1
5.65371053e+02,3.20510858e+01,0
-3.35439518e+00,-4.08480483e+02,1
1.23924870e+00,-4.16363712e+02,1
-9.01524066e+01,-3.66462875e+02,1
5.71778101e+02,3.67790024e+01,0
-1.65688224e+02,-3.23243516e+02,1
-1.04388937e+02,-3.60583476e+02,1
5.65319850e+02,5.00230888e+01,0
5.83155158e+02,3.53753227e+01,0
6.14964049e+02,2.33224579e+01,0
5.56234273e+02,3.40854884e+01,0
3.69854444e+01,-4.36506043e+02,1
5.90603260e+02,3.81859186e+01,0
4.70044619e+02,2.43612182e+01,0
6.53293500e+02,4.21224112e+01,0
5.74579929e+02,3.54457627e+01,0
5.39092725e+02,3.75923463e+01,0
5.91687576e+02,3.22755157e+01,0
-7.76772193e+01,-3.72388556e+02,1
6.11059961e+02,3.61206884e+01,0
-2.08968561e+01,-3.99688354e+02,1
5.31969274e+02,3.38230078e+01,0
5.60705740e+02,3.90437579e+01,0
-2.98642668e+01,-3.98823124e+02,1
5.80686507e+02,4.51601028e+01,0
-2.29581265e+01,-4.06222717e+02,1
6.12619652e+02,2.93255408e+01,0
-4.43196910e+01,-3.94957243e+02,1
-3.90038920e+01,-3.99018071e+02,1
-7.84846754e+01,-3.71784976e+02,1
4.63591988e+02,4.16521388e+01,0
5.98231293e+02,4.89353766e+01,0
-1.14730564e+02,-3.44993403e+02,1
6.00425711e+02,3.50991653e+01,0
5.46761610e+02,3.58756994e+01,0
5.61639158e+02,3.57775140e+01,0
4.79761865e+02,3.11668891e+01,0
-6.12378725e+01,-3.79609096e+02,1
-1.84127053e+02,-3.08082184e+02,1
6.11621513e+02,4.30356699e+01,0
5.08821575e+02,3.33228015e+01,0
6.65708129e+02,2.54208144e+01,0
5.89926359e+02,3.80674006e+01,0
5.50292383e+02,3.11227527e+01,0
5.88971367e+02,3.84391164e+01,0
6.17135983e+02,3.10756978e+01,0
-3.62581853e+01,-3.95491993e+02,1
5.76836687e+02,2.62843716e+01,0
6.16532507e+02,3.74245228e+01,0
-1.29201304e+02,-3.34129609e+02,1
9.80590295e+00,-4.22804712e+02,1
6.27477560e+02,3.49556137e+01,0
5.95199410e+02,2.80907028e+01,0
-6.25570440e+01,-3.77609098e+02,1
6.37118163e+02,3.96618596e+01,0
-1.54898621e+02,-3.21430765e+02,1
-9.91156179e+01,-3.59513789e+02,1
5.97309604e+02,3.65174578e+01,0
5.54449465e+02,2.92750833e+01,0
4.44119462e+00,-4.15320630e+02,1
5.39111626e+02,3.99546996e+01,0
6.77047398e+02,3.62286638e+01,0
6.25873870e+02,3.78044676e+01,0
-3.04829061e+01,-4.10169439e+02,1
5.97103705e+02,4.23910456e+01,0
2.74039576e+00,-4.15277846e+02,1
6.37380423e+02,2.96675176e+01,0
5.23462724e+02,2.80002713e+01,0
6.45498427e+02,2.84977936e+01,0
6.43122064e+02,4.76394065e+01,0
6.35522994e+02,3.29365881e+01,0
-6.10165172e+01,-3.86248000e+02,1
-1.19659069e+02,-3.48884704e+02,1
5.92329279e+02,3.44889448e+01,0
6.38419891e+02,3.38694857e+01,0
6.10088352e+02,2.38957388e+01,0
6.78462168e+02,3.90404426e+01,0
5.39025588e+02,3.39258216e+01,0
6.60850448e+02,3.80644641e+01,0
-5.18695724e+01,-3.89502921e+02,1
-1.35188953e+02,-3.38719977e+02,1
1.98479634e+01,-4.22871061e+02,1
-6.71649057e+01,-3.75642164e+02,1
5.79476356e+02,2.49439953e+01,0
-9.02676331e+00,-4.11695362e+02,1
-1.29811452e+02,-3.39981199e+02,1
7.13634364e+02,4.34001604e+01,0
5.21687619e+02,3.21601978e+01,0
5.72280792e+02,2.96663346e+01,0
1.30115686e+01,-4.23837235e+02,1
-1.02636644e+02,-3.59374027e+02,1
6.15127801e+02,4.24094432e+01,0
5.25970853e+02,3.01553060e+01,0
-9.66578692e+01,-3.62099579e+02,1
-2.65004183e+01,-4.02347008e+02,1
-1.48289194e+02,-3.30167705e+02,1
4.37269372e+00,-4.21037968e+02,1
-9.85039881e+01,-3.58833251e+02,1
1.92234405e+01,-4.32258303e+02,1
6.64435987e+02,3.57296303e+01,0
-5.75320449e+01,-3.92259041e+02,1
-2.25809649e+01,-4.00188776e+02,1
5.01738834e+02,2.99103841e+01,0
-8.64296199e+01,-3.72472299e+02,1
7.07041296e+02,3.27198401e+01,0
5.57753864e+02,3.46933323e+01,0
-6.74236350e+01,-3.83164769e+02,1
-1.06975456e+02,-3.51679132e+02,1
-7.38857742e+01,-3.75897655e+02,1
5.90528270e+02,3.77742616e+01,0
4.39919516e+02,3.68351001e+01,0
-1.35176881e+02,-3.37743123e+02,1
6.07877967e+02,4.28553054e+01,0
-1.44006837e+02,-3.28165233e+02,1
-4.56467462e+01,-3.87867262e+02,1
5.41748325e+02,2.49705596e+01,0
-6.56456139e+01,-3.75536169e+02,1
6.04005574e+02,3.20907694e+01,0
5.61136208e+02,3.94931347e+01,0
-6.62423660e+01,-3.74851769e+02,1
-4.41093381e+01,-3.85978351e+02,1
6.85263029e+02,4.37589252e+01,0
6.14401310e+02,4.35899404e+01,0
-4.47084319e+00,-4.09624997e+02,1
6.02150578e+02,4.67234650e+01,0
6.47816497e+02,3.64946548e+01,0
