# x_1,x_2,Class_label
-3.50049109e+02,-1.16153476e+02,1
-3.19198533e+02,1.39594286e+02,1
-3.62138272e+02,-8.07980807e+02,0
-3.45894918e+02,-2.22696974e+01,1
-3.54108472e+02,-7.51201000e+02,0
-3.44935014e+02,-5.26596044e+01,1
-3.23298655e+02,9.60448296e+01,1
-3.52800228e+02,-9.53258265e+01,1
-3.34640296e+02,1.09215245e+01,1
-3.41178192e+02,-2.57671554e+01,1
-3.38737322e+02,-7.30110323e+02,0
-2.85873986e+02,-6.24421674e+02,0
-3.55836166e+02,-7.11860211e+02,0
-3.19952709e+02,1.42305618e+02,1
-3.32637053e+02,5.94504215e+01,1
-4.28367769e+02,-8.55550397e+02,0
-3.71156863e+02,-8.05880990e+02,0
-3.16863545e+02,1.40577085e+02,1
-3.16812589e+02,-7.23489644e+02,0
-3.36917679e+02,5.50276643e+01,1
-3.80599650e+02,-8.62492180e+02,0
-3.42858725e+02,-6.61207297e+01,1
-3.44618402e+02,2.56466774e+01,1
-3.51052006e+02,-9.38453468e+01,1
-3.14602089e+02,-6.74793449e+02,0
-3.53288540e+02,-9.67704394e+01,1
-3.30662398e+02,-6.82825255e+02,0
-2.45502991e+02,-6.16084670e+02,0
-3.10288131e+02,-7.31543634e+02,0
-3.33142832e+02,3.77063782e+01,1
-2.46977465e+02,-5.87400381e+02,0
-3.58416023e+02,-7.87146637e+02,0
-3.43563281e+02,-6.93223797e+02,0
-3.01938252e+02,-6.86761111e+02,0
-3.37044893e+02,-2.37423512e+01,1
-3.23758902e+02,-7.25737530e+02,0
-3.17573538e+02,1.30581051e+02,1
-3.36783575e+02,-2.60172116e+01,1
-3.31824866e+02,5.34414068e+01,1
-3.22118934e+02,-7.99824724e+02,0
-3.22236488e+02,-7.21639145e+02,0
-3.67886202e+02,-7.71937248e+02,0
-4.14111154e+02,-8.63690189e+02,0
-3.87714147e+02,-7.76518424e+02,0
-3.66881062e+02,-7.75732734e+02,0
-2.62497087e+02,-6.19054742e+02,0
-3.42223604e+02,-2.79756746e+00,1
-3.35081966e+02,8.22262523e-01,1
-3.34093190e+02,1.99980622e+01,1
-3.40319340e+02,3.07399450e+01,1
-3.56256344e+02,-7.58388904e+02,0
-2.94621991e+02,-6.83432076e+02,0
-3.11817452e+02,2.34310958e+02,1
-2.46997394e+02,-6.33405755e+02,0
-3.22336216e+02,9.96567986e+01,1
-3.69242496e+02,-8.30593100e+02,0
-2.90390050e+02,-6.73889063e+02,0
-3.34621770e+02,2.50566291e+01,1
-3.19219667e+02,1.21315210e+02,1
-3.12879608e+02,1.56747540e+02,1
-3.15578499e+02,-7.49539576e+02,0
-2.91557661e+02,-6.16373276e+02,0
-3.48589784e+02,-7.57332575e+02,0
-3.50254153e+02,-8.00411077e+01,1
-3.48189134e+02,-4.70175334e+01,1
-2.40870236e+02,-6.18627380e+02,0
-3.14859536e+02,1.58572583e+02,1
-3.30970569e+02,8.62513653e+01,1
-3.88739036e+02,-8.38541952e+02,0
-3.51780318e+02,-8.36661588e+01,1
-3.17618376e+02,-6.92437432e+02,0
-3.69058989e+02,-7.62971320e+02,0
-3.30928742e+02,1.65004452e+01,1
-3.61651947e+02,-1.23267752e+02,1
-3.55224296e+02,-1.17851174e+02,1
-3.06755592e+02,-7.64409172e+02,0
-3.22328278e+02,8.92355112e+01,1
-3.06892866e+02,2.04697813e+02,1
-3.25585840e+02,9.03241926e+01,1
-3.26434358e+02,-6.85213384e+02,0
-3.32742562e+02,-8.12720725e-01,1
-3.31904010e+02,-6.89118039e+02,0
-3.32580946e+02,-7.42975895e+02,0
-4.39701849e+02,-9.71621292e+02,0
-4.41150102e+02,-9.34204681e+02,0
-3.57385768e+02,-9.58875343e+01,1
-3.29238663e+02,7.36279214e+01,1
-3.14876633e+02,1.41997937e+02,1
-3.49741923e+02,-7.24404318e+02,0
-3.41467412e+02,-3.06297972e+01,1
-3.42549572e+02,1.55227881e+00,1
-3.33114038e+02,4.56815708e+01,1
-2.76053966e+02,-6.41810762e+02,0
-3.30323006e+02,-7.34538201e+02,0
-2.71494324e+02,-6.05481803e+02,0
-3.45562987e+02,-4.39553322e+01,1
-3.18289038e+02,9.70328239e+01,1
-3.07968745e+02,2.07044287e+02,1
-3.45008742e+02,-7.73575519e+02,0
-3.44240580e+02,-3.65209763e+01,1
-3.54290411e+02,-7.70599691e+02,0
-3.40845936e+02,-3.24512878e+01,1
-3.73497378e+02,-8.48181467e+02,0
-3.63988888e+02,-7.80730425e+02,0
-3.42357707e+02,-5.35096800e+01,1
-3.32678812e+02,8.19131586e+01,1
-3.50375863e+02,-7.94544678e+02,0
-2.94287369e+02,-6.89760873e+02,0
-3.15744097e+02,1.53540494e+02,1
-3.43062818e+02,-5.81099837e+01,1
-3.20393987e+02,-7.43868319e+02,0
-3.17461492e+02,1.26189549e+02,1
-3.48429568e+02,-7.63913646e+02,0
-3.46639181e+02,-7.09891057e+02,0
-3.43173402e+02,-7.21104499e+02,0
-3.72605131e+02,-8.04952112e+02,0
-3.48471746e+02,-8.65191952e+01,1
-3.30362274e+02,5.57073494e+01,1
-2.40073955e+02,-5.98522278e+02,0
-3.28000172e+02,1.76351918e+01,1
-3.10698142e+02,-7.18134784e+02,0
-3.03920909e+02,-6.66392049e+02,0
-3.09809640e+02,-7.20072484e+02,0
-3.42936556e+02,-7.00404514e+02,0
-3.44975992e+02,-7.58075925e+01,1
-3.69051577e+02,-8.41830908e+02,0
-2.99512389e+02,-6.91616002e+02,0
-3.44419031e+02,-7.23461793e+02,0
-3.39979523e+02,-1.54872923e+00,1
-3.72769101e+02,-8.27467061e+02,0
-2.84022695e+02,-5.84663712e+02,0
-3.20602117e+02,-7.28858184e+02,0
-3.33594630e+02,7.23046697e+01,1
-3.26745172e+02,9.39768706e+01,1
-3.02208487e+02,-6.62071566e+02,0
-3.34335306e+02,6.17451424e+00,1
-3.51843578e+02,-1.27616580e+02,1
-3.30718530e+02,8.35677906e+01,1
-3.03194194e+02,-7.16113372e+02,0
-3.27305518e+02,-7.60088271e+02,0
-3.46640456e+02,-7.27239556e+02,0
-2.99419697e+02,-6.93643290e+02,0
-4.05056545e+02,-8.35905723e+02,0
-2.94616615e+02,-6.29205464e+02,0
-3.24851086e+02,9.85957159e+01,1
-3.24493465e+02,7.13956365e+01,1
-3.54329651e+02,-7.29217092e+02,0
-3.38541369e+02,-1.58057296e+01,1
-2.60502708e+02,-5.99962816e+02,0
-3.29994748e+02,7.13133725e+01,1
-3.35081671e+02,5.43607479e+01,1
-3.44681349e+02,-4.24665800e+01,1
-4.10731493e+02,-8.40149613e+02,0
-3.37308365e+02,1.93013063e+01,1
-3.22920576e+02,7.94134751e+01,1
-3.13102055e+02,1.63398835e+02,1
-2.66872128e+02,-6.48645404e+02,0
-3.28156697e+02,5.46802685e+01,1
-3.30521327e+02,6.06720642e+01,1
-2.71847191e+02,-6.69110516e+02,0
-3.44819432e+02,-8.22383961e+01,1
-3.45723762e+02,-6.81197271e+01,1
-3.26827262e+02,7.79492780e+01,1
-3.37835927e+02,2.41507492e+01,1
-2.97771975e+02,-6.87211642e+02,0
-3.48938086e+02,-7.34611595e+01,1
-3.27465798e+02,6.02295704e+01,1
-2.77882018e+02,-6.34756531e+02,0
-2.71043717e+02,-6.53095566e+02,0
-3.14537930e+02,1.52683610e+02,1
-3.49241033e+02,-5.29059969e+01,1
-3.22981154e+02,-7.12222168e+02,0
-3.30212012e+02,7.75259212e+01,1
-3.49056461e+02,-5.23280463e+01,1
-3.00038032e+02,-6.93204805e+02,0
-3.35213068e+02,-7.53025405e+02,0
-3.37686366e+02,-7.04840725e+02,0
-3.36371405e+02,5.44055407e+01,1
-3.64397648e+02,-1.52097300e+02,1
-3.45932071e+02,-3.53771593e+00,1
-3.30827183e+02,2.69195397e+01,1
-3.02260023e+02,2.18922938e+02,1
-3.53242135e+02,-7.77106147e+02,0
-3.52983907e+02,-1.06117784e+02,1
-3.36410049e+02,4.24942366e+00,1
-2.97111898e+02,2.73258454e+02,1
-3.50689003e+02,-7.73254388e+02,0
-3.68791821e+02,-8.01547019e+02,0
-3.46792097e+02,-5.48862571e+01,1
-3.49991357e+02,-5.09984405e+01,1
-3.21427941e+02,1.20962443e+02,1
-2.93761455e+02,-6.95274429e+02,0
-3.37255940e+02,-4.58416027e+01,1
-3.42367898e+02,-5.30927704e+01,1
-3.51753026e+02,-7.72426899e+02,0
-3.03155701e+02,-7.20983882e+02,0
-3.89183994e+02,-8.06026244e+02,0
-3.26938530e+02,5.18551596e+01,1
-3.13282656e+02,1.67278413e+02,1
-3.33156205e+02,8.77503423e+01,1
-2.39398611e+02,-5.94176636e+02,0
-3.32245933e+02,2.66456131e+01,1
-3.57589197e+02,-1.59666220e+02,1
-3.47447949e+02,-5.52380737e+01,1
-3.42058484e+02,3.28917290e+00,1
-3.68012656e+02,-7.99986450e+02,0
-3.36381484e+02,2.14585466e+01,1
-2.87970561e+02,-6.56448894e+02,0
-3.30913999e+02,4.37803705e+01,1
-3.62763030e+02,-1.79247183e+02,1
-3.42185700e+02,-2.38307721e+01,1
-3.52447926e+02,-1.08888636e+02,1
-3.62319371e+02,-7.90841029e+02,0
-3.36261499e+02,4.48258013e+01,1
-3.18737458e+02,1.03961622e+02,1
-3.47238023e+02,-7.20263989e+01,1
-3.26530852e+02,7.38582522e+01,1
-3.53411406e+02,-8.89309408e+01,1
-2.97800394e+02,2.65272138e+02,1
-4.10816736e+02,-8.68641700e+02,0
-3.67817183e+02,-2.19551388e+02,1
-4.65466861e+02,-9.55211631e+02,0
-3.50646470e+02,-7.05284322e+01,1
-3.18276595e+02,1.02152595e+02,1
-4.21325611e+02,-8.55019467e+02,0
-3.17596597e+02,1.53244787e+02,1
-3.08202407e+02,1.74776165e+02,1
-3.27211641e+02,9.78073479e+01,1
-3.41794407e+02,-4.90991126e+01,1
-4.23759004e+02,-8.65549900e+02,0
-3.29613505e+02,7.43018150e+01,1
-1.91265484e+02,-4.61850526e+02,0
-3.38108434e+02,-1.33203466e+01,1
-3.79028577e+02,-2.68525108e+02,1
-3.43629600e+02,1.35109407e+01,1
-3.40053206e+02,-1.65767099e+01,1
-3.76420485e+02,-8.19183925e+02,0
-2.55867676e+02,-6.81581691e+02,0
-3.61363115e+02,-1.32766832e+02,1
-4.25984627e+02,-8.58617606e+02,0
-3.44268779e+02,-7.11617828e+02,0
-3.21419320e+02,1.07574529e+02,1
-3.60801140e+02,-1.37385853e+02,1
-3.33706632e+02,-6.81079828e+02,0
-3.22783479e+02,9.44926107e+01,1
-3.25590056e+02,1.23583172e+02,1
-3.53951712e+02,-7.80112118e+02,0
-3.33087948e+02,9.04558245e+01,1
-2.09354205e+02,-5.23445380e+02,0
-3.86772086e+02,-7.86508257e+02,0
-3.03488787e+02,2.02725878e+02,1
-4.08567751e+02,-8.61304445e+02,0
-3.35989739e+02,-7.58495271e+02,0
-3.59621605e+02,-8.01043807e+02,0
-3.68442852e+02,-7.61161244e+02,0
-3.47408173e+02,-2.56844268e+01,1
-3.33789867e+02,2.80614049e+01,1
-3.30215147e+02,6.50126507e+01,1
-3.06882481e+02,1.94321687e+02,1
-3.22421722e+02,-7.14892984e+02,0
-3.38527495e+02,4.67895150e+00,1
-3.98484220e+02,-8.48287535e+02,0
-3.32216145e+02,5.66749839e+01,1
-3.42121016e+02,-1.24812577e+01,1
-2.92560200e+02,-6.50159301e+02,0
-3.21052987e+02,1.20017507e+02,1
-2.44156621e+02,-6.50864722e+02,0
-3.78649429e+02,-8.04042723e+02,0
-3.38361074e+02,-3.80154597e+00,1
-3.17716860e+02,1.38354034e+02,1
-3.47627667e+02,-4.89493891e+01,1
-3.34377217e+02,6.56096567e+01,1
-2.95808113e+02,-6.72584910e+02,0
-3.34121550e+02,-7.15186965e+02,0
-3.50961655e+02,-8.32005064e+01,1
-3.87862490e+02,-8.05514368e+02,0
-2.73619716e+02,-6.40875325e+02,0
-3.42509681e+02,-3.26358495e+01,1
-3.38957732e+02,1.76617229e+00,1
-3.40164662e+02,8.52635215e+00,1
-3.42841142e+02,-4.80217869e+01,1
-3.28439605e+02,-7.87119810e+02,0
-3.13083254e+02,1.53812742e+02,1
-3.40289184e+02,-7.56418656e+02,0
-3.54519779e+02,-7.30225187e+02,0
-3.70324927e+02,-7.89974413e+02,0
-4.33207739e+02,-8.91428335e+02,0
-3.55112994e+02,-7.60942120e+02,0
-3.65772559e+02,-8.10986142e+02,0
-4.34396255e+02,-8.99631130e+02,0
-3.57325326e+02,-7.84680062e+02,0
-3.23665410e+02,6.15034486e+01,1
-2.88883029e+02,-6.43359174e+02,0
-3.22101425e+02,8.70437413e+01,1
-3.49729939e+02,-3.65141507e+01,1
-3.35469701e+02,4.50675229e+00,1
-3.44781982e+02,-8.92471076e+01,1
-3.60519878e+02,-7.77301448e+02,0
-3.30066569e+02,-6.98840863e+02,0
-3.48788619e+02,-7.06743426e+01,1
-3.34397022e+02,-7.03956542e+02,0
-3.16209900e+02,1.74489217e+02,1
-3.06855869e+02,-6.50196465e+02,0
-3.52818924e+02,-7.13556983e+01,1
-3.50580582e+02,-7.44244287e+02,0
-3.38752191e+02,3.08835588e+01,1
-3.79228887e+02,-8.09959099e+02,0
-3.36716078e+02,1.92886521e+00,1
-3.39488888e+02,-7.10594229e+02,0
-3.27274863e+02,-7.21275521e+02,0
-3.57244625e+02,-1.45097075e+02,1
-3.30262029e+02,5.29756758e+01,1
-4.01719491e+02,-8.50406843e+02,0
-3.02006461e+02,2.42251095e+02,1
-3.13037807e+02,-6.94689888e+02,0
-3.46218714e+02,-7.56843425e+02,0
-3.23310671e+02,-6.98971784e+02,0
-3.20951605e+02,1.15173284e+02,1
-2.88485136e+02,3.24517356e+02,1
-3.38876200e+02,-7.47185085e+02,0
-2.86381627e+02,-6.18818815e+02,0
-3.40725069e+02,-4.82787800e+01,1
-3.52469728e+02,-9.32413648e+01,1
-3.37383845e+02,4.39058383e+01,1
-3.46481497e+02,-7.86929078e+02,0
-3.11089878e+02,2.11296877e+02,1
-3.40826546e+02,1.28809545e+01,1
-3.74387349e+02,-8.14604035e+02,0
-3.45347198e+02,-7.79705587e+02,0
-3.55697095e+02,-7.90814498e+02,0
-2.71572190e+02,-6.22734518e+02,0
-3.11509135e+02,-6.87550331e+02,0
-3.55772293e+02,-7.27114204e+02,0
-4.18822679e+02,-8.61369638e+02,0
-3.30621511e+02,5.38754190e+01,1
-3.32636085e+02,-1.82950074e+00,1
-3.36687333e+02,-1.69699131e+01,1
-3.19073823e+02,1.21199059e+02,1
-3.53036515e+02,-7.41167850e+02,0
-3.37484104e+02,-2.44090054e+01,1
-3.43242148e+02,-3.13308670e-02,1
-3.77433439e+02,-7.79353226e+02,0
-3.48719820e+02,-2.92935863e+01,1
-4.02627230e+02,-8.25268587e+02,0
-3.46427740e+02,-8.99442342e+01,1
-2.86858192e+02,-6.84537551e+02,0
-3.54882780e+02,-7.73346320e+02,0
-2.54006998e+02,-6.21434922e+02,0
-3.15699264e+02,1.14695018e+02,1
-1.88020855e+02,-4.77104997e+02,0
-3.88875543e+02,-8.32624574e+02,0
-2.68097376e+02,-6.13898540e+02,0
-2.58069328e+02,-6.31146677e+02,0
-2.62805150e+02,-6.19742306e+02,0
-3.32662760e+02,1.49056695e+01,1
-3.41273293e+02,-8.00258793e+02,0
-3.88905135e+02,-8.03272886e+02,0
-3.25145510e+02,-6.83940334e+02,0
-3.36121661e+02,1.49145532e+01,1
-3.42088855e+02,-7.75455793e+02,0
-3.64132976e+02,-1.77769862e+02,1
-3.92081248e+02,-8.22781163e+02,0
-2.84813388e+02,-5.94883370e+02,0
-3.36016545e+02,4.10268115e+01,1
-3.42127039e+02,-2.64447991e+01,1
-2.86548048e+02,-6.24836857e+02,0
-3.55454046e+02,-1.44753020e+02,1
-2.75779105e+02,-6.51947300e+02,0
-3.02837199e+02,-6.78234475e+02,0
-3.33793227e+02,-7.65202377e+02,0
-3.55256700e+02,-1.11796047e+02,1
-3.60534532e+02,-2.00109327e+02,1
-3.26876128e+02,-7.11972703e+02,0
-3.24127650e+02,9.89100432e+01,1
-2.91857072e+02,-6.51130708e+02,0
-3.07456450e+02,-6.59601106e+02,0
-3.69109750e+02,-7.77189366e+02,0
-3.50284365e+02,-8.22316887e+01,1
-3.31252267e+02,4.27395211e+01,1
-2.80070263e+02,-6.82729455e+02,0
-3.33091616e+02,5.27192678e+01,1
-3.70142932e+02,-2.24873609e+02,1
-3.40701194e+02,-7.38638849e+02,0
-2.25635667e+02,-5.86422075e+02,0
-3.84987322e+02,-7.74653606e+02,0
-3.32808202e+02,7.68985234e+00,1
-3.59173369e+02,-7.84513207e+02,0
-3.84397838e+02,-8.77259038e+02,0
-3.45907846e+02,-7.59608545e+02,0
-3.19614531e+02,1.11340842e+02,1
-3.49106350e+02,-6.37671322e+01,1
-3.41381848e+02,-7.09977331e+02,0
-3.53735633e+02,-8.68533330e+01,1
-3.09755793e+02,-6.73453203e+02,0
-3.34037899e+02,1.45669808e+01,1
-3.89466584e+02,-8.37528561e+02,0
-3.43826717e+02,-7.11170856e+01,1
-3.02007412e+02,2.72796397e+02,1
-3.11478064e+02,1.90522997e+02,1
-3.44800291e+02,-7.57029140e+00,1
-3.35649775e+02,6.85563744e+01,1
-3.13070476e+02,1.71066100e+02,1
-3.83918559e+02,-8.18969296e+02,0
-3.10573068e+02,-6.52959331e+02,0
-3.69523867e+02,-2.05329579e+02,1
-3.21221260e+02,7.96227660e+01,1
-2.96061531e+02,-6.65547740e+02,0
-3.39167195e+02,-7.35781532e+02,0
-3.87603954e+02,-8.19616299e+02,0
-4.08267819e+02,-8.69349069e+02,0
-3.07937658e+02,-6.74580147e+02,0
-3.17886081e+02,1.20820005e+02,1
-3.33864880e+02,4.64248936e+01,1
-3.42332536e+02,-3.12348220e+01,1
-3.37687165e+02,7.64381873e-01,1
-2.64318622e+02,-6.32880614e+02,0
-3.43696268e+02,-4.47365965e+01,1
-3.53417435e+02,-1.28844583e+02,1
-3.44925791e+02,-4.75342106e+01,1
-3.21821975e+02,-7.49925729e+02,0
-3.37130100e+02,-7.17924180e+02,0
-3.37871734e+02,1.37275521e+00,1
-3.28926871e+02,2.32480352e+01,1
-3.38025183e+02,5.68052794e+01,1
-3.48473569e+02,-6.32661948e+01,1
-3.73306835e+02,-7.85430294e+02,0
-3.54983109e+02,-7.16082434e+02,0
-3.33511440e+02,1.33887191e+01,1
-3.19883766e+02,1.37342285e+02,1
-3.31242121e+02,9.36364690e+01,1
-3.60655363e+02,-1.95580220e+02,1
-3.24439550e+02,1.07887300e+02,1
-3.04904233e+02,-7.14597436e+02,0
-3.21412493e+02,8.59024777e+01,1
-3.17944524e+02,1.05989583e+02,1
-3.55250135e+02,-9.06866720e+01,1
-3.10694911e+02,1.88985489e+02,1
-2.95431854e+02,-6.98639638e+02,0
-3.42400657e+02,-5.22908474e+00,1
-3.47225163e+02,-7.61294338e+02,0
-3.08417228e+02,2.31815971e+02,1
-3.20353548e+02,1.16013061e+02,1
-3.46295192e+02,-7.87112749e+02,0
-3.22290400e+02,1.12794269e+02,1
-3.47060804e+02,-6.86461504e+01,1
-3.53938892e+02,-8.12851201e+02,0
-3.27061390e+02,-7.31989072e+02,0
-3.15134230e+02,1.45351969e+02,1
-3.83857987e+02,-7.87200370e+02,0
-3.24607607e+02,1.20123159e+02,1
-2.81323604e+02,-5.85834957e+02,0
-3.99935759e+02,-8.60025705e+02,0
-3.37006981e+02,1.50904459e+01,1
-3.36590155e+02,3.90136879e+01,1
-3.26532326e+02,3.64593491e+01,1
-3.08820789e+02,-6.67297007e+02,0
-4.10402081e+02,-8.47860618e+02,0
-4.92803505e+02,-9.95099443e+02,0
-3.66781789e+02,-8.04262691e+02,0
-3.24720713e+02,-7.18418380e+02,0
-3.74061587e+02,-7.77145516e+02,0
-3.11758948e+02,1.59578916e+02,1
-3.53286297e+02,-8.03393134e+02,0
-3.25918280e+02,6.90783737e+01,1
-3.42866718e+02,-7.31232719e+02,0
-3.67051858e+02,-7.87506526e+02,0
-3.57340492e+02,-7.99693987e+02,0
-3.51916308e+02,-7.03121746e+01,1
-3.42787251e+02,-7.27229207e+02,0
-3.26851572e+02,-7.47890003e+02,0
-3.55823369e+02,-7.78429084e+02,0
-3.39142780e+02,2.23038189e+01,1
-3.47191230e+02,-1.21354791e+02,1
-3.27140269e+02,7.81414522e+01,1
-3.23069717e+02,1.12010940e+02,1
-3.70586599e+02,-8.39061966e+02,0
-2.66893151e+02,-5.61056801e+02,0
-2.98173698e+02,-6.29810638e+02,0
-2.98282861e+02,-7.14945678e+02,0
-3.14527057e+02,-6.34190564e+02,0
-3.38976900e+02,-8.00337394e+00,1
-4.32104430e+02,-8.94406750e+02,0
-4.34586427e+02,-8.57981060e+02,0
-3.80977088e+02,-8.09531202e+02,0
-3.16150433e+02,1.81543017e+02,1
-3.46133929e+02,-7.00399847e+01,1
-4.20150941e+02,-8.77943720e+02,0
-3.36388484e+02,-7.35180831e+02,0
-3.48462630e+02,-3.90626452e+01,1
-3.64310992e+02,-7.79684609e+02,0
-3.13251325e+02,-7.24469852e+02,0
