# x_1,x_2,Class_label
3.30420836e+02,-4.52968056e+01,0
-1.30728578e+02,-4.45178169e+02,1
-5.50796153e+01,-4.24267163e+02,1
3.78034870e+02,3.89970079e+00,0
3.27239100e+02,5.26025413e+01,0
-1.11161410e+02,-4.88686159e+02,1
3.25152449e+02,7.41611558e-01,0
-2.83688166e+02,-3.63654422e+02,1
-2.18751773e+02,-3.70276038e+02,1
3.40446829e+02,2.75677097e+01,0
-7.40246283e+01,-4.45196867e+02,1
-2.77474368e+02,-3.48851292e+02,1
2.27815451e+02,1.49542970e+01,0
3.00223095e+02,1.28621797e+02,0
3.73925185e+02,3.99712158e+01,0
-2.07375016e+02,-4.20113306e+02,1
3.10920410e+02,2.32360372e+01,0
2.87899893e+02,-4.04796572e+00,0
-2.47037651e+02,-3.81497703e+02,1
-3.34973100e+02,-3.58210595e+02,1
3.87865098e+02,7.75095661e+00,0
4.13340958e+02,1.62514302e+01,0
2.67982225e+02,-1.13216793e+01,0
-2.27449535e+02,-4.00251802e+02,1
3.57540037e+02,1.04080682e+01,0
2.99921202e+02,5.39767335e+01,0
3.67609910e+02,-1.09826482e+01,0
3.63999298e+02,5.41276018e+01,0
4.12562656e+02,7.23018684e+00,0
3.79016842e+02,-4.32567170e+01,0
-2.89986861e+02,-3.29726677e+02,1
2.61327315e+02,1.39992336e+01,0
2.54856159e+02,8.88775338e+01,0
-1.02465891e+02,-4.36458427e+02,1
-1.91058836e+02,-4.10988422e+02,1
2.99454980e+02,2.18903188e+01,0
3.75806526e+02,1.27648869e+01,0
3.54567138e+02,1.50648779e+01,0
-2.48122452e+02,-4.10050353e+02,1
-7.81386806e+01,-4.21758708e+02,1
1.52683095e+02,2.07530081e+01,0
-2.38453124e+02,-4.50350375e+02,1
-1.93245255e+02,-4.04009454e+02,1
3.22534070e+02,-6.66043322e+01,0
-1.55083371e+02,-4.53627470e+02,1
3.26629646e+02,5.01740271e+01,0
3.89850713e+02,2.82762939e+01,0
-2.94769653e+02,-4.21794610e+02,1
-2.90175499e+02,-3.80409691e+02,1
3.62682900e+02,-1.50534310e+01,0
-2.61947262e+02,-3.67788233e+02,1
4.06471574e+02,2.93797662e+01,0
-3.13080482e+02,-3.60479975e+02,1
-1.38142443e+02,-3.91355222e+02,1
-8.97077877e+01,-4.69403683e+02,1
-1.88731575e+02,-3.99496584e+02,1
-2.72989052e+02,-4.12715555e+02,1
2.69453620e+02,9.71875901e+00,0
3.16422832e+02,4.46955829e+01,0
3.38461992e+02,1.21225842e+01,0
2.79601920e+02,9.59187083e+01,0
3.54401582e+02,-3.29529043e+01,0
-2.17552710e+02,-4.41547951e+02,1
3.56581012e+02,1.07817215e+01,0
2.86051077e+02,7.38600275e+01,0
3.67431770e+02,4.99968123e+00,0
3.14725327e+02,1.84513111e+00,0
3.97312831e+02,-2.89553742e+01,0
3.34319207e+02,8.58355878e+01,0
2.11824746e+02,1.03846154e+02,0
-1.06166507e+02,-3.82674720e+02,1
-2.55982734e+02,-3.71242321e+02,1
3.72746561e+02,3.30519854e+01,0
4.74264407e+02,3.18300532e+00,0
-1.21410831e+02,-4.49069845e+02,1
-1.76410220e+02,-4.23152221e+02,1
-1.37832705e+02,-4.32542361e+02,1
3.13002215e+02,2.91339972e+01,0
-2.72960928e+02,-3.68904027e+02,1
-2.25324194e+02,-3.88168795e+02,1
-2.08220141e+02,-4.02563688e+02,1
3.01169374e+02,2.36106091e+01,0
-2.04810409e+02,-3.36017196e+02,1
2.87691790e+02,9.81807345e+01,0
3.11076701e+02,7.93945493e-01,0
3.92486200e+02,7.06010329e+00,0
2.92408247e+02,2.00752949e+01,0
-1.11044210e+02,-4.45452854e+02,1
3.49425367e+02,4.53044256e+01,0
-1.46949583e+02,-4.52401374e+02,1
-2.28233972e+02,-3.87509585e+02,1
-6.99751210e+01,-4.29012914e+02,1
-2.40285964e+02,-3.33441835e+02,1
-1.40607009e+02,-4.53853736e+02,1
3.55637899e+02,7.22570911e+01,0
-8.88434224e+01,-4.12429127e+02,1
-8.69462328e+01,-4.07067445e+02,1
3.28111810e+02,-1.64479392e+00,0
3.07906878e+02,1.33390109e+02,0
-2.04982547e+02,-3.52027974e+02,1
-1.75257587e+02,-3.99825365e+02,1
-2.08944155e+02,-4.19819895e+02,1
3.20408300e+02,6.14006433e+01,0
-2.38480338e+02,-4.17548013e+02,1
-1.41498924e+02,-3.60455941e+02,1
2.56772054e+02,4.44112098e+01,0
-1.80446463e+02,-3.58325694e+02,1
3.86936825e+02,1.77794196e+01,0
4.50393955e+02,2.42593434e+01,0
-2.57762065e+02,-3.51548241e+02,1
-4.60738490e+01,-4.09151949e+02,1
2.94083656e+02,1.61169957e+01,0
4.08172421e+02,-3.41979692e+01,0
-1.95981720e+02,-3.45696912e+02,1
-2.36150179e+02,-4.10604183e+02,1
-3.29375251e+02,-3.59703222e+02,1
-2.19049469e+02,-4.89699774e+02,1
-1.76479125e+02,-4.34407928e+02,1
2.63125260e+02,-2.12107900e+00,0
-2.57195124e+02,-3.78141617e+02,1
3.10338820e+02,-2.40496800e+01,0
4.20641808e+02,-1.99318639e+01,0
-2.19697964e+02,-3.79418144e+02,1
-3.03663438e+02,-3.41373272e+02,1
3.42754329e+02,-2.31841206e+00,0
-2.42027832e+02,-3.93026062e+02,1
-2.21114887e+02,-3.62358096e+02,1
3.72296592e+02,-2.25843016e+01,0
-2.33796411e+02,-4.26526891e+02,1
-2.54229727e+02,-4.05976079e+02,1
-3.14550777e+02,-3.87002804e+02,1
3.91681280e+02,5.97251227e+01,0
-1.21145363e+02,-4.48135165e+02,1
-1.29692324e+02,-4.34342062e+02,1
4.13191292e+02,-3.22031598e+01,0
4.78186439e+02,-3.82127191e+01,0
-3.27377566e+02,-2.95054717e+02,1
4.14116725e+02,8.28017504e+00,0
5.26714291e+02,-5.84721677e+01,0
3.68942008e+02,2.78554206e+01,0
3.48751025e+02,2.19837484e+01,0
-1.99385497e+02,-4.01212964e+02,1
-1.38603640e+02,-3.78621688e+02,1
-1.56723531e+02,-4.09848508e+02,1
-2.10206147e+02,-4.01868453e+02,1
-2.35545270e+02,-4.27469280e+02,1
3.35984494e+02,3.71680008e+00,0
2.75920677e+02,4.42567162e+01,0
-1.77732294e+02,-3.88836880e+02,1
3.59746486e+02,4.65483348e+01,0
3.30856877e+02,9.99760402e-01,0
4.01606531e+02,5.28375738e+01,0
-1.69134429e+02,-4.13790426e+02,1
3.87088600e+02,2.92309156e+01,0
-8.64515745e+01,-4.18506803e+02,1
-1.54800613e+02,-4.18899662e+02,1
3.27726855e+02,2.27423652e+01,0
-1.72316467e+02,-3.89208248e+02,1
-7.95361802e+01,-4.57687914e+02,1
-1.15823665e+02,-3.63321574e+02,1
2.20657995e+02,2.14362016e+01,0
3.96584444e+02,-1.27568941e+00,0
2.99688868e+02,-2.22579247e+01,0
-2.70617554e+02,-4.27585840e+02,1
-2.84039178e+02,-3.87202214e+02,1
3.60842954e+02,-8.20391210e+01,0
-2.82851003e+02,-3.95088185e+02,1
3.17649041e+02,7.15784620e+01,0
-2.96373102e+02,-3.76523941e+02,1
3.00576922e+02,7.89444519e+01,0
3.99012365e+02,3.01564228e+01,0
3.41170400e+02,5.94106303e+01,0
4.55310981e+02,-7.40394975e+00,0
3.02026976e+02,9.06829544e+00,0
-2.30656571e+02,-3.98733060e+02,1
-1.67454398e+02,-4.56066452e+02,1
-3.27356747e+02,-4.05304973e+02,1
-1.27013039e+02,-4.07537927e+02,1
3.34570014e+02,-7.01430928e+00,0
-1.97712093e+02,-3.97877540e+02,1
-1.21810261e+02,-4.50981901e+02,1
3.67066952e+02,8.71266184e+01,0
3.39417942e+02,1.77549503e+01,0
3.16800131e+02,4.96885268e+00,0
3.83102062e+02,1.15483406e+01,0
-2.71334846e+02,-4.26549458e+02,1
-1.89117801e+02,-3.75358209e+02,1
3.44753896e+02,2.46629005e+01,0
3.78851800e+02,3.61010428e+01,0
-1.71709534e+02,-4.44234379e+02,1
3.51372551e+02,3.82324744e+00,0
3.43454767e+02,-2.83738415e+01,0
3.60226055e+02,6.38631605e+01,0
2.93625942e+02,8.66284505e+01,0
3.08261836e+02,9.01621071e+01,0
-2.37671105e+02,-3.66753447e+02,1
2.90322804e+02,-4.16035442e-01,0
3.42803408e+02,-3.59373789e+01,0
2.67190726e+02,5.72150253e+01,0
-2.01392336e+02,-4.32625310e+02,1
-1.59730012e+02,-4.14239111e+02,1
-1.32187370e+02,-4.57864288e+02,1
-2.76619209e+02,-3.85907202e+02,1
2.44320247e+02,6.46386717e+01,0
-1.61107645e+02,-3.83871525e+02,1
-2.77519527e+02,-3.48604170e+02,1
-2.36392587e+02,-4.10617383e+02,1
-1.39983367e+02,-4.21900041e+02,1
2.29382547e+02,4.53115436e+01,0
2.95400822e+02,-1.67265905e+01,0
3.67311027e+02,9.88108965e+00,0
3.85286390e+02,3.34062255e+01,0
3.11397408e+02,1.70432943e+01,0
3.72759563e+02,6.88424334e+00,0
2.88830663e+02,3.05790493e+01,0
3.69121214e+02,3.60092624e+01,0
-2.41102761e+02,-4.00944627e+02,1
-1.18015854e+02,-3.94128270e+02,1
-4.02734063e+02,-3.79407926e+02,1
3.02690053e+02,6.36450088e+01,0
3.48859063e+02,2.52056879e+01,0
3.58222796e+02,2.70705613e+01,0
-3.00754035e+02,-3.53941038e+02,1
-2.51707491e+02,-4.16336973e+02,1
-1.69943560e+02,-4.27236234e+02,1
3.81181733e+02,-1.32401221e+01,0
3.91189717e+02,-1.42521131e+01,0
3.52858052e+02,8.04572831e+01,0
-2.21121450e+00,-4.63516551e+02,1
3.88255379e+02,6.36827537e+01,0
-3.01518980e+02,-3.39339369e+02,1
3.34755186e+02,-9.24586157e-01,0
3.73170140e+02,-7.53346589e+00,0
-1.96320929e+02,-4.45213179e+02,1
3.83873517e+02,3.41317858e+01,0
3.33783226e+02,1.20891334e+01,0
3.62430305e+02,2.78806986e+01,0
-7.40111612e+01,-4.24171198e+02,1
-2.23940685e+02,-4.27475636e+02,1
4.00710971e+02,2.95524136e+01,0
3.26175234e+02,4.39126693e+01,0
-8.94726560e+01,-4.65280781e+02,1
2.39367304e+02,6.86558477e+01,0
-1.75107709e+02,-3.52929788e+02,1
-9.77235646e+01,-5.25196384e+02,1
-1.11766178e+02,-4.58974879e+02,1
3.02847372e+02,2.83040001e+01,0
3.85623735e+02,3.84201469e+00,0
-2.24623354e+02,-4.18993024e+02,1
3.91060302e+02,-1.86122470e+01,0
-2.64303438e+02,-4.04144978e+02,1
3.38716916e+02,8.89447253e+00,0
3.59640906e+02,5.60440792e+01,0
3.60112226e+02,6.62857373e+00,0
2.99491026e+02,3.37894346e+01,0
3.58725668e+02,2.18557664e+01,0
3.58407175e+02,2.72498401e+00,0
-1.98230219e+02,-4.51892765e+02,1
3.13440832e+02,1.16670739e+01,0
3.58169998e+02,-3.22343729e+01,0
-2.64293871e+02,-3.41558065e+02,1
3.27088183e+02,1.29025972e+01,0
-5.19788680e+01,-4.44818957e+02,1
-2.40617514e+02,-4.10865309e+02,1
-1.25259337e+02,-4.87072758e+02,1
3.47844554e+02,2.23738148e+01,0
3.86556661e+02,5.18105211e+01,0
4.42210556e+02,2.69666263e+01,0
3.89255939e+02,1.67078538e+01,0
-1.71993509e+02,-3.74285154e+02,1
-2.99437814e+02,-3.72004495e+02,1
-1.73672198e+01,-4.64584947e+02,1
4.37481000e+02,7.02167620e+00,0
-2.53955964e+02,-3.89029135e+02,1
4.03172537e+02,2.77617508e+01,0
-7.20286163e+01,-3.76592359e+02,1
3.80528961e+02,8.49428030e+00,0
4.11226531e+02,-6.48760941e+01,0
-3.20719008e+01,-4.25907359e+02,1
-2.48013823e+02,-3.96711370e+02,1
3.23880919e+02,1.14676735e+00,0
3.51938268e+02,-1.15876366e+01,0
4.16548212e+02,1.16993669e+01,0
-1.68979631e+02,-3.87748710e+02,1
-1.49483342e+02,-4.41209030e+02,1
2.88744936e+02,5.38467627e+01,0
-2.46717537e+02,-4.12880600e+02,1
-2.11679083e+02,-3.89531000e+02,1
-2.51227259e+02,-4.13852854e+02,1
-3.11835241e+02,-3.57338832e+02,1
-1.37639569e+02,-4.55240274e+02,1
-3.22963937e+02,-3.79974367e+02,1
3.41953645e+02,-1.53572657e+01,0
-1.72145532e+02,-3.59207910e+02,1
-1.29918209e+02,-4.53799329e+02,1
-2.94475996e+02,-3.69589764e+02,1
4.44040643e+02,-2.57891219e+01,0
-1.60244957e+02,-4.60972555e+02,1
3.19237185e+02,3.80858100e+00,0
3.74681868e+02,-4.09858072e+01,0
4.09508756e+02,2.79055952e+01,0
-1.64450357e+02,-4.19596626e+02,1
-1.07835623e+02,-4.22962385e+02,1
