# x_1,x_2,Class_label
3.17305154e+02,-2.93374767e+02,1
-2.73588823e+02,4.27882030e+02,0
-3.02110931e+02,4.63970190e+02,0
-1.90789115e+02,5.83760763e+02,0
2.41454947e+02,-3.34739327e+02,1
-2.11965200e+02,5.57073226e+02,0
2.88069501e+02,-2.45100162e+02,1
-2.18914277e+02,5.82912722e+02,0
2.85835488e+02,-3.06980138e+02,1
2.24958273e+02,-3.22472723e+02,1
2.05014924e+02,-3.43605630e+02,1
2.62697874e+02,-3.38973166e+02,1
-2.77645724e+02,4.36347391e+02,0
-3.19042243e+02,3.09328678e+02,0
2.86877241e+02,-3.11788251e+02,1
-2.57595796e+02,5.08279604e+02,0
-2.41288485e+02,4.35146544e+02,0
3.37642701e+02,-2.42975885e+02,1
-2.97277234e+02,3.89182826e+02,0
3.23232873e+02,-2.71045811e+02,1
-2.70439141e+02,3.49514512e+02,0
-2.30146519e+02,4.04179768e+02,0
-3.09457763e+02,4.78728224e+02,0
-2.25547492e+02,5.05978706e+02,0
2.12002969e+02,-3.26667132e+02,1
-2.61496795e+02,4.33582340e+02,0
-3.09021516e+02,3.11510835e+02,0
-2.86591805e+02,4.57200192e+02,0
-3.05435033e+02,3.50210321e+02,0
2.70867728e+02,-3.33749475e+02,1
-3.14523658e+02,2.70263281e+02,0
-2.60281566e+02,4.55080377e+02,0
3.06064145e+02,-2.67435231e+02,1
-2.58699413e+02,4.27224986e+02,0
-2.62913298e+02,5.45625754e+02,0
2.30153287e+02,-3.25356987e+02,1
2.70684038e+02,-3.21523906e+02,1
-2.92244446e+02,3.81759301e+02,0
-2.45164491e+02,4.00931446e+02,0
2.88875608e+02,-2.65370771e+02,1
-2.42437976e+02,4.81331488e+02,0
-2.69167022e+02,5.51411312e+02,0
-1.71617867e+02,5.13871004e+02,0
2.47387891e+02,-3.00798316e+02,1
3.80557995e+02,-2.59483013e+02,1
-2.44725070e+02,5.09010395e+02,0
-3.11341266e+02,4.10278074e+02,0
2.59332953e+02,-2.84746433e+02,1
-2.71686694e+02,4.17907919e+02,0
2.79746843e+02,-2.56161016e+02,1
-1.83895655e+02,5.73997516e+02,0
2.30234563e+02,-3.28314801e+02,1
2.41980613e+02,-3.44255263e+02,1
2.39386923e+02,-3.21192253e+02,1
2.30235742e+02,-3.17628323e+02,1
1.95958722e+02,-3.24415277e+02,1
-1.99466963e+02,6.11211705e+02,0
2.70041117e+02,-3.28250162e+02,1
-2.03772692e+02,6.72516868e+02,0
2.22487704e+02,-3.38792534e+02,1
3.15770781e+02,-2.74291457e+02,1
-2.76272461e+02,4.13361531e+02,0
2.14765672e+02,-3.35960130e+02,1
-1.72971008e+02,5.99630242e+02,0
3.36842633e+02,-2.07618900e+02,1
-2.85094688e+02,4.00669134e+02,0
3.00613927e+02,-2.54531143e+02,1
3.31012609e+02,-2.38294185e+02,1
3.40892490e+02,-2.21090000e+02,1
3.30168127e+02,-2.60728967e+02,1
-3.74166193e+02,2.17477904e+02,0
-2.36093584e+02,5.20329291e+02,0
-2.10365303e+02,5.34319052e+02,0
3.57517859e+02,-1.89630905e+02,1
3.87545848e+02,-2.57799252e+02,1
2.27888990e+02,-3.29132684e+02,1
2.32694226e+02,-3.33023660e+02,1
-3.49179185e+02,2.67402463e+02,0
2.85573631e+02,-2.93569198e+02,1
2.54075456e+02,-3.24110610e+02,1
-3.42641657e+02,2.39413492e+02,0
3.04052411e+02,-3.06582458e+02,1
1.88825738e+02,-3.67451808e+02,1
-2.46190055e+02,4.90957052e+02,0
2.68840493e+02,-3.16022015e+02,1
2.13130536e+02,-3.63892915e+02,1
2.14427247e+02,-3.32741368e+02,1
2.03570399e+02,-3.13204864e+02,1
-3.16710922e+02,3.94899516e+02,0
-2.41578872e+02,3.65454786e+02,0
1.79443369e+02,-3.86405592e+02,1
3.21107179e+02,-2.49032906e+02,1
3.09144412e+02,-2.53210910e+02,1
3.00711347e+02,-2.77761264e+02,1
2.32819974e+02,-3.41587994e+02,1
-2.80250835e+02,4.63581520e+02,0
2.75075576e+02,-2.86255026e+02,1
-2.08006879e+02,4.58217245e+02,0
3.78196265e+02,-2.42066260e+02,1
-1.71227014e+02,5.42470784e+02,0
-1.92736059e+02,5.44484165e+02,0
2.68052127e+02,-3.02445993e+02,1
-2.36197725e+02,3.46168902e+02,0
-3.01394239e+02,1.77258534e+02,0
-2.71601030e+02,4.51443067e+02,0
-2.02622464e+02,5.71651605e+02,0
3.32017430e+02,-2.57506220e+02,1
2.74213854e+02,-3.17494674e+02,1
2.75012433e+02,-3.11050089e+02,1
2.19485990e+02,-2.72400175e+02,1
-2.58392646e+02,3.90935382e+02,0
2.11289479e+02,-3.24975146e+02,1
2.30065852e+02,-3.17999117e+02,1
-2.94665925e+02,3.74262499e+02,0
-1.78229175e+02,5.53610009e+02,0
-2.99516268e+02,3.18706727e+02,0
3.33328885e+02,-2.74432096e+02,1
1.80927514e+02,-3.55584282e+02,1
-2.06691748e+02,6.78791249e+02,0
-2.61718481e+02,4.13462767e+02,0
2.39179715e+02,-3.30441118e+02,1
-2.37810568e+02,3.95876407e+02,0
1.96413632e+02,-3.81348564e+02,1
1.55855153e+02,-3.81451964e+02,1
2.38229191e+02,-3.09552051e+02,1
-2.81324112e+02,4.08458276e+02,0
-2.55438034e+02,4.92190082e+02,0
-2.49781807e+02,4.94174742e+02,0
-1.35409895e+02,7.08281429e+02,0
-2.65364602e+02,4.50556427e+02,0
3.45778223e+02,-2.75475713e+02,1
-2.87514796e+02,4.19566939e+02,0
1.95326300e+02,-3.37647481e+02,1
2.52093297e+02,-3.46508378e+02,1
-2.29498252e+02,5.20625528e+02,0
2.74940356e+02,-3.01754620e+02,1
1.70038330e+02,-3.71438037e+02,1
2.46674910e+02,-3.21629570e+02,1
2.03827147e+02,-3.83893861e+02,1
-3.07526934e+02,3.94819262e+02,0
-2.42700780e+02,5.01573295e+02,0
3.09469919e+02,-2.51060972e+02,1
-1.71046300e+02,5.50845955e+02,0
-3.01606969e+02,2.85979979e+02,0
2.41634572e+02,-3.32685567e+02,1
2.50787195e+02,-2.86645108e+02,1
-3.26239301e+02,3.16577706e+02,0
-2.01127391e+02,7.54608908e+02,0
3.65550534e+02,-2.29881544e+02,1
-2.37050028e+02,3.55927414e+02,0
3.14283132e+02,-2.44668470e+02,1
-2.39217871e+02,4.41734840e+02,0
3.51826504e+02,-2.75429750e+02,1
2.48146797e+02,-3.20471135e+02,1
-2.27046413e+02,5.36399466e+02,0
2.60225682e+02,-3.18077024e+02,1
2.28253867e+02,-3.44282488e+02,1
-2.73707671e+02,5.01981028e+02,0
-2.12050338e+02,5.40701302e+02,0
-2.86763560e+02,2.78779183e+02,0
-2.97628888e+02,2.88113696e+02,0
2.69801565e+02,-2.90565989e+02,1
3.83960719e+02,-2.12129387e+02,1
-2.72609142e+02,3.86732653e+02,0
-2.00230351e+02,6.11235261e+02,0
2.72970372e+02,-2.71883934e+02,1
2.64751042e+02,-2.99837115e+02,1
1.95431544e+02,-3.46643945e+02,1
-2.12413558e+02,6.09006537e+02,0
-2.59117720e+02,4.17360866e+02,0
-2.15712556e+02,4.84953694e+02,0
-2.97046785e+02,2.94372261e+02,0
2.54442743e+02,-3.27824498e+02,1
2.61165404e+02,-2.90223860e+02,1
-2.75875419e+02,4.01965681e+02,0
3.01408668e+02,-3.00811888e+02,1
3.28300438e+02,-2.93779217e+02,1
1.74737875e+02,-3.58011647e+02,1
-2.76510724e+02,4.92206491e+02,0
2.71392457e+02,-3.18859126e+02,1
-2.83901788e+02,4.37422517e+02,0
-2.15885845e+02,5.21408336e+02,0
2.31203426e+02,-3.15722841e+02,1
-2.68428863e+02,4.91490917e+02,0
3.64622376e+02,-2.17664722e+02,1
1.92366828e+02,-3.62874246e+02,1
-2.64732245e+02,4.33388099e+02,0
-2.49437008e+02,5.23352875e+02,0
2.96598271e+02,-2.83805564e+02,1
-1.96519781e+02,6.49692738e+02,0
3.36235185e+02,-2.56667570e+02,1
2.63109992e+02,-3.26178046e+02,1
2.53094368e+02,-2.97090766e+02,1
-3.27574465e+02,3.55582632e+02,0
1.65952001e+02,-4.10458208e+02,1
2.62121720e+02,-3.06417786e+02,1
-2.71846213e+02,4.66127653e+02,0
1.85012748e+02,-3.56516866e+02,1
-2.61212104e+02,4.30267438e+02,0
2.22501888e+02,-3.39997558e+02,1
3.02536366e+02,-2.81016899e+02,1
-2.09448445e+02,5.78607065e+02,0
2.53930744e+02,-2.82692084e+02,1
-2.21793122e+02,4.58407077e+02,0
1.94541471e+02,-3.40721659e+02,1
-2.64523499e+02,3.71744918e+02,0
3.08335661e+02,-2.73659579e+02,1
3.55986521e+02,-2.40131134e+02,1
-2.37764317e+02,4.29908793e+02,0
-2.59004682e+02,4.16368125e+02,0
2.25937036e+02,-3.46630281e+02,1
-2.42842340e+02,4.37665249e+02,0
-2.54794164e+02,4.63215863e+02,0
-2.90073004e+02,3.86188097e+02,0
3.04674324e+02,-2.67614471e+02,1
1.86825336e+02,-3.58141756e+02,1
-2.90522039e+02,3.58110141e+02,0
3.35674484e+02,-2.39748690e+02,1
-1.87812951e+02,5.97892553e+02,0
-3.20088343e+02,5.42935243e+02,0
-2.14531375e+02,4.81610500e+02,0
3.05210149e+02,-2.64356689e+02,1
-3.78806254e+02,1.66848712e+02,0
2.97313882e+02,-2.45358700e+02,1
-2.30106812e+02,4.49171955e+02,0
2.88874246e+02,-2.55975268e+02,1
2.31876313e+02,-3.47703591e+02,1
2.88590233e+02,-2.92054608e+02,1
1.97008225e+02,-3.54670097e+02,1
-3.18157248e+02,2.86176639e+02,0
-1.73824642e+02,6.34675614e+02,0
-3.30286749e+02,3.49151212e+02,0
-2.53302032e+02,4.75621040e+02,0
-3.00551390e+02,3.55679395e+02,0
-2.50855068e+02,5.46497277e+02,0
2.30864790e+02,-3.00737464e+02,1
-2.41110637e+02,4.86469291e+02,0
3.95400157e+02,-1.95916564e+02,1
-2.60774257e+02,4.02474265e+02,0
-2.34424657e+02,4.57119518e+02,0
-2.81638771e+02,3.55588479e+02,0
3.19468945e+02,-2.58928291e+02,1
-2.91383779e+02,4.29839814e+02,0
2.30656394e+02,-3.22109230e+02,1
3.39175311e+02,-2.23832750e+02,1
2.25700209e+02,-3.40348034e+02,1
1.97349584e+02,-3.15129127e+02,1
2.29270087e+02,-3.40224470e+02,1
-2.58318702e+02,5.24483195e+02,0
-2.75734197e+02,4.04098883e+02,0
-2.17651799e+02,4.72240466e+02,0
-1.97018346e+02,7.20540285e+02,0
-2.75558038e+02,3.85645278e+02,0
3.08301797e+02,-2.86836820e+02,1
2.10077673e+02,-3.61194276e+02,1
-2.26136038e+02,4.89617403e+02,0
2.64777852e+02,-3.04103332e+02,1
-2.73161188e+02,4.34469898e+02,0
-1.55057863e+02,7.46309309e+02,0
-2.62935286e+02,4.62801872e+02,0
-2.35050377e+02,5.98040869e+02,0
-2.09199892e+02,5.78029405e+02,0
2.30568957e+02,-3.21154448e+02,1
-2.86765928e+02,4.64532714e+02,0
2.08556243e+02,-3.39587962e+02,1
-2.36439983e+02,4.63325564e+02,0
1.79304171e+02,-3.36048842e+02,1
-2.05626963e+02,5.29123289e+02,0
-2.22151145e+02,5.54635458e+02,0
-2.24411726e+02,6.23872341e+02,0
-3.37874035e+02,3.87650416e+02,0
-3.70375391e+02,3.14146618e+02,0
2.66607300e+02,-3.13710571e+02,1
2.71077148e+02,-2.89141015e+02,1
2.63703199e+02,-2.89670489e+02,1
1.72170316e+02,-3.75259923e+02,1
-2.15441505e+02,4.90132461e+02,0
2.38129795e+02,-3.51260409e+02,1
-2.81224610e+02,3.64197412e+02,0
-1.75477234e+02,8.23575219e+02,0
2.75348514e+02,-3.09904947e+02,1
3.91685204e+02,-2.05045962e+02,1
-3.77013623e+02,1.64889740e+02,0
2.17208898e+02,-3.36113779e+02,1
2.39499747e+02,-3.57457328e+02,1
2.36698685e+02,-3.50966701e+02,1
-2.52113234e+02,4.29898139e+02,0
3.03354067e+02,-2.43690817e+02,1
3.39924778e+02,-2.39869807e+02,1
2.78614406e+02,-2.98620488e+02,1
-3.27491428e+02,4.05638197e+02,0
2.78155639e+02,-2.65129273e+02,1
2.47001811e+02,-3.18187090e+02,1
3.18509938e+02,-2.55274656e+02,1
-2.42840022e+02,4.05773748e+02,0
-2.40971895e+02,4.38308729e+02,0
3.24721202e+02,-2.37983866e+02,1
-2.37587972e+02,5.43285644e+02,0
3.83650551e+02,-2.10318219e+02,1
2.09643064e+02,-3.70557396e+02,1
-2.93637528e+02,4.46723488e+02,0
2.10131999e+02,-3.37247238e+02,1
-3.60722859e+02,2.08599310e+02,0
1.91370246e+02,-4.13449885e+02,1
-3.26476132e+02,2.39134772e+02,0
-1.83655523e+02,5.17953425e+02,0
2.46782719e+02,-3.18742157e+02,1
2.99065244e+02,-3.09003516e+02,1
-3.45297117e+02,3.18094610e+02,0
1.99999077e+02,-3.77237300e+02,1
-2.11662729e+02,5.13250596e+02,0
2.00765160e+02,-3.86429065e+02,1
-4.18020273e+02,2.04559426e+02,0
-2.34369259e+02,5.29862657e+02,0
3.20231668e+02,-2.69171412e+02,1
-1.46286875e+02,5.38460226e+02,0
-1.89285174e+02,6.41650688e+02,0
2.64581684e+02,-3.15133545e+02,1
3.25185828e+02,-2.18644670e+02,1
-1.85745111e+02,6.16362548e+02,0
3.22488294e+02,-2.75482500e+02,1
2.65718805e+02,-3.13811258e+02,1
-2.01615858e+02,5.54698047e+02,0
2.54718211e+02,-2.85374229e+02,1
2.94952904e+02,-2.37140303e+02,1
-2.95683246e+02,3.43200000e+02,0
1.84838564e+02,-3.89245721e+02,1
-2.02113688e+02,5.24970770e+02,0
2.81509967e+02,-2.99035110e+02,1
1.92799234e+02,-3.75165542e+02,1
-1.87545027e+02,5.45949244e+02,0
-3.49917326e+02,3.67149121e+02,0
-2.53915726e+02,3.97937542e+02,0
-2.41684912e+02,4.93699386e+02,0
-3.80855177e+02,3.18875116e+02,0
-3.34310929e+02,3.60007468e+02,0
-2.79462319e+02,4.20356855e+02,0
-2.91806050e+02,4.26219334e+02,0
-2.29824795e+02,4.73703807e+02,0
2.59744160e+02,-3.10105360e+02,1
-2.03000218e+02,5.23254543e+02,0
3.03522194e+02,-2.80953109e+02,1
2.51020185e+02,-2.60014113e+02,1
-2.75902800e+02,3.96818880e+02,0
3.14326497e+02,-2.60296204e+02,1
2.30770036e+02,-3.03883494e+02,1
2.38395587e+02,-3.45815443e+02,1
2.41790650e+02,-3.35553114e+02,1
2.20212247e+02,-3.58402003e+02,1
-2.95361188e+02,4.47235209e+02,0
-1.97959370e+02,5.39536211e+02,0
3.30812927e+02,-2.19759520e+02,1
2.39293925e+02,-2.79684034e+02,1
-2.69097127e+02,3.74123823e+02,0
-3.18588933e+02,3.80782611e+02,0
-1.90158648e+02,5.89900843e+02,0
1.95996717e+02,-3.25174638e+02,1
1.82759846e+02,-3.43684166e+02,1
-3.07522609e+02,3.93194012e+02,0
1.83076762e+02,-3.66225434e+02,1
-3.15823707e+02,1.83735090e+02,0
-3.36412495e+02,3.70026657e+02,0
2.36757832e+02,-2.75521245e+02,1
-1.69732234e+02,5.56995472e+02,0
-1.64183133e+02,6.79632858e+02,0
3.51876858e+02,-2.27607653e+02,1
-2.27116898e+02,5.75229210e+02,0
-1.39862662e+02,7.45227901e+02,0
1.46883053e+02,-3.69717146e+02,1
2.28967476e+02,-3.24594458e+02,1
1.92573319e+02,-3.93191743e+02,1
3.57060571e+02,-2.10858289e+02,1
-2.41611444e+02,4.35615986e+02,0
-2.92952334e+02,3.58642544e+02,0
-3.09949330e+02,3.64756231e+02,0
-1.82204260e+02,5.96466311e+02,0
-2.95543983e+02,5.01879558e+02,0
3.14661020e+02,-2.65050229e+02,1
-2.82027567e+02,2.92698152e+02,0
-2.27490719e+02,4.62077288e+02,0
-3.28513971e+02,3.39805376e+02,0
-2.86870136e+02,2.86980935e+02,0
-2.10264452e+02,5.11370633e+02,0
-2.04789241e+02,5.24976468e+02,0
-2.12148113e+02,6.70540930e+02,0
2.58913194e+02,-2.94700319e+02,1
-2.82771265e+02,4.09512241e+02,0
-3.18396201e+02,3.02775221e+02,0
2.40034510e+02,-3.33880183e+02,1
-2.34729283e+02,5.04943531e+02,0
2.38029188e+02,-3.08868484e+02,1
-1.98254270e+02,6.23784082e+02,0
-3.12159622e+02,1.45580969e+02,0
-2.85137214e+02,4.68652754e+02,0
2.47477627e+02,-2.73261372e+02,1
-2.35741657e+02,4.28622985e+02,0
2.00330064e+02,-3.45091124e+02,1
2.45400913e+02,-3.31062054e+02,1
2.23615520e+02,-3.29816173e+02,1
-3.12288019e+02,3.68142143e+02,0
2.54972704e+02,-2.64898594e+02,1
-2.55547493e+02,5.61421371e+02,0
-2.71400534e+02,5.72262774e+02,0
-2.12838838e+02,4.76611728e+02,0
-3.00121209e+02,3.42378046e+02,0
-2.36354676e+02,4.85996503e+02,0
2.21505057e+02,-3.67084754e+02,1
2.81352401e+02,-2.81323958e+02,1
-2.85284492e+02,4.23111288e+02,0
2.62690060e+02,-3.13082051e+02,1
-2.71508232e+02,3.15424585e+02,0
2.55595429e+02,-2.64386397e+02,1
2.37922797e+02,-3.24450571e+02,1
-2.67926509e+02,4.55317186e+02,0
-2.89513142e+02,4.21199319e+02,0
-2.75100491e+02,5.36958549e+02,0
-2.58042246e+02,4.68657964e+02,0
2.71530783e+02,-3.15299362e+02,1
-2.24950050e+02,5.34415815e+02,0
-2.37702916e+02,5.22645751e+02,0
2.43170876e+02,-3.10710139e+02,1
-2.31159950e+02,5.00722800e+02,0
2.79693952e+02,-3.26362991e+02,1
3.10681256e+02,-2.73517662e+02,1
2.92214138e+02,-2.87204285e+02,1
2.83004531e+02,-2.99720514e+02,1
-2.64381095e+02,5.12061929e+02,0
2.46172604e+02,-3.24586805e+02,1
2.26967637e+02,-3.44695110e+02,1
-2.72231368e+02,3.92831262e+02,0
-3.89548957e+02,2.65123346e+02,0
-2.37525518e+02,5.34688445e+02,0
2.54572820e+02,-2.72430154e+02,1
-1.62615276e+02,5.95071928e+02,0
-2.73877591e+02,4.50404911e+02,0
1.81835231e+02,-3.51910211e+02,1
1.74489414e+02,-3.46230367e+02,1
-3.09613686e+02,3.41404801e+02,0
2.21129884e+02,-3.39847160e+02,1
1.96426145e+02,-3.48374864e+02,1
-3.44492154e+02,4.07848187e+02,0
2.39755478e+02,-3.55176224e+02,1
-2.72931143e+02,4.38059693e+02,0
2.06875679e+02,-3.20789372e+02,1
3.66193705e+02,-2.24887178e+02,1
2.62171881e+02,-3.24058151e+02,1
-2.90904691e+02,4.82662452e+02,0
2.27864728e+02,-3.46425425e+02,1
-2.06657047e+02,5.88468658e+02,0
2.43347060e+02,-3.24626658e+02,1
-2.67680519e+02,5.69219713e+02,0
2.14864973e+02,-3.47531578e+02,1
2.50873511e+02,-3.16579713e+02,1
2.47101082e+02,-3.14993918e+02,1
-1.80958202e+02,6.56099894e+02,0
3.01836345e+02,-2.99390755e+02,1
-2.49378193e+02,5.85365526e+02,0
-3.18481046e+02,3.66599516e+02,0
2.07953459e+02,-3.30246729e+02,1
1.97381502e+02,-3.44516086e+02,1
-2.97594768e+02,4.23759403e+02,0
-2.72472392e+02,5.47975121e+02,0
-3.02472325e+02,4.24080091e+02,0
2.52943501e+02,-2.85348766e+02,1
2.40233908e+02,-3.28907798e+02,1
-2.06102210e+02,5.04929232e+02,0
3.11867482e+02,-2.61519686e+02,1
3.06840867e+02,-2.79722661e+02,1
-2.50437752e+02,5.32228194e+02,0
2.85033034e+02,-2.85090448e+02,1
2.34054210e+02,-3.35144971e+02,1
-3.16236450e+02,2.72141806e+02,0
-2.86292360e+02,5.61862842e+02,0
-2.96062033e+02,3.49037775e+02,0
-2.12921576e+02,6.10782969e+02,0
-2.53621218e+02,4.49177715e+02,0
3.03006249e+02,-2.66396728e+02,1
-2.75386354e+02,4.00324757e+02,0
2.28638516e+02,-3.13442289e+02,1
2.89770219e+02,-2.92128052e+02,1
2.96090644e+02,-3.09948115e+02,1
-2.21248473e+02,4.59816252e+02,0
-3.07697429e+02,3.56610414e+02,0
-2.57639851e+02,4.25286588e+02,0
3.03355948e+02,-2.43993312e+02,1
3.25496915e+02,-2.70775196e+02,1
3.21279896e+02,-2.41052303e+02,1
-2.16173940e+02,5.39823786e+02,0
2.20793136e+02,-3.31946221e+02,1
-3.10132075e+02,4.06930979e+02,0
2.60766034e+02,-3.11964301e+02,1
2.52285721e+02,-2.99686982e+02,1
3.39370797e+02,-2.47286474e+02,1
-2.63516843e+02,3.84635054e+02,0
-3.27813198e+02,4.49029506e+02,0
-2.76522032e+02,3.30855328e+02,0
-2.81192052e+02,5.03419975e+02,0
-2.25597061e+02,5.06039593e+02,0
-1.05485737e+02,7.52869040e+02,0
-2.34677845e+02,7.14967614e+02,0
3.02428307e+02,-2.46251447e+02,1
2.62772541e+02,-3.08230522e+02,1
-3.21654468e+02,2.94913085e+02,0
3.45374333e+02,-2.51663792e+02,1
-2.44483607e+02,5.67149558e+02,0
2.35984301e+02,-3.01599386e+02,1
2.24705272e+02,-3.11933164e+02,1
2.99674331e+02,-2.65849165e+02,1
-2.70880683e+02,4.24190210e+02,0
-2.76308740e+02,4.97153465e+02,0
2.20779618e+02,-3.15598889e+02,1
-3.35840493e+02,2.01791455e+02,0
2.72911396e+02,-3.13313965e+02,1
2.44925436e+02,-2.95734190e+02,1
2.54562504e+02,-2.91115418e+02,1
1.86413012e+02,-3.48276180e+02,1
-2.79189872e+02,4.31053143e+02,0
-3.13313350e+02,3.58397167e+02,0
-2.65472408e+02,4.63375762e+02,0
-2.30733322e+02,5.41909906e+02,0
-3.34464989e+02,2.52592640e+02,0
-2.25667674e+02,4.66982454e+02,0
2.30583586e+02,-2.93929964e+02,1
2.26491154e+02,-3.48103517e+02,1
2.55791487e+02,-3.24848738e+02,1
-3.10129677e+02,3.92723588e+02,0
-2.84885313e+02,3.87816852e+02,0
-2.54733560e+02,4.61824590e+02,0
2.25838857e+02,-3.09408470e+02,1
1.66097471e+02,-3.98743600e+02,1
2.46945866e+02,-3.06864368e+02,1
1.50660374e+02,-3.78663259e+02,1
-2.65738776e+02,4.92897024e+02,0
3.09596161e+02,-2.88061445e+02,1
-2.88987360e+02,5.40386577e+02,0
-2.72808044e+02,4.97085861e+02,0
2.54375682e+02,-3.24509544e+02,1
-3.37070795e+02,3.01396496e+02,0
2.04309725e+02,-3.42741805e+02,1
2.57928070e+02,-3.45435305e+02,1
2.78166495e+02,-2.84052260e+02,1
2.06128070e+02,-3.38324892e+02,1
-2.88312425e+02,2.91825758e+02,0
2.16521430e+02,-3.46198016e+02,1
2.48721931e+02,-3.24593126e+02,1
-2.53655357e+02,5.00705165e+02,0
2.39790533e+02,-2.90109231e+02,1
1.86894493e+02,-3.60716120e+02,1
3.04104688e+02,-2.45660982e+02,1
2.90916946e+02,-2.68778552e+02,1
-3.71545149e+02,2.56829733e+02,0
-2.44615897e+02,3.54678899e+02,0
-2.92571127e+02,5.01357476e+02,0
-1.79423959e+02,6.00894871e+02,0
-2.56508832e+02,3.55314263e+02,0
2.29347519e+02,-3.02452337e+02,1
2.05361569e+02,-3.23024484e+02,1
1.79852681e+02,-3.71464527e+02,1
2.77098486e+02,-2.80553948e+02,1
-3.52688970e+02,2.82755432e+02,0
2.70922610e+02,-2.81594070e+02,1
2.43465655e+02,-2.90194603e+02,1
2.17140136e+02,-3.27426850e+02,1
1.91637692e+02,-3.65006715e+02,1
2.99582059e+02,-2.68258123e+02,1
2.29065542e+02,-3.10476952e+02,1
-2.72763663e+02,4.42492833e+02,0
-1.57772447e+02,7.21766435e+02,0
-3.28805609e+02,3.65486406e+02,0
-3.22850781e+02,2.50984343e+02,0
2.85669062e+02,-2.63134361e+02,1
2.00622933e+02,-3.36349383e+02,1
3.79626818e+02,-2.13572209e+02,1
-3.19941807e+02,2.64767028e+02,0
-2.36186799e+02,5.82812770e+02,0
-2.14337283e+02,5.32020470e+02,0
-3.86556064e+02,2.11781399e+02,0
1.50638396e+02,-4.25157303e+02,1
-2.57283606e+02,5.69260171e+02,0
-2.31025278e+02,5.62793367e+02,0
-3.51642499e+02,3.56039728e+02,0
1.77047102e+02,-3.05212546e+02,1
2.71544278e+02,-3.02960811e+02,1
2.28782210e+02,-3.10375130e+02,1
-2.59856979e+02,5.75892622e+02,0
3.58510142e+02,-2.20242040e+02,1
-3.77312768e+02,2.16290004e+02,0
-3.06535584e+02,3.59474035e+02,0
2.26403943e+02,-3.29548116e+02,1
-2.12188155e+02,4.84056795e+02,0
2.59111733e+02,-3.26369377e+02,1
3.67437363e+02,-2.16015457e+02,1
2.95799565e+02,-2.65784350e+02,1
-1.74187967e+02,5.82371469e+02,0
