# x_1,x_2,Class_label
-4.32681692e+02,7.21644078e+02,1
1.44924018e+02,-7.01900599e+01,0
-4.33133643e+02,6.69454431e+02,1
-4.34816864e+02,6.29821372e+02,1
-4.33824109e+02,6.53657157e+02,1
1.09288500e+02,-7.54982966e+01,0
9.36637554e+01,-1.16122694e+02,0
9.90973818e+01,-2.59256458e+02,0
-4.23638040e+02,6.80426027e+02,1
-4.31276022e+02,6.64475184e+02,1
1.60896980e+02,4.01323677e+01,0
-4.25475231e+02,6.55183886e+02,1
-4.26947589e+02,6.55667773e+02,1
-4.30159201e+02,6.85754116e+02,1
-4.31619300e+02,7.40005009e+02,1
-4.31161308e+02,7.04198089e+02,1
2.17478468e+02,-1.33860168e+02,0
8.31273720e+01,-1.22541858e+02,0
1.06492856e+02,-1.81067479e+02,0
-4.30377035e+02,6.52788509e+02,1
2.75052943e+02,3.95942703e+01,0
7.24851144e+01,-1.40849793e+02,0
8.88698682e+01,-1.36062904e+02,0
-4.23803373e+02,7.05035738e+02,1
2.00342210e+02,-4.38663218e+01,0
-4.21867810e+02,6.75353891e+02,1
1.73642509e+02,-6.85302434e+01,0
1.15334965e+02,1.24754743e+01,0
-4.31805151e+02,7.28025000e+02,1
2.39495446e+02,5.30751111e+01,0
1.47302990e+02,-1.08990987e+02,0
1.43263566e+02,1.77791462e+01,0
2.10870157e+02,4.83759787e+01,0
1.87150507e+02,-6.74394325e+00,0
-4.27332322e+02,6.88516877e+02,1
2.53830816e+02,-7.43083732e+01,0
8.28401280e+01,-2.35667533e+02,0
-4.20101915e+02,6.33753048e+02,1
-4.24705748e+02,6.79772161e+02,1
-4.29870818e+02,6.94500932e+02,1
-4.29972139e+02,6.82885426e+02,1
-4.33569146e+02,6.97876076e+02,1
-4.23762721e+02,6.47026443e+02,1
1.77708188e+02,-1.11568130e+02,0
5.50640938e+01,-1.11208595e+02,0
-4.38665680e+02,7.74249767e+02,1
1.18902443e+02,-7.99715377e+01,0
1.55094576e+02,7.22756538e+01,0
7.92329185e+01,1.81668036e+01,0
-4.25027613e+02,6.87388342e+02,1
-4.28378964e+02,6.78940809e+02,1
2.42601488e+02,-1.00176713e+02,0
-4.31170599e+02,6.51911995e+02,1
-4.39116968e+02,7.20910508e+02,1
3.04780195e+00,-3.10741872e+02,0
1.96461871e+02,9.22071090e+01,0
-4.30425020e+02,6.70251817e+02,1
-4.16374731e+02,6.43602485e+02,1
1.66448662e+02,-1.04145559e+02,0
-4.35134020e+02,7.44439364e+02,1
-4.38304564e+02,7.58869522e+02,1
1.99341885e+02,-5.80711492e+01,0
-4.36214920e+02,7.03317531e+02,1
7.44704681e+01,-1.83239840e+02,0
1.32618318e+02,-1.44948047e+02,0
1.74533259e+02,-8.71441291e+01,0
-4.32385090e+02,7.51737025e+02,1
1.88860367e+02,-1.50806580e+02,0
-4.30259698e+02,6.90522309e+02,1
1.24875679e+02,-1.39757492e+02,0
1.50248946e+02,4.71170285e+00,0
-4.33906611e+02,6.81648456e+02,1
-4.37399852e+02,7.61678938e+02,1
-4.32167738e+02,6.89974573e+02,1
1.80539423e+02,7.98940139e+01,0
6.43184594e+00,-2.58390862e+02,0
-4.33947994e+02,6.70905526e+02,1
1.58464772e+02,-6.99779075e+01,0
-4.22374578e+02,6.52790689e+02,1
1.70005037e+02,-1.42139039e+01,0
-4.30988778e+02,7.29118845e+02,1
-4.63335769e+01,-1.93102899e+02,0
1.19136727e+02,-5.72930454e+01,0
1.36813155e+02,-7.10587596e+01,0
-4.31999275e+02,7.14476985e+02,1
-4.34947262e+02,7.05630102e+02,1
-4.27276360e+02,6.68880158e+02,1
1.61859327e+02,-2.44021568e+01,0
-4.26022759e+02,6.84358413e+02,1
6.09370783e+01,3.49435010e+00,0
-4.42757677e+02,7.19821089e+02,1
-4.27093492e+02,7.07088820e+02,1
2.47818737e+02,-1.67678018e+01,0
-4.38733782e+02,7.24355219e+02,1
2.18130184e+02,1.68655521e+02,0
-4.40832302e+02,8.03901735e+02,1
-4.40158681e+02,7.49691988e+02,1
-4.34102944e+02,7.33213203e+02,1
7.17280879e+01,-1.34587182e+01,0
-4.33020346e+02,7.46872175e+02,1
-4.34161892e+02,6.65955291e+02,1
1.89385301e+02,1.33016493e+02,0
-4.30061680e+02,6.99146441e+02,1
3.22464698e+02,1.04429482e+02,0
-4.48415581e+02,8.00445036e+02,1
-4.23750702e+02,6.88342971e+02,1
-4.38227649e+02,7.49594179e+02,1
2.30238440e+02,7.54088738e+01,0
-4.25273725e+02,5.58796519e+02,1
-4.34641663e+02,6.92653384e+02,1
-4.27390020e+02,7.07072013e+02,1
1.84023353e+02,-9.51002444e+01,0
9.25489922e+01,-2.44894416e+02,0
-4.21595266e+02,6.57775545e+02,1
1.55433506e+02,-1.89906045e+02,0
4.67005162e+01,1.30874606e+02,0
1.10325783e+02,-1.47950791e+02,0
1.40813268e+02,-2.02263772e+02,0
-4.34513842e+02,6.86753300e+02,1
-4.22160190e+02,7.01071837e+02,1
2.18887957e+02,1.09073491e+01,0
-4.27112620e+02,6.79804062e+02,1
2.20273919e+02,6.35435092e+00,0
-4.34345071e+02,7.66175772e+02,1
1.14605205e+02,-7.15231402e+00,0
-4.31994082e+02,6.33582515e+02,1
-4.27238691e+02,7.04341534e+02,1
-4.34901133e+02,6.93086355e+02,1
-4.30539873e+02,7.08440175e+02,1
-4.42091453e+02,7.41177957e+02,1
1.57655414e+02,-1.31982456e+02,0
2.23313700e+02,-1.32089684e+02,0
1.91431349e+02,-2.43094863e+01,0
1.48885243e+02,-1.97311729e+02,0
2.33171552e+02,4.68897502e+01,0
2.06979447e+02,-1.91821324e+01,0
1.85217362e+02,3.61697951e+00,0
9.14700486e+01,-3.78534733e+01,0
2.08300447e+02,2.58991245e+01,0
2.26352291e+02,8.05803190e+00,0
-4.34726861e+02,7.56806007e+02,1
-4.31519422e+02,7.17211651e+02,1
-4.33618223e+02,7.12270345e+02,1
-4.38479971e+02,7.48590039e+02,1
-4.31382491e+02,6.84467897e+02,1
1.51689380e+02,-6.58743927e+01,0
1.61551069e+02,4.29515026e+00,0
2.41416512e+02,4.18011045e+01,0
-4.18851330e+02,6.31558959e+02,1
-4.33649822e+02,7.38171901e+02,1
2.27078586e+02,-1.21576456e+02,0
1.54130475e+02,-4.20487962e+01,0
-4.28158240e+02,6.76237360e+02,1
-4.31472963e+02,6.92358785e+02,1
-4.22334866e+02,6.76745658e+02,1
-4.38072720e+02,7.22567370e+02,1
2.07802634e+02,7.05523139e+01,0
-4.25947871e+02,6.80633493e+02,1
-4.30423643e+02,6.96326686e+02,1
-4.19887348e+02,6.13925843e+02,1
1.26633775e+02,-2.86613618e+01,0
-4.35579001e+02,7.36759430e+02,1
-4.23864330e+02,7.13825437e+02,1
1.57349016e+02,-1.03749498e+02,0
1.00084925e+02,-1.12489475e+02,0
1.66852384e+02,-5.24061497e+01,0
-4.28131010e+02,6.85293236e+02,1
1.82198303e+02,9.41091339e+01,0
-4.25866751e+02,6.78657147e+02,1
-4.35258726e+02,6.97456638e+02,1
-4.30621442e+02,6.35303573e+02,1
-4.38951277e+02,7.45807358e+02,1
-4.25371655e+02,6.33722719e+02,1
1.16732562e+02,-9.38554506e+01,0
1.77942294e+02,2.15649043e+01,0
-4.31372289e+02,6.96009133e+02,1
-4.35535779e+02,7.08023202e+02,1
-4.21260978e+02,7.04278591e+02,1
-4.35914694e+02,6.53471938e+02,1
1.96611978e+02,2.87007865e+01,0
3.67596956e+01,-1.69575722e+02,0
-4.28868892e+02,6.77180626e+02,1
-4.29188157e+02,6.93011026e+02,1
3.09827178e+01,-1.55607792e+02,0
-4.23822385e+02,5.97366597e+02,1
2.03640516e+02,7.87545356e+01,0
2.09133749e+02,2.32079554e+01,0
6.67268074e+01,-2.31918170e+02,0
-4.35143466e+02,7.81526700e+02,1
2.85878704e+02,8.57076616e+01,0
1.61189544e+02,-1.21796623e+02,0
1.30752474e+02,-1.13589746e+02,0
-4.30860921e+02,6.92737495e+02,1
1.78825870e+01,-1.38891063e+02,0
2.21505024e+02,-4.79098412e+01,0
-4.28745109e+02,6.89594712e+02,1
-4.30380311e+02,7.29095819e+02,1
-4.34357247e+02,7.23598786e+02,1
1.96377929e+02,-5.46523700e+01,0
-4.22323175e+02,6.70367787e+02,1
2.00513788e+02,3.89902878e+01,0
-4.25815454e+02,6.92724669e+02,1
1.86396696e+02,-2.48572657e+01,0
1.46968129e+01,-1.87435496e+02,0
1.27016186e+02,-1.68283857e+02,0
-4.29476480e+02,7.03435057e+02,1
9.66708153e+01,-9.97119227e+01,0
-4.34834482e+02,7.03374871e+02,1
-4.18506674e+02,5.93366924e+02,1
-4.44618338e+02,8.00047881e+02,1
-4.31253385e+02,6.97923421e+02,1
1.14033374e+02,-3.22246125e+01,0
1.40256194e+02,-1.55026454e+02,0
-4.28667973e+02,6.39063257e+02,1
-4.30815419e+02,7.03677838e+02,1
6.87510492e+01,-1.24581289e+02,0
-4.39115990e+02,8.05512556e+02,1
-4.27787494e+02,6.38544626e+02,1
-4.41607127e+02,7.75821814e+02,1
-4.33181550e+02,6.96940978e+02,1
1.78112898e+02,-7.33693670e+01,0
2.08240960e+02,-8.14140353e+01,0
1.57791581e+01,-1.30359387e+02,0
-4.28710364e+02,7.06234553e+02,1
9.99701735e+01,-1.07083621e+02,0
2.62295805e+02,-6.25336048e+01,0
1.58815322e+02,-1.57698754e+02,0
-4.36092267e+02,7.41740582e+02,1
-4.33302204e+02,7.11830668e+02,1
-4.49686160e+02,7.86727024e+02,1
2.13350532e+02,-4.71818399e+01,0
1.31000442e+02,8.45752721e+01,0
-4.17974969e+02,6.34128274e+02,1
6.32370708e+01,-2.34679937e+02,0
3.22773121e+02,-3.81876516e+01,0
1.43901891e+02,-1.11029460e+02,0
-4.20423871e+02,6.73385213e+02,1
-4.33659525e+02,7.38951192e+02,1
5.35640835e+01,-9.75716670e+01,0
-4.32417945e+02,7.09606625e+02,1
-4.27758741e+02,6.86639100e+02,1
2.99167055e+01,-8.72255332e+01,0
-4.30400428e+02,6.98098028e+02,1
2.49124540e+02,7.86064259e+01,0
-4.26095874e+02,6.88195331e+02,1
1.24901621e+02,1.11457334e+01,0
6.31464258e+01,-9.72276544e+01,0
-4.27113403e+02,6.66610096e+02,1
2.52643577e+02,-2.64232860e+01,0
1.99573035e+02,-1.35587631e+02,0
3.68987422e+01,-8.64848761e+01,0
2.75874135e+02,-1.22372592e+02,0
3.91384145e+01,-2.00849063e+02,0
-4.32890609e+02,7.02861223e+02,1
-4.34772638e+02,6.82297613e+02,1
-4.22855384e+02,6.31314463e+02,1
1.75541451e+02,-1.31484542e+02,0
6.91185892e+01,-2.49339925e+02,0
-4.36989068e+02,7.00364490e+02,1
-4.29755128e+02,6.68409319e+02,1
-4.22173563e+02,6.58855318e+02,1
1.35888041e+02,5.03951414e+01,0
-4.24439115e+02,6.39047076e+02,1
-4.27014688e+02,6.53273411e+02,1
1.58859275e+02,3.17372340e+01,0
5.05968521e+01,-2.86574501e+02,0
-4.30804465e+02,7.42872708e+02,1
1.77886803e+02,1.20080493e+01,0
8.57264070e+01,-7.94827578e+01,0
5.07436977e+01,-1.47716795e+02,0
9.77718291e+01,-2.20436211e+01,0
2.55676960e+02,1.34906922e+02,0
-4.21928452e+02,6.67082795e+02,1
-9.53044656e+01,-3.37747155e+02,0
2.08720225e+02,-1.77773402e+01,0
1.49198361e+02,-1.04951104e+02,0
-4.33394729e+02,6.86954097e+02,1
-4.33302088e+02,6.67424035e+02,1
1.37323856e+02,-8.12592982e+01,0
3.36598135e+02,1.45731489e+02,0
1.84072944e+02,-2.87905361e+01,0
5.12996216e+01,-1.41145679e+02,0
3.22635396e+02,1.45809390e+02,0
2.79636536e+02,-2.25618046e-01,0
1.75863641e+02,6.06317059e+01,0
2.17495856e+02,4.92410080e+01,0
-4.38631560e+02,7.53354635e+02,1
-4.20235329e+02,6.15909039e+02,1
8.44141442e+01,-2.28763548e+02,0
-4.29660063e+02,6.39437624e+02,1
-4.29700451e+02,7.05161917e+02,1
-4.26111296e+02,6.75106085e+02,1
2.64590230e+01,-1.02073875e+02,0
-4.37215570e+02,7.27623704e+02,1
-4.31333151e+02,6.83709568e+02,1
2.06147911e+02,7.48991154e+01,0
-4.29215727e+02,6.65303611e+02,1
-4.23129860e+02,5.95756764e+02,1
-4.26096368e+02,6.35014292e+02,1
-4.36258014e+02,7.37372373e+02,1
8.82086253e+01,-1.65662725e+02,0
-4.28065035e+02,6.64847544e+02,1
1.10338136e+02,-1.41706900e+02,0
-4.21409677e+02,6.66976930e+02,1
-4.39458259e+02,7.62208304e+02,1
1.98312406e+02,-3.20304872e+01,0
-4.21521123e+02,6.01083401e+02,1
1.83839342e+02,-2.02668565e+01,0
2.57763027e+02,-7.38888116e+01,0
-4.35955099e+02,7.81154830e+02,1
-4.31562084e+02,6.47488745e+02,1
-4.35400106e+02,7.61065317e+02,1
4.07873029e+01,-1.59777162e+02,0
-4.38267914e+02,7.54508741e+02,1
-4.27396913e+02,6.65477163e+02,1
-4.33709563e+02,7.33702464e+02,1
-4.25452402e+02,7.15500886e+02,1
-4.35230707e+02,7.46726883e+02,1
-4.29612022e+02,6.75778678e+02,1
-4.33049451e+02,7.22982901e+02,1
-4.31893996e+02,7.36393942e+02,1
-4.32800100e+02,7.14919559e+02,1
-4.29257868e+02,6.87290829e+02,1
-4.38967646e+02,7.83995595e+02,1
-4.39475581e+02,7.89324958e+02,1
-4.31357968e+02,6.75625175e+02,1
-4.28879184e+02,6.74679786e+02,1
6.07469227e+01,-2.00069516e+02,0
-4.20913207e+02,6.85752355e+02,1
8.84444431e+01,-1.58221956e+02,0
-4.20031823e+02,6.28345448e+02,1
9.27326137e+01,-1.08822421e+02,0
-4.35362362e+02,7.47541554e+02,1
8.30478418e+01,-6.00732285e+01,0
8.90149766e+01,-5.69784815e+00,0
-4.29481834e+02,6.70630298e+02,1
-4.40589017e+02,7.03083797e+02,1
2.35803671e+02,-2.09750298e+01,0
3.25097897e+02,2.11064911e+02,0
-4.36006390e+02,6.80940347e+02,1
1.22465076e+02,-2.29954276e+02,0
-4.23538135e+02,6.55916747e+02,1
2.12702766e+02,8.92984062e+01,0
-4.28217199e+02,6.79161063e+02,1
-4.28013508e+02,6.68884436e+02,1
1.92837677e+02,-1.01448362e+02,0
-4.26512007e+02,6.92564318e+02,1
-4.27174761e+02,6.93439440e+02,1
1.54504867e+02,-6.69702812e+01,0
-4.24549775e+02,6.33983690e+02,1
2.00721489e+02,3.85071226e+01,0
-4.24200129e+02,6.32254823e+02,1
-4.27198286e+02,6.79577836e+02,1
2.40084158e+02,4.86197290e+01,0
1.33349461e+02,-7.33360114e+01,0
1.53560641e+02,3.89230323e+01,0
1.62699626e+02,-2.04052772e+02,0
-4.28578794e+02,7.19028071e+02,1
2.19097518e+02,1.30326117e+01,0
2.17889771e+02,2.19201225e+01,0
6.27361768e+01,-8.94647500e+01,0
2.34055943e+02,-1.10414409e+02,0
1.24931568e+02,-1.48213065e+02,0
-4.46992907e+02,8.21087500e+02,1
-4.35508689e+02,7.54492986e+02,1
2.23071655e+02,1.50686590e+02,0
2.20392413e+02,3.99637251e+01,0
6.10005636e+01,-1.27829977e+02,0
-4.38700835e+02,7.41149343e+02,1
-4.32986519e+02,6.83591377e+02,1
-4.30414270e+02,6.66523114e+02,1
8.93548315e+01,-4.12817877e+01,0
2.40474751e+02,-2.21932735e+02,0
-4.27350006e+02,7.22748917e+02,1
-4.32233571e+02,6.77706829e+02,1
1.59766923e+01,-3.14334506e+02,0
-4.24910108e+02,6.08563661e+02,1
1.92810689e+02,3.29628067e-01,0
-4.32708924e+02,6.63537440e+02,1
-4.31286722e+02,7.03660985e+02,1
-4.36843682e+02,7.25205782e+02,1
2.28752229e+02,-2.02469237e+01,0
-4.20232782e+02,6.35984665e+02,1
-4.27399536e+02,6.50587807e+02,1
1.37166624e+02,-8.91652041e+01,0
1.25432500e+02,1.27871836e+01,0
1.86951903e+02,1.33465862e+02,0
2.20509610e+02,5.22442852e+01,0
9.14856363e+01,-1.45331865e+02,0
-4.24932664e+02,6.53438053e+02,1
-4.31675943e+02,7.46802112e+02,1
-4.31806830e+02,6.71110586e+02,1
-4.36904124e+02,6.91475630e+02,1
2.21017021e+02,5.47114915e+00,0
-4.35619338e+02,6.86860700e+02,1
1.35610382e+02,-3.45329108e+01,0
-4.30266252e+02,7.20903021e+02,1
-4.39335903e+02,7.31599089e+02,1
-4.43107395e+02,7.01564375e+02,1
1.78150017e+02,6.77162882e+01,0
-4.24652155e+02,6.74611835e+02,1
2.32018716e+02,1.05202112e+02,0
-4.33570012e+02,7.14464869e+02,1
5.16872681e+01,-1.73744267e+02,0
2.30737833e+02,1.06938023e+01,0
-4.32489812e+02,7.04359821e+02,1
-4.32064461e+02,7.20395373e+02,1
-4.29989898e+02,6.42133781e+02,1
-4.23953302e+02,6.57495368e+02,1
1.17695535e+02,-2.65390606e+01,0
-4.25171106e+02,6.39989758e+02,1
-4.29695242e+02,6.54073638e+02,1
1.15078960e+02,-8.08793022e+01,0
-4.35935343e+02,7.02641579e+02,1
1.87894929e+02,-1.68726739e+02,0
9.06182827e+01,-1.67273588e+02,0
1.61164464e+02,-6.53217567e+01,0
-4.28822353e+02,6.84754417e+02,1
-4.33314288e+02,6.84789376e+02,1
-4.30042389e+02,6.81283620e+02,1
1.31829226e+02,-1.25432309e+02,0
-4.31001827e+02,6.43228617e+02,1
9.69886386e+01,-2.00370635e+02,0
1.63956554e+02,-9.52504304e+01,0
5.82290555e+01,-2.68052340e+01,0
1.77502743e+02,-7.06390207e+01,0
1.04657933e+02,-1.01712000e+02,0
-4.24742223e+02,6.00000597e+02,1
1.67069224e+02,1.88651567e+01,0
1.59577384e+02,-5.97375599e+01,0
1.87832396e+02,6.99389583e+01,0
1.42860338e+02,-2.83086805e+00,0
2.81230758e+02,9.49898047e+01,0
-4.33120785e+02,6.76774230e+02,1
1.66352832e+02,-7.10713363e+01,0
-4.20588444e+02,6.18498104e+02,1
-4.26934182e+02,6.97808273e+02,1
5.49762895e+01,-1.53700316e+02,0
2.52564895e+02,7.21414672e+01,0
1.30243235e+02,2.04348232e+01,0
2.11128834e+02,-5.68076807e+01,0
-4.28277966e+02,7.02591153e+02,1
2.15494558e+02,-7.29573175e+01,0
-4.23914033e+02,7.09946857e+02,1
-4.36229809e+02,7.06865818e+02,1
-4.34549685e+02,6.85924884e+02,1
2.25240346e+02,-2.20269784e+01,0
-4.26997882e+02,6.38847120e+02,1
-4.32283312e+02,6.74866409e+02,1
-4.27808150e+02,6.67969290e+02,1
1.86656887e+02,-5.79764192e+01,0
-4.34009001e+02,7.25748927e+02,1
1.50822388e+02,2.43912329e+01,0
1.49898886e+02,-4.35567270e+01,0
-4.46265412e+02,7.92608904e+02,1
-4.04748420e+02,6.11432417e+02,1
1.31754067e+02,4.19481550e+01,0
-4.30560838e+02,7.24230843e+02,1
2.17865265e+02,-7.90487223e+01,0
3.07315508e+02,4.88232982e+01,0
-4.23256684e+02,6.57132800e+02,1
-4.25151339e+02,6.65968739e+02,1
-4.28867506e+02,7.35206973e+02,1
1.75441539e+02,7.73505751e+01,0
-4.34238456e+02,7.15849985e+02,1
-4.32060068e+02,7.99469700e+02,1
-4.39028309e+02,7.02019952e+02,1
