# x_1,x_2,Class_label
-1.78227654e+01,-4.35686738e+02,1
2.29680934e+02,-3.37517597e+02,0
2.30707166e+02,-4.43972000e+02,0
-9.79079896e+00,-2.93068254e+02,1
-4.84849681e+00,-1.64396308e+02,1
-2.32407139e+01,-2.77007953e+02,1
-1.80100434e+01,-3.17734744e+02,1
2.17887627e+02,-1.90107859e+02,0
1.81118257e+02,-1.91856607e+02,0
-4.47136662e+01,-2.78136626e+02,1
2.10885616e+02,-3.40393314e+02,0
-2.73497960e+01,-2.36201992e+02,1
-4.19457674e+00,-2.82106727e+02,1
2.10052962e+02,-1.21535449e+02,0
-2.94258487e-01,-1.44161628e+02,1
-1.08026782e+01,-7.79684158e+01,1
-1.17687457e+01,-1.48370700e+02,1
2.15930055e+02,-1.22731951e+02,0
2.00437798e+02,-2.62363537e+02,0
-2.27050300e+01,-3.99727362e+02,1
-4.62888890e+00,-2.40935555e+02,1
2.02741337e+02,-1.13934215e+02,0
2.73957126e+02,-1.89319512e+02,0
2.37153272e+02,-3.95873291e+02,0
-7.10263781e+00,-1.32512691e+02,1
1.96791278e+02,-2.47372723e+02,0
1.90734151e+02,-1.16211285e+01,0
2.22030860e+02,-2.93417050e+02,0
-1.40949776e+01,-2.52071085e+02,1
-7.29829797e+00,-3.99423431e+02,1
-1.00885072e+01,-3.04292570e+02,1
-1.52282150e+01,-2.00227839e+02,1
-2.22925762e+01,-4.64638871e+02,1
2.19352793e+02,-2.25407987e+02,0
-9.71821762e+00,-1.80547045e+02,1
6.14983314e+00,-1.57655842e+02,1
-1.44181212e+01,-2.82549795e+02,1
-2.18728754e+01,-2.42144853e+02,1
2.35100455e+02,-1.16307740e+02,0
1.90006115e+02,-2.56167115e+02,0
-1.83505739e+01,-3.76923033e+02,1
1.71674627e+02,-6.72311347e+01,0
1.72611338e+02,-1.52898429e+02,0
-6.61588672e+00,-1.87720776e+02,1
-1.24716980e+01,-1.16288188e+02,1
2.27963480e+02,-2.63275973e+02,0
1.62696781e+02,-3.03971603e+02,0
1.77191192e+02,-2.76156211e+02,0
1.49972846e+02,-2.84945581e+02,0
1.89020375e+02,-3.49079573e+02,0
-2.35023617e+01,-3.49519683e+02,1
-1.92908314e+01,-2.40666297e+02,1
1.72909447e+02,-4.06470615e+02,0
-1.54969040e+01,-4.14226038e+02,1
2.29142235e+02,-3.56048604e+02,0
3.02380174e+02,-4.36560734e+02,0
1.37447129e+02,-2.10545258e+02,0
2.78846826e+02,-4.08823727e+02,0
-4.49300837e+00,-2.08345498e+02,1
-2.97260535e+01,-3.29496841e+02,1
-2.29231236e+01,-3.05805190e+02,1
2.16165259e+02,-3.57834642e+02,0
2.09857970e+02,-2.23096270e+02,0
2.00133985e+02,-3.88124717e+02,0
2.07520871e+02,-3.20790227e+02,0
-2.47628017e+01,-2.41765466e+02,1
2.03327787e+02,-3.46227276e+02,0
2.06530221e+02,-2.20347580e+02,0
-1.41349363e+01,-3.49843632e+02,1
-1.52489023e+01,-3.84886692e+02,1
-1.09446989e+01,-3.50918498e+02,1
-6.21998241e-01,-2.31578383e+02,1
-2.54649073e+01,-2.95410024e+02,1
2.17446512e+02,-3.25681575e+02,0
1.77499536e+02,-2.12840299e+02,0
-3.92219871e+00,-3.59431507e+02,1
2.40538331e+02,-3.34255522e+02,0
-1.16326506e+01,-3.83575409e+02,1
2.26666769e+02,-3.52775145e+02,0
2.14113682e+02,-2.26533192e+02,0
1.99285859e+02,-1.85629585e+02,0
3.18928869e-01,-1.75975391e+02,1
1.58900381e+02,-2.28700543e+02,0
-1.66589339e+01,-2.60666396e+02,1
2.54439882e+02,-2.01985210e+02,0
8.16897837e+00,-2.53230334e+02,1
1.32768984e+02,-5.98487463e+02,0
-1.16147961e+01,-3.96043838e+02,1
2.41838078e+02,-2.61864569e+02,0
1.59685043e+02,-2.80980501e+02,0
2.23754922e+02,-2.73449159e+02,0
1.73191019e+02,-2.99719562e+02,0
-5.93397000e+00,-2.04485694e+02,1
2.01436785e+02,-4.22210895e+02,0
-1.28901184e+01,-4.35688690e+02,1
1.87790980e+02,-2.39473960e+02,0
1.69188839e+02,-2.30030249e+02,0
2.18009462e+02,-1.16746696e+02,0
-2.46338745e+01,-3.98871395e+02,1
1.78891392e+02,-1.79601255e+02,0
1.87628069e+02,-2.34626785e+02,0
1.48623117e+01,-3.39066266e+02,1
2.05682208e+02,-2.85382223e+02,0
-1.83323037e+01,-4.35746547e+02,1
1.87560284e+02,-4.18018151e+02,0
3.80345342e+00,-2.13622402e+02,1
2.45878127e+02,-4.65645094e+02,0
-8.53600511e+00,-2.21331438e+02,1
2.22059933e+02,-4.31320382e+02,0
-2.14325521e+01,-2.86131967e+02,1
-1.10928771e+01,-1.16420361e+02,1
-3.06155938e+01,-3.51400422e+02,1
1.39935054e+02,-4.19601596e+02,0
2.14949096e+02,-2.78313051e+02,0
2.20335065e+02,-3.00984105e+02,0
-1.81447024e+01,-2.69425805e+02,1
-8.27589748e+00,-3.02946430e+02,1
1.45549949e+02,-4.88390751e+02,0
-2.31964420e+01,-2.12668793e+02,1
-1.22441827e+01,-2.57035036e+02,1
1.78091575e+02,-2.21113329e+02,0
-1.27926777e+01,-4.44809078e+02,1
2.07391887e+02,-3.63883554e+02,0
1.84922631e+02,-5.08135559e+01,0
-8.70785176e+00,-1.63879638e+02,1
1.72273296e+02,-3.94420081e+02,0
-1.12889855e+01,-1.61606350e+02,1
2.54029927e+02,-2.19239024e+02,0
-8.44863761e+00,-2.49060642e+02,1
1.24208174e+02,-1.84914790e+02,0
1.97216255e+02,-2.46108223e+02,0
-1.25980898e+01,-3.48543309e+02,1
-1.33501205e+01,-2.88574184e+02,1
1.94303530e+02,-3.77967967e+02,0
1.75824361e+02,-2.33590533e+02,0
-9.16588598e+00,-2.00754553e+02,1
-2.31259087e+01,-3.79141103e+02,1
1.70239681e+02,-3.72081419e+02,0
1.84595354e+02,-3.58529401e+02,0
-7.69266004e+00,-3.97482972e+02,1
1.69950280e+02,-3.80090394e+02,0
1.54270788e+02,-2.53138762e+02,0
-1.04714173e+01,-4.37998757e+02,1
-2.80457505e+01,-3.63967481e+02,1
1.76222487e+02,-4.94692993e+02,0
2.68912665e-01,-3.22363414e+02,1
-1.27732507e+01,-3.10192485e+02,1
2.05563606e+02,-1.30690436e+02,0
-3.18312846e+01,-4.38564113e+02,1
1.95834601e+02,-3.08491961e+02,0
1.98514071e+02,-3.48864737e+02,0
1.75059099e+02,-2.32137014e+02,0
2.06671072e+02,-2.49619477e+02,0
2.55629849e+02,-1.96630469e+02,0
2.04788547e+02,-2.41440477e+02,0
2.22063176e+02,-2.39148871e+02,0
-8.94405548e+00,-1.97663182e+02,1
-6.89312254e+00,-2.78178543e+02,1
1.60522548e+02,-1.74239510e+02,0
-7.94017355e+00,-3.78626985e+02,1
-3.95130106e+00,-2.65353389e+02,1
-4.18194331e+01,-3.67042244e+02,1
-2.87054023e+00,-1.89866425e+02,1
2.33343677e+02,-4.64126034e+02,0
8.39888584e+00,-2.16074322e+02,1
-7.59468926e+00,-3.33291219e+02,1
-2.89311684e+01,-5.09495970e+02,1
-1.03679695e+01,-2.16159294e+02,1
1.88786833e+02,-3.46253148e+02,0
2.17906597e+02,-5.57241593e+02,0
1.73529563e+02,-2.08068650e+02,0
2.30372271e+02,-2.20896019e+02,0
-8.92203091e+00,-3.33684614e+02,1
1.77786626e+02,-1.58999996e+02,0
-1.00827210e+01,-3.42376940e+02,1
-2.38651195e+01,-2.67731522e+02,1
1.96515649e+02,-4.47954423e+02,0
1.58493389e+02,-1.75988671e+02,0
1.66150788e+02,-2.11100461e+02,0
-9.26887459e+00,-2.98402953e+02,1
-9.51701361e+00,-4.31050798e+02,1
2.57030147e+02,-3.60575633e+02,0
-1.36738291e+01,-2.44684027e+02,1
-2.03922573e+01,-2.34231366e+02,1
2.42683375e+02,-1.60468741e+02,0
2.20288229e+02,-3.16407763e+02,0
-4.35940851e+00,-3.79557976e+02,1
7.50888507e+00,-1.50975121e+02,1
2.17538209e+02,-3.57300617e+02,0
-5.18749922e+00,-2.68758624e+02,1
2.00870135e+02,-3.65848234e+02,0
-3.10028608e+01,-3.52154067e+02,1
-2.06484536e+01,-2.61952031e+02,1
-1.76227075e+01,-3.54230778e+02,1
1.82513799e+02,-2.77248464e+02,0
2.36118621e+02,-3.55359548e+02,0
5.63063907e+00,-1.03515040e+02,1
-1.85010511e+01,-2.14006342e+02,1
2.45478622e+02,-2.00588618e+02,0
-6.89157545e+00,-2.05348760e+02,1
3.23006733e-01,-3.02852213e+02,1
-7.45303640e+00,-2.08229364e+02,1
-9.74018288e+00,-4.57246806e+02,1
2.07215825e+02,-4.14467474e+02,0
-5.95624383e+00,-2.82880764e+02,1
1.71165936e+02,-1.73683862e+02,0
-2.07272986e+01,-3.50604240e+02,1
2.12098004e+02,-1.45209874e+02,0
-2.10480543e+01,-2.88506292e+02,1
-2.21857582e+01,-3.24071083e+02,1
2.06533492e+02,-1.80752854e+02,0
-1.26574717e+01,-3.29033155e+02,1
-1.38891021e+01,-3.23162059e+02,1
-6.61592900e+00,-1.04868366e+02,1
-3.12462357e+01,-4.35654473e+02,1
-1.32247198e+00,-2.35283934e+02,1
-2.08911461e+01,-3.84778537e+02,1
-1.66115539e+01,-3.48341030e+02,1
1.97046801e+02,-2.32755389e+02,0
-8.02498056e+00,-4.06788283e+02,1
2.51709945e+02,-4.40085392e+02,0
2.72657528e+02,-2.90876792e+02,0
2.25041384e+02,-2.31187341e+02,0
-1.84734049e+01,-3.65425569e+02,1
2.61887515e+02,-2.51578602e+02,0
-2.32889952e+01,-3.02683164e+02,1
-9.26975144e+00,-3.36133609e+02,1
1.97089999e+02,-1.37197236e+02,0
1.97421453e+02,-3.04582074e+02,0
3.07176924e-01,-3.69551575e+02,1
-1.89513403e+01,-1.81683975e+02,1
-9.20393332e+00,-3.08880418e+02,1
1.93992787e+02,-3.05759834e+02,0
-2.07595301e+01,-3.32796878e+02,1
2.00397808e+02,-3.33659795e+02,0
9.64179170e+00,-2.32774431e+02,1
-2.63857737e+00,-2.02288302e+02,1
2.31131427e+02,-2.09609703e+02,0
1.78527298e+02,-1.72728441e+02,0
1.67620434e+02,-3.63941910e+02,0
-2.27726179e+01,-2.18372695e+02,1
2.01570914e+02,-3.06491596e+02,0
-1.53671852e+01,-3.16278360e+02,1
-5.87262608e+00,-2.12148740e+02,1
-1.26576657e+01,-2.75532921e+02,1
-7.35552780e+00,-3.09998348e+02,1
6.38183005e+00,-2.17428312e+02,1
1.88932242e+02,-3.62596025e+02,0
1.53979371e+02,-2.54440949e+02,0
1.75091643e+02,-3.02255532e+02,0
1.92398160e+02,-1.84751962e+02,0
1.86807107e+02,-2.66493509e+02,0
-1.60352357e+01,-2.32840845e+02,1
1.44604829e+02,-2.43993993e+02,0
1.47998676e+00,-2.14656021e+02,1
2.14863316e+02,-2.90758005e+02,0
-2.52274004e+01,-4.54581953e+02,1
-2.35545438e+01,-2.60388804e+02,1
2.43935109e+02,-2.81659036e+02,0
-1.16211321e+01,-2.02772142e+02,1
1.89799219e+02,-3.40994008e+02,0
1.62040943e+00,-3.30914317e+02,1
-2.19544272e+01,-1.39973058e+02,1
-1.81818507e+01,-2.78058469e+02,1
2.17412057e+02,-2.37483799e+02,0
2.94891386e+00,-3.19492373e+02,1
-3.20066209e+01,-3.25082820e+02,1
-9.04508162e+00,-3.46478902e+02,1
5.96765540e+00,-2.57010219e+02,1
-2.02899388e+01,-2.03553817e+02,1
-1.86484967e+01,-3.85031037e+02,1
2.04137129e+02,-4.28917330e+02,0
1.71046296e+02,-1.98036409e+02,0
2.24376470e+02,-3.85827009e+02,0
-3.91688947e+00,-2.58145307e+02,1
2.54759003e+02,-4.20813635e+02,0
2.17348116e+02,-2.52622959e+02,0
-2.33087831e+01,-3.40214170e+02,1
1.98419482e+02,-3.64391111e+02,0
-2.03180267e+01,-2.43151826e+02,1
-1.48613820e+01,-3.32972784e+02,1
-5.01517603e+00,-1.51650418e+02,1
-2.08269418e+01,-3.36207323e+02,1
1.73941469e+02,-4.95151305e+02,0
1.75675379e+02,-1.59543207e+02,0
1.45018199e+02,-2.59333072e+02,0
-1.45903231e+01,-3.88179391e+02,1
1.71170710e+02,-3.13199808e+02,0
-6.92895292e+00,-1.47277679e+02,1
-9.57241442e+00,-1.28845261e+02,1
2.02231504e+02,-2.43042956e+02,0
1.94211921e-01,-1.85528368e+02,1
1.72648036e+02,-4.64726332e+02,0
1.41356551e+02,-4.05439172e+02,0
-4.58591341e+01,-4.84214475e+02,1
1.60180279e+02,-4.12609749e+02,0
-9.23254128e+00,-3.51753676e+02,1
-1.12060834e-01,-2.14826502e+02,1
-2.07008216e+01,-3.88134366e+02,1
-2.34621394e+00,-2.47844033e+02,1
2.27083202e+02,-1.23437538e+02,0
1.54564224e+02,-2.30444410e+02,0
-1.59941444e+01,-3.76242480e+02,1
1.67948814e+02,-4.09631720e+02,0
1.61376523e+02,-2.25686132e+02,0
-5.52869146e+00,-1.96021621e+02,1
-1.03736637e+01,-2.45825139e+02,1
2.24577049e+02,-3.77186126e+02,0
-4.99279885e+00,-2.50027097e+02,1
2.13235286e+02,-1.66318869e+02,0
2.26669748e+02,-3.06996305e+02,0
2.29690609e+02,-5.31548068e+01,0
-1.16890188e+01,-2.26288918e+02,1
-5.57693479e+00,-4.06957362e+02,1
-4.94140275e+00,-4.16274569e+02,1
2.12935691e+02,-2.45435496e+02,0
1.81538612e+02,-1.83164550e+02,0
-1.90682666e+01,-3.86354809e+02,1
-9.16026735e+00,-3.35590036e+02,1
2.04922281e+02,-3.75432392e+02,0
-2.44211311e+01,-4.68708884e+02,1
-1.84118443e+00,-4.18094106e+02,1
1.84188795e+02,-2.76971424e+02,0
2.04946410e+02,-3.85224420e+02,0
1.80297556e+02,-3.95160524e+02,0
-1.40590592e+01,-4.08084104e+02,1
2.46307252e+02,-5.67787247e+02,0
-1.48730805e+01,-3.29621409e+02,1
2.21183635e+02,-2.05979687e+02,0
-1.66569206e+00,-4.91190917e+02,1
-1.22406602e+01,-2.93213669e+02,1
-1.78145143e+00,-3.19794631e+02,1
2.89944078e+00,-2.13243288e+02,1
1.59536643e+02,-4.32420172e+02,0
2.13004723e+02,-2.75464650e+02,0
1.96929980e+02,-3.71299874e+02,0
-2.30540227e+01,-3.91874393e+02,1
-1.62934644e+01,-2.76043426e+02,1
1.89605954e+02,-2.75013660e+02,0
1.92586373e+02,-1.23028555e+02,0
-4.61216232e+00,-3.56447727e+02,1
2.19372310e+02,-3.20809899e+02,0
-2.12064594e+01,-2.37060548e+02,1
-2.72940707e+01,-1.95845932e+02,1
-1.81352116e+01,-4.00060779e+02,1
-2.10096619e+01,-4.27485768e+02,1
-5.31490598e+00,-1.80600931e+02,1
-1.20162463e+01,-2.30290536e+02,1
-5.96297783e+00,-2.79261470e+02,1
-2.92715803e+01,-1.61555607e+02,1
1.55701519e+02,-4.02257365e+02,0
-1.55704710e+01,-2.35399692e+02,1
1.72600006e+02,-3.30175005e+02,0
-2.79956629e+01,-3.27489423e+02,1
-3.49458794e+01,-4.08630189e+02,1
-1.43540239e+01,-2.20763972e+02,1
2.02205593e+02,-3.74408507e+02,0
2.17606666e+02,-2.33693626e+02,0
1.80357523e+02,-2.86652609e+02,0
-1.79385272e+01,-3.27562556e+02,1
2.61032705e+02,-3.51947279e+02,0
1.95487138e+02,-3.73351611e+02,0
-1.26947864e+00,-3.62678051e+02,1
2.43920281e+02,-4.68526003e+02,0
-1.75543515e+01,-3.57128979e+02,1
1.73370371e+02,-1.64248938e+02,0
1.46564963e+02,-1.45899349e+02,0
1.62807462e+02,-3.84523323e+02,0
-2.25788944e-01,-2.71757017e+02,1
-5.90356452e+00,-3.22585053e+02,1
2.21408283e+02,-4.79623741e+02,0
-2.14574898e+01,-2.56771463e+02,1
2.43521211e+02,-3.23859244e+02,0
1.64931141e+02,-2.43993601e+02,0
6.87691463e+00,-2.01827565e+02,1
1.84594223e+02,-3.66690598e+02,0
2.38480676e+02,-1.83541659e+02,0
1.75361129e+02,-4.04470134e+02,0
2.17872563e+02,-2.39282666e+02,0
-5.20002515e+00,-2.64622374e+02,1
-1.32422338e+01,-2.65238553e+02,1
2.36862001e+02,-4.45853642e+02,0
-9.59678633e+00,-4.05821398e+02,1
9.85716161e-01,-3.35087914e+02,1
1.94822100e+02,-2.15194411e+02,0
2.24203282e+02,-3.50801822e+02,0
-2.06266666e+01,-1.53281859e+02,1
2.36147871e+02,-2.73110505e+02,0
-1.30947866e+01,-3.08257238e+02,1
-3.88005862e+01,-3.62701960e+02,1
1.79623425e+02,-4.20676782e+02,0
1.94584137e+02,-2.52271766e+02,0
1.62567333e+02,-4.00864037e+02,0
2.16730308e+02,-4.44066401e+02,0
1.91281249e+02,-5.17762045e+02,0
-1.82694597e+01,-2.68470203e+02,1
1.99482519e+02,-3.11365776e+02,0
-7.64500222e+00,-1.19413789e+02,1
1.76784711e+02,-3.30151511e+02,0
2.20667385e+02,-5.04573191e+02,0
2.44924591e+02,-1.17872125e+02,0
2.46746468e+02,-4.13502236e+02,0
-2.07933640e+01,-3.73849430e+02,1
1.96420793e+02,-2.50906292e+02,0
-1.10414951e+01,-2.31026949e+02,1
2.38417499e+02,-4.17041451e+02,0
-1.58343767e+01,-2.16585450e+02,1
2.13729020e+02,-3.84503470e+02,0
-1.97851198e-01,-1.92970766e+02,1
-1.62703537e+01,-4.01053686e+02,1
1.72360829e+02,-1.91579207e+02,0
1.94866693e+02,-1.13490096e+02,0
5.91018932e+00,-1.72192503e+02,1
1.38060472e+02,-2.59684151e+02,0
1.81159772e+02,-4.00614140e+01,0
-2.80446198e+01,-3.03902766e+02,1
2.23729517e+02,-2.38359091e+02,0
-9.79462393e+00,-2.19117594e+02,1
3.54499826e+00,-1.37724014e+02,1
-6.54830069e+00,-1.43050953e+02,1
1.96264045e+02,-2.58263183e+02,0
2.34557614e+00,-3.62852240e+02,1
9.92275250e+01,-3.66756931e+02,0
2.44156957e+02,-2.30543632e+02,0
-2.02250926e+01,-3.92670392e+02,1
1.69766276e+02,-3.59994577e+02,0
-2.73473236e+01,-2.09662283e+02,1
2.05445917e+02,-2.35628824e+02,0
-2.62163630e+00,-1.61063284e+02,1
-7.29609616e+00,-2.00567963e+02,1
2.08055163e+02,-2.71762760e+02,0
2.34900804e+02,-2.56931348e+02,0
2.28773992e+02,-3.18207347e+02,0
-2.55020604e+01,-4.50129722e+02,1
1.81023082e+02,-2.40245091e+02,0
-2.83542154e+01,-4.34044178e+02,1
1.62526257e+02,-4.83569014e+02,0
-1.71775467e+01,-3.16834871e+02,1
1.98787058e+02,-1.23164364e+02,0
-2.36421152e+01,-4.45605171e+02,1
2.39835205e+02,-2.43080665e+02,0
-1.14706740e+01,-3.99490860e+02,1
2.03240860e+02,-2.48625342e+02,0
2.06098427e+02,-1.63159664e+02,0
-1.05319166e+01,-3.23835369e+02,1
1.64509002e+02,-4.36193256e+02,0
1.94180906e+02,-2.56946548e+02,0
1.71115833e+02,-3.55373467e+02,0
1.72312806e+02,-1.36920597e+02,0
1.65726722e+02,-1.83389857e+02,0
-6.80163873e+00,-1.90163002e+02,1
-1.63908846e+01,-2.33828448e+02,1
2.23056880e+02,-2.95510527e+02,0
-1.18371007e+00,-3.02726232e+02,1
-1.31743973e+01,-2.25692262e+02,1
-2.60192166e+01,-4.62321522e+02,1
-1.23133700e+01,-2.91322584e+02,1
2.61078972e+00,-3.21361331e+02,1
-7.09754060e+00,-3.43860952e+02,1
2.67351755e+02,-3.08692675e+02,0
-6.56911000e+00,-2.10680042e+02,1
1.86231732e+02,-2.65084281e+02,0
2.15966577e+02,-4.34594809e+02,0
-2.15521161e+01,-3.48133675e+02,1
1.61289407e+02,-2.92293972e+02,0
-2.43773933e+01,-2.52307567e+02,1
2.26870541e+02,-1.05463137e+02,0
2.30363493e+02,-2.58144454e+02,0
1.88882493e+02,-1.92734580e+02,0
2.11961019e+02,-2.13183611e+02,0
1.58462346e+02,-3.12415857e+02,0
1.51637369e+02,-2.80002183e+02,0
1.47570840e+02,-1.90533386e+02,0
1.92886342e+02,-1.82582745e+02,0
1.84198067e+02,-2.85545136e+02,0
-2.75263562e+01,-5.58382397e+02,1
1.87857706e+02,-3.36744615e+02,0
-9.53831795e+00,-3.82724705e+02,1
-7.76209580e+00,-2.68242752e+02,1
-7.76706603e+00,-1.80724892e+02,1
1.92119489e+02,-2.65245690e+02,0
2.15926159e+02,-4.78970717e+02,0
-5.94394521e+00,-3.65188187e+02,1
1.70775710e+02,-4.32830846e+02,0
-1.29034070e+01,-3.33948739e+02,1
2.71622198e+02,-4.64143508e+02,0
1.62040445e+02,-3.10156040e+02,0
-2.13295617e+01,-3.39866305e+02,1
5.37372982e+00,-2.89781166e+02,1
-9.58869892e+00,-2.71072378e+02,1
2.08163921e+02,-4.52236387e+02,0
2.11854159e+02,-4.33688265e+02,0
1.65374871e+02,-3.90674541e+02,0
-2.48260023e+01,-3.23067742e+02,1
-1.94058916e+01,-3.93797515e+02,1
-2.37289284e+01,-2.51728413e+02,1
1.78783553e+02,-3.46436183e+02,0
-2.13144777e+01,-2.71259908e+02,1
1.65808311e+02,-3.59862041e+02,0
-1.99545316e+01,-3.32464283e+02,1
-4.22763601e+01,-3.89759645e+02,1
-8.33300965e+00,-8.34346104e+01,1
1.90979399e+02,-1.28727896e+02,0
1.72621572e+02,-1.06548020e+02,0
1.60469996e+02,-2.68691793e+02,0
1.80265633e+02,-2.70614736e+02,0
-5.65209233e+00,-2.28915661e+02,1
1.76362707e+02,-2.30056948e+02,0
2.62136586e+02,-1.88957935e+02,0
1.91107782e+02,-1.12911564e+02,0
-1.94429728e+01,-3.34239642e+02,1
1.53534464e+02,-3.71950974e+02,0
1.74239125e+02,-3.46658579e+02,0
-1.02237710e+01,-3.91412999e+02,1
1.54142024e+02,-4.29160684e+02,0
1.91291148e+02,-2.91111903e+02,0
-2.49936833e+01,-3.39527502e+02,1
2.19791394e+02,-2.20981476e+02,0
-1.48994264e+01,-3.81584109e+02,1
-2.59784560e-01,-2.82177878e+02,1
-8.35314338e+00,-2.64540308e+02,1
-1.93314561e+01,-3.24070733e+02,1
2.28373616e+02,-3.66237444e+02,0
1.81663542e+02,-4.33828721e+02,0
